userid,orderType
110186273328,0.017140592751395782
110186371525,0.07007183691533313
110186671525,0.022158407715388177
110186771029,0.9129216256710428
110186771522,0.067079313500818
110186773729,0.9940164168622504
110186773821,0.0980298746739253
110186773823,0.01570060519112032
110186773924,0.03918587357128422
110186973826,0.01238033603198468
110187071525,0.009451994176242037
110187173428,0.007054342478448066
110187271029,0.0070996116533069515
110187371020,0.18804874864722157
110187473328,0.03756548602848148
110187473923,0.009954354573279141
110187571023,0.003319923034680122
110187571526,0.5157717591099216
110187573629,0.0005667871787488286
110187573927,0.9971338639874495
110187673122,0.11103239642385183
110187673726,0.0017834078717831505
110187771223,0.007125102715505387
110187771524,0.0033200930717452843
110187773125,0.010014275518064941
110187871022,0.262697871814742
110187871528,0.00580224222988557
110187873826,0.010343307636245217
110188171227,0.003802394418357488
110188173128,0.023666636685058758
110188173425,0.005296604785999337
110188273327,0.002894593174399429
110188371022,0.09596240405951513
110188473427,0.08008731176914105
110188673725,0.00523692318489793
110188871223,0.9976864841541142
110188873725,0.14675851060782538
110188973125,0.787016000082893
110188973320,0.9453265595738035
110189073022,0.00463679767972039
110189073128,0.00029965340365032696
110189073424,0.7323142837762456
110189073826,0.007664949602103832
110189173925,0.016152149057841132
110189373721,0.9971186714687695
110189373921,0.0020200699857387053
110189516123,0.0004200500964984421
110189573427,0.01514886718926074
110189573729,0.9980505801973164
110189673324,0.0005569594334956012
110189816427,0.5076126138147494
110189871027,0.005623863127838759
110189873225,0.0004177737504839499
110189916324,0.004188865422997093
110189916720,0.0035328543859161976
110189971527,0.0017042230215015854
110189973625,0.015293625461486923
110189973823,0.0005011273028291638
110300371522,0.029710647580178478
110300573425,0.0012994440497047322
110300573524,0.6517098467774586
110300573629,0.9935817474375155
110300773829,0.012481177309660226
110300871021,0.9859176125805436
110300973728,0.0023171454137387894
110301073123,0.0006696920523205822
110301073126,0.06772416940373195
110301112127,0.005666562656030524
110301112225,0.00041390397405542293
110301112526,0.00789242813302401
110301112624,0.015611178540444817
110301112626,0.2717610052720473
110301112829,0.00038748485726814173
110301112923,0.0014837657544058667
110301116224,0.003324846621156417
110301116421,0.32550391844664933
110301116620,0.001115925311054557
110301116627,0.012976635037063113
110301116727,0.003332123627255074
110301173022,0.001832391022407351
110301173029,0.009419373808169281
110301173225,0.1280094909260013
110301173327,0.0037040087538272462
110301173523,0.20166069681285423
110301173525,0.7088847304360455
110301173527,0.04897133733893973
110301271227,0.004439474754053765
110301273320,0.025048631706266183
110301273327,0.00027100298271023134
110301371022,0.9985421668269746
110301373423,0.9967905671877533
110301673327,0.43659958399839766
110301771521,0.0032016833447030307
110301816624,0.03618291282298025
110301873120,0.0025632925283249628
110301973029,0.00048608977636683994
110301973721,0.7337462489401496
110302071222,0.0019677008328186454
110302073426,0.06734817250863248
110302371024,0.0006140447222618573
110302473625,0.0032132658434148717
110302671227,0.0019573206842116797
110302873420,0.011008405470526058
110303173728,0.04527081152472575
110303273120,0.0008359713369591697
110303373925,0.23705885216765413
110303373928,0.1250791755976779
110303773527,0.0002937420078744669
110303773621,0.001429817179579179
110303773728,0.0022514563815161023
110303873422,0.21565531935330373
110303873925,0.0008509874709205742
110304471523,0.056545542782959646
110304516720,0.0014173991397829916
110304573024,0.0004453898571201809
110304573122,0.941368972528701
110304573629,0.9978956034241252
110304573729,0.03869651322210963
110304673323,0.003038258295857267
110304916124,0.3546692829593972
110305271527,0.3767023710953718
110305373421,0.0004629046653451743
110305373428,0.17054802095883106
110305471222,0.004492098292162135
110305473623,0.03362886039165209
110305671029,0.05671922973158467
110305671229,0.003924641675597186
110305873729,0.7311936269776862
110305973523,0.06886183152293045
110305973624,0.011360608382338351
110306073320,0.6319265242433173
110306173725,0.0025011399873754456
110306273823,0.0013112558272799879
110306571220,0.004255071100838411
110306773820,0.05328579653177801
110306873127,0.017846106572526072
110306873426,0.10664938609795278
110307071220,0.0025956958011019112
110307173921,0.00031838863684667686
110307373427,0.0007072914232749544
110307471527,0.006700879084536986
110307673328,0.0003406837616865211
110307973723,0.0014929122843086614
110307973820,0.001362776525985997
110308071225,0.0037080491695177875
110308073120,0.02443475530020948
110308073922,0.998505015421119
110308171221,0.011799975929345565
110308173121,0.0996482850567401
110308273621,0.0424132062703763
110308373724,0.0012992114039153753
110308373920,0.007879520725475188
110308473325,0.5501767001136324
110308473723,0.0016884251294950034
110308671526,0.0010586165016278294
110308873925,0.055440474820054875
110309016324,0.005465986961058518
110309171520,0.003918445224934719
110309173829,0.0029531513293474454
110309273329,0.9705414334931778
110309316424,0.0005142639238598707
110309316426,0.7914997958147383
110309316726,0.024537813800135373
110309371229,0.002174018674689061
110309373829,0.001901025250547786
110309373929,0.24939949078108117
110309773526,0.0478725642547363
110309873723,0.0016461568711182736
110309916125,0.033950753642563926
110309916326,0.005856908111161021
110309973126,0.05404005769654252
110320073622,0.004902032346343496
110320173320,0.005427405264471398
110320273824,0.0014878548787109623
110320316424,0.006184132621054889
110320473821,0.06906577181961371
110320612127,0.0005602151269971482
110320871524,0.025500118810123866
110320873527,0.002482417432562674
110321071521,0.003969244502840546
110321073726,0.9982632716408608
110321173724,0.049738412175624344
110321473325,0.004402703844847257
110321773826,0.00494286486007845
110321873125,0.00036241826808448396
110321973723,0.9812695000088617
110322171022,0.010764961895122476
110322273127,0.003062841666421852
110322473122,0.002809201153566166
110322573829,0.29057207971196436
110322671224,0.020756696376880688
110322773726,0.0007375287757267025
110322973424,0.008081726735199853
110323373322,0.0019317149869444157
110323571025,0.00041492960439866916
110323571521,0.00614522810427984
110323571522,0.9986718996082455
110323573724,0.009984580509748153
110323673826,0.0032509289631376926
110323771229,0.0013984775256185755
110323773322,0.0034219132337356883
110323871224,0.0022514370477961154
110323971026,0.0014783213197032145
110324071522,0.00044468113775083943
110324173424,0.003575669521524581
110324173725,0.032991846916277955
110324273727,0.9965324133362212
110324473726,0.00042782398903054965
110324671228,0.0013056831711161173
110324773724,0.0018252694906062174
110324773729,0.9995763271422025
110325071027,0.0006765397738600807
110325073326,0.16501591309037034
110325271529,0.0023760793311999495
110325471025,0.002320425371984795
110325473427,0.000581094251530978
110325571227,0.016058870653398664
110325771025,0.0009328178075237346
110325973326,0.0027857714072158576
110326171226,0.10588019190124719
110326416425,0.0005069087799674362
110326473420,0.0017866245638717504
110326573925,0.004720902389735624
110326871020,0.9920198488520755
110326871529,0.008020047617823692
110326873626,0.16082156004144482
110326971224,0.00101327623120475
110326973626,0.0005285129011935513
110328073324,0.010943293686245746
110328173920,0.01306630295634508
110328173925,0.9213971990060701
110328271228,0.0005911436315981374
110328373723,0.0011070771800974473
110328471026,0.022058935460749846
110328573324,0.026990672481090747
110328573621,0.01176713525407572
110328671521,0.008834007620284507
110328673925,0.00029396004231247504
110328773122,0.07088292899654884
110328773126,0.044408613902076434
110328871025,0.0018148064868198743
110328873420,0.00042750031528605723
110328973028,0.0005254523046825186
110328973421,0.0005885853350787061
110329473325,0.004712236130082466
110329473326,0.12192962799217398
110329571526,0.008872729901023007
110329871223,0.20047670470832554
110329971028,0.4537029528202888
110329973322,0.054347413295413434
110340016127,0.0015327651556340932
110340016323,0.998877542852543
110340073226,0.003250479494746641
110340171223,0.0009258980158537357
110340216127,0.9771415873457755
110340216225,0.00181136991449392
110340271029,0.005561176659376933
110340273027,0.049653675876802875
110340273129,0.0007713751315655967
110340273426,0.008284833261605758
110340273528,0.0009825958170078958
110340373429,0.9799556895878457
110340473023,0.0006135445792748577
110340473028,0.004667852966513832
110340773823,0.00044103693218192275
110340873323,0.008815555103331476
110341071022,0.026022085427355283
110341073824,0.9306499148225829
110341273424,0.009145636536473973
110342073320,0.007337498215878498
110342473425,0.26068675021209337
110342573725,0.012274691029349053
110342771524,0.7201495497743983
110343771229,0.0060187914097941785
110344173322,0.0009334500692802179
110344673128,0.008824647633516699
110344971529,0.9986686372752799
110345073322,0.35956706726826987
110345171024,0.003198060498582219
110345473322,0.02296579023333356
110345571220,0.006942357921982886
110345771026,0.0008789879016222352
110345973322,0.012710585109846613
110346073726,0.004757061318039609
110346273121,0.0051941379500370245
110346273425,0.005096981768662512
110346373121,0.06738226867353425
110346471525,0.8255887578353863
110346673327,0.00038552046534600905
110346771222,0.000592660699537998
110346873125,0.9338365635856117
110346873626,0.008222767846285456
110346873721,0.0010519705738488664
110346873922,0.040812081189777194
110347171228,0.06174000347405698
110347173720,0.043625534143472935
110347471024,0.01594366801307564
110347673321,0.009506770803589675
110347673823,0.06325504610489885
110347773923,0.0014514570096335745
110348173825,0.0007165825168148107
110348273726,0.0006586114110893362
110348673325,0.0006943658318615205
110348673421,0.002530432640035502
110348673820,0.0006346429772912984
110348973329,0.009601065667459394
110349373122,0.01227705343746406
110349671527,0.01122293729407264
110349673124,0.0006610412764209308
110349973728,0.04964810564933887
110380271026,0.0005236319798195279
110380271225,0.9986505856513912
110380371027,0.0718769484281501
110380571225,0.753374634008345
110380773128,0.9980261471824505
110380971226,0.020475957502778915
110383071522,0.9795703156914473
110383271228,0.0013518382040726953
110383471025,0.5732282050528081
110383473726,0.0003642393770394052
110383573621,0.00978156046702157
110383671221,0.956655851235736
110383673325,0.026949250209008454
110383873720,0.005403517953671291
110383971220,0.00315689644192298
110384573324,0.02665018963135602
110385012629,0.015736880581958233
110385016222,0.0023870292915697763
110385173723,0.002768788962553662
110385312120,0.001291229944886207
110385312128,0.3826119171337553
110385312324,0.007576283522685668
110385312523,0.18094118111949167
110385312628,0.03512960995463331
110385312824,0.002640449499349862
110385314628,0.0038265932971301543
110385315621,0.8649295107035412
110385316620,0.02735207280839382
110385362624,0.02199558684498864
110385366326,0.2694233905309654
110385373629,0.004033233374934317
110385373827,0.007399808781598801
110385471529,0.00236325554165889
110385573120,0.008416997440904383
110385573320,0.025580616176317173
110385616720,0.0037545508417601396
110385671520,0.649125344548592
110386073124,0.00983470402303093
110387171020,0.0007574956219871105
110387171029,0.00014096989583485024
110387371525,0.000904805031234865
110387471021,0.014566733060671109
110387571225,0.022306443597178087
110387673123,0.027146168457925272
110387673129,0.0031364324367743695
110387973425,0.007100780828218544
110388073722,0.013195647813439822
110388971223,0.9964208824167909
110388971520,0.37829372815637513
110389573121,0.0015214199079511706
110389671522,0.004234798126811057
110389773427,0.0007956048201275897
110389973427,0.003933122599695087
110479017377,0.0004940478126633951
110479317372,0.00403219033832066
110700035264,0.011527627754920406
110700035561,0.061762460782652316
110700035669,0.00035880063918791624
110700135961,0.004072074089131061
110700218262,0.0012680847060487015
110700335262,0.004915409914275188
110700433860,0.044824443428128906
110700635167,0.9902489070631801
110700835260,0.0008133829686520864
110701035264,0.01254468763621645
110701118065,0.04464007931567121
110701135064,0.0009573629877632537
110701335267,0.003388638460695471
110701335366,0.006869116606204413
110701335663,0.004324462141337486
110701410468,0.04036292115177124
110701414168,0.28402315698280944
110701414861,0.000503872450408862
110701414967,0.0037084607745365857
110701418468,0.009833178335832415
110701535165,0.7600984119358424
110701733760,0.04260015679726081
110701835864,0.060653722662714536
110701935060,0.008782893080645277
110702535263,0.015269217502036402
110702735566,0.00045517630874998175
110702835061,0.0012038727978926158
110703135163,0.026623221001236288
110703435360,0.0024937028688514808
110703635260,0.1939985896172261
110703735162,0.018447275435855753
110704035561,0.0008384606499401235
110704035566,0.0002665272663295146
110704333065,0.0007019591435259224
110704335165,0.13150245074411832
110704435162,0.0007625803957282397
110704535463,0.004085179420952026
110704635266,0.021139026322518465
110704635360,0.0023583242604046455
110704833860,0.17152260397557215
110704835065,0.0021391215657939324
110704935863,0.00813555152696952
110704945367,0.002193542858380203
110704945669,0.005115456201692966
110705033868,0.0014352625553771
110705035262,0.0682122382611824
110705233066,0.016103041699048016
110705335266,0.00830067473615998
110705335465,0.5075341327037755
110705535460,0.0018330444285092045
110705635662,0.40019476002362325
110705635961,0.002119460361193457
110706333762,0.0005672094142944483
110706335567,0.0008319935667221991
110706635969,0.015842692303336254
110706733862,0.18467729527522808
110706833865,0.0005460164680948298
110706935469,0.0041720992074944395
110707318464,0.05989442752708601
110707333769,0.0010900133417851032
110707535664,0.0009838535708252096
110707835666,0.0009353295345532042
110707935364,0.005197503063903577
110708035166,0.023124020618201784
110708035169,0.0004284619183746128
110708233065,0.001407941775976074
110708235061,0.009065304957586636
110708235165,0.003235562437038312
110708535363,0.00989159774243077
110708633769,0.0006735534544497502
110708735568,0.11556778824492871
110708735860,0.3230118634875315
110708935965,0.0005127626503618521
110709035161,0.3967672856582604
110709035369,0.09960266917055002
110709235562,0.0017297546879762092
110709333866,0.0038654723048936494
110709333868,0.005996703411436243
110709335162,0.05012949450907024
110709335364,0.03378573000734221
110709335669,0.0066543729157876
110709535661,0.984647633687174
110709535964,0.010542472777256453
110709733760,0.0037680497417808966
110709935566,0.012464942558967587
110720135262,0.017319866912037633
110720435962,0.030179896895863097
110720435968,0.0024100552730270592
110720533868,0.0012377721000177387
110720635961,0.002136592842650371
110720733063,0.0627181560650308
110720733067,0.000501350500103914
110720835368,0.0007373807672960801
110721133862,0.01123748469384527
110721233067,0.13615608268020243
110721335267,0.06638216974119542
110721335460,0.9742950548806724
110721533764,0.0036745310607811865
110721635263,0.008558692040499668
110721935168,0.9291189816515883
110722018061,0.026469632763459972
110722018364,0.18902063793853247
110722018564,0.014894770142519276
110722018661,0.16880188363058826
110722018664,0.0004612130228933519
110722035363,0.008813143594248023
110722035366,0.10095061026807459
110722035367,0.005940806259055067
110722135362,0.9972198911315971
110722218664,0.006556160241033672
110722233064,0.028750628244259297
110722233865,0.010719488051522051
110722235261,0.00812871601339143
110722235265,0.0008419205756262321
110722235269,0.003797363735793257
110722235469,0.33046159912326856
110722435460,0.009992458444554129
110722435464,0.8342908955301941
110722535965,0.007106523426331048
110722635962,0.0028165629210056826
110722935169,0.990814372772167
110722935260,0.0010278375640579963
110723433869,0.014641908286045219
110723635463,0.024736671447156713
110723733868,0.9987422103638028
110723735460,0.0011780007117869037
110723835162,0.036862297372558195
110724133068,0.0018511683107039802
110724535267,0.0019344197796175634
110725135466,0.013493637352094945
110725435368,0.008744435731680994
110725635165,0.0016510100512306637
110725733864,0.001149431788150649
110725735468,0.6225633436478762
110725835361,0.0019321279104922999
110726135461,0.018158921862266024
110726135468,0.020252603974527533
110726135664,0.0010450520018264774
110726533768,0.004033341240437712
110726735265,0.0029181848047327165
110726935469,0.01122601940670909
110727333069,0.003828412801166373
110727735267,0.001431921242479893
110727935167,0.0013430477808940085
110728733063,0.7291752921059784
110728933061,0.0675515913478817
110728935164,0.0016873087873327311
110729133865,0.02560644902979711
110729233764,0.00038832249617529576
110729435164,0.000497454026680207
110729435268,0.023797742477058674
110729735263,0.0022050546415440663
110729833868,0.004881527527069837
110760233060,0.7768440102085715
110760733861,0.08516057451944427
110760833863,0.9538386129332801
110762233865,0.0014057955407138039
110762635167,0.03655138441314112
110762635265,0.006378483274868155
110762733062,0.0023369218277725016
110764935264,0.7018978600132202
110764935465,0.002255328813467505
110765233768,0.007685694834624703
110765535166,0.10189937707563794
110765633861,0.0008232444591827961
110765635167,0.02089753864784708
110766335463,0.0034570830302665793
110766435560,0.996356077775234
110766635963,0.058157759409483666
110766935268,0.057686892859090386
110767235163,0.0035749717415212343
110767733767,0.06254903170118678
110767835268,0.3259278697428941
110767935965,0.9987749425862721
110768135964,0.13534113811471365
110768235966,0.29152341357035017
110768635162,0.002194057390600977
110768718168,0.0006287286053664336
110768718460,0.0012943743964872255
110768735960,0.002580151542479684
110768735965,0.004024585240603877
110768935163,0.7261364762203082
110768935466,0.000698894370062759
110769014363,0.11470684263079838
110769014463,0.0070551244665304075
110769014660,0.11430438653689505
110769018366,0.0012228666239333917
110769135468,0.956826417881951
110769233065,0.0005903690961128005
110769233868,0.23195926009680326
110769235567,0.025412171114778916
110769310462,0.00024917002465697866
110769311163,0.002859799178158386
110769311267,0.2159052028811852
110769312065,0.00019121987490096094
110769312361,0.7344451544838636
110769312862,0.0008441695860748821
110769312961,0.0013103855663199244
110769314269,0.006187511183335656
110769316168,0.2705510493539773
110769318264,0.009946654969266696
110769319869,0.00022926448590385024
110769319969,0.054018416526943724
110769335267,0.00666293719867163
110769335461,0.009918761178977886
110769384861,0.005611864466474975
110769388863,0.017206811810373174
110769533766,0.648471039132486
110769533861,0.009484234605660074
110769635662,0.07967176214382118
110769635668,0.06520373059496863
110769733862,0.08291359152826483
110769835664,0.04226447138365662
110771033067,0.004331191539842914
110771035161,0.0033607656204157807
110771433762,0.009964305413364351
110771535261,0.0023217024476530662
110771833867,0.011916457251812954
110771933764,0.002016759297610853
110771935466,0.9947372628030902
110772035160,0.0009917112825553892
110772035262,0.0011662060319702727
110772135666,0.006806917309492867
110772135966,0.000906660199656234
110772335163,0.0003992377067667041
110772335269,0.0023363272535498005
110772433760,0.004937422137408605
110772435961,0.0008047262567401056
110772533863,0.0005566590192247537
110772535964,0.02238645116674184
110772818162,0.00046755879666600446
110772835760,0.0007431184723455635
110772835768,0.0005868210950302191
110773233766,0.0032646431259689113
110773335169,0.18016530988227006
110773535163,0.00996932152647652
110773535463,0.0007421114483743175
110773835168,0.0008726526511609524
110773835568,0.004744868338030048
110774335360,0.021899435568549976
110774435267,0.0021815667093941413
110774635162,0.11341079663740997
110774833060,0.0038828714393409638
110775033762,0.0021764853317656234
110775110262,0.9217666616856331
110775135464,0.0002537235404888387
110775335265,0.08908162466260071
110775335569,0.0005718933241967324
110775433867,0.05388692367072092
110775533761,0.000436260496167055
110775533866,0.002816738780057621
110775535369,0.004044151940600185
110775633764,0.001713427750332552
110775635165,0.8436145037984445
110775835868,0.021655015262986854
110775914164,0.26773946781367136
110775914365,0.1203470260065398
110775933769,0.003009237126621262
110776235268,0.0015360014947280543
110776335167,0.8007249177352929
110776533761,0.0011413698207494716
110776535469,0.0007702043562684298
110776935960,0.4540349437987271
110777135461,0.026274512616626777
110777233764,0.005418726441385358
110777233869,0.008497797946843359
110777235268,0.9988675688368147
110777533068,0.9150070731142438
110777533864,0.9990717278025318
110777533865,0.04601417002461107
110777935465,0.0017595628010204898
110778035963,0.9941501617524166
110778235461,0.0033335162509682196
110778735964,0.002205750167238622
110778933866,0.00163361236257916
110779035265,0.006948928365281844
110779035269,0.004481408301166846
110779135961,0.0011278237546600283
110779235468,0.020145530538411328
110779435463,0.009749142660649619
110779435965,0.007290964219790703
110779535467,0.0007794290813535733
110779833760,0.005630867520660296
110779835161,0.0007798134559203013
110779835268,0.004674470929293882
110779933761,0.0005144488859569667
110779935360,0.0024523467914508135
110810010872,0.00039705583501562826
110810110874,0.0008052132730924899
110810310874,0.060887646344479275
110810517375,0.0017398237388822535
110810517679,0.8987130563303012
110811010975,0.298838215342066
110811317472,0.0015864981266066054
110811410875,0.002979573264792483
110811810574,0.00847740040137219
110811810977,0.004606573423620113
110812217374,0.0017559114678341622
110812810572,0.057141722650313385
110812810871,0.0111946232264825
110812810874,0.0006851877668082958
110813617373,0.004740558599114625
110813710878,0.12206159176231243
110814210873,0.008529534754498063
110814817275,0.09730000372146226
110815310972,0.17841617644430804
110815410577,0.003879573159328337
110815417074,0.0027081466363837
110815417276,0.0018930893990423618
110815610872,0.003955672398096458
110816610579,0.007319044401113126
110816917077,0.07399701205945024
110817017071,0.001393802670658494
110817217379,0.015086368084789303
110817410570,0.01138188118638335
110817417378,0.003994717793551414
110817517074,0.015849348079345984
110817617072,0.1058462438029585
110817817276,0.41171886215245895
110817910979,0.147732663039226
110818017077,0.0008614272755343708
110818417375,0.00974324394972909
110818610975,0.0028452135578845733
110818717377,0.0011010782885139648
110818817371,0.04737664552051375
110818910572,0.00036435253055733203
110819117672,0.017467530432628522
110819217670,0.0004042843497047942
110819417071,0.0003295911378257997
110819417077,0.10173371456278267
110819417573,0.012275412840094226
110819417976,0.0037047304216753884
110819472372,0.010572681782698401
110819472479,0.0735992634734222
110819472674,0.24604450615844023
110819472874,0.0038563814967118005
110819510876,0.009090217968118281
110819510973,0.0020558787582339107
110819517071,0.00041866772143485875
110819517176,0.021534237454936687
110819517270,0.0013487182841218587
110819517278,0.3362179746666029
110819517371,0.0014372010185135975
110819517779,0.004706385491800281
110819572474,0.0009494201654553057
110819917376,0.05910225502552676
110831010975,0.8550112184963554
110831017378,0.01794669119623135
110831110572,0.00197847026013355
110832310874,0.005895834197577213
110832610571,0.015487122398214112
110832717079,0.0010498072703101888
110834017374,0.01542662579958519
110834210973,0.004593658862798102
110834317777,0.9964744205724739
110834410977,0.5443016060121092
110834610977,0.2776094716731597
110834817073,0.008622269621494354
110834817076,0.5534607293511223
110835417776,0.0252711929155555
110835517374,0.01031154924218214
110835617172,0.0003292143373553051
110835617272,0.015143290368632953
110835617774,0.12051503445452648
110835672071,0.0005904000286081487
110835672375,0.0007524067885548788
110835672378,0.0002743585349079975
110835910878,0.009782693437356483
110836010973,0.018060552640195328
110836210971,0.999248130370877
110836510873,0.7816828778127005
110836917070,0.045371290035726305
110837210870,0.9409410169163882
110837410875,0.003855277514037996
110838017274,0.0009715864671334098
110838117276,0.0022973815716215997
110838272273,0.0016830664116844166
110838272371,0.2136474498073568
110838317170,0.005003104872733958
110838410974,0.011049280640673745
110838410979,0.2351361822646938
110838417777,0.12816340445513738
110838417870,0.0020696814162599157
110838471177,0.21105802901253026
110838471271,0.002631869709760211
110838471472,0.0211971486289107
110838472979,0.028113498380421043
110838717679,0.00011988294501821567
110838817071,0.0005596113485722386
110838910970,0.0002695253620191217
110838917272,0.002757324237854892
110838917276,0.013000623995448777
110838917779,0.08699696208725717
110838932178,0.029531194704440787
110838971174,0.002101931428216175
110838971478,0.008017895279878976
110838972270,0.08283652229891662
110838972277,0.0036237106425774895
110838975473,0.001124374352131214
110838975774,0.0216641086733956
110838976470,0.023529880418005963
110838977574,0.026855777241086676
110838977575,0.0016179527769409395
110838979075,0.36717978809033575
110840010871,0.0007569785489426861
110840110878,0.39251998501924
110840117775,0.15453290018045887
110840117977,0.11875052991034689
110840172476,0.16915781797698207
110840317479,0.013818765135382202
110840371071,0.03779394740157554
110840371170,0.016405170736664403
110840371371,0.05626872189239488
110840371477,0.0021435943522902052
110840371974,0.022141408714791894
110840372173,0.0006212044280710877
110840372271,0.006292693299546126
110840372877,0.004025240286617953
110840372977,0.0387349721111105
110840372979,0.0008877898225074205
110840379772,0.00710377022712351
110840817378,0.003581779938636828
110841117272,0.9207756160904231
110841917078,0.0006260315627484522
110842010872,0.0024095332550837104
110842017878,0.004348427706519993
110842710575,0.6513886133201898
110842817273,0.004900230706871699
110842917371,0.0057568505502846356
110842917471,0.0011692014190140493
110842917771,0.9978892428802038
110843110575,0.005339591342053654
110843217077,0.00047542770065025044
110843217475,0.11927041680476938
110843717379,0.008002657754935348
110843817479,0.11367709567607655
110844017779,0.9995079690003673
110844117074,0.0440734861605826
110844310976,0.0007572130035530174
110844317072,0.00294804464497683
110844317377,0.004296124850402667
110844317675,0.0323886441062017
110844717870,0.017662816177007067
110844817071,0.0031661440534615274
110844917272,0.0007859563852825062
110844917374,0.0022265359076329995
110844917677,0.041180100250321316
110845110575,0.4715817439798974
110845210878,0.00029779644287121807
110845317476,0.36183741041280404
110845317978,0.5000654344583875
110845417375,0.8031724203109935
110845417670,0.007472284778691663
110845517274,0.011446124723556399
110845617079,0.014467841258445132
110845710570,0.9147146059555272
110845717870,0.01077512101216273
110845817673,0.01829770711051499
110846210871,0.020943868410006485
110846210874,0.0010772323972486804
110846372377,0.002982273116594773
110846417177,0.005890257306131325
110846472076,0.008301838233790633
110846517273,0.050330105207672136
110846617774,0.11651154501984108
110846717075,0.22107966323255707
110846817576,0.0013458534680750981
110846917773,0.010185817945728202
110847017770,0.3122829388200357
110847110973,0.3089677734278774
110847317176,0.001447878021951705
110847410575,0.00038438551411816975
110847472372,0.006127727569793897
110847517176,0.28243839576681024
110847517371,0.9980124939019779
110848117072,0.004418875715972252
110848117973,0.9463702381781429
110848217679,0.08503421055203765
110848317775,0.0015831711999918382
110848417173,0.0011200613377515853
110848417175,0.002804668247800022
110848517978,0.001977739643260755
110848817070,0.9975555493968736
110848817175,0.002504606125923857
110849017273,0.07536143130094287
110849210576,0.8996601734457267
110849210871,0.002553288496613314
110849217876,0.011547573545619793
110849517471,0.0789366363194907
110849617071,0.0039905392747871275
110849617674,0.002047007673912356
110849717173,0.023648757202470484
110849817373,0.0024548336709968757
110849817877,0.002818318202367919
110870217472,0.008280937365457623
110870417070,0.03805020565801993
110870510572,0.000790270205328805
110870917371,0.6625237558631013
110871010571,0.0014698598774893555
110871174074,0.009865062581052417
110871517376,0.001134199349062525
110871617177,0.07881138993655967
110871710878,0.0019152356498944745
110871717270,0.0035990672610631087
110871717279,0.00935354843411705
110871810576,0.335469734926976
110871817277,0.009388773965183722
110871910579,0.0019678361435069907
110871917378,0.015524959625931737
110872017272,0.00581897374434224
110872517274,0.002865124052991899
110872517373,0.007711390207213227
110872610875,0.5614794437863307
110873117671,0.030186011471094978
110873417378,0.03477295730954627
110873517671,0.00043464325102809026
110873817672,0.9591921025674276
110873910873,0.043421500224248684
110874217677,0.0004747686859559156
110874317074,0.004626346832006225
110874410976,0.01221664519361442
110874517075,0.9662587708127754
110874610874,0.0005669442997551427
110874710874,0.0008879361666136652
110874817370,0.5480085215316267
110875117272,0.0032981585203694813
110875217076,0.0007978744488592659
110875317373,0.00113077105212654
110875517472,0.0006788465877866243
110875610879,0.9996247849170068
110876010571,0.002212139353875452
110876010875,0.4310692636249057
110876010970,0.0015731114616956228
110876110578,0.0004285617718529111
110876117079,0.1937440320813966
110876117373,0.0038630640200337358
110876317070,0.0009643861777206361
110876317270,0.9004311975981137
110876317277,0.0006121761960008147
110876410574,0.013255345688204643
110876510972,0.004423536655685308
110876617276,0.0011500341143382356
110876710975,0.9370543642450768
110878210874,0.014431657811404944
110878210973,0.9957317237284256
110878310975,0.07626369550930402
110878317378,0.0025766111698791597
110878417073,0.0015925352097034128
110878517279,0.00996599731978253
110878617372,0.00238948712460026
110878817670,0.9927643196253447
110879017171,0.9794658746184729
110879017776,0.004688515516422079
110879217074,0.06588175348935861
110879217279,0.0004165442068933167
110879217372,0.002594917769456102
110879317377,0.0023858637641996703
110879317670,0.0012792603374834675
110879517277,0.013202394246775825
110910110879,0.0015096885849328922
110910117371,0.00559109577018014
110910117373,0.032859664400716485
110910217371,0.0007191387952781705
110910317279,0.02122214365508823
110910317876,0.7944569987490869
110910317878,0.2325429568377612
110910417273,0.02776539486226268
110910417373,0.010699660635296352
110910517373,0.0014871212074455697
110910610872,0.1547695700016615
110910710876,0.01796780116066516
110910717070,0.059699046019171656
110910810873,0.004383696247676356
110910817271,0.003906620004120479
110910917277,0.8217523180587706
110911017075,0.9476270255419925
110911017575,0.006171964334345291
110911110975,0.0033459102628904365
110911310879,0.058544689860904865
110911417878,0.005379276472898008
110911517471,0.9672952086228175
110911617378,0.0069560371793865265
110911617973,0.9972432241087242
110911717672,0.00046595190413763833
110911717871,0.021196683782375544
110911817372,0.00248277707774342
110911817676,0.0008127333675404583
110911917173,0.025562431388940487
110911917470,0.01920131342562337
110912117073,0.0048110244662656395
110912310574,0.23013393373779661
110912510877,0.002168738955882849
110912517473,0.02197219780986061
110912517478,0.9041399069842136
110912610876,0.7137892370248099
110913110574,0.9975645768954623
110913110879,0.011587155295932062
110913217370,0.000780581940999697
110913317272,0.00047617091976284335
110913417074,0.0005464938253343237
110913517279,0.654954177257167
110913610575,0.027296799563932606
110913610970,0.002282666983212723
110913617278,0.006928956493107678
110913710579,0.2132772770348856
110913710871,0.7830735636380849
110914010877,0.0024594029816187653
110914317071,0.020247359756525165
110914317475,0.4489202676777073
110914317679,0.0009495183169860746
110914610974,0.0006461361798860206
110914610976,0.0018830317366925564
110914710872,0.0054327671988565
110914710879,0.7016945075898177
110914717178,0.005097897029600659
