userid,orderType
110917117871,0.36015403929171297
110917171378,0.7372625388503415
110917172577,0.004722862109076668
110917172772,0.003172844958546225
110917217072,0.00239112474158311
110917271871,0.0215298432518188
110917272173,0.07816488901214311
110917272774,0.0012866598419985261
110917272878,0.0006323549802248854
110917274372,0.005232913447779451
110917317872,0.001981002635036701
110917372173,0.40127696234971827
110917372373,0.9992021580156238
110917410570,0.0027782994714001855
110917417076,0.18315240648628048
110917417276,0.006840981805592684
110917417671,0.060068850320069825
110917417678,0.0016201362435471348
110917417974,0.004131848858052704
110917471471,0.007414832808497768
110917472375,0.7399922450750118
110917472979,0.0038984633844491843
110917473978,0.0077464860572921575
110917475770,0.10759640151806181
110917476777,0.16728327595211331
110917476878,0.011594951013563308
110917517475,0.01243561074365529
110917517570,0.23931962151613395
110917517572,0.762129332591473
110917517578,0.011528746145221591
110917571179,0.06565864622014482
110917571273,0.0013070160127841713
110917572173,0.004303366259768858
110917572271,0.0014673884259128742
110917572278,0.010559390806640003
110917572376,0.001728937550245087
110917572773,0.017647598646951174
110917572870,0.012507255193929675
110917572872,0.004564188880557764
110917572975,0.00025788579788076565
110917573871,0.9972451769890646
110917573973,0.027223368178849367
110917574377,0.024565657913657325
110917574777,0.9988450790280287
110917575272,0.00030692644056241636
110917575478,0.013585221979182542
110917617075,0.0707681540801893
110917617770,0.009871248228251604
110917671174,0.44860727767884284
110917717176,0.007884379714568438
110917717672,0.008570551718854265
110917717778,0.010140151133332607
110917771775,0.002351585323797527
110917772971,0.0009187859352958167
110917817871,0.004359550655187904
110917871275,0.006371001942026306
110917872276,0.007121848322576435
110917910974,0.007320238352812197
110917917574,0.002533664428712984
110917972778,0.017973247472894825
110918017770,0.8619123140989545
110918110571,0.015467755853723146
110918117072,0.0012251644403908747
110918117472,0.013918820127767198
110918217774,0.08914884581483709
110918310570,0.00518236953864613
110918417073,0.03461212968280837
110918417372,0.9995514924898093
110918417374,0.027578021560001637
110918417378,0.27333526881888326
110918510572,0.00034526284517327565
110919010575,0.007515433267441097
110919117073,0.9942288637761292
110919117276,0.035535314753538966
110919172078,0.0006938491722991709
110919210970,0.006622010314069483
110919217970,0.0008183081195037448
110919317778,0.0938876950541193
110919517275,0.0003513635626259626
110919517373,0.1259434773463669
110919610571,0.06223980261877878
110919672170,0.006308321553228252
110919672379,0.6926190661097426
110919672477,0.9200018895819823
110919672779,0.05679189968739065
110919672975,0.0018899873232968416
110919717471,0.8343423833929634
110919872074,0.19284735202811118
110919917073,0.7634303498836071
110919917478,0.005604258917556807
110919917479,0.07783003156034995
110919917672,0.001815257974511841
110919917972,0.0002680123879677885
110931010979,0.03044855292349561
110931017073,0.04736131528025614
110931017379,0.0006949945814737187
110931210876,0.006222395840180643
110931217777,0.06229579921131927
110931510873,0.001364539644642408
110931517377,0.0012639497379033496
110931610870,0.0004940023724746717
110931617075,0.9998096204098114
110931710873,0.004173307651980861
110931810971,0.02106540106873312
110931817379,0.43775831227334794
110932017877,0.0028365980511195574
110932110571,0.3427118445610582
110932110576,0.002314345307053685
110932110876,0.0012518198219602298
110932172771,0.6075609748243646
110932210578,0.04273948742376606
110932310576,0.0007939037804041178
110932310578,0.03623953205935741
110932310976,0.0004183245850931401
110932317279,0.19301395940587893
110932517276,0.0873505355189238
110932617073,0.020116136390389675
110932617076,0.00494868056523848
110932617376,0.0037206010478734387
110932617977,0.0015776569488285765
110932710578,0.47877143392531274
110932717773,0.009894879574012715
110932817978,0.020030186292497178
110934110574,0.08222905561073894
110934317679,0.9820431945625009
110934410974,0.06773600267493882
110934510577,0.1398893228068308
110934517272,0.004734051813306228
110934610878,0.049403807448827164
110934710876,0.9988847745150894
110934717376,0.6788368826768832
110934910975,0.34681379533004675
110935110971,0.009240399686674146
110935217572,0.003125420816278477
110935272377,0.004905193367660437
110935317172,0.0011217224823643654
110935372274,0.004265466378498682
110935417278,0.0068372985143032245
110935417376,0.2113009837711404
110935510570,0.3962168636493627
110935510576,0.00448537835229322
110935517176,0.005174146348171288
110935572079,0.023986152451214403
110935710973,0.005079294657057318
110935710978,0.9997728929580694
110935717273,0.0012030556988335494
110935772674,0.9934218152213592
110935917877,0.9996538194724083
110935972279,0.009533343786521209
110935972479,0.0015397772536290368
110936010873,0.08502716025110876
110936017376,0.007321759464500927
110936210973,0.00026010485612285966
110936217879,0.10342819435201761
110936310571,0.15492846955723247
110936310977,0.0004622962447550401
110936317776,0.0011473678247417211
110936317878,0.0009192481032262186
110936510578,0.0012195486638671938
110936510876,0.00040657516405120063
110936517474,0.0865222050256875
110936517872,0.0013848391272737203
110936517876,0.000943303837094198
110936710972,0.001964104021274506
110936917571,0.0025209381541138414
110936917677,0.9320099711799584
110937417275,0.008863641117390155
110937717074,0.1976728528480147
110937717674,0.04105141528077616
110937810877,0.008069729007731997
110937817373,0.03852952793408557
110938010878,0.0323325046469895
110938017071,0.32052437513705734
110938017271,0.2143420863094389
110938017871,0.0007002823172380601
110938017974,0.0063635524864350135
110938110974,0.02169455962878694
110938117373,0.004435723276979296
110938117379,0.08631701212444419
110938210977,0.09685613772115736
110938217479,0.056516185466983004
110938310575,0.00938738174961055
110938417978,0.005948591154934025
110938510976,0.7921348401935285
110938617773,0.039941476764747394
110938817270,0.010184721629292204
110938817775,0.004100038295799386
110938910974,0.49759112161644087
110938917077,0.0035892840364808195
110938917672,0.029749124418768348
110939110575,0.0059258649587044685
110939117371,0.01414399228609807
110939517272,0.006302847099525863
110939517673,0.4430050044522767
110939717379,0.032960607721341406
110940010575,0.06629706223098544
110940010875,0.001699931549277133
110940017773,0.005548271497817113
110940071672,0.0014060433567947399
110940072870,0.9521202845865173
110940117070,0.021448969447680256
110940117675,0.02471562886618528
110940117779,0.002571623825623613
110940171072,0.008278373098859615
110940210973,0.009937809261255467
110940210979,0.004161638321026252
110940217070,0.0018180127843895292
110940272479,0.012676081730265002
110940273876,0.7532628196800947
110940274278,0.03317069458816292
110940274475,0.013791182500152868
110940317077,0.05435674930200437
110940317277,0.0022816595814349402
110940317573,0.002042512531261149
110940371373,0.004252263922088116
110940371478,0.00031419205836566655
110940372478,0.0016587201456104805
110940417170,0.8165762647176452
110940417772,0.002522923595151598
110940471270,0.007671334481283775
110940471274,0.9852128677817409
110940472573,0.0006329495942820793
110940472874,0.0028772453934548916
110940517477,0.2915357180328712
110940517574,0.0004675751403448973
110940571277,0.9060977522677909
110940571479,0.07556630960087506
110940571573,0.000823014314461569
110940572076,0.7922444311620679
110940572174,0.02194019276019727
110940574176,0.0021065190616758305
110940610576,0.00854754273622511
110940617977,0.012036590964191496
110940672079,0.0034517275404599116
110940672274,0.0020354350270494447
110940672573,0.0015191693669097113
110940717474,0.00456599777916168
110940717670,0.009151990153487308
110940771371,0.005846796240373395
110940774272,0.03602982363285569
110940810879,0.9958058919007498
110940817279,0.7010599719085101
110940871672,0.02810540471612462
110940871975,0.06557889353769855
110940917672,0.164221322811629
110940917676,0.004819120773189179
110940917875,0.009090541013518647
110940917973,0.07376054066376768
110940971678,0.024889379670734485
110940972075,0.009849883398285051
110940972977,0.004230934658146173
110941017370,0.012947698646665997
110941017673,0.9998060783329249
110941117476,0.6481350274014682
110941210579,0.9096089718506816
110941317775,0.1073687244982683
110941371378,0.0021761898690084037
110941417471,0.9241449677159695
110941417779,0.8972523216600571
110941471476,0.6207267453016966
110941472672,0.0007945434099593902
110941510971,0.00146301757724464
110941610875,0.0027610422208248072
110941617572,0.03659694028318206
110941710975,0.9804195153404973
110941710978,0.001070362541511486
110941817575,0.00033908521699953795
110941871074,0.0005098627996744874
110942017170,0.07744661373065219
110942017278,0.9277415745440445
110942072275,0.043912199876442154
110942072477,0.007013011893142891
110942117474,0.0007756807925900494
110942171777,0.0011789528365466896
110942172071,0.8994614745124951
110942172578,0.9971967615327723
110942174273,0.0016763925625113737
110942210576,0.17641587818009508
110942217270,0.6075086486983885
110942217877,0.005169017542596332
110942271471,0.00045460973005575687
110942272075,0.5417283451741102
110942272571,0.0034292268846832295
110942272679,0.031138187198989434
110942310575,0.0053820583260080915
110942310978,0.0025805267112646766
110942371176,0.00536545660786267
110942371979,0.004092450406038659
110942410979,0.002298986756204712
110942417476,0.0037241365761430563
110942417972,0.0024861159670559177
110942471272,0.41390524302292847
110942472174,0.007413023896024097
110942472271,0.0032535029006272123
110942571170,0.0016349300477918377
110942571675,0.00020541139376875904
110942572476,0.0018909114700462605
110942572770,0.0011283759747660292
110942572972,0.10837289275229817
110942617377,0.22007980072431826
110942617773,0.024869809858054537
110942671272,0.005310245277802535
110942671379,0.2690760298288309
110942674373,0.02839600011390365
110942710970,0.029991307906465123
110942772375,0.9929130124642995
110942772479,0.000587071423692552
110942817072,0.037792524834444396
110942817873,0.006893608354592141
110942817975,0.11659473820361181
110942874473,0.0026358389213253087
110942874773,0.0010933544142706527
110942910574,0.003806278434955892
110942910875,0.9925117056416376
110942917474,0.046943769714618264
110942917977,0.0035604094060286097
110942971373,0.0026310965708777755
110942971476,0.9987706999624519
110943017371,0.002118294498017144
110943017876,0.1432398569435331
110943017879,0.7172884792466806
110943117679,0.16442177139525696
110943171073,0.8539672111336393
110943172677,0.023896207750581124
110943217070,0.004513148928808956
110943217676,0.010341131054613161
110943217978,0.09547381441356821
110943272775,0.0012576741040768553
110943272778,0.02647899238488086
110943310571,0.647570803589634
110943317172,0.7985484615185118
110943317672,0.0006045120455293217
110943317772,0.04978345201027624
110943371277,0.036594544927089946
110943410975,0.0012108529030438533
110943417071,0.008408637654711504
110943417976,0.031035639820215493
110943471776,0.0006271995178254653
110943472079,0.05289400084382276
110943472379,0.4127819296142318
110943472771,0.0008913876516352138
110943472778,0.28819415954905825
110943517279,0.06988804384384557
110943571370,0.3950723302709085
110943571476,0.0031963658315232496
110943610873,0.9991944035073214
110943671471,0.1678404304836421
110943672177,0.9619267518722701
110943672276,0.5442187202061675
110943672470,0.002215291774711518
110943672673,0.02888764255111622
110943672875,0.002085781491920294
110943717075,0.0017255279782444801
110943717371,0.3443264939078929
110943717376,0.11129401192400759
110943717672,0.04952113096167426
110943717878,0.008949047742541922
110943772371,0.0020521362251094953
110943772377,0.0053363137536358045
110943772877,0.018498888125429127
110943817771,0.010239948057440324
110943872071,0.007089950499520131
110943917878,0.154291678821283
110943971879,0.0065767545827140166
110944010878,0.001067419003412255
110944071772,0.09082646581180812
110944072374,0.000288842085761495
110944072874,0.0011121864606987637
110944117470,0.00809709414263786
110944272273,0.006637708834636688
110944317475,0.00920309356867282
110944372270,0.10246450531264081
110944417276,0.8500917221297832
110944417378,0.0420909742596336
110944472474,0.0009115259101033474
110944517779,0.028798978230968594
110944572073,0.04820916106705291
110944617570,0.011206325404185572
110944617576,0.5281580262676909
110944717970,0.020068680523502525
110944817373,0.00024626194742758333
110944817877,0.10624504917954206
110944872173,0.5997573979072275
110944872178,0.0004936284213859886
110945017273,0.0009984883961207652
110945017771,0.0003282879196651312
110945117072,0.9705982359360195
110945117271,0.21414580522241258
110945117276,0.016281196912360556
110945117570,0.07433253476482057
110945171375,0.00014005393711254998
110945171674,0.00038735246969057163
110945172178,0.006212413988999474
110945172970,0.00908476303321746
110945217070,0.8107018424470225
110945217275,0.001462086520214373
110945271071,0.053327025846830425
110945272374,0.0020446213721461554
110945272673,0.08673321113037769
110945274975,0.008015906296228845
110945310871,0.8967532584806209
110945317373,0.9803012818884972
110945410979,0.0027868104862309928
110945417670,0.007176524838874804
110945471677,0.03800584156165339
110945472472,0.9828285242176812
110945517174,0.6957832301160274
110945517270,0.03792531787908886
110945517673,0.001506366837790797
110945517777,0.9329219144214206
110945571072,0.07357015795190253
110945571579,0.00022044348445334389
110945671776,0.0577687129304895
110945717374,0.00047430137869981944
110945771372,0.002152181270718479
110945771373,0.001165271464851904
110945774279,0.9996465288550956
110945817079,0.1759653081873415
110945871877,0.11502627935849996
110945910572,0.006183670258798766
110945910878,0.07309432884398817
110945917276,0.0010644831237244124
110945917479,0.026313790362564923
110945971373,0.06539397334562322
110945974073,0.0013716817976845515
110945974074,0.0008866634517446639
110946017873,0.9783335737205527
110946071176,0.02109982837293427
110946117079,0.9797886115533616
110946174376,0.002232592973631819
110946174377,0.11728171845453456
110946179574,0.002833535780125987
110946179779,0.054164734301427084
110946210979,0.9786829506860253
110946217075,0.01416807574465483
110946217079,0.005532906038793036
110946217870,0.13263171220342918
110946271571,0.02346403919683789
110946271976,0.000958172743654243
110946317470,0.02256768467267299
110946371678,0.06618468099766762
110946372373,0.006361154307609314
110946374670,0.9961927379295702
110946379278,0.013174708217538649
110946379375,0.9902010503880699
110946410976,0.001696900158535636
110946471071,0.9661419798527447
110946471479,0.016078750400538716
110946471678,0.04741466771961347
110946472175,0.550941885907268
110946472474,0.0004914415218877088
110946472772,0.01089481507966139
110946510871,0.0009404472829016182
110946517673,0.23195677336353737
110946571073,0.9989184575981327
110946571676,0.0011794200612565014
110946572272,0.0019789849366988787
110946572378,0.003909799956534506
110946671072,0.021212236401306216
110946671973,0.06385809234255818
110946672470,0.9978314909654887
110946710977,0.013053221329867552
110946771575,0.9470179292350358
110946772173,0.06296438642436938
110946772779,0.09709018508926974
110946810970,9.197707487958989e-05
110946817374,0.0986594886072495
110946871775,0.9976272411750424
110946872872,0.008527399820202978
110946874671,0.0006393321637038505
110946917477,0.736823011610671
110946971375,0.0007009749341956167
110946972175,0.0052155352478859334
110946972274,0.0019200285445869151
110946972474,0.06943306209849541
110946972870,0.0012303147464827495
110946974374,0.0013796921382427617
110947117377,0.008154489231466548
110947271275,0.01816577399622919
110947271779,0.013880456933878434
110947272478,0.20689813554411368
110947310875,0.005388003313727895
110947410874,0.00031098120567144607
110947472378,0.9878359070907069
110947517976,0.9823353220215225
110947571778,0.0005181676110298183
110947572571,0.00015293073785310271
110947572577,0.00034815644526351813
110947572776,0.0003343902041388109
110947710870,0.013496638135090975
110947771479,0.010209954927839186
110947772076,0.0028299235938085954
110947772077,0.7830300930535451
110947817773,0.04563321340595995
110947817979,0.0018692952728852762
110947910574,0.002360078521591486
110947910575,0.4993444845086759
110947910972,0.0006807143582221133
110947917371,0.0029553900158344627
110947971675,0.0001732390507231082
110948010574,0.016786817808104076
110948017076,0.00270908898611246
110948017679,0.06988885523936778
110948017877,0.015336563829176007
110948071371,0.06977254018641073
110948072579,0.006677145643696423
110948117771,0.0038402081519986714
110948172173,0.04574286177629384
110948210874,0.0004140456487554579
110948217570,0.0342298341954666
110948272078,0.035726897024487364
110948272679,0.0009879628131927365
110948272776,0.01077665971977851
110948317077,0.0056392500170262035
110948317177,0.011682001050129337
110948410976,0.00298928831738494
110948417172,0.09788674935318173
110948417378,0.003202174969110867
110948417973,0.00510008662667921
110948471270,0.8397947289942704
110948471477,0.9797850645965699
110948471677,0.0016430101604339904
110948472579,0.9994924630019446
110948510874,0.01803858771164617
110948517173,0.01301104389642033
110948517176,0.9996003169385119
110948517177,0.08906087265610965
110948517376,0.0018838973439903929
110948517475,0.0033712843007751773
110948571075,0.00020633174844476962
110948572674,0.09945857437317049
110948617570,0.42858189795758067
110948710573,0.0008764088287631448
110948717877,0.00031151746553177446
110948810875,0.10175222111845805
110948810877,0.05042365658952507
110948817078,0.014698579639526754
110948817977,0.0047870492400423174
110948872975,0.001974607780608098
110948971771,0.0004047472912949167
110948972078,0.05232561524558584
110949017373,0.004852276635766044
110949017378,0.0014184759496855008
110949071274,0.0178732014715317
110949117075,0.03957230368207529
110949117370,0.0001341947582176207
110949217973,0.9976630155840599
110949272172,0.005797804192694316
110949272177,0.001585025054919971
110949272379,0.0002089780688194749
110949317773,0.0008644626380113212
110949372570,0.00151703419820028
110949417175,0.019144000020755583
110949572876,0.9979005752020774
110949617179,0.0034673126864856775
110949671074,0.6410438376835017
110949672278,0.989637867050444
110949710875,0.009763633906645043
110949717571,0.001351987103226323
110949771371,0.9790170309685171
110949772571,0.004417988549568533
110949772773,0.05924242248130624
110949817677,0.008137880396925729
110949972379,0.00233989488056671
110949972770,0.0053416678414275305
110970010570,0.00862355433660569
110970110876,0.9960157782061418
110970117975,0.9969651736996519
110970172371,0.9713184229902816
110970217971,0.002346515009869735
110970310977,0.0009056696069689548
110970417573,0.8677849461078967
110970417974,0.00039610095834589616
110970472270,0.0003945632561749531
110970510574,0.07878840601557166
110970610578,0.10734930397417827
110970617471,0.001404527191269587
110970717177,0.05823237043032187
110970810973,0.9997177681949221
110970817370,0.0016234282520917376
110970817376,0.0009575161508399062
110970917577,0.9948701413895477
110972017077,0.6124979403290058
110972017876,0.9997967838831451
110972210572,0.0015282849763462753
110972510876,0.001988704766082615
110972717573,0.0005651094277806367
110972717875,0.0033222606125017902
110972817274,0.00020490505709347187
110973010973,0.002697828991436679
110973010976,0.4821726652790542
110973017376,0.14228995183207713
110973110574,0.00026520990237033994
110973110870,0.0010558092501690363
110973117474,0.15049490715387862
110973172378,0.11216284815110733
110973217371,0.0027251705584882204
110973217673,0.9551253750202209
110973510570,0.0031965222561844736
110973572279,0.009043531424858442
110973817075,0.19075530278353356
110973817377,0.6462540801835918
110973917574,0.001634087886156244
110975017471,0.0010296315040944318
110975017474,0.0151653019338781
110975110873,0.004997092159218043
110975117477,0.01673262914480224
110975217376,0.00162402413971143
110975410879,0.25494495768353914
110975517979,0.006045922697563949
110975617575,0.055538085996653316
110975617672,0.9991798567956339
110975810874,0.0004119422368365007
110975817275,0.00044539138975636895
110975817278,0.00032830334902317533
110975817871,0.17707444837790676
110975872071,0.2416236497699619
110975872672,0.0003670248159340742
110975917075,0.00015063620629714115
110976017273,0.024976051334459654
110976172375,0.07222873516751471
110976317175,0.002091409398301445
110976317872,0.9891806715294675
110976317970,0.0029360910807507633
110976372271,0.0042874702764684495
110976417279,0.0004077090064907057
110976417875,0.0006554855683198963
110978017175,0.001866636806659148
110978017374,0.0005865433323611829
110978117078,0.0034546425134567185
110978210870,0.04237230489502566
110978217274,0.014657406299532749
110978317277,0.034276635909568184
110978510874,0.0020246683648832663
110978517977,0.9513532864905719
110978710571,0.028634034121289086
110978810971,0.0030858624653092885
110978817076,0.7617359401169064
111100048751,0.0015257619887283028
111100148758,0.0007679016615002298
111100646859,0.001097092616793613
111101046053,0.01937180181296551
111101046851,0.03674196005098476
111101048557,0.046486788957383306
111101114453,0.007865087280867624
111101114656,0.002232920634465012
111101119556,0.15431403709071903
111101119752,0.1338630122859332
111101119759,0.0012152121650432818
111101119858,0.050314459723912186
111101146151,0.020928561642179638
111101146159,0.05315052125415193
111101146457,0.04065516141792117
111101248558,0.7551142034977576
111101346253,0.019481123570609344
111101346459,0.031224345421930012
111101448355,0.039690882520752944
111101546658,0.0016425630843830675
111101646054,0.13695157955627466
111101648758,0.007242727555720812
111101746651,0.0007093565389851142
111101846555,0.057005136383611855
111101846654,9.832000576024389e-05
111101846657,0.0002338518986768102
111101848553,0.9063758241299018
111102146450,0.012065163658468117
111102446451,0.0009782997155997869
111102646852,0.0003573511920940505
111102748551,0.11961635620401029
111102946457,0.9863752691421209
111102948559,0.002777318489186783
111103148357,0.0030864168481628063
111103248351,0.002463893859952439
111103248550,0.7365883723690716
111103346653,0.6288001209312023
111103348351,0.013805628496678818
111103646157,0.28575731998758
111103646459,0.005630003055272075
111104148354,0.48918965526323144
111104246858,0.48133548985391006
111104548551,0.006049543820753907
111104748350,0.01315118358583823
111104748758,0.00046137023608992957
111104846856,0.002741424459602469
111105146854,0.0007153263363484927
111105346058,0.18182824990817065
111105348551,0.6480766642808098
111105546050,0.003005125720511687
111106048554,0.0027985942045708843
111106446450,0.3403310713997923
111107048556,0.08680338532153353
111107248556,0.003099609689071162
111107446053,0.002433348457696682
111107748750,0.008613075758982321
111108046257,0.004360599387774471
111108046458,0.009267025235028684
111108446852,0.006574979139926556
111108546151,0.0024692417043698065
111109046259,0.026750579119945175
111109046851,0.007295078402691375
111109148359,0.039968471784547016
111109648354,0.0666488700563105
111109746658,0.007677848213284986
111109848553,0.004215400157798324
111120013196,0.021029319420153937
111120013391,0.0022218460917391965
111120013995,0.11724542555115032
111120016996,0.000887758517383309
111120113410,0.003768357572086654
111120113719,0.03572841367401905
111120146458,0.9995439117192296
111120213298,0.000582448225898979
111120213314,0.0004595168006746559
111120216312,0.23907804329479454
111120285617,0.009092618683499962
111120313619,0.005824335596351331
111120385612,0.053294716350310044
111120413092,0.000723694631594936
111120413097,0.00685934403464125
111120413416,0.008340151565073934
111120416911,0.0452452394169241
111120446259,0.0015470176857232897
111120513196,0.001638952122479105
111120513796,0.26154747542708523
111120548751,0.10185801833976083
111120613413,0.0015401022526808916
111120646052,0.015928661118828576
111120713415,0.00023960772056436384
111120713590,0.041773492488530906
111120748352,0.0009092853487948459
111120913998,0.002012552772064234
111120916315,0.9828178795500722
111120948357,0.00034612728499217006
111120948754,0.0010134588125793678
111121319157,0.0006661207769183463
111121348752,0.005529421457546535
111121446955,0.009466138685341534
111121648555,0.9998952090806893
111121746954,0.0007495519280980961
111121748550,0.07163972614066055
111121819054,0.001031056926155145
111121946254,0.004431500136610172
111122013090,0.0007262449050953367
111122013096,0.001944802680547949
111122013410,0.00417573054080257
111122013597,0.04933283088701841
111122013697,0.001149806081665784
111122013891,0.0014818611301420756
111122085211,0.0010907407432738123
111122085718,0.005347260050552257
111122113195,0.0002293521092331928
111122113391,0.2579944019583368
111122148751,0.008505392165200479
111122216398,0.20290738171094538
111122313412,0.056057660967520136
111122346855,0.002197051674166626
111122513295,0.0005717925957096853
111122513619,0.00521661053988194
111122516199,0.14621255465584532
111122585715,0.002857465020793412
111122613293,0.005931721993475956
111122685291,0.0029150612171407564
111122713198,0.0009549586513300771
111122713595,0.004819084153370361
111122813319,0.001991420218490182
111122813492,0.21392369390659802
111122813994,0.00025970736942483716
111122846052,0.004584656296762957
111122848555,0.171104821633525
111122885616,0.00040067545899627585
111122885698,0.0006440496577566956
111122916111,0.004408183723418755
111122916119,0.0006014187812233602
111124013297,0.004010859551488688
111124013719,0.0006272992645257655
111124048754,0.0010856082468436153
111124085195,0.030878349231793785
111124113010,0.0038049593071555173
111124113593,0.00016258543744857032
111124113696,0.008730741841142888
111124116115,0.010006487730849618
111124146259,0.017653952574028242
111124146852,0.3618736610547888
111124148557,0.007136243528551105
111124213014,0.0006859443050357724
111124213398,0.00040537804574212495
111124213892,0.00217238446688891
111124216314,0.9821210543738655
111124313319,0.0016410025323141772
111124313590,0.0006272537630459191
111124348755,0.007286659660485964
111124413010,0.0002039293789043591
111124413491,0.15723625944744443
111124513213,0.011196199372673831
111124513294,0.9184478941779385
111124784998,0.00039194588689016796
111124913717,0.0010137358001187004
111124913799,0.03508948547661914
111124916399,0.016123457929986096
111124916992,0.007394350735485628
111125148751,0.935247145636083
111125246255,0.023915843911153457
111125646453,0.0007887724936447649
111125746050,0.00477799934096919
111125748552,0.002188233876826974
111125748759,0.001149818968793353
111125948751,0.11155728264526309
111126085118,0.0025236895819859126
111126085912,0.8848638641588492
111126113914,0.003873671740034417
111126116999,0.8929335321709774
111126148559,0.002866812304275069
111126213292,0.9656681869776264
111126213992,0.9796479028235067
111126246854,0.014366957237656944
111126313811,0.02978242340063172
111126316398,0.7453340495179482
111126413890,0.9697521642442695
111126416113,0.07546794842568211
111126446051,0.003644619457444064
111126446251,0.025660971613404544
111126516996,0.0005598079782151566
111126613418,0.11172045231111898
111126746855,0.01808672767250743
111126748752,0.024954633407781847
111126785891,0.7156090217659191
111126813311,0.10986939899591935
111127146454,0.004077954216036495
111127248553,0.85936441046239
111127248758,0.0016018805164428568
111127346058,0.01050428925148163
111127546055,0.0011084617813042587
111127548351,0.7961153996381758
111127548551,0.0010723259683863254
111127648750,0.00132362630536546
111127746459,0.5412974085046177
111127846850,0.006124294561613635
111127848359,0.06553190751597128
111128013315,0.9995451577952708
111128013819,0.23207003758487427
111128016194,0.8775638861350905
111128046258,0.0017941069223325007
111128046456,0.0002684855260798313
111128113218,0.0019397836075704038
111128113413,0.039508322013687806
111128113993,0.002643816533607422
111128146057,0.0034704604857504558
111128146151,0.020847779595566683
111128146957,0.0022324481088868034
111128185017,0.003250673274299006
111128246658,0.0004501024911552115
111128246850,0.0020233416920402876
111128246851,0.004459060969942154
111128313417,0.0021652608978994935
111128313790,0.0008003262635510144
111128316110,0.0009418109931856754
111128316392,0.000356324600287152
111128346656,0.027544602536176365
111128346659,0.0890416325385521
111128348358,0.002034217775333104
111128413794,0.0012241854856499517
111128413816,0.21267349070714123
111128413914,0.2834513076015407
111128446250,0.0017466206846998
111128446656,0.8958481627065897
111128448350,0.02229723029764719
111128485219,0.00033591367754757097
111128585010,0.9784128834978277
111128613195,0.00035687729337085264
111128613414,0.0007484371095634377
111128613715,0.0009521259999701662
111128685696,0.0023218867281659945
111128713617,0.014579346850186943
111128713810,0.0005332810310771179
111128716393,0.0029441789731621845
111128746453,0.009230331586903208
111128748750,0.002507118595347795
111128814950,0.05275662111176074
111128846457,0.9929268997450604
111128885290,0.0027746340673535062
111128885690,0.0005822512526366559
111128913716,0.025047241490850435
111128916111,0.9777671540769985
111128916919,0.0050754872680085885
111128916996,0.008324300569832523
111128948557,0.0635451919483302
111128985715,0.14661257994542587
111129016997,0.00019547928283079319
111129019957,0.016484693244218945
111129146652,0.00958104668876981
111129146653,0.0031189791111717554
111129146659,0.0026072631980742136
111129146850,0.15576019771638414
111129146950,0.012170935929682823
111129280194,0.0013634987040374573
111129280411,0.0010010874324984788
111129280418,0.004270664310443042
111129280695,0.004126891290364354
111129284299,0.002069452684565239
111129413890,0.10466748245557018
111129448552,0.00013050421760083374
111129512858,0.8940087937456583
111129513211,0.9940585353469185
111129513291,0.06914819877367817
111129517156,0.003942792136103044
111129546059,0.006291322694681472
111129646056,0.0008521347943705707
111129646258,0.0013712226648030965
111129746457,0.006481677365589753
111129746658,0.0005605550359477366
111129748556,0.008318964829308802
111129813810,0.00026594324777230586
111129816115,0.010037096782151965
111129816311,0.01723863333642188
111129913817,0.0023939163068104185
111129916198,0.0003440754346701584
111129946159,0.0017255477527095902
111140013291,0.0034002096154183343
111140016117,0.02424649542978094
111140016196,0.0008132349674484986
111140016315,0.7401362201778617
111140046951,0.0007860981060396697
111140048756,0.0030753075085505734
111140113715,0.019994745309145873
111140113793,0.9950422220202482
111140116117,0.0004288258059937287
111140208554,0.5091124072529793
111140213090,0.06594600129740158
111140219852,0.4291421636027854
111140313095,0.07750702839827653
111140313598,0.004135783969439825
111140313610,0.0048161979795133675
111140346659,0.009916206721161207
111140413013,0.0016646448226115423
111140416317,0.004079809055456158
111140446755,0.8058200075831871
111140446855,0.0009700655971197727
111140516998,0.0051870789896650196
111140613296,0.030862459348811253
111140616114,0.9988105762249893
111140646150,0.006034761086522778
111140716319,0.8236710872765457
111140746352,0.0005692490286407053
111140746651,0.00011651494510170919
111140816197,0.0003451534677846405
111140816919,0.0010663495718882471
111140948557,0.005928008910185578
111141013114,0.0026533212380361673
111141048752,0.6868666301248474
111141113497,0.8353315550736126
111141113797,0.00011886602849732295
111141213018,0.002622353709308325
111141213699,0.16914552729276403
111141216997,0.000713638591304303
111141246355,0.00022765942347639524
111141248558,0.006761696575291707
111141313118,0.12287040480617602
111141413515,0.022349834062316
111141413697,0.8431046669273979
111141416917,0.9185132573773123
111141513813,0.018443652620476154
111141613014,0.011276409635390354
111141613412,0.0007963117439234915
111141646051,0.007753576496522774
111141646454,0.004532041633237309
111141646957,0.10916020909197985
111141685614,0.9996797003159954
111141713712,0.019803014722458597
111141716993,0.018168628015418693
111141813291,0.0014915645088902493
111141813416,0.1110521796134121
111141813498,0.01429021009279713
111141816310,0.02168012587041471
111141846758,0.001441502306563475
111141913191,0.008690480370100178
111141913517,0.0006383648718241771
111141916911,0.03699342459663169
111141916995,0.5651819629621367
111142013698,0.011445013689505588
111142016998,0.0009965100179929408
