userid,orderType
110320073622,0.004788778563780248
110320173320,0.005611618740699163
110320273824,0.0015672639088376294
110320316424,0.007296790929189742
110320473821,0.0727216854858853
110320612127,0.0005053425572263589
110320871524,0.03232891231605867
110320873527,0.002334616168705541
110321071521,0.0038508212237841157
110321073726,0.9980258936705241
110321173724,0.04678851729448323
110321473325,0.007483113871067683
110321773826,0.005881318969694976
110321873125,0.00039686304196518893
110321973723,0.9816577980616616
110322171022,0.00941411692570984
110322273127,0.0034491313993049626
110322473122,0.0027397437373981965
110322573829,0.2964398960372071
110322671224,0.0200488600439082
110322773726,0.0007839934561264552
110322973424,0.0070000605386988015
110323373322,0.0018937697212356084
110323571025,0.00045399343191217505
110323571521,0.005827652707572047
110323571522,0.9987955734572311
110323573724,0.010197838249148094
110323673826,0.003154102955881357
110323771229,0.0013438511527206105
110323773322,0.0033343696428141966
110323871224,0.0020454669575643335
110323971026,0.0016034378441997462
110324071522,0.0005032989395683232
110324173424,0.0034384241800442714
110324173725,0.032872878690722335
110324273727,0.99688419117761
110324473726,0.00047931632491538873
110324671228,0.001378291190724479
110324773724,0.0018080928989628487
110324773729,0.9995680885209408
110325071027,0.0007709072831952942
110325073326,0.1563062274096883
110325271529,0.0024256506867328326
110325471025,0.0021491593187770277
110325473427,0.0006592660092202584
110325571227,0.015564960426346289
110325771025,0.0009689294272168568
110325973326,0.0025373504321199044
110326171226,0.10444587544155688
110326416425,0.0005161700201850803
110326473420,0.0016704356591436434
110326573925,0.0048130694078442685
110326871020,0.9922171017829242
110326871529,0.009581758257494914
110326873626,0.15383368640614253
110326971224,0.0010466220509956152
110326973626,0.0005364667790172123
110328073324,0.01126676276216319
110328173920,0.012633875914877912
110328173925,0.9240277209068287
110328271228,0.0005813008612902993
110328373723,0.0011058425936110068
110328471026,0.021491796485614924
110328573324,0.027459027362793414
110328573621,0.012553534950470175
110328671521,0.008081081185819836
110328673925,0.00030334631578968815
110328773122,0.0684806957561151
110328773126,0.04719511513972143
110328871025,0.0018355230577497099
110328873420,0.00040393040197489276
110328973028,0.000512620674151448
110328973421,0.0006160447269026256
110329473325,0.004347563194389803
110329473326,0.10764603903719858
110329571526,0.00814588794629761
110329871223,0.215315084732164
110329971028,0.4510911784723854
110329973322,0.055185617182478296
110340016127,0.0018779358038895112
110340016323,0.9986636890794391
110340073226,0.0032974174564044125
110340171223,0.0009087896165978725
110340216127,0.974866885632608
110340216225,0.0023685709624674065
110340271029,0.0055836714228570065
110340273027,0.0521077545232526
110340273129,0.0008755455576358988
110340273426,0.010151417810927174
110340273528,0.0010417664659430072
110340373429,0.9818799397444226
110340473023,0.0006886417221485636
110340473028,0.005041898937494442
110340773823,0.0004514624554752809
110340873323,0.008658227635353802
110341071022,0.025853852474008482
110341073824,0.9205478970188781
110341273424,0.008266902651573935
110342073320,0.0065549254274463505
110342473425,0.27109870609065884
110342573725,0.013083458258848376
110342771524,0.6953788092864686
110343771229,0.0064272093315449474
110344173322,0.0009131168991034485
110344673128,0.008680084778352023
110344971529,0.9987308823874139
110345073322,0.3957358586617511
110345171024,0.0028347904800703214
110345473322,0.026101348865804463
110345571220,0.006973777866535222
110345771026,0.0009853931233924093
110345973322,0.010856200612564018
110346073726,0.004985843034597216
110346273121,0.005523317093306117
110346273425,0.005535947849708387
110346373121,0.07298789487199854
110346471525,0.8327402412074175
110346673327,0.0003377505742670199
110346771222,0.0005847602652363195
110346873125,0.9403773412864345
110346873626,0.007657221212227797
110346873721,0.0010880549389190883
110346873922,0.04014922899631087
110347171228,0.06636091036526666
110347173720,0.05590740010546306
110347471024,0.015756383877263025
110347673321,0.009138779611940205
110347673823,0.07274900026839073
110347773923,0.0014717277343954558
110348173825,0.0007280352573287304
110348273726,0.0006834053794218978
110348673325,0.0008461616736140203
110348673421,0.0023358831173536
110348673820,0.0006569683288929599
110348973329,0.009155780197144834
110349373122,0.010863068422848201
110349671527,0.010522244367268316
110349673124,0.0007398067650415075
110349973728,0.04845051294417731
110380271026,0.0005046765809519392
110380271225,0.9986542278833577
110380371027,0.07634323950578267
110380571225,0.7397550454342904
110380773128,0.9980355706282206
110380971226,0.022316692740783954
110383071522,0.9771846261777283
110383271228,0.001382440254447244
110383471025,0.561241148136959
110383473726,0.00039875996954687914
110383573621,0.00902505562141514
110383671221,0.9530222101885787
110383673325,0.024675624203976183
110383873720,0.005303565019004144
110383971220,0.002945724489964093
110384573324,0.026589219904086015
110385012629,0.014197042916639957
110385016222,0.0021408346626835212
110385173723,0.002791426389973601
110385312120,0.001231151784931325
110385312128,0.3808975198705881
110385312324,0.007328697190361477
110385312523,0.17000725400188302
110385312628,0.033095549562221424
110385312824,0.002676271653063418
110385314628,0.0038088604970540627
110385315621,0.878654996964382
110385316620,0.02809842408677411
110385362624,0.021273741554653513
110385366326,0.2832546544900514
110385373629,0.004869179014440969
110385373827,0.006790241701717539
110385471529,0.002160485751081392
110385573120,0.011798249689328603
110385573320,0.025624490892653097
110385616720,0.004683765682631711
110385671520,0.6553658008917973
110386073124,0.011905847955507226
110387171020,0.0007072276605682626
110387171029,0.00016637090940970303
110387371525,0.0009735408300948366
110387471021,0.014993571896687024
110387571225,0.020398047923404307
110387673123,0.025679289497848885
110387673129,0.0029516267152121982
110387973425,0.007524322755836412
110388073722,0.012638484142451101
110388971223,0.9961512380519334
110388971520,0.37566635523375314
110389573121,0.0015565364534312373
110389671522,0.0046089943861802275
110389773427,0.0007731896725309851
110389973427,0.004055134735683478
110479017377,0.0005511067678126505
110479317372,0.003933693230509732
110700035264,0.011991804429052528
110700035561,0.062176529858871565
110700035669,0.00039280266053718613
110700135961,0.004336201228836941
110700218262,0.0012917440143464052
110700335262,0.005435010411021908
110700433860,0.044623613892209264
110700635167,0.9909450878895308
110700835260,0.0008625892734541787
110701035264,0.012653062769354384
110701118065,0.04795763796480461
110701135064,0.0009203555894257891
110701335267,0.0037294457253280963
110701335366,0.008035748508427575
110701335663,0.004016523236755903
110701410468,0.03900277581575419
110701414168,0.3444170097825182
110701414861,0.0006904152574832756
110701414967,0.0032665233822843447
110701418468,0.008527404812100037
110701535165,0.7622885332531653
110701733760,0.042676988391244175
110701835864,0.06054310109684637
110701935060,0.008535773419563538
110702535263,0.02141919565045112
110702735566,0.00045805584759356686
110702835061,0.0012699445657600097
110703135163,0.02776052174534651
110703435360,0.002368371894272804
110703635260,0.20568426044056745
110703735162,0.019379203818339196
110704035561,0.0007840255147568718
110704035566,0.0002603015701877756
110704333065,0.0007276099029005842
110704335165,0.12861261290043807
110704435162,0.0007224033457655201
110704535463,0.0039177380520013325
110704635266,0.020845069580469014
110704635360,0.002323664437988573
110704833860,0.16451360774975418
110704835065,0.002128019944354376
110704935863,0.009324304148520559
110704945367,0.00210701329137634
110704945669,0.005467105859996829
110705033868,0.00131651393410632
110705035262,0.07121905055319598
110705233066,0.01753269887426005
110705335266,0.007744313641231372
110705335465,0.5072719937073128
110705535460,0.001744952084648626
110705635662,0.38152936338402293
110705635961,0.002141808942120315
110706333762,0.0005278577418796748
110706335567,0.0008196760155980703
110706635969,0.015124580387726686
110706733862,0.1730249892384832
110706833865,0.0005409077438946866
110706935469,0.003779006662566947
110707318464,0.05705869276239524
110707333769,0.0010374719167220517
110707535664,0.0009375012418077203
110707835666,0.00100671032057356
110707935364,0.005604338837783904
110708035166,0.02400660982316029
110708035169,0.0004258584527736144
110708233065,0.0013758164945823492
110708235061,0.008227947821649772
110708235165,0.0036052920361842053
110708535363,0.009296487850646087
110708633769,0.0006626401103791413
110708735568,0.1313572717807006
110708735860,0.3226075470779962
110708935965,0.0005387306773018246
110709035161,0.39933595235388186
110709035369,0.10189593843168802
110709235562,0.0019750796356871624
110709333866,0.004456504743198315
110709333868,0.008040014065172432
110709335162,0.04852409885721335
110709335364,0.03663689804511396
110709335669,0.007531618893557236
110709535661,0.9858603022773964
110709535964,0.012081190707864762
110709733760,0.003569840120112011
110709935566,0.011367383549537285
110720135262,0.015578824212785409
110720435962,0.02846955060971993
110720435968,0.002610480395089499
110720533868,0.0012957703612916822
110720635961,0.002137708461341103
110720733063,0.06574429619232114
110720733067,0.0005837535363616547
110720835368,0.0007262766722376375
110721133862,0.011826940484948978
110721233067,0.12451771549159954
110721335267,0.06696247694156064
110721335460,0.971587693704598
110721533764,0.0036395455215033345
110721635263,0.008238093618461877
110721935168,0.9227522981294214
110722018061,0.030291712341505194
110722018364,0.20245870165435753
110722018564,0.013749175895756813
110722018661,0.15408177361149383
110722018664,0.0004724599163342249
110722035363,0.008131427786369789
110722035366,0.1272448351201081
110722035367,0.006557770383157112
110722135362,0.9972361224146976
110722218664,0.00626877774070634
110722233064,0.037276762146505354
110722233865,0.010248629803836548
110722235261,0.007716529033656283
110722235265,0.000827405422806814
110722235269,0.003484100429930981
110722235469,0.3434878970965253
110722435460,0.009848579373542445
110722435464,0.8124376066126133
110722535965,0.0068124708856551145
110722635962,0.002500306098352231
110722935169,0.9916631035360618
110722935260,0.0013245542958548922
110723433869,0.013662275994738973
110723635463,0.02387909577021457
110723733868,0.9985327335465299
110723735460,0.0012189677837862506
110723835162,0.03745748711937964
110724133068,0.0018843807304990087
110724535267,0.002132068043381293
110725135466,0.0119297514174815
110725435368,0.008002999049935395
110725635165,0.0015643914244346468
110725733864,0.0011087032436435625
110725735468,0.6117732314290606
110725835361,0.0019939757859378745
110726135461,0.020279921913008852
110726135468,0.017029883068854317
110726135664,0.0010547329046200554
110726533768,0.003795767531989091
110726735265,0.0027744737870650043
110726935469,0.01039618792743988
110727333069,0.003873980035479862
110727735267,0.0014175138983906945
110727935167,0.0013394446371485925
110728733063,0.7086792729102035
110728933061,0.06454748292527439
110728935164,0.0016766330806435587
110729133865,0.02414445302435324
110729233764,0.00037944149607700597
110729435164,0.000530338774775457
110729435268,0.025700921167788125
110729735263,0.0023155006306619244
110729833868,0.0045974687715744054
110760233060,0.7876392966931013
110760733861,0.08683339739353077
110760833863,0.9549163438869709
110762233865,0.0013720959427156799
110762635167,0.03692669185156046
110762635265,0.00722737506341255
110762733062,0.002468939603940958
110764935264,0.7289562956536317
110764935465,0.0037288905781169496
110765233768,0.008801334588419243
110765535166,0.13048939331477774
110765633861,0.0007929825468462844
110765635167,0.02283968302270315
110766335463,0.003937837897761641
110766435560,0.9964462602306032
110766635963,0.0550256375401655
110766935268,0.05009131591631695
110767235163,0.003320338926158644
110767733767,0.06911504572273838
110767835268,0.3497419757860801
110767935965,0.9989301241760602
110768135964,0.13184615136209943
110768235966,0.3150607641088809
110768635162,0.0020881576602839475
110768718168,0.000580689810168005
110768718460,0.0011446548893391951
110768735960,0.0027888142009340608
110768735965,0.0036470271548627703
110768935163,0.7408778019350388
110768935466,0.0007603087532453423
110769014363,0.1137410744420539
110769014463,0.006042175996919698
110769014660,0.112515666517447
110769018366,0.0011933460967344868
110769135468,0.9607380049207739
110769233065,0.0005643855990438375
110769233868,0.23210564305281073
110769235567,0.025785341840270176
110769310462,0.00027722198294457553
110769311163,0.0028554925223767645
110769311267,0.19758640038785602
110769312065,0.00020563518867985813
110769312361,0.7302224522459798
110769312862,0.0012095360265659736
110769312961,0.001374086772950992
110769314269,0.005775558214635441
110769316168,0.25880972292290555
110769318264,0.00877282663428754
110769319869,0.0003234771188678246
110769319969,0.05425598909040964
110769335267,0.006055533781753603
110769335461,0.009808137726160925
110769384861,0.005201277844127958
110769388863,0.015533289830374646
110769533766,0.6263721859729199
110769533861,0.008496506487614703
110769635662,0.10024713090671
110769635668,0.06114963420946713
110769733862,0.08214726267516823
110769835664,0.050701760365267814
110771033067,0.004357033442455104
110771035161,0.003360314522871468
110771433762,0.009133625860694602
110771535261,0.0024870496550132544
110771833867,0.014382753032094927
110771933764,0.00202834051337002
110771935466,0.9915922876483523
110772035160,0.0010323280526838411
110772035262,0.0011691064668549011
110772135666,0.006510466438000686
110772135966,0.0009240759984790613
110772335163,0.00044423753971580297
110772335269,0.002292742846698987
110772433760,0.005388547575427124
110772435961,0.000848731583022327
110772533863,0.0005728635403284524
110772535964,0.023856149890083146
110772818162,0.0004713640967232681
110772835760,0.0007655543541840977
110772835768,0.0005658399893229734
110773233766,0.00287976764212131
110773335169,0.19048515656669135
110773535163,0.010975550451040254
110773535463,0.0007843736026919236
110773835168,0.0008571224676982075
110773835568,0.004605179100111371
110774335360,0.018897876327169043
110774435267,0.0020234396820555745
110774635162,0.11395739330394397
110774833060,0.004026713839115854
110775033762,0.0026094699278445496
110775110262,0.9226430035030344
110775135464,0.00026708720071922634
110775335265,0.09756591011129857
110775335569,0.000622690958012821
110775433867,0.05669906244425109
110775533761,0.0004412304403462734
110775533866,0.0029558382047697547
110775535369,0.0040861530062358264
110775633764,0.0015922049677949703
110775635165,0.8436071459446695
110775835868,0.021305446529015455
110775914164,0.28496853001919964
110775914365,0.11065944969391336
110775933769,0.0029120578072555233
110776235268,0.0014615372819396367
110776335167,0.7933990586327763
110776533761,0.001093509820018245
110776535469,0.0008338800188067924
110776935960,0.44014251328796544
110777135461,0.035462619295224436
110777233764,0.005179964133626291
110777233869,0.007689888389349449
110777235268,0.9981091197213308
110777533068,0.9044142135697802
110777533864,0.9991131002148199
110777533865,0.046151477338590895
110777935465,0.0022902178329862527
110778035963,0.9945192064403093
110778235461,0.00313040546319253
110778735964,0.0020718527771771693
110778933866,0.0016445445114621697
110779035265,0.006360480898663086
110779035269,0.004451388053862618
110779135961,0.0013094224294685841
110779235468,0.026799123501359046
110779435463,0.009884152336894634
110779435965,0.006869832506964347
110779535467,0.0007433124780431824
110779833760,0.005614489437684227
110779835161,0.000763949794350222
110779835268,0.0041447487836556865
110779933761,0.0007254708603583039
110779935360,0.0025326808361477897
110810010872,0.0003860926141124287
110810110874,0.0008160793368952996
110810310874,0.0598339807310451
110810517375,0.0017895013131172337
110810517679,0.8885949764875273
110811010975,0.29257128432054913
110811317472,0.001621346267473472
110811410875,0.004048794511729325
110811810574,0.007656780377777455
110811810977,0.005101588678966244
110812217374,0.0017827817835278498
110812810572,0.0657907768215746
110812810871,0.010250210944315361
110812810874,0.0006975698478516401
110813617373,0.005518794471379059
110813710878,0.13071374557197885
110814210873,0.007440696325493034
110814817275,0.09947265358246828
110815310972,0.1714015705056798
110815410577,0.0040077471340607546
110815417074,0.002669395637560864
110815417276,0.0018900550976986299
110815610872,0.003727615142422528
110816610579,0.006981534386848458
110816917077,0.08115377516297127
110817017071,0.0013287827663173543
110817217379,0.01407296848404387
110817410570,0.0170996395158056
110817417378,0.0037820421414949774
110817517074,0.0156571411029284
110817617072,0.1125364400227283
110817817276,0.41275479383846847
110817910979,0.1329308142409621
110818017077,0.0009191848757138974
110818417375,0.00981185886760495
110818610975,0.002972948408538768
110818717377,0.001067782114151837
110818817371,0.04923180286063912
110818910572,0.0004057873159056959
110819117672,0.01751925012921183
110819217670,0.00043985648541796496
110819417071,0.0003303852065683115
110819417077,0.10280214930047929
110819417573,0.010406017643409756
110819417976,0.003938002073166376
110819472372,0.009616092799543407
110819472479,0.07425384119764819
110819472674,0.23879255219624868
110819472874,0.004195629569490175
110819510876,0.007727516501258637
110819510973,0.0021719618968415655
110819517071,0.00047964678005486567
110819517176,0.019287008744013387
110819517270,0.0014757202581287287
110819517278,0.32479845793249595
110819517371,0.0015674479275046452
110819517779,0.004162202902673011
110819572474,0.0012372362127840131
110819917376,0.05398661790297715
110831010975,0.8723029573707617
110831017378,0.016557964790013934
110831110572,0.0018821388927614566
110832310874,0.006757602822602833
110832610571,0.014259969964432562
110832717079,0.0014174186575447007
110834017374,0.014901514036482844
110834210973,0.004265678013644579
110834317777,0.9950743186021389
110834410977,0.5605819432482743
110834610977,0.26248711204644604
110834817073,0.00911417872188062
110834817076,0.5562133852230913
110835417776,0.02207717822000401
110835517374,0.010808357938655946
110835617172,0.00040506357918914103
110835617272,0.016980658368711748
110835617774,0.10885122631361648
110835672071,0.0006073828003472768
110835672375,0.0007178600983071637
110835672378,0.00031020060621410594
110835910878,0.009186349448195925
110836010973,0.016965355923607643
110836210971,0.9992611179356713
110836510873,0.7986926679987866
110836917070,0.04644245823388511
110837210870,0.9336012606436708
110837410875,0.0034010379419830796
110838017274,0.001048943893044763
110838117276,0.0021379244226132003
110838272273,0.0017911144640249937
110838272371,0.22143635883370805
110838317170,0.005210428240291944
110838410974,0.010296656885994602
110838410979,0.22197044072152403
110838417777,0.11506585613361002
110838417870,0.00214099857511693
110838471177,0.23311444492866232
110838471271,0.0023937898064378856
110838471472,0.024020627263232012
110838472979,0.026997163416955506
110838717679,0.00011640307024980064
110838817071,0.0005811636987526618
110838910970,0.00028110277242114303
110838917272,0.002829203703431141
110838917276,0.01269384101891168
110838917779,0.08916505038386421
110838932178,0.02484228854820953
110838971174,0.002123981127812341
110838971478,0.008143316045611132
110838972270,0.08612487574466332
110838972277,0.0037614891707554074
110838975473,0.0011330508384282077
110838975774,0.02180184250996627
110838976470,0.023339014959351603
110838977574,0.025828509605445443
110838977575,0.0016529381073931196
110838979075,0.40431888332845345
110840010871,0.000700049307282042
110840110878,0.41688627648614274
110840117775,0.15201701166003917
110840117977,0.12135016376768712
110840172476,0.1806288196978092
110840317479,0.0161122882936133
110840371071,0.036033388704696766
110840371170,0.016033908584824702
110840371371,0.053982297207847064
110840371477,0.002290303759771567
110840371974,0.02254035724290248
110840372173,0.0006041043113557627
110840372271,0.005850779054906118
110840372877,0.003713370330970152
110840372977,0.03714585387729433
110840372979,0.0008774861469350807
110840379772,0.00797599260418871
110840817378,0.003399942412649333
110841117272,0.9187325135215533
110841917078,0.0005896649495993275
110842010872,0.0024366487391101204
110842017878,0.004461541292646807
110842710575,0.6180996092509494
110842817273,0.0053406732107264265
110842917371,0.005074077261936319
110842917471,0.0014118440351015109
110842917771,0.9973996751040815
110843110575,0.004818502337950901
110843217077,0.0004974170169500863
110843217475,0.11581729816772694
110843717379,0.0075450421581603104
110843817479,0.12861960196743952
110844017779,0.9995439588048075
110844117074,0.04221800158770103
110844310976,0.0007441521796529061
110844317072,0.0029058953238042086
110844317377,0.004392430532571235
110844317675,0.03429607500512918
110844717870,0.019338657291141766
110844817071,0.003977437263871401
110844917272,0.0007305632405083899
110844917374,0.0023281529769098976
110844917677,0.039487043769958693
110845110575,0.5085402829660223
110845210878,0.0002938433283365581
110845317476,0.3927132662384963
110845317978,0.48792031679099834
110845417375,0.8138890447397904
110845417670,0.007599867702496604
110845517274,0.011682836902059983
110845617079,0.013368241962417888
110845710570,0.9112467474916501
110845717870,0.009481713122301987
110845817673,0.017120781455305312
110846210871,0.021672177733017307
110846210874,0.0013435463236570655
110846372377,0.003242455838514366
110846417177,0.006886719287690026
110846472076,0.009924298335495244
110846517273,0.054478711923320565
110846617774,0.10519232622878942
110846717075,0.2551168447335864
110846817576,0.0013109906643222684
110846917773,0.009930420529268642
110847017770,0.2997724093710469
110847110973,0.2976539973704712
110847317176,0.0013301900789679203
110847410575,0.0004055961973410185
110847472372,0.005971682687029375
110847517176,0.2778538160638126
110847517371,0.9980605168562484
110848117072,0.0068083161648758534
110848117973,0.9379137474799133
110848217679,0.09396112811015143
110848317775,0.0017905202133347605
110848417173,0.0011353286975767196
110848417175,0.003315157125030913
110848517978,0.00179839089378119
110848817070,0.997661668699573
110848817175,0.0022762860014583887
110849017273,0.08295773975642931
110849210576,0.8959886158622229
110849210871,0.0029381368887753485
110849217876,0.011123617731251704
110849517471,0.08578143993061738
110849617071,0.004573237908537928
110849617674,0.002055774727443703
110849717173,0.02524283461023278
110849817373,0.0036296119762058306
110849817877,0.0028038701146782816
110870217472,0.008184433286708473
110870417070,0.040016619252704416
110870510572,0.0007739154374967474
110870917371,0.5958217400719238
110871010571,0.0014308206842082796
110871174074,0.010375095967757403
110871517376,0.0011075085134154123
110871617177,0.07720595713133456
110871710878,0.0023004250823039337
110871717270,0.0033719231275826183
110871717279,0.01158688775156316
110871810576,0.3408640354203215
110871817277,0.009720997443115336
110871910579,0.0020630370176540304
110871917378,0.01629724685346815
110872017272,0.005296615396308812
110872517274,0.0028748719983462284
110872517373,0.006815693806523823
110872610875,0.566874731036106
110873117671,0.03028775022369747
110873417378,0.03237253446775255
110873517671,0.0004252323994805772
110873817672,0.9612409110659383
110873910873,0.04587195120226849
110874217677,0.0004904464346424185
110874317074,0.004527225748890076
110874410976,0.014204283292096127
110874517075,0.9641427490834064
110874610874,0.0005733657451379443
110874710874,0.0009282349192554489
110874817370,0.5098882412016069
110875117272,0.003098268028467122
110875217076,0.0008494962232814959
110875317373,0.0011026924363927802
110875517472,0.000680099437612548
110875610879,0.9996630823877675
110876010571,0.0031912010120521577
110876010875,0.45307301173073655
110876010970,0.0017388298421094704
110876110578,0.0005372884278157942
110876117079,0.23461565092934028
110876117373,0.003523088120326991
110876317070,0.0010449664850374295
110876317270,0.8980228992977611
110876317277,0.0006161830647812723
110876410574,0.013017601053952341
110876510972,0.004045904003168176
110876617276,0.0012491403424251765
110876710975,0.9299084095832526
110878210874,0.015081361332591331
110878210973,0.9955870810342141
110878310975,0.07666200819126028
110878317378,0.0028675377080495815
110878417073,0.0015758731300287647
110878517279,0.00963741784694519
110878617372,0.002314045192767139
110878817670,0.9930371036255906
110879017171,0.9752748051748569
110879017776,0.004573555447595689
110879217074,0.0739156733097738
110879217279,0.00041250973666111013
110879217372,0.003000002865048501
110879317377,0.0022749246485313525
110879317670,0.0012302079600119283
110879517277,0.01281736315302345
110910110879,0.0015418829667732047
110910117371,0.005646849333181067
110910117373,0.031254409309665575
110910217371,0.0006647936937594875
110910317279,0.021540088792448748
110910317876,0.8000725217137946
110910317878,0.23686296794337017
110910417273,0.02951305208705356
110910417373,0.011084879424148306
110910517373,0.0014398405897415195
110910610872,0.17874244472418135
110910710876,0.015048691517406416
110910717070,0.06803059341081992
110910810873,0.004647922587390644
110910817271,0.004134906175660973
110910917277,0.8305840279365896
110911017075,0.9458231440902456
110911017575,0.006510051656363448
110911110975,0.0032232278530020695
110911310879,0.059691199057744074
110911417878,0.0049410716780141336
110911517471,0.9653717603431545
110911617378,0.007111620844648366
110911617973,0.997532651633167
110911717672,0.0004222391854086069
110911717871,0.021320835763286677
110911817372,0.0026121633121953874
110911817676,0.000721999555531655
110911917173,0.025514722071176332
110911917470,0.02003943039645213
110912117073,0.004793160319968846
110912310574,0.23742775583014203
110912510877,0.0021210781140601656
110912517473,0.020293752536749497
110912517478,0.9065903143726487
110912610876,0.7090678934779585
110913110574,0.9975439372306261
110913110879,0.011983791162035972
110913217370,0.0008077418356534887
110913317272,0.000461968662594607
110913417074,0.0005387904629523506
110913517279,0.6459606628043264
110913610575,0.02792213385805929
110913610970,0.0021794056949033087
110913617278,0.00792851068735868
110913710579,0.2217740397900451
110913710871,0.7645812785580333
110914010877,0.0030701835800129207
110914317071,0.019243043830075433
110914317475,0.4265048538516803
110914317679,0.0009599836283534339
110914610974,0.0006457402937552594
110914610976,0.0017401906482161142
110914710872,0.005251254615685014
110914710879,0.6926396276952375
110914717178,0.004820335138674706
110914817375,0.008660046675934008
110914817877,0.08545866686188493
110915117278,0.808332661581592
110915217476,0.005058614617347979
110915217479,0.0009238933682523048
110915317076,0.35357764354219173
110915617673,0.001246608319378977
110915617678,0.006055296740382557
110915710578,0.003397139541479009
110915717772,0.003714497121847883
110915817371,0.6456379518972257
110915917076,0.0005799966919923884
110915917275,0.9989428592789521
110916017070,0.11718261733751456
110916017270,0.028812911967246203
110916110574,0.985681585349125
110916217674,0.000743907473307344
110916317775,0.9860154850244935
110916417072,0.02517318288821569
110916517270,0.0025488056715165007
110916517673,0.019179803194238804
110916610975,0.0006846255461745825
110916717476,0.0018544051058201054
110916810872,0.000693479724249042
110917010878,0.7280191625150544
110917017378,0.004336564194069282
110917071975,0.0033474545272963686
110917072072,0.0030311774530457224
110917072076,0.0041059938742320735
110917072271,0.025004893263586465
110917072378,0.004663088582068571
110917072573,0.013911502240438864
110917072770,0.017429905919343174
110917072872,0.0008813971319025455
110917117472,0.013360882941537483
110917117676,0.34497452833648545
110917117871,0.23618649201215622
110917171378,0.7192156369404474
110917172577,0.004376878201474669
110917172772,0.003705251623104945
110917217072,0.0012232033628559072
110917271871,0.013881340420721977
110917272173,0.05023875800498414
110917272774,0.001572338609940775
110917272878,0.0008258784087057703
110917274372,0.003725621002274213
110917317872,0.005786322104821369
110917372173,0.3967084919287639
110917372373,0.9930506236281392
110917410570,0.0019209862638205958
110917417076,0.05841304498947186
110917417276,0.00399039548689296
110917417671,0.06871188920779034
110917417678,0.0010251195769356044
110917417974,0.0030860485247756835
110917471471,0.006334601431810319
110917472375,0.5242695720189113
110917472979,0.005108282538363357
110917473978,0.007754387682736966
110917475770,0.03321375938326574
110917476777,0.21383365047753258
110917476878,0.015449120573222574
110917517475,0.03234615445860703
110917517570,0.15430211640376965
110917517572,0.6998020542466705
110917517578,0.008295443102149799
110917571179,0.04518124074028185
110917571273,0.0012631732436738888
110917572173,0.005324602504808181
110917572271,0.0016520081080709328
110917572278,0.010938829630057854
110917572376,0.0030863738497265295
110917572773,0.023413656927811884
110917572870,0.01188279252668317
110917572872,0.002419749306264239
110917572975,0.001071128783240529
110917573871,0.9939293061256944
110917573973,0.041937975486630606
110917574377,0.015426911719431058
110917574777,0.9951281355005595
110917575272,0.0004166098038953365
110917575478,0.012550974753254928
110917617075,0.04984222772422145
110917617770,0.010598245058805201
110917671174,0.2819027012328968
110917717176,0.004787348868819042
110917717672,0.014202355345562403
110917717778,0.024711061895224498
110917771775,0.005246585458172931
110917772971,0.0012330273645590444
110917817871,0.007358198876591405
110917871275,0.0049137478829724005
110917872276,0.009887869328114224
110917910974,0.0072299333724865815
110917917574,0.001466750099840742
110917972778,0.019800258204211565
110918017770,0.8615628313394449
110918110571,0.007805116682882508
110918117072,0.004112123446783794
110918117472,0.010446314954848383
110918217774,0.11340461305318808
110918310570,0.0026527499638119324
110918417073,0.03669093268768481
110918417372,0.9988700873537653
110918417374,0.01132677071866588
110918417378,0.266745229241539
110918510572,0.0009773291505843027
110919010575,0.007951505815374604
110919117073,0.9889820049971053
110919117276,0.04958063916651654
110919172078,0.0007857987782761856
110919210970,0.0053884004363818775
110919217970,0.0008427060357423362
110919317778,0.12977031737007313
110919517275,0.0003963255116869674
110919517373,0.11185497971255846
110919610571,0.07677117360213292
110919672170,0.007166969034314049
110919672379,0.27412311655416427
110919672477,0.8903004972716598
110919672779,0.06102044291785615
110919672975,0.0017386313658771216
110919717471,0.7291843304490462
110919872074,0.1704678912653127
110919917073,0.7371716209909918
110919917478,0.006502831611390168
110919917479,0.09892200882534853
110919917672,0.002703604440045112
110919917972,0.0005442418809766723
110931010979,0.018089064483279366
110931017073,0.04000716366270792
110931017379,0.0015695177226838137
110931210876,0.012445327431088924
110931217777,0.0902839764290569
110931510873,0.0017042926115289035
110931517377,0.0009198623422420622
110931610870,0.00032382838629906724
110931617075,0.9991082257727391
110931710873,0.006109594165431722
110931810971,0.02303394162156212
110931817379,0.3632455025289996
110932017877,0.005085206048774183
110932110571,0.2948254951527508
110932110576,0.0022656763270636824
110932110876,0.0006629404531664981
110932172771,0.6654947412479965
110932210578,0.03946847335312982
110932310576,0.004428651858697055
110932310578,0.043259929213791626
110932310976,0.0008176943437526639
110932317279,0.12258260096003773
110932517276,0.05987444492969114
110932617073,0.04058646941044029
110932617076,0.011925298920003949
110932617376,0.007626351356240608
110932617977,0.0013338703904397038
110932710578,0.5035996186045809
110932717773,0.015306460731812166
110932817978,0.013837225500934362
110934110574,0.06285940797974546
110934317679,0.9777585313145003
110934410974,0.08226437539267109
110934510577,0.08267169030826174
110934517272,0.00756033377871764
110934610878,0.05370271822878224
110934710876,0.9937316081818484
110934717376,0.4843529286771469
110934910975,0.4442616458625729
110935110971,0.006197219110222791
110935217572,0.002665683225978356
