userid,orderType
110934517272,0.006858324327276618
110934610878,0.055173354490903936
110934710876,0.9937236222620784
110934717376,0.5285884451200356
110934910975,0.515000825647328
110935110971,0.007272528348396359
110935217572,0.0024893269401965474
110935272377,0.005873375965793931
110935317172,0.0023289005063875943
110935372274,0.023445180078915228
110935417278,0.006463306209009371
110935417376,0.1918152807226213
110935510570,0.5645015015529198
110935510576,0.01617931459432921
110935517176,0.020599853539129354
110935572079,0.04428146673780697
110935710973,0.006761901417284435
110935710978,0.9983289301499166
110935717273,0.0017776518066649261
110935772674,0.9921565773711223
110935917877,0.9978987274422051
110935972279,0.01669673158392121
110935972479,0.0032204985519067005
110936010873,0.11194400157285911
110936017376,0.005677572594175898
110936210973,0.001192528759782927
110936217879,0.070326393726258
110936310571,0.20403129568597594
110936310977,0.0012843171851417586
110936317776,0.001802088878160866
110936317878,0.001790840416121246
110936510578,0.0015497980473755373
110936510876,0.0012481808826586747
110936517474,0.07598695091736396
110936517872,0.0014009096729642578
110936517876,0.001635561152312582
110936710972,0.002830774622965681
110936917571,0.0023942904328905904
110936917677,0.9456236371141837
110937417275,0.00739661034617725
110937717074,0.13972223118387106
110937717674,0.01200342122876712
110937810877,0.005735523809606686
110937817373,0.03537611627210268
110938010878,0.02735700867860964
110938017071,0.32332052355577634
110938017271,0.18735167569645883
110938017871,0.0014038685268472936
110938017974,0.006753510150004879
110938110974,0.028638991593737218
110938117373,0.003139211329480814
110938117379,0.06663800682289267
110938210977,0.1565105589429504
110938217479,0.06916739956641677
110938310575,0.016989446008442155
110938417978,0.011606997241340452
110938510976,0.7362004325957672
110938617773,0.1231390680655508
110938817270,0.010448192908191559
110938817775,0.003139269996745398
110938910974,0.5184138346974823
110938917077,0.0032046520652790644
110938917672,0.05444949085406744
110939110575,0.011790581046644003
110939117371,0.03016652392211682
110939517272,0.008516558537667637
110939517673,0.41997959519583283
110939717379,0.02181194444224907
110940010575,0.04052682499645385
110940010875,0.002202247725721862
110940017773,0.0064422372890493695
110940071672,0.0013570602480412592
110940072870,0.9649483695514012
110940117070,0.008408771367020059
110940117675,0.060917909827841545
110940117779,0.003103871306963327
110940171072,0.016253156986004068
110940210973,0.019161892620336234
110940210979,0.004640715414014843
110940217070,0.0015260993738787526
110940272479,0.008740059190364337
110940273876,0.7750583546221492
110940274278,0.031059725367434933
110940274475,0.007315542586174898
110940317077,0.14094235183738302
110940317277,0.0022605208053681526
110940317573,0.0016592551800217157
110940371373,0.002103822689054026
110940371478,0.0011794217721259582
110940372478,0.0019230700998498999
110940417170,0.7990272251081297
110940417772,0.001621504643524594
110940471270,0.004749562855539765
110940471274,0.9739066213880662
110940472573,0.003684611313234971
110940472874,0.0017916598687364891
110940517477,0.23804554138871675
110940517574,0.0010681255076873525
110940571277,0.7842171171619122
110940571479,0.07982937727672454
110940571573,0.001244310196901605
110940572076,0.7343730367529546
110940572174,0.029952102120018753
110940574176,0.006332602782772857
110940610576,0.005726774161891561
110940617977,0.007470438657342209
110940672079,0.009550091154253641
110940672274,0.002720577030407909
110940672573,0.0014223863743059195
110940717474,0.006176517583631164
110940717670,0.012149436191996755
110940771371,0.0036854909794023973
110940774272,0.0498918549053913
110940810879,0.9908954170836222
110940817279,0.6524152160271286
110940871672,0.03748838473581668
110940871975,0.043719087742581694
110940917672,0.1427067876248685
110940917676,0.004289786205929629
110940917875,0.004734515274201426
110940917973,0.09100367865290415
110940971678,0.02844763493539907
110940972075,0.007741064882149303
110940972977,0.0069963572083897065
110941017370,0.01485612452421382
110941017673,0.9985124872448106
110941117476,0.7853733505288949
110941210579,0.9107363141381033
110941317775,0.08811767874053256
110941371378,0.004631324712311231
110941417471,0.944577955115113
110941417779,0.8520737888877512
110941471476,0.5786394107920245
110941472672,0.0017466453926512152
110941510971,0.0030826759423490703
110941610875,0.0023461546882520214
110941617572,0.035067170743820236
110941710975,0.9526006384623703
110941710978,0.002428253308522697
110941817575,0.0011167265689926431
110941871074,0.001178091771127651
110942017170,0.11733554783427841
110942017278,0.8375043869105758
110942072275,0.06969045480729369
110942072477,0.00909212999854811
110942117474,0.0011835616615388073
110942171777,0.0015471134883385741
110942172071,0.90343211072034
110942172578,0.9882952529606714
110942174273,0.0013586327898878511
110942210576,0.2316514676739519
110942217270,0.5700472980406235
110942217877,0.005054513325861664
110942271471,0.0009461155926453486
110942272075,0.5935580478495512
110942272571,0.0033206693290022088
110942272679,0.049775641148545414
110942310575,0.0051421860736604805
110942310978,0.0020469550083427952
110942371176,0.010301406609048406
110942371979,0.0035051066510277313
110942410979,0.002180208036066931
110942417476,0.0026984085252855757
110942417972,0.004053679034286931
110942471272,0.3777942894965357
110942472174,0.0036771808841092484
110942472271,0.0036193376409279308
110942571170,0.0017496892504464366
110942571675,0.0014438055993839917
110942572476,0.0016644665433445424
110942572770,0.00197502539117788
110942572972,0.10028874683726788
110942617377,0.13060738089254503
110942617773,0.04469268412049248
110942671272,0.009475898628467868
110942671379,0.2637593491985153
110942674373,0.03150026060219717
110942710970,0.039320925202542586
110942772375,0.9876814908290645
110942772479,0.0014776119636611797
110942817072,0.07459663491111207
110942817873,0.01644991477102444
110942817975,0.06527121477003385
110942874473,0.0018043766967087765
110942874773,0.0013009761066996028
110942910574,0.003204206064355515
110942910875,0.9870518254927377
110942917474,0.048288958576443636
110942917977,0.0020077043359008687
110942971373,0.0014071650291674759
110942971476,0.993689896276799
110943017371,0.004312534523053048
110943017876,0.09981496809360932
110943017879,0.5752197695111015
110943117679,0.09220393205948738
110943171073,0.8812506506598645
110943172677,0.03217894839239145
110943217070,0.0038285465889593097
110943217676,0.008039265299449976
110943217978,0.07541876118307614
110943272775,0.0011881232938731174
110943272778,0.013513710992520283
110943310571,0.597318715779868
110943317172,0.6127369887980707
110943317672,0.0012536381702315034
110943317772,0.0478146824111469
110943371277,0.03304167291680727
110943410975,0.0015567279199132458
110943417071,0.009388614266284928
110943417976,0.03077652772647268
110943471776,0.0014692214937304052
110943472079,0.05394682120259962
110943472379,0.3743323656201066
110943472771,0.001976207928973526
110943472778,0.5284986512290849
110943517279,0.06732665333542502
110943571370,0.34852366345907876
110943571476,0.008564883375091228
110943610873,0.9972287698651595
110943671471,0.232560465713529
110943672177,0.9519291503702305
110943672276,0.47032454408812663
110943672470,0.002661271274314746
110943672673,0.03706032516249405
110943672875,0.002476089307287041
110943717075,0.0021513442462620597
110943717371,0.2516062462520222
110943717376,0.1659969730122737
110943717672,0.04402907123128375
110943717878,0.006026128213380705
110943772371,0.004874711860213927
110943772377,0.014616037401812977
110943772877,0.008468038982576215
110943817771,0.01601297636421998
110943872071,0.00661038269621705
110943917878,0.12245891753051251
110943971879,0.004548851727853824
110944010878,0.001572148752965893
110944071772,0.06267392261189544
110944072374,0.0012978697366184577
110944072874,0.0016352754281127235
110944117470,0.0036947676539444444
110944272273,0.015840097668283662
110944317475,0.007588806323334666
110944372270,0.07689750294666131
110944417276,0.7549775790025584
110944417378,0.029433221292787144
110944472474,0.0014235507337061705
110944517779,0.03438311893698004
110944572073,0.056271523565835854
110944617570,0.013335959714419074
110944617576,0.6894783080606184
110944717970,0.012926640332687858
110944817373,0.0012006625622510347
110944817877,0.07594819053612181
110944872173,0.8488162799412988
110944872178,0.0009331720670155872
110945017273,0.0011868009878875487
110945017771,0.001117976392273842
110945117072,0.9553315711838537
110945117271,0.20040002641440496
110945117276,0.012987287294957323
110945117570,0.10554616675859933
110945171375,0.0009751989698382111
110945171674,0.001008367326308423
110945172178,0.006498944025639413
110945172970,0.009041466420874146
110945217070,0.7863172969802924
110945217275,0.0017645349171956683
110945271071,0.08274319069499639
110945272374,0.00199849663059459
110945272673,0.13620551458578017
110945274975,0.008175388674327008
110945310871,0.915522048810667
110945317373,0.9765758805795067
110945410979,0.0037507007445654935
110945417670,0.016044943801747442
110945471677,0.019040356435563472
110945472472,0.9821014170199447
110945517174,0.8522587144414914
110945517270,0.05559834422969975
110945517673,0.0023044554659169963
110945517777,0.9113833214219399
110945571072,0.2616975868554018
110945571579,0.001392339470546044
110945671776,0.04649969602681465
110945717374,0.0014204163727201758
110945771372,0.002578486743384787
110945771373,0.0015707660308527532
110945774279,0.998086589381389
110945817079,0.16264120330771836
110945871877,0.13174734877316494
110945910572,0.005688264561160066
110945910878,0.08214639903340426
110945917276,0.001442486357650082
110945917479,0.02376686553877424
110945971373,0.06593633813665115
110945974073,0.0015643031208512513
110945974074,0.0012404719650251767
110946017873,0.9761724050254911
110946071176,0.03153259290810517
110946117079,0.9918126472799828
110946174376,0.004918810139028484
110946174377,0.11392657109476102
110946179574,0.0021132809024099865
110946179779,0.042882568625477985
110946210979,0.9809209700761252
110946217075,0.018191197036805374
110946217079,0.005002038108613851
110946217870,0.10555576438881639
110946271571,0.01590847909444499
110946271976,0.0020928795757067737
110946317470,0.0191821826968677
110946371678,0.044893695420480814
110946372373,0.008089795625988322
110946374670,0.9926636367219974
110946379278,0.009661313029701817
110946379375,0.9899554408026268
110946410976,0.002224487124798849
110946471071,0.9447243262604916
110946471479,0.015291539083636837
110946471678,0.08836507575291094
110946472175,0.48562246438429063
110946472474,0.0009940061737147461
110946472772,0.00750713754561287
110946510871,0.002986775706463151
110946517673,0.2716428279091579
110946571073,0.9933494006280426
110946571676,0.0021062433437926244
110946572272,0.001804375493958872
110946572378,0.001624647011380962
110946671072,0.03158982263843801
110946671973,0.06970810195252831
110946672470,0.9963720698757375
110946710977,0.017309666056330948
110946771575,0.8934995209522546
110946772173,0.06840731558512478
110946772779,0.13304100277255068
110946810970,0.0014690666098193085
110946817374,0.059712135454343354
110946871775,0.9882748599791013
110946872872,0.023231021966376632
110946874671,0.001203369400893961
110946917477,0.6221153681004837
110946971375,0.0014514941462919575
110946972175,0.0033954426753258064
110946972274,0.005579904598936673
110946972474,0.1038168712506383
110946972870,0.0021118606820515664
110946974374,0.0012664711646205317
110947117377,0.010020135289050925
110947271275,0.029517577726016004
110947271779,0.012042645654496531
110947272478,0.20514240879867124
110947310875,0.004924257843862588
110947410874,0.001181844481257957
110947472378,0.9898420101480654
110947517976,0.9730548847114577
110947571778,0.0011225312425330045
110947572571,0.0011089544769154079
110947572577,0.0010792199935653478
110947572776,0.0009669638181105608
110947710870,0.013713977416426125
110947771479,0.006613487907298089
110947772076,0.004229494863107177
110947772077,0.601518705144549
110947817773,0.0506343639902497
110947817979,0.002137298353680769
110947910574,0.00162983177639174
110947910575,0.4220481360369378
110947910972,0.0014492925457190403
110947917371,0.00442588574668481
110947971675,0.0008468442683760469
110948010574,0.02454312717824997
110948017076,0.0031460200612724023
110948017679,0.07660379593534153
110948017877,0.010882570537304003
110948071371,0.1128852877417047
110948072579,0.015549806926260103
110948117771,0.0049217882099318495
110948172173,0.0648783850106055
110948210874,0.0009887229631653349
110948217570,0.05199656404828647
110948272078,0.0423032114252291
110948272679,0.0016860493907842854
110948272776,0.00734286142381533
110948317077,0.007362986628846652
110948317177,0.010654984436083627
110948410976,0.006476210448107959
110948417172,0.09456930285393264
110948417378,0.0023583940396278633
110948417973,0.0022911609314960855
110948471270,0.7345288445131769
110948471477,0.9660766815539674
110948471677,0.0014372273268461497
110948472579,0.9974058623099362
110948510874,0.01421736193485606
110948517173,0.015648042906126505
110948517176,0.997231713385317
110948517177,0.06156274184502349
110948517376,0.0022650312755021283
110948517475,0.0019978372032561165
110948571075,0.001024528525781338
110948572674,0.06380990921065248
110948617570,0.3852340167397375
110948710573,0.0022539209752335332
110948717877,0.0010019940472248481
110948810875,0.14311172917342396
110948810877,0.03994614131245534
110948817078,0.014640229217437292
110948817977,0.004668118775594624
110948872975,0.0034536201906897506
110948971771,0.0010871021070242189
110948972078,0.05125623007004822
110949017373,0.014242458860009122
110949017378,0.0024578062906544075
110949071274,0.019572140406302098
110949117075,0.06227654447176343
110949117370,0.0009151532358761504
110949217973,0.9928242855505647
110949272172,0.006247722776753613
110949272177,0.0017064828871734155
110949272379,0.0010770297368981692
110949317773,0.0013564886036867886
110949372570,0.0013612385469022662
110949417175,0.011956219208670857
110949572876,0.9975097188628667
110949617179,0.0034297350974237745
110949671074,0.6247603048045602
110949672278,0.9876558301323156
110949710875,0.005178890881819919
110949717571,0.0019169848249304218
110949771371,0.9789955567456754
110949772571,0.0024334718349358435
110949772773,0.0941962466549921
110949817677,0.008321676674096848
110949972379,0.0027870868953892595
110949972770,0.0064656305007667015
110970010570,0.006940279829116394
110970110876,0.996285404288372
110970117975,0.9379238920668744
110970172371,0.9752666304874029
110970217971,0.0023029680758105734
110970310977,0.0011893730000832258
110970417573,0.8564095510788166
110970417974,0.0009322537029367178
110970472270,0.0009313541830498795
110970510574,0.09862015661598189
110970610578,0.14866317434451906
110970617471,0.001135309735569625
110970717177,0.0648784360586517
110970810973,0.9959627288690767
110970817370,0.001879381701882715
110970817376,0.0012270189400378348
110970917577,0.9893487041763942
110972017077,0.5601579406324031
110972017876,0.9984597236510779
110972210572,0.0013955747000147986
110972510876,0.004378396428844852
110972717573,0.0010919686288660537
110972717875,0.003592165557468251
110972817274,0.0010959877480640175
110973010973,0.002403269865456035
110973010976,0.6062153657410522
110973017376,0.1349875794338634
110973110574,0.001036015964489058
110973110870,0.001342141052425866
110973117474,0.11874099930355289
110973172378,0.1534397427226542
110973217371,0.002585194240296288
110973217673,0.9283646583918379
110973510570,0.0017064240517943783
110973572279,0.008650934917048533
110973817075,0.179296285168531
110973817377,0.5235375731653384
110973917574,0.0017169340160334472
110975017471,0.0014806178123185952
110975017474,0.009796237664633528
110975110873,0.00422185063103211
110975117477,0.025806505003325216
110975217376,0.0031869245987030817
110975410879,0.23019062457921557
110975517979,0.007139716640405651
110975617575,0.06775417594622664
110975617672,0.9962358294869745
110975810874,0.0009480792530831859
110975817275,0.0011144952641708359
110975817278,0.0009833688883658922
110975817871,0.16403909115016296
110975872071,0.2040903169432821
110975872672,0.0008564241616283285
110975917075,0.0009250769740989288
110976017273,0.06850418196789204
110976172375,0.06928300148530889
110976317175,0.0018883735490442736
110976317872,0.9907717960133318
110976317970,0.0035802528637939547
110976372271,0.01189066811422623
110976417279,0.0015117036556789218
110976417875,0.001342517297899342
110978017175,0.0018058899204721284
110978017374,0.0012387018441757601
110978117078,0.0037386925342963438
110978210870,0.059218692938075246
110978217274,0.01131629197288651
110978317277,0.04052554500467586
110978510874,0.0018968121915396664
110978517977,0.9188735366955932
110978710571,0.030641257999652605
110978810971,0.002935324291685354
110978817076,0.7952451715346001
111100048751,0.0018441632257183162
111100148758,0.0019494740832603037
111100646859,0.0018506421646115978
111101046053,0.026027952691109964
111101046851,0.04486187204840716
111101048557,0.037349374353940284
111101114453,0.006161250629281382
111101114656,0.0018989968689151644
111101119556,0.191387465978199
111101119752,0.20180605310968078
111101119759,0.0023574163858046363
111101119858,0.045850361581337595
111101146151,0.04808186872426536
111101146159,0.0681348475625213
111101146457,0.03700629189031393
111101248558,0.8414061652657676
111101346253,0.049103129184131795
111101346459,0.04194968976347023
111101448355,0.030030760200390354
111101546658,0.0014286388076329786
111101646054,0.13949581165637515
111101648758,0.010841392510779759
111101746651,0.0014020086692142593
111101846555,0.10717871462559612
111101846654,0.001740927892935225
111101846657,0.0016660393504065155
111101848553,0.9432971976152844
111102146450,0.010814704995991808
111102446451,0.003775826916057619
111102646852,0.001491626389515044
111102748551,0.08330197797565037
111102946457,0.9816739730965935
111102948559,0.0015193389299974697
111103148357,0.0026698004961000273
111103248351,0.005956698195460538
111103248550,0.7541994220711034
111103346653,0.7010010821657404
111103348351,0.012624922669551892
111103646157,0.2682100906708034
111103646459,0.006582786616725801
111104148354,0.3857157425035372
111104246858,0.42623211733091804
111104548551,0.005131032850715563
111104748350,0.009358414475159324
111104748758,0.0014674062024253843
111104846856,0.0033502266261150734
111105146854,0.0011888930019412398
111105346058,0.1355031417621425
111105348551,0.7756780679633336
111105546050,0.01578318861566709
111106048554,0.003601879551705568
111106446450,0.41270269497361506
111107048556,0.17040197035993193
111107248556,0.0048118666929835175
111107446053,0.0018186098103378072
111107748750,0.008063984348286753
111108046257,0.010768871783766083
111108046458,0.006967291510654153
111108446852,0.0059116828093979815
111108546151,0.0018477485774488485
111109046259,0.017039372649514353
111109046851,0.005902180235087283
111109148359,0.05906821152175145
111109648354,0.030122249438295834
111109746658,0.006092258259486462
111109848553,0.0033618227993777814
111120013196,0.023076031418714803
111120013391,0.0017016892385875266
111120013995,0.06691148355472003
111120016996,0.0013823257862100838
111120113410,0.0050718218428470515
111120113719,0.0464076918431781
111120146458,0.997959177550975
111120213298,0.0011518086603987017
111120213314,0.0012997255601369586
111120216312,0.20040913033497898
111120285617,0.012869411979225281
111120313619,0.003594331444783329
111120385612,0.05130340306312116
111120413092,0.0013196056958092043
111120413097,0.0043882620119289764
111120413416,0.010984105746843349
111120416911,0.06713535247581245
111120446259,0.004975456864860553
111120513196,0.0014156926210641269
111120513796,0.2887005768859507
111120548751,0.22257863359087549
111120613413,0.00216535540128328
111120646052,0.006874958453195965
111120713415,0.0009071271001935165
111120713590,0.06010789859967881
111120748352,0.0011972608751018772
111120913998,0.0013833485819088852
111120916315,0.8162530628825608
111120948357,0.0011417845634307904
111120948754,0.002178947554909048
111121319157,0.0013341809889067082
111121348752,0.010655379392100954
111121446955,0.008532331627842412
111121648555,0.9985349442172591
111121746954,0.0015862220997010562
111121748550,0.04510520166273911
111121819054,0.0017688541357032857
111121946254,0.004820987029165703
111122013090,0.0011654809442210156
111122013096,0.002140891647522624
111122013410,0.004382428262137256
111122013597,0.025148932997805802
111122013697,0.002073560665129978
111122013891,0.0013219052142804933
111122085211,0.0011797074812286243
111122085718,0.0028691740248414106
111122113195,0.001003585224080753
111122113391,0.1562263332756899
111122148751,0.008640960819970438
111122216398,0.1867375231489011
111122313412,0.07257750000987927
111122346855,0.0015999991647339283
111122513295,0.0011017749816371455
111122513619,0.006234485431887731
111122516199,0.17622804037901632
111122585715,0.008411035675788095
111122613293,0.013706333820414696
111122685291,0.002362130567099067
111122713198,0.0012707002442150198
111122713595,0.0038216221398144692
111122813319,0.0015423482840496781
111122813492,0.1631441618246753
111122813994,0.0010791779780040265
111122846052,0.004979819971973016
111122848555,0.059609988980886805
111122885616,0.0015689783394594965
111122885698,0.0010646258583027449
111122916111,0.002293264933201271
111122916119,0.0024716621652593153
111124013297,0.002586693589583397
111124013719,0.001117486287717566
111124048754,0.002458206314640332
111124085195,0.03374208250381114
111124113010,0.0034460366752728806
111124113593,0.0011589649653152825
111124113696,0.011953884018410667
111124116115,0.03325029323610504
111124146259,0.011143808710883064
111124146852,0.3988593059764816
111124148557,0.005837293798105839
111124213014,0.0016254466689116435
111124213398,0.0012053278258484321
111124213892,0.003403763918194634
111124216314,0.9836813574877832
111124313319,0.01268391503997705
111124313590,0.001344782523210659
111124348755,0.006165165354985226
111124413010,0.0011030676410043365
111124413491,0.175198133976632
111124513213,0.012263002937579554
111124513294,0.8771878857638316
111124784998,0.0009880213046031634
111124913717,0.0012626404002651767
111124913799,0.039998117942719874
111124916399,0.017634630683961483
111124916992,0.006286532448799549
111125148751,0.9583838107785655
111125246255,0.02264509346932066
111125646453,0.0011701147944000005
111125746050,0.00299734145676089
111125748552,0.0016789025713405605
111125748759,0.0013901265777098355
111125948751,0.13815789223211794
111126085118,0.0025672277363312894
111126085912,0.9293394541351323
111126113914,0.0018494463618911124
111126116999,0.8791037633481199
111126148559,0.0019816464126171133
111126213292,0.903334278721524
111126213992,0.9779177022515715
111126246854,0.020315244069978346
111126313811,0.01223247833088787
111126316398,0.5564891331769849
111126413890,0.9678721569185099
111126416113,0.07741032340280479
111126446051,0.003547788480333477
111126446251,0.033366563175422304
111126516996,0.0009664525291497141
111126613418,0.10332807005491783
111126746855,0.008765590965589105
111126748752,0.020822130231682986
111126785891,0.5168923378695469
111126813311,0.175338605587329
111127146454,0.007090739607747275
111127248553,0.9019786096943199
111127248758,0.0017784864065525155
111127346058,0.009595797538069559
111127546055,0.0013626784234576463
111127548351,0.7435734952135878
111127548551,0.001256659715768427
111127648750,0.003111706710940748
111127746459,0.5824512719223454
111127846850,0.00765754720746566
111127848359,0.08329191364011886
111128013315,0.9967179914849194
111128013819,0.2847338450891669
111128016194,0.9147805316355069
111128046258,0.002126808307857047
111128046456,0.0012510300877763658
111128113218,0.0014981821962312437
111128113413,0.029002099281849356
111128113993,0.006414296189266195
111128146057,0.002761377684064178
111128146151,0.031192063104896917
111128146957,0.0015603047391906319
111128185017,0.0061513184440666014
111128246658,0.0014885057152409162
111128246850,0.0024281478447748988
111128246851,0.005715921636456792
111128313417,0.0043289608960492484
111128313790,0.0013345033092398123
111128316110,0.0017297247404155281
111128316392,0.0010824619100745195
111128346656,0.013108520611106494
111128346659,0.031732905860096375
111128348358,0.004793722348311347
111128413794,0.0034365986247701305
111128413816,0.2047734154208621
111128413914,0.27252825749023246
111128446250,0.0018205713489610107
111128446656,0.950715290687681
111128448350,0.03872205286824659
111128485219,0.0011297550990594478
111128585010,0.9725110816532632
111128613195,0.0010676708506874393
111128613414,0.0016379716699001885
111128613715,0.0013484616417843054
111128685696,0.0028370932860482404
111128713617,0.01525881027797055
111128713810,0.0016324209640810985
111128716393,0.0035718760800983454
111128746453,0.009492011754131016
111128748750,0.0023851194414886267
111128814950,0.10104697293219853
111128846457,0.9914759398626083
111128885290,0.004254840614957428
111128885690,0.001257630962726557
111128913716,0.035995932502590706
111128916111,0.9822781229619917
111128916919,0.005569106618951651
111128916996,0.006185636911774295
111128948557,0.09058767379019303
111128985715,0.17597416671299732
111129016997,0.0009443173746234542
111129019957,0.02254210027924486
111129146652,0.006690727326373009
111129146653,0.004156544873525344
111129146659,0.0027840707787906496
111129146850,0.08395080902935086
111129146950,0.020480020570356812
111129280194,0.0013134280658575136
111129280411,0.0013719658662943327
111129280418,0.0031303271840488482
111129280695,0.002419189952533137
111129284299,0.0029324911684062444
111129413890,0.11665139828731977
111129448552,0.0012898176029167876
111129512858,0.9729748395048858
111129513211,0.9947830488712192
111129513291,0.0637507870415838
111129517156,0.005165345614669391
111129546059,0.004829886010386566
111129646056,0.001236091878703847
111129646258,0.0020962051126108367
111129746457,0.007743640554936316
111129746658,0.0012615754404031554
111129748556,0.005116507694398448
111129813810,0.0010523310432154055
111129816115,0.0068543710847094015
111129816311,0.009831697349932287
111129913817,0.004685197987635823
111129916198,0.0010752298037421603
111129946159,0.005364940602496117
111140013291,0.002790166693109145
111140016117,0.04497077551170184
111140016196,0.002156473587133504
111140016315,0.7898086373736504
111140046951,0.0016006250705955553
111140048756,0.0018098684719329737
111140113715,0.019820317693258312
111140113793,0.9900381397711855
111140116117,0.0013472413259353305
111140208554,0.48208453042973143
111140213090,0.04856737383868737
111140219852,0.5555927585088335
111140313095,0.09338957542208053
111140313598,0.00358515464956196
111140313610,0.002125552509267202
111140346659,0.009132753195054103
111140413013,0.0013024510095234342
111140416317,0.005488955903422419
111140446755,0.7386367899971995
111140446855,0.0029670277367633315
111140516998,0.006635005476453831
111140613296,0.03613620305173372
111140616114,0.9956148333451375
111140646150,0.006296923440814523
111140716319,0.8271194966048895
111140746352,0.0017164427965333366
111140746651,0.0010651574833480224
111140816197,0.001529759422755861
111140816919,0.0018983418248551453
111140948557,0.003457852239649079
111141013114,0.002566820039878141
111141048752,0.7707357855836221
111141113497,0.76419221325827
111141113797,0.0009681756398368054
111141213018,0.0022593970341584424
111141213699,0.14961785360575608
111141216997,0.001176957330105578
111141246355,0.0011138044670607286
111141248558,0.006902733846607382
111141313118,0.1686544430064943
111141413515,0.031061567168373678
111141413697,0.6875051922193782
111141416917,0.8962493768012587
111141513813,0.022575983275387075
111141613014,0.010280635444395893
111141613412,0.0012918038913864536
111141646051,0.009700121266951679
111141646454,0.0032514957168913563
111141646957,0.1813145853480153
111141685614,0.9981391366962334
111141713712,0.011849544209115898
111141716993,0.015060167360637972
111141813291,0.0014108492123277327
111141813416,0.20000043465866085
111141813498,0.01616241734340539
111141816310,0.0186609919006577
111141846758,0.002302529834691122
111141913191,0.005564403646570415
111141913517,0.0011987393270976089
111141916911,0.11608499443299033
111141916995,0.6016282234190158
111142013698,0.010307276547269362
111142016998,0.0018712336111416706
111142046151,0.0016788276260484881
111142046455,0.017467436101749462
111142046751,0.0011476243708618762
111142046852,0.0039035636075537804
111142116317,0.014175156825953503
111142116393,0.0517330031969223
111142146056,0.015565206905158963
111142146456,0.00872348365530196
111142213210,0.4189894637361273
111142213215,0.10685097595513185
111142246255,0.006074038474364997
111142246257,0.00167146841011997
111142413215,0.05062677263785881
111142446657,0.014079554231517265
111142448550,0.004788185820880277
111142513699,0.010888745270032654
111142612955,0.024195116067714902
111142614252,0.05729772264774755
111142614450,0.043841466452584466
111142614650,0.038823959242937175
111142614954,0.009194743073678393
111142615853,0.0015291047939427857
111142616199,0.0019046356697738668
111142619057,0.037893770067826266
111142646750,0.08803751174305305
111142746857,0.0038020740863821687
111142813413,0.054845184339120674
111142813491,0.03343503439103389
111142813492,0.010629238848917047
111142813595,0.9422967384195449
111142913217,0.0009536011730981233
111142913516,0.9812092244610329
111142916993,0.04428213268009189
111142948750,0.0070651796223601265
111143013410,0.03205898973978827
111143013594,0.001659641175170195
111143013813,0.24769963055322308
111143016394,0.014365616320732088
111143046159,0.004535860314348733
111143113019,0.9955137824353336
111143113099,0.001604998789786931
111143146856,0.05627077477116918
111143185613,0.08591060867905931
111143213010,0.0009971399176920046
111143213114,0.004028383850009772
111143213396,0.009251868236080998
111143313111,0.007440048497811546
111143316114,0.001455614007399323
111143413695,0.002545523304518683
111143413713,0.6977627469916092
111143416115,0.0024811511226802176
111143416310,0.002525248436031178
111143446150,0.008687245692202106
111143446454,0.019842584583957316
111143446552,0.00838620475498272
111143513192,0.6202254287993805
111143516196,0.04060248110755178
111143616198,0.02012236690667705
111143685697,0.0018698878475051897
111143713195,0.0022017779401739806
111143713290,0.13356539668937803
111143713612,0.435227119717505
111143713819,0.5912725331107416
111143713997,0.005873811126324932
111143746558,0.010972362619449243
111143785016,0.021759860230538327
111143785119,0.0032129371901426975
111143785218,0.7393253883183056
111143785298,0.0027003824442028944
111143785410,0.027076522007842566
111143785618,0.003344842665886691
111143785714,0.00148880050810197
111143785715,0.5430767171463241
111143813610,0.6522323672309437
111143846051,0.11128218041397761
111143846256,0.9722555011190821
111143885595,0.07619161037373795
111143885613,0.11912288098298243
111143885714,0.009851989858565884
111143913519,0.02924158085532017
111143913995,0.0034402488129354715
111144046459,0.1992331178070902
111144116192,0.9926798503647656
111144185016,0.13996896643208534
111144185691,0.2589270856594581
111144213092,0.1288490626222738
111144213216,0.012221908814178634
111144213592,0.5808867560591394
111144213715,0.36526589514022273
111144248351,0.008427086509039436
111144316191,0.0212920963492395
111144348359,0.008932866112539354
111144348755,0.001487985109254417
111144413296,0.6569141417376354
111144446752,0.005746017677964393
111144513019,0.06381611255123745
111144513295,0.7460918843069368
111144613093,0.0016593405360472335
111144646752,0.27200678522382704
111144648558,0.11016278637805513
111144713092,0.9193395751820304
111144746451,0.0027279512779030445
111144813214,0.024883478196137423
111144813693,0.3643539172836685
111144816194,0.005472434200749144
111144913097,0.001621359519976377
111144916311,0.030747053037262162
111145013112,0.9224141817068032
111145013198,0.9732503108972286
111145013216,0.04700076294834015
111145013293,0.30579009995241735
111145013315,0.02461613637131336
111145013913,0.33034816251382904
111145016113,0.021149046091515432
111145016397,0.007251217367375426
111145046553,0.2034572781681199
111145048351,0.03319719069737996
111145080293,0.9882072562756353
111145080719,0.002697755964968116
111145085317,0.0097344407825668
111145085392,0.011408345761852009
111145113196,0.015072632288409448
111145113217,0.010644827766815424
111145113314,0.020948233560205982
111145113712,0.01983782298971714
111145113918,0.40264551421870304
111145116117,0.0012116487056837242
111145116191,0.0027744741278588683
111145180015,0.030270343647547986
