userid,catboost_predict_roof_fold5_lr0.14_l2_leaf_reg5_subsample0.86_depth7_seed2633
110148473626,0.0315829003178
110148516423,0.0166601967661
110148571026,0.0455036663685
110148571229,0.248964951796
110148573123,0.3113001304
110148573420,0.887742067477
110148573628,0.000441074197087
110148573720,0.0495662752923
110148616322,0.245758636935
110148671526,0.375926816292
110148673021,0.0474576087814
110148673025,0.0557566578278
110148673123,0.0182487572142
110148673522,0.685581095212
110148673725,0.000704203949758
110148673727,0.200145044632
110148673729,0.00741370079858
110148716327,0.857708846621
110148773229,0.961374718245
110148773529,0.999908051393
110148773924,0.000312803048638
110148773925,0.116967721752
110148773927,0.924190076703
110148871021,0.999927442442
110148871224,0.00993910628858
110148873026,0.00143711426299
110148873028,0.00693600125117
110148873128,0.00137094164915
110148873325,0.00216365031627
110148873621,0.000273344976982
110148873825,0.0249706958674
110148873827,0.000510991980035
110148916325,0.0962620522358
110148971527,0.00441906766811
110148973025,0.948211472422
110148973027,0.00101195262355
110148973326,0.00133374794982
110148973425,0.93709610169
110148973528,0.281948006894
110148973826,0.00984535004128
110149071025,0.000417515779889
110149071527,0.0136151270048
110149171222,0.225608329619
110149171525,0.0102418002441
110149173421,0.00405504389787
110149271029,0.00464784877959
110149271227,0.6937463494
110149273325,0.0520567443817
110149571227,0.372454374454
110149573124,0.000162516719939
110149671025,0.00860900776239
110149671522,0.0550602075839
110149671528,0.379443770869
110149673721,0.0623587722481
110149673723,0.00016135937855
110149771027,0.00112535499161
110149771227,0.00532952932485
110149773326,0.00858283477429
110149773328,0.00259591882258
110149773429,0.0562258221815
110149773825,0.00698949564004
110149773828,0.0279676512147
110149873129,0.0227017075324
110149971528,0.00382839237963
110149973323,0.00485558924393
110149973326,0.0029962469372
110149973328,0.00130051351116
110149973427,0.000449576368505
110149973725,0.752065356327
110149973928,0.214166607688
110160033063,0.000340774457459
110160033767,0.019050809094
110160133867,0.0219671094989
110160233862,0.00524059046613
110160235261,0.111198535398
110160235263,0.00848472970125
110160235460,0.00260000920917
110160235469,0.999866734089
110160333062,0.0246273479948
110160335469,0.00379606305956
110160433064,0.0172953899838
110160435266,0.00646882621035
110160435267,0.0011034000192
110160435964,0.329562251742
110160435969,0.0311596114495
110160533068,0.0156239504815
110160535169,0.559752968197
110160535560,0.000645439318831
110160535668,0.0398102217495
110160633767,0.0230603815979
110160633867,0.036752605028
110160635260,0.999361053786
110160635267,0.0181715087066
110160635362,0.000547142591831
110160635661,0.0140980307627
110160733064,0.00691490227158
110160733865,0.118328834865
110160733869,0.000501958081649
110160735466,0.998586828035
110160833861,0.0633825165756
110160833863,0.00746875661369
110160835869,0.124821131853
110160933068,0.316993281429
110160935466,0.00229506747777
110160935961,0.0223317136723
110160935964,0.390335426154
110162035967,0.000621121312441
110162133065,0.0127391053539
110162133766,0.999510696068
110162133863,0.00841373076395
110162135261,0.949457830629
110162135366,0.000692591835691
110162135462,0.00838640742651
110162333761,0.00984760824855
110162333762,0.342090811038
110162333763,0.993531365565
110162335164,0.00723196203176
110162433064,0.00687538394903
110162433861,0.999593327297
110162435161,0.192068847297
110162435268,0.842273176631
110162435968,0.721763591467
110162533763,0.0935359777034
110162633067,0.0267067510576
110162633863,0.0718293214433
110162633865,0.0157740905911
110162635165,0.130895899496
110162635266,0.0159801574142
110162635460,0.999797984349
110162635461,0.509996926199
110162635467,0.000458262304371
110162733069,0.00336610340268
110162735168,0.302742640019
110162735260,0.539444321272
110162735468,0.0196848046
110162735960,0.709702902133
110162833762,0.0548049264582
110162835263,0.031530109075
110162835264,0.0558986166213
110162835268,0.0029536790661
110162933069,0.0698690575505
110162933766,0.000188879204084
110162935564,0.0112522812504
110164118067,0.000593041191686
110164118163,0.00384412880446
110164118169,0.00981214343022
110164118267,0.0110512701346
110164118363,9.56760202013e-05
110164118366,0.0013861019142
110164118461,0.00500770443871
110164118463,0.00120533983865
110164118662,0.00900471950987
110164118667,0.00587153983944
110164118760,0.00116597545075
110164118864,0.424460164683
110164118966,0.998349763137
110164133767,0.00809518280555
110164135163,0.00043962756563
110164135363,0.00454047385853
110164135762,0.776885881934
110164233061,0.0012524593054
110164233762,0.00111313944818
110164235363,7.52356355247e-05
110164235965,8.93573179182e-05
110164235967,0.000438645881976
110164433865,5.62719364275e-05
110164433866,0.000475573159369
110164435361,0.242544288865
110164435667,0.00693471680053
110164435861,0.99144319942
110164435868,0.00166395547512
110164533761,0.0498125074759
110164533866,0.000629441136438
110164535266,0.0061967033073
110164535462,0.00282026303704
110164535468,0.000227331119246
110164535561,0.00290025661246
110164535565,4.53020358359e-05
110164535566,0.000119182065401
110164633067,0.000147997019822
110164633762,0.307687839226
110164635964,0.000469487853768
110164635968,0.0113629114295
110164733760,0.350076315681
110164733868,5.27555398961e-05
110164735069,0.0136561232063
110164735161,0.000503495867675
110164735765,0.00196605792925
110164833063,0.0420232475906
110164835064,0.000479379129091
110164835560,0.0151203103381
110164835566,0.00425373942098
110164933066,0.00644448391819
110164933762,0.0349296864334
110164933867,0.000444688511236
110164935062,0.000314274492848
110164935165,0.00127237961042
110164935360,0.00148855029103
110164935361,0.000848274502739
110164935664,0.0214354844878
110164935868,0.00327336199977
110165033060,0.412223643068
110165033762,0.00788085633319
110165033763,0.00524441594272
110165033860,0.000794724187104
110165035267,0.0771788379284
110165233869,0.00345964100344
110165235466,0.258680131285
110165235965,0.0174530426117
110165333061,0.00596260991558
110165333865,0.00284749210639
110165335167,9.6488636825e-05
110165335463,0.00341330967042
110165433066,0.00680359102659
110165433069,0.00935021023793
110165433867,0.00770109947301
110165435265,0.019220061391
110165533066,0.597319423765
110165535160,0.000105991055566
110165535262,0.0563427889738
110165535461,0.0203847561917
110165535566,0.109692200752
110165535663,0.00105080382383
110165535666,0.0183443388151
110165635263,0.000804437160216
110165635463,0.995155940367
110165635464,0.0364997308838
110165635469,0.385185339612
110165635565,0.000104761909681
110165635569,0.0301590932373
110165733868,0.989334690302
110165735163,0.0146395170221
110165735265,0.00918889065522
110165735968,0.665139466432
110165735969,0.967562453737
110165833063,0.161130752033
110165833065,0.0243900484785
110165833861,0.0185610708214
110165833862,0.0465652677662
110165933069,0.00291981141016
110165935460,2.07085123208e-05
110166033862,0.0462433522171
110166035162,0.982042153424
110166035369,0.01653268856
110166035865,0.747111282563
110166133066,0.792594028877
110166133864,0.00641470006456
110166135269,0.00344770265493
110166135466,0.157634210194
110166135467,0.33792923961
110166135961,0.00959638737079
110166335468,0.00299688538507
110166433865,0.00600460028561
110166433866,0.040878187466
110166533769,0.0825608112901
110166533868,0.00472872428639
110166535268,0.097337149101
110166535968,0.00210754348096
110166633768,0.00304291780966
110166633863,0.996097569094
110166635160,0.999803678574
110166635464,0.0751475974151
110166635467,0.118085353707
110166635960,0.0828586060666
110166733765,0.0485048183417
110166735362,0.000315430670659
110166833767,0.00152927623418
110166835165,0.000107920749273
110166835360,0.0281885041458
110166835467,0.0144329783131
110166835569,0.167831241092
110166933764,0.00833065670407
110166933865,3.83211884575e-05
110166933869,0.950414361951
110166935363,0.00854411070636
110166935465,0.00915216368403
110167033868,0.00597632548249
110167033869,0.000513314514193
110167035069,0.0110720987738
110167035166,0.999461559847
110167035268,0.000233989886683
110167035360,0.934807803636
110167035462,0.534205098771
110167035463,0.000905670783474
110167035469,1.0538339912e-05
110167035661,0.47856189911
110167035760,0.0116073886152
110167035768,0.561567836865
110167118169,0.95149637022
110167118466,0.0307259896042
110167133069,0.00288526395443
110167135060,0.000950208855648
110167135166,3.5784259857e-05
110167135263,0.992345550833
110167135464,0.0233388118648
110167135469,0.00355653559019
110167135766,0.000424169223607
110167135961,0.0026372415114
110167233061,0.000790215241104
110167233069,0.0240849160684
110167233868,0.00657923263733
110167235263,0.000130559808919
110167235362,0.98541160321
110167235466,0.00142732365638
110167333763,0.0127612234073
110167333768,0.329831812429
110167335062,0.00346179565649
110167335065,0.000360331153741
110167335168,0.478447602586
110167335367,0.110951893382
110167335666,0.000355631106408
110167335968,2.97327809205e-05
110167418163,0.00014631786569
110167418263,0.582765331268
110167418269,0.0019724878688
110167433066,0.0116560691063
110167433068,0.00342658559057
110167435160,0.00558090498365
110167435261,0.999088230072
110167435562,0.00304659234722
110167435563,0.00353820063346
110167533060,0.00199623401916
110167535060,0.00109139591194
110167535165,0.000763216615279
110167535262,0.0176720916237
110167535267,0.000329860557774
110167535463,0.00434687595334
110167535864,0.999913921805
110167618265,0.323840233023
110167618268,0.0183448795438
110167633067,0.992179454696
110167633862,0.0453877298499
110167635165,0.000112529035877
110167635266,0.00281512683651
110167635368,0.228314813003
110167635569,0.824448794967
110167635661,0.000820240433353
110167718266,0.000500687506135
110167718461,0.0128466125563
110167718964,0.000407858038704
110167733860,0.131732842546
110167733863,0.00633618455752
110167733867,0.00722683982077
110167735160,0.999767416089
110167735165,8.2358128807e-05
110167735169,0.00634774630862
110167735360,0.0352801049104
110167735868,0.00564762938001
110167735961,6.45199739064e-05
110167833868,2.43403777254e-05
110167835361,4.14492296748e-05
110167835465,0.0253963975892
110167835763,0.00118425116996
110167918466,0.000269101761385
110167933061,0.999995878574
110167935267,0.000377393738798
110168018965,0.00746584448335
110168033864,0.00224663708199
110168035062,0.013047035011
110168035068,0.000264969303231
110168035160,0.000130826719072
110168035468,0.00293679703303
110168035563,0.000163247365606
110168035566,0.00714947286563
110168035867,0.00579593242219
110168118267,0.00271609806193
110168133069,0.00455519621459
110168133862,0.0411749628643
110168135067,0.00177170562417
110168135466,0.999331467744
110168135765,0.000246968801165
110168218268,0.000261120738749
110168233860,0.000432603342426
110168235068,0.00253426795844
110168235362,0.00837724612035
110168235463,0.000483386704181
110168235661,0.00555992049383
110168235769,0.00450399885645
110168318162,0.0204775053914
110168318268,0.0821171258893
110168318369,7.36946960188e-05
110168318560,0.00382921954355
110168318567,0.96895043978
110168318667,0.00263903378823
110168333066,0.0118728097976
110168335161,0.00222547455518
110168335268,0.00531965676081
110168335466,0.0101974897919
110168335563,0.0107730976059
110168335760,0.853093257358
110168335761,0.0174900440552
110168335861,0.0390427882691
110168335865,0.00338037063685
110168418162,0.00854277221208
110168433763,0.979398354875
110168435362,0.0498017918484
110168435560,0.141657978054
110168435566,0.999807157916
110168518365,0.0450430167918
110168518969,0.00999435735955
110168533060,0.0183241046576
110168535461,0.572596746886
110168535569,0.0449987251097
110168535862,0.999462805137
110168535866,0.100370293036
110168618267,0.00556174973284
110168618464,0.000920083351734
110168618466,0.0568084251109
110168633061,0.00566669197165
110168633860,0.0115796079122
110168635264,0.0101329365421
110168635363,0.000564033425335
110168635464,0.0197811472031
110168635666,0.0210405554387
110168635761,0.00524577670137
110168635765,0.00306288480329
110168733068,0.00122996041678
110168733864,0.646605814297
110168735364,0.872629886824
110168735462,0.999308304238
110168735468,0.00456688953605
110168818262,0.00276708617796
110168818263,0.970582839301
110168818460,0.571184892369
110168818463,0.000447766936836
110168833061,0.994180249382
110168833062,0.000489786443993
110168833866,0.78367620889
110168835267,0.198322420638
110168835566,3.47391292951e-05
110168835567,0.180613043927
110168835660,0.000488379190247
110168933065,0.0627074756791
110168933860,0.804291078761
110168935163,0.0070987937803
110168935267,0.979375611843
110168935360,0.9996796886
110168935567,0.265557741353
110168935663,0.00400033966142
110168935668,0.995198259155
110168935962,0.000153333484176
110168935966,0.00316443722388
110169035061,0.935860599858
110169035461,0.0042814765373
110169035868,0.000514435847778
110169133766,0.0162558031989
110169133867,0.907430664286
110169135469,0.00223080216574
110169233060,0.00233559470899
110169235261,0.00013390730052
110169235469,0.0253291051662
110169235560,0.99943474481
110169235663,0.00160705005489
110169235868,0.998484921855
110169335669,0.106572739471
110169433063,0.798410604791
110169433069,0.00610322597694
110169433767,0.624533433066
110169433861,0.897272479036
110169433869,0.997188534716
110169435268,0.0020277458537
110169435661,0.999356479626
110169435869,0.0116777211286
110169533861,0.0645432557689
110169533869,0.0102246169541
110169535368,0.00449552327921
110169535466,0.362810813345
110169535561,0.468816941798
110169535565,0.0391949120581
110169535567,0.0248575976593
110169535568,0.676622013073
110169633064,0.00198589905224
110169633069,0.999948216389
110169633761,0.000352161252046
110169633766,0.0288992478756
110169635061,0.00720162168421
110169635266,0.863372374749
110169635269,0.0127508420945
110169635363,0.00217268998655
110169733067,0.0275456102525
110169733860,0.00479625424402
110169735160,0.085883916781
110169735369,0.340863581889
110169735664,0.970332217522
110169833864,0.00718525651176
110169835165,0.00108618459016
110169835561,6.18125383315e-05
110169835566,0.747906454853
110169835660,0.00191242112657
110169835661,0.00287050703005
110169835861,0.0106779542077
110169933766,0.00470144351806
110169935366,0.988419117716
110169935461,0.0212004573291
110169935564,0.149511128056
110169935967,0.00849048816249
110171018260,0.013349208272
110171033768,0.0388390169871
110171035063,0.145572912382
110171035167,0.00798848638744
110171035461,0.947184558621
110171035462,0.00231534873155
110171133068,0.00440131142271
110171135167,0.001470988283
110171135568,0.521108138233
110171233760,0.0888964665581
110171233866,0.000494496364945
110171235166,0.00951044707451
110171235364,0.00254836180805
110171235461,0.000330639218055
110171318262,0.0392368630394
110171333863,0.745162261989
110171335164,0.000961312226095
110171335465,0.858502425885
110171335865,0.000563226815544
110171335869,0.000730727084008
110171435369,0.00290335814222
110171435863,0.0988494517047
110171533861,0.00013822175368
110171535066,0.997988516719
110171535965,0.212458289521
110171618260,0.000348360584731
110171633769,0.0975999793516
110171635066,0.99923546334
110171635068,0.00133761666292
110171635262,0.00156834324124
110171635266,0.0607253663024
110171635560,0.00393259033067
110171635662,0.0675562701687
110171635765,0.995120814464
110171635966,0.000173713908964
110171710666,0.0831757183003
110171712267,3.68223659684e-05
110171733063,0.0180058195732
110171733766,0.015906716671
110171833067,0.0467492742956
110171835161,0.0134188858256
110171835360,0.00183174464423
110171835569,0.0277218701013
110171933067,0.744875199374
110171935164,0.0015692666942
110171935261,0.516174834038
110173033764,0.00105414768067
110173033863,0.172826440671
110173035060,0.033457319983
110173118168,0.00561209166529
110173118169,0.0106215591458
110173118264,0.000322419947372
110173118268,0.16980459315
110173133765,0.00137243884865
110173133867,0.000489634527948
110173135364,0.085786997367
110173135365,0.0010674730843
110173135964,0.0052285767806
110173218467,0.00160487824451
110173218967,0.00158416481117
110173218968,0.00128860643144
110173233762,0.000435604060462
110173235263,0.118754383311
110173235369,0.000514369952099
110173235561,0.000555018232955
110173235864,0.00253013338827
110173235961,0.0108060446222
110173235967,6.9168838289e-05
110173235969,0.00281463500619
110173318268,0.0539417848725
110173318960,0.00185800424656
110173333065,0.000562092892285
110173335066,0.00110907295057
110173335368,0.00373005522715
110173335560,0.000746281444064
110173418162,0.000163259250499
110173433060,0.000145136763425
110173435261,0.00256642390466
110173435263,3.3648253105e-05
110173435764,0.689920807646
110173518968,0.0083733628864
110173533762,0.00065682780976
110173533861,0.00183533761797
110173533863,6.75537744473e-06
110173535760,0.00081854875925
110173535767,0.890391613884
110173618166,0.238349527863
110173633068,0.000797089665375
110173633860,0.0432355107986
110173635364,0.0019613754969
110173635765,0.00171913680988
110173733762,0.00242793398519
110173733860,0.00347306508372
110173733861,0.00143634780892
110173735067,0.0892010023247
110173735169,0.000171231541036
110173735467,3.48457700555e-05
110173735765,0.994175250677
110173735766,0.0326108346685
110173735961,0.0419531474249
110173735963,0.000564532975412
110173835169,0.00079819976915
110173835769,0.00123245768151
110173933068,0.000106456670251
110174033066,0.0127718375153
110174035262,0.0288024403046
110174035268,0.017594608874
110174035463,0.00136294897664
110174035566,0.0117708319728
110174035667,0.00522480867012
110174133063,0.0445649609111
110174133069,0.99909432035
110174133865,0.583516342678
110174135160,0.0141801196814
110174135664,0.0116425917735
110174233063,0.0021702374523
110174233064,0.00190680859823
110174233760,0.000105455474957
110174235665,0.973554328893
110174235963,0.0212090840728
110174333060,0.00144512040427
110174333760,0.000378674520155
110174333862,0.000548066508281
110174335063,0.740893995677
110174335264,0.00125007964359
110174335467,0.00297712471407
110174335469,0.92908164088
110174335665,0.00138566540807
110174433062,0.000103119925415
110174433065,0.00419090745342
110174433068,0.798176344027
110174433760,0.00596765796498
110174433865,0.168450131924
110174435463,0.00924452358142
110174435469,0.000297648763658
110174435668,0.0590315893519
110174435669,0.00447905978448
110174435960,7.19329476689e-05
110174435967,0.00103057212266
110174535366,0.258658388973
110174535965,0.00460000388153
110174635565,0.914134646299
110174635864,0.277462234145
110174733061,0.000928981155216
110174733865,0.00272548194791
110174733866,0.89766467209
110174735465,0.837134543769
110174735468,0.00468731745488
110174833861,7.76463763214e-05
110174833864,0.00122281825683
110174833866,0.0542023933728
110174835060,0.000286027395251
110174835169,0.0460974215597
110174935365,0.0120212219708
110174935762,0.00237519162667
110174935766,0.193814732086
110174935768,0.00411885012096
110177033766,8.92230530969e-05
110177033861,8.94477955254e-05
110177033863,0.0426573026991
110177033866,0.436705074916
110177035265,0.00218500954815
110177035268,9.85506951381e-05
110177035560,0.0141698540138
110177035565,0.00464958800482
110177035760,0.000231079170287
110177135061,0.0429426569523
110177135669,0.000254702357204
110177135765,0.00046993106533
110177135766,0.0010873969577
110177235060,0.00423104508188
110177235066,0.00499301760746
110177235161,0.00131757780629
110177235268,0.00389863593436
110177235561,0.0360913416652
110177235566,0.00562540064693
110177235662,0.000238445479217
110177235668,0.000241823369476
110177235864,0.000412919768065
110177235963,4.34198901391e-05
110177333069,0.0274365480897
110177333860,0.918945976536
110177333866,0.000296954868796
110177335360,0.0499019046452
110177335961,0.966443886799
110177335963,0.999981955487
110177418463,0.000795623643758
110177418964,0.0883629142834
110177433066,0.000866710240873
110177433764,0.0179018115578
110177433861,0.00165701777966
110177435367,0.00358334316496
110177533764,0.999636553926
110177533868,0.00115336856657
110177535467,0.112547693719
110177535565,0.199126803284
110177618268,0.989308967799
110177618465,0.214716549049
110177618466,0.00508727462416
110177633869,0.000587902780138
110177635167,0.000887087860365
110177635664,1.4579787556e-05
110177733865,0.607430888309
110177735767,0.211312740383
110177818163,0.0273871971519
110177833063,0.14219630125
110177833860,0.000167535687984
110177835761,0.0585203102926
110177835860,0.000162678524876
110177835864,0.00102824631987
110177835869,0.000754659340521
110177933062,0.00182901331115
110177933762,9.57632054219e-05
110177933869,0.00187665153189
110177935565,0.132902711642
110177935569,0.0258190046048
110178033062,0.2220540521
110178033064,0.00108639861547
110178033067,9.33923955855e-05
110178033761,0.870603006599
110178033868,0.00136182474932
110178035066,0.0183739272684
110178035869,0.00158346233557
110178135668,0.000170990585628
110178233760,0.000565551810156
110178235366,0.17483533394
110178235669,0.0211943297781
110178433867,0.319023332268
110178533860,0.0342333768415
110178535168,0.915736395032
110178535363,0.000244412625134
110178535464,0.00319040243199
110178535466,5.21190040072e-05
110178633760,0.245157529985
110178633768,0.0355694736846
110178635265,0.604094848729
110178635365,0.00101776551374
110178635464,0.462189784604
110178635665,0.0014426568236
110178635960,0.015761576479
110178635964,0.00021110395996
110178718161,0.00827355200257
110178718864,0.00114761082653
110178733869,0.624702120376
110178735862,0.000759408524972
110178833064,0.0349538709509
110178835164,0.00696261093337
110178835361,0.00195993592969
110178835868,0.0109251272712
110179033067,0.987712008662
110179135361,0.0564143102789
110179135866,0.000314488926628
110179135961,0.00892031532228
110179233760,0.0313304787907
110179235064,0.000545642918853
110179235468,0.144417194633
110179235562,0.0603018651194
110179310962,0.025233326757
110179335265,0.000610401909562
110179433863,0.93013284868
110179433867,0.272807525354
110179435260,0.0325609541312
110179435266,0.640469417396
110179533860,0.00148163797256
110179633860,0.00119516418096
110179635361,0.000419630732498
110179635461,0.00938388157123
110179635463,0.00170525730708
110179635467,0.00569130086124
110179833760,0.000137125547333
110179835662,0.243339771464
110179835969,0.00342657390318
110179935267,0.000543366046537
110179935366,0.0327992724405
110179935966,0.809076845325
110180071022,0.998095925128
110180073424,0.00240404544821
110180171521,0.00459104917969
110180171526,0.171842436949
110180173129,0.515101143334
110180173720,0.490772802623
110180271224,0.0113806285587
110180273321,0.0248413111208
110180273326,0.00351006790342
110180373120,0.0159789402167
110180373422,0.00383099323838
110180373728,0.00229820870201
110180373829,0.00030543994101
110180473122,0.0748558399023
110180473127,0.0507997652179
110180473423,0.250557525445
110180571521,0.174295583549
110180573722,0.0120616705876
110180573924,0.118865975867
110180573928,0.00504042127657
110180673122,0.0005756330158
110180771022,0.00936459626973
110180771529,0.00242397890011
110180773321,0.000415033310271
110180773429,0.0816452984623
110180871224,0.00784143058056
110180873328,0.0492072002141
110180873827,0.0330216385157
110180971526,0.119520884917
110180971529,0.381837020446
110180973125,0.0165869753679
110180973726,0.00273594747507
110180973921,0.0313352279829
110183016126,0.00183010561843
110183016721,0.000330890768508
110183016727,0.00503276470794
110183016729,0.00867186474574
110183016829,1.54633172605e-05
110183016926,0.401350536396
110183071023,0.000222236047905
110183071027,0.000552206627319
110183073020,0.0149888652369
110183073024,0.00323338769359
110183073129,5.02578292505e-05
110183073320,0.00254282672941
110183073520,0.402185153707
110183073620,0.0179596838683
110183073629,0.000296022357985
110183073828,0.000222943306234
110183116321,0.205608128795
110183116323,0.00195754372542
110183171525,0.000832599070941
110183173024,0.0379642688902
110183173027,0.0145936962208
110183173128,0.0727089958734
110183173129,0.0121730295142
110183173229,0.0342716026905
110183173422,0.000103032847379
110183173726,0.0187832989722
110183216120,0.000227602849944
110183273023,8.00255920388e-05
110183273024,0.00177636276404
110183273222,0.000661982667732
110183273628,0.00070111620133
110183273721,0.000481713780707
110183316623,0.000913435025219
110183371022,0.00845088075027
110183373822,0.00216401833511
110183373923,0.00310422651379
110183473123,0.171805187052
110183473124,0.0123908324237
110183473223,0.00200273820618
110183473323,0.0850606401406
110183473524,0.0116329072893
110183473724,0.00546552318132
110183473822,0.00554106109222
110183571223,0.0198209011469
110183571521,0.00274437877758
110183571524,0.0142778776577
110183573321,0.0172686450951
110183573928,0.00525143838703
110183616320,0.11302855168
110183616429,0.00173623674558
110183673428,0.000742109277196
110183673622,0.00401812305273
110183673722,0.00141903226266
110183673920,0.000148846896918
110183716326,0.00120844749817
110183716425,0.0149988261537
110183716427,0.000485250417917
110183716720,0.00993761353532
110183716822,0.0172758275426
110183716828,0.110675846366
110183773129,0.000319676079158
110183773222,0.0012350791608
110183773227,0.0270472879295
110183773426,0.999955740226
110183773624,0.305037114885
110183871522,0.375450684393
110183871529,0.0182268675294
110183873021,0.00356115100433
110183873128,0.061678246366
110183873925,0.00426693899161
110183973324,0.00179400733376
110183973629,0.000327635579992
110184171529,0.00552515826109
110184173120,0.00795443912742
110184173126,0.00225882615907
110184173129,0.0610495968835
110184173422,0.00584401479787
110184173824,0.00738216957704
110184271020,0.481813812088
110184271029,0.00271625368155
110184271221,8.6971228512e-05
110184271223,0.000365098992802
110184271224,0.790708944394
110184271227,0.923104226652
110184271523,0.405347614862
110184273328,0.0122395957769
110184273825,0.0124256129531
110184273920,0.00382206707035
110184273925,0.00182965876434
110184471229,0.000219223776477
110184471521,0.000580386787178
110184473323,0.000826064977994
110184473324,0.000382948123999
110184473327,0.156417164734
110184473423,0.246498659727
110184473520,0.000595571079623
110184473521,0.00723674440664
110184473720,0.000912447296537
110184473928,0.000402193678703
110184573124,0.000395848620448
110184573127,0.115153571085
110184573221,0.0430076577085
110184573522,0.000171065710308
110184573624,0.0100407188411
110184573822,0.104345459373
110184573920,0.000772980983022
110184671223,0.000133890013545
110184671525,0.000416389486566
110184671529,0.00575505755221
110184673124,0.00233292310737
110184673326,0.00132137596117
110184673428,0.018845742045
110184673828,0.118123025484
110184673924,0.00204562966478
110184673929,0.346386672555
110184773126,0.00522873091499
110184773223,0.0034501558822
110184773429,0.00279782929772
110184773524,0.00090116655265
110184816222,0.0420476063477
110184816420,0.0250627555411
110184816620,0.000119066611229
110184816828,0.000116205095611
110184816929,3.37027687198e-05
110184871227,0.000257623270859
110184873322,0.923395407641
110184873722,0.0147752714632
110184873820,0.000489738385813
110184873827,0.99493253969
110184971026,0.0419654215803
110184971225,0.00012210259996
110184973024,0.00162889243555
110184973121,0.0152422514978
110184973225,0.0437310495077
110184973322,0.000312197095809
110184973526,0.00070291795656
110184973627,0.00503688418318
110185071527,0.0737385849912
110185171225,7.42284142762e-05
110185173329,0.00105485921279
110185271024,0.167955143357
110185271520,0.989264974466
110185371020,0.117094705891
110185371521,0.322314518898
110185373127,0.00652378009493
110185373321,0.0269495428371
110185373721,0.0145236205874
110185473322,0.999845045912
110185473522,0.093921300646
110185473822,0.00605264213154
110185571225,0.960722654819
110185671228,0.00712738176339
110185671527,0.00576987765516
110185673322,0.00565892049074
110185673422,0.00979955214889
110185673922,0.714889538408
110185771520,0.0017710778295
110185771525,0.0545676781688
110185773324,0.0684952268403
110185773523,0.744293790341
110185773723,0.0524347439625
110185773820,0.953815279929
110185871026,0.0126450315528
110185873126,0.0995601584415
110185873325,0.0259888618185
110185873329,0.285782791371
110185873425,0.999711623971
110185873822,0.951329793314
110185873920,0.0195810788915
110185971228,0.00438772262964
110185971529,0.0142353293514
110185973027,0.0454819576184
110185973125,0.00818955332203
110185973320,0.00946507196468
110185973428,0.00744136594278
110186071026,0.00117721538482
110186071529,0.999441756828
110186073129,0.00945285343323
110186073527,0.000463610929405
110186171024,0.000320215517522
110186171027,0.000470937048153
110186171521,0.0104807415993
110186173123,0.00411198258884
110186173726,0.991397118139
110186273121,0.00279293773236
110186273125,0.00320049681544
110186273720,0.238864443696
110186273722,0.102553895631
110186273727,0.000505873877223
110186371027,0.00426486198888
110186371224,0.0228033085109
110186373126,0.00914510418043
110186373127,0.0129221127151
110186373327,0.603921508777
110186373621,0.100527029775
110186373823,0.0134817961558
110186373829,0.999687299827
110186373920,0.206662405124
110186471020,0.00653951081116
110186471220,0.108537956713
110186471224,0.000218938022667
110186571227,0.0171694177908
110186573322,0.0193041721442
110186573428,0.999526716497
110186573825,0.568742231865
110186573927,0.00951720025161
110186671526,0.0718051405264
110186673723,0.63036409768
110186673823,0.0338024388426
110186771227,0.130592771335
110186771521,0.962753021325
110186773122,0.0022627651442
110186773327,0.00285714822915
110186773425,0.102934520897
110186773723,0.122386433788
110186773927,0.0109296539373
110186873923,0.8886897268
110186973120,0.0532305747187
110186973420,0.000210210843824
110186973926,0.022957541819
110187071228,0.00831623003997
110187073120,0.028933579532
110187073128,0.0350631158773
110187073321,0.0043045682798
110187073326,0.246392435552
110187171521,0.0405743281144
110187171522,0.20508296219
110187173129,0.205362195806
110187271225,0.0242398857645
110187373124,0.0152564325402
110187373127,0.0240642235392
110187373321,0.000559457902877
110187373720,0.00912895161608
110187471221,0.999411924365
110187473120,0.0215995950257
110187473323,0.00229508249548
110187473620,0.00568964990837
110187473624,0.0473819228855
110187473629,0.99989409479
110187473922,0.465976998261
110187473925,0.990111269009
110187473929,0.292758560723
110187571029,0.000141792545875
110187573326,0.00675403563988
110187573728,0.011310225446
110187671523,0.0403744592725
110187671527,0.999487701152
110187673420,0.000531694435151
110187673522,0.994778294827
110187673629,0.0042204464059
110187673728,0.000103603618065
110187771222,0.0119594392676
110187771529,0.455886635062
110187773127,0.0481639775272
110187773421,0.999695552077
110187773425,0.0220569528367
110187773524,0.00587031093276
110187773623,0.00256858258736
110187773720,0.0879426601386
110187871227,0.0129523122382
110187871522,0.00961372028649
110187873225,0.364519931183
110187873320,0.000156706637646
110187873421,0.0538975612413
110187873426,0.414934369738
110187873522,0.0043742648152
110187873927,0.993421476902
110187973127,0.00528992195929
110187973328,0.69106124079
110187973724,0.297939576675
110187973829,0.344312098442
110188071025,0.000624712478046
110188071229,0.00928020233295
110188071528,0.0589806187555
110188171023,0.0142525142712
110188171526,0.0150856572004
110188173124,0.0136419079416
110188173125,0.00861424813919
110188271523,0.0388572394872
110188273426,0.000227914969127
110188273821,0.00155545676966
110188273828,0.0725409355538
110188371026,0.00378991724791
110188373120,0.000215570692626
110188373122,0.434452191206
