userid,lgbm_roof_fold3_lr0.037_numleaves33_minchildweight7_featurefraction0.4_baggingfraction0.5_l1-0.5_l2-3.0seed61021
110124973122,0.004826600819313227
110124973220,0.00047572238077698366
110124973227,0.001280798311826728
110124973523,0.00028377273710997755
110125012824,0.0003123096412436938
110125016029,0.9982119127809459
110125016420,0.013525660356270194
110125033068,0.026620736859288077
110125033865,0.0006105736739485405
110125035865,0.011639596910423069
110125035964,0.2986256859082922
110125073221,0.0017410430987456777
110125073525,0.014149027630311582
110125073627,0.23247680727193018
110125118265,0.0014843926065820677
110125118266,0.0007414174631305345
110125133062,0.02046636486527322
110125133862,0.023228881180185502
110125133867,0.9527297643650593
110125135061,0.6202874901538348
110125135262,0.0009868082461306335
110125135363,0.0016638096583692574
110125135368,0.0012477711718587566
110125135569,0.019118392901960695
110125173822,0.005503882177422367
110125173825,0.7317422927531864
110125235064,0.8501668570973672
110125235160,0.015556718128265909
110125235762,0.05135432375078145
110125235964,0.8753122542038194
110125271220,0.0026355893762309507
110125316329,0.0007052498562054067
110125333061,0.008347379000672452
110125333068,0.012911982266308705
110125335367,0.8507854548729514
110125335865,0.9706669214116341
110125335965,0.0012527189224986715
110125433061,0.004056122776348933
110125435369,0.003324736777776078
110125435568,0.0036485252383986143
110125435960,0.5331521388272422
110125435964,0.00037852221976124805
110125471521,0.0728304717839041
110125473325,0.0028077590930199554
110125473420,0.9397730781697048
110125533765,0.001401274878499561
110125535063,0.020205306498489867
110125535065,0.0032548729334864624
110125535166,0.9353789957489116
110125535460,0.00372896572415765
110125535866,0.0072367610288835696
110125535867,0.0011202439013753413
110125535969,0.0019420634935096808
110125618268,0.3555653117309458
110125633860,0.9311419009164297
110125633861,0.5598459590240459
110125635360,0.9864308017085884
110125635368,0.05205701881931544
110125635565,0.9951264637901435
110125635665,0.02993326437062771
110125635963,0.9525368472986137
110125671521,0.010155393600248325
110125673023,0.00025292133820641624
110125673526,0.001224893759044581
110125673529,0.0934562994093462
110125673624,0.9812344771752742
110125718160,0.11863650921134447
110125733861,0.15830504012275234
110125733863,0.009830023614375561
110125735163,0.7109195997801955
110125735262,0.24922671743719382
110125735960,0.0012913692242352904
110125735965,0.9942252144821937
110125771026,0.2263035697786192
110125773320,0.0005985814858147926
110125773426,0.0007383206317751173
110125773428,0.31744134512325867
110125773824,0.13868957229837106
110125818266,0.09209836416350835
110125835461,0.35091171641204794
110125835669,0.0039053231095344766
110125835968,0.9720968821164325
110125873126,0.022847506670686957
110125933063,0.0008963767445352057
110125933760,0.0030632545028592383
110125935067,0.0010008796671465198
110125935168,0.03902489085035651
110125935169,0.0033072215274189184
110125935369,0.5517689912377411
110125935462,0.22812422287870843
110125935464,0.04472477598705414
110125935469,0.00039057518723044875
110125935562,0.0027677195081222817
110125935667,0.6411039187464616
110125935760,0.007802889425158751
110125935765,0.05510857304126453
110125935866,0.057826239424874415
110125935967,0.005593520614284742
110125971526,0.03886149784275171
110125973524,0.0002776757239185875
110126033065,0.20344169158466763
110126035560,0.007260797109632546
110126035568,0.07212614735161409
110126118463,0.5468919852017589
110126135060,0.8459210215077013
110126135562,0.0007042489206782565
110126135761,0.00038441019321500385
110126135762,0.9524023382194995
110126135765,0.003361463177687184
110126235369,0.0028797355428912736
110126333764,0.9815059665489185
110126433768,0.004511867291195448
110126435061,0.042760583243466786
110126435469,0.020881129054646532
110126435566,0.00021043478563934239
110126435761,0.0056480197843728494
110126518265,0.003901137540772933
110126518267,0.08351799902439797
110126535062,0.0015941594760836358
110126535064,0.004454760955651998
110126535563,0.05481434006063022
110126535865,0.0028959267980139592
110126633068,0.0028095809703507827
110126633866,0.2558507312675872
110126635065,0.0033117841166011345
110126635161,0.99860665769824
110126635168,0.0004337291042837645
110126635266,0.0016632354665126168
110126635267,0.012588086060584005
110126635464,0.011907468944268381
110126635862,0.009420630858663032
110126635864,0.1582919908599864
110126735961,0.004239634717265218
110126735964,0.0002640904267863674
110126833769,0.8722514008089816
110126835065,0.0003619155044765575
110126835666,0.024714508638071796
110126933866,0.7153090482183223
110126935869,0.005317865838535582
110127033065,0.001020206655513567
110127033767,0.016473253067268698
110127033869,0.015159638451576625
110127035160,0.001281050609004062
110127035169,0.005234059390923798
110127135964,0.9974386985135006
110127233761,0.2437934291123037
110127233861,0.002851099307662617
110127235468,0.9919158297131592
110127335169,0.009950832602356926
110127335962,0.0903496153633899
110127433068,0.0031248596125884607
110127433763,0.39965828293511807
110127435262,0.03585614545396247
110127435368,0.06587331054077174
110127435463,0.05011090806709824
110127435568,0.00765750920733231
110127533768,0.001071991406216315
110127533862,0.007104419710278847
110127535366,0.0024337873151626887
110127635268,0.0031124817124911935
110127635460,0.005262737808403728
110127733064,0.00464615392293231
110127733869,0.0023210005352515403
110127735162,0.9980507869683416
110127833864,0.008816729217350609
110127835261,0.9991637419049557
110127835262,0.015617126856130715
110127835469,0.04480437556508247
110127933863,0.9935574809619208
110128035166,0.0023435395519122103
110128035268,0.9971327988376376
110128133065,0.1372076168076224
110128133767,0.41693484246512136
110128135263,0.00013983423276331424
110128135463,0.9997555188768699
110128333067,0.004151827649784806
110128333767,0.5868938807187385
110128333868,0.00034936780234186857
110128335369,0.9684305403875446
110128335465,0.9970854155008019
110128433060,0.003516768206853899
110128433064,0.0002636497847750268
110128433765,0.008784374390187998
110128433860,0.0031453342203864873
110128435168,0.012080308457794176
110128435264,0.00028472795935228823
110128435362,0.0012529001337997015
110128435368,0.10596596537431845
110128435462,0.20266967914553097
110128533767,0.0005136115376863391
110128535360,0.9939223214170003
110128633761,0.12100676342271398
110128933869,0.007738164648558022
110128935463,0.9923378479649764
110129033763,0.7774397035257016
110129035462,0.007803161863908351
110129035565,0.0030179302763286915
110129071020,0.01007175268661032
110129071226,0.00040265047057961933
110129073022,0.9634011308951359
110129073024,0.20522145390535051
110129073226,0.01656475107586881
110129073321,0.004359038729096479
110129116729,0.015000209948650449
110129116920,0.5285853894808772
110129133861,0.0012883225705178306
110129235360,0.04199282611358957
110129271524,0.18683935127797932
110129271529,0.01897454052385691
110129335164,0.017244020318572376
110129335268,0.006899069994198217
110129335361,0.009100654234613849
110129335968,0.043485587343590086
110129371021,0.984548384194984
110129371029,0.00040009504145111055
110129373325,0.0003717309928751999
110129373622,0.022517547029290423
110129373928,0.0016187281157214544
110129416320,0.0002500597937357563
110129416326,0.6153093801823223
110129433863,0.005979414071579846
110129435664,0.4559079415515687
110129435964,0.9189536253559674
110129473124,0.27220082817364244
110129473726,0.0008096603380614227
110129571026,0.09283814131220436
110129571225,0.0441733440436821
110129573922,7.567875211487985e-05
110129616425,0.09316342819673847
110129616427,0.0007060017879782193
110129633868,0.19949633962654328
110129635465,0.5310948147891654
110129635962,0.9997742577262272
110129671527,0.024520074060812913
110129673026,0.00018735037031298435
110129673122,0.08941551320074087
110129673423,0.9144298672994348
110129673624,0.0006666015048538718
110129716122,0.44975726087244106
110129733764,0.9979238032212502
110129735062,0.0015485051452624045
110129735465,0.0013533276524639224
110129735662,0.005088896915144776
110129735668,0.0051975450973280905
110129735961,0.06900711797922378
110129735967,0.004863098862849218
110129816320,0.04085930112488221
110129816321,0.00013321084519293661
110129833763,0.08931793064277369
110129835560,0.998534243502465
110129835565,0.001109415789671008
110129871226,0.004768374572399265
110129873728,0.7054551757443767
110129935262,0.004189059171790377
110129935460,0.07994952933518999
110129973229,0.00964869637514881
110129973420,0.0006209625770237208
110140016328,0.009833845331941718
110140073123,0.997018683967752
110140073223,0.9241611310513276
110140073228,0.0032531412790617856
110140073720,0.004405140578142394
110140073722,0.013663030565471542
110140073922,0.9968943937265944
110140173022,0.02668370507610091
110140173027,0.9963309464449016
110140173120,0.010238185037590353
110140173121,0.015311920942017375
110140173228,0.016580594310139675
110140173422,0.006008746326386538
110140173522,0.1305488382430267
110140173524,0.019170423235226233
110140173621,0.0008708627301908823
110140173629,0.006376574911420342
110140173723,0.004304023284279663
110140173820,0.020750122513350358
110140271229,0.02683972772914656
110140271521,0.875569984244305
110140273024,0.0007997830498926693
110140273227,0.1519930812518803
110140273427,0.0011296713050236256
110140273629,0.3387503995038116
110140371226,0.9986168391743613
110140373026,0.00043331628179981406
110140373227,0.04384396949644401
110140373325,0.9670804195116366
110140373522,0.0010130723399699323
110140373920,0.5338866504691195
110140473022,0.003326641500688025
110140473327,0.0011295051938359246
110140473421,0.001571552573249576
110140473426,0.0012004155685878118
110140516227,0.8541833908406933
110140516326,0.00031099557554033045
110140516329,0.00032992526423204435
110140516529,0.18507334469826586
110140516622,0.031687735163289286
110140516628,0.005589286054275257
110140516629,0.027890440862207194
110140516723,0.45595110001431394
110140516728,0.0034030844791553484
110140516828,0.000251229074322736
110140516925,0.0006560699518145582
110140573024,0.0021224382807639073
110140573129,0.05243186569892836
110140573423,0.009319353964769283
110140573424,0.16679223452828365
110140673121,0.9370060837966705
110140673320,0.14920950724808488
110140673520,0.903727007003241
110140673921,0.8354526501052075
110140716421,0.0038087000217125735
110140716427,0.9997237736267025
110140773126,0.06411093600092677
110140773729,0.13498681076605573
110140773824,0.0008731979182782394
110140816427,0.0006252030983900328
110140816726,0.013284411967096931
110140816727,0.0059534275658098875
110140871226,0.02354665645465531
110140873120,0.020105853159337647
110140873124,0.00011491896988700704
110140873128,0.0010229538389208428
110140873321,0.04826455892503629
110140873527,0.05562229054595649
110140873727,0.007954005170204021
110140873922,0.006268959245170506
110140916128,0.2878651675133883
110140916327,0.9992344320322222
110140916422,0.007263893855875919
110140916429,0.013087204340805797
110140971227,0.004797828131978908
110140971520,0.08162680988151036
110140973123,0.591141476987479
110140973128,0.4073858958249014
110140973227,0.010012409690048608
110140973328,0.9570677597964502
110140973426,0.013203868966125732
110140973525,0.003815821002330155
110140973528,0.13165312039124585
110141071029,0.027724863418365636
110141071520,0.10484703819573855
110141073326,0.9797236186010125
110141073729,0.023149968599413557
110141073921,0.02074726950904297
110141171525,0.001784588038082872
110141173126,0.9983015033909157
110141173128,0.036047899847509654
110141273527,0.01393413804771053
110141273620,0.021315813841279636
110141371226,0.016284589603411
110141371526,0.059489920889403865
110141373126,0.0012876128572359587
110141373128,0.0021843047719310405
110141373420,0.000701352569929266
110141373926,0.7243153463921216
110141471025,0.10813598006696581
110141473121,0.868260756346837
110141473820,0.06998842326574052
110141473822,0.9582875900588413
110141473828,0.9963895516499276
110141573324,0.006256085008933715
110141573725,0.037858343570102336
110141673425,0.007340206937268512
110141771523,0.6645068908371209
110141771524,0.008123286785271796
110141773321,0.011856930739073367
110141773328,0.00025774286335776076
110141773422,0.011064671157525326
110141773727,0.003066078014632027
110141773929,0.007411858315779137
110141873422,0.04360995614460413
110141873426,0.9976366338809182
110141873821,0.015175520440417924
110141971029,0.9994894224044764
110141971227,0.9168664062276232
110141973320,0.0006980171884244719
110141973726,0.49039096131789756
110141973822,0.002295942451136588
110141973827,0.03380142322007919
110142071026,0.997472534349086
110142071226,0.6191534431979809
110142071229,0.008532076856968123
110142073428,0.0036390339238213504
110142073822,0.004431166447220207
110142073823,0.7139159872214484
110142171526,0.02958170582105368
110142173826,0.003472419092383077
110142271224,0.5546169298331961
110142271228,0.04939689978624342
110142273129,0.9981463977917103
110142273922,0.9581611200898509
110142371024,0.021335053241661163
110142371223,0.9981720258312425
110142373521,0.3745730746490958
110142471521,0.5232021511942423
110142473128,0.0007518274926603736
110142473428,0.25968055048014804
110142571220,0.9888530111054913
110142573121,0.00437016811005529
110142573125,0.0008473226486475457
110142573721,0.412789719623459
110142671028,0.48515742154409974
110142671521,0.004879106687260281
110142673126,0.01938818939273659
110142673128,0.8529173955430405
110142673821,0.03143638678762535
110142673927,0.5186669671079991
110142771223,0.006011268226243268
110142771522,0.9377710991372414
110142773425,0.13041028057988807
110142871021,0.024356553550157183
110142871227,0.011591844970958137
110142873628,0.006512389705684309
110142873725,0.0007459660650517157
110142973128,0.02339051633314749
110142973320,0.9956222951133823
110142973323,0.45166100418500515
110142973328,0.012736504600942632
110142973725,0.0019929885375744687
110142973923,0.001695684125615964
110143073423,0.031042670624539997
110143073722,0.001201312534888023
110143171225,0.0433471953668009
110143171521,0.002992668123105751
110143171524,0.057857256875153217
110143171527,0.0036719587512528975
110143173123,0.008664318041922825
110143173424,0.0029715299228829564
110143173820,0.034627163785040736
110143173825,0.0004675701450849198
110143271023,0.9994440544486594
110143271529,0.9033925516153196
110143273321,0.00218717733542481
110143371521,0.005699452669919101
110143373124,0.001400936187943921
110143373828,0.04995745803875339
110143471529,0.003764864438688766
110143473129,0.008007695517843985
110143473324,0.890073005390129
110143473424,0.9721261197158562
110143473829,0.8478342521724777
110143571026,0.8556908656662383
110143571224,0.9464000366485406
110143571524,0.00300048617148466
110143573325,0.9357578436781169
110143573328,0.012872842664020561
110143573726,0.0004758010243851119
110143671028,0.3089716601804475
110143671229,0.0011722327971216745
110143671523,0.05136847455252201
110143673126,0.012282387445659801
110143673324,0.0021309804726337583
110143673723,0.01707404849503765
110143773728,0.0006512635199176935
110143773828,0.9957486786199706
110143873127,0.01926697276569252
110143873327,0.001223945599215767
110143973128,0.9280920154666061
110144071023,0.00023132332290539307
110144071026,0.004875410709628151
110144071525,0.0080818724404504
110144073329,0.0005572857947160191
110144073729,0.0027983109833659525
110144171027,0.005485663396528688
110144171524,0.03160187121293637
110144273423,0.13861684911410027
110144273429,0.004768834589017142
110144373323,0.05838744282448449
110144373325,0.8793459033924659
110144471222,0.0361320487968357
110144473720,0.0037388353322896297
110144473820,0.9955438345979
110144571528,0.02066593416572746
110144573125,0.015066858020243695
110144573320,0.006491061562349129
110144573828,0.09268181162534603
110144673129,0.9800215057410682
110144673820,0.2861510776804062
110144771520,0.0014701649393804028
110144773123,0.1524664964619934
110144773722,0.021210205806954808
110144773727,0.002426214216456347
110144871522,0.011732359762972534
110144871526,0.36682607482830887
110144973123,0.015804378851693987
110144973824,0.006048704957744119
110145071528,0.0024408115853347414
110145073726,0.00038646894661108905
110145171022,0.0012789926632623466
110145171520,0.0007643585478675748
110145171523,0.0618254749787282
110145173120,0.09730701179147382
110145173925,0.009302361436681774
110145273327,0.6000312987165409
110145273328,0.004063740285906622
110145273626,0.0022293173533930477
110145273825,0.0036807851334918406
110145273826,0.003252709753466148
110145273921,0.03825788736932393
110145371229,0.00842428680056561
110145371527,0.0005243238051301068
110145373727,0.024621517390932574
110145373920,0.9951879439691107
110145473425,0.007718510667026272
110145473624,0.03245586938734464
110145473727,0.027636734893014082
110145473825,0.0005822694714557367
110145473928,0.9725322378453635
110145473929,0.7392037512103956
110145571524,0.17272831055328494
110145573227,0.009005075729174599
110145573421,0.014347618391201732
110145573522,0.860288451380677
110145573925,0.0010574951552229383
110145671522,0.0014708211160809814
110145673328,0.002698414100944118
110145673427,0.0007106786167556223
110145673728,0.0026654170255241
110145771022,0.0025123548582777766
110145773120,0.992696330504386
110145871023,0.006259311673012256
110145873623,0.920752874483358
110145873820,0.0037478841022448206
110145971222,0.9991759952175617
110145971226,0.0009131717632707239
110145971520,0.2439822409150448
110145973123,0.03754555113692651
110145973325,0.0005391901511117888
110145973528,0.9645942504527286
110146071024,0.015156030310825326
110146071029,0.0794915931251308
110146073327,0.010442996288064154
110146073329,0.9989644896008134
110146073622,0.0022791272912502567
110146073827,0.19309438458542333
110146073924,0.009179744855841812
110146171522,0.9269337474432474
110146173424,0.823087085408046
110146173524,0.985387902828828
110146173924,0.0023860068496572846
110146173928,0.0020819490085910186
110146273129,0.04455197531749811
110146273220,0.0005205291851693402
110146273527,0.03066145174166738
110146371521,0.0037942859606550547
110146373829,0.0010531857049100352
110146473628,0.9023474740066424
110146473724,0.02898487004064426
110146473823,0.022472447437020416
110146573120,0.0014724332647497766
110146573122,0.015185025789141753
110146573220,0.03643666497675272
110146573326,0.008719070525055887
110146573621,0.7953993518180632
110146671520,0.04772938090834098
110146671528,0.007329785623459186
110146673128,0.012928766714096616
110146673323,0.0008560473527579151
110146673325,0.9838160301242915
110146673821,0.1216679919218455
110146716328,0.0078008636807385245
110146716329,0.0013209645238931856
110146771220,0.0006429647647110958
110146771224,0.0017623171384451633
110146773926,0.0010913655893810277
110146816121,0.9831340334776848
110146871524,0.43431585982461546
110146871528,0.0064598335184822865
110146873222,0.0010177942094067212
110146873229,0.017359977432893543
110146873722,0.41963496644316123
110146873728,0.7406862794008063
110146873821,0.007749864102502905
110146971020,0.006444784818454471
110146971528,0.36697916183032037
110146973021,0.7902496512019903
110146973221,0.02229839964787558
110146973827,0.0014216807217712043
110146973924,0.04182363595015446
110147010429,0.00034669649035686944
110147010826,0.050039585859132346
110147012128,0.009263173796850972
110147012220,0.08391677048640366
110147012223,0.0731513915063186
110147012227,0.3153542414682376
110147012420,0.00047045563998876955
110147012523,0.0032875135534217417
110147012525,0.0038141503304878273
110147012529,0.0037727077438613134
110147012820,0.005619108039956035
110147012821,0.0005263025808988869
110147012926,0.01727371113531349
110147012929,0.003595001236452884
110147014021,0.0014091804514554751
110147014320,0.02878965016372649
110147014329,0.999133458334516
110147014629,0.01849599260597129
110147014725,0.0033773264046746123
110147015028,0.0011261153740902276
110147015125,0.0008862486717934521
110147015221,0.062402891191434606
110147015226,0.007214520480565522
110147015320,0.009198733771084532
110147015323,0.011364622465730152
110147015327,0.8777116192492005
110147015427,0.01043215170255233
110147015729,0.009625710796133904
110147015823,0.01874629107030148
110147015924,0.0009012229702625989
110147015926,0.02592806260292051
110147016027,0.0008907318071034381
110147016127,0.07452947804209892
110147016220,0.8701445906723778
110147016223,0.007349975354139172
110147016322,0.01370811451089091
110147016324,0.005624712290089805
110147016326,0.009902251372041567
110147016421,0.006382364533474887
110147016521,0.21633276021627687
110147016623,0.001188193257305373
110147016626,0.12225676511989715
110147016922,0.0038394454397983942
110147016924,0.0005554660370898804
110147017126,0.0011573132616676677
110147017328,0.002022958155454765
110147017423,0.002582894725115849
110147018021,0.6642595425403353
110147018027,0.00323180205468493
110147018321,0.04902555106127444
110147018420,0.2553958807038215
110147018427,0.03946093648915339
110147019322,0.010959893776526486
110147019324,0.030238836349007668
110147071228,0.46854146764452964
110147071526,0.0011704641615928088
110147073028,0.059562689902348476
110147073222,0.17231678633058958
110147073325,0.0008063239680946555
110147073427,0.9862643707578094
110147073727,0.0013457359275579432
110147073827,0.37501701661845516
110147073924,0.0007970460529930834
110147112720,0.009723931545110316
110147112828,0.36395111188174367
110147112922,0.006718675773118585
110147112926,0.005499805690560094
110147116121,0.02360028872843754
110147116229,0.001675222616478977
110147116425,0.00025055016451578076
110147116426,0.9916091570662635
110147116620,0.3589194177211157
110147116822,0.008034494178803572
110147171220,0.015405647941355502
110147171225,0.00043053496059816595
110147171228,0.0009093501140574908
110147171229,0.030684466762698093
110147173328,0.001442564861848853
110147173421,0.2625414767833595
110147173821,0.004301389344886109
110147210021,0.005498541472582212
110147210226,0.00038703913020792104
110147210324,0.9076931572254435
110147210822,0.0001884380582882552
110147210929,0.0026468518670919364
110147212027,0.012781055604940703
110147212124,0.275182985253442
110147212227,0.917417561681638
110147212325,0.003952591258690237
110147212421,0.006439204823738607
110147212523,0.002389279311088908
110147212721,0.002572317872035325
110147212726,0.00012286837454270543
110147212729,0.00047669786833626785
110147212925,0.10877084906198504
110147214021,0.9883891943138066
110147214029,0.001084917707446693
110147214120,0.0008746031342583288
110147214220,0.0009289317187626246
110147214221,0.916095225188715
110147214224,0.059984088458994764
110147214427,0.007403426318655062
110147214627,0.01929471915647518
110147214727,0.027051286339039506
110147214921,0.050665295478358845
110147215123,0.0058441842774009664
110147215126,0.004593865513185813
110147215624,0.029905041547096296
110147215921,0.41278190038086077
110147215923,0.002408369522604859
110147216020,0.003310943618031698
110147216127,0.015562319753557714
110147216128,0.006657722649168013
110147216221,0.001014899607336114
110147216222,0.1440599169267916
110147216228,0.0009154826695087053
110147216420,0.03380795229266448
110147216422,0.0015757536618610098
110147216526,0.04045576053942357
110147216620,0.009535341675012823
110147216720,0.34262316175846935
110147216725,0.050186750762544
110147216727,0.005281447811088714
110147216824,0.010300026305325533
110147216926,0.002236259424968821
110147217120,0.002123890975850328
110147217224,0.0004410292219401421
110147217329,0.05761756924069921
110147217720,0.0015584895844893804
110147217721,0.042438957230093305
110147217728,0.0030738220770628456
110147217729,0.008866367240818919
110147217829,0.9932913223454027
110147271220,0.0010365725515187093
110147271227,0.0017748914254760754
110147271229,0.9995583199995969
110147271529,0.0031977673214297264
110147273028,0.009607783160544033
110147273221,0.019941179479762518
110147273420,0.07612222564859912
110147273423,0.00678553625331061
110147273428,0.008061000731418234
110147273529,0.36469201569240123
110147273620,0.0011991324694260723
110147273722,0.010490216283916687
110147273724,0.0016428801801818419
110147273824,0.013033260424346845
110147273922,0.00024313626744865575
110147316125,0.0035102594608469456
110147316129,0.000729366074247703
110147316324,0.0007141093885399258
110147316428,0.449341536997976
110147316429,0.0034150061445601975
110147316625,0.04731907502967449
110147316921,0.02725458390255267
110147316925,0.07832647448038219
110147371026,0.002765194118475962
110147371228,0.0009449987681556319
110147371525,0.030740741063421825
110147373120,0.0005290573752211993
110147373121,0.30425702122561166
110147373127,0.3992466299974399
110147373428,0.008534169429444467
110147373522,0.002827716348933749
110147373526,0.010501598852788712
110147412122,0.0008436691637590723
110147412329,0.008167276064459163
110147412423,0.07957548144141051
110147412620,0.021825637083119877
110147412623,0.02366162730550316
110147416026,0.019285061252138493
110147416426,0.01122575323362067
110147416521,0.1370986256565808
110147416523,0.008311759916565332
110147416525,0.04982483846597217
110147416527,0.0002384392365677622
110147416728,0.011350896109180435
110147416729,0.008500597961839005
110147471021,0.0011234815759492197
110147471226,0.009631929720013858
110147471228,0.34444440476147636
110147473024,0.002389894668096556
110147473120,0.001927474123399701
110147473129,0.007473467785357079
110147473428,0.06173047658115788
110147473629,0.010827755470068902
110147473924,0.022810223677501074
110147512322,0.001021745770922311
110147512426,0.3386927075572496
110147512428,0.00024347511929280163
110147512729,0.0014642766735030663
110147512829,0.0011054209509246426
110147512921,0.23736159398504408
110147512928,0.0004958379305907767
110147516020,0.005840523739164801
110147516026,0.001327240107702202
110147516521,0.776373998787138
110147516523,0.006924153632762871
110147516527,0.00018473776176249315
110147516529,0.9970764631322993
110147516621,0.0033244042630416514
110147516625,0.005920579283206952
110147516627,0.007551387257333366
110147516722,0.0007872604175671138
110147516826,0.0086542490890126
110147571229,0.030516489087014244
110147571521,0.015194220761743675
110147573024,0.004425243187873565
110147573122,0.997143812860851
110147573225,0.025587478333698455
110147573321,0.9966891187025173
110147573322,0.2894470938218454
110147573323,0.624036005667464
110147573326,0.0018346467954088515
110147573421,0.0009746760913889058
110147573422,0.023945614895622275
110147573427,0.8075997714656069
110147573624,0.24407464422292433
110147573927,0.0006756838796471318
110147610327,0.0005061242178681424
110147612024,0.009235533790999924
110147612025,0.00839457359397911
110147612227,0.10994304986945072
110147612424,0.0008740599325122475
110147612529,0.001841604061465307
110147612728,0.0011651554059224443
110147612729,0.0007815199088576788
110147612820,0.9954130110305935
110147612927,0.023176913978861124
110147616020,0.011078959515356552
110147616025,0.0015159948675248286
110147616120,0.002822074401584722
110147616227,0.028632549226303018
110147616523,0.116509265523552
110147616620,0.0025199638657834125
110147616927,0.0044150856817274445
110147673028,0.004931868354712905
110147673223,0.014069192816113024
110147673427,0.011126400474159097
110147673622,0.0026580932658067445
110147673629,0.9618905746729801
110147673726,0.2720543136038295
110147673827,0.000723734054137698
110147673929,0.0023406858006994515
110147712322,0.0033123695876837713
110147712422,0.0004791064072969776
110147712725,0.0029503364403075058
110147712727,0.00029762473588126757
110147716024,0.001968728168162458
110147716026,0.0033082976777978742
110147716325,0.04383917197599397
110147716420,0.6165977304758327
110147771220,0.030922189181045615
110147771525,0.04743364412089665
110147771529,0.9979693252399758
110147773020,0.7939061949336197
110147773623,0.09460643182706947
110147773722,0.006497484468584482
110147773727,0.024133958560596847
110147773925,0.005227430658413584
110147773929,0.019945622527576028
110147812322,0.03258336758712592
110147812324,0.3521101450406354
110147812327,0.0004041135827367914
110147812328,0.00917374572235585
110147816022,0.0010843090643099182
110147816223,0.03481385841402612
110147816228,0.0014355086871294378
110147816524,0.0008414548094263207
110147816620,0.0005710445139366231
110147816625,0.000507406701465746
110147871222,0.6818193942757349
110147871525,0.0018676324254817162
110147871528,0.014295375686212112
110147873321,0.00457614286657923
110147873322,0.0021647330560350155
110147873323,0.017301707054099016
110147873325,0.0013496925835119577
110147873522,0.013562883911825903
110147873820,0.0002645964891741408
110147873823,0.6434343172705057
110147873928,0.9552319023699841
110147912623,0.2929338806482073
110147912625,0.018230139022366434
110147912626,0.0011856626172593791
110147912726,0.83258761837661
110147912823,0.0027497778165613386
110147912824,0.001714877452326854
110147912829,0.021760319849247804
110147916221,0.0025757543876740435
110147916427,0.029653980067780243
110147916521,0.001118155226984094
110147916528,0.0018239763743586647
110147916529,0.003320019610504125
110147916920,0.007507986048131987
110147971227,0.8573892014228358
110147971525,0.005834303326222197
110147973121,0.19981768352539866
110147973125,0.002027148439705241
110147973226,0.011276451774838549
110147973321,0.001730064885183664
110147973421,0.06540601098109865
110147973429,0.16055277390517186
110147973626,0.06700813040215957
110148071028,0.0014983654028000958
110148073823,0.001086497056982615
110148073826,0.004027462127592191
110148073929,0.9688504996088463
110148171222,0.0011476064072781945
110148173221,0.006232542718480626
110148173524,0.9977760125022227
110148173629,0.9909600519976689
110148173828,0.7407558790381636
110148173924,0.13403241160359564
110148216125,0.006111672822163132
110148271020,0.12912138822188512
110148271027,0.9990132650986416
110148271227,0.0009432024496024205
110148273022,0.01659803271576553
110148273729,0.9826447754953885
110148273921,0.9693571465234682
110148371024,0.5588794599998145
110148371224,0.00148084263856974
110148373227,0.9969630529492259
110148373320,0.0009144421348899382
110148373825,0.0008935349111824444
110148373922,0.014553434892776756
110148473028,0.0045504182038284945
110148473220,0.9115222095919674
110148473225,0.41082076194140416
110148473227,0.13690479869811079
110148473626,0.011019977953196649
110148516423,0.008653723897327863
110148571026,0.01793289674831501
110148571229,0.3386685762743356
110148573123,0.17722879303963357
110148573420,0.7725512813048062
110148573628,0.0005043208214125955
110148573720,0.025786957869327214
110148616322,0.29153687288589947
110148671526,0.22012898292724348
110148673021,0.028205619099653297
110148673025,0.07792797011493084
110148673123,0.004789485586190964
110148673522,0.03668555743257976
110148673725,0.00012487726882485925
110148673727,0.30304974582729943
110148673729,0.013620011179114905
110148716327,0.9096780152231915
110148773229,0.9651201170499396
110148773529,0.9998968346188717
110148773924,0.0005200892638921985
110148773925,0.14319532727994222
110148773927,0.8418449006965686
110148871021,0.9981938189886322
110148871224,0.03203975994237736
110148873026,0.0014421853008170758
110148873028,0.016715856245469576
110148873128,0.0008058751980973312
110148873325,0.0027819221067868407
110148873621,0.0014960978362958852
110148873825,0.03582016726635973
110148873827,0.0011398119003739634
110148916325,0.08441258275934602
110148971527,0.004429359002145025
110148973025,0.949344701787994
110148973027,0.0012609533936328867
110148973326,0.00058098880180741
110148973425,0.9341266407474313
110148973528,0.07574537130431257
110148973826,0.0031801409441907045
110149071025,0.0007649478203328548
110149071527,0.026773895054296618
110149171222,0.003109770825486174
110149171525,0.0018299040413497854
110149173421,0.009369925500041194
110149271029,0.0014628683885367611
110149271227,0.6045175592791178
110149273325,0.024557235286592767
110149571227,0.31686171970026616
110149573124,0.00038610622605206324
110149671025,0.009249545657617228
110149671522,0.005285440981487336
110149671528,0.003842253939498518
110149673721,0.04151329521567426
110149673723,0.0002858546047583574
110149771027,0.0031446074269857556
110149771227,0.002350717092948489
110149773326,0.00782061869718022
110149773328,0.0014338626071581362
110149773429,0.05378040507867576
110149773825,0.0019662493465384874
110149773828,0.008951347979966067
110149873129,0.0040143027362256585
110149971528,0.002577046199113885
110149973323,0.003818112436631428
110149973326,0.006619715655502907
110149973328,0.001092021248383064
