userid,lgbm_roof_fold3_lr0.045_numleaves34_minchildweight4_featurefraction0.48_baggingfraction0.45_l1-0.5_l2-2.0seed42017
110106318969,0.0005449055621771569
110106333063,0.00038958977682922164
110106333067,0.9767972728134483
110106333069,0.09313160032386893
110106333864,0.00518216027384382
110106333867,0.00021613607933508298
110106333869,0.985249347429312
110106335160,0.9989173169486452
110106335462,0.004087200766171181
110106335760,0.0008263220502216043
110106335868,0.0036370767640780672
110106373320,0.0025572795197968752
110106373527,0.00046889129049508473
110106373929,0.5068844957482087
110106416420,0.0013252887187323913
110106416421,0.04304364268149058
110106416724,0.07814215275385024
110106416725,0.9993608300169762
110106416926,0.0014875394018248921
110106418165,0.0013274780829803177
110106418169,0.0006868273540709185
110106418460,0.10036017973331572
110106418660,0.005956267257614061
110106435661,0.01070552845982858
110106435669,0.00014064037091587295
110106471023,0.9990744649873445
110106471523,0.0020193074713009728
110106471526,0.9732217502414517
110106471529,0.99957768152921
110106473123,0.07019316271271543
110106473124,0.00039889058801195987
110106473222,0.1534891999408756
110106473223,0.003023059255427261
110106473420,0.06748170769566503
110106473625,0.0021745332486276087
110106473628,0.06995641889451545
110106473824,0.9956758217688199
110106473922,0.00017546813407482952
110106473927,0.0017613174189194376
110106516228,0.9871221818539283
110106516526,0.0013787029652094734
110106516628,0.00031242375728349274
110106516721,0.9990713910709909
110106516826,0.9993591303927929
110106518160,0.0007229369924078721
110106518361,0.9990012288482294
110106518362,0.10181027415329318
110106518364,0.08383409788588904
110106518463,0.07735661027601688
110106518564,0.006422689128068938
110106533767,0.0381556619766211
110106535063,0.008447846861671143
110106535162,0.0011125204305999824
110106535163,0.03215939995044906
110106535169,0.030805536442706827
110106535560,0.0708823861509789
110106535660,0.14851670301059947
110106535661,0.06485324014960048
110106535767,0.0007106603232175007
110106535860,0.5555829216096136
110106535963,0.00019178664504690553
110106535965,0.15545854361927247
110106535969,0.0016512380970211315
110106571221,0.0016759171667337822
110106571228,0.004336504194353357
110106573225,0.00030408781614251043
110106573622,0.9497601789530233
110106573626,0.9912790279651543
110106573727,0.006850485241862401
110106573828,0.0028622378822820873
110106573922,0.005461597846398307
110106616026,0.999739010896823
110106616323,0.0017766966101073452
110106616327,0.10871017779014071
110106616829,0.004471843704051638
110106616927,0.7387131362205192
110106618560,0.10888592222485503
110106618865,0.9976007156699929
110106633767,0.0904354715160696
110106633769,0.835301683653661
110106633863,0.00033023802234901224
110106635162,0.03425990322391673
110106635465,0.01064551169233306
110106635861,0.05570477856126827
110106635966,0.0006170841658944737
110106671224,0.0002920859116953763
110106671525,0.011601176921524486
110106673021,0.06533579431278612
110106673129,0.007208840584899855
110106673421,0.05524386097331316
110106673720,0.017450394669819385
110106712922,0.030405004538006847
110106712927,0.02102894785307754
110106716120,0.14539494480312898
110106716223,0.9984109859711658
110106716721,0.7532420376719591
110106716724,0.0184134830917347
110106716725,0.008427217073272025
110106718263,9.163291522978427e-05
110106718664,0.0016304212830054192
110106733067,0.0002599865564739944
110106733767,0.03876531916805059
110106735369,0.0038349108738932347
110106735663,0.001603488187703573
110106735766,0.04329806419831991
110106771022,0.0003596490231959604
110106771524,0.986789112940464
110106773220,0.06811690813477797
110106773221,0.006310187807849783
110106814363,0.0006915777434043861
110106814466,0.0001881806989266943
110106814562,0.9941026309437774
110106814568,0.0013373990150620718
110106816829,0.055335691746618024
110106818063,0.0016491148651987468
110106818268,0.10373742218224866
110106833067,9.924512710247465e-05
110106833069,0.000509980827077977
110106835060,0.6173478309890443
110106835267,0.0027063880244248477
110106835564,0.023770032238619433
110106835863,0.08329663065470981
110106873221,0.43070102647895375
110106873322,0.04923837870340651
110106873621,0.005909465186521434
110106873928,6.112986567185456e-05
110106916624,0.0020946074591389648
110106918267,0.0008520187720588333
110106918369,0.9989657017302123
110106918467,0.002114177103542959
110106918560,0.0009896662914879067
110106918564,0.9958169981067244
110106918868,0.986897605813259
110106918969,0.9523781552875166
110106933065,0.7726586018164054
110106933066,0.021307033888249307
110106933862,0.00013293019627514492
110106935261,0.0023770582113636233
110106935767,0.012394953480812768
110106973025,0.23060396118618154
110106973026,0.9816185821445611
110106973126,0.00013629461266066265
110106973528,0.0018557545480763086
110106973924,0.00025026555976181557
110107010262,0.018691904797734096
110107010367,0.28548609527719504
110107010967,0.08047439801487044
110107010969,0.009898439338871683
110107012122,0.00018216144849267412
110107012129,0.006893792773767469
110107012623,0.0004822513769125759
110107012727,0.009019274318162082
110107014867,0.010804909988549731
110107016126,0.003684109429341028
110107016329,0.008908250505282938
110107016426,0.0029379788044867883
110107016621,0.0013775706405932129
110107016721,0.2885474294538239
110107016724,0.0030301894054791377
110107018061,0.9993889768838374
110107018366,0.0016235944881881354
110107018864,0.0008071096611467344
110107033762,0.03473969167554547
110107033765,0.0063077458238174336
110107033865,0.010430410760165095
110107033866,0.00667198727369596
110107033868,0.2547520708772837
110107035060,0.0010983462874121115
110107035067,0.00025757691800930635
110107071520,0.010400014381913932
110107071523,0.0005903067581975637
110107071524,0.015861430880160288
110107073123,0.006266478109408065
110107073222,0.0017673412263591907
110107073325,0.014097481341372642
110107073329,0.0007066326139806992
110107073924,0.012385187919977819
110107073929,0.0043283184316340265
110107110469,0.019610734944325265
110107112062,0.999875680859984
110107112064,0.9505659683107225
110107112066,0.8263322753599818
110107112365,0.01746140045592387
110107112460,0.9334396962034982
110107112464,0.0009604883652081039
110107112469,0.0012642931749872392
110107112662,0.0021547778469308172
110107112769,0.007950713187401518
110107112867,0.05281185925048447
110107114060,0.00016908227976079838
110107114064,0.9988296761313754
110107114564,0.0014320368765595494
110107114665,0.009437636637660595
110107116120,0.04481500823330907
110107116122,0.003758588197946327
110107116267,0.002540142828699957
110107116421,0.00023041185887383826
110107118069,0.9975952104684177
110107118360,0.011334920446051968
110107118563,0.004228501475577431
110107118564,0.39791607630254117
110107118762,0.01899313565315386
110107118863,0.06863817293849414
110107118869,0.025091686834896217
110107135065,0.010226463199590375
110107135365,0.0024659992636908625
110107135567,0.00014904828368426937
110107173123,0.012329015348675587
110107173125,0.009469648472287045
110107173924,0.000810846330668504
110107212426,0.012381952335850323
110107212829,0.00011224216921761782
110107212927,0.693007645507298
110107214164,0.00190260532868774
110107214261,0.01319365734277147
110107214369,0.006023245320015173
110107214661,0.20066650440608458
110107214669,0.0075020322917599405
110107214962,0.03614972364562126
110107216020,0.001542450977143223
110107216621,0.017825254075571433
110107216627,0.0006131779654013655
110107216821,0.9992098913594203
110107216921,0.9987446123428214
110107218467,0.9586311934326165
110107218865,0.014180585265994654
110107235065,0.964398445815646
110107235663,0.2125303382634613
110107235867,0.0004608411547887722
110107271228,0.0036548057145048825
110107271521,0.051560310950314284
110107273224,0.1026748836843426
110107273228,0.000162107631516561
110107312126,0.009747656142631303
110107312720,0.0007765732244293811
110107312826,0.8708643022919133
110107314062,0.0020746194106896054
110107314067,0.0027627848252891204
110107314165,0.023261141676493208
110107314169,0.0008647860923756055
110107314260,0.9069275064756481
110107314362,0.0015039492854014205
110107314468,0.0003746146118106805
110107314563,0.0007585737660641758
110107314862,0.9110398019545433
110107314863,0.019164300026343558
110107314868,0.1373606756183392
110107314969,0.0005360512545108237
110107316221,0.00799399636883672
110107316226,0.003417381795630568
110107316628,0.9947554435055511
110107318068,0.0017006647503973978
110107318260,0.08013817483940688
110107318364,0.13534139919775337
110107318469,0.00829290100000918
110107318561,0.9987235505230255
110107318565,0.08897396092269602
110107318566,0.1507239807106014
110107318567,0.00015838280999428024
110107318666,0.6225255847815456
110107318863,0.005447601819695464
110107318865,0.056133495149382186
110107318967,7.209973690730044e-05
110107333060,0.001499302288631393
110107333069,0.0020793021861529957
110107333760,0.0028285535403762955
110107333763,0.005212317443059665
110107335063,0.005972313884319017
110107335169,0.01200245461984769
110107335261,0.006524877844920859
110107335263,0.010431472351316947
110107335361,0.7513614161996934
110107335365,0.7068771492862952
110107335462,0.9988474746022157
110107335660,0.01815652575485622
110107335962,0.9197887807853286
110107335963,0.014577132105737236
110107335968,0.04681886929045691
110107371020,0.003320605725861221
110107373223,0.5421407041365275
110107373627,0.0025395885577710916
110107373823,0.0006496888284195004
110107373824,0.6935073405792751
110107410062,0.5938152490702592
110107410265,0.015456603798148786
110107410464,0.0005213416812635005
110107410663,0.0013134451098376601
110107410961,0.15435105519763376
110107412068,0.0013683972984740015
110107412127,0.008710278374712263
110107412462,0.00016885337056503702
110107412666,0.9633798339048428
110107412762,0.0011189459929274001
110107414062,0.0012520986682077516
110107414165,0.0013745005798108463
110107414167,0.0019184615970805213
110107414262,0.15554615730123117
110107414763,0.0007264384007955743
110107416124,0.002289500319884634
110107416326,0.008454529494506664
110107416328,0.0020708110501926496
110107416422,4.937179498875961e-05
110107416629,0.998866327737914
110107416722,0.0006543077770489588
110107416829,0.0030379367783939805
110107418069,0.09357006706752825
110107418164,0.0038831323904290668
110107418763,0.00015180505580303694
110107433067,0.010824112417296129
110107433862,0.3184846251905358
110107435262,0.00014842332061360385
110107435463,0.004402552727174466
110107435562,0.9326575537704028
110107473221,0.36324861129995245
110107473228,0.004418678245568177
110107473526,0.004967075663975286
110107473724,0.008196495676781481
110107473825,0.7723435717476808
110107510269,0.5997551490424404
110107514369,0.2364209944092841
110107514462,0.010905243369519476
110107514763,0.0015924234341716367
110107514966,0.0043299594695372055
110107514969,0.05303496408090714
110107516328,0.00015980276873259742
110107516427,0.0020836515589100955
110107518065,0.0037296085838335
110107518263,0.10587255669589521
110107518362,0.9754278482481962
110107518764,0.002803497445777037
110107535065,0.01885608696225432
110107535269,0.0005101690775728872
110107535360,0.026521308240909095
110107535460,0.010350345108157005
110107535565,0.0024809415756253386
110107571526,0.028365341274165463
110107573325,0.008739470377700976
110107573622,0.018463787103853768
110107573823,0.0010991086430141971
110107573922,0.0002574518544265124
110107573925,0.00047261705392954447
110107610262,0.12919547789618774
110107612328,0.0002934216710761886
110107612426,0.0020837885769274664
110107612721,0.0003216156479162015
110107612825,0.01411222579689149
110107614061,0.0033032115943280953
110107614067,0.00046974191701918956
110107614162,0.004220352997682469
110107614266,0.0016783548628294264
110107614360,0.004871077311404595
110107614362,0.3147237983737123
110107614368,0.009567413494553713
110107614463,0.010908427015270193
110107614764,0.03875835424390596
110107614860,0.0001399714598769311
110107614861,0.0979764338077403
110107614869,0.2038462197103753
110107616826,0.9967817143768295
110107618069,0.0013459457358112584
110107618164,0.006462186493085117
110107618165,0.28179700688186654
110107618461,0.0003204851152972817
110107618463,0.000979419827532903
110107618664,0.007497087520674173
110107618666,0.015124793615376254
110107618668,0.008692806981923365
110107618762,0.0007922558246581153
110107618763,0.004259860015971713
110107618868,0.2655042748340472
110107633069,0.0007531387066451702
110107633867,0.0008326305887525625
110107635161,0.00039472347723464734
110107635360,0.0007251018595194403
110107635469,0.06919665159651604
110107635963,0.988312560840256
110107671520,0.00035845192969274117
110107671522,0.9812205075933861
110107671526,0.011148895398428706
110107673022,0.971779988149256
110107673128,0.7423267070341587
110107673420,0.01269589404435827
110107673424,0.0015635009465661993
110107673620,0.0013959345052106354
110107673925,0.9896993532535412
110107714561,0.00867496240600866
110107714662,0.0011449034860579364
110107716029,0.017351558884902786
110107716223,0.6679623066986263
110107716321,0.0015085596406101036
110107716425,0.0026039336257488613
110107716624,0.00035229247987122894
110107718064,0.8237246378130783
110107718463,0.00030960483308633006
110107718564,0.4212159725703866
110107718565,0.0050871319473849
110107718669,0.00042092852777225065
110107718862,0.07331525856757083
110107735163,0.07689237912943185
110107735169,0.0407647142659837
110107735669,0.999693071241243
110107735864,0.0007543677260744212
110107771529,0.0006247317758356326
110107773524,0.0021032513854755434
110107773620,0.001357199029361492
110107773628,0.0006629179587108489
110107810163,0.027738123620362147
110107810261,0.010681443710077485
110107810268,0.0030471978875946625
110107810964,0.0003081074518011522
110107814067,0.1021262369172082
110107814561,0.0004966061643128473
110107814768,0.014556391869910094
110107814863,0.00024989119720221216
110107816421,0.36555088944764447
110107816429,0.029607669055420567
110107816821,0.9720150108479059
110107816825,0.014758977050076926
110107816927,0.3350066677554915
110107818169,0.019450084233018576
110107818267,0.9824600421740937
110107818361,0.24003433990355857
110107818468,0.0005157422670814529
110107818868,0.00010875617198800877
110107833762,0.062247219786921965
110107835167,0.0061006364461387895
110107835260,0.010701729535709704
110107835264,0.0002693513701796995
110107835360,0.00024956497303220524
110107835369,0.006301217054625674
110107835963,0.0014734885500533234
110107835968,0.0010876532798236866
110107871221,0.46105376120104713
110107871224,0.0020261182344860013
110107871529,0.004582559357181925
110107873421,0.021210844867997874
110107873628,0.007878795428349615
110107873926,0.0002698357893810366
110107910266,0.10920018559260647
110107910363,0.0066743663870469675
110107910367,0.014264310238540894
110107910465,0.0007424143982441865
110107910561,0.11606535778422189
110107910662,0.00011386810586654291
110107910669,0.00030044864041954653
110107910867,0.12497822002920247
110107910967,0.0004444008155853274
110107914068,0.005302694401741315
110107914167,0.0005463123227568091
110107914261,0.005761009305158581
110107916325,0.0009804951852639037
110107933867,0.015639347770147024
110107935761,0.04315416771636323
110107935862,0.18575338237331862
110107935869,0.027567784652701606
110107973027,0.971894100595318
110108010167,0.0012357590907433626
110108010265,0.00027504777718943406
110108012422,0.007200977765157786
110108012629,0.00036508732655955674
110108012821,0.0018226632591711136
110108014267,0.016083922423330125
110108014368,0.0003574682792533915
110108014866,0.0015505620163080386
110108014969,0.01451637727771693
110108016128,0.8618573774275636
110108016724,0.038000250818989556
110108016726,0.0072973163542307306
110108018468,0.0010898536097102786
110108018765,0.001263425194845086
110108033867,0.006695742361810702
110108035363,0.002735141902607733
110108035367,0.0006381933688579483
110108035461,0.0005188763576627543
110108035764,0.9902950032903541
110108035867,0.023839378571226
110108035961,0.0013518151444078083
110108073222,0.0018395402711898707
110108073228,0.0005074255000108636
110108073924,0.0018704661077946986
110108073927,0.0032974103636675073
110108110167,0.23249228372495356
110108110265,0.0026854787815919793
110108110462,0.0013093270104741817
110108110467,0.001969042397239433
110108112122,0.0006859543327000862
110108112126,0.003926263197148699
110108114663,0.0019038336005658247
110108114765,0.01967833293945274
110108114965,0.003434014759918984
110108116121,0.001322387668286996
110108116223,0.07765111269970369
110108118662,0.00018589781787912074
110108118964,0.07781740746017128
110108133068,0.006401823300872327
110108133069,0.9767130573181916
110108133768,0.9996491303696236
110108135068,0.008109915621569149
110108135466,0.979700415100925
110108135663,0.0018003816810611985
110108135666,0.9992435890318214
110108135867,0.05189042536400108
110108171028,0.0019872113184357418
110108171225,0.35041805198440834
110108171227,0.0004667271289450921
110108173129,0.0012950101772797175
110108173326,0.02679247282103263
110108173629,0.0011596691630295483
110108173721,0.0015709802514930495
110108173828,0.000909203416894672
110108210162,0.048690366425692334
110108214060,0.002055319429395342
110108214063,0.014151629232025665
110108214264,0.9971099425734389
110108214265,0.0018090912151588398
110108214763,0.0038874661458599092
110108214767,0.003530620912570387
110108214968,0.002562434927171375
110108216020,0.002004718714002944
110108216024,0.0018373884267669873
110108216222,0.15374099854549425
110108216225,0.9878926152339853
110108216527,0.09666761637547841
110108216626,0.05779603326142856
110108218368,0.015218349352373603
110108218466,0.0008498219866352123
110108218562,0.6808339295627475
110108218563,0.004534203859407079
110108218664,0.0004089068600075922
110108218665,0.00016528076123445177
110108218762,0.000741734406862714
110108235062,0.0001552459309763295
110108235562,0.0008625801116870937
110108235766,0.0024241647435300274
110108310167,0.0013287493615716565
110108310469,0.0027923157721060406
110108312327,0.04606557075776635
110108314165,0.08347236942955892
110108314264,0.009324340768206835
110108314369,0.998191241703112
110108314762,0.000591829463325498
110108314766,0.005954150732278095
110108314767,0.0020576530326577125
110108314863,0.9905446816525035
110108316121,0.7235127681876541
110108316127,0.004953383236992563
110108316723,0.9938685553358372
110108318163,0.05065628858836912
110108318767,0.9984733922241802
110108333060,0.006162745764030198
110108335069,0.005925678489786101
110108335565,0.0011308081867619408
110108335666,0.0803353172828205
110108335867,0.0004977452408166659
110108373622,0.0009901673411375543
110108373729,0.0008948213758630325
110108414367,0.0894647856715746
110108414465,0.0040944549135810615
110108414961,0.10381341655964858
110108416125,0.003394804293895453
110108416628,0.005377894148167427
110108416824,0.01091755121336997
110108418065,0.7283982767930675
110108418363,0.00025301997780560054
110108418561,0.9867217323610755
110108418660,0.9992745984560232
110108418765,0.15831218657973964
110108418864,0.00016694304228392093
110108433063,0.004784084968794102
110108433066,0.0043961573453928085
110108433069,0.00037854877944517565
110108433865,0.001107299931300437
110108435061,0.010952720938015727
110108435065,0.0010016010829235233
110108435565,0.03522991824424717
110108435669,0.02015754882945776
110108471228,0.014173496691138198
110108473324,0.03527116482138008
110108473422,0.0005505757037892366
110108473623,0.9500469181948981
110108473727,0.9996615485134069
110108510163,0.006529810110845233
110108510166,0.6424317274520501
110108514165,0.0063671801881280835
110108514266,0.000930513045908954
110108514568,0.46229726647913305
110108514667,0.003877019254768228
110108514860,0.0003592550931949308
110108516022,0.09421516982768477
110108516428,0.00020270753828291452
110108518167,0.09282113657004802
110108533069,0.0013102239054033123
110108535769,0.6196484495728227
110108571023,0.8102012012352294
110108571521,0.00281867960714908
110108573121,0.6348463413862135
110108573820,0.0007176273483799314
110108610169,0.9939558594324258
110108610565,0.017143106127131578
110108610860,0.3343284962792154
110108610969,0.006201553396927376
110108614063,0.04775278391609811
110108614362,0.01244498461325163
110108614368,0.08860352887108823
110108614863,0.00012667270843069652
110108616525,0.5270098857046956
110108618163,0.00391963375432851
110108633863,0.0005656377641610883
110108633866,0.8152906121940984
110108635661,0.0015332288174885788
110108635968,0.04626854349373591
110108671026,0.021817596290083733
110108710160,0.014105576221919004
110108710261,0.0005176132318922404
110108712127,0.0017054537572439741
110108714166,0.9976341825116085
110108714268,0.016494033182842194
110108714763,0.01625963935363539
110108714766,0.001488970814804169
110108714966,0.00028517517420703224
110108716127,0.999657149741974
110108716227,0.9967360428040452
110108716627,0.000503398589473555
110108716726,0.0008022484762155801
110108716826,0.0005966438616906899
110108716829,0.3424842950069241
110108716921,0.038203794073045146
110108716922,0.019207649149336595
110108718065,0.0011114458445869372
110108718161,0.001166661629886946
110108718268,0.004223774758109101
110108718560,0.021820248085615418
110108718565,0.000764544037176627
110108718663,0.001538326882336115
110108718666,0.0005008109699959168
110108718764,0.003010777799390865
110108718769,0.02840020132883026
110108718967,0.0003226656707397611
110108733767,0.0009727185311940695
110108733865,0.004213931176396466
110108735460,0.01167692593535174
110108735869,0.12321979407699146
110108771027,0.00011469496556801936
110108771221,0.32650596397617426
110108773125,0.0007798468754967835
110108773421,0.9802653706475373
110108773721,0.0235774417089753
110108773929,0.0004918890118610684
110108814163,0.0027266086704010543
110108814560,0.003131633203575245
110108814863,0.04218525684901034
110108814869,0.0015477238524508761
110108816423,0.009516608561188071
110108816726,0.001585483682099255
110108816923,0.00035153203780278276
110108818067,0.08178019138877408
110108818365,0.0015378030900752371
110108818465,0.002733597367593801
110108818769,0.002450303987991452
110108818860,0.00538337347496057
110108833064,0.0019638992629983586
110108833067,0.0005662868523853355
110108835663,0.9299245177389732
110108871224,0.8317060036313662
110108873227,0.005176461711220514
110108873921,0.9905999607853343
110108910361,0.0015061463348339113
110108910465,0.0010597092121625979
110108910466,0.8296600695584335
110108912128,0.015504480412725372
110108912425,0.07202021748320862
110108914064,0.0005743302589762219
110108914260,0.0016995053883713173
110108914867,0.9901713996246081
110108914961,0.0017403414829107614
110108916423,0.0058168927388317256
110108918469,0.0011400057448315603
110108918560,0.026347820168688616
110108918869,0.0003214818664453686
110108933866,0.0007494920541497303
110108935064,0.0464738112409856
110108935161,0.9995275522260032
110108935668,0.2084845006178292
110108935961,0.7508203669099028
110108971525,0.0009613443421782274
110108973124,0.0008893281747588827
110108973125,0.0003388037574267768
110108973320,0.8725393762769358
110108973420,0.019088073031548695
110108973626,0.40878401435005435
110108973825,0.024021911831090537
110109010120,0.0030339530413289336
110109012029,0.17169053749374863
110109012424,0.9996375822797485
110109012523,0.0005958232089934765
110109014166,0.00379928898066161
110109014363,0.0014726880242261404
110109014569,0.010104232535017348
110109016122,0.6870305854727051
110109016123,0.0641123535625267
110109016124,0.0004842889126375007
110109018266,0.0008812703001823565
110109018267,0.0010926274706304158
110109018763,0.0007174504705868493
110109018767,0.049579094182692116
110109033767,0.00831939621859825
110109033768,0.15834900589681686
110109035060,0.0008622088890244815
110109035065,0.340488576796208
110109035167,0.040557589296556715
110109035363,0.000608216392817688
110109035665,0.7683675602894681
110109035764,0.0022161432638717563
110109035961,0.0008801980139793581
110109035966,0.9407457078788328
110109071021,0.0007564200629211538
110109071220,0.02115966314937077
110109071223,0.0022562892537362185
110109071523,0.08238595816402118
110109071524,0.024341503640490862
110109071526,0.0020627442013201372
110109073326,0.0013799015206957452
110109073425,0.63811792318116
110109073521,0.02023396185849626
110109073624,0.998750978792343
110109073724,0.0028256803323066224
110109073728,0.9987935008088951
110109073823,0.013691361218289644
110109073825,0.008792261895409758
110109073929,0.0008484538809907707
110109110127,0.011590091582248541
110109110321,0.33326565497976796
110109110724,0.007417607239483267
110109110927,0.00048182459530012685
110109112122,0.02859711607060692
110109112227,0.036124143362094865
110109112328,0.19206943130214937
110109112725,0.052203112959092454
110109112927,0.061462937284786946
110109116429,0.26021278692175315
110109116627,0.0003525599071869293
110109116728,0.0012369911480962343
110109116928,0.005348188121187928
110109117724,0.051621859474909756
110109117826,0.00035882564522199487
110109118061,0.02165016657487481
110109118066,0.006166005664115682
110109118264,0.9905924957378703
110109118563,0.0043413775797301575
110109118863,0.0020536561837902457
110109118865,0.05311710712606851
110109118962,0.0007047393098029597
110109135163,0.00016712653387821396
110109135564,0.0003610264509832646
110109135660,0.007595360677611983
110109135865,0.00041246995851381877
110109135867,0.0032050290466951585
110109135966,0.00024285031794715704
110109135968,0.9934420463336932
110109173125,0.000570355141999667
110109173429,0.0009167865213987829
110109173522,0.0030479332042986033
110109173524,0.0005035368637474088
110109173527,0.3896600897635416
110109173822,0.004403513101920925
110109173827,0.002137860441616151
110109212720,0.30276562425506065
110109214160,0.013733314817889503
110109214161,0.9240467850868408
110109214466,0.0016952793273780215
110109218960,0.038079377194962113
110109233060,0.06310517812813547
110109233866,0.0002569871009248107
110109235363,0.006614181843889551
110109235366,0.32755397854915724
110109235460,0.1343242942346813
110109235961,0.00023219190136364702
110109235969,0.0010026065593551656
110109271220,0.5291851014588598
110109271228,0.0006407778928791331
110109273026,0.0026542585059318993
110109273423,0.006068508539746577
110109273428,0.07416993142853412
110109273529,0.06840643844180531
110109312020,0.3789252271998543
110109312223,0.07286830138096631
110109312229,0.006340470041648032
110109312520,0.005834790705855948
110109312829,0.06422059888799887
110109314160,0.5470013748754663
110109314168,0.001980719609378565
110109314260,0.0019725491109056923
110109314261,0.9842550647780884
110109314366,0.0013157911584458476
110109314569,0.10672319426395165
110109314662,0.0004669046572890634
110109314969,0.997232703605567
110109316822,0.2277040396139906
110109316823,0.0010795158578216924
110109318065,0.010629172497490246
110109318367,0.0697748476009691
110109318369,0.0012645921328810468
110109318762,0.010897427742108274
110109333061,0.0009836407826523624
110109333868,0.05096785289517446
110109335560,0.0031569219768515866
110109335663,0.0010465631741867966
110109335668,0.04592765322644107
110109335765,0.09359759378245729
110109335863,0.0023890614631038817
110109371026,0.0004003425068561605
110109371222,0.05563314180808179
110109371223,0.0015281425194499764
110109371226,0.002999114092140065
110109373622,0.009271608756099198
110109373823,0.9326223943082246
110109373922,0.007699424493043698
110109412026,0.9896675909809874
110109412027,0.0018933797944978865
110109412420,0.003644583733882855
110109412425,0.007506439425664876
110109412826,0.00246520601464794
110109416120,0.7479875273702403
110109416122,0.9994740394052503
110109416220,0.03869689959969844
110109416721,0.001533231963398264
110109418063,0.0002848791933602362
110109418068,0.9982774495846342
110109418366,0.0008485088906933202
110109418667,0.0033322172889735657
110109418668,0.006516922891483161
110109418760,0.0011372001412681503
110109418763,0.9322778367588254
110109418960,0.005203397677116779
110109433765,0.0003798359734270408
110109433767,0.9995950074858182
110109435265,0.015200208462063547
110109435268,0.005076158630594376
110109435360,0.005531781889842794
110109435364,0.02478307352178672
110109435460,0.0006816155334997286
110109435461,0.0003858120073334834
110109435761,0.08481178470918324
110109435767,0.08325008633899605
110109435860,0.0010486849295754006
110109435861,0.936097250945754
110109435868,0.0022136251466094155
110109435962,0.9821458349181656
110109473521,0.007859274039021454
110109473627,0.004331422428481698
110109473720,0.0005035493824916399
110109510321,0.011718375436217982
110109510726,0.3147179423146411
110109512126,0.4895535218931719
110109512221,0.0006279141075739607
110109512628,0.9994417360029043
110109512920,0.6666762944632648
110109512922,0.9805626400010249
110109516326,0.10285619623874447
110109516526,0.9878496869134272
110109516721,0.00104711850994423
110109518162,0.00010223773925897208
110109518468,0.04611999947453691
110109518667,0.004592367558600723
110109518765,0.999216249098121
110109518861,0.00017237047101330852
110109533062,0.9974208094260958
110109533867,0.9978549599999721
110109535060,0.19425743199800674
110109535069,0.986245673717229
110109535164,0.0002381519146538862
110109535267,0.13467138025235662
110109535361,0.005476493593580944
110109535363,0.07051414768213655
110109535661,0.005953295744190635
110109535760,0.03280715182543105
110109571020,0.9533208235288069
110109571027,0.004030988655340954
110109571223,0.06832054207063777
110109571225,0.016584449293946677
110109571521,0.00043230769979068237
110109571522,0.0002413952591042397
110109573322,0.02778017341261183
110109573323,0.01616494505659543
110109612027,0.5913780170775853
110109612225,0.0006792596111928454
110109612322,0.0008765268300431409
110109612327,0.00018164275635758806
110109612627,0.00010067979116556583
110109612928,0.001804468881025916
110109614267,0.0004894144530808026
110109616122,0.9977335562585659
110109616125,0.00039800332174415976
110109616129,0.005098046696470944
110109616528,0.0044842799938983975
110109618069,0.006342186290811208
110109618166,0.4328468202875068
110109618266,0.007108523888073004
110109618364,0.347951283305794
110109618365,0.06171887401573232
110109618367,0.00026196242227686763
110109618469,0.0001945434228002381
110109618660,0.2051524361665555
110109618664,8.349764122608082e-05
110109618764,0.002652771719026734
110109618966,0.0006579338100339608
110109633760,0.9822407852267993
110109633761,0.0002855019908829265
110109633766,0.031581241985472346
110109635362,0.009041373689750228
110109635465,0.0007951113079058226
110109635866,0.0022214242348129625
110109635965,0.005566289131763826
110109671025,0.03574955290693033
110109671027,0.035910803968221855
110109671222,0.03176083011506723
110109673120,0.006997051632534138
110109673325,0.3976698452526084
110109673420,0.0008415047525562724
110109673820,0.09200865919325378
110109710123,0.999202570351763
110109710124,0.000492892335222867
110109710129,0.006461794297201303
110109710922,0.12988877431822027
110109712229,0.0007283168229111763
110109712324,0.0012627831739835211
110109712626,0.0006093350463303658
110109716425,0.9032569168552873
110109716725,0.0008849494288661805
110109716823,0.037049507161860715
110109718160,0.6282697587462753
110109718266,0.0039052671113187533
110109718868,0.05811155987064092
110109733066,0.0016662601370887973
110109733860,0.0009871471630055206
110109735164,0.007587011645389981
110109735261,0.001339170378539264
110109771226,0.004490561708098984
110109771228,0.06987629645920038
110109773428,0.012117859588036947
110109773823,0.000736298688939995
110109810128,0.0014322883492011993
110109810524,0.00034039885492654796
110109810529,0.006337768916862449
110109810822,0.0009337459258794386
110109812021,0.020428651262638493
110109812028,0.15019233192867934
110109812325,0.0010367905983828091
110109812924,0.004785466670598802
110109814360,0.9480811806971247
110109814462,0.003200678437358969
110109816027,0.0002479689543186088
110109816127,0.9921639826926832
110109816220,0.9974813497396188
110109816629,0.004581772250465152
110109816828,0.029323279198416638
110109816921,0.8973952695658607
110109816928,0.007228233930908964
110109817028,0.9478364045236378
110109817123,0.028454415197961068
110109817128,0.0027057009562198326
110109817427,0.04928301119923986
110109817720,0.0017892734063961722
110109817820,0.0019355426557457278
110109817827,0.9761197232810878
110109818160,0.00028248597155350905
110109818468,0.0006859935446550171
110109818961,0.0009300451874629387
110109818965,0.0029685397200368124
110109818967,0.007220469826526593
110109833769,0.00010820486472116362
