userid,lgbm_roof_fold3_lr0.018_numleaves64_minchildweight3_featurefraction0.86_baggingfraction0.78_l1-0.5_l2-0.5seed13
111105846853,0.009478220812809014
111105848354,0.014625015061736574
111106046859,0.022811126637270352
111106048750,0.00265211208242912
111106148558,0.004005669010053221
111106148759,0.022920096850808265
111106246452,0.00014864155208792312
111106246853,0.09833980527607043
111106248551,0.011031486090235314
111106248555,0.07883697296182712
111106346857,0.08855450421818381
111106348554,0.021678045515069737
111106446059,0.00033105225494835185
111106448753,0.004472567068966942
111106546855,0.006138104078832553
111106646850,0.0015903130800973473
111106646851,0.9991493714173819
111106648353,0.2772145047615531
111106848358,0.022185798512028586
111106946850,0.005522857112721034
111107046451,0.008879117929938785
111107046452,0.01975724156892209
111107046858,0.3105496373662439
111107048356,0.0030170834907415397
111107048554,0.0023983752337548778
111107148758,0.01169616973548616
111107246052,0.0015540825342027751
111107246851,0.004086741460414948
111107248758,0.8966863800304848
111107346857,0.001218129077872731
111107348554,0.0033384865867093143
111107448353,0.0011435279857828179
111107546451,0.005130117678138576
111107546457,0.002088386769954892
111107646458,0.8012721336388142
111107646851,0.04684964929254475
111107648752,0.9990804050824602
111107846457,0.06814130568981644
111107946456,0.4941207242149192
111108046051,0.004753950924393757
111108046258,0.0006583767796665949
111108048551,0.028538424506965095
111108146059,0.07064190001298484
111108148353,0.00013590394273991165
111108246855,0.003023342776203859
111108248756,0.7502087003302529
111108346050,0.395572486009055
111108346851,0.9541768996014348
111108348753,0.12621452860128524
111108448752,0.09170479689360467
111108546150,0.004609672779394621
111108546156,0.004167611241157329
111108546255,0.07845503984551246
111108546256,0.011412192128026587
111108546659,0.0067641763497778016
111108546852,0.008600655813806656
111108546956,0.7541812544116113
111108548555,0.26688937368269583
111108648558,0.001295847158383036
111108748352,0.8117630091727811
111108846457,0.0019568243541617505
111108846458,0.0003079006889695949
111108946053,0.003908850394646017
111108946054,0.07830739345262001
111108946455,0.9992989071911804
111109046051,0.0007972308691952346
111109046456,0.9987848549597926
111109048358,0.011175618078920185
111109048552,0.00031755758486185924
111109148353,0.006977587878860885
111109148355,0.003172406848923565
111109148557,0.01681467381923609
111109246053,0.9273230113690458
111109248556,0.016387320013782458
111109346057,0.00028113487333107607
111109346850,0.002243083063652082
111109546250,0.036112033597894846
111109548351,0.002591786195539836
111109548756,0.002778970903654257
111109646859,0.051813511964380575
111109648352,0.0030025119092258745
111109746250,0.4463988580236513
111109746254,0.004547287260892792
111109746259,0.005781864519779473
111109746452,0.010620265320656257
111109746456,0.000569107252812454
111109746653,0.005953643880777272
111109748753,0.10809765981121991
111109846254,0.0013498008706734818
111109846256,0.01716071777637947
111109846259,0.006204270431250576
111109846854,0.0006822270925364271
111109848356,0.0007527899178565978
111109848756,0.045617297368617
111109948753,0.0008468170547635136
111120013091,0.18610502337440651
111120013098,0.48254591649777623
111120013111,0.002333153130059863
111120013214,0.001186503715399693
111120013819,0.000658191611869102
111120013912,0.001253343075782867
111120013916,0.0005203364049501761
111120016196,0.01483041291676797
111120016318,0.0006205480949839128
111120016995,0.006268679935349729
111120016997,0.9883778082073859
111120085617,0.008017521560940651
111120113110,0.002212937569906838
111120113294,0.002888386263451837
111120113413,0.011616112249022014
111120113490,0.9878262490220432
111120113696,0.00762355305588374
111120113711,0.0011098250811568346
111120113812,0.02140089285539065
111120116990,0.8182606224107746
111120146054,0.0018841395011122888
111120146055,0.0014995857769374502
111120213090,0.09838716904270581
111120213096,0.0021356753960508684
111120213216,0.00021428645324305827
111120213416,0.005520599882946818
111120213792,0.0029854993571610134
111120216199,0.8344822310941542
111120216993,0.00012061784275279728
111120246050,0.0030388086047947963
111120285610,0.013219896868768587
111120285614,0.5077899299266267
111120313112,0.0018423275563669767
111120313191,0.006045485876981278
111120313192,8.790618129235077e-05
111120313415,0.01709077965960914
111120313494,0.32621464839576153
111120313891,4.392323924795657e-05
111120313895,0.002755714281245085
111120313919,0.004283286343760309
111120316990,0.0008188751994785549
111120316992,0.9981761223358967
111120346253,0.0011602672171599352
111120346456,0.0008778873523443073
111120348550,0.22511540115649234
111120348559,0.9207734608594432
111120385693,0.016284628787555062
111120413019,0.00011377989154387579
111120413091,0.0006410585133700228
111120413099,0.009409968907773113
111120413216,0.00026409806346189307
111120413596,0.01608334402423764
111120413693,0.0009798455018294643
111120413797,0.0001863653660453933
111120413817,0.20388499982744984
111120413918,0.00022517822351977802
111120416191,0.00021717350378536407
111120416319,0.00480567494672078
111120446055,0.9414532346759832
111120446451,0.00013240871313762898
111120446458,0.002721862236930004
111120448550,0.0003569909983070723
111120448757,0.007041654325055083
111120448759,0.035011635393997986
111120513014,0.002934901226912058
111120513095,6.22432118976501e-05
111120513112,0.0012778301740823531
111120513211,0.0006922846517965767
111120513214,0.009627154160373828
111120513319,0.9693876053175051
111120513597,0.0022924051649511256
111120513714,0.0016994648890215742
111120513717,0.16847797098037498
111120516312,0.8123728428281265
111120516398,0.9952702832629086
111120546250,0.0032718226396041285
111120546452,0.008245952780507427
111120613595,0.3936589043879285
111120613596,0.0022974357896571825
111120613695,0.00047239529442774
111120613812,0.002403893235127031
111120613992,0.01773259393056075
111120613996,0.0002943587129968619
111120613997,0.9822182368828984
111120616110,0.0036976844504311226
111120616392,0.0009314840398196506
111120616399,0.0007250572315473902
111120616917,0.00031979673532449526
111120646450,0.09974201285322284
111120646858,0.0005476109393547916
111120648557,0.47729103153815133
111120713096,0.9994068930805675
111120713291,0.020988541482652386
111120713418,0.020194762482497478
111120713695,0.020648436632218815
111120713812,0.006359757723433539
111120713815,0.005309050811765353
111120713818,0.0003456740103740528
111120716117,8.399878839658042e-05
111120746057,0.0006656901487413412
111120748353,0.0029031618494197286
111120748555,0.0010654029115245108
111120813011,0.0001185867089363269
111120813014,9.710968735696351e-05
111120813090,0.9734196490128465
111120813092,0.00032371233607521397
111120813193,0.002735340910004619
111120813392,0.0008041733813975295
111120813595,0.45294436805719124
111120813691,0.04038931424254488
111120816194,0.00038847819314832306
111120846855,0.0030564133554393164
111120848554,0.07853680195848178
111120848557,0.05268782873807998
111120913413,0.00045186079665804335
111120913419,0.0007145016933894139
111120913490,0.002103044582883201
111120913497,0.010214148652581061
111120913499,0.0001968695879881947
111120913596,0.032729487537768234
111120913610,0.0004558935511560862
111120913711,0.0022632431806163048
111120913797,0.0022544242012333088
111120913895,0.0027693563150667628
111120913997,9.532606304509562e-05
111120916393,0.0012967662606197922
111120948359,0.0728914482537229
111120948757,0.0032126098394428503
111121146051,0.0019468666337171979
111121146653,0.0001757398257309577
111121146656,0.0007334238120071719
111121146854,0.00019489833439278667
111121146858,0.003422587067743692
111121146952,0.29086856534213
111121319150,0.013660314196513507
111121346856,0.0025912018580197447
111121348353,0.007157735339918585
111121348757,0.015102567510811547
111121348758,0.00015622242934421586
111121446158,0.0014949377427713468
111121448552,0.008785787832965661
111121448557,8.545973743417888e-05
111121448751,0.0007208707998185257
111121546352,0.0025985650457669564
111121546355,0.013203193233732343
111121546751,0.0006648973910385694
111121546956,0.0012439278217559087
111121546958,0.0002472605163520044
111121548758,0.0007672286804806523
111121646154,0.831534626477244
111121648559,0.00024868721593790545
111121719751,0.00021476991354841293
111121719758,0.01471477877412136
111121746059,0.0019108488988657387
111121746158,0.9996805416933358
111121746258,0.1322018265590715
111121746455,0.0010615489359168603
111121746758,0.003752483081733105
111121746852,0.00042557673998960046
111121746853,0.004574967187344585
111121746957,0.04929471651667176
111121748358,0.003973321960008307
111121819253,0.001395264184941532
111121819256,0.007116903648929948
111121819457,0.006581156531322205
111121819859,0.00029624763852432567
111121846752,0.0009630511557652603
111121846754,0.0011985535958003743
111121848558,0.04122487702535436
111121848754,0.0010654493006567118
111121919055,0.0015255665723200545
111121919454,9.640778607528307e-05
111121946350,0.9985673185854648
111121946353,0.0049069410407244175
111121946753,0.001372553308425739
111121948359,0.001418934610439914
111122013012,0.002071922686475333
111122013091,0.00015572914847211835
111122013193,0.00012832847212305775
111122013691,0.00017425867904699983
111122013810,0.5334140638059912
111122013912,0.9988803050283765
111122016317,0.21502887915752897
111122016993,0.9813842504394285
111122048550,0.01746246613930966
111122048754,0.0035333597645189167
111122085098,0.9972769023485649
111122116311,0.008573270770756215
111122116919,0.003052625110352052
111122148358,0.0026352349107049864
111122148759,0.015670944938057214
111122185691,0.04785338042794804
111122185696,0.00013330874401178516
111122213091,0.9920525176100609
111122213217,0.0001450264762411274
111122213219,0.00015617904042302124
111122213410,0.0013568769856355887
111122213515,0.1852018458922594
111122216117,0.002535934567438083
111122216191,0.000268599909181435
111122216911,0.0003196467419046048
111122216991,0.9999075183253264
111122246850,0.9985901364103195
111122248557,0.13828221812058905
111122313493,0.0001457613850386292
111122313512,0.00017935835296978522
111122313517,0.9660620717969225
111122313592,0.01627029150252871
111122313799,0.0009268504717618025
111122313817,4.828004692742009e-05
111122316191,0.002070684588823293
111122316395,0.0026043298647812976
111122316919,0.00707383644169948
111122316994,6.534094394628878e-05
111122346455,0.00020452669118691514
111122348557,0.031007877588003822
111122348751,0.04483775717038211
111122413011,0.9616542976296
111122413112,0.010281993956085157
111122413115,0.9983664663398522
111122413194,0.0007714116187949141
111122413218,0.998745924740687
111122413219,0.0009227321590284078
111122413412,0.014044570806271407
111122413596,0.0003633762151559775
111122413598,0.010663006901251272
111122413599,3.852741945088842e-05
111122413618,0.0014292370462289851
111122413697,0.0015502883420346902
111122413795,0.0003781639445416284
111122413811,0.8053834577343113
111122413915,0.00018222962900113775
111122413918,0.9829972339089434
111122416119,0.0016922592393125817
111122446650,0.007753708916181846
111122446855,0.014926091540023818
111122448350,0.0007912412693593803
111122513116,0.8987054076900632
111122513214,0.9907320381707314
111122513298,0.013283556388799947
111122513299,0.0013149451074014394
111122513591,0.00025817082317191876
111122513715,0.00035982243780733594
111122513794,0.005987977597232816
111122513795,0.27095270349494854
111122513999,0.001603591336560272
111122516113,0.004907229802416055
111122516114,0.00010166962712372024
111122516316,0.0005595265044284
111122516393,0.004263270008759693
111122546451,0.003032608906691726
111122548358,0.0013340712823761932
111122548556,9.071954271254221e-05
111122585710,0.9904073384390345
111122585717,0.004779933287651303
111122613498,0.038972039069625375
111122613697,0.01415050687877245
111122616195,0.1398466551804166
111122616314,0.07139659811439367
111122616991,0.0014315354392878167
111122646057,0.006437728086724151
111122646455,0.9988330526150455
111122646656,0.14811610695651645
111122685218,0.004721618588633863
111122713212,0.0006392600415689697
111122713392,0.00018436617362042483
111122713417,0.023372204060256727
111122713999,0.018484592402529334
111122746453,0.0017228221559689848
111122813113,0.0015610365520130956
111122813395,0.0001608496822734733
111122813495,0.004431340462299731
111122813790,0.0026353416822683154
111122813896,0.0032568349958501178
111122813897,0.00014022564067867516
111122813919,0.0008821664455121849
111122813990,0.10139183640833892
111122813996,0.9931310949299145
111122846258,0.048389857124439
111122846855,0.002850520280460559
111122848357,0.002624651148231918
111122848750,0.012546867535358202
111122913115,0.9991304953619807
111122913417,0.002760109529057887
111122913995,0.000972439785684016
111122916914,0.0015293572107090228
111122946052,0.014982760792629312
111122946657,0.998985286993232
111122948351,0.028932959795437797
111122948752,0.026192854764142237
111122985618,0.002487814195910189
111124013018,0.0013278309500481093
111124013193,0.0003595752962118106
111124013296,0.0031477497585697956
111124013797,0.012075805577762633
111124013912,0.0043438798504158655
111124016914,0.02404929733035798
111124046253,0.003937979482273547
111124046457,0.0032800578639870276
111124046850,0.0031213136697388214
111124048351,0.00041612203703570214
111124085419,0.004244552164462274
111124085793,0.003816060887769523
111124085799,0.0013923670230659986
111124085991,0.0019545413449526807
111124113016,0.0004577350470881286
111124113094,0.0024060205973920707
111124113513,0.9967134393155225
111124113694,0.0003161792053554176
111124113913,0.07469583788489502
111124116119,0.9810286478116884
111124146059,0.0019001651547147231
111124146851,0.0012047012839788032
111124146856,0.011916936829350192
111124148359,0.18277949682062827
111124148753,0.00219559628353388
111124148758,0.005202876358827302
111124185296,0.00012351563218480582
111124213095,0.9678917983657496
111124213391,0.0004556374597307308
111124213394,0.0007091089969612463
111124213695,0.022852428655330086
111124213719,0.8383055803159714
111124213996,0.0002073903887069632
111124246257,0.9256508087960992
111124246657,0.010605036279274843
111124246853,0.0007276168308238888
111124248351,7.012906583716583e-05
111124313113,0.009878989286979953
111124313293,0.0016405037584856829
111124313295,0.13719778469516297
111124313517,0.9783167715814858
111124313599,0.9845757068498903
111124313799,0.54085269361292
111124313998,0.008043286302028066
111124316313,0.006883161005173828
111124316396,0.26916899072211675
111124316911,0.0009531134220155825
111124346858,0.00025177047437990153
111124413091,0.031467162027930776
111124413311,0.0006974160435681965
111124413417,0.0008727529606609605
111124413614,0.007839375434985368
111124413619,0.9903806314102654
111124413693,0.00016492007098735322
111124413719,0.01585490855505047
111124413912,0.0019691749068543513
111124416192,0.42854159877645764
111124446457,0.0008067608074194939
111124446854,0.0019727868434508897
111124513218,0.43488170550952576
111124513296,0.0016779381685853325
111124513814,0.1725108953820717
111124513892,0.0015898722826673676
111124516393,0.00015579614732137335
111124516995,0.0008785751071427871
111124546258,0.0020268693159834015
111124613591,0.0001853591073527248
111124613616,0.008329269302047571
111124613799,0.0010252925657651547
111124613899,0.2357206376402868
111124616311,0.007102471847720636
111124616394,0.9977382527551159
111124616997,0.0002879269520907569
111124646450,0.02331510885590992
111124646457,0.027207501037500966
111124648356,0.004249744597519619
111124648553,0.0021508636753508905
111124713290,0.002417658265209265
111124713292,0.8565631595577903
111124713497,0.000262379650826363
111124713694,0.016571292983461612
111124713714,0.0016966701250406956
111124716197,0.0012352216396694792
111124716313,0.1169445911385814
111124716393,0.0018331553045865738
111124716399,0.0022607421521619324
111124746051,0.0018496812877593187
111124748557,0.007966190376800037
111124748757,0.00044405767689188383
111124748759,0.00016410181966823722
111124813013,0.01242085801664069
111124813310,0.10378387523684726
111124813392,0.0016145559124459332
111124813516,0.0012900669332635908
111124813517,0.0011358112258602565
111124813590,0.002052618139822658
111124813791,0.059249023598699116
111124813891,3.9667457982064956e-05
111124816193,0.000758149448806109
111124816199,0.0023741934358916775
111124846253,0.028817369507303306
111124848559,0.009101806331664537
111124885697,0.9632276647571512
111124913095,0.050544092573184325
111124913414,0.0016131498710877327
111124913415,0.0007741497989886478
111124913798,0.0005603237756199593
111124913891,0.0006581790134828333
111124916312,0.0005268500016145959
111124916315,0.003463206143024693
111124946453,0.005037115283826136
111124946456,0.007042541546882474
111124946853,0.01873456077330103
111124948552,0.004289157397809028
111124948756,0.0019533837403172107
111125046050,0.0257695897539878
111125046054,0.0016133636111915451
111125048353,0.00017653169779166116
111125048552,0.015376931883919706
111125048757,0.004101607782345256
111125146257,0.04863146878080265
111125146450,0.0028273668924429663
111125146458,0.022434798697377835
111125148558,0.0013431757365895808
111125248358,0.0005759153804753267
111125248550,0.0063111862663409275
111125248554,0.013222993302626664
111125346253,0.0033630313718552005
111125346859,0.0006336400367569858
111125348357,0.0029084989673519345
111125446252,0.00046912024046672705
111125446853,0.004059145604528373
111125448357,0.0009766487521164705
111125548753,0.0007288716699292723
111125548756,0.0011379677357581768
111125646850,0.00041869524053755815
111125646853,0.0003316327338735656
111125648350,0.016296163329190507
111125648359,0.0001038805670460794
111125746453,0.002532886441598671
111125746457,0.955941468407005
111125748359,0.004984492673611731
111125748757,0.9992153563747276
111125846854,0.00021907420661960184
111125848356,0.913659723947317
111125848358,0.0025371243098705077
111125948556,0.24441528180232486
111126013114,0.149769907249738
111126013719,0.00263692076969821
111126046050,0.9993412169113787
111126046650,0.00014018867491123459
111126048756,0.936495166862184
111126085411,0.08113811033919133
111126085710,0.0007337321487249664
111126113212,0.00041116155847789376
111126113291,0.00014465812959720128
111126113310,0.0030064432061776333
111126113317,0.0005961392295632645
111126113396,0.9981844229543926
111126113397,0.012718863658899578
111126113692,0.003080806104209012
111126113695,0.00034665861777418566
111126113815,0.00028015346547773833
111126113892,0.028570786706676274
111126146256,0.0018720936539025823
111126146851,0.7622968675343799
111126148554,0.00683566514261154
111126148753,0.008204890780068603
111126213098,0.013163686903326957
111126213211,0.0018557489661756906
111126213611,0.0005235587843649544
111126216115,0.05170599027578817
111126216393,0.0023137637632834746
111126285219,0.0005169840021620593
111126285612,0.00011504923105004444
111126313813,0.009891060686182986
111126313816,0.00011302401056990072
111126316111,0.0005423760900143769
111126316315,0.003434575981351635
111126316317,0.0009152076687009677
111126316393,0.001905378807006868
111126346658,0.002997236949993797
111126346855,0.0006011132238439748
111126346857,0.0007671260314339386
111126346950,0.0015217833911523543
111126413290,0.0021160661513232116
111126413293,0.25123868548363476
111126413518,0.007523124462645271
111126413611,0.972564907905589
111126413710,0.9789619787881604
111126413790,0.1795121007991534
111126416996,0.0018154619539540323
111126446659,0.005195369509890202
111126446855,0.006113857549193169
111126513011,0.013513895955909534
111126513092,0.002967704100009032
111126513097,0.0001670323264469196
111126513995,0.3201561815748724
111126516395,0.16376322236203947
111126613114,0.0005845797815677438
111126613313,0.0025074593993113497
111126613318,0.0009375447873047176
111126613492,0.0008758549272657877
111126613597,0.00022995170684049162
111126613691,0.24238305059131063
111126613713,0.0019490421847364967
111126613715,0.0011118112826948717
111126613790,0.00031306550134428766
111126613990,0.004712944162619766
111126616394,0.8047335810785566
111126616996,0.0008120524158024389
111126616999,0.002223345974628687
111126646054,0.005954020873607792
111126646057,0.0036652051768639765
111126646451,0.00883815947788821
111126646659,0.007148247008346009
111126648353,0.006351518290558118
111126648753,0.0037475336461492517
111126713511,0.028497142004417258
111126713690,0.00042975808005364413
111126746655,0.0015611041081716262
111126746658,0.017124964437532413
111126748556,0.03483063707601898
111126785212,0.22612590620972245
111126785593,0.0004244147594051907
111126813091,0.006322926789908097
111126813599,0.0025172953479457366
111126813697,0.9996153686999796
111126813795,0.00026556891137906525
111126813798,0.002303231675982834
111126816914,0.002078952660993864
111126846850,0.02424542349680016
111126846851,0.6354795896092184
111126848351,0.007003346398655225
111126848550,0.000411024779725512
111126848751,0.00029619724836390745
111126913294,0.9733483126793215
111126913710,0.004517782550664596
111126913793,0.0012104888682969814
111126913816,0.9989147992153148
111126913818,0.0007977373784722675
111126916116,0.0066281085417038725
111126916195,0.31492357720036757
111126916994,0.0013764905281003948
111126946055,0.0007974328120076045
111126946251,0.0005896947423158168
111126946957,0.95311671078265
111126948752,0.013579660138033736
111127048550,0.01603823384834469
111127146455,0.12963554583243816
111127146856,0.043899982120625604
111127148358,0.003693215201602435
111127246052,0.00011329828181346553
111127246054,0.9981076749181806
111127248555,0.001466809484067003
111127348556,0.0011509360711063662
111127546453,0.00048059773661507084
111127546455,0.005355973728693689
111127546652,0.7290530905514959
111127548552,0.9840196116129389
111127646856,0.0025429857852480456
111127748754,0.027075117864780462
111127846057,0.9998608359905274
111127846852,0.00012528057320626573
111127848356,0.9975409651438953
111127946054,0.9982767057307095
111127946059,0.00046870094858509893
111127948354,0.8385911883332855
111127948752,0.0025340381110965653
111128013015,0.0004211719857607233
111128013092,0.6248801304780869
111128013190,0.021398715731437253
111128013211,0.6530839739892448
111128013513,0.13236254092556193
111128013817,0.041785523430655086
111128013892,0.01809826400412512
111128013996,0.0007563815734011248
111128016311,0.9843024018098553
111128046150,0.0010368635494934226
111128046458,0.00015285371067597436
111128046858,0.0005533145789391923
111128048751,0.0007777088270168882
111128085217,0.004611418505717134
111128085614,0.00023699731356840192
111128085690,0.9865158212371443
111128113011,0.018737062822915363
111128113016,0.9974146681190835
111128113394,0.0002559634521217744
111128113415,0.0005290251119018697
111128113417,0.0001399104586164583
111128113513,0.0019521990603058497
111128113698,5.706611917573388e-05
111128113792,0.00041611881290988864
111128113899,0.0005075173071266818
111128113917,0.0007937538266725463
111128116196,0.002982866841387911
111128116315,0.0002593932723195823
111128116917,0.3786178970577279
111128146854,0.0001772952469246596
111128146952,0.009156676733221524
111128146958,0.722142003629017
111128185615,0.00028927469378795103
111128185694,0.00020221552368559622
111128213018,8.613482237559269e-05
111128213092,0.9821259367838288
111128213212,0.9923021971538298
111128213412,0.004563356640147563
111128213699,0.001119846215210757
111128213799,0.001524610572961802
111128213991,7.301112212136613e-05
111128216113,0.004815605257130261
111128216117,0.006240551816676515
111128216911,7.85691748561439e-05
111128246253,0.012137120825149136
111128246258,0.002061647268480816
111128246452,0.0023833260347436483
111128246650,0.0009087224652366733
111128248356,0.005266865661691455
111128248757,0.07139774327004718
111128248759,0.0034902887285149105
111128285093,0.9993576275767357
111128285218,0.0017183308686617644
111128285519,0.0023303407182179276
111128313012,0.01580024807796599
111128313491,0.9303030050177815
111128313496,0.001107504899731503
111128313696,0.0006123503240467677
111128313914,0.0059136098219698865
111128316313,0.12410143096239896
111128316994,7.417315964062015e-05
111128316997,0.0020994094349492225
111128346056,0.010765670776006878
111128346259,0.00805399724715902
111128348755,0.0008944541242278439
111128348756,0.039724201928223624
111128348757,0.001803455140640864
111128385619,0.007761461497882134
111128413016,0.9648085614218979
111128413517,0.0002087518174119881
111128413590,0.9834397113123813
111128413790,0.999965732167963
111128413792,0.0031567587548179065
111128413818,0.0010861136037894703
111128416914,0.03398002167360973
111128446158,0.0004467851285264586
111128446456,0.0008256450640438857
111128448356,0.14555792221644084
111128448359,0.006515655737034438
111128448556,0.003623972493305301
111128485094,0.0018681652580766909
111128485292,0.004942784517801237
111128485614,0.9982939180064219
111128485692,0.00010983128343656304
111128485699,0.994299785489854
111128485715,0.0001090499803598061
111128513096,0.001647016032690098
111128513212,0.009337853934621736
111128513496,0.0002974622338975955
111128513793,0.0027552899263261067
111128513919,0.07920871954854097
111128513990,0.0003215810237945894
111128516192,0.0011270155100433546
111128546054,0.003306795725499338
111128546853,0.0006231699015786366
111128546858,0.0020015254530466376
111128548352,0.0006690204123045414
111128585210,0.012649918533756471
111128585296,0.00017242428325213582
111128613198,0.001568857255971182
111128613212,0.9831569582238178
111128613214,5.858733242587526e-05
111128613297,0.01765028946723712
111128613315,0.0006141245514076295
111128613412,0.0009699458152657611
111128613594,0.004087508328188792
111128613712,0.13665374898340021
111128613818,0.0003086856991850997
111128616119,8.996133845875213e-05
111128616391,0.009824818184891457
111128616398,0.025663799278694742
111128619454,0.0005822573256675975
111128646857,0.006359059678730574
111128648758,0.008711714504855517
111128685011,0.003966803549711732
111128685617,0.9991915810142787
111128713017,8.593121140338587e-05
111128713091,0.0040519036974475935
111128713092,0.0058541352439282
111128713293,0.0006540531042258494
111128713311,0.0026083097033965637
111128713315,0.0003269303966163202
111128713595,0.055768152874871996
111128713796,0.0001160396263441251
111128713797,2.0341419638149788e-05
111128713918,0.9642647754086521
111128716114,0.00011229059461845113
111128716195,0.987406600426767
111128746454,0.0028715292657749466
111128748758,0.0006752909168862635
111128813013,0.0005433798696482539
111128813118,0.003754698829680694
111128813192,0.1052993887686363
111128813314,0.11727362619973805
111128813512,0.9963146744304265
111128816395,0.009581365961544915
111128816995,0.0005273679968605757
111128819650,0.003915489792124993
111128819851,0.12059412801159725
111128846255,0.001492147925456686
111128885210,0.0043075496703118745
111128885616,0.027327679464990404
111128885697,0.15034365760266097
111128913116,0.007791916210351318
111128913119,0.9993704284755278
111128913211,0.6735429388552882
111128913291,0.005037847224298293
111128913292,0.0017665084019600026
111128913395,0.0023779428256858175
111128913511,0.8652038594595178
111128913694,0.006882056860078869
111128913697,0.0024804848753471513
111128916197,0.00025477525990912
111128916399,0.001281914742835327
111128916999,0.000726747745625707
111128946153,0.027011082247914167
111128946654,0.0012401267753810675
111128946850,0.001938527972745264
111128948552,0.011643994129669865
111128948752,0.004770381176419064
111128985091,0.0013850103839138637
111128985291,0.007853824710599982
111128985693,0.17698875926434346
111129013493,0.0007930389641521326
111129013598,0.00140406504022915
111129013719,0.00013321297572818514
111129013816,0.8161641267374836
111129016395,0.00030931252734378356
111129019150,0.100947147168857
111129019256,0.009584111858388845
111129046053,0.001997628261828965
111129046150,0.0016739353776411227
111129046153,0.004175817389299622
111129048559,0.0004934563373754376
111129048756,0.00016867185247782017
111129113295,0.0001816813118307031
111129113612,0.00010491682591430043
111129113890,0.00018206501626205716
111129116317,0.9997031158168744
111129146451,0.003951842240884769
111129146854,0.9731386206520017
111129146951,0.0014057616737417247
111129148555,0.0006575986945938967
111129148755,0.001259661007140047
111129148759,0.004154272184475437
111129180016,5.857237315206336e-05
111129185110,0.0002221157542150115
111129185315,0.0023094154141242917
111129185519,0.0022284277037503825
111129213112,0.002320309795300554
111129213415,0.002043659320109438
111129213718,0.9808972243465428
111129214456,0.8280277490277368
111129216310,0.9981685999010711
111129216391,0.00011458105727690438
111129219052,0.0017371138320089812
111129219058,0.0016884514771949195
111129219154,0.00028442056724584217
111129246152,0.0009569288924068327
111129246154,7.502768341235958e-05
111129246257,0.9994650213033179
111129246652,0.22771449615527625
111129280395,0.9254507113003932
111129285810,0.0013556984146749235
111129313397,0.00024101319776982546
111129313410,0.000910849611475723
111129313590,0.0004788632735167459
111129313892,0.021918544432687235
111129313897,0.10437399088868202
111129316194,0.00043836868501046303
111129316911,0.0006824284316729705
111129346052,0.0007657111183039623
111129346159,0.030779166264159337
111129346657,0.5316408209012123
111129348552,0.009958462465364835
111129348557,0.9796237887043476
111129348750,0.006304606803215603
111129348758,0.043420285810087285
111129413196,0.0025795690692666934
111129413199,0.3395488516977001
111129413297,0.0002735094136468057
111129413316,0.003778723176630129
111129413412,0.006250895947113213
111129413613,0.031543962776181836
111129413617,0.027961439299940227
111129416110,0.0002557114810093503
111129416118,0.00016487187553324088
111129416311,0.004539335382711033
111129446057,0.0008698384461114638
111129446458,0.0021274732994284993
111129446651,0.01775364253151119
111129446654,0.0017888892312778897
111129446656,0.0029992290919189975
111129446853,0.0004904173906298939
111129448559,0.0008701077896779866
111129512155,0.001716229715399195
111129512553,0.0020823673717435586
111129512657,0.036288668968477225
111129513412,0.003504736989467101
111129513897,0.003767073258177101
111129514559,0.00013627033972007124
111129515054,0.0006411117682609093
111129516196,0.0012883219951014373
111129516315,0.2122375929774675
111129516396,0.010085096443335106
111129516917,0.001203045338917352
111129516992,8.714078033719327e-05
111129517252,0.017154291812488558
111129517557,0.004753102060557342
111129546452,0.9851842539425596
111129546454,0.003178668422228177
111129546658,0.006735492695756967
111129613991,0.0006870793734230234
111129616197,0.11924996930722735
111129619157,0.0035960561943585594
111129646058,0.11365854634999056
111129646251,0.008869737970133131
111129646455,0.002731979138088988
111129646854,0.00037890406782040424
111129648759,0.04006163004649366
111129746056,0.0005855053469945864
111129746255,0.000310180512902896
111129746853,0.018900962528552164
111129746858,0.016896513044863445
111129748759,0.0003023192584481563
111129813093,0.007692971220798324
111129813299,0.07500697975531696
111129813418,0.00019546287074805927
111129813491,0.015019964414793377
111129813590,0.0048878982800089074
111129813618,0.0007219836140968031
111129813716,0.17110211778271298
111129846056,0.003781299260665309
111129846456,0.00037643653612203025
111129848557,0.9862838639867733
111129913392,0.017153386842270586
111129913715,0.0017314180206704837
111129913910,0.005923562090105092
111129916111,0.3413821585819224
111129916118,0.13524201735629357
111129916191,0.9235061749976943
111129948752,0.002080749718038897
111140013591,0.010834766382444341
111140013595,0.003967922392424957
111140013713,0.007536713395005862
111140016110,0.016616381028561
111140016199,0.9705590600847185
111140016319,0.01005857240210838
111140016392,0.14818900539863036
111140019454,0.0032373629592982564
111140019656,0.0030134902125129163
111140019853,0.00058173385354187
111140048356,0.9887924665632359
111140113015,0.03412915596983503
111140113090,0.015219528822978333
111140113290,0.02901014467003729
111140113412,0.9880862001827775
111140116390,0.31600897427321895
111140116391,0.014557691563087932
111140146251,0.4780901370774367
111140146453,0.19619156427819673
111140146951,0.0006649444207582287
111140146952,0.0018881217007840608
111140148551,0.7619093533250747
111140213015,0.00071874774046
111140213016,0.29956519916363794
111140213215,0.06521179042726562
111140213290,0.001296828944809313
111140213610,0.17557325035300772
111140213690,0.003903870498576115
