userid,lgbm_roof_fold5_lr0.015_numleaves35_minchildweight10_featurefraction0.4_baggingfraction0.48_l1-0.5_l2-1.0seed2018
110845317779,0.04946132283384046
110845317971,0.0026941024895236866
110845410875,0.4398766552225341
110845417275,0.006763396169532165
110845510975,0.001762433670755259
110845517372,0.0032438051286166566
110845610974,0.005640710277295853
110845617176,0.7712846724327054
110845617673,0.001723496311548594
110845617778,0.00544492429330538
110845617976,0.01596529094387396
110845717176,0.892016918949598
110845717178,0.9866885865166906
110845717277,0.008399317468276993
110845772372,0.012219434088729372
110845810572,0.001868857519242269
110845810876,0.4236540758385361
110845817474,0.003650913442625271
110845817773,0.06313264156297371
110845910572,0.002741270337654025
110845910876,0.012636296473865917
110845910879,0.012638670318565706
110845917079,0.09591473442511508
110845917179,0.8279552229427608
110845917779,0.018179360679127954
110846017071,0.0015781462203154708
110846017274,0.0018143311780513928
110846110573,0.001081373202535529
110846117278,0.0018712009596861812
110846117471,0.09774138106814387
110846117473,0.5224607755923624
110846117577,0.0056223731857714294
110846117978,0.07551777237662814
110846172372,0.02171918717883098
110846210876,0.010907527583012746
110846217076,0.001747667921261608
110846217275,0.10119728249725511
110846217873,0.26409430704624204
110846310578,0.07426829938767229
110846317474,0.032913825401764574
110846317771,0.0004358245925996779
110846410973,0.9968154914237458
110846472072,0.003313753660490087
110846472079,0.1932322697895777
110846517576,0.02420182264406849
110846517778,0.9974858896896387
110846617074,0.008331125190240376
110846617270,0.0006954754079059042
110846617474,0.9996153254824881
110846617872,0.009523657137331505
110846710576,0.3674848567284142
110846710975,0.0032538623393728117
110846717770,0.11536081961955724
110846717879,0.11856507206216345
110846810970,0.007173366641015933
110846817079,0.16504930727848824
110846817179,0.001536422971580584
110846817471,0.9313298292072534
110846872376,0.6287590471346777
110846910973,0.01590487876841347
110846910977,0.06188824857093475
110846917075,0.0003122247465272833
110846917176,0.0008341383496019417
110846917378,0.0007411099053876406
110846917670,0.055832234010843085
110846917770,0.0009119504949745067
110846917871,0.0647946159811893
110846972273,0.00295274251819683
110847017071,0.0012239731353394403
110847017176,0.0024428754375637636
110847017476,0.28485707174582414
110847117178,0.005269055444288161
110847117871,0.005519158721387161
110847210574,0.005542548763412708
110847210870,0.00406888676110336
110847210976,0.003199226071457438
110847217071,0.06277198369944817
110847217270,0.0014957317517342516
110847217372,0.0013229730010868165
110847217470,0.011207385674414367
110847217471,0.99500995396863
110847317975,0.006045226900596742
110847317979,0.99798409627399
110847410574,0.27952885475636646
110847410877,0.004595639522676668
110847417170,0.0019253774376415198
110847417577,0.014996275500588732
110847417777,0.014354545752549238
110847417979,0.003243726691191451
110847510870,0.0005608742549409803
110847517078,0.003990731704929009
110847517577,0.001223919451706725
110847517676,0.003563754152136857
110847517876,0.04442744046823761
110847572371,0.010149776764701527
110847617178,0.022133075569327053
110847710578,0.004243876690017566
110847717074,0.002007272862816253
110847717171,0.01689425488557909
110847717270,0.04081824460820037
110847717571,0.019725511853946193
110847717771,0.0014991714931481123
110847717871,0.0005690079837197059
110847717873,0.0010469324788122
110847717970,0.01145021645820886
110847772275,0.015793158587049435
110847810873,0.0052921759198580835
110847810974,0.010243502958458136
110847810978,0.0009053648862500021
110847817370,0.0010604305349466057
110847817379,0.00022068995978812041
110847917172,0.3435700779061804
110847917179,0.03028775989731195
110847917375,0.009530879139666564
110847917874,0.0004109081743385746
110848110979,0.04787099493553338
110848117073,0.997214268283547
110848117473,0.00038260867233098043
110848117674,0.02723094918840233
110848117772,0.9970688427473339
110848210872,0.008570509956863752
110848210971,0.6745308978279576
110848210972,0.0014429271423832659
110848217776,0.47354168094514215
110848310971,0.0013960518275044026
110848317070,0.9981983950259752
110848317175,0.00011342770424427083
110848317878,0.0027069600435313977
110848410973,0.034017524995058716
110848417174,0.004271229357606003
110848417274,0.0035025435261946273
110848417370,0.0005362412469983854
110848417871,0.07987132401971704
110848517072,0.026583915708011493
110848517473,0.19949780197079656
110848610877,0.0004607329193261983
110848617178,0.0077131095630957195
110848617275,0.00881066002893054
110848617375,0.005026256019923272
110848710870,0.0017210603246729465
110848717170,0.07207430064005668
110848717371,0.0031113084679213073
110848810874,0.0011918748515410802
110848817275,0.002916756521751334
110848817378,0.9989962905122567
110848817671,0.0007819026760307583
110848817879,0.001468895463934752
110848910973,0.0016235885374027796
110848917574,0.6340924770708141
110849117375,0.002309469773593948
110849117579,0.15541955678523556
110849117674,0.051235559000148714
110849117773,0.0014023345015670352
110849210573,0.00602493885730693
110849210574,0.002374328590505264
110849217776,0.03615405985204232
110849217879,0.001605455829163382
110849310970,0.08390372105330905
110849317073,0.0048775241229036
110849317472,0.04234631643277742
110849417072,0.026715048739081305
110849417075,0.004951089648585694
110849417277,0.0074647541490826036
110849417474,0.07988559149539799
110849517074,0.9983374403307405
110849617177,0.0009256807718553198
110849617779,0.15050455430993137
110849710972,0.000788442952799727
110849717479,0.9987267756864956
110849717774,0.004026768906850656
110849810973,0.022805312712533485
110849810976,0.005734659467683734
110849817479,0.003614601585631298
110849817579,0.0006453335718922811
110849817674,0.003948582656017709
110849817873,0.001323351077268294
110849817876,0.011841997927632875
110849917473,0.9845029147594013
110849917677,0.020867402877145537
110870010575,0.0031955686045429354
110870017078,0.017189509322515333
110870017277,0.9985986147997835
110870017370,0.0020844150947157067
110870210572,0.036413537340938336
110870217473,0.003093598007614009
110870217673,0.18405122814813016
110870217778,0.0003287866608510106
110870310570,0.0014578578639487018
110870310574,0.006969057418236253
110870310974,0.0016377673488321943
110870317076,0.008374457643371639
110870317273,0.0007906074706644348
110870317374,0.0009627713121867812
110870317375,0.09477430202984115
110870317673,0.3192404047695169
110870317678,0.009495978713522065
110870417074,0.0018568039751141602
110870417274,0.003424494251360963
110870610877,0.012165307385695413
110870710874,0.0007832551262368938
110870710973,0.038970004915832225
110870717076,0.001988292120518888
110870717274,0.027991358095714
110870717372,0.0012652900450661685
110870717673,0.6907384118190631
110870810976,0.0001882331524484314
110871010573,0.652078608300097
110871010578,0.009796128676545049
110871010879,0.0007049923846252885
110871010978,0.0012804548590725328
110871017074,0.0010087315931676167
110871017174,0.05661321966945546
110871017176,0.0050277557876138735
110871017379,0.010414799610490655
110871017470,0.042171922765382445
110871017472,0.017073248586959976
110871017478,0.00964739529460749
110871110975,0.002672889434633211
110871117370,0.006686662693802202
110871117976,0.03408211966913715
110871171774,0.5741476000010167
110871173279,0.009716356762795367
110871173374,0.0021936082385576186
110871179675,0.22645638286591677
110871210870,0.015001592912117044
110871210873,0.006310611024139916
110871217373,0.03324804516018891
110871217779,0.0004186157194318875
110871310871,0.0004311512907777954
110871310873,0.001302812110879242
110871317476,0.9798685955071584
110871317574,0.03437932902969256
110871317677,0.37522589512956583
110871317679,0.00023598738437151089
110871372070,0.11113292746245505
110871410579,0.0017597271645455595
110871417070,0.7221506548028088
110871417276,0.001255720501511566
110871417372,0.0009487639503524499
110871417474,0.07564350263530427
110871417679,0.00902274967071227
110871417779,0.0013976281871346241
110871517076,0.014716025749374017
110871517374,0.01578894306228637
110871517470,0.009230937444817637
110871517472,0.0014716121416402338
110871617071,0.010704504492435117
110871617073,0.0012110442158969465
110871617079,0.010651766490392924
110871672270,0.0019926365856141786
110871672279,0.0016123596852171218
110871672376,0.9834213481345797
110871672777,0.0013998075323237696
110871710978,0.004772842991739756
110871717370,0.0012448348024793469
110871717372,0.000729096260533435
110871717673,0.0020398544274248644
110871810978,0.0008236747117264381
110871817571,0.00016798519965032676
110871871271,0.0038784974193615
110871871278,0.028546469155483874
110871872171,0.008502857324162385
110871872876,0.0003751429861569288
110871917171,0.003375362761060862
110871917179,0.08704327271999963
110871917370,0.0036792523761701485
110871917677,0.0029399550167259723
110871917771,0.017443428959125776
110871917775,0.00041506373334572813
110872010977,0.508376436564201
110872110576,0.9944544009020498
110872110871,0.02107965988416573
110872117073,0.2822316192957279
110872210870,0.0003705949686720997
110872217379,0.44940837119862836
110872317073,0.0006311754747254674
110872317371,0.003120153613585605
110872410872,0.01388612092346992
110872410874,0.0014360405489104288
110872410973,0.00708549004800523
110872417275,0.6388083188849786
110872417372,0.0017878934671136332
110872417375,0.007246453604910858
110872510574,0.007510005885193632
110872517679,0.02768677751073048
110872610871,0.059180910884910565
110872610876,0.0007290302864076682
110872617272,0.004148237984994661
110872617379,0.0005909551255496942
110872710875,0.010019782259109258
110872817278,0.000573267549313636
110872910971,0.0032928611280881323
110872917478,0.0008433478319216246
110873017272,0.002141032145514859
110873017275,0.0009850288570998319
110873017276,0.004820445564849577
110873017776,0.9986525943175213
110873110570,0.00365381419357677
110873117272,0.9989802601419752
110873117273,0.01233013061314273
110873117673,0.001077317923868873
110873217378,0.9993902573594458
110873410570,0.0010800604395098169
110873417072,0.0063456129236191695
110873417371,0.0056843493278399704
110873417376,0.0004684121298751668
110873510972,0.014315930029974012
110873517474,0.6280830797225234
110873710872,0.07089856861784945
110873717071,0.0003986501549767706
110873717678,0.386286012015801
110873817071,0.005108586732871991
110873910872,0.3594217882446109
110873917775,0.003737662443529258
110874010576,0.02224964421736978
110874010875,0.004209997267060652
110874010879,0.046542364938874106
110874010973,0.00043538112369817295
110874017076,0.29297417687487654
110874017374,0.0009296297723297737
110874017679,0.0008652446860850547
110874017774,0.00765473077742869
110874017879,0.00022837571248062166
110874117175,0.004138055079305256
110874117271,0.007992294540687502
110874117279,0.0002694159350273036
110874210871,0.0017659523997327177
110874210971,0.010555234803245321
110874217476,0.0062451823535700285
110874310579,0.05951948640555549
110874310872,0.010224172601650835
110874310970,0.00022645775889933343
110874317376,0.00030363655656421586
110874317377,0.041241281799262404
110874372071,0.02114337407056532
110874410873,0.03235900757732366
110874417275,0.010480646696748978
110874510973,0.06204802788168448
110874517670,0.0014796319514255264
110874617070,0.013626560492092493
110874617173,0.01688521255090206
110874617278,0.008110750699304321
110874617475,0.021680723165087932
110874717078,0.024784008609189456
110874717277,0.02710898660149224
110874717377,0.004836348598056903
110874810572,0.04192724766193487
110874810576,0.0006448124572924539
110874810872,0.00863688356993685
110874817078,0.038080431723313414
110874817378,0.8838228578429712
110874817477,0.002357106755448546
110874910973,0.7056023688707626
110874917076,0.00307022850346368
110875110579,0.2304771040230707
110875110876,0.0010385396285272615
110875110976,0.6767781068853732
110875117076,0.03293993702683355
110875117274,0.015747492611893846
110875117276,0.023005276309363734
110875117279,0.9763126095844322
110875117674,0.03951931852571137
110875210975,0.03269801653823141
110875210979,0.0012324982772661554
110875217073,0.008831657825535556
110875217675,0.04236256473448045
110875317374,0.9948596138390696
110875510575,0.0042585001346311215
110875517273,0.0034739303760023842
110875710576,0.00046783469895516955
110875710578,0.012264321486110083
110875717274,0.0008438537662198408
110875817070,0.0015601693103484695
110875817275,0.00069040762900601
110875817377,0.02893662891187479
110876010579,0.00179060373870158
110876110573,0.9996039138253973
110876210879,0.0016430663901733757
110876217376,0.5422323078191859
110876310978,0.051868100534255085
110876410573,0.003250724786890306
110876410971,0.0016176797446772473
110876510578,0.5730155506052548
110876610978,0.007276931886696847
110876617272,0.0006189204597157244
110876617273,0.007004464791954783
110876710579,0.0010330859732296867
110876710871,0.001576474230011988
110876717272,0.016144121755765992
110876717274,0.0015136274060417937
110876810870,0.0066738020354807715
110876810874,0.009407365993797547
110876810878,0.016582520356223627
110876817373,0.44532889488842725
110876910975,0.03258285508969332
110876917073,0.00048082852703303867
110878010579,0.7927911653980143
110878110878,0.002585553765197582
110878210971,0.04381960528313943
110878217074,0.023814101655934956
110878217377,0.024410360036703084
110878310875,0.006075602750111166
110878317074,0.005183128412813747
110878317273,0.020415294435998915
110878317279,0.0012413770288038622
110878410578,0.0005352160580877305
110878410874,0.02858365040145578
110878410975,0.019759030148610218
110878417270,0.003809634856383731
110878417275,0.047529491610085677
110878417678,0.018463285683390018
110878510871,0.24319892258767986
110878517073,0.01612137421259246
110878610573,0.008031158983752718
110878610579,0.013980458127079601
110878617273,0.01422109401037897
110878617375,0.00022753263862665033
110878710575,0.9940598671571578
110878710579,0.42858815672152517
110878710873,0.032463464076989496
110878710976,0.06413904178583174
110878717374,0.11896155382884067
110878717678,0.06471034350408093
110878810871,0.8169015360886986
110878817672,0.006411325763177834
110878917371,0.006319619542442808
110879010878,0.0025775944359432887
110879017174,0.0007172032161835106
110879017570,0.0010051212033709298
110879017577,0.7579187263741626
110879017773,0.005033420510416441
110879072273,0.0010269108916635896
110879072276,0.0022137077079566023
110879072376,0.00037631665541250353
110879117172,0.00871033434027323
110879117174,0.010256949212494811
110879117671,0.017791156047554074
110879217071,0.010851750322164448
110879217278,0.12478260494611355
110879217371,0.0003885326286882268
110879217775,0.08313131205171656
110879217870,0.002449141330953797
110879217970,0.0012742088499236115
110879310875,0.690397403482993
110879310876,0.0025992459583227784
110879317073,0.013487817729896894
110879317174,0.08861520551139852
110879317573,0.797910169990272
110879417071,0.0009936679136219844
110879417072,0.5454969207947371
110879417074,0.0022891569094096245
110879417275,0.001132955169351944
110879417370,0.9040280059382465
110879417372,0.057639197319667185
110879417474,0.04864286578333935
110879417476,0.001077015915865467
110879417478,0.0006875828224661153
110879417777,0.11284827128991834
110879417778,0.0007927152038605646
110879517176,0.00023856816255969784
110879517373,0.00107600201146059
110879517378,0.0020623626229508956
110879517478,0.0009089733625016407
110879517671,0.001341149035629076
110879710571,0.01423216365233516
110879710573,0.7579335215174497
110879710978,0.007149331215408213
110879717174,0.0007568821114128884
110879717371,0.0036469283703523007
110879717478,0.0007040774039030232
110879717979,0.015247969017719161
110879772077,0.018296193924060854
110879910874,0.0016436276184458648
110879910974,0.8982536457511927
110879910975,0.9934623741355106
110879917370,0.002415682897776027
110879917378,0.3181946256106524
110879917578,0.006352252842675844
110879917773,0.001170112407804523
110879917774,0.0006562109329902559
110879972177,0.0021319957488140995
110879972772,0.002492367998044841
110910010575,0.9984928495583314
110910010872,0.022809669321387376
110910017079,0.034944315402547915
110910017279,0.0046574282009672055
110910110973,0.004812884077367099
110910110976,0.033159606503234934
110910117779,0.00493739034092213
110910210579,0.013258727508051264
110910217078,0.9455728045095061
110910217472,0.014188478877296268
110910217679,0.8786465980652816
110910317078,0.0013135632022205984
110910317173,0.5801851147296173
110910317179,0.041163608926751735
110910317670,0.003031785851650223
110910317775,0.9623596050131895
110910410875,0.19746511179625761
110910417079,0.1778736285383752
110910417174,0.325850097354557
110910417275,0.030016389619634726
110910472277,0.007441939722690543
110910472279,0.0013501898378311863
110910472672,0.006566262771184962
110910572771,0.12348195818033562
110910710576,0.0020535704831690293
110910710879,0.061803651870924244
110910717471,0.12067485797244834
110910717678,0.04426296524612565
110910817679,0.013858617330966182
110910910977,0.09125230899554067
110910917070,0.03862531697634664
110910917072,0.8744997999055266
110910917274,0.07050274122684778
110910917478,0.027558312305578106
110911010579,0.004587432869466743
110911017071,0.35029109158779964
110911017175,0.012741849424184945
110911017373,0.9647693226539686
110911017577,0.8528699544540221
110911017778,0.013604895042446614
110911017972,0.9993061783855886
110911017974,0.01859984371522655
110911110573,0.0034599651961553365
110911117074,0.01156274544602769
110911117172,0.9420465388572334
110911117273,0.0024465558547859052
110911117473,0.12139177079462822
110911117779,0.008347605242005176
110911210870,0.07905432403577263
110911210871,0.7532765704450698
110911217078,0.037460879287381295
110911217374,0.04153291177411299
110911217470,0.015792742100349262
110911217473,0.03254158179825849
110911217678,0.06223376073452371
110911217770,0.002438374548008578
110911217779,0.9743934167018502
110911217877,0.00468989775616349
110911217974,0.028274013848450862
110911272371,0.014476273321321953
110911310579,0.9274513740264927
110911310974,0.0008695906213875
110911317171,0.03230781123689876
110911317279,0.000433070206110592
110911317370,0.12789715806630156
110911317372,0.14053728001065297
110911317875,0.9962814028386751
110911410877,0.04995096356658192
110911417775,0.03292946472058765
110911510971,0.001660563666459291
110911517075,0.8557931189444747
110911517277,0.8674584956552711
110911517678,0.0005839425665725282
110911517775,0.014587402045585467
110911610575,0.9980534047223248
110911610871,0.00996455610467495
110911610977,0.008103289558507809
110911617178,0.9604451091954194
110911617677,0.08464565396484501
110911617778,0.7082024062843187
110911710576,0.034858868330954994
110911710872,0.023852044295692182
110911710970,0.019439109397414746
110911710978,0.1654471291600769
110911710979,0.9980508916076573
110911772379,0.024248132403224928
110911810579,0.018103608476909786
110911810978,0.05846430123040358
110911817473,0.009340168147676037
110911817579,0.02148591812247598
110911817871,0.9279641258354092
110911817979,0.01064822625250669
110911872372,0.02603249230446718
110911910878,0.9225731159897304
110911917076,0.9963648752953582
110911917079,0.03566409800624886
110912017271,0.04229023396549207
110912017671,0.0030255609814186673
110912017675,0.022092427759413048
110912110976,0.9506102622389139
110912117079,0.7301688836513605
110912117278,0.9067240216584136
110912210574,0.005433985068216558
110912310872,0.49528164785345036
110912310972,0.05534242358921619
110912310973,0.023688437521503822
110912417074,0.2857487078547783
110912417273,0.055555118620958445
110912417278,0.0031383166414073924
110912510872,0.0008533400139998797
110912510874,0.006208383305493059
110912517076,0.0012258654088778305
110912517672,0.24899861128280537
110912517678,0.701195936977875
110912610970,0.016793417679048114
110912617270,0.0039991465910483364
110912617671,0.012770562760788945
110912710872,0.25892096736882386
110912710874,0.00198754107227213
110912717073,0.017859154025289762
110912810879,0.04078120275843886
110912817278,0.033802727719332515
110912910978,0.003058190999523832
110912917272,0.07550349761180923
110912917372,0.0021988210626118576
110913010870,0.011401109072925252
110913010872,0.8363211782577383
110913010971,0.03071968922269287
110913010974,0.16017624291275312
110913017076,0.4146409595458268
110913110575,0.8563872105687524
110913110576,0.01887209037944782
110913110577,0.029602534262497752
110913110578,0.011115730751124936
110913117270,0.0016163921259897103
110913117271,0.006879445586649812
110913117771,0.9965215801296281
110913117776,0.11183553346821355
110913210976,0.03531221928555058
110913217074,0.002785247855220645
110913217079,0.9978669471351351
110913217279,0.15984725891479665
110913310974,0.001051703752656944
110913317676,0.05802213495835068
110913410870,0.006304750347274705
110913410973,0.9780983301042865
110913417270,0.01107143173115181
110913417472,0.0005484476849678661
110913417478,0.6820535452564902
110913510570,0.006388370280347595
110913510572,0.2617640899265231
110913517272,0.9321023067965459
110913517373,0.6502216635155222
110913610879,0.04509424377944215
110913617173,0.7268000084690078
110913617671,0.014238604547297053
110913617870,0.018033071074026425
110913617976,0.024658243388272796
110913617977,0.004778817011210623
110913710573,0.5992018594552673
110913717074,0.5537699686376258
110913717372,0.0011726918209909142
110913717379,0.00232721793763007
110913717679,0.013369701827222195
110913810872,0.09902810067997486
110913810978,0.02950732370465447
110913817274,0.06286429871862582
110913817371,0.029490580361855624
110913817375,0.004446114563455026
110913817474,0.004501955632094137
110913910873,0.02049501036583089
110913910971,0.032828204491800385
110913910978,0.011846034640171605
110913910979,0.0009618710447456145
110913917472,0.012499869612946553
110913917576,0.11485895821577087
110913917779,0.961243494958283
110913917872,0.00491115794722932
110914017176,0.010762411570695721
110914017578,0.2904773769758413
110914017672,0.017325685893450817
110914017677,0.954383645891381
110914072374,0.031449336835970815
110914117072,0.0012330276976201913
110914117176,0.000622758132664149
110914117272,0.005501773207624877
110914117274,0.007351889293251394
110914117671,0.08519986431318531
110914117674,0.6054864650879339
110914117975,0.09335392940640383
110914172070,0.0038886037656079616
110914172073,0.003377373293464791
110914210577,0.0007048824534041559
110914210578,0.21810683552011184
110914210875,0.0008863275743168652
110914210878,0.031369090430260926
110914217072,0.18304505370660554
110914217677,0.9994848174838343
110914217974,0.012247651532188665
110914317476,0.06605420341192016
110914317576,0.03644202067045338
110914317579,0.013868247567538149
110914317776,0.0017968603608372652
110914410571,0.02708910685822978
110914417171,0.9989223772213135
110914417176,0.04047698842290205
110914417178,0.12323315591064053
110914417374,0.962726262345434
110914417377,0.9991517889277367
110914417679,0.09214736721224251
110914510870,0.00330109147014476
110914517177,0.061777228257770905
110914517274,0.002072073798294434
110914517872,0.06503232759565099
110914610574,0.6802995124902272
110914610875,0.0029407210182865614
110914610971,0.9883689492176626
110914617179,0.003007895092283724
110914617478,0.005830727089871754
110914617979,0.0011468891063481706
110914710970,0.9837168870092894
110914717870,0.015398990385171132
110914717877,0.003070677930372635
110914772075,0.04960800010757654
110914810972,0.21057899052752563
110914817277,0.008860430257484477
110914817579,0.24770753096032908
110914817677,0.035849088268856646
110914917270,0.010735668116094624
110914917271,0.06906945181175875
110914917373,0.9282265561364287
110914917470,0.002974850611596693
110914917479,0.011270020564671848
110914917671,0.0775025743656848
110914917872,0.00820893916028425
110915010877,0.008014159766948418
110915017074,0.08170449729570617
110915017271,0.9989437091597282
110915017273,0.9995907694443077
110915017370,0.9980960361744263
110915017371,0.004208349942001006
110915017474,0.004233252164318881
110915110870,0.0012956093621628378
110915217373,0.017936812881041656
110915310978,0.015067497418257827
110915417677,0.0011831830353891226
110915510575,0.007316508783807371
110915517077,0.6504157357318312
110915517079,0.3228504633812475
110915610870,0.7540952018197458
110915617075,0.009895192379192614
110915617674,0.000495425476197825
110915617676,0.031169631986225174
110915717275,0.9186366943647293
110915717377,0.07045116343779406
110915717470,0.044493360830308554
110915717771,0.008734809138326416
110915810974,0.002403690595722336
110915817273,0.1417796006406641
110915817274,0.0024249005485210023
110915817278,0.00044035419477237255
110916010872,0.010236069167713323
110916010875,0.003566706094956478
110916017074,0.9720322290354635
110916017079,0.27407469743277035
110916110874,0.11908552606689271
110916110878,0.0039981467764671555
110916117079,0.012032499415031244
110916117377,0.17628087093101422
110916210572,0.0019505796913843695
110916210979,0.035706536470006864
110916217274,0.07764628864268285
110916217275,0.012096438233689505
110916217475,0.0033715622236466544
110916310577,0.2391584249070196
110916310877,0.0339104627213263
110916317072,0.00056771395243011
110916410876,0.02240906754682556
110916410877,0.25801648430832863
110916410878,0.8596682991571404
110916417074,0.03648664501198122
110916417272,0.002405186512228907
110916417676,0.0023801612732548935
110916510576,0.9425771791354504
110916517278,0.000734072118580176
110916517670,0.020220416317974263
110916610874,0.44028945551417625
110916617670,0.9210246276083629
110916617677,0.9983020955989441
110916617679,0.009904634400712988
110916717076,0.0003397762693541235
110916910577,0.006572641499138412
110916910874,0.08834491408676107
110916910975,0.0004541320453203663
110916917076,0.00230195041085388
110916917276,0.8875716707713351
110916917373,0.018667483500037874
110917010979,0.2485495566803129
110917017076,0.9742996458166162
110917017176,0.999224979968679
110917017370,0.006176358916220728
110917017472,0.01960933204423705
110917017475,0.997771800227661
110917017577,0.013847161101264207
110917017672,0.00020130409693136156
110917071675,0.00040041111864034883
110917071970,0.004711692254011615
110917071973,0.0005541644545627385
110917072179,0.15941333692898876
110917072272,0.0010713410842250757
110917072679,0.0023422581157957027
110917072774,0.0015540840056917976
110917110579,0.5873018269981118
110917110877,0.05538109405382762
110917117074,0.0026111535254258653
110917117175,0.004541714218769804
110917117379,0.5484691666020198
110917117470,0.3131990437333599
110917117478,0.027461549513792535
110917117678,0.00387783317610016
110917117977,0.006209195842177283
110917171372,0.0015605007402167777
110917172370,0.005508226790969522
110917172374,0.00511184506873883
110917172376,0.004777532524698219
110917172570,0.008602441650437423
110917172572,0.045806891761083414
110917172579,0.023860380527336855
110917172670,0.07676007454101913
110917172872,0.007806750902453008
110917172874,0.363331212339717
110917172877,0.010964227091027678
110917172971,0.0003110871375661312
110917172978,0.053034790795028965
110917210878,0.009449298331319356
110917210974,0.0656852059597148
110917217073,0.005105883861016783
110917217074,0.010841464679837886
110917217075,0.003564233196341104
110917217275,0.0034444267403764854
110917217278,0.01799493031272885
110917217677,0.02805549539119633
110917217772,0.005274671782726782
110917217774,0.0015556481881803
110917271371,0.002275619617325995
110917271379,0.5149922271515907
110917271574,0.0032097014164726018
110917271671,0.9962680685861414
110917271673,0.0007243717320206395
110917271676,0.004281976223871137
110917271770,0.000785044305424373
110917271772,0.0026117100586559466
110917271776,0.000994156162069844
110917271873,0.0021409583203788364
110917272076,0.277407595463677
110917272171,0.000186668825561723
110917272176,0.28815489403934347
110917272372,0.10281732493540052
110917272375,0.002553101302206954
110917272470,0.3196063231073328
110917272578,0.44366378541885465
110917272776,0.004035140134371249
110917272871,0.3978940340821693
110917272979,0.3119549452827696
110917274373,0.0036486231949622344
110917310577,0.000658435693008763
110917310974,0.04046977092351457
110917317179,0.9093969381846263
110917317272,0.0014820857508128348
110917317275,0.001376026063649492
110917317675,0.006988610782422422
110917317777,0.009753336795302187
110917317874,0.07484996814551735
110917371079,0.014120415340976761
110917371272,0.0010319454373551471
110917371479,0.0043212203123637796
110917371772,0.0065931071351165264
110917371775,0.012646281687332315
110917372170,0.0031356039152079353
110917372174,0.44958598972349273
110917372470,0.002874234409878273
110917372471,0.08284646394553707
110917372679,0.004545817063897121
110917372773,0.010640664759468498
110917372878,0.003856153049301819
110917372977,0.831051662229108
110917410574,0.009378128877945193
110917410870,0.0007987890357651698
110917410877,0.02507366924605364
110917417271,0.00234966440510299
110917417472,0.09034965030844881
110917417475,0.0024359809224759805
110917417476,0.000438390256395698
110917417577,0.5515296214620332
110917417675,0.9839372628005686
110917471075,0.01045914222747638
110917471175,0.013837871276305695
110917471270,0.0064614731010296245
110917471272,0.0014283522305846385
110917471277,0.0004397422567645336
110917471278,0.014967038942763336
110917471370,0.5008405058269616
110917471479,0.010122127464530672
110917471571,0.02179191179425563
110917471672,0.9943808881271307
110917471678,0.1678928577079428
110917471679,0.0006523978175325625
110917471771,0.00721132396310627
110917471777,0.00296249601854578
110917471779,0.9420397372773007
110917471879,0.002751190361398616
110917471973,0.014849130734580994
110917472173,0.003877192742474259
110917472175,0.027655004361672227
110917472271,0.02513376895304224
110917472371,0.30150314539747386
110917472470,0.004205002107845563
110917472476,0.002070649548373602
110917472478,0.0010424679740066683
110917472573,0.9967365512362306
110917472575,0.6227197958623707
110917472770,0.9672265773144272
110917472779,0.016454213091399637
110917472872,0.007146626084660218
110917472879,0.04172251857118016
110917472974,0.006199369994933763
110917473179,0.24735715192414623
110917473577,0.0029071018125702962
110917473579,0.0029187720245873825
110917473878,0.010831583666697894
110917473974,0.007968464918563782
110917474070,0.014372180233517806
110917474072,0.05122968621815648
110917474374,0.0016446833748242887
110917474571,0.00549922779650837
110917474572,0.0015163464800174644
110917474574,0.7573286108474016
110917474670,0.017225173622772722
110917474771,0.00130504729203541
110917474873,0.004488739714801768
110917474971,0.020809931947034302
110917475070,0.009090053699330825
110917475076,0.00038778164015274203
110917475171,0.08100272166752699
110917475773,0.0001496980449895083
110917475779,0.0033665833769575197
110917476171,0.005199656959661544
110917476371,0.0010118008317845282
110917476373,0.0018209982677283825
110917476673,0.9761860571951213
110917479573,0.5351324918705732
110917510879,0.9239304921990052
110917517073,0.005031987138909866
110917517172,0.002642238011553215
110917517174,0.058983101808925846
110917517275,0.06782943138249084
110917517477,0.004900003177997537
110917517575,0.0003404550006208557
110917517576,0.9993189858116348
110917517678,0.3939163914382423
110917517773,0.0026204902201168046
110917517970,0.021160669881756647
110917517973,0.005834925880730445
110917571479,0.061383273237924446
110917571573,0.0005540538319622044
110917571673,0.37233285876596683
110917571674,0.004311203789781829
110917571679,0.004965405935917303
110917571977,0.01436029666009862
110917572072,0.0012338859216133855
110917572077,0.002843268122790236
110917572176,0.010706196714884502
110917572270,0.006593253819455678
110917572379,0.0031426235775075585
110917572471,0.027251393893239707
110917572473,0.035523036402185945
110917572474,0.28480351537656334
110917572671,0.004524777798067852
110917572673,0.002010916844155664
110917572774,0.0005620630811243306
110917572778,0.020642841757908207
110917572970,0.0002969435419464373
110917573073,0.006650902163466862
110917573078,0.007208675728978826
110917573776,0.0014128468016480406
110917573874,0.6673381491937165
110917573875,0.0004781229784768391
110917573978,0.003100228969397772
110917574073,0.00322736409279819
110917574372,0.0016152858206231978
110917574373,0.005825606878935583
110917574774,0.0004055114032845189
110917574872,0.19034336030233176
110917575077,0.9741276889969618
110917575171,0.02256460402876382
110917575276,0.5078636678391748
110917575377,0.0013791764110549405
110917575474,0.7130499768609164
