userid,lgbm_roof_fold3_lr0.022_numleaves64_minchildweight5_featurefraction0.93_baggingfraction0.71_l1-0.5_l2-0.5seed121
110720533062,0.006695740950519771
110720533766,0.2648088145343385
110720633869,0.03750437732834112
110720635162,0.00996388666859867
110720635366,0.011127752519851486
110720635964,0.0008987524003520816
110720735168,0.07219239997654563
110720833062,0.0065712407172893615
110720833864,0.0003009041439574467
110720835164,0.8898759632843753
110721033065,0.00048787105347061717
110721033763,0.0023700057812681996
110721033866,0.9997261081657723
110721035162,0.0010290422776611694
110721133760,9.277340444898717e-05
110721133761,0.0013368212659302468
110721333867,0.0001621650571828051
110721435169,0.0001643993333355664
110721533061,0.9947318320429898
110721735168,0.4066509086316125
110721833762,0.03070672734300454
110721933062,0.003250022867178685
110721933765,0.006778237101150739
110721933866,0.01628234212869746
110722014163,0.0008743635332412436
110722014169,0.0016709093216198956
110722014961,0.004177936818346759
110722014967,0.002768662624927606
110722018060,0.013183820319655369
110722018162,0.02930201124853897
110722018260,0.0014677812173655104
110722018263,0.008115524948118319
110722018264,0.0003280687265873877
110722018266,0.0038568350775064313
110722018361,0.03105929657729656
110722018363,0.009466351184452194
110722018469,0.0002567589263933619
110722018560,0.004402685172918944
110722018567,0.8691085162127629
110722018663,0.0020169148720902697
110722018669,0.016151919094248554
110722018760,0.002832618257255454
110722018761,0.01129502153945506
110722018864,0.0008015151093038282
110722018867,0.41207952626411953
110722033062,0.012329623302669377
110722033867,0.005617670915205033
110722035064,0.008216729867973172
110722035361,0.005293670137107864
110722035365,0.9996501815797645
110722035466,0.00045993218512222243
110722035468,0.00021941936395166597
110722035668,5.406122732569323e-05
110722035760,0.42079453975364817
110722035765,0.0012165019437922068
110722133762,0.0012495147707780954
110722135962,0.00016901956047795714
110722135965,0.9837462929200471
110722135966,8.112533168968367e-05
110722218069,0.008519060912002593
110722218665,0.0018213605831717255
110722233068,0.0028014311515467353
110722233862,0.008821902404409384
110722235266,0.0005399289040988527
110722235360,0.013643820818123474
110722235362,0.3570901978912979
110722235364,0.00033251612678369323
110722235369,0.00015187897183228596
110722235465,0.004152618539063869
110722235562,0.007187006320017732
110722235666,0.0010538592852185104
110722235767,0.0024439346575274726
110722235768,0.00013797229141037376
110722235961,0.000981878759429055
110722333065,0.0011559327302949232
110722335368,0.0014195057895917997
110722335968,0.020209372617486173
110722433068,0.9933597689285386
110722433765,0.18426450032884928
110722433766,0.0026678090557963356
110722433767,0.06318310662230926
110722435163,0.0349755436251174
110722435267,0.002739474890409534
110722435363,0.08488196828099595
110722533860,0.013437427724003711
110722533865,0.0018505570044891086
110722535260,0.9141652452570204
110722535269,0.0063707415302956295
110722535365,0.000271822906281081
110722535666,0.0023076791524196134
110722535860,0.0007998926436664416
110722535866,0.0011749218134118476
110722633061,0.000877547998948942
110722633764,0.8993152064922032
110722635960,0.0006374371446061663
110722635961,0.0002291762231189642
110722635963,0.0010131845668381297
110722635965,0.0017804838703079646
110722635967,0.0010732521240934946
110722733065,0.9995931808187802
110722733868,0.014075695437198403
110722835267,0.03724920426144041
110722933760,0.0140968934005459
110722933864,0.00010597685423177077
110723033768,0.0005940073737578545
110723033867,0.08890162900005137
110723133061,0.006220638895174967
110723133768,0.006156283286001221
110723233767,0.0049762455128258285
110723235166,0.0011784588340236046
110723235262,0.00038849938392275843
110723235269,0.11651437406310866
110723533869,0.0041242392704420264
110723635162,0.008287491756928922
110723635264,0.9906015678663644
110723833063,0.0038975143127984546
110723835462,0.019821721107247257
110723835465,0.028244793083837944
110723933863,0.004861117667279329
110723935162,0.005836861135536841
110724033067,0.05772958828747373
110724033765,0.0017716976450630546
110724035263,0.00022133610843121104
110724233767,0.0064341548721663575
110724235263,0.0008209955060796225
110724333066,0.01484343844355685
110724435264,0.013458409005002165
110724533062,0.0031070236240790332
110724533066,0.004323358948983785
110724633068,0.05469449011543155
110724935268,0.20509182742036858
110725033868,0.0008632400697183134
110725035268,0.005675238054761582
110725433764,7.992973030537496e-05
110725435163,0.9852075348497863
110725435460,0.0007459884236657828
110725435964,0.009563905635737115
110725533763,0.013431018193487963
110725535265,0.7898755441218948
110725535366,0.0006285034444897456
110725535463,0.005820394675648327
110725535467,0.009381411561521207
110725535960,0.2772360633852719
110725535968,0.287741688426214
110725633760,0.05146966922034392
110725635166,0.003177549099990571
110725635169,0.006742141743338397
110725635366,0.9957202496185585
110725635369,0.018559727086856312
110725735165,0.2644926964491157
110725735967,0.015247512724064894
110725833060,0.5127116579740656
110725835267,0.0042860810534381105
110725835363,0.01630882274590361
110725835365,0.003276958454599732
110725835367,0.9992713987796639
110725835967,0.021907535743560285
110725933068,0.0013452899910519173
110725935263,0.9992330778465052
110726033867,0.9978521151517159
110726035165,0.0006299642471450675
110726133867,0.016063839504354038
110726135565,0.05935554322338886
110726135569,0.5436168301132585
110726135960,0.016895329250907712
110726233864,0.0029747233553238136
110726333068,0.989708139767313
110726333863,0.0017099026845631934
110726335262,0.007966270613790143
110726335264,0.24282226258179196
110726433061,0.002502407996555188
110726433765,0.001183303380370309
110726535165,0.9988825659657979
110726633066,0.3990160256002503
110726633768,0.012448164663691417
110726635162,0.0016976868103090294
110726733767,0.2943999159475356
110726735269,0.9911087255262253
110726735461,0.006240620363713849
110726735964,0.010824428118005908
110726833060,0.0007529652803555974
110726835163,0.0007592078035549648
110726933866,0.031649365316110706
110726935165,0.0020689389352735316
110726935960,0.0006081447294630859
110726935968,0.0011725575721973905
110727035263,0.0002929288168745328
110727233760,0.0018138619188631726
110727233863,0.0018409452935222368
110727235166,0.0007662030913028893
110727333760,0.00032970345534050427
110727333769,0.0004231696883682657
110727333864,0.2319253051156843
110727335264,0.030903718006845177
110727433869,0.003891545950458913
110727435162,0.8367279955181266
110727435261,0.0003701615838440692
110727533766,0.9378155996471981
110727535467,0.06225483989147572
110727635269,0.0007484278970872187
110727733860,0.0005332763695157578
110727833860,8.657532556974723e-05
110727933763,0.5878252024836818
110727935469,0.20311159481457425
110728033061,0.006360422881969995
110728035261,0.4425702301509471
110728133061,0.9982218423397898
110728135268,0.30330998280842747
110728335169,0.0005623510016116956
110728535260,0.0025258159217180793
110728733765,0.976046971778158
110729035163,0.0013603660596767167
110729135261,0.001838177117382487
110729233864,7.704365904519694e-05
110729233866,0.014781991521241659
110729335261,0.0003728850103861986
110729433060,0.001326254777882995
110729433063,0.00031014475460466005
110729433767,0.9153663208888064
110729435163,0.00021679510978794478
110729435168,0.00859196029907677
110729435169,0.001677242392987671
110729535166,0.4332914034744876
110729633862,0.00037052632786714726
110729635166,0.14103044334467568
110729733063,0.013972280508753192
110729733065,0.7917491104704301
110729933069,0.0019286829297395847
110760035265,0.3445440795957128
110760135260,0.039774878452603094
110760233868,0.004026089265110816
110760335465,0.04911797266289444
110760433061,0.02519167229832124
110760433769,0.19206959702770485
110760733760,0.002810225210453489
110760735269,0.002711549498355325
110760833060,0.004972738535376622
110762035163,0.01957703849319507
110762035165,0.9225823800598387
110762035166,0.8741910821848504
110762135262,0.046142152500199755
110762333065,0.9999035591103647
110762333763,8.413162228341426e-05
110762433063,0.008122583675752628
110762435265,3.896860705162401e-05
110762535169,0.0010924128776852854
110762633068,0.005679664814270489
110762633768,0.023686008283555944
110762833062,0.010240574823139083
110762835265,0.6780808179074613
110762835268,0.9982308006835388
110764433766,0.000608633232935589
110764633864,0.00023478240735657607
110764735260,0.0014929187236354035
110764735462,0.0012247105420357652
110764933060,0.0063539379169208635
110764933761,0.0001412428248313849
110765035162,0.6515878568572389
110765035967,0.964746674718511
110765135466,5.2216229590267624e-05
110765235166,0.002273998090865642
110765333766,0.006165431122931088
110765335264,0.0009796308596913687
110765435166,0.05631714946251212
110765533062,0.0002984459822589089
110765535264,0.001063506971931012
110765633066,1.9376708479438374e-05
110765633865,0.05866808894141958
110765633867,0.00034625552410299067
110765635269,0.31955489652764524
110765833763,0.007018376589548964
110765933765,0.010959654944115108
110766135260,0.06501790767589144
110766135265,0.0034078274151564474
110766135460,0.34740804461094854
110766135464,0.0007072775613581125
110766233062,0.011654271159045958
110766235262,0.024791546527182767
110766235463,0.0009042405358612701
110766333067,0.9992967783978459
110766333069,0.0015363391728668147
110766633867,0.0005090373812659243
110766635461,0.0003375040910614501
110766733763,0.0011626901083398007
110766735461,0.0028486217253499845
110766835262,0.04026454372982206
110766835368,0.0007192677952710208
110766935161,0.2374782221895651
110766935265,0.004099973192974258
110766935566,0.009265411873940215
110767033065,0.0005141472345971195
110767133765,0.0006612801064294279
110767135461,0.03425036628574015
110767333061,0.006267987374955393
110767335165,0.0008911325412567905
110767335266,0.0005088695899699727
110767435265,0.0008172633978709278
110767435968,0.06569863815554634
110767633068,0.000263012282457332
110767633761,0.2392362292162739
110767635167,0.005766422184007797
110767733067,0.0003207167038918621
110767733864,4.0175287615670633e-05
110767735964,0.00182386786521067
110767833060,0.00018175945252624128
110767833768,0.00015845687929158568
110767835163,0.00019373283646994193
110767835265,0.0013973578064790044
110767835464,0.019567002151677868
110768033069,0.09740142076593537
110768133762,0.01903489014142474
110768133764,0.0005381524012447617
110768135365,0.0027551334346365957
110768135468,0.4380127422194957
110768235362,0.036164105661461186
110768235462,0.0045825310732083525
110768335969,0.017395200979846877
110768433761,0.9569245035059577
110768433763,0.06845157973249826
110768435262,0.2741430595749334
110768435265,0.10510834960646043
110768435467,0.0019981207747136985
110768535168,0.007465070775515734
110768535266,0.0009125180476226907
110768535361,0.09626014886842418
110768718161,0.0029341143954064552
110768718267,0.0002491465451933518
110768718462,0.00021862277002208727
110768718468,0.031007996521883522
110768735064,0.005857989361092687
110768735169,0.0035581822723925057
110768735264,0.04121206877303939
110768735363,0.0003144750671410867
110768735368,0.001673516201378706
110768735463,0.5921625011146854
110768735465,0.019826766264929317
110768735567,0.009307352363577938
110768735569,0.0017715906779579656
110768735664,0.012296499175489197
110768735666,0.0012162903502222371
110768735760,0.0005291102081503941
110768735867,0.0009292610389213114
110768735963,0.014301359331845648
110768735966,0.04533414970577925
110768735967,0.0005357630199245349
110768833065,0.014409267263349937
110768835369,0.008631462760697482
110768935164,0.9991422359175467
110768935368,0.003787578580812126
110769014560,0.004572720031661223
110769014561,0.000811613438955979
110769018668,0.0002219000367865467
110769018967,0.028969091900645078
110769033063,0.0011215207605917005
110769033067,0.006943682828403216
110769033765,0.014723932131754684
110769033766,0.000628708836889243
110769033767,0.016447502952967413
110769033768,0.10181971816630597
110769033863,0.9993044716811996
110769035066,0.002778118069387794
110769035269,0.9957601565785402
110769035465,0.0020504354961584374
110769035861,0.053244469695051304
110769035965,0.3630632145678632
110769133760,0.16827079260359304
110769133860,0.0001926004214235495
110769135364,0.0015587697096649397
110769135466,0.0008367257120293305
110769233863,0.0007762654373215276
110769233867,0.00027758146818150084
110769235263,0.023102164128590678
110769235364,0.023927422021079267
110769235461,0.007973916243909576
110769235560,0.0003749297792907359
110769235861,0.005777642841711531
110769235960,0.005503434331471999
110769310066,0.040282301181379376
110769310360,0.0015404879680794767
110769310460,0.027622016487974906
110769311260,0.04601672308319366
110769311265,0.0008313437698488189
110769311467,0.0036462038854914347
110769311667,0.0005732884313227185
110769311768,0.0010809007184453098
110769311869,0.000627441098752715
110769312461,0.053291233706433724
110769312560,0.0022576166518848218
110769312666,0.07978097485957063
110769312761,0.021811921087006532
110769314160,0.0004901622629981614
110769314165,9.050132877554954e-05
110769314168,0.0008726431326308403
110769314260,0.0889609438892912
110769314363,0.0053565187674095216
110769314463,0.0009918025292575876
110769314465,0.7132664539976411
110769314662,0.019131929631448746
110769314669,4.8021114636355624e-05
110769314761,0.0008247122532124982
110769314767,0.003724511044987926
110769314863,0.04563263865205991
110769315761,0.24017059462588186
110769316163,0.003144771327043928
110769316165,0.00012503075693438687
110769316463,0.0010377901054145348
110769316667,0.0007686672194651156
110769316669,0.0013459816553844635
110769316766,0.0004275213262121174
110769316963,0.02841389142003301
110769317569,0.02240945532629002
110769318063,0.1038176552633711
110769318162,0.27648112382215756
110769318265,0.0018873246676161537
110769318562,0.027294328762698584
110769318564,9.256693551720452e-05
110769318661,0.008904652880126594
110769318666,0.0001249639469584262
110769318762,0.0012970312474883457
110769318863,0.00038020384701582496
110769318961,0.011684102729845167
110769319061,0.011502576034346117
110769319069,0.0016113701804368393
110769319160,0.0013275980479718784
110769319164,0.0003506416195950642
110769319261,0.7428344481282111
110769319568,0.0039048450459245303
110769333064,0.13130033218647516
110769333067,0.0006957811098663914
110769333869,0.011710598654300438
110769335062,0.0011981314817713445
110769335160,0.03024303392379699
110769335161,0.011222277369660506
110769335166,0.0013231352560409083
110769335262,0.00411392876331962
110769335464,0.0025460607219518483
110769335564,0.007902256789915558
110769335768,0.00010099477683794677
110769335963,0.0015268188026246535
110769335968,0.09140375762647664
110769388363,0.0006252460175047331
110769388462,0.000623003143078955
110769388661,0.12839927475933083
110769388669,0.007478289070139611
110769388961,0.0068169086529145
110769433062,0.005231943803898908
110769433868,0.0010119579567587497
110769435861,0.00018069401435930827
110769533866,0.0027537659959737397
110769535360,0.9998584722970137
110769618467,0.05622883833807565
110769633063,0.0005745200840147845
110769635067,0.00016421944615757774
110769635767,0.0003988794990171105
110769635861,0.011736228502086617
110769635866,0.001800463995220578
110769735460,5.61953840876793e-05
110769833765,0.7741614081530809
110769833862,0.00023820992320578154
110769835164,0.08804185133710425
110769835864,0.6991737922664852
110769835965,0.05326940868099378
110769933063,0.001405278622263053
110769935464,0.002984343191906387
110769935666,0.6371001677600299
110771033764,0.0031487416036110765
110771033867,0.005864439383413228
110771035164,0.006249252439933575
110771135161,0.0027043748119051575
110771235369,0.01861848551094516
110771235866,0.015843768960778697
110771335166,0.19393007500109827
110771335167,0.0011705317496008808
110771335169,0.0009986018985937198
110771335467,0.0014693276985708345
110771435969,0.9887894334098729
110771533765,0.0014849086454866017
110771535364,0.0008361975014027551
110771535966,0.0007189206411687693
110771633868,0.00015388760121666428
110771635163,0.00041037671436069034
110771735368,0.00024669568594182033
110771735462,0.0011805707081636065
110771833063,3.832841041997591e-05
110771833761,0.0007035945476475993
110771835960,0.9988668987676808
110771933068,0.0006618256172052312
110771933760,0.004155846248273887
110771935168,0.016517794546931877
110771935460,0.0024627907042935166
110772033061,0.0019993852158086307
110772033064,0.014390752736321805
110772033762,3.521005198148544e-05
110772035264,0.0004025855213877314
110772135563,0.007566699356774245
110772135669,0.0027045490282197856
110772135861,0.0005234089651351407
110772135869,0.0003450331972947473
110772233061,0.00021567215906591653
110772233767,0.6621182563750995
110772235261,0.005526137957091569
110772235364,0.005036198427744508
110772235864,0.0003285561033503729
110772235961,0.0003114846048056622
110772235964,0.006013531241949883
110772318162,0.0011678781384938288
110772333766,0.0017673222722315684
110772333863,0.0010172510165475327
110772335062,0.0005208673903873214
110772335266,0.001178985512016688
110772335564,0.0015630453859355842
110772433065,0.0007446107649460687
110772435065,0.29708912315065783
110772435768,0.00020279397184701543
110772435769,0.0018975593091861834
110772518268,0.0005206226596336809
110772518968,0.0010338306700039687
110772533761,0.004786846263705669
110772535364,0.0001607791196797252
110772535369,0.006882235022604114
110772535565,0.0003703841247070788
110772535566,0.0007654145295602423
110772535664,0.00018897965659158165
110772635160,0.0008037565249714817
110772635561,0.0019876769218778283
110772635863,0.9995571146783688
110772818164,0.0007748388799770192
110772818265,0.0017028639781602299
110772818269,0.0011340309036655112
110772818466,0.002129956891571948
110773035263,0.00013810621975398978
110773035464,5.400845838388859e-05
110773133768,0.04869125324773668
110773233066,0.0019723856323892856
110773235165,0.000816260311688567
110773235563,0.0009410328299609064
110773333069,0.00039904273346701174
110773333761,0.0015599846505327225
110773333866,0.0005824179776441699
110773335166,0.2107716518066392
110773335269,0.007582100502378733
110773335465,0.007522014424713999
110773435166,0.04443047688666475
110773435565,0.00039576601477641276
110773535964,0.0022612433745723805
110773635263,0.00014890434282289675
110773635364,0.0010637226032164549
110773635965,0.00018306123527583895
110773835369,9.074359920917049e-05
110773935468,0.0011295922766083066
110774035167,0.00015108410353372422
110774035266,0.00023786924354542098
110774035464,0.0033873444241203847
110774235463,0.015432627057188418
110774333760,0.006013626697083091
110774333762,0.0019324528526411403
110774333860,0.002039716445384004
110774335963,0.0038609034665682074
110774433765,0.007552485025026483
110774435466,0.0005267180908542413
110774533065,0.0473249496680937
110774533766,0.001835164345356169
110774535960,0.00016383625376514043
110774733761,0.0003724317279941792
110774735169,0.00784102715506719
110774835460,0.0044544995226455985
110774835463,0.0001495583779471854
110774935264,0.017625864466811542
110775033764,0.00028393732440827493
110775033766,0.011201744729042996
110775035268,0.0010375388796032014
110775035468,0.06336436712713109
110775035567,0.0021246596128597583
110775035965,6.941827894633708e-05
110775110169,0.003560649747822271
110775116866,0.0025367452893355663
110775118867,0.04537771548354929
110775135064,0.010048352295827295
110775233065,0.007158468319074679
110775233863,0.004148428802321738
110775235364,0.0960293119571974
110775333060,0.00124500258263028
110775333065,0.0016370447249904121
110775333865,0.0007964372601431171
110775335261,0.0010908097066580928
110775335367,0.0008682386969867521
110775335368,0.01741088607525237
110775335661,0.00997578699087278
110775414869,0.00025454468986538454
110775418461,0.009428466855523947
110775418867,0.8997616150793953
110775418967,0.003154977198523732
110775433067,0.00038995102871056326
110775433866,2.6796316410186472e-05
110775435463,0.0004261216959459942
110775533060,0.0007096552418143742
110775535264,0.8456273441621183
110775535361,0.0019803594857840676
110775535366,7.31855695143513e-05
110775535367,0.003269508810787587
110775633062,0.00047262829060914737
110775633867,0.001679804917360658
110775635260,0.08814627101209817
110775635369,0.046348415025129465
110775635568,0.0003211049083804862
110775635964,0.45181573184077045
110775718361,0.001970518485414417
110775718861,0.009402329632216579
110775718965,0.0003639562926756543
110775733062,0.0026154204528447095
110775735065,0.0038918053275420026
110775735163,0.00029777750214931285
110775735469,0.00693361620254193
110775735863,0.004219288809044495
110775833763,0.019801960399923768
110775833764,0.9723706695705543
110775833861,0.46976326707499305
110775833863,0.0007250386973304772
110775835169,0.0011184609624861107
110775835662,0.0015657662252764673
110775835664,0.0010975149483995472
110775918266,0.00862292679130011
110775918969,0.5374982691103455
110775933069,0.3597952505331211
110775935963,0.31409030803193705
110776035668,0.0005817487571189794
110776035669,0.0011770751392336071
110776133765,0.010199105270714692
110776135467,0.5101345680384368
110776135561,0.000904993217235791
110776135960,0.0008727582555524417
110776233064,0.0007602794881905352
110776233069,0.01741413879489215
110776235162,0.007203595039510649
110776235164,0.0003064143008608941
110776235963,0.0006419092894812295
110776235967,0.0014151589790170613
110776333069,0.00038593282832036983
110776335160,0.0005614918042044117
110776335463,0.0007502208528702637
110776433761,0.03719964184930602
110776433867,0.0002460491397662257
110776435164,0.004164233543797402
110776435165,0.0013885379469922676
110776533863,5.908668891956317e-05
110776535964,0.0007652705750860465
110776633062,0.0002153068931787312
110776633768,0.0005708216107177732
110776633862,0.0011213555438614306
110776735164,0.0038227956440791506
110776735266,0.0002118075657647054
110776833861,0.00017666010903690527
110776833865,0.002882252834991803
110776835369,0.00026229836431433066
110776835461,0.9995367113096922
110776835866,0.8429227402150758
110776835962,0.0002827255692723092
110776935265,0.0012680400542457806
110776935362,0.013291713739594596
110776935367,0.002949735692675375
110776935460,3.710883804214754e-05
110776935568,0.005475126035815634
110776935860,0.01241388564746985
110776935864,0.002452047552429915
110776935967,0.0033463267946329703
110777033869,0.8360692303782639
110777035263,0.0006275887200332521
110777035462,0.9824005191625205
110777133068,0.01056771951541053
110777233063,0.697531164319826
110777233865,0.0002307813878057446
110777333764,0.0006041036894673217
110777335967,0.030162758295913382
110777433061,5.9807469426631185e-05
110777433765,0.03192733741124581
110777733062,0.33902957745448237
110777733761,0.4040439262163781
110777833867,0.25158515628589445
110777935169,0.009090691515619278
110777935260,0.00220294957376544
110777935961,0.0012475009787031326
110778033062,0.010342163643071403
110778033068,0.9868842480713798
110778035264,0.5683947388203583
110778035464,0.0007468208670942502
110778133868,0.004823753788031509
110778135262,0.0007842769872023443
110778135265,0.7247546919876018
110778135960,0.02533196361783246
110778233067,0.00018459987287084133
110778233069,0.0023345434485764842
110778233761,0.007031397716629859
110778233869,0.008560991769722654
110778335265,0.0010548398712076589
110778335966,0.00025769885800935866
110778433861,0.004599693517701813
110778435164,0.0007169354143421735
110778435263,0.00348448156596447
110778435469,0.0066009139607682435
110778533766,0.0024972563912922193
110778533863,0.0024582777437595687
110778535267,0.004562017804749893
110778633061,0.02351881153411806
110778633065,0.0001623410677318169
110778633765,0.000863556400101653
110778633866,0.02314972573809173
110778635162,9.988702799671695e-05
110778635269,0.31080385356268636
110778635461,0.03600709407565584
110778733062,0.025534570543741204
110778733765,0.001317800102464071
110778735262,0.7902592600676257
110778735467,0.00044280575405999424
110778735965,0.002771572473540034
110778833060,8.254977898249289e-05
110778833063,0.002150801510956423
110778833068,0.07435355743299396
110778835167,0.997741463651359
110778835260,0.0019220875322666598
110778835462,0.07256962454657813
110778933861,0.0004487409633481977
110778935966,0.0009632751459864771
110779035469,0.023852015661381232
110779133767,0.0033829294063720933
110779233068,0.12389279832294572
110779235162,0.029569151540351796
110779235260,0.01166744644297026
110779235262,0.0004248954380088717
110779235467,0.0004086509696207808
110779333861,0.0010203390246600838
110779335268,0.9997095012512794
110779335462,0.0007204630694739944
110779433768,0.5605565215595878
110779435464,0.02116376021645083
110779533067,0.00461551940356084
110779535269,0.48632756358608414
110779535963,0.005346044632953429
110779633860,0.0006329844984915836
110779733861,0.056188569861355654
110779735166,0.9765210325309649
110779735261,0.025701856930762577
110779735263,0.01816667378129884
110779735267,0.029844860284747577
110779835461,0.000363266917025109
110810210870,0.07118844307714138
110810217277,0.17414410647020534
110810310875,0.001610573286332063
110810310976,0.0007025401540721476
110810317079,0.0005053523856332581
110810410877,0.07391091376509855
110810710873,0.559199433997839
110810710875,0.031581075829587496
110810710974,0.003400565617828081
110810717373,0.008684418477201293
110810817379,0.0001780419125002816
110810910578,0.0014360737177312646
110810917078,0.004355850260969928
110810917376,0.0002312638212402026
110811010875,0.0318364274656552
110811017474,0.0001338750891726534
110811017479,0.000467105167841867
110811017773,0.9991772491017124
110811210574,0.0013033570822028806
110811217073,0.05469749599151835
110811217276,0.003722466341192001
110811217475,0.02810902236302406
110811217670,0.00018221307291634863
110811217671,0.0009786417996428748
110811217674,0.0009973889697005027
110811217679,0.04284342082246534
110811310570,0.013161452617934532
110811310573,0.00028521851549307683
110811317074,0.0004059869924932323
110811317078,0.002661783935758689
110811317471,0.00035701111997238317
110811417075,0.00032801441008728537
110811417379,7.242924922037606e-05
110811517271,0.1191224358870038
110811610971,0.00023521601008820914
110811617277,0.6908147587397924
110811710878,0.0003688907586998269
110811717470,0.013233502443541451
110811810873,0.8415947900007879
110811810978,0.045825840303811594
110811910975,0.01226902043148994
110812010973,0.9961335380709058
110812017372,0.9982717811934511
110812117371,0.005207967306520893
110812117373,0.0023268396002320032
110812210870,0.022928266710128233
110812210879,0.001977853084832076
110812210974,0.0008708782667592136
110812217279,0.3364550541865479
110812310871,0.012497772771931131
110812310876,0.99725585698827
110812317071,0.009694721275488288
110812417379,0.9998013901916036
110812710970,0.000928728474502936
110812710973,0.0001123976549712145
110812717278,0.00044696908504997837
110812717279,0.2625117530986126
110812817379,0.7847422072161457
110812917071,0.010218465020960462
110812917074,5.488283437077821e-05
110813010576,0.004176310660458453
110813110871,0.0005102902444893186
110813210876,0.002755247741313672
110813217072,0.05084235330279546
110813310575,0.0005062741855598939
110813317073,0.0006239476115717797
110813317077,0.0003699994515794253
110813517372,0.9171750736403785
110813617272,0.007771866067792504
110813817378,0.005853539925562348
110813910972,0.000517455336282193
110814110975,0.002778276398209452
110814117172,0.0025405868258849312
110814117278,0.390492580585846
110814117679,0.0010226251228361415
110814117775,0.0007075621806938768
110814117776,0.0002916925073981735
110814117779,0.01668024371025151
110814210871,0.013598436586715886
110814310972,8.030746120361485e-05
110814317374,0.7988590474546277
110814410972,0.013245097200881307
110814410979,0.1885125291329163
110814417277,0.002539960966988048
110814510871,0.00030297468312976604
110814517376,0.00010573865907098997
110814610570,0.00031158561223878394
110814610572,0.002853602892073637
110814710575,0.0024254324752295206
110814710973,0.0029209396784359025
110814710975,0.00470780717748175
110814810973,0.058131130051758705
110814910878,0.001233447555882922
110814910975,0.009556170758350213
110814910976,0.3587301152595655
110814917372,0.6957257638165188
110814917377,3.5531389521881475e-05
110815017375,0.013282104169273466
110815110575,0.14004822349463045
110815110578,0.08283755198538265
110815210873,0.01410243854935069
110815510573,0.006493548697165801
110815610874,0.0009685782939146703
110815810572,0.665956060656786
110815817374,0.0005022053103363928
110816010870,0.00015267078178324056
110816210870,0.00845033342754362
110816310570,7.854734904103408e-05
110816317373,0.05445523803616226
110816517074,0.0005971597157544978
110816517279,0.062330785217221886
110816617372,0.20503004710750425
110816810572,0.9992312545077929
110816817075,0.00031688283475841007
110816910973,0.00035563825110228396
110817217671,0.00017315773116662492
110817310579,0.010335739963915772
110817310873,0.0010066295288607482
110817317075,0.0002604182540307392
110817317377,0.018348281474109294
110817317476,0.871226854490515
110817510572,0.05481570065391166
110817517376,0.10500334921318208
110817517672,0.022850959629821064
110817517677,0.1700351017877286
110817517678,0.9172846668943905
110817610876,0.0010395822973212911
110817617373,0.3431365047705391
110817717674,0.005072869765023463
110817717771,0.9899176446070324
110817817674,0.0015787698945856586
110817910873,0.00022944202287956183
110817910971,0.001711066325264025
110817917074,0.001292125213704411
110818010579,0.9877142261001486
110818010974,0.0005852030294686388
110818017376,0.002147196227053313
110818110871,0.006237228155910891
110818210577,0.0006986059102580432
110818310977,0.9995035690940601
110818310978,0.0007751097667626862
110818510576,0.07385425842111537
110818510871,0.025671775709827593
110818510878,0.0026803012599531995
110818610979,0.009427402114270745
110818617070,0.0038179822605152666
110818617371,0.0004823441704112312
110818617676,0.9638961000798838
110818710876,8.888927638422725e-05
110818717279,0.0022137144323154372
110819017073,0.00022424141555959655
110819017273,0.999341400717449
110819017471,0.0020929326572098265
110819117479,0.03738965928846333
110819210573,0.003627938012060453
110819217076,0.0014184325996311426
110819217673,0.0006249081637255593
110819217678,0.005264491948957236
110819217679,0.00043601206636844205
110819310872,0.0035997511486555267
110819317474,0.0005488282497117659
110819417074,0.0005081459636516471
110819417173,0.0011531329022923947
110819417272,0.99815017379509
110819417477,0.0004308149066407199
110819417974,0.00559704035652504
110819417977,0.024831642250157195
110819471676,0.00015424210440488688
110819471677,0.05574440621474454
110819472070,0.00129118625610476
110819472072,0.004786435190146526
110819472172,0.0012948793197187297
110819472178,0.0022966176772488307
110819472273,0.001432372920730495
110819472278,0.00034446135798408607
110819472371,0.00030458519292350894
110819472772,0.7154752457244378
110819472773,0.00020198496088284242
110819472873,9.185427158544163e-05
110819472976,0.008079219553112206
110819510975,0.0007884104190710597
110819510977,0.0006214681573761567
110819517075,0.002880490410612018
110819517279,0.0017208550976956522
110819517375,0.00024902399767910775
110819517377,0.00115731857351483
110819517378,0.0004607005087724021
110819517472,0.00454260571872173
110819517579,0.10989848311136541
110819572770,0.053243243236675696
110819610879,0.013229915750947596
110819617079,0.0001399443300847347
110819710579,0.0007136650416318636
110819810576,0.1439016961686594
110819810578,0.0007370925917334393
110819810870,0.0015702529685375788
110819810971,0.008335734754063054
110819817371,0.0035817067557065763
110819910876,0.9198051967869963
110819917071,0.13897320367690655
110831017377,0.00034336822281331525
110831210977,0.0014032928119483406
110831217375,0.0030224645656071565
110831310575,0.011300261282180458
110831410970,0.006508587777874583
110831410979,0.7345392797613689
110831510573,0.006842554591415956
110831510579,0.04482160100855831
110831610871,0.002279616544509272
110832210878,0.0007018977365387001
110832317075,0.5460288051344484
110832317372,0.024058558150760467
110832510973,0.0062629320063343945
110832617273,0.003065722535476539
110832710978,0.9614448600036035
110832810878,0.052050206167776614
110832817378,0.004250539535823054
110834210576,0.016513520380823602
