userid,lgbm_roof_fold5_lr0.025_numleaves30_minchildweight2_featurefraction0.3_baggingfraction0.5_l1-0.5_l2-1.0seed3
110948817671,0.002007376382095608
110948872274,0.003611555084299157
110948872775,0.7760924312642494
110948872874,0.9982445103575922
110948872974,0.0005671458388877475
110948910572,0.005985577778665034
110948910573,0.030871391437935873
110948910576,0.9995479124924398
110948910876,0.00016381911385285067
110948917178,0.03393592172448947
110948917272,0.05659982799402008
110948917276,0.012435233959797629
110948917776,0.010196160679740144
110948917977,0.0024629872771046433
110948971075,0.005337378203027137
110948971178,0.053354536160634805
110948971576,0.013603793347783603
110948971577,0.005519773081306959
110948971673,0.05573318893348179
110948971872,0.0966392422932601
110948971978,0.00010708126250819652
110948972171,0.06172232012790468
110948972271,0.20300213440898415
110948972277,0.01793268046331464
110948972578,0.11727330194560562
110948972676,0.023034476133614173
110948972971,0.004037423984044242
110948972977,0.523018875301718
110949010572,0.0003923815976366325
110949010577,0.9997218280004565
110949017274,0.004397440592696413
110949017379,0.0003542882693276281
110949017678,0.000976785437443047
110949017972,0.00017290038763340414
110949071770,0.9404851804371906
110949072276,0.2540272671352693
110949072876,0.01977126151212756
110949110576,0.03782734660471437
110949110875,0.33310238670651804
110949110971,0.9981585941162429
110949110976,0.03600470110218679
110949117176,0.1381930813821865
110949117376,0.027242001192781664
110949117471,0.8101394477474139
110949117672,0.0495092152409211
110949117770,0.11659342446648416
110949172177,0.02025662285901953
110949172474,0.015795910586206968
110949172676,0.0006758357180479285
110949172871,0.001150744717300142
110949217174,0.10301381341821983
110949217178,0.00020881404525076414
110949217271,0.0023695680697380455
110949217474,0.0366348605885256
110949217571,0.9858807160349715
110949217776,0.001306500452454223
110949271075,0.9632075010939263
110949271275,0.050481118103673395
110949271370,0.0008978101308366929
110949272471,0.12125794930376864
110949310577,0.0021348779982517593
110949310579,0.9998345124139829
110949317376,0.01793828877801707
110949317572,0.00019197613876923146
110949317674,0.0006147733543168131
110949317778,0.004143022027485986
110949317870,0.011617053486151713
110949317878,0.024543401903450116
110949372175,0.018737001404165725
110949372276,0.002714840827994484
110949372879,0.006497131414645856
110949372975,0.00015761008244308402
110949410870,0.021840202184350507
110949410877,0.041568911625333056
110949417475,0.000508282477767529
110949417577,0.9886699261050602
110949472271,0.14240931182827
110949472275,0.016957083204947324
110949472677,0.9996585156615333
110949517370,0.02204990180072563
110949517772,0.9298362738424703
110949517874,0.004513833528626598
110949517970,0.0031189246587582874
110949571378,0.0020312559579047287
110949572279,0.0013129731045775747
110949572570,0.0019372140931719413
110949572770,0.0020278389118230694
110949617172,0.008805950920835505
110949617178,0.9726512995604515
110949617378,0.000812839132459816
110949617776,0.009833262777346244
110949617777,0.00015015996747183333
110949617970,0.13280254596222557
110949671779,2.7920519018204205e-05
110949672177,0.0018937149008386766
110949672178,0.0001635437508133459
110949672370,0.9971991504561539
110949672576,0.1903321593994121
110949672671,0.02007318854757436
110949672770,0.0013548898199808937
110949672778,0.0020495692961285767
110949672875,0.003261340125962176
110949710873,0.005219679289368139
110949772172,0.013409576538503666
110949772870,0.002478072707951748
110949810978,0.9997835854556635
110949817670,0.09989606361825439
110949817774,0.9989846808984563
110949872574,0.00015144710162405816
110949872878,0.00041460223072953034
110949872976,0.0062843274271535245
110949910577,0.0011102941585541314
110949917173,0.0445681983703155
110949917174,0.0027542233156111055
110949917277,0.0009215553856685664
110949917478,0.0027348862407798025
110949917574,0.0014228746245669673
110949917577,0.0005288460902538467
110949972670,2.9052296899579438e-05
110949972676,0.0014130649153438013
110949972775,0.000836977337918986
110949972778,0.003910396993314342
110949972779,0.009140684416522651
110949972970,0.00022331446030539548
110949972971,0.03196199660091649
110970017078,0.015096504747654222
110970017170,0.0007865415757561059
110970017676,0.011023386760953869
110970017774,0.003572501281374114
110970017775,0.0013024721736924442
110970017872,0.007568109801588928
110970117576,0.0005092804834525866
110970210577,0.00016670989151968172
110970217472,3.4564937962951344e-05
110970310871,0.005188950096441549
110970310874,0.07528524523957171
110970317373,0.0018494641859558105
110970317671,0.9899777064018599
110970317876,0.9214705548980529
110970417070,0.0004406070834170499
110970417376,0.25469572092750237
110970417574,0.0030887878935291564
110970417772,0.0017488225915400413
110970417774,0.0018997477147861732
110970510875,0.0030511754411682436
110970517177,0.008829668482710298
110970610576,0.023329844718166428
110970617270,0.0016775480301751656
110970617379,0.0010035801275630704
110970674872,0.7640594153453224
110970679372,0.2992743817564734
110970717072,0.7835563078180603
110970717477,0.0010489762009812844
110970717479,0.9781913964756052
110970817070,7.353543920997447e-05
110970817278,0.0007490935450071489
110970817773,0.013164046652303004
110970910878,0.0021316155932703494
110972010573,0.8346201645595533
110972017071,0.0015042386901742216
110972017170,0.13143107415638913
110972017372,0.006642482388046527
110972017474,0.001312454550116021
110972017874,0.0033728709789516524
110972017878,0.0009691656664321895
110972110871,0.9999247681666109
110972110872,0.003784604723349893
110972110877,0.7806871060767492
110972117077,0.14041058682846094
110972117079,0.0011273528028479315
110972117272,0.0008817207168127298
110972117379,0.0012738042437890138
110972210874,0.9969575718434217
110972217476,0.047007226684835014
110972217675,0.0010608351435312082
110972233869,0.9234629121577324
110972235167,0.19876709536792816
110972235268,0.00307514243413289
110972317270,0.17921575718553648
110972317279,0.1805503845720243
110972317676,0.00011493361688244413
110972317679,0.00027440970255513303
110972417372,0.0014489423368204389
110972417875,0.03986199519872188
110972417971,0.006235260128602716
110972517074,0.0003938924197543785
110972517170,0.016471475289739478
110972535164,0.0003673073863592832
110972610578,0.1295703747731398
110972617470,0.0033670825702107983
110972617671,0.00014642486967698248
110972633763,0.0014568162695997072
110972633863,0.01255024873325465
110972717372,0.001367551101924783
110972717978,0.060689452374671236
110972810874,0.0028546715638649543
110972810875,0.0007140341228584435
110972817679,0.00912194046445742
110972817771,0.03828066756372884
110972817975,0.008495182009538296
110972872378,0.007682526823826321
110972910575,0.0002961095775978911
110972917070,0.001179642595911008
110972917179,0.002600484607125706
110972917374,0.987749717223823
110972917670,0.1981306286493001
110972917970,0.00441328273296724
110973010570,0.21306683263101117
110973010975,0.9854841272755628
110973017078,0.0004636671863453579
110973017275,0.9384435052883375
110973017375,0.02540405577215003
110973017476,0.003365484209046637
110973072276,0.0011196572824906032
110973117271,0.01080187043123702
110973117479,0.029228388170820397
110973117772,0.0022324709874487854
110973117778,0.024643800586206098
110973210574,0.1411387368868794
110973210972,0.00102162652088412
110973217273,0.8411145321557502
110973217471,0.0014667685983501336
110973217476,0.5093656856337129
110973272277,0.009178858292646306
110973272278,0.0007849270336383247
110973272377,0.018652933996266125
110973272379,0.008105756189413718
110973317073,0.0008358446496185366
110973317074,0.0038629867725483882
110973317374,0.8385678941962745
110973317571,0.0015117028897789662
110973317970,0.004511811890365304
110973317971,0.003345070861493963
110973410570,0.15733323574231045
110973410871,0.0006118041660930093
110973410970,0.9701608492910468
110973410972,8.286122972384875e-05
110973417077,0.00040746266479874045
110973417171,0.008480943990832832
110973417374,0.004483523043716282
110973417573,0.4217121117168301
110973417679,0.0009330794157681039
110973472370,0.9987265391419218
110973472375,0.0006890512424666941
110973517173,0.0014883329885058377
110973517372,0.0018158192242941368
110973517670,0.00010696665191258004
110973517970,0.0021091565311843995
110973517979,0.0002603112316945836
110973572073,0.008066768730897178
110973617075,0.004677603765727024
110973617476,0.008878481795980069
110973617672,0.012140268501205633
110973617676,0.5725612344108996
110973710972,5.087794059738488e-05
110973717378,0.00033951309028025067
110973717674,0.00022573839335340837
110973772070,0.0013598658271825165
110973810877,0.0009761554702135024
110973810970,0.0015009986979090104
110973817279,0.002510223487609482
110973817570,0.006047498623558924
110973872376,0.0011882786835235686
110973910877,0.000817835704729991
110973917673,0.004564199673230625
110973917873,0.9819411104827015
110973972679,0.009009568642435817
110975017470,0.8817149471848966
110975017473,0.21767309712118157
110975017672,0.009836377909137814
110975017976,0.005134467253598352
110975117472,0.028868965194419595
110975210571,0.5549547032530826
110975210879,3.5492975602557025e-05
110975217077,0.9995865834544289
110975217372,0.43549476199379095
110975310875,8.475254854168337e-05
110975317477,0.010626978579553761
110975417573,0.02100727779329839
110975417874,0.0008193006897398317
110975517178,0.002630749704430424
110975517374,0.9978239656982818
110975517678,0.9191858301722705
110975517977,0.00807614183789219
110975610871,0.0006885059908023492
110975610874,0.005076425822320532
110975617170,0.2301100432331052
110975617179,0.0013907343693869974
110975617275,0.005665035776405288
110975617974,0.0016319064972032827
110975672079,0.01724943438051423
110975672773,0.7166685654415494
110975710873,0.9995516798159179
110975710877,0.0020644244763779692
110975710879,0.905474010837132
110975717270,0.05193837770838119
110975717271,0.014734785225626311
110975817479,0.931722216979017
110975817874,0.011240760258057092
110975817879,0.976121222304879
110975872379,0.0009106002730294523
110975910871,0.11618314246872948
110975910978,0.0006436184615197166
110975917270,0.016368364626041056
110975917574,0.21421304428131913
110976010878,0.5475702303641429
110976017278,0.0004054666854620973
110976017378,0.0012407190877125622
110976117170,0.00156138348411459
110976172374,0.00017894036310121087
110976172376,0.00028984274096352546
110976210876,0.008703848731213262
110976210877,0.005967129333276166
110976217075,0.009817489888211229
110976217678,0.0002759275962947947
110976217772,0.242436898558501
110976272072,0.0020786247903132916
110976272373,0.9945009706301955
110976317071,0.025106780035052265
110976372378,0.0011025475548568791
110976372677,0.0004840029522414825
110976410970,0.003977166559159612
110976410979,0.00022474902070194453
110976417471,0.019454507399898926
110976417475,0.001547255952016059
110976417479,0.006654419850975334
110976417670,0.9547263658952726
110976417775,0.004298912735225323
110976417979,8.947187454812437e-05
110976472371,0.7177569211426008
110976510871,0.0031814772913007546
110976510879,0.0003875294335105474
110976510977,0.0041630595587187945
110976517070,0.00019628384008706489
110976517073,0.10326833632875526
110976517078,0.9127579885004198
110976517276,0.0269274875295286
110976517370,0.000308821492348066
110976517376,0.0014872492149375495
110976517378,0.13275440588366683
110976517773,0.9997456214096836
110976517874,0.04183182025149572
110976610976,0.012624746200236878
110976610979,0.012425723460352667
110976710571,0.00041946445440046277
110976710876,0.04999830441195784
110976717878,0.011593133897666478
110976717976,0.0003395240541373063
110976717979,0.00031214032549984266
110976810976,0.005836763453540709
110976817775,0.005162407331370633
110976817878,0.1198160710948988
110976910575,0.9974863154617971
110976910873,0.0007729907969424289
110976910877,0.00030436260735739953
110976910978,0.0015441400577950225
110976917179,0.0017291625180629704
110976917371,2.372374078585855e-05
110976917477,0.03103031050794799
110976917670,0.0005239524853772326
110978010870,0.0014774156673034384
110978010976,0.0007011792475311704
110978017275,0.037377696240306395
110978110872,0.02286719627661214
110978117079,0.00017561482973502615
110978117673,0.9987880219483187
110978117677,0.0007634577851663869
110978210876,0.9191044850623885
110978217472,0.00047439525901943596
110978317270,0.015297927351900312
110978317475,0.0006403600890609508
110978471278,0.9967237842887554
110978472578,0.08707468508382159
110978517271,0.0012349411476500457
110978517473,0.008511588010793415
110978517571,0.0006938691598153568
110978517578,0.9533459802427601
110978517676,0.0011299361926030856
110978517677,0.2798039669121417
110978517870,0.05104536365470412
110978710579,0.15145834763796892
110978710874,0.02036683787184536
110978717476,0.008345496227764598
110978717579,0.031190376440127836
110978717673,0.865135709040401
110978717676,0.19064318380051584
110978817371,0.00422269817936567
110978817675,0.0051964071629181825
110978817676,0.0005639509895525341
110978817773,0.00091373959994625
110978910574,0.0006263299318284938
110978972072,0.0018641285826094943
110978972976,0.014798165370095696
111100046859,0.005662754811780786
111100248353,0.0013587070903756156
111100248558,0.0013192808133862144
111100346451,0.00047577299168424824
111100348751,0.033481830166525235
111100348758,0.007230374698010324
111100448352,0.011194030682800461
111100548352,0.9427427882450433
111100548356,0.0019191565479306717
111100648551,0.0007900950480144653
111100648556,0.009746468964371174
111100648758,0.009465591168381427
111100748559,0.05638188640797712
111100846452,0.89724593004
111100846459,0.4071367752796237
111100848558,0.004716403534787287
111100948751,0.00013074838712926384
111100948759,0.001772853332833013
111101048353,0.005499581576447896
111101048751,0.00024355246484910074
111101114254,0.00647188423969674
111101119150,0.1991157085748648
111101119155,0.011059441252392329
111101119352,0.00021703110371244525
111101119456,0.004613187510348696
111101119552,0.0021084171159817524
111101119553,0.01146547306575543
111101119657,0.14845227670580186
111101119658,0.04397113814259642
111101119659,0.009060408175380707
111101119753,0.4332400984350093
111101119850,0.0021556303653670326
111101119851,0.000638475999881316
111101119852,0.08747269277597153
111101119855,0.003625100192783094
111101119859,0.0009303829993107604
111101119950,0.046726765200586
111101119952,0.0456120068597289
111101119957,0.09776344420665091
111101146150,0.0007853914832945777
111101146253,0.983237820440653
111101146555,0.010893980503627209
111101146556,0.0005384066317796396
111101146652,0.0009370210628145251
111101146656,0.021306742991315436
111101148559,0.12671385605084795
111101148754,0.0006658264735665004
111101246450,0.02853744221705083
111101246858,0.003877295851639536
111101348753,0.0001419715603936922
111101446050,0.023060010233245623
111101446052,0.003114098906985794
111101446256,0.006267027757500071
111101446257,0.0018771772555175375
111101446450,0.04348357855030925
111101446550,0.0005961425526166226
111101446651,0.006684476041240727
111101446656,0.020835813819091158
111101446858,0.001674623137728601
111101446950,0.10583728413141558
111101546456,0.0006544542116541328
111101546850,0.0010014249425521523
111101546851,0.0009316438207378024
111101646857,0.003614275503518629
111101746258,0.0042271477053402945
111101746457,0.03668591617436029
111101746656,0.0011628945635784257
111101748554,0.001677235888612009
111101748756,0.00031486815752530876
111101819853,0.029433725051161614
111101846252,0.8112370937127751
111101846453,0.000533395507071381
111101846552,0.001407048615386873
111101848352,0.06157713369430718
111101946656,0.005524027910088592
111101946951,0.011676748514429071
111101948352,0.025717271286300407
111101948357,0.2689669117065096
111101948557,0.9998634163064017
111102048353,0.002015700244274864
111102148359,0.041503509623841965
111102148558,0.0007699769261796872
111102246459,0.005538676060489234
111102346054,0.10460439090189404
111102346055,0.0027742084394284106
111102346059,0.05193052989960381
111102348353,0.714912788720524
111102348556,0.00022731401081095865
111102448755,0.3893263469065996
111102448759,0.2946422438112157
111102548351,0.009252939724523323
111102548557,0.2152808853275876
111102548750,0.0019385544539376443
111102648357,0.0007606342857353381
111102748752,5.450805944652961e-05
111102946852,0.006547631971806153
111102948354,0.22071997922681152
111102948555,6.96170001239812e-05
111103046055,0.11249732752507666
111103048351,0.0015134515592487737
111103146053,0.007193431875952731
111103146054,0.2085034217215053
111103146253,0.004977736002395854
111103146254,0.9917076219033046
111103146451,0.04049298410362726
111103146852,0.11633068876260944
111103346057,0.0017052666175908055
111103348357,0.009531001358330753
111103348756,0.03397820668676588
111103446054,0.005767592096297589
111103448752,0.0019514586110358468
111103546654,0.0158840678151741
111103546854,0.0004172919253774832
111103546953,0.0004446268863763121
111103548352,0.0978286398296217
111103548551,0.024977316119864493
111103548750,0.005736712148866894
111103646450,0.01187719508493324
111103646851,0.003412417916120325
111103746652,0.08186775601034077
111103746857,0.05171629389174403
111103748357,0.0019828079876583788
111103748559,0.003345929194012339
111103846056,0.04194582119368931
111103846257,0.0006793569768998938
111103946453,0.017398620338116177
111103946455,0.013513975433958395
111103946854,0.023816584418608983
111103948552,0.8195437628989377
111103948556,0.00024171985119391382
111103948559,0.03288745437072817
111103948757,0.026632361234735377
111104046051,0.04192836462403086
111104048757,0.00637914072904353
111104146853,0.17653326734686287
111104248350,0.9998740647599711
111104346856,0.0159529085516667
111104348354,0.0007854290883072975
111104448355,0.07334808078216161
111104448555,0.1454585788200933
111104546454,0.0686728188551835
111104548557,0.01246369515600282
111104548558,0.017039573528054835
111104548757,0.0019823565796821775
111104646456,0.0007464578275642181
111104648353,0.0049484790077524736
111104648354,0.007345954329624586
111104648751,0.16772004994449125
111104748558,0.00022171930896237478
111104848353,0.004205260268750485
111104948552,0.005170646468507245
111105048752,0.0015128102044617922
111105146057,0.00934576308645125
111105146856,0.014498563299435042
111105148757,0.013508540668681818
111105346852,0.007782082765834898
111105348554,0.0004229354413973743
111105548357,0.06646230215690133
111105646456,0.18029856598430521
111105648351,0.012532453748640218
111105846853,0.0042982799861525055
111105848354,0.022805432925404073
111106046859,0.009204740662108206
111106048750,0.008487038146158931
111106148558,0.008813705599680088
111106148759,0.05847057094977967
111106246452,0.0027542156120955873
111106246853,0.10196663704785722
111106248551,0.01550450850947399
111106248555,0.13201470681863786
111106346857,0.1739068541490162
111106348554,0.00888554250436382
111106446059,0.0010662549521230358
111106448753,0.008330769077943797
111106546855,0.006322649616261516
111106646850,0.002521843154452502
111106646851,0.9998583769398033
111106648353,0.8799260681934286
111106848358,0.09788222650806933
111106946850,0.0040435557283240876
111107046451,0.017931966414658926
111107046452,0.032930524090171026
111107046858,0.1593619330631326
111107048356,0.0025018997640761987
111107048554,0.00903962719843274
111107148758,0.011261017264074042
111107246052,0.001293795714057397
111107246851,0.015604935455363634
111107248758,0.9430752062863837
111107346857,0.004112377264309689
111107348554,0.0033639731832771757
111107448353,0.007403650205690448
111107546451,0.014016995975406036
111107546457,0.0036670858746481265
111107646458,0.5187574854763397
111107646851,0.09760987526721096
111107648752,0.9995289367656105
111107846457,0.07664259808262894
111107946456,0.6723292944002175
111108046051,0.01668729726745383
111108046258,0.000997572421895153
111108048551,0.01320656185572573
111108146059,0.07366501878681753
111108148353,0.0024385017521327424
111108246855,0.0038405003105710317
111108248756,0.7908025793586292
111108346050,0.34501114948606426
111108346851,0.9274748567139437
111108348753,0.1416942289261152
111108448752,0.18693240515041323
111108546150,0.02418388380312673
111108546156,0.002667964476934819
111108546255,0.02689454521967315
111108546256,0.023512967067902693
111108546659,0.019640437930935815
111108546852,0.010800406196727124
111108546956,0.9340743268062588
111108548555,0.42457988124922935
111108648558,0.0009591558686447801
111108748352,0.4482025726924071
111108846457,0.0007734572736202413
111108846458,0.0014835738549177147
111108946053,0.008677841629636893
111108946054,0.05069395392795407
111108946455,0.9999129070340537
111109046051,0.0036324580897235917
111109046456,0.9710555990230888
111109048358,0.02450303265689116
111109048552,0.0009890102469804997
111109148353,0.0030216763219893875
111109148355,0.002498720765081478
111109148557,0.02417531760361574
111109246053,0.8212272679628313
111109248556,0.011106650383472215
111109346057,0.0023779624363736867
111109346850,0.010707708358599062
111109546250,0.1406412460710092
111109548351,0.006134018088059978
111109548756,0.0018671861923480403
111109646859,0.03691436771354772
111109648352,0.0009980122625966317
111109746250,0.62977130888278
111109746254,0.0025652988250564374
111109746259,0.007688988660963321
111109746452,0.006529321188019255
111109746456,0.00042178507208370764
111109746653,0.023494934937319256
111109748753,0.021537771112165923
111109846254,0.008380164938276547
111109846256,0.04116284821198207
111109846259,0.010518284425303209
111109846854,0.0015145152025306681
111109848356,0.0002912182924334064
111109848756,0.08047343525488752
111109948753,0.000282409609576281
111120013091,0.23948054105151717
111120013098,0.5537893378782275
111120013111,0.003748136769902947
111120013214,0.002352682749257362
111120013819,0.008703345566967833
111120013912,0.013101661355964262
111120013916,0.003000603724869284
111120016196,0.007538288544669866
111120016318,0.0018841421409525338
111120016995,0.0012799575688600456
111120016997,0.9672775593725943
111120085617,0.007027401362332906
111120113110,0.0010478536428869824
111120113294,0.00520287599798562
111120113413,0.014749860614600787
111120113490,0.9845623497070963
111120113696,0.0441575834953905
111120113711,0.005344028366227216
111120113812,0.018034755815938806
111120116990,0.7643091768310972
111120146054,0.0010461386544049396
111120146055,0.004496746945623457
111120213090,0.17560649341655393
111120213096,0.0014420377356631343
111120213216,0.0004181186178333995
111120213416,0.005725720677515416
111120213792,0.006347349562050341
111120216199,0.793668060344267
111120216993,0.0005293358585879359
111120246050,0.001954403914683748
111120285610,0.012884042885845406
111120285614,0.3716954272938208
111120313112,0.0004429543871928699
111120313191,0.0026699790589973862
111120313192,0.0006376694710848965
111120313415,0.01438795102998798
111120313494,0.3041591553149538
111120313891,0.00030214232556235174
111120313895,0.0011850164375829583
111120313919,0.006651781313590696
111120316990,0.0004200531427980023
111120316992,0.9918695493174114
111120346253,0.001519879464662512
111120346456,0.0012537065272000614
111120348550,0.21247978186604116
111120348559,0.6779476989812167
111120385693,0.017684280568938924
111120413019,2.2423960616387117e-05
111120413091,0.007898449972553371
111120413099,0.015256471597630477
111120413216,0.00042325664513077725
111120413596,0.07896695134673092
111120413693,0.0007550028541652989
111120413797,0.0004795277205300382
111120413817,0.2532307811468598
111120413918,0.0027999363516433983
111120416191,0.003591574520041491
111120416319,0.0017115310379075001
111120446055,0.9050386092591529
111120446451,0.00010670752068417889
111120446458,0.0046990634031806545
111120448550,0.0012701910949882982
111120448757,0.004781842993224819
111120448759,0.043864610150522634
111120513014,0.001739150941584863
111120513095,0.0005608426856709766
111120513112,0.0040883028874478845
111120513211,0.01068232462161476
111120513214,0.15510844074257318
111120513319,0.9820251583285798
111120513597,0.001317946434480772
111120513714,0.0015998757683413497
111120513717,0.1077007459401624
111120516312,0.7391914249054282
111120516398,0.9911662443735711
111120546250,0.005975758537564813
111120546452,0.00784782717409138
111120613595,0.4018935696934467
111120613596,0.004710249119995562
111120613695,0.0019293967487895608
111120613812,0.001084822807528351
111120613992,0.011872738298605062
111120613996,0.0018938596826509
111120613997,0.9575824607513027
111120616110,0.0213355592497567
111120616392,0.0220754225926718
111120616399,0.003633264713605857
111120616917,0.001631717590111783
111120646450,0.2256845992312073
111120646858,0.0011567021748882548
111120648557,0.6695202078497514
111120713096,0.9994306342895527
111120713291,0.014572795003058065
111120713418,0.01854130207172287
111120713695,0.0024767107731128346
111120713812,0.03320148463998076
111120713815,0.01382537798972568
111120713818,0.0013902014399751494
111120716117,0.00038269566949420097
111120746057,3.803020618703906e-05
111120748353,0.005321511227082067
111120748555,0.0011595745871957018
111120813011,0.0006565496848387548
111120813014,0.00020743434530282192
111120813090,0.9193251542420838
111120813092,0.00236324877355091
111120813193,0.012341786352337712
111120813392,0.005436814544077321
111120813595,0.24985655190192388
111120813691,0.022882951302063068
111120816194,0.0008973901840383721
111120846855,0.0007150856200693756
111120848554,0.2533801000352573
111120848557,0.060079977920309606
111120913413,0.00048783502859924157
111120913419,0.0054007687647504524
111120913490,0.0009994464722103758
111120913497,0.019375292640942468
111120913499,0.005911977150696883
111120913596,0.0070161130462250195
111120913610,0.0026039234819529755
111120913711,0.014541618351783555
111120913797,0.002979181127838168
111120913895,0.0029295298704396797
111120913997,0.000566591562456049
111120916393,0.0021416278301838857
111120948359,0.19371424898239772
111120948757,0.0051034032935341105
111121146051,0.0019954360018240315
111121146653,0.0002585235895126561
111121146656,0.00026734543655152355
111121146854,0.0006182778514810756
111121146858,0.0021017550080874537
111121146952,0.46813624322596087
111121319150,0.018599074237943693
111121346856,0.001401311629235218
111121348353,0.05355550318221636
111121348757,0.05779988656976434
111121348758,0.0003517163099177101
111121446158,0.002187344775479721
111121448552,0.03634744927330253
111121448557,8.440993568776045e-05
111121448751,0.003849954831919427
111121546352,0.0009591065384877613
111121546355,0.014942612484143464
111121546751,3.785530543270301e-05
111121546956,0.0009238514790828637
111121546958,0.0007824486542166916
111121548758,0.0002583815818502589
111121646154,0.6891414347178688
111121648559,0.0004255528240297541
111121719751,0.0016683508891902376
111121719758,0.00345945674710036
111121746059,0.006070081545811384
111121746158,0.9999030775189729
111121746258,0.3228093776799506
111121746455,0.00034948925692861426
111121746758,0.00574796256792118
111121746852,0.006061041247342201
111121746853,0.0102739813695908
111121746957,0.06496722241687689
111121748358,0.008842115801760782
111121819253,0.01740613865217976
111121819256,0.05292543001914478
111121819457,0.013325626504536248
111121819859,0.0016287558950203432
111121846752,0.0003796533631303053
111121846754,0.0006102635829187736
111121848558,0.12987108136292283
111121848754,0.0018788603093588118
111121919055,0.010995760031219371
111121919454,0.00010127430683867134
111121946350,0.9993185180593842
111121946353,0.002885844859619074
111121946753,0.0031473508046484114
111121948359,0.005082024460004675
111122013012,0.003966940991602669
111122013091,0.0005344518010333136
111122013193,5.316278345102071e-05
111122013691,0.0006456988024869519
111122013810,0.8316701839010919
111122013912,0.9995957041298451
111122016317,0.3130739648355988
111122016993,0.9829474849975925
111122048550,0.03350038556035842
111122048754,0.009173796753750017
111122085098,0.9987775514539358
111122116311,0.004557210634917906
111122116919,0.004234905082761649
111122148358,0.010101141541273265
111122148759,0.05478292669349039
111122185691,0.0034281535038841932
111122185696,0.00030841696346792555
111122213091,0.9981526631113723
111122213217,0.0010668794192316238
111122213219,0.0006401735102886388
111122213410,0.0020514694800494414
111122213515,0.13660482057757334
111122216117,0.0014690291453664734
111122216191,0.0029324303511706062
111122216911,0.001726127037029602
111122216991,0.9997464376140442
111122246850,0.9995519803867592
111122248557,0.10098065595566556
111122313493,0.0006314484837685984
111122313512,0.0013108573777673898
111122313517,0.9658837774658258
111122313592,0.023843127524879014
111122313799,0.002035393131675414
111122313817,0.000739744932933833
111122316191,0.00027215058454857407
111122316395,0.0033450178050349736
111122316919,0.03327922471671039
111122316994,2.893546966051342e-05
111122346455,0.00011067992606817252
111122348557,0.16924872586415915
111122348751,0.02981904639848318
111122413011,0.9706464726807835
111122413112,0.003097328854798311
111122413115,0.999148488709616
111122413194,0.0008337061295155925
111122413218,0.9996059212496606
111122413219,0.0001085971888315371
111122413412,0.032285075057063
111122413596,0.0017296532634719724
111122413598,0.007648408970930133
111122413599,3.756639618284831e-05
111122413618,0.0006621147304420221
111122413697,0.0036831782536922352
111122413795,0.0033807853653074708
111122413811,0.847526092917176
111122413915,0.0007584651197995208
111122413918,0.9760807874026963
111122416119,0.0012932298788851703
111122446650,0.02749420469808352
111122446855,0.008998527509600935
111122448350,0.0003176509077040054
111122513116,0.8612590934275939
111122513214,0.9510575297952825
111122513298,0.021849437633385368
111122513299,0.007099632998151583
111122513591,0.0002708114315383379
111122513715,0.0030335632669500593
111122513794,0.010632820737452465
111122513795,0.2991359184873479
111122513999,0.005536706047539271
111122516113,0.011006598141808155
111122516114,5.2660576538026305e-05
111122516316,0.0014004836192908982
111122516393,0.0007849228043231052
111122546451,0.022950922616104246
111122548358,0.0049664535847844275
111122548556,0.00021727843229029178
111122585710,0.989705646302481
111122585717,0.001914561821178526
111122613498,0.09603807759761121
111122613697,0.04649798560508829
111122616195,0.17786741438939366
111122616314,0.028665021151451715
111122616991,0.0003748520394343165
111122646057,0.007280906500536925
111122646455,0.999361206827756
111122646656,0.17859846129678567
111122685218,0.004950331071104476
111122713212,0.003400958219450344
111122713392,0.00033366664186375755
111122713417,0.016114122429380866
111122713999,0.07664167012583882
111122746453,0.0088891270790459
111122813113,0.01021028430661331
111122813395,0.0006806635013186987
111122813495,0.0009765413508033833
111122813790,0.004690385819077792
111122813896,0.0005166421138380889
111122813897,0.0002530010506094797
111122813919,0.00045400697975846865
111122813990,0.09903738505156909
111122813996,0.9755286903451957
111122846258,0.056841500919475214
111122846855,0.005848187344111684
111122848357,0.0026230841722651404
111122848750,0.019592478627671838
111122913115,0.999313571131535
111122913417,0.01318865206181599
111122913995,0.0013987838133963145
111122916914,0.005970780177197154
111122946052,0.00803096987503334
111122946657,0.9996873093324647
111122948351,0.013050425386918665
111122948752,0.016907655058572644
111122985618,0.0009708678946368012
111124013018,0.0008551691984538715
111124013193,0.001411782207190357
111124013296,0.004564948381563325
111124013797,0.06554897326530876
111124013912,0.0007442228677215477
111124016914,0.06818784370773533
111124046253,0.005486021373093392
111124046457,0.010629528243214134
111124046850,0.006742633439887297
111124048351,0.0035403182350407934
111124085419,0.0016880686154761954
111124085793,0.045281779072760965
111124085799,0.0035236393138279943
111124085991,0.0008680319473772071
111124113016,0.002341444478830544
111124113094,0.0018316130811340604
111124113513,0.9970853582242769
111124113694,0.0006224663027350318
111124113913,0.03443031714510625
111124116119,0.9842438068824466
111124146059,0.004737968461490748
111124146851,0.0006474668652560966
111124146856,0.00991088404037704
111124148359,0.3103700298723788
111124148753,0.01581990731734376
111124148758,0.003949792375202933
111124185296,0.00016769659087726522
111124213095,0.9939679697363648
111124213391,0.0016756232373064876
111124213394,0.005322339570349205
111124213695,0.03303616128965523
