userid,xgb_predict_roof_fold5_eta0.013_min_child_weight21_colsample_bytree0.55_max_depth15_subsample0.91_seed127
110937010971,0.012036393396556377
110937017071,0.05393071100115776
110937017075,0.08335032314062119
110937017076,0.008315660990774632
110937017370,0.03857632353901863
110937017475,0.9281046390533447
110937117176,0.016102412715554237
110937117472,0.20964060723781586
110937117771,0.2370411902666092
110937210577,0.7180297374725342
110937217079,0.0036237044259905815
110937217776,0.08789216727018356
110937310572,0.7688910961151123
110937317670,0.006184485275298357
110937410576,0.17700879275798798
110937410973,0.0012476565316319466
110937417271,0.0005723995273001492
110937417370,0.009357534348964691
110937510570,0.0018971835961565375
110937510875,0.04210994765162468
110937510970,0.7494345903396606
110937510979,0.028796033933758736
110937517072,0.029200417920947075
110937517073,0.0012901292648166418
110937517371,0.6781485676765442
110937610575,0.8583160042762756
110937617679,0.048921581357717514
110937717072,0.6890750527381897
110937717170,0.0063016763888299465
110937717174,0.6645897626876831
110937717374,0.1893308311700821
110937717472,0.0010100299259647727
110937717474,0.002663549967110157
110937717670,0.00048267762758769095
110937717773,0.012930882163345814
110937810577,0.0026082810945808887
110937810871,0.01574638858437538
110937810878,0.0014940474648028612
110937810970,0.10368181020021439
110937817077,0.11142437160015106
110937817276,0.006661688443273306
110937817479,0.0024788195732980967
110937910872,0.04221164807677269
110937917072,0.27553579211235046
110937917074,0.04404256492853165
110937917076,0.062086571007966995
110937917676,0.9130100011825562
110937917678,0.0091407410800457
110938010574,0.989548921585083
110938010873,0.9812996983528137
110938010975,0.16592136025428772
110938017073,0.0547039657831192
110938017376,0.0019659288227558136
110938017677,0.0034799978602677584
110938017979,0.06990552693605423
110938110972,0.7172903418540955
110938117278,0.08248080313205719
110938117375,0.006299452390521765
110938117679,0.020189331844449043
110938210979,0.0014134227531030774
110938217373,0.0009218108025379479
110938217870,0.008133651688694954
110938217874,0.0018964705523103476
110938217979,0.07092210650444031
110938317972,0.0026072394102811813
110938410872,0.014554326422512531
110938417072,0.9986230134963989
110938417073,0.006451399531215429
110938417171,0.03121998719871044
110938417279,0.01115682628005743
110938417371,0.34166502952575684
110938510577,0.06942901015281677
110938510872,0.048606570810079575
110938517173,0.04206632822751999
110938517272,0.15583042800426483
110938610870,0.9952186942100525
110938617870,0.30268213152885437
110938617875,0.03969191387295723
110938710873,0.030491845682263374
110938717072,0.9958913326263428
110938810877,0.033171433955430984
110938810979,0.5672245621681213
110938817275,0.7060296535491943
110938817470,0.001352246617898345
110938817471,0.06680196523666382
110938817478,0.11441762745380402
110938817874,0.745330274105072
110938917770,0.02072383649647236
110938917774,0.10554561764001846
110939010874,0.0061562820337712765
110939010976,0.004337807651609182
110939017073,0.6388606429100037
110939017075,0.03636845946311951
110939110573,0.0583583265542984
110939110877,0.2119666188955307
110939117072,0.0025141730438917875
110939117078,0.07675113528966904
110939117273,0.02770138531923294
110939117470,0.05118080601096153
110939117472,0.0019920573104172945
110939210571,0.013251609168946743
110939210878,0.05333078280091286
110939217270,0.006714101415127516
110939217272,0.030804498121142387
110939217372,0.18364068865776062
110939310570,0.0015396922826766968
110939317271,0.14025528728961945
110939317679,0.012143314816057682
110939410573,0.006484781391918659
110939410579,0.011557277292013168
110939417272,0.013027526438236237
110939417373,0.009835510514676571
110939517079,0.07188404351472855
110939610975,0.3251843750476837
110939617072,0.02331000380218029
110939710576,0.0063912393525242805
110939710873,0.047409191727638245
110939710975,0.0172736793756485
110939717373,0.032472170889377594
110939717374,0.01662319153547287
110939810973,0.00273890420794487
110939817772,0.022691406309604645
110939910575,0.9929680228233337
110939917071,0.850817084312439
110939917274,0.12735623121261597
110939917676,0.012856235727667809
110940010970,0.013579881750047207
110940017071,0.05538852512836456
110940017173,0.002682480262592435
110940017279,0.1694793552160263
110940017479,0.0030626857187598944
110940017674,0.0005618221475742757
110940071071,0.19593627750873566
110940071171,0.003316196845844388
110940071176,0.2080724686384201
110940071279,0.014742528088390827
110940071374,0.017591875046491623
110940071379,0.0008676890865899622
110940071472,0.009635458700358868
110940071579,0.007305883336812258
110940071774,0.13705185055732727
110940071775,0.06446561962366104
110940071875,0.0038281644228845835
110940072676,0.0061055636033415794
110940072873,0.004760880954563618
110940072878,0.32965442538261414
110940074070,0.034671563655138016
110940074072,0.023282011970877647
110940074372,0.10624067485332489
110940074476,0.7064548134803772
110940074674,0.02393394708633423
110940074678,0.0019113526213914156
110940117074,0.06739594787359238
110940117277,0.0009637915645726025
110940117376,0.01604825258255005
110940117672,0.004172232933342457
110940171275,0.0005608449573628604
110940171278,0.02361678145825863
110940171370,0.018408354371786118
110940171374,0.19597291946411133
110940171476,0.7310806512832642
110940171478,0.004152970854192972
110940171876,0.032729506492614746
110940172071,0.010035461746156216
110940172370,0.0412314236164093
110940172575,0.01641610823571682
110940217076,0.0037398766726255417
110940217174,0.04758264124393463
110940217474,0.0008163066813722253
110940217672,0.0071882386691868305
110940217871,0.0038281751330941916
110940271178,0.04516821727156639
110940271270,0.05697127431631088
110940271279,0.0017751422710716724
110940271572,0.014704849570989609
110940271672,0.049341458827257156
110940271770,0.023005202412605286
110940271777,0.0058174049481749535
110940271874,0.006837103981524706
110940272377,0.003920458257198334
110940272475,0.02445795387029648
110940272772,0.0021503025200217962
110940272878,0.13642457127571106
110940273076,0.3827284574508667
110940273376,0.005861047189682722
110940273571,0.014403237961232662
110940273573,0.9936811923980713
110940273675,0.028522664681077003
110940273875,0.001037459122017026
110940273879,0.07652589678764343
110940273976,0.9261679649353027
110940274270,0.8396263122558594
110940275373,0.33990901708602905
110940279074,0.47125741839408875
110940279076,0.06964509934186935
110940279171,0.010057798586785793
110940279376,0.006322570610791445
110940279674,0.017448395490646362
110940279678,0.025217177346348763
110940279970,0.013823834247887135
110940279975,0.001185258966870606
110940310572,0.010163112543523312
110940310576,0.3581490218639374
110940310870,0.0028502335771918297
110940317079,0.011596623808145523
110940317379,0.9111390709877014
110940317475,0.19466367363929749
110940317477,0.016202423721551895
110940317576,0.0387190543115139
110940317678,0.24431763589382172
110940317775,0.059257201850414276
110940371070,0.4173736572265625
110940371072,0.03248697519302368
110940371177,0.004951142240315676
110940371371,0.005782261025160551
110940371473,0.0011683683842420578
110940371476,0.0019406722858548164
110940371675,0.0029367958195507526
110940372073,0.003923410549759865
110940372375,0.2269277423620224
110940372576,0.00292905792593956
110940372675,0.043058909475803375
110940372879,0.007989472709596157
110940410575,0.10574010759592056
110940410870,0.0020107151940464973
110940410871,0.001409715274348855
110940417072,0.02368728257715702
110940417171,0.03731759265065193
110940417174,0.01117478497326374
110940417271,0.11168032884597778
110940417472,0.0047156629152596
110940417572,0.011014817282557487
110940471377,0.0016378688160330057
110940471675,0.0030045330058783293
110940471677,0.007422643713653088
110940472074,0.0011164789320901036
110940472076,0.012092419900000095
110940472078,0.02792903408408165
110940472175,0.0008595076506026089
110940472274,0.029705412685871124
110940472478,0.006714664865285158
110940472479,0.000942728656809777
110940472673,0.06758613884449005
110940472674,0.003138997359201312
110940472770,0.0009324986604042351
110940472875,0.7700089812278748
110940472876,0.25744566321372986
110940472976,0.1575084775686264
110940510579,0.010139290243387222
110940510977,0.03650723397731781
110940517071,0.8333075642585754
110940517377,0.19141331315040588
110940517579,0.004895725287497044
110940517672,0.19535507261753082
110940517675,0.003188491566106677
110940517974,0.01791972666978836
110940571373,0.007214714772999287
110940571579,0.9365376234054565
110940572075,0.002493991982191801
110940572175,0.9992932081222534
110940572673,0.0014365140814334154
110940572873,0.038839191198349
110940572874,0.5440812706947327
110940572975,0.0222835261374712
110940574078,0.005909121595323086
110940574177,0.06742089986801147
110940574470,0.04777149856090546
110940574771,0.01007916685193777
110940574777,0.4652661979198456
110940579076,0.46370700001716614
110940579272,0.019927313551306725
110940579273,0.005178722552955151
110940579376,0.0011936380760744214
110940579572,0.011715618893504143
110940579778,0.003156575607135892
110940617278,0.002895661164075136
110940617575,0.002667600056156516
110940617675,0.012073579244315624
110940617772,0.460771769285202
110940617970,0.5974292755126953
110940671270,0.9965847730636597
110940671372,0.010033467784523964
110940671378,0.16643963754177094
110940671473,0.043285273015499115
110940671476,0.01846783049404621
110940671673,0.170645609498024
110940672078,0.005147748626768589
110940672375,0.002321947133168578
110940672776,0.15382137894630432
110940672970,0.004373850300908089
110940710570,0.000392419082345441
110940710579,0.0025969799607992172
110940710877,0.002828245749697089
110940717079,0.00015142075426410884
110940717175,0.005012010224163532
110940717272,0.0012208283878862858
110940717274,0.1345243901014328
110940717371,0.01659509912133217
110940717479,0.013836855068802834
110940771073,0.18202371895313263
110940771376,0.06419339776039124
110940771378,0.44743046164512634
110940771474,0.0016973981400951743
110940771475,0.013866817578673363
110940771478,0.0021965443156659603
110940771573,0.982712984085083
110940771574,0.02745119482278824
110940771777,0.000998242641799152
110940771978,0.940002977848053
110940772076,0.023376094177365303
110940772171,0.0010452294955030084
110940772173,0.0008822435629554093
110940772771,0.0029586241580545902
110940772777,0.020552245900034904
110940772875,0.8769874572753906
110940774071,0.3722957670688629
110940774479,0.08574940264225006
110940774670,0.03149968013167381
110940810572,0.0010843343334272504
110940810874,0.010592564009130001
110940817078,0.8101676106452942
110940817177,0.008779133670032024
110940817374,0.11195971071720123
110940817671,0.0026398105546832085
110940817672,0.002275323960930109
110940817677,0.012201021425426006
110940817973,0.005564893130213022
110940871079,0.03464483097195625
110940871175,0.0104335006326437
110940871374,0.000523208815138787
110940871477,0.004089223220944405
110940871673,0.00046378333354368806
110940871675,0.0014278466114774346
110940871771,0.9735416173934937
110940871772,0.024272296577692032
110940871972,0.012417222373187542
110940872271,0.11599987745285034
110940872472,0.0005618213908746839
110940872975,0.029927954077720642
110940910970,0.0021896231919527054
110940910976,0.00929515901952982
110940910977,0.044953227043151855
110940917073,0.002247436437755823
110940917573,0.008686273358762264
110940917879,0.9993219375610352
110940971072,0.9992289543151855
110940971078,0.08325444161891937
110940971079,0.008081118576228619
110940971273,0.04023564234375954
110940971378,0.004590025171637535
110940971675,0.004901294596493244
110940972072,0.028834784403443336
110940972173,0.004273520782589912
110940972277,0.017255937680602074
110940972678,0.001587497885338962
110940972774,0.03204471617937088
110940972871,0.009806839749217033
110941010878,0.002874429803341627
110941017770,0.20977415144443512
110941017773,0.01208116952329874
110941017775,0.015277382917702198
110941017878,0.001549776759929955
110941017976,0.0008710751426406205
110941071376,0.0009882169542834163
110941071379,0.01613999530673027
110941072271,0.025341391563415527
110941072475,0.0013121357187628746
110941072478,0.000210615384276025
110941072674,0.0266676414757967
110941072778,0.10046976059675217
110941110572,0.012326465919613838
110941110973,0.001175708370283246
110941117370,0.17090128362178802
110941117578,0.44270503520965576
110941117679,0.0009299633675254881
110941117772,0.002807290991768241
110941172072,0.07607986778020859
110941172077,0.0016384052578359842
110941172174,0.0051573519594967365
110941172477,0.007602767553180456
110941172571,0.05216383934020996
110941172979,0.27570971846580505
110941217172,0.010023999027907848
110941217274,0.0005140976281836629
110941217275,0.005797241814434528
110941217374,0.0013042321661487222
110941217377,0.01866324432194233
110941217871,0.10896589607000351
110941217876,0.9985538125038147
110941217879,0.0005636586574837565
110941217970,0.027028298005461693
110941217972,0.027031483128666878
110941217977,0.002953604329377413
110941310570,0.03624842315912247
110941317173,0.000770139042288065
110941317470,0.00019592299940995872
110941317472,0.9951366782188416
110941317677,0.803925096988678
110941317772,0.0022687518503516912
110941317878,0.017448369413614273
110941371278,0.08435714989900589
110941371371,0.0073334272019565105
110941371375,0.006827559322118759
110941372378,0.0002578055136837065
110941372577,0.01258875336498022
110941372670,0.9976709485054016
110941417174,0.06896787136793137
110941417773,0.008762779645621777
110941417878,0.9993388056755066
110941472371,0.0005663048941642046
110941472379,0.0038096101488918066
110941472972,0.9753672480583191
110941517078,0.003312827320769429
110941517674,0.00968869123607874
110941517770,0.0006743180565536022
110941571074,0.005231617949903011
110941571478,0.005384079646319151
110941572070,0.008939056657254696
110941572672,0.00036301586078479886
110941610874,0.004060931969434023
110941672279,0.0003551197296474129
110941672470,0.004909368697553873
110941672775,0.0007054052548483014
110941672871,0.8211162090301514
110941672872,0.00571021530777216
110941672974,0.023646200075745583
110941710878,0.005259021185338497
110941710976,0.0883173868060112
110941717274,0.005670338403433561
110941717376,0.9678490161895752
110941717470,0.9952322840690613
110941717473,0.0161628108471632
110941717676,0.9122100472450256
110941717774,0.002493269508704543
110941717872,0.0009320336976088583
110941717874,0.0023700171150267124
110941772270,0.09761276096105576
110941772375,0.0008802845259197056
110941772377,0.0021492866799235344
110941772675,0.7727729678153992
110941772676,0.9660121202468872
110941817871,0.0013883559731766582
110941872278,0.01281670667231083
110941872371,0.3447361886501312
110941872378,0.9694957733154297
110941872576,0.2252897024154663
110941872771,0.0010768792126327753
110941872975,0.004071780946105719
110941910578,0.0009928297949954867
110941910878,0.0006179646588861942
110941917174,0.004129559267312288
110941917476,0.0027148642111569643
110941917573,0.0010447715176269412
110941917875,0.0035644271411001682
110941972072,0.07908669114112854
110941972474,0.6256992220878601
110942010970,0.07909870147705078
110942017272,0.04088323563337326
110942017673,0.0030261657666414976
110942017674,0.004082877654582262
110942017675,0.0013156108325347304
110942017879,0.9385790824890137
110942071375,0.051198914647102356
110942072070,0.0031143215019255877
110942072071,0.001800769241526723
110942072073,0.03136751800775528
110942072176,0.003263378283008933
110942072276,0.9668011665344238
110942072373,0.007727059070020914
110942072474,0.3439315855503082
110942110576,0.0028768896590918303
110942117278,0.011303725652396679
110942171177,0.0015084042679518461
110942171476,0.0015634088777005672
110942171772,0.005784220993518829
110942171774,0.0009748195298016071
110942171779,0.0015501619782298803
110942171878,0.0061694481410086155
110942172078,0.0024363375268876553
110942172172,0.03324185311794281
110942172176,0.8937815427780151
110942172375,0.9946788549423218
110942172676,0.33127710223197937
110942172774,0.010496453382074833
110942174173,0.04433152824640274
110942174176,0.05721476301550865
110942174271,0.21338330209255219
110942174370,0.0025472049601376057
110942174377,0.004559012595564127
110942210570,0.5032356381416321
110942210970,0.004517081659287214
110942217070,0.003217484336346388
110942217076,0.07866562157869339
110942217574,0.6913482546806335
110942217672,0.005136286374181509
110942217772,0.0005705233779735863
110942217875,0.0857047438621521
110942271073,0.0025774375535547733
110942271271,0.0023711042013019323
110942271473,0.0013218177482485771
110942271874,0.02914329618215561
110942271977,0.0010413869749754667
110942272172,0.006343251559883356
110942272270,0.002968728309497237
110942272370,0.11372540891170502
110942272677,0.002480179537087679
110942272975,0.007304547820240259
110942310572,0.003746537957340479
110942310579,0.35908180475234985
110942310870,0.09118781238794327
110942310879,0.00458397064357996
110942310974,0.5526753664016724
110942317675,0.006990456487983465
110942371075,0.0013185685966163874
110942371670,0.0005774683668278158
110942371876,0.005628618411719799
110942372075,0.00030306901317089796
110942372470,0.0009376246016472578
110942372476,0.001422905013896525
110942372777,0.0008203635225072503
110942417170,0.005891576875001192
110942417271,0.8664715886116028
110942417370,0.013802392408251762
110942417572,0.0003334993380121887
110942417679,0.9746518135070801
110942417778,0.008879588916897774
110942471076,0.00467874389141798
110942471271,0.2397555112838745
110942471278,0.2893477976322174
110942471376,0.17395856976509094
110942471476,0.6657894253730774
110942471775,0.0010609617456793785
110942471779,0.044689491391181946
110942472171,0.12566031515598297
110942472273,0.015013936907052994
110942472276,0.16338562965393066
110942472370,0.015669774264097214
110942472376,0.011652153916656971
110942472577,0.1550678014755249
110942472675,0.004980591591447592
110942472972,0.0019164334516972303
110942472974,0.05062097683548927
110942472979,0.01760946214199066
110942510873,0.000977889634668827
110942510977,0.09818314015865326
110942517076,0.0006997001473791897
110942517277,0.005493870936334133
110942517474,0.0020841595251113176
110942517476,0.03367758169770241
110942517673,0.010529165156185627
110942517674,0.024147478863596916
110942517770,0.13644932210445404
110942517972,0.42243483662605286
110942571077,0.8349198698997498
110942571078,0.25509408116340637
110942571275,0.6017629504203796
110942571670,0.017325235530734062
110942571679,0.6578361392021179
110942571878,0.45963045954704285
110942571879,0.003954244311898947
110942572074,0.014884945936501026
110942572373,0.6610724925994873
110942572574,0.00032580524566583335
110942572772,0.0021066502667963505
110942572871,0.02017003670334816
110942610574,0.5144460201263428
110942610875,0.0014778543263673782
110942610877,0.0003335282963234931
110942617078,0.0006871477817185223
110942617176,0.008829247206449509
110942617472,0.0018342729890719056
110942617477,0.016526270657777786
110942617777,0.00704922853037715
110942617874,0.0005604986799880862
110942671173,0.8695478439331055
110942671279,0.9762219786643982
110942671376,0.004690817091614008
110942671477,0.019053902477025986
110942671578,0.00040064184577204287
110942671775,0.0069707534275949
110942671776,0.7710389494895935
110942671874,0.017306046560406685
110942672073,0.03205619379878044
110942672172,0.8754644989967346
110942672176,0.02712254412472248
110942672271,0.021358471363782883
110942672773,0.00255155679769814
110942674074,0.07950911670923233
110942710577,0.0015737907961010933
110942710876,0.0028917097952216864
110942717070,0.0007706970209255815
110942717276,0.01385404821485281
110942717479,0.053100816905498505
110942717570,0.004672463983297348
110942717574,0.9952362179756165
110942717771,0.0009424839518032968
110942717776,0.08775327354669571
110942717973,0.029800964519381523
110942771275,0.0031379384454339743
110942771278,0.9455146789550781
110942771376,0.0027896740939468145
110942772378,0.010164931416511536
110942772570,0.0012989541282877326
110942772977,0.0048975516110658646
110942810875,0.0014293288113549352
110942810977,0.3752936124801636
110942817173,0.0010275219101458788
110942817271,0.04834333062171936
110942817279,0.0030179093591868877
110942871078,0.3324420750141144
110942871175,0.012512261979281902
110942871270,0.0010784592013806105
110942871577,0.009250001050531864
110942871776,0.0010580150410532951
110942871778,0.08769010007381439
110942871971,0.1459711343050003
110942872073,0.004923213738948107
110942872175,0.03626526892185211
110942872474,0.13602907955646515
110942872578,0.0008435991476289928
110942874177,0.0007207792950794101
110942874376,0.012293488718569279
110942874471,0.7675220370292664
110942874672,0.008582482114434242
110942917274,0.9791897535324097
110942917370,0.0012418050318956375
110942917373,0.06952789425849915
110942917477,0.1567988097667694
110942917671,0.09149924665689468
110942917673,0.025044847279787064
110942971076,0.9987587928771973
110942971078,0.004239090718328953
110942971273,0.11917586624622345
110942971375,0.003323913784697652
110942971377,0.1645532250404358
110942971674,0.979721188545227
110942971678,0.02023453079164028
110942971770,0.263259619474411
110942972173,0.0004346640198491514
110942972574,0.06544247269630432
110942972672,0.6209707260131836
110942972674,0.011742962524294853
110942972975,0.990921676158905
110943010873,0.12728343904018402
110943010875,0.0051351143047213554
110943017174,0.004034981597214937
110943017278,0.01516871340572834
110943017572,0.025681747123599052
110943017575,0.0004184842109680176
110943017671,0.0041806455701589584
110943017771,0.0023972485214471817
110943017774,0.011867320165038109
110943017972,0.0060335625894367695
110943071075,0.00017670639499556273
110943071077,0.9994774460792542
110943071271,0.019427472725510597
110943071379,0.9844356179237366
110943072576,0.002057276666164398
110943072978,0.0022478546015918255
110943110879,0.009838645346462727
110943117077,0.018148327246308327
110943117078,0.014802483841776848
110943117176,0.9968268275260925
110943117177,0.013103993609547615
110943117279,0.00197502295486629
110943117371,0.3728371560573578
110943117376,0.0916367843747139
110943117478,0.02235662378370762
110943171472,0.22754627466201782
110943172077,0.02289591357111931
110943172179,0.0010545487748458982
110943172272,0.001285012811422348
110943172477,0.6704552173614502
110943172478,0.9530884623527527
110943172479,0.014659431762993336
110943172574,0.0035266075283288956
110943172578,0.016898872330784798
110943172778,0.003941250499337912
110943210572,0.0077323406003415585
110943210579,0.013645920902490616
110943210872,0.0036724635865539312
110943210878,0.0007093512685969472
110943210879,0.0018203537911176682
110943210978,0.0031110309064388275
110943217173,0.004038507118821144
110943217673,0.10067861527204514
110943272170,0.00465319724753499
110943272670,0.7733089923858643
110943272677,0.004298328887671232
110943272772,0.9942418932914734
110943272777,0.008724097162485123
110943272871,0.013924982398748398
110943272970,0.009864553809165955
110943310576,0.9917539358139038
110943310875,0.006825124844908714
110943317179,0.0023551087360829115
110943317370,0.0017922907136380672
110943317372,0.011780512519180775
110943317479,0.0013518164632841945
110943317771,0.0011909770546481013
110943317779,0.0036715215537697077
110943371271,0.11150762438774109
110943371274,0.0058842250145971775
110943371275,0.025191079825162888
110943371376,0.0030695011373609304
110943371470,0.0007736864499747753
110943371673,0.0035555604845285416
110943371776,0.0020297947339713573
110943371779,0.6997504234313965
110943371873,0.0018053407547995448
110943371876,0.0009059012518264353
110943372074,0.2327769249677658
110943372174,0.0031165636610239744
110943372373,0.019080493599176407
110943372478,0.00798695906996727
110943410871,0.018364837393164635
110943410879,0.0005124915624037385
110943410971,0.004389113746583462
110943410976,0.027125392109155655
110943410977,0.006003154441714287
110943417274,0.0022494872100651264
110943417370,0.0007503858068957925
110943417572,0.0029942363034933805
110943417775,0.008749113418161869
110943471078,0.0016038838075473905
110943471179,0.9992307424545288
110943471377,0.09478887170553207
110943471771,0.0006707790307700634
110943471772,0.9951239228248596
110943471775,0.0012074824189767241
110943471874,0.08064435422420502
110943472271,0.0007283460581675172
110943472371,0.0015341655816882849
110943472476,0.19394105672836304
110943472675,0.02842903323471546
110943472677,0.9808951020240784
110943472874,0.01050752867013216
110943472975,0.0037753756623715162
110943510575,0.001345672644674778
110943510577,0.027805520221590996
110943517075,0.0008120767888613045
110943517076,0.04069703072309494
110943517079,0.045125678181648254
110943517174,0.002468280028551817
110943517175,0.009465090930461884
110943517179,0.01616315171122551
110943517677,0.001262009609490633
110943571072,0.6660911440849304
110943571073,0.02096870355308056
110943571372,0.01423550769686699
110943571477,0.00543038547039032
110943571679,0.0016211878973990679
110943572177,0.07781383395195007
110943572376,0.9924017190933228
110943572570,0.10895957797765732
110943572576,0.35443559288978577
110943572879,0.0011693270644173026
110943572978,0.002863834146410227
110943610578,0.0034876889549195766
110943610870,0.49455928802490234
110943610871,0.0037970268167555332
110943617077,0.00244748848490417
110943617175,0.0033456182572990656
110943617279,0.0018122438341379166
110943617371,0.0030864037107676268
110943617372,0.018917111679911613
110943617475,0.03895636647939682
110943617772,0.0640794113278389
110943617975,0.5218446850776672
110943671473,0.006149412598460913
110943671671,0.0222909078001976
110943671679,0.9992035031318665
110943672670,0.31045642495155334
110943672874,0.04371242597699165
110943672877,0.38905978202819824
110943710579,0.02167145162820816
110943710871,0.013941616751253605
110943710874,0.0022633192129433155
110943717174,0.022747058421373367
110943717379,0.0006798633257858455
110943717671,0.0015785926952958107
110943772177,0.06343024969100952
110943772178,0.8364894986152649
110943772776,0.006134872790426016
110943772777,0.023021096363663673
110943772875,0.005108309909701347
110943772979,0.004025365691632032
110943810571,0.12028924375772476
110943810574,0.0024081694427877665
110943810875,0.13848568499088287
110943817476,0.0009619128541089594
110943817776,0.0029112256597727537
110943817974,0.0004964444087818265
110943871073,0.0015041729202494025
110943871076,0.002622307511046529
110943871275,0.004143440630286932
110943871277,0.01796286180615425
110943871370,0.002816347870975733
110943871474,0.009757989086210728
110943871477,0.041857507079839706
110943872571,0.9926149845123291
110943872579,0.01876610703766346
110943872874,0.5616350173950195
110943910573,0.011681966483592987
110943910575,0.005013199523091316
110943910576,0.08028864115476608
110943910970,0.012390919029712677
110943910977,0.0010220040567219257
110943917076,0.001879521762020886
110943917078,0.8278196454048157
110943917172,0.002312225755304098
110943917273,0.05224445462226868
110943917374,0.00026023382088169456
110943917375,0.0028190824668854475
110943917377,0.0070160264149308205
110943917572,0.74774169921875
110943917576,0.018435057252645493
110943917670,0.00613771378993988
110943917779,0.0011517171515151858
110943917871,0.016254639253020287
110943917970,0.01309957168996334
110943917977,0.3033267855644226
110943971076,0.179406076669693
110943971174,0.009100220166146755
110943971270,0.024344315752387047
110943971478,0.2517825961112976
110943971577,0.8484143018722534
110943971777,0.016214421018958092
110943971973,0.0026987609453499317
110943972170,0.04221729561686516
110943972172,0.012027788907289505
110943972176,0.011159631423652172
110943972271,0.008852650411427021
110943972778,0.9965481162071228
110943974374,0.3214902877807617
110943974376,0.0768081396818161
110944010875,0.005216551478952169
110944017172,0.00038761671748943627
110944017771,0.002964962273836136
110944071072,0.0916835144162178
110944071073,0.8142520785331726
110944071078,0.9936866164207458
110944071375,0.031759634613990784
110944072371,0.12737928330898285
110944072373,0.04284049943089485
110944072878,0.0037731577176600695
110944110575,0.007945000194013119
110944110577,0.49141228199005127
110944110873,0.0005863547557964921
110944110977,0.00033606463694013655
110944117276,0.9403867125511169
110944117375,0.0012430399656295776
110944117572,0.021373385563492775
110944117670,0.0022082719951868057
110944117674,0.1226702407002449
110944117771,0.0026857890188694
110944117772,0.010085119865834713
110944117774,0.003490469418466091
110944210579,0.004993385169655085
110944217377,0.038658615201711655
110944217470,0.0006806678138673306
110944217475,0.0018955373670905828
110944217977,0.9477585554122925
110944272171,0.09344078600406647
110944272172,0.0008023328264243901
110944272174,0.20438511669635773
110944272372,0.0253760889172554
110944317573,0.09249898046255112
110944317778,0.0015531458193436265
110944372077,0.9898939728736877
110944372674,0.0008711750851944089
110944410874,0.9921829104423523
110944417470,0.0014498733216896653
110944417570,0.08895207196474075
110944417575,0.059474412351846695
110944417670,0.02072104625403881
110944417771,0.15040509402751923
110944417873,0.00913604348897934
110944417876,0.9681532979011536
110944472174,0.9229638576507568
110944472178,0.9659527540206909
110944472376,0.00044753699330613017
110944510576,0.002692274749279022
110944510878,0.018396519124507904
110944517074,0.020327361300587654
110944517075,0.0004890600102953613
110944517174,0.05607377365231514
110944517175,0.007537361234426498
110944517472,0.48697540163993835
110944517671,0.031582776457071304
110944517676,0.9985566735267639
110944517771,0.00322647369466722
110944517774,0.0048027620650827885
110944517875,0.004169887863099575
110944517977,0.023857565596699715
110944572278,0.0007174093625508249
110944572377,0.698944091796875
110944572379,0.0010091147851198912
110944572777,0.00018653391452971846
110944572779,0.009764528833329678
110944572978,0.0010609395103529096
110944610871,0.0012410288909450173
110944617074,0.10314531624317169
110944617173,0.00045514164958149195
110944617371,0.6555837988853455
110944672075,0.8589297533035278
110944672171,0.0037465435452759266
110944672172,0.9991927742958069
110944672479,0.9731076955795288
110944672678,0.009914994239807129
110944710577,0.0007948981947265565
110944717172,0.031599726527929306
110944717272,0.0056794751435518265
110944717373,0.9904604554176331
110944717474,0.0014830415602773428
110944717478,0.005719102453440428
110944717974,0.941669225692749
110944717979,0.0027491014916449785
110944772376,0.001762676634825766
110944772672,0.004049054346978664
110944772679,0.08191688358783722
110944810875,0.001587327104061842
110944810977,0.008824728429317474
110944817474,0.004397053737193346
110944817478,0.9025868773460388
110944817776,0.006146353203803301
110944817970,0.010432688519358635
110944817973,0.0015162338968366385
110944872070,0.028433963656425476
110944872171,0.0010018129833042622
110944872174,0.011995872482657433
110944872770,0.0014793707523494959
110944910571,0.09988073259592056
110944910572,0.9824255108833313
110944910972,0.9180788993835449
110944917375,0.04611016437411308
110944917572,0.0010748887434601784
110944972575,0.01650393381714821
110944972776,0.0030324070248752832
110944972974,0.004292585887014866
110944972975,0.020461609587073326
110944972979,0.004149409011006355
110945010572,0.0020097719971090555
110945010872,0.9659618735313416
110945017076,0.045964647084474564
110945017375,0.01195599976927042
110945017470,0.03561064600944519
110945017871,0.003546998603269458
110945017875,0.037063270807266235
110945071372,0.0016313398955389857
110945071474,0.005562726873904467
110945071676,0.01825210265815258
110945071678,0.022333478555083275
110945071872,0.00438842223957181
110945072176,0.9965322017669678
110945072574,0.003576702903956175
110945072874,0.010013390332460403
110945072970,0.004906017798930407
110945072978,0.0008776818867772818
110945117571,0.036714695394039154
110945117875,0.985293984413147
110945117976,0.00792667269706726
110945171177,0.21069471538066864
110945171279,0.001522409962490201
110945171676,0.0034987954422831535
110945171879,0.28073063492774963
110945172070,0.009909229353070259
110945172377,0.007453835569322109
110945172476,0.06508013606071472
110945172678,0.005391065962612629
110945174372,0.06375247985124588
110945210573,0.607061505317688
110945210871,0.011697187088429928
110945217073,0.0002489670005161315
110945217079,0.06254200637340546
110945217178,0.009827503003180027
110945217274,0.29103919863700867
110945217278,0.0007561975507996976
110945217470,0.9573670625686646
