userid,catboost_predict_roof_fold5_lr0.09_l2_leaf_reg8_subsample0.91_depth7_seed142
110124073122,0.0193996308858
110124073521,0.798650313887
110124133065,0.0577954449696
110124135460,0.996687217581
110124171229,0.0580332078956
110124173125,0.0248034409399
110124173720,0.00691136288935
110124235163,0.0933149579922
110124235964,0.0574705374329
110124235967,0.00422284647865
110124273422,0.000737575211924
110124273523,0.00341943203735
110124273629,0.00246258019318
110124316327,0.180882609834
110124333761,0.0291234424268
110124335169,0.999503188905
110124371221,0.14140560733
110124373028,0.0138125204874
110124373425,0.0316077036364
110124416329,0.000857997720998
110124433869,0.0500436240897
110124435162,0.00503423321077
110124471523,0.0012079586133
110124473727,0.154893964538
110124473826,0.00303568113422
110124535161,0.011870629258
110124535261,0.0122942032371
110124535363,0.0131312934644
110124535962,0.00733337342564
110124571529,0.239729878217
110124573127,0.980194858019
110124573327,0.00321753560584
110124573820,0.0290491297933
110124633060,0.0507970270354
110124633868,0.00810878302906
110124673128,0.177673035697
110124673329,0.0015819968704
110124673626,0.868485538492
110124673929,0.0124892516142
110124733066,0.00715261174591
110124733069,0.000777909778812
110124735265,0.0333938157492
110124735466,0.999960806072
110124735963,0.0299427875311
110124773325,0.96960712583
110124773329,0.977286450223
110124773720,0.000580081859203
110124773920,0.175217242838
110124773926,0.00157702426804
110124773929,0.0763603725093
110124833069,0.00048764257393
110124835168,0.274357410771
110124871222,0.0052466481808
110124871526,0.00631956114659
110124871528,0.00442516309029
110124873221,0.00164400340726
110124873523,0.931825828427
110124873820,0.027342515394
110124933762,0.448399089365
110124933764,0.0276542453971
110124935262,0.00892234838601
110124935967,0.998171485367
110124971220,0.052333522055
110124971526,0.0596844773911
110124973122,0.00263830365422
110124973220,0.000151283104651
110124973227,0.00118133985332
110124973523,0.000222573437162
110125012824,0.00293875399834
110125016029,0.999782062327
110125016420,0.0121596637387
110125033068,0.0885915368375
110125033865,0.00209300653536
110125035865,0.0171668320176
110125035964,0.201749288146
110125073221,0.00146521863178
110125073525,0.00555489434021
110125073627,0.258489944029
110125118265,0.00413091445149
110125118266,0.00518437745139
110125133062,0.0338832486479
110125133862,0.0190720784526
110125133867,0.843962063674
110125135061,0.41849341374
110125135262,0.000881026841181
110125135363,0.00176684357157
110125135368,0.00273535986742
110125135569,0.0182317014278
110125173822,0.00200620479342
110125173825,0.948388309546
110125235064,0.729403928827
110125235160,0.0839880990464
110125235762,0.0833942802263
110125235964,0.516119599836
110125271220,0.00287373466885
110125316329,0.0018802603609
110125333061,0.0329213126942
110125333068,0.00519056413088
110125335367,0.589466492321
110125335865,0.842166146292
110125335965,0.00940290234132
110125433061,0.240982854086
110125435369,0.0050550818345
110125435568,0.0060236397063
110125435960,0.526663718237
110125435964,0.0005633369023
110125471521,0.072235004048
110125473325,0.00165088175424
110125473420,0.82613156689
110125533765,0.00552303780623
110125535063,0.226587717841
110125535065,0.00500843983507
110125535166,0.561892530712
110125535460,0.0564528520398
110125535866,0.0821984316158
110125535867,0.00135828574792
110125535969,0.00445525455696
110125618268,0.62498555948
110125633860,0.847463359724
110125633861,0.811917957432
110125635360,0.977819344242
110125635368,0.108412568123
110125635565,0.999683911023
110125635665,0.0455317308301
110125635963,0.678986795478
110125671521,0.00953025279613
110125673023,0.000696460099241
110125673526,0.013395319481
110125673529,0.0253481009947
110125673624,0.816300326871
110125718160,0.196748688555
110125733861,0.0518328692059
110125733863,0.0245822164217
110125735163,0.77242447877
110125735262,0.270095855102
110125735960,0.00900019315466
110125735965,0.958830499284
110125771026,0.464238404228
110125773320,0.000881949655516
110125773426,7.53266497196e-05
110125773428,0.100500443341
110125773824,0.0861903024262
110125818266,0.114894203607
110125835461,0.368125846846
110125835669,0.00800088312913
110125835968,0.845718398042
110125873126,0.0947340748073
110125933063,0.00222832357734
110125933760,0.0114574324637
110125935067,0.00225087965232
110125935168,0.104447617428
110125935169,0.0155819577271
110125935369,0.36865192219
110125935462,0.322249162215
110125935464,0.087995135417
110125935469,0.000618726295258
110125935562,0.00567145437636
110125935667,0.843718971682
110125935760,0.0161154769841
110125935765,0.0792901570886
110125935866,0.0469014471557
110125935967,0.00412527088193
110125971526,0.0413396000458
110125973524,0.000728209155371
110126033065,0.180304737211
110126035560,0.0442785679827
110126035568,0.124490251584
110126118463,0.532618278992
110126135060,0.852771412717
110126135562,0.0013923129683
110126135761,0.00137100990784
110126135762,0.834283659864
110126135765,0.0119460893026
110126235369,0.00325833290583
110126333764,0.885774776317
110126433768,0.0110765293328
110126435061,0.0828571404641
110126435469,0.0101860711013
110126435566,0.000579525488362
110126435761,0.0094511964935
110126518265,0.00650814439198
110126518267,0.06643229559
110126535062,0.00047237393218
110126535064,0.00848794875584
110126535563,0.0570991240459
110126535865,0.0071150530673
110126633068,0.00647600772784
110126633866,0.0247027603254
110126635065,0.0175976263665
110126635161,0.999706719616
110126635168,0.000249994230142
110126635266,0.0150097666758
110126635267,0.0619119935622
110126635464,0.013169966048
110126635862,0.0592896274569
110126635864,0.515687495339
110126735961,0.0033227312109
110126735964,0.00109554970107
110126833769,0.762196604366
110126835065,0.00150291281143
110126835666,0.0930830795052
110126933866,0.371797214235
110126935869,0.00529071118675
110127033065,0.00103793130218
110127033767,0.0199870007454
110127033869,0.045793051891
110127035160,0.00486034425361
110127035169,0.0227695173807
110127135964,0.999665403776
110127233761,0.232094710679
110127233861,0.00758858216994
110127235468,0.998446469178
110127335169,0.0168243121515
110127335962,0.128087266169
110127433068,0.00250550089234
110127433763,0.721641636667
110127435262,0.0330187599731
110127435368,0.0900974190509
110127435463,0.0738303394126
110127435568,0.0101030765612
110127533768,0.00930818500726
110127533862,0.016264674663
110127535366,0.0193260169958
110127635268,0.0070092093532
110127635460,0.01262795039
110127733064,0.0233657910119
110127733869,0.0087947904909
110127735162,0.999919418807
110127833864,0.00854729083494
110127835261,0.999582880084
110127835262,0.0592143839496
110127835469,0.0119219474193
110127933863,0.902941777274
110128035166,0.00437129598107
110128035268,0.986954335781
110128133065,0.3995860705
110128133767,0.145413182254
110128135263,0.00181212240833
110128135463,0.999720491008
110128333067,0.00685508727995
110128333767,0.71340119389
110128333868,0.000175974220004
110128335369,0.967559263248
110128335465,0.998862129615
110128433060,0.00427406907116
110128433064,0.000214903883363
110128433765,0.0175394206838
110128433860,0.00562688398773
110128435168,0.0135489853804
110128435264,0.00185548193481
110128435362,0.00171043430206
110128435368,0.115226433049
110128435462,0.432986332894
110128533767,0.00343522483527
110128535360,0.993343743688
110128633761,0.0544663116867
110128933869,0.0658727413342
110128935463,0.921330602415
110129033763,0.939747169654
110129035462,0.0706751383923
110129035565,0.0223667257994
110129071020,0.0387606529017
110129071226,0.000567790134879
110129073022,0.848449200085
110129073024,0.625881617766
110129073226,0.0124874917342
110129073321,0.00812740469254
110129116729,0.0084703454185
110129116920,0.807578504029
110129133861,0.00230577550171
110129235360,0.0231747142085
110129271524,0.428951129308
110129271529,0.0286700787585
110129335164,0.0275626698406
110129335268,0.0126408864893
110129335361,0.0185705418748
110129335968,0.0676191660364
110129371021,0.985285116885
110129371029,0.000690829575991
110129373325,0.000189585468701
110129373622,0.0215529283079
110129373928,0.0028964809306
110129416320,0.000393612122846
110129416326,0.883585075875
110129433863,0.00911272966893
110129435664,0.546313594606
110129435964,0.188465443658
110129473124,0.427890448227
110129473726,0.00247784026429
110129571026,0.0881471003865
110129571225,0.0527879905418
110129573922,0.000289577996205
110129616425,0.187487376714
110129616427,0.00140974419128
110129633868,0.500313815696
110129635465,0.477339605302
110129635962,0.999350832923
110129671527,0.0553811216139
110129673026,6.18410490738e-05
110129673122,0.196169984613
110129673423,0.862386755263
110129673624,0.000557145587918
110129716122,0.532594364221
110129733764,0.995899450871
110129735062,0.0315713212679
110129735465,0.00296084639623
110129735662,0.00199499184793
110129735668,0.00997532987746
110129735961,0.154496039765
110129735967,0.00640562568585
110129816320,0.0519781603091
110129816321,0.000199405725971
110129833763,0.114309806024
110129835560,0.998777224182
110129835565,0.00557153976253
110129871226,0.00773929955552
110129873728,0.758669257881
110129935262,0.0128761150842
110129935460,0.235239624671
110129973229,0.000258908498692
110129973420,0.00241892383077
110140016328,0.0102654919224
110140073123,0.999543443391
110140073223,0.83278148177
110140073228,0.0365751504025
110140073720,0.0175750730942
110140073722,0.0192284938637
110140073922,0.999419037692
110140173022,0.0326181466835
110140173027,0.992291069797
110140173120,0.0189409657616
110140173121,0.0142036287041
110140173228,0.0148268062337
110140173422,0.00250818901751
110140173522,0.134291306635
110140173524,0.048585594944
110140173621,0.0278008205884
110140173629,0.0273382839633
110140173723,0.00572782402391
110140173820,0.0213712412755
110140271229,0.16600845621
110140271521,0.579801157431
110140273024,0.00450183602699
110140273227,0.226790048491
110140273427,0.000938275612358
110140273629,0.345077045468
110140371226,0.979561831881
110140373026,0.00285728856534
110140373227,0.0192434646917
110140373325,0.904991159494
110140373522,0.00320943398488
110140373920,0.515232169989
110140473022,0.00437869177928
110140473327,0.00737975655537
110140473421,0.00415201823554
110140473426,0.00226702282082
110140516227,0.764314188594
110140516326,0.000214383518081
110140516329,0.000854948719746
110140516529,0.0429935858934
110140516622,0.0344821982397
110140516628,0.00146160274873
110140516629,0.101125675759
110140516723,0.587898674858
110140516728,0.00488282418781
110140516828,0.000278170265976
110140516925,0.000583218696814
110140573024,0.00126211890093
110140573129,0.105255513836
110140573423,0.0456463432346
110140573424,0.15775269848
110140673121,0.700587854236
110140673320,0.0695812584032
110140673520,0.71918070097
110140673921,0.804550575571
110140716421,0.00900047518966
110140716427,0.999902238085
110140773126,0.139272353442
110140773729,0.0648863578198
110140773824,0.00214455613769
110140816427,0.00193450206564
110140816726,0.0962679235026
110140816727,0.0163975688738
110140871226,0.0144855579954
110140873120,0.0177806251962
110140873124,0.000419148367689
110140873128,0.00187329083941
110140873321,0.263824301235
110140873527,0.112496900875
110140873727,0.0163999150556
110140873922,0.00744193245219
110140916128,0.404512024408
110140916327,0.999577050117
110140916422,0.0371993688347
110140916429,0.0457263128102
110140971227,0.00535085524473
110140971520,0.0761161565124
110140973123,0.237872720768
110140973128,0.502806844701
110140973227,0.0190227720202
110140973328,0.890468463734
110140973426,0.00955716124956
110140973525,0.00899964465847
110140973528,0.0398112636608
110141071029,0.13409208717
110141071520,0.0341429573242
110141073326,0.882240868585
110141073729,0.0233450163454
110141073921,0.0115879236177
110141171525,0.0252792165028
110141173126,0.998905621567
110141173128,0.0597505003344
110141273527,0.0097314745761
110141273620,0.256780763063
110141371226,0.0940870579706
110141371526,0.0370142596497
110141373126,0.00682832664152
110141373128,0.00390466517936
110141373420,0.00146831201463
110141373926,0.959368391014
110141471025,0.178750757127
110141473121,0.639611143002
110141473820,0.0457886313452
110141473822,0.882992837001
110141473828,0.999698752783
110141573324,0.0571642434473
110141573725,0.0893362961872
110141673425,0.0205576319326
110141771523,0.696920606497
110141771524,0.0239681533437
110141773321,0.0129884130308
110141773328,0.0002157933974
110141773422,0.0090568070025
110141773727,0.0140250250642
110141773929,0.0125255413688
110141873422,0.201686636395
110141873426,0.999315583108
110141873821,0.0204477567453
110141971029,0.999579829234
110141971227,0.863540614636
110141973320,0.00108325233179
110141973726,0.399746066056
110141973822,0.00701854857809
110141973827,0.0672708110682
110142071026,0.976587054996
110142071226,0.611215097384
110142071229,0.0223992787222
110142073428,0.0203306502099
110142073822,0.00598839896549
110142073823,0.302608133023
110142171526,0.0231300819225
110142173826,0.0130770197052
110142271224,0.35636200452
110142271228,0.0764066398654
110142273129,0.999477336939
110142273922,0.949615101146
110142371024,0.019478765675
110142371223,0.997106986542
110142373521,0.136266606597
110142471521,0.589864996366
110142473128,0.00258524993069
110142473428,0.665991337387
110142571220,0.997428663948
110142573121,0.0102260401349
110142573125,0.00130624034841
110142573721,0.295827630322
110142671028,0.448922990199
110142671521,0.0171300650456
110142673126,0.0754219345584
110142673128,0.892964909176
110142673821,0.0869783493839
110142673927,0.60843811891
110142771223,0.00422464125304
110142771522,0.926377153226
110142773425,0.190221364562
110142871021,0.00861178431742
110142871227,0.0096541268516
110142873628,0.0320770437012
110142873725,0.00228422417472
110142973128,0.010814227284
110142973320,0.999698182129
110142973323,0.202335610672
110142973328,0.0141297238743
110142973725,0.00927697629545
110142973923,0.00242198930148
110143073423,0.076046282902
110143073722,0.00244216457782
110143171225,0.158699359443
110143171521,0.00715615145651
110143171524,0.0727377139173
110143171527,0.00731751256433
110143173123,0.00809644399373
110143173424,0.0158697412585
110143173820,0.19950727944
110143173825,0.00287586037125
110143271023,0.999847194769
110143271529,0.865832265953
110143273321,0.0113230760124
110143371521,0.0312823312936
110143373124,0.00682965796869
110143373828,0.356535582253
110143471529,0.00422640157929
110143473129,0.0145676356655
110143473324,0.57739744779
110143473424,0.784602502967
110143473829,0.900855995729
110143571026,0.799181921049
110143571224,0.602390957413
110143571524,0.00924310102276
110143573325,0.839493874189
110143573328,0.0525417173619
110143573726,0.000665260350838
110143671028,0.179971706727
110143671229,0.00146987167835
110143671523,0.607712741092
110143673126,0.0234209844581
110143673324,0.00975599329033
110143673723,0.0298803753415
110143773728,0.00105738856891
110143773828,0.999637690528
110143873127,0.00917405106214
110143873327,0.00471394639311
110143973128,0.766088891419
110144071023,0.000169564509512
110144071026,0.0048222389719
110144071525,0.00740473778646
110144073329,0.000701409288536
110144073729,0.00325926562658
110144171027,0.0395619091464
110144171524,0.130015051957
110144273423,0.0601300064593
110144273429,0.00457028857898
110144373323,0.115805361116
110144373325,0.95589755163
110144471222,0.00805286503535
110144473720,0.00429558408953
110144473820,0.998710926181
110144571528,0.0434568797511
110144573125,0.0655273416985
110144573320,0.00304646778831
110144573828,0.128296866754
110144673129,0.934183374352
110144673820,0.414029157482
110144771520,0.0055649342775
110144773123,0.338369239748
110144773722,0.0421640634582
110144773727,0.00377722504339
110144871522,0.042154844575
110144871526,0.323695779885
110144973123,0.0125253647891
110144973824,0.00301096128277
110145071528,0.0214059193394
110145073726,0.00057194604985
110145171022,0.0020977894828
110145171520,0.00340192891778
110145171523,0.0374014727851
110145173120,0.0619272295773
110145173925,0.0148118905823
110145273327,0.468711674529
110145273328,0.00448278558519
110145273626,0.00578134084214
110145273825,0.00448318621102
110145273826,0.0226696786342
110145273921,0.0925499044355
110145371229,0.0108566691474
110145371527,0.00183900502641
110145373727,0.0428047646259
110145373920,0.999743812247
110145473425,0.0348048485122
110145473624,0.0844438608119
110145473727,0.0332820220487
110145473825,0.0050311930538
110145473928,0.895656142227
110145473929,0.736395313896
110145571524,0.189896548117
110145573227,0.00622045558296
110145573421,0.0197156206221
110145573522,0.89140032821
110145573925,0.00160617232441
110145671522,0.00346262722868
110145673328,0.00914233409208
110145673427,0.00028571144355
110145673728,0.0193718982497
110145771022,0.00325924804293
110145773120,0.982886004018
110145871023,0.0184590275477
110145873623,0.880166710059
110145873820,0.00787292087889
110145971222,0.999382806169
110145971226,0.000826728924084
110145971520,0.242547562234
110145973123,0.00872515254379
110145973325,0.000368529705282
110145973528,0.765899212336
110146071024,0.0512353141951
110146071029,0.315704513948
110146073327,0.0170002539877
110146073329,0.999932754563
110146073622,0.00335792109537
110146073827,0.189857612824
110146073924,0.0161852901334
110146171522,0.774981456215
110146173424,0.591557924907
110146173524,0.957144634558
110146173924,0.00693014087048
110146173928,0.00607743293173
110146273129,0.138735498793
110146273220,0.00105735489425
110146273527,0.0199383983268
110146371521,0.00686309136722
110146373829,0.0026921390411
110146473628,0.491570483905
110146473724,0.0312871212323
110146473823,0.0338465400923
110146573120,0.00464272718032
110146573122,0.0911940226477
110146573220,0.0303316876142
110146573326,0.011311009915
110146573621,0.541467057191
110146671520,0.067273190563
110146671528,0.0110853350296
110146673128,0.0179072036317
110146673323,0.00493087021351
110146673325,0.9158572414
110146673821,0.178497413083
110146716328,0.0164674844951
110146716329,0.00372665123758
110146771220,0.000502026700194
110146771224,0.00142059237425
110146773926,0.00736581415039
110146816121,0.985580205962
110146871524,0.279707127532
110146871528,0.0113731680442
110146873222,0.0166439945021
110146873229,0.0495208056112
110146873722,0.245478506221
110146873728,0.677151586235
110146873821,0.0149039601594
110146971020,0.0191305887005
110146971528,0.689418283603
110146973021,0.668942827029
110146973221,0.0773812863641
110146973827,0.000804614514208
110146973924,0.0601040615443
110147010429,0.00484628639373
110147010826,0.31626721671
110147012128,0.0486020119092
110147012220,0.0694457207388
110147012223,0.181292849612
110147012227,0.324702231942
110147012420,0.00242285601234
110147012523,0.00111059970902
110147012525,0.00742441632381
110147012529,0.0019563514407
110147012820,0.00313303149034
110147012821,0.000758352349476
110147012926,0.0104777209834
110147012929,0.00897097067784
110147014021,0.00575674459238
110147014320,0.0102268996028
110147014329,0.999786075818
110147014629,0.047539636564
110147014725,0.00443322313447
110147015028,0.000984202912628
110147015125,0.000632166285529
110147015221,0.0340949498928
110147015226,0.0338772627214
110147015320,0.00293505733442
110147015323,0.0136225979389
110147015327,0.803312862712
110147015427,0.00214234334608
110147015729,0.00572563070565
110147015823,0.0277559558608
110147015924,0.00750187755651
110147015926,0.0431519950432
110147016027,0.000726027925504
110147016127,0.396359058553
110147016220,0.974584117153
110147016223,0.0034716813066
110147016322,0.0433751986909
110147016324,0.0999471587218
110147016326,0.0175256651118
110147016421,0.0377894927063
110147016521,0.222049760597
110147016623,0.00315819269827
110147016626,0.121488042993
110147016922,0.00277051981872
110147016924,0.00495612485319
110147017126,0.0024018920957
110147017328,0.00395330441528
110147017423,0.00339345413305
110147018021,0.321239442208
110147018027,0.00824136401134
110147018321,0.0455137878618
110147018420,0.145315712664
110147018427,0.0251093716408
110147019322,0.0204603550976
110147019324,0.0436220678421
110147071228,0.184011123179
110147071526,0.00324603211796
110147073028,0.293323064696
110147073222,0.388936990661
110147073325,0.000163785302264
110147073427,0.95729745454
110147073727,0.00322967773663
110147073827,0.344367944996
110147073924,0.00389159753378
110147112720,0.0128241736606
110147112828,0.363208866724
110147112922,0.00978587157541
110147112926,0.00161752583648
110147116121,0.0612072116335
110147116229,0.00226831887793
110147116425,0.00354236903502
110147116426,0.997253275436
110147116620,0.545215950174
110147116822,0.0139855660117
110147171220,0.0205222248389
110147171225,0.00140810502919
110147171228,0.00284417154091
110147171229,0.439696556432
110147173328,0.00120990257358
110147173421,0.0638591576932
110147173821,0.00961255396491
110147210021,0.00885992246836
110147210226,0.000360655092559
110147210324,0.951103719136
110147210822,0.00107729273493
110147210929,0.00593640362431
110147212027,0.0468570717098
110147212124,0.188947376082
110147212227,0.855748321199
110147212325,0.00795217832555
110147212421,0.00615708520537
110147212523,0.027408835322
110147212721,0.0124888601123
110147212726,0.00133389472129
110147212729,0.00123960482509
110147212925,0.119518773391
110147214021,0.998027210317
110147214029,0.001213463951
110147214120,0.0029765101262
110147214220,0.00385012616672
110147214221,0.447956124351
110147214224,0.0489207547052
110147214427,0.00364893219593
110147214627,0.0753353639319
110147214727,0.0570723733542
110147214921,0.280352239909
110147215123,0.0347603497534
110147215126,0.00602260204588
110147215624,0.0418274070536
110147215921,0.324054162927
110147215923,0.00632919208184
110147216020,0.00499615622514
110147216127,0.00497716137509
110147216128,0.00899417266914
110147216221,0.00802782701402
110147216222,0.0706674099329
110147216228,0.00423580201571
110147216420,0.0710934250055
110147216422,0.00292246792958
110147216526,0.0728289478943
110147216620,0.00461098487972
110147216720,0.362208917906
110147216725,0.0754079656265
110147216727,0.0168294246685
110147216824,0.0175137782074
110147216926,0.00360463976554
110147217120,0.000370033833222
110147217224,0.000872626444871
110147217329,0.0229699457645
110147217720,0.00369557938295
110147217721,0.049062949645
110147217728,0.00965522535274
110147217729,0.126910029511
110147217829,0.984556676542
110147271220,0.00929078797753
110147271227,0.00601605631214
110147271229,0.999363980239
110147271529,0.0091609413433
110147273028,0.00620129960723
110147273221,0.0479507755318
110147273420,0.00637390069305
110147273423,0.00872726963208
110147273428,0.0200449443187
110147273529,0.290855281618
110147273620,0.00364961006248
110147273722,0.0184311367357
110147273724,0.00196096204687
110147273824,0.0469318464817
110147273922,0.000467052125411
110147316125,0.0150455503941
110147316129,0.00128062093925
110147316324,0.00312252359922
110147316428,0.369650357019
110147316429,0.00335138601645
110147316625,0.0511810022374
110147316921,0.0184396449357
110147316925,0.0632918785733
110147371026,0.0122521774221
110147371228,0.00148119540709
110147371525,0.019316818869
110147373120,0.000709745228003
110147373121,0.181171611566
110147373127,0.386605249168
110147373428,0.020028153212
110147373522,0.00582725248004
110147373526,0.00647913929696
110147412122,0.00880461194053
110147412329,0.0148686820131
110147412423,0.0379296629348
110147412620,0.0565603572527
110147412623,0.0488661150045
110147416026,0.0191508176867
110147416426,0.0103950959273
110147416521,0.274763817009
110147416523,0.0330783266233
110147416525,0.0993063398068
110147416527,0.0023012063581
110147416728,0.0216547336202
110147416729,0.0109476951497
110147471021,0.00245418079164
110147471226,0.0077373953114
110147471228,0.442896611106
110147473024,0.00371044575615
110147473120,0.0129374225056
110147473129,0.0124704124987
110147473428,0.0334511964143
110147473629,0.0278152547141
110147473924,0.0131558795244
110147512322,0.00133928060415
110147512426,0.268439064472
110147512428,0.0113881124866
110147512729,0.000708732133558
110147512829,0.00718754568114
110147512921,0.282358832781
110147512928,0.000835225299354
110147516020,0.0103078385525
110147516026,0.00180919113198
110147516521,0.494378143754
110147516523,0.0121072106372
110147516527,0.000312154298285
110147516529,0.993194793641
110147516621,0.0160258881005
110147516625,0.0543659439769
110147516627,0.00330295629483
110147516722,0.00173633778844
110147516826,0.0140172554873
110147571229,0.0157720429799
110147571521,0.0454747788302
110147573024,0.00234150367892
110147573122,0.999529765578
110147573225,0.0611113621988
110147573321,0.999639546217
110147573322,0.03638312751
110147573323,0.489993487657
110147573326,0.00385787936142
110147573421,0.000712054830474
110147573422,0.0126541523443
110147573427,0.71010567538
110147573624,0.0746965804308
110147573927,0.000667070731107
110147610327,0.00108767614766
110147612024,0.0135373188108
110147612025,0.00784649668437
110147612227,0.150410484621
110147612424,0.00221378081088
110147612529,0.00244212133071
110147612728,0.000280691008896
110147612729,0.00128368408597
110147612820,0.971518143534
110147612927,0.0677234324063
110147616020,0.0636316744894
110147616025,0.00218566195953
110147616120,0.0179577446162
110147616227,0.0882538614976
110147616523,0.132487449066
110147616620,0.00572452264472
110147616927,0.0180935758252
110147673028,0.00395258850674
110147673223,0.0566340236728
110147673427,0.00520929937754
110147673622,0.00564766809423
110147673629,0.723558109309
110147673726,0.424726884898
110147673827,0.0044110286553
110147673929,0.00583089152252
110147712322,0.00658134035292
110147712422,0.001185458022
110147712725,0.00179065635834
110147712727,9.20066084435e-05
110147716024,0.00204040824514
110147716026,0.00442399868381
110147716325,0.0525874807921
110147716420,0.655116088616
110147771220,0.039611509434
110147771525,0.0964534932251
110147771529,0.994060572898
110147773020,0.791735467197
110147773623,0.0451351099492
110147773722,0.00399047477887
110147773727,0.041593730385
110147773925,0.00882641017183
110147773929,0.010445781433
110147812322,0.0896640315567
110147812324,0.395774418862
110147812327,0.0012017494363
110147812328,0.013875297357
110147816022,0.0401669009847
110147816223,0.0557846028871
110147816228,0.00779743720809
110147816524,0.00114732146863
110147816620,0.000813794070028
110147816625,0.00069645588164
110147871222,0.527447906846
110147871525,0.00340698948507
110147871528,0.0259069076088
110147873321,0.0158732057652
110147873322,0.00185535783932
110147873323,0.016629895647
110147873325,0.0011705174781
110147873522,0.0283206311469
110147873820,0.000984905208487
110147873823,0.43227380174
110147873928,0.839258436996
110147912623,0.297433070392
110147912625,0.00943688412561
110147912626,0.00674904793841
110147912726,0.860603065348
110147912823,0.00948397088039
110147912824,0.00433649792034
110147912829,0.0111672110992
110147916221,0.0137962946418
110147916427,0.51888722777
110147916521,0.0407251079455
110147916528,0.00623611648596
110147916529,0.00831999414195
110147916920,0.00519589590186
110147971227,0.662773974782
110147971525,0.0292372859735
110147973121,0.333814036758
110147973125,0.00263305004833
110147973226,0.00749495799439
110147973321,0.00736254820193
110147973421,0.0305279465728
110147973429,0.264611511701
110147973626,0.111166105205
110148071028,0.0249273673636
110148073823,0.00735803288235
110148073826,0.0385183015877
110148073929,0.878261138313
110148171222,0.00451463898339
110148173221,0.00884361342969
110148173524,0.999596805066
110148173629,0.97227025554
110148173828,0.551979819864
110148173924,0.432236459173
110148216125,0.00544008022397
110148271020,0.0353261170925
110148271027,0.998962572434
110148271227,0.00191390775733
110148273022,0.00964702520013
110148273729,0.923476111531
110148273921,0.979136984169
110148371024,0.295758367074
110148371224,0.00490318936953
110148373227,0.999175393269
110148373320,0.000219331683869
110148373825,0.0133737843251
110148373922,0.0133166811826
110148473028,0.023582831436
110148473220,0.853143922281
110148473225,0.482872464073
110148473227,0.343335386794
110148473626,0.0128589419681
110148516423,0.0231862742824
110148571026,0.0277187247072
110148571229,0.259396879278
110148573123,0.358872681763
110148573420,0.92601973165
110148573628,0.0023573252543
110148573720,0.0857113203394
110148616322,0.241501791736
110148671526,0.483982523271
110148673021,0.0522322750862
110148673025,0.0657763777247
110148673123,0.0608772480538
110148673522,0.445960004524
110148673725,0.00230241078545
110148673727,0.327157870474
110148673729,0.0120209576755
110148716327,0.85954649155
110148773229,0.986304811245
110148773529,0.999637921829
110148773924,0.00092635874831
110148773925,0.104250478552
110148773927,0.90405903888
110148871021,0.999545847451
110148871224,0.0163189077415
110148873026,0.00278344929203
110148873028,0.0103036100181
110148873128,0.00233544323283
110148873325,0.00291942345932
110148873621,0.00135399452307
110148873825,0.0159879745884
110148873827,0.000413453670474
110148916325,0.093987221816
110148971527,0.00532164276376
110148973025,0.95907200737
110148973027,0.00198779514216
110148973326,0.00179004478661
110148973425,0.872626531185
110148973528,0.258049733482
110148973826,0.00270168552934
110149071025,0.00321322056606
110149071527,0.0209382627633
110149171222,0.149629631902
110149171525,0.016618809961
110149173421,0.015967129446
110149271029,0.00204020368458
110149271227,0.645760329235
110149273325,0.0439474817964
110149571227,0.524261988664
110149573124,0.000745193587537
110149671025,0.0092695678662
110149671522,0.103711921005
110149671528,0.237463331357
110149673721,0.0960699504672
110149673723,0.000609394838372
110149771027,0.00298715398982
110149771227,0.00703352944671
110149773326,0.0100981264941
110149773328,0.00349088841439
110149773429,0.0324626119456
110149773825,0.00463828052374
110149773828,0.0288375764572
110149873129,0.0180287114732
110149971528,0.00302385267103
110149973323,0.00345193514977
110149973326,0.00643749157758
110149973328,0.00208930768698
110149973427,0.000995649394425
110149973725,0.682786003334
110149973928,0.28564173125
110160033063,0.000957866627562
110160033767,0.028093606579
110160133867,0.023893630162
110160233862,0.00503294566953
110160235261,0.103286809107
110160235263,0.0182761079652
110160235460,0.00620299363708
110160235469,0.999620718845
110160333062,0.0338392484971
110160335469,0.00249791046421
110160433064,0.00705535079812
110160435266,0.00549852088363
110160435267,0.00272051449146
110160435964,0.178071944206
110160435969,0.0334473383735
110160533068,0.00538819255708
110160535169,0.556627175734
110160535560,0.000454902072934
110160535668,0.043718964155
110160633767,0.0321256102271
110160633867,0.0556068214635
110160635260,0.99983028112
110160635267,0.0248078142387
110160635362,0.00123577215226
110160635661,0.014084439695
110160733064,0.0282394050909
110160733865,0.0657188207648
110160733869,0.00107433950934
110160735466,0.998235316958
110160833861,0.0679363141787
110160833863,0.0217347713947
110160835869,0.246433701997
110160933068,0.430848253796
110160935466,0.00115457016213
110160935961,0.039997415751
110160935964,0.24943934824
110162035967,0.00164736057414
110162133065,0.0193402958907
110162133766,0.998258592775
110162133863,0.0414626032668
110162135261,0.979432894569
110162135366,0.00197159435635
110162135462,0.0169785863681
110162333761,0.00641364351372
110162333762,0.3267100871
110162333763,0.994737306336
110162335164,0.0174590811653
110162433064,0.0094865513206
110162433861,0.999276564689
110162435161,0.391920862608
110162435268,0.655154233401
110162435968,0.730805181272
110162533763,0.34894439751
110162633067,0.0187656175186
110162633863,0.0771155848648
110162633865,0.048914009791
110162635165,0.144320092687
