userid,xgb_predict_roof_fold3_eta0.012_min_child_weight17_colsample_bytree0.74_max_depth9_subsample0.85_seed45
110917610878,0.7889135479927063
110917610972,0.021373780444264412
110917617278,0.056209538131952286
110917617679,0.003442849963903427
110917617778,0.01480328943580389
110917617779,0.029627446085214615
110917617871,0.007212716620415449
110917671171,0.006914838217198849
110917671278,0.004059402737766504
110917672376,0.0020977884996682405
110917672572,0.0013252622447907925
110917672576,0.13957864046096802
110917672677,0.05419132485985756
110917672973,0.06735032796859741
110917710875,0.014349197968840599
110917717071,0.0012480481527745724
110917717072,0.013849997892975807
110917717178,0.001752096344716847
110917717370,0.10419503599405289
110917717376,0.0012353025376796722
110917717477,0.07790423929691315
110917717670,0.541411817073822
110917717671,0.004029885865747929
110917717674,0.03770700469613075
110917717677,0.09368245303630829
110917717775,0.002387326443567872
110917717972,0.7295354604721069
110917717977,0.0058679357171058655
110917771076,0.9052654504776001
110917771673,0.09859438985586166
110917771676,0.26469242572784424
110917771878,0.006498454604297876
110917771879,0.021358324214816093
110917772272,0.00038080153171904385
110917772277,0.22292691469192505
110917772479,0.0045591359958052635
110917772670,0.01281560305505991
110917772772,0.05578283220529556
110917810871,0.009360775351524353
110917810972,0.0022141141816973686
110917817277,0.016120033338665962
110917817571,0.04344587400555611
110917817573,0.5376847386360168
110917817575,0.05027727782726288
110917817576,0.022456467151641846
110917817677,0.001223954139277339
110917817873,0.0013451491249725223
110917817971,0.0023776565212756395
110917817975,0.03807223588228226
110917871076,0.00742884399369359
110917871276,0.0005106315948069096
110917871474,0.021961048245429993
110917871673,0.030545495450496674
110917871770,0.0017383452504873276
110917872075,0.001148044946603477
110917872375,0.024456925690174103
110917872478,0.03671056404709816
110917872872,0.002325358334928751
110917872873,0.9959302544593811
110917910572,0.0023620259016752243
110917910575,0.05354192107915878
110917910870,0.025377200916409492
110917910871,0.01003936119377613
110917910877,0.012308233417570591
110917910972,0.05355662852525711
110917910977,0.0036351231392472982
110917917077,0.005140296183526516
110917917173,0.002175482688471675
110917917177,0.20650699734687805
110917917476,0.024397926405072212
110917917573,0.00013733748346567154
110917917578,0.0025758666452020407
110917917871,0.49205923080444336
110917917872,0.0022643308620899916
110917917974,0.003152604913339019
110917917979,0.23354732990264893
110917972072,0.0038753761909902096
110917972077,0.0005264487117528915
110917972271,0.029601959511637688
110917972277,0.0013418588787317276
110917972473,0.006679654587060213
110917972675,0.020241400226950645
110917972676,0.9465442299842834
110917972775,0.07054685801267624
110918017073,0.0004780509043484926
110918017476,0.0006914215628057718
110918017775,0.17565108835697174
110918110873,0.04613744840025902
110918117275,0.003580976277589798
110918117279,0.004834989085793495
110918117370,0.017903607338666916
110918217370,0.07759052515029907
110918217373,0.9900310039520264
110918217377,0.0065502929501235485
110918217675,0.00021085570915602148
110918217875,0.003324519144371152
110918310877,0.028721647337079048
110918317275,0.02073974348604679
110918317770,0.044636622071266174
110918410573,0.8201355338096619
110918417678,0.9961543679237366
110918417679,0.26186615228652954
110918510876,0.9760539531707764
110918517073,0.404167503118515
110918517376,0.03329486772418022
110918610573,0.006812514271587133
110918610872,0.0025583957321941853
110918610879,0.904512882232666
110918617274,0.8796193599700928
110918617773,0.21019452810287476
110918617977,0.04360423982143402
110918710578,0.9977813363075256
110918710978,0.24283340573310852
110918717678,0.001123543013818562
110918810877,0.0024609905667603016
110918810972,0.00025100389029830694
110918817079,0.007766549475491047
110918817771,0.0683412104845047
110918817775,0.0005645264755003154
110918817778,0.009731898084282875
110918817779,0.005555225070565939
110918910876,0.5673010349273682
110918910878,0.0019871576223522425
110919010573,0.06441830843687057
110919017176,0.19249926507472992
110919017179,0.011367998085916042
110919017270,0.9205837845802307
110919017474,0.0025693022180348635
110919017676,0.002165277721360326
110919072071,0.0110971974208951
110919117271,0.0019657781813293695
110919117878,0.06157312169671059
110919117972,0.019870933145284653
110919172475,0.0013456386514008045
110919172479,0.46520188450813293
110919210974,0.00377783365547657
110919217375,0.022403085604310036
110919217377,0.43979769945144653
110919217874,0.022082505747675896
110919217975,0.022420188412070274
110919310572,0.5770249962806702
110919310974,0.00038253472303040326
110919310975,0.0041497694328427315
110919317079,0.0020866345148533583
110919317176,0.0055022817105054855
110919317676,0.9924012422561646
110919372075,0.9974859952926636
110919410571,0.08893607556819916
110919410973,0.006513566244393587
110919417070,0.9171291589736938
110919417073,0.18999946117401123
110919417074,0.9892333745956421
110919417176,0.002592187374830246
110919417675,0.00894971750676632
110919417879,0.031060194596648216
110919472075,0.8264535665512085
110919472273,0.7784523963928223
110919517070,0.9361522793769836
110919517071,0.017033839598298073
110919517875,0.9932973980903625
110919517878,0.014744558371603489
110919517976,0.0036414428614079952
110919610575,0.0012398933758959174
110919610871,0.11445456743240356
110919610879,0.002506929449737072
110919617372,0.05299915745854378
110919617375,0.03575562313199043
110919617378,0.04318360239267349
110919617870,0.03745602071285248
110919617876,0.43256908655166626
110919617877,0.9201076626777649
110919617971,0.0007498764898627996
110919672076,0.35222992300987244
110919672174,0.2425909787416458
110919672177,0.00013928062980994582
110919672272,0.0050680083222687244
110919672274,0.05626292899250984
110919672277,0.0016142013482749462
110919672372,0.6925732493400574
110919672373,0.02924862690269947
110919672375,0.03744709864258766
110919672472,0.00021724407270085067
110919672474,0.9917192459106445
110919672479,0.0023092939518392086
110919672678,0.001009284402243793
110919672772,0.5491318702697754
110919672872,0.1534797102212906
110919710575,0.002626370172947645
110919710870,0.17938917875289917
110919710876,0.9391415119171143
110919717077,0.05435553938150406
110919717677,0.007422897033393383
110919717872,0.03151608631014824
110919717971,0.9980018734931946
110919772077,0.02364514395594597
110919772371,0.10618196427822113
110919772374,0.9979735016822815
110919810973,0.00014516299415845424
110919817076,0.0032559481915086508
110919817174,0.03197471797466278
110919817378,0.005926229991018772
110919817470,0.016306638717651367
110919817674,0.0056205373257398605
110919817874,0.0011175009422004223
110919817973,0.058978814631700516
110919872079,0.0006241760565899312
110919872276,0.007789876777678728
110919872373,0.05475584790110588
110919917777,0.9991536140441895
110919917873,0.000208787911105901
110919972375,0.0017779301851987839
110931017279,0.9645686149597168
110931017371,0.00959891639649868
110931017474,0.6819916367530823
110931117078,0.0005523007130250335
110931210976,0.1310310959815979
110931217275,0.0011013697367161512
110931217373,0.06615041941404343
110931217774,0.000951960391830653
110931317371,0.0007695573149248958
110931410571,0.00473982747644186
110931410573,0.2806069850921631
110931410574,0.16510118544101715
110931510578,0.05885300412774086
110931510876,0.034525997936725616
110931517073,0.047954339534044266
110931517279,0.09569089859724045
110931610973,0.0002478956594131887
110931617074,0.0036511856596916914
110931710570,0.16129551827907562
110931710573,0.06085716560482979
110931710576,0.1819033920764923
110931710972,0.0037658412475138903
110931710975,0.06524930149316788
110931717075,0.35346612334251404
110931717171,0.038715194910764694
110931717776,0.9973176121711731
110931910977,0.0016753217205405235
110932017170,0.001465971814468503
110932017175,0.0014121379936113954
110932017177,0.0008984848973341286
110932017373,0.00040051830001175404
110932017776,0.001015114365145564
110932017778,0.0004061971267219633
110932110578,0.0036488408222794533
110932117570,0.013466926291584969
110932117975,0.01702648028731346
110932172975,0.03311973810195923
110932217077,0.0020328795071691275
110932217277,0.012219569645822048
110932310577,0.07627114653587341
110932317171,0.02542017214000225
110932317172,0.0024804319255053997
110932317678,0.0072361985221505165
110932317874,0.0029726119246333838
110932372372,0.01299953181296587
110932510574,0.28129157423973083
110932510872,0.004205513279885054
110932510973,0.002762394491583109
110932517071,0.010755158960819244
110932517271,0.003226581262424588
110932517472,0.010088200680911541
110932610576,0.5737555027008057
110932617078,0.01753021590411663
110932617572,0.0011279784375801682
110932617676,0.03898210823535919
110932617871,0.0013541255611926317
110932617970,0.0005812805611640215
110932617975,0.2524931728839874
110932710970,0.0009198989719152451
110932717676,0.0029541614931076765
110932717874,0.006898201070725918
110932810870,0.1786913424730301
110932810970,0.028829818591475487
110932810973,0.8387520909309387
110932817170,0.005333513021469116
110932817177,0.9985742568969727
110932817474,0.031095515936613083
110932817975,0.00192378053907305
110934017079,0.6701842546463013
110934017378,0.07972998917102814
110934117275,0.03441673517227173
110934117778,0.005153747275471687
110934210870,0.9920306205749512
110934217075,0.03006722219288349
110934310574,0.003520143683999777
110934310577,0.7116057276725769
110934317077,0.060127515345811844
110934317678,0.001211326103657484
110934410970,0.01592077501118183
110934410973,0.003930612001568079
110934417476,0.00017276962171308696
110934510570,0.9401887059211731
110934510871,0.9959341287612915
110934510979,0.07598630338907242
110934517279,0.0015350115718320012
110934517378,0.47610899806022644
110934517477,0.0025543859228491783
110934610871,0.003639524569734931
110934610875,0.9882733821868896
110934617076,0.03684615716338158
110934617478,0.9639958739280701
110934617671,0.9993083477020264
110934717076,0.0072359004989266396
110934717271,0.9587051868438721
110934717273,0.03552944213151932
110934717275,0.005825902801007032
110934717276,0.03879278525710106
110934810871,0.0004360924067441374
110934810879,0.20663094520568848
110934817078,0.0021158463787287474
110934817374,0.001240162062458694
110934817378,0.016504652798175812
110934817476,0.007439867593348026
110934817677,0.0007786478381603956
110934817679,0.0017605233006179333
110934817777,0.001685821102000773
110934910570,0.019280873239040375
110934910871,0.011402358300983906
110934910973,0.010708260349929333
110934917379,0.004316071048378944
110934917677,0.0005582263111136854
110934917772,0.998286783695221
110935010877,0.09770923852920532
110935010975,0.0009950015228241682
110935017374,0.004551233258098364
110935017470,0.01633170060813427
110935017579,0.15048988163471222
110935017870,0.11667526513338089
110935017971,0.9774322509765625
110935017977,0.004213418811559677
110935072274,0.004189248196780682
110935072470,0.013141359202563763
110935072479,0.16045479476451874
110935072672,0.0019149045692756772
110935110573,0.019093040376901627
110935110876,0.00395395141094923
110935117072,0.01650151051580906
110935117176,0.0025665187276899815
110935117278,0.046188320964574814
110935117777,0.0007579008233733475
110935172272,0.005662597715854645
110935210874,0.039050519466400146
110935217070,0.0004194169014226645
110935217379,0.006877277046442032
110935217671,0.9988371729850769
110935217678,0.0024628478568047285
110935217776,0.006302629131823778
110935272075,0.1906498819589615
110935272373,0.018651288002729416
110935310972,0.0019130981527268887
110935317073,0.011096118949353695
110935317076,0.5990289449691772
110935317278,0.013850003480911255
110935317377,0.0007065802928991616
110935317571,0.9254931807518005
110935372074,0.5909425616264343
110935410877,0.2049761861562729
110935410878,0.0033432324416935444
110935417272,0.0003784230211749673
110935417377,0.004476785659790039
110935417573,0.9878616333007812
110935417577,0.012715780176222324
110935417970,0.02709515206515789
110935417974,0.052772555500268936
110935417977,0.02024451643228531
110935417978,0.01381983608007431
110935517373,0.34752872586250305
110935517474,0.0003424587775953114
110935517572,0.003257174277678132
110935517871,0.0051149907521903515
110935572078,0.05533760413527489
110935572279,0.005511688534170389
110935610972,0.22891902923583984
110935617073,0.9942775368690491
110935617176,0.009803242050111294
110935617372,0.003738264087587595
110935617373,0.406893789768219
110935617379,0.006537923589348793
110935617874,0.005099815782159567
110935617877,0.002246859250590205
110935717073,0.002094438299536705
110935717176,0.06744580715894699
110935717376,0.011383770033717155
110935717872,0.0015821921406313777
110935772675,0.7903636693954468
110935810870,0.10636869817972183
110935810977,0.0380156971514225
110935817477,0.07568066567182541
110935910971,0.07902687042951584
110935910972,0.0032070667948573828
110935910973,0.7074185609817505
110935910976,0.008017539978027344
110935917370,0.0031579502392560244
110935917778,0.13252593576908112
110935917976,0.0020721978507936
110935972775,0.9961071610450745
110935972871,0.05421756953001022
110935972873,0.009343995712697506
110936010574,0.014943470247089863
110936017070,0.004236601293087006
110936017274,0.005913691595196724
110936017375,0.9800241589546204
110936017574,0.003131687408313155
110936017776,0.023826725780963898
110936110970,0.00228785234503448
110936117072,0.0021646462846547365
110936117077,0.0006457674317061901
110936117674,0.9886386394500732
110936117871,0.986889123916626
110936172075,0.007482348009943962
110936172378,0.11788685619831085
110936172470,0.13703550398349762
110936172471,0.00048429687740281224
110936210870,0.0005037761875428259
110936217270,0.0014126591850072145
110936217379,0.2588452696800232
110936217476,0.0034860754385590553
110936217479,0.02350313775241375
110936217573,0.0053518894128501415
110936217576,0.031100580468773842
110936272370,0.00019675625662785023
110936272371,0.33113205432891846
110936310876,0.010982337407767773
110936310879,0.07172888517379761
110936317074,0.028488770127296448
110936317176,0.0009011551737785339
110936317274,0.005118568893522024
110936317872,0.0004999230150133371
110936317976,0.02228672057390213
110936410574,0.5177086591720581
110936410575,0.0322590246796608
110936417178,0.0005569912027567625
110936417370,0.0022532029543071985
110936417377,0.06081410497426987
110936417577,0.0008703901548869908
110936417579,0.015872085466980934
110936417674,0.1837962418794632
110936417676,0.0022094028536230326
110936417776,0.5128419995307922
110936417879,0.0037425020709633827
110936510577,0.9909706115722656
110936517174,0.9872029423713684
110936517376,0.0017602099105715752
110936517574,0.017697537317872047
110936517676,0.015901323407888412
110936517975,0.0014379586791619658
110936572371,0.011664834804832935
110936617677,0.013341024518013
110936672279,0.1052524745464325
110936710570,0.0013186672003939748
110936717072,0.0022665606811642647
110936717674,0.013124939985573292
110936817079,0.08597370237112045
110936817674,0.05540250241756439
110936872678,0.8957563638687134
110936917374,0.0008710651309229434
110936917770,0.016798999160528183
110936917779,0.0014731544069945812
110936917972,0.012339568696916103
110937010577,0.2503678798675537
110937010971,0.01095813512802124
110937017071,0.0434044785797596
110937017075,0.08996468782424927
110937017076,0.005230200942605734
110937017370,0.04154011607170105
110937017475,0.906822144985199
110937117176,0.005274609662592411
110937117472,0.08212906867265701
110937117771,0.6588472723960876
110937210577,0.8148831725120544
110937217079,0.004339986946433783
110937217776,0.047416094690561295
110937310572,0.9399213194847107
110937317670,0.004200713708996773
110937410576,0.08624676614999771
110937410973,0.0004258429689798504
110937417271,0.0010830118553712964
110937417370,0.0130714550614357
110937510570,0.003828946268185973
110937510875,0.03391364589333534
110937510970,0.6142514944076538
110937510979,0.04029148072004318
110937517072,0.03142189234495163
110937517073,0.0008279966423287988
110937517371,0.8072637915611267
110937610575,0.8593026399612427
110937617679,0.1325409710407257
110937717072,0.4448584318161011
110937717170,0.023495104163885117
110937717174,0.6919211745262146
110937717374,0.14102277159690857
110937717472,0.0015394320944324136
110937717474,0.003246804466471076
110937717670,0.0012079437728971243
110937717773,0.009804144501686096
110937810577,0.009121123701334
110937810871,0.007494297809898853
110937810878,0.002666270826011896
110937810970,0.09575127065181732
110937817077,0.29653623700141907
110937817276,0.011770474724471569
110937817479,0.004696312360465527
110937910872,0.020916137844324112
110937917072,0.1418684870004654
110937917074,0.03692378103733063
110937917076,0.05368539318442345
110937917676,0.7742053866386414
110937917678,0.00747268320992589
110938010574,0.9924129843711853
110938010873,0.994737446308136
110938010975,0.07563376426696777
110938017073,0.020100295543670654
110938017376,0.00210652407258749
110938017677,0.0024197555612772703
110938017979,0.10516709834337234
110938110972,0.8606067895889282
110938117278,0.05514703691005707
110938117375,0.00707996403798461
110938117679,0.025581486523151398
110938210979,0.000924344640225172
110938217373,0.002733474364504218
110938217870,0.01654893159866333
110938217874,0.0005276106530800462
110938217979,0.09085787087678909
110938317972,0.0017898507649078965
110938410872,0.013483108952641487
110938417072,0.9925887584686279
110938417073,0.0022461730986833572
110938417171,0.08216942846775055
110938417279,0.0039563411846756935
110938417371,0.3090517818927765
110938510577,0.08125530928373337
110938510872,0.030123893171548843
110938517173,0.09958890825510025
110938517272,0.1619609296321869
110938610870,0.9968307614326477
110938617870,0.5548722743988037
110938617875,0.043085549026727676
110938710873,0.029634740203619003
110938717072,0.9429894685745239
110938810877,0.032976601272821426
110938810979,0.2901560962200165
110938817275,0.5507270097732544
110938817470,0.0030676370952278376
110938817471,0.14417968690395355
110938817478,0.1146785095334053
110938817874,0.6891612410545349
110938917770,0.03252748027443886
110938917774,0.1736425757408142
110939010874,0.00233551487326622
110939010976,0.0065962644293904305
110939017073,0.8673797249794006
110939017075,0.012363575398921967
110939110573,0.055404145270586014
110939110877,0.2865198254585266
110939117072,0.0009633151348680258
110939117078,0.09300391376018524
110939117273,0.03515581041574478
110939117470,0.028403425589203835
110939117472,0.008247416466474533
110939210571,0.0062546501867473125
110939210878,0.07471352815628052
110939217270,0.009034010581672192
110939217272,0.03308756649494171
110939217372,0.1652497947216034
110939310570,0.0015598379541188478
110939317271,0.08400420099496841
110939317679,0.019208362326025963
110939410573,0.0025325575843453407
110939410579,0.004834055434912443
110939417272,0.01804494298994541
110939417373,0.008201082237064838
110939517079,0.3945504426956177
110939610975,0.12683327496051788
110939617072,0.028319112956523895
110939710576,0.012560677714645863
110939710873,0.04001227766275406
110939710975,0.011794842779636383
110939717373,0.020392287522554398
110939717374,0.019866298884153366
110939810973,0.0017018935177475214
110939817772,0.007559183053672314
110939910575,0.9960225820541382
110939917071,0.7704688906669617
110939917274,0.10845601558685303
110939917676,0.016345424577593803
110940010970,0.011652082204818726
110940017071,0.018204908818006516
110940017173,0.0012530462117865682
110940017279,0.21830050647258759
110940017479,0.009504562243819237
110940017674,0.00031984085217118263
110940071071,0.05052747204899788
110940071171,0.005576698109507561
110940071176,0.21798929572105408
110940071279,0.007072891108691692
110940071374,0.05059129744768143
110940071379,0.00043197436025366187
110940071472,0.020290570333600044
110940071579,0.008450428023934364
110940071774,0.07859370857477188
110940071775,0.05494820699095726
110940071875,0.004995591472834349
110940072676,0.001313915359787643
110940072873,0.00219447398558259
110940072878,0.27720266580581665
110940074070,0.0425165630877018
110940074072,0.009688083082437515
110940074372,0.14107677340507507
110940074476,0.5764006972312927
110940074674,0.034786637872457504
110940074678,0.002312704222276807
110940117074,0.06831245124340057
110940117277,0.0009322966216132045
110940117376,0.023667804896831512
110940117672,0.003675275482237339
110940171275,0.00044527483987621963
110940171278,0.011146961711347103
110940171370,0.007104247342795134
110940171374,0.17201992869377136
110940171476,0.8833202719688416
110940171478,0.003301334800198674
110940171876,0.08771957457065582
110940172071,0.014068606309592724
110940172370,0.025691663846373558
110940172575,0.0030080529395490885
110940217076,0.004616881255060434
110940217174,0.029408162459731102
110940217474,0.0004747533530462533
110940217672,0.03612029179930687
110940217871,0.002905086614191532
110940271178,0.07093199342489243
110940271270,0.06424649804830551
110940271279,0.003742773784324527
110940271572,0.015971804037690163
110940271672,0.12568168342113495
110940271770,0.015690505504608154
110940271777,0.003084884025156498
110940271874,0.0012335247593000531
110940272377,0.004423977807164192
110940272475,0.04604919254779816
110940272772,0.0012978615704923868
110940272878,0.22543515264987946
110940273076,0.3814806342124939
110940273376,0.005024183541536331
110940273571,0.03227990120649338
110940273573,0.9970661997795105
110940273675,0.007550674024969339
110940273875,0.000667584827169776
110940273879,0.06074577197432518
110940273976,0.9938631057739258
110940274270,0.9697468280792236
110940275373,0.7379151582717896
110940279074,0.5570011138916016
110940279076,0.10775259137153625
110940279171,0.010001381859183311
110940279376,0.004329279530793428
110940279674,0.010930613614618778
110940279678,0.012215488590300083
110940279970,0.005016620736569166
110940279975,0.0011865760898217559
110940310572,0.007586795836687088
110940310576,0.25585246086120605
110940310870,0.004274935461580753
110940317079,0.020979715511202812
110940317379,0.8827947378158569
110940317475,0.0816631093621254
110940317477,0.025760049000382423
110940317576,0.05126519128680229
110940317678,0.1414233148097992
110940317775,0.09122084826231003
110940371070,0.049600791186094284
110940371072,0.031582701951265335
110940371177,0.005757912062108517
110940371371,0.004879570100456476
110940371473,0.0005740394117310643
110940371476,0.0007735101971775293
110940371675,0.00335766957141459
110940372073,0.006005123723298311
110940372375,0.0582636222243309
110940372576,0.0010093888267874718
110940372675,0.02662315033376217
110940372879,0.014375482685863972
110940410575,0.05314456671476364
110940410870,0.00055386294843629
110940410871,0.0011684212367981672
110940417072,0.026863403618335724
110940417171,0.024517767131328583
110940417174,0.004494964610785246
110940417271,0.0385160893201828
110940417472,0.0018371939659118652
110940417572,0.02804887481033802
110940471377,0.0020088274031877518
110940471675,0.006679360289126635
110940471677,0.0047953445464372635
110940472074,0.000746270758099854
110940472076,0.03868316859006882
110940472078,0.043055154383182526
110940472175,0.0011439023073762655
110940472274,0.05810631439089775
110940472478,0.007334045134484768
110940472479,0.0005779358325526118
110940472673,0.03178657963871956
110940472674,0.0010202330304309726
110940472770,0.0006613598088733852
110940472875,0.8550249338150024
110940472876,0.04724449664354324
110940472976,0.06448448449373245
110940510579,0.014947528019547462
110940510977,0.0444212481379509
110940517071,0.8787602186203003
110940517377,0.274007111787796
110940517579,0.0010087845148518682
110940517672,0.48732292652130127
110940517675,0.0013380825985223055
110940517974,0.023307636380195618
110940571373,0.012030458077788353
110940571579,0.9625433087348938
110940572075,0.0030057344119995832
110940572175,0.9976987242698669
110940572673,0.006283825263381004
110940572873,0.03379025310277939
110940572874,0.43710070848464966
110940572975,0.028461359441280365
110940574078,0.003234828356653452
110940574177,0.12136108428239822
110940574470,0.10035355389118195
110940574771,0.00673185708001256
110940574777,0.37331342697143555
110940579076,0.4354201555252075
110940579272,0.03812793269753456
110940579273,0.005823762621730566
110940579376,0.0026074054185301065
110940579572,0.04555552825331688
110940579778,0.0013016329612582922
110940617278,0.003268312895670533
110940617575,0.0008442223188467324
110940617675,0.017704494297504425
110940617772,0.5034586191177368
110940617970,0.3114849030971527
110940671270,0.998891294002533
110940671372,0.0596163235604763
110940671378,0.23169048130512238
110940671473,0.0421457476913929
110940671476,0.0033576886635273695
110940671673,0.04510340094566345
110940672078,0.002461537253111601
110940672375,0.0037974778097122908
110940672776,0.1198091059923172
110940672970,0.003565130289644003
110940710570,0.0004771087842527777
110940710579,0.004341919906437397
110940710877,0.002809725468978286
110940717079,0.0004190540639683604
110940717175,0.002637139055877924
110940717272,0.0005458816885948181
110940717274,0.17037580907344818
110940717371,0.02563455142080784
110940717479,0.01701892539858818
110940771073,0.10430750995874405
110940771376,0.06472992897033691
110940771378,0.3556331694126129
110940771474,0.007030212786048651
110940771475,0.010901314206421375
110940771478,0.0015740696107968688
110940771573,0.9962052702903748
110940771574,0.022714119404554367
110940771777,0.0001737920247251168
110940771978,0.9809699058532715
110940772076,0.045693207532167435
110940772171,0.0005122508155182004
110940772173,0.0035814151633530855
110940772771,0.0012536973226815462
110940772777,0.010146264918148518
110940772875,0.7722348570823669
110940774071,0.5264245867729187
110940774479,0.13131405413150787
110940774670,0.016337698325514793
110940810572,0.0018301195232197642
110940810874,0.006364396773278713
110940817078,0.9885993003845215
110940817177,0.020891543477773666
110940817374,0.06855384260416031
110940817671,0.0007966225384734571
110940817672,0.00263687944971025
110940817677,0.007447061128914356
110940817973,0.00590407382696867
110940871079,0.0151616046205163
110940871175,0.01130050141364336
110940871374,0.00010933683370240033
110940871477,0.0016889111138880253
110940871673,0.0008377107442356646
110940871675,0.0005766117828898132
110940871771,0.9735812544822693
110940871772,0.03472917526960373
110940871972,0.01232572365552187
110940872271,0.20961487293243408
110940872472,0.0003278483054600656
110940872975,0.0729210153222084
110940910970,0.0021275016479194164
110940910976,0.0050252205692231655
110940910977,0.024952413514256477
110940917073,0.0012738517252728343
110940917573,0.0036212329287081957
110940917879,0.9994840621948242
110940971072,0.9944039583206177
110940971078,0.027781561017036438
110940971079,0.029104160144925117
110940971273,0.06861825287342072
110940971378,0.0035659687127918005
110940971675,0.013775319792330265
110940972072,0.04869180917739868
110940972173,0.006544942501932383
110940972277,0.022945646196603775
110940972678,0.001277355127967894
110940972774,0.0356375016272068
110940972871,0.004155911970883608
110941010878,0.0035604953300207853
110941017770,0.132179394364357
110941017773,0.0032409841660410166
110941017775,0.000923094863537699
110941017878,0.0014911424368619919
110941017976,0.0011850958690047264
110941071376,0.0009104333585128188
110941071379,0.026947690173983574
110941072271,0.011684553697705269
110941072475,0.003804196370765567
110941072478,0.00016852046246640384
110941072674,0.00848848931491375
110941072778,0.13053138554096222
110941110572,0.012489059008657932
110941110973,0.00384891196154058
110941117370,0.05275296792387962
110941117578,0.2156309336423874
110941117679,0.0020499220117926598
110941117772,0.006535486783832312
110941172072,0.013056601397693157
110941172077,0.0006974861607886851
110941172174,0.0005553671508096159
110941172477,0.004121188540011644
110941172571,0.011230377480387688
110941172979,0.2588857412338257
110941217172,0.007933932356536388
110941217274,0.0007477856706827879
110941217275,0.0022810378577560186
110941217374,0.0016076879110187292
110941217377,0.022973785176873207
110941217871,0.10286764800548553
110941217876,0.9989672899246216
110941217879,0.00019813375547528267
110941217970,0.035565320402383804
110941217972,0.062426045536994934
110941217977,0.005244542844593525
110941310570,0.06369133293628693
110941317173,0.0008925598231144249
110941317470,0.0007923677330836654
110941317472,0.9948979020118713
110941317677,0.6778839826583862
110941317772,0.002046258421614766
110941317878,0.02883640117943287
110941371278,0.07750551402568817
110941371371,0.005054959561675787
110941371375,0.0050429850816726685
110941372378,0.0008600045694038272
110941372577,0.004324712790548801
110941372670,0.9952919483184814
110941417174,0.035629644989967346
110941417773,0.0012802662095054984
110941417878,0.9966282248497009
110941472371,0.0006328662857413292
110941472379,0.004544713534414768
110941472972,0.9862896800041199
110941517078,0.0006812973879277706
110941517674,0.010338202118873596
110941517770,0.00025361464940942824
110941571074,0.0026388992555439472
110941571478,0.013074906542897224
110941572070,0.00898056011646986
110941572672,7.383785850834101e-05
110941610874,0.0011767263058573008
110941672279,0.00023041047097649425
110941672470,0.005359280854463577
110941672775,0.0015233294107019901
110941672871,0.8719410300254822
110941672872,0.0034662848338484764
110941672974,0.02087411656975746
110941710878,0.005022164899855852
110941710976,0.137919619679451
110941717274,0.0027118718717247248
110941717376,0.961909294128418
110941717470,0.9760573506355286
110941717473,0.027709156274795532
110941717676,0.8245763182640076
110941717774,0.0006143609643913805
110941717872,0.0011887589935213327
110941717874,0.000911595590878278
110941772270,0.03155539184808731
110941772375,0.0001358583540422842
110941772377,0.0004423858190421015
110941772675,0.6714034080505371
110941772676,0.9566552042961121
110941817871,0.0027291348669677973
110941872278,0.005014619790017605
110941872371,0.44194701313972473
110941872378,0.9739355444908142
110941872576,0.2209434062242508
110941872771,0.0008129621273837984
110941872975,0.007696761284023523
110941910578,0.0006202029762789607
110941910878,0.0005734151927754283
110941917174,0.002970433561131358
110941917476,0.0006194922607392073
110941917573,0.001003184588626027
110941917875,0.0027783303521573544
110941972072,0.04763542860746384
110941972474,0.28494757413864136
110942010970,0.08606669306755066
110942017272,0.07279188930988312
110942017673,0.003404732793569565
110942017674,0.0034574216697365046
110942017675,0.0014699866296723485
110942017879,0.9364627003669739
110942071375,0.012854342348873615
110942072070,0.015198588371276855
110942072071,0.0017053807387128472
110942072073,0.145647332072258
110942072176,0.004742099903523922
110942072276,0.9857003688812256
110942072373,0.004789713304489851
110942072474,0.3673199713230133
110942110576,0.0004752888053189963
110942117278,0.002842369256541133
110942171177,0.001640723436139524
110942171476,0.003925600554794073
110942171772,0.002821281785145402
110942171774,0.0018859592964872718
110942171779,0.0022875932045280933
110942171878,0.0027890242636203766
110942172078,0.003161335363984108
110942172172,0.03780492767691612
110942172176,0.832893967628479
110942172375,0.9983715415000916
110942172676,0.09369271993637085
110942172774,0.009283683262765408
110942174173,0.08145646005868912
110942174176,0.145982563495636
110942174271,0.1805454045534134
110942174370,0.002150513231754303
110942174377,0.008333724923431873
110942210570,0.4025351107120514
110942210970,0.0021581919863820076
110942217070,0.004076926037669182
110942217076,0.35593941807746887
110942217574,0.4094046950340271
110942217672,0.005058282054960728
110942217772,0.00030662433709949255
110942217875,0.11176600307226181
110942271073,0.0032114218920469284
110942271271,0.000863141322042793
110942271473,0.0011227363720536232
110942271874,0.0515250563621521
110942271977,0.0007680891430936754
110942272172,0.0035062094684690237
110942272270,0.0005874410853721201
110942272370,0.14832839369773865
110942272677,0.0026715968269854784
110942272975,0.010045338422060013
110942310572,0.0035160311963409185
110942310579,0.20584550499916077
110942310870,0.025119898840785027
110942310879,0.0046794721856713295
110942310974,0.3958289325237274
110942317675,0.0024043074809014797
110942371075,0.001986216753721237
110942371670,0.0007956256740726531
110942371876,0.007172017823904753
110942372075,0.0002900231338571757
110942372470,0.0004097994533367455
