userid,xgb_predict_roof_fold3_eta0.016_min_child_weight19_colsample_bytree0.58_max_depth12_subsample0.83_seed5263
110145473928,0.9276804327964783
110145473929,0.5443265438079834
110145571524,0.22932450473308563
110145573227,0.0038246908225119114
110145573421,0.00962852593511343
110145573522,0.8411831259727478
110145573925,0.002933746436610818
110145671522,0.0033066030591726303
110145673328,0.004174741916358471
110145673427,0.0006945016793906689
110145673728,0.004627459682524204
110145771022,0.009884413331747055
110145773120,0.9911320805549622
110145871023,0.006383162457495928
110145873623,0.8728944063186646
110145873820,0.009469646960496902
110145971222,0.9972178936004639
110145971226,0.0023526980075985193
110145971520,0.09290122985839844
110145973123,0.021672174334526062
110145973325,0.0005060710245743394
110145973528,0.7845240235328674
110146071024,0.024632258340716362
110146071029,0.2003837674856186
110146073327,0.018942035734653473
110146073329,0.9990884065628052
110146073622,0.0009622601792216301
110146073827,0.09264696389436722
110146073924,0.013614034280180931
110146171522,0.8763547539710999
110146173424,0.6796194911003113
110146173524,0.9571087956428528
110146173924,0.004392415750771761
110146173928,0.0031550528947263956
110146273129,0.13654282689094543
110146273220,0.0013742010341957211
110146273527,0.011340009979903698
110146371521,0.006201735697686672
110146373829,0.0012893780367448926
110146473628,0.5995581746101379
110146473724,0.010068995878100395
110146473823,0.016655009239912033
110146573120,0.002052207011729479
110146573122,0.04250352084636688
110146573220,0.02022467367351055
110146573326,0.0037449258379638195
110146573621,0.6023064851760864
110146671520,0.06114508584141731
110146671528,0.005328668747097254
110146673128,0.005715020000934601
110146673323,0.009608222171664238
110146673325,0.943691611289978
110146673821,0.2488647699356079
110146716328,0.011980882845818996
110146716329,0.0025707457680255175
110146771220,0.0006381368730217218
110146771224,0.0016887173987925053
110146773926,0.002560635795816779
110146816121,0.9819092750549316
110146871524,0.22366872429847717
110146871528,0.003896593814715743
110146873222,0.0013199213426560163
110146873229,0.017081914469599724
110146873722,0.19107586145401
110146873728,0.7665401101112366
110146873821,0.0027970634400844574
110146971020,0.005701720714569092
110146971528,0.22455063462257385
110146973021,0.8788470029830933
110146973221,0.01697244867682457
110146973827,0.002411123365163803
110146973924,0.013187473639845848
110147010429,0.0032448929268866777
110147010826,0.12205497175455093
110147012128,0.0061392150819301605
110147012220,0.08090855181217194
110147012223,0.039642639458179474
110147012227,0.5471974611282349
110147012420,0.0009099654853343964
110147012523,0.0010479874908924103
110147012525,0.012665332295000553
110147012529,0.0020081973634660244
110147012820,0.003627859288826585
110147012821,0.0008282586932182312
110147012926,0.006412127986550331
110147012929,0.005123663228005171
110147014021,0.0013890351401641965
110147014320,0.02617722377181053
110147014329,0.9992901086807251
110147014629,0.037613045424222946
110147014725,0.00528251426294446
110147015028,0.0011701961047947407
110147015125,0.0016552504384890199
110147015221,0.026152679696679115
110147015226,0.009999305009841919
110147015320,0.005126119125634432
110147015323,0.005802100524306297
110147015327,0.8316221237182617
110147015427,0.017077775672078133
110147015729,0.0032483204267919064
110147015823,0.012810077518224716
110147015924,0.0015730492305010557
110147015926,0.05746917426586151
110147016027,0.0007823696942068636
110147016127,0.12832637131214142
110147016220,0.937057375907898
110147016223,0.0031527590472251177
110147016322,0.03534150868654251
110147016324,0.03749605640769005
110147016326,0.02138710953295231
110147016421,0.023671314120292664
110147016521,0.12754353880882263
110147016623,0.0020423876121640205
110147016626,0.05257957801222801
110147016922,0.0014956631930544972
110147016924,0.001815020921640098
110147017126,0.0014455525670200586
110147017328,0.0044218385592103004
110147017423,0.0016742255538702011
110147018021,0.2689506709575653
110147018027,0.007545509375631809
110147018321,0.08452477306127548
110147018420,0.3736454248428345
110147018427,0.045437268912792206
110147019322,0.008003449067473412
110147019324,0.03993329405784607
110147071228,0.3914939761161804
110147071526,0.0032833246514201164
110147073028,0.032614707946777344
110147073222,0.17638926208019257
110147073325,0.003165202448144555
110147073427,0.9454857707023621
110147073727,0.002240206114947796
110147073827,0.5053086280822754
110147073924,0.0012824812438338995
110147112720,0.06856797635555267
110147112828,0.2861652970314026
110147112922,0.003465286921709776
110147112926,0.004349107854068279
110147116121,0.031033828854560852
110147116229,0.003013883251696825
110147116425,0.0009035207913257182
110147116426,0.9945657253265381
110147116620,0.41439345479011536
110147116822,0.024047547951340675
110147171220,0.005745219066739082
110147171225,0.0006932905525900424
110147171228,0.0018518947763368487
110147171229,0.28685978055000305
110147173328,0.0006834496161900461
110147173421,0.12224144488573074
110147173821,0.002416427945718169
110147210021,0.005858458112925291
110147210226,0.0002309929404873401
110147210324,0.9666787385940552
110147210822,0.0014571379870176315
110147210929,0.003086226060986519
110147212027,0.029939481988549232
110147212124,0.06498299539089203
110147212227,0.9085468053817749
110147212325,0.0028488636016845703
110147212421,0.005020816344767809
110147212523,0.010005149990320206
110147212721,0.0035103987902402878
110147212726,0.00043249456211924553
110147212729,0.0015904034953564405
110147212925,0.05591129511594772
110147214021,0.9948011636734009
110147214029,0.0031773822847753763
110147214120,0.0024912343360483646
110147214220,0.0013137838104739785
110147214221,0.6197195649147034
110147214224,0.04594210535287857
110147214427,0.003608737839385867
110147214627,0.052439503371715546
110147214727,0.06628576666116714
110147214921,0.3059815466403961
110147215123,0.03669876232743263
110147215126,0.005504356697201729
110147215624,0.020894188433885574
110147215921,0.27738288044929504
110147215923,0.0021251612342894077
110147216020,0.0067779929377138615
110147216127,0.008712627924978733
110147216128,0.0057336436584591866
110147216221,0.007964104413986206
110147216222,0.0700133889913559
110147216228,0.0007870143163017929
110147216420,0.033509958535432816
110147216422,0.0009526605135761201
110147216526,0.02477233111858368
110147216620,0.0036280127242207527
110147216720,0.2631871700286865
110147216725,0.06306780874729156
110147216727,0.004675509408116341
110147216824,0.01481020450592041
110147216926,0.002960965968668461
110147217120,0.0016172649338841438
110147217224,0.000784946430940181
110147217329,0.02256605215370655
110147217720,0.0038581902626901865
110147217721,0.043536875396966934
110147217728,0.008248181082308292
110147217729,0.06217271834611893
110147217829,0.9954935312271118
110147271220,0.009079793468117714
110147271227,0.002960330806672573
110147271229,0.9990315437316895
110147271529,0.007245439570397139
110147273028,0.0050403946079313755
110147273221,0.026100611314177513
110147273420,0.022202642634510994
110147273423,0.0021648493129760027
110147273428,0.010329780168831348
110147273529,0.2404334545135498
110147273620,0.0013764892937615514
110147273722,0.008624300360679626
110147273724,0.0014630284858867526
110147273824,0.03762120008468628
110147273922,0.0005470181931741536
110147316125,0.007414242252707481
110147316129,0.0016773950774222612
110147316324,0.002615891396999359
110147316428,0.2246594876050949
110147316429,0.0018995581194758415
110147316625,0.026284240186214447
110147316921,0.022042103111743927
110147316925,0.0985715389251709
110147371026,0.006996158976107836
110147371228,0.001583280973136425
110147371525,0.01058060210198164
110147373120,0.00040259325760416687
110147373121,0.28268980979919434
110147373127,0.5107704401016235
110147373428,0.05597764253616333
110147373522,0.003970890771597624
110147373526,0.005828499794006348
110147412122,0.0032087424769997597
110147412329,0.013658133335411549
110147412423,0.06757164746522903
110147412620,0.060655463486909866
110147412623,0.017664119601249695
110147416026,0.027672111988067627
110147416426,0.021816546097397804
110147416521,0.2618270218372345
110147416523,0.011943090707063675
110147416525,0.1834426075220108
110147416527,0.0006247867131605744
110147416728,0.052919983863830566
110147416729,0.0056107863783836365
110147471021,0.0007814818527549505
110147471226,0.013335823081433773
110147471228,0.3092319369316101
110147473024,0.0031747419852763414
110147473120,0.0036001582629978657
110147473129,0.00347537430934608
110147473428,0.03156879171729088
110147473629,0.009596290998160839
110147473924,0.006194581277668476
110147512322,0.0037396245170384645
110147512426,0.35104966163635254
110147512428,0.005461110267788172
110147512729,0.000711379456333816
110147512829,0.0018116108840331435
110147512921,0.2924899756908417
110147512928,0.0009628242114558816
110147516020,0.01318027637898922
110147516026,0.001062560360878706
110147516521,0.5401636958122253
110147516523,0.01356490608304739
110147516527,0.0010159517405554652
110147516529,0.9932944178581238
110147516621,0.0045952266082167625
110147516625,0.0425589494407177
110147516627,0.008354372344911098
110147516722,0.0007668911130167544
110147516826,0.009093880653381348
110147571229,0.03398682177066803
110147571521,0.05428839474916458
110147573024,0.005388977471739054
110147573122,0.9987058639526367
110147573225,0.034696221351623535
110147573321,0.9843903183937073
110147573322,0.1592784970998764
110147573323,0.6278979778289795
110147573326,0.0012816069647669792
110147573421,0.0017875911435112357
110147573422,0.008858082816004753
110147573427,0.7367438673973083
110147573624,0.05229365825653076
110147573927,0.0013234125217422843
110147610327,0.0021889982745051384
110147612024,0.016976704820990562
110147612025,0.006779510993510485
110147612227,0.20248545706272125
110147612424,0.005391768645495176
110147612529,0.0030097526032477617
110147612728,0.0005551414797082543
110147612729,0.000544889597222209
110147612820,0.9646664261817932
110147612927,0.0452454574406147
110147616020,0.008937211707234383
110147616025,0.0024598378222435713
110147616120,0.010581380687654018
110147616227,0.021242890506982803
110147616523,0.15840688347816467
110147616620,0.003322907956317067
110147616927,0.00977886002510786
110147673028,0.008872784674167633
110147673223,0.023762468248605728
110147673427,0.005684550851583481
110147673622,0.005935467779636383
110147673629,0.8485821485519409
110147673726,0.28358253836631775
110147673827,0.0012854334199801087
110147673929,0.0014046309515833855
110147712322,0.0026490201707929373
110147712422,0.0009269459987990558
110147712725,0.0008929664618335664
110147712727,0.00023877060448285192
110147716024,0.001399447675794363
110147716026,0.0034739640541374683
110147716325,0.017606772482395172
110147716420,0.871303915977478
110147771220,0.028540238738059998
110147771525,0.17088396847248077
110147771529,0.9929456114768982
110147773020,0.840268611907959
110147773623,0.19560162723064423
110147773722,0.005279152654111385
110147773727,0.019869590178132057
110147773925,0.014498277567327023
110147773929,0.05514564365148544
110147812322,0.07755837589502335
110147812324,0.26731568574905396
110147812327,0.0025221090763807297
110147812328,0.016076039522886276
110147816022,0.01217597909271717
110147816223,0.029479632154107094
110147816228,0.003120560199022293
110147816524,0.0008781009819358587
110147816620,0.0010711310897022486
110147816625,0.0011686377692967653
110147871222,0.39986467361450195
110147871525,0.00080871646059677
110147871528,0.023629093542695045
110147873321,0.004879150539636612
110147873322,0.002139991382136941
110147873323,0.011731650680303574
110147873325,0.0010348822688683867
110147873522,0.01766570843756199
110147873820,0.000634183525107801
110147873823,0.4828294813632965
110147873928,0.922450602054596
110147912623,0.22595061361789703
110147912625,0.0037974489387124777
110147912626,0.004855386912822723
110147912726,0.7998814582824707
110147912823,0.009268263354897499
110147912824,0.0021293365862220526
110147912829,0.02342006377875805
110147916221,0.0030511273071169853
110147916427,0.13066178560256958
110147916521,0.0034910019021481276
110147916528,0.007433982565999031
110147916529,0.002725563244894147
110147916920,0.003578179981559515
110147971227,0.8245431780815125
110147971525,0.015437512658536434
110147973121,0.24491633474826813
110147973125,0.0011368244886398315
110147973226,0.01006584893912077
110147973321,0.004934565629810095
110147973421,0.060214925557374954
110147973429,0.14695404469966888
110147973626,0.24047894775867462
110148071028,0.004463264252990484
110148073823,0.0036011948250234127
110148073826,0.00800485722720623
110148073929,0.9834786653518677
110148171222,0.0042113387025892735
110148173221,0.0019544416572898626
110148173524,0.9986010193824768
110148173629,0.9927672147750854
110148173828,0.8582343459129333
110148173924,0.6363021731376648
110148216125,0.0029462198726832867
110148271020,0.0526740662753582
110148271027,0.977456271648407
110148271227,0.0011648844229057431
110148273022,0.00718423118814826
110148273729,0.9623203277587891
110148273921,0.977205216884613
110148371024,0.5963064432144165
110148371224,0.004640832543373108
110148373227,0.998649537563324
110148373320,0.0009392218198627234
110148373825,0.005176040809601545
110148373922,0.02413761056959629
110148473028,0.015296454541385174
110148473220,0.9129697680473328
110148473225,0.4681340456008911
110148473227,0.136553093791008
110148473626,0.01967773772776127
110148516423,0.017666080966591835
110148571026,0.04135126620531082
110148571229,0.254069983959198
110148573123,0.3232017755508423
110148573420,0.9534751772880554
110148573628,0.0018693676684051752
110148573720,0.022220976650714874
110148616322,0.3908708393573761
110148671526,0.08842264115810394
110148673021,0.04457061365246773
110148673025,0.051509466022253036
110148673123,0.013929435051977634
110148673522,0.18096324801445007
110148673725,0.001044121803715825
110148673727,0.48101183772087097
110148673729,0.0056145391426980495
110148716327,0.8478533029556274
110148773229,0.978327214717865
110148773529,0.9985975623130798
110148773924,0.001451905001886189
110148773925,0.0886664092540741
110148773927,0.8813396692276001
110148871021,0.9993494153022766
110148871224,0.008495640009641647
110148873026,0.001922846888191998
110148873028,0.002874895930290222
110148873128,0.0007957512279972434
110148873325,0.001217897399328649
110148873621,0.0011902942787855864
110148873825,0.01766599901020527
110148873827,0.0004436663002707064
110148916325,0.04941284656524658
110148971527,0.0032285661436617374
110148973025,0.956214964389801
110148973027,0.0009990722173824906
110148973326,0.0008444657432846725
110148973425,0.7791317105293274
110148973528,0.26659345626831055
110148973826,0.002466691890731454
110149071025,0.0005133332451805472
110149071527,0.022584965452551842
110149171222,0.05690943822264671
110149171525,0.0034832090605050325
110149173421,0.008310114033520222
110149271029,0.005665519740432501
110149271227,0.6307982802391052
110149273325,0.1347924917936325
110149571227,0.42011216282844543
110149573124,0.00033003598218783736
110149671025,0.025730418041348457
110149671522,0.07192941755056381
110149671528,0.09883810579776764
110149673721,0.038437940180301666
110149673723,0.0009111844119615853
110149771027,0.0006779785035178065
110149771227,0.0033676684834063053
110149773326,0.009134476073086262
110149773328,0.007639031391590834
110149773429,0.0216482263058424
110149773825,0.004475744441151619
110149773828,0.024702049791812897
110149873129,0.007102983072400093
110149971528,0.0027966019697487354
110149973323,0.003633030690252781
110149973326,0.003583818906918168
110149973328,0.0008059914689511061
110149973427,0.0005772171425633132
110149973725,0.7324851155281067
110149973928,0.18634065985679626
110160033063,0.0020187313202768564
110160033767,0.0343918651342392
110160133867,0.006208690349012613
110160233862,0.002444252837449312
110160235261,0.13790832459926605
110160235263,0.015022316947579384
110160235460,0.0014174504904076457
110160235469,0.9991809725761414
110160333062,0.01866292953491211
110160335469,0.003891344415023923
110160433064,0.018557552248239517
110160435266,0.011223109439015388
110160435267,0.0026962815318256617
110160435964,0.5649493932723999
110160435969,0.0080524031072855
110160533068,0.00616948027163744
110160535169,0.3746713399887085
110160535560,0.0011744474759325385
110160535668,0.02714654803276062
110160633767,0.029893357306718826
110160633867,0.020616786554455757
110160635260,0.9991269707679749
110160635267,0.021128613501787186
110160635362,0.000666168169118464
110160635661,0.0034893632400780916
110160733064,0.009324854239821434
110160733865,0.03488314896821976
110160733869,0.0008468290907330811
110160735466,0.9961352348327637
110160833861,0.13684944808483124
110160833863,0.02778020314872265
110160835869,0.1311560571193695
110160933068,0.3906165361404419
110160935466,0.0035761084873229265
110160935961,0.04264077544212341
110160935964,0.5031750798225403
110162035967,0.00319571397267282
110162133065,0.006118911784142256
110162133766,0.9956379532814026
110162133863,0.025141257792711258
110162135261,0.9556154012680054
110162135366,0.005971914157271385
110162135462,0.01895809918642044
110162333761,0.0013383388286456466
110162333762,0.5541419982910156
110162333763,0.9818456172943115
110162335164,0.009765451774001122
110162433064,0.01944536529481411
110162433861,0.9981762170791626
110162435161,0.33236995339393616
110162435268,0.7737138867378235
110162435968,0.7637655138969421
110162533763,0.18433250486850739
110162633067,0.016536060720682144
110162633863,0.03243311494588852
110162633865,0.09469366818666458
110162635165,0.1065327525138855
110162635266,0.011907434090971947
110162635460,0.9976462721824646
110162635461,0.4452950060367584
110162635467,0.00026323882048018277
110162733069,0.0038616573438048363
110162735168,0.3053132891654968
110162735260,0.8181617259979248
110162735468,0.07287970185279846
110162735960,0.5655987858772278
110162833762,0.05664852634072304
110162835263,0.05517776682972908
110162835264,0.08716642111539841
110162835268,0.002601372078061104
110162933069,0.06626459211111069
110162933766,0.0012981205945834517
110162935564,0.005583069287240505
110164118067,0.00183521443977952
110164118163,0.005258053075522184
110164118169,0.015337786637246609
110164118267,0.1611073762178421
110164118363,0.001390656572766602
110164118366,0.00985768623650074
110164118461,0.007211416028439999
110164118463,0.004017714411020279
110164118662,0.003552498761564493
110164118667,0.015483042225241661
110164118760,0.005740192718803883
110164118864,0.4237099885940552
110164118966,0.9970030188560486
110164133767,0.003719428787007928
110164135163,0.0008397191413678229
110164135363,0.009287701919674873
110164135762,0.36851418018341064
110164233061,0.018579116091132164
110164233762,0.0010520837968215346
110164235363,0.0006402864819392562
110164235965,0.0010397834703326225
110164235967,0.0012698342325165868
110164433865,0.0007392780389636755
110164433866,0.0030045672319829464
110164435361,0.08903440088033676
110164435667,0.00258772075176239
110164435861,0.9743470549583435
110164435868,0.004535716027021408
110164533761,0.024079620838165283
110164533866,0.0014228696236386895
110164535266,0.0030847990419715643
110164535462,0.0038339472375810146
110164535468,0.0009312445763498545
110164535561,0.0069719282910227776
110164535565,0.0005005230777896941
110164535566,0.004547059070318937
110164633067,0.00045430814498104155
110164633762,0.17557133734226227
110164635964,0.0025300977285951376
110164635968,0.01919832080602646
110164733760,0.5509651899337769
110164733868,0.001476016128435731
110164735069,0.009342464618384838
110164735161,0.001153637538664043
110164735765,0.008566644974052906
110164833063,0.02631833404302597
110164835064,0.004288694355636835
110164835560,0.006690752226859331
110164835566,0.006768025923520327
110164933066,0.007394182495772839
110164933762,0.07720864564180374
110164933867,0.0011852104216814041
110164935062,0.001255751121789217
110164935165,0.003199034370481968
110164935360,0.016771472990512848
110164935361,0.0005958617548458278
110164935664,0.012605306692421436
110164935868,0.010462350212037563
110165033060,0.5268537402153015
110165033762,0.004465512931346893
110165033763,0.0023570870980620384
110165033860,0.008660292252898216
110165035267,0.029450243338942528
110165233869,0.006560089997947216
110165235466,0.10851161181926727
110165235965,0.00609682546928525
110165333061,0.004696056246757507
110165333865,0.006944469641894102
110165335167,0.0004964609397575259
110165335463,0.01024550199508667
110165433066,0.007724094670265913
110165433069,0.014047437347471714
110165433867,0.014011858962476254
110165435265,0.01803889498114586
110165533066,0.6225320100784302
110165535160,0.0005405987030826509
110165535262,0.06810875982046127
110165535461,0.03703110292553902
110165535566,0.13676419854164124
110165535663,0.0029618951957672834
110165535666,0.007775336038321257
110165635263,0.0006778906681574881
110165635463,0.9969872832298279
110165635464,0.05097924917936325
110165635469,0.30994802713394165
110165635565,0.0005240358877927065
110165635569,0.028482381254434586
110165733868,0.9772126078605652
110165735163,0.01679527387022972
110165735265,0.005253368988633156
110165735968,0.2951470911502838
110165735969,0.9741228222846985
110165833063,0.4422764480113983
110165833065,0.0186690092086792
110165833861,0.009790951386094093
110165833862,0.01082084234803915
110165933069,0.0036210643593221903
110165935460,0.0004904355155304074
110166033862,0.10514559596776962
110166035162,0.8326407074928284
110166035369,0.0038582689594477415
110166035865,0.5275435447692871
110166133066,0.8586937785148621
110166133864,0.014485536143183708
110166135269,0.0031759736593812704
110166135466,0.28996509313583374
110166135467,0.2866579592227936
110166135961,0.009607247076928616
110166335468,0.0021381909027695656
110166433865,0.005664077587425709
110166433866,0.037015438079833984
110166533769,0.0237028319388628
110166533868,0.0015714518958702683
110166535268,0.22077615559101105
110166535968,0.0036281938664615154
110166633768,0.0008934928337112069
110166633863,0.9455052614212036
110166635160,0.9991289973258972
110166635464,0.16994556784629822
110166635467,0.047906894236803055
110166635960,0.0800570622086525
110166733765,0.056524697691202164
110166735362,0.0004657746176235378
110166833767,0.007768148556351662
110166835165,0.001990377437323332
110166835360,0.0387854240834713
110166835467,0.005463387351483107
110166835569,0.20812958478927612
110166933764,0.005406463984400034
110166933865,0.0012824727455154061
110166933869,0.9572053551673889
110166935363,0.014695731922984123
110166935465,0.025371123105287552
110167033868,0.003301873104646802
110167033869,0.002090461552143097
110167035069,0.030328890308737755
110167035166,0.9979349374771118
110167035268,0.0005664614727720618
110167035360,0.8296389579772949
110167035462,0.3450177311897278
110167035463,0.0014451025053858757
110167035469,0.0007957849302329123
110167035661,0.47269681096076965
110167035760,0.0753004178404808
110167035768,0.2712251842021942
110167118169,0.9237303733825684
110167118466,0.00879207719117403
110167133069,0.0028956488240510225
110167135060,0.004705964121967554
110167135166,0.0013191791949793696
110167135263,0.9947273135185242
110167135464,0.03273504972457886
110167135469,0.011309961788356304
110167135766,0.0034035469871014357
110167135961,0.029866771772503853
110167233061,0.0005515163647942245
110167233069,0.008154450915753841
110167233868,0.0035807823296636343
110167235263,0.0006717357318848372
110167235362,0.9651713371276855
110167235466,0.004156978335231543
110167333763,0.014208787120878696
110167333768,0.21393311023712158
110167335062,0.0034697011578828096
110167335065,0.0008200466400012374
110167335168,0.5535153746604919
110167335367,0.2751854658126831
110167335666,0.0032428980339318514
110167335968,0.001976455794647336
110167418163,0.002657270524650812
110167418263,0.4160178601741791
110167418269,0.00658184802159667
110167433066,0.025151381269097328
110167433068,0.008712097071111202
110167435160,0.0065243663266301155
110167435261,0.9980006814002991
110167435562,0.0012865632306784391
110167435563,0.005873323418200016
110167533060,0.00583752803504467
110167535060,0.008562896400690079
110167535165,0.001488462439738214
110167535262,0.03399738296866417
110167535267,0.002068423666059971
110167535463,0.025028394535183907
110167535864,0.9978639483451843
110167618265,0.3791782557964325
110167618268,0.011631743982434273
110167633067,0.9600927829742432
110167633862,0.019850052893161774
110167635165,0.013554317876696587
110167635266,0.005476944614201784
110167635368,0.16208922863006592
110167635569,0.7414012551307678
110167635661,0.0021275137551128864
110167718266,0.0013456527376547456
110167718461,0.011453048326075077
110167718964,0.002329765586182475
110167733860,0.03073260933160782
110167733863,0.15200109779834747
110167733867,0.01567455567419529
110167735160,0.9991212487220764
110167735165,0.0005070243496447802
110167735169,0.026253825053572655
110167735360,0.0299411378800869
110167735868,0.006426144391298294
110167735961,0.0025220862589776516
110167833868,0.0034119796473532915
110167835361,0.0003356840752530843
110167835465,0.010694882832467556
110167835763,0.0014639503788203
110167918466,0.0001560256496304646
110167933061,0.9985448122024536
110167935267,0.0003850212669931352
110168018965,0.015903636813163757
110168033864,0.003342350944876671
110168035062,0.00757515849545598
110168035068,0.0024325994309037924
110168035160,0.010513067245483398
110168035468,0.005120208021253347
110168035563,0.002378672594204545
110168035566,0.012299575842916965
110168035867,0.011829095892608166
110168118267,0.002329043112695217
110168133069,0.0028019165620207787
110168133862,0.045806556940078735
110168135067,0.002361588878557086
110168135466,0.9932186007499695
110168135765,0.0010524000972509384
110168218268,0.0006562101771123707
110168233860,0.0011587009066715837
110168235068,0.0037362754810601473
110168235362,0.00637789024040103
110168235463,0.019407788291573524
110168235661,0.0040676468051970005
110168235769,0.05017898976802826
110168318162,0.01198875904083252
110168318268,0.09700366854667664
110168318369,0.0034793629311025143
110168318560,0.004476906731724739
110168318567,0.905642032623291
110168318667,0.006082467269152403
110168333066,0.011316447518765926
110168335161,0.005359606351703405
110168335268,0.0073381150141358376
110168335466,0.009533429518342018
110168335563,0.020888803526759148
110168335760,0.9034725427627563
110168335761,0.004925138782709837
110168335861,0.04278035834431648
110168335865,0.005964827723801136
110168418162,0.007010646630078554
110168433763,0.9909770488739014
110168435362,0.11392215639352798
110168435560,0.28804442286491394
110168435566,0.9875540733337402
110168518365,0.05439097806811333
110168518969,0.023524876683950424
110168533060,0.019187256693840027
110168535461,0.47226908802986145
110168535569,0.20624777674674988
110168535862,0.9988954067230225
110168535866,0.09038800746202469
110168618267,0.0034569583367556334
110168618464,0.004639445338398218
110168618466,0.0459095723927021
110168633061,0.011463290080428123
110168633860,0.009429366327822208
110168635264,0.00883412268012762
110168635363,0.0009006530744954944
110168635464,0.024684220552444458
110168635666,0.05611276999115944
110168635761,0.003603514051064849
110168635765,0.002373491181060672
110168733068,0.04294233396649361
110168733864,0.885610044002533
110168735364,0.858825147151947
110168735462,0.9887737035751343
110168735468,0.02292541228234768
110168818262,0.020375357940793037
110168818263,0.9264593720436096
110168818460,0.8735480904579163
110168818463,0.001130230724811554
110168833061,0.9853525757789612
110168833062,0.0015290493611246347
110168833866,0.40169981122016907
110168835267,0.20556339621543884
110168835566,0.0005807600100524724
110168835567,0.07558465749025345
110168835660,0.003555972594767809
110168933065,0.13295675814151764
110168933860,0.6472120881080627
110168935163,0.03508113697171211
110168935267,0.9847385883331299
110168935360,0.9987801909446716
110168935567,0.09910222887992859
110168935663,0.0043596988543868065
110168935668,0.6589784622192383
110168935962,0.0007935381727293134
110168935966,0.002059109043329954
110169035061,0.8626181483268738
110169035461,0.006300792563706636
110169035868,0.003624632488936186
110169133766,0.02834491990506649
110169133867,0.8218833804130554
110169135469,0.001264406368136406
110169233060,0.005153187550604343
110169235261,0.0027135296259075403
110169235469,0.03417743742465973
110169235560,0.9946504235267639
110169235663,0.0072408453561365604
110169235868,0.9987336993217468
110169335669,0.11337065696716309
110169433063,0.9279508590698242
110169433069,0.01266060397028923
110169433767,0.7058537006378174
110169433861,0.6920286417007446
110169433869,0.9981410503387451
110169435268,0.01684926636517048
110169435661,0.9962693452835083
110169435869,0.011966808699071407
110169533861,0.08728034794330597
110169533869,0.019054928794503212
110169535368,0.00887298583984375
110169535466,0.3757631778717041
110169535561,0.24984048306941986
110169535565,0.0335785411298275
110169535567,0.007313086651265621
110169535568,0.7266476154327393
110169633064,0.00942762941122055
110169633069,0.9986758828163147
110169633761,0.0019317037658765912
110169633766,0.028953300788998604
110169635061,0.004990770015865564
110169635266,0.9413734674453735
110169635269,0.004651092924177647
110169635363,0.0020388374105095863
110169733067,0.040766000747680664
110169733860,0.005275398027151823
110169735160,0.1485692709684372
110169735369,0.3317275941371918
110169735664,0.9779025912284851
110169833864,0.0042381687089800835
110169835165,0.006074141710996628
110169835561,0.0018319644732400775
110169835566,0.9099929332733154
110169835660,0.01843242533504963
110169835661,0.008015143685042858
110169835861,0.005307357292622328
110169933766,0.0025416212156414986
110169935366,0.9807859063148499
110169935461,0.0472441203892231
110169935564,0.11170010268688202
110169935967,0.008308196440339088
110171018260,0.020227087661623955
110171033768,0.015820812433958054
110171035063,0.16838501393795013
110171035167,0.013189447112381458
110171035461,0.9864641427993774
110171035462,0.01316320151090622
110171133068,0.005562291480600834
110171135167,0.0017860245425254107
110171135568,0.420594722032547
110171233760,0.29146188497543335
110171233866,0.0008343115332536399
110171235166,0.0064221881330013275
110171235364,0.0018411785131320357
110171235461,0.0003248177526984364
110171318262,0.14570681750774384
110171333863,0.8901305198669434
110171335164,0.001979324733838439
110171335465,0.7798610329627991
110171335865,0.0009832371724769473
110171335869,0.0005584719474427402
110171435369,0.0016609382582828403
110171435863,0.06512939184904099
110171533861,0.0014832979068160057
110171535066,0.9901878237724304
110171535965,0.18863704800605774
110171618260,0.0028724404983222485
110171633769,0.2554868161678314
110171635066,0.9582507014274597
110171635068,0.0015218214830383658
110171635262,0.0007312835077755153
110171635266,0.023309051990509033
110171635560,0.0024855162482708693
110171635662,0.01581364870071411
110171635765,0.9964058995246887
110171635966,0.0001312133390456438
110171710666,0.077574223279953
110171712267,0.0005209803930483758
110171733063,0.010688018053770065
110171733766,0.02319311536848545
110171833067,0.02561243437230587
110171835161,0.011507634073495865
110171835360,0.005054130218923092
110171835569,0.14416557550430298
110171933067,0.9187292456626892
110171935164,0.003839077427983284
110171935261,0.21293702721595764
110173033764,0.00271028489805758
110173033863,0.07109104841947556
110173035060,0.015747742727398872
110173118168,0.00654990179464221
110173118169,0.0025383580941706896
110173118264,0.001092001679353416
110173118268,0.12964150309562683
110173133765,0.0006338538369163871
110173133867,0.0018944299081340432
110173135364,0.15902851521968842
110173135365,0.00318212085403502
110173135964,0.0048666042275726795
110173218467,0.0010957239428535104
110173218967,0.004209015518426895
110173218968,0.0005089728510938585
110173233762,0.0004988258588127792
110173235263,0.17369452118873596
110173235369,0.0003657969064079225
110173235561,0.0008236462017521262
110173235864,0.0015701634110882878
110173235961,0.003842397825792432
110173235967,0.002971889916807413
110173235969,0.006918283645063639
110173318268,0.01680026762187481
110173318960,0.003610746469348669
110173333065,0.0012905083131045103
110173335066,0.0010782275348901749
110173335368,0.014482234604656696
110173335560,0.000875140365678817
110173418162,0.0010051189456135035
110173433060,0.0007907923427410424
110173435261,0.003648461541160941
110173435263,0.0008847597055137157
110173435764,0.5720834136009216
