userid,xgb_predict_roof_fold3_eta0.011_min_child_weight18_colsample_bytree0.61_max_depth12_subsample0.8_seed511
110124373028,0.00297934515401721
110124373425,0.02317836321890354
110124416329,0.000690144719555974
110124433869,0.03355639800429344
110124435162,0.007624095305800438
110124471523,0.001284445752389729
110124473727,0.30709126591682434
110124473826,0.0021281312219798565
110124535161,0.014372437261044979
110124535261,0.009035593830049038
110124535363,0.011384462006390095
110124535962,0.009509163908660412
110124571529,0.07183767110109329
110124573127,0.976423442363739
110124573327,0.004286968149244785
110124573820,0.02923794649541378
110124633060,0.03763837367296219
110124633868,0.010580303147435188
110124673128,0.06624647974967957
110124673329,0.0006887110648676753
110124673626,0.7417274117469788
110124673929,0.012943699955940247
110124733066,0.006953028030693531
110124733069,0.0005361026269383729
110124735265,0.013472065329551697
110124735466,0.9989375472068787
110124735963,0.03408206254243851
110124773325,0.9081740975379944
110124773329,0.9583696722984314
110124773720,0.0033107888884842396
110124773920,0.18296673893928528
110124773926,0.0018053158419206738
110124773929,0.06923572719097137
110124833069,0.0015925370389595628
110124835168,0.08216306567192078
110124871222,0.002946970984339714
110124871526,0.004055975005030632
110124871528,0.005900296848267317
110124873221,0.0013672925997525454
110124873523,0.9564446806907654
110124873820,0.011844288557767868
110124933762,0.5336583852767944
110124933764,0.011116569861769676
110124935262,0.038066841661930084
110124935967,0.9965412020683289
110124971220,0.0711216926574707
110124971526,0.16512145102024078
110124973122,0.004777931142598391
110124973220,0.0002347825502511114
110124973227,0.0009403008734807372
110124973523,0.000953436829149723
110125012824,0.0011667045764625072
110125016029,0.9976123571395874
110125016420,0.006514572538435459
110125033068,0.021455034613609314
110125033865,0.0030841995030641556
110125035865,0.013075854629278183
110125035964,0.4288402199745178
110125073221,0.002209203317761421
110125073525,0.01134552899748087
110125073627,0.22633126378059387
110125118265,0.003829187946394086
110125118266,0.008267526514828205
110125133062,0.024434050545096397
110125133862,0.04788019880652428
110125133867,0.8649826049804688
110125135061,0.639805257320404
110125135262,0.000841154542285949
110125135363,0.006449722219258547
110125135368,0.0008292639395222068
110125135569,0.020663997158408165
110125173822,0.0036389436572790146
110125173825,0.8275896906852722
110125235064,0.813660740852356
110125235160,0.042055483907461166
110125235762,0.03515328839421272
110125235964,0.5207998156547546
110125271220,0.0014542401768267155
110125316329,0.0012291435850784183
110125333061,0.009344269521534443
110125333068,0.03791823983192444
110125335367,0.674717128276825
110125335865,0.9587106704711914
110125335965,0.004857811611145735
110125433061,0.0686146691441536
110125435369,0.011301307007670403
110125435568,0.007329238578677177
110125435960,0.6554513573646545
110125435964,0.0013906764797866344
110125471521,0.05055366829037666
110125473325,0.0030857159290462732
110125473420,0.5482284426689148
110125533765,0.0010217158123850822
110125535063,0.08418622612953186
110125535065,0.0009574754512868822
110125535166,0.6822296977043152
110125535460,0.022364791482686996
110125535866,0.046837612986564636
110125535867,0.001004910678602755
110125535969,0.0016877851448953152
110125618268,0.7465900778770447
110125633860,0.9434380531311035
110125633861,0.7033273577690125
110125635360,0.9655935168266296
110125635368,0.13766656816005707
110125635565,0.9990158081054688
110125635665,0.03814918175339699
110125635963,0.8549073338508606
110125671521,0.011943235993385315
110125673023,0.0003945308562833816
110125673526,0.008165368810296059
110125673529,0.028413232415914536
110125673624,0.9502383470535278
110125718160,0.14636904001235962
110125733861,0.1344238817691803
110125733863,0.024928933009505272
110125735163,0.7857192754745483
110125735262,0.1831727921962738
110125735960,0.014225549064576626
110125735965,0.9859063625335693
110125771026,0.1745596081018448
110125773320,0.0008681513136252761
110125773426,0.0015775408828631043
110125773428,0.14143061637878418
110125773824,0.05078931897878647
110125818266,0.15371903777122498
110125835461,0.5297173261642456
110125835669,0.008172241970896721
110125835968,0.9680970311164856
110125873126,0.04144744575023651
110125933063,0.0017656745621934533
110125933760,0.0031011502724140882
110125935067,0.0015090469969436526
110125935168,0.1348491609096527
110125935169,0.0036843279376626015
110125935369,0.5009554624557495
110125935462,0.2007528692483902
110125935464,0.06201774999499321
110125935469,0.00042707251850515604
110125935562,0.00291655957698822
110125935667,0.9271019697189331
110125935760,0.014260991476476192
110125935765,0.05997473746538162
110125935866,0.03138268366456032
110125935967,0.0036598308943212032
110125971526,0.056147895753383636
110125973524,0.001293953857384622
110126033065,0.08735637366771698
110126035560,0.14130622148513794
110126035568,0.05332218110561371
110126118463,0.43396538496017456
110126135060,0.8884419798851013
110126135562,0.0013190661557018757
110126135761,0.0017647284548729658
110126135762,0.8794853091239929
110126135765,0.005530156195163727
110126235369,0.004797440953552723
110126333764,0.966602087020874
110126433768,0.01380340475589037
110126435061,0.03742683306336403
110126435469,0.016861459240317345
110126435566,0.0008343394147232175
110126435761,0.01432697381824255
110126518265,0.002825265983119607
110126518267,0.12574392557144165
110126535062,0.0017275952268391848
110126535064,0.023211246356368065
110126535563,0.07936183363199234
110126535865,0.006631380878388882
110126633068,0.003142378758639097
110126633866,0.10164681822061539
110126635065,0.006537245120853186
110126635161,0.9976063966751099
110126635168,0.0006814000080339611
110126635266,0.0063601708970963955
110126635267,0.014419348910450935
110126635464,0.03794993832707405
110126635862,0.041943568736314774
110126635864,0.37140098214149475
110126735961,0.002639983780682087
110126735964,0.0025048411916941404
110126833769,0.9083765149116516
110126835065,0.0009708705474622548
110126835666,0.1429896056652069
110126933866,0.5322463512420654
110126935869,0.002030032454058528
110127033065,0.005754950921982527
110127033767,0.037552833557128906
110127033869,0.015478485263884068
110127035160,0.0015295547200366855
110127035169,0.011096569709479809
110127135964,0.9980388283729553
110127233761,0.5210607051849365
110127233861,0.002565260510891676
110127235468,0.9980593323707581
110127335169,0.014369194395840168
110127335962,0.13252559304237366
110127433068,0.0023066215217113495
110127433763,0.6513858437538147
110127435262,0.014542615972459316
110127435368,0.10256422311067581
110127435463,0.08397763967514038
110127435568,0.00863941852003336
110127533768,0.0034677707590162754
110127533862,0.009127487428486347
110127535366,0.005649848375469446
110127635268,0.005560822784900665
110127635460,0.004582987166941166
110127733064,0.018772484734654427
110127733869,0.006371496245265007
110127735162,0.998996913433075
110127833864,0.0028961540665477514
110127835261,0.9989978671073914
110127835262,0.025980092585086823
110127835469,0.01773786172270775
110127933863,0.837968111038208
110128035166,0.008913936093449593
110128035268,0.9911602139472961
110128133065,0.3971971273422241
110128133767,0.26215359568595886
110128135263,0.0009077010327018797
110128135463,0.9990252256393433
110128333067,0.004442492034286261
110128333767,0.4341244697570801
110128333868,0.0009685336262919009
110128335369,0.9599574208259583
110128335465,0.9979503750801086
110128433060,0.007541878614574671
110128433064,0.0004549145814962685
110128433765,0.013304249383509159
110128433860,0.006064651999622583
110128435168,0.004291363060474396
110128435264,0.0004558387736324221
110128435362,0.001551683060824871
110128435368,0.2153158187866211
110128435462,0.5317655801773071
110128533767,0.0029948141891509295
110128535360,0.9861840605735779
110128633761,0.13469679653644562
110128933869,0.005051730200648308
110128935463,0.9637003540992737
110129033763,0.8123390078544617
110129035462,0.06548085808753967
110129035565,0.011038586497306824
110129071020,0.023792756721377373
110129071226,0.0038408867549151182
110129073022,0.8546367287635803
110129073024,0.16084793210029602
110129073226,0.0026782802306115627
110129073321,0.003393195103853941
110129116729,0.005380143877118826
110129116920,0.9161544442176819
110129133861,0.0010536806657910347
110129235360,0.009205246344208717
110129271524,0.17729191482067108
110129271529,0.03357359766960144
110129335164,0.031309422105550766
110129335268,0.005929121281951666
110129335361,0.007815889082849026
110129335968,0.08265266567468643
110129371021,0.9782248735427856
110129371029,0.0006297982181422412
110129373325,0.0008612345554865897
110129373622,0.03165015950798988
110129373928,0.008646061643958092
110129416320,0.0005135390092618763
110129416326,0.8179234266281128
110129433863,0.005784816574305296
110129435664,0.21881762146949768
110129435964,0.6174888014793396
110129473124,0.20210476219654083
110129473726,0.0035600485280156136
110129571026,0.23757195472717285
110129571225,0.21867059171199799
110129573922,0.0006636824691668153
110129616425,0.1736297756433487
110129616427,0.004732008092105389
110129633868,0.298730731010437
110129635465,0.6331294178962708
110129635962,0.9949626922607422
110129671527,0.01467918511480093
110129673026,0.005349414888769388
110129673122,0.12278269231319427
110129673423,0.6734994053840637
110129673624,0.0024759797379374504
110129716122,0.20944640040397644
110129733764,0.9930919408798218
110129735062,0.033833153545856476
110129735465,0.0026529787573963404
110129735662,0.002451306441798806
110129735668,0.012076684273779392
110129735961,0.07039202749729156
110129735967,0.0041813720017671585
110129816320,0.011856120079755783
110129816321,0.0002552095102146268
110129833763,0.07801841199398041
110129835560,0.9572822451591492
110129835565,0.006110670045018196
110129871226,0.004428384359925985
110129873728,0.6720803380012512
110129935262,0.02638731338083744
110129935460,0.1503038853406906
110129973229,0.0058006178587675095
110129973420,0.0018902538577094674
110140016328,0.007644567638635635
110140073123,0.9972401857376099
110140073223,0.8081806302070618
110140073228,0.011889091692864895
110140073720,0.0211637020111084
110140073722,0.021726325154304504
110140073922,0.9978972673416138
110140173022,0.03457878902554512
110140173027,0.994828999042511
110140173120,0.07321074604988098
110140173121,0.015251221135258675
110140173228,0.020595459267497063
110140173422,0.0015366164734587073
110140173522,0.06838244944810867
110140173524,0.06034368276596069
110140173621,0.015555450692772865
110140173629,0.026009907945990562
110140173723,0.002651521936058998
110140173820,0.03326340392231941
110140271229,0.03699728101491928
110140271521,0.6285696625709534
110140273024,0.00485691474750638
110140273227,0.39428892731666565
110140273427,0.0022874725982546806
110140273629,0.07434668391942978
110140371226,0.9864093065261841
110140373026,0.0017876728670671582
110140373227,0.010683889500796795
110140373325,0.8998206853866577
110140373522,0.0013008948881179094
110140373920,0.48226597905158997
110140473022,0.0025095075834542513
110140473327,0.0018935592379420996
110140473421,0.004312807694077492
110140473426,0.0011310024419799447
110140516227,0.8971855044364929
110140516326,0.0018001770367845893
110140516329,0.0014395439065992832
110140516529,0.017575368285179138
110140516622,0.03102400153875351
110140516628,0.0006547880475409329
110140516629,0.06877894699573517
110140516723,0.467858225107193
110140516728,0.0036770447622984648
110140516828,0.0011301818303763866
110140516925,0.0014373069861903787
110140573024,0.0021168775856494904
110140573129,0.05296863988041878
110140573423,0.040436916053295135
110140573424,0.10864324122667313
110140673121,0.8266215324401855
110140673320,0.18204177916049957
110140673520,0.6655474305152893
110140673921,0.846111536026001
110140716421,0.004332096315920353
110140716427,0.9987637996673584
110140773126,0.0454658567905426
110140773729,0.11022108793258667
110140773824,0.0008663086337037385
110140816427,0.0011828256538137794
110140816726,0.025717686861753464
110140816727,0.030621184036135674
110140871226,0.04142378270626068
110140873120,0.00831450056284666
110140873124,0.0004390848916955292
110140873128,0.002828422235324979
110140873321,0.22112736105918884
110140873527,0.07516811788082123
110140873727,0.012067449279129505
110140873922,0.021982360631227493
110140916128,0.20462746918201447
110140916327,0.9952242374420166
110140916422,0.03748055174946785
110140916429,0.047931008040905
110140971227,0.004436120856553316
110140971520,0.07406172901391983
110140973123,0.33361712098121643
110140973128,0.3802529275417328
110140973227,0.017147760838270187
110140973328,0.9189384579658508
110140973426,0.009080968797206879
110140973525,0.006516869179904461
110140973528,0.05334537476301193
110141071029,0.05092749744653702
110141071520,0.054194673895835876
110141073326,0.9395536184310913
110141073729,0.025938749313354492
110141073921,0.024270256981253624
110141171525,0.032020583748817444
110141173126,0.9667227268218994
110141173128,0.07041171938180923
110141273527,0.008697177283465862
110141273620,0.09985557198524475
110141371226,0.05321734398603439
110141371526,0.04714012145996094
110141373126,0.002247744472697377
110141373128,0.002414250746369362
110141373420,0.00207900395616889
110141373926,0.9395163655281067
110141471025,0.07016336917877197
110141473121,0.7244691848754883
110141473820,0.07138804346323013
110141473822,0.9188607931137085
110141473828,0.9992040991783142
110141573324,0.011819195002317429
110141573725,0.22211118042469025
110141673425,0.007121782749891281
110141771523,0.5823744535446167
110141771524,0.02597242034971714
110141773321,0.016980016604065895
110141773328,0.00020348108955658972
110141773422,0.005261465907096863
110141773727,0.0025167656131088734
110141773929,0.009437542408704758
110141873422,0.061237797141075134
110141873426,0.9975911378860474
110141873821,0.02330014854669571
110141971029,0.9973626732826233
110141971227,0.9487932920455933
110141973320,0.0013732616789638996
110141973726,0.3579180836677551
110141973822,0.0035396195016801357
110141973827,0.06811017543077469
110142071026,0.9912715554237366
110142071226,0.33302661776542664
110142071229,0.058597225695848465
110142073428,0.003939109854400158
110142073822,0.009528937749564648
110142073823,0.45454442501068115
110142171526,0.023752471432089806
110142173826,0.004059263970702887
110142271224,0.3344149589538574
110142271228,0.03790291026234627
110142273129,0.998202919960022
110142273922,0.918141782283783
110142371024,0.023547915741801262
110142371223,0.9971892237663269
110142373521,0.3628983795642853
110142471521,0.546818733215332
110142473128,0.002346353605389595
110142473428,0.7326803803443909
110142571220,0.9970821738243103
110142573121,0.013516352511942387
110142573125,0.00706518953666091
110142573721,0.49245357513427734
110142671028,0.4826472997665405
110142671521,0.009082295000553131
110142673126,0.018971184268593788
110142673128,0.8000475168228149
110142673821,0.09654325246810913
110142673927,0.6125746965408325
110142771223,0.009043419733643532
110142771522,0.9608615636825562
110142773425,0.21601472795009613
110142871021,0.04804598167538643
110142871227,0.009044052101671696
110142873628,0.009644080884754658
110142873725,0.0057714213617146015
110142973128,0.02702687680721283
110142973320,0.9989030361175537
110142973323,0.22308525443077087
110142973328,0.022205157205462456
110142973725,0.0016929752891883254
110142973923,0.0020082739647477865
110143073423,0.04278663918375969
110143073722,0.001222263090312481
110143171225,0.03781793639063835
110143171521,0.003919095266610384
110143171524,0.02653403952717781
110143171527,0.009880410507321358
110143173123,0.013914752751588821
110143173424,0.002673035254701972
110143173820,0.07728954404592514
110143173825,0.005021014250814915
110143271023,0.9978203773498535
110143271529,0.7526555061340332
110143273321,0.006899330765008926
110143371521,0.011993097141385078
110143373124,0.0033533067908138037
110143373828,0.12261694669723511
110143471529,0.00857535284012556
110143473129,0.0040864101611077785
110143473324,0.7971780300140381
110143473424,0.8869644403457642
110143473829,0.9552329182624817
110143571026,0.9023116230964661
110143571224,0.6700811386108398
110143571524,0.0046284394338727
110143573325,0.8452807664871216
110143573328,0.02473198063671589
110143573726,0.0004887941177003086
110143671028,0.07059043645858765
110143671229,0.0007303063757717609
110143671523,0.4771442413330078
110143673126,0.05013974383473396
110143673324,0.003428932512179017
110143673723,0.0563858225941658
110143773728,0.0016465747030451894
110143773828,0.9974936246871948
110143873127,0.006908275652676821
110143873327,0.00249010999687016
110143973128,0.8575385808944702
110144071023,0.0006350683397613466
110144071026,0.0015817162347957492
110144071525,0.010022343136370182
110144073329,0.0015157104935497046
110144073729,0.004656312055885792
110144171027,0.034362852573394775
110144171524,0.04847444221377373
110144273423,0.1742924600839615
110144273429,0.0023068783339112997
110144373323,0.11276400089263916
110144373325,0.9103630781173706
110144471222,0.005674407351762056
110144473720,0.002289949683472514
110144473820,0.997372031211853
110144571528,0.019176477566361427
110144573125,0.012573618441820145
110144573320,0.007547780871391296
110144573828,0.13285627961158752
110144673129,0.9750926494598389
110144673820,0.18408158421516418
110144771520,0.00856249500066042
110144773123,0.27037617564201355
110144773722,0.019217049703001976
110144773727,0.002495978493243456
110144871522,0.012851698324084282
110144871526,0.18110716342926025
110144973123,0.00469763670116663
110144973824,0.002738087670877576
110145071528,0.008533204905688763
110145073726,0.0002481392293702811
110145171022,0.0010638993699103594
110145171520,0.0020112369675189257
110145171523,0.0890965685248375
110145173120,0.03686840087175369
110145173925,0.012071548961102962
110145273327,0.5496335029602051
110145273328,0.003494317876175046
110145273626,0.006205598823726177
110145273825,0.007445817347615957
110145273826,0.0050812712870538235
110145273921,0.03974528610706329
110145371229,0.01103674340993166
110145371527,0.002574541373178363
110145373727,0.031142715364694595
110145373920,0.9986036419868469
110145473425,0.11038122326135635
110145473624,0.051136862486600876
110145473727,0.018955469131469727
110145473825,0.002169144805520773
110145473928,0.9341663122177124
110145473929,0.5166565179824829
110145571524,0.15210966765880585
110145573227,0.0044105215929448605
110145573421,0.010701524093747139
110145573522,0.7491070032119751
110145573925,0.0029879610519856215
110145671522,0.004055624362081289
110145673328,0.006796552799642086
110145673427,0.0009830961935222149
110145673728,0.005684863775968552
110145771022,0.008177164010703564
110145773120,0.9897300004959106
110145871023,0.006785460747778416
110145873623,0.8857451677322388
110145873820,0.01244784239679575
110145971222,0.9965858459472656
110145971226,0.002237696433439851
110145971520,0.11593198031187057
110145973123,0.01529243215918541
110145973325,0.0007826784276403487
110145973528,0.8410472869873047
110146071024,0.03261062502861023
110146071029,0.2579203248023987
110146073327,0.02200566790997982
110146073329,0.9989089965820312
110146073622,0.000929155619814992
110146073827,0.10509966313838959
110146073924,0.012582548893988132
110146171522,0.8630115985870361
110146173424,0.7077651023864746
110146173524,0.9451313614845276
110146173924,0.004776357673108578
110146173928,0.0031663584522902966
110146273129,0.14227329194545746
110146273220,0.0013724981108680367
110146273527,0.011935293674468994
110146371521,0.0059321485459804535
110146373829,0.0014973590150475502
110146473628,0.6285199522972107
110146473724,0.01244876254349947
110146473823,0.01979355327785015
110146573120,0.002448764629662037
110146573122,0.054067645221948624
110146573220,0.02311130054295063
110146573326,0.00448340829461813
110146573621,0.4582475423812866
110146671520,0.09437761455774307
110146671528,0.00806307140737772
110146673128,0.004480833653360605
110146673323,0.010635592974722385
110146673325,0.9318872094154358
110146673821,0.2486465573310852
110146716328,0.012628094293177128
110146716329,0.0026660654693841934
110146771220,0.0012355138314887881
110146771224,0.0017612407682463527
110146773926,0.0030688843689858913
110146816121,0.980083703994751
110146871524,0.29964616894721985
110146871528,0.005035585258156061
110146873222,0.002517205197364092
110146873229,0.01618027500808239
110146873722,0.19529440999031067
110146873728,0.8005157113075256
110146873821,0.0021515244152396917
110146971020,0.00687124440446496
110146971528,0.19429154694080353
110146973021,0.8163835406303406
110146973221,0.025324862450361252
110146973827,0.0037323832511901855
110146973924,0.01714058592915535
110147010429,0.0040805768221616745
110147010826,0.12401384860277176
110147012128,0.00690319063141942
110147012220,0.08713880181312561
110147012223,0.05672817304730415
110147012227,0.5715402960777283
110147012420,0.001509915222413838
110147012523,0.0012267313431948423
110147012525,0.010891677811741829
110147012529,0.0025660560932010412
110147012820,0.0054990085773169994
110147012821,0.0013276631943881512
110147012926,0.004485500510782003
110147012929,0.005412115715444088
110147014021,0.001493253163062036
110147014320,0.024649977684020996
110147014329,0.999390721321106
110147014629,0.034762509167194366
110147014725,0.004759695380926132
110147015028,0.0014266776852309704
110147015125,0.002344367792829871
110147015221,0.023168811574578285
110147015226,0.010356444865465164
110147015320,0.005605896469205618
110147015323,0.005642759148031473
110147015327,0.8408634066581726
110147015427,0.018900562077760696
110147015729,0.0046713221818208694
110147015823,0.020146679133176804
110147015924,0.00301836128346622
110147015926,0.056845199316740036
110147016027,0.0010285680182278156
110147016127,0.10821543633937836
110147016220,0.9208326935768127
110147016223,0.00510778184980154
110147016322,0.023953299969434738
110147016324,0.039339225739240646
110147016326,0.029281476512551308
110147016421,0.02689528837800026
110147016521,0.14958877861499786
110147016623,0.0022879797033965588
110147016626,0.077690489590168
110147016922,0.0015655637253075838
110147016924,0.0024379987735301256
110147017126,0.0019630894530564547
110147017328,0.00357900676317513
110147017423,0.0015744533156976104
110147018021,0.3045180141925812
110147018027,0.013104296289384365
110147018321,0.07928860932588577
110147018420,0.3958839476108551
110147018427,0.04743281006813049
110147019322,0.007733090315014124
110147019324,0.04102228954434395
110147071228,0.3447589874267578
110147071526,0.0035426649264991283
110147073028,0.040733031928539276
110147073222,0.16621437668800354
110147073325,0.002501150593161583
110147073427,0.9365813732147217
110147073727,0.0030539510771632195
110147073827,0.5715682506561279
110147073924,0.0018471903167665005
110147112720,0.06445977836847305
110147112828,0.2908009886741638
110147112922,0.004860084969550371
110147112926,0.005765790119767189
110147116121,0.034530334174633026
110147116229,0.0037165479734539986
110147116425,0.0012397889513522387
110147116426,0.9957005381584167
110147116620,0.46337610483169556
110147116822,0.023726902902126312
110147171220,0.006732067093253136
110147171225,0.0009315609931945801
110147171228,0.0029989832546561956
110147171229,0.27698028087615967
110147173328,0.0011720267357304692
110147173421,0.10635283589363098
110147173821,0.004104855936020613
110147210021,0.004908737726509571
110147210226,0.00036484230076894164
110147210324,0.9642525911331177
110147210822,0.002034188713878393
110147210929,0.0027073323726654053
110147212027,0.02401694282889366
110147212124,0.1065714955329895
110147212227,0.8984468579292297
110147212325,0.0031918534077703953
110147212421,0.00439833989366889
110147212523,0.01433996856212616
110147212721,0.005930256564170122
110147212726,0.0005438230582512915
110147212729,0.0019993206951767206
110147212925,0.05847970023751259
110147214021,0.9947285056114197
110147214029,0.004872276913374662
110147214120,0.0033193975687026978
110147214220,0.0011597953271120787
110147214221,0.6927889585494995
110147214224,0.04806255176663399
110147214427,0.00661684712395072
110147214627,0.054568637162446976
110147214727,0.04901043325662613
110147214921,0.31315743923187256
110147215123,0.03181825205683708
110147215126,0.006321279797703028
110147215624,0.01678142137825489
110147215921,0.24355316162109375
110147215923,0.0034052231349051
110147216020,0.0042320312932133675
110147216127,0.007127813994884491
110147216128,0.005766473710536957
110147216221,0.008971206843852997
110147216222,0.06865228712558746
110147216228,0.0010373450350016356
110147216420,0.026897892355918884
110147216422,0.0009678680216893554
110147216526,0.022718312218785286
110147216620,0.0037299145478755236
110147216720,0.2305620163679123
110147216725,0.06690946221351624
110147216727,0.006938030011951923
110147216824,0.02045130915939808
110147216926,0.004127755761146545
110147217120,0.0016946701798588037
110147217224,0.0009338363306596875
110147217329,0.030446235090494156
110147217720,0.0047266012988984585
110147217721,0.046213019639253616
110147217728,0.012551088817417622
110147217729,0.07668337970972061
110147217829,0.9951087832450867
110147271220,0.015030665323138237
110147271227,0.002386664506047964
110147271229,0.999019980430603
110147271529,0.009688742458820343
110147273028,0.007334374822676182
110147273221,0.025924140587449074
110147273420,0.02255125157535076
110147273423,0.0028211730532348156
110147273428,0.009456225670874119
110147273529,0.2857446074485779
110147273620,0.0016689148033037782
110147273722,0.01210539136081934
110147273724,0.0017282514600083232
110147273824,0.026335887610912323
110147273922,0.0004178075469098985
110147316125,0.008080308325588703
110147316129,0.0011395192705094814
110147316324,0.0028606196865439415
110147316428,0.2741987109184265
110147316429,0.002299866173416376
110147316625,0.02295755408704281
110147316921,0.019675442948937416
110147316925,0.11040528863668442
110147371026,0.006599436979740858
110147371228,0.0015405729645863175
110147371525,0.015379494056105614
110147373120,0.0005273992428556085
110147373121,0.27058061957359314
110147373127,0.4586421549320221
110147373428,0.059367842972278595
110147373522,0.004436796996742487
110147373526,0.007737042382359505
110147412122,0.0031959994230419397
110147412329,0.01369370799511671
110147412423,0.05807114392518997
110147412620,0.06655347347259521
110147412623,0.019932681694626808
110147416026,0.034749601036310196
110147416426,0.0278967022895813
110147416521,0.2869546711444855
110147416523,0.019734932109713554
110147416525,0.1611943393945694
110147416527,0.0008273330167867243
110147416728,0.030849851667881012
110147416729,0.00930432416498661
110147471021,0.0010255274828523397
110147471226,0.013243412598967552
110147471228,0.3236711919307709
110147473024,0.0041070906445384026
110147473120,0.004348833579570055
110147473129,0.0043917191214859486
110147473428,0.03501056507229805
110147473629,0.013729400932788849
110147473924,0.010582923889160156
110147512322,0.004400439094752073
110147512426,0.3183603286743164
110147512428,0.006306076422333717
110147512729,0.000914691190700978
110147512829,0.0018164633074775338
110147512921,0.31824159622192383
110147512928,0.001091243582777679
110147516020,0.018174801021814346
110147516026,0.0011374750174582005
110147516521,0.5474388599395752
110147516523,0.008200368843972683
110147516527,0.0013024854706600308
110147516529,0.9900708794593811
110147516621,0.004222693853080273
110147516625,0.047035496681928635
110147516627,0.008671811781823635
110147516722,0.000624947773758322
110147516826,0.008753618225455284
110147571229,0.029449239373207092
110147571521,0.06392168253660202
110147573024,0.005942265968769789
110147573122,0.9985371828079224
110147573225,0.038723718374967575
110147573321,0.9835773706436157
110147573322,0.146198570728302
110147573323,0.5849438905715942
110147573326,0.001258554868400097
110147573421,0.00188766373321414
110147573422,0.011614696122705936
110147573427,0.7578757405281067
110147573624,0.05831899493932724
110147573927,0.0016384241171181202
110147610327,0.002611953066661954
110147612024,0.020052332431077957
110147612025,0.007212597876787186
110147612227,0.19675739109516144
110147612424,0.007120724301785231
110147612529,0.0033850634936243296
110147612728,0.0009114532149396837
110147612729,0.0007945584948174655
110147612820,0.9647406339645386
110147612927,0.048329148441553116
110147616020,0.009531079791486263
110147616025,0.0019423223566263914
110147616120,0.008210761472582817
110147616227,0.013268604874610901
110147616523,0.1553780436515808
110147616620,0.004121961537748575
110147616927,0.007513909135013819
110147673028,0.009702770039439201
110147673223,0.02243555709719658
110147673427,0.005727783311158419
110147673622,0.00802529975771904
110147673629,0.8687577247619629
110147673726,0.2767254710197449
110147673827,0.0015883672749623656
110147673929,0.0014967622701078653
110147712322,0.00322503549978137
110147712422,0.0008474268834106624
110147712725,0.001258089323528111
110147712727,0.00029557981179095805
110147716024,0.0018774119671434164
110147716026,0.0034894493874162436
110147716325,0.019253630191087723
110147716420,0.8363347053527832
110147771220,0.021947501227259636
110147771525,0.18656589090824127
110147771529,0.9907088279724121
110147773020,0.8728248476982117
110147773623,0.163583904504776
110147773722,0.008588124066591263
110147773727,0.02319023199379444
110147773925,0.017662018537521362
110147773929,0.052026618272066116
110147812322,0.06973328441381454
110147812324,0.2599142789840698
110147812327,0.001983820227906108
110147812328,0.018436070531606674
110147816022,0.01226583868265152
110147816223,0.031000714749097824
110147816228,0.0021939510479569435
110147816524,0.0008203478064388037
110147816620,0.0014962678542360663
110147816625,0.0018231223803013563
110147871222,0.46635130047798157
110147871525,0.0014323387295007706
110147871528,0.03303702175617218
110147873321,0.005996861029416323
110147873322,0.0023169012274593115
110147873323,0.011665076948702335
110147873325,0.0010262897703796625
110147873522,0.015875624492764473
110147873820,0.0012417128309607506
110147873823,0.5189476013183594
110147873928,0.928029477596283
110147912623,0.2240029126405716
110147912625,0.0043840594589710236
110147912626,0.0065062390640378
110147912726,0.8020427823066711
110147912823,0.010896257124841213
110147912824,0.002357938326895237
110147912829,0.02218317799270153
110147916221,0.0034033353440463543
110147916427,0.19214092195034027
110147916521,0.004433137830346823
110147916528,0.007838696241378784
110147916529,0.0025512983556836843
110147916920,0.003774142125621438
110147971227,0.8171800971031189
110147971525,0.015101147815585136
110147973121,0.1702462136745453
110147973125,0.0016840259777382016
110147973226,0.008262809365987778
110147973321,0.006394261959940195
110147973421,0.05766137316823006
110147973429,0.15327584743499756
110147973626,0.25698092579841614
110148071028,0.008067010901868343
110148073823,0.0031574969179928303
110148073826,0.009770169854164124
110148073929,0.9874974489212036
110148171222,0.00477354321628809
110148173221,0.002521474612876773
110148173524,0.9983023405075073
110148173629,0.9913172721862793
110148173828,0.8024735450744629
110148173924,0.7188891172409058
110148216125,0.005364453420042992
110148271020,0.04502866417169571
110148271027,0.9792293310165405
110148271227,0.0024559118319302797
110148273022,0.0072052027098834515
110148273729,0.9558509588241577
110148273921,0.9730098843574524
110148371024,0.5895040035247803
110148371224,0.004538959823548794
110148373227,0.998961329460144
110148373320,0.001287149847485125
110148373825,0.008528675884008408
110148373922,0.021851828321814537
110148473028,0.021612126380205154
110148473220,0.8808623552322388
110148473225,0.6049265265464783
110148473227,0.1323171854019165
110148473626,0.016029026359319687
110148516423,0.015601454302668571
110148571026,0.045039448887109756
110148571229,0.2472822219133377
110148573123,0.35477668046951294
110148573420,0.9340066313743591
110148573628,0.0017988270847126842
110148573720,0.027850031852722168
110148616322,0.4353909492492676
110148671526,0.09601156413555145
110148673021,0.06322096288204193
110148673025,0.05106980726122856
110148673123,0.011493127793073654
110148673522,0.19001778960227966
110148673725,0.0007913505542092025
110148673727,0.39626604318618774
110148673729,0.007830723188817501
110148716327,0.8595195412635803
110148773229,0.9742448925971985
110148773529,0.9987969398498535
110148773924,0.001313798245973885
110148773925,0.09255404770374298
110148773927,0.8675225973129272
110148871021,0.999244213104248
110148871224,0.009233331307768822
