userid,lgbm_roof_fold5_lr0.035_numleaves45_minchildweight1_featurefraction0.55_baggingfraction0.55_l1-0.0_l2-9.5seed4515
110871417070,0.166897100618
110871417276,0.00229773109332
110871417372,0.00199752583528
110871417474,0.115729249658
110871417679,0.0151566683661
110871417779,0.00145080203353
110871517076,0.0160104890544
110871517374,0.0156737579209
110871517470,0.0099111426318
110871517472,0.000586993463265
110871617071,0.00358790096657
110871617073,0.00159286705749
110871617079,0.0475072703825
110871672270,0.00140205274888
110871672279,0.0011179779407
110871672376,0.985663735313
110871672777,0.00131827222567
110871710978,0.00144107764723
110871717370,0.000872768379379
110871717372,0.000556509511903
110871717673,0.000635826303748
110871810978,0.000881530539692
110871817571,0.000462793943619
110871871271,0.000894231202003
110871871278,0.0984888752233
110871872171,0.00911397664113
110871872876,0.000228143769796
110871917171,0.00123416425672
110871917179,0.091292625584
110871917370,0.00113334090975
110871917677,0.00636446831836
110871917771,0.0496619459852
110871917775,0.000705011718508
110872010977,0.305951120046
110872110576,0.998982620101
110872110871,0.0378905906439
110872117073,0.065433978017
110872210870,0.000262742107404
110872217379,0.547920532682
110872317073,0.00183607664821
110872317371,0.00277287553488
110872410872,0.0540942197524
110872410874,0.00107949876451
110872410973,0.00185328773264
110872417275,0.37834710092
110872417372,0.00164903539515
110872417375,0.015636789231
110872510574,0.018839486274
110872517679,0.0137198829377
110872610871,0.0427902791203
110872610876,0.00024620217383
110872617272,0.00992875326459
110872617379,0.000400861348567
110872710875,0.00199163474575
110872817278,0.00028826504978
110872910971,0.00378075099622
110872917478,0.000259934534035
110873017272,0.00122464832216
110873017275,0.000384423175283
110873017276,0.00491653913945
110873017776,0.998911303778
110873110570,0.00300469827153
110873117272,0.998916041656
110873117273,0.0127507671123
110873117673,0.00190882129624
110873217378,0.999377941239
110873410570,0.0013749166414
110873417072,0.0145263609052
110873417371,0.00824145067023
110873417376,0.000781752778575
110873510972,0.020595051278
110873517474,0.437559706786
110873710872,0.024342098565
110873717071,0.000610661771832
110873717678,0.146430305753
110873817071,0.00292941163803
110873910872,0.245504707281
110873917775,0.00723802074187
110874010576,0.0184829200926
110874010875,0.00531299005698
110874010879,0.0257293611752
110874010973,0.000323544345656
110874017076,0.11125581874
110874017374,0.00102254933844
110874017679,0.000353811011251
110874017774,0.00634650832776
110874017879,0.000809182932969
110874117175,0.00178896527363
110874117271,0.00400400429903
110874117279,0.000294274361029
110874210871,0.00388958520798
110874210971,0.0246521527099
110874217476,0.00637720523279
110874310579,0.214835713911
110874310872,0.00373078178886
110874310970,0.000686406445321
110874317376,0.000239187540006
110874317377,0.0372004660675
110874372071,0.0157304974297
110874410873,0.0174388382503
110874417275,0.00305164819613
110874510973,0.0395084231507
110874517670,0.000361561878057
110874617070,0.024223181651
110874617173,0.0050238660215
110874617278,0.0151518949174
110874617475,0.0084812612649
110874717078,0.0144348386448
110874717277,0.00592268865524
110874717377,0.00257000074994
110874810572,0.0267063617868
110874810576,0.000479957223906
110874810872,0.00242947728137
110874817078,0.00516038254292
110874817378,0.848851628997
110874817477,0.00104428493899
110874910973,0.520431804326
110874917076,0.00392240830278
110875110579,0.192485752608
110875110876,0.000292156544865
110875110976,0.707952091873
110875117076,0.0237912524647
110875117274,0.0157847811866
110875117276,0.232135187911
110875117279,0.747757860579
110875117674,0.0150666215069
110875210975,0.0250164452275
110875210979,0.00150056049928
110875217073,0.0181046664772
110875217675,0.0668787884739
110875317374,0.996303591797
110875510575,0.00371693473785
110875517273,0.00460331213212
110875710576,0.000455810689346
110875710578,0.00838386409275
110875717274,0.00267538936514
110875817070,0.0769594292636
110875817275,0.00111422814304
110875817377,0.0346581689824
110876010579,0.00113736672768
110876110573,0.999800583666
110876210879,0.00182307436825
110876217376,0.533348708911
110876310978,0.00991191198517
110876410573,0.00211350547953
110876410971,0.00126834762937
110876510578,0.338299518716
110876610978,0.00360400053328
110876617272,0.00136283030752
110876617273,0.0087726964109
110876710579,0.00198763747034
110876710871,0.000581688139991
110876717272,0.00355843252023
110876717274,0.00271177353792
110876810870,0.00575291799765
110876810874,0.00317284107246
110876810878,0.0501556612212
110876817373,0.217805655635
110876910975,0.0683918456291
110876917073,0.000493660561213
110878010579,0.717759406893
110878110878,0.00713213688089
110878210971,0.0340833671532
110878217074,0.0292459153534
110878217377,0.00859985110529
110878310875,0.0101911134041
110878317074,0.00873567887965
110878317273,0.00867172503144
110878317279,0.000722811148114
110878410578,0.00101911783301
110878410874,0.103641185042
110878410975,0.0123421411759
110878417270,0.0101109759245
110878417275,0.0350751644448
110878417678,0.131886199147
110878510871,0.427888814052
110878517073,0.012520565126
110878610573,0.00900005849715
110878610579,0.00481230651922
110878617273,0.00917706238047
110878617375,0.000348320596514
110878710575,0.930722216171
110878710579,0.478718473234
110878710873,0.0171867993948
110878710976,0.0216702544018
110878717374,0.0928864198451
110878717678,0.119865516931
110878810871,0.929871371112
110878817672,0.00170014608255
110878917371,0.00463780499756
110879010878,0.00419418025651
110879017174,0.000481487317668
110879017570,0.000455231448542
110879017577,0.87023953031
110879017773,0.00558586303876
110879072273,0.000805918154049
110879072276,0.00113124483486
110879072376,0.00028525264218
110879117172,0.00839814005665
110879117174,0.00590415166338
110879117671,0.0136910570552
110879217071,0.00284099788986
110879217278,0.183416857421
110879217371,0.000382424226387
110879217775,0.0261091720069
110879217870,0.0134030644475
110879217970,0.00102853966741
110879310875,0.460842167528
110879310876,0.00121863970415
110879317073,0.0197777809274
110879317174,0.0398408486424
110879317573,0.726141450545
110879417071,0.00116911856319
110879417072,0.656157060567
110879417074,0.00826570206625
110879417275,0.00107080914557
110879417370,0.6915526855
110879417372,0.0612844205721
110879417474,0.0295721417463
110879417476,0.00232035941997
110879417478,0.000730547042272
110879417777,0.105639478376
110879417778,0.000852519419331
110879517176,0.000645038979222
110879517373,0.00208996363734
110879517378,0.00189566113774
110879517478,0.000394014641565
110879517671,0.00107620065775
110879710571,0.00511948628456
110879710573,0.760688090638
110879710978,0.00355958938388
110879717174,0.000938852877351
110879717371,0.00181522818716
110879717478,0.000768541946025
110879717979,0.0076587356974
110879772077,0.0157740784659
110879910874,0.00112932621974
110879910974,0.915109885223
110879910975,0.99869280407
110879917370,0.00044429733428
110879917378,0.663985645865
110879917578,0.00599184366858
110879917773,0.000786264706832
110879917774,0.0012679578214
110879972177,0.00075916170822
110879972772,0.00167656536159
110910010575,0.999579181249
110910010872,0.0181392348272
110910017079,0.0385927199446
110910017279,0.00149328827508
110910110973,0.00305371661563
110910110976,0.0189337774584
110910117779,0.00570194554674
110910210579,0.00550580482148
110910217078,0.974696852997
110910217472,0.0158864517539
110910217679,0.80137795622
110910317078,0.00104860770754
110910317173,0.565395753219
110910317179,0.0613219996966
110910317670,0.00103287825423
110910317775,0.942521133261
110910410875,0.18806818116
110910417079,0.129901140349
110910417174,0.194557789933
110910417275,0.019797321559
110910472277,0.00585565151444
110910472279,0.000924785281944
110910472672,0.0060138706529
110910572771,0.210185474667
110910710576,0.000962813402752
110910710879,0.03037928204
110910717471,0.15478091413
110910717678,0.0561544855749
110910817679,0.0133819046788
110910910977,0.0837655550455
110910917070,0.0633520674847
110910917072,0.951517057881
110910917274,0.0441861440151
110910917478,0.016370745193
110911010579,0.00177212645216
110911017071,0.252216680949
110911017175,0.00423165938038
110911017373,0.96013039125
110911017577,0.92390816087
110911017778,0.00903779736316
110911017972,0.999841864688
110911017974,0.120235546994
110911110573,0.00102382628437
110911117074,0.0054400115477
110911117172,0.946386419934
110911117273,0.00497589096747
110911117473,0.0905747488752
110911117779,0.0036036588809
110911210870,0.111558476175
110911210871,0.852644517127
110911217078,0.0294424108081
110911217374,0.00686508997351
110911217470,0.00684188034459
110911217473,0.0778656190783
110911217678,0.0219897107776
110911217770,0.00145762638562
110911217779,0.998645355148
110911217877,0.00521135751084
110911217974,0.0208944100359
110911272371,0.00991917636966
110911310579,0.853995384177
110911310974,0.00388749707913
110911317171,0.101972778264
110911317279,0.000535141586685
110911317370,0.233836852845
110911317372,0.297899953335
110911317875,0.999469553776
110911410877,0.0504932690929
110911417775,0.0297838175901
110911510971,0.00221193619303
110911517075,0.860071386319
110911517277,0.879400678766
110911517678,0.000592734815763
110911517775,0.00847198918139
110911610575,0.999883309277
110911610871,0.0070092140857
110911610977,0.00256710630289
110911617178,0.951926810844
110911617677,0.0136558272052
110911617778,0.830650436221
110911710576,0.041538343421
110911710872,0.0108596612478
110911710970,0.0181305841851
110911710978,0.298075848024
110911710979,0.999745342564
110911772379,0.00319051569365
110911810579,0.0212990799861
110911810978,0.0715015319718
110911817473,0.00792785201812
110911817579,0.00788108651851
110911817871,0.710893281113
110911817979,0.0172322587397
110911872372,0.031205109589
110911910878,0.867977597842
110911917076,0.995235932719
110911917079,0.0108562176679
110912017271,0.0109604307437
110912017671,0.00795526835292
110912017675,0.047446917918
110912110976,0.857082325732
110912117079,0.908857141548
110912117278,0.927335913392
110912210574,0.00479836886213
110912310872,0.653607840436
110912310972,0.037000252059
110912310973,0.015764407887
110912417074,0.128068098768
110912417273,0.0637730038779
110912417278,0.00220399189776
110912510872,0.000682665693487
110912510874,0.00145813172134
110912517076,0.00188920814829
110912517672,0.190116715044
110912517678,0.963411281187
110912610970,0.029021870395
110912617270,0.00297539514755
110912617671,0.0253830254845
110912710872,0.241491265349
110912710874,0.000698959848665
110912717073,0.0295422307216
110912810879,0.0264297417083
110912817278,0.0501615892057
110912910978,0.00563333099194
110912917272,0.0575704610088
110912917372,0.00308675387598
110913010870,0.00275390778923
110913010872,0.984785686424
110913010971,0.0211629475041
110913010974,0.180551722072
110913017076,0.721171944395
110913110575,0.622873181358
110913110576,0.0114554217217
110913110577,0.0113880198247
110913110578,0.00487261298912
110913117270,0.00163068810391
110913117271,0.00837361250242
110913117771,0.99390084508
110913117776,0.0354143408621
110913210976,0.0314378793529
110913217074,0.00166116966279
110913217079,0.999508370869
110913217279,0.13501854282
110913310974,0.0011265164275
110913317676,0.0492624967638
110913410870,0.0479792324886
110913410973,0.984739160222
110913417270,0.0128627098513
110913417472,0.00114663860303
110913417478,0.578275567645
110913510570,0.00814413346653
110913510572,0.311169964284
110913517272,0.861120722269
110913517373,0.611482018266
110913610879,0.0324095841461
110913617173,0.865805335586
110913617671,0.0321049373793
110913617870,0.00801543561866
110913617976,0.0221866051847
110913617977,0.0195535688269
110913710573,0.333770967023
110913717074,0.582788911503
110913717372,0.000504582143045
110913717379,0.00851577163124
110913717679,0.0271216937062
110913810872,0.256419580646
110913810978,0.00770403063368
110913817274,0.0476868303455
110913817371,0.029040953801
110913817375,0.00165548489134
110913817474,0.00398407566069
110913910873,0.0443193125403
110913910971,0.0359978302481
110913910978,0.0124381725296
110913910979,0.00125689077597
110913917472,0.0152785335217
110913917576,0.110679024495
110913917779,0.94612169731
110913917872,0.00359355795147
110914017176,0.00878663257164
110914017578,0.253695441647
110914017672,0.0114962852739
110914017677,0.815731984419
110914072374,0.023579905012
110914117072,0.00177268461463
110914117176,0.000229104521572
110914117272,0.00416007271471
110914117274,0.00594555661975
110914117671,0.063941155043
110914117674,0.739126728574
110914117975,0.193441793695
110914172070,0.0021074367127
110914172073,0.000817071424561
110914210577,0.000336292523803
110914210578,0.196820527313
110914210875,0.000601324315503
110914210878,0.0769719733591
110914217072,0.149591928381
110914217677,0.999900197666
110914217974,0.0350618575501
110914317476,0.0593893011301
110914317576,0.00448873594108
110914317579,0.00932412974415
110914317776,0.00232393553119
110914410571,0.015662850229
110914417171,0.99968488439
110914417176,0.0291950711934
110914417178,0.0740807643811
110914417374,0.899477785885
110914417377,0.996367127727
110914417679,0.0460000357147
110914510870,0.00144331995044
110914517177,0.00792025594813
110914517274,0.00414857129457
110914517872,0.0149401360784
110914610574,0.752692018716
110914610875,0.00148470759
110914610971,0.979824812296
110914617179,0.000972118338119
110914617478,0.00788844829862
110914617979,0.000704967621596
110914710970,0.972144180145
110914717870,0.0124984646149
110914717877,0.00241642108759
110914772075,0.0266693802537
110914810972,0.0727786430354
110914817277,0.00422613683712
110914817579,0.226590714354
110914817677,0.0816986469748
110914917270,0.0167729295011
110914917271,0.062967112357
110914917373,0.94825495797
110914917470,0.00174683691424
110914917479,0.00925547249666
110914917671,0.0457846769002
110914917872,0.00230540150439
110915010877,0.00906829605751
110915017074,0.0236082337185
110915017271,0.998800143669
110915017273,0.999595625063
110915017370,0.99983323303
110915017371,0.00842487625095
110915017474,0.00321994649975
110915110870,0.000508200484702
110915217373,0.0528480456031
110915310978,0.00565847094859
110915417677,0.000434283678445
110915510575,0.0028021266246
110915517077,0.816319407087
110915517079,0.149761699417
110915610870,0.841570466672
110915617075,0.028305183568
110915617674,0.000552176322806
110915617676,0.0536191255128
110915717275,0.920225015779
110915717377,0.0143198229288
110915717470,0.0991452214333
110915717771,0.0355557785434
110915810974,0.00237419843063
110915817273,0.0160411744552
110915817274,0.000723819195787
110915817278,0.000246176364619
110916010872,0.0122917191948
110916010875,0.00195137724013
110916017074,0.972113924619
110916017079,0.0555857334441
110916110874,0.0938363489523
110916110878,0.00203478269906
110916117079,0.0381210063305
110916117377,0.061968359103
110916210572,0.000754936567801
110916210979,0.00881115358319
110916217274,0.0621925325839
110916217275,0.00435667944803
110916217475,0.000449020824923
110916310577,0.391588926863
110916310877,0.155502844428
110916317072,0.00189453974179
110916410876,0.0675309122184
110916410877,0.060398790041
110916410878,0.910191450906
110916417074,0.0204637008667
110916417272,0.00235236088056
110916417676,0.00141748915227
110916510576,0.974773188994
110916517278,0.000128933745587
110916517670,0.0110796241112
110916610874,0.713693671039
110916617670,0.88088858552
110916617677,0.995166346157
110916617679,0.00894179165939
110916717076,0.000421480702636
110916910577,0.0267716924854
110916910874,0.0791654085639
110916910975,0.000868920815853
110916917076,0.00491469035576
110916917276,0.966860723459
110916917373,0.0108088388647
110917010979,0.338564924173
110917017076,0.999123761145
110917017176,0.999351181035
110917017370,0.00507214712302
110917017472,0.012061443094
110917017475,0.999903361351
110917017577,0.0328283142936
110917017672,7.84052112243e-05
110917071675,0.000529512035619
110917071970,0.0034513568134
110917071973,0.000483876382627
110917072179,0.151725159998
110917072272,0.000689571589712
110917072679,0.00210437427729
110917072774,0.00193742856006
110917110579,0.486070689873
110917110877,0.0317918045977
110917117074,0.000523469910098
110917117175,0.00942930092437
110917117379,0.619533295181
110917117470,0.202057054607
110917117478,0.0106954862868
110917117678,0.00669431619931
110917117977,0.00357830800389
110917171372,0.000886511389541
110917172370,0.00523223879753
110917172374,0.00419262454018
110917172376,0.0103006791913
110917172570,0.00295907933878
110917172572,0.0299177088985
110917172579,0.0179795735128
110917172670,0.0393914286362
110917172872,0.00460127732921
110917172874,0.534066365607
110917172877,0.0127823890124
110917172971,0.000189376746513
110917172978,0.0646152373924
110917210878,0.0143310984739
110917210974,0.0385846999076
110917217073,0.0030315493305
110917217074,0.0164535676351
110917217075,0.00264357925674
110917217275,0.00153165183695
110917217278,0.0288762846028
110917217677,0.0305918346758
110917217772,0.00311938332829
110917217774,0.000246865017847
110917271371,0.00429460834092
110917271379,0.467620273198
110917271574,0.000833188590578
110917271671,0.998886344241
110917271673,0.000698433843691
110917271676,0.00185925860704
110917271770,0.00107311098853
110917271772,0.000655361265893
110917271776,0.000764844383083
110917271873,0.00034374733416
110917272076,0.121961965759
110917272171,0.000181905065905
110917272176,0.523651858782
110917272372,0.105112395205
110917272375,0.00320668123719
110917272470,0.329466953559
110917272578,0.354202464063
110917272776,0.00071347465847
110917272871,0.383841753133
110917272979,0.0773769189869
110917274373,0.00217739552311
110917310577,0.000660380397557
110917310974,0.0248462251135
110917317179,0.857837448068
110917317272,0.00569241535988
110917317275,0.0168393942918
110917317675,0.00405962859864
110917317777,0.000589095271735
110917317874,0.0261874087062
110917371079,0.0202830060849
110917371272,0.000786064178022
110917371479,0.00174344386982
110917371772,0.00752788566347
110917371775,0.0340632499908
110917372170,0.000781391265979
110917372174,0.210856133324
110917372470,0.000445842974385
110917372471,0.113298103988
110917372679,0.00206065578956
110917372773,0.00737505194139
110917372878,0.015800117605
110917372977,0.735971263127
110917410574,0.00423361173915
110917410870,0.000531871954839
110917410877,0.010455841564
110917417271,0.000529271055852
110917417472,0.191611239666
110917417475,0.00340445450078
110917417476,0.000367206933229
110917417577,0.932261816277
110917417675,0.914278766069
110917471075,0.00867919787438
110917471175,0.00772101511819
110917471270,0.0061435918521
110917471272,0.00341507587949
110917471277,0.00379153965518
110917471278,0.0222966845574
110917471370,0.621445882241
110917471479,0.00458896454032
110917471571,0.0256724691602
110917471672,0.993967649737
110917471678,0.0399583514737
110917471679,0.000243251951016
110917471771,0.00640122618213
110917471777,0.00765758266011
110917471779,0.938332694471
110917471879,0.00114949062154
110917471973,0.0157132124292
110917472173,0.0022783253368
110917472175,0.0212993209731
110917472271,0.0148801705421
110917472371,0.0997210306295
110917472470,0.00105866844375
110917472476,0.00232938379449
110917472478,0.00299585371932
110917472573,0.998991615623
110917472575,0.623686812457
110917472770,0.744979804976
110917472779,0.0103955219903
110917472872,0.003212440984
110917472879,0.0214872233066
110917472974,0.00758973584031
110917473179,0.0826392072309
110917473577,0.000950557906072
110917473579,0.00760917712929
110917473878,0.00654467950356
110917473974,0.0464625107077
110917474070,0.0101122292079
110917474072,0.0155366253483
110917474374,0.00349964525532
110917474571,0.0104544435278
110917474572,0.000963301218367
110917474574,0.712143212178
110917474670,0.0139981328666
110917474771,0.000819742501479
110917474873,0.00265342450804
110917474971,0.0088635627743
110917475070,0.0170273570432
110917475076,0.000669446846565
110917475171,0.206755287744
110917475773,0.000274892974708
110917475779,0.00150306335263
110917476171,0.0036872494144
110917476371,0.000568810939441
110917476373,0.00151671472222
110917476673,0.9984799589
110917479573,0.538777529676
110917510879,0.981205779025
110917517073,0.00252653773874
110917517172,0.00100686438262
110917517174,0.0278736728824
110917517275,0.0638886592034
110917517477,0.00837772260809
110917517575,0.00474088741867
110917517576,0.999137075275
110917517678,0.250373566077
110917517773,0.00124368761068
110917517970,0.022236965133
110917517973,0.00335286697288
110917571479,0.0835610521015
110917571573,0.00105928352011
110917571673,0.103254294637
110917571674,0.00323377875707
110917571679,0.00316784123226
110917571977,0.00871427596277
110917572072,0.00222938393383
110917572077,0.00396794337273
110917572176,0.00238024006481
110917572270,0.0020361044351
110917572379,0.00290644434522
110917572471,0.0349430078857
110917572473,0.00479563172244
110917572474,0.062834438199
110917572671,0.00301177936961
110917572673,0.000967650175946
110917572774,0.000557170802455
110917572778,0.0105174483707
110917572970,0.000290011067369
110917573073,0.003933305263
110917573078,0.00459257216798
110917573776,0.000532694694521
110917573874,0.292188074599
110917573875,0.000388123720214
110917573978,0.00186731392012
110917574073,0.00188665404757
110917574372,0.000608684103597
110917574373,0.00563647291504
110917574774,0.00121838913101
110917574872,0.0569506953686
110917575077,0.973008616112
110917575171,0.00391900541472
110917575276,0.164161639103
110917575377,0.00163450920448
110917575474,0.381243545272
110917579270,0.00102590291421
110917579272,0.00265579211106
110917579274,0.00237332020263
110917579474,0.388273571872
110917579577,0.0203749447592
110917579670,0.00685867641881
110917579776,0.00335807767666
110917579979,0.0179065587976
110917610576,0.999312013691
110917610878,0.833942402743
110917610972,0.00664828365942
110917617278,0.0179652162236
110917617679,0.00323292093552
110917617778,0.00713994236245
110917617779,0.0126998875714
110917617871,0.00754233482529
110917671171,0.00449014332546
110917671278,0.00123785356996
110917672376,0.00107274878891
110917672572,0.00218966714171
110917672576,0.405791614974
110917672677,0.0786916979877
110917672973,0.0593835618643
110917710875,0.00534656790811
110917717071,0.00113486417113
110917717072,0.0142416616731
110917717178,0.00146239562889
110917717370,0.126502708135
110917717376,0.000555652614111
110917717477,0.0600582351543
110917717670,0.395575639374
110917717671,0.000744356012137
110917717674,0.0526833158867
110917717677,0.0965602881866
110917717775,0.00123738603429
110917717972,0.378574109914
110917717977,0.0123312638081
110917771076,0.615273038862
110917771673,0.0154322188359
110917771676,0.110626233399
110917771878,0.00126634521739
110917771879,0.00629444089151
110917772272,0.000472214243083
110917772277,0.078576654536
110917772479,0.00241313239929
110917772670,0.00884882766429
110917772772,0.0365353043084
110917810871,0.0024528129171
110917810972,0.00306002646194
110917817277,0.0182157672689
110917817571,0.0502388424964
110917817573,0.654127816149
110917817575,0.0333302656726
110917817576,0.0459762533897
110917817677,0.000458081147451
110917817873,0.000856315062743
110917817971,0.0042536256576
110917817975,0.0990332629426
110917871076,0.00470342881074
110917871276,0.000696732829158
110917871474,0.0188916218189
110917871673,0.0080654038844
110917871770,0.00199834534246
110917872075,0.00249968394238
110917872375,0.0240471550438
110917872478,0.0590890139592
110917872872,0.00310777533528
110917872873,0.999538621343
110917910572,0.000665520286517
110917910575,0.287744971032
110917910870,0.00680991577003
110917910871,0.0108217555299
110917910877,0.00682599633637
110917910972,0.0353017531315
110917910977,0.000612004608369
110917917077,0.0227294618123
110917917173,0.000688952901349
110917917177,0.111123362581
110917917476,0.00592347156572
110917917573,0.000229048752315
110917917578,0.00585287391491
110917917871,0.448466142557
110917917872,0.00610903478303
110917917974,0.00566154983913
110917917979,0.100813739159
110917972072,0.00884810187177
110917972077,0.00360558574939
110917972271,0.00739622473459
110917972277,0.00137337290901
110917972473,0.00467168766598
110917972675,0.0133989556001
110917972676,0.924013325927
110917972775,0.0834877127472
110918017073,0.00122986646978
110918017476,0.000236255551979
110918017775,0.0949271903703
110918110873,0.0316846665934
110918117275,0.00207202164942
110918117279,0.00761121764863
110918117370,0.0147229814286
110918217370,0.00901411348538
110918217373,0.998686544823
110918217377,0.0114193622685
110918217675,0.000263761753913
110918217875,0.00196168486146
110918310877,0.223442232503
110918317275,0.0378428666836
110918317770,0.0308039852679
110918410573,0.787390664123
110918417678,0.940898249552
110918417679,0.304182721464
110918510876,0.98466182227
110918517073,0.454392830715
110918517376,0.0206839913325
110918610573,0.00672823496862
110918610872,0.00131471331994
110918610879,0.931615488713
110918617274,0.907719638455
110918617773,0.264798173329
110918617977,0.0485547202763
110918710578,0.994258182964
110918710978,0.404735469912
110918717678,0.00103111106014
110918810877,0.00208648362118
110918810972,0.000280142770624
110918817079,0.00956446818504
110918817771,0.0279456823298
110918817775,0.000903176779081
110918817778,0.00429457414188
110918817779,0.00331823790254
110918910876,0.88529626368
110918910878,0.00279998103609
110919010573,0.0742769061284
110919017176,0.0771274107505
110919017179,0.00792859931505
110919017270,0.778738620231
110919017474,0.007707657941
110919017676,0.00233116545596
110919072071,0.00336912004679
110919117271,0.00075890066294
110919117878,0.0682330382791
110919117972,0.00417344043514
110919172475,0.00132352082744
110919172479,0.364504326254
110919210974,0.00204058121478
110919217375,0.0315803151751
110919217377,0.442049618656
110919217874,0.0060309803417
110919217975,0.0772654582508
110919310572,0.805364318633
110919310974,0.00151428584635
110919310975,0.00256264444907
110919317079,0.00246548147403
110919317176,0.00810692219273
110919317676,0.990318711465
110919372075,0.999810292032
110919410571,0.0548271283304
110919410973,0.00710544951444
110919417070,0.881319655288
110919417073,0.0742424572693
110919417074,0.993525696664
110919417176,0.00314623512398
110919417675,0.0231207516682
110919417879,0.0622155236677
110919472075,0.681034503439
110919472273,0.730052652641
110919517070,0.904746576535
110919517071,0.00541231249677
110919517875,0.99604701005
110919517878,0.00992223164396
110919517976,0.0032885565198
110919610575,0.00863885533275
110919610871,0.168885933948
110919610879,0.00939221368855
110919617372,0.159190299832
110919617375,0.0114951149189
110919617378,0.0791692110727
110919617870,0.0262965148712
110919617876,0.0793007386097
110919617877,0.91476259008
110919617971,0.00110587406382
110919672076,0.453551751786
110919672174,0.194550935463
110919672177,0.000628905524213
110919672272,0.00450302924374
110919672274,0.0757153193849
110919672277,0.00129443567033
110919672372,0.843294956884
110919672373,0.0234865554585
110919672375,0.0117793668027
110919672472,0.000182822470012
110919672474,0.997546079158
110919672479,0.00178075364915
110919672678,0.00150737566529
110919672772,0.721044955227
110919672872,0.281501562721
110919710575,0.000735212961988
110919710870,0.548640934146
110919710876,0.754729191757
110919717077,0.0476161390925
110919717677,0.00262842128831
110919717872,0.0187007111526
110919717971,0.999667595891
110919772077,0.0197803826902
110919772371,0.0406685571173
110919772374,0.999766085936
110919810973,0.000200558406224
110919817076,0.00204383821054
110919817174,0.0802718202908
110919817378,0.032037169676
110919817470,0.0345778757151
110919817674,0.00593927678736
110919817874,0.000390881088256
110919817973,0.0355209491193
110919872079,0.00192081944824
110919872276,0.0127750868918
110919872373,0.0115003881042
110919917777,0.998976430501
110919917873,0.000286935189791
110919972375,0.00196365417795
110931017279,0.977325273741
110931017371,0.00243880081522
110931017474,0.870522571304
110931117078,0.00200604296512
110931210976,0.400448996355
110931217275,0.00153358186054
110931217373,0.11204456002
110931217774,0.00325689883094
110931317371,0.000376654963951
110931410571,0.00711596635026
110931410573,0.194520053501
110931410574,0.198315315668
110931510578,0.0614997111773
110931510876,0.00439883423834
110931517073,0.0274349362485
110931517279,0.196561900261
110931610973,0.000199334748715
110931617074,0.00427544975522
110931710570,0.159319244077
110931710573,0.0332995571015
110931710576,0.0127653402068
110931710972,0.00634519273229
110931710975,0.0340438086734
110931717075,0.0931196104253
110931717171,0.00948525690982
110931717776,0.999599072312
110931910977,0.00194786340273
110932017170,0.00938413947204
110932017175,0.000881480734098
110932017177,0.000427273807062
110932017373,0.000592798951825
110932017776,0.00295785706768
110932017778,0.000769310293597
110932110578,0.0107153908427
110932117570,0.0280966906788
110932117975,0.0116317315114
110932172975,0.00759864089414
110932217077,0.0030241271229
110932217277,0.0538319324886
110932310577,0.0325739836466
110932317171,0.0274174236705
110932317172,0.00149738779381
110932317678,0.0017279756259
110932317874,0.00199164615666
110932372372,0.0160613577902
110932510574,0.127845004055
110932510872,0.00135191373062
110932510973,0.00272077265519
110932517071,0.0105905855429
110932517271,0.00577870336546
110932517472,0.0165943460883
110932610576,0.683014291807
110932617078,0.0358668667575
110932617572,0.00169586111518
110932617676,0.0222307717597
110932617871,0.000798303829451
110932617970,0.000555172632903
110932617975,0.212411931068
110932710970,0.000572023181501
110932717676,0.00211431915432
110932717874,0.00859107941121
110932810870,0.424856795918
110932810970,0.0709066967921
110932810973,0.939166176845
110932817170,0.00304884608003
110932817177,0.997876109241
110932817474,0.0779806304977
110932817975,0.00130434313492
110934017079,0.934319643319
110934017378,0.159296743547
110934117275,0.0348908571845
110934117778,0.00233809805557
110934210870,0.989504399823
110934217075,0.0256019375488
110934310574,0.00330079920853
110934310577,0.64944054683
110934317077,0.0735692737427
110934317678,0.00277008065277
110934410970,0.00430202688449
110934410973,0.00181621316587
110934417476,0.000323053861375
110934510570,0.983510187256
110934510871,0.999867247699
110934510979,0.171440392931
110934517279,0.00408728259535
110934517378,0.538587560127
110934517477,0.0011726473852
110934610871,0.00793408692104
110934610875,0.926370740572
110934617076,0.228623357002
110934617478,0.989517872516
110934617671,0.999770930379
110934717076,0.00332747887605
110934717271,0.850462901218
110934717273,0.050318647001
110934717275,0.0022119938859
110934717276,0.0567252947892
110934810871,0.000501685115538
110934810879,0.137114528275
110934817078,0.00218618049137
110934817374,0.00266713260923
110934817378,0.0233260151768
110934817476,0.00767077165527
110934817677,0.00161609124065
110934817679,0.00732999802378
110934817777,0.00131132373687
110934910570,0.0359325992472
110934910871,0.00752313874301
110934910973,0.0149875744567
110934917379,0.00419347115945
110934917677,8.18727811092e-05
110934917772,0.996268800717
110935010877,0.0546433137648
110935010975,0.00418837236971
110935017374,0.00159739498229
110935017470,0.0274636844549
110935017579,0.0334323324394
110935017870,0.0753760284713
110935017971,0.995736731647
110935017977,0.00112095936514
110935072274,0.0108411979417
110935072470,0.00121356614989
110935072479,0.0316052132387
110935072672,0.000742721794117
110935110573,0.00820051472227
110935110876,0.00257833374662
110935117072,0.00482238950701
110935117176,0.00628256333253
110935117278,0.126128499603
110935117777,0.001359240808
