userid,lgbm_roof_fold5_lr0.02_numleaves32_minchildweight6_featurefraction0.87_baggingfraction0.66_l1-0.5_l2-0.5seed227
110129973420,0.0033925498815798156
110140016328,0.02416694846151558
110140073123,0.9983610873497372
110140073223,0.8806886578559734
110140073228,0.007168108661027277
110140073720,0.009743601550512829
110140073722,0.01437364835290249
110140073922,0.9981891054079107
110140173022,0.03649631466815739
110140173027,0.9868199716229908
110140173120,0.020811436789291978
110140173121,0.00801057457296274
110140173228,0.017954609199151216
110140173422,0.005960962680770776
110140173522,0.08198599042586056
110140173524,0.046227773710210675
110140173621,0.0018388953010970471
110140173629,0.023032560930093083
110140173723,0.007518140723119044
110140173820,0.02759771792247105
110140271229,0.022412632861562785
110140271521,0.6801668370958335
110140273024,0.0021918867795260163
110140273227,0.10609788552110537
110140273427,0.0022603382668513416
110140273629,0.2703229566390363
110140371226,0.9945867957750314
110140373026,0.0021916539487737293
110140373227,0.029068302575882013
110140373325,0.8334590803897186
110140373522,0.001132771412531605
110140373920,0.6766210457732943
110140473022,0.006684706148313023
110140473327,0.003293056094497226
110140473421,0.004760779945193305
110140473426,0.0014319229764648543
110140516227,0.6451299617181645
110140516326,0.0007418830808501605
110140516329,0.0010926858798849005
110140516529,0.13892211570203478
110140516622,0.042742777428738395
110140516628,0.005894849526218899
110140516629,0.017353291316560562
110140516723,0.6011533341910471
110140516728,0.002019902060833145
110140516828,0.0017273009263193786
110140516925,0.0003317374241444583
110140573024,0.0011503028275180597
110140573129,0.017233209119971764
110140573423,0.10074899394889612
110140573424,0.1690540917255321
110140673121,0.938491849942735
110140673320,0.2502614980556216
110140673520,0.6602230820628306
110140673921,0.893272507789827
110140716421,0.005506713963714261
110140716427,0.9991296490296536
110140773126,0.06247158927223289
110140773729,0.08422396955762063
110140773824,0.0021406705079948093
110140816427,0.0016345225280515747
110140816726,0.02371183062869734
110140816727,0.0013690972643964736
110140871226,0.019005858288093754
110140873120,0.01568309366037293
110140873124,0.0002631936803618034
110140873128,0.0021216334679902346
110140873321,0.469782732866882
110140873527,0.03182727260755714
110140873727,0.011208738881494498
110140873922,0.002570381688271162
110140916128,0.39997888977091106
110140916327,0.9993872436722208
110140916422,0.044474262211911586
110140916429,0.056139654039346086
110140971227,0.0014316489295675156
110140971520,0.052681922359705646
110140973123,0.3477925446477108
110140973128,0.5860265372235296
110140973227,0.020960383278156292
110140973328,0.9464049025380087
110140973426,0.009272715815500222
110140973525,0.00786543524041386
110140973528,0.046513322208436694
110141071029,0.029478785409138012
110141071520,0.18123864978383827
110141073326,0.930408347240078
110141073729,0.05876775177979465
110141073921,0.03590673530872291
110141171525,0.0011896041623717013
110141173126,0.9991448307303494
110141173128,0.04495821008647063
110141273527,0.00822431498836937
110141273620,0.033951470992316726
110141371226,0.0343974954207141
110141371526,0.13827349301953842
110141373126,0.004240107714717569
110141373128,0.025534758739664556
110141373420,0.0019488863285980651
110141373926,0.8905797334676259
110141471025,0.09535983367839904
110141473121,0.7526961566978457
110141473820,0.07173413266704812
110141473822,0.9551983307297455
110141473828,0.997938864840706
110141573324,0.014056439341752493
110141573725,0.09601165518522198
110141673425,0.007434102917875401
110141771523,0.6423731484192474
110141771524,0.005559792023745175
110141773321,0.009290377022316868
110141773328,0.0006795129323113204
110141773422,0.00818542761371998
110141773727,0.0014195080518092373
110141773929,0.005884378981523459
110141873422,0.11450532457752519
110141873426,0.9991387378202283
110141873821,0.031731865377691515
110141971029,0.9981441868797185
110141971227,0.8442896434131201
110141973320,0.0006366175318833702
110141973726,0.5853704955464643
110141973822,0.0057213639770357
110141973827,0.026865098863511815
110142071026,0.9920878754086089
110142071226,0.5907109084378276
110142071229,0.020956970929189554
110142073428,0.015366556425218813
110142073822,0.0073579133057608305
110142073823,0.6081158800836328
110142171526,0.047270902778995316
110142173826,0.00509553317579281
110142271224,0.2720229933184922
110142271228,0.05409997842514838
110142273129,0.9984016874252993
110142273922,0.9428369961492848
110142371024,0.029115948614373756
110142371223,0.9973746138472724
110142373521,0.20754940457806614
110142471521,0.11079459884126588
110142473128,0.0034867442962459917
110142473428,0.5559131338725268
110142571220,0.9930456341471522
110142573121,0.003065443670456449
110142573125,0.0026685494586641927
110142573721,0.6590097250456485
110142671028,0.26872615733934535
110142671521,0.022444292853652136
110142673126,0.027272504011402472
110142673128,0.8512394135878166
110142673821,0.04640445069725145
110142673927,0.6266639374127865
110142771223,0.007464973375009417
110142771522,0.9360243624352815
110142773425,0.200494317788233
110142871021,0.01938467187446018
110142871227,0.02402272010402066
110142873628,0.011973581351151097
110142873725,0.005431920274057831
110142973128,0.013546470896570274
110142973320,0.9968122692087164
110142973323,0.2711595742112418
110142973328,0.02320830134416916
110142973725,0.008935749857588752
110142973923,0.0027798251747448363
110143073423,0.05421167409364965
110143073722,0.003325539128848522
110143171225,0.05796274268943358
110143171521,0.005163064994459523
110143171524,0.06418799194385509
110143171527,0.006620657361956867
110143173123,0.010820858898343642
110143173424,0.0023609392604871265
110143173820,0.027636668013601498
110143173825,0.002228985882513985
110143271023,0.9986029875943161
110143271529,0.8978057193567291
110143273321,0.0063193915043278
110143371521,0.01884403040533986
110143373124,0.003818172138258589
110143373828,0.06953647383194725
110143471529,0.003974413417481901
110143473129,0.004309082435867659
110143473324,0.8073192016970084
110143473424,0.9060123611822792
110143473829,0.6353737179499852
110143571026,0.7888201924456966
110143571224,0.9390670817922249
110143571524,0.0017900228936798075
110143573325,0.916831806761142
110143573328,0.013838315755518749
110143573726,0.0016938729636292499
110143671028,0.38044967644318084
110143671229,0.0016856100391162178
110143671523,0.3872728223603773
110143673126,0.061346040894366585
110143673324,0.0044383448868063734
110143673723,0.03067265318145505
110143773728,0.002916005834919075
110143773828,0.9982008504518729
110143873127,0.004905896875546524
110143873327,0.003955834719700658
110143973128,0.8819240789513165
110144071023,0.0009009148292782177
110144071026,0.005144899004993395
110144071525,0.006351738010522726
110144073329,0.001471955727028831
110144073729,0.003155664705181449
110144171027,0.015776117071305662
110144171524,0.07048982508744066
110144273423,0.04975017928585693
110144273429,0.006011866204975514
110144373323,0.04173191380902431
110144373325,0.9471368882896654
110144471222,0.012392879101226054
110144473720,0.0033279563734873174
110144473820,0.9969791278193675
110144571528,0.015328476454412014
110144573125,0.057804565718288244
110144573320,0.02542784624964329
110144573828,0.0658344099837105
110144673129,0.9804817482515945
110144673820,0.2294389810754958
110144771520,0.0012153151558650832
110144773123,0.1868179426665657
110144773722,0.03391914490679945
110144773727,0.005535137819603513
110144871522,0.010696278666130042
110144871526,0.3623270772585263
110144973123,0.010746509398975321
110144973824,0.005435636683160749
110145071528,0.0045844843442101
110145073726,0.0016168006097639145
110145171022,0.0006929568811949767
110145171520,0.0029044172934624395
110145171523,0.15308940029011028
110145173120,0.04877596331409515
110145173925,0.011963398611783083
110145273327,0.5056290874968883
110145273328,0.0028042470475381385
110145273626,0.003328353413539052
110145273825,0.010560300050820426
110145273826,0.007854018713858593
110145273921,0.018788407468578884
110145371229,0.02099118574746542
110145371527,0.002228271796020245
110145373727,0.036940036767218014
110145373920,0.9950120397974103
110145473425,0.013908564569187614
110145473624,0.017306669958696695
110145473727,0.05148350356312988
110145473825,0.0016616053600530512
110145473928,0.9098644412366771
110145473929,0.740430848969129
110145571524,0.43491002820709895
110145573227,0.004623213212603601
110145573421,0.02126420779762702
110145573522,0.7270424691371806
110145573925,0.002444033591379103
110145671522,0.0032396747673631957
110145673328,0.00283264990708297
110145673427,0.0023324951429063837
110145673728,0.008231792066872159
110145771022,0.0038177840348919607
110145773120,0.9839744506320084
110145871023,0.003095655291924317
110145873623,0.9036740627548655
110145873820,0.004221691194899428
110145971222,0.9975604768017666
110145971226,0.0017839583388242586
110145971520,0.3832228381229506
110145973123,0.02446489049063061
110145973325,0.00017935731640277548
110145973528,0.879874597151154
110146071024,0.051636079332634484
110146071029,0.042842784913275145
110146073327,0.016332640935792057
110146073329,0.9973354140238448
110146073622,0.003471251945072728
110146073827,0.1983180637417797
110146073924,0.02338096954007241
110146171522,0.8503816412182168
110146173424,0.8845599214664657
110146173524,0.9494701280783142
110146173924,0.010574814389794709
110146173928,0.0035393460848681187
110146273129,0.07583073727307946
110146273220,0.000707110489724502
110146273527,0.030148500198693917
110146371521,0.006006573545294038
110146373829,0.0014884180893908734
110146473628,0.7298906952638728
110146473724,0.015701250836287862
110146473823,0.014605496559566085
110146573120,0.0028724087278561845
110146573122,0.026266273540587942
110146573220,0.04290283856522045
110146573326,0.011095105006809382
110146573621,0.6198238464692881
110146671520,0.08532250710919718
110146671528,0.01257290497600268
110146673128,0.005408579966389599
110146673323,0.0024678341684567346
110146673325,0.9733274408475556
110146673821,0.1805938895024428
110146716328,0.01664769333193775
110146716329,0.002714543238972374
110146771220,0.0010953066027389897
110146771224,0.0017495810896071776
110146773926,0.002813701178902325
110146816121,0.9954312660197042
110146871524,0.34428968360906403
110146871528,0.01602515553326367
110146873222,0.0038698569012127894
110146873229,0.0343340010388118
110146873722,0.2622760035224259
110146873728,0.74469696690144
110146873821,0.005154436753879256
110146971020,0.009240955443096431
110146971528,0.3286171445148294
110146973021,0.8145675035913277
110146973221,0.037997045414969066
110146973827,0.001992408752506193
110146973924,0.02717603345010097
110147010429,0.004716850933607973
110147010826,0.3349480004315736
110147012128,0.010520227619198675
110147012220,0.032203899989579475
110147012223,0.2930678051365863
110147012227,0.5823092001786485
110147012420,0.0024029367092524524
110147012523,0.0018841675273292737
110147012525,0.006097453286114426
110147012529,0.009257772996249209
110147012820,0.016111206083438256
110147012821,0.001716987063113477
110147012926,0.008751799318900147
110147012929,0.009765215772368151
110147014021,0.0008824065215098313
110147014320,0.03826997919624024
110147014329,0.9985789289701678
110147014629,0.01962248003660287
110147014725,0.003329240214435214
110147015028,0.0012089216518585222
110147015125,0.0023325735646771246
110147015221,0.032348995062863505
110147015226,0.043377249284060844
110147015320,0.004944872244432798
110147015323,0.0032827810565608452
110147015327,0.8409336896335399
110147015427,0.008984731229498036
110147015729,0.008288111677180559
110147015823,0.02222274833370788
110147015924,0.004183933509531344
110147015926,0.014281763625975169
110147016027,0.000644606664430727
110147016127,0.1302178949833767
110147016220,0.8060009422550986
110147016223,0.007644323976238534
110147016322,0.05114437444080061
110147016324,0.05162075621623689
110147016326,0.013023950661734101
110147016421,0.012612188906164145
110147016521,0.27616089986812525
110147016623,0.0008066499131464767
110147016626,0.030214182302242324
110147016922,0.003992003260043377
110147016924,0.002486355022918208
110147017126,0.0012846502106282737
110147017328,0.003461765658851916
110147017423,0.005544960146437978
110147018021,0.4102579270100316
110147018027,0.014855879143613391
110147018321,0.04121579069849967
110147018420,0.24831498514473302
110147018427,0.012340244651663968
110147019322,0.00908444468150089
110147019324,0.03214135340356391
110147071228,0.19020977480180765
110147071526,0.0017106944039887212
110147073028,0.04359240307374651
110147073222,0.08756015410556246
110147073325,0.0015713417371663986
110147073427,0.9694558083318411
110147073727,0.0024529452101181653
110147073827,0.24270846526456377
110147073924,0.0031990805964189663
110147112720,0.03988741878440606
110147112828,0.38235916390416297
110147112922,0.005593802260548536
110147112926,0.011755617799102528
110147116121,0.03415725463435447
110147116229,0.003316156802018432
110147116425,0.002154381733196404
110147116426,0.9955100797615599
110147116620,0.5824969218191387
110147116822,0.04823125582951971
110147171220,0.021025225249474675
110147171225,0.0016945310919462024
110147171228,0.0013975538925655852
110147171229,0.1333204639790772
110147173328,0.001254306072139276
110147173421,0.17809072543012278
110147173821,0.007895527487473169
110147210021,0.0033240163740183857
110147210226,0.0009282843347372648
110147210324,0.9934054735774507
110147210822,0.0005179256298537992
110147210929,0.003027340912399232
110147212027,0.03375593209850057
110147212124,0.22843593091757358
110147212227,0.8415520061988265
110147212325,0.010008855527254532
110147212421,0.007472278050010086
110147212523,0.011163650832673141
110147212721,0.009792801426668798
110147212726,0.00022564680197648194
110147212729,0.0011318074420233063
110147212925,0.06436229585925435
110147214021,0.9899427183158146
110147214029,0.0033367119581185524
110147214120,0.006689188321480097
110147214220,0.0028334285542786827
110147214221,0.84048144682071
110147214224,0.06117017096358756
110147214427,0.008627893948302937
110147214627,0.05637858301030998
110147214727,0.020218922737207483
110147214921,0.18741835344625962
110147215123,0.014642827876500094
110147215126,0.005576357212050729
110147215624,0.010190242512692209
110147215921,0.5014011466443721
110147215923,0.0051305600447986415
110147216020,0.005163858224701828
110147216127,0.012072702307749324
110147216128,0.007827824220775046
110147216221,0.0033155582059143313
110147216222,0.04517114042806306
110147216228,0.0026941554905673595
110147216420,0.034837241077458704
110147216422,0.002546473199498652
110147216526,0.05039422703757536
110147216620,0.0050882610462889
110147216720,0.24129442985259353
110147216725,0.0955299686669199
110147216727,0.020371191169708407
110147216824,0.014400910693218093
110147216926,0.0008988870873216887
110147217120,0.004122457639001826
110147217224,0.0008539312649135717
110147217329,0.038102376346462144
110147217720,0.0014435742552509686
110147217721,0.02740286996563484
110147217728,0.0018777296192847687
110147217729,0.04180393403178721
110147217829,0.9859591105470177
110147271220,0.003158244025188579
110147271227,0.0011132224732913905
110147271229,0.9988512446333649
110147271529,0.0010295759945128974
110147273028,0.020012988049345176
110147273221,0.029271555379654018
110147273420,0.01708456958322863
110147273423,0.0037833323771910288
110147273428,0.019386338024576278
110147273529,0.45927273793218
110147273620,0.003567936843132791
110147273722,0.006607482821506642
110147273724,0.0019243541338795774
110147273824,0.012598536995091197
110147273922,0.0005609608274284182
110147316125,0.004742523918958664
110147316129,0.0017248827845712843
110147316324,0.0008280387236079458
110147316428,0.15910631965068703
110147316429,0.0018519420182142882
110147316625,0.023415446414777642
110147316921,0.01453925690893624
110147316925,0.17966315652338613
110147371026,0.009332130025078026
110147371228,0.0016174217879442682
110147371525,0.013977715308634654
110147373120,0.0015634052974528533
110147373121,0.1856166736278902
110147373127,0.33498958373250626
110147373428,0.04416681574139463
110147373522,0.0060852374250012515
110147373526,0.02785300487960756
110147412122,0.0051399907025806504
110147412329,0.012564097104280927
110147412423,0.041153847178285075
110147412620,0.04235680232107291
110147412623,0.06326751365660224
110147416026,0.029425395115431352
110147416426,0.013598782620467936
110147416521,0.20051875130287997
110147416523,0.02219526960627049
110147416525,0.04087075081259143
110147416527,0.004349042652387968
110147416728,0.012941127929045245
110147416729,0.04169071069200761
110147471021,0.004658906667562397
110147471226,0.012789475776452574
110147471228,0.34417375031567915
110147473024,0.0028876428714230237
110147473120,0.003647175380199549
110147473129,0.006524650978542698
110147473428,0.026201309615722132
110147473629,0.016495256090264334
110147473924,0.009236444311727848
110147512322,0.002780125874955398
110147512426,0.46311549319128137
110147512428,0.001402972153035698
110147512729,0.002946773637497387
110147512829,0.0035562081041739814
110147512921,0.11171794729517344
110147512928,0.0009443031684960782
110147516020,0.022175696593502
110147516026,0.004271029074203063
110147516521,0.5765744742746477
110147516523,0.006156525421663114
110147516527,0.00042633803595822913
110147516529,0.9969832922559935
110147516621,0.011291176770063121
110147516625,0.006637595012772948
110147516627,0.012439949536812104
110147516722,0.0021575985486834938
110147516826,0.009947557818882437
110147571229,0.013539461781861481
110147571521,0.1024223377253405
110147573024,0.0019106178272750146
110147573122,0.9981570186103025
110147573225,0.03948356644875671
110147573321,0.9979675896453529
110147573322,0.21264429773729737
110147573323,0.6967557251584472
110147573326,0.0028404373126734933
110147573421,0.0028682151452311703
110147573422,0.029618154907989004
110147573427,0.6949076017533253
110147573624,0.05000272056287878
110147573927,0.00045475135573428587
110147610327,0.0012997787447559257
110147612024,0.042175601518586965
110147612025,0.005152128098668701
110147612227,0.10892888717535362
110147612424,0.0011776334354276653
110147612529,0.003426401796087555
110147612728,0.0010661713323154886
110147612729,0.002300219871239548
110147612820,0.9965345231218091
110147612927,0.07818161705146419
110147616020,0.021800185940147713
110147616025,0.0024949916029209534
110147616120,0.0007795600798881312
110147616227,0.020427479746327054
110147616523,0.17562195092082133
110147616620,0.005647016222477858
110147616927,0.0010211171729926061
110147673028,0.007849858572360929
110147673223,0.015262912622640443
110147673427,0.006737544631186239
110147673622,0.011194488603652426
110147673629,0.9182615164193626
110147673726,0.4979911454256532
110147673827,0.0027065490596028716
110147673929,0.0022600007937946406
110147712322,0.0025006535123433806
110147712422,0.0005224692977777721
110147712725,0.0018959138305945707
110147712727,0.00019582734344507656
110147716024,0.003326696760443484
110147716026,0.002350497110877748
110147716325,0.05928433586958773
110147716420,0.7405766008187596
110147771220,0.02242323210802108
110147771525,0.13747263321622857
110147771529,0.9978810694795235
110147773020,0.6185717474798882
110147773623,0.03199121613369117
110147773722,0.0034948063850544445
110147773727,0.07509932020443126
110147773925,0.013734132239661835
110147773929,0.02736692073826934
110147812322,0.06533303625955093
110147812324,0.46735026964433635
110147812327,0.0006938987366600962
110147812328,0.020773193674765808
110147816022,0.0023169867783735055
110147816223,0.11015443104695448
110147816228,0.002457179540189915
110147816524,0.0008843140171613522
110147816620,0.000419059039903601
110147816625,0.0027647784155605416
110147871222,0.5945760093552522
110147871525,0.00902485968698521
110147871528,0.028759821936395896
110147873321,0.016060886035733437
110147873322,0.0022531199322110285
110147873323,0.025264980291711942
110147873325,0.0013676403640444721
110147873522,0.027578051855659216
110147873820,9.54637390770393e-05
110147873823,0.41721274969967664
110147873928,0.9522883799529319
110147912623,0.4185889676792853
110147912625,0.018249949216317056
110147912626,0.0022998072787061064
110147912726,0.9333934234645018
110147912823,0.004695327636693816
110147912824,0.0030403749420051633
110147912829,0.04617183416170208
110147916221,0.0019374090075595235
110147916427,0.20800746177445667
110147916521,0.004873891078642495
110147916528,0.010850976118622202
110147916529,0.008430797880349202
110147916920,0.012820035867163876
110147971227,0.7284636209397067
110147971525,0.009491282830537006
110147973121,0.4776074114003394
110147973125,0.0034542856786662587
110147973226,0.027287151515145193
110147973321,0.007017929310793827
110147973421,0.03327109883001972
110147973429,0.1921176158066957
110147973626,0.08965890575427918
110148071028,0.005773676082337768
110148073823,0.0010289135735282702
110148073826,0.017831735049989198
110148073929,0.9291253059481045
110148171222,0.003685933179326935
110148173221,0.00706172891652565
110148173524,0.9968862243267648
110148173629,0.9869463008598556
110148173828,0.7854944363703857
110148173924,0.5114324873525131
110148216125,0.002433709964148574
110148271020,0.05674947169557883
110148271027,0.9984061411912234
110148271227,0.0010082340186276725
110148273022,0.0318554787257608
110148273729,0.9299912422856147
110148273921,0.9589158908357552
110148371024,0.4900736886103297
110148371224,0.01587179678280239
110148373227,0.9961439459910035
110148373320,0.0020877092793811078
110148373825,0.002373064967125577
110148373922,0.009661450863962797
110148473028,0.02207159103239774
110148473220,0.8609933445033505
110148473225,0.7523303095962581
110148473227,0.23523303539934043
110148473626,0.008636209941738615
110148516423,0.018458427951998663
110148571026,0.018939382733272316
110148571229,0.2929113064058943
110148573123,0.1568437989929145
110148573420,0.8949976911998837
110148573628,0.0016025946085495236
110148573720,0.030650700794007755
110148616322,0.3382160957476017
110148671526,0.13615670605759075
110148673021,0.02254460360588386
110148673025,0.07837719586896945
110148673123,0.01853281499377753
110148673522,0.022183624678961792
110148673725,0.0005537620084407412
110148673727,0.29843229901477103
110148673729,0.007622970658273479
110148716327,0.820966510100853
110148773229,0.9731725557882789
110148773529,0.9984095339885739
110148773924,0.0007249923020360553
110148773925,0.15650718299167185
110148773927,0.7853948185230233
110148871021,0.9990795093039371
110148871224,0.013739482330449892
110148873026,0.00997571221639827
110148873028,0.021625580463155762
110148873128,0.001772719741740167
110148873325,0.0037939548811258108
110148873621,0.003940068386352338
110148873825,0.03295976342174892
110148873827,0.0015642519608190142
110148916325,0.058538979593635194
110148971527,0.007774109643150328
110148973025,0.9648666660591603
110148973027,0.0007102870268242357
110148973326,0.002283355851954799
110148973425,0.8612589238945753
110148973528,0.12799729030010146
110148973826,0.004713623681604511
110149071025,0.0017348546891186622
110149071527,0.009894618073158968
110149171222,0.013442840582441261
110149171525,0.004830052165760063
110149173421,0.02282870426435161
110149271029,0.008672181778070774
110149271227,0.5870403396538992
110149273325,0.07461911693050002
110149571227,0.4099923266045709
110149573124,0.0012311113882314943
110149671025,0.043683394614683686
110149671522,0.006014095441047143
110149671528,0.01082309007748316
110149673721,0.03756010699416546
110149673723,0.00042276370394118116
110149771027,0.0033700525070149883
110149771227,0.0037775985148511926
110149773326,0.002723883897710684
110149773328,0.004158509638213125
110149773429,0.03975250954776353
110149773825,0.0021750822941586823
110149773828,0.013036821311779011
110149873129,0.015104945587272952
110149971528,0.00428699674128446
110149973323,0.006218236858419928
110149973326,0.006752288856996258
110149973328,0.0028917218500579796
110149973427,0.002385530419160297
110149973725,0.7716791450936289
110149973928,0.273171294132045
110160033063,0.0016370864484598706
110160033767,0.014097546662420307
110160133867,0.004895387054139621
110160233862,0.004271613139146458
110160235261,0.1279131766546922
110160235263,0.016254746453053946
110160235460,0.00154555834551257
110160235469,0.9985894438580086
110160333062,0.018873157692790823
110160335469,0.0010763575093668315
110160433064,0.011273440990335977
110160435266,0.010711808884206808
110160435267,0.002264068386563585
110160435964,0.5831069789263501
110160435969,0.021808266811202
110160533068,0.0018664781887089892
110160535169,0.7901582123857843
110160535560,0.0012227960576297364
110160535668,0.030391654448130138
110160633767,0.03114908015673371
110160633867,0.023710334422185963
110160635260,0.9988117351110694
110160635267,0.021071157459581522
110160635362,0.0006350032790147933
110160635661,0.004473209091816114
110160733064,0.00927645136285544
110160733865,0.08077434651190289
110160733869,0.0010303303912312415
110160735466,0.9993293611700905
110160833861,0.06354888450374303
110160833863,0.012779015860331125
110160835869,0.15290714901924907
110160933068,0.1762658010597632
110160935466,0.0021776757945076814
110160935961,0.04006190819206619
110160935964,0.14001143145477632
110162035967,0.0009657811064801789
110162133065,0.007480816287658592
110162133766,0.9966393825933904
110162133863,0.01596241707785561
110162135261,0.9946323654649115
110162135366,0.0036865595912646057
110162135462,0.006105616176661289
110162333761,0.005398470604349584
110162333762,0.4803805967429277
110162333763,0.9733250028794349
110162335164,0.004863694216118762
110162433064,0.01327902580738385
110162433861,0.9986262085869092
110162435161,0.38162951761281155
110162435268,0.38817687588702526
110162435968,0.7753224778031919
110162533763,0.21637239878281533
110162633067,0.005848030309881374
110162633863,0.023352919400406746
110162633865,0.1074325880652215
110162635165,0.09737945075361118
110162635266,0.010426532847863249
110162635460,0.9975835746888285
110162635461,0.5680582646015776
110162635467,0.0006659823570835473
110162733069,0.020072587704330302
110162735168,0.5250402865743806
110162735260,0.341905537224436
110162735468,0.011052620475540146
110162735960,0.881389583876067
110162833762,0.038814500195860115
110162835263,0.04346618043153702
110162835264,0.08585926255921136
110162835268,0.001750805906803682
110162933069,0.03976093459356049
110162933766,0.0010750447909308625
110162935564,0.0062995910160397175
110164118067,0.0014840777313337452
110164118163,0.003804101983893065
110164118169,0.03362855476673043
110164118267,0.03738113859746412
110164118363,0.0017231005660126005
110164118366,0.02046026979350213
110164118461,0.0012728695846317077
110164118463,0.004992560712107219
110164118662,0.006333504757562991
110164118667,0.008727824446225066
110164118760,0.0009014690084265005
110164118864,0.5815228252325865
110164118966,0.9984042966051012
110164133767,0.000603179648096801
110164135163,0.000672180313320032
110164135363,0.0011580144915234968
110164135762,0.3493729859055945
110164233061,0.01161286131375654
110164233762,0.0005058469546989916
110164235363,0.0008562238656210934
110164235965,0.0008611363529475914
110164235967,0.0005462485465485133
110164433865,0.00015210866662985768
110164433866,0.0018605642678143671
110164435361,0.032073724211797196
110164435667,0.004326412388226624
110164435861,0.9900708171631413
110164435868,0.00976136022071799
110164533761,0.03832340989780735
110164533866,0.0018250298757855718
110164535266,0.007461203665593069
110164535462,0.00290460001059606
110164535468,0.0007600794753993371
110164535561,0.006635667805253467
110164535565,0.00026488749579357135
110164535566,0.0008609810831137947
110164633067,0.0007764185902764529
110164633762,0.33267564084975193
110164635964,0.0009587607983264757
110164635968,0.012452722672938007
110164733760,0.16312349251443906
110164733868,0.0002802007597315754
110164735069,0.012171446131293628
110164735161,0.0016839726027101697
110164735765,0.003982600282783207
110164833063,0.006321880327154096
110164835064,0.000446722046878831
110164835560,0.0095310260857806
110164835566,0.0010835152403701588
110164933066,0.01779206140216561
110164933762,0.06014431646454234
110164933867,0.001382443271489729
110164935062,0.00043797901708401206
110164935165,0.005869371319152263
110164935360,0.014397777294507185
110164935361,0.0006147188011724411
110164935664,0.03995671037129711
110164935868,0.002343090813346441
110165033060,0.13339860343981183
110165033762,0.0051549758510288516
110165033763,0.00854578666152644
110165033860,0.0013166359940339392
110165035267,0.13175081760075294
110165233869,0.005347043956963371
110165235466,0.17358334221382807
110165235965,0.0038998215059622052
110165333061,0.002085503951220594
110165333865,0.004731948110317672
110165335167,0.0012068543537909768
110165335463,0.0009684676398978032
110165433066,0.007303810658058337
110165433069,0.0041657791573320585
110165433867,0.005865040400142904
110165435265,0.029205260357055653
110165533066,0.5655912314685627
110165535160,0.0005789246246536461
110165535262,0.03782265763066472
110165535461,0.01898878709959946
110165535566,0.07051022598684249
110165535663,0.005416757545951571
110165535666,0.012507183906638753
110165635263,0.001970988172114533
110165635463,0.9955045130447443
110165635464,0.04848660281445416
110165635469,0.08456026147160184
110165635565,0.0003901560337494822
110165635569,0.140388174713236
110165733868,0.9978494513892949
110165735163,0.012478653984947128
110165735265,0.004833540832775422
110165735968,0.17270457423842803
110165735969,0.9856144620584988
110165833063,0.6971979776833606
110165833065,0.012237498233267197
110165833861,0.005988478398750627
110165833862,0.00732612394593509
110165933069,0.0032715037433921827
110165935460,0.0005805289395010463
110166033862,0.1250327662618141
110166035162,0.901174066117865
110166035369,0.004920607580456839
110166035865,0.738840344590805
110166133066,0.8597376632407875
110166133864,0.009686796625379909
110166135269,0.00606137349894724
110166135466,0.3857652995821365
110166135467,0.10375730468615543
110166135961,0.012978766886552478
110166335468,0.0037569684106898028
110166433865,0.00628429497333687
110166433866,0.060267676899985446
110166533769,0.047621860335598724
110166533868,0.001092921824205002
110166535268,0.06220590727405513
110166535968,0.004755575207210519
110166633768,0.0021590440818368122
110166633863,0.9992578113241632
110166635160,0.9964747678382769
110166635464,0.0921640634323174
110166635467,0.15099772471640055
110166635960,0.2766861620614182
110166733765,0.04339748746387251
110166735362,0.0015446660773266868
110166833767,0.002429223521705342
110166835165,0.0022311199014975395
110166835360,0.06816761323933038
110166835467,0.008050947777035229
110166835569,0.14758328762755327
110166933764,0.003674108334865701
110166933865,0.0003435012580117532
110166933869,0.9143219213358983
110166935363,0.00487002287066973
110166935465,0.0028351470216902734
110167033868,0.005177793916707699
110167033869,0.001290167225597056
110167035069,0.006047423155604406
110167035166,0.9992554473557136
110167035268,0.0005709677688939419
110167035360,0.9934031771401809
110167035462,0.6048607467390285
110167035463,0.0008678378374460838
110167035469,0.000383543049373438
110167035661,0.7192373862555194
110167035760,0.02481603888240064
110167035768,0.4432275567995719
110167118169,0.9960017359207015
110167118466,0.017590187184667136
110167133069,0.003109434295494151
110167135060,0.0006848895931136211
110167135166,0.0010316520011121476
110167135263,0.9899522741847675
110167135464,0.020369369296187184
110167135469,0.010150719507861141
110167135766,0.003041721066864699
110167135961,0.014155907664537332
110167233061,0.0009633230459847936
110167233069,0.021557864876204275
110167233868,0.008469847613184981
110167235263,0.00031714441205719376
110167235362,0.9814236932938424
110167235466,0.0026456028814700835
110167333763,0.013850562514869633
110167333768,0.21803909410380493
110167335062,0.004866774645016376
110167335065,0.0003233323789697698
110167335168,0.46770627066252224
110167335367,0.006861844726319652
110167335666,0.000978837185532166
110167335968,0.0006557787047467697
110167418163,0.0020782617099566665
110167418263,0.6899300882745764
110167418269,0.007402750801706969
110167433066,0.01927844677491993
110167433068,0.007243249420702936
110167435160,0.00292510769231047
110167435261,0.997748852940216
110167435562,0.0005488645726233708
110167435563,0.005193169979340742
110167533060,0.004855798198418213
110167535060,0.001496409296457117
110167535165,0.0032327929874649084
110167535262,0.0018752923453918189
110167535267,0.00299084518427688
110167535463,0.015149456934809038
