userid,xgb_predict_roof_fold3_eta0.017_min_child_weight16_colsample_bytree0.49_max_depth14_subsample0.75_seed6331
110944217475,0.002059832215309143
110944217977,0.9280834197998047
110944272171,0.07147291302680969
110944272172,0.00099577393848449
110944272174,0.39604660868644714
110944272372,0.0194492656737566
110944317573,0.07081209123134613
110944317778,0.0019499617628753185
110944372077,0.9810613393783569
110944372674,0.0006769425817765296
110944410874,0.9940920472145081
110944417470,0.0013785279588773847
110944417570,0.1542600691318512
110944417575,0.05639122426509857
110944417670,0.018715500831604004
110944417771,0.10376988351345062
110944417873,0.004477336071431637
110944417876,0.9600598216056824
110944472174,0.8666329383850098
110944472178,0.9555256962776184
110944472376,0.0003967896045651287
110944510576,0.002224663970991969
110944510878,0.018250975757837296
110944517074,0.03291570395231247
110944517075,0.00039800454396754503
110944517174,0.0973304957151413
110944517175,0.00985476840287447
110944517472,0.552103579044342
110944517671,0.05618193373084068
110944517676,0.9989618062973022
110944517771,0.004676972050219774
110944517774,0.002202429808676243
110944517875,0.0019835804123431444
110944517977,0.01007069181650877
110944572278,0.0015322573017328978
110944572377,0.5928286910057068
110944572379,0.001019787392579019
110944572777,0.00016174693882931024
110944572779,0.008067900314927101
110944572978,0.0006023021996952593
110944610871,0.0014169065980240703
110944617074,0.07545337826013565
110944617173,0.0002556737163104117
110944617371,0.6248688101768494
110944672075,0.8679230213165283
110944672171,0.0035693165846168995
110944672172,0.999142050743103
110944672479,0.9581815004348755
110944672678,0.006275814957916737
110944710577,0.0005296188173815608
110944717172,0.025039957836270332
110944717272,0.006324854213744402
110944717373,0.9935815334320068
110944717474,0.001229870249517262
110944717478,0.006976557895541191
110944717974,0.9582340717315674
110944717979,0.001162501866929233
110944772376,0.002263010246679187
110944772672,0.0024507909547537565
110944772679,0.0633738711476326
110944810875,0.0008655553101561964
110944810977,0.01725243590772152
110944817474,0.0022325708996504545
110944817478,0.9274213910102844
110944817776,0.0033934919629245996
110944817970,0.009278163313865662
110944817973,0.0022474986035376787
110944872070,0.009012729860842228
110944872171,0.000544677721336484
110944872174,0.004995826166123152
110944872770,0.0005938626709394157
110944910571,0.07375164330005646
110944910572,0.9805420637130737
110944910972,0.9516509175300598
110944917375,0.03194162994623184
110944917572,0.0004841411137022078
110944972575,0.029854053631424904
110944972776,0.002846717368811369
110944972974,0.0032480761874467134
110944972975,0.017653243616223335
110944972979,0.005616296082735062
110945010572,0.0011222567409276962
110945010872,0.9396138191223145
110945017076,0.04265657439827919
110945017375,0.01171511597931385
110945017470,0.02946709282696247
110945017871,0.0011828724527731538
110945017875,0.04813658446073532
110945071372,0.00047456350876018405
110945071474,0.00444747181609273
110945071676,0.02679472789168358
110945071678,0.016815515235066414
110945071872,0.0030992799438536167
110945072176,0.9947222471237183
110945072574,0.0023992129135876894
110945072874,0.0037130359560251236
110945072970,0.0031829059589654207
110945072978,0.0007899642223492265
110945117571,0.04299507662653923
110945117875,0.9793798923492432
110945117976,0.008067579939961433
110945171177,0.1962529569864273
110945171279,0.00041190345655195415
110945171676,0.004170565400272608
110945171879,0.31295961141586304
110945172070,0.0067787435837090015
110945172377,0.006121632643043995
110945172476,0.06529209017753601
110945172678,0.006760398391634226
110945174372,0.03710479289293289
110945210573,0.7311662435531616
110945210871,0.01499211322516203
110945217073,0.00023220834555104375
110945217079,0.04558367282152176
110945217178,0.012526940554380417
110945217274,0.2809865176677704
110945217278,0.0005176014383323491
110945217470,0.9640634059906006
110945217473,0.0005010851891711354
110945217579,0.011382229626178741
110945217872,0.01429844368249178
110945217876,0.006939580664038658
110945217971,0.5493791699409485
110945271277,0.007821603678166866
110945271372,0.08571556210517883
110945271377,0.0007092130254022777
110945271677,0.0017879740335047245
110945272273,0.0004653339274227619
110945272276,0.9981405735015869
110945272572,0.01223184634000063
110945272575,0.2194450944662094
110945272677,0.04167255014181137
110945274077,0.8310956954956055
110945274774,0.002400732599198818
110945274776,0.027831699699163437
110945310973,0.006353851407766342
110945317574,0.011369365267455578
110945317576,0.20373688638210297
110945317772,0.04193980619311333
110945317873,0.0014080118853598833
110945371070,0.10758128017187119
110945371076,0.0021264913957566023
110945371275,0.0010886240052059293
110945371373,0.0032213940285146236
110945371679,0.015471823513507843
110945372279,0.04209192842245102
110945372570,0.22691980004310608
110945372674,0.0033392803743481636
110945372877,0.0007692460785619915
110945372975,0.0009038325515575707
110945410870,0.5816766619682312
110945417070,0.0024929624050855637
110945417673,0.36490023136138916
110945417674,0.00023869505093898624
110945471076,0.9812488555908203
110945471079,0.9676823616027832
110945471279,0.0013392039109021425
110945471377,0.9903877377510071
110945471476,0.003989982884377241
110945471673,0.001550779095850885
110945471674,0.040920160710811615
110945471873,0.05624668300151825
110945472170,0.0004054450837429613
110945472376,0.004750758409500122
110945474070,0.02136574126780033
110945474270,0.005413971841335297
110945474275,0.02521728351712227
110945474471,0.00035696401027962565
110945510879,0.01361511554569006
110945510975,0.9726048707962036
110945517072,0.042496129870414734
110945517571,0.9866963028907776
110945517674,0.0033915622625499964
110945517774,0.05358290672302246
110945517976,0.0135146863758564
110945517977,0.007931957952678204
110945571375,0.0037663939874619246
110945571471,0.05132840573787689
110945571679,0.5406860113143921
110945571774,0.002774326130747795
110945610875,0.0016326248878613114
110945610978,0.0010071999859064817
110945617072,0.0005551271606236696
110945617474,0.0015751415630802512
110945617875,0.0007865843363106251
110945671473,0.002793264575302601
110945671474,0.0008178763673640788
110945671871,0.005709728226065636
110945671970,0.0015979224117472768
110945672072,0.00022274699585977942
110945672272,0.42005103826522827
110945672370,0.0010437528835609555
110945672471,0.07694127410650253
110945672974,0.8699629306793213
110945674071,0.04922434315085411
110945674074,0.9923804998397827
110945674272,0.8515710234642029
110945674373,0.0025914672296494246
110945674376,0.0018569114618003368
110945710978,0.08474256098270416
110945710979,0.0018395406659692526
110945717174,0.0012691444717347622
110945717176,0.0003011723165400326
110945717477,0.14420634508132935
110945717775,0.0005058925598859787
110945771077,0.00019427076040301472
110945771378,0.001738069811835885
110945771471,0.019506871700286865
110945771473,0.9828119874000549
110945771571,0.0017326830420643091
110945771872,0.0001849786494858563
110945771976,0.004640251398086548
110945772671,0.002092174254357815
110945772677,0.06981870532035828
110945772679,0.24957793951034546
110945772874,0.958332896232605
110945772979,0.8874634504318237
110945810970,0.19227947294712067
110945810972,0.0015544091584160924
110945817377,0.03347769007086754
110945817479,0.0007920517819002271
110945817875,0.8612747192382812
110945871276,0.0021518059074878693
110945871572,0.04009123891592026
110945871578,0.019162433221936226
110945871878,0.006438542157411575
110945872175,0.020989663898944855
110945872376,0.0021389357279986143
110945872570,0.0035974548663944006
110945874078,0.2762117087841034
110945874371,0.006078746635466814
110945874674,0.0043310620822012424
110945917175,0.004322222899645567
110945917271,0.018098127096891403
110945917472,0.278817355632782
110945917672,0.011882785707712173
110945917771,0.004812499508261681
110945971877,0.0012902059825137258
110945971879,0.002590783406049013
110945971979,0.08089419454336166
110945972170,0.9907535314559937
110945972176,0.000599732156842947
110945972271,0.012734903022646904
110945972376,0.0019077538745477796
110945972473,0.04865064471960068
110945972575,0.03626289218664169
110945972976,0.0007706536562182009
110945974273,0.08725646138191223
110946017178,0.02531721070408821
110946017477,0.01628628931939602
110946017676,0.0003379813570063561
110946017773,0.02835261821746826
110946017877,0.003991017583757639
110946071570,0.0009735154453665018
110946071673,0.029167864471673965
110946071872,0.0036098938435316086
110946072174,0.001749980146996677
110946072374,0.0008540241396985948
110946072676,0.09494845569133759
110946072872,0.07256698608398438
110946074078,0.000503186893183738
110946074079,0.002950783120468259
110946074377,0.0028335507959127426
110946110573,0.09532377868890762
110946110877,0.0006405150052160025
110946117072,0.9047209620475769
110946117470,0.0411369726061821
110946117477,0.0007408628007397056
110946117778,0.18919189274311066
110946117873,0.0007251034840010107
110946171171,0.002096399664878845
110946171277,0.01033473014831543
110946171370,0.10571420937776566
110946171372,0.028166430070996284
110946171373,0.00165834603831172
110946171573,0.054518118500709534
110946171670,0.0002101337886415422
110946171977,0.0050053587183356285
110946172476,0.0013700735289603472
110946172574,0.5066105127334595
110946172875,0.04526708647608757
110946174175,0.07470440864562988
110946174272,0.9671259522438049
110946179071,0.0011523052817210555
110946179278,0.005328039173036814
110946179377,0.0003671253507491201
110946179973,0.0001463422377128154
110946179976,0.8260180354118347
110946210577,0.05946286395192146
110946210873,0.9818755984306335
110946217074,0.00025829908554442227
110946217276,0.16448813676834106
110946217475,0.0032395075540989637
110946217577,0.008668959140777588
110946217972,0.12208439409732819
110946271072,0.0077954186126589775
110946271378,0.23893265426158905
110946271475,0.05634112283587456
110946271476,0.03507082536816597
110946271572,0.2099582701921463
110946272471,0.018553318455815315
110946272777,0.02140912041068077
110946272971,0.002498046262189746
110946310576,0.8811280727386475
110946310977,0.9851772785186768
110946317077,0.030374038964509964
110946317174,0.9921889305114746
110946317274,0.17316028475761414
110946317379,0.014046644791960716
110946317571,0.9686741828918457
110946317678,0.00030640955083072186
110946317770,0.0017134714871644974
110946317874,0.001282690791413188
110946317975,0.7473670244216919
110946371070,0.01451408676803112
110946371175,0.056898292154073715
110946371274,0.9199239611625671
110946371970,0.9918692111968994
110946371973,0.00846897903829813
110946372079,0.06756956875324249
110946372277,0.0035094148479402065
110946372579,0.0003343477437738329
110946372875,0.0010484118247404695
110946373379,0.8177546858787537
110946374275,0.986119270324707
110946379471,0.9898084998130798
110946379477,0.01399524137377739
110946379678,0.9981305003166199
110946379976,0.004073001444339752
110946410870,0.8343948125839233
110946417076,0.002278395928442478
110946417474,0.9993212223052979
110946417777,0.06415103375911713
110946417978,0.6446458101272583
110946471378,0.7597746849060059
110946471871,0.0038601222913712263
110946474377,0.029135314747691154
110946474471,0.001871248590759933
110946474479,0.00046523011405952275
110946510878,0.00030905765015631914
110946517073,0.8784489631652832
110946517171,0.3017335534095764
110946517173,0.012009522877633572
110946517179,0.10970500111579895
110946517378,0.004302083048969507
110946517479,0.029058275744318962
110946517576,0.0006084605702199042
110946517579,0.0030800499953329563
110946517674,0.488004207611084
110946517875,0.31752920150756836
110946571079,0.01849840208888054
110946571177,0.4055255055427551
110946571275,0.005539307836443186
110946571277,0.004290246404707432
110946571671,0.03551935777068138
110946571870,0.06061889976263046
110946571875,0.11607201397418976
110946571974,0.997975766658783
110946572376,0.0012809333857148886
110946572570,0.043296605348587036
110946572675,0.003101045498624444
110946572873,0.06117831543087959
110946572975,0.0020410644356161356
110946610970,0.001066820346750319
110946617075,0.1427774727344513
110946617171,0.13736586272716522
110946617173,0.0058418214321136475
110946617475,0.020209915935993195
110946617476,0.0017558267572894692
110946617675,0.018967049196362495
110946617974,0.0009832305368036032
110946617979,0.6133960485458374
110946671276,0.0020058411173522472
110946671777,0.10037863254547119
110946671872,0.0012909133220091462
110946671970,0.016628501936793327
110946672272,0.014543572440743446
110946672575,0.0013414544519037008
110946672970,0.7890799045562744
110946672974,0.02312733791768551
110946672979,0.0012426315806806087
110946710575,0.00283449818380177
110946710576,0.004434308502823114
110946717274,0.039455391466617584
110946717276,0.014344579540193081
110946717477,0.9782019257545471
110946717576,0.007951305247843266
110946717770,0.001120992237702012
110946717876,0.0017087367596104741
110946771071,0.016692105680704117
110946771074,0.011545969173312187
110946771079,0.016938168555498123
110946771273,0.0050386060029268265
110946771470,0.08125623315572739
110946771676,0.009065860882401466
110946771771,0.005773799493908882
110946771777,0.9567152857780457
110946771872,0.8393321633338928
110946772873,0.28098517656326294
110946774373,0.004311417695134878
110946774379,0.06372684240341187
110946810570,0.004344811197370291
110946810575,0.3667512834072113
110946810879,0.9401640295982361
110946817070,0.005210111849009991
110946817072,0.009041248820722103
110946817075,0.26543283462524414
110946817172,0.12036433070898056
110946817176,0.9835137128829956
110946817371,0.9956088662147522
110946817373,0.8866556286811829
110946817470,0.0335741750895977
110946871070,0.025091396644711494
110946871077,0.0012818260584026575
110946871178,0.9737947583198547
110946871271,0.057135209441185
110946871276,0.9987964630126953
110946871277,0.004834461025893688
110946871876,0.8833455443382263
110946871879,0.0005229582893662155
110946872073,0.0025410905946046114
110946872373,0.0060714734718203545
110946872771,0.005675658583641052
110946874171,0.0030506427865475416
110946874278,0.0007020666962489486
110946874472,0.8920433521270752
110946874475,0.0023811766877770424
110946874872,0.19789762794971466
110946910974,0.18164269626140594
110946910977,0.0018816537922248244
110946917076,0.7330284714698792
110946917177,0.01498458068817854
110946917370,0.13081170618534088
110946917576,0.2136717140674591
110946917770,0.3990103304386139
110946917776,0.0005446405848488212
110946917779,0.015128981322050095
110946971071,0.0005394500331021845
110946971072,0.26752379536628723
110946971179,0.004883871413767338
110946971270,0.0015750846359878778
110946971371,0.00048554979730397463
110946971374,0.9406999349594116
110946971677,0.022946735844016075
110946971779,0.003761169733479619
110946972272,0.35571858286857605
110946972372,0.011857902631163597
110946972374,0.0005378274363465607
110946972973,0.002539978828281164
110946974077,0.024279803037643433
110946974270,0.0688556432723999
110946974278,0.19025859236717224
110947017171,0.018599122762680054
110947017375,0.46202319860458374
110947017674,0.003772903699427843
110947017779,0.01469016820192337
110947017879,0.0059813279658555984
110947017977,0.9916431903839111
110947017978,0.0026847508270293474
110947072071,0.21771550178527832
110947072471,0.0032049959991127253
110947110572,0.09507756680250168
110947117173,0.14218978583812714
110947117179,0.9474508166313171
110947117776,0.05093304067850113
110947117870,0.9881930947303772
110947172076,0.13729318976402283
110947172775,0.9192663431167603
110947172777,0.0150176752358675
110947217171,0.0036871067713946104
110947217570,0.007464885711669922
110947271373,0.002445728750899434
110947271773,0.9990732669830322
110947272571,0.02228308469057083
110947272572,0.001315205474384129
110947272577,0.0054443697445094585
110947272979,0.21612046658992767
110947310577,0.004006322007626295
110947317472,0.003619860392063856
110947317473,0.01018555834889412
110947317478,0.40003639459609985
110947317576,0.004116992931813002
110947317970,0.7653466463088989
110947317971,0.9497453570365906
110947372178,0.0005459829117171466
110947372276,0.2610405385494232
110947410572,0.05573314428329468
110947410970,0.051167674362659454
110947417374,0.09681176394224167
110947417576,0.0025411664973944426
110947417771,0.002224666066467762
110947471471,0.0010135535849258304
110947471474,0.002378330798819661
110947472070,0.12272664904594421
110947472071,0.0026946559082716703
110947472072,0.9550861120223999
110947472172,0.002399392193183303
110947472470,0.0010700745042413473
110947472676,0.00041978713124990463
110947472779,0.008670630864799023
110947472973,0.1582976132631302
110947510871,0.11068836599588394
110947510877,0.5868330597877502
110947510973,0.05573756620287895
110947517470,0.3602343201637268
110947517674,0.0018066526390612125
110947571274,0.05342356860637665
110947571278,0.0012364909052848816
110947572370,0.007158907130360603
110947610579,0.0076206945814192295
110947617275,0.009806112386286259
110947617678,0.002894794102758169
110947617779,0.9662725329399109
110947672273,0.010984803549945354
110947672276,0.0012259514769539237
110947710879,0.000690676097292453
110947710977,0.03777896240353584
110947717172,0.02727619931101799
110947717572,0.09097452461719513
110947717770,0.9997652173042297
110947771077,0.49654245376586914
110947772070,0.6127115488052368
110947772770,0.0007209087489172816
110947772877,0.0003634923486970365
110947817478,0.01818736270070076
110947817678,0.0028318522963672876
110947817879,0.0026878768112510443
110947910577,0.8388007283210754
110947917471,0.030074724927544594
110947971079,0.011571530252695084
110947971274,0.48846131563186646
110947971275,0.0004207344027236104
110947971374,0.9704539775848389
110947972178,0.0069998628459870815
110947972179,0.0012987562222406268
110947972273,0.0024051310028880835
110947972975,0.0007433946593664587
110948010977,0.0014143344014883041
110948017274,0.013360288925468922
110948017776,0.0018699292559176683
110948017974,0.2561594843864441
110948017976,0.0062319147400557995
110948071078,0.001008319086395204
110948071275,0.0005233539850451052
110948071475,0.9542049169540405
110948071478,0.0033898346591740847
110948071674,0.009842882864177227
110948071677,0.08044005185365677
110948071679,0.0008153357193805277
110948072174,0.07979902625083923
110948072178,0.0021823872812092304
110948072477,0.03403697535395622
110948072771,0.0025627107825130224
110948072976,0.0003142737259622663
110948110874,0.002338249469175935
110948117374,0.9976752400398254
110948117472,0.002423024270683527
110948117570,0.36925575137138367
110948117578,0.04211924597620964
110948117875,0.993454098701477
110948172077,0.14146633446216583
110948172371,0.9206277132034302
110948172376,0.009861648082733154
110948172479,0.0031540466006845236
110948172671,0.1100703701376915
110948172679,0.007744327653199434
110948172873,0.0051961494609713554
110948210574,0.0033019685652107
110948210879,0.15972211956977844
110948210970,0.6368106007575989
110948210974,0.010838526301085949
110948210977,0.17587077617645264
110948210979,0.021961309015750885
110948217070,0.00012685975525528193
110948217274,0.0014765453524887562
110948217470,0.5033827424049377
110948217472,0.011156021617352962
110948217970,0.0032871749717742205
110948271378,0.006336807738989592
110948272373,0.004019147716462612
110948272571,0.0034522321075201035
110948272573,0.9304760098457336
110948272777,0.0012246298138052225
110948272879,0.010960766114294529
110948272976,0.044540517032146454
110948310973,0.006787324324250221
110948317074,0.0020724621135741472
110948317273,0.0026064978446811438
110948317674,0.9934417009353638
110948317677,0.770546555519104
110948317970,0.024761568754911423
110948372375,0.0006805747398175299
110948372473,0.002686265390366316
110948372479,0.001307800761424005
110948372574,0.00035774175194092095
110948372770,0.09696809202432632
110948372779,0.03811175748705864
110948372871,0.000689156586304307
110948417375,0.0008648368529975414
110948417479,0.04852959141135216
110948417572,0.028810126706957817
110948417670,0.0006639123894274235
110948417776,0.9680498838424683
110948471070,0.21876904368400574
110948471078,0.013272295705974102
110948471274,0.0013845289358869195
110948471378,0.03236446529626846
110948471775,0.01234697550535202
110948472176,0.0009339680545963347
110948472273,0.00038874242454767227
110948472276,0.04747818410396576
110948472378,0.8715981841087341
110948472572,0.0005915766814723611
110948472574,0.07173153758049011
110948472976,0.082895927131176
110948510877,0.0927591472864151
110948510879,0.04799475520849228
110948517570,0.0005239274469204247
110948517771,0.9956842660903931
110948517775,0.003956260159611702
110948517776,0.9865322709083557
110948517973,0.10934198647737503
110948571071,0.0025454089045524597
110948571078,0.02300426922738552
110948571376,0.011310607194900513
110948572074,0.002936104778200388
110948572374,0.023734906688332558
110948572577,0.00399395078420639
110948572872,0.4973987936973572
110948572977,0.019630711525678635
110948610978,0.02336542122066021
110948610979,0.00015401243581436574
110948617371,0.02073008008301258
110948617472,0.9985748529434204
110948672174,0.1352192908525467
110948672271,0.009288566187024117
110948672779,0.30780139565467834
110948672870,0.7149302363395691
110948710874,0.0012935423292219639
110948717077,0.11782629042863846
110948717578,0.004192848224192858
110948717676,0.0017690908862277865
110948717776,0.9498936533927917
110948771278,0.6767981052398682
110948772176,0.948919951915741
110948772478,0.01820850931107998
110948772579,0.6382136940956116
110948772771,0.19446663558483124
110948772871,0.0010117196943610907
110948772974,0.011704525910317898
110948772975,0.0013674547662958503
110948772976,0.023875340819358826
110948810878,0.0008753241854719818
110948810976,0.0004324890032876283
110948817074,0.0030694459564983845
110948817178,0.04365330934524536
110948817278,0.003177087986841798
110948817475,0.7587621212005615
110948817671,0.0026779836043715477
110948872274,0.0023639886640012264
110948872775,0.9237218499183655
110948872874,0.9819456934928894
110948872974,0.0002469289756845683
110948910572,0.0036636667791754007
110948910573,0.028248364105820656
110948910576,0.9983545541763306
110948910876,0.0004754446563310921
110948917178,0.03849930316209793
110948917272,0.02414661832153797
110948917276,0.0021135087590664625
110948917776,0.014736254699528217
110948917977,0.009388634003698826
110948971075,0.023272834718227386
110948971178,0.0289108008146286
110948971576,0.008356506004929543
110948971577,0.0048527843318879604
110948971673,0.15207955241203308
110948971872,0.13327378034591675
110948971978,0.0007125692209228873
110948972171,0.3426250219345093
110948972271,0.45212388038635254
110948972277,0.016653159633278847
110948972578,0.052510712295770645
110948972676,0.012245715595781803
110948972971,0.0007427877862937748
110948972977,0.6334088444709778
110949010572,0.0001462833461118862
110949010577,0.9953945279121399
110949017274,0.004129388835281134
110949017379,0.0002689009124878794
110949017678,0.0022883748169988394
110949017972,0.0007292395457625389
110949071770,0.9296050071716309
110949072276,0.1496681421995163
110949072876,0.022002462297677994
110949110576,0.017580745741724968
110949110875,0.24735519289970398
110949110971,0.9839569926261902
110949110976,0.05420324206352234
110949117176,0.5340450406074524
110949117376,0.015126117505133152
110949117471,0.645230770111084
110949117672,0.04974893853068352
110949117770,0.19970621168613434
110949172177,0.025018930435180664
110949172474,0.017087183892726898
110949172676,0.0005505659501068294
110949172871,0.0005014638882130384
110949217174,0.023214980959892273
110949217178,0.004148408304899931
110949217271,0.002040762221440673
110949217474,0.036115676164627075
110949217571,0.9919148683547974
110949217776,0.00034128298284485936
110949271075,0.9773265719413757
110949271275,0.19864434003829956
110949271370,0.0009774239733815193
110949272471,0.13246667385101318
110949310577,0.002332156291231513
110949310579,0.9967795014381409
110949317376,0.009259636513888836
110949317572,0.00010974075848935172
110949317674,0.0008219479932449758
110949317778,0.004899708554148674
110949317870,0.003692293306812644
110949317878,0.028110792860388756
110949372175,0.014257372356951237
110949372276,0.0008746322710067034
110949372879,0.006710581947118044
110949372975,0.00028237252263352275
110949410870,0.013045760802924633
110949410877,0.048606112599372864
110949417475,0.0008735328447073698
110949417577,0.9588958621025085
110949472271,0.10012643784284592
110949472275,0.0032665596809238195
110949472677,0.9716780185699463
110949517370,0.05695395544171333
110949517772,0.919362485408783
110949517874,0.004712872672826052
110949517970,0.0007777639548294246
110949571378,0.013795805163681507
110949572279,0.0006671923911198974
110949572570,0.0020193406380712986
110949572770,0.0067595019936561584
110949617172,0.05475702881813049
110949617178,0.8642157912254333
110949617378,0.0032085657585412264
110949617776,0.009551623836159706
110949617777,0.0011659429874271154
110949617970,0.11359013617038727
110949671779,0.0016432185657322407
110949672177,0.004695422947406769
110949672178,0.0006070535746403039
110949672370,0.9977320432662964
110949672576,0.1562759131193161
110949672671,0.011869322508573532
110949672770,0.0026730746030807495
110949672778,0.002229232806712389
110949672875,0.0022730084601789713
110949710873,0.002371519338339567
110949772172,0.007670911028981209
110949772870,0.011314714327454567
110949810978,0.9985156655311584
110949817670,0.09325460344552994
110949817774,0.9722506999969482
110949872574,0.0036767565179616213
110949872878,0.0009632283472456038
110949872976,0.005987406242638826
110949910577,0.0007876367308199406
110949917173,0.020271355286240578
110949917174,0.0015928229549899697
110949917277,0.0005484604043886065
110949917478,0.008701765909790993
110949917574,0.0010998641373589635
110949917577,0.0014769849367439747
110949972670,0.0003283741243649274
110949972676,0.0007093627937138081
110949972775,0.0009870614157989621
110949972778,0.005384171847254038
110949972779,0.004718143027275801
110949972970,0.0015503361355513334
110949972971,0.05384654551744461
110970017078,0.003076927037909627
110970017170,0.0007369269733317196
110970017676,0.010955391451716423
110970017774,0.0007118996581993997
110970017775,0.0011046633590012789
110970017872,0.0020682180766016245
110970117576,0.0051154810935258865
110970210577,0.00015315075870603323
110970217472,0.00017273156845476478
110970310871,0.012507542967796326
110970310874,0.023300794884562492
110970317373,0.0008878522785380483
110970317671,0.8762105703353882
110970317876,0.9178502559661865
110970417070,0.0002617794380057603
110970417376,0.7006727457046509
110970417574,0.0005317784962244332
110970417772,0.0033509377390146255
110970417774,0.0035778300371021032
110970510875,0.020545771345496178
110970517177,0.017892751842737198
110970610576,0.044850170612335205
110970617270,0.004126154351979494
110970617379,0.001363965100608766
110970674872,0.5668351650238037
110970679372,0.1804487705230713
110970717072,0.357806921005249
110970717477,0.0005853379261679947
110970717479,0.9167107343673706
110970817070,0.0024462174624204636
110970817278,0.0010161331156268716
110970817773,0.009099781513214111
110970910878,0.006028477568179369
110972010573,0.2915786802768707
110972017071,0.0019301054999232292
110972017170,0.13538594543933868
110972017372,0.0015459433197975159
110972017474,0.0008111424976959825
110972017874,0.008776814676821232
110972017878,0.0017459423979744315
110972110871,0.9946964979171753
110972110872,0.007023411337286234
110972110877,0.7290840744972229
110972117077,0.19869309663772583
110972117079,0.000997780472971499
110972117272,0.0024667049292474985
110972117379,0.0006250690203160048
110972210874,0.9910703897476196
110972217476,0.3053114116191864
110972217675,0.0033880150876939297
110972233869,0.7809173464775085
110972235167,0.46347206830978394
110972235268,0.012089531868696213
110972317270,0.2837925851345062
110972317279,0.3517358601093292
110972317676,0.0005543631268665195
110972317679,0.00031186119304038584
110972417372,0.0025658828672021627
110972417875,0.019347980618476868
110972417971,0.006429531145840883
110972517074,0.00033654540311545134
110972517170,0.02732306532561779
110972535164,0.0018720530206337571
110972610578,0.11033960431814194
110972617470,0.017946524545550346
110972617671,0.0001703877787804231
110972633763,0.0002962645667139441
110972633863,0.008092952892184258
110972717372,0.003626346355304122
110972717978,0.06690364331007004
110972810874,0.001662049675360322
110972810875,0.00041059148497879505
110972817679,0.06386244297027588
110972817771,0.018610995262861252
110972817975,0.005256424658000469
110972872378,0.014251496642827988
110972910575,0.0009919953299686313
110972917070,0.008628476411104202
110972917179,0.0008264883072115481
110972917374,0.9833385944366455
110972917670,0.2515604496002197
110972917970,0.005669502075761557
110973010570,0.25888293981552124
110973010975,0.9916793704032898
110973017078,0.0003347971651237458
110973017275,0.9158232808113098
110973017375,0.011943134479224682
110973017476,0.0012116993311792612
110973072276,0.0010943047236651182
110973117271,0.02525685541331768
110973117479,0.05294555798172951
110973117772,0.010473611764609814
110973117778,0.037402618676424026
110973210574,0.18842357397079468
110973210972,0.002557821571826935
110973217273,0.6964322924613953
110973217471,0.0015998984454199672
110973217476,0.49076730012893677
110973272277,0.08082231879234314
110973272278,0.0004435986338648945
110973272377,0.05715108662843704
110973272379,0.010871519334614277
110973317073,0.00030908180633559823
110973317074,0.002743801800534129
110973317374,0.8934060335159302
110973317571,0.007855509407818317
110973317970,0.002317095175385475
110973317971,0.0036468219477683306
110973410570,0.18037813901901245
110973410871,0.003093208884820342
110973410970,0.8814471960067749
110973410972,0.00014208607899490744
110973417077,0.0009483564645051956
110973417171,0.019450053572654724
110973417374,0.008466244675219059
110973417573,0.3652995824813843
110973417679,0.001166652305983007
110973472370,0.9931268692016602
110973472375,0.0007122643874026835
110973517173,0.0013420077739283442
110973517372,0.001038229907862842
110973517670,0.0008110842318274081
110973517970,0.0012777403462678194
110973517979,0.0013412532862275839
110973572073,0.004197214730083942
110973617075,0.002039243932813406
110973617476,0.005510358605533838
110973617672,0.007249869406223297
110973617676,0.34762221574783325
110973710972,0.0007008590619079769
110973717378,0.000605558103416115
110973717674,0.0008085122681222856
110973772070,0.0013096662005409598
110973810877,0.0003423180605750531
110973810970,0.0007174778147600591
110973817279,0.0057837688364088535
110973817570,0.009591130539774895
110973872376,0.007915155030786991
110973910877,0.00042250886326655746
110973917673,0.009696065448224545
110973917873,0.939643144607544
110973972679,0.021617092192173004
110975017470,0.7920433282852173
110975017473,0.07563843578100204
110975017672,0.024806948378682137
110975017976,0.0023016612976789474
110975117472,0.02132573351264
110975210571,0.7370241284370422
110975210879,0.0010762853780761361
110975217077,0.9985470175743103
110975217372,0.21901074051856995
110975310875,0.0006988478126004338
110975317477,0.013177640736103058
110975417573,0.01566058211028576
110975417874,0.0015825665323063731
110975517178,0.0013400427997112274
110975517374,0.9385520219802856
110975517678,0.472867876291275
110975517977,0.004867348354309797
110975610871,0.0010506075341254473
110975610874,0.0025735606905072927
110975617170,0.20460331439971924
110975617179,0.008341144770383835
110975617275,0.0029072740580886602
110975617974,0.0005734671140089631
110975672079,0.0633341446518898
110975672773,0.7626315355300903
110975710873,0.999444305896759
110975710877,0.007009382359683514
110975710879,0.665871798992157
110975717270,0.07058463245630264
110975717271,0.011349573731422424
110975817479,0.4155272841453552
110975817874,0.00854660477489233
110975817879,0.9749757051467896
110975872379,0.00024781294632703066
110975910871,0.575206995010376
110975910978,0.003648586105555296
110975917270,0.009499073959887028
110975917574,0.3604090213775635
110976010878,0.5317219495773315
110976017278,0.007967548444867134
110976017378,0.001299737486988306
110976117170,0.0011082132114097476
110976172374,0.00030362114193849266
110976172376,0.0006561852060258389
110976210876,0.01710064336657524
110976210877,0.013773874379694462
110976217075,0.012373886071145535
110976217678,0.002278395928442478
110976217772,0.09049069881439209
110976272072,0.0030890367925167084
