userid,lgbm_roof_fold5_lr0.018_numleaves48_minchildweight1_featurefraction0.65_baggingfraction0.8_l1-0.0_l2-14.5seed5210
110975717270,0.0497007930048
110975717271,0.023827739266
110975817479,0.392162804331
110975817874,0.0115778768434
110975817879,0.953261196132
110975872379,0.000619027520436
110975910871,0.445230728777
110975910978,0.00130345334424
110975917270,0.0142252523747
110975917574,0.193401900316
110976010878,0.632064434847
110976017278,0.00369701976123
110976017378,0.00287793233134
110976117170,0.000525157060665
110976172374,0.000296264726216
110976172376,0.00104791409942
110976210876,0.00800907135072
110976210877,0.0239652045375
110976217075,0.0108785763784
110976217678,0.00339840995502
110976217772,0.0650146860398
110976272072,0.00155343576191
110976272373,0.992281296812
110976317071,0.0451834423386
110976372378,0.00448104522575
110976372677,0.000209858072813
110976410970,0.00900534264266
110976410979,0.00113588944331
110976417471,0.0165275427068
110976417475,0.00377470088922
110976417479,0.00192527556627
110976417670,0.322401310829
110976417775,0.00144541599824
110976417979,0.000443502904557
110976472371,0.964713890335
110976510871,0.0022759670841
110976510879,0.000297710592211
110976510977,0.00204337078865
110976517070,0.0033927391722
110976517073,0.0207094750824
110976517078,0.95892847487
110976517276,0.01221603424
110976517370,0.00351808343553
110976517376,0.00229678097995
110976517378,0.195176499106
110976517773,0.993779744576
110976517874,0.146073608288
110976610976,0.00785039798884
110976610979,0.0448544990619
110976710571,0.000615519955287
110976710876,0.0287524762152
110976717878,0.198639976544
110976717976,0.0017381449249
110976717979,0.000461685090712
110976810976,0.0086739083502
110976817775,0.00303340162012
110976817878,0.102527739888
110976910575,0.990545056129
110976910873,0.000185802123392
110976910877,0.000320312995727
110976910978,0.00240517497693
110976917179,0.00206942671186
110976917371,0.000396138607819
110976917477,0.0670546653459
110976917670,0.000136113892272
110978010870,0.00107223374986
110978010976,0.000430808809966
110978017275,0.146541877808
110978110872,0.00898041010607
110978117079,0.000783928500068
110978117673,0.993334650603
110978117677,0.00111722300716
110978210876,0.895494153631
110978217472,0.00016649385217
110978317270,0.0174382972035
110978317475,0.000606028803915
110978471278,0.998418721331
110978472578,0.0633360524528
110978517271,0.00108371046346
110978517473,0.00883211513136
110978517571,0.000713061129732
110978517578,0.923659287518
110978517676,0.00195709035274
110978517677,0.0640229583183
110978517870,0.128624894231
110978710579,0.18981421698
110978710874,0.0598678337415
110978717476,0.00520417517867
110978717579,0.0210571102163
110978717673,0.942095804062
110978717676,0.0328730875558
110978817371,0.00854029956206
110978817675,0.00589292047743
110978817676,0.000275130923614
110978817773,0.0016025952959
110978910574,0.000235822045102
110978972072,0.00563642977781
110978972976,0.119970561478
111100046859,0.00535807514186
111100248353,0.00158123555768
111100248558,0.00265270618574
111100346451,0.00423124479465
111100348751,0.0399418011372
111100348758,0.0280766331056
111100448352,0.00640633049158
111100548352,0.952342734766
111100548356,0.00129670901012
111100648551,0.000420176744625
111100648556,0.0611742896504
111100648758,0.00758253665085
111100748559,0.220322445709
111100846452,0.922003902609
111100846459,0.754924674437
111100848558,0.0020122082399
111100948751,0.000463518352183
111100948759,0.00285893394027
111101048353,0.00644169115039
111101048751,0.000404745432176
111101114254,0.010525631484
111101119150,0.116333399655
111101119155,0.01569158931
111101119352,0.000426261827013
111101119456,0.00663314847147
111101119552,0.00216595144627
111101119553,0.0156582187395
111101119657,0.0307632647085
111101119658,0.0312792077742
111101119659,0.00326455146108
111101119753,0.423924159314
111101119850,0.00213878681228
111101119851,0.00439827070413
111101119852,0.0523580324393
111101119855,0.00248484287093
111101119859,0.0019931495808
111101119950,0.0469653061023
111101119952,0.0321479967782
111101119957,0.079710469446
111101146150,0.00188001917319
111101146253,0.984923556191
111101146555,0.00629427919812
111101146556,0.00113119710909
111101146652,0.000398138102445
111101146656,0.0140680689294
111101148559,0.117645715892
111101148754,0.0152566969426
111101246450,0.0810856575695
111101246858,0.0102321206373
111101348753,0.00222840904007
111101446050,0.0137893470155
111101446052,0.00369767086837
111101446256,0.00537207616332
111101446257,0.00245577586282
111101446450,0.216556176432
111101446550,0.000365475246126
111101446651,0.00768961399107
111101446656,0.0277060007799
111101446858,0.00160417911475
111101446950,0.0385700787402
111101546456,0.000929675877774
111101546850,0.000751577909035
111101546851,0.000911007165781
111101646857,0.000954391907998
111101746258,0.00330588890466
111101746457,0.0287006694544
111101746656,0.00466614333519
111101748554,0.000580506374469
111101748756,0.000490723119952
111101819853,0.0304031926588
111101846252,0.926091240087
111101846453,0.000459675325404
111101846552,0.00166076061774
111101848352,0.0546917124005
111101946656,0.0127011917137
111101946951,0.00270238322947
111101948352,0.0152045611888
111101948357,0.4407193716
111101948557,0.99907492907
111102048353,0.00456756325296
111102148359,0.0140909930566
111102148558,0.00123856524438
111102246459,0.00776140136651
111102346054,0.129826740613
111102346055,0.00280960921791
111102346059,0.196754136025
111102348353,0.453576358368
111102348556,0.000475733039235
111102448755,0.361188310006
111102448759,0.341047371556
111102548351,0.025987084436
111102548557,0.0456713627722
111102548750,0.00118090478365
111102648357,0.00115852337129
111102748752,0.000706043842388
111102946852,0.00229228235172
111102948354,0.0999115117934
111102948555,0.000456349370501
111103046055,0.176092173823
111103048351,0.00311271444181
111103146053,0.0135927914975
111103146054,0.103869318089
111103146253,0.0162258660723
111103146254,0.955760148728
111103146451,0.0541824525064
111103146852,0.389987726909
111103346057,0.000815316430134
111103348357,0.00702537723312
111103348756,0.280523071071
111103446054,0.00676195786158
111103448752,0.00144583269905
111103546654,0.0157459846839
111103546854,0.00170811697406
111103546953,0.00198205464667
111103548352,0.160673846458
111103548551,0.0271616900984
111103548750,0.00673251481321
111103646450,0.00659383375966
111103646851,0.0018368061215
111103746652,0.0165328668623
111103746857,0.189628026077
111103748357,0.00238685929223
111103748559,0.00204840520303
111103846056,0.0452679869799
111103846257,0.00301927417143
111103946453,0.00579612928852
111103946455,0.0107282921604
111103946854,0.0124875270824
111103948552,0.944269014114
111103948556,0.00112420878558
111103948559,0.0746505483872
111103948757,0.0397590560961
111104046051,0.0940036174931
111104048757,0.0231936935735
111104146853,0.0340219408982
111104248350,0.998212732892
111104346856,0.0054699413319
111104348354,0.00085767411919
111104448355,0.0865151730352
111104448555,0.142792296753
111104546454,0.0443232838138
111104548557,0.0153089799093
111104548558,0.0379339146242
111104548757,0.00715172564122
111104646456,0.00262800115615
111104648353,0.0030526378647
111104648354,0.0280607042431
111104648751,0.278024440428
111104748558,0.0014557462709
111104848353,0.00922814448396
111104948552,0.010180135263
111105048752,0.000451063396005
111105146057,0.0117341477065
111105146856,0.0052552373844
111105148757,0.0109235841384
111105346852,0.0278139997354
111105348554,0.00054384634208
111105548357,0.158193195564
111105646456,0.500932224503
111105648351,0.00898009676663
111105846853,0.0182082692526
111105848354,0.010203282019
111106046859,0.0199943787136
111106048750,0.00793879319369
111106148558,0.0036875386749
111106148759,0.0212311869556
111106246452,0.00126806074088
111106246853,0.124377673606
111106248551,0.00790308551346
111106248555,0.489266503564
111106346857,0.128197317481
111106348554,0.0119141324317
111106446059,0.00232681797463
111106448753,0.0114147644435
111106546855,0.00538028800636
111106646850,0.000941792116326
111106646851,0.999741286658
111106648353,0.692944274726
111106848358,0.0700726998304
111106946850,0.00260912424822
111107046451,0.00850074658957
111107046452,0.00860511439458
111107046858,0.174511286173
111107048356,0.00154137956715
111107048554,0.00652505818525
111107148758,0.00762685637933
111107246052,0.000709821239697
111107246851,0.0267560559079
111107248758,0.904883195598
111107346857,0.00536586535313
111107348554,0.00371526555364
111107448353,0.00847174880221
111107546451,0.0044400670747
111107546457,0.00372815755764
111107646458,0.633322988279
111107646851,0.308035535733
111107648752,0.99877220285
111107846457,0.0984879825311
111107946456,0.620180602822
111108046051,0.0322757547862
111108046258,0.00339388943259
111108048551,0.0200399529018
111108146059,0.00918119100266
111108148353,0.00174445837394
111108246855,0.0316876665877
111108248756,0.800666951232
111108346050,0.157878911373
111108346851,0.741118331658
111108348753,0.0743809027159
111108448752,0.107745956315
111108546150,0.00722236451804
111108546156,0.00436824881558
111108546255,0.067553544875
111108546256,0.0408147735419
111108546659,0.00975499450615
111108546852,0.00569118427196
111108546956,0.809489213533
111108548555,0.420053979255
111108648558,0.000726030349069
111108748352,0.458214446943
111108846457,0.00143837634837
111108846458,0.00450728548879
111108946053,0.0290145624288
111108946054,0.0434439881474
111108946455,0.999275454602
111109046051,0.0029427324211
111109046456,0.96768283283
111109048358,0.0250617994461
111109048552,0.000649687802218
111109148353,0.00550178018638
111109148355,0.000985093009594
111109148557,0.0180944333565
111109246053,0.887967490189
111109248556,0.00842615915335
111109346057,0.00126468255197
111109346850,0.00299651499919
111109546250,0.158567924442
111109548351,0.00799336447222
111109548756,0.00597636150606
111109646859,0.0570157433568
111109648352,0.000976926821381
111109746250,0.545594788773
111109746254,0.00580392131625
111109746259,0.00835355617994
111109746452,0.0161682955805
111109746456,0.00196832083679
111109746653,0.00846150075629
111109748753,0.0612461853676
111109846254,0.00528371240505
111109846256,0.0671350726377
111109846259,0.00368864479623
111109846854,0.00240006746366
111109848356,0.00178742652096
111109848756,0.0324871233857
111109948753,0.000305918309253
111120013091,0.442745743455
111120013098,0.405415270802
111120013111,0.000783955005871
111120013214,0.00126690482317
111120013819,0.00599697279253
111120013912,0.00659451636071
111120013916,0.00369684276699
111120016196,0.0110690233365
111120016318,0.00281085451804
111120016995,0.00366923160826
111120016997,0.927122749543
111120085617,0.00371970550691
111120113110,0.000325946609487
111120113294,0.00523280694138
111120113413,0.0105859339803
111120113490,0.991099773401
111120113696,0.0177076269036
111120113711,0.00143151223917
111120113812,0.0158627229301
111120116990,0.708404313875
111120146054,0.00117994791541
111120146055,0.00187274329358
111120213090,0.511688897018
111120213096,0.00562484246767
111120213216,0.00323030340401
111120213416,0.0177607761449
111120213792,0.0135291303062
111120216199,0.948996317124
111120216993,0.000920461407302
111120246050,0.00386124657795
111120285610,0.00756836754187
111120285614,0.384167726655
111120313112,0.000344074985481
111120313191,0.0323974869626
111120313192,0.000350151278342
111120313415,0.0118863516904
111120313494,0.137915291612
111120313891,0.000583710088422
111120313895,0.000594348460476
111120313919,0.00216684012231
111120316990,0.00050972896194
111120316992,0.990982118937
111120346253,0.000936564472368
111120346456,0.00163520449657
111120348550,0.0791606297567
111120348559,0.735054107304
111120385693,0.0130770133271
111120413019,0.000510466858431
111120413091,0.00359712139497
111120413099,0.00290044958541
111120413216,0.00112146841034
111120413596,0.0398665595936
111120413693,0.00110641316004
111120413797,0.000172321536614
111120413817,0.314171819589
111120413918,0.00251357550096
111120416191,0.00109127597318
111120416319,0.00496202027468
111120446055,0.913608503648
111120446451,0.000514268882838
111120446458,0.00224087651088
111120448550,0.00051895584438
111120448757,0.00343714026042
111120448759,0.0435571754476
111120513014,0.0024184747434
111120513095,0.00118571294615
111120513112,0.00486125251746
111120513211,0.00627823610815
111120513214,0.167102284329
111120513319,0.882650101513
111120513597,0.00877696686689
111120513714,0.00365556853541
111120513717,0.231075549642
111120516312,0.680608690468
111120516398,0.994963650745
111120546250,0.00422975226842
111120546452,0.0138306274975
111120613595,0.24052248072
111120613596,0.0045275842607
111120613695,0.00260408047567
111120613812,0.0083329180057
111120613992,0.0116219825385
111120613996,0.00125532857598
111120613997,0.905007683557
111120616110,0.0128512773667
111120616392,0.0218786517662
111120616399,0.00155001900235
111120616917,0.0017263985932
111120646450,0.59981286606
111120646858,0.00308404473292
111120648557,0.821185313576
111120713096,0.996695698693
111120713291,0.0120690898834
111120713418,0.0164304077667
111120713695,0.00194830671373
111120713812,0.0168582642974
111120713815,0.0151351345957
111120713818,0.000783762172468
111120716117,0.000533574979472
111120746057,0.000985695552705
111120748353,0.0177767395073
111120748555,0.000794837222193
111120813011,0.000159569697814
111120813014,0.000541022984406
111120813090,0.616633109979
111120813092,0.00467008585496
111120813193,0.00738362589509
111120813392,0.00417053211237
111120813595,0.51733758593
111120813691,0.0288916008082
111120816194,0.000478482578374
111120846855,0.00089721247191
111120848554,0.142107674147
111120848557,0.0861999727851
111120913413,0.00204525458647
111120913419,0.0014094845024
111120913490,0.00771056682898
111120913497,0.0143559918843
111120913499,0.00260214552115
111120913596,0.0051464653871
111120913610,0.00121736130534
111120913711,0.00989471296692
111120913797,0.00403915975744
111120913895,0.00126522838704
111120913997,0.000604098082286
111120916393,0.00271178024736
111120948359,0.186228839526
111120948757,0.00570782215779
111121146051,0.00240916173313
111121146653,0.00110958713013
111121146656,0.00089337442806
111121146854,0.00119259085475
111121146858,0.0025875006699
111121146952,0.367338222017
111121319150,0.011186066989
111121346856,0.00201213353538
111121348353,0.0441869085267
111121348757,0.0387407358306
111121348758,0.00058188081986
111121446158,0.00883674355793
111121448552,0.0472947044739
111121448557,0.00204100821855
111121448751,0.0013020881924
111121546352,0.00719748824865
111121546355,0.0221521759166
111121546751,0.000779281953959
111121546956,0.000838013149947
111121546958,0.00312653755148
111121548758,0.00192338890517
111121646154,0.812283210811
111121648559,0.000293677113334
111121719751,0.00141315414109
111121719758,0.0296101418319
111121746059,0.00388911915561
111121746158,0.999780497335
111121746258,0.477782313405
111121746455,0.000335315039893
111121746758,0.0113325225973
111121746852,0.005064522985
111121746853,0.0191292131865
111121746957,0.0142649182811
111121748358,0.0110320081154
111121819253,0.0274075954875
111121819256,0.012165906601
111121819457,0.0383457159997
111121819859,0.0042994353294
111121846752,0.00121923720776
111121846754,0.000593887368062
111121848558,0.504767200281
111121848754,0.00175628653265
111121919055,0.00310552655156
111121919454,0.00026660294122
111121946350,0.999185232412
111121946353,0.00468377337333
111121946753,0.00138763037214
111121948359,0.00463768846339
111122013012,0.00507962671028
111122013091,0.00155841210373
111122013193,0.00060462977949
111122013691,0.000509808369322
111122013810,0.587685846419
111122013912,0.991851947188
111122016317,0.355662642125
111122016993,0.915668005828
111122048550,0.023779444624
111122048754,0.00738248552114
111122085098,0.99809902066
111122116311,0.0160432362767
111122116919,0.00544171209059
111122148358,0.0097766605521
111122148759,0.0266321198819
111122185691,0.00867810697248
111122185696,0.000358152786791
111122213091,0.996458514672
111122213217,0.000458474316746
111122213219,0.000847039348729
111122213410,0.00427786032377
111122213515,0.0564423942059
111122216117,0.00088416987043
111122216191,0.00106348902643
111122216911,0.004010428449
111122216991,0.999610015289
111122246850,0.993440122816
111122248557,0.074042256435
111122313493,0.000988869211252
111122313512,0.00166478566869
111122313517,0.94167502613
111122313592,0.0298737905703
111122313799,0.00380526042878
111122313817,0.000627144669975
111122316191,0.000400166001237
111122316395,0.00141321140765
111122316919,0.0121165616352
111122316994,0.000351965248681
111122346455,0.0051449480755
111122348557,0.163506425506
111122348751,0.0349178597703
111122413011,0.980475277041
111122413112,0.00292548944842
111122413115,0.998671006366
111122413194,0.00030392657049
111122413218,0.99916167255
111122413219,0.000605249435616
111122413412,0.00960269131907
111122413596,0.0011368185386
111122413598,0.00237071855055
111122413599,0.000281206590664
111122413618,0.00261484835609
111122413697,0.0030878960671
111122413795,0.00223292834024
111122413811,0.900928101804
111122413915,0.000758284477562
111122413918,0.991429545969
111122416119,0.00112504349386
111122446650,0.0144762072504
111122446855,0.0083846505591
111122448350,0.000277338233394
111122513116,0.888591491374
111122513214,0.949314814389
111122513298,0.0257793226765
111122513299,0.00615817594127
111122513591,0.000848427983486
111122513715,0.0012056310078
111122513794,0.0176976840314
111122513795,0.538672987472
111122513999,0.00742981330476
111122516113,0.00726414556527
111122516114,0.00096779298427
111122516316,0.0295281288091
111122516393,0.00257849294045
111122546451,0.0124275191606
111122548358,0.00639469378747
111122548556,0.000238139645252
111122585710,0.994735371514
111122585717,0.00369740085778
111122613498,0.0390575372099
111122613697,0.131877230394
111122616195,0.144280957188
111122616314,0.0140600166722
111122616991,0.00219153467941
111122646057,0.0024533142614
111122646455,0.995985418988
111122646656,0.305658981514
111122685218,0.00673173005502
111122713212,0.00471037356
111122713392,0.000501912097903
111122713417,0.0154300417566
111122713999,0.0861160088527
111122746453,0.0099965718278
111122813113,0.00841074904078
111122813395,0.000973137782035
111122813495,0.00324160009866
111122813790,0.00504501528829
111122813896,0.0120455387111
111122813897,0.000465092515632
111122813919,0.000417011722565
111122813990,0.0711959496169
111122813996,0.985175565585
111122846258,0.0599090364172
111122846855,0.00769135003735
111122848357,0.00316211991496
111122848750,0.00429435362104
111122913115,0.998622568104
111122913417,0.0134064024955
111122913995,0.0035157455822
111122916914,0.00300910809633
111122946052,0.0433028197997
111122946657,0.999101494678
111122948351,0.0298023231742
111122948752,0.0186713499688
111122985618,0.000912701997974
111124013018,0.00123246738993
111124013193,0.000801871026852
111124013296,0.0174647040305
111124013797,0.0126239242847
111124013912,0.000573845313618
111124016914,0.0352899027995
111124046253,0.0143478469268
111124046457,0.00888906362873
111124046850,0.00891664073232
111124048351,0.00518409516753
111124085419,0.00107810212519
111124085793,0.0208155022979
111124085799,0.0032205463542
111124085991,0.00173933264972
111124113016,0.000735787631432
111124113094,0.00379672061837
111124113513,0.995244305211
111124113694,0.00346812405441
111124113913,0.0305078972232
111124116119,0.952730732565
111124146059,0.00333928340366
111124146851,0.000612088619928
111124146856,0.00285302057874
111124148359,0.38043462839
111124148753,0.0248764076449
111124148758,0.00742346559952
111124185296,0.000846345273727
111124213095,0.898809675159
111124213391,0.00220383391212
111124213394,0.00306362068383
111124213695,0.0925028781439
111124213719,0.942966657266
111124213996,0.000396381150019
111124246257,0.676874483464
111124246657,0.0383294999506
111124246853,0.0015104971596
111124248351,0.000378219998757
111124313113,0.0163505846448
111124313293,0.006957242098
111124313295,0.137606750089
111124313517,0.683063036963
111124313599,0.993707259218
111124313799,0.666980399509
111124313998,0.00496351787608
111124316313,0.0821694435352
111124316396,0.566064487393
111124316911,0.00031128545823
111124346858,0.00100949571926
111124413091,0.0372286761066
111124413311,0.000150128921025
111124413417,0.00122506079072
111124413614,0.0368395196224
111124413619,0.963922512989
111124413693,0.000632848474483
111124413719,0.00510139345124
111124413912,0.000594231884278
111124416192,0.30562507937
111124446457,0.000862329545462
111124446854,0.00367044569384
111124513218,0.297561125882
111124513296,0.00114773633088
111124513814,0.156864613785
111124513892,0.00362484817538
111124516393,0.00200913631285
111124516995,0.00453965779538
111124546258,0.00701915288316
111124613591,0.0010344194108
111124613616,0.0195870605138
111124613799,0.000189191839308
111124613899,0.135119696816
111124616311,0.0156031484072
111124616394,0.989719423023
111124616997,0.00177897249278
111124646450,0.0278662251202
111124646457,0.0329700822609
111124648356,0.00360724518544
111124648553,0.00334961107269
111124713290,0.00132624639318
111124713292,0.913363608456
111124713497,0.00127420423024
111124713694,0.0579901303902
111124713714,0.000355120417536
111124716197,0.00115967526243
111124716313,0.0937660125163
111124716393,0.00231949906834
111124716399,0.0042803147625
111124746051,0.00230760674357
111124748557,0.0142073643091
111124748757,0.001938474476
111124748759,0.000475439896032
111124813013,0.0116562375813
111124813310,0.112203649029
111124813392,0.0007271382793
111124813516,0.000641245910976
111124813517,0.000442902338495
111124813590,0.00668701853416
111124813791,0.0327631970216
111124813891,0.00016631440228
111124816193,0.000525328725687
111124816199,0.0077419757235
111124846253,0.143428228494
111124848559,0.0167178051712
111124885697,0.869533605378
111124913095,0.0380804627806
111124913414,0.00247149905642
111124913415,0.00201831147599
111124913798,0.00151997862933
111124913891,0.00369705464266
111124916312,0.00107614613946
111124916315,0.00819831073701
111124946453,0.00650667357923
111124946456,0.10955250585
111124946853,0.087248871126
111124948552,0.0195472715682
111124948756,0.0189894628887
111125046050,0.0919857080731
111125046054,0.00943963815421
111125048353,0.000653135343926
111125048552,0.0140106730287
111125048757,0.0017344573217
111125146257,0.0721620840685
111125146450,0.0088820560608
111125146458,0.14445052496
111125148558,0.00567367426238
111125248358,0.00720458634111
111125248550,0.00513082756818
111125248554,0.0029989821904
111125346253,0.0125319268697
111125346859,0.00257009872533
111125348357,0.000789681948342
111125446252,0.00254149498608
111125446853,0.00111658240828
111125448357,0.00234513318334
111125548753,0.00214658638276
111125548756,0.00315815221033
111125646850,0.000716743726799
111125646853,0.00799523209633
111125648350,0.0186729768655
111125648359,0.00213829701319
111125746453,0.0182786224685
111125746457,0.870136634637
111125748359,0.0109524322417
111125748757,0.997171864157
111125846854,0.00108999705852
111125848356,0.733203186182
111125848358,0.0110065252853
111125948556,0.290163396898
111126013114,0.0594284685919
111126013719,0.01568100296
111126046050,0.99970005082
111126046650,0.0010810761846
111126048756,0.915682417096
111126085411,0.0376730297679
111126085710,0.00146927596676
111126113212,0.0016234956336
111126113291,0.000944155443509
111126113310,0.000811632131908
111126113317,0.00299168699046
111126113396,0.999054392098
111126113397,0.0216520357549
111126113692,0.00396256575488
111126113695,0.00137203872301
111126113815,0.00127652126399
111126113892,0.0124639620676
111126146256,0.00704419723721
111126146851,0.735025761066
111126148554,0.0352578997063
111126148753,0.015074435275
111126213098,0.017628983411
111126213211,0.00167656211301
111126213611,0.00255605361407
111126216115,0.132122376057
111126216393,0.00304463067563
111126285219,0.00148275756743
111126285612,0.000304521692504
111126313813,0.0074643944616
111126313816,0.00182423401232
111126316111,0.000833677396722
111126316315,0.0117317751692
111126316317,0.000392703613744
111126316393,0.00197876008646
111126346658,0.00121051470747
111126346855,0.0023498379726
111126346857,0.00189402493196
111126346950,0.00217323887381
111126413290,0.000957390651092
111126413293,0.253780218494
111126413518,0.0221796442912
111126413611,0.986928472667
111126413710,0.970521742766
111126413790,0.124986298785
111126416996,0.000383501428537
111126446659,0.00272079007015
111126446855,0.0894789987124
111126513011,0.0507130760167
111126513092,0.0155489675724
111126513097,0.00327887962187
111126513995,0.251551290626
111126516395,0.107049319956
111126613114,0.00196136544141
111126613313,0.00656309017388
111126613318,0.000141109408532
111126613492,0.00110133289358
111126613597,0.00048448887153
111126613691,0.243474538558
111126613713,0.0035049492625
111126613715,0.00550923293567
111126613790,0.000427555557719
111126613990,0.00600356253322
111126616394,0.803980075528
111126616996,0.00540649151476
111126616999,0.00455955565342
111126646054,0.00656854302456
111126646057,0.0100949182709
111126646451,0.0133468933052
111126646659,0.00749842246681
111126648353,0.0312022377132
111126648753,0.00455260179576
111126713511,0.0594265459965
111126713690,0.00169462098445
111126746655,0.0044635058222
111126746658,0.0197887666639
111126748556,0.036893577356
111126785212,0.350479608657
111126785593,0.00031254580493
111126813091,0.0151841213601
111126813599,0.00767992023927
111126813697,0.997066565575
111126813795,0.00149766042763
111126813798,0.000581299763085
111126816914,0.00127140057721
111126846850,0.02659530228
111126846851,0.344834109367
111126848351,0.0401962925464
111126848550,0.00656602596538
111126848751,0.000857808591893
111126913294,0.953444216381
111126913710,0.0117810898142
111126913793,0.00176655619692
111126913816,0.99958822247
111126913818,0.00184216014747
111126916116,0.00559649618829
111126916195,0.151331509911
111126916994,0.00461228347718
111126946055,0.00119563130326
111126946251,0.00595438090689
111126946957,0.975958587797
111126948752,0.0104656657332
111127048550,0.0242433872778
111127146455,0.0321321574851
111127146856,0.0682308580002
111127148358,0.00463388128551
111127246052,0.000404787722634
111127246054,0.996674013796
111127248555,0.0039794448769
111127348556,0.00118366921806
111127546453,0.000415291739402
111127546455,0.00462663288408
111127546652,0.409119284415
111127548552,0.989424579678
111127646856,0.00173239204828
111127748754,0.037228760446
111127846057,0.999238401125
111127846852,0.000300075452582
111127848356,0.998785722298
111127946054,0.997279308505
111127946059,0.000817955037407
111127948354,0.746111830396
111127948752,0.00249834583907
111128013015,0.00381546886707
111128013092,0.270494188139
111128013190,0.0629522285738
111128013211,0.167316301974
111128013513,0.169148159469
111128013817,0.0734917638006
111128013892,0.0186828093929
111128013996,0.00279368967464
111128016311,0.981018629969
111128046150,0.00368411222192
111128046458,0.000899003360783
111128046858,0.00133786639104
111128048751,0.00423647495255
111128085217,0.00744391360936
111128085614,0.000713438773178
111128085690,0.99335804755
111128113011,0.0245321152219
111128113016,0.987093987664
111128113394,0.000600558972202
111128113415,0.00424253749063
111128113417,0.000372328382899
111128113513,0.00757862345592
111128113698,9.85873822659e-05
111128113792,0.00233907444093
111128113899,0.00384823377201
111128113917,0.000896670425576
111128116196,0.00928291480722
111128116315,0.000918287462311
111128116917,0.445094304547
111128146854,0.000723766933482
111128146952,0.00150506592973
111128146958,0.744779281373
111128185615,0.000267671791042
111128185694,0.000330682607344
111128213018,0.00104466616449
111128213092,0.965519508271
111128213212,0.937233283319
111128213412,0.0143610403273
111128213699,0.00220383289314
111128213799,0.00303423034848
111128213991,0.000222546378359
111128216113,0.0234966834926
111128216117,0.00526832676825
111128216911,0.000270915543457
111128246253,0.00242898181634
111128246258,0.011411916953
111128246452,0.00254386353151
111128246650,0.000650077895071
111128248356,0.0130582617166
111128248757,0.0376502264088
111128248759,0.00481936261847
111128285093,0.994440229772
111128285218,0.000895625575795
111128285519,0.00352990443028
111128313012,0.0435348173302
111128313491,0.911148098157
111128313496,0.00232143145253
111128313696,0.00505955983394
111128313914,0.00940181879321
111128316313,0.276623418748
111128316994,0.000421921747713
111128316997,0.00576883227693
111128346056,0.0209283515828
111128346259,0.0370153254376
111128348755,0.00056290362136
111128348756,0.00745140466381
111128348757,0.000759697010277
111128385619,0.0987405407025
111128413016,0.958520415617
111128413517,0.00135404099902
111128413590,0.842355555616
111128413790,0.999770610748
111128413792,0.00586619690218
111128413818,0.00129269957919
111128416914,0.151121622103
111128446158,0.00358292116065
111128446456,0.002200508549
111128448356,0.221649496288
111128448359,0.0115160873982
111128448556,0.0224349218996
111128485094,0.00316903124291
111128485292,0.0224405044647
111128485614,0.999888853197
111128485692,0.00176640903959
111128485699,0.995729008333
111128485715,0.000715486360942
111128513096,0.000851637931224
111128513212,0.0178479713743
111128513496,0.0013435689032
111128513793,0.00260350096188
111128513919,0.328879817535
111128513990,0.00173704627088
111128516192,0.00123188351137
111128546054,0.00377437091016
111128546853,0.002893369393
111128546858,0.0268324258375
111128548352,0.00419543410296
111128585210,0.0182729187564
111128585296,0.00154106415902
111128613198,0.00253824737343
111128613212,0.986665176255
111128613214,0.000904428557156
111128613297,0.0120547420991
111128613315,0.00297297172882
111128613412,0.00529817457095
111128613594,0.0212699797351
111128613712,0.239750310233
111128613818,0.00294342771273
111128616119,0.000795891256582
111128616391,0.0411474346685
111128616398,0.0338988220108
111128619454,0.000848806627852
111128646857,0.00354929611971
111128648758,0.00265783768811
111128685011,0.00207174259562
111128685617,0.999744691427
111128713017,0.000247234709476
111128713091,0.00911637204418
111128713092,0.0293506061922
111128713293,0.00211926331472
111128713311,0.00841417376538
111128713315,0.00370542558419
111128713595,0.152291568195
111128713796,0.00233107844712
111128713797,0.000225677995756
111128713918,0.949643512723
111128716114,0.000262115559528
111128716195,0.979707154474
111128746454,0.0241134193738
111128748758,0.00269688389166
111128813013,0.00157498169801
111128813118,0.0284144855914
111128813192,0.226533675249
111128813314,0.413154269939
111128813512,0.983310359127
111128816395,0.0109347123381
111128816995,0.0140259054593
111128819650,0.00320889208575
111128819851,0.0317266281378
111128846255,0.00148101341793
111128885210,0.00979173565854
111128885616,0.0163558697552
111128885697,0.0961975019507
111128913116,0.0324019479308
111128913119,0.995501567237
111128913211,0.360799801152
111128913291,0.00300144019135
111128913292,0.0137269712942
111128913395,0.00463304546156
111128913511,0.90279796667
111128913694,0.00295601331725
111128913697,0.00280305750437
111128916197,0.00234798876323
111128916399,0.00145577830031
111128916999,0.000563857559764
111128946153,0.0448879549338
111128946654,0.00404053234541
111128946850,0.0104389692107
111128948552,0.00421301890228
111128948752,0.00548410768554
111128985091,0.00132456605166
111128985291,0.012838947044
111128985693,0.186067297892
111129013493,0.00119923534041
111129013598,0.00020701998831
111129013719,0.000507004676204
111129013816,0.354748932054
111129016395,0.00494997390278
111129019150,0.0241279093505
111129019256,0.0206178173835
111129046053,0.00492251764754
111129046150,0.000938204992997
111129046153,0.00114308927889
111129048559,0.00279343202131
111129048756,0.000608368946816
111129113295,0.00126301278133
111129113612,0.000514447328905
