userid,lgbm_roof_fold5_lr0.02_numleaves32_minchildweight1_featurefraction0.55_baggingfraction0.68_l1-0.0_l2-11.5seed1233
110917717677,0.108703294674
110917717775,0.00149095221613
110917717972,0.489137160568
110917717977,0.0143631082104
110917771076,0.592345067083
110917771673,0.0195488665001
110917771676,0.141615762357
110917771878,0.00192609375546
110917771879,0.0106035213372
110917772272,0.00091285123977
110917772277,0.139403010075
110917772479,0.00612090491876
110917772670,0.00868894995801
110917772772,0.0510126609727
110917810871,0.00229010816491
110917810972,0.00510984583915
110917817277,0.0185165615257
110917817571,0.0744002414941
110917817573,0.699010929577
110917817575,0.0439660085897
110917817576,0.0346487674758
110917817677,0.000647395792633
110917817873,0.00107552287022
110917817971,0.00538613603923
110917817975,0.108320714648
110917871076,0.00639617504786
110917871276,0.000695821682043
110917871474,0.0203654460905
110917871673,0.00672214389698
110917871770,0.00430236132394
110917872075,0.00305231810484
110917872375,0.0216019997573
110917872478,0.0541858113479
110917872872,0.00419383774474
110917872873,0.999046928723
110917910572,0.00099780704149
110917910575,0.23570657209
110917910870,0.017711257032
110917910871,0.0154604563563
110917910877,0.0125748017966
110917910972,0.036699789998
110917910977,0.000902646888395
110917917077,0.0250830403215
110917917173,0.00092588946339
110917917177,0.125693751738
110917917476,0.010868639537
110917917573,0.000445264688744
110917917578,0.0068497584002
110917917871,0.416001206597
110917917872,0.00996449610517
110917917974,0.00499463371283
110917917979,0.0928919099087
110917972072,0.00595462673551
110917972077,0.00384633783791
110917972271,0.0125237403357
110917972277,0.0025757978074
110917972473,0.00717534555312
110917972675,0.0147352237993
110917972676,0.902227975679
110917972775,0.0913654348226
110918017073,0.00233123536617
110918017476,0.000563289856196
110918017775,0.0714794504819
110918110873,0.0391787986531
110918117275,0.00426878219141
110918117279,0.0125898269248
110918117370,0.0404482710987
110918217370,0.00863101370278
110918217373,0.998031521395
110918217377,0.0152807435892
110918217675,0.000274975765418
110918217875,0.0018125864655
110918310877,0.194110940043
110918317275,0.0718165439019
110918317770,0.0193495197435
110918410573,0.787923134094
110918417678,0.932040916667
110918417679,0.331670809099
110918510876,0.982543433321
110918517073,0.495030151678
110918517376,0.0216265284368
110918610573,0.00623227844555
110918610872,0.00149032560039
110918610879,0.937780881531
110918617274,0.875829390837
110918617773,0.196427289938
110918617977,0.0464420434964
110918710578,0.991180310609
110918710978,0.410648651608
110918717678,0.00108170054491
110918810877,0.00197446331077
110918810972,0.000235169603691
110918817079,0.0138904987436
110918817771,0.046756403261
110918817775,0.00137239940707
110918817778,0.00834359436044
110918817779,0.00571306071128
110918910876,0.828982670586
110918910878,0.0027964901496
110919010573,0.0686717272663
110919017176,0.0666365476322
110919017179,0.0110376302056
110919017270,0.809245931694
110919017474,0.00670710361117
110919017676,0.00292244838132
110919072071,0.00396014691803
110919117271,0.00274002407624
110919117878,0.0981127161246
110919117972,0.00747154821853
110919172475,0.0020277911959
110919172479,0.323302750759
110919210974,0.0028958669318
110919217375,0.0400938013429
110919217377,0.417667745421
110919217874,0.0118183648087
110919217975,0.0801129146619
110919310572,0.798719323057
110919310974,0.00165719243465
110919310975,0.00328623050005
110919317079,0.00381520927409
110919317176,0.00913626762923
110919317676,0.992175049316
110919372075,0.999757994127
110919410571,0.0818407957742
110919410973,0.00764884158271
110919417070,0.901663007041
110919417073,0.0879795028637
110919417074,0.994082334859
110919417176,0.00364031304298
110919417675,0.0257480674958
110919417879,0.0527601325037
110919472075,0.741721948051
110919472273,0.789785469504
110919517070,0.903716664022
110919517071,0.00817664505845
110919517875,0.99549759953
110919517878,0.0137121389596
110919517976,0.00551110845229
110919610575,0.0088007402312
110919610871,0.138015123476
110919610879,0.00634764175417
110919617372,0.132386295757
110919617375,0.0199038489191
110919617378,0.120298007958
110919617870,0.0342581245438
110919617876,0.0683203466014
110919617877,0.858539316521
110919617971,0.00128562795385
110919672076,0.59842388332
110919672174,0.202108709299
110919672177,0.00122248724218
110919672272,0.00615701064105
110919672274,0.127826153743
110919672277,0.00119294740883
110919672372,0.904055157521
110919672373,0.0299142271905
110919672375,0.0130336893681
110919672472,0.000199088783702
110919672474,0.996132865154
110919672479,0.00206345329631
110919672678,0.00203835990484
110919672772,0.733499327418
110919672872,0.319325360617
110919710575,0.000895953632801
110919710870,0.547480990284
110919710876,0.832467433385
110919717077,0.052206442543
110919717677,0.00562778272455
110919717872,0.0190196998943
110919717971,0.999571867238
110919772077,0.0222820542595
110919772371,0.0478459682075
110919772374,0.999699921008
110919810973,0.000276480471115
110919817076,0.00357849521508
110919817174,0.0853258387403
110919817378,0.030388269629
110919817470,0.0441594916135
110919817674,0.0066836324973
110919817874,0.000649403719669
110919817973,0.0599089515808
110919872079,0.00216027251368
110919872276,0.014531161289
110919872373,0.0154142864206
110919917777,0.998665313297
110919917873,0.000373322195608
110919972375,0.00444766996814
110931017279,0.983060587561
110931017371,0.00255311129223
110931017474,0.738069156145
110931117078,0.00335429458358
110931210976,0.438683786292
110931217275,0.00140174031554
110931217373,0.135702987439
110931217774,0.00268751414305
110931317371,0.000366550217548
110931410571,0.00557059270135
110931410573,0.263161995688
110931410574,0.247534002425
110931510578,0.106722790617
110931510876,0.0114666297498
110931517073,0.0363195009258
110931517279,0.174937728921
110931610973,0.000247253194756
110931617074,0.00397048895498
110931710570,0.231923868645
110931710573,0.0409631047458
110931710576,0.0156690323045
110931710972,0.00840548683427
110931710975,0.0433019374935
110931717075,0.117285405776
110931717171,0.00820278644133
110931717776,0.999504698241
110931910977,0.00314056049023
110932017170,0.00779327281418
110932017175,0.00119655271368
110932017177,0.000771279936801
110932017373,0.000444618121399
110932017776,0.00551311536977
110932017778,0.000860804797912
110932110578,0.00914950162198
110932117570,0.0413637934056
110932117975,0.0169978023579
110932172975,0.0224940938543
110932217077,0.00447664594429
110932217277,0.0282711132742
110932310577,0.0504150915995
110932317171,0.040871710174
110932317172,0.00287405657915
110932317678,0.0032125117454
110932317874,0.00329842916433
110932372372,0.0105476638201
110932510574,0.274673130129
110932510872,0.00163738648444
110932510973,0.00312160493422
110932517071,0.00831951078187
110932517271,0.00523889969656
110932517472,0.0146955593058
110932610576,0.698934011146
110932617078,0.0165476156969
110932617572,0.00253170568369
110932617676,0.0513435837871
110932617871,0.00130130833331
110932617970,0.0010312545147
110932617975,0.312066938634
110932710970,0.00139296834751
110932717676,0.00269827958776
110932717874,0.0162126277027
110932810870,0.455369342879
110932810970,0.0922983809524
110932810973,0.88954388586
110932817170,0.00515966876949
110932817177,0.997873617887
110932817474,0.0788324176354
110932817975,0.000978734237016
110934017079,0.84309227168
110934017378,0.166036192826
110934117275,0.0497295443295
110934117778,0.00268383180895
110934210870,0.992197632747
110934217075,0.0313277573019
110934310574,0.00643517077761
110934310577,0.727476502125
110934317077,0.0877227037545
110934317678,0.00304692087149
110934410970,0.00634387190311
110934410973,0.00213687562069
110934417476,0.000549303980695
110934510570,0.979032446843
110934510871,0.999788156808
110934510979,0.182398600343
110934517279,0.00411910878959
110934517378,0.589096681061
110934517477,0.00192327034818
110934610871,0.0116039680866
110934610875,0.946664743879
110934617076,0.190215698486
110934617478,0.988871264963
110934617671,0.999649119542
110934717076,0.00312032462779
110934717271,0.782661515797
110934717273,0.0670975813938
110934717275,0.00247565374816
110934717276,0.0805802404954
110934810871,0.000954378418287
110934810879,0.16129569577
110934817078,0.00256577732187
110934817374,0.00515274944748
110934817378,0.0300753111239
110934817476,0.00878425681603
110934817677,0.00173690280963
110934817679,0.0126112515565
110934817777,0.00178309754113
110934910570,0.0401169585046
110934910871,0.0116233090162
110934910973,0.0204753310972
110934917379,0.00732260422024
110934917677,0.000253556596804
110934917772,0.994612711209
110935010877,0.0498968303412
110935010975,0.00343983295231
110935017374,0.00349077994704
110935017470,0.0250748394549
110935017579,0.0223469007871
110935017870,0.104275272357
110935017971,0.995137085257
110935017977,0.00144709026969
110935072274,0.010029818991
110935072470,0.00274789583744
110935072479,0.0337716780424
110935072672,0.000653628244963
110935110573,0.0092816490508
110935110876,0.00417931299064
110935117072,0.00505444868964
110935117176,0.00578113853814
110935117278,0.121568937653
110935117777,0.00409757144979
110935172272,0.0204754885719
110935210874,0.00649884341369
110935217070,0.000855958675624
110935217379,0.00696153330107
110935217671,0.99912321037
110935217678,0.000736615042717
110935217776,0.015641075189
110935272075,0.238359643406
110935272373,0.00288655716256
110935310972,0.00833798885501
110935317073,0.0137354787494
110935317076,0.494293577082
110935317278,0.00780042354776
110935317377,0.000957196439831
110935317571,0.936992625343
110935372074,0.748918515577
110935410877,0.0960373824107
110935410878,0.00209482600014
110935417272,0.000889984879128
110935417377,0.00511616174154
110935417573,0.990206696963
110935417577,0.0134274953441
110935417970,0.00631017608976
110935417974,0.00231650924546
110935417977,0.0497607985051
110935417978,0.0221262595708
110935517373,0.122735146542
110935517474,0.000290870160811
110935517572,0.00605904719804
110935517871,0.00793580242113
110935572078,0.814472548035
110935572279,0.0350920128118
110935610972,0.0870598527845
110935617073,0.995228653928
110935617176,0.00356781403011
110935617372,0.00372058016389
110935617373,0.417252437209
110935617379,0.0151201166033
110935617874,0.00268634536047
110935617877,0.00325847174288
110935717073,0.00245235696906
110935717176,0.0211478199423
110935717376,0.00342569715476
110935717872,0.00077720128531
110935772675,0.902386123612
110935810870,0.0924106085105
110935810977,0.0393624222404
110935817477,0.0178251159952
110935910971,0.00206748755935
110935910972,0.00412937988592
110935910973,0.965180111027
110935910976,0.019595605614
110935917370,0.00638952862776
110935917778,0.0403223696297
110935917976,0.00391385577957
110935972775,0.996474696326
110935972871,0.203992126982
110935972873,0.00337711317113
110936010574,0.00340422080863
110936017070,0.0218037690401
110936017274,0.030742745441
110936017375,0.994907193756
110936017574,0.00292992714918
110936017776,0.00901521779155
110936110970,0.00144007616135
110936117072,0.00541717419919
110936117077,0.00199971053826
110936117674,0.999406268096
110936117871,0.980092127192
110936172075,0.00496866002787
110936172378,0.131539892457
110936172470,0.193686773161
110936172471,0.00039345910624
110936210870,0.000433161311519
110936217270,0.00158056570507
110936217379,0.56492034608
110936217476,0.00126974965099
110936217479,0.0375520352164
110936217573,0.0109366857374
110936217576,0.0278442649797
110936272370,0.000326441985204
110936272371,0.293320928341
110936310876,0.0510574121827
110936310879,0.0208287009689
110936317074,0.0191930385084
110936317176,0.00085792046346
110936317274,0.0122129449606
110936317872,0.0028243115078
110936317976,0.010447906964
110936410574,0.241977388669
110936410575,0.199367624058
110936417178,0.000419650879153
110936417370,0.00555162536971
110936417377,0.0961404758453
110936417577,0.000783147962232
110936417579,0.00755490744535
110936417674,0.441303894499
110936417676,0.00221111303998
110936417776,0.326785297967
110936417879,0.00321253044085
110936510577,0.964643337543
110936517174,0.999242592744
110936517376,0.0133072362654
110936517574,0.0141260435976
110936517676,0.00235580892272
110936517975,0.000504805615659
110936572371,0.014327832651
110936617677,0.0138917168451
110936672279,0.193863538931
110936710570,0.00230945725387
110936717072,0.0126755466544
110936717674,0.0162736973333
110936817079,0.177104903282
110936817674,0.0376866554489
110936872678,0.948156615939
110936917374,0.00053012261996
110936917770,0.0095155248443
110936917779,0.000647963635935
110936917972,0.0119353980888
110937010577,0.384650336766
110937010971,0.00877783129567
110937017071,0.0172873387109
110937017075,0.0518106317823
110937017076,0.00530812089136
110937017370,0.0480908239194
110937017475,0.904444155908
110937117176,0.00456755967585
110937117472,0.241519792376
110937117771,0.336746296679
110937210577,0.698684917848
110937217079,0.00269296024725
110937217776,0.182366921443
110937310572,0.839598689668
110937317670,0.00405746080697
110937410576,0.152298385238
110937410973,0.000694798483597
110937417271,0.000512014225167
110937417370,0.00934120716053
110937510570,0.00117817650035
110937510875,0.0205086759245
110937510970,0.766540797269
110937510979,0.0225183395394
110937517072,0.0106692456012
110937517073,0.00153762145898
110937517371,0.582931609674
110937610575,0.888605218062
110937617679,0.0221048570438
110937717072,0.575410246584
110937717170,0.00255779882047
110937717174,0.48238855958
110937717374,0.189516567505
110937717472,0.000948842078727
110937717474,0.00304710735896
110937717670,0.00113158032995
110937717773,0.00677807858343
110937810577,0.00342117897175
110937810871,0.0337128860263
110937810878,0.00129360509987
110937810970,0.135480021884
110937817077,0.127660066623
110937817276,0.00480582744794
110937817479,0.00265029613696
110937910872,0.0455965470295
110937917072,0.352694031631
110937917074,0.0645509283477
110937917076,0.0456389796495
110937917676,0.930169189922
110937917678,0.0137998450954
110938010574,0.984882036451
110938010873,0.99765785881
110938010975,0.190104138529
110938017073,0.0362922973121
110938017376,0.00295977732248
110938017677,0.00233719394589
110938017979,0.135504651765
110938110972,0.84708919069
110938117278,0.110159761907
110938117375,0.00727038181535
110938117679,0.029218827294
110938210979,0.00128488105426
110938217373,0.00438151502784
110938217870,0.00318496459645
110938217874,0.000988079179137
110938217979,0.0897333655245
110938317972,0.0019647476461
110938410872,0.0156381370747
110938417072,0.999668761986
110938417073,0.00801365269644
110938417171,0.0541977974988
110938417279,0.00535681415276
110938417371,0.352371060809
110938510577,0.0750485022237
110938510872,0.0315521534409
110938517173,0.0570169215586
110938517272,0.166788529766
110938610870,0.997780879392
110938617870,0.551269307866
110938617875,0.0468255790407
110938710873,0.0613792367229
110938717072,0.999242599641
110938810877,0.0445687805219
110938810979,0.430206920231
110938817275,0.585441345067
110938817470,0.000839643196367
110938817471,0.0315757205584
110938817478,0.236459972152
110938817874,0.845041673938
110938917770,0.0190614885406
110938917774,0.213874229878
110939010874,0.00489221545791
110939010976,0.00642094911918
110939017073,0.646760535267
110939017075,0.0196346441228
110939110573,0.0618364543617
110939110877,0.334741087388
110939117072,0.00182758768234
110939117078,0.0760516440255
110939117273,0.0624936873355
110939117470,0.0342566834935
110939117472,0.0102897230164
110939210571,0.0141695955716
110939210878,0.0452409499772
110939217270,0.00566808677954
110939217272,0.0317818952795
110939217372,0.108683898684
110939310570,0.000498198689189
110939317271,0.229136085553
110939317679,0.00610349946986
110939410573,0.00649858186953
110939410579,0.0164047342969
110939417272,0.012638426407
110939417373,0.00824148918484
110939517079,0.0842704106519
110939610975,0.217529065306
110939617072,0.019272945563
110939710576,0.00863386539002
110939710873,0.0580184789722
110939710975,0.0199822930382
110939717373,0.017664010015
110939717374,0.0109599462004
110939810973,0.00151592192543
110939817772,0.041601081384
110939910575,0.999436294614
110939917071,0.838534900796
110939917274,0.147058688119
110939917676,0.0286667203589
110940010970,0.00678778662703
110940017071,0.0421175702019
110940017173,0.00226698555676
110940017279,0.160381792817
110940017479,0.00333269693712
110940017674,0.000274655081924
110940071071,0.266360341873
110940071171,0.00226401806894
110940071176,0.305329580364
110940071279,0.0258847158426
110940071374,0.0531062247638
110940071379,0.000975851504174
110940071472,0.0110626345697
110940071579,0.0063863513617
110940071774,0.0951876152791
110940071775,0.0688203713715
110940071875,0.00310801162662
110940072676,0.0038624420564
110940072873,0.00578014722445
110940072878,0.291294671259
110940074070,0.0358706523355
110940074072,0.0184642255764
110940074372,0.079076605735
110940074476,0.642877206738
110940074674,0.0281758783839
110940074678,0.00375362071786
110940117074,0.0336038205288
110940117277,0.00106567105343
110940117376,0.0105436258025
110940117672,0.00707261991798
110940171275,0.000459275425908
110940171278,0.0300003441512
110940171370,0.0323986055188
110940171374,0.288709672238
110940171476,0.734207442991
110940171478,0.00853731783884
110940171876,0.128239359813
110940172071,0.0105231633239
110940172370,0.074840209505
110940172575,0.00925899730774
110940217076,0.00495536454302
110940217174,0.0528089661064
110940217474,0.000729590371233
110940217672,0.0135833956974
110940217871,0.00139375332221
110940271178,0.0523253276228
110940271270,0.0669000592171
110940271279,0.000929410226084
110940271572,0.00900600009314
110940271672,0.0390402283767
110940271770,0.0282885817719
110940271777,0.00390071609605
110940271874,0.00362680007264
110940272377,0.00230290856248
110940272475,0.0587142992202
110940272772,0.0010910454385
110940272878,0.120551398683
110940273076,0.2496778447
110940273376,0.0056670338677
110940273571,0.0129110551142
110940273573,0.998805333032
110940273675,0.0273608294684
110940273875,0.000859601157341
110940273879,0.127806930639
110940273976,0.963195433521
110940274270,0.902295081358
110940275373,0.391854408004
110940279074,0.523137349651
110940279076,0.035328362243
110940279171,0.00558423279753
110940279376,0.0101249320189
110940279674,0.0100574355986
110940279678,0.0190687903949
110940279970,0.0252644630383
110940279975,0.000513296833735
110940310572,0.00617472748884
110940310576,0.307299501863
110940310870,0.000892057679698
110940317079,0.00693619811439
110940317379,0.955294468255
110940317475,0.114009818865
110940317477,0.0201895225181
110940317576,0.035334042123
110940317678,0.143663526565
110940317775,0.038567939596
110940371070,0.155370770242
110940371072,0.043929016403
110940371177,0.00403942267174
110940371371,0.00272040487396
110940371473,0.00101151475971
110940371476,0.00184629737331
110940371675,0.00338105012425
110940372073,0.00393417493116
110940372375,0.100103937604
110940372576,0.00364081659064
110940372675,0.029534114266
110940372879,0.00690967913282
110940410575,0.142512481158
110940410870,0.000875699621651
110940410871,0.00115960832343
110940417072,0.0224447718724
110940417171,0.0323610353338
110940417174,0.00811439279189
110940417271,0.138597726518
110940417472,0.00173127010512
110940417572,0.00511130441942
110940471377,0.00198702773949
110940471675,0.00327459178085
110940471677,0.00476084749135
110940472074,0.000730421600809
110940472076,0.0152529088984
110940472078,0.036936764905
110940472175,0.00102147374837
110940472274,0.0374800444528
110940472478,0.0117155070246
110940472479,0.00124117606893
110940472673,0.0515433928416
110940472674,0.000939735448575
110940472770,0.000688360867733
110940472875,0.634396234748
110940472876,0.230962734607
110940472976,0.0579030477653
110940510579,0.0136074759417
110940510977,0.0256756766011
110940517071,0.850875481712
110940517377,0.304715422484
110940517579,0.00306131412579
110940517672,0.204218237057
110940517675,0.00376957898825
110940517974,0.0111716016902
110940571373,0.00916311951771
110940571579,0.93994363343
110940572075,0.00118005439123
110940572175,0.999611736409
110940572673,0.0023153607924
110940572873,0.0275719224742
110940572874,0.650272498305
110940572975,0.024207928367
110940574078,0.00299279854265
110940574177,0.0542185436064
110940574470,0.0606690975041
110940574771,0.00714402888811
110940574777,0.479040324461
110940579076,0.424747858143
110940579272,0.054802373211
110940579273,0.00584511175979
110940579376,0.000749324070724
110940579572,0.0145379816372
110940579778,0.0021918410442
110940617278,0.00236058405587
110940617575,0.00457550223569
110940617675,0.00438220189417
110940617772,0.323581894847
110940617970,0.695559702859
110940671270,0.999860851518
110940671372,0.00435325394679
110940671378,0.107170967943
110940671473,0.0432092687093
110940671476,0.00660716711838
110940671673,0.207868223618
110940672078,0.00342233774895
110940672375,0.00961443059532
110940672776,0.0286610989471
110940672970,0.00428931891622
110940710570,0.000252810932126
110940710579,0.00509727806738
110940710877,0.00316285235054
110940717079,0.000448156800755
110940717175,0.00417884335948
110940717272,0.00219496614351
110940717274,0.180974994192
110940717371,0.0402049070371
110940717479,0.0180946143277
110940771073,0.232231739889
110940771376,0.0396684985624
110940771378,0.349855253297
110940771474,0.00337820129431
110940771475,0.0184942573538
110940771478,0.00527012259195
110940771573,0.968922052778
110940771574,0.0409870803603
110940771777,0.000983704470059
110940771978,0.967653212919
110940772076,0.0504440186947
110940772171,0.00134491570362
110940772173,0.00124103397245
110940772771,0.00310324827371
110940772777,0.0215974640112
110940772875,0.825934842519
110940774071,0.494304569003
110940774479,0.163794906317
110940774670,0.005244339248
110940810572,0.00172908932855
110940810874,0.0207841793541
110940817078,0.961963641918
110940817177,0.0312905103784
110940817374,0.169896798024
110940817671,0.00160677114293
110940817672,0.00326491855341
110940817677,0.00945831847968
110940817973,0.00705381926253
110940871079,0.0191032982403
110940871175,0.0119045874952
110940871374,0.000386065365901
110940871477,0.0034308424651
110940871673,0.00151050880867
110940871675,0.00111840758864
110940871771,0.953185321628
110940871772,0.00600018418896
110940871972,0.0141093847872
110940872271,0.117489874567
110940872472,0.000320948238252
110940872975,0.0950485863194
110940910970,0.00251429328833
110940910976,0.0221432653284
110940910977,0.0176105302813
110940917073,0.00249413103171
110940917573,0.00512076811675
110940917879,0.999891136205
110940971072,0.999862208555
110940971078,0.127657156928
110940971079,0.01408947411
110940971273,0.0439093557654
110940971378,0.00498700084676
110940971675,0.0127199176881
110940972072,0.0245400390519
110940972173,0.00695700439544
110940972277,0.00919422737335
110940972678,0.00106585799005
110940972774,0.0633988569433
110940972871,0.00281564764065
110941010878,0.0040057177544
110941017770,0.119431429637
110941017773,0.00791044951909
110941017775,0.00629404670929
110941017878,0.000752404897312
110941017976,0.000443167809285
110941071376,0.00118406128653
110941071379,0.0279062705474
110941072271,0.0182139782285
110941072475,0.00260280992646
110941072478,0.000226661450545
110941072674,0.0223565275197
110941072778,0.0870634040573
110941110572,0.0090051707929
110941110973,0.00129544496085
110941117370,0.243038529474
110941117578,0.413544665145
110941117679,0.000545496609019
110941117772,0.00171348711359
110941172072,0.055569336992
110941172077,0.000647380699184
110941172174,0.00444905837798
110941172477,0.0095159517556
110941172571,0.05465586807
110941172979,0.237568369881
110941217172,0.0102377707254
110941217274,0.000433475039892
110941217275,0.00325431007773
110941217374,0.00188123924132
110941217377,0.0290504089231
110941217871,0.122425027251
110941217876,0.999509394691
110941217879,0.000285883638894
110941217970,0.0148279388612
110941217972,0.0367392903726
110941217977,0.0059412984484
110941310570,0.0187477900453
110941317173,0.000575327016584
110941317470,0.000232957211537
110941317472,0.999611892507
110941317677,0.823497511697
110941317772,0.002057285064
110941317878,0.0387885834559
110941371278,0.0688029408264
110941371371,0.010600367783
110941371375,0.00778096867673
110941372378,0.000801616427786
110941372577,0.00657382152541
110941372670,0.999684508929
110941417174,0.0351970199094
110941417773,0.00536942274133
110941417878,0.999715389038
110941472371,0.000441973403071
110941472379,0.00118719180476
110941472972,0.982447470666
110941517078,0.00232426383934
110941517674,0.00786400808004
110941517770,0.000741759120671
110941571074,0.00154327351665
110941571478,0.00404007994498
110941572070,0.0119071181289
110941572672,0.000444792388092
110941610874,0.00315807970355
110941672279,0.00046374795651
110941672470,0.00488412011966
110941672775,0.000641353820054
110941672871,0.858959794127
110941672872,0.0030592432304
110941672974,0.0211925361116
110941710878,0.00665284922169
110941710976,0.0736854632185
110941717274,0.00559042515123
110941717376,0.98281204987
110941717470,0.99530247399
110941717473,0.00922640155992
110941717676,0.932905821385
110941717774,0.00153584508282
110941717872,0.00136166245756
110941717874,0.00176502714693
110941772270,0.0464475684201
110941772375,0.000203917494986
110941772377,0.000664432509008
110941772675,0.756293165373
110941772676,0.979125959586
110941817871,0.00321618992348
110941872278,0.00419169539817
110941872371,0.49881086193
110941872378,0.989328959556
110941872576,0.241955515263
110941872771,0.00108611104536
110941872975,0.0043598149312
110941910578,0.000418258562228
110941910878,0.000805577172935
110941917174,0.00502274352289
110941917476,0.000783842932509
110941917573,0.00105197918509
110941917875,0.00595724530717
110941972072,0.0231926865587
110941972474,0.502006290314
110942010970,0.130470272599
110942017272,0.0849116258793
110942017673,0.00374185850804
110942017674,0.00441405558624
110942017675,0.00133133862724
110942017879,0.916570098748
110942071375,0.049105803203
110942072070,0.00443595487895
110942072071,0.00164760674136
110942072073,0.0403350819103
110942072176,0.00412914744967
110942072276,0.987036743999
110942072373,0.00654682388234
110942072474,0.257694647596
110942110576,0.00206266418206
110942117278,0.00578710280586
110942171177,0.00121073853593
110942171476,0.00212916568552
110942171772,0.00415900085612
110942171774,0.00204091973321
110942171779,0.00289462008155
110942171878,0.00534598076076
110942172078,0.000723426560514
110942172172,0.0204357406688
110942172176,0.8613932812
110942172375,0.999428201996
110942172676,0.38831368655
110942172774,0.00863147501316
110942174173,0.0621782827336
110942174176,0.0513868976265
110942174271,0.15958104635
110942174370,0.00256843628783
110942174377,0.00656473120208
110942210570,0.342763544827
110942210970,0.0046474464112
110942217070,0.00330812849483
110942217076,0.080957814361
110942217574,0.472714800475
110942217672,0.00708604905229
110942217772,0.000203827938274
110942217875,0.041921240277
110942271073,0.00148666396247
110942271271,0.00316438110162
110942271473,0.00130837244878
110942271874,0.027106153458
110942271977,0.000709451147264
110942272172,0.00544016643006
110942272270,0.00353939361225
110942272370,0.13233415995
110942272677,0.0019796717038
110942272975,0.0053397295303
110942310572,0.00251470543052
110942310579,0.237158697096
110942310870,0.0475386873573
110942310879,0.0071769349165
110942310974,0.377807777292
110942317675,0.0113690171883
110942371075,0.00142242335744
110942371670,0.00159350063701
110942371876,0.00422419569453
110942372075,0.000347832956118
110942372470,0.000756250244149
110942372476,0.00153822918158
110942372777,0.000543870431934
110942417170,0.00180371770131
110942417271,0.919916587161
110942417370,0.0100947643758
110942417572,0.00015124594109
110942417679,0.974699692713
110942417778,0.00730640885664
110942471076,0.00552545617633
110942471271,0.23669694623
110942471278,0.185625775636
110942471376,0.14466160631
110942471476,0.584896817243
110942471775,0.000746958422409
110942471779,0.0558477885996
110942472171,0.0947362319369
110942472273,0.0194016675076
110942472276,0.150359044688
110942472370,0.0122642147269
110942472376,0.0210606930648
110942472577,0.0980157781642
110942472675,0.00392337763073
110942472972,0.00160829421861
110942472974,0.0598129072804
110942472979,0.0270526805854
110942510873,0.00210103414401
110942510977,0.12959269994
110942517076,0.00076098510833
110942517277,0.00384713046735
110942517474,0.00093480147585
110942517476,0.0632368898894
110942517673,0.0187938166436
110942517674,0.0126276041199
110942517770,0.129641850483
110942517972,0.394972322636
110942571077,0.832760428909
110942571078,0.376825216565
110942571275,0.56075472836
110942571670,0.0307396840213
110942571679,0.729084135339
110942571878,0.503330612864
110942571879,0.00759533104648
110942572074,0.0105660408892
110942572373,0.618721376858
110942572574,0.000329993526905
110942572772,0.0012712365829
110942572871,0.0265024302235
110942610574,0.410638655315
110942610875,0.00184948049218
110942610877,0.000316234345378
110942617078,0.00130962508544
110942617176,0.00548714172591
110942617472,0.00291078362765
110942617477,0.0196550301893
110942617777,0.00434111187512
110942617874,0.00167522336961
110942671173,0.888662204665
110942671279,0.959030170505
110942671376,0.0103833107468
110942671477,0.00952010015887
110942671578,0.000710241936138
110942671775,0.0065849750348
110942671776,0.882353341082
110942671874,0.0128499939005
110942672073,0.0298461747195
110942672172,0.79417049596
110942672176,0.0337055138136
110942672271,0.0357189994862
110942672773,0.00140375511506
110942674074,0.0785530669802
110942710577,0.00159384708611
110942710876,0.00424239617423
110942717070,0.00026804069687
110942717276,0.00519797420575
110942717479,0.0656300439851
110942717570,0.00595801144992
110942717574,0.999640913338
110942717771,0.000625645217285
110942717776,0.068504258414
110942717973,0.0917405690937
110942771275,0.00367700310876
110942771278,0.997581526657
110942771376,0.00132513862898
110942772378,0.0145424520764
110942772570,0.00240567911107
110942772977,0.0032003068971
110942810875,0.000738622068421
110942810977,0.33935037861
110942817173,0.000775969467363
110942817271,0.0467573967529
110942817279,0.00600149190344
110942871078,0.337651087296
110942871175,0.0142500016552
110942871270,0.00165675527849
110942871577,0.0160546460775
110942871776,0.00118798010336
110942871778,0.129622936531
110942871971,0.242321518806
110942872073,0.00234677122717
110942872175,0.0424849511353
110942872474,0.108566908948
110942872578,0.00134154835062
110942874177,0.00152281540246
110942874376,0.0209737634718
110942874471,0.792159928818
110942874672,0.00725681700868
110942917274,0.9985532674
110942917370,0.000296544094134
110942917373,0.0441528549605
110942917477,0.103399156271
110942917671,0.0529265940464
110942917673,0.0112548987228
110942971076,0.999910959869
110942971078,0.0112722022943
110942971273,0.0927252336124
110942971375,0.000677446370225
110942971377,0.278341353174
110942971674,0.976912360383
110942971678,0.0263299905396
110942971770,0.257673252606
110942972173,0.000612843584159
110942972574,0.0695817436974
110942972672,0.560190688914
110942972674,0.0148448566337
110942972975,0.990634774114
110943010873,0.152405801799
110943010875,0.00562452104607
110943017174,0.00212184954438
110943017278,0.00605331037775
110943017572,0.0815948983938
110943017575,0.000174658998784
110943017671,0.00380878772005
110943017771,0.00350381249484
110943017774,0.00369558373414
110943017972,0.00338502111852
110943071075,0.00053330939388
110943071077,0.999802382411
110943071271,0.024630869354
110943071379,0.990468367219
110943072576,0.00140743882021
110943072978,0.00248069404909
