userid,xgb_predict_roof_fold5_eta0.011_min_child_weight18_colsample_bytree0.61_max_depth12_subsample0.8_seed11
110343871020,0.12540745735168457
110343871224,0.00295763136819005
110343971024,0.013992858119308949
110343971527,0.0051518650725483894
110344071022,0.0004400668840389699
110344073321,0.004757019225507975
110344171520,0.0030495321843773127
110344173420,0.0014802571386098862
110344371021,0.004917199723422527
110344371527,0.01067782286554575
110344371529,0.9940716624259949
110344473127,0.0076795001514256
110344473426,0.9897526502609253
110344571228,0.0021510892547667027
110344771224,0.0039847237057983875
110344771524,0.007662310265004635
110344773120,0.0009053400135599077
110344773423,0.0004120522935409099
110344773425,0.0017466290155425668
110344871021,0.008076919242739677
110344871529,0.9900249242782593
110344873123,0.028790805488824844
110344973122,0.002414151793345809
110345071226,0.005493683274835348
110345071228,0.07784994691610336
110345073128,0.047375522553920746
110345073329,0.08494074642658234
110345171224,0.0006288454751484096
110345173323,0.0402597151696682
110345271222,0.0009141784976236522
110345271529,0.09790855646133423
110345273326,0.0007016513263806701
110345471023,0.001832272158935666
110345471024,0.0023945884313434362
110345473124,0.989179253578186
110345473428,0.010757953859865665
110345571023,0.1548018902540207
110345571529,0.002573569305241108
110345573827,0.19746717810630798
110345973327,0.9765596985816956
110346173129,0.0007688495679758489
110346173324,0.7926811575889587
110346273123,0.08567896485328674
110346273128,0.005868364125490189
110346371028,0.001103463233448565
110346571522,0.4597545564174652
110346671527,0.005377911496907473
110346673325,0.5298305153846741
110346771225,0.9886533617973328
110346771228,0.0009305389830842614
110346873421,0.004404681269079447
110346873623,0.004132741130888462
110346873628,0.005594188813120127
110346873720,0.24297723174095154
110346873722,0.05921035632491112
110346873727,0.0022456750739365816
110346873729,0.03886867314577103
110346873825,0.9948766827583313
110346873828,0.013008699752390385
110346873925,0.00587327079847455
110346971527,0.008352578617632389
110346973321,0.9929825067520142
110346973325,0.0411323681473732
110346973822,0.12234502285718918
110346973828,0.5206676721572876
110347071228,0.0017259076703339815
110347071524,0.005423158872872591
110347071525,0.013643981888890266
110347073325,0.006833271589130163
110347173125,0.00243745488114655
110347173323,0.7029147744178772
110347173623,0.6185333728790283
110347271023,0.014522852376103401
110347371020,0.000600079249124974
110347373120,0.00190208840649575
110347373320,0.022071968764066696
110347373424,0.020352870225906372
110347373426,0.25297269225120544
110347373721,0.01995023339986801
110347471027,0.0004319227300584316
110347471223,0.0006013946840539575
110347473120,0.00403885031118989
110347473324,0.0030885054729878902
110347473428,0.004540321417152882
110347473726,0.029092270880937576
110347473728,0.017021093517541885
110347473920,0.007122528273612261
110347571020,0.545136570930481
110347571221,0.007113011088222265
110347573121,0.005106369033455849
110347573320,0.0010280346032232046
110347573422,0.001995193073526025
110347573423,0.12395516037940979
110347671023,0.0022818162105977535
110347671027,0.014703185297548771
110347673129,0.004843143280595541
110347771524,0.33609816431999207
110347773120,0.6946840286254883
110347773625,0.004288902040570974
110347773922,0.9555574655532837
110347871523,0.0053642140701413155
110347873425,0.3626856207847595
110347873721,0.986019492149353
110347873823,0.9979336261749268
110347873924,0.0013610959285870194
110348071220,0.00303611415438354
110348071221,0.005692448001354933
110348071523,0.007725933101028204
110348171026,0.01251517329365015
110348171225,0.0009387262398377061
110348173322,0.013072851113975048
110348173421,0.00033014389919117093
110348273121,0.02386968955397606
110348273323,0.003227794310078025
110348471227,0.1324205845594406
110348471229,0.04373837262392044
110348471522,0.014410197734832764
110348473122,0.0007382424082607031
110348473128,0.040135789662599564
110348473322,0.004398715682327747
110348473325,0.00140087038744241
110348473925,0.06886498630046844
110348573127,0.001705025089904666
110348573128,0.9960430860519409
110348573824,0.043280914425849915
110348673721,0.0046994625590741634
110348673723,0.03250233083963394
110348673827,0.004924099426716566
110348771020,0.03758798912167549
110348773723,0.01818924956023693
110348873125,0.0018742077518254519
110348973325,0.10516495257616043
110348973721,0.11144016683101654
110349073422,0.012508545070886612
110349171021,0.027357660233974457
110349171022,0.006763027515262365
110349171524,0.14126275479793549
110349173126,0.002661924110725522
110349173326,0.87339848279953
110349271527,0.07389981299638748
110349273123,0.019843289628624916
110349571226,0.04647243022918701
110349573726,0.9941979646682739
110349673123,0.005288926884531975
110349673126,0.0006625771056860685
110349773122,0.9870296716690063
110349773328,0.0069879149086773396
110349871525,0.0009311221656389534
110349873421,0.3617611527442932
110380071026,0.004732311237603426
110380071221,0.0012953737750649452
110380171023,0.004505130462348461
110380571024,0.003517958102747798
110380671528,0.005670158192515373
110380673327,0.02359217405319214
110380771525,0.0009470400982536376
110380871221,0.0007919083582237363
110380871523,0.007566334214061499
110380971520,0.0466325506567955
110380973327,0.08553284406661987
110380973426,0.0041736457496881485
110383073425,0.0006311652832664549
110383073722,0.004917332902550697
110383173424,0.003073082771152258
110383173724,0.023798931390047073
110383173828,0.0034697342198342085
110383271520,0.1832350790500641
110383273725,0.0009835486998781562
110383273728,0.001304286764934659
110383273925,0.0006527092191390693
110383371023,0.003633972955867648
110383371522,0.0021438102703541517
110383373328,0.0026584474835544825
110383373424,0.9158805012702942
110383373722,0.007143942639231682
110383516420,0.0846041813492775
110383571221,0.0036772333551198244
110383573425,0.014257083646953106
110383573622,0.004954773001372814
110383573823,0.005999138578772545
110383773129,0.00032984346034936607
110383773420,0.010839897207915783
110383773825,0.8309059739112854
110383871522,0.014157424680888653
110383873124,0.0019300073618069291
110383873428,0.0032665501348674297
110383971229,0.003200275357812643
110383971529,0.00751037523150444
110384171020,0.050220586359500885
110384471221,0.003565987339243293
110384473128,0.12340440601110458
110384571027,0.005227192770689726
110384571220,0.03906702250242233
110384671026,0.0035485667176544666
110384771029,0.595717191696167
110384773422,0.008075043559074402
110384873423,0.0006832357030361891
110384973328,0.007262059487402439
110385012921,0.001306249643675983
110385016420,0.0024015242233872414
110385073328,0.000994715723209083
110385073421,0.05667116865515709
110385073424,0.012494099326431751
110385073525,0.0005788208800368011
110385073721,0.0003585844533517957
110385073723,0.005201180465519428
110385073729,0.001480802777223289
110385116121,0.002821571659296751
110385171521,0.021617131307721138
110385173120,0.004756538197398186
110385173429,0.06936677545309067
110385216323,0.007210985757410526
110385271521,0.06405944377183914
110385271526,0.0008813259773887694
110385273321,0.019253121688961983
110385273326,0.03413401171565056
110385273426,0.0013279167469590902
110385273427,0.002571145771071315
110385273528,0.0077028460800647736
110385273720,0.00032743753399699926
110385273728,0.001815558411180973
110385273923,0.9939749836921692
110385310228,0.10669948160648346
110385310522,0.019603140652179718
110385310528,0.00041405335650779307
110385310622,0.0035546214785426855
110385310629,0.00236615096218884
110385310825,0.0030830472242087126
110385310826,0.002960155252367258
110385311621,0.4492357671260834
110385311823,0.05265914276242256
110385311826,0.0041672298684716225
110385312422,0.001562794903293252
110385312427,0.0012740319361910224
110385312526,0.0008700883481651545
110385312721,0.002003487665206194
110385313029,0.013899058103561401
110385313223,0.03300155699253082
110385313227,0.027630886062979698
110385313228,0.04141729697585106
110385314220,0.012581702321767807
110385314222,0.028050268068909645
110385314224,0.01712372526526451
110385314225,0.0023508607409894466
110385314324,0.0010668757604435086
110385314420,0.0011832379968836904
110385314421,0.0029539468232542276
110385314527,0.0013386275386437774
110385315022,0.012877724133431911
110385315120,0.0023155040107667446
110385315122,0.0008611828088760376
110385315420,0.06347863376140594
110385315526,0.0012689190916717052
110385315725,0.01295728050172329
110385315826,0.026950355619192123
110385315920,0.009016349911689758
110385315927,0.0996435359120369
110385316020,0.046172212809324265
110385316128,0.001643150462768972
110385316225,0.006552465260028839
110385316420,0.006809965707361698
110385316526,0.0005647215293720365
110385316529,0.006053346209228039
110385316624,0.030857980251312256
110385316628,0.0309000164270401
110385316820,0.0007842570194043219
110385316927,0.013981172814965248
110385317220,0.0017596278339624405
110385317428,0.03051794320344925
110385317726,0.016506798565387726
110385317820,0.020400771871209145
110385317825,0.07841556519269943
110385318121,0.010709882713854313
110385318124,0.003746184054762125
110385318125,0.165752112865448
110385318320,0.005510724149644375
110385318723,0.0006679723737761378
110385318727,0.02472677081823349
110385319622,0.012599012814462185
110385319720,0.003321360796689987
110385319725,0.005404833238571882
110385319828,0.0016242447309195995
110385319921,0.006759069859981537
110385360825,0.0006816893583163619
110385360920,0.0022516148164868355
110385362724,0.0017690900713205338
110385362725,0.001377101056277752
110385362928,0.045491695404052734
110385366121,0.002838670974597335
110385366224,0.0018280326621606946
110385366227,0.03470367193222046
110385366327,0.003357982262969017
110385366421,0.004161208402365446
110385366920,0.04710109159350395
110385366928,0.000955583993345499
110385371223,0.012225682847201824
110385373027,0.0035483406390994787
110385373028,0.2047545313835144
110385373029,0.0012526529608294368
110385373129,0.018175451084971428
110385373227,0.02764911577105522
110385373324,0.022300781682133675
110385373328,0.015433882363140583
110385373429,0.0017201196169480681
110385373526,0.012423141859471798
110385373724,0.0011656115530058742
110385373821,0.219614177942276
110385373829,0.0006078499718569219
110385471020,0.0010252577485516667
110385473524,0.0003855604736600071
110385473824,0.11582287400960922
110385473921,0.0009764303686097264
110385473922,0.0019500416237860918
110385571026,0.9948481321334839
110385616122,0.06018546596169472
110385616328,0.018648948520421982
110385616724,0.02428898774087429
110385616726,0.20147879421710968
110385671026,0.001331607229076326
110385673228,0.0024997794535011053
110385673921,0.0005624511395581067
110385673924,0.004060073755681515
110385771025,0.07527793198823929
110385771227,0.020347509533166885
110385871020,0.053752899169921875
110385871024,0.0019726210739463568
110385873326,0.12691423296928406
110385873526,0.003352810861542821
110385873822,0.00020809606940019876
110385873823,0.022598592564463615
110385873920,0.03573936969041824
110385971022,0.0016525688115507364
110385971227,0.0007215160294435918
110385971524,0.03187361732125282
110385973323,0.01503700576722622
110385973425,0.949834406375885
110386071024,0.9966117739677429
110386173320,0.0016037204768508673
110386173727,0.07622925937175751
110386173822,0.18031525611877441
110386273326,0.9945989847183228
110386273728,0.0030830749310553074
110386373120,0.05674261599779129
110386373127,0.0021922991145402193
110386373425,0.0026259443257004023
110386471229,0.5743625164031982
110386473424,0.0021496466360986233
110386671526,0.03993937000632286
110386673725,0.0818965882062912
110386871524,0.08826135098934174
110386873121,0.9654310345649719
110386873422,0.01043456420302391
110386873724,0.0011255285935476422
110386971026,0.9854293465614319
110386973322,0.9928839206695557
110387173127,0.001994341379031539
110387173428,0.578727126121521
110387271024,0.28443047404289246
110387371020,0.0069563440047204494
110387373325,0.6435571908950806
110387471020,0.0003301404358353466
110387671225,0.9957973957061768
110387771022,0.22019405663013458
110387771027,0.060732584446668625
110387871529,0.012721840292215347
110387873126,0.0121131157502532
110387971529,0.00012328565935604274
110387973423,0.006249892059713602
110388073429,0.0037174855824559927
110388173129,0.0002965858730021864
110388173724,0.002227224875241518
110388273120,0.2991443872451782
110388373828,0.0014545524027198553
110388473326,0.005628260318189859
110388473328,0.006178676150739193
110388573329,0.0007571020978502929
110388871225,0.998979389667511
110388871229,0.06170017644762993
110388873320,0.005711764097213745
110388873322,0.017717143520712852
110388973127,0.004933249671012163
110389171023,0.008943253196775913
110389173425,0.013822111301124096
110389271528,0.17945308983325958
110389471525,0.2980506122112274
110389473127,0.0018256970215588808
110389473323,0.0008676394354552031
110389771224,0.37472835183143616
110389771525,0.0044606695882976055
110389971022,0.004934458062052727
110479010570,0.001037152367644012
110479217070,0.14136826992034912
110479717072,0.001045482000336051
110479717370,0.0017195342807099223
110700033861,0.0014648546930402517
110700033869,0.010379890911281109
110700035262,0.016172420233488083
110700035965,0.28094998002052307
110700133063,0.36284932494163513
110700135264,0.020627688616514206
110700135965,0.03465069457888603
110700233064,0.9936742782592773
110700235163,0.14019572734832764
110700235266,0.20477771759033203
110700333066,0.022202305495738983
110700333762,0.00043768409523181617
110700335168,0.00205395370721817
110700335368,0.0016588933067396283
110700335466,0.009021340869367123
110700335869,0.0022962617222219706
110700335966,0.17880558967590332
110700433767,0.00034667737782001495
110700433862,0.9985069632530212
110700435066,0.06020833179354668
110700435068,0.987274169921875
110700435166,0.0016930639976635575
110700435669,0.01810619980096817
110700518264,0.08610493689775467
110700518267,0.058614231646060944
110700518460,0.9670776128768921
110700533768,0.016540249809622765
110700533862,0.0008887613075785339
110700535264,0.4512273967266083
110700535669,0.9930960536003113
110700535864,0.5607247948646545
110700535968,0.0790470689535141
110700633764,0.04110737144947052
110700635365,0.003650143276900053
110700635669,0.01218708697706461
110700635966,0.006910160183906555
110700735662,0.003985072020441294
110700818267,0.0070531112141907215
110700833066,0.0029805339872837067
110700835161,0.0014491569017991424
110700835163,0.16369739174842834
110700835165,0.001296629779972136
110700835266,0.006942216772586107
110700835369,0.1305544674396515
110700835468,0.0011217512656003237
110700835666,0.10610842704772949
110700935162,0.005221594125032425
110701035160,0.027453506365418434
110701035165,0.008871128782629967
110701035262,0.003033420769497752
110701035366,0.012847669422626495
110701035462,0.02996412292122841
110701035665,0.8690177798271179
110701035964,0.0010392526164650917
110701118269,0.02617247775197029
110701118363,0.0010708331828936934
110701118567,0.4438529312610626
110701118966,0.0046744579449296
110701118968,0.07032808661460876
110701133067,0.9986841082572937
110701135060,0.020255187526345253
110701135762,0.001888600061647594
110701233064,0.0007469537667930126
110701233067,0.04140980914235115
110701233863,0.0026345679070800543
110701235163,0.004513707477599382
110701235365,0.003990132361650467
110701333866,0.03219060227274895
110701335368,0.00458549614995718
110701335461,0.0008329099509865046
110701335466,0.2598768472671509
110701410068,0.0046713994815945625
110701410162,0.0030847801826894283
110701410262,0.017659097909927368
110701410760,0.0015458042034879327
110701412166,0.00474526034668088
110701412267,0.0020545588340610266
110701412362,0.004660782869905233
110701412366,0.004455888643860817
110701412563,0.16256065666675568
110701412666,0.04406430199742317
110701412865,0.09485017508268356
110701414264,0.015980049967765808
110701414465,0.016892457380890846
110701414469,0.00041887833504006267
110701414567,0.07554563879966736
110701418065,0.010697128251194954
110701418068,0.00047713768435642123
110701418160,0.0020846484694629908
110701418165,0.0014664841582998633
110701418166,0.011633015237748623
110701418167,0.005340937525033951
110701418267,0.0013207097072154284
110701418364,0.004066067282110453
110701418365,0.0006344540161080658
110701418562,0.20414985716342926
110701418565,0.005842453334480524
110701418566,0.0014676403952762485
110701418663,0.00497384974732995
110701418667,0.18627622723579407
110701418669,0.0017347323009744287
110701418760,0.00521658081561327
110701418765,0.014880863949656487
110701418768,0.001211946946568787
110701433069,0.100433848798275
110701433762,0.004541616886854172
110701435063,0.0014559790724888444
110701435065,0.007701213005930185
110701435067,0.0249163880944252
110701435163,0.0037562039215117693
110701435166,0.0015470918733626604
110701435666,0.005121481139212847
110701435760,0.0006723262486048043
110701435768,0.0009859167039394379
110701435862,0.11892545968294144
110701435867,0.019340025261044502
110701535166,0.0061851972714066505
110701535860,0.0009064314072020352
110701535861,0.02301720902323723
110701535862,0.003243755316361785
110701535863,0.011722670868039131
110701735266,0.003869085805490613
110701735661,0.0016348781064152718
110701735663,0.004489028360694647
110701835260,0.17076577246189117
110701835261,0.0032324125058948994
110701835667,0.9961063265800476
110701933065,0.00676928274333477
110701933069,0.04368386045098305
110701935061,0.03619616851210594
110701935864,0.7545931339263916
110702033069,0.0032089254818856716
110702035163,0.000178567657712847
110702035168,0.002720582764595747
110702035364,0.09109281748533249
110702135067,0.914921224117279
110702135362,0.9971956014633179
110702135466,0.15782804787158966
110702135763,0.012481468729674816
110702135766,0.008497737348079681
110702235565,0.00786339957267046
110702235963,0.0035613784566521645
110702333865,0.0038994166534394026
110702335266,0.0043949708342552185
110702335361,0.002944580279290676
110702433769,0.0008857082575559616
110702433865,0.0032345487270504236
110702433868,0.0038652890361845493
110702435460,0.062028784304857254
110702435964,0.9990299940109253
110702535168,0.9946368336677551
110702535261,0.009540551342070103
110702535663,0.02454538084566593
110702535866,0.0012922979658469558
110702635161,0.9952752590179443
110702635860,0.009502860717475414
110702735167,0.0011015009367838502
110702735864,0.0015502971364185214
110702833762,0.03166728466749191
110702835064,0.00036251317942515016
110702835162,0.019688284024596214
110702835260,0.028378590941429138
110702835463,0.005632131360471249
110702835566,0.003567326348274946
110702935766,0.002260402077808976
110702935962,0.0027113212272524834
110703033066,0.00031967778340913355
110703033769,0.0052952575497329235
110703035165,0.010727968998253345
110703035566,0.021979300305247307
110703135568,0.004062874708324671
110703235163,0.003909360617399216
110703235361,0.06537538766860962
110703335162,0.006073315627872944
110703335263,0.07866305857896805
110703533769,0.4456920027732849
110703633865,0.1022067666053772
110703635262,0.004769166465848684
110703733064,0.9358108043670654
110703733764,0.019038695842027664
110703733860,0.007756020408123732
110703733867,0.03065541200339794
110703733868,0.009405785240232944
110703735260,0.9964612126350403
110703833869,0.006439432501792908
110703835467,0.0016201084945350885
110703835964,0.0004903121152892709
110703935163,0.014034268446266651
110704033862,0.009148785844445229
110704035160,0.004142553545534611
110704035460,0.0607319213449955
110704035865,0.0006795054650865495
110704233063,0.2106732428073883
110704235869,0.9580559730529785
110704335266,0.006540120113641024
110704335363,0.9969919919967651
110704335660,0.005594706162810326
110704335661,0.005046007689088583
110704335668,0.012614581733942032
110704435664,0.007967491634190083
110704435669,0.06561632454395294
110704435862,0.012254116125404835
110704435963,0.9781004190444946
110704518260,0.242852583527565
110704535868,0.0018062081653624773
110704535960,0.97197026014328
110704633864,0.017122255638241768
110704735669,0.29450398683547974
110704833869,0.013151939027011395
110704835163,0.009360509924590588
110704835366,0.9942734837532043
110704835668,0.0016431465046480298
110704933869,0.012759914621710777
110704945263,0.04826388135552406
110705033862,0.9911332726478577
110705033865,0.0020689277444034815
110705035962,0.0037453030236065388
110705135366,0.0051690577529370785
110705135665,0.010174867697060108
110705135667,0.0035247427877038717
110705235162,0.07173056900501251
110705235661,0.01145575474947691
110705235963,0.0015864672604948282
110705235966,0.6565098166465759
110705335162,0.007757625542581081
110705335261,0.013124988414347172
110705335565,0.01019575446844101
110705335566,0.0032160074915736914
110705433068,0.09909618645906448
110705435263,0.00394333666190505
110705435467,0.0037994268350303173
110705535163,0.012276651337742805
110705535261,0.0029236525297164917
110705535264,0.97533118724823
110705535367,0.003850949229672551
110705535660,0.00043886119965463877
110705535663,0.001987240742892027
110705535966,0.0158054418861866
110705633760,0.1760084480047226
110705633762,0.0017818027408793569
110705635361,0.2483973205089569
110705835963,0.013048984110355377
110705933062,0.01840401254594326
110706035464,0.0053161876276135445
110706035560,0.9910832643508911
110706135167,0.0018258544150739908
110706235366,0.009443160146474838
110706235462,0.01809523068368435
110706335962,0.006167822517454624
110706433062,0.0011090639745816588
110706433763,0.6927622556686401
110706433869,0.004723616410046816
110706435265,0.008036669343709946
110706435969,0.00025053814169950783
110706533068,0.002616512356325984
110706633763,0.0010503162629902363
110706635163,0.977847695350647
110706635564,0.0018660271307453513
110706635666,0.000815669889561832
110706635967,0.08971277624368668
110706733066,0.0082246707752347
110706733762,0.8875015377998352
110706735260,0.004692124202847481
110706735460,0.002055597258731723
110706735968,0.2537638247013092
110706833062,0.016362875699996948
110706835260,0.9926462173461914
110706835464,0.00028197895153425634
110706835469,0.016215967014431953
110706835965,0.15126848220825195
110707018160,0.9557662010192871
110707018262,0.005243122577667236
110707033867,0.024355994537472725
110707035269,0.989709198474884
110707035866,0.003987838048487902
110707035963,0.006806639023125172
110707133065,0.005649759899824858
110707135166,0.0015610081609338522
110707135761,0.149927020072937
110707135967,0.017337359488010406
110707135969,0.0019443035125732422
110707235168,0.0019574137404561043
110707235267,0.006683791056275368
110707235361,0.025735680013895035
110707318267,0.00027904059970751405
110707318460,0.006157510913908482
110707335065,0.009022116661071777
110707335463,0.7997065186500549
110707418260,0.023365279659628868
110707418266,0.007431731093674898
110707433066,0.0011176920961588621
110707433863,0.0027577364817261696
110707435062,0.010305017232894897
110707435565,0.9845659136772156
110707435764,0.7974299788475037
110707435966,0.8534520268440247
110707633864,0.034452226012945175
110707635763,0.0003492722462397069
110707718262,0.9823465347290039
110707733866,0.9968770742416382
110707735162,0.38592734932899475
110707735168,0.0014512443449348211
110707735468,0.029291681945323944
110707735764,0.0021303794346749783
110707735765,0.0029143542051315308
110707735860,0.0018970537930727005
110707735865,0.010114692151546478
110707833860,0.010250174440443516
110707835262,0.0077539593912661076
110707835560,0.00623001903295517
110707933765,0.00197405694052577
110707935066,0.0006193444132804871
110707935965,0.0007639704854227602
110708033769,0.044136546552181244
110708035268,0.23381569981575012
110708133760,0.16561371088027954
110708133767,0.994602382183075
110708133864,0.0004403570492286235
110708135168,0.00740092946216464
110708135565,0.002609448740258813
110708235066,0.00288798357360065
110708235161,0.05569259822368622
110708235360,0.009480830281972885
110708235367,0.0010076770558953285
110708235569,0.44038331508636475
110708235660,0.09622474759817123
110708235665,0.0011643448378890753
110708335067,0.0020607803016901016
110708435162,0.0009151140111498535
110708435165,0.011200194247066975
110708435862,0.15080739557743073
110708435868,0.021991409361362457
110708435869,0.036228761076927185
110708518262,0.6038309931755066
110708533861,0.018284188583493233
110708535464,0.028923869132995605
110708535665,0.015878425911068916
110708535760,0.007933005690574646
110708535960,0.00409662863239646
110708633863,0.013358785770833492
110708635467,0.0003608503320720047
110708635469,0.0031184544786810875
110708733762,0.006498692091554403
110708733863,0.05000058189034462
110708735162,0.005003677681088448
110708735262,0.03777371719479561
110708735768,0.020878279581665993
110708818260,0.00028416173881851137
110708835569,0.0030377241782844067
110708835862,0.4111533761024475
110708835867,0.003819128032773733
110708933863,0.04319453611969948
110708935161,0.003377552842721343
110709033067,0.07065747678279877
110709033764,0.0012246158439666033
110709033864,0.0015687235863879323
110709135163,0.004893690813332796
110709135168,0.01109885610640049
110709135266,0.007278424222022295
110709135868,0.001153310644440353
110709135964,0.019317448139190674
110709233768,0.16071313619613647
110709235363,0.14480562508106232
110709235369,0.002412853529676795
110709333062,0.0018127873772755265
110709333762,0.03618400916457176
110709335963,0.0027360129170119762
110709433860,0.03075304813683033
110709435069,0.9943874478340149
110709435265,0.02681759186089039
110709435267,0.0014544478617608547
110709435569,0.010608858428895473
110709435863,0.31228309869766235
110709533066,0.3784869313240051
110709533765,0.1687730848789215
110709533865,0.8975240588188171
110709535260,0.0074621690437197685
110709535563,0.14305409789085388
110709635167,0.003533833660185337
110709635565,0.0033864632714539766
110709635660,0.9901915788650513
110709735261,0.06031648814678192
110709735263,0.004612754564732313
110709735461,0.006477597169578075
110709835163,0.0768824890255928
110709835263,0.003202608088031411
110709935163,0.0008619196596555412
110709935868,0.0006938441074453294
110720035965,0.0025721595156937838
110720035968,0.003108303528279066
110720235461,0.021902544423937798
110720333062,0.13648399710655212
110720333066,0.0020559837576001883
110720333862,0.8898382782936096
110720335165,0.005201485939323902
110720335565,0.05103721097111702
110720433765,0.001646884367801249
110720435266,0.010098968632519245
110720533062,0.012524115853011608
110720533766,0.2532710134983063
110720633869,0.20306958258152008
110720635162,0.01857125200331211
110720635366,0.04090801626443863
110720635964,0.0008445478160865605
110720735168,0.047624606639146805
110720833062,0.010623201727867126
110720833864,0.001919185509905219
110720835164,0.6411869525909424
110721033065,0.0006754629430361092
110721033763,0.007004475221037865
110721033866,0.996834933757782
110721035162,0.0034062752965837717
110721133760,0.0003668694116640836
110721133761,0.007882582023739815
110721333867,0.0008159741992130876
110721435169,0.0003215750912204385
110721533061,0.9707419276237488
110721735168,0.5266873836517334
110721833762,0.049766719341278076
110721933062,0.005418132524937391
110721933765,0.02280205674469471
110721933866,0.026098428294062614
110722014163,0.0004177874361630529
110722014169,0.0019846786744892597
110722014961,0.023977581411600113
110722014967,0.013325667940080166
110722018060,0.01645803079009056
110722018162,0.07405745983123779
110722018260,0.0014451720053330064
110722018263,0.015719886869192123
110722018264,0.00046901361201889813
110722018266,0.0036693993024528027
110722018361,0.04572559893131256
110722018363,0.008807491511106491
110722018469,0.0012691323645412922
110722018560,0.015515988692641258
110722018567,0.6756454110145569
110722018663,0.01563817262649536
110722018669,0.035008903592824936
110722018760,0.007006176747381687
110722018761,0.039956919848918915
110722018864,0.0009205425158143044
110722018867,0.25936853885650635
110722033062,0.00964781641960144
110722033867,0.005775104742497206
110722035064,0.006219347007572651
110722035361,0.0058324020355939865
110722035365,0.9990750551223755
110722035466,0.0033658333122730255
110722035468,0.0023814914748072624
110722035668,0.00015518763393629342
110722035760,0.24650613963603973
110722035765,0.000967431056778878
110722133762,0.0038048827555030584
110722135962,0.0006241932860575616
110722135965,0.964954137802124
110722135966,0.0008759370539337397
110722218069,0.021188341081142426
110722218665,0.0019577713683247566
110722233068,0.0027622603811323643
110722233862,0.011761465109884739
110722235266,0.0012026025215163827
110722235360,0.015729622915387154
110722235362,0.27288568019866943
110722235364,0.0009346294682472944
110722235369,0.0009121230104938149
110722235465,0.28754162788391113
110722235562,0.03578503057360649
110722235666,0.0037839438300579786
110722235767,0.005341626703739166
110722235768,0.001545581966638565
110722235961,0.0007871482521295547
110722333065,0.003203058848157525
110722335368,0.0018727437127381563
110722335968,0.07499835640192032
110722433068,0.9934554696083069
110722433765,0.0976099893450737
110722433766,0.006860462948679924
110722433767,0.07001318782567978
110722435163,0.0644679069519043
110722435267,0.02156452275812626
110722435363,0.16742020845413208
110722533860,0.003086214419454336
110722533865,0.0025970269925892353
110722535260,0.765550971031189
110722535269,0.006994251161813736
110722535365,0.0009642568184062839
110722535666,0.0064081852324306965
110722535860,0.0017829497810453176
110722535866,0.002553500235080719
110722633061,0.005580399185419083
110722633764,0.769436240196228
110722635960,0.0009776283986866474
110722635961,0.0009929455118253827
110722635963,0.006076617632061243
110722635965,0.001822230638936162
110722635967,0.007929875515401363
110722733065,0.9958317875862122
110722733868,0.02230558730661869
110722835267,0.08587346225976944
110722933760,0.01712139882147312
110722933864,0.0013511201832443476
110723033768,0.0012934042606502771
110723033867,0.04259638860821724
110723133061,0.015915269032120705
110723133768,0.017173554748296738
110723233767,0.055544525384902954
110723235166,0.0013004904612898827
110723235262,0.0007719178684055805
110723235269,0.15478453040122986
110723533869,0.047449588775634766
110723635162,0.0035263008903712034
110723635264,0.9802286028862
110723833063,0.006667762994766235
110723835462,0.059687450528144836
110723835465,0.1908341497182846
110723933863,0.007685218472033739
110723935162,0.013212217018008232
110724033067,0.11336050182580948
110724033765,0.00625355402007699
110724035263,0.0008134596864692867
110724233767,0.0057543073780834675
110724235263,0.0019075821619480848
110724333066,0.04824019968509674
110724435264,0.024353863671422005
110724533062,0.0016365866176784039
110724533066,0.002996287075802684
110724633068,0.06680895388126373
110724935268,0.38780689239501953
110725033868,0.005390184000134468
110725035268,0.009087862446904182
110725433764,0.0003278817457612604
110725435163,0.962604820728302
110725435460,0.0020458963699638844
110725435964,0.04500795900821686
110725533763,0.03258880600333214
110725535265,0.720641016960144
110725535366,0.00514004984870553
110725535463,0.056627724319696426
110725535467,0.0891784131526947
110725535960,0.05739046260714531
110725535968,0.4540438950061798
110725633760,0.22084741294384003
110725635166,0.006157580763101578
110725635169,0.009371920488774776
110725635366,0.9960620999336243
110725635369,0.11555159091949463
110725735165,0.09630885720252991
110725735967,0.04654482379555702
110725833060,0.30971190333366394
110725835267,0.004115911666303873
110725835363,0.04949602112174034
110725835365,0.00891353189945221
110725835367,0.9892742037773132
110725835967,0.03685539588332176
110725933068,0.001387335010804236
110725935263,0.9952750205993652
110726033867,0.9940955638885498
110726035165,0.002950756112113595
110726133867,0.05927335470914841
110726135565,0.1824372559785843
110726135569,0.34170377254486084
110726135960,0.09093734622001648
110726233864,0.010392706841230392
110726333068,0.9854508638381958
110726333863,0.004375561606138945
110726335262,0.008106016553938389
110726335264,0.0921211764216423
110726433061,0.0017196014523506165
110726433765,0.004361235070973635
110726535165,0.9964476823806763
110726633066,0.3923567533493042
110726633768,0.0246406402438879
110726635162,0.002912539755925536
110726733767,0.08389806747436523
110726735269,0.9818543195724487
110726735461,0.014643453061580658
110726735964,0.0047082784585654736
110726833060,0.0008416339987888932
110726835163,0.004050965886563063
110726933866,0.04396782070398331
110726935165,0.003838249482214451
110726935960,0.0029086857102811337
110726935968,0.006082285661250353
