userid,xgb_predict_roof_fold3_eta0.011_min_child_weight18_colsample_bytree0.61_max_depth12_subsample0.8_seed311
110120533864,0.00608686450868845
110120533869,0.3664874732494354
110120535068,0.016497982665896416
110120535163,0.8420581817626953
110120535168,0.07074687629938126
110120535265,0.0010512341978028417
110120535469,0.03041810356080532
110120535662,0.046893373131752014
110120535668,0.39021602272987366
110120535760,0.006314562167972326
110120535861,0.0037072368431836367
110120535865,0.879473865032196
110120535969,0.0008506953599862754
110120610164,0.02500469796359539
110120610168,0.017835460603237152
110120610266,0.044853951781988144
110120614068,0.03663719817996025
110120614069,0.008572799153625965
110120614362,0.0015487108612433076
110120614368,0.0015058618737384677
110120614668,0.016788646578788757
110120614669,0.028881791979074478
110120614764,0.9663767218589783
110120614769,0.0012861822033300996
110120618063,0.07087810337543488
110120618160,0.8609036207199097
110120618162,0.0021689683198928833
110120618366,0.004682044964283705
110120618461,0.40510648488998413
110120618469,0.03725117817521095
110120618567,0.009905707091093063
110120618662,0.013544655404984951
110120618665,0.013887189328670502
110120618865,0.007804038934409618
110120618869,0.003918871749192476
110120618962,0.0023054706398397684
110120618969,0.9739669561386108
110120633063,0.0013127444544807076
110120635062,0.9552009105682373
110120635263,0.0014607044868171215
110120635360,0.012540603056550026
110120635363,0.0013924515806138515
110120635365,0.6032180190086365
110120635465,0.07827042043209076
110120635661,0.0017752579879015684
110120635765,0.2202107310295105
110120635868,0.0007878337637521327
110120714163,0.5655571818351746
110120714262,0.15346983075141907
110120714469,0.9988642930984497
110120714560,0.19158461689949036
110120718063,0.35666340589523315
110120718068,0.0030855059158056974
110120718169,0.023119743913412094
110120718261,0.5473266243934631
110120718264,0.0029633597005158663
110120718269,0.0005713867722079158
110120718568,0.0022157381754368544
110120718569,0.00045469545875675976
110120733760,0.01567925699055195
110120733868,0.0008662846521474421
110120735360,0.028684400022029877
110120735367,0.24429355561733246
110120735460,0.010071680881083012
110120735561,0.9970480799674988
110120735568,0.0038264186587184668
110120735764,0.2400667667388916
110120814069,0.06260384619235992
110120814267,0.0011680423049256206
110120814368,0.8216995000839233
110120814461,0.022091491147875786
110120818063,0.007867686450481415
110120818261,0.0006522857001982629
110120818267,0.06913305819034576
110120818361,0.5823060870170593
110120818561,0.0008661844185553491
110120818669,0.009011682122945786
110120818763,0.7191179394721985
110120818767,0.01653330959379673
110120818961,0.020332282409071922
110120833060,0.030599890276789665
110120833765,0.0010596101637929678
110120835266,0.012021631002426147
110120835363,0.0863153338432312
110120835960,0.0050183250568807125
110120914168,0.003655717708170414
110120914369,0.0006951973191462457
110120914462,0.010173354297876358
110120914467,0.0024244794622063637
110120914469,0.011917307041585445
110120914563,0.008149435743689537
110120914961,0.0008379985811188817
110120914962,0.0052456920966506
110120918063,0.0012812152272090316
110120918162,0.006409831345081329
110120918261,0.5509415864944458
110120918267,0.0016434032004326582
110120918461,0.0013719400158151984
110120918567,0.0021908581256866455
110120933769,0.0014782188227400184
110120935060,0.00323549285531044
110120935065,0.023619750514626503
110120935465,0.0892561748623848
110121016320,0.10081715881824493
110121016328,0.01554242242127657
110121033764,0.21931980550289154
110121035460,0.06908411532640457
110121035568,0.016333024948835373
110121073227,0.004680902697145939
110121073423,0.0011379914358258247
110121073827,0.870807945728302
110121135567,0.0018091921228915453
110121218363,0.020661888644099236
110121235265,0.01589047908782959
110121235267,0.16677242517471313
110121271021,0.22370439767837524
110121271024,0.002130503300577402
110121271029,0.0017000384395942092
110121271527,0.9323732852935791
110121273622,0.003287161234766245
110121316126,0.20575322210788727
110121333760,0.9975155591964722
110121333766,0.9918234944343567
110121335361,0.0036974684335291386
110121335460,0.5596667528152466
110121335560,0.006503958720713854
110121335567,0.006556787062436342
110121371023,0.003975092899054289
110121373022,0.00106681021861732
110121373121,0.1612863838672638
110121373325,0.22937773168087006
110121373721,0.004278096836060286
110121373926,0.20737574994564056
110121433863,0.01507594808936119
110121435361,0.1010863184928894
110121435664,0.1258929818868637
110121435668,0.0037980549968779087
110121471022,0.0033986628986895084
110121473126,0.002245923038572073
110121473824,0.018428238108754158
110121473928,0.0018152628326788545
110121510525,0.0001531510497443378
110121533063,0.3878125250339508
110121535262,0.010761658661067486
110121535263,0.008404635824263096
110121535364,0.07640652358531952
110121571023,0.03163566440343857
110121573429,0.0008686135406605899
110121616324,0.004119664430618286
110121635164,0.2816913425922394
110121635968,0.04152568057179451
110121671029,0.08873093873262405
110121671227,0.9713790416717529
110121671529,0.9834428429603577
110121673121,0.2704503536224365
110121673521,0.0011482533300295472
110121733069,0.011578558012843132
110121733866,0.23967686295509338
110121735263,0.006124394945800304
110121771524,0.018954094499349594
110121773329,0.015282484702765942
110121773525,0.001844590762630105
110121816128,0.0031069652177393436
110121816129,0.0009486819035373628
110121833068,0.0018954301485791802
110121833765,0.02495519258081913
110121835365,0.27915412187576294
110121835561,0.005267748609185219
110121871220,0.009694064036011696
110121871524,0.008237469010055065
110121873229,0.996309220790863
110121873324,0.03238522633910179
110121873421,0.006474783644080162
110121873920,0.2675178349018097
110121873926,0.0013877723831683397
110121916524,0.7734067440032959
110121916926,0.8413746356964111
110121933860,0.0010854433057829738
110121935262,0.0027050364296883345
110121935363,0.0740455687046051
110121973022,0.03037295490503311
110121973521,0.00289950636215508
110121973726,0.03559869900345802
110121973728,0.0014242043253034353
110122016326,0.006842274218797684
110122016328,0.39388808608055115
110122016723,0.0078844353556633
110122018267,0.02569335326552391
110122018462,0.12156898528337479
110122033067,0.17450770735740662
110122035568,0.018917890265583992
110122035765,0.005068945698440075
110122035861,0.011782488785684109
110122035866,0.01794845052063465
110122035961,0.0032018350902944803
110122035967,0.3648456037044525
110122035969,0.5555498003959656
110122071224,0.002958160126581788
110122073020,0.3187728226184845
110122073225,0.0037232276517897844
110122073827,0.0014872269239276648
110122118167,0.1459236890077591
110122118260,0.042622197419404984
110122118269,0.3705923557281494
110122118463,0.028963131830096245
110122118467,0.5806650519371033
110122133067,0.0029776543378829956
110122133760,0.021965518593788147
110122133766,0.17358435690402985
110122133867,0.01611083187162876
110122135967,0.7803916931152344
110122173028,0.0001953862956725061
110122173029,0.9979479908943176
110122173323,0.007556178607046604
110122173428,0.0014702854678034782
110122216120,0.5013054609298706
110122216422,0.9694869518280029
110122233065,0.040424689650535583
110122233864,0.003656082320958376
110122235862,0.0070838602259755135
110122273224,0.004616077058017254
110122273422,0.0052559212781488895
110122273824,0.021169954910874367
110122316122,0.9256223440170288
110122316320,0.0007634374778717756
110122316321,0.0015085700433701277
110122316427,0.0033589033409953117
110122316721,0.002682778751477599
110122318261,0.013382652774453163
110122333765,0.9898130297660828
110122333769,0.010709468275308609
110122333860,0.006827319506555796
110122333866,0.7075138688087463
110122333868,0.0008563288720324636
110122335567,0.07341944426298141
110122335860,0.016691619530320168
110122371029,0.004223180934786797
110122371520,0.19238947331905365
110122373929,0.0010596647625789046
110122433767,0.6855482459068298
110122433862,0.0020049307495355606
110122433864,0.7093040347099304
110122435464,0.3274359107017517
110122435560,0.20801538228988647
110122471028,0.0008479470270685852
110122471226,0.0025837633293122053
110122471527,0.08933140337467194
110122471529,0.019990311935544014
110122473024,0.004371585324406624
110122473120,0.0009861529106274247
110122473320,0.8874648809432983
110122473325,0.990678071975708
110122473429,0.02141457609832287
110122473520,0.0008945243898779154
110122473926,0.012778921984136105
110122533761,0.028437942266464233
110122535268,0.003460274776443839
110122535863,0.01517856027930975
110122535968,0.04245918244123459
110122571024,0.004062492400407791
110122571029,0.0006312013720162213
110122571521,0.0019647914450615644
110122573620,0.03740843012928963
110122573623,0.0019561387598514557
110122616427,0.0006809423211961985
110122616729,0.00044251003419049084
110122635067,0.9314708113670349
110122635365,0.2539691627025604
110122635960,0.0017540489789098501
110122635964,0.0014120794367045164
110122671523,0.0004750215739477426
110122673028,0.9841378331184387
110122673324,0.6687864065170288
110122673527,0.021829718723893166
110122716427,0.9495491981506348
110122718162,0.0027892631478607655
110122718267,0.9188687205314636
110122718269,0.03834463283419609
110122718362,0.07975191622972488
110122718469,0.9600211381912231
110122733068,0.009218576364219189
110122733760,0.007426084019243717
110122733862,0.009257843717932701
110122733867,0.0030546626076102257
110122735161,0.9820677042007446
110122735362,0.006278768181800842
110122735561,0.0016481078928336501
110122735661,0.0017893635667860508
110122735760,0.003197902115061879
110122735761,0.004509302321821451
110122735960,0.00029889310826547444
110122735963,0.017518164590001106
110122773322,0.6629034280776978
110122773429,0.003617688547819853
110122773625,0.0004225964949000627
110122773722,0.004246534314006567
110122773825,0.0017005369300022721
110122816320,0.004897770006209612
110122835366,0.028349747881293297
110122835565,0.9971033930778503
110122835766,0.012670818716287613
110122835964,0.016706395894289017
110122871223,0.059975314885377884
110122871526,0.09077512472867966
110122873028,0.0013028272660449147
110122873229,0.5214099884033203
110122873721,0.001140868291258812
110122873726,0.04479451850056648
110122873927,0.015608685091137886
110122918262,0.010052197612822056
110122918460,0.00509758573025465
110122933867,0.0041268267668783665
110122935065,0.028268462046980858
110122935068,0.7108239531517029
110122935467,0.0005981021677143872
110122935967,0.012102306820452213
110122973025,0.0013494271552190185
110122973325,0.0009067951468750834
110122973820,0.009290632791817188
110123016322,0.022569984197616577
110123035165,0.14584913849830627
110123035262,0.003298597875982523
110123035461,0.0021960826124995947
110123071022,0.0017686260398477316
110123073129,0.03301878646016121
110123073724,0.0005814697942696512
110123133766,0.03961234539747238
110123133860,0.04547838121652603
110123135464,0.004598038736730814
110123135467,0.004607140086591244
110123171227,0.46009427309036255
110123173121,0.004686141852289438
110123173125,0.004270760342478752
110123173220,0.9938979744911194
110123173227,0.0012963346671313047
110123233866,0.11523815244436264
110123235469,0.2544736862182617
110123273522,0.001420721528120339
110123273627,0.0021978311706334352
110123333867,0.9759435057640076
110123333869,0.004282452166080475
110123335062,0.17082735896110535
110123335269,0.9063142538070679
110123335468,0.004923115950077772
110123335762,0.05034901946783066
110123335966,0.1731308400630951
110123373025,0.0192798413336277
110123373223,0.006872894708067179
110123373627,0.9348635077476501
110123373925,0.9925709366798401
110123433765,0.004290053155273199
110123433866,0.054626233875751495
110123435162,0.002158559625968337
110123435263,0.0008597996784374118
110123473323,0.006011842284351587
110123473826,0.9811716079711914
110123473923,0.20427027344703674
110123533769,0.8524285554885864
110123535164,0.0006831497303210199
110123535265,0.18970303237438202
110123535462,0.00377102755010128
110123535464,0.40247979760169983
110123535465,0.018087321892380714
110123633764,0.05655237287282944
110123635467,0.09023510664701462
110123635962,0.9400281310081482
110123671028,0.02330905944108963
110123671528,0.0037170297000557184
110123673721,0.16908998787403107
110123673827,0.9916261434555054
110123733762,0.0013116096379235387
110123733766,0.7465147972106934
110123735168,0.004246606957167387
110123735266,0.07822518050670624
110123735466,0.9314436912536621
110123735860,0.08326812833547592
110123735969,0.006596730090677738
110123773024,0.00642761867493391
110123773027,0.0036049713380634785
110123773823,0.005131530109792948
110123773926,0.00195852923206985
110123833762,0.010497290641069412
110123833765,0.0009761391556821764
110123835165,0.011801175773143768
110123835464,0.0017979805124923587
110123835467,0.007487455848604441
110123835969,0.24469275772571564
110123871226,0.6788395047187805
110123873023,0.9886512756347656
110123873324,0.007242065388709307
110123916529,0.0006834385567344725
110123933768,0.018521370366215706
110123933865,0.0231751948595047
110123933866,0.011691725812852383
110123935560,0.01449612621217966
110123935963,0.21688908338546753
110123973026,0.0005795026663690805
110124033765,0.930283784866333
110124035267,0.05035823956131935
110124035364,0.043158385902643204
110124035564,0.002573019592091441
110124073122,0.01721367985010147
110124073521,0.9612323045730591
110124133065,0.02518296055495739
110124135460,0.9783092737197876
110124171229,0.20133255422115326
110124173125,0.00797693058848381
110124173720,0.014309604652225971
110124235163,0.03785864636301994
110124235964,0.025910554453730583
110124235967,0.0023183401208370924
110124273422,0.0008393683237954974
110124273523,0.0036026393063366413
110124273629,0.0017147354083135724
110124316327,0.22620221972465515
110124333761,0.022380545735359192
110124335169,0.9991017580032349
110124371221,0.1566261202096939
110124373028,0.006605185102671385
110124373425,0.02591809444129467
110124416329,0.0006652494776062667
110124433869,0.036339811980724335
110124435162,0.004082623869180679
110124471523,0.0008949050097726285
110124473727,0.16644293069839478
110124473826,0.0012936871498823166
110124535161,0.08720308542251587
110124535261,0.01412254013121128
110124535363,0.02547336183488369
110124535962,0.012250232510268688
110124571529,0.05468490719795227
110124573127,0.9783944487571716
110124573327,0.001041017472743988
110124573820,0.04073995351791382
110124633060,0.03610863909125328
110124633868,0.012227911502122879
110124673128,0.16653025150299072
110124673329,0.0007057219627313316
110124673626,0.7489848136901855
110124673929,0.019504446536302567
110124733066,0.0044244443997740746
110124733069,0.0005057495436631143
110124735265,0.006478993222117424
110124735466,0.9966574907302856
110124735963,0.010538891889154911
110124773325,0.9461587071418762
110124773329,0.9875090718269348
110124773720,0.003053273307159543
110124773920,0.08749351650476456
110124773926,0.0010784108890220523
110124773929,0.1231989711523056
110124833069,0.000900124607142061
110124835168,0.13098284602165222
110124871222,0.00315843359567225
110124871526,0.00781797431409359
110124871528,0.005256110802292824
110124873221,0.0019745323807001114
110124873523,0.885089099407196
110124873820,0.0743054747581482
110124933762,0.3422399163246155
110124933764,0.013026374392211437
110124935262,0.008592043071985245
110124935967,0.9922013282775879
110124971220,0.008303702808916569
110124971526,0.46921417117118835
110124973122,0.007138954941183329
110124973220,0.0006104791536927223
110124973227,0.0010123472893610597
110124973523,0.0009209890849888325
110125012824,0.0009619921329431236
110125016029,0.9949333071708679
110125016420,0.004555181600153446
110125033068,0.02752642147243023
110125033865,0.0011886043939739466
110125035865,0.02526918426156044
110125035964,0.28188467025756836
110125073221,0.0025257477536797523
110125073525,0.024896251037716866
110125073627,0.5121646523475647
110125118265,0.0021875707898288965
110125118266,0.006281830370426178
110125133062,0.007355293724685907
110125133862,0.02175537496805191
110125133867,0.96063631772995
110125135061,0.4790083169937134
110125135262,0.0007673483341932297
110125135363,0.003449109848588705
110125135368,0.0009387469035573304
110125135569,0.029543260112404823
110125173822,0.0038981002289801836
110125173825,0.8096489906311035
110125235064,0.7404491305351257
110125235160,0.020858850330114365
110125235762,0.05480879545211792
110125235964,0.4613932967185974
110125271220,0.0033793477341532707
110125316329,0.002197699388489127
110125333061,0.005031287204474211
110125333068,0.023456096649169922
110125335367,0.7833202481269836
110125335865,0.938202440738678
110125335965,0.008032583631575108
110125433061,0.006745235528796911
110125435369,0.0077330684289336205
110125435568,0.005581528879702091
110125435960,0.4549662172794342
110125435964,0.0011231455719098449
110125471521,0.034540385007858276
110125473325,0.027679869905114174
110125473420,0.8424193263053894
110125533765,0.0010838049929589033
110125535063,0.016319308429956436
110125535065,0.0015479620778933167
110125535166,0.8716877698898315
110125535460,0.0043006781488657
110125535866,0.017254246398806572
110125535867,0.0014174774987623096
110125535969,0.0021663978695869446
110125618268,0.3137475848197937
110125633860,0.9378218054771423
110125633861,0.7146893739700317
110125635360,0.9831876158714294
110125635368,0.18737219274044037
110125635565,0.991051197052002
110125635665,0.05393349751830101
110125635963,0.889984130859375
110125671521,0.005230687092989683
110125673023,0.0004045290988869965
110125673526,0.004062550608068705
110125673529,0.0723036676645279
110125673624,0.9357393980026245
110125718160,0.14673863351345062
110125733861,0.08651316165924072
110125733863,0.009650499559938908
110125735163,0.6786691546440125
110125735262,0.32791852951049805
110125735960,0.011621031910181046
110125735965,0.9913676381111145
110125771026,0.1549024134874344
110125773320,0.0007846682565286756
110125773426,0.001933780498802662
110125773428,0.20638976991176605
110125773824,0.04757149517536163
110125818266,0.06834550201892853
110125835461,0.4208586812019348
110125835669,0.0023048806469887495
110125835968,0.9742975234985352
110125873126,0.022922517731785774
110125933063,0.00266963429749012
110125933760,0.005385515280067921
110125935067,0.0025233617052435875
110125935168,0.09666097909212112
110125935169,0.016288718208670616
110125935369,0.4289408326148987
110125935462,0.08907263725996017
110125935464,0.039511870592832565
110125935469,0.0007848802488297224
110125935562,0.0028860028833150864
110125935667,0.9057279825210571
110125935760,0.008295814506709576
110125935765,0.0337563157081604
110125935866,0.05613837391138077
110125935967,0.004239692352712154
110125971526,0.024044856429100037
110125973524,0.0014330972917377949
110126033065,0.10681761801242828
110126035560,0.03332788124680519
110126035568,0.04672985523939133
110126118463,0.3645971119403839
110126135060,0.8409273028373718
110126135562,0.0016986503032967448
110126135761,0.002371359383687377
110126135762,0.9096608757972717
110126135765,0.002869815332815051
110126235369,0.0029191221110522747
110126333764,0.9552364945411682
110126433768,0.010537484660744667
110126435061,0.06081828847527504
110126435469,0.014949732460081577
110126435566,0.0005574049428105354
110126435761,0.010068129748106003
110126518265,0.004026907030493021
110126518267,0.06143687665462494
110126535062,0.005984569434076548
110126535064,0.015002144500613213
110126535563,0.06771160662174225
110126535865,0.008467653766274452
110126633068,0.002423445228487253
110126633866,0.4401354193687439
110126635065,0.01133675966411829
110126635161,0.9975433945655823
110126635168,0.000993244582787156
110126635266,0.003991946578025818
110126635267,0.023139022290706635
110126635464,0.014442943967878819
110126635862,0.017381250858306885
110126635864,0.4202801287174225
110126735961,0.007793980650603771
110126735964,0.0010638756211847067
110126833769,0.919211745262146
110126835065,0.0005004386184737086
110126835666,0.06586643308401108
110126933866,0.708243191242218
110126935869,0.0033935518004000187
110127033065,0.0032166754826903343
110127033767,0.02939162217080593
110127033869,0.025255657732486725
110127035160,0.003513358999043703
110127035169,0.007253971882164478
110127135964,0.9832764863967896
110127233761,0.3317510187625885
110127233861,0.008277435787022114
110127235468,0.9817564487457275
110127335169,0.007423888426274061
110127335962,0.15683326125144958
110127433068,0.004220040049403906
110127433763,0.42111173272132874
110127435262,0.026133619248867035
110127435368,0.07502177357673645
110127435463,0.057658057659864426
110127435568,0.011144460178911686
110127533768,0.001917153364047408
110127533862,0.009230945259332657
110127535366,0.007066263817250729
110127635268,0.00682765943929553
110127635460,0.006963109597563744
110127733064,0.010756848379969597
110127733869,0.010864516720175743
110127735162,0.9974691867828369
110127833864,0.0038307744543999434
110127835261,0.9969016313552856
110127835262,0.025778084993362427
110127835469,0.05351237580180168
110127933863,0.9730095267295837
110128035166,0.005443839821964502
110128035268,0.9918240904808044
110128133065,0.2704065144062042
110128133767,0.25728005170822144
110128135263,0.0004114937037229538
110128135463,0.9989975094795227
110128333067,0.011981373652815819
110128333767,0.5198569297790527
110128333868,0.0006290435558184981
110128335369,0.937211275100708
110128335465,0.9971976280212402
110128433060,0.00352309038862586
110128433064,0.0003171469725202769
110128433765,0.012794198468327522
110128433860,0.008358106017112732
110128435168,0.007584304548799992
110128435264,0.0002586835471447557
110128435362,0.002340777078643441
110128435368,0.11544661968946457
110128435462,0.3106914162635803
110128533767,0.002941261511296034
110128535360,0.979333221912384
110128633761,0.1456700563430786
110128933869,0.006346723530441523
110128935463,0.9743992686271667
110129033763,0.5787571668624878
110129035462,0.018754931166768074
110129035565,0.005547796376049519
110129071020,0.018300775438547134
110129071226,0.002456681802868843
110129073022,0.9137698411941528
110129073024,0.2715805768966675
110129073226,0.0064726825803518295
110129073321,0.01177916955202818
110129116729,0.006491168402135372
110129116920,0.7200079560279846
110129133861,0.0009652964654378593
110129235360,0.04245776683092117
110129271524,0.17921173572540283
110129271529,0.027398832142353058
110129335164,0.008580434136092663
110129335268,0.02204219251871109
110129335361,0.006022785324603319
110129335968,0.10288526862859726
110129371021,0.9826253652572632
110129371029,0.00021999113960191607
110129373325,0.0008734662551432848
110129373622,0.044218212366104126
110129373928,0.0023642471060156822
110129416320,0.0005641778698191047
110129416326,0.8000072240829468
110129433863,0.0065022180788218975
110129435664,0.4609341621398926
110129435964,0.7977344989776611
110129473124,0.2913944721221924
110129473726,0.0018029329366981983
110129571026,0.07834648340940475
110129571225,0.08230376243591309
110129573922,0.0005960188573226333
110129616425,0.24514511227607727
110129616427,0.0004858910106122494
110129633868,0.23562303185462952
110129635465,0.5151114463806152
110129635962,0.9981210827827454
110129671527,0.027462514117360115
110129673026,0.001139878062531352
110129673122,0.24321161210536957
110129673423,0.6737603545188904
110129673624,0.001526227337308228
110129716122,0.35476401448249817
110129733764,0.9946809411048889
110129735062,0.016893185675144196
110129735465,0.0024219953920692205
110129735662,0.005098410416394472
110129735668,0.010870533995330334
110129735961,0.06165972352027893
110129735967,0.00593205913901329
110129816320,0.04243307560682297
110129816321,0.00043137153261341155
110129833763,0.04321037232875824
110129835560,0.9854130148887634
110129835565,0.0040248725563287735
110129871226,0.004312832374125719
110129873728,0.6204208135604858
110129935262,0.007920042611658573
110129935460,0.22819864749908447
110129973229,0.009797638282179832
110129973420,0.005177367012947798
110140016328,0.03578620031476021
110140073123,0.9939696788787842
110140073223,0.8647398948669434
110140073228,0.005815508309751749
110140073720,0.011178194545209408
110140073722,0.015954405069351196
110140073922,0.9964087605476379
110140173022,0.01887066289782524
110140173027,0.9956121444702148
110140173120,0.00937692355364561
110140173121,0.015420692041516304
110140173228,0.02518153376877308
110140173422,0.0050047822296619415
110140173522,0.07651501148939133
110140173524,0.07121486961841583
110140173621,0.0041844844818115234
110140173629,0.01178522128611803
110140173723,0.0024123312905430794
110140173820,0.04489893466234207
110140271229,0.023865951225161552
110140271521,0.7539482116699219
110140273024,0.0029396258760243654
110140273227,0.24074512720108032
110140273427,0.0023840125650167465
110140273629,0.19480884075164795
110140371226,0.9970773458480835
110140373026,0.0024861369747668505
110140373227,0.03855719417333603
110140373325,0.9705700874328613
110140373522,0.0032708582002669573
110140373920,0.5344327688217163
110140473022,0.00355716235935688
110140473327,0.0036322951782494783
110140473421,0.0008688170928508043
110140473426,0.0018485914915800095
110140516227,0.8567352294921875
110140516326,0.001926818978972733
110140516329,0.0005933110369369388
110140516529,0.02071378007531166
110140516622,0.04283630847930908
110140516628,0.0009619325282983482
110140516629,0.01418957207351923
110140516723,0.4791012108325958
110140516728,0.004557052161544561
110140516828,0.0009111258550547063
110140516925,0.0017804480157792568
110140573024,0.006440183147788048
110140573129,0.10074244439601898
110140573423,0.016415370628237724
110140573424,0.057942043989896774
110140673121,0.9297270178794861
110140673320,0.14209534227848053
110140673520,0.8700647950172424
110140673921,0.8915916681289673
110140716421,0.0074631404131650925
110140716427,0.9953956007957458
110140773126,0.07969191670417786
110140773729,0.22922152280807495
110140773824,0.000590221956372261
110140816427,0.0016213369090110064
110140816726,0.04808241128921509
110140816727,0.014068890362977982
110140871226,0.02565632201731205
110140873120,0.015758026391267776
110140873124,0.00031930068507790565
110140873128,0.003367947181686759
110140873321,0.10567039251327515
110140873527,0.047895755618810654
110140873727,0.004580936394631863
110140873922,0.008376780897378922
110140916128,0.17715167999267578
110140916327,0.9972666501998901
110140916422,0.02903987281024456
110140916429,0.06798513978719711
110140971227,0.002101362217217684
110140971520,0.0330720916390419
110140973123,0.5769670605659485
110140973128,0.5785468816757202
110140973227,0.010822195559740067
110140973328,0.9258661866188049
110140973426,0.0063931564800441265
110140973525,0.004907524213194847
110140973528,0.0645333006978035
110141071029,0.0872710794210434
110141071520,0.0930161401629448
110141073326,0.971108615398407
110141073729,0.046002574265003204
110141073921,0.021911030635237694
110141171525,0.00625231210142374
110141173126,0.9969345331192017
110141173128,0.060271039605140686
110141273527,0.008809785358607769
110141273620,0.09566734731197357
110141371226,0.05613890290260315
110141371526,0.09943763166666031
110141373126,0.0023847485426813364
110141373128,0.010512208566069603
110141373420,0.0017300837207585573
110141373926,0.7687199711799622
110141471025,0.0959090143442154
110141473121,0.5647138357162476
110141473820,0.056353647261857986
110141473822,0.9510095715522766
110141473828,0.9901049733161926
110141573324,0.0057098474353551865
110141573725,0.09973271191120148
110141673425,0.011618813499808311
110141771523,0.6231297850608826
110141771524,0.0205918587744236
110141773321,0.019694117829203606
110141773328,0.0003895858535543084
110141773422,0.003526729764416814
110141773727,0.0026991858612746
110141773929,0.019330712035298347
110141873422,0.04123158007860184
110141873426,0.9935675263404846
110141873821,0.0164998397231102
110141971029,0.9970493316650391
110141971227,0.9494118094444275
110141973320,0.001103995367884636
110141973726,0.3593074679374695
110141973822,0.007215342950075865
110141973827,0.05479361489415169
110142071026,0.9965116381645203
110142071226,0.3827219307422638
110142071229,0.037166446447372437
110142073428,0.009413198567926884
110142073822,0.012022078968584538
110142073823,0.5568604469299316
110142171526,0.0316060446202755
110142173826,0.006026534363627434
110142271224,0.43610626459121704
110142271228,0.09596005082130432
110142273129,0.9974040389060974
110142273922,0.9386277198791504
110142371024,0.024528272449970245
110142371223,0.9834694862365723
110142373521,0.1854233294725418
110142471521,0.43653497099876404
110142473128,0.0036641317419707775
110142473428,0.573028028011322
110142571220,0.9808182716369629
110142573121,0.002016394631937146
110142573125,0.001963062444701791
110142573721,0.35870081186294556
110142671028,0.7022424936294556
110142671521,0.012649694457650185
110142673126,0.026860978454351425
110142673128,0.7406248450279236
110142673821,0.03796561807394028
110142673927,0.6239680647850037
110142771223,0.015319814905524254
110142771522,0.9737234711647034
110142773425,0.2384895384311676
110142871021,0.06491229683160782
110142871227,0.01282813772559166
110142873628,0.0056222728453576565
110142873725,0.005451399367302656
110142973128,0.03974255174398422
110142973320,0.99298495054245
110142973323,0.6964218616485596
110142973328,0.023670619353652
110142973725,0.0021916471887379885
110142973923,0.003823966020718217
110143073423,0.018267203122377396
110143073722,0.0008704689680598676
110143171225,0.041524626314640045
110143171521,0.008586451411247253
110143171524,0.04356139525771141
110143171527,0.010000230744481087
110143173123,0.015775281935930252
110143173424,0.003378368215635419
110143173820,0.0858682245016098
110143173825,0.0019697120878845453
110143271023,0.9968904852867126
110143271529,0.6955846548080444
110143273321,0.007378942798823118
110143371521,0.014787200838327408
110143373124,0.0046232533641159534
110143373828,0.12593591213226318
110143471529,0.010133094154298306
110143473129,0.0031515948940068483
110143473324,0.8483202457427979
110143473424,0.9105781316757202
110143473829,0.8443182110786438
110143571026,0.8968905210494995
110143571224,0.8652816414833069
110143571524,0.006608977913856506
110143573325,0.6850777864456177
110143573328,0.028919462114572525
110143573726,0.0006174866575747728
110143671028,0.06587337702512741
110143671229,0.0014192665694281459
110143671523,0.13499028980731964
110143673126,0.08818812668323517
110143673324,0.0036248185206204653
110143673723,0.02806868776679039
110143773728,0.001740423496812582
110143773828,0.989950954914093
110143873127,0.006366722285747528
110143873327,0.004734317306429148
110143973128,0.9122087955474854
110144071023,0.001076709944754839
110144071026,0.002455819630995393
110144071525,0.016233470290899277
110144073329,0.0012571100378409028
110144073729,0.002868846757337451
110144171027,0.024717217311263084
110144171524,0.04529019072651863
110144273423,0.23684124648571014
110144273429,0.0037879887968301773
110144373323,0.11136813461780548
110144373325,0.9204890131950378
110144471222,0.011221791617572308
110144473720,0.003569894703105092
110144473820,0.9918728470802307
110144571528,0.021847929805517197
110144573125,0.02807781472802162
110144573320,0.003587638260796666
110144573828,0.21507173776626587
110144673129,0.9782111644744873
110144673820,0.39981088042259216
110144771520,0.0042417519725859165
110144773123,0.10837014764547348
110144773722,0.01971611939370632
110144773727,0.003320858580991626
110144871522,0.026058070361614227
110144871526,0.41808223724365234
110144973123,0.014320719055831432
110144973824,0.002100397599861026
110145071528,0.011730960570275784
110145073726,0.0003463083994574845
110145171022,0.002278298372402787
110145171520,0.001401189249008894
110145171523,0.10811982303857803
110145173120,0.12473435699939728
110145173925,0.006994734052568674
110145273327,0.593799352645874
110145273328,0.004202411510050297
110145273626,0.00402466394007206
110145273825,0.006107143592089415
110145273826,0.0020951060578227043
110145273921,0.020978450775146484
110145371229,0.015684261918067932
110145371527,0.0015502255409955978
110145373727,0.041665058583021164
110145373920,0.9945710301399231
110145473425,0.019579537212848663
110145473624,0.03085898607969284
110145473727,0.02583058923482895
110145473825,0.0014852469321340322
110145473928,0.944974958896637
110145473929,0.690163791179657
110145571524,0.23088078200817108
110145573227,0.012423012405633926
110145573421,0.012607035227119923
110145573522,0.8174009919166565
110145573925,0.0021542697213590145
110145671522,0.004004551097750664
110145673328,0.0036437963135540485
