userid,xgb_predict_roof_fold3_eta0.015_min_child_weight20_colsample_bytree0.64_max_depth9_subsample0.81_seed4459
111121848754,0.005015316419303417
111121919055,0.003568412736058235
111121919454,0.0004069544665981084
111121946350,0.9948505759239197
111121946353,0.0025121718645095825
111121946753,0.006455279421061277
111121948359,0.013492670841515064
111122013012,0.006223099771887064
111122013091,0.0010608035372570157
111122013193,0.0005703320493921638
111122013691,0.0015044314786791801
111122013810,0.39741021394729614
111122013912,0.986233115196228
111122016317,0.15955393016338348
111122016993,0.9154994487762451
111122048550,0.027291063219308853
111122048754,0.01106274500489235
111122085098,0.9206904768943787
111122116311,0.10475338250398636
111122116919,0.010130798444151878
111122148358,0.007995259948074818
111122148759,0.032501403242349625
111122185691,0.039872925728559494
111122185696,0.0004035858146380633
111122213091,0.9880615472793579
111122213217,0.0008937206584960222
111122213219,0.0015705791302025318
111122213410,0.007477048318833113
111122213515,0.10973942279815674
111122216117,0.0013518828200176358
111122216191,0.001275624381378293
111122216911,0.0026265112683176994
111122216991,0.9995019435882568
111122246850,0.9871384501457214
111122248557,0.08402469754219055
111122313493,0.001892063650302589
111122313512,0.0009562497143633664
111122313517,0.9376935362815857
111122313592,0.03960248827934265
111122313799,0.009593921713531017
111122313817,0.0006621613865718246
111122316191,0.0004598298401106149
111122316395,0.0013725843746215105
111122316919,0.009225251153111458
111122316994,0.00024435066734440625
111122346455,0.0021228662226349115
111122348557,0.07702279090881348
111122348751,0.03504769131541252
111122413011,0.9686475396156311
111122413112,0.002670466201379895
111122413115,0.9902405738830566
111122413194,0.00018132747209165245
111122413218,0.998685896396637
111122413219,0.0012389984913170338
111122413412,0.03348172456026077
111122413596,0.0010858760215342045
111122413598,0.004561020992696285
111122413599,0.000262577086687088
111122413618,0.004306742921471596
111122413697,0.007910621352493763
111122413795,0.0025122615043073893
111122413811,0.8710651993751526
111122413915,0.000849034811835736
111122413918,0.9835824966430664
111122416119,0.00337874423712492
111122446650,0.027718206867575645
111122446855,0.004100951366126537
111122448350,0.0006944196065887809
111122513116,0.8327934145927429
111122513214,0.932763397693634
111122513298,0.04341933876276016
111122513299,0.0031529359985142946
111122513591,0.0014978124527260661
111122513715,0.0020338643807917833
111122513794,0.02308291383087635
111122513795,0.364539235830307
111122513999,0.006818669848144054
111122516113,0.030925855040550232
111122516114,0.0016668821917846799
111122516316,0.023260746151208878
111122516393,0.0011046385625377297
111122546451,0.01376240886747837
111122548358,0.0024091477971524
111122548556,0.00036897091194987297
111122585710,0.9914482831954956
111122585717,0.0048730261623859406
111122613498,0.037980444729328156
111122613697,0.07339184731245041
111122616195,0.24016092717647552
111122616314,0.015979593619704247
111122616991,0.002141585573554039
111122646057,0.004901819862425327
111122646455,0.9967007040977478
111122646656,0.18787157535552979
111122685218,0.007556000258773565
111122713212,0.0015463171293959022
111122713392,0.0007165088900364935
111122713417,0.01780274696648121
111122713999,0.05221782997250557
111122746453,0.027680642902851105
111122813113,0.028890052810311317
111122813395,0.0007919762865640223
111122813495,0.0018239642959088087
111122813790,0.007916334085166454
111122813896,0.01292100828140974
111122813897,0.0005577107658609748
111122813919,0.0005916358786635101
111122813990,0.11691596359014511
111122813996,0.981616735458374
111122846258,0.1129639595746994
111122846855,0.012052081525325775
111122848357,0.0049787419848144054
111122848750,0.017172684893012047
111122913115,0.9850231409072876
111122913417,0.006797876209020615
111122913995,0.0023006026167422533
111122916914,0.005769891664385796
111122946052,0.05928834155201912
111122946657,0.9987926483154297
111122948351,0.03269428387284279
111122948752,0.04620914161205292
111122985618,0.0014652132522314787
111124013018,0.0010430580005049706
111124013193,0.0007476747850887477
111124013296,0.017082586884498596
111124013797,0.0383152961730957
111124013912,0.002109088469296694
111124016914,0.09715194255113602
111124046253,0.012101742438971996
111124046457,0.011117329820990562
111124046850,0.007077912800014019
111124048351,0.0045113577507436275
111124085419,0.002862444380298257
111124085793,0.0594501867890358
111124085799,0.002982949372380972
111124085991,0.003311613341793418
111124113016,0.003669078927487135
111124113094,0.008460850454866886
111124113513,0.9944853186607361
111124113694,0.014151195995509624
111124113913,0.027433931827545166
111124116119,0.9264097809791565
111124146059,0.0038243711460381746
111124146851,0.0004515006148722023
111124146856,0.0028774256352335215
111124148359,0.41912129521369934
111124148753,0.02777804620563984
111124148758,0.015989111736416817
111124185296,0.0005406541167758405
111124213095,0.9278801083564758
111124213391,0.0027762858662754297
111124213394,0.00579916313290596
111124213695,0.059265945106744766
111124213719,0.8104785680770874
111124213996,0.0006090471870265901
111124246257,0.9234288930892944
111124246657,0.03482980653643608
111124246853,0.002865369198843837
111124248351,0.0003155111917294562
111124313113,0.025044836103916168
111124313293,0.013835961930453777
111124313295,0.16296152770519257
111124313517,0.8463680744171143
111124313599,0.9792911410331726
111124313799,0.5481773018836975
111124313998,0.004931209608912468
111124316313,0.14405541121959686
111124316396,0.5758543014526367
111124316911,0.0002182930475100875
111124346858,0.00026988619356416166
111124413091,0.05900024622678757
111124413311,0.00010019433830166236
111124413417,0.0016866736114025116
111124413614,0.06651685386896133
111124413619,0.9449645280838013
111124413693,0.0005907934391871095
111124413719,0.006401012651622295
111124413912,0.0008784415549598634
111124416192,0.3381032943725586
111124446457,0.0016261464916169643
111124446854,0.003846084699034691
111124513218,0.08162330090999603
111124513296,0.0007871515699662268
111124513814,0.10188493132591248
111124513892,0.0031996883917599916
111124516393,0.0008213099208660424
111124516995,0.004110353067517281
111124546258,0.002309647621586919
111124613591,0.001458580489270389
111124613616,0.02695421315729618
111124613799,0.00033881288254633546
111124613899,0.10205208510160446
111124616311,0.06437297910451889
111124616394,0.9887635707855225
111124616997,0.006686643697321415
111124646450,0.07674062252044678
111124646457,0.029536692425608635
111124648356,0.006564911454916
111124648553,0.007166723255068064
111124713290,0.003334413282573223
111124713292,0.893865168094635
111124713497,0.0017368275439366698
111124713694,0.17370589077472687
111124713714,0.0007358532748185098
111124716197,0.002047767397016287
111124716313,0.10250122100114822
111124716393,0.0036518049892038107
111124716399,0.004227568861097097
111124746051,0.0014850398292765021
111124748557,0.09300797432661057
111124748757,0.0028447487857192755
111124748759,0.0008881285320967436
111124813013,0.04346046224236488
111124813310,0.1495688259601593
111124813392,0.00043849408393725753
111124813516,0.0006307656294666231
111124813517,0.0008502407581545413
111124813590,0.00584840215742588
111124813791,0.10442421585321426
111124813891,0.00036200342583470047
111124816193,0.0006051951204426587
111124816199,0.01806735247373581
111124846253,0.10655639320611954
111124848559,0.08677196502685547
111124885697,0.6970915794372559
111124913095,0.06090356782078743
111124913414,0.009118198417127132
111124913415,0.0027630224358290434
111124913798,0.0033151519019156694
111124913891,0.003471018746495247
111124916312,0.0038031949661672115
111124916315,0.01584581471979618
111124946453,0.008847764693200588
111124946456,0.06856841593980789
111124946853,0.09542489051818848
111124948552,0.007649967446923256
111124948756,0.01325806975364685
111125046050,0.08320590853691101
111125046054,0.01946381665766239
111125048353,0.000795135332737118
111125048552,0.02854243293404579
111125048757,0.0013081708457320929
111125146257,0.08548532426357269
111125146450,0.005279618315398693
111125146458,0.1373339742422104
111125148558,0.00776852248236537
111125248358,0.011263465508818626
111125248550,0.009580867365002632
111125248554,0.0030299359932541847
111125346253,0.008307080715894699
111125346859,0.002519350266084075
111125348357,0.0006743749254383147
111125446252,0.0016361386515200138
111125446853,0.0011264842469245195
111125448357,0.0029468813445419073
111125548753,0.0026397816836833954
111125548756,0.01951603591442108
111125646850,0.0005195341072976589
111125646853,0.008165272884070873
111125648350,0.03190743178129196
111125648359,0.00063621363369748
111125746453,0.0043150996789336205
111125746457,0.8984607458114624
111125748359,0.02345280349254608
111125748757,0.9849895238876343
111125846854,0.002605448244139552
111125848356,0.601787805557251
111125848358,0.008320683613419533
111125948556,0.40804266929626465
111126013114,0.05349315330386162
111126013719,0.01585494913160801
111126046050,0.9996758699417114
111126046650,0.0011397250927984715
111126048756,0.9722123742103577
111126085411,0.07811897248029709
111126085710,0.002128586871549487
111126113212,0.005341188050806522
111126113291,0.0006632828153669834
111126113310,0.0013430338585749269
111126113317,0.009035282768309116
111126113396,0.9934353828430176
111126113397,0.021923568099737167
111126113692,0.002332130679860711
111126113695,0.002616139128804207
111126113815,0.0011467874282971025
111126113892,0.012099497020244598
111126146256,0.013972662389278412
111126146851,0.6481594443321228
111126148554,0.0515998974442482
111126148753,0.01803182251751423
111126213098,0.021610703319311142
111126213211,0.0018387790769338608
111126213611,0.0031464083585888147
111126216115,0.19872795045375824
111126216393,0.005906553473323584
111126285219,0.0011055339127779007
111126285612,0.0005029008607380092
111126313813,0.005265715532004833
111126313816,0.0012774488423019648
111126316111,0.0019038020400330424
111126316315,0.012398823164403439
111126316317,0.00037488172529265285
111126316393,0.0052512213587760925
111126346658,0.002126090694218874
111126346855,0.00838883500546217
111126346857,0.0012304519768804312
111126346950,0.0009647852275520563
111126413290,0.0011815514881163836
111126413293,0.2811912000179291
111126413518,0.040689341723918915
111126413611,0.989450991153717
111126413710,0.935943067073822
111126413790,0.12840969860553741
111126416996,0.0010657599195837975
111126446659,0.0013952364679425955
111126446855,0.05847401171922684
111126513011,0.0769617035984993
111126513092,0.005961232353001833
111126513097,0.001715902122668922
111126513995,0.13651633262634277
111126516395,0.04616078734397888
111126613114,0.004043306689709425
111126613313,0.008799768052995205
111126613318,0.00020803834195248783
111126613492,0.0007812741678208113
111126613597,0.0008273447747342288
111126613691,0.21681484580039978
111126613713,0.0035137496888637543
111126613715,0.013077952899038792
111126613790,0.0004362562031019479
111126613990,0.009133975021541119
111126616394,0.890679657459259
111126616996,0.002309618052095175
111126616999,0.006768795661628246
111126646054,0.0043822117149829865
111126646057,0.022257814183831215
111126646451,0.01697147823870182
111126646659,0.010501793585717678
111126648353,0.03353499248623848
111126648753,0.004599246196448803
111126713511,0.18009136617183685
111126713690,0.002920167287811637
111126746655,0.0022142173256725073
111126746658,0.03768244385719299
111126748556,0.057133179157972336
111126785212,0.28585559129714966
111126785593,0.000508404104039073
111126813091,0.015607350505888462
111126813599,0.0032008399721235037
111126813697,0.9977325201034546
111126813795,0.001871185377240181
111126813798,0.0017399124335497618
111126816914,0.0019053121795877814
111126846850,0.04386046156287193
111126846851,0.44949766993522644
111126848351,0.04643655940890312
111126848550,0.012420585379004478
111126848751,0.0019830972887575626
111126913294,0.9350537061691284
111126913710,0.023331191390752792
111126913793,0.002655086573213339
111126913816,0.997677743434906
111126913818,0.0013703220756724477
111126916116,0.017145833000540733
111126916195,0.16205660998821259
111126916994,0.00401728181168437
111126946055,0.0023365761153399944
111126946251,0.00918517168611288
111126946957,0.990180492401123
111126948752,0.01354934647679329
111127048550,0.03021201863884926
111127146455,0.04970702528953552
111127146856,0.10871279239654541
111127148358,0.012834347784519196
111127246052,0.00029518528026528656
111127246054,0.9871698617935181
111127248555,0.005683301016688347
111127348556,0.0019292350625619292
111127546453,0.0012284769909456372
111127546455,0.005081321578472853
111127546652,0.6166087985038757
111127548552,0.9798527956008911
111127646856,0.003355887485668063
111127748754,0.04073292762041092
111127846057,0.9989615678787231
111127846852,0.0005843908875249326
111127848356,0.994545578956604
111127946054,0.9944773316383362
111127946059,0.001198072568513453
111127948354,0.80776447057724
111127948752,0.006190018262714148
111128013015,0.005152972415089607
111128013092,0.4703412652015686
111128013190,0.10620053857564926
111128013211,0.21366453170776367
111128013513,0.1427108347415924
111128013817,0.35474684834480286
111128013892,0.007095295935869217
111128013996,0.002084773499518633
111128016311,0.9703196883201599
111128046150,0.0028685140423476696
111128046458,0.0008960769628174603
111128046858,0.0016807976644486189
111128048751,0.011140772141516209
111128085217,0.017188772559165955
111128085614,0.0007481854991056025
111128085690,0.985630452632904
111128113011,0.006186299491673708
111128113016,0.9749096632003784
111128113394,0.0002456009679008275
111128113415,0.00743244169279933
111128113417,0.0007706973701715469
111128113513,0.009041949175298214
111128113698,0.0001896653266157955
111128113792,0.002920011756941676
111128113899,0.008535223081707954
111128113917,0.001446846523322165
111128116196,0.02049613557755947
111128116315,0.0008633708348497748
111128116917,0.2121378779411316
111128146854,0.0005568969645537436
111128146952,0.0061425152234733105
111128146958,0.8384478092193604
111128185615,0.0008336162427440286
111128185694,0.0013299462152644992
111128213018,0.0007493921439163387
111128213092,0.9646939039230347
111128213212,0.8885418176651001
111128213412,0.024141008034348488
111128213699,0.002752033993601799
111128213799,0.008606303483247757
111128213991,0.0004359814047347754
111128216113,0.039151716977357864
111128216117,0.0039915707893669605
111128216911,0.00015253327728714794
111128246253,0.0026456848718225956
111128246258,0.007219177205115557
111128246452,0.003710105549544096
111128246650,0.0003988367097917944
111128248356,0.02050088346004486
111128248757,0.03022914193570614
111128248759,0.006707226391881704
111128285093,0.9780493378639221
111128285218,0.0022928002290427685
111128285519,0.005040469113737345
111128313012,0.04988599196076393
111128313491,0.7663535475730896
111128313496,0.004265953321009874
111128313696,0.0031185555271804333
111128313914,0.021581435576081276
111128316313,0.30379658937454224
111128316994,0.00020587054314091802
111128316997,0.013679012656211853
111128346056,0.025608232244849205
111128346259,0.037029702216386795
111128348755,0.002064652508124709
111128348756,0.025716345757246017
111128348757,0.0006277322536334395
111128385619,0.2541736960411072
111128413016,0.9260832071304321
111128413517,0.00265306094661355
111128413590,0.8759996891021729
111128413790,0.9992992877960205
111128413792,0.005784125067293644
111128413818,0.006090610288083553
111128416914,0.24117198586463928
111128446158,0.0008288697572425008
111128446456,0.0015515434788540006
111128448356,0.15999163687229156
111128448359,0.007532651070505381
111128448556,0.018746349960565567
111128485094,0.0071392054669559
111128485292,0.02705712988972664
111128485614,0.9995766282081604
111128485692,0.0009757817606441677
111128485699,0.994733452796936
111128485715,0.0007703632581979036
111128513096,0.0004363063198979944
111128513212,0.0292434673756361
111128513496,0.006884947884827852
111128513793,0.004928000271320343
111128513919,0.15935595333576202
111128513990,0.003396588144823909
111128516192,0.00082787947030738
111128546054,0.004062002524733543
111128546853,0.002128051361069083
111128546858,0.031180884689092636
111128548352,0.0041081965900957584
111128585210,0.05800015106797218
111128585296,0.0006470281514339149
111128613198,0.0009136704029515386
111128613212,0.9492907524108887
111128613214,0.00030549452640116215
111128613297,0.013247326016426086
111128613315,0.0017322138883173466
111128613412,0.006702466402202845
111128613594,0.03446974605321884
111128613712,0.2512398362159729
111128613818,0.0020217858254909515
111128616119,0.0005098675028420985
111128616391,0.023422403261065483
111128616398,0.050263792276382446
111128619454,0.0014197241980582476
111128646857,0.003101882990449667
111128648758,0.002085238927975297
111128685011,0.0024489834904670715
111128685617,0.9962368011474609
111128713017,0.00033406863803975284
111128713091,0.024823645129799843
111128713092,0.059606846421957016
111128713293,0.003028759267181158
111128713311,0.007391985040158033
111128713315,0.002160330070182681
111128713595,0.13384169340133667
111128713796,0.0012842579744756222
111128713797,0.0003172264841850847
111128713918,0.9160875082015991
111128716114,0.0002914820215664804
111128716195,0.9832302927970886
111128746454,0.01973065733909607
111128748758,0.0023187282495200634
111128813013,0.0018263629171997309
111128813118,0.017153169959783554
111128813192,0.22927990555763245
111128813314,0.4841380715370178
111128813512,0.9730780124664307
111128816395,0.010095703415572643
111128816995,0.022210169583559036
111128819650,0.005712761078029871
111128819851,0.058187179267406464
111128846255,0.0014471965841948986
111128885210,0.007924697361886501
111128885616,0.02258583903312683
111128885697,0.11695701628923416
111128913116,0.08916670829057693
111128913119,0.9765560030937195
111128913211,0.38437551259994507
111128913291,0.0033793014008551836
111128913292,0.021925346925854683
111128913395,0.009855493903160095
111128913511,0.897836446762085
111128913694,0.002175715519115329
111128913697,0.005077789071947336
111128916197,0.002178811002522707
111128916399,0.004592919256538153
111128916999,0.000727898848708719
111128946153,0.04129784554243088
111128946654,0.006615273654460907
111128946850,0.007672559004276991
111128948552,0.003935990389436483
111128948752,0.007915383204817772
111128985091,0.0029587422031909227
111128985291,0.007428973913192749
111128985693,0.25614628195762634
111129013493,0.0005907292943447828
111129013598,0.00022407407232094556
111129013719,0.000518179265782237
111129013816,0.27351120114326477
111129016395,0.003132687881588936
111129019150,0.07124024629592896
111129019256,0.055330537259578705
111129046053,0.017097502946853638
111129046150,0.0008473687339574099
111129046153,0.0016750977374613285
111129048559,0.0053551215678453445
111129048756,0.0032166875898838043
111129113295,0.0008865770068950951
111129113612,0.0007431297563016415
111129113890,0.002512846142053604
111129116317,0.9984567165374756
111129146451,0.0056215072982013226
111129146854,0.9108133316040039
111129146951,0.00443615484982729
111129148555,0.0017596494872123003
111129148755,0.006162850186228752
111129148759,0.0008798241033218801
111129180016,0.0008991238428279757
111129185110,0.0009464374161325395
111129185315,0.00368304830044508
111129185519,0.031845539808273315
111129213112,0.0028678076341748238
111129213415,0.004643476568162441
111129213718,0.9799355268478394
111129214456,0.7126661539077759
111129216310,0.9880431890487671
111129216391,0.0006390375783666968
111129219052,0.005387063138186932
111129219058,0.002485914621502161
111129219154,0.002541831461712718
111129246152,0.003777662990614772
111129246154,0.0005126894684508443
111129246257,0.9973408579826355
111129246652,0.36808323860168457
111129280395,0.9912487268447876
111129285810,0.0009623821824789047
111129313397,0.0006918503204360604
111129313410,0.002215322805568576
111129313590,0.0038699719589203596
111129313892,0.06225085258483887
111129313897,0.12588843703269958
111129316194,0.0010813268600031734
111129316911,0.01397203840315342
111129346052,0.0017817672342061996
111129346159,0.15901555120944977
111129346657,0.6236353516578674
111129348552,0.06701963394880295
111129348557,0.9923973679542542
111129348750,0.020912867039442062
111129348758,0.03700375556945801
111129413196,0.00169268436729908
111129413199,0.20511315762996674
111129413297,0.0014048705343157053
111129413316,0.0025304299779236317
111129413412,0.011071570217609406
111129413613,0.036057986319065094
111129413617,0.03176280856132507
111129416110,0.006054979283362627
111129416118,0.0020156605169177055
111129416311,0.005678398534655571
111129446057,0.0005502346903085709
111129446458,0.019991619512438774
111129446651,0.15749239921569824
111129446654,0.0023648052010685205
111129446656,0.007630202453583479
111129446853,0.0008451624889858067
111129448559,0.000625645974650979
111129512155,0.0030858039390295744
111129512553,0.019037220627069473
111129512657,0.264716774225235
111129513412,0.003116258420050144
111129513897,0.0012501898454502225
111129514559,0.00021508369536604732
111129515054,0.0007364762714132667
111129516196,0.008017759770154953
111129516315,0.09481117129325867
111129516396,0.028698597103357315
111129516917,0.001009775442071259
111129516992,0.0006107878871262074
111129517252,0.018685946241021156
111129517557,0.0024048679042607546
111129546452,0.9447970390319824
111129546454,0.002222601091489196
111129546658,0.018025385215878487
111129613991,0.001655070809647441
111129616197,0.09210747480392456
111129619157,0.006606101989746094
111129646058,0.2016475647687912
111129646251,0.02339155226945877
111129646455,0.0021634118165820837
111129646854,0.0017778726760298014
111129648759,0.02489461936056614
111129746056,0.0022201300598680973
111129746255,0.0012520934687927365
111129746853,0.03201279789209366
111129746858,0.10434327274560928
111129748759,0.0018351225880905986
111129813093,0.04858314245939255
111129813299,0.06793436408042908
111129813418,0.0002843612164724618
111129813491,0.3747272491455078
111129813590,0.010318243876099586
111129813618,0.0015173843130469322
111129813716,0.15753409266471863
111129846056,0.007015049923211336
111129846456,0.00030014757066965103
111129848557,0.9870562553405762
111129913392,0.077522411942482
111129913715,0.00536948349326849
111129913910,0.0011785479728132486
111129916111,0.6925622820854187
111129916118,0.3181510865688324
111129916191,0.5931073427200317
111129948752,0.03487015888094902
111140013591,0.009555548429489136
111140013595,0.00859223771840334
111140013713,0.02115284465253353
111140016110,0.016040831804275513
111140016199,0.9112033247947693
111140016319,0.04886067286133766
111140016392,0.28528958559036255
111140019454,0.014772805385291576
111140019656,0.00615726551041007
111140019853,0.00363605422899127
111140048356,0.934554934501648
111140113015,0.0344681553542614
111140113090,0.06780967116355896
111140113290,0.01470174826681614
111140113412,0.9297410249710083
111140116390,0.20495674014091492
111140116391,0.016375690698623657
111140146251,0.5073655247688293
111140146453,0.29691848158836365
111140146951,0.00289019662886858
111140146952,0.004385489970445633
111140148551,0.5288978815078735
111140213015,0.006678806152194738
111140213016,0.23859171569347382
111140213215,0.05675550550222397
111140213290,0.0016978821950033307
111140213610,0.17950411140918732
111140213690,0.0016838624142110348
111140213716,0.017082402482628822
111140213718,0.06916534155607224
111140216319,0.002903489163145423
111140216391,0.005368418991565704
111140216398,0.0022993837483227253
111140246153,0.0036280681379139423
111140246852,0.013481421396136284
111140246958,0.9756413102149963
111140313018,0.006867929827421904
111140313510,0.0010944402310997248
111140316919,0.12161057442426682
111140346454,0.009529265575110912
111140346951,0.0016573256580159068
111140346957,0.448665052652359
111140413218,0.023643894121050835
111140413616,0.0010911708232015371
111140413693,0.4537803828716278
111140416191,0.0005989521741867065
111140446155,0.008170235902071
111140446452,0.0006434859242290258
111140446659,0.00577303534373641
111140446854,0.009015237912535667
111140446856,0.7326049208641052
111140448351,0.09536336362361908
111140448359,0.0076089659705758095
111140448756,0.7016787528991699
111140513019,0.9526454210281372
111140513417,0.05422164872288704
111140513514,0.011077544651925564
111140513515,0.996263325214386
111140513793,0.36918947100639343
111140513799,0.4822682738304138
111140516116,0.0011737205786630511
111140516190,0.03221798315644264
111140516390,0.05617653205990791
111140516392,0.44533026218414307
111140516914,0.6785392761230469
111140516917,0.7522984743118286
111140516991,0.8548458218574524
111140548353,0.013024675659835339
111140548751,0.001824552076868713
111140613091,0.9995174407958984
111140613097,0.7555040121078491
111140613291,0.06382221728563309
111140613510,0.0016135390615090728
111140613511,0.8729697465896606
111140613613,0.004574039950966835
111140616311,0.9526928067207336
111140616317,0.00308393407613039
111140616991,0.9863857626914978
111140646456,0.016322217881679535
111140646759,0.3185461461544037
111140648555,0.02263474278151989
111140648752,0.0057365852408111095
111140713617,0.9990959167480469
111140716917,0.35484346747398376
111140716993,0.006191575434058905
111140746153,0.011691257357597351
111140746659,0.336727499961853
111140746757,0.001349939382635057
111140746950,0.5885844230651855
111140746958,0.007934393361210823
111140748554,0.014318263158202171
111140813093,0.002387396525591612
111140816993,0.7510596513748169
111140816999,0.07809998095035553
111140846456,0.3319114148616791
111140846459,0.01336387824267149
111140846850,0.8367592096328735
111140848757,0.1309681236743927
111140913014,0.0037703735288232565
111140913091,0.03870248422026634
111140913715,0.005642793606966734
111140913790,0.02236071042716503
111140916110,0.004803990479558706
111140916195,0.23480111360549927
111140916396,0.050690438598394394
111140946755,0.008150641806423664
111140948351,0.9141401648521423
111140948556,0.9979571104049683
111140948756,0.999405026435852
111141013011,0.0007682069553993642
111141013016,0.0034668927546590567
111141013113,0.0016885236836969852
111141013117,0.001474603544920683
111141013497,0.017823554575443268
111141013517,0.14394427835941315
111141013518,0.9719657897949219
111141013817,0.000996277783997357
111141013894,0.0022203444968909025
111141013912,0.00915558822453022
111141016315,0.05328252539038658
111141046053,0.011974832974374294
111141046056,0.007877582684159279
111141046658,0.001182336127385497
111141046957,0.5190002918243408
111141048555,0.0014063522685319185
111141113212,0.019769759848713875
111141113491,0.8252676725387573
111141113493,0.0030885629821568727
111141113612,0.001966777490451932
111141113716,0.001250696019269526
111141113718,0.00935241300612688
111141113791,0.0009197662002407014
111141113818,0.0021474508102983236
111141113896,0.0036437390372157097
111141116110,0.0002476504596415907
111141116117,0.7395450472831726
111141116313,0.9967693090438843
111141116317,0.17920395731925964
111141116394,0.017647208645939827
111141116997,0.4994760751724243
111141146652,0.009576462209224701
111141146857,0.43996745347976685
111141148351,0.000902400235645473
111141148759,0.9370489120483398
111141213013,0.08411098271608353
111141213292,0.49452129006385803
111141213410,0.005894411820918322
111141213411,0.019858431071043015
111141213416,0.9994669556617737
111141213711,0.4786384701728821
111141213715,0.23772187530994415
111141213890,0.09350042790174484
111141213891,0.0064636035822331905
111141213898,0.9719225168228149
111141213993,0.012723235413432121
111141216310,0.012251749634742737
111141246357,0.011490127071738243
111141246559,0.005154979880899191
111141246753,0.001382741378620267
111141313013,0.0013790105003863573
111141313194,0.17219218611717224
111141313211,0.00209940318018198
111141313393,0.002714860253036022
111141313594,0.015341069549322128
111141313597,0.1053352877497673
111141313612,0.16452939808368683
111141313918,0.0012707700952887535
111141313998,0.9977154731750488
111141316114,0.0016357998829334974
111141316195,0.9022025465965271
111141346451,0.007029499858617783
111141346452,0.0005673927371390164
111141346650,0.006440781522542238
111141385211,0.996694803237915
111141385694,0.9551106691360474
111141385696,0.007121054921299219
111141413016,0.2615096867084503
111141413112,0.9638052582740784
111141413113,0.9467044472694397
111141413117,0.33812060952186584
111141413216,0.05297001451253891
111141413311,0.010014473460614681
111141413691,0.00044822905329056084
111141413815,0.036452516913414
111141413817,0.02256053127348423
111141413892,0.9650982618331909
111141413898,0.017044389620423317
111141416315,0.007693787105381489
111141416996,0.8421509861946106
111141446258,0.0010005730437114835
111141446451,0.008454919792711735
111141446953,0.030872737988829613
111141513119,0.006557896267622709
111141513296,0.0235191248357296
111141513398,0.0034427139908075333
111141513413,0.017185911536216736
111141513699,0.015820514410734177
111141513796,0.02843194454908371
111141516115,0.00513133080676198
111141516317,0.4118579924106598
111141546056,0.003988178912550211
111141546358,0.029289275407791138
111141546654,0.002944256877526641
111141548350,0.150470569729805
111141548355,0.014447390101850033
111141548357,0.0027809736784547567
111141548359,0.0011800836073234677
111141585217,0.8110504746437073
111141585293,0.8250213861465454
111141585296,0.001616275985725224
111141585617,0.02657141163945198
111141585692,0.5870183110237122
111141613192,0.008988643996417522
111141613297,0.013631307519972324
111141613395,0.034852854907512665
111141613791,0.6087158918380737
111141613898,0.05274984613060951
111141616114,0.5471930503845215
111141616393,0.5569192171096802
111141646055,0.0365837924182415
111141685690,0.010237758979201317
111141713011,0.0012765274150297046
111141713094,0.6459116339683533
111141713217,0.1218005120754242
111141713618,0.0015445058234035969
111141713813,0.0022138592321425676
111141713816,0.028006691485643387
111141716193,0.0013805130729451776
111141716397,0.90775465965271
111141746253,0.007421779911965132
111141746456,0.0021539130248129368
111141746655,0.012262563221156597
111141813097,0.007722011301666498
111141813099,0.986382246017456
111141813195,0.22219806909561157
111141813499,0.1613919883966446
111141813519,0.7372789978981018
111141813812,0.0005051365005783737
111141813910,0.00011709429236361757
111141813913,0.9992522597312927
111141816117,0.02169315703213215
111141816192,0.173728808760643
111141816193,0.013147086836397648
111141816319,0.021520307287573814
111141816398,0.8271585702896118
111141885013,0.0012546679936349392
111141885097,0.013181057758629322
111141885294,0.20921337604522705
111141885691,0.11604689806699753
111141885692,0.10549864917993546
111141913110,0.008139916695654392
111141913111,0.01646846905350685
111141913114,0.0003944054478779435
111141913415,0.9987467527389526
111141913418,0.0028046919032931328
111141913790,0.0005782137741334736
111141913794,0.007499201223254204
111141913818,0.0010108910501003265
111141913998,0.8323728442192078
111141913999,0.0005302451318129897
111141916195,0.010728029534220695
111141916311,0.3720925748348236
111141946053,0.0544605478644371
111141946353,0.8696278929710388
111141946454,0.1508447378873825
111141946458,0.00907495990395546
111141948356,0.0054895817302167416
111142013010,0.782157301902771
111142013417,0.003993937745690346
111142013719,0.7890223860740662
111142013791,0.040409307926893234
111142013797,0.001122947665862739
111142016996,0.06465334445238113
111142046459,0.05368534475564957
111142048355,0.7093433737754822
111142048757,0.0144785325974226
111142113518,0.001942583010531962
111142113716,0.0961611345410347
111142116117,0.08094869554042816
111142116191,0.9392623901367188
111142146059,0.9977115392684937
111142146156,0.0027166283689439297
111142146953,0.006022077519446611
111142213098,0.12829133868217468
111142213219,0.002950275084003806
111142213290,0.003661712631583214
111142213616,0.0037765258457511663
111142213697,0.013468085788190365
111142213719,0.9234597682952881
111142213796,0.025219304487109184
111142216995,0.007236582227051258
111142246152,0.24001096189022064
111142246452,0.01021351758390665
111142246954,0.002934274962171912
111142248754,0.49669039249420166
111142313017,0.001858707400970161
111142313219,0.003894110908731818
111142313294,0.009221338666975498
111142313413,0.4854724109172821
111142313596,0.08411221206188202
111142313695,0.01680716872215271
111142313714,0.31186938285827637
111142313791,0.009235437959432602
111142313799,0.7074514627456665
111142316395,0.12384047359228134
111142346158,0.22276777029037476
111142346457,0.04397695139050484
