userid,lgbm_roof_fold5_lr0.015_numleaves64_minchildweight2_featurefraction0.85_baggingfraction0.8_l1-0.5_l2-0.5seed7
110183473223,0.0049735780585221535
110183473323,0.011350120402008923
110183473524,0.0018319743310936864
110183473724,0.0039767171123938115
110183473822,0.0030906372292114417
110183571223,0.0014888683351716315
110183571521,0.0038817157853030574
110183571524,0.002200672317691995
110183573321,0.0032030075503039573
110183573928,0.007475234641104261
110183616320,0.07307048900119634
110183616429,0.0035592093021423205
110183673428,0.0009657461957364001
110183673622,0.0035952038375679724
110183673722,0.0014600124271112306
110183673920,0.0001624597735243943
110183716326,0.0011875104379631735
110183716425,0.0047410620645485695
110183716427,0.0003181784116173167
110183716720,0.011658647651981264
110183716822,0.009797553137791203
110183716828,0.029334405922969195
110183773129,0.0019464746184036789
110183773222,0.007941040258804821
110183773227,0.01223400226022543
110183773426,0.9995131983317365
110183773624,0.4009799502562787
110183871522,0.7106870833866813
110183871529,0.05543044150505627
110183873021,0.005826134516626384
110183873128,0.03202911154601062
110183873925,0.009480864050246523
110183973324,0.001214923688076237
110183973629,0.0002420585796288458
110184171529,0.014096072698983142
110184173120,0.016893804920393815
110184173126,0.0010925770915853907
110184173129,0.1571615322376715
110184173422,0.0018109974058681346
110184173824,0.0024177527714686754
110184271020,0.05495765158628537
110184271029,0.0006741779685795562
110184271221,0.00037217083447674623
110184271223,0.00021361790279916112
110184271224,0.38516177595636847
110184271227,0.8953852719547625
110184271523,0.13685875379153611
110184273328,0.0021498379353263215
110184273825,0.006507725059226371
110184273920,0.0007109981046596073
110184273925,0.0008512316443952448
110184471229,0.0003044117933581437
110184471521,0.004244645737035645
110184473323,9.22085124035169e-05
110184473324,0.0004327397788318234
110184473327,0.035089083117322256
110184473423,0.14512503222424863
110184473520,0.0002222873092716787
110184473521,0.0035329968288525717
110184473720,0.0010186944080673047
110184473928,0.0009112542008449904
110184573124,0.002625244296725829
110184573127,0.13134617796684675
110184573221,0.024350676332331515
110184573522,0.0006225119170008885
110184573624,0.005017680462206433
110184573822,0.05181786279944046
110184573920,0.0011637494322728136
110184671223,0.00023568895029722094
110184671525,0.0007000409334333675
110184671529,0.0007696989919444317
110184673124,0.0010374744443440043
110184673326,0.0014070618457182943
110184673428,0.0027468188412096395
110184673828,0.11808171767048077
110184673924,0.0028437502083953755
110184673929,0.7191743357832466
110184773126,0.0017595842624221873
110184773223,0.00385727806287169
110184773429,0.0009022694772896703
110184773524,0.0009647574469219891
110184816222,0.004626567894849689
110184816420,0.015996863132785404
110184816620,9.85377221083567e-05
110184816828,0.0004695408366403672
110184816929,2.6554112824841107e-05
110184871227,0.001044998201510655
110184873322,0.8848792920019257
110184873722,0.004139228669484595
110184873820,0.0011873913933901654
110184873827,0.9951108415611651
110184971026,0.09451208967487547
110184971225,5.0179647843287535e-05
110184973024,0.0006349007540594668
110184973121,0.01186277904842581
110184973225,0.020557859056335708
110184973322,0.003346156877716154
110184973526,0.0006496842985841957
110184973627,0.014058575996625258
110185071527,0.1413044928706414
110185171225,2.7405408379859676e-05
110185173329,0.002462510861968442
110185271024,0.04934656568510717
110185271520,0.9950941537016422
110185371020,0.02879112902039918
110185371521,0.6094500978780149
110185373127,0.007515203841541437
110185373321,0.008759358436719945
110185373721,0.003971962192567186
110185473322,0.9995827229474024
110185473522,0.08510781863110302
110185473822,0.00950338427486835
110185571225,0.9185096198755386
110185671228,0.0055465326718981064
110185671527,0.004630827294680125
110185673322,0.0002492728352207965
110185673422,0.003011103547685928
110185673922,0.721342697238584
110185771520,0.0016199302049209436
110185771525,0.05410493875954819
110185773324,0.0867254007759162
110185773523,0.7415553450045141
110185773723,0.05612611140173841
110185773820,0.9879168073319751
110185871026,0.0025500774797101748
110185873126,0.40451086773399514
110185873325,0.02859826075174565
110185873329,0.10951519115246228
110185873425,0.9994187401740403
110185873822,0.8157571011854488
110185873920,0.036551006841133674
110185971228,0.006687799943271395
110185971529,0.0030123086697268417
110185973027,0.032558387828317
110185973125,0.004731681529329637
110185973320,0.01995606525690689
110185973428,0.0027724266552391756
110186071026,0.000563193973848212
110186071529,0.9994463394022821
110186073129,0.0009154847708243637
110186073527,0.0012996930089636193
110186171024,0.003383241547479329
110186171027,0.01117995279348715
110186171521,0.0005561029109324924
110186173123,0.00316527496676385
110186173726,0.9963215888268003
110186273121,0.0012864788143886732
110186273125,0.0013685414074229565
110186273720,0.12148730986013205
110186273722,0.09861176335889453
110186273727,0.0002577662574657139
110186371027,0.002906426977152295
110186371224,0.005141886613207424
110186373126,0.001843753007657962
110186373127,0.008044472451692358
110186373327,0.31267778592227763
110186373621,0.37394003236011947
110186373823,0.17651737745283083
110186373829,0.9992673526969468
110186373920,0.06045489587885938
110186471020,0.0007634450333667829
110186471220,0.03232020401309669
110186471224,0.00038162348012176433
110186571227,0.0018311570442603056
110186573322,0.012851536917009772
110186573428,0.9987864389298394
110186573825,0.3476375319518179
110186573927,0.0036867670481285286
110186671526,0.09090153083908266
110186673723,0.28526660410227334
110186673823,0.006314977089234176
110186771227,0.016479142029341226
110186771521,0.9546614208087132
110186773122,0.0004320496935560038
110186773327,0.0014183944809353884
110186773425,0.017890226968877265
110186773723,0.054092861562666614
110186773927,0.0010428339541289657
110186873923,0.9310356196435139
110186973120,0.02283271927354911
110186973420,0.0006633676264475905
110186973926,0.03591987820699883
110187071228,0.008403092042401854
110187073120,0.010772925888997366
110187073128,0.005440250341499038
110187073321,0.002002459402095333
110187073326,0.051271871727168794
110187171521,0.06210464582197188
110187171522,0.23384617233457788
110187173129,0.029962792734453517
110187271225,0.028979823710905486
110187373124,0.010617236682687551
110187373127,0.017787556642298925
110187373321,0.0003864953551342183
110187373720,0.0025996147218247706
110187471221,0.9995429685371826
110187473120,0.012797040603839755
110187473323,6.408795938568182e-05
110187473620,0.002663912410379225
110187473624,0.08402460414748167
110187473629,0.9995729769954842
110187473922,0.33724329199500397
110187473925,0.9982702343918137
110187473929,0.07534396218962254
110187571029,0.00013491254589551333
110187573326,0.0030866367693237447
110187573728,0.0022687377688825985
110187671523,0.0683236166015647
110187671527,0.9991022068955082
110187673420,0.00042523184997570276
110187673522,0.9966549619678237
110187673629,0.002746020641866674
110187673728,0.00020450048768250463
110187771222,0.0028173433521868343
110187771529,0.11340459448339979
110187773127,0.008614480722485293
110187773421,0.9996681863842178
110187773425,0.0045393649642172205
110187773524,0.0051910495174356105
110187773623,0.0012851002929010187
110187773720,0.15755091143909514
110187871227,0.00566204368914711
110187871522,0.02317449295566732
110187873225,0.31481620072221794
110187873320,0.0001590981807611595
110187873421,0.010041075095823608
110187873426,0.311342021708413
110187873522,0.0011278986856968647
110187873927,0.9998499555706611
110187973127,0.004194518666203498
110187973328,0.9563917966990864
110187973724,0.05450346653224801
110187973829,0.4881424657167203
110188071025,0.0008804570421538692
110188071229,0.010401883520322003
110188071528,0.12774629711972613
110188171023,0.011947453089113743
110188171526,0.0016625613221783887
110188173124,0.014551958189307547
110188173125,0.02054706577838406
110188271523,0.004274992521795908
110188273426,0.0002035654853744735
110188273821,0.0011246595875943407
110188273828,0.01932331002826865
110188371026,0.0015360923210845135
110188373120,0.0002809720327723087
110188373122,0.12632530629175823
110188373125,0.07481040093580849
110188471020,0.0005582511229724386
110188471027,0.0003332346696859955
110188471524,0.0020920562989635203
110188473421,0.5183503434209229
110188473620,0.3852648612336006
110188473629,0.12366051559984399
110188473823,0.0016864837481296718
110188571021,0.0006208302581021577
110188571220,0.1274570462741636
110188571520,0.0036778511629241687
110188573425,0.0010461534288760037
110188671225,1.7567741886266307e-05
110188671228,0.330630700513815
110188673126,0.002750681614226281
110188771224,0.10414745618976315
110188773327,0.0032376622407274147
110188773427,0.015904988798533713
110188773428,0.029399027689912628
110188773725,0.0044425649381930376
110188871225,0.0024364329543772024
110188971522,9.307659438907626e-05
110188973121,0.005790133248008022
110188973124,0.9994137521240137
110189016323,0.00046621126449658117
110189071227,0.00044347274794686074
110189071527,0.04652693934888946
110189073328,0.009475851779530529
110189073723,0.0011771176499298446
110189116120,0.02002218290805455
110189116123,0.8812963731442242
110189116125,0.002995250474230374
110189116424,0.24418596087032995
110189171226,0.00036397530324840533
110189173224,0.0003397613890036941
110189173323,0.06043186762659493
110189173828,0.0006240124228578385
110189273221,0.0006848356202643858
110189273224,0.10076540804900705
110189316122,0.00046800923539618906
110189373422,0.0002616554189121978
110189373725,0.0008371632975536473
110189373829,0.7224088946370636
110189471221,0.0009506322954096611
110189471226,0.0020176601891218867
110189471228,0.002319203687031372
110189471529,0.0009806921178398826
110189473425,0.0001691967176846056
110189473526,0.0043267762449566965
110189473629,0.0002740139069913046
110189473823,0.003705130896825881
110189516127,0.07917084638740077
110189516429,0.0008453067106735618
110189516726,0.0006735809126751826
110189573028,0.0008561650239774298
110189573121,0.00628181885380811
110189573223,0.004228235925574981
110189573423,0.009899157591504669
110189573429,0.00766865663197406
110189573529,0.9794530328859223
110189573720,0.9972260625297067
110189671020,0.0004791753703245132
110189671025,0.9993582500168406
110189671227,0.003955499897415903
110189673122,0.030892809205963684
110189673222,5.73713187083882e-05
110189673225,0.0002252477900772026
110189673327,0.0029699894694875887
110189673422,0.002139020993300491
110189673620,0.0022137015884536658
110189673727,0.0010982893852287746
110189673824,0.0005040725927074973
110189771027,0.0020234206961066794
110189773122,0.08161304673987979
110189773821,0.00036678527100917377
110189773925,0.20748519476698032
110189816120,0.38432109832583317
110189816722,0.0002944090500724642
110189816822,0.9734981188620191
110189871026,0.00019418687414828756
110189871224,0.0011449145340034382
110189871523,0.0009951847015748703
110189873324,0.0004820735144160413
110189873425,0.0014907416717479735
110189873820,0.0008008031216149346
110189873923,0.003678177148522176
110189973124,0.00038302184574676114
110189973127,0.9972260580834974
110189973524,0.0004011053743840321
110189973927,0.0006487864397607123
110300071028,0.0001849382406722724
110300071225,0.0014873117065415241
110300073723,0.013216647531721514
110300073821,0.9884086713848964
110300171021,0.004295499221353006
110300171528,0.0004183914157366175
110300173625,0.0018315503416024598
110300271222,0.0003830574841176074
110300273421,0.9995692710465823
110300273427,0.00024097118437263712
110300373428,0.003878159284099943
110300373722,0.9136352445714967
110300471521,0.008265901424030239
110300473223,0.21450413348586153
110300473324,0.00039807406284996807
110300473422,0.0048675453561488734
110300473526,0.0076376634357038075
110300473528,0.10556724685587743
110300473620,0.04229920968977448
110300473720,0.05086268461729678
110300473824,0.3438321153334151
110300571022,0.047770595605145384
110300571523,0.0008450869726012195
110300573820,0.002340087521621738
110300673125,0.0037971815217206642
110300673721,0.0004134045871739292
110300771029,0.0006467893525468096
110300771523,8.309660311289164e-05
110300773122,0.0018367941546365409
110300773627,0.0015508044958108698
110300871020,0.011763909041391941
110300873427,0.0006142062008140374
110300873523,0.06834643184025863
110300873922,0.0003974938056200371
110300971024,0.0010387798776975501
110300973027,0.0003550804291770359
110300973228,0.0046087167059875025
110300973720,0.007817170067758186
110300973823,0.8822786648972405
110300973925,0.004812227875211903
110301071023,0.00761085059776341
110301071524,0.12781971568641942
110301073429,0.22415657509783388
110301110121,9.186668217482085e-05
110301110220,0.35332374570603936
110301110225,0.18211687481762412
110301110425,0.0008823626063623843
110301110726,0.010628388907569036
110301110821,0.8817237305966348
110301112025,0.028403599101561972
110301112220,0.00043893229681338003
110301112421,0.0005203686677379668
110301112426,0.01995363824986594
110301112428,0.014450198650739746
110301112525,0.006772413419885296
110301112720,0.0003705064820308577
110301112925,0.0019807810292042033
110301116020,0.0013627578228918918
110301116024,0.0013252779246149015
110301116123,0.4961937908537922
110301116229,0.004602568871148642
110301116324,0.014929027415273884
110301116424,0.006989738997608559
110301116522,0.00013831530421611868
110301116523,0.00022762909833237176
110301116529,0.0018108962638955655
110301116624,0.0005426692140811159
110301116822,0.0034457932803996743
110301116925,0.9995164450033358
110301117224,0.0019721322312580927
110301117524,0.00021054624825258335
110301117526,0.0021224079642513196
110301171023,0.00018080128385341185
110301173026,0.006524900045231348
110301173127,0.015522338051757735
110301173220,0.055251970994340045
110301173224,0.0005036989194630434
110301173229,0.008969104442661479
110301173322,0.3726220182749818
110301173326,0.0019818474787907958
110301173821,0.0009330221917724065
110301173925,0.02030542249057555
110301271020,7.61303717877834e-05
110301271220,0.0012201731444797272
110301271525,0.999093744879457
110301273421,0.013663161193922264
110301273424,0.0006875911056615206
110301273820,0.0011315791047193428
110301371029,0.001572856347141842
110301371222,0.9994696809712701
110301373820,0.003151225010808445
110301473223,0.0026987412384719286
110301473422,0.03829776102114952
110301571227,0.006497775653478887
110301571520,0.9996209195773033
110301573127,0.9994894550889938
110301573420,0.1121010227183859
110301573422,0.002839574818329732
110301573627,0.0032255417679234576
110301573920,0.4085110145096096
110301573921,0.0028553446077435114
110301771223,0.8220040143572442
110301771224,0.0035330843515177577
110301771526,0.0008576313083183313
110301771529,0.008689323307319832
110301773120,0.00033074366960098836
110301773123,0.0034583245404132554
110301773322,0.004260841921987214
110301816028,0.030992209870086516
110301816324,0.0036436312410456366
110301816528,0.0037249324663665155
110301816723,0.0006266419111515437
110301871029,0.0052768832415312555
110301873126,0.004967226183868962
110301873229,0.7012878226387224
110301873327,0.0005363216728994268
110301873521,0.0006826517729339392
110301873622,0.00037826066164777547
110301873929,0.09000197708389727
110301971227,0.0186592536383394
110301973429,0.011958034034648237
110301973521,0.036108502678092916
110301973725,0.003107763672796642
110302071023,0.04571827310872743
110302071523,0.009731011808712737
110302173128,0.00059146446855875
110302271024,0.0004922499122437158
110302273621,0.000371996903471601
110302273626,0.0045090930439421
110302371020,0.0022261555225925288
110302371225,0.0014227236342476764
110302371522,0.00014852288198885792
110302371527,0.0029485853149177435
110302373127,0.00023332592549855417
110302473826,0.056198759976757356
110302573128,0.008227063191200437
110302573722,0.008640438447070322
110302671221,0.003536343653805704
110302671226,4.166754616192148e-05
110302673125,4.789884560028766e-05
110302673422,0.9994184940129941
110302673820,0.6016968713036895
110302773125,0.2440395361300694
110302773823,0.0018829809995725094
110302871021,0.0008992663678291929
110302871225,0.06860271277512658
110302873123,0.9985458159047058
110302873124,0.012331682677693077
110302873128,0.0954869477650091
110302971020,0.9367896294757577
110302971220,0.0017191755289768936
110302971520,0.018234688940464424
110302973725,0.6667709115954458
110302973922,0.0012572652994640085
110303071027,0.010031856457598161
110303073124,0.006335714904234361
110303171020,0.0012488629666577444
110303173021,0.07494249186464501
110303173125,0.5915095651735508
110303173423,0.0036035575035893827
110303271523,0.021556837526630315
110303273927,0.0829562899879107
110303373225,0.001548207439769351
110303373622,0.0021418821980856225
110303373726,0.0005827853632999052
110303416326,0.006852824526225957
110303471522,0.03878744204661458
110303471528,0.042351197361750595
110303473520,0.012201243645296522
110303473827,0.008146430327451814
110303571026,0.0005884372250977563
110303671227,0.0002773859320413914
110303671228,0.36132878057616147
110303671526,0.9999796698323472
110303671528,0.0508033150780991
110303673327,0.030126210156752587
110303673623,0.08167623109414078
110303716328,0.013374861082502737
110303773025,0.31398651661289195
110303871222,0.000882080762535701
110303873121,0.04714848976197158
110303973626,0.09328520747568746
110304073420,0.9995577427035306
110304073825,0.9753029276572551
110304173527,0.2938136077175234
110304173627,0.001837413631358108
110304273123,0.006802483099096881
110304273125,0.0034737625570113026
110304371521,0.0004456357032652026
110304373423,0.9993280149376973
110304471228,0.0019790225011769753
110304471528,0.0025803734904411954
110304473122,0.010589999176314138
110304571024,0.0007257597585253906
110304573125,0.0068721618177566175
110304573326,0.008476470093012296
110304673127,0.024888869311914336
110304673224,0.10244489904778911
110304673526,0.0016571489409452085
110304773022,0.03259272628455625
110304773125,0.0025851620316567642
110304773822,0.9971901024840558
110304773926,0.0012456071147919278
110304901221,0.0002014527032128101
110304903321,0.0009763054348138757
110304903625,0.9575041278931545
110304903923,0.0003755515841974835
110304916121,0.996227814523422
110304971223,0.0004855958767045044
110305071028,0.022080478418695544
110305071528,0.004959720967832145
110305073425,0.0007076054584491351
110305073529,0.0025360365035924574
110305073628,0.001576699566565397
110305073822,0.015133382835554742
110305171223,0.0005058320091431134
110305173023,0.00202145174675093
110305173220,0.07373924050539099
110305173825,0.00016517281854285903
110305271029,4.4616510727487314e-05
110305271227,0.012898077045237705
110305273125,0.6548485254597857
110305373222,0.007311203668644679
110305373623,0.0032169710928757035
110305373724,5.82697173062222e-05
110305471024,0.00027638712623704654
110305471025,0.0025530434546096646
110305473327,0.0030256044604745017
110305571022,9.337945898102514e-05
110305571027,0.01252266802955682
110305573421,0.00895388991252906
110305573425,0.026785678232112916
110305573627,0.05611402541587921
110305573723,0.0030867429585555834
110305671526,0.0009820138107459234
110305771527,0.9993368531790818
110305773523,0.7385539551636048
110305773921,0.0013663150750625973
110305871025,0.030564116651683234
110305871220,0.9572146758007035
110305873524,0.18264817443384299
110305873629,0.003550016100786182
110305873827,1.8377213665194502e-05
110305973627,0.8517146375772281
110306171223,0.9332608725239273
110306173121,0.000899024504956227
110306173320,0.0023011496636991804
110306173322,0.005871341624596673
110306173326,0.000374926663809429
110306273421,0.15880644731959484
110306273427,0.021014330153744588
110306371527,0.00012534554844451004
110306373525,0.00033728041419332555
110306373528,0.0008035113018449474
110306471220,0.0018010590397236025
110306473723,0.8639728860283988
110306473827,8.797848241700008e-05
110306473920,0.0008456894013507343
110306571026,0.0016909030956626639
110306573321,0.002228701685315149
110306573722,0.0016360169720957543
110306671021,0.7171837895718012
110306673828,0.0037749336956526946
110306673926,0.0007513114200009902
110306773420,0.9956828493275545
110306773927,5.608580917168129e-05
110306871028,0.0075613482897587065
110306871526,0.00272523672904003
110306871527,0.004768561844507028
110306971027,0.9985069682230986
110306973125,0.0063905479930909895
110307071222,0.015131019016874572
110307073025,0.04977832674933041
110307073122,0.0024658307056029294
110307073326,0.9995508758237432
110307073724,0.999501363744428
110307171026,0.00045239858437251155
110307173426,0.00030097854339839353
110307271520,0.0029118804173199884
110307273022,0.005506020899951106
110307273322,0.004553100098253299
110307273427,0.0012039575881836872
110307273722,0.005007597225991428
110307371523,8.110539646078983e-05
110307371527,0.09118216543119685
110307373227,0.9993691911130107
110307373526,0.9998584973831406
110307373527,0.06593612882023338
110307416323,0.010740810158924871
110307471229,0.0014452861843828897
110307471520,0.10689496982257717
110307471529,0.00024623790084958466
110307473020,0.0006346799542346001
110307473621,0.5930734789905001
110307473828,0.9754944326669319
110307673128,0.02489987724901113
110307673323,5.0019280086218904e-05
110307673422,0.00041461519006556036
110307673820,0.003320743936960807
110307673924,0.0025204292504206025
110307771022,0.0002624969678994535
110307773420,0.005465470970532185
110307773722,0.002446319386810894
110307873325,0.0023660535859272914
110307873426,0.001360708815342307
110307873728,0.00016880944985647763
110307973326,0.004708896175267051
110308071221,0.0016879224295855706
110308071226,0.002307678298542529
110308073620,0.00028461632896584807
110308073726,0.006805966578998817
110308073728,0.004377360891861299
110308073729,0.03934583455766562
110308173320,0.0009463493857220012
110308273125,0.001703570058214835
110308273127,0.00034606413755229175
110308273329,0.010190487134943343
110308273724,0.0013068271992745766
110308371021,0.7121205701335553
110308371228,0.5760073883488817
110308373720,0.0067326341694424205
110308471526,0.8841117392850864
110308473129,0.0004501361271856098
110308473628,0.9995679174187535
110308473820,0.0029923105705042
110308571024,0.004861598977611837
110308573121,0.8074509887495607
110308573320,0.0006672000606475404
110308573829,0.005936566782067883
110308671022,0.021141299535754665
110308673624,0.8982409124872528
110308673925,0.0152465032614805
110308871022,0.7408757283926789
110308873924,0.006615588622545134
110308971229,0.00031333518929822015
110308971528,0.00030809498781762785
110308973528,0.01478414500109828
110308973625,0.00019231550416314006
110308973825,0.9530605769334187
110308973927,0.005819091603881708
110309016122,0.0007193714414210805
110309016326,0.0488567352762988
110309071221,0.28326157302309596
110309073424,0.0007960597616921954
110309073520,0.8735441620202121
110309073723,0.005671967865102503
110309171226,0.0016764191021195853
110309171229,0.0004986098135717435
110309173020,0.00014404745553475893
110309173321,0.01802109555041036
110309173828,0.0005173432919173793
110309173925,0.1629777724441366
110309216321,0.0003968747990561401
110309273622,0.0032540178181824746
110309273623,0.005114478089707754
110309273923,0.24541171254170208
110309273925,0.03502198703514384
110309371523,0.0017011030338368654
110309373528,0.9911555527275056
110309373922,0.893271974401597
110309471024,0.000999602210314258
110309473222,0.9519153789863
110309473925,0.7920732788392536
110309573224,0.003981263506308103
110309671222,0.008194961563741662
110309673123,0.016081022739293748
110309673626,4.74591289653493e-05
110309773229,0.0012743999356892447
110309773421,0.005846184037142459
110309871221,0.0003717876870856916
110309873122,0.0033953368244426566
110309971226,0.005210160830807482
110309973120,0.0006724762953949485
110309973226,0.053404977486166426
110309973423,0.9372204781533066
110309973522,0.08812766347619262
110309973721,0.0021865644431680806
110309973829,0.0004281748313285578
110320071023,0.0012463907363311347
110320071226,0.9997603966700968
110320071227,0.0002772505547769951
110320071527,0.0001751109861195967
110320073122,0.006487542123709091
110320073427,0.0026683044467226843
110320073521,0.007041305691262559
110320073729,0.026060201808927607
110320173122,0.000630175652329164
110320173224,0.0018316411283742459
110320173324,0.0010754295796242908
110320173329,0.001814566978528763
110320173429,0.00040962150687045266
110320173627,0.001076889907553783
110320271026,0.0002930891459383697
110320271029,0.9999412890876633
110320271520,0.007273868992925497
110320273329,0.1216658714745973
110320273425,0.00018601964241418597
110320316720,3.291969369668254e-05
110320371027,0.008868576160565758
110320373628,0.0020637944234890957
110320416121,0.0003171268568364997
110320416327,0.0005925836822336299
110320416421,0.00070394495144681
110320416427,0.3755743099377342
110320416720,0.0010396764614467044
110320471223,0.000877939670683743
110320473123,0.007682029893761856
110320473324,0.003928812562860095
110320671024,0.013048439126688257
110320671025,9.144300385871094e-05
110320671026,0.0023637412702171004
110320671029,0.00033723564344493483
110320673120,7.478419102763801e-05
110320673420,0.00046625345958107065
110320673423,0.0005776894554359355
110320673823,0.25047718536784325
110320716123,0.0004142066471663203
110320716426,0.00041584136724311815
110320771029,0.37138044021799993
110320773225,0.0005976851679341067
110320871022,0.000545570010402494
110320873926,0.00584057533327891
110321071020,0.20348864458936247
110321171525,9.720889204972195e-05
110321173726,0.00031574209329156
110321273328,0.0004563590836176679
110321371029,0.6125165313375766
110321371529,0.05786645420410008
110321473128,0.0017368580430767405
110321473421,0.00803319896277664
110321571023,0.5960746214544422
110321571520,0.0054637143149425926
110321573127,0.0018547653142987697
110321671520,0.0007946088636756811
110321673925,0.0006122531032334066
110321973320,0.003851172703942719
110321973424,0.5886768393757322
110322071224,0.6551904702003793
110322073325,0.007652247104358168
110322171525,0.0016492713932715502
110322273720,0.006945794960118613
110322373424,0.0003021152551505114
110322471228,0.3470842966593392
110322471520,0.0037612900610575184
110322673721,0.009662076121323542
110322771529,0.011447198410353925
110322773326,0.9050568877587358
110322773427,0.01394814265437733
110322871221,0.005622502095417871
110322871521,0.0006535997993872114
110322971023,0.0009136455196599745
110322971222,0.002033076396570398
110322973123,0.00024036408184440115
110322973422,0.017422247769766426
110322973426,0.0001388142324027926
110322973823,0.003701671085669949
110323071221,0.029518781677271424
110323073324,0.00017269254329588444
110323073725,0.0005243261812352639
110323073726,0.999099148248605
110323173324,0.00343162037776209
110323173729,0.0010765544864174362
110323271529,0.005123719449156863
110323273125,0.964931183704545
110323273329,0.0002126741193847735
110323273723,0.026279632298570457
110323273827,0.004835966496077993
110323371520,0.003402130844107742
110323373326,0.3312753899506361
110323373329,0.0003102590374439403
110323373723,0.578957915485632
110323473128,0.9624551676408835
110323473326,0.010414669794823089
110323571022,0.0003266265870683543
110323573728,0.00046771016159045974
110323573823,0.9995556528690944
110323673427,0.866726384025207
110323673821,0.0092815338172145
110323673824,0.004249968408059889
110323771523,0.0627985884522179
110323773320,0.0004911024836124331
110323871524,0.8562980320744101
110323971527,0.005586325659016723
110323973327,0.0027965058089524397
110323973721,5.1611502042103396e-05
110324071021,0.00045617804109016996
110324071524,0.00026827869927344286
110324073122,0.8721570964333337
110324073329,0.00036232977532229307
110324271022,0.15490482618619908
110324273827,0.020607350328920297
110324273828,0.0025316270046836548
110324373124,0.00011816996952407538
110324373326,0.3268833271842126
110324373425,0.1106747348196877
110324373822,0.0027359191362990964
110324571525,0.00024898818194328917
110324573424,0.12264664365265954
110324671225,0.6113967013838998
110324771524,0.05327531850762929
110324773427,0.003967608909848554
110324773726,0.005799838107561191
110324773728,0.000726458168524198
110324871023,0.002415257711393226
110324871220,0.9956021457938345
110324971528,0.00018749229235188726
110325071224,0.09040333035657233
110325173123,0.19289408040274866
110325173824,0.0014090996043133258
110325271029,0.0007366354286337337
110325271227,0.00028865583990737517
110325271520,4.9255201023485417e-05
110325273420,0.003214711423961007
110325273423,0.002821978496758494
110325273429,0.0020871122621415393
110325373128,0.008926050557196715
110325373321,0.005307975933875612
110325373328,0.012085000378176579
110325373820,0.0029306244649858625
110325471524,0.0031540901014919845
110325473127,0.00047875444966345986
110325473724,0.018927541950948062
110325473725,0.0001137184178154894
110325473827,0.0010747729471862588
110325573120,0.010495278759460797
110325671024,0.0003801744889510091
110325671027,0.00026722290741087106
110325671028,0.0068401464965922075
110325671223,0.00032699571754576083
110325771221,0.008382955036697963
110325771229,0.002889603612093977
110325771526,0.000269642568743584
110325773723,0.9841815827478317
110325873321,0.0007747393748083149
110325873420,0.0003684972869202565
110325873427,0.16698261271709172
110325873728,0.07455845128756922
110325873821,0.00012765273913771045
110325971027,0.0015015258514623252
110325973323,0.127218818100677
110326071020,0.044431902040736326
110326071023,0.005933677765088304
110326073322,0.014960449750803852
110326073627,6.208813480968717e-05
110326073823,0.009939309765935614
110326116127,0.0012773251712445276
110326171026,0.0058448414218193225
110326171528,0.08343952797294069
110326173120,0.0016432775478131695
110326173122,0.007864514935651578
110326271229,0.9997758606862537
110326271529,3.0300477858123325e-05
110326273320,0.021454169872178575
110326273729,0.0012990556066244084
110326273829,0.00022478646754977706
110326373822,0.0023195901173936827
110326373922,0.0003142982435075828
110326412622,0.9976716840674856
110326471027,0.0001092358921825548
110326473329,2.7137305549025752e-05
110326571529,0.001404000152259507
110326573122,0.01240396512998083
110326573623,0.0004490730610439091
110326671525,9.627465962072664e-05
110326671526,0.9996631866052897
110326673123,0.0004737853659671288
110326771024,0.00563098724589209
110326771221,0.10705398163732295
110326771529,0.006413171808072156
110326773127,0.003809781029251212
110326773324,0.00016738992278045032
110326773525,0.07762052250815342
110326773527,0.9993196876977084
110326871223,0.0009663666445821735
110326873126,0.00016667033982704728
110326873422,0.00531621839649205
110326873722,0.9776711633450155
110326971023,0.003200393558507272
110326971520,0.0020573509665948323
110326973724,0.0002000621818435543
110326973828,0.0008215911581126215
110326973926,0.005493385527088868
110328071224,0.010670789161885625
110328071521,0.0002541810459909647
110328073729,0.008172421087281504
110328073829,0.0012193777071875644
110328073924,0.01238031142622824
110328116627,0.18732768325072321
110328116923,0.9896730783703964
110328171022,0.012942793983792377
110328171027,0.0027878122561290635
110328171525,0.0073825260504322655
110328171528,0.00096759654238016
110328173120,0.9979752306522168
110328173327,0.005383765362675854
110328173923,0.0006300709475261772
110328173927,0.0010643925819335035
110328273327,0.0003088756927041047
110328273725,0.0005380417337593855
110328371023,0.00018597706454484268
110328373323,0.001136276733839019
110328373327,0.00022376982466104105
110328373821,0.00020466621189223894
110328373923,0.08490292147752321
110328473129,0.0011753352449741061
110328473720,0.00038274599806422305
110328473723,0.002091075258892571
110328516729,0.3630838667233197
110328573124,0.001150306372607725
110328573327,0.008401418463639931
110328573521,0.0007884738646528963
110328671027,0.0005240486669386041
110328673120,0.0007609239600856335
110328673326,0.9094659289825224
110328673424,0.0009999880284981917
110328673920,0.0022145664664222965
110328673927,0.053257271949878546
110328771020,0.0008467298441160091
110328771523,0.07309797655835315
110328773127,0.008958659900040652
110328773329,0.0019388309267626951
110328773726,0.0015089588918449832
110328773822,5.9040583064045244e-05
110328810222,0.9247883115356603
110328810929,0.0005548377186289513
