userid,lgbm_roof_fold5_lr0.037_numleaves46_minchildweight1_featurefraction0.4_baggingfraction0.5_l1-0.0_l2-10.5seed10215
110107814561,0.00165231187191
110107814768,0.022365309428
110107814863,0.000612689560225
110107816421,0.249822915265
110107816429,0.0214122464768
110107816821,0.955411284987
110107816825,0.0115456859557
110107816927,0.343622175711
110107818169,0.0151696468919
110107818267,0.982677139304
110107818361,0.228101890169
110107818468,0.00123416836999
110107818868,0.000281538607999
110107833762,0.061661845351
110107835167,0.00352987099912
110107835260,0.00634317120204
110107835264,0.000855308538468
110107835360,0.0014641350157
110107835369,0.0296382936588
110107835963,0.00304702009132
110107835968,0.00300302266945
110107871221,0.352140808408
110107871224,0.00147506432376
110107871529,0.00338374192874
110107873421,0.0138381172849
110107873628,0.00468289620861
110107873926,0.00051613559141
110107910266,0.102659624158
110107910363,0.0633717776199
110107910367,0.0210099282657
110107910465,0.000871884085513
110107910561,0.0449431392808
110107910662,0.000324525209462
110107910669,0.000470331029732
110107910867,0.119065649781
110107910967,0.000624458659241
110107914068,0.012736603185
110107914167,0.00165543192934
110107914261,0.00231637464945
110107916325,0.0017509460834
110107933867,0.0166097107289
110107935761,0.0211598579163
110107935862,0.0886002807579
110107935869,0.0606644412304
110107973027,0.986222514204
110108010167,0.00313635990031
110108010265,0.000496619038894
110108012422,0.0167437277274
110108012629,0.0013712455059
110108012821,0.00211807082819
110108014267,0.00246082624007
110108014368,0.000601399508252
110108014866,0.0089118239426
110108014969,0.0118298927655
110108016128,0.78681780345
110108016724,0.0844685523978
110108016726,0.0163341244935
110108018468,0.00255442677429
110108018765,0.00120847689412
110108033867,0.00889074838063
110108035363,0.0013677583763
110108035367,0.00285257964615
110108035461,0.00139590024909
110108035764,0.972427417044
110108035867,0.0381640947595
110108035961,0.00401114441049
110108073222,0.00773847685254
110108073228,0.000616433501646
110108073924,0.00325189628848
110108073927,0.00153094201714
110108110167,0.233190989891
110108110265,0.00529504249904
110108110462,0.00301671412148
110108110467,0.00250621522781
110108112122,0.000244154970623
110108112126,0.00800603314684
110108114663,0.00355420938778
110108114765,0.0241293358525
110108114965,0.00671301642828
110108116121,0.00123013801196
110108116223,0.0999836752515
110108118662,0.00188006903811
110108118964,0.149844232805
110108133068,0.0105034042118
110108133069,0.858940610034
110108133768,0.999497618996
110108135068,0.00890993991585
110108135466,0.984655546389
110108135663,0.000483720527525
110108135666,0.996715949024
110108135867,0.0435235347346
110108171028,0.00143420869821
110108171225,0.418375104677
110108171227,0.00385797886562
110108173129,0.00205447644952
110108173326,0.0359995119085
110108173629,0.00353529514024
110108173721,0.00164150127946
110108173828,0.00320263595627
110108210162,0.0847120393604
110108214060,0.00620790329344
110108214063,0.01239647377
110108214264,0.969152776581
110108214265,0.00135459708279
110108214763,0.0228002196652
110108214767,0.0102118955401
110108214968,0.00206394091779
110108216020,0.00668821409551
110108216024,0.00136943514467
110108216222,0.0555671341005
110108216225,0.949381570308
110108216527,0.0730750951237
110108216626,0.0398929941671
110108218368,0.0161933437013
110108218466,0.00484126201014
110108218562,0.401438740668
110108218563,0.0217759153083
110108218664,0.000645544278478
110108218665,0.000806951729483
110108218762,0.00236560916346
110108235062,7.67803781021e-05
110108235562,0.000726785681867
110108235766,0.00160393445002
110108310167,0.000509570075503
110108310469,0.00247130230853
110108312327,0.0894244033216
110108314165,0.0488459192543
110108314264,0.0125296728596
110108314369,0.997663079391
110108314762,0.000402720262545
110108314766,0.0151601132761
110108314767,0.00174364024048
110108314863,0.954030858707
110108316121,0.784352952078
110108316127,0.00912727923018
110108316723,0.996786728056
110108318163,0.0368294110326
110108318767,0.999235825022
110108333060,0.00759194845845
110108335069,0.00730097863574
110108335565,0.00188307818723
110108335666,0.112337450277
110108335867,0.00279656201687
110108373622,0.00155512159937
110108373729,0.00428557380094
110108414367,0.0290501636664
110108414465,0.0059483827663
110108414961,0.0483516884
110108416125,0.0140902248569
110108416628,0.0037567890037
110108416824,0.020601351677
110108418065,0.502249653123
110108418363,0.000380131354275
110108418561,0.995561883791
110108418660,0.999080775448
110108418765,0.468078261035
110108418864,0.000500433042469
110108433063,0.0358182837175
110108433066,0.00488573850396
110108433069,0.000489814263053
110108433865,0.00224301409428
110108435061,0.00468121467024
110108435065,0.00212528001378
110108435565,0.02613966029
110108435669,0.0209561508864
110108471228,0.0373381044355
110108473324,0.0444683108929
110108473422,0.000943630517465
110108473623,0.898520527727
110108473727,0.999366977463
110108510163,0.0184031118888
110108510166,0.858616465806
110108514165,0.00619747795198
110108514266,0.00162584924305
110108514568,0.492903630609
110108514667,0.00359410129782
110108514860,0.00129478680249
110108516022,0.088308405335
110108516428,0.000726782814976
110108518167,0.10013477134
110108533069,0.00229152635153
110108535769,0.833795421369
110108571023,0.505083539709
110108571521,0.0208323475294
110108573121,0.435786145585
110108573820,0.00395044191757
110108610169,0.998038637602
110108610565,0.00654234091225
110108610860,0.0868664594455
110108610969,0.00656680296032
110108614063,0.0614203581753
110108614362,0.0160473259892
110108614368,0.0376516273057
110108614863,0.000393127062614
110108616525,0.905864325792
110108618163,0.0142812594012
110108633863,0.000904273692043
110108633866,0.750520632506
110108635661,0.00198498669629
110108635968,0.1316783174
110108671026,0.110128945469
110108710160,0.0132191507793
110108710261,0.00114301602778
110108712127,0.00203717170661
110108714166,0.999644287335
110108714268,0.0246169732224
110108714763,0.0656615526225
110108714766,0.0159165815404
110108714966,0.000440559562546
110108716127,0.999570258483
110108716227,0.999560293911
110108716627,0.000306226012494
110108716726,0.00643071121535
110108716826,0.00284201418524
110108716829,0.328200851101
110108716921,0.00422401852611
110108716922,0.0429030975786
110108718065,0.00112122300015
110108718161,0.00590790773794
110108718268,0.012967682327
110108718560,0.026716047277
110108718565,0.00217437680172
110108718663,0.00175025225064
110108718666,0.00129942392057
110108718764,0.00545646403261
110108718769,0.0605802715249
110108718967,0.000611396015874
110108733767,0.00218440512493
110108733865,0.004131430531
110108735460,0.0252580742025
110108735869,0.214157711089
110108771027,0.000548700218803
110108771221,0.161251814605
110108773125,0.00105919064555
110108773421,0.976430103581
110108773721,0.0121753933601
110108773929,0.00205136629086
110108814163,0.00702502471675
110108814560,0.000985566540068
110108814863,0.0826992073298
110108814869,0.00661453213199
110108816423,0.00774166181681
110108816726,0.00956963803751
110108816923,0.00246188577746
110108818067,0.111727384704
110108818365,0.000891652224428
110108818465,0.00206752165955
110108818769,0.00465169118604
110108818860,0.0242506087211
110108833064,0.00420442087105
110108833067,0.00109983861668
110108835663,0.899617451074
110108871224,0.872755569563
110108873227,0.00548954763866
110108873921,0.999714205965
110108910361,0.00187709797981
110108910465,0.0036379914934
110108910466,0.903420346406
110108912128,0.0484565864265
110108912425,0.118083412824
110108914064,0.000970405572183
110108914260,0.00174197099091
110108914867,0.977506025844
110108914961,0.00261641210264
110108916423,0.0198925043229
110108918469,0.000959662474385
110108918560,0.0413333677129
110108918869,0.000410392770971
110108933866,0.00210419224837
110108935064,0.0145152962585
110108935161,0.998712997615
110108935668,0.642085114883
110108935961,0.696031267011
110108971525,0.000397199488932
110108973124,0.000971242704493
110108973125,0.00142416686949
110108973320,0.977023517302
110108973420,0.0265169462765
110108973626,0.295381257524
110108973825,0.0349412414299
110109010120,0.0059436954221
110109012029,0.0823295202255
110109012424,0.999645007649
110109012523,0.000299751940838
110109014166,0.00626649418493
110109014363,0.00876019181096
110109014569,0.00794488088301
110109016122,0.594525900803
110109016123,0.0921110313798
110109016124,0.000576653822821
110109018266,0.00529706474287
110109018267,0.0013682112727
110109018763,0.00461173172549
110109018767,0.108947104861
110109033767,0.00380755991194
110109033768,0.125823413099
110109035060,0.000437766389975
110109035065,0.241325288505
110109035167,0.0372935801192
110109035363,0.00193536783645
110109035665,0.728953616199
110109035764,0.00114459641561
110109035961,0.000690420420019
110109035966,0.909127807765
110109071021,0.00167752388584
110109071220,0.0447999663683
110109071223,0.00404342700997
110109071523,0.0554120857932
110109071524,0.00463330711007
110109071526,0.00193958302405
110109073326,0.00114176230998
110109073425,0.525103234046
110109073521,0.022225057316
110109073624,0.991356819679
110109073724,0.00178351412673
110109073728,0.996148887729
110109073823,0.0165054235785
110109073825,0.00762788762358
110109073929,0.000283457710233
110109110127,0.00980057950571
110109110321,0.168121066616
110109110724,0.0118523135551
110109110927,0.00124517902856
110109112122,0.105196463714
110109112227,0.0196064304395
110109112328,0.377945727535
110109112725,0.0836277538543
110109112927,0.0201782673233
110109116429,0.379993858344
110109116627,0.00114712086172
110109116728,0.000990338577336
110109116928,0.00481945813498
110109117724,0.195078109811
110109117826,0.00160869093602
110109118061,0.00918465386284
110109118066,0.00675047200803
110109118264,0.996490273675
110109118563,0.00454462774848
110109118863,0.00213253148893
110109118865,0.0928040156787
110109118962,0.00131608524243
110109135163,0.000448978411808
110109135564,0.00026084783062
110109135660,0.00836034432173
110109135865,0.00042206964933
110109135867,0.00315606323008
110109135966,0.00107081139455
110109135968,0.995762654964
110109173125,0.00139224533113
110109173429,0.00133633330958
110109173522,0.00191176110664
110109173524,0.00151052930241
110109173527,0.15831239545
110109173822,0.00330305667071
110109173827,0.00273755569592
110109212720,0.145058730872
110109214160,0.0225463856558
110109214161,0.916266904939
110109214466,0.00121540344481
110109218960,0.069556457763
110109233060,0.0190685633763
110109233866,0.00622839047531
110109235363,0.179477557276
110109235366,0.173044474837
110109235460,0.116014869311
110109235961,0.00103630882889
110109235969,0.000661269122884
110109271220,0.303629466916
110109271228,0.000632902958719
110109273026,0.0108811669935
110109273423,0.00382282542486
110109273428,0.211299790814
110109273529,0.0495341182585
110109312020,0.733234256487
110109312223,0.261061885946
110109312229,0.00471739910732
110109312520,0.00350213682115
110109312829,0.120072053838
110109314160,0.684521365302
110109314168,0.00112281045914
110109314260,0.00207996099417
110109314261,0.773182870024
110109314366,0.0013976062635
110109314569,0.175073394282
110109314662,0.00121880802281
110109314969,0.984995042539
110109316822,0.130610438045
110109316823,0.00126661359062
110109318065,0.00809879151629
110109318367,0.0899174568411
110109318369,0.000266773344408
110109318762,0.0391206232837
110109333061,0.00805240737432
110109333868,0.0222559803584
110109335560,0.00216565592379
110109335663,0.000805796524564
110109335668,0.0524980955956
110109335765,0.0703457099373
110109335863,0.00392667591619
110109371026,0.00146762686936
110109371222,0.0415788347555
110109371223,0.0025014781058
110109371226,0.00383948737547
110109373622,0.0057391526046
110109373823,0.573411726746
110109373922,0.0105752132571
110109412026,0.975465609063
110109412027,0.00319253808484
110109412420,0.00476565814261
110109412425,0.00585730559789
110109412826,0.00220240505732
110109416120,0.729597926695
110109416122,0.999863806541
110109416220,0.0740824999478
110109416721,0.004695575176
110109418063,0.000869980204269
110109418068,0.998985965297
110109418366,0.00272963949627
110109418667,0.0639779603328
110109418668,0.018806938061
110109418760,0.00195840577377
110109418763,0.875286761303
110109418960,0.00725073971845
110109433765,0.000908755903134
110109433767,0.999844999202
110109435265,0.0251078016231
110109435268,0.0109204959587
110109435360,0.0100178048599
110109435364,0.0338353505332
110109435460,0.00239713134867
110109435461,0.000249608880392
110109435761,0.0828676190544
110109435767,0.102322804884
110109435860,0.000618301090162
110109435861,0.987735334407
110109435868,0.0100643229708
110109435962,0.991286074005
110109473521,0.00397615049135
110109473627,0.00632146795637
110109473720,0.00051189455545
110109510321,0.0146362998275
110109510726,0.338107214233
110109512126,0.175382653884
110109512221,0.00134113173852
110109512628,0.999757299111
110109512920,0.955014462331
110109512922,0.978320794846
110109516326,0.0933622444711
110109516526,0.978288468248
110109516721,0.00185560098414
110109518162,0.000256243418307
110109518468,0.0229540124002
110109518667,0.0077258646976
110109518765,0.999693605085
110109518861,0.00051296835383
110109533062,0.986878285884
110109533867,0.989594948073
110109535060,0.206871162342
110109535069,0.964330067971
110109535164,0.00274594851576
110109535267,0.133108485027
110109535361,0.0174244009372
110109535363,0.0824002599197
110109535661,0.126050132913
110109535760,0.0246338542377
110109571020,0.933259023241
110109571027,0.0048974883883
110109571223,0.0624865909675
110109571225,0.0234221046994
110109571521,0.00052296778353
110109571522,0.000224892250492
110109573322,0.0606644412304
110109573323,0.0068856281841
110109612027,0.418704502283
110109612225,0.000385343325576
110109612322,0.00492313032462
110109612327,0.000303503045678
110109612627,0.000558934468911
110109612928,0.00713082033312
110109614267,0.000691783518973
110109616122,0.961310173325
110109616125,0.000633432395882
110109616129,0.00118845468404
110109616528,0.00426220377211
110109618069,0.0111848713409
110109618166,0.516068370843
110109618266,0.00857985882953
110109618364,0.151057952359
110109618365,0.0930501895832
110109618367,0.000273116465094
110109618469,0.000563485791814
110109618660,0.182788530366
110109618664,0.000259919826452
110109618764,0.00710561820001
110109618966,0.00359079763599
110109633760,0.978387881425
110109633761,0.000483951408274
110109633766,0.0213330333881
110109635362,0.013948374387
110109635465,0.000553030299602
110109635866,0.0052911242147
110109635965,0.012744895762
110109671025,0.0655759406621
110109671027,0.032287433733
110109671222,0.0664279915244
110109673120,0.00246546588641
110109673325,0.706848113557
110109673420,0.00118744512975
110109673820,0.131813306563
110109710123,0.999818124231
110109710124,0.00195385486988
110109710129,0.0120009218737
110109710922,0.0783183718229
110109712229,0.000380058687358
110109712324,0.00223685091394
110109712626,0.000718028492262
110109716425,0.906594748556
110109716725,0.00245148739047
110109716823,0.0323197289484
110109718160,0.624502067787
110109718266,0.00500114871577
110109718868,0.0637056383477
110109733066,0.00611591471927
110109733860,0.00110284049971
110109735164,0.00825043949335
110109735261,0.00234505593728
110109771226,0.022913616167
110109771228,0.107303786101
110109773428,0.0113814821783
110109773823,0.00181387360804
110109810128,0.00234580115887
110109810524,0.000809774631577
110109810529,0.0246682444987
110109810822,0.00183050215908
110109812021,0.0927835081392
110109812028,0.0629723184403
110109812325,0.00420429939738
110109812924,0.0221412962729
110109814360,0.731511486149
110109814462,0.00187085127309
110109816027,0.00110729583696
110109816127,0.997980820305
110109816220,0.99487607489
110109816629,0.00226424473613
110109816828,0.100416613127
110109816921,0.917224733139
110109816928,0.00584610098712
110109817028,0.964119331748
110109817123,0.033673133482
110109817128,0.00529313382813
110109817427,0.0625962504579
110109817720,0.00351015899974
110109817820,0.00165386752871
110109817827,0.947718663109
110109818160,0.00113135933375
110109818468,0.000758073718277
110109818961,0.00129638559528
110109818965,0.00215289417711
110109818967,0.00845170921901
110109833769,0.000653599524446
110109833869,0.00370620064496
110109835068,0.0607321852379
110109835865,0.00475233657642
110109835964,0.00191657441942
110109873021,0.9981804023
110109873029,0.000294314802568
110109873321,0.00669027744787
110109873820,0.000836359283604
110109873922,0.0150368994299
110109910124,0.0456625772501
110109910222,0.10123593346
110109910224,0.0617910019196
110109910225,0.00132257731295
110109910429,0.00119032518575
110109910522,0.00101410340184
110109910624,0.000931771543834
110109910628,0.000665218873432
110109910720,0.00538352240171
110109910820,0.669806039546
110109912024,0.000439390533137
110109912528,0.977018841905
110109912923,0.022699063817
110109912929,0.120034001023
110109916129,0.00349663801857
110109916228,0.00146489073744
110109916524,0.0551345852188
110109916728,0.00266838342218
110109916921,0.0160419996436
110109916925,0.0020600004811
110109918067,0.0212152548298
110109918167,0.000509987352115
110109918364,0.422117386634
110109918365,0.000725969131406
110109918568,0.000440905247598
110109918966,0.0249246654552
110109933067,0.349395950042
110109933863,0.00564549001619
110109935165,0.906950213173
110109935363,0.0269504999128
110109935462,0.0972468886098
110109935765,0.0324829665267
110109973127,0.00497698348172
110109973128,0.00170315121447
110109973427,0.946358836426
110120010069,0.13217285298
110120010368,0.192997746795
110120010467,0.269003787981
110120010660,0.000796869836931
110120010765,0.00217748836855
110120010962,0.382741981531
110120011361,0.999127672296
110120011461,0.000303169254425
110120011669,0.00236957841698
110120012161,0.0091237133576
110120012260,0.00342180471076
110120014262,0.000904757472262
110120014269,0.000833728462508
110120014363,0.0168175353715
110120014465,0.0496247157593
110120014469,0.00138730148341
110120014664,0.0130537324944
110120014666,0.000408028848643
110120014768,0.0804276026476
110120014960,0.000857615568248
110120014965,0.241911567154
110120014967,0.0114860208608
110120014969,0.00077152935489
110120016161,0.0276317429417
110120016361,0.75949548225
110120016764,0.0430467475523
110120016865,0.0332645071562
110120017167,0.182921317961
110120017262,0.0127962810981
110120018160,0.0344231609972
110120018167,0.00593754074299
110120018361,0.0348079966736
110120018362,0.00363409678883
110120018368,0.00255340459225
110120018460,0.00134178463674
110120018563,0.00193559621568
110120018564,0.0435414386328
110120018565,0.0208114114129
110120018666,0.0628646780913
110120018668,0.561629465946
110120018860,0.00694914547033
110120018965,0.0237645126983
110120019166,0.02267562388
110120019669,0.00263135619917
110120019865,0.000866483296346
110120019969,0.0138815369807
110120033766,0.0138982559023
110120033869,0.000645903699109
110120035061,0.00293458186545
110120035062,0.00185916072122
110120035065,0.000969829701852
110120035369,0.999409962276
110120035667,0.0063231936705
110120035669,0.053026520575
110120035766,0.00219412084017
110120035961,0.000690941064418
110120035962,0.00282147640928
110120035967,0.000745726732942
110120114162,0.160316907589
110120114164,0.0242661240991
110120114262,0.00258506334601
110120114267,0.00904695216553
110120118062,0.00123726482859
110120118064,0.0425944033333
110120118067,0.372077988955
110120118167,0.0780367883437
110120118267,0.0019815100912
110120118368,0.000544844103548
110120118465,0.00597918743813
110120118565,0.0832459090888
110120118568,0.174789828379
110120118569,0.773001601209
110120118968,0.00142692632777
110120133761,0.0559792379035
110120135362,0.000626977064291
110120135463,0.00239272569513
110120135464,0.000443496205889
110120135865,0.107424151838
110120210261,0.00167567572403
110120210463,0.0545808816085
110120210868,0.0019331106877
110120212163,0.00594359407038
110120212166,0.00363487018708
110120212261,0.147575436455
110120212567,0.0366065234072
110120212661,0.129101783837
110120212967,0.000249154798054
110120214063,0.574937696435
110120214161,0.60279148893
110120214260,0.00114778212727
110120214269,0.000198158350583
110120214365,0.00404104593944
110120214462,0.0145359883698
110120214466,0.0020702778226
110120214663,0.00025507204911
110120214860,0.0100584548187
110120214968,0.00788853438466
110120216063,0.000426975735327
110120216261,0.000253037474165
110120216466,0.000328283595547
110120216860,0.000591047200777
110120216967,0.015581697207
110120218465,0.0666608854525
110120218564,0.00200838438295
110120218568,0.179065151131
110120218569,0.154791142943
110120218668,0.000725059470498
110120218765,0.00218649876963
110120218863,0.0460890373285
110120218962,0.00899975059153
110120219067,0.00160831876054
110120219365,0.240464894816
110120219368,0.00142585520903
110120219464,0.00411285918497
110120219560,0.00022290459738
110120219569,0.252815568045
110120219865,0.00738945153982
110120219962,0.0508536881997
110120219969,0.006480189462
110120233768,0.0310856847149
110120233867,0.882184336587
110120233868,0.0109232572011
110120235069,0.0175562566767
110120235163,0.00625972286742
110120235360,0.00520187882392
110120235363,0.315733462095
110120235460,0.00553137268378
110120235668,0.0191123901914
110120235765,0.000559746582373
110120235767,0.00152760360605
110120318462,0.0014080343383
110120318964,0.0151998304496
110120333760,0.00374171436193
110120333761,0.847518238235
110120333762,0.0154371145657
110120333763,0.999331047566
110120333768,0.000119240526942
110120335263,0.0025899715966
110120335564,0.00797075194336
110120335860,0.0604523574307
110120414163,0.00378740767314
110120414164,0.0105824255735
110120414166,0.0459899176827
110120414363,0.963872188731
110120414668,0.012674007174
110120414967,0.00352530006556
110120418164,0.998789008241
110120418261,0.0613952356435
110120418768,0.106646372313
110120418964,0.0182399265437
110120433068,0.430778152726
110120433764,0.884962009308
110120433765,0.000494594195083
110120433869,0.0398506449406
110120435160,0.00309296646257
110120435464,0.0689536676366
110120435466,0.971708728354
110120435468,0.0576416236657
110120435666,0.0110022217509
110120435667,0.0144952997113
110120435862,0.375580214571
110120514260,0.0157071124646
110120514266,0.00505203778286
110120514369,0.000836495282279
110120514665,0.00139244140593
110120514666,0.297755467846
110120514962,0.00331367386429
110120514968,0.0203289852065
110120514969,0.139754485876
110120518265,0.00102634828547
110120518468,0.769036416616
110120518660,0.00898531882049
110120518667,0.000919022813107
110120518962,0.0204399549736
110120533762,0.00916061358508
110120533860,0.000648960169437
110120533864,0.0158029811258
110120533869,0.125239863781
110120535068,0.00805836923866
110120535163,0.838898778797
110120535168,0.30297878606
110120535265,0.000588278552213
110120535469,0.046716952522
110120535662,0.0568303725036
110120535668,0.160548666045
110120535760,0.00406478628749
110120535861,0.00522788472741
110120535865,0.55336790056
110120535969,0.00121218693363
110120610164,0.0100278175101
110120610168,0.0238446654777
110120610266,0.219136178008
110120614068,0.0775443131376
110120614069,0.00773146388171
110120614362,0.00126090485085
110120614368,0.000660199985554
110120614668,0.0118220213955
110120614669,0.00777367876417
110120614764,0.994153360558
110120614769,0.000440752472981
110120618063,0.0508964215931
110120618160,0.930118650665
110120618162,0.0013086472757
110120618366,0.00241378861139
110120618461,0.764576784348
110120618469,0.0214411089131
110120618567,0.00942697417268
110120618662,0.00815694722115
110120618665,0.00881443365889
110120618865,0.00321930945984
110120618869,0.00282364368042
110120618962,0.00513736849528
110120618969,0.99254412346
110120633063,0.00331509878469
110120635062,0.983437888652
110120635263,0.00131222800058
110120635360,0.032684813498
110120635363,0.0184100930353
110120635365,0.279427573114
110120635465,0.0219817617557
110120635661,0.00678905542599
110120635765,0.384675158912
110120635868,0.00173947441773
110120714163,0.304525813032
110120714262,0.0138259644514
110120714469,0.998519314727
110120714560,0.077776442909
110120718063,0.592388620224
110120718068,0.000668698023134
110120718169,0.0052801334087
110120718261,0.312919328162
110120718264,0.00185315103193
110120718269,0.000889275101485
110120718568,0.00119873014135
110120718569,0.000535922000863
110120733760,0.0114522832581
110120733868,0.000670242825009
110120735360,0.0295668519758
110120735367,0.409469109648
110120735460,0.00496817679981
110120735561,0.999793644514
110120735568,0.0039610868914
110120735764,0.0723776939773
110120814069,0.107759360331
110120814267,0.00144498247135
110120814368,0.629112281684
110120814461,0.00407148324523
110120818063,0.0149596879225
110120818261,0.000400085496551
110120818267,0.0374977113494
110120818361,0.166537795175
110120818561,0.000154451550417
110120818669,0.0117109835922
110120818763,0.754717534574
110120818767,0.0101488083955
110120818961,0.0130734237062
110120833060,0.123375518085
110120833765,0.00080298835023
110120835266,0.035114236024
110120835363,0.0248748554405
110120835960,0.0026826800702
110120914168,0.00120461788536
110120914369,0.000340062024633
110120914462,0.00894654740057
110120914467,0.00173669909626
110120914469,0.0136191611343
110120914563,0.0194358419834
110120914961,0.00150020615704
110120914962,0.00172248846776
110120918063,0.00138516821093
110120918162,0.00408595680094
110120918261,0.299508419912
110120918267,0.00155573740777
110120918461,0.00106870906399
110120918567,0.00123261806118
110120933769,0.000589504786613
110120935060,0.00171037448367
110120935065,0.0134076771486
110120935465,0.106362269983
110121016320,0.047197510027
110121016328,0.0105430488508
110121033764,0.136689751195
110121035460,0.0268169352122
110121035568,0.00845281591706
110121073227,0.00359305021661
110121073423,0.000833058662873
110121073827,0.886792989774
110121135567,0.0026508352816
110121218363,0.020501168378
110121235265,0.042713412298
110121235267,0.437974627188
110121271021,0.250636288873
110121271024,0.00260491133502
110121271029,0.00111638811235
110121271527,0.967376906069
110121273622,0.00460908638692
110121316126,0.167570071593
110121333760,0.995385505359
110121333766,0.999042385825
110121335361,0.00870527424679
110121335460,0.562303635974
110121335560,0.00471566995706
110121335567,0.0018058375132
110121371023,0.0031190042991
110121373022,0.000307910287493
110121373121,0.030542340039
110121373325,0.115383366398
110121373721,0.00584466802276
110121373926,0.266366335981
110121433863,0.00747526867658
110121435361,0.0841665844865
110121435664,0.326818365547
110121435668,0.00242662955138
110121471022,0.00275567862947
110121473126,0.00367541650293
110121473824,0.0412211362533
110121473928,0.00171928986497
110121510525,2.76973908506e-05
110121533063,0.322814339841
110121535262,0.015475841463
110121535263,0.00996808805519
110121535364,0.0646948133396
110121571023,0.015851098398
110121573429,0.000463086897806
110121616324,0.00295409855705
110121635164,0.26089714872
110121635968,0.0343129636181
110121671029,0.0761215899454
110121671227,0.868419844995
110121671529,0.98277256566
110121673121,0.207746559057
110121673521,0.000349580366908
110121733069,0.00689746546764
110121733866,0.159973270614
110121735263,0.0117360285022
110121771524,0.0133801108715
110121773329,0.00391657175152
110121773525,0.00177129363338
110121816128,0.000747940302411
110121816129,0.000505012315462
110121833068,0.00271591429331
110121833765,0.00203513858664
110121835365,0.261215645209
110121835561,0.00302451428031
110121871220,0.0310873106022
110121871524,0.00642617512552
110121873229,0.994565865135
110121873324,0.115562772563
110121873421,0.00623811134035
110121873920,0.283864307719
110121873926,0.00488264220392
110121916524,0.912705293763
110121916926,0.975985331141
110121933860,0.00049625383717
110121935262,0.00182287663837
110121935363,0.0436127933611
110121973022,0.0706672596211
110121973521,0.00119195302796
110121973726,0.0291366636235
110121973728,0.000597751838142
110122016326,0.00169241193002
110122016328,0.792952762314
110122016723,0.0144922968546
110122018267,0.0294130841659
110122018462,0.0973279629062
110122033067,0.172532195374
110122035568,0.0237742593914
110122035765,0.00517988721391
110122035861,0.0146946797318
110122035866,0.0899795882353
110122035961,0.00411682065387
110122035967,0.640103286758
110122035969,0.56794998051
110122071224,0.00355937710559
110122073020,0.096498623829
110122073225,0.00482345534447
110122073827,0.00197222431977
110122118167,0.139804970667
110122118260,0.012975946755
110122118269,0.268117595697
110122118463,0.0112598429375
110122118467,0.753803041906
110122133067,0.0327340923318
110122133760,0.00413247347048
110122133766,0.150524292607
110122133867,0.00908061372466
110122135967,0.826637518691
110122173028,0.000225044856297
110122173029,0.9979516213
110122173323,0.0196479246827
110122173428,0.00163058667536
110122216120,0.827028581195
110122216422,0.983832884218
110122233065,0.022490800092
110122233864,0.00151148895706
110122235862,0.00581391969638
110122273224,0.0101380100325
110122273422,0.0163520670334
110122273824,0.0173554347128
110122316122,0.935543253085
110122316320,0.000561346827629
110122316321,0.00527075594139
110122316427,0.00327316796842
110122316721,0.00112042922315
110122318261,0.0036280987593
110122333765,0.997177317198
110122333769,0.0177120264668
110122333860,0.00314875010052
110122333866,0.439454356998
110122333868,0.000527277393984
110122335567,0.0266567343278
110122335860,0.0124202916921
110122371029,0.00468288997231
110122371520,0.137939414683
110122373929,0.00100439600436
110122433767,0.53971427056
110122433862,0.00255193864494
110122433864,0.862407710676
110122435464,0.375372667445
110122435560,0.0578710724507
110122471028,0.000886450279883
110122471226,0.0028197145123
110122471527,0.104957808054
110122471529,0.0052460957879
110122473024,0.00162646479442
110122473120,0.000285346665168
110122473320,0.869763212413
110122473325,0.988825740695
110122473429,0.00654437826449
110122473520,0.000876982822991
110122473926,0.00477815101576
110122533761,0.0144529687582
110122535268,0.00415074166903
110122535863,0.00859800446233
110122535968,0.0112995624734
110122571024,0.00177921579401
110122571029,0.000281644848305
110122571521,0.000968910161803
110122573620,0.0144629842641
110122573623,0.000595418619658
110122616427,0.000318293676886
110122616729,0.000271236475408
110122635067,0.981051455319
110122635365,0.463911206478
110122635960,0.000469145618008
110122635964,0.000618694246082
110122671523,0.000112149291852
110122673028,0.940801293085
110122673324,0.344184317282
110122673527,0.0174625139416
110122716427,0.863849058744
110122718162,0.0105906736189
110122718267,0.970111914266
110122718269,0.0288807889553
110122718362,0.0816117586851
110122718469,0.85845246464
110122733068,0.010326097355
110122733760,0.00509227236519
110122733862,0.0113136446669
110122733867,0.00232868901552
110122735161,0.976101645422
110122735362,0.00479952856649
110122735561,0.00347551298686
110122735661,0.00158052191746
110122735760,0.0176386133267
110122735761,0.005256819595
110122735960,0.00014933016225
110122735963,0.006831405412
110122773322,0.553825647007
110122773429,0.00335132029184
110122773625,0.000325839415326
110122773722,0.0030808075385
110122773825,0.000543529522885
110122816320,0.00143951362167
110122835366,0.0153531859011
110122835565,0.997143152824
110122835766,0.00631980514469
110122835964,0.0412993865988
110122871223,0.0428726851926
110122871526,0.219458968108
110122873028,0.000474571140363
110122873229,0.575738853973
110122873721,0.000923176810271
110122873726,0.0150309131925
110122873927,0.00375545448153
110122918262,0.0408125492061
110122918460,0.00283322619272
110122933867,0.00378134994509
110122935065,0.0144759668091
110122935068,0.823336310664
110122935467,0.00158003781156
