userid,lgbm_roof_fold5_lr0.016_numleaves64_minchildweight6_featurefraction0.9_baggingfraction0.76_l1-0.5_l2-0.5seed2017
110301173026,0.007894650741504486
110301173127,0.028173561712865572
110301173220,0.06596753156561277
110301173224,0.0021866648371350727
110301173229,0.008555843559406941
110301173322,0.4983264614959838
110301173326,0.0015238383854769447
110301173821,0.000946081139150591
110301173925,0.014768073284583405
110301271020,0.00017460379669823119
110301271220,0.0009788212309163398
110301271525,0.9974152918864241
110301273421,0.015573217272739592
110301273424,0.0006433529249743882
110301273820,0.004307765489949489
110301371029,0.0014961617160807422
110301371222,0.9987421180409609
110301373820,0.004365021904002003
110301473223,0.004473200727359335
110301473422,0.027278685417350193
110301571227,0.003975456196810118
110301571520,0.9991554845845214
110301573127,0.9983731577477046
110301573420,0.14429101317663942
110301573422,0.002450757511347364
110301573627,0.0016275444004682576
110301573920,0.4143473658120589
110301573921,0.002315814228634669
110301771223,0.6201733732750636
110301771224,0.00576577497351007
110301771526,0.0013301310956077882
110301771529,0.007844676710802747
110301773120,0.0008956777144297267
110301773123,0.0047545876537390605
110301773322,0.01659259389902359
110301816028,0.030315428243974964
110301816324,0.004043406949308187
110301816528,0.0036562268004264923
110301816723,0.0019677519057310165
110301871029,0.004862781378666512
110301873126,0.004997171386776281
110301873229,0.7972534297549352
110301873327,0.00032219946251595225
110301873521,0.0024308336440213886
110301873622,0.00048222664385456817
110301873929,0.09057564680621938
110301971227,0.06516639725957109
110301973429,0.01806772865951517
110301973521,0.03144092337322369
110301973725,0.005186817946550732
110302071023,0.044029196629468685
110302071523,0.007403810001564743
110302173128,0.000837641941226338
110302271024,0.00043409443687766615
110302273621,0.0007887991865885154
110302273626,0.004840540666480988
110302371020,0.0027898603994799707
110302371225,0.0017861151390409116
110302371522,0.0016394784522000174
110302371527,0.004823948616028601
110302373127,0.0013854854186543728
110302473826,0.07241167876621331
110302573128,0.013346513986486105
110302573722,0.007974854699449039
110302671221,0.00668183416118845
110302671226,0.0003588256258051272
110302673125,0.00012077520832919829
110302673422,0.9990669852628398
110302673820,0.6422596355837115
110302773125,0.22295177107429026
110302773823,0.0019458395093198016
110302871021,0.0009850338957156056
110302871225,0.05661980534453354
110302873123,0.9974752646605074
110302873124,0.01758800946913074
110302873128,0.09365216787582668
110302971020,0.9733852647852612
110302971220,0.0029901025465021596
110302971520,0.01994758460648597
110302973725,0.6650476433110345
110302973922,0.00046341751901941337
110303071027,0.015712352776804512
110303073124,0.005585225678945858
110303171020,0.0022550712414058306
110303173021,0.16887172771691342
110303173125,0.6132828474625235
110303173423,0.003277512864583841
110303271523,0.027297651775913576
110303273927,0.06198416495447248
110303373225,0.0018335944082350346
110303373622,0.003001437376392316
110303373726,0.000703874758217962
110303416326,0.018383864594274567
110303471522,0.0578421164378974
110303471528,0.04143113205354254
110303473520,0.020777614585990777
110303473827,0.008528207724713183
110303571026,0.002422014157873109
110303671227,0.0004350754675707018
110303671228,0.3901688332970211
110303671526,0.9997386694369375
110303671528,0.026802640180636543
110303673327,0.031743986836288735
110303673623,0.10149734795043777
110303716328,0.014645645148648275
110303773025,0.3859814364458432
110303871222,0.0011075474980801238
110303873121,0.03503781278361658
110303973626,0.07768408959225649
110304073420,0.9983284988180641
110304073825,0.9763902494398297
110304173527,0.288340541185763
110304173627,0.0013989544060303994
110304273123,0.010436188291333567
110304273125,0.0039478107789504896
110304371521,0.00040102925423689983
110304373423,0.9993355574579176
110304471228,0.0032754887655770237
110304471528,0.003079165986029802
110304473122,0.0188880262561928
110304571024,0.006354185261591065
110304573125,0.014273529123438995
110304573326,0.006176015494820154
110304673127,0.02662122042188052
110304673224,0.07520731264732136
110304673526,0.0016590247437969908
110304773022,0.04405658257288708
110304773125,0.0024979964848519413
110304773822,0.9975082579120613
110304773926,0.00210349364481587
110304901221,0.0011235181659785762
110304903321,0.004405499541151325
110304903625,0.9274408980929282
110304903923,0.0021062185455844582
110304916121,0.9929292403274738
110304971223,0.001284342206763274
110305071028,0.0346727393285062
110305071528,0.005671338266633849
110305073425,0.0006893753773405482
110305073529,0.0017108379622675957
110305073628,0.005386183703254374
110305073822,0.030027124021914528
110305171223,0.001109363746033237
110305173023,0.0038049839781422456
110305173220,0.05626290863170823
110305173825,0.0010530983210518343
110305271029,0.00046757883199228097
110305271227,0.013834829366436036
110305273125,0.6769653501596344
110305373222,0.009934903713450943
110305373623,0.0042075058158444634
110305373724,0.000493523002687337
110305471024,0.00123272859198935
110305471025,0.002693672010651656
110305473327,0.004007104170605905
110305571022,0.00081345456960769
110305571027,0.00944115178228209
110305573421,0.008536761376745484
110305573425,0.07473687780127439
110305573627,0.042567758524237144
110305573723,0.00353161312072622
110305671526,0.0006234288576549867
110305771527,0.998311066074537
110305773523,0.6988540917283421
110305773921,0.0029572884034907996
110305871025,0.03206823200042368
110305871220,0.9245982801924149
110305873524,0.2506831655436232
110305873629,0.014260625118855449
110305873827,0.0003232862771967782
110305973627,0.8810595510348479
110306171223,0.928430833773547
110306173121,0.001896897034665554
110306173320,0.002142673391880379
110306173322,0.004154334538649592
110306173326,0.0005519218712507553
110306273421,0.21756670612300266
110306273427,0.021464761428166414
110306371527,0.0007406063399541732
110306373525,0.0003298047360957321
110306373528,0.0007457295430227438
110306471220,0.0017420289170148229
110306473723,0.780510264476508
110306473827,0.00012049928473735926
110306473920,0.0009390161313156814
110306571026,0.0017710902936351968
110306573321,0.00213885399651975
110306573722,0.001710993194094493
110306671021,0.6935925050701995
110306673828,0.004957400577275659
110306673926,0.000751941356097071
110306773420,0.9889594605142611
110306773927,0.0004867073192855896
110306871028,0.011874554951802363
110306871526,0.003362845567144496
110306871527,0.0057406307538921605
110306971027,0.9957404897441189
110306973125,0.008662599882394083
110307071222,0.015396951602845307
110307073025,0.05365617959933853
110307073122,0.0016318726543162049
110307073326,0.9981312942183025
110307073724,0.9989185213318499
110307171026,0.0009150385757261299
110307173426,0.000185634074669734
110307271520,0.004542291114508055
110307273022,0.007205852636849244
110307273322,0.013627411144650204
110307273427,0.0015137257355387552
110307273722,0.006393326193752658
110307371523,0.00013107050405586926
110307371527,0.1293165835268408
110307373227,0.9983868332833999
110307373526,0.9996581140521217
110307373527,0.08327269778350539
110307416323,0.019713983464975573
110307471229,0.002250240879698695
110307471520,0.10561168426353543
110307471529,0.0004710781053054301
110307473020,0.0020552020700204694
110307473621,0.5204569171766498
110307473828,0.9704495408357113
110307673128,0.034624367234063494
110307673323,9.634402758777489e-05
110307673422,0.00032797283800120846
110307673820,0.006792736023159443
110307673924,0.0027165158508733315
110307771022,0.0003328098073210912
110307773420,0.004907869032501105
110307773722,0.003461390554410906
110307873325,0.0010939846916520556
110307873426,0.0025320913163283474
110307873728,0.0009574477096358492
110307973326,0.005262264660729437
110308071221,0.0029374512427081333
110308071226,0.00341599530535328
110308073620,0.00024362265612152571
110308073726,0.013419713597795976
110308073728,0.005433792167093667
110308073729,0.08618671122578615
110308173320,0.0008885148718160976
110308273125,0.0014642262592937587
110308273127,0.00042774683845495646
110308273329,0.02090009017396965
110308273724,0.000995373874707401
110308371021,0.5925372326981895
110308371228,0.607617469082072
110308373720,0.0063069532201538514
110308471526,0.8907427585083356
110308473129,0.0009259988178903992
110308473628,0.9988675722081938
110308473820,0.0031664085034392117
110308571024,0.005848220719221592
110308573121,0.8376293232410137
110308573320,0.0005586889878511065
110308573829,0.005828197755581159
110308671022,0.02561978498167087
110308673624,0.921270645248366
110308673925,0.017974970522370338
110308871022,0.6571589700485032
110308873924,0.006943674808734879
110308971229,0.0004059428165496055
110308971528,0.0014307895387084951
110308973528,0.02414824132989002
110308973625,0.0006407641302256034
110308973825,0.954745784453133
110308973927,0.006999050411388372
110309016122,0.0007946886226724695
110309016326,0.07758656509852489
110309071221,0.43282326144526984
110309073424,0.0007307084519115289
110309073520,0.8556984549946645
110309073723,0.008135511295822722
110309171226,0.002095157878739506
110309171229,0.0021900783847063217
110309173020,0.00017261805262754596
110309173321,0.037331767800827094
110309173828,0.00046785403716863056
110309173925,0.13975255060142242
110309216321,0.00047006487349999084
110309273622,0.007688880593681514
110309273623,0.006980518722575377
110309273923,0.2289106927720497
110309273925,0.04286253711196003
110309371523,0.0020471128639134896
110309373528,0.9925058632659076
110309373922,0.9064378134528724
110309471024,0.006115276991775029
110309473222,0.9504615643084519
110309473925,0.676399604817853
110309573224,0.0032318901973060247
110309671222,0.007267152262092691
110309673123,0.024225296880351473
110309673626,5.649158392624041e-05
110309773229,0.003289400688753814
110309773421,0.010161406767772442
110309871221,0.0009476097337846892
110309873122,0.00602128865066245
110309971226,0.007579230897010391
110309973120,0.002624490757129751
110309973226,0.05272926363647887
110309973423,0.9220209152413439
110309973522,0.1433147460400605
110309973721,0.006930383496411392
110309973829,0.000708632912258831
110320071023,0.005662487377821409
110320071226,0.9994856270133785
110320071227,0.0003302286822346148
110320071527,0.0001682855741381699
110320073122,0.01213726633631834
110320073427,0.0028745804968900936
110320073521,0.004143351491114816
110320073729,0.02639764987106628
110320173122,0.0009185954759531546
110320173224,0.0020702438255149093
110320173324,0.00291275310453382
110320173329,0.003461230383278397
110320173429,0.0012994543894891684
110320173627,0.004328170633043925
110320271026,0.00031719117447424845
110320271029,0.9996951479640349
110320271520,0.007458469333833106
110320273329,0.23734053879981268
110320273425,0.00017942554371963253
110320316720,0.0005038132715283122
110320371027,0.010493165903933156
110320373628,0.0019254929409717083
110320416121,0.002264268369644829
110320416327,0.0004718162414877313
110320416421,0.0009578878205453997
110320416427,0.393995965337627
110320416720,0.0015891574859871341
110320471223,0.001276949938040451
110320473123,0.009548871231033202
110320473324,0.0044938760791694
110320671024,0.017148510160429686
110320671025,0.00018799680339749678
110320671026,0.004376428345787465
110320671029,0.0005283717292879262
110320673120,0.0004233789583702507
110320673420,0.0008079029565741113
110320673423,0.0009749901136312734
110320673823,0.25675717082901894
110320716123,0.00044618176857787585
110320716426,0.00043109816750729757
110320771029,0.46709627664681796
110320773225,0.0007299822796930134
110320871022,0.0008502780150938283
110320873926,0.012148378328952625
110321071020,0.21062784414954744
110321171525,0.00020901795604500698
110321173726,0.00035539190926375065
110321273328,0.0012703141967675238
110321371029,0.6401076503809064
110321371529,0.03902957373456399
110321473128,0.0020465793895008844
110321473421,0.011844707351230754
110321571023,0.5426080165099596
110321571520,0.007507123767099836
110321573127,0.005069126372152226
110321671520,0.0007244366817613258
110321673925,0.00042378680930009287
110321973320,0.002661689981426985
110321973424,0.7517503952605553
110322071224,0.623459894490118
110322073325,0.004857608454291745
110322171525,0.00487978148911407
110322273720,0.024037069560030853
110322373424,0.00026562984585598207
110322471228,0.341443602558569
110322471520,0.010530183398219454
110322673721,0.03529018526663074
110322771529,0.016169610315054803
110322773326,0.8412309998542108
110322773427,0.01419750851798199
110322871221,0.004763013471853361
110322871521,0.003744675406551114
110322971023,0.0029273376209105564
110322971222,0.004446952890761975
110322973123,0.0010525121028429588
110322973422,0.03491908683778185
110322973426,0.00016242602118991253
110322973823,0.006638698582227239
110323071221,0.024655842664529713
110323073324,0.00011315307621125322
110323073725,0.0014965802219873744
110323073726,0.9976493771515444
110323173324,0.002924727704666284
110323173729,0.0018650924313571738
110323271529,0.0039251596218644776
110323273125,0.9117761028818464
110323273329,0.00040180938602053275
110323273723,0.026669355656321385
110323273827,0.016975855546229088
110323371520,0.010203922819344286
110323373326,0.36151661544038804
110323373329,0.0022914130457881345
110323373723,0.547599381469277
110323473128,0.9681360987181307
110323473326,0.010630603030731935
110323571022,0.00026099130994771124
110323573728,0.0006022819876652906
110323573823,0.99948368993028
110323673427,0.8961147061104622
110323673821,0.015687527890352125
110323673824,0.00665132149557068
110323771523,0.13606218983688362
110323773320,0.0010614099961229401
110323871524,0.7017268855742426
110323971527,0.0052685796993188466
110323973327,0.003851695963907554
110323973721,0.0005698073726786519
110324071021,0.0005616138758710583
110324071524,0.00026021792948693136
110324073122,0.827658061563111
110324073329,0.0003448784772698224
110324271022,0.10707345218787313
110324273827,0.014371482175328024
110324273828,0.006967698942748949
110324373124,0.00021419402805872094
110324373326,0.2266083084173466
110324373425,0.11866103937251277
110324373822,0.004780849902684963
110324571525,0.002604961948093671
110324573424,0.1129665151036972
110324671225,0.5791900448717435
110324771524,0.06723828207359163
110324773427,0.004583993748580163
110324773726,0.009361273975924164
110324773728,0.0006138832879237074
110324871023,0.002451738965504144
110324871220,0.9962484945003359
110324971528,0.0011752903351958705
110325071224,0.07639930208429746
110325173123,0.2863420658890574
110325173824,0.0015614343621950186
110325271029,0.002888278616587241
110325271227,0.0017453617579838072
110325271520,0.00011481479986062104
110325273420,0.0038950632261911854
110325273423,0.005333325078899979
110325273429,0.002797700751028282
110325373128,0.021148547952610154
110325373321,0.009243478852295907
110325373328,0.01513028709063205
110325373820,0.003417612212628599
110325471524,0.004915177217395868
110325473127,0.00040173114130472737
110325473724,0.014145773528222619
110325473725,0.0009336566634756642
110325473827,0.0026429709431653905
110325573120,0.02831189268621736
110325671024,0.0013012605169579277
110325671027,0.001708711607420041
110325671028,0.004532590116114624
110325671223,0.0014600652114283006
110325771221,0.013713150967985855
110325771229,0.0035788155469519915
110325771526,0.000892793432201129
110325773723,0.9812938028901399
110325873321,0.0007070912064482082
110325873420,0.0004289428176494054
110325873427,0.2660429939012332
110325873728,0.07702240383844113
110325873821,0.00028099610451958596
110325971027,0.005061189549901905
110325973323,0.13378408373974265
110326071020,0.11958717766217716
110326071023,0.006590195577935043
110326073322,0.013467681256538638
110326073627,0.0009366394742599413
110326073823,0.011090455578102313
110326116127,0.002710020558255937
110326171026,0.008320746095252431
110326171528,0.07088326451840038
110326173120,0.0056025215928798295
110326173122,0.013775408815468175
110326271229,0.9986410270309788
110326271529,0.0004255891312823173
110326273320,0.030211013758835337
110326273729,0.001828402281834681
110326273829,0.00017289965552570188
110326373822,0.0013069723285051755
110326373922,0.0005737200186923385
110326412622,0.9941411405787302
110326471027,0.0002381324286042624
110326473329,0.0004910848604583852
110326571529,0.0010378077174497194
110326573122,0.015484214504408057
110326573623,0.0014721520944119394
110326671525,0.0008922216606765311
110326671526,0.9992860898583358
110326673123,0.00082410335147164
110326771024,0.011701036899286314
110326771221,0.09851757692735459
110326771529,0.013576112494085303
110326773127,0.004037084507813482
110326773324,0.0014673637188545073
110326773525,0.0727793741929175
110326773527,0.9978772625317481
110326871223,0.0016209424367379455
110326873126,0.00022949488816922763
110326873422,0.004071958544772113
110326873722,0.9695642088187791
110326971023,0.0041856274386414104
110326971520,0.0020896658414144838
110326973724,0.00025634952732218473
110326973828,0.005640001332062051
110326973926,0.013770057546068614
110328071224,0.008718638532810432
110328071521,0.00025080059686699894
110328073729,0.01201498244701291
110328073829,0.0024811207072322045
110328073924,0.015423891532559101
110328116627,0.16336436677493085
110328116923,0.991501364527204
110328171022,0.012515118991030074
110328171027,0.007768884609044423
110328171525,0.0059004301434137435
110328171528,0.0015041694201408694
110328173120,0.9880252118655146
110328173327,0.006700938294378624
110328173923,0.0007602511871289792
110328173927,0.0008249748364512723
110328273327,0.0003313028388880753
110328273725,0.0022977582992355044
110328371023,0.0002444590601089545
110328373323,0.0023688745753223917
110328373327,0.00028329519465353383
110328373821,0.0007547233777623473
110328373923,0.11922167709976071
110328473129,0.0017133964899843771
110328473720,0.00030280937568188883
110328473723,0.0018444749888934771
110328516729,0.2751085153518384
110328573124,0.0033704203085791534
110328573327,0.010825022722268613
110328573521,0.0011586590022036659
110328671027,0.0008431213828585184
110328673120,0.001152953802745155
110328673326,0.8944267807222092
110328673424,0.0019401061784878667
110328673920,0.0031352911899260507
110328673927,0.07964100873734997
110328771020,0.0022444596895793327
110328771523,0.1157549836267074
110328773127,0.006783386614236589
110328773329,0.011912600090647032
110328773726,0.0028521241427019645
110328773822,0.0006909824544847252
110328810222,0.7795650257574316
110328810929,0.0002771058450794651
110328812126,0.02389650354453634
110328812424,0.00017696870309391117
110328812820,0.021417534430123765
110328812821,0.0034061963037021977
110328812924,0.00596878037696949
110328817126,0.0001928181232119482
110328817221,0.005335906964658003
110328817925,0.014047469918364586
110328871529,0.007420839383512164
110328873629,0.003416786829752767
110328912827,0.009573486438352931
110328916123,0.005343970188573743
110328916223,0.003363728635473601
110328916527,0.0030103378545249504
110328916923,0.0010649476925613157
110328916926,0.0009419574170986021
110328971021,0.0009103297372863771
110328971222,0.01387532852838747
110328973520,0.008200334449984444
110328973926,0.010731087028384202
110329071522,0.008925451290141757
110329071528,0.00714606163470468
110329073128,0.001070422456218377
110329171024,0.5929083266927173
110329171027,0.004211144297162035
110329171522,0.003923255257012269
110329173427,0.0011537811751212033
110329273723,0.009114508187686913
110329371025,0.00875218676957824
110329373726,0.0026550188335207805
110329473122,0.0016423230442011339
110329473128,0.00034797824550857504
110329571226,0.02815086797527117
110329573423,0.0010432166971014064
110329673722,0.0014402144326507312
110329673727,0.021167846089872343
110329771027,0.002898617762770086
110329871028,0.721337293638697
110329873329,0.9766705606187025
110329873720,0.0005099980663880008
110329971029,0.0018336151330537154
110329971520,0.0033738084951724255
110329973320,0.010637564336377383
110329973727,0.0014309732266248516
110340012120,0.10962958192718714
110340012125,0.00303953168655922
110340012822,0.06271165605027176
110340012923,0.00426133976813805
110340016022,0.0021070146748207244
110340016026,0.022406926076832714
110340016123,0.0007749170958481676
110340016325,0.006820251945810435
110340016427,0.00024411324109657956
110340016428,0.009038086591159903
110340016528,0.0010191032051644
110340016628,0.07722338187529422
110340016720,0.0008871203603922043
110340016728,0.014542477331260278
110340016924,0.0040692825167135335
110340073023,0.04708030837810446
110340073227,0.0060410251475992716
110340073525,0.006810301617515824
110340073620,0.0022835949394612136
110340073626,0.0009211048289341558
110340073628,0.00010509291003350949
110340073920,0.011031368740179499
110340073923,0.0027690382779831275
110340073927,0.05444450656005611
110340171025,0.3355735377653572
110340171226,0.004958811412361934
110340173127,0.060772826238410474
110340173822,0.1215524301332936
110340173824,0.018218998623859898
110340173826,0.003418121335950993
110340216220,0.0027042434331421296
110340216228,0.0008120491785525441
110340216824,0.002084184577201461
110340271021,0.00010817133632252651
110340273122,0.0008554059441072771
110340273124,0.0017160292523670918
110340273125,0.00020662832249274056
110340273323,0.000296995727166988
110340273329,0.004638606306934904
110340273529,0.018596832986936852
110340273622,0.008511609111476207
110340273924,0.005974784492576077
110340273926,0.003545985348631518
110340373324,0.0009325460260985189
110340373425,0.42752753168505087
110340373822,0.9996966471032974
110340471522,0.04521291678279518
110340473021,0.0008073906074539605
110340473026,0.0005857814755985323
110340473121,0.004432367518917881
110340573828,0.011663842252892529
110340671022,0.0014665131751323702
110340671023,0.007483202725408091
110340771520,0.020549290399749173
110340771524,0.002840428260978708
110340871024,0.0004818681670054823
110340873321,0.010755074127501029
110340971026,0.01003111796282859
110340973124,0.0031748359935910198
110340973127,0.03713812928589576
110340973422,0.0019326781645503614
110340973423,0.000244182551381386
110341071223,0.2884420369278622
110341071523,0.2457636818865118
110341071524,0.0011521810978800436
110341271220,0.003822836352735629
110341271226,0.00022524062775634585
110341271522,0.8047282182063582
110341271528,0.0033426873564428323
110341273126,0.0027598869776028472
110341273329,0.004254670241606496
110341273723,0.002901984448809307
110341471522,0.049445704806770824
110341571224,0.005798643494471921
110341671222,0.00019673803143278282
110342171029,0.0018915329585961072
110342171227,0.0011518165321736157
110342173423,0.10000576631814052
110342271227,0.09624219403634625
110342373124,0.004260868057549458
110342373125,0.8155764441920317
110342473320,0.0011389895188407095
110342571528,0.050335542137968044
110342573125,0.06113446494120344
110342671021,0.3393965986277098
110342671225,0.9421950420767318
110342771527,0.0008155053324946954
110342871021,0.00023943052562535832
110342971025,0.748361313382222
110343071029,0.0017630569099494643
110343073320,0.000581714989527026
110343171026,0.009604714110190793
110343171221,0.001033027650154827
110343171229,0.0006487958310091504
110343171524,0.011846406608065518
110343173128,0.8509208031823173
110343271022,0.3085719215597272
110343271025,0.9993162095538092
110343271220,0.38837066867257997
110343271224,0.034590475817561146
110343273127,0.0013873410481745271
110343371527,0.0018177255777509184
110343373728,0.018337522893628177
110343471220,0.0007491002062790865
110343471529,0.32292093076925943
110343671529,0.005976752699665481
110343871020,0.05073508243568754
110343871224,0.0009366846368244311
110343971024,0.004192989297594917
110343971527,0.00331245087332096
110344071022,0.0003739841024956663
110344073321,0.0025247144014548368
110344171520,0.0008296480367304425
110344173420,0.0005305308942076346
110344371021,0.008794859090908139
110344371527,0.004824043946328117
110344371529,0.9981439133920571
110344473127,0.0034187874903687633
110344473426,0.9854977608032034
110344571228,0.0023676222377025163
110344771224,0.001932347266944124
110344771524,0.004324757411526077
110344773120,0.0004273060777126604
110344773423,0.0005592300449406754
110344773425,0.00030577980203703574
110344871021,0.005566853648775608
110344871529,0.9892706973831114
110344873123,0.021383900050333724
110344973122,0.003004384685569622
110345071226,0.0008010361145179014
110345071228,0.028174967194417252
110345073128,0.018655527334756644
110345073329,0.06903753770090391
110345171224,0.000789781204498056
110345173323,0.010750499111181989
110345271222,0.0002102326238136248
110345271529,0.013093947732256861
110345273326,0.0012515757720872372
110345471023,0.0012262447987275752
110345471024,0.0008860865432571368
110345473124,0.99158338381012
110345473428,0.012770936798106668
110345571023,0.053081938774462496
110345571529,0.0005156472296259251
110345573827,0.18021093833853363
110345973327,0.984171618263569
110346173129,0.0005367836016757091
110346173324,0.8710847098906923
110346273123,0.026103912052759116
110346273128,0.003857608649644831
110346371028,0.003650403308142904
110346571522,0.10830873935634185
110346671527,0.00500318319420155
110346673325,0.683188051749024
110346771225,0.9945032121984247
110346771228,0.0003556655973705256
110346873421,0.002450952241952199
110346873623,0.01016073052626348
110346873628,0.006966804276631764
110346873720,0.6066135333965098
110346873722,0.020738713889504226
110346873727,0.004569578189945103
110346873729,0.10512746327356644
110346873825,0.9997076869207306
110346873828,0.01373164280296705
110346873925,0.01593355716830429
110346971527,0.0006677933128246527
110346973321,0.998052636320438
110346973325,0.030585706301070485
110346973822,0.01815419226851079
110346973828,0.8302347956558729
110347071228,0.0003114065368950478
110347071524,0.007784406195111178
110347071525,0.004111111001593039
110347073325,0.011007462805624235
110347173125,0.007723123902864573
110347173323,0.8878171500202366
110347173623,0.3975251366584758
110347271023,0.0033781357937398685
110347371020,8.854977567384736e-05
110347373120,0.004017468746485134
110347373320,0.018265831856312028
110347373424,0.037772309831858385
110347373426,0.07740782628107037
110347373721,0.0035502179572542217
110347471027,0.0022105859488675134
110347471223,0.0005405494259452067
110347473120,0.0003944476479859526
110347473324,0.0005613636019471181
110347473428,0.002806559031885787
110347473726,0.004693694961486001
110347473728,0.012444285074089985
110347473920,0.0017748763345898665
110347571020,0.5414784597227661
110347571221,0.012671390279690437
110347573121,0.0012744795034828553
110347573320,0.006333551969358927
110347573422,0.0005807090629342139
110347573423,0.07973637257751409
110347671023,0.0008078189421216529
110347671027,0.0026947954946654924
110347673129,0.0023177575995575045
110347771524,0.7602597376647195
110347773120,0.803333201343577
110347773625,0.0024129789813005014
110347773922,0.9661321651481193
110347871523,0.004790990399372163
110347873425,0.5081730807392302
110347873721,0.9966336084413235
110347873823,0.999595221329385
110347873924,0.0024617916230591104
110348071220,0.003178184245091942
110348071221,0.00489383129720814
110348071523,0.002900896029425562
110348171026,0.0032169304602500787
110348171225,0.0006229957156508743
110348173322,0.028564889029411053
110348173421,0.0006769286826987457
110348273121,0.005124170500743098
110348273323,0.0033943202898286343
110348471227,0.37571454399145926
110348471229,0.012921887194221177
110348471522,0.0031572953643869708
110348473122,0.00018027269768422085
110348473128,0.010802589917655429
110348473322,0.000657836953642289
110348473325,0.0015251300863746338
110348473925,0.032516266858871296
110348573127,0.00040822946802127465
110348573128,0.9925998931369273
110348573824,0.022840075413040107
110348673721,0.0027288129380656258
110348673723,0.02237816361023356
110348673827,0.004113246456966749
110348771020,0.009534499103112059
110348773723,0.010014646108352194
110348873125,0.0007662594189647981
110348973325,0.026906874429478936
110348973721,0.03458830378333077
110349073422,0.0016831266565642139
110349171021,0.08105464788949515
110349171022,0.0049255781935473525
110349171524,0.08484396972098476
110349173126,0.0034542849001610422
110349173326,0.78283577004988
110349271527,0.12500775368864286
110349273123,0.008898303747936358
110349571226,0.00977748185261549
110349573726,0.9975873018875802
110349673123,0.005406840384084346
110349673126,0.0005594098894409201
110349773122,0.9973558230124709
110349773328,0.0021910516527589947
110349871525,0.0008265062801510758
110349873421,0.4811182867571394
110380071026,0.005418310231267521
110380071221,0.00042618551127564366
110380171023,0.0019010943817337697
110380571024,0.0019229605792775556
110380671528,0.004154100220487815
110380673327,0.01474767794835068
110380771525,0.00020837648514794149
110380871221,0.0024189450046837153
110380871523,0.00423155666566955
110380971520,0.023751184289013516
110380973327,0.029848546420656128
110380973426,0.01563221585857675
110383073425,0.0008920148964449689
110383073722,0.0014748839276086502
110383173424,0.007607654213905856
110383173724,0.0547381020566778
110383173828,0.0016604152122472802
110383271520,0.24792751088726192
110383273725,0.003484321359809781
110383273728,0.00120715941554113
110383273925,0.000767574188033354
110383371023,0.004470109595979143
110383371522,0.0032195342230640803
110383373328,0.0019697759621149285
110383373424,0.8843027864219387
110383373722,0.007502295381875209
110383516420,0.05177858930983675
110383571221,0.0018428286369594894
110383573425,0.014306410380910047
110383573622,0.005571617301384033
110383573823,0.0015149315165485949
110383773129,0.0004196450379301522
110383773420,0.0018833356959656053
110383773825,0.8858212495545307
110383871522,0.011200671588224841
110383873124,0.009321529607765463
110383873428,0.005244084553286949
110383971229,0.0039996240310854365
110383971529,0.02225709747055783
110384171020,0.005819207058444344
110384471221,0.005398714290983186
110384473128,0.1826697333496096
110384571027,0.008049860837243756
110384571220,0.09245693151389002
110384671026,0.010885887522455555
110384771029,0.5811002163352389
110384773422,0.0014216421111494214
110384873423,0.0018147746479121856
110384973328,0.013410052947070481
110385012921,0.0033984265498767483
110385016420,0.0029956310419883077
110385073328,0.0012515947217363657
110385073421,0.06724093214330756
110385073424,0.02996478200450926
110385073525,0.0005379050401991641
110385073721,0.0001900681660332908
110385073723,0.007208508229930769
110385073729,0.0015167528974547042
110385116121,0.0015831174853650127
110385171521,0.007567337230062836
110385173120,0.0028553549722099888
110385173429,0.187734422719732
110385216323,0.005319992632991861
110385271521,0.11238468160869136
110385271526,0.0002754134366215058
110385273321,0.005686243575380031
110385273326,0.13851189769410302
110385273426,0.00025108381006162654
110385273427,0.0018242432696413736
110385273528,0.003266244080985223
110385273720,0.00021267573976769676
110385273728,0.00031459138238155326
110385273923,0.9969212077058515
110385310228,0.048246327430484036
110385310522,0.014773630790880848
110385310528,0.000157363955428987
110385310622,0.006121899168205629
110385310629,0.0032158517085856
110385310825,0.008340249758587433
110385310826,0.001336673924770057
110385311621,0.13683868123679258
110385311823,0.1109642980663342
110385311826,0.0009068340302514036
110385312422,0.002197542993795013
110385312427,0.00037429253992267035
110385312526,0.0004965882319548562
110385312721,0.0012105932834291795
110385313029,0.015209722802839939
110385313223,0.049617859380289106
110385313227,0.04016073225060549
110385313228,0.014034309075726878
110385314220,0.02472471601852172
110385314222,0.011740989179649386
110385314224,0.01699425388993328
110385314225,0.0008130493948421326
110385314324,0.0009967304082732133
110385314420,0.0008446810147426998
110385314421,0.0046968367071381235
110385314527,0.0006293668325012377
110385315022,0.0075834499974696
110385315120,0.002923024020450142
110385315122,0.0006183150534851625
110385315420,0.03175840071510648
110385315526,0.002021256420786076
110385315725,0.007536344247088743
110385315826,0.01861231125200069
110385315920,0.01284713040972268
110385315927,0.059025526261248684
110385316020,0.055905668417289604
110385316128,0.001084350140528443
110385316225,0.0380881053498404
110385316420,0.007774600513511138
110385316526,0.00012048380705384898
110385316529,0.0050282537991628035
110385316624,0.009268096701244191
110385316628,0.011437657101132509
110385316820,0.0018136926825823975
110385316927,0.022370915726802287
110385317220,0.0012811977975957175
110385317428,0.05203096512366976
