userid,catboost_predict_roof_fold5_lr0.1_l2_leaf_reg5_subsample0.9_depth8_seed323
110872817278,0.000306221457147
110872910971,0.000696316243966
110872917478,0.000212331644198
110873017272,0.00279799212314
110873017275,0.000612962618886
110873017276,0.00603288609092
110873017776,0.999861342772
110873110570,0.000873508918392
110873117272,0.998139001484
110873117273,0.0185237151535
110873117673,0.000670762313685
110873217378,0.999722249475
110873410570,0.000340472824014
110873417072,0.0020937594937
110873417371,0.00787159963069
110873417376,0.000119173885337
110873510972,0.0334644796099
110873517474,0.275907490054
110873710872,0.211817133012
110873717071,0.00045114952355
110873717678,0.196008703046
110873817071,0.00678621352486
110873910872,0.405301158247
110873917775,0.00126648553422
110874010576,0.00492818009465
110874010875,0.00392403162125
110874010879,0.0146808501025
110874010973,0.00016877933039
110874017076,0.156634816003
110874017374,0.000707622153537
110874017679,5.70739729853e-05
110874017774,0.0353878278957
110874017879,7.01617237542e-05
110874117175,0.00169346884773
110874117271,0.00349638928962
110874117279,8.0342794561e-05
110874210871,0.00178480014319
110874210971,0.0150162073115
110874217476,0.00118773301462
110874310579,0.121211249284
110874310872,0.00515722511206
110874310970,0.000212913298235
110874317376,0.000126108522556
110874317377,0.019742862753
110874372071,0.0119748815855
110874410873,0.014600552712
110874417275,0.00326936305882
110874510973,0.0133754073891
110874517670,3.046051463e-05
110874617070,0.0277350139434
110874617173,0.000746067463119
110874617278,0.0127418652838
110874617475,0.00403355725854
110874717078,0.0572451147031
110874717277,0.00613478261558
110874717377,0.00101225655907
110874810572,0.0308517164389
110874810576,0.000104456161116
110874810872,0.00328015794581
110874817078,0.020711444937
110874817378,0.944373404576
110874817477,0.000799105821922
110874910973,0.738422342687
110874917076,0.00294758832344
110875110579,0.349424799103
110875110876,0.000130932199608
110875110976,0.460420318975
110875117076,0.0304378236018
110875117274,0.00574498218309
110875117276,0.396868647178
110875117279,0.423538917471
110875117674,0.0360258393622
110875210975,0.0161040307695
110875210979,0.000577115262368
110875217073,0.0211371946494
110875217675,0.017590418233
110875317374,0.984945426753
110875510575,0.00429784144592
110875517273,0.00200167034531
110875710576,0.000195193850506
110875710578,0.00772054162875
110875717274,0.00328003362076
110875817070,0.171460205847
110875817275,0.00069857526817
110875817377,0.0101369143953
110876010579,0.00253218769836
110876110573,0.999951284881
110876210879,0.00179244280087
110876217376,0.362026083602
110876310978,0.014184850541
110876410573,0.00222951934154
110876410971,0.00331118634981
110876510578,0.621650043361
110876610978,0.000895335273788
110876617272,0.000135333027888
110876617273,0.00144400792799
110876710579,0.00219859367123
110876710871,0.000523194840682
110876717272,0.00292193159164
110876717274,0.00753851215863
110876810870,0.0146857860436
110876810874,0.0224539261338
110876810878,0.0189619068168
110876817373,0.402933441216
110876910975,0.0999419722763
110876917073,0.000137187845828
110878010579,0.747768687997
110878110878,0.00951516161018
110878210971,0.058118841275
110878217074,0.0082796062164
110878217377,0.00603148445584
110878310875,0.0546313158946
110878317074,0.0133448420567
110878317273,0.0196311046561
110878317279,0.000478708283514
110878410578,0.000557762636483
110878410874,0.05898367692
110878410975,0.00784918341007
110878417270,0.0722049953564
110878417275,0.0765236333107
110878417678,0.324187804828
110878510871,0.541255968658
110878517073,0.0105037880198
110878610573,0.00494617458951
110878610579,0.0184846185976
110878617273,0.00246658450636
110878617375,0.000129753878653
110878710575,0.979731281616
110878710579,0.30450868726
110878710873,0.0310148124719
110878710976,0.0360169036131
110878717374,0.0329759935224
110878717678,0.146321790514
110878810871,0.970489667633
110878817672,0.0165936359503
110878917371,0.00796221973938
110879010878,0.00351959866634
110879017174,0.000133937915234
110879017570,0.000327331916119
110879017577,0.573789411311
110879017773,0.00198507956432
110879072273,0.000454799738317
110879072276,0.00137904229809
110879072376,0.000153686189782
110879117172,0.00406069421544
110879117174,0.0220703745151
110879117671,0.021767405325
110879217071,0.00197719462434
110879217278,0.389684503581
110879217371,7.56946092483e-05
110879217775,0.0285460792449
110879217870,0.00284321974556
110879217970,0.000466763834808
110879310875,0.870648527182
110879310876,0.00058892728418
110879317073,0.0245194809448
110879317174,0.0313403711161
110879317573,0.743299142218
110879417071,0.000653739106005
110879417072,0.74367350741
110879417074,0.000675371024687
110879417275,0.00210192874306
110879417370,0.783069564993
110879417372,0.0682599247989
110879417474,0.0229198561382
110879417476,0.00134430821037
110879417478,0.000163869400216
110879417777,0.0647583129688
110879417778,0.00350726001327
110879517176,3.61439479209e-05
110879517373,0.000929323523341
110879517378,0.000200432933206
110879517478,0.000144987150927
110879517671,0.000378174062643
110879710571,0.00455497482587
110879710573,0.828851526922
110879710978,0.000507100424104
110879717174,0.00190143805301
110879717371,0.000683006831127
110879717478,0.000251022431898
110879717979,0.00177058916173
110879772077,0.0520441433549
110879910874,0.00116989999995
110879910974,0.974358307092
110879910975,0.997659932965
110879917370,0.000456374399898
110879917378,0.83332127891
110879917578,0.00295796116229
110879917773,0.00267176399044
110879917774,0.000882610313667
110879972177,0.000158378266596
110879972772,0.0013935658704
110910010575,0.999883858258
110910010872,0.0111044850414
110910017079,0.080309449812
110910017279,0.000436691373389
110910110973,0.00417320018202
110910110976,0.0461867180062
110910117779,0.00578998831485
110910210579,0.00745368413924
110910217078,0.990595943491
110910217472,0.0148041735767
110910217679,0.804549166459
110910317078,0.000346495331441
110910317173,0.559136365069
110910317179,0.0238040857572
110910317670,0.000976677423272
110910317775,0.917773035373
110910410875,0.20526945914
110910417079,0.129859997953
110910417174,0.294900101433
110910417275,0.0829242876566
110910472277,0.00375982927559
110910472279,0.00106091859152
110910472672,0.00598701668474
110910572771,0.0571011083788
110910710576,0.00111818874347
110910710879,0.0430865818396
110910717471,0.137403787321
110910717678,0.0906764409203
110910817679,0.0128280146065
110910910977,0.11385076502
110910917070,0.0371558721158
110910917072,0.78217124081
110910917274,0.0108463799586
110910917478,0.0297710094888
110911010579,0.00917112267278
110911017071,0.388297972888
110911017175,0.0234756812508
110911017373,0.946977716004
110911017577,0.938739650107
110911017778,0.0437652411277
110911017972,0.999953064786
110911017974,0.124904870385
110911110573,0.00228709872446
110911117074,0.006242883546
110911117172,0.92976891462
110911117273,0.00326539563272
110911117473,0.143191691808
110911117779,0.00114576170298
110911210870,0.17472286753
110911210871,0.858575005956
110911217078,0.0484394749471
110911217374,0.0130069839913
110911217470,0.0166795681763
110911217473,0.0985107320798
110911217678,0.0273099563845
110911217770,0.00186182521566
110911217779,0.967906970289
110911217877,0.00628304913649
110911217974,0.0350932198969
110911272371,0.0211021389418
110911310579,0.925841919655
110911310974,0.00162561317844
110911317171,0.221084324301
110911317279,0.000779017270068
110911317370,0.0867545408091
110911317372,0.191611149799
110911317875,0.999801973355
110911410877,0.0864329240184
110911417775,0.0254179589498
110911510971,0.00535244494327
110911517075,0.725007369363
110911517277,0.856808587432
110911517678,0.00161524655969
110911517775,0.00567793278414
110911610575,0.999967972591
110911610871,0.00874001852434
110911610977,0.00753658189116
110911617178,0.964470500783
110911617677,0.0141709730909
110911617778,0.861536806905
110911710576,0.0320136074901
110911710872,0.0180957922998
110911710970,0.049580412985
110911710978,0.313661996452
110911710979,0.999660900494
110911772379,0.00529044363639
110911810579,0.023481931429
110911810978,0.133061019081
110911817473,0.0113057896964
110911817579,0.0102251618687
110911817871,0.608814737477
110911817979,0.0341853306153
110911872372,0.0843167219403
110911910878,0.867892983041
110911917076,0.991798440793
110911917079,0.0329210874974
110912017271,0.015347517483
110912017671,0.0210651709994
110912017675,0.0620328597841
110912110976,0.90746665056
110912117079,0.736819063366
110912117278,0.877432455636
110912210574,0.0076742421701
110912310872,0.768208920874
110912310972,0.0606357313319
110912310973,0.0488119506802
110912417074,0.0429572419163
110912417273,0.169551408461
110912417278,0.00410781437276
110912510872,0.000155987306845
110912510874,0.0055298981622
110912517076,0.00769330368179
110912517672,0.183412769184
110912517678,0.906061288882
110912610970,0.00872353975898
110912617270,0.0049164035833
110912617671,0.0427448788884
110912710872,0.21609750903
110912710874,0.00112936777175
110912717073,0.0953493856121
110912810879,0.0765763452286
110912817278,0.0697738688446
110912910978,0.00952293328754
110912917272,0.177407016377
110912917372,0.00195464099337
110913010870,0.0100606700449
110913010872,0.910786957343
110913010971,0.0119696261935
110913010974,0.1664879659
110913017076,0.789829959241
110913110575,0.807087349741
110913110576,0.0267975436216
110913110577,0.00435992489837
110913110578,0.0110295915258
110913117270,0.00737448948586
110913117271,0.00668905867058
110913117771,0.999386228969
110913117776,0.147005424038
110913210976,0.0613121193124
110913217074,0.0103423365693
110913217079,0.997349442229
110913217279,0.239755592542
110913310974,0.000172282981897
110913317676,0.170783852091
110913410870,0.10659167147
110913410973,0.975611032835
110913417270,0.0217234021747
110913417472,0.0015605040169
110913417478,0.720934695495
110913510570,0.00164161454798
110913510572,0.562591007789
110913517272,0.766627696094
110913517373,0.633898245997
110913610879,0.04161716014
110913617173,0.64668292236
110913617671,0.122533964489
110913617870,0.0437224935832
110913617976,0.00880168450988
110913617977,0.0418700998425
110913710573,0.367029672295
110913717074,0.509534315376
110913717372,0.000943934875586
110913717379,0.0123674904367
110913717679,0.00767464933927
110913810872,0.141756452364
110913810978,0.0281802205483
110913817274,0.0544824005068
110913817371,0.0199535866099
110913817375,0.00353679022882
110913817474,0.00747346161662
110913910873,0.0321979543445
110913910971,0.0643096631847
110913910978,0.0131022547823
110913910979,0.000339534530144
110913917472,0.0160515075942
110913917576,0.144533671139
110913917779,0.908455923022
110913917872,0.00268428827719
110914017176,0.0227416212714
110914017578,0.158699559098
110914017672,0.0208245704503
110914017677,0.832996914193
110914072374,0.042547158728
110914117072,0.000390221964493
110914117176,0.000336932208591
110914117272,0.00907805112916
110914117274,0.0107450619177
110914117671,0.101178154252
110914117674,0.737131049861
110914117975,0.0820751283961
110914172070,0.000401515231492
110914172073,0.00694957543344
110914210577,0.000144973241662
110914210578,0.227633254056
110914210875,0.00192875741945
110914210878,0.116265421472
110914217072,0.222860897717
110914217677,0.999935571483
110914217974,0.0956927064268
110914317476,0.0417156367264
110914317576,0.00877712956097
110914317579,0.0330248076758
110914317776,0.00189451235894
110914410571,0.0656576666294
110914417171,0.999921955245
110914417176,0.0354933522267
110914417178,0.0598059970856
110914417374,0.926878118804
110914417377,0.997473512631
110914417679,0.0647880602041
110914510870,0.0116349811571
110914517177,0.0407804645881
110914517274,0.00477756934801
110914517872,0.0615886491978
110914610574,0.616802910119
110914610875,0.00316417084911
110914610971,0.980661435334
110914617179,0.00143505918652
110914617478,0.00985087843144
110914617979,0.00273194612336
110914710970,0.962416404509
110914717870,0.0163288594648
110914717877,0.00525969644587
110914772075,0.158511355464
110914810972,0.25632450741
110914817277,0.0154930718356
110914817579,0.294292976818
110914817677,0.0253353093655
110914917270,0.0151960124758
110914917271,0.0915965217967
110914917373,0.862318567899
110914917470,0.00919494418961
110914917479,0.0266830624148
110914917671,0.0118178402688
110914917872,0.00548151443136
110915010877,0.0140252834436
110915017074,0.0579516177832
110915017271,0.999826399181
110915017273,0.999956147162
110915017370,0.999774815908
110915017371,0.00470901946956
110915017474,0.014977412376
110915110870,0.00150983086172
110915217373,0.171552373873
110915310978,0.0108664093447
110915417677,5.95310536742e-05
110915510575,0.00568969095634
110915517077,0.747559198564
110915517079,0.270709226284
110915610870,0.827822640706
110915617075,0.199234274161
110915617674,0.000272972800029
110915617676,0.0265688981332
110915717275,0.953004380188
110915717377,0.0154704376579
110915717470,0.161129321711
110915717771,0.0125561327601
110915810974,0.00923713901452
110915817273,0.0476981682207
110915817274,0.00038239306377
110915817278,0.000289317174712
110916010872,0.00702611854088
110916010875,0.00904213591364
110916017074,0.899307031719
110916017079,0.0360370925732
110916110874,0.0363684973893
110916110878,0.0106911280509
110916117079,0.0347615473334
110916117377,0.18438459637
110916210572,0.00173729383347
110916210979,0.0372751913755
110916217274,0.0824547827222
110916217275,0.00596878406901
110916217475,0.00386595417723
110916310577,0.259872172695
110916310877,0.11086159043
110916317072,0.000202816979758
110916410876,0.0684180417316
110916410877,0.161490942106
110916410878,0.840349040346
110916417074,0.0169571120131
110916417272,0.00253479696695
110916417676,0.00106660747774
110916510576,0.852652171659
110916517278,0.000304588238858
110916517670,0.0476782848109
110916610874,0.684597110577
110916617670,0.91774293602
110916617677,0.999251093565
110916617679,0.0155448716548
110916717076,0.000465205716695
110916910577,0.0177530773313
110916910874,0.0514898894417
110916910975,0.000422129958802
110916917076,0.00766384379581
110916917276,0.859592570962
110916917373,0.00800463700099
110917010979,0.422901999735
110917017076,0.998983068814
110917017176,0.999545534441
110917017370,0.0157363668013
110917017472,0.00526550552329
110917017475,0.99975231879
110917017577,0.0137876068712
110917017672,3.29407853534e-05
110917071675,0.00122539933009
110917071970,0.00310863014421
110917071973,0.000230645822053
110917072179,0.199985016324
110917072272,0.000922216305837
110917072679,0.00206459148493
110917072774,0.00125627891192
110917110579,0.648423950624
110917110877,0.0408279229637
110917117074,0.00149712932538
110917117175,0.0040885167062
110917117379,0.47316313759
110917117470,0.184641588072
110917117478,0.0157548640069
110917117678,0.0119936245883
110917117977,0.00435836467317
110917171372,0.00137801233705
110917172370,0.00376317809689
110917172374,0.00137586067615
110917172376,0.00777419676671
110917172570,0.0100581307462
110917172572,0.0451510895935
110917172579,0.0209567371557
110917172670,0.124861486617
110917172872,0.0100750682827
110917172874,0.410089840298
110917172877,0.0114448301417
110917172971,0.0001631359725
110917172978,0.1118996317
110917210878,0.0145630217686
110917210974,0.0509703172451
110917217073,0.00634380624318
110917217074,0.0227114400987
110917217075,0.00251361622501
110917217275,0.00614234724866
110917217278,0.00288372781555
110917217677,0.0315732530222
110917217772,0.00647013123411
110917217774,0.000132507058426
110917271371,0.00254975352952
110917271379,0.500367589524
110917271574,0.00712516924845
110917271671,0.998680898422
110917271673,0.000279069952975
110917271676,0.00362515083157
110917271770,0.00188316159855
110917271772,0.00056562481887
110917271776,0.00320270795024
110917271873,0.000209704419778
110917272076,0.116976661343
110917272171,8.52292368066e-05
110917272176,0.347166796707
110917272372,0.0862788066028
110917272375,0.00444304832228
110917272470,0.49310317543
110917272578,0.0385160592559
110917272776,0.0043115637192
110917272871,0.256057011105
110917272979,0.0907552741173
110917274373,0.0116441323733
110917310577,0.000532495745432
110917310974,0.0535508207132
110917317179,0.886262809422
110917317272,0.00109411201433
110917317275,0.000979114822474
110917317675,0.0264004308093
110917317777,0.00625700946196
110917317874,0.0176225645457
110917371079,0.0448457900413
110917371272,0.000343650353014
110917371479,0.00366647297832
110917371772,0.0228933063136
110917371775,0.0570064753921
110917372170,0.0072066860715
110917372174,0.233550439372
110917372470,0.000441143123116
110917372471,0.0283765290505
110917372679,0.00144133994133
110917372773,0.00556973255222
110917372878,0.0373288404282
110917372977,0.89358123722
110917410574,0.00718304726353
110917410870,0.000651481815818
110917410877,0.00883414905852
110917417271,0.00139698192244
110917417472,0.338963820146
110917417475,0.00178791512841
110917417476,0.00132413547492
110917417577,0.896699675305
110917417675,0.981188748465
110917471075,0.0132809556185
110917471175,0.00702422428654
110917471270,0.0121232381971
110917471272,0.0101093849526
110917471277,0.000436399511115
110917471278,0.0113614799275
110917471370,0.440498401471
110917471479,0.00845663552724
110917471571,0.0218290922057
110917471672,0.98470622337
110917471678,0.0560085177528
110917471679,0.00280037739381
110917471771,0.00398203905498
110917471777,0.00597547926634
110917471779,0.908318152276
110917471879,0.00137009007146
110917471973,0.0809414257034
110917472173,0.00558722049137
110917472175,0.010216666708
110917472271,0.0231086951232
110917472371,0.149558041995
110917472470,0.0017344707496
110917472476,0.0241667082161
110917472478,0.0053798356015
110917472573,0.997950989808
110917472575,0.538944726343
110917472770,0.657731316331
110917472779,0.0104368324542
110917472872,0.00290190624397
110917472879,0.0268943871523
110917472974,0.0139848536914
110917473179,0.218979827716
110917473577,0.0067175179158
110917473579,0.0262399633238
110917473878,0.0111764783027
110917473974,0.0685008542105
110917474070,0.038732820071
110917474072,0.0665084842712
110917474374,0.00530429105173
110917474571,0.0142262513709
110917474572,0.000905055265862
110917474574,0.948305621209
110917474670,0.0182435918641
110917474771,0.00155017547959
110917474873,0.00274427683321
110917474971,0.0205775520881
110917475070,0.0122455311851
110917475076,0.000362542050404
110917475171,0.0989197170641
110917475773,0.000133327444689
110917475779,0.00324147179534
110917476171,0.0124731075358
110917476371,0.00193873403096
110917476373,0.00157444997046
110917476673,0.989370649931
110917479573,0.59709468391
110917510879,0.984024482869
110917517073,0.0016723370657
110917517172,0.00139119582931
110917517174,0.0552039047821
110917517275,0.147008820969
110917517477,0.00591389509286
110917517575,0.00143098792944
110917517576,0.998703832055
110917517678,0.38755888102
110917517773,0.00409593490156
110917517970,0.0532188235206
110917517973,0.0020689314548
110917571479,0.0818081049501
110917571573,0.000536929161801
110917571673,0.323658298175
110917571674,0.00483167508758
110917571679,0.00284380670292
110917571977,0.0183206853115
110917572072,0.00334650258597
110917572077,0.00257514358887
110917572176,0.0120943777885
110917572270,0.00343454387033
110917572379,0.018055859979
110917572471,0.0507954459081
110917572473,0.0242829595251
110917572474,0.0670413171923
110917572671,0.00431202346652
110917572673,0.00260484943345
110917572774,0.0062466752756
110917572778,0.0394902219631
110917572970,0.000817083633368
110917573073,0.00683225817748
110917573078,0.00282148562241
110917573776,0.000741591828018
110917573874,0.189141593633
110917573875,0.000138416717913
110917573978,0.0167739687075
110917574073,0.00363304051435
110917574372,0.00102599202745
110917574373,0.0105524732316
110917574774,0.0032514699548
110917574872,0.0299900841623
110917575077,0.982684228635
110917575171,0.0155271740878
110917575276,0.119266310279
110917575377,0.00351959884401
110917575474,0.534343588212
110917579270,0.00148432020833
110917579272,0.00152874245491
110917579274,0.00135591129224
110917579474,0.393586647471
110917579577,0.021197637632
110917579670,0.00479808653247
110917579776,0.00496067798585
110917579979,0.0217563442661
110917610576,0.999854758516
110917610878,0.739957196144
110917610972,0.0274830443682
110917617278,0.0656909778499
110917617679,0.00532028753
110917617778,0.0143350363224
110917617779,0.0156836371141
110917617871,0.0224066080469
110917671171,0.00767731103046
110917671278,0.00116679164643
110917672376,0.00130472245279
110917672572,0.00644736129836
110917672576,0.202606500067
110917672677,0.126226882823
110917672973,0.0934909517321
110917710875,0.0102657039225
110917717071,0.00112567497521
110917717072,0.0386253887494
110917717178,0.000362984796813
110917717370,0.154520141233
110917717376,0.000299068136525
110917717477,0.0294122595741
110917717670,0.591754062794
110917717671,0.00198154721836
110917717674,0.0924733521511
110917717677,0.222415706579
110917717775,0.00350182875686
110917717972,0.151013567197
110917717977,0.013657695177
110917771076,0.693307458739
110917771673,0.0314379064589
110917771676,0.267972337383
110917771878,0.00170571171874
110917771879,0.0310061959251
110917772272,0.00175440621957
110917772277,0.121325403913
110917772479,0.00696254111196
110917772670,0.010217811367
110917772772,0.092731390204
110917810871,0.00290956362265
110917810972,0.00748724207789
110917817277,0.017177947989
110917817571,0.0839313000841
110917817573,0.483232274253
110917817575,0.0160556541122
110917817576,0.0377162658562
110917817677,0.00100480536838
110917817873,0.0009278359379
110917817971,0.00464069846912
110917817975,0.0902593526322
110917871076,0.0180452096459
110917871276,6.00775414657e-05
110917871474,0.0396150289312
110917871673,0.00626401389926
110917871770,0.00249399583611
110917872075,0.00164574670988
110917872375,0.015370128344
110917872478,0.0634730341887
110917872872,0.00309848621579
110917872873,0.999045466841
110917910572,0.00241533450141
110917910575,0.140077949302
110917910870,0.0506754708187
110917910871,0.0167367420129
110917910877,0.000325905409698
110917910972,0.0226464573269
110917910977,0.00446328118943
110917917077,0.00911323167756
110917917173,0.000906666232659
110917917177,0.717468768511
110917917476,0.0101072071995
110917917573,0.000380609414941
110917917578,0.00864036593647
110917917871,0.667172784352
110917917872,0.00603563973585
110917917974,0.00737983457381
110917917979,0.179821275024
110917972072,0.0116087284397
110917972077,0.0014095461857
110917972271,0.00668898101866
110917972277,0.000808913485277
110917972473,0.00730323768416
110917972675,0.0229070304306
110917972676,0.930777664003
110917972775,0.0872254752156
110918017073,0.00021326603056
110918017476,0.00105034306968
110918017775,0.0889536754859
110918110873,0.0311000676359
110918117275,0.00305101264305
110918117279,0.0422304983066
110918117370,0.0221291778174
110918217370,0.0255835658698
110918217373,0.996406039565
110918217377,0.0116128884266
110918217675,0.000218582299163
110918217875,0.00510857543852
110918310877,0.131728765417
110918317275,0.0729752802435
110918317770,0.0342787204955
110918410573,0.657297224821
110918417678,0.867764589825
110918417679,0.344157926667
110918510876,0.992641715191
110918517073,0.635268903083
110918517376,0.0144370591386
110918610573,0.00715835601483
110918610872,0.00139315924708
110918610879,0.955269346206
110918617274,0.936447322124
110918617773,0.182657475851
110918617977,0.0937289538203
110918710578,0.964430571288
110918710978,0.216696606616
110918717678,0.00384308819834
110918810877,0.00166748960126
110918810972,0.000214759490687
110918817079,0.00256408702038
110918817771,0.0184616560784
110918817775,0.00174676886681
110918817778,0.0172780051385
110918817779,0.00705140716456
110918910876,0.59041072894
110918910878,0.00847091646267
110919010573,0.0323452879679
110919017176,0.182504025709
110919017179,0.0431059100454
110919017270,0.733348799155
110919017474,0.00644614080618
110919017676,0.00532109823968
110919072071,0.00796214659083
110919117271,0.000402508442533
110919117878,0.0694061127119
110919117972,0.014443642506
110919172475,0.00318849659724
110919172479,0.297698102467
110919210974,0.0124746185635
110919217375,0.0435592893546
110919217377,0.545790769688
110919217874,0.0116219805722
110919217975,0.0448836147326
110919310572,0.973680063457
110919310974,0.00175966504944
110919310975,0.00351760236422
110919317079,0.00243708528294
110919317176,0.0103212973178
110919317676,0.992716667064
110919372075,0.999854767021
110919410571,0.0776304430894
110919410973,0.0430004381612
110919417070,0.716772029283
110919417073,0.0991187918865
110919417074,0.988413588277
110919417176,0.00121290223269
110919417675,0.0333278615845
110919417879,0.060457039597
110919472075,0.843119985614
110919472273,0.686244730353
110919517070,0.736444010293
110919517071,0.00532473082969
110919517875,0.989780877183
110919517878,0.0292031160811
110919517976,0.0021626134267
110919610575,0.00228827257865
110919610871,0.198293591897
110919610879,0.0107751406804
110919617372,0.0900712959785
110919617375,0.00896228406585
110919617378,0.196809611591
110919617870,0.0412782289111
110919617876,0.0415653835427
110919617877,0.949701128205
110919617971,0.00172946174625
110919672076,0.478395931111
110919672174,0.378261481322
110919672177,8.42103816568e-05
110919672272,0.0131570283331
110919672274,0.10211674102
110919672277,0.00165252930306
110919672372,0.486689291704
110919672373,0.041146639625
110919672375,0.0136024107475
110919672472,3.96942036347e-05
110919672474,0.982029076098
110919672479,0.0051920663531
110919672678,0.000375350341946
110919672772,0.667923278924
110919672872,0.172963389568
110919710575,0.0011404310854
110919710870,0.509620552746
110919710876,0.83076955385
110919717077,0.0647150373056
110919717677,0.00395316884472
110919717872,0.0399786365687
110919717971,0.999525789439
110919772077,0.0597798832246
110919772371,0.0218288725987
110919772374,0.999947786872
110919810973,0.000349356536714
110919817076,0.00726069163004
110919817174,0.080871012269
110919817378,0.00765954184698
110919817470,0.0526050457701
110919817674,0.00466151955606
110919817874,0.00270125174416
110919817973,0.0606171072282
110919872079,0.0148718156487
110919872276,0.0236086705828
110919872373,0.014231620966
110919917777,0.999459875985
110919917873,0.000174043034046
110919972375,0.00625626613719
110931017279,0.991400589742
110931017371,0.00356189428372
110931017474,0.910063240174
110931117078,0.000400798437364
110931210976,0.47952398568
110931217275,0.000131257682567
110931217373,0.122546135984
110931217774,0.000860454856167
110931317371,0.000431702738602
110931410571,0.00249508594003
110931410573,0.0900794640428
110931410574,0.120365388417
110931510578,0.0821876224134
110931510876,0.00324080292655
110931517073,0.0474995378568
110931517279,0.292586516608
110931610973,0.000349347985186
110931617074,0.00652020340663
110931710570,0.299054078085
110931710573,0.147784283395
110931710576,0.012791517149
110931710972,0.0116625650136
110931710975,0.0292294300701
110931717075,0.260205449376
110931717171,0.00871545473082
110931717776,0.993963878673
110931910977,0.00776906982382
110932017170,0.00134089230969
110932017175,0.00134073023173
110932017177,0.000180149474698
110932017373,0.00128035333014
110932017776,0.00437090435993
110932017778,4.71857504496e-05
110932110578,0.00584467178053
110932117570,0.0417246491763
110932117975,0.0831059345509
110932172975,0.00925915556051
110932217077,0.00029036476253
110932217277,0.255686145664
110932310577,0.0488679164052
110932317171,0.00650629113159
110932317172,0.00102872105454
110932317678,0.00333728812611
110932317874,0.00143969743191
110932372372,0.00880865189807
110932510574,0.33186656264
110932510872,0.00772486190485
110932510973,0.000894420501736
110932517071,0.00230268162508
110932517271,0.00206994229363
110932517472,0.00510904677387
110932610576,0.764887117425
110932617078,0.00726981953026
110932617572,0.000229747005034
110932617676,0.0659363478627
110932617871,0.000545313741857
110932617970,0.000269040945158
110932617975,0.331401827149
110932710970,0.000767774382487
110932717676,0.000385975547712
110932717874,0.00312828684176
110932810870,0.760319212353
110932810970,0.0485766260321
110932810973,0.939876358058
110932817170,0.00254362227815
110932817177,0.999875770227
110932817474,0.0613859420865
110932817975,0.000364804099645
110934017079,0.814726007936
110934017378,0.187956141258
110934117275,0.0243854080141
110934117778,0.000449980813142
110934210870,0.995283451766
110934217075,0.042760033536
110934310574,0.00366089829809
110934310577,0.900994655685
110934317077,0.11092882317
110934317678,0.00157315735402
110934410970,0.0127425070487
110934410973,0.00706166790302
110934417476,8.32304420077e-05
110934510570,0.968685350393
110934510871,0.999857258859
110934510979,0.161850904148
110934517279,0.000804629083808
110934517378,0.514894136024
110934517477,0.00433065525021
110934610871,0.0082667691383
110934610875,0.93875908507
110934617076,0.130024263799
110934617478,0.918366784785
110934617671,0.999946680694
110934717076,0.019111452469
110934717271,0.866415225899
110934717273,0.0138029484536
110934717275,0.00103654973461
110934717276,0.0230193692389
110934810871,0.000182945900171
110934810879,0.367641003666
110934817078,0.0021024573318
110934817374,0.000747445954878
110934817378,0.00350645144473
110934817476,0.0068419032416
110934817677,0.00020754681154
110934817679,0.00529222009746
110934817777,0.00172750216081
110934910570,0.014637822121
110934910871,0.0125759286879
110934910973,0.0158124580029
110934917379,0.000804147498999
110934917677,0.000339035819977
110934917772,0.999613376713
110935010877,0.0589198145841
110935010975,0.00148532753755
110935017374,0.000634908048325
110935017470,0.00932205634654
110935017579,0.0826952506161
110935017870,0.309191141661
110935017971,0.975001022104
110935017977,0.000718142939852
110935072274,0.00458164198323
110935072470,0.00245278881592
110935072479,0.020349752279
110935072672,0.000386293279476
110935110573,0.00673713507165
110935110876,0.00064140852643
110935117072,0.0104723954398
110935117176,0.003178934202
110935117278,0.0226291134777
110935117777,0.000718344110585
110935172272,0.0305459060663
110935210874,0.00233592622773
110935217070,8.7220846787e-05
110935217379,0.0035244263094
110935217671,0.999808166095
110935217678,0.00113331885467
110935217776,0.00926994857914
110935272075,0.313602913042
110935272373,0.00146155398559
110935310972,0.00273216324644
110935317073,0.00563537658249
110935317076,0.400253186835
110935317278,0.0186175298352
110935317377,0.000549857197743
110935317571,0.91585798389
110935372074,0.693170709976
110935410877,0.23334059334
110935410878,0.0019244057888
110935417272,0.000141268123784
110935417377,0.0119057207934
110935417573,0.931740539485
110935417577,0.00902795505817
110935417970,0.0234934869676
110935417974,0.00221722313871
110935417977,0.0717946937512
110935417978,0.0181622288037
110935517373,0.373486732284
110935517474,2.18333488188e-05
110935517572,0.00391043730142
110935517871,0.00236443563161
110935572078,0.570724590825
110935572279,0.0108115600976
110935610972,0.144390889782
110935617073,0.986627820213
110935617176,0.00326592086474
110935617372,0.00253723620246
110935617373,0.346926930905
110935617379,0.0449097390987
110935617874,0.00265282448926
110935617877,0.00267283387671
110935717073,0.00424243363227
110935717176,0.0200222874306
110935717376,0.00600045877702
110935717872,5.33786057323e-05
110935772675,0.904665910667
110935810870,0.173214154454
110935810977,0.01185116693
110935817477,0.244632725831
110935910971,0.00134389636681
110935910972,0.000738172394337
110935910973,0.98001983654
110935910976,0.0453673098279
110935917370,0.00149623337968
110935917778,0.0407493071162
110935917976,0.00177758294015
110935972775,0.994778362786
