userid,xgb_predict_roof_fold5_eta0.011_min_child_weight18_colsample_bytree0.61_max_depth12_subsample0.8_seed11
110760433769,0.13827623426914215
110760733760,0.0030536579433828592
110760735269,0.022502265870571136
110760833060,0.014076128602027893
110762035163,0.008520583622157574
110762035165,0.931114912033081
110762035166,0.7959153652191162
110762135262,0.07026658207178116
110762333065,0.998572826385498
110762333763,0.00016742796287871897
110762433063,0.03845607116818428
110762435265,0.0004072654992341995
110762535169,0.0028924206271767616
110762633068,0.0034093051217496395
110762633768,0.020845940336585045
110762833062,0.01387076172977686
110762835265,0.6283926963806152
110762835268,0.9926593899726868
110764433766,0.0012278418289497495
110764633864,0.0024541402235627174
110764735260,0.010739325545728207
110764735462,0.001778728561475873
110764933060,0.007429135497659445
110764933761,0.00098041829187423
110765035162,0.8003414273262024
110765035967,0.9505524039268494
110765135466,0.0005326347891241312
110765235166,0.0023442294914275408
110765333766,0.04062311351299286
110765335264,0.0018204862717539072
110765435166,0.1857249140739441
110765533062,0.0024688271805644035
110765535264,0.0023267383221536875
110765633066,0.00016261293785646558
110765633865,0.04158703610301018
110765633867,0.002253845101222396
110765635269,0.34239843487739563
110765833763,0.016811054199934006
110765933765,0.06981468200683594
110766135260,0.04694204404950142
110766135265,0.02760670892894268
110766135460,0.16556258499622345
110766135464,0.003417358733713627
110766233062,0.01804022118449211
110766235262,0.10589247941970825
110766235463,0.0038220153655856848
110766333067,0.9952195286750793
110766333069,0.0022584230173379183
110766633867,0.0005815639742650092
110766635461,0.002789420774206519
110766733763,0.0019336811965331435
110766735461,0.010279211215674877
110766835262,0.038394827395677567
110766835368,0.0014969675103202462
110766935161,0.14664961397647858
110766935265,0.004620296414941549
110766935566,0.01633431948721409
110767033065,0.0019560058135539293
110767133765,0.0010326309129595757
110767135461,0.03125999867916107
110767333061,0.011080579832196236
110767335165,0.010894314385950565
110767335266,0.0018159592291340232
110767435265,0.000666875159367919
110767435968,0.03189490735530853
110767633068,0.0006183800287544727
110767633761,0.24237142503261566
110767635167,0.016977572813630104
110767733067,0.0013103917008265853
110767733864,0.000468238111352548
110767735964,0.012539032846689224
110767833060,0.00044910371070727706
110767833768,0.00047138368245214224
110767835163,0.0012426854809746146
110767835265,0.0019509595585986972
110767835464,0.047889046370983124
110768033069,0.19587494432926178
110768133762,0.019251545891165733
110768133764,0.0006987039814703166
110768135365,0.01858138106763363
110768135468,0.5839255452156067
110768235362,0.05908399820327759
110768235462,0.022661974653601646
110768335969,0.016681784763932228
110768433761,0.9139467477798462
110768433763,0.06079317629337311
110768435262,0.3422447741031647
110768435265,0.1764109581708908
110768435467,0.003631865605711937
110768535168,0.021991515532135963
110768535266,0.002626472618430853
110768535361,0.13583996891975403
110768718161,0.014491166919469833
110768718267,0.0015968279913067818
110768718462,0.00586286187171936
110768718468,0.07127071171998978
110768735064,0.004919431172311306
110768735169,0.02276396006345749
110768735264,0.10019669681787491
110768735363,0.0010230366606265306
110768735368,0.002049255883321166
110768735463,0.5872999429702759
110768735465,0.04177364334464073
110768735567,0.011216946877539158
110768735569,0.0023806907702237368
110768735664,0.019997142255306244
110768735666,0.0041283536702394485
110768735760,0.0022903799545019865
110768735867,0.0018444362794980407
110768735963,0.05373658239841461
110768735966,0.10569572448730469
110768735967,0.0005009006126783788
110768833065,0.07334072142839432
110768835369,0.030537566170096397
110768935164,0.995668888092041
110768935368,0.003988485783338547
110769014560,0.003956929314881563
110769014561,0.0049210041761398315
110769018668,0.0026530204340815544
110769018967,0.043475985527038574
110769033063,0.01082970667630434
110769033067,0.014204532839357853
110769033765,0.0657796785235405
110769033766,0.004805648233741522
110769033767,0.028276290744543076
110769033768,0.08348707854747772
110769033863,0.9981294274330139
110769035066,0.004330393858253956
110769035269,0.9934602975845337
110769035465,0.008912592194974422
110769035861,0.04035070165991783
110769035965,0.14477123320102692
110769133760,0.11204688996076584
110769133860,0.0007834731368348002
110769135364,0.012943883426487446
110769135466,0.0005920922267250717
110769233863,0.0017776553286239505
110769233867,0.0005136971594765782
110769235263,0.026988551020622253
110769235364,0.05487392097711563
110769235461,0.011332550086081028
110769235560,0.0034330899361521006
110769235861,0.006012742407619953
110769235960,0.0277539249509573
110769310066,0.12264259159564972
110769310360,0.008595317602157593
110769310460,0.009382497519254684
110769311260,0.09761866182088852
110769311265,0.0010143162216991186
110769311467,0.007589877117425203
110769311667,0.0007324614562094212
110769311768,0.004929997492581606
110769311869,0.0018299792427569628
110769312461,0.03342768922448158
110769312560,0.0017332597635686398
110769312666,0.1540062427520752
110769312761,0.024048136547207832
110769314160,0.0014485953142866492
110769314165,0.0007629600004293025
110769314168,0.009636450558900833
110769314260,0.14913177490234375
110769314363,0.005305532366037369
110769314463,0.0016893582651391625
110769314465,0.37616217136383057
110769314662,0.031414058059453964
110769314669,0.0006551528931595385
110769314761,0.0023413184098899364
110769314767,0.014080795459449291
110769314863,0.029304858297109604
110769315761,0.26803261041641235
110769316163,0.0349557101726532
110769316165,0.0012377069797366858
110769316463,0.0016121553489938378
110769316667,0.005854851566255093
110769316669,0.002056797966361046
110769316766,0.0015959290321916342
110769316963,0.0350673645734787
110769317569,0.016131805256009102
110769318063,0.10754388570785522
110769318162,0.2631014287471771
110769318265,0.007426565978676081
110769318562,0.01997147873044014
110769318564,0.0009509700466878712
110769318661,0.02914292924106121
110769318666,0.0006244551041163504
110769318762,0.009420894086360931
110769318863,0.0001911188883241266
110769318961,0.013560280203819275
110769319061,0.030729904770851135
110769319069,0.0029676782432943583
110769319160,0.007740107364952564
110769319164,0.0007601383840665221
110769319261,0.575432538986206
110769319568,0.005394103936851025
110769333064,0.10954438894987106
110769333067,0.002251521684229374
110769333869,0.015422851778566837
110769335062,0.0019441479817032814
110769335160,0.005836553871631622
110769335161,0.011776510626077652
110769335166,0.001282618730328977
110769335262,0.004820887465029955
110769335464,0.01562652736902237
110769335564,0.011303628794848919
110769335768,0.0008369029383175075
110769335963,0.002849772572517395
110769335968,0.07734934985637665
110769388363,0.0016836589202284813
110769388462,0.002855271100997925
110769388661,0.15187767148017883
110769388669,0.02600202150642872
110769388961,0.011309397406876087
110769433062,0.009175295010209084
110769433868,0.00326726445928216
110769435861,0.0013645392609760165
110769533866,0.002408793894574046
110769535360,0.9993404746055603
110769618467,0.05190465971827507
110769633063,0.0020431983284652233
110769635067,0.0010015792213380337
110769635767,0.003661748953163624
110769635861,0.020004980266094208
110769635866,0.007040555588901043
110769735460,0.0005126447649672627
110769833765,0.6484628915786743
110769833862,0.0017455625347793102
110769835164,0.02374074049293995
110769835864,0.7937400341033936
110769835965,0.08588845282793045
110769933063,0.0016338705318048596
110769935464,0.008649962022900581
110769935666,0.6675079464912415
110771033764,0.003401204477995634
110771033867,0.014165172353386879
110771035164,0.006108605302870274
110771135161,0.011630362831056118
110771235369,0.004871156066656113
110771235866,0.008170216344296932
110771335166,0.22406557202339172
110771335167,0.0032839863561093807
110771335169,0.0020651419181376696
110771335467,0.008274590596556664
110771435969,0.9592740535736084
110771533765,0.0026030491571873426
110771535364,0.008985573425889015
110771535966,0.0020863425452262163
110771633868,0.0002938254619948566
110771635163,0.0003355204244144261
110771735368,0.00037985522067174315
110771735462,0.0039017475210130215
110771833063,0.0004243286675773561
110771833761,0.0012533749686554074
110771835960,0.9985325336456299
110771933068,0.0004941282677464187
110771933760,0.007940040901303291
110771935168,0.04899676889181137
110771935460,0.0029771081171929836
110772033061,0.010102516040205956
110772033064,0.03398781269788742
110772033762,0.00029419854399748147
110772035264,0.0005898372619412839
110772135563,0.039009224623441696
110772135669,0.009022214449942112
110772135861,0.0013565665576606989
110772135869,0.006664339918643236
110772233061,0.00027831154875457287
110772233767,0.6085993051528931
110772235261,0.02294747903943062
110772235364,0.004206529818475246
110772235864,0.0018758783116936684
110772235961,0.0010456503368914127
110772235964,0.008291574195027351
110772318162,0.002305000089108944
110772333766,0.0018464740132912993
110772333863,0.001802706392481923
110772335062,0.0005146141047589481
110772335266,0.002400698373094201
110772335564,0.003951569087803364
110772433065,0.0016490904381498694
110772435065,0.14694872498512268
110772435768,0.0017870917217805982
110772435769,0.003727259114384651
110772518268,0.0007241132552735507
110772518968,0.0030073667876422405
110772533761,0.007924618199467659
110772535364,0.0013633377384394407
110772535369,0.00854162871837616
110772535565,0.0009520520106889307
110772535566,0.006729025859385729
110772535664,0.0013812134275212884
110772635160,0.0011570469941943884
110772635561,0.010152813978493214
110772635863,0.9983729124069214
110772818164,0.0012369891628623009
110772818265,0.0029063827823847532
110772818269,0.006376500241458416
110772818466,0.002534647239372134
110773035263,0.001092603662982583
110773035464,0.00020569728803820908
110773133768,0.05591234192252159
110773233066,0.004144806880503893
110773235165,0.0010667513124644756
110773235563,0.008032272569835186
110773333069,0.0011781634530052543
110773333761,0.011767935007810593
110773333866,0.0032249679788947105
110773335166,0.384048193693161
110773335269,0.00883683655411005
110773335465,0.011583694256842136
110773435166,0.08465737104415894
110773435565,0.0014093247009441257
110773535964,0.009162472561001778
110773635263,0.0008809981518425047
110773635364,0.0015756853390485048
110773635965,0.00044606951996684074
110773835369,0.00020179417333565652
110773935468,0.002237702952697873
110774035167,0.0022565058898180723
110774035266,0.0007697674445807934
110774035464,0.0045078513212502
110774235463,0.025558313354849815
110774333760,0.016276895999908447
110774333762,0.0009410021011717618
110774333860,0.006084880325943232
110774335963,0.04181032255291939
110774433765,0.02009330503642559
110774435466,0.006954644341021776
110774533065,0.05302134528756142
110774533766,0.0037013362161815166
110774535960,0.0008990051574073732
110774733761,0.002595208352431655
110774735169,0.0040869517251849174
110774835460,0.004152414854615927
110774835463,0.0012218381743878126
110774935264,0.026120800524950027
110775033764,0.002867499366402626
110775033766,0.03677493706345558
110775035268,0.006857403554022312
110775035468,0.06806447356939316
110775035567,0.0058652497828006744
110775035965,0.001901650452055037
110775110169,0.00941674318164587
110775116866,0.004214661195874214
110775118867,0.13882529735565186
110775135064,0.0034432457759976387
110775233065,0.027951031923294067
110775233863,0.005959554575383663
110775235364,0.10086994618177414
110775333060,0.0006386418826878071
110775333065,0.0023933162447065115
110775333865,0.002820969093590975
110775335261,0.0034903648775070906
110775335367,0.0033012281637638807
110775335368,0.03627409413456917
110775335661,0.0038398962933570147
110775414869,0.0012755709467455745
110775418461,0.026388784870505333
110775418867,0.8334714770317078
110775418967,0.00419936329126358
110775433067,0.0005917709204368293
110775433866,0.0003268633736297488
110775435463,0.0009011736256070435
110775533060,0.0011824825778603554
110775535264,0.727229654788971
110775535361,0.004365614149719477
110775535366,0.001317740767262876
110775535367,0.015605931170284748
110775633062,0.001678192988038063
110775633867,0.0043264152482151985
110775635260,0.04750831797719002
110775635369,0.09426283091306686
110775635568,0.0017334726871922612
110775635964,0.46776920557022095
110775718361,0.0046249195002019405
110775718861,0.022244658321142197
110775718965,0.000898205500561744
110775733062,0.013607163913547993
110775735065,0.011969982646405697
110775735163,0.001893908134661615
110775735469,0.008269677869975567
110775735863,0.006928378250449896
110775833763,0.026162104681134224
110775833764,0.9554848074913025
110775833861,0.5318546891212463
110775833863,0.0013952889712527394
110775835169,0.005479300394654274
110775835662,0.006473161280155182
110775835664,0.005214668810367584
110775918266,0.010660102590918541
110775918969,0.7297787070274353
110775933069,0.2813347578048706
110775935963,0.42205336689949036
110776035668,0.0008585405885241926
110776035669,0.0035586922895163298
110776133765,0.013019834645092487
110776135467,0.3103179633617401
110776135561,0.003026388818398118
110776135960,0.0038194111548364162
110776233064,0.001860781223513186
110776233069,0.03970418497920036
110776235162,0.006503083277493715
110776235164,0.0008199938456527889
110776235963,0.005330835003405809
110776235967,0.0027616051957011223
110776333069,0.0004792134277522564
110776335160,0.002907437039539218
110776335463,0.0019360310398042202
110776433761,0.08326683938503265
110776433867,0.0007002148195169866
110776435164,0.008958857506513596
110776435165,0.004752307664602995
110776533863,0.0005834252806380391
110776535964,0.002918770769611001
110776633062,0.00240473635494709
110776633768,0.0016754604876041412
110776633862,0.003661462338641286
110776735164,0.03335762023925781
110776735266,0.00031716510420665145
110776833861,0.00021155206195544451
110776833865,0.005920013878494501
110776835369,0.007792667485773563
110776835461,0.9971931576728821
110776835866,0.8122398853302002
110776835962,0.00018650492711458355
110776935265,0.002037639729678631
110776935362,0.00997139886021614
110776935367,0.0025310872588306665
110776935460,0.00038624784792773426
110776935568,0.006736076436936855
110776935860,0.07183416187763214
110776935864,0.0031074481084942818
110776935967,0.011711379513144493
110777033869,0.7252461910247803
110777035263,0.001089282683096826
110777035462,0.9820193648338318
110777133068,0.007863928563892841
110777233063,0.6205351948738098
110777233865,0.001777785480953753
110777333764,0.0025689967442303896
110777335967,0.056841593235731125
110777433061,0.0010080942884087563
110777433765,0.05484719201922417
110777733062,0.49967464804649353
110777733761,0.5529850721359253
110777833867,0.2279508113861084
110777935169,0.011921647936105728
110777935260,0.009885351173579693
110777935961,0.0031420085579156876
110778033062,0.019412267953157425
110778033068,0.9803979992866516
110778035264,0.6063251495361328
110778035464,0.001971212448552251
110778133868,0.004533565603196621
110778135262,0.007563556544482708
110778135265,0.6761985421180725
110778135960,0.071997731924057
110778233067,0.0002520453999750316
110778233069,0.0019522150978446007
110778233761,0.017306208610534668
110778233869,0.01227189414203167
110778335265,0.004368892405182123
110778335966,0.0013980231015011668
110778433861,0.005614320747554302
110778435164,0.002366062020882964
110778435263,0.0059298318810760975
110778435469,0.018092375248670578
110778533766,0.0051815928891301155
110778533863,0.0059456354938447475
110778535267,0.004797243047505617
110778633061,0.02649676613509655
110778633065,0.0004810853279195726
110778633765,0.0017402952071279287
110778633866,0.04921919107437134
110778635162,0.0006780120893381536
110778635269,0.15835905075073242
110778635461,0.05756759271025658
110778733062,0.007680332288146019
110778733765,0.00346798705868423
110778735262,0.7626506686210632
110778735467,0.0006349923787638545
110778735965,0.0020187103655189276
110778833060,0.0013865912333130836
110778833063,0.0025889528915286064
110778833068,0.2029021680355072
110778835167,0.9929603934288025
110778835260,0.00995202362537384
110778835462,0.039528895169496536
110778933861,0.00648351339623332
110778935966,0.005561160389333963
110779035469,0.02067103236913681
110779133767,0.003637735266238451
110779233068,0.16941145062446594
110779235162,0.037538714706897736
110779235260,0.02595187909901142
110779235262,0.002301590284332633
110779235467,0.0008420835947617888
110779333861,0.005547875072807074
110779335268,0.9981516003608704
110779335462,0.009991255588829517
110779433768,0.38221415877342224
110779435464,0.07128848880529404
110779533067,0.0040232231840491295
110779535269,0.3094513714313507
110779535963,0.018917381763458252
110779633860,0.005918695125728846
110779733861,0.054062630981206894
110779735166,0.9351849555969238
110779735261,0.009315455332398415
110779735263,0.014677545055747032
110779735267,0.014891638420522213
110779835461,0.0012794762151315808
110810210870,0.15834255516529083
110810217277,0.11699103564023972
110810310875,0.0038048680871725082
110810310976,0.001034657470881939
110810317079,0.0078126797452569
110810410877,0.0743621215224266
110810710873,0.541510283946991
110810710875,0.10997789353132248
110810710974,0.028153784573078156
110810717373,0.02637634053826332
110810817379,0.0003307308070361614
110810910578,0.005203342065215111
110810917078,0.003396313637495041
110810917376,0.0004408242821227759
110811010875,0.0675419345498085
110811017474,0.0016675266670063138
110811017479,0.0006469248910434544
110811017773,0.9982094764709473
110811210574,0.011871973052620888
110811217073,0.04871245473623276
110811217276,0.0042293076403439045
110811217475,0.05072246491909027
110811217670,0.0006807674653828144
110811217671,0.0012828012695536017
110811217674,0.013988076709210873
110811217679,0.11056680232286453
110811310570,0.00854450836777687
110811310573,0.0009159379987977445
110811317074,0.000570607662666589
110811317078,0.014115272089838982
110811317471,0.0016714677913114429
110811417075,0.0009201272623613477
110811417379,0.000601491890847683
110811517271,0.20467762649059296
110811610971,0.0022221326362341642
110811617277,0.6880043745040894
110811710878,0.0017527270829305053
110811717470,0.038651078939437866
110811810873,0.8037945628166199
110811810978,0.13008320331573486
110811910975,0.02473296970129013
110812010973,0.9873158931732178
110812017372,0.9900054335594177
110812117371,0.006242120172828436
110812117373,0.0007771315868012607
110812210870,0.02747337892651558
110812210879,0.0022693639621138573
110812210974,0.0021244173403829336
110812217279,0.0769447609782219
110812310871,0.02056904509663582
110812310876,0.987135112285614
110812317071,0.01893186941742897
110812417379,0.9989743232727051
110812710970,0.0007968715508468449
110812710973,0.0016358131542801857
110812717278,0.0031923011410981417
110812717279,0.21257875859737396
110812817379,0.7712913751602173
110812917071,0.012122339569032192
110812917074,0.000792942475527525
110813010576,0.013781215995550156
110813110871,0.000927585584577173
110813210876,0.003923002630472183
110813217072,0.029533248394727707
110813310575,0.001219098106957972
110813317073,0.0037888542283326387
110813317077,0.004584003239870071
110813517372,0.9490962624549866
110813617272,0.027123354375362396
110813817378,0.013041531667113304
110813910972,0.002033443422988057
110814110975,0.0031535341404378414
110814117172,0.006664857733994722
110814117278,0.37531471252441406
110814117679,0.003839938435703516
110814117775,0.004732396919280291
110814117776,0.0021938455756753683
110814117779,0.0613098070025444
110814210871,0.03836929053068161
110814310972,0.00034034965210594237
110814317374,0.4960535168647766
110814410972,0.05777021124958992
110814410979,0.23790353536605835
110814417277,0.007975542917847633
110814510871,0.0014892090111970901
110814517376,0.0005063373246230185
110814610570,0.0068883528001606464
110814610572,0.003286350052803755
110814710575,0.006841551512479782
110814710973,0.00173849833663553
110814710975,0.017137734219431877
110814810973,0.06701897829771042
110814910878,0.004081301856786013
110814910975,0.006288736592978239
110814910976,0.23878924548625946
110814917372,0.4760540723800659
110814917377,0.00021914932585787028
110815017375,0.03049260750412941
110815110575,0.20955094695091248
110815110578,0.16129791736602783
110815210873,0.007886135950684547
110815510573,0.015703074634075165
110815610874,0.004898358136415482
110815810572,0.5489521622657776
110815817374,0.001919852220453322
110816010870,0.0013945947866886854
110816210870,0.0216890349984169
110816310570,0.00033214257564395666
110816317373,0.030535947531461716
110816517074,0.0027228130493313074
110816517279,0.13663886487483978
110816617372,0.20351310074329376
110816810572,0.9988986253738403
110816817075,0.0019897494930773973
110816910973,0.0005620524752885103
110817217671,0.0031650010496377945
110817310579,0.04432305321097374
110817310873,0.0042346627451479435
110817317075,0.00145628210157156
110817317377,0.009987435303628445
110817317476,0.6061726212501526
110817510572,0.08392109721899033
110817517376,0.16577212512493134
110817517672,0.030830884352326393
110817517677,0.11999087035655975
110817517678,0.24356549978256226
110817610876,0.001311020227149129
110817617373,0.29715585708618164
110817717674,0.016910433769226074
110817717771,0.986362099647522
110817817674,0.00445032911375165
110817910873,0.001614413340575993
110817910971,0.004434565082192421
110817917074,0.005882577039301395
110818010579,0.987539529800415
110818010974,0.0037006682250648737
110818017376,0.0032881905790418386
110818110871,0.025641025975346565
110818210577,0.0021078025456517935
110818310977,0.9947168231010437
110818310978,0.005334722343832254
110818510576,0.14176739752292633
110818510871,0.03305225819349289
110818510878,0.007839594036340714
110818610979,0.023006347939372063
110818617070,0.010072470642626286
110818617371,0.003229588270187378
110818617676,0.9800752401351929
110818710876,0.0003217833291273564
110818717279,0.015066152438521385
110819017073,0.003042846219614148
110819017273,0.9981252551078796
110819017471,0.006938207894563675
110819117479,0.034420792013406754
110819210573,0.00529199605807662
110819217076,0.00249517266638577
110819217673,0.00461635971441865
110819217678,0.004636046476662159
110819217679,0.0012912614038214087
110819310872,0.008586833253502846
110819317474,0.00252473633736372
110819417074,0.002708049491047859
110819417173,0.002169423270970583
110819417272,0.9930846691131592
110819417477,0.002372936811298132
110819417974,0.007849135436117649
110819417977,0.02085178531706333
110819471676,0.0003969986573792994
110819471677,0.027512485161423683
110819472070,0.011834905482828617
110819472072,0.02934453822672367
110819472172,0.0031379263382405043
110819472178,0.017468474805355072
110819472273,0.0014095266815274954
110819472278,0.0012376998784020543
110819472371,0.0014663676265627146
110819472772,0.7902779579162598
110819472773,0.0010901687201112509
110819472873,0.0007329889922402799
110819472976,0.01617100089788437
110819510975,0.0015078004216775298
110819510977,0.0031032662373036146
110819517075,0.006885430309921503
110819517279,0.0029200923163443804
110819517375,0.00068842270411551
110819517377,0.004467209335416555
110819517378,0.003144956426694989
110819517472,0.009223556146025658
110819517579,0.289104700088501
110819572770,0.04700455814599991
110819610879,0.03753570839762688
110819617079,0.0009850171627476811
110819710579,0.004847265779972076
110819810576,0.14147354662418365
110819810578,0.0022071986459195614
110819810870,0.005496310070157051
110819810971,0.009098367765545845
110819817371,0.028970854356884956
110819910876,0.9485592842102051
110819917071,0.04190732166171074
110831017377,0.002426109742373228
110831210977,0.01242237538099289
110831217375,0.0026957031805068254
110831310575,0.013520943932235241
110831410970,0.007584904320538044
110831410979,0.8090553879737854
110831510573,0.01220288872718811
110831510579,0.01895212195813656
110831610871,0.006174306385219097
110832210878,0.002382486592978239
110832317075,0.7081788182258606
110832317372,0.07184392213821411
110832510973,0.01147758960723877
110832617273,0.0032421613577753305
110832710978,0.9510688781738281
110832810878,0.03200196847319603
110832817378,0.01793423481285572
110834210576,0.025281395763158798
110834210578,0.00247227493673563
110834217273,0.5302010178565979
110834317674,0.031128201633691788
110834417672,0.00254894164390862
110834510573,0.056992825120687485
110834617272,0.992280900478363
110834810576,0.11133356392383575
110834810877,0.9966828227043152
110834917076,0.04850667715072632
110834917279,0.5634357929229736
110835010974,0.0033607236109673977
110835017477,0.0042096469551324844
110835017478,0.014295279048383236
110835117078,0.04206236079335213
110835117372,0.020310092717409134
110835117473,0.03963981196284294
110835217071,0.005826618056744337
110835217270,0.011444187723100185
110835310871,0.00035684288013726473
110835410573,0.0012733502080664039
110835417374,0.0037793470546603203
110835417770,0.9642235636711121
110835510872,0.04747854918241501
110835617176,0.007485333830118179
110835617177,0.01603318750858307
110835617279,0.0020443955436348915
110835617473,0.002666470129042864
110835617671,0.006330304779112339
110835617675,0.005909497383981943
110835617678,0.005896633956581354
110835617976,7.823835767339915e-05
110835672374,0.00041083424002863467
110835710872,0.8834303021430969
110835717278,0.002950373338535428
110835810978,0.019065536558628082
110835817176,0.16884876787662506
110835817373,0.0006254095933400095
110836010574,0.10990466177463531
110836110975,0.004320070613175631
110836210576,0.0037209060974419117
110836217270,0.0018003484001383185
110836310574,0.04256492480635643
110836310577,0.0010240868432447314
110836317676,0.003690574783831835
110836610979,0.0035669601056724787
110836717077,0.9974638223648071
110836817273,0.18762999773025513
110836910870,0.0027580761816352606
110836910877,0.48496443033218384
110837010876,0.1287619024515152
110837017378,0.0021147693041712046
110837110573,0.000300260609947145
110837110576,0.03769534453749657
110837110871,0.03518340736627579
110837110872,0.0007622005650773644
110837110876,0.009949167259037495
110837110976,0.0062115066684782505
110837117378,0.001736869802698493
110837210570,0.00965919904410839
110837310571,0.03630733862519264
110837317076,0.0006359211402013898
110837410977,0.03458528593182564
110837510872,0.11129125952720642
110837517370,0.2591850459575653
110837610575,0.011078093200922012
110837810977,0.08220268040895462
110837910879,0.9607334733009338
110837917072,0.0006376614328473806
110838017474,0.994065523147583
110838217176,0.2787483334541321
110838217470,0.0008824869291856885
110838217572,0.00032397962058894336
110838217677,0.0006022895104251802
110838217874,0.1607382595539093
110838217971,0.17547351121902466
110838272076,0.0012026202166453004
110838310877,0.002550696488469839
110838317179,0.00030691534630022943
110838317374,0.002021116204559803
110838317477,0.08161909878253937
110838317575,0.0026238257996737957
110838410573,0.0016256410162895918
110838410874,0.0023474423214793205
110838417373,0.0154352942481637
110838471371,0.0008985282038338482
110838471476,0.013104615733027458
110838471479,0.0004731177759822458
110838472170,0.0008477459196001291
110838472275,0.013963290490210056
110838472376,0.02578706108033657
110838472570,0.01602029800415039
110838472879,0.0002671252586878836
110838510574,0.001148724346421659
110838510870,0.007437554653733969
110838510871,0.002478468231856823
110838510873,0.008876820094883442
110838510874,0.01035026554018259
110838517077,0.0032642486039549112
110838517377,0.1392117440700531
110838717074,0.1819688230752945
110838717476,0.0017503593116998672
110838817378,0.03042319230735302
110838910870,0.03366555646061897
110838910872,0.02133871801197529
110838910876,0.0018778953235596418
110838910879,0.0024223376531153917
110838917072,0.0009243401582352817
110838917279,0.007010802626609802
110838917475,0.011982429772615433
110838917476,0.005892300046980381
110838917678,0.00037453023833222687
110838917775,0.04880816489458084
110838931270,0.0037516870070248842
110838931870,0.06082689017057419
110838932079,0.17984376847743988
110838932473,0.0011546870227903128
110838934776,0.07571741938591003
110838934972,0.008858785964548588
110838970671,0.002387290121987462
110838970978,0.0005420503439381719
110838971173,0.00833525788038969
110838971571,0.0007132948376238346
110838971674,0.0057170880027115345
110838972070,0.00026378524489700794
110838972079,0.00041309077641926706
110838972770,0.02426733449101448
110838972772,0.0014730688417330384
110838972778,0.0022446720395237207
110838972873,0.011179359629750252
110838973176,0.005183397326618433
110838973777,0.0007347723585553467
110838973878,0.20288456976413727
110838974174,0.002771028783172369
110838974178,0.006010753568261862
110838974276,0.00833103433251381
110838974577,0.14044049382209778
110838974870,0.13044899702072144
110838974879,0.01683240942656994
110838975079,0.00162648712284863
110838975173,0.00040182468364946544
110838975177,0.00739446934312582
110838975775,0.01279112696647644
110838975778,0.00903085246682167
110838975872,0.016279255971312523
110838975876,0.07617419213056564
110838975974,0.7594938278198242
110838976076,0.019906504079699516
110838976179,0.020984048023819923
110838976275,0.0023291236720979214
110838976971,0.05186988785862923
110838979177,0.005287969019263983
110838979773,0.036639973521232605
110838979776,0.004205162171274424
110838979875,0.005876540206372738
110838979877,0.0009210030548274517
110839010876,0.006654107477515936
110839110870,0.0009549023234285414
110839110971,0.007538588251918554
110839117379,0.7129884958267212
110839210877,0.018601851537823677
110839217079,0.005401343572884798
110839310575,0.0006522953626699746
110839310576,0.007155128754675388
110839510978,0.003236969467252493
110839517378,0.010099888779222965
110839610973,0.006106162443757057
110839617378,0.002220636233687401
110839710571,0.9844825863838196
110839717071,0.005861727986484766
110839810578,0.006775300018489361
110839810879,0.024576738476753235
110839910576,0.014152247458696365
110839910873,0.000399767974158749
110840010979,0.3952924609184265
110840017071,0.033270373940467834
110840017473,0.013219007290899754
110840017671,0.0025580856017768383
110840017677,0.9990382194519043
110840017871,0.02287513203918934
110840110571,0.804444432258606
110840110574,0.0009398296824656427
110840110976,0.00222744420170784
110840117171,0.01147765014320612
110840117177,0.9551635980606079
110840117571,0.08209685236215591
110840117877,0.09185698628425598
110840117974,0.01592022180557251
110840172174,0.018362997099757195
110840172772,0.9878408312797546
110840172874,0.023657284677028656
110840172875,0.009264144115149975
110840172971,0.0004908271948806942
110840217076,0.006694734562188387
110840217273,0.0008932885248214006
110840217375,0.001569475862197578
110840217475,0.004032985307276249
110840217672,0.9991063475608826
110840317871,0.004773618187755346
110840317875,0.027538347989320755
110840317877,0.5784521698951721
110840371372,0.07678180187940598
110840371476,0.0010100534418597817
110840371677,0.026834752410650253
110840371775,0.11163380742073059
110840371872,0.009429931640625
110840371978,0.029482526704669
110840372072,0.006115638185292482
110840372073,0.008102708496153355
110840372075,0.007300414144992828
110840372078,0.09374681115150452
110840372177,0.04921949282288551
110840372178,0.00810037087649107
110840372470,0.024548571556806564
110840372473,0.02926642820239067
110840372476,0.00040105340303853154
110840372675,0.01549315545707941
110840372774,0.03636129945516586
110840372871,0.004494360648095608
110840372976,0.00028261306579224765
110840374379,0.0006470081279985607
110840374476,0.007703491020947695
110840374676,0.745814323425293
110840374678,0.007939000613987446
110840374872,0.012724995613098145
110840379170,0.01928349770605564
110840379279,0.003875947091728449
110840379775,0.00048777670599520206
110840410575,0.0061374991200864315
110840410874,0.0018472069641575217
110840410973,0.012384111993014812
110840417178,0.11985991150140762
110840417273,0.00946564506739378
110840417371,0.5838555097579956
110840417672,0.008562155067920685
110840417677,0.004853588063269854
110840510570,0.6529176831245422
110840517279,0.0012181828496977687
110840517378,0.020845837891101837
110840617776,0.0011433270992711186
110840717279,0.11195073276758194
110840717374,0.009536555036902428
110840717470,0.043562181293964386
110840817078,0.012401596643030643
110840817276,0.005207193549722433
110840817374,0.04615519195795059
110840817478,0.001174223143607378
110840817871,0.8862553238868713
