userid,xgb_predict_roof_fold5_eta0.015_min_child_weight20_colsample_bytree0.64_max_depth9_subsample0.81_seed449
110942517476,0.01611429452896118
110942517673,0.013800217770040035
110942517674,0.020901203155517578
110942517770,0.15057212114334106
110942517972,0.30039799213409424
110942571077,0.8733862042427063
110942571078,0.8197829127311707
110942571275,0.6835631132125854
110942571670,0.03229321911931038
110942571679,0.5483711361885071
110942571878,0.5651825666427612
110942571879,0.0027810651808977127
110942572074,0.0036648192908614874
110942572373,0.8375684022903442
110942572574,0.0004922801745124161
110942572772,0.0008560001151636243
110942572871,0.010354739613831043
110942610574,0.25290244817733765
110942610875,0.003014693036675453
110942610877,0.00026322604389861226
110942617078,0.002094090450555086
110942617176,0.004159560892730951
110942617472,0.0015716584166511893
110942617477,0.026425287127494812
110942617777,0.008831175044178963
110942617874,0.0018466463079676032
110942671173,0.8425031900405884
110942671279,0.9620998501777649
110942671376,0.0022394920233637094
110942671477,0.007377270143479109
110942671578,0.0009726249845698476
110942671775,0.008161886595189571
110942671776,0.7616738677024841
110942671874,0.010611535981297493
110942672073,0.0242888405919075
110942672172,0.9478365182876587
110942672176,0.02466910518705845
110942672271,0.009283477440476418
110942672773,0.0009825353045016527
110942674074,0.15000313520431519
110942710577,0.0021449325140565634
110942710876,0.005475603975355625
110942717070,0.00029329481185413897
110942717276,0.011367195285856724
110942717479,0.029225416481494904
110942717570,0.02120773307979107
110942717574,0.9968724846839905
110942717771,0.0012293813051655889
110942717776,0.07391896843910217
110942717973,0.001318993279710412
110942771275,0.008626376278698444
110942771278,0.9814560413360596
110942771376,0.0010421833721920848
110942772378,0.012632601894438267
110942772570,0.002850855700671673
110942772977,0.0009512106189504266
110942810875,0.002045954577624798
110942810977,0.6329823136329651
110942817173,0.0009081889875233173
110942817271,0.02991820126771927
110942817279,0.006331567652523518
110942871078,0.41165101528167725
110942871175,0.016706230118870735
110942871270,0.001481865649111569
110942871577,0.009526750072836876
110942871776,0.004311012104153633
110942871778,0.20388163626194
110942871971,0.08367175608873367
110942872073,0.0020462321117520332
110942872175,0.019298356026411057
110942872474,0.03557654842734337
110942872578,0.0014170173089951277
110942874177,0.0026953495107591152
110942874376,0.005963078234344721
110942874471,0.6590067744255066
110942874672,0.00516121182590723
110942917274,0.9839069843292236
110942917370,0.0007477054605260491
110942917373,0.06949251890182495
110942917477,0.07825802266597748
110942917671,0.12144102901220322
110942917673,0.053116608411073685
110942971076,0.9973371624946594
110942971078,0.0031858785077929497
110942971273,0.05475347489118576
110942971375,0.0011878935620188713
110942971377,0.20307092368602753
110942971674,0.9888026118278503
110942971678,0.029204750433564186
110942971770,0.2983377277851105
110942972173,0.000706617662217468
110942972574,0.007007261272519827
110942972672,0.7345547080039978
110942972674,0.01014416292309761
110942972975,0.9880428314208984
110943010873,0.04883033037185669
110943010875,0.006533053703606129
110943017174,0.0008439026423729956
110943017278,0.010086915455758572
110943017572,0.10321247577667236
110943017575,0.0007485663518309593
110943017671,0.004577662795782089
110943017771,0.0019511544378474355
110943017774,0.009215210564434528
110943017972,0.0033474965021014214
110943071075,0.00040876612183637917
110943071077,0.99577397108078
110943071271,0.02088150568306446
110943071379,0.9680782556533813
110943072576,0.0008376508485525846
110943072978,0.0033014838118106127
110943110879,0.015771128237247467
110943117077,0.055852074176073074
110943117078,0.034805864095687866
110943117176,0.9953160285949707
110943117177,0.013121048919856548
110943117279,0.0004850464465562254
110943117371,0.14022481441497803
110943117376,0.07697337120771408
110943117478,0.05152708292007446
110943171472,0.29380834102630615
110943172077,0.008372630923986435
110943172179,0.003823117818683386
110943172272,0.0008022085530683398
110943172477,0.3606410622596741
110943172478,0.9663880467414856
110943172479,0.01799607463181019
110943172574,0.006136422511190176
110943172578,0.01354479044675827
110943172778,0.0051494562067091465
110943210572,0.010060020722448826
110943210579,0.021898746490478516
110943210872,0.003946154844015837
110943210878,0.0006311225006356835
110943210879,0.005784185137599707
110943210978,0.0031903821509331465
110943217173,0.0063587031327188015
110943217673,0.11245250701904297
110943272170,0.006485030520707369
110943272670,0.8230060935020447
110943272677,0.0029662635643035173
110943272772,0.9990274906158447
110943272777,0.005562972743064165
110943272871,0.025349000468850136
110943272970,0.008453309535980225
110943310576,0.9955559372901917
110943310875,0.006945643573999405
110943317179,0.003827786073088646
110943317370,0.003896846668794751
110943317372,0.005804180167615414
110943317479,0.0012743906117975712
110943317771,0.001039493246935308
110943317779,0.0031348729971796274
110943371271,0.1648210883140564
110943371274,0.018234454095363617
110943371275,0.0557626411318779
110943371376,0.0034225573763251305
110943371470,0.0012909207725897431
110943371673,0.0018905354663729668
110943371776,0.0010155999334529042
110943371779,0.6784288287162781
110943371873,0.001589687424711883
110943371876,0.0010608505690470338
110943372074,0.33596527576446533
110943372174,0.010422025807201862
110943372373,0.008895957842469215
110943372478,0.010391025803983212
110943410871,0.06902187317609787
110943410879,0.0008480148389935493
110943410971,0.002620929852128029
110943410976,0.03519531339406967
110943410977,0.022616105154156685
110943417274,0.0034297702368348837
110943417370,0.0004428174579516053
110943417572,0.001430996460840106
110943417775,0.008988035842776299
110943471078,0.0010281761642545462
110943471179,0.9959354400634766
110943471377,0.0679209902882576
110943471771,0.0004414117429405451
110943471772,0.9995170831680298
110943471775,0.001254047267138958
110943471874,0.2044370174407959
110943472271,0.001128927106037736
110943472371,0.0011535941157490015
110943472476,0.05031118169426918
110943472675,0.019197219982743263
110943472677,0.981255829334259
110943472874,0.008989803493022919
110943472975,0.0028833586256951094
110943510575,0.002453495981171727
110943510577,0.021911511197686195
110943517075,0.0029034337494522333
110943517076,0.03099638968706131
110943517079,0.012987801805138588
110943517174,0.0021722172386944294
110943517175,0.012242359109222889
110943517179,0.013026239350438118
110943517677,0.003721337066963315
110943571072,0.8506092429161072
110943571073,0.01777581125497818
110943571372,0.0046403720043599606
110943571477,0.009258324280381203
110943571679,0.00187940732575953
110943572177,0.0953683853149414
110943572376,0.9970930814743042
110943572570,0.0961250588297844
110943572576,0.1571798026561737
110943572879,0.002828083233907819
110943572978,0.012193892151117325
110943610578,0.010067527182400227
110943610870,0.5917257070541382
110943610871,0.0030983388423919678
110943617077,0.00048775062896311283
110943617175,0.002379444194957614
110943617279,0.0029226853512227535
110943617371,0.006022871006280184
110943617372,0.0169807318598032
110943617475,0.05202716961503029
110943617772,0.0848458781838417
110943617975,0.5600135922431946
110943671473,0.00449440348893404
110943671671,0.007525795139372349
110943671679,0.9988204836845398
110943672670,0.3083677589893341
110943672874,0.0909874364733696
110943672877,0.36003148555755615
110943710579,0.023742156103253365
110943710871,0.030225494876503944
110943710874,0.004317763727158308
110943717174,0.06079166755080223
110943717379,0.00046056878636591136
110943717671,0.0014597385888919234
110943772177,0.06265757977962494
110943772178,0.8827178478240967
110943772776,0.0033576281275600195
110943772777,0.017012925818562508
110943772875,0.0034215576015412807
110943772979,0.0072848317213356495
110943810571,0.053761228919029236
110943810574,0.001921438262797892
110943810875,0.12057143449783325
110943817476,0.004410255700349808
110943817776,0.002477759961038828
110943817974,0.0006689917645417154
110943871073,0.0034350550267845392
110943871076,0.004295686725527048
110943871275,0.0031657610088586807
110943871277,0.028729703277349472
110943871370,0.005544611252844334
110943871474,0.010636777617037296
110943871477,0.03762798756361008
110943872571,0.988463819026947
110943872579,0.010946265421807766
110943872874,0.5252958536148071
110943910573,0.0013434431748464704
110943910575,0.0013840199680998921
110943910576,0.057464759796857834
110943910970,0.007489880081266165
110943910977,0.0016307110199704766
110943917076,0.0010159778175875545
110943917078,0.8149374127388
110943917172,0.0031211550813168287
110943917273,0.042870212346315384
110943917374,0.0004038771439809352
110943917375,0.0036157676950097084
110943917377,0.01596379466354847
110943917572,0.563380241394043
110943917576,0.01689768396317959
110943917670,0.006797264330089092
110943917779,0.0017453947803005576
110943917871,0.0148408068343997
110943917970,0.014907708391547203
110943917977,0.3658832609653473
110943971076,0.18379098176956177
110943971174,0.01361878588795662
110943971270,0.05903622880578041
110943971478,0.1223842203617096
110943971577,0.7406503558158875
110943971777,0.062493935227394104
110943971973,0.004027539864182472
110943972170,0.049771443009376526
110943972172,0.01761498861014843
110943972176,0.011061565950512886
110943972271,0.004719332326203585
110943972778,0.9978892207145691
110943974374,0.42525598406791687
110943974376,0.13786108791828156
110944010875,0.0023826835677027702
110944017172,0.0003207603294868022
110944017771,0.0004752711101900786
110944071072,0.7063118815422058
110944071073,0.8452292084693909
110944071078,0.9946402907371521
110944071375,0.02672533504664898
110944072371,0.0724642351269722
110944072373,0.02416342683136463
110944072878,0.005303328391164541
110944110575,0.0023512623738497496
110944110577,0.2394648790359497
110944110873,0.0003852740628644824
110944110977,0.0011963893193751574
110944117276,0.6137736439704895
110944117375,0.0006538218003697693
110944117572,0.0028110218700021505
110944117670,0.0020789424888789654
110944117674,0.10356201976537704
110944117771,0.0020742537453770638
110944117772,0.010618372820317745
110944117774,0.003586252685636282
110944210579,0.006645955611020327
110944217377,0.06509152799844742
110944217470,0.001958026783540845
110944217475,0.001571519998833537
110944217977,0.9192569851875305
110944272171,0.0714896097779274
110944272172,0.0007134865736588836
110944272174,0.08424617350101471
110944272372,0.034313224256038666
110944317573,0.06792615354061127
110944317778,0.005096867214888334
110944372077,0.9530147314071655
110944372674,0.001076257205568254
110944410874,0.9972189664840698
110944417470,0.0007026185630820692
110944417570,0.11997988820075989
110944417575,0.1073976531624794
110944417670,0.010378025472164154
110944417771,0.04866769537329674
110944417873,0.00865522213280201
110944417876,0.993440568447113
110944472174,0.8742358088493347
110944472178,0.9758380055427551
110944472376,0.00025724791339598596
110944510576,0.00272118067368865
110944510878,0.02023502252995968
110944517074,0.047994617372751236
110944517075,0.001740548643283546
110944517174,0.11518942564725876
110944517175,0.016644174233078957
110944517472,0.8175508975982666
110944517671,0.08079737424850464
110944517676,0.9963412880897522
110944517771,0.0030143088661134243
110944517774,0.0036525335162878036
110944517875,0.0012244298122823238
110944517977,0.03469567000865936
110944572278,0.0034403346944600344
110944572377,0.8386099934577942
110944572379,0.00276626693084836
110944572777,0.00037276436341926455
110944572779,0.024764256551861763
110944572978,0.001786503242328763
110944610871,0.005643569864332676
110944617074,0.158114492893219
110944617173,0.001179348211735487
110944617371,0.4994657337665558
110944672075,0.9149928689002991
110944672171,0.007166353520005941
110944672172,0.9967028498649597
110944672479,0.9869769215583801
110944672678,0.001876375637948513
110944710577,0.0006555673317052424
110944717172,0.04372173547744751
110944717272,0.0028802386950701475
110944717373,0.9990981817245483
110944717474,0.003148767864331603
110944717478,0.0034170597791671753
110944717974,0.9593272805213928
110944717979,0.000464284501504153
110944772376,0.008249429054558277
110944772672,0.0026139761321246624
110944772679,0.04275812208652496
110944810875,0.0014282192569226027
110944810977,0.011806837283074856
110944817474,0.002759130671620369
110944817478,0.8738828897476196
110944817776,0.005040069110691547
110944817970,0.03235851973295212
110944817973,0.00465161819010973
110944872070,0.0058110603131353855
110944872171,0.0008601429872214794
110944872174,0.019278990104794502
110944872770,0.000901516352314502
110944910571,0.21067604422569275
110944910572,0.9862924814224243
110944910972,0.9590267539024353
110944917375,0.012740994803607464
110944917572,0.0006604716763831675
110944972575,0.04553837329149246
110944972776,0.0037578141782432795
110944972974,0.004242350347340107
110944972975,0.01928935945034027
110944972979,0.012857071124017239
110945010572,0.0012984767090529203
110945010872,0.9800671339035034
110945017076,0.04075171425938606
110945017375,0.011841431260108948
110945017470,0.03563162684440613
110945017871,0.0020659430883824825
110945017875,0.05627020448446274
110945071372,0.0013858843594789505
110945071474,0.004115692805498838
110945071676,0.044550128281116486
110945071678,0.008424760773777962
110945071872,0.0017426253762096167
110945072176,0.9972062706947327
110945072574,0.01303804013878107
110945072874,0.004332349635660648
110945072970,0.0012766801519319415
110945072978,0.002215844579041004
110945117571,0.05216950550675392
110945117875,0.9833926558494568
110945117976,0.005681411828845739
110945171177,0.1864660531282425
110945171279,0.0008439734228886664
110945171676,0.004804831929504871
110945171879,0.6979658007621765
110945172070,0.006659672595560551
110945172377,0.0018395064398646355
110945172476,0.05380605161190033
110945172678,0.01122440118342638
110945174372,0.06210090219974518
110945210573,0.6917564868927002
110945210871,0.009760597720742226
110945217073,0.0007433376158587635
110945217079,0.01422828994691372
110945217178,0.009445944800972939
110945217274,0.16245244443416595
110945217278,0.0008174245012924075
110945217470,0.9905272722244263
110945217473,0.0012472376693040133
110945217579,0.012111910618841648
110945217872,0.053278516978025436
110945217876,0.00959069188684225
110945217971,0.7868683934211731
110945271277,0.009682206436991692
110945271372,0.1588849127292633
110945271377,0.0020462048705667257
110945271677,0.0037063760682940483
110945272273,0.0010232374770566821
110945272276,0.9911593794822693
110945272572,0.026339353993535042
110945272575,0.5445411801338196
110945272677,0.0827159732580185
110945274077,0.9057431221008301
110945274774,0.005344634409993887
110945274776,0.031110532581806183
110945310973,0.009547893889248371
110945317574,0.022200752049684525
110945317576,0.32203951478004456
110945317772,0.029473144561052322
110945317873,0.001229079789482057
110945371070,0.019230293110013008
110945371076,0.004324023146182299
110945371275,0.0006535445572808385
110945371373,0.002883550710976124
110945371679,0.06057652458548546
110945372279,0.04508645087480545
110945372570,0.23490342497825623
110945372674,0.008455311879515648
110945372877,0.0010183927370235324
110945372975,0.0033200301695615053
110945410870,0.5112912058830261
110945417070,0.008273718878626823
110945417673,0.12112217396497726
110945417674,0.0001926230761455372
110945471076,0.9632871747016907
110945471079,0.9699499011039734
110945471279,0.002028771210461855
110945471377,0.955180287361145
110945471476,0.006067320238798857
110945471673,0.0022720517590641975
110945471674,0.1349903643131256
110945471873,0.08752688765525818
110945472170,0.00032623883453197777
110945472376,0.0010642410488799214
110945474070,0.010536933317780495
110945474270,0.025671202689409256
110945474275,0.03484495356678963
110945474471,0.0017167781479656696
110945510879,0.014190130867064
110945510975,0.9496820569038391
110945517072,0.12352511286735535
110945517571,0.9958147406578064
110945517674,0.004676985554397106
110945517774,0.030396517366170883
110945517976,0.005366357043385506
110945517977,0.01251981221139431
110945571375,0.008298768661916256
110945571471,0.01886146515607834
110945571679,0.3365056812763214
110945571774,0.012343236245214939
110945610875,0.001926730154082179
110945610978,0.0018475896213203669
110945617072,0.0015452272491529584
110945617474,0.0009939975570887327
110945617875,0.000682386162225157
110945671473,0.006970842368900776
110945671474,0.0012722766259685159
110945671871,0.012503675185143948
110945671970,0.0019815254490822554
110945672072,0.00020764755026903003
110945672272,0.30288103222846985
110945672370,0.0010206014849245548
110945672471,0.07167380303144455
110945672974,0.9461923241615295
110945674071,0.0877368226647377
110945674074,0.9989694356918335
110945674272,0.7469654083251953
110945674373,0.0032363354694098234
110945674376,0.0026702883187681437
110945710978,0.12285367399454117
110945710979,0.002495718654245138
110945717174,0.002944828011095524
110945717176,0.0010656745871528983
110945717477,0.2463647425174713
110945717775,0.0013254364021122456
110945771077,0.00038837958709336817
110945771378,0.001472681644372642
110945771471,0.02525457739830017
110945771473,0.9868794083595276
110945771571,0.0020066029392182827
110945771872,0.00036837675725109875
110945771976,0.0009448427008464932
110945772671,0.0022913957946002483
110945772677,0.051095280796289444
110945772679,0.19113905727863312
110945772874,0.9710497856140137
110945772979,0.8805934190750122
110945810970,0.060246825218200684
110945810972,0.007420182228088379
110945817377,0.03608044236898422
110945817479,0.0011442761169746518
110945817875,0.8638570308685303
110945871276,0.004473261535167694
110945871572,0.05884469673037529
110945871578,0.023421574383974075
110945871878,0.005468136165291071
110945872175,0.05886071175336838
110945872376,0.001198086771182716
110945872570,0.006262621842324734
110945874078,0.14527539908885956
110945874371,0.031440723687410355
110945874674,0.013546478003263474
110945917175,0.020629320293664932
110945917271,0.0630732998251915
110945917472,0.20523005723953247
110945917672,0.024510458111763
110945917771,0.00873508956283331
110945971877,0.0011256090365350246
110945971879,0.0031966466922312975
110945971979,0.08014896512031555
110945972170,0.9897807836532593
110945972176,0.0011033607879653573
110945972271,0.024087006226181984
110945972376,0.002457433147355914
110945972473,0.04901060461997986
110945972575,0.034385569393634796
110945972976,0.0013305556494742632
110945974273,0.06395076215267181
110946017178,0.010396827943623066
110946017477,0.02260034717619419
110946017676,0.0006585661903955042
110946017773,0.023103605955839157
110946017877,0.004754859022796154
110946071570,0.004294055048376322
110946071673,0.007277755532413721
110946071872,0.000969340035226196
110946072174,0.002869339194148779
110946072374,0.003819915698841214
110946072676,0.14940336346626282
110946072872,0.14603540301322937
110946074078,0.001534699578769505
110946074079,0.004966892302036285
110946074377,0.0025460540782660246
110946110573,0.07874490320682526
110946110877,0.00046002777526155114
110946117072,0.6990195512771606
110946117470,0.05853571370244026
110946117477,0.001816914533264935
110946117778,0.14715653657913208
110946117873,0.001647637109272182
110946171171,0.0008991696522571146
110946171277,0.017150260508060455
110946171370,0.053184472024440765
110946171372,0.03559695556759834
110946171373,0.00807532574981451
110946171573,0.12249916046857834
110946171670,0.000636159093119204
110946171977,0.0032038686331361532
110946172476,0.0017380102071911097
110946172574,0.3099360466003418
110946172875,0.05960329622030258
110946174175,0.07395024597644806
110946174272,0.9184705018997192
110946179071,0.0018284928519278765
110946179278,0.005565558094531298
110946179377,0.00018304183322470635
110946179973,0.0004272011574357748
110946179976,0.6889252662658691
110946210577,0.05423060059547424
110946210873,0.965896487236023
110946217074,0.000347983674146235
110946217276,0.10709349066019058
110946217475,0.0011307104723528028
110946217577,0.00617737602442503
110946217972,0.16021376848220825
110946271072,0.008965671993792057
110946271378,0.29605957865715027
110946271475,0.17209964990615845
110946271476,0.07785236090421677
110946271572,0.04416507109999657
110946272471,0.033074457198381424
110946272777,0.02037852257490158
110946272971,0.007135545834898949
110946310576,0.9456902146339417
110946310977,0.9930596351623535
110946317077,0.04212381690740585
110946317174,0.992565393447876
110946317274,0.11453765630722046
110946317379,0.032194651663303375
110946317571,0.9929161071777344
110946317678,0.0008569537894800305
110946317770,0.0013630138710141182
110946317874,0.001537458854727447
110946317975,0.6938058137893677
110946371070,0.005266874562948942
110946371175,0.021773505955934525
110946371274,0.9789143800735474
110946371970,0.9936098456382751
110946371973,0.02149261347949505
110946372079,0.09698992967605591
110946372277,0.0017762797651812434
110946372579,0.0001505976979387924
110946372875,0.0011832296149805188
110946373379,0.9376919269561768
110946374275,0.9916702508926392
110946379471,0.9906933903694153
110946379477,0.002368162153288722
110946379678,0.9893431663513184
110946379976,0.009061004035174847
110946410870,0.7638474702835083
110946417076,0.0022623783443123102
110946417474,0.9988640546798706
110946417777,0.13574844598770142
110946417978,0.6515910625457764
110946471378,0.6625657081604004
110946471871,0.007929024286568165
110946474377,0.02778708189725876
110946474471,0.002144122263416648
110946474479,0.0007240815320983529
110946510878,0.0008054156205616891
110946517073,0.5588021278381348
110946517171,0.14863449335098267
110946517173,0.03279443457722664
110946517179,0.0395524725317955
110946517378,0.004685128107666969
110946517479,0.016254013404250145
110946517576,0.0011020870879292488
110946517579,0.0032397028990089893
110946517674,0.39840632677078247
110946517875,0.3793264925479889
110946571079,0.021359700709581375
110946571177,0.49882426857948303
110946571275,0.024987109005451202
110946571277,0.005337911657989025
110946571671,0.03743092343211174
110946571870,0.05607060715556145
110946571875,0.5580891370773315
110946571974,0.9966030120849609
110946572376,0.0048057325184345245
110946572570,0.03173445910215378
110946572675,0.007601742632687092
110946572873,0.052479181438684464
110946572975,0.00254568993113935
110946610970,0.0009350859327241778
110946617075,0.07911302894353867
110946617171,0.030866267159581184
110946617173,0.003698483807966113
110946617475,0.018141811713576317
110946617476,0.002770671620965004
110946617675,0.015865912660956383
110946617974,0.0017097415402531624
110946617979,0.6980684995651245
110946671276,0.0026511726900935173
110946671777,0.17782919108867645
110946671872,0.003725221613422036
110946671970,0.02682984247803688
110946672272,0.007927948608994484
110946672575,0.0014187077758833766
110946672970,0.6719732284545898
110946672974,0.017953839153051376
110946672979,0.0006094968994148076
110946710575,0.003785049309954047
110946710576,0.005379559472203255
110946717274,0.029415853321552277
110946717276,0.028362490236759186
110946717477,0.979152262210846
110946717576,0.022037936374545097
110946717770,0.001794901443645358
110946717876,0.0018384106224402785
110946771071,0.010412352159619331
110946771074,0.00961250253021717
110946771079,0.019893530756235123
110946771273,0.007549906149506569
110946771470,0.11108236759901047
110946771676,0.04375828057527542
110946771771,0.007798244245350361
110946771777,0.9730653762817383
110946771872,0.7742792963981628
110946772873,0.807192325592041
110946774373,0.004106360953301191
110946774379,0.016116395592689514
110946810570,0.003617034060880542
110946810575,0.4488507807254791
110946810879,0.9662768840789795
110946817070,0.0034342422150075436
110946817072,0.0047053322196006775
110946817075,0.3211933672428131
110946817172,0.14646446704864502
110946817176,0.9497773051261902
110946817371,0.9970261454582214
110946817373,0.9622372388839722
110946817470,0.03813442587852478
110946871070,0.015182409435510635
110946871077,0.002636832883581519
110946871178,0.9526751637458801
110946871271,0.08287226408720016
110946871276,0.995307981967926
110946871277,0.0078108166344463825
110946871876,0.9609739780426025
110946871879,0.0004859136533923447
110946872073,0.0034944801591336727
110946872373,0.006616680882871151
110946872771,0.011777037754654884
110946874171,0.0016239230753853917
110946874278,0.003095101797953248
110946874472,0.9192236661911011
110946874475,0.0056570591405034065
110946874872,0.11660309880971909
110946910974,0.26944223046302795
110946910977,0.005375417415052652
110946917076,0.5262066721916199
110946917177,0.009287158027291298
110946917370,0.03044055961072445
110946917576,0.1946452260017395
110946917770,0.2083645462989807
110946917776,0.0012065093033015728
110946917779,0.013130741193890572
110946971071,0.0011942539131268859
110946971072,0.602241039276123
110946971179,0.011960123665630817
110946971270,0.0021395047660917044
110946971371,0.00022973967134021223
110946971374,0.9196568727493286
110946971677,0.01808464713394642
110946971779,0.0022952414583414793
110946972272,0.16108611226081848
110946972372,0.00638504046946764
110946972374,0.0004840473993681371
110946972973,0.003143542679026723
110946974077,0.04884197190403938
110946974270,0.10816915333271027
110946974278,0.2684515714645386
110947017171,0.011922439560294151
110947017375,0.684120237827301
110947017674,0.0014646357158198953
110947017779,0.015194477513432503
110947017879,0.011534889228641987
110947017977,0.9917438626289368
110947017978,0.001286376966163516
110947072071,0.17475438117980957
110947072471,0.004433422349393368
110947110572,0.1556054800748825
110947117173,0.2685612142086029
110947117179,0.9613354206085205
110947117776,0.16723988950252533
110947117870,0.9807379841804504
110947172076,0.049858395010232925
110947172775,0.9254741668701172
110947172777,0.0206076018512249
110947217171,0.006203955039381981
110947217570,0.008644447661936283
110947271373,0.006901098415255547
110947271773,0.9988200068473816
110947272571,0.02014954574406147
110947272572,0.0011957729002460837
110947272577,0.0024361799005419016
110947272979,0.14959679543972015
110947310577,0.010827846825122833
110947317472,0.002119226846843958
110947317473,0.005938658956438303
110947317478,0.3210006654262543
110947317576,0.0012886346084997058
110947317970,0.9798141121864319
110947317971,0.9633789658546448
110947372178,0.0006964761414565146
110947372276,0.17540940642356873
110947410572,0.02479078620672226
110947410970,0.02364756539463997
110947417374,0.043042927980422974
110947417576,0.0008790087886154652
110947417771,0.00188123295083642
110947471471,0.000745131925214082
110947471474,0.004653267562389374
110947472070,0.1856873333454132
110947472071,0.0036639156751334667
110947472072,0.9613010287284851
110947472172,0.0039777690544724464
110947472470,0.0010669651674106717
110947472676,0.0005566250183619559
110947472779,0.006694014184176922
110947472973,0.19042345881462097
110947510871,0.08799348026514053
110947510877,0.5459997057914734
110947510973,0.14696428179740906
110947517470,0.2888590693473816
110947517674,0.001517671742476523
110947571274,0.06108152121305466
110947571278,0.0015689512947574258
110947572370,0.0028148966375738382
110947610579,0.001302082440815866
110947617275,0.027079695835709572
110947617678,0.005064292345196009
110947617779,0.961004912853241
110947672273,0.004535823594778776
110947672276,0.0012628326658159494
110947710879,0.0007582035032100976
110947710977,0.13869981467723846
110947717172,0.006228605285286903
110947717572,0.06961856037378311
110947717770,0.9993703961372375
110947771077,0.5792174935340881
110947772070,0.12914703786373138
110947772770,0.0005394935142248869
110947772877,0.00030629592947661877
110947817478,0.00921013206243515
110947817678,0.0032407992985099554
110947817879,0.0053456309251487255
110947910577,0.7099280953407288
110947917471,0.0054290262050926685
110947971079,0.008558990433812141
110947971274,0.3754650354385376
110947971275,0.001488514943048358
110947971374,0.966883659362793
110947972178,0.004900466650724411
110947972179,0.0010843884665519
110947972273,0.002739518880844116
110947972975,0.0007459806511178613
110948010977,0.0025916965678334236
110948017274,0.030027804896235466
110948017776,0.0028159155044704676
110948017974,0.22256165742874146
110948017976,0.01518434938043356
110948071078,0.0032145678997039795
110948071275,0.0009470571530982852
110948071475,0.9431027173995972
110948071478,0.0072825076058506966
110948071674,0.005230600014328957
110948071677,0.03251985087990761
110948071679,0.0011866948334500194
110948072174,0.11375763267278671
110948072178,0.0021272252779453993
110948072477,0.02582656219601631
110948072771,0.005998274311423302
110948072976,0.0002808526041917503
110948110874,0.003719527507200837
110948117374,0.9964334964752197
110948117472,0.0020490968599915504
110948117570,0.11728505045175552
110948117578,0.10488077998161316
110948117875,0.9860664010047913
110948172077,0.11636124551296234
110948172371,0.7999280095100403
110948172376,0.03084586374461651
110948172479,0.004399181343615055
110948172671,0.07776234298944473
110948172679,0.013092411682009697
110948172873,0.016264669597148895
110948210574,0.0023337998427450657
110948210879,0.03971799463033676
110948210970,0.7606532573699951
110948210974,0.019143249839544296
110948210977,0.10851092636585236
110948210979,0.017053764313459396
110948217070,0.00047048364649526775
110948217274,0.0006519174785353243
110948217470,0.5178038477897644
110948217472,0.0173103678971529
110948217970,0.0074761537835001945
110948271378,0.013608399778604507
110948272373,0.001557550160214305
110948272571,0.015930667519569397
110948272573,0.9626067876815796
110948272777,0.0013513151789084077
110948272879,0.0050094760954380035
110948272976,0.0547635443508625
110948310973,0.04486967995762825
110948317074,0.0017225975170731544
110948317273,0.0019318076083436608
110948317674,0.9947668313980103
110948317677,0.9841815829277039
110948317970,0.08737482875585556
110948372375,0.0011020293459296227
110948372473,0.009510507807135582
110948372479,0.0029964037239551544
110948372574,0.00032730301609262824
110948372770,0.08503174036741257
110948372779,0.023101765662431717
110948372871,0.0005624914192594588
110948417375,0.0008099870174191892
110948417479,0.055721405893564224
110948417572,0.05966958403587341
110948417670,0.0030462415888905525
110948417776,0.9747904539108276
110948471070,0.2652503252029419
110948471078,0.03345899656414986
110948471274,0.0017520321998745203
110948471378,0.014355315826833248
110948471775,0.015453712083399296
110948472176,0.0012956274440512061
110948472273,0.0003740775864571333
110948472276,0.07036154717206955
110948472378,0.9276863932609558
110948472572,0.0008181682787835598
110948472574,0.05426968261599541
110948472976,0.14427943527698517
110948510877,0.04587823152542114
110948510879,0.1101253479719162
110948517570,0.00100336957257241
110948517771,0.9829728603363037
110948517775,0.005506403744220734
110948517776,0.9831708073616028
110948517973,0.06529636681079865
110948571071,0.002584772417321801
110948571078,0.011545930989086628
110948571376,0.02742578275501728
110948572074,0.0032535549253225327
110948572374,0.01706170290708542
110948572577,0.0021164112258702517
110948572872,0.41330116987228394
110948572977,0.041015639901161194
110948610978,0.06798471510410309
110948610979,0.0001716708648018539
110948617371,0.027972355484962463
110948617472,0.9991616010665894
110948672174,0.08138245344161987
110948672271,0.010932902805507183
110948672779,0.18322378396987915
110948672870,0.6555666923522949
110948710874,0.0028596895281225443
110948717077,0.08169715851545334
110948717578,0.005148645024746656
110948717676,0.006995466537773609
110948717776,0.9878571033477783
110948771278,0.66405189037323
110948772176,0.9349480271339417
110948772478,0.004682184662669897
110948772579,0.49190664291381836
110948772771,0.18589596450328827
110948772871,0.001716107246465981
110948772974,0.032150596380233765
110948772975,0.0028125005774199963
110948772976,0.049213435500860214
110948810878,0.002824437338858843
110948810976,0.0009132183040492237
110948817074,0.005299041513353586
110948817178,0.025521399453282356
110948817278,0.00865317601710558
110948817475,0.8297901749610901
110948817671,0.0016972527373582125
110948872274,0.0012379728723317385
110948872775,0.8357711434364319
110948872874,0.9905471205711365
110948872974,0.0013628568267449737
110948910572,0.0019108906853944063
110948910573,0.12927064299583435
110948910576,0.9977512955665588
110948910876,0.0004252231155987829
