userid,lgbm_roof_fold3_lr0.03_numleaves32_minchildweight4_featurefraction0.45_baggingfraction0.55_l1-0.5_l2-2.0seed57
110840817871,0.7450311406721727
110840817875,0.9970194121085435
110840817972,0.002472229435412829
110840817978,0.0012663771243732055
110840817979,0.533136031056931
110840910572,0.0018426712359324046
110840917677,0.024560408727869108
110840917777,0.001413203552446916
110841010578,0.0030350111216011044
110841017077,0.0018138518714174512
110841017470,0.013683521281849126
110841110976,0.06236374743184958
110841110979,0.0066672652130665595
110841117173,0.000223772959830879
110841117376,0.00296111905325457
110841217075,0.9987757346708378
110841310578,0.1033099301920156
110841310579,0.9995363239010452
110841310976,0.010604785001715392
110841317371,0.1675032644333555
110841317374,0.000302749204776177
110841317473,0.003563992103403484
110841417370,0.007973819964232834
110841417374,0.996195974461418
110841417472,0.003522919325936857
110841417670,0.0204965395411391
110841510871,0.011677014189367771
110841510873,0.008118654485620866
110841517071,0.0006255883686780754
110841517472,0.8156243072765579
110841517770,0.002315132501153708
110841617074,0.002844103688922938
110841617173,0.0029581066294791436
110841617273,0.002543268785317141
110841617478,0.06810980523799631
110841617677,0.028980573776509897
110841710873,0.0009341799230795068
110841817171,8.281630531823684e-05
110841817174,0.00040539368199047233
110841817379,0.019122585942793202
110841817479,0.00021648040435099888
110841910578,0.001173467588450769
110841910972,0.0027964573636074137
110841917471,0.13761951211860124
110841917473,0.0020595776759775807
110842010877,0.004279397755274878
110842010978,0.0062490472085765915
110842017476,0.0069206931040279845
110842017772,0.0018759763367203488
110842017879,0.3861499564578456
110842110874,0.963355263150257
110842110879,0.0728229086437429
110842210872,0.006193587331693419
110842210876,0.0063307490584813995
110842210971,0.0038907137363796487
110842217279,0.9680727397980474
110842217476,0.04201991002982079
110842217776,0.00027968879183845754
110842217879,0.0006245003371693797
110842317174,0.01862409338927976
110842317379,0.0011466130893745307
110842317777,0.0021631101264635542
110842417177,0.00015577380727943726
110842417475,0.00016606153373775284
110842417873,0.008727648044914852
110842517178,0.0031193100393678555
110842517270,0.1570417333882994
110842517372,0.016403351064139496
110842517473,0.005221807027030681
110842517774,0.970180783500577
110842610872,0.016376642887213563
110842617372,0.0031807171435917626
110842617471,0.02706007149789579
110842617474,0.0012599018421751646
110842617574,0.2618842929857056
110842717174,0.0010525803909675155
110842717370,0.01170225635344024
110842717371,0.0002985426653687305
110842717372,0.00021138499508002164
110842717475,0.00384826239763887
110842717779,0.0076520712566082874
110842772076,0.010971859669420084
110842810971,0.007256855422989325
110842817071,0.03335527712121506
110842847173,0.1545105343309955
110842847275,0.00014673213920773473
110842847279,0.01913970017496355
110842847371,0.005058758676827682
110842847378,0.015738315673928478
110842847471,0.012109584287291792
110842917279,0.9528999519100982
110842917674,0.03022201596676484
110842917773,0.04942655188385869
110842917775,0.0015185578252848208
110843010875,0.8513355046187009
110843110570,0.0020596779326762828
110843117371,0.00018348844795119655
110843117376,0.0264809796483855
110843117671,0.005567150788738786
110843117772,0.0358549439232106
110843217472,0.9991255356190862
110843217477,0.013179720535894186
110843310576,0.5252967844190668
110843310974,0.0009114848340289185
110843317478,0.03488480995696339
110843510570,0.00020910246851382758
110843510576,0.0011490235224014603
110843510873,0.0038736585981400027
110843517077,0.0012032520712308863
110843517677,0.016570813682070206
110843610572,0.057555645981023196
110843610872,0.9969245806530994
110843617070,0.0059685331553481534
110843617670,0.5465405684663435
110843617678,0.00048815315634131263
110843710874,0.003347178028602015
110843717279,0.0030998975178502305
110843717375,0.7671606502732223
110843717476,0.0017968050351779802
110843717771,0.042983778112766075
110843810573,0.0015093829388663203
110843810870,0.022125198631535507
110843910973,0.0035504770096606397
110843917378,0.004216034776603038
110843917475,0.00888536468402611
110844010572,0.0005591295757549738
110844010871,0.003054359648412985
110844017273,0.8824961322337934
110844017677,0.9995056703922178
110844017771,0.9619865549039219
110844110576,0.006570187352790177
110844110979,0.48748511620296947
110844117072,0.002473711568533575
110844117272,0.0006374632008397389
110844117373,0.6129266209253269
110844210572,0.7240116871469915
110844217173,0.0010655745641678573
110844217379,0.011172018167344762
110844217674,0.49612692244934264
110844310577,0.0161487416818755
110844310875,0.00011272403941867725
110844410870,0.0669539146558032
110844410871,0.018846750223108506
110844417377,0.000484301794019168
110844417678,0.005138799116622045
110844510979,0.0008392762913468988
110844517078,0.001204694743320474
110844517273,0.001038890010746565
110844517471,0.027805435087529615
110844617074,0.0006053152825805598
110844710576,0.0013927002865671623
110844710872,0.002565664084775955
110844717671,0.5271647810957354
110844717779,0.0006001803828796615
110844810578,0.005430144997477814
110844817378,0.0011430586315658844
110844910874,0.08346210096513858
110844917076,0.0010546095794207377
110844917671,0.002902542593705423
110845017072,0.000981888636658952
110845017470,0.012080632601036055
110845017472,0.06630666586202583
110845110976,0.0007156134928092938
110845117172,0.06083067236138478
110845117673,0.049054139767807696
110845117975,0.0002745469161961103
110845117977,0.9750307299786242
110845217074,0.007700948377955623
110845217271,0.006781304348687575
110845217376,0.002734882732607411
110845217671,0.020244805981278823
110845217675,0.0008964322313013966
110845217870,0.0155194199496788
110845217872,0.00019110687307535558
110845217875,0.9997863383906506
110845317077,0.0015603697374779117
110845317575,0.7673511682728674
110845317779,0.07020962030765737
110845317971,0.003806943118093219
110845410875,0.4521555798301062
110845417275,0.0049701778774592555
110845510975,0.0004815611023205464
110845517372,0.0039233293066916015
110845610974,0.007002518320601492
110845617176,0.8256924931441944
110845617673,0.0014065388321616225
110845617778,0.0029303225797069616
110845617976,0.04815654132588596
110845717176,0.9465836953910385
110845717178,0.992596353406923
110845717277,0.003533475746599315
110845772372,0.009499300459163706
110845810572,0.0007391559415722105
110845810876,0.4735018984795533
110845817474,0.0067097090256614195
110845817773,0.09214614878118657
110845910572,0.0016781522452572531
110845910876,0.0038393144609685536
110845910879,0.007989663451130271
110845917079,0.059904001562518294
110845917179,0.8731464495333272
110845917779,0.010538990266909742
110846017071,0.0006264201559998805
110846017274,0.001754524132672625
110846110573,0.0006995229961661658
110846117278,0.0009752038618576329
110846117471,0.030618766535904743
110846117473,0.47716436642979515
110846117577,0.005151493429982874
110846117978,0.03424425485104712
110846172372,0.01851886574453902
110846210876,0.010053607356664601
110846217076,0.001401467404871176
110846217275,0.09358063557921129
110846217873,0.4227934989804668
110846310578,0.04994706532855183
110846317474,0.04389301690566597
110846317771,0.0006340384855095154
110846410973,0.998054440628694
110846472072,0.0026322869173532417
110846472079,0.18218402963101185
110846517576,0.015315678609915458
110846517778,0.9984734879023759
110846617074,0.008104297788371543
110846617270,0.00042382130825495607
110846617474,0.999909518355124
110846617872,0.004421077332013844
110846710576,0.3256601154994967
110846710975,0.0012774465504095764
110846717770,0.11187425743425002
110846717879,0.1137855321069911
110846810970,0.0020731945975107032
110846817079,0.12047960985258921
110846817179,0.0019091721463770793
110846817471,0.9530449884647622
110846872376,0.4748553736693639
110846910973,0.004915146472669402
110846910977,0.06469468754805097
110846917075,0.00026398236575892804
110846917176,0.0008483915624375911
110846917378,0.001025429189997058
110846917670,0.03439852363759447
110846917770,0.0004990780339340808
110846917871,0.039938488910992706
110846972273,0.0028061434162980296
110847017071,0.0006117172755695502
110847017176,0.0012928073306124053
110847017476,0.18475677270060956
110847117178,0.0017964960196272539
110847117871,0.0017707835997760658
110847210574,0.0018853608192667805
110847210870,0.003942859449570106
110847210976,0.00749694559537729
110847217071,0.0674418106463408
110847217270,0.0012271051710116062
110847217372,0.000723694000210312
110847217470,0.016442596692994138
110847217471,0.9974385166004505
110847317975,0.0069839153777654225
110847317979,0.9995382307052225
110847410574,0.3131400239283409
110847410877,0.0016502115263315653
110847417170,0.0019831023134435277
110847417577,0.01598989689831385
110847417777,0.021148925248429006
110847417979,0.0019275007935855247
110847510870,0.0003032005548976465
110847517078,0.003883444279809605
110847517577,0.0007798500089034527
110847517676,0.0023759802642321724
110847517876,0.053068724952099654
110847572371,0.008818459033218854
110847617178,0.016354884191219103
110847710578,0.00344757500916399
110847717074,0.0011313511219488439
110847717171,0.03647846816383983
110847717270,0.048998491932396276
110847717571,0.02913413349419067
110847717771,0.0006954434020010922
110847717871,0.0001494061887237682
110847717873,0.00027480377005580586
110847717970,0.012039077131566451
110847772275,0.02325125729051737
110847810873,0.004665137254227169
110847810974,0.016698178933936363
110847810978,0.0005861830231252827
110847817370,0.002469426326144395
110847817379,0.0003256449402706228
110847917172,0.43115746656228315
110847917179,0.03035578953285132
110847917375,0.014372304421089933
110847917874,0.0002646827605973166
110848110979,0.0546959271584476
110848117073,0.9987846324675959
110848117473,0.0003791664932758288
110848117674,0.022436189484618996
110848117772,0.9989916612838342
110848210872,0.003430045981694187
110848210971,0.8717608030906827
110848210972,0.0008673876284878369
110848217776,0.40794996088192825
110848310971,0.0018846969195630405
110848317070,0.9990520065407429
110848317175,7.267068316662762e-05
110848317878,0.0011314640679335776
110848410973,0.012618868332445769
110848417174,0.0034170044404774687
110848417274,0.0015469227860081091
110848417370,0.000338543824387271
110848417871,0.07473819606705166
110848517072,0.06537537112456612
110848517473,0.1088219912645725
110848610877,0.0004517471809179815
110848617178,0.008396336216196287
110848617275,0.007306017454243335
110848617375,0.00814557393395851
110848710870,0.0008270505179971809
110848717170,0.06566763362360142
110848717371,0.004129894665943483
110848810874,0.001108232856317743
110848817275,0.001131125583262736
110848817378,0.9990702987637778
110848817671,0.0008587241102254236
110848817879,0.0020196818222883266
110848910973,0.0006642568445014415
110848917574,0.635974763815902
110849117375,0.001399010779996824
110849117579,0.0917617777001529
110849117674,0.03847706478302291
110849117773,0.0011613126568077773
110849210573,0.003553005861096848
110849210574,0.002364575537452785
110849217776,0.037477409359143496
110849217879,0.0017696426309696592
110849310970,0.08230026435519283
110849317073,0.003919810593997913
110849317472,0.028305603923597135
110849417072,0.026494670756051893
110849417075,0.001818066313477502
110849417277,0.00325499470577359
110849417474,0.046406120856870986
110849517074,0.9984571384973321
110849617177,0.001029580227430984
110849617779,0.20946660245073304
110849710972,0.0004058050676883388
110849717479,0.9992954618746297
110849717774,0.0016688062258891083
110849810973,0.022159349096183258
110849810976,0.005288350572631352
110849817479,0.0053643128277423265
110849817579,0.00028247983660611905
110849817674,0.0012570949624049375
110849817873,0.0008119818349225766
110849817876,0.006359226686384723
110849917473,0.9824497259105553
110849917677,0.02870664774046027
110870010575,0.003605514875194139
110870017078,0.012246592358991849
110870017277,0.9990907912270948
110870017370,0.0008921100364332293
110870210572,0.03982049652887543
110870217473,0.0012364391391158308
110870217673,0.15335293820618484
110870217778,0.00015516290093874332
110870310570,0.0010128280433327624
110870310574,0.007136850074443011
110870310974,0.0016891703235216824
110870317076,0.008678624321432318
110870317273,0.0003551452931318323
110870317374,0.0006565748682862434
110870317375,0.21478029047544575
110870317673,0.15448608276160514
110870317678,0.0050062660589454905
110870417074,0.001347502320559437
110870417274,0.0040841823093541955
110870610877,0.007576204299723715
110870710874,0.001485765071527874
110870710973,0.03413962786193888
110870717076,0.0013839847351599982
110870717274,0.015908047154282633
110870717372,0.0009175791923404929
110870717673,0.7266916451431037
110870810976,7.849872531099504e-05
110871010573,0.5881754600732407
110871010578,0.0037298556408847283
110871010879,0.0005386332698376523
110871010978,0.00045313334087473473
110871017074,0.0008784558164904302
110871017174,0.02931882158723538
110871017176,0.010761768656442775
110871017379,0.006933401071913278
110871017470,0.021908313959492588
110871017472,0.012844366944874201
110871017478,0.015361080457602191
110871110975,0.001971149799298251
110871117370,0.0033057930770348477
110871117976,0.022715584246101334
110871171774,0.7150416602836772
110871173279,0.008294724373346394
110871173374,0.0011453893630661717
110871179675,0.16071568154505286
110871210870,0.007596686653131413
110871210873,0.0038260523906687976
110871217373,0.02745820299252178
110871217779,0.000572694293515116
110871310871,0.0002401776405236055
110871310873,0.0003912946747992447
110871317476,0.9198968049969795
110871317574,0.032239054961163256
110871317677,0.06074423942663856
110871317679,9.147073498352752e-05
110871372070,0.056792543654339986
110871410579,0.0020189050083254216
110871417070,0.6110082406484431
110871417276,0.0011066840529734526
110871417372,0.002902654323595349
110871417474,0.02913067941914445
110871417679,0.006479940093766
110871417779,0.00048574774473098226
110871517076,0.013706036972355461
110871517374,0.01266969233665905
110871517470,0.017762675711743763
110871517472,0.0006820842637793386
110871617071,0.00975063880283831
110871617073,0.0009530416843830166
110871617079,0.009106931264200478
110871672270,0.0005935375772104775
110871672279,0.001576701219069635
110871672376,0.9835051847692811
110871672777,0.000960001218898215
110871710978,0.0018915114630407978
110871717370,0.001941587071844559
110871717372,0.0008077142495639206
110871717673,0.0009382226096388121
110871810978,0.000920588584240485
110871817571,0.000172789724493672
110871871271,0.0014506565022996934
110871871278,0.011554275224385185
110871872171,0.009131661828612709
110871872876,0.00014776524881450292
110871917171,0.0017007462752578516
110871917179,0.16668498072651775
110871917370,0.0010812264394549499
110871917677,0.004843251919163406
110871917771,0.009197332445939656
110871917775,0.00013028837145737405
110872010977,0.42509218148728006
110872110576,0.9982191978093552
110872110871,0.02062664873830723
110872117073,0.21871222946352623
110872210870,0.00018194735878399179
110872217379,0.4280783247830727
110872317073,0.000568709685216478
110872317371,0.0019133857843053497
110872410872,0.01570902649057456
110872410874,0.0006729213638614921
110872410973,0.0035194315083129993
110872417275,0.47159281954294885
110872417372,0.0016387086373028938
110872417375,0.002750345831085968
110872510574,0.005405017088244181
110872517679,0.028724176069186383
110872610871,0.09534814196646052
110872610876,0.00017971810120348991
110872617272,0.005104410889449964
110872617379,0.0004674849333406652
110872710875,0.002911342464836807
110872817278,0.00038814290349210775
110872910971,0.0027655040004909153
110872917478,0.0002631308935717668
110873017272,0.0004761625242733724
110873017275,0.0006383933961434827
110873017276,0.0018204242512795373
110873017776,0.9997948337228368
110873110570,0.0010958071720367315
110873117272,0.9993981962812403
110873117273,0.014125064716337518
110873117673,0.002336942977395014
110873217378,0.9991145617865927
110873410570,0.0004989388256373976
110873417072,0.009809095681376645
110873417371,0.004263592841259847
110873417376,0.0002737649980930887
110873510972,0.008354230557185014
110873517474,0.598956414560641
110873710872,0.057505305273275985
110873717071,0.0004779021963881938
110873717678,0.35193030648826273
110873817071,0.003462091380331779
110873910872,0.2608340002454351
110873917775,0.0035839552137913815
110874010576,0.030772879030348373
110874010875,0.002793626142338405
110874010879,0.019059915940159048
110874010973,0.0006517312267801007
110874017076,0.43529284787482314
110874017374,0.0014939214661148655
110874017679,0.0004409788550024462
110874017774,0.004680363573756776
110874017879,7.82893906573891e-05
110874117175,0.0023784058584627827
110874117271,0.008008211530823664
110874117279,0.00014830888848875044
110874210871,0.002285515505756615
110874210971,0.020064210243500236
110874217476,0.0037856637573673037
110874310579,0.07848749892162458
110874310872,0.005852430836705792
110874310970,0.00035857565147256033
110874317376,0.00013229974208867103
110874317377,0.027364470877833093
110874372071,0.015174124530319556
110874410873,0.02350427983972426
110874417275,0.009407318792199035
110874510973,0.054718962852788156
110874517670,0.000658922399271031
110874617070,0.012360789463263714
110874617173,0.005341880222709011
110874617278,0.007544032091090853
110874617475,0.027795170437555652
110874717078,0.014002288419173638
110874717277,0.008111483124412051
110874717377,0.0066427039157907165
110874810572,0.0528024826828228
110874810576,0.0005746280565100132
110874810872,0.007652534664423616
110874817078,0.02522502550432721
110874817378,0.8134149379282811
110874817477,0.0004459071136248501
110874910973,0.6184235984474187
110874917076,0.0018684014982312217
110875110579,0.4187646940962385
110875110876,0.00035981703736063354
110875110976,0.7188277316313977
110875117076,0.027424968938367558
110875117274,0.016177137390033108
110875117276,0.044935634569747175
110875117279,0.9898243645700157
110875117674,0.03797854181193696
110875210975,0.030874978801899326
110875210979,0.0012035547216877923
110875217073,0.006154498928023739
110875217675,0.015590994400401131
110875317374,0.9884541596737394
110875510575,0.007467697714024628
110875517273,0.0023572026561836028
110875710576,0.0002442895399547625
110875710578,0.007555636431407122
110875717274,0.0011834514137070114
110875817070,0.005498302524186181
110875817275,0.0003596428246411167
110875817377,0.043350725748618084
110876010579,0.0007054596206883138
110876110573,0.999847709634812
110876210879,0.0009602361098928576
110876217376,0.642199619872477
110876310978,0.04386706591240765
110876410573,0.0023979267595216126
110876410971,0.0009573572606623334
110876510578,0.6439671046525572
110876610978,0.009394598128928506
110876617272,0.00023593791343110585
110876617273,0.02085508327631996
110876710579,0.0003677622874193095
110876710871,0.0025051240609199493
110876717272,0.009346614472309526
110876717274,0.0020943280871535915
110876810870,0.0019204365428913497
110876810874,0.001454821647778976
110876810878,0.008810220869243207
110876817373,0.4253973961243064
110876910975,0.03808153273532729
110876917073,0.00010540823154277672
110878010579,0.7722228533929653
110878110878,0.003703611503508692
110878210971,0.041840066486941004
110878217074,0.023044501610283343
110878217377,0.049377876553214343
110878310875,0.005623673971077451
110878317074,0.004616620986264984
110878317273,0.010025696747166303
110878317279,0.00043726464556620686
110878410578,0.00023201146440854985
110878410874,0.012323454136961712
110878410975,0.008619028908719004
110878417270,0.004482648332391264
110878417275,0.03308648516491971
110878417678,0.02075146532358602
110878510871,0.15479851598908842
110878517073,0.013550097627947236
110878610573,0.0066332895551285765
110878610579,0.021696710696947778
110878617273,0.012674627674951675
110878617375,0.00014847423161943953
110878710575,0.9968483623568939
110878710579,0.47683681211501183
110878710873,0.007575670901921587
110878710976,0.02897451518710812
110878717374,0.14040761404623317
110878717678,0.07007984740437935
110878810871,0.8213514564163319
110878817672,0.0023708511832566804
110878917371,0.0038695644375247367
110879010878,0.002169378002218764
110879017174,0.00034711670688552994
110879017570,0.0010425109558213404
110879017577,0.8600895761250196
110879017773,0.0035803699262950827
110879072273,0.0007806868933548061
110879072276,0.0006625188374959485
110879072376,0.00015439640016662022
110879117172,0.0036546679747465095
110879117174,0.01026640068641609
110879117671,0.007269707700929049
110879217071,0.010636820593166202
110879217278,0.07791113729124616
110879217371,0.0003704770122377537
110879217775,0.06334856187141762
110879217870,0.0016838470115058271
110879217970,0.0008536713784313287
110879310875,0.7097737752146097
110879310876,0.0015621744680645172
110879317073,0.004863117967187691
110879317174,0.06545619315739225
110879317573,0.7650037515031437
110879417071,0.0004903923831204947
110879417072,0.504841721157844
110879417074,0.0019132667148080856
110879417275,0.0016389492772631029
110879417370,0.8895781162389734
110879417372,0.06051840192942074
110879417474,0.04101788224320668
110879417476,0.0003287519252290531
110879417478,0.0009483413198194717
110879417777,0.0762873469050769
110879417778,0.0002633516846298836
110879517176,0.000196193162675074
110879517373,0.0006158321861924506
110879517378,0.0007437625769030029
110879517478,0.0011036547422781351
110879517671,0.0012080118915274577
110879710571,0.013582531270818446
110879710573,0.5139607883233023
110879710978,0.010154677152329884
110879717174,0.001370487611767891
110879717371,0.0024076165562020584
110879717478,0.0003237869869862652
110879717979,0.010434543543045542
110879772077,0.01740855289724567
110879910874,0.0008056725676925833
110879910974,0.9295183183395881
110879910975,0.9957390571293432
110879917370,0.0003844328440268504
110879917378,0.3481734228055012
110879917578,0.004075639224994179
110879917773,0.0004903963476029924
110879917774,0.0005093955590535788
110879972177,0.0012901148436611888
110879972772,0.0036834207568682944
110910010575,0.9981677311335772
110910010872,0.018591764092796188
110910017079,0.08987189561763392
110910017279,0.001465873214717269
110910110973,0.0024448962760666524
110910110976,0.026015601355588416
110910117779,0.006950295477626812
110910210579,0.008141375169706077
110910217078,0.953564055779827
110910217472,0.017861112918527686
110910217679,0.8856777755288257
110910317078,0.0010859323487926913
110910317173,0.591925857650997
110910317179,0.04841878649728155
110910317670,0.003868831644317606
110910317775,0.9777154239059139
110910410875,0.13255761624352588
110910417079,0.1372278141897462
110910417174,0.34980351449480485
110910417275,0.02603684814935432
110910472277,0.014600168688970176
110910472279,0.0006645099884798813
110910472672,0.0034237387360972664
110910572771,0.16602325088116254
110910710576,0.0005214210062222964
110910710879,0.03535683272756107
110910717471,0.08258479820281867
110910717678,0.055670120371269664
110910817679,0.008509203391187773
110910910977,0.029583190198600857
110910917070,0.049616103193264864
110910917072,0.909378662683881
110910917274,0.1395088532664683
110910917478,0.041971743716198315
110911010579,0.004089181101673432
110911017071,0.43466662846720217
110911017175,0.018419219144480112
110911017373,0.9691268888777056
110911017577,0.9109044769593232
110911017778,0.010905331679101037
110911017972,0.9996164254601481
110911017974,0.017556188698422584
110911110573,0.0021872698482935282
110911117074,0.014039316960157625
110911117172,0.959041258318452
110911117273,0.0008797012818077182
110911117473,0.09233132404564466
110911117779,0.00700801778486391
110911210870,0.0625472161941833
110911210871,0.7555619783179626
110911217078,0.028487874509604272
110911217374,0.02543696517457146
110911217470,0.008639494329058367
110911217473,0.022968999477880288
110911217678,0.03763152421087519
110911217770,0.0014699232421046748
110911217779,0.9892355543125054
110911217877,0.0030728661368387214
110911217974,0.05126083207087495
110911272371,0.004221716150546717
110911310579,0.8537995181456651
110911310974,0.00041656881743065623
110911317171,0.05800948142098119
110911317279,0.000293324265858575
110911317370,0.14618829650091775
110911317372,0.23316117963747013
110911317875,0.9976322483028579
110911410877,0.050159809419704486
110911417775,0.01959523923085936
110911510971,0.0012478877367603255
110911517075,0.8929812683540457
110911517277,0.9199208034941572
110911517678,0.0005735543839179059
110911517775,0.010591153546135363
110911610575,0.9988974360131657
110911610871,0.007504829354619417
110911610977,0.005816409204871922
110911617178,0.9764546654036862
110911617677,0.04139899706254253
110911617778,0.7675748527561835
110911710576,0.0250336412693239
110911710872,0.022058851739815387
110911710970,0.020799538465571497
110911710978,0.18201114587401548
110911710979,0.9991528079677529
110911772379,0.013745643779331261
110911810579,0.014551929133445699
110911810978,0.048169178633485805
110911817473,0.005639428552509485
110911817579,0.015733110037803685
110911817871,0.9333205773134577
110911817979,0.0055922599146498685
110911872372,0.025651105713838447
110911910878,0.8579994382526676
110911917076,0.998046549191051
110911917079,0.01939485389256383
110912017271,0.030795309628966958
110912017671,0.0015955827185310388
110912017675,0.02912153199453691
110912110976,0.9650710627378545
110912117079,0.6017163909807749
110912117278,0.9078139016039242
110912210574,0.007912109923807989
110912310872,0.4891054473991322
110912310972,0.059596583531111295
110912310973,0.034464871606315735
110912417074,0.35149404772316056
110912417273,0.027963348397488326
110912417278,0.00447916288860148
110912510872,0.0008057005445760902
110912510874,0.002845663330049314
110912517076,0.001609007303040506
110912517672,0.20474056591166762
110912517678,0.48782040071007376
110912610970,0.01986259813443589
110912617270,0.004935253368485373
110912617671,0.014622029661643665
110912710872,0.19276245253639246
110912710874,0.0006444253085497935
110912717073,0.013257503580731593
110912810879,0.02819764835166991
110912817278,0.015413006311968555
110912910978,0.006458543291722116
110912917272,0.05315814065942558
110912917372,0.0017165136022407608
110913010870,0.010580641990278215
110913010872,0.9278799938197106
110913010971,0.01808110147118693
110913010974,0.10038622958848824
110913017076,0.49361538955478085
110913110575,0.839849075512465
110913110576,0.019795385632781843
110913110577,0.023963402381106568
110913110578,0.008555157395414997
110913117270,0.0022334489278179534
110913117271,0.005331652349272731
110913117771,0.9984982905889955
110913117776,0.17227504604899593
110913210976,0.050865207314772135
110913217074,0.0026939107397763035
110913217079,0.9989660977915215
110913217279,0.1630396326125429
110913310974,0.0005304358437344913
110913317676,0.03541354247496202
110913410870,0.005439120014995154
110913410973,0.9798087486188184
110913417270,0.005670368878086236
110913417472,0.00038643520863181877
110913417478,0.7213166926214161
110913510570,0.007232735929068541
110913510572,0.2363948169411472
110913517272,0.8335173703130062
110913517373,0.8195359970952562
110913610879,0.03283145063740886
110913617173,0.7774225472517665
110913617671,0.013187084651887802
110913617870,0.016830602679454926
110913617976,0.06932677946099737
110913617977,0.009787887025340981
110913710573,0.5425985974650605
110913717074,0.60045030331058
110913717372,0.0007441221541017462
110913717379,0.0023190389461131733
110913717679,0.01599543988771206
110913810872,0.08361606641244787
110913810978,0.016181127422069685
110913817274,0.03797502015073853
110913817371,0.011859633534315201
110913817375,0.006477680691016435
110913817474,0.0033334892917149888
110913910873,0.02411896553345445
110913910971,0.04477459882917602
110913910978,0.013864702747066944
110913910979,0.0004180516573923551
110913917472,0.007541523289075311
110913917576,0.2078290202487815
110913917779,0.9578774335461097
110913917872,0.007119755345863709
110914017176,0.006013400675604723
110914017578,0.42629328631364233
110914017672,0.011035609008320785
110914017677,0.957872852389283
110914072374,0.06340439471802453
110914117072,0.0017295849074736285
110914117176,0.0008437975226552071
110914117272,0.003765741056799462
110914117274,0.008375835462637047
110914117671,0.11625419943090147
110914117674,0.5574987656470985
110914117975,0.05647368976600908
110914172070,0.0026155658957996626
110914172073,0.0023300377113229455
110914210577,0.0003314919441386741
110914210578,0.20665462387025063
110914210875,0.0023130631894394496
110914210878,0.02268347956017942
110914217072,0.2089542466835917
110914217677,0.999550207453324
110914217974,0.0299031694488932
110914317476,0.05362748488255284
110914317576,0.016593459763410826
110914317579,0.010963548634435112
110914317776,0.0006894448727059418
110914410571,0.020440816258400173
110914417171,0.9990210425148562
110914417176,0.03239826649198693
110914417178,0.1555690403145854
110914417374,0.9665800872130982
110914417377,0.9994808271055396
110914417679,0.06745504762819718
110914510870,0.00404308595259316
110914517177,0.07081351148273883
110914517274,0.0015985688197722226
110914517872,0.05825903689646438
110914610574,0.666544869369498
110914610875,0.0016655098623178668
110914610971,0.9782389485787244
110914617179,0.0018600570310946223
110914617478,0.00520463184381246
110914617979,0.0021840016972105776
110914710970,0.9779587590394692
110914717870,0.020489332354180732
110914717877,0.0014547339301545258
110914772075,0.043376995254695454
110914810972,0.11265798156755616
110914817277,0.005224223635410196
110914817579,0.27830956629843767
110914817677,0.04711865957372237
110914917270,0.006472981359051655
110914917271,0.0650777453858963
110914917373,0.9723745052604341
110914917470,0.0019746561208257734
110914917479,0.010032883787171388
110914917671,0.13950100620501044
110914917872,0.007990307220997434
110915010877,0.007073251353824369
110915017074,0.07623092609033238
110915017271,0.9995204004051407
110915017273,0.9996558282917948
110915017370,0.9981917027872614
110915017371,0.002123815889214518
110915017474,0.003971512094681515
110915110870,0.0010194205729839733
110915217373,0.011094094188644776
110915310978,0.02793993723319957
110915417677,0.0009288913545861491
110915510575,0.009274508580550055
110915517077,0.28145642533394
110915517079,0.4055807972182004
110915610870,0.7436061460463395
110915617075,0.009327957234391983
110915617674,0.00025885538365465937
110915617676,0.02864289887848867
110915717275,0.9176177279812204
110915717377,0.028914337685171574
110915717470,0.02370497353975562
110915717771,0.017549164634906293
110915810974,0.0032375918848913357
110915817273,0.14435060846184072
110915817274,0.0013787693929292082
110915817278,0.0002165013483289028
110916010872,0.006013865494779731
110916010875,0.004783077379246809
110916017074,0.981215349951925
110916017079,0.14483878150888163
110916110874,0.18625241150601374
110916110878,0.004293576849502004
110916117079,0.007762892428222871
110916117377,0.25426385517775607
110916210572,0.0021016884852051716
110916210979,0.02479895410351553
110916217274,0.09282803301753063
110916217275,0.00985998958418331
110916217475,0.002532038974317819
110916310577,0.19206843017188874
110916310877,0.04764621617716151
110916317072,0.00043481233839708257
110916410876,0.025683438284745345
110916410877,0.2762859195472397
110916410878,0.8208222400656437
110916417074,0.03244728154829126
110916417272,0.001247024236811339
110916417676,0.0011241994285665403
110916510576,0.9330730747740404
110916517278,0.00047141091520961454
110916517670,0.021004037341544168
110916610874,0.5995131276291489
110916617670,0.9264562473403416
110916617677,0.9990417702888297
110916617679,0.0076625889612841076
110916717076,0.00031072825157211646
110916910577,0.00948684313705049
110916910874,0.12412964610600737
110916910975,0.0001901186031616131
110916917076,0.0016359168209882581
110916917276,0.8443001158201764
110916917373,0.01306261766291195
110917010979,0.17638775336369839
110917017076,0.9838033688273352
110917017176,0.9982883900790513
110917017370,0.003105579193099291
110917017472,0.020662613066342563
110917017475,0.9984034022578315
110917017577,0.010764821743050053
110917017672,6.012040931509201e-05
110917071675,0.0003010294222424962
110917071970,0.009886601958320963
110917071973,0.0007398975823946142
110917072179,0.12511744887776569
110917072272,0.0010579952488459425
110917072679,0.003092655199750494
110917072774,0.000588514250627767
110917110579,0.5574027069241441
110917110877,0.052715710829056066
110917117074,0.001144389574748716
110917117175,0.006185792581572515
