userid,lgbm_roof_fold5_lr0.037_numleaves33_minchildweight7_featurefraction0.4_baggingfraction0.5_l1-0.5_l2-3.0seed1021
110943572576,0.4800942618113346
110943572879,0.0008618493523675184
110943572978,0.004102100091232588
110943610578,0.006207613200985379
110943610870,0.6524833111033415
110943610871,0.002936201597635523
110943617077,0.0002105340806431064
110943617175,0.002818094387456228
110943617279,0.0016024769434515227
110943617371,0.001128762396098683
110943617372,0.02432844257447799
110943617475,0.0618404475051183
110943617772,0.016951314395807503
110943617975,0.951386914270106
110943671473,0.0120629929807137
110943671671,0.0006802774922418795
110943671679,0.9999076907588738
110943672670,0.34897746591340184
110943672874,0.05203891240292156
110943672877,0.32917577888432625
110943710579,0.012231562168844953
110943710871,0.018773419348128095
110943710874,0.002593727111106236
110943717174,0.021669539863191548
110943717379,0.0015068857939961918
110943717671,0.0008356667167472225
110943772177,0.04989687009107994
110943772178,0.9249566953552761
110943772776,0.00470446860173588
110943772777,0.05240514293448282
110943772875,0.0006082438286313744
110943772979,0.011719225052277012
110943810571,0.12585884133797726
110943810574,0.0011843416668115675
110943810875,0.12911241153636802
110943817476,0.0039812139389927515
110943817776,0.001742437708950648
110943817974,0.0006494118831240213
110943871073,0.0014878792003095356
110943871076,0.001169400684465044
110943871275,0.001168020344473216
110943871277,0.02564806503758537
110943871370,0.005646962880315576
110943871474,0.0012274035070147307
110943871477,0.033648137202314216
110943872571,0.9913591392723989
110943872579,0.005775817835732522
110943872874,0.4773319362388913
110943910573,0.0007194526989431152
110943910575,0.003552569135570992
110943910576,0.20735855660744196
110943910970,0.01253782838270981
110943910977,0.0004244604657934286
110943917076,0.0009565470566603379
110943917078,0.86420128016232
110943917172,0.005916366146162777
110943917273,0.04567980572342158
110943917374,5.519620616381507e-05
110943917375,0.003857948968636303
110943917377,0.0245181740906957
110943917572,0.8310086887866831
110943917576,0.01272928043773625
110943917670,0.0070213943610535606
110943917779,0.002105380140219
110943917871,0.006052192073273609
110943917970,0.021562553622977394
110943917977,0.5478089962966759
110943971076,0.1866703900543948
110943971174,0.0216005951600496
110943971270,0.05094789149805164
110943971478,0.37487057137754926
110943971577,0.9125219215587109
110943971777,0.040047929920931764
110943971973,0.002763565635135406
110943972170,0.07831634991313897
110943972172,0.014548610095939496
110943972176,0.002197470126298422
110943972271,0.0014225552971576366
110943972778,0.9990675414590718
110943974374,0.4274060480458416
110943974376,0.04631585021342767
110944010875,0.000575990401093221
110944017172,0.00016504294310580703
110944017771,0.00034964072668966436
110944071072,0.5868301740690203
110944071073,0.9705299378110833
110944071078,0.9981721185107303
110944071375,0.016899893534516697
110944072371,0.04204954194627079
110944072373,0.013388445576665246
110944072878,0.004903564981180578
110944110575,0.0011631709586991206
110944110577,0.3010192396050006
110944110873,0.00021477115910633346
110944110977,0.0010369233446451292
110944117276,0.7915995029729531
110944117375,0.0005737506976748805
110944117572,0.0018316463613255085
110944117670,0.0034338754605740154
110944117674,0.33324745122079025
110944117771,0.0029840432187200005
110944117772,0.0058736593087472125
110944117774,0.004457675480880366
110944210579,0.0010205411883188276
110944217377,0.07356194969903773
110944217470,0.0018527680239725404
110944217475,0.0034278904680836997
110944217977,0.9743536356984759
110944272171,0.07787733752807821
110944272172,0.0015445685893300909
110944272174,0.059379538864239134
110944272372,0.0442933906003764
110944317573,0.08655193177934017
110944317778,0.002395599136398107
110944372077,0.988449849466103
110944372674,0.0004984372632894177
110944410874,0.9969036123714423
110944417470,0.0011237522630724926
110944417570,0.14003055702937514
110944417575,0.06165835741816643
110944417670,0.005578702494300783
110944417771,0.057850349601933
110944417873,0.003080531113265984
110944417876,0.9976135202680052
110944472174,0.8528760369189361
110944472178,0.9678797330564215
110944472376,0.0001749493692886849
110944510576,0.001295078970546402
110944510878,0.02156422150563296
110944517074,0.007897820894315883
110944517075,0.0006769196688470103
110944517174,0.0545838409904952
110944517175,0.00356088913081622
110944517472,0.8767039484142577
110944517671,0.07733759457176276
110944517676,0.9996094847314271
110944517771,0.001599490091517558
110944517774,0.0033477085754830063
110944517875,0.000826914421424081
110944517977,0.03603848562026267
110944572278,0.0024788143716101296
110944572377,0.9269394322098726
110944572379,0.0029012663282632417
110944572777,0.0002511995798269242
110944572779,0.01094783904512785
110944572978,0.000641779800493402
110944610871,0.002059335189031469
110944617074,0.14597427950868755
110944617173,0.0010389654216446656
110944617371,0.5742814672818036
110944672075,0.9718588027714948
110944672171,0.006765635703834271
110944672172,0.9996910631878348
110944672479,0.9981021682607166
110944672678,0.002574456639175235
110944710577,0.00030552127022444954
110944717172,0.1282134201684753
110944717272,0.00837009035946169
110944717373,0.9991682935972062
110944717474,0.0021648304027858884
110944717478,0.008297615489674275
110944717974,0.9465114826751502
110944717979,0.0003601774848595375
110944772376,0.004608262037622912
110944772672,0.0005040315926597969
110944772679,0.05668620746407047
110944810875,0.002765297351938886
110944810977,0.009013718157912787
110944817474,0.0019105349151688886
110944817478,0.9317951383867685
110944817776,0.007064299895796544
110944817970,0.008243327356972344
110944817973,0.0011220754203363178
110944872070,0.004563284701072531
110944872171,0.0013208318952840274
110944872174,0.009289133137311511
110944872770,0.00036687899778563396
110944910571,0.1867165602366897
110944910572,0.9965277726868065
110944910972,0.9421503570987506
110944917375,0.009354729863915055
110944917572,0.0012280037112822736
110944972575,0.01980317227095818
110944972776,0.006363220963258429
110944972974,0.002000387496363314
110944972975,0.02196064271833848
110944972979,0.0033761291786223563
110945010572,0.0005159707179097631
110945010872,0.974508735647325
110945017076,0.016070036999413666
110945017375,0.00774147393324107
110945017470,0.02396678404881018
110945017871,0.001332283420865219
110945017875,0.10133206987088261
110945071372,0.0009319528714382565
110945071474,0.006492261958678848
110945071676,0.0507168591487894
110945071678,0.046613627127235845
110945071872,0.002540160972860616
110945072176,0.9994724445571935
110945072574,0.003280594039186362
110945072874,0.0006558370869911497
110945072970,0.00032611438621141145
110945072978,0.0005610375921077181
110945117571,0.06318863716187435
110945117875,0.9927126966841578
110945117976,0.005613996517267652
110945171177,0.2101855323495089
110945171279,0.0003616694910173911
110945171676,0.0047762146877039224
110945171879,0.9210757193057053
110945172070,0.0033003460078305557
110945172377,0.005432006861009706
110945172476,0.07630152152890957
110945172678,0.003349454388223853
110945174372,0.05968625681695487
110945210573,0.7643096397533778
110945210871,0.021776474544229454
110945217073,0.0004648420252279788
110945217079,0.006484366788256386
110945217178,0.009402567619370444
110945217274,0.268734222774455
110945217278,0.0007436118244969271
110945217470,0.9837993322593321
110945217473,0.0015391544973045112
110945217579,0.020509446562758566
110945217872,0.05006406809743304
110945217876,0.0033970098804982935
110945217971,0.6734424626167045
110945271277,0.01879486955965206
110945271372,0.38490649818222267
110945271377,0.00360365763438553
110945271677,0.001343600375506346
110945272273,0.0005790818222933336
110945272276,0.9963220978152463
110945272572,0.030281678802514936
110945272575,0.3075524004646217
110945272677,0.04762888613732784
110945274077,0.9636967051099553
110945274774,0.0013040927273101164
110945274776,0.05427787957829878
110945310973,0.009455683749342251
110945317574,0.011581766943344281
110945317576,0.17214599626975205
110945317772,0.00929905346998263
110945317873,0.0021148617086680236
110945371070,0.018724437719238513
110945371076,0.00374275702935065
110945371275,0.0002949433073727986
110945371373,0.002745843984746495
110945371679,0.004816876234028575
110945372279,0.005041061659259199
110945372570,0.29043418851162595
110945372674,0.0019775818646309393
110945372877,0.0014344528188208626
110945372975,0.002875746939825325
110945410870,0.64280449541034
110945417070,0.0016217775217838416
110945417673,0.11664495419735822
110945417674,0.0002573790492907786
110945471076,0.982234517215863
110945471079,0.9504961891768214
110945471279,0.0003780708177361351
110945471377,0.9900934500604708
110945471476,0.03141845611923299
110945471673,0.005086897963385561
110945471674,0.06446461802566068
110945471873,0.04758080673849918
110945472170,0.0006635152998439301
110945472376,0.0013441385125371693
110945474070,0.013046694368544755
110945474270,0.004548053459215304
110945474275,0.013019920264168204
110945474471,0.00023079382413204402
110945510879,0.016509337519516224
110945510975,0.988466410056483
110945517072,0.03428676693959641
110945517571,0.9815994328829197
110945517674,0.010447054460859414
110945517774,0.031792665273704494
110945517976,0.009606635298787372
110945517977,0.0029225834882089055
110945571375,0.004310759887988646
110945571471,0.012987840302326283
110945571679,0.16582457836122855
110945571774,0.004456335850486893
110945610875,0.004517934280224382
110945610978,0.0010726499458917989
110945617072,0.001357527243201056
110945617474,0.0014333555774589841
110945617875,0.00045320397955909026
110945671473,0.005216739514591518
110945671474,0.002314384421286782
110945671871,0.00470231770717334
110945671970,0.00045396915399807333
110945672072,8.420238295622369e-05
110945672272,0.8200449571025641
110945672370,0.00022362018510019245
110945672471,0.06452495389298991
110945672974,0.991455181355474
110945674071,0.01757217870246004
110945674074,0.9994353621476578
110945674272,0.6639347932014928
110945674373,0.0008527577060485363
110945674376,0.00601927237912949
110945710978,0.05629814921302465
110945710979,0.00048385278109555743
110945717174,0.0009774426038629636
110945717176,0.0009126232912247095
110945717477,0.12940803211522517
110945717775,0.00021194674697455273
110945771077,0.00013903849905625242
110945771378,0.0010952043739718461
110945771471,0.0466293496133712
110945771473,0.9922983622965398
110945771571,0.00035695614747247625
110945771872,0.0001795654568332379
110945771976,0.0005080202424928648
110945772671,0.0026923138552825366
110945772677,0.010568901523636069
110945772679,0.241107874316873
110945772874,0.985765146362444
110945772979,0.9440702674839271
110945810970,0.06948488932008495
110945810972,0.003117292828953946
110945817377,0.01062177553584674
110945817479,0.0001703182805980664
110945817875,0.938804803892548
110945871276,0.000309350050737052
110945871572,0.06000300217207417
110945871578,0.03857667789640116
110945871878,0.011397396850161248
110945872175,0.005165425175366642
110945872376,0.0005085198432182733
110945872570,0.012071880876806888
110945874078,0.24306550508392732
110945874371,0.009229144903892513
110945874674,0.003489650885326473
110945917175,0.02197848455707708
110945917271,0.03470026886311603
110945917472,0.23704849167071532
110945917672,0.03758022616588135
110945917771,0.017146176196621565
110945971877,0.00024581564586003747
110945971879,0.004128286711159173
110945971979,0.0690103953118249
110945972170,0.9870160807970446
110945972176,0.00014510015423315351
110945972271,0.0018322884679114035
110945972376,0.002577976897897313
110945972473,0.04125459298242737
110945972575,0.034051227619682774
110945972976,0.00023482915186871325
110945974273,0.04951428763158298
110946017178,0.012700841856820728
110946017477,0.01588514348532294
110946017676,0.0015674549967952382
110946017773,0.044341333239912684
110946017877,0.010086217460648764
110946071570,0.002248332919298345
110946071673,0.0020525055132667334
110946071872,0.0005260466759208634
110946072174,0.0016889208164585661
110946072374,0.002606721442584698
110946072676,0.19448683287742896
110946072872,0.21289350018611478
110946074078,0.0007060664126586839
110946074079,0.0034652713352586483
110946074377,0.0006297238752367587
110946110573,0.06894510665631626
110946110877,0.00020438146545232643
110946117072,0.9845792000888317
110946117470,0.011669792340895027
110946117477,0.0012460172004075864
110946117778,0.21351907365027512
110946117873,0.00224252516111654
110946171171,0.00045094162693222353
110946171277,0.006266677098191009
110946171370,0.09391420461302302
110946171372,0.011726241333858136
110946171373,0.003503090155769243
110946171573,0.12651631445794256
110946171670,0.0006288182153135552
110946171977,0.00040002064599464044
110946172476,0.0024317642769562733
110946172574,0.7721257760798976
110946172875,0.056281250823821495
110946174175,0.08941922270907951
110946174272,0.9383592618672667
110946179071,0.0006974115499768185
110946179278,0.006121296754364475
110946179377,0.0004309555158733133
110946179973,0.0002082872064190374
110946179976,0.6931899956703257
110946210577,0.06762831508283898
110946210873,0.9795814032164069
110946217074,0.00015009132020936037
110946217276,0.056801630269876315
110946217475,0.00020366512522189864
110946217577,0.010488513415911251
110946217972,0.1344567604093829
110946271072,0.010627193262608203
110946271378,0.7053551352260127
110946271475,0.05474345536861258
110946271476,0.12032715942495185
110946271572,0.05177661569054061
110946272471,0.009758337716641835
110946272777,0.013815082162301116
110946272971,0.007485656603908853
110946310576,0.8063763958715651
110946310977,0.9973451569504727
110946317077,0.06296774335258766
110946317174,0.9919738737206406
110946317274,0.0976445165629449
110946317379,0.005259815629841298
110946317571,0.9987627621799403
110946317678,0.000287362947692116
110946317770,0.012245777376861333
110946317874,0.0008886141773002388
110946317975,0.7237961017556792
110946371070,0.004673994409670653
110946371175,0.0025213375202571844
110946371274,0.9914106454906296
110946371970,0.9977030830589344
110946371973,0.00749866512264288
110946372079,0.12382716364263271
110946372277,0.0007850376486710603
110946372579,0.00014864294478860528
110946372875,0.0009552580407830389
110946373379,0.9173817690278352
110946374275,0.9942225024792334
110946379471,0.9934279650281598
110946379477,0.0016684998116155937
110946379678,0.9953268301967365
110946379976,0.004167515233248848
110946410870,0.571785282980085
110946417076,0.0010922952481889926
110946417474,0.9998039410966564
110946417777,0.13595764421973525
110946417978,0.7506400983984235
110946471378,0.6020836746149316
110946471871,0.0018285996623844778
110946474377,0.0321529828547079
110946474471,0.0025750711725573893
110946474479,0.0009429295563788289
110946510878,0.00015936886917385361
110946517073,0.7118631330240409
110946517171,0.17437871887909562
110946517173,0.0203427551661169
110946517179,0.04668917607424699
110946517378,0.008658733503344316
110946517479,0.022262326246626097
110946517576,0.0003700191357274593
110946517579,0.0028490732514713703
110946517674,0.38883481996568187
110946517875,0.20014912291779066
110946571079,0.012677904916975501
110946571177,0.5245994401230712
110946571275,0.009226373554491818
110946571277,0.003660074029607251
110946571671,0.12497953625621033
110946571870,0.03113270208743941
110946571875,0.3941933567976187
110946571974,0.9994765037090999
110946572376,0.0013368447556763783
110946572570,0.014389329806384363
110946572675,0.008276095642507105
110946572873,0.02764342034808631
110946572975,0.0005722154984104767
110946610970,0.0008302647068818127
110946617075,0.26887589344156854
110946617171,0.011674191469407572
110946617173,0.004715184152850177
110946617475,0.01516527171053723
110946617476,0.003742049618031454
110946617675,0.01040371099947757
110946617974,0.0005706814272403676
110946617979,0.9402673347775777
110946671276,0.0023849431239125218
110946671777,0.2920372695584005
110946671872,0.0037451098257702134
110946671970,0.07959585241611399
110946672272,0.002670499222090653
110946672575,0.0007095624249333767
110946672970,0.7744436295679967
110946672974,0.02312160239811607
110946672979,0.0009552692551849169
110946710575,0.010300432191019749
110946710576,0.011451192546309202
110946717274,0.020251419199258224
110946717276,0.011255037424128884
110946717477,0.9965719407899525
110946717576,0.009008094239396129
110946717770,0.000991796521532685
110946717876,0.0006104313560332478
110946771071,0.021388652214535932
110946771074,0.01053158095878977
110946771079,0.009544672565878265
110946771273,0.0017487171905535114
110946771470,0.12856026443153218
110946771676,0.010980526828117301
110946771771,0.002287879879085664
110946771777,0.9586219509814494
110946771872,0.43570079349287516
110946772873,0.5801029595380529
110946774373,0.004644998090401216
110946774379,0.031833791105887674
110946810570,0.005039514810123037
110946810575,0.8079538800122238
110946810879,0.9777569306343227
110946817070,0.0049080894544723756
110946817072,0.0014519165462047218
110946817075,0.13166494288534464
110946817172,0.10706264204449692
110946817176,0.9574439380291788
110946817371,0.9989660381676245
110946817373,0.9737783871433708
110946817470,0.039090367811834066
110946871070,0.00993877376484465
110946871077,0.003223179878506426
110946871178,0.9828327879752782
110946871271,0.08800639178597727
110946871276,0.9975011463417396
110946871277,0.0043152175725461196
110946871876,0.9735500748687913
110946871879,0.0009797612457812382
110946872073,0.004446261582711909
110946872373,0.009661814585997967
110946872771,0.015341924144866128
110946874171,0.0028645405291293845
110946874278,0.0022856303959794765
110946874472,0.7639495925186438
110946874475,0.0023536643224188396
110946874872,0.04777794190205169
110946910974,0.13621511943691517
110946910977,0.008673915105072988
110946917076,0.427527353319846
110946917177,0.005373029789050412
110946917370,0.05551186822350597
110946917576,0.1787943730853024
110946917770,0.16344486899221766
110946917776,0.0014320481734490138
110946917779,0.020976394360784023
110946971071,0.00046988066176181217
110946971072,0.32437531941448305
110946971179,0.016437239504992884
110946971270,0.002648863461018227
110946971371,0.0009856783221013816
110946971374,0.9548912228977202
110946971677,0.02986875730889532
110946971779,0.0010068386689315375
110946972272,0.4534760981251222
110946972372,0.0027462466123215766
110946972374,0.00046851274622337473
110946972973,0.001775500673114419
110946974077,0.10001863772232435
110946974270,0.27167428936151433
110946974278,0.5311716247442829
110947017171,0.03783859805137644
110947017375,0.4611823834721227
110947017674,0.002371607640772847
110947017779,0.013488710594278043
110947017879,0.005183286205806012
110947017977,0.9915402966226766
110947017978,0.00196697951515566
110947072071,0.12068864608035172
110947072471,0.006859817188244092
110947110572,0.13323424306847817
110947117173,0.10845792262840266
110947117179,0.9976747878206845
110947117776,0.052598548494168465
110947117870,0.9708811689382405
110947172076,0.07607806311203875
110947172775,0.9616097600852354
110947172777,0.027715438180983116
110947217171,0.0068660629779808136
110947217570,0.008915399213957589
110947271373,0.002061433735155458
110947271773,0.9999304193712216
110947272571,0.017516421120746185
110947272572,0.0013206780058716994
110947272577,0.004399793961816125
110947272979,0.2120203792877767
110947310577,0.008160001227966573
110947317472,0.0015392863888847694
110947317473,0.0013959320960097695
110947317478,0.21526996768915052
110947317576,0.0017850995377411817
110947317970,0.9901547050829577
110947317971,0.9378715034794068
110947372178,0.0008804550771850286
110947372276,0.15991239250101785
110947410572,0.03856692438109523
110947410970,0.013719856124368853
110947417374,0.042582989433006646
110947417576,0.0016320740768174065
110947417771,0.0008943319963179709
110947471471,0.000529274728915143
110947471474,0.0011291243015013185
110947472070,0.08396792002336066
110947472071,0.002359815760208946
110947472072,0.9930506401080084
110947472172,0.0017126221134661883
110947472470,0.00027996727565462206
110947472676,0.00040989028051634577
110947472779,0.007446552009748842
110947472973,0.23886000134003407
110947510871,0.07486381100480234
110947510877,0.3202432195306307
110947510973,0.14288953063236462
110947517470,0.17116444703284836
110947517674,0.0005344004493784296
110947571274,0.022777535659295425
110947571278,0.0003387378543608055
110947572370,0.006050094460903149
110947610579,0.0021767988448633067
110947617275,0.007864521004839102
110947617678,0.010770902394052458
110947617779,0.9806556597009084
110947672273,0.006148246228243721
110947672276,0.0008997046108530821
110947710879,0.0002621369754970391
110947710977,0.07839004828109739
110947717172,0.006927513860317927
110947717572,0.11424954787076028
110947717770,0.999589619616778
110947771077,0.4640451194360339
110947772070,0.03382214827813306
110947772770,0.0003873900899037195
110947772877,0.0003370516333521463
110947817478,0.008768641068714417
110947817678,0.0015312911071696858
110947817879,0.0004414753547864735
110947910577,0.8247190995425687
110947917471,0.012930085736442345
110947971079,0.008705633481421149
110947971274,0.45583564777206487
110947971275,0.002391752709301983
110947971374,0.9411525158383861
110947972178,0.00259355265538805
110947972179,0.00020483169616670037
110947972273,0.0007740421271023746
110947972975,0.0012629640900759494
110948010977,0.002598226542277038
110948017274,0.01457851214809672
110948017776,0.0015082335445308853
110948017974,0.18456529701425733
110948017976,0.0029562725995663382
110948071078,0.005677488871282595
110948071275,0.00022747687070200423
110948071475,0.9846081041360902
110948071478,0.0016467006779247299
110948071674,0.0018685614871758428
110948071677,0.08802450038168345
110948071679,0.002694335385342248
110948072174,0.07523356106681334
110948072178,0.0006077021717121635
110948072477,0.02400990173979716
110948072771,0.00845660900766112
110948072976,0.0004017679843164594
110948110874,0.008191793670070375
110948117374,0.9986564309790215
110948117472,0.0003493565965761931
110948117570,0.11601602987647303
110948117578,0.08085477303703016
110948117875,0.9951154119519054
110948172077,0.2701464229331007
110948172371,0.7413942166098056
110948172376,0.030346769466088094
110948172479,0.0022868665895105695
110948172671,0.08576838819403589
110948172679,0.001919066378405654
110948172873,0.008913376343079519
110948210574,0.0009135653161791539
110948210879,0.07492681603040212
110948210970,0.7780810878307032
110948210974,0.021972315367447072
110948210977,0.20742216109715622
110948210979,0.006068513590197848
110948217070,8.548836904809344e-05
110948217274,0.0006010580998059083
110948217470,0.6333869004097554
110948217472,0.048754273281261556
110948217970,0.007957630499236737
110948271378,0.0058383863282423214
110948272373,0.001616730170030487
110948272571,0.018301965383908436
110948272573,0.974056957555378
110948272777,0.0008144495804335135
110948272879,0.004393968705302584
110948272976,0.08763063838847619
110948310973,0.07727402592879759
110948317074,0.002875112446663493
110948317273,0.0014812523676322647
110948317674,0.9989253592620152
110948317677,0.9950980891900487
110948317970,0.043772912643893484
110948372375,0.0008779880944636333
110948372473,0.0067048108491062925
110948372479,0.0009551220220022608
110948372574,0.0005550226239079748
110948372770,0.08560422674702794
110948372779,0.005892331202404448
110948372871,0.0013298229414534573
110948417375,0.0012986083455327816
110948417479,0.092211506419239
110948417572,0.03558461092035154
110948417670,0.0008800180279959823
110948417776,0.9815481706581378
110948471070,0.24538742309147626
110948471078,0.020498992122536627
110948471274,0.0005019929285595629
110948471378,0.012600874550673552
110948471775,0.04161634738169228
110948472176,0.0008724034906901272
110948472273,0.00018361049098585317
110948472276,0.010125599060479868
110948472378,0.9613058113150018
110948472572,0.0004438377268206669
110948472574,0.047426212668045524
110948472976,0.09591997216957268
110948510877,0.07726143055746745
110948510879,0.25831703873809614
110948517570,0.002402563805223039
110948517771,0.991676353386164
110948517775,0.003957706191341695
110948517776,0.993894336636322
110948517973,0.08084755878659762
110948571071,0.007524070024317994
110948571078,0.0066805181721463925
110948571376,0.005337772855317258
110948572074,0.0014450845802120164
110948572374,0.007873502928021745
110948572577,0.0028903290900604353
110948572872,0.7019857306060443
110948572977,0.02592397656209374
110948610978,0.0034396169317934713
110948610979,0.0006632167176626127
110948617371,0.034885654113578274
110948617472,0.9993874699029321
110948672174,0.08507032193109991
110948672271,0.012585576610909904
110948672779,0.46711685130763503
110948672870,0.7985545472894998
110948710874,0.0014725167321587393
110948717077,0.10925089306354134
110948717578,0.0039004699597199213
110948717676,0.005220783453159669
110948717776,0.9950198105460751
110948771278,0.7190282706541986
110948772176,0.9334744367334814
110948772478,0.001046228883502459
110948772579,0.6426005081904378
110948772771,0.14634052816107082
110948772871,0.0006117474704446733
110948772974,0.009691866820153402
110948772975,0.0014282648718591383
110948772976,0.04142223396554295
110948810878,0.0028590795858014326
110948810976,0.0006071415340121476
110948817074,0.002499419277252237
110948817178,0.003526973511504608
110948817278,0.00632353631016297
110948817475,0.8952852673048608
110948817671,0.0017329649520470853
110948872274,0.0020086361786383206
110948872775,0.829648067844769
110948872874,0.9957150883851533
110948872974,0.0003989052701269392
110948910572,0.0036805181947815466
110948910573,0.042739240673795746
110948910576,0.9990100681722074
110948910876,0.00019263697573992724
110948917178,0.06609275632228033
110948917272,0.038915360483276026
110948917276,0.007424981596161105
110948917776,0.01290046922555621
110948917977,0.0036228920575260655
110948971075,0.0048004250824055465
110948971178,0.054581610607709045
110948971576,0.01726299517691602
110948971577,0.007975433764506394
110948971673,0.05369946383104893
110948971872,0.10269039998139672
110948971978,0.00012883436568220222
110948972171,0.049906582156803235
110948972271,0.2002545714926223
110948972277,0.011499503822950728
110948972578,0.12560598365246797
110948972676,0.010039509577481964
110948972971,0.0037091349411623358
110948972977,0.48825021021532117
110949010572,0.00014122871059085083
110949010577,0.9987994142857348
110949017274,0.005354704838283176
110949017379,0.00022147168055146836
110949017678,0.0008766083886690465
110949017972,0.0003964332078777101
110949071770,0.941575258748125
110949072276,0.17670523009917785
110949072876,0.020648952391486133
110949110576,0.04221743386365362
110949110875,0.224209590719663
110949110971,0.9962567623033389
110949110976,0.028927788162413134
110949117176,0.14424762869654906
110949117376,0.036161583363400605
110949117471,0.7112186013233419
110949117672,0.046844292845350924
110949117770,0.09882962695112096
110949172177,0.016850986750965337
110949172474,0.013592693369996526
110949172676,0.0006520633548173843
110949172871,0.0006846781142005466
110949217174,0.10932605549954173
110949217178,0.000917149585413045
110949217271,0.0017645258860100436
110949217474,0.030285413358190474
110949217571,0.9913757253606882
110949217776,0.0015210796167726037
110949271075,0.9753365066741189
110949271275,0.060768112860851424
110949271370,0.0010991725621898223
110949272471,0.13610975658824676
110949310577,0.0025864664452456537
110949310579,0.9997401059133624
110949317376,0.011161425422390918
110949317572,0.00014175391050281463
110949317674,0.0006129948355067492
110949317778,0.007438286486295386
110949317870,0.015068187771381915
110949317878,0.044601927001578584
110949372175,0.052838670368852377
110949372276,0.001508466395421486
110949372879,0.00828601911289716
110949372975,0.00022898196508530698
110949410870,0.016518378426172722
110949410877,0.040121942819052
110949417475,0.0004693984392868905
110949417577,0.9848804311933582
110949472271,0.13932759568016198
110949472275,0.014596717545937325
110949472677,0.9992248058368645
110949517370,0.015022519545400953
110949517772,0.9787247248829977
110949517874,0.003244913273785346
110949517970,0.000997493617516368
110949571378,0.0028776915435709052
110949572279,0.0005890407742224184
110949572570,0.0014564290080484577
110949572770,0.0025113733030492137
110949617172,0.005564242305176996
110949617178,0.973466612732149
110949617378,0.0013593741251454032
110949617776,0.006551913233298321
110949617777,0.000698369525796542
110949617970,0.13654661039515323
110949671779,9.733368887055614e-05
110949672177,0.001843706260384623
110949672178,0.00015328383416654182
110949672370,0.9966047687193006
110949672576,0.12811642090856842
110949672671,0.0275923294502255
110949672770,0.003233889534200548
110949672778,0.0017694146148705579
110949672875,0.004441448936693211
110949710873,0.005939225054203367
110949772172,0.0038600309890218704
110949772870,0.0038473100682940003
110949810978,0.9994120215105339
110949817670,0.11790279384188074
110949817774,0.9981538789511216
110949872574,0.00019513663715505056
110949872878,0.000563730410264883
110949872976,0.008836734595217654
110949910577,0.0004617838883301585
110949917173,0.06531300287993513
110949917174,0.0018612828958215215
110949917277,0.0013313329450727405
110949917478,0.0032732702817112563
110949917574,0.001923930688149875
110949917577,0.0008919424051612522
110949972670,7.792238470978828e-05
110949972676,0.0005445874987163177
110949972775,0.0009521268626651914
110949972778,0.001642195629106337
110949972779,0.008656046449157306
110949972970,0.00036114823937785027
110949972971,0.030517448541582094
110970017078,0.01651640414574263
110970017170,0.0013099039127388839
110970017676,0.017324219758803633
110970017774,0.003423111704804602
110970017775,0.004741533729535188
110970017872,0.013651076315472691
110970117576,0.000857048206434071
110970210577,0.00013830082992613552
110970217472,9.893732278249127e-05
110970310871,0.006224106533828705
110970310874,0.08974502455951362
110970317373,0.0010530768329484602
110970317671,0.9837947125872695
110970317876,0.9403670352407445
110970417070,0.0004446278062112675
110970417376,0.26983008378213075
110970417574,0.004023484559142079
110970417772,0.002380897321709941
110970417774,0.002918244054296864
110970510875,0.0021557070195891213
110970517177,0.01306655091262399
110970610576,0.02091904627983915
110970617270,0.0023057014071928596
110970617379,0.0007823363237298686
110970674872,0.6762846760102198
110970679372,0.2068661293828758
110970717072,0.8729722110067389
110970717477,0.000952141366915214
110970717479,0.9858733065688913
110970817070,0.0002922828407415924
110970817278,0.0008156736340938961
110970817773,0.0048598347779998585
110970910878,0.0017458572762295806
110972010573,0.8151109787339321
110972017071,0.0008861701255904333
110972017170,0.09963069081312358
110972017372,0.00500948897259895
110972017474,0.0008453185345481213
110972017874,0.006386082954192622
110972017878,0.0004186290508152735
110972110871,0.9997882201688624
110972110872,0.002211337061081647
110972110877,0.7542545134545137
110972117077,0.07116294699947069
110972117079,0.000803834297396458
110972117272,0.0009730530354029742
110972117379,0.00035985579989911896
110972210874,0.9964884637281292
110972217476,0.028583948910499514
110972217675,0.0004120350623417682
110972233869,0.9485617025400511
110972235167,0.23761762004947376
110972235268,0.003583284508966298
110972317270,0.1876829382146858
110972317279,0.16552348836240208
110972317676,0.0001426042984029351
110972317679,0.0003329187326639447
110972417372,0.00216765179629588
110972417875,0.03878583198817972
110972417971,0.004556990036289482
110972517074,0.00020602005153654064
110972517170,0.011954526581960787
110972535164,0.0005857904035680966
110972610578,0.1445582655184469
110972617470,0.006101954037901014
110972617671,0.00037094063211149915
110972633763,0.001075794715961316
110972633863,0.013080956389437251
110972717372,0.0016249690679104951
110972717978,0.03416777822476977
110972810874,0.0019500488949232714
110972810875,0.000289928365798184
110972817679,0.016725832510507462
110972817771,0.010663716725342198
110972817975,0.009421114158861588
110972872378,0.010694941960933011
110972910575,0.00042719070840016793
110972917070,0.0018796000236502236
110972917179,0.001298775813396816
110972917374,0.9861327109353714
110972917670,0.23785717773734602
110972917970,0.005188011883495619
110973010570,0.2330422807549901
110973010975,0.9933352373146207
110973017078,0.0007237906401220409
110973017275,0.909376684587347
110973017375,0.034903595519690134
