userid,lgbm_roof_fold3_lr0.04_numleaves29_minchildweight8_featurefraction0.4_baggingfraction0.58_l1-0.5_l2-3.0seed7227
110341273723,0.007754264293378291
110341471522,0.03431376635776343
110341571224,0.0037928734940359836
110341671222,0.0003325054190916646
110342171029,0.0009346137162273731
110342171227,0.0019012533143005512
110342173423,0.0927584936520472
110342271227,0.17997481326118847
110342373124,0.004422574007874467
110342373125,0.9057385501780248
110342473320,0.0008050609026326167
110342571528,0.061395052790573106
110342573125,0.19565305911203143
110342671021,0.5866477401093682
110342671225,0.9411859624634912
110342771527,0.0016368285130500444
110342871021,0.00033078222516852044
110342971025,0.24614333462197094
110343071029,0.002191362644172688
110343073320,0.00010350938972245314
110343171026,0.017466196982202583
110343171221,0.0020562758345763245
110343171229,0.0005570903496782039
110343171524,0.014671826022859838
110343173128,0.6540071040098044
110343271022,0.12817831281716932
110343271025,0.999629310198979
110343271220,0.2743115484596275
110343271224,0.00815477100284582
110343273127,0.0018325375055811876
110343371527,0.001999192936464029
110343373728,0.005607932440393214
110343471220,0.0014127723416449932
110343471529,0.20697809403072404
110343671529,0.010325064155103635
110343871020,0.09197839153184705
110343871224,0.0011096733500048583
110343971024,0.011465970576445184
110343971527,0.015607087243633074
110344071022,0.0003118864096537347
110344073321,0.003951504615004447
110344171520,0.0020070929564809524
110344173420,0.0020059750039768754
110344371021,0.00541481917281777
110344371527,0.009982525843180627
110344371529,0.9966726885281315
110344473127,0.006766725397508139
110344473426,0.9969097846579331
110344571228,0.0020747881888442347
110344771224,0.002658739626569618
110344771524,0.014835295311243567
110344773120,0.0018558173699156902
110344773423,0.0001579009942888654
110344773425,0.0016018778489033708
110344871021,0.014081028246351178
110344871529,0.9870155017468455
110344873123,0.014416532404199881
110344973122,0.0030243422588401027
110345071226,0.0022448245457910177
110345071228,0.04910823800350045
110345073128,0.07730773141722427
110345073329,0.08909002172410153
110345171224,0.00027473305676764797
110345173323,0.017636925896387396
110345271222,0.0008235214720959286
110345271529,0.10439195201318588
110345273326,0.0005577276670258327
110345471023,0.00024947116484180863
110345471024,0.0025860481508148416
110345473124,0.9934710978924018
110345473428,0.008448456061822282
110345571023,0.13142582369656391
110345571529,0.0007771408461642661
110345573827,0.1455034643470272
110345973327,0.9857643147504391
110346173129,0.0005312385042273667
110346173324,0.8695653777017961
110346273123,0.057226642306957475
110346273128,0.004243497757604294
110346371028,0.0022862685372117744
110346571522,0.25391210424626015
110346671527,0.003960758496064708
110346673325,0.4478666523129577
110346771225,0.9952208505864174
110346771228,0.000987897833149894
110346873421,0.004611451180449371
110346873623,0.007760257716432461
110346873628,0.009669812917855854
110346873720,0.5777626320281007
110346873722,0.025443545323696436
110346873727,0.0015502473632748798
110346873729,0.03335017492163582
110346873825,0.9976474071482695
110346873828,0.03138664173164083
110346873925,0.00841224530927713
110346971527,0.005185808448536814
110346973321,0.9981218539987105
110346973325,0.07706643700833081
110346973822,0.06281323727912369
110346973828,0.41400279201701906
110347071228,0.0007253195761395232
110347071524,0.010049946939428714
110347071525,0.010372869509664914
110347073325,0.005766644935517508
110347173125,0.0046862698715327104
110347173323,0.7518931244070176
110347173623,0.6509743976827609
110347271023,0.01764799759341325
110347371020,0.0003024937844878873
110347373120,0.0027792308262618998
110347373320,0.013405504394714062
110347373424,0.021650412764820333
110347373426,0.2679170638467429
110347373721,0.022617795207954292
110347471027,0.0005548130285068318
110347471223,0.00040625747673419746
110347473120,0.0013497163267645205
110347473324,0.00238160196836985
110347473428,0.0012736828994883568
110347473726,0.009807662543427458
110347473728,0.04070582218578665
110347473920,0.008351383140409783
110347571020,0.6461726154323871
110347571221,0.012785105921540892
110347573121,0.005894370230720264
110347573320,0.003112169996873325
110347573422,0.002695504800626871
110347573423,0.10502394890885076
110347671023,0.001068848749674192
110347671027,0.005865848809846179
110347673129,0.006371889039380612
110347771524,0.6067683042436115
110347773120,0.6942660079111952
110347773625,0.0020779861234640424
110347773922,0.981985438431841
110347871523,0.010097910723288864
110347873425,0.3998437985658942
110347873721,0.9904739589341842
110347873823,0.9994321175686103
110347873924,0.001070732201582083
110348071220,0.0015857666010508807
110348071221,0.017503700984624757
110348071523,0.008707801606210833
110348171026,0.009492501301339305
110348171225,0.0005452474983771754
110348173322,0.022560668175124445
110348173421,0.0005818709563726077
110348273121,0.01936340184476014
110348273323,0.00533204121496443
110348471227,0.1263675823883851
110348471229,0.02769836088182704
110348471522,0.014862344636944443
110348473122,0.0004967565966918558
110348473128,0.0387390520697141
110348473322,0.004775343810747909
110348473325,0.002359187589481668
110348473925,0.08316281598022242
110348573127,0.0013625857521768283
110348573128,0.9889257607561301
110348573824,0.04725443846244432
110348673721,0.0038893911882354132
110348673723,0.030890795966363696
110348673827,0.0052742069965102945
110348771020,0.01687602484936848
110348773723,0.01481871177159476
110348873125,0.0016966382332186912
110348973325,0.058708204659597044
110348973721,0.12723637785571457
110349073422,0.016159288718859608
110349171021,0.03150739771047866
110349171022,0.0062122122510104225
110349171524,0.27407746833662777
110349173126,0.0027683274038140114
110349173326,0.8815992663047546
110349271527,0.11267127446898705
110349273123,0.026179891202290747
110349571226,0.033423240679583834
110349573726,0.9977126921808543
110349673123,0.007385210291016411
110349673126,0.0007480662107916449
110349773122,0.9945821290642597
110349773328,0.014245144398447165
110349871525,0.0009196024518316888
110349873421,0.5523821459830727
110380071026,0.004990438814727693
110380071221,0.0008234747141515233
110380171023,0.007523651627528118
110380571024,0.0032798581814744
110380671528,0.0022997943601082813
110380673327,0.05411436246809952
110380771525,0.001080013980012536
110380871221,0.0019294553936257785
110380871523,0.00877406516265005
110380971520,0.03964392887868787
110380973327,0.019583821727499395
110380973426,0.003929682291332739
110383073425,0.00020141013646649483
110383073722,0.002040415792284283
110383173424,0.0019199067922416877
110383173724,0.020639158639106033
110383173828,0.004495352073915424
110383271520,0.40060479716843383
110383273725,0.005423076239170292
110383273728,0.000518604123292788
110383273925,0.0005239576360174298
110383371023,0.007120312723749689
110383371522,0.007299478711894363
110383373328,0.003588898778839945
110383373424,0.932177770658167
110383373722,0.005389134007967813
110383516420,0.03105918904646148
110383571221,0.0014317953101148915
110383573425,0.028508736484481552
110383573622,0.002058859947413111
110383573823,0.009454036331204398
110383773129,0.0004942422399207526
110383773420,0.011101464514996705
110383773825,0.8657444895783378
110383871522,0.009959353184261228
110383873124,0.0031684633874859785
110383873428,0.0037433057723722054
110383971229,0.00398447722825464
110383971529,0.01030663381740441
110384171020,0.0350323449695023
110384471221,0.00917521767256719
110384473128,0.15579934326369035
110384571027,0.013160097418639776
110384571220,0.019394789835421738
110384671026,0.006653451312094866
110384771029,0.6373796620584421
110384773422,0.004303860735745513
110384873423,0.0005743442670377823
110384973328,0.006182690711781898
110385012921,0.0016588719064761085
110385016420,0.0066993041122168084
110385073328,0.0004993149301632619
110385073421,0.04297722046184271
110385073424,0.010888699044486487
110385073525,0.0009141300125640047
110385073721,0.00011341181811753296
110385073723,0.0035050867861617678
110385073729,0.0012877679015403272
110385116121,0.007198312877531539
110385171521,0.018077459365686478
110385173120,0.003038453788172745
110385173429,0.14937314973352112
110385216323,0.010232398919326943
110385271521,0.1894764449354445
110385271526,0.0005984628977927659
110385273321,0.012472435415805715
110385273326,0.03612953989176334
110385273426,0.0006143021219831408
110385273427,0.003438644827049649
110385273528,0.0077349822841105585
110385273720,0.0004617297536430326
110385273728,0.0008986997455338261
110385273923,0.991427279247046
110385310228,0.0549695168041575
110385310522,0.010555935681039278
110385310528,0.0005191027323680265
110385310622,0.0018821993616480498
110385310629,0.004783201895538421
110385310825,0.0020975369653742724
110385310826,0.0030910635371556947
110385311621,0.4267797212847729
110385311823,0.14093693796088672
110385311826,0.0019498245914497231
110385312422,0.004061914885548275
110385312427,0.0011563636533752143
110385312526,0.0016017029117290204
110385312721,0.0022634072883392737
110385313029,0.028934673449145874
110385313223,0.04238589932619441
110385313227,0.04272940344021808
110385313228,0.016992680009078522
110385314220,0.029543756458174027
110385314222,0.02845775329995894
110385314224,0.005202509299268463
110385314225,0.002664139902155063
110385314324,0.002435119881853475
110385314420,0.0005586841818133844
110385314421,0.001427207015641327
110385314527,0.0003528284767520283
110385315022,0.014256324134090689
110385315120,0.002356595186386907
110385315122,0.000997457364412597
110385315420,0.06199882165576319
110385315526,0.001222707578890897
110385315725,0.019135118988662082
110385315826,0.014453114376143286
110385315920,0.007887313887687026
110385315927,0.07938517236076956
110385316020,0.05752883922139214
110385316128,0.004889354312091237
110385316225,0.012012397368116892
110385316420,0.0026236062232528725
110385316526,0.0004171031958657741
110385316529,0.011459817511134517
110385316624,0.020424581018128312
110385316628,0.026919462547888927
110385316820,0.0008982997524375594
110385316927,0.0097017759553632
110385317220,0.0010354056233133357
110385317428,0.018876311125627033
110385317726,0.020503974693755648
110385317820,0.01849123063989055
110385317825,0.04384372270328895
110385318121,0.008670499081001941
110385318124,0.0038616642723691623
110385318125,0.0885983052752576
110385318320,0.002165727729988274
110385318723,0.00024212055162753122
110385318727,0.04475598837647221
110385319622,0.01648467414219747
110385319720,0.008910937159665329
110385319725,0.015398209020770912
110385319828,0.001194751357938843
110385319921,0.01468565115364021
110385360825,0.0002729496183579481
110385360920,0.001272851085441896
110385362724,0.005042995552774239
110385362725,0.002986066302852102
110385362928,0.07173577688050561
110385366121,0.01043577067281736
110385366224,0.004353998711950991
110385366227,0.07873305750983806
110385366327,0.006980398465866736
110385366421,0.0034460815530756236
110385366920,0.03748765079704104
110385366928,0.000459658168566359
110385371223,0.019064051373766044
110385373027,0.004736673414584937
110385373028,0.18418423794281616
110385373029,0.0019910325925003693
110385373129,0.05193440886257974
110385373227,0.010065379323716078
110385373324,0.01583949336126961
110385373328,0.016490485649578283
110385373429,0.002434139606194286
110385373526,0.01648735538510287
110385373724,0.0023936870756565013
110385373821,0.15670242677234722
110385373829,0.00048711828727590015
110385471020,0.0010455200777019515
110385473524,0.0008634515509291783
110385473824,0.03856127573988977
110385473921,0.0012724138149659476
110385473922,0.003390514758735851
110385571026,0.996905684355283
110385616122,0.019524045042754127
110385616328,0.010833983846092044
110385616724,0.04169026821883902
110385616726,0.07635153305414057
110385671026,0.001814583418846254
110385673228,0.006554620253847575
110385673921,0.0004807077615671808
110385673924,0.002780961689480132
110385771025,0.025588220915566343
110385771227,0.031328546946383845
110385871020,0.08040939629190672
110385871024,0.008427795137250362
110385873326,0.06999372272759334
110385873526,0.005868639471646062
110385873822,0.00013719403782587068
110385873823,0.01648453186168649
110385873920,0.03921756292111573
110385971022,0.0017277972808952173
110385971227,0.0008888336546915086
110385971524,0.04203326949282337
110385973323,0.0072348186893523535
110385973425,0.9062719709606418
110386071024,0.9990889680146077
110386173320,0.0024489143290487656
110386173727,0.07230946374553786
110386173822,0.19681172857375884
110386273326,0.9924991964069025
110386273728,0.0011779217233307017
110386373120,0.11218537865454932
110386373127,0.000953478317381099
110386373425,0.008229282754274122
110386471229,0.29820148583696043
110386473424,0.0010885090986812503
110386671526,0.03144342628776414
110386673725,0.2730641103856412
110386871524,0.1481481706865707
110386873121,0.958702573083588
110386873422,0.046870465539882646
110386873724,0.0005853581634522275
110386971026,0.9842161618037503
110386973322,0.9968643548007564
110387173127,0.0004078115793994778
110387173428,0.34890069933825274
110387271024,0.33547868604236747
110387371020,0.004004235257135801
110387373325,0.5636680758791696
110387471020,0.0005552365345395945
110387671225,0.9983641356888108
110387771022,0.16801180571423624
110387771027,0.04113268053100387
110387871529,0.0080783928222966
110387873126,0.013360274297144946
110387971529,0.0001672799813282493
110387973423,0.00540514030502674
110388073429,0.0042297910347835746
110388173129,0.00015410531410922764
110388173724,0.0019822404543213277
110388273120,0.49022521905290783
110388373828,0.0012593952727848262
110388473326,0.0011229468541357455
110388473328,0.0043227981978596975
110388573329,0.0003484819626098648
110388871225,0.999236088977352
110388871229,0.04654166813851013
110388873320,0.006928929681594779
110388873322,0.023111359935385736
110388973127,0.004559210941936909
110389171023,0.0032789848511349307
110389173425,0.004247239696525685
110389271528,0.06599227872164139
110389471525,0.11185202683355731
110389473127,0.0016723536697549608
110389473323,0.0011863345176773147
110389771224,0.4665120132244946
110389771525,0.001955907679839497
110389971022,0.006717294633313462
110479010570,0.0009898129088495849
110479217070,0.14099698993448628
110479717072,0.0003510581576748747
110479717370,0.0023886209310268157
110700033861,0.0018317673565764509
110700033869,0.01656037202677391
110700035262,0.02174308237178108
110700035965,0.3881149530128605
110700133063,0.2612314738851371
110700135264,0.008260550511523588
110700135965,0.03111469509889522
110700233064,0.9930812101692726
110700235163,0.06146437645872795
110700235266,0.15416014225442234
110700333066,0.013273420700095503
110700333762,0.0011243013453675968
110700335168,0.0029196924339335234
110700335368,0.0014677595409956915
110700335466,0.005724720981419834
110700335869,0.0021201206659796777
110700335966,0.12698048570620138
110700433767,0.00035404983939785634
110700433862,0.9995003258951003
110700435066,0.02505447397999702
110700435068,0.9871585651254309
110700435166,0.0020441747459700736
110700435669,0.022106625824789214
110700518264,0.09857869622997224
110700518267,0.07944278583874043
110700518460,0.9807698067461676
110700533768,0.014198595988443023
110700533862,0.00039695648487433357
110700535264,0.5439880900834239
110700535669,0.9938647790734607
110700535864,0.6740641248183442
110700535968,0.029018083576798123
110700633764,0.03697078616923233
110700635365,0.004967640461650013
110700635669,0.010535426337330721
110700635966,0.015138957492559908
110700735662,0.0013653074934995902
110700818267,0.005557523744151612
110700833066,0.007263892751812621
110700835161,0.0014774923832257562
110700835163,0.1934251808159022
110700835165,0.001507540083156596
110700835266,0.002358827469643529
110700835369,0.12331192422645544
110700835468,0.0016338783051487395
110700835666,0.03989332223206503
110700935162,0.006938892686900892
110701035160,0.052520118885872866
110701035165,0.022515912124434115
110701035262,0.0016684218490293256
110701035366,0.02289096270916098
110701035462,0.04140200173976365
110701035665,0.9460271206727466
110701035964,0.0007352173724927049
110701118269,0.01564384428475916
110701118363,0.0013348362847572495
110701118567,0.5487839769316354
110701118966,0.004313119393482072
110701118968,0.023591875353080907
110701133067,0.9994729763362891
110701135060,0.023275728318046796
110701135762,0.0011384536368852284
110701233064,0.0010229115717908855
110701233067,0.01201347311898336
110701233863,0.0019497697301720039
110701235163,0.0056586190343231
110701235365,0.004721959777947329
110701333866,0.039938526086445755
110701335368,0.0061389151442617146
110701335461,0.0006268519228136379
110701335466,0.2351004278756461
110701410068,0.005228124848137912
110701410162,0.001529334278155852
110701410262,0.02118190538949795
110701410760,0.0008371599372517233
110701412166,0.012269952651650071
110701412267,0.002040666387388854
110701412362,0.0038042527548569393
110701412366,0.005555668898240963
110701412563,0.1331449844938062
110701412666,0.03714140792470256
110701412865,0.07173367110928816
110701414264,0.00626692214742424
110701414465,0.03752431049377483
110701414469,0.000603742677342894
110701414567,0.13326347250329001
110701418065,0.005402761945966946
110701418068,0.0007070557585145444
110701418160,0.0012623157303298929
110701418165,0.003347681957167299
110701418166,0.017816874950112086
110701418167,0.0016989117050795225
110701418267,0.0006124894202367973
110701418364,0.0018958683000230756
110701418365,0.0004955903685458274
110701418562,0.08595815038675778
110701418565,0.0020664494487456888
110701418566,0.0025521243606586408
110701418663,0.005301604209966043
110701418667,0.16912215180032966
110701418669,0.0019248621312850456
110701418760,0.006011358887912596
110701418765,0.017976350102448406
110701418768,0.002314014061960109
110701433069,0.07109304300069202
110701433762,0.004893361589156878
110701435063,0.000246973410945512
110701435065,0.00674350547588836
110701435067,0.02653712249202933
110701435163,0.003058588294654736
110701435166,0.0011940074097253743
110701435666,0.013438789150832416
110701435760,0.0008210047946857792
110701435768,0.0016120596340320572
110701435862,0.15265013677001152
110701435867,0.025181476211544183
110701535166,0.007315985141528533
110701535860,0.0009549880564879903
110701535861,0.025668248218254787
110701535862,0.004145452997664557
110701535863,0.012887458892186234
110701735266,0.0022429033943063997
110701735661,0.0012974544611451546
110701735663,0.0012867429023765088
110701835260,0.12009041591236676
110701835261,0.003060302857355519
110701835667,0.9988569900049388
110701933065,0.014009077151458894
110701933069,0.0199174213765548
110701935061,0.0517639550870392
110701935864,0.7869342339067308
110702033069,0.003125246796055673
110702035163,0.00035209332601467337
110702035168,0.0014036156284283224
110702035364,0.18932432270629806
110702135067,0.9838101677951765
110702135362,0.9949564441476911
110702135466,0.26438854449514143
110702135763,0.011520735556668047
110702135766,0.00827338906074287
110702235565,0.008439793167769914
110702235963,0.0039002533802482767
110702333865,0.00532909210685169
110702335266,0.003335793170258615
110702335361,0.0009002298504141714
110702433769,0.0017565169625467216
110702433865,0.006455798938686109
110702433868,0.000630663782645739
110702435460,0.11341199928329135
110702435964,0.9986100733311756
110702535168,0.9988109851121849
110702535261,0.004473056205681615
110702535663,0.012385443671961207
110702535866,0.0012233267493900232
110702635161,0.9984208446743803
110702635860,0.0038955460750376533
110702735167,0.0004352695559133219
110702735864,0.0018562335713413097
110702833762,0.03087497939183516
110702835064,0.0007168114506312811
110702835162,0.03348137899880918
110702835260,0.030511828356158184
110702835463,0.0026019057390203725
110702835566,0.0020951251263365838
110702935766,0.005169326120070684
110702935962,0.0032324921608446818
110703033066,0.00020195939221066283
110703033769,0.009427338448568025
110703035165,0.01875624024409219
110703035566,0.05601499514274167
110703135568,0.00379646702786115
110703235163,0.005589214545353757
110703235361,0.04409869582642855
110703335162,0.02020559877752344
110703335263,0.04490450612657449
110703533769,0.33806820620813316
110703633865,0.205197634764816
110703635262,0.007503570625225681
110703733064,0.8989065190167259
110703733764,0.060213892797064794
110703733860,0.006615372540457533
110703733867,0.025902017168311278
110703733868,0.004721629094383371
110703735260,0.9987556008418197
110703833869,0.0031236376270980777
110703835467,0.0011001649070893308
110703835964,0.00018002209430536102
110703935163,0.0033760447302395055
110704033862,0.011665333437718584
110704035160,0.0016818124983511212
110704035460,0.08235050236883167
110704035865,0.0008644870882318507
110704233063,0.23398635061493045
110704235869,0.9780660923500745
110704335266,0.0032247501405200055
110704335363,0.9981628144797782
110704335660,0.0017000107734495068
110704335661,0.0021242543750874168
110704335668,0.0035066414215816914
110704435664,0.020037031108000036
110704435669,0.058603032375049574
110704435862,0.00875381375033357
110704435963,0.9901902072017917
110704518260,0.2373971859558443
110704535868,0.0018259755926335985
110704535960,0.9917092520714187
110704633864,0.03345585946709545
110704735669,0.37314688602577917
110704833869,0.01431843705712004
110704835163,0.010844817030495712
110704835366,0.9985006108959484
110704835668,0.004779344251072122
110704933869,0.008042674029285348
110704945263,0.02009899519088161
110705033862,0.9912886980305465
110705033865,0.001355411245114514
110705035962,0.0027453446730399144
110705135366,0.0036882181505070656
110705135665,0.02073524970085802
110705135667,0.0008401921761050992
110705235162,0.07135836831774026
110705235661,0.014386761381495184
110705235963,0.0034091731746399108
110705235966,0.6323981670186697
110705335162,0.006366965907217458
110705335261,0.02355908847481697
110705335565,0.021133156977779403
110705335566,0.005252632418268102
110705433068,0.048042893401353357
110705435263,0.003036030694551621
110705435467,0.001754157154692976
110705535163,0.011991276304091834
110705535261,0.0008284816872172857
110705535264,0.9928962119038681
110705535367,0.005503935263719249
110705535660,0.0002812815034751613
110705535663,0.007236350171678331
110705535966,0.007257335728810681
110705633760,0.1257190154444877
110705633762,0.0007420746730496905
110705635361,0.26794638777854635
110705835963,0.026651910133900242
110705933062,0.024814818553966476
110706035464,0.005034591173390579
110706035560,0.9936328149646256
110706135167,0.0014603806255267832
110706235366,0.0038832197806470754
110706235462,0.013216108932609114
110706335962,0.016236646676063973
110706433062,0.0007846832564510929
110706433763,0.42406755356139086
110706433869,0.005666618611566785
110706435265,0.007655187358332876
110706435969,9.23076270937266e-05
110706533068,0.0013641599535370312
110706633763,0.002741176493246522
110706635163,0.9662288906247009
110706635564,0.0007954156497240518
110706635666,0.0019700194143950256
110706635967,0.1485691139569686
110706733066,0.01707469745091965
110706733762,0.7269340187611343
110706735260,0.004212319676360336
110706735460,0.005819771828586733
110706735968,0.41744197945048783
110706833062,0.01480611116829854
110706835260,0.9950915633346481
110706835464,0.0002470736689376729
110706835469,0.016228954536206396
110706835965,0.056682339621727945
110707018160,0.9624403326134547
110707018262,0.006686952116019865
110707033867,0.050343988188726936
110707035269,0.9939599632797573
110707035866,0.00658650559054532
110707035963,0.006058463587387975
110707133065,0.005249784666251975
110707135166,0.0024485842423081225
110707135761,0.11011621532624348
110707135967,0.021641252611255032
110707135969,0.00027536984084467245
110707235168,0.002968133133508561
110707235267,0.0042975941457179395
110707235361,0.026180105795048345
110707318267,0.00010559214025724378
110707318460,0.004519935173932122
110707335065,0.012671565324851392
110707335463,0.7468359573296476
110707418260,0.009020889954746291
110707418266,0.0022720344156992307
110707433066,0.0007142156455651956
110707433863,0.0027815564295174604
110707435062,0.019513208661594
110707435565,0.984525787461617
110707435764,0.8613298793947354
110707435966,0.9462670176543048
110707633864,0.03348801391806891
110707635763,0.00022101682313380841
110707718262,0.980226442524778
110707733866,0.999290959636599
110707735162,0.2407935650844901
110707735168,0.0010290646932534777
110707735468,0.09271297170163746
110707735764,0.004117498479866136
110707735765,0.0017377178709499428
110707735860,0.0007038405313240882
110707735865,0.00914289824044679
110707833860,0.012933820764100084
110707835262,0.012971887150874098
110707835560,0.004910467905917271
110707933765,0.0046677323067587885
110707935066,0.00010212766419137092
110707935965,0.00019790020348247855
110708033769,0.01084119549352624
110708035268,0.21405672418382918
110708133760,0.2718219370511804
110708133767,0.9947576922192626
110708133864,0.0003386815971265635
110708135168,0.007302044331810753
110708135565,0.0024962690078489894
110708235066,0.007879578594779698
110708235161,0.14756070424982595
110708235360,0.01001564493714331
110708235367,0.0005547160169871902
110708235569,0.32068493611259974
110708235660,0.06027760610277288
110708235665,0.00034359765465492593
110708335067,0.006359330037900259
110708435162,0.0008506233283203223
110708435165,0.005236433629102151
110708435862,0.09067343375419155
110708435868,0.024217673231477867
110708435869,0.0428049646119606
110708518262,0.35065106109285643
110708533861,0.055516188232471855
110708535464,0.017282869349930848
110708535665,0.01879470101653817
110708535760,0.025443797740916815
110708535960,0.003961755539343842
110708633863,0.005923044782089135
110708635467,0.00011523508749075857
110708635469,0.002770361236526327
110708733762,0.009674134291611777
110708733863,0.0241376419182967
110708735162,0.016343251954188755
110708735262,0.05387576569403606
110708735768,0.04973829967285126
110708818260,0.00047052008819478035
110708835569,0.0031407798265159813
110708835862,0.3328946622641947
110708835867,0.003993691451247939
110708933863,0.028573708874924584
110708935161,0.005886369831032199
110709033067,0.03847581727451331
110709033764,0.0008450420722176167
110709033864,0.001672052489116526
110709135163,0.0036191218860479875
110709135168,0.009932140809791986
110709135266,0.016485985550656983
110709135868,0.0006560683416987873
110709135964,0.06043587426677004
110709233768,0.20934710741544346
110709235363,0.04868039735596417
110709235369,0.0034556467575684317
110709333062,0.0008053326062402995
110709333762,0.02196740083640758
110709335963,0.0009601232374719395
110709433860,0.02595327390299246
110709435069,0.9980710658116785
110709435265,0.009318561102316035
110709435267,0.0022718755015217365
110709435569,0.006161565996962106
110709435863,0.34599659051637954
110709533066,0.3840636721553928
110709533765,0.22227354740615526
110709533865,0.92850937415339
110709535260,0.013165357499767468
110709535563,0.12553841890473622
110709635167,0.002305180338945796
110709635565,0.002162041031110252
110709635660,0.9984063422426966
110709735261,0.061793472741556665
110709735263,0.006307630954608049
110709735461,0.015877131578230726
110709835163,0.151497660345154
110709835263,0.0014718439085813922
110709935163,0.0005147784992000958
110709935868,0.0003296483348047567
110720035965,0.0058729589372109245
110720035968,0.0007143155126111073
110720235461,0.13748708425507658
110720333062,0.1270091501422863
110720333066,0.0015249028811794101
110720333862,0.938443669119654
110720335165,0.00525114198181595
110720335565,0.07804946021432618
110720433765,0.0004716640337218842
110720435266,0.005776904456299127
110720533062,0.009505226107561257
110720533766,0.17990833732664138
110720633869,0.025838460962038044
110720635162,0.02404505158453369
110720635366,0.010299556347004411
110720635964,0.002175141098422131
110720735168,0.10081658929687409
110720833062,0.0035801458679920756
110720833864,0.0006521175892405243
110720835164,0.8150141742243074
110721033065,0.00042553485742977316
110721033763,0.003900693136885618
110721033866,0.9988609087260505
110721035162,0.0022654521428859347
110721133760,0.0008196525992520377
110721133761,0.013088631089371179
110721333867,0.0005684959189447131
110721435169,0.001035535179376893
110721533061,0.9931918983482505
110721735168,0.5077256871323899
110721833762,0.027073844763287214
110721933062,0.00496144020928781
110721933765,0.010350070360872234
110721933866,0.0330219812661593
110722014163,0.0003073837525242135
110722014169,0.0019462821923845138
110722014961,0.014426290640730671
110722014967,0.010528793007428273
110722018060,0.020331050226242084
110722018162,0.029849122172288377
110722018260,0.0024480723621863277
110722018263,0.013358963541254938
110722018264,0.0003296862144314656
110722018266,0.0026690401702027813
110722018361,0.06333693888131277
110722018363,0.01870379334436093
110722018469,0.0022491389819281568
110722018560,0.010783809448377975
110722018567,0.7539833830565159
110722018663,0.019253367660143312
110722018669,0.05274272541615614
110722018760,0.00413919885906466
110722018761,0.037644455407253245
110722018864,0.0011885593430592135
110722018867,0.43743419213839324
110722033062,0.027407023466220547
110722033867,0.003159185033022746
110722035064,0.0052778588115046715
110722035361,0.004457581590870635
110722035365,0.9995799125593563
110722035466,0.0011672176446331094
110722035468,0.0005558687445496299
110722035668,0.00019416542433488791
110722035760,0.27311152852869974
110722035765,0.0008564231455838428
110722133762,0.003918624304148755
110722135962,0.0002959757063683709
110722135965,0.9473122469741246
110722135966,0.00048329931045847313
110722218069,0.023928400686447616
110722218665,0.0017135225381925553
110722233068,0.002755699512671113
110722233862,0.008855232098342956
110722235266,0.00042708020329755174
110722235360,0.04582774136202183
110722235362,0.37766022875262073
110722235364,0.0007109993924335737
110722235369,0.000379926640191185
110722235465,0.08173383981070152
110722235562,0.019190013853682873
110722235666,0.0017876579791524926
110722235767,0.005693787119179312
110722235768,0.000319359067581493
110722235961,0.001058588720893294
110722333065,0.005125365735426602
110722335368,0.001092091139353596
110722335968,0.03316646038378665
110722433068,0.9958729938907709
110722433765,0.1331786568352711
110722433766,0.005008780493693055
110722433767,0.050359236265218085
110722435163,0.08391072211412656
110722435267,0.011361329134528189
110722435363,0.15372573319713467
110722533860,0.0025869300036171885
110722533865,0.0017548670828101795
110722535260,0.9422756203480929
110722535269,0.005582605832708714
110722535365,0.0005140298984920635
110722535666,0.012415271714840696
110722535860,0.0014131210646471813
110722535866,0.0019413472248165653
110722633061,0.0023045905515730073
110722633764,0.924556645762074
110722635960,0.0004629844325164835
110722635961,0.0001846995732776063
110722635963,0.0010557781381373636
110722635965,0.00043824906600875715
110722635967,0.004139068247391979
110722733065,0.9982123756980694
110722733868,0.010220761301366808
110722835267,0.11172852644431713
110722933760,0.009852073245309888
110722933864,0.0010592286439654384
110723033768,0.0023156623201258044
110723033867,0.11584701955246843
110723133061,0.033440044869502784
110723133768,0.0053855501921832175
110723233767,0.07486316168718618
110723235166,0.0031193834326992613
110723235262,0.0015993580198895429
110723235269,0.12746935563110925
110723533869,0.024190492053663436
110723635162,0.0059316240498983415
110723635264,0.9966502489400102
110723833063,0.008957700430950096
110723835462,0.05137475483082537
110723835465,0.11183267382374731
110723933863,0.004385766175324957
110723935162,0.0022873024698564213
110724033067,0.07495228200157006
110724033765,0.007353916018480059
110724035263,0.00025502246729501837
110724233767,0.006826706687234275
110724235263,0.0006406483700664051
110724333066,0.040667794933830215
110724435264,0.029162149948458924
110724533062,0.0015502862102060445
110724533066,0.0056465142648782895
110724633068,0.05926071021535421
110724935268,0.2896452039806272
110725033868,0.00405486212891194
110725035268,0.003966861534457763
110725433764,0.0003801252681175956
110725435163,0.9832675231197028
110725435460,0.0007702546859805205
110725435964,0.014335422248687668
110725533763,0.011685907019909517
110725535265,0.6390639676366352
110725535366,0.001467709811765291
110725535463,0.04341806971891638
110725535467,0.05921947926894038
110725535960,0.07958858018544475
110725535968,0.4163037289050587
110725633760,0.24962316870908574
110725635166,0.0019327730548409827
110725635169,0.012524469557346181
110725635366,0.9963208902342057
