userid,lgbm_roof_fold3_lr0.02_numleaves32_minchildweight6_featurefraction0.87_baggingfraction0.66_l1-0.5_l2-0.5seed27
110941217172,0.01071287846014437
110941217274,0.0008382503725072643
110941217275,0.000946969398031894
110941217374,0.00204316435368718
110941217377,0.03439701640682534
110941217871,0.054338931009284296
110941217876,0.99962739339321
110941217879,0.0002514168762425269
110941217970,0.03705236921713487
110941217972,0.07981359110811913
110941217977,0.008251336662016918
110941310570,0.06262188472439309
110941317173,0.00034309619291160833
110941317470,0.0008364346498203154
110941317472,0.9970600349512413
110941317677,0.7908415756694581
110941317772,0.002808713780783812
110941317878,0.011369528269147168
110941371278,0.054348236324801256
110941371371,0.005071930266492546
110941371375,0.002155286024147173
110941372378,0.0002988258064712776
110941372577,0.0034828753561732795
110941372670,0.9994223719489801
110941417174,0.01016481423006355
110941417773,0.0013629971963776632
110941417878,0.999444859121839
110941472371,0.0006505708063170916
110941472379,0.005287860770070553
110941472972,0.9857913018447455
110941517078,0.0006864093693588186
110941517674,0.01036833995615163
110941517770,0.0005391619551413124
110941571074,0.0012913389659532093
110941571478,0.004219469352045518
110941572070,0.008189176477417764
110941572672,4.4549862013409285e-05
110941610874,0.0003038817511187231
110941672279,0.0007855968121065221
110941672470,0.0018530021485096684
110941672775,0.0016222803922860563
110941672871,0.9802314224409648
110941672872,0.0016585984735757713
110941672974,0.023666460611495313
110941710878,0.004972990297300964
110941710976,0.14083865622036282
110941717274,0.00457389258260385
110941717376,0.9734079842335652
110941717470,0.9882613652518578
110941717473,0.0056695057877774345
110941717676,0.900844786153664
110941717774,0.0012810489991776513
110941717872,0.0010033130246683262
110941717874,0.0005692196220217321
110941772270,0.02355648668430524
110941772375,7.524333209820869e-05
110941772377,0.00023484903179071326
110941772675,0.7509916401437701
110941772676,0.9370036598420527
110941817871,0.002440550917752338
110941872278,0.0023299325254437326
110941872371,0.34034290968483083
110941872378,0.9932938763818745
110941872576,0.15636294767341335
110941872771,0.002341287630404536
110941872975,0.0027192982288518908
110941910578,0.0019055962707465923
110941910878,0.0010892088005652906
110941917174,0.0022070588148950234
110941917476,0.0005094432787888421
110941917573,0.0005034101502129505
110941917875,0.005187574011090241
110941972072,0.03480531152913851
110941972474,0.36976351112692235
110942010970,0.1686027194404599
110942017272,0.05610729021530749
110942017673,0.004682490777912157
110942017674,0.00256151083968911
110942017675,0.0019477104567730535
110942017879,0.9317067603202803
110942071375,0.009576028651839687
110942072070,0.017773097458181276
110942072071,0.0050906610373956315
110942072073,0.1100497796319998
110942072176,0.004761383866577745
110942072276,0.9886655120094239
110942072373,0.006256258371810589
110942072474,0.22565146152502732
110942110576,0.0008634241827462574
110942117278,0.0024213248360552106
110942171177,0.0013164065515362824
110942171476,0.0021947303317101817
110942171772,0.0012637521742313363
110942171774,0.0026108650367524053
110942171779,0.0017236432930721791
110942171878,0.0039051931190836014
110942172078,0.0017592236574442502
110942172172,0.01620528074976825
110942172176,0.7855212274778398
110942172375,0.999397665650137
110942172676,0.03879609583233061
110942172774,0.016482852305449866
110942174173,0.04836360126017566
110942174176,0.1059314220572118
110942174271,0.2617124353296626
110942174370,0.0006303096153136425
110942174377,0.0016371951272864116
110942210570,0.38236188819966943
110942210970,0.002050587016798861
110942217070,0.002027659478491146
110942217076,0.4357587053450742
110942217574,0.5586389512716051
110942217672,0.006119187501792764
110942217772,0.0003553430718082506
110942217875,0.08751528748654892
110942271073,0.0033691222238160833
110942271271,0.0009005454503285852
110942271473,0.002023436202601864
110942271874,0.03325619786022173
110942271977,0.0005417462284904423
110942272172,0.0021047179586188985
110942272270,0.00039969415737641005
110942272370,0.19731392943421
110942272677,0.0014510251852470994
110942272975,0.0036487808438555435
110942310572,0.0029472315923809635
110942310579,0.22341026021251376
110942310870,0.046472156915945466
110942310879,0.0023337781881223683
110942310974,0.5524978881345237
110942317675,0.004064171558162602
110942371075,0.002963195323930318
110942371670,0.0013751634834288464
110942371876,0.0055550542106123455
110942372075,0.00012384174657244899
110942372470,0.0008513077180063874
110942372476,0.0008169664941382203
110942372777,0.0022080251244240684
110942417170,0.0023299403458222332
110942417271,0.306915701447922
110942417370,0.00957764952404055
110942417572,0.0001582652887781002
110942417679,0.983562697434369
110942417778,0.0010113200850409361
110942471076,0.005968778234249268
110942471271,0.07773951323892356
110942471278,0.05002823495295262
110942471376,0.2876457384320538
110942471476,0.6339657051616853
110942471775,0.0002292308577280564
110942471779,0.1371884856273321
110942472171,0.08619407319899201
110942472273,0.0056813636930648104
110942472276,0.03390820456860874
110942472370,0.006665600409931275
110942472376,0.09455761238778018
110942472577,0.2784621102050037
110942472675,0.0033102730201903597
110942472972,0.002007215149863922
110942472974,0.03745381121488578
110942472979,0.02265341866986289
110942510873,0.0010676522858250035
110942510977,0.20672003778301984
110942517076,0.004192799873971036
110942517277,0.0025779350146158155
110942517474,0.0002792955684106083
110942517476,0.027193592101653365
110942517673,0.009440764599490255
110942517674,0.013819262746413225
110942517770,0.19750918653643065
110942517972,0.18584963328457973
110942571077,0.9167641179688443
110942571078,0.7517589722932136
110942571275,0.7241345341349664
110942571670,0.023804146863528698
110942571679,0.7545117478649398
110942571878,0.5711386465975865
110942571879,0.0011859377088168485
110942572074,0.002718715504643198
110942572373,0.8683802163179147
110942572574,9.336703366122904e-05
110942572772,0.0010529678413102352
110942572871,0.005543595229248841
110942610574,0.4819020259218831
110942610875,0.0013831143999928144
110942610877,0.0001472799715564528
110942617078,0.00276490402423658
110942617176,0.005729486687564014
110942617472,0.0016666556815805773
110942617477,0.04352502208230991
110942617777,0.005375023888336934
110942617874,0.000947465471143281
110942671173,0.8678541488801649
110942671279,0.9738071700872536
110942671376,0.0018265331047154529
110942671477,0.008336588842591213
110942671578,0.0011729257438622407
110942671775,0.003923907449492093
110942671776,0.7830468575550119
110942671874,0.013686840359596364
110942672073,0.024464508355385557
110942672172,0.9337957088971974
110942672176,0.025533793393202924
110942672271,0.012288579835339687
110942672773,0.0013027062645732134
110942674074,0.11713740305794262
110942710577,0.0008125166678131546
110942710876,0.00508788597837557
110942717070,0.0004933981758579028
110942717276,0.0074589725516094165
110942717479,0.030717456653878098
110942717570,0.015491846997077865
110942717574,0.9993226810226752
110942717771,0.0005869575278038748
110942717776,0.07537933831959492
110942717973,0.0011381819069864931
110942771275,0.010632362336550764
110942771278,0.9758993489907034
110942771376,0.0004057625608253722
110942772378,0.012849703704271173
110942772570,0.0012008960450011483
110942772977,0.0008671420761696165
110942810875,0.0006034060538085776
110942810977,0.831588345211515
110942817173,0.0016863613677049615
110942817271,0.050098509760734766
110942817279,0.00645809043388145
110942871078,0.3780229893017452
110942871175,0.006903967814470853
110942871270,0.0006602944611489456
110942871577,0.005761354041639778
110942871776,0.006248047291682109
110942871778,0.1630326202095724
110942871971,0.19326726190100507
110942872073,0.0019068704797275777
110942872175,0.04270040879226283
110942872474,0.06009529317714111
110942872578,0.0009929266602078796
110942874177,0.0029413094734801457
110942874376,0.005301174314164257
110942874471,0.6578232109200547
110942874672,0.0026561938720920343
110942917274,0.99506517429432
110942917370,0.0009097883210157745
110942917373,0.0455216990160877
110942917477,0.08466831547885763
110942917671,0.029665679358749687
110942917673,0.05706656149970023
110942971076,0.9990983935667546
110942971078,0.0031319884655068636
110942971273,0.033918459967787876
110942971375,0.00035696959620987065
110942971377,0.4451516715850252
110942971674,0.9911756774627868
110942971678,0.004765864991226493
110942971770,0.22740306843056204
110942972173,0.0004854965419422317
110942972574,0.009850128849793237
110942972672,0.6967521751919474
110942972674,0.017023630887321478
110942972975,0.9964152059868091
110943010873,0.08939868187841736
110943010875,0.0037076279054848644
110943017174,0.0003243043883384689
110943017278,0.0046699428687138516
110943017572,0.03647997189037936
110943017575,0.0003505764112549995
110943017671,0.004452427078907521
110943017771,0.0018456211534501482
110943017774,0.006414300887050155
110943017972,0.001546041581226917
110943071075,0.0001624745165193569
110943071077,0.9980364734006102
110943071271,0.010384111827102803
110943071379,0.9870931977838615
110943072576,0.0011381786222124416
110943072978,0.0016976517625264323
110943110879,0.01197093513344153
110943117077,0.04420702302184463
110943117078,0.06410261682103119
110943117176,0.9980635867145542
110943117177,0.009188519455529905
110943117279,0.0014326258850263444
110943117371,0.0999117682291866
110943117376,0.019500445111754944
110943117478,0.06492914070305615
110943171472,0.25927587710028427
110943172077,0.011911818026258323
110943172179,0.0006461713870764893
110943172272,0.00033005651641943473
110943172477,0.39518979028992185
110943172478,0.9845807770328842
110943172479,0.019777199413952503
110943172574,0.002429507025547784
110943172578,0.011772735535116576
110943172778,0.006258307975276366
110943210572,0.008255037217948338
110943210579,0.025461426725671896
110943210872,0.002262210162963455
110943210878,0.0002413660314221825
110943210879,0.0047835937086510285
110943210978,0.001380430159877536
110943217173,0.007971600091841412
110943217673,0.09719687188688331
110943272170,0.003128826502633795
110943272670,0.8309696238179012
110943272677,0.0021913536702508124
110943272772,0.999413163750123
110943272777,0.007900934684914446
110943272871,0.013369019996193629
110943272970,0.006294176269420418
110943310576,0.9956637908931241
110943310875,0.011822970448379775
110943317179,0.00561081149637315
110943317370,0.00276604518683865
110943317372,0.003534692223713276
110943317479,0.0014265029548277855
110943317771,0.0006205360768028725
110943317779,0.0024354562313442744
110943371271,0.08087073702370809
110943371274,0.022043218405104214
110943371275,0.020354054452886527
110943371376,0.0027674309264208445
110943371470,0.0009967649486177566
110943371673,0.0009180937756953332
110943371776,0.001162758367731331
110943371779,0.47525882344275305
110943371873,0.0018333445132676389
110943371876,0.0009323336503869725
110943372074,0.5376581899738739
110943372174,0.012752247083888533
110943372373,0.003716102231470543
110943372478,0.018575808159992706
110943410871,0.05211108674236732
110943410879,0.0012380099403320013
110943410971,0.0004806249979785165
110943410976,0.025720866771440615
110943410977,0.013691350636768481
110943417274,0.0012393400676481983
110943417370,0.0006406989945579596
110943417572,0.0019397308881232722
110943417775,0.014603202536277015
110943471078,0.0010523908142788879
110943471179,0.9975256958925871
110943471377,0.02589337828232671
110943471771,0.0002010398476050651
110943471772,0.9998822339941685
110943471775,0.002060988457036655
110943471874,0.1573371665359685
110943472271,0.0016167940163631144
110943472371,0.0005484640969328933
110943472476,0.015358771451350638
110943472675,0.007976315617434289
110943472677,0.97649130011453
110943472874,0.00552078834788745
110943472975,0.0006136939767337433
110943510575,0.0006434735913846752
110943510577,0.04394384582324476
110943517075,0.0019721397394872643
110943517076,0.01158192743764652
110943517079,0.010707203603822386
110943517174,0.001206234976110251
110943517175,0.022814127776370395
110943517179,0.005898301380215902
110943517677,0.005085696562103397
110943571072,0.9045950730737433
110943571073,0.009928250327546594
110943571372,0.0023776706471523583
110943571477,0.0011853206154127944
110943571679,0.0009476508011889895
110943572177,0.11258566150192513
110943572376,0.999506625665464
110943572570,0.045250312105725936
110943572576,0.10133334642356735
110943572879,0.0007444223055498786
110943572978,0.00598918222515961
110943610578,0.01006348076666147
110943610870,0.3625193788978446
110943610871,0.0025695072341941224
110943617077,0.00017774858526306228
110943617175,0.0036577590446794403
110943617279,0.002575358902791937
110943617371,0.000995095126375371
110943617372,0.024360139739894416
110943617475,0.018084862895067406
110943617772,0.08597488146595662
110943617975,0.820285686956115
110943671473,0.006388264569465732
110943671671,0.0017878737763410385
110943671679,0.9998761324276636
110943672670,0.318419087717836
110943672874,0.06910592594643152
110943672877,0.212789657762894
110943710579,0.02099074193814825
110943710871,0.020538584440002124
110943710874,0.005616883185919337
110943717174,0.029015355826889397
110943717379,0.0007634393633711627
110943717671,0.000688842518616539
110943772177,0.06029456328090853
110943772178,0.8896044833917307
110943772776,0.006098773529584232
110943772777,0.026441302973188672
110943772875,0.0014312289018704872
110943772979,0.0032943372026934953
110943810571,0.06123816774749568
110943810574,0.0003983355676791581
110943810875,0.11990371537283276
110943817476,0.0029576291534340747
110943817776,0.00135752077395594
110943817974,0.0006423724882758331
110943871073,0.0028287717218209705
110943871076,0.0045330442639174365
110943871275,0.0013511716141203316
110943871277,0.06837092062752405
110943871370,0.015405412669730079
110943871474,0.001563458625818766
110943871477,0.014278907424217984
110943872571,0.9963035786501548
110943872579,0.007494014591425265
110943872874,0.2350821996226871
110943910573,0.0006184094676242366
110943910575,0.001464549249959954
110943910576,0.05218107240030244
110943910970,0.005763501253525597
110943910977,0.000576017445822032
110943917076,0.0009632649732774707
110943917078,0.8811726251454282
110943917172,0.0028197127900978828
110943917273,0.0225876149577651
110943917374,4.5254721510347986e-05
110943917375,0.007682137422419031
110943917377,0.01436709785024373
110943917572,0.613700327827469
110943917576,0.022306641278305655
110943917670,0.004184521086308828
110943917779,0.003045145296606463
110943917871,0.005519883765594644
110943917970,0.010551643974799529
110943917977,0.42829573862297826
110943971076,0.2668122383944419
110943971174,0.011508312373030873
110943971270,0.05924028967867888
110943971478,0.16638105846951917
110943971577,0.8923792746300815
110943971777,0.052501059695764844
110943971973,0.005440218086642392
110943972170,0.0612436978945479
110943972172,0.0209324569255577
110943972176,0.0031506001088596916
110943972271,0.005731772988427856
110943972778,0.9997160749437086
110943974374,0.3757043211280699
110943974376,0.07144109614379342
110944010875,0.0005119235792902495
110944017172,0.00010364968195718621
110944017771,0.0008684849762843216
110944071072,0.7957611440595477
110944071073,0.9084035402924675
110944071078,0.9970293422669433
110944071375,0.02432377427576176
110944072371,0.036039041841346806
110944072373,0.00579042879490985
110944072878,0.003033875960051227
110944110575,0.0013021288469244523
110944110577,0.30296196533698844
110944110873,0.00023595397814369572
110944110977,0.0005101992510041555
110944117276,0.8409597290380972
110944117375,0.00026211416952238835
110944117572,0.0029613407344386295
110944117670,0.003154589783915778
110944117674,0.11873437632107015
110944117771,0.0024843280317466553
110944117772,0.007740779860160743
110944117774,0.00212788007260274
110944210579,0.0012057883952303148
110944217377,0.06994523582991852
110944217470,0.001917558665595809
110944217475,0.0025415723116100518
110944217977,0.9244765038151364
110944272171,0.048769740685379266
110944272172,0.0006599142572718639
110944272174,0.018083421430210515
110944272372,0.03319096822621675
110944317573,0.05557152226680448
110944317778,0.004155832968283313
110944372077,0.9835649226097969
110944372674,0.000206750897724105
110944410874,0.998313215297446
110944417470,0.0006068582516263944
110944417570,0.11495559980770978
110944417575,0.038784143271622135
110944417670,0.009391721036210486
110944417771,0.040653308473839696
110944417873,0.002134574309141187
110944417876,0.9926374938697554
110944472174,0.9616553683883631
110944472178,0.9910996799252014
110944472376,5.714179838769776e-05
110944510576,0.0043214431643658745
110944510878,0.01749623585338549
110944517074,0.005059829810531397
110944517075,0.001772061826259295
110944517174,0.1471676085905522
110944517175,0.004755940735418302
110944517472,0.9323588572155064
110944517671,0.06281959688547592
110944517676,0.9988310314952944
110944517771,0.0009141100962851369
110944517774,0.001532094330991091
110944517875,0.0006684305286193518
110944517977,0.046838519065890816
110944572278,0.001696088603446983
110944572377,0.94579523104071
110944572379,0.0027428337302379834
110944572777,0.00024621161428014344
110944572779,0.005609855050970723
110944572978,0.0012120083890133713
110944610871,0.005571481831604684
110944617074,0.1488973941206705
110944617173,0.0009639921320595743
110944617371,0.34450826341704976
110944672075,0.9503697885836286
110944672171,0.005808320365609188
110944672172,0.9997730497054922
110944672479,0.9985959197553369
110944672678,0.0009122776787655094
110944710577,0.0004321033973065889
110944717172,0.04801311178911226
110944717272,0.003868653318068562
110944717373,0.9997936386868232
110944717474,0.0024198947905226848
110944717478,0.0028304644814655167
110944717974,0.9615537262734015
110944717979,0.0005832813516738899
110944772376,0.003786049072124971
110944772672,0.0013121650768403517
110944772679,0.07864776271245295
110944810875,0.0020002582326501825
110944810977,0.0075490150932877205
110944817474,0.0020061227038020964
110944817478,0.9497378100718316
110944817776,0.0014095801652964529
110944817970,0.012839960038956268
110944817973,0.0027207973779760346
110944872070,0.013919207003449452
110944872171,0.0018311274828086057
110944872174,0.018235977582459022
110944872770,0.0004960112961578271
110944910571,0.1897571153661921
110944910572,0.991310876595229
110944910972,0.9777833066300254
110944917375,0.014802544465792128
110944917572,0.0008654897870235186
110944972575,0.017419236246729895
110944972776,0.010252959525654632
110944972974,0.005284064313277754
110944972975,0.00990678290186105
110944972979,0.0017424986495395201
110945010572,0.0002048908885502157
110945010872,0.9792123846472055
110945017076,0.05254467883369017
110945017375,0.004944835844645491
110945017470,0.04137095434185517
110945017871,0.001043962914867744
110945017875,0.03414796774059251
110945071372,0.0016985655702485736
110945071474,0.00276683123527204
110945071676,0.045768653452175526
110945071678,0.018515410418313387
110945071872,0.0035507143251058975
110945072176,0.9991207391000213
110945072574,0.0015275717684206838
110945072874,0.0007337460814706364
110945072970,0.0011025170921795202
110945072978,0.0005156636687791571
110945117571,0.05987534947658357
110945117875,0.9905388840034587
110945117976,0.007786466677130439
110945171177,0.22817369544483287
110945171279,0.0006732536550875531
110945171676,0.00248792396271446
110945171879,0.9186413227175928
110945172070,0.005138071280210425
110945172377,0.0022791411871550546
110945172476,0.08675182410202596
110945172678,0.004930607074289964
110945174372,0.0819817402812929
110945210573,0.668339661478885
110945210871,0.003644814310425757
110945217073,0.0014599700404939863
110945217079,0.019581052179111682
110945217178,0.010684254665827285
110945217274,0.2210510354506374
110945217278,0.001537436366213128
110945217470,0.9806777105828598
110945217473,0.0014453203148900708
110945217579,0.008821208372256835
110945217872,0.04638087660510193
110945217876,0.008632268836142681
110945217971,0.9277043754831187
110945271277,0.01543939246529023
110945271372,0.1968913035385536
110945271377,0.001696452965294584
110945271677,0.002205106970579249
110945272273,0.0008354013843729387
110945272276,0.9969405523302787
110945272572,0.044218981702131205
110945272575,0.226897023075862
110945272677,0.08150278461278161
110945274077,0.9577122662014197
110945274774,0.004449880077062859
110945274776,0.06370063583984101
110945310973,0.004913168295088925
110945317574,0.021389102700793007
110945317576,0.2119670569312859
110945317772,0.014715590866558135
110945317873,0.0007134784883984143
110945371070,0.03921809970028936
110945371076,0.006934636566979844
110945371275,0.0005952519792679996
110945371373,0.0037951305411390406
110945371679,0.01215850152029954
110945372279,0.027295436921017106
110945372570,0.2754462631065496
110945372674,0.0042235338309154075
110945372877,0.0009243065454566362
110945372975,0.0017125373858451402
110945410870,0.709628636317865
110945417070,0.009795302516887639
110945417673,0.11743346875492994
110945417674,0.00012480542057659904
110945471076,0.9868775191466475
110945471079,0.9801821997959386
110945471279,0.0005040995101801795
110945471377,0.9577712401124943
110945471476,0.003548161091042961
110945471673,0.002814551837388258
110945471674,0.11222550797946228
110945471873,0.05648955061500156
110945472170,0.0005450673424002252
110945472376,0.0003744915512934599
110945474070,0.006904687542356394
110945474270,0.014484612049332412
110945474275,0.006281072318273375
110945474471,0.0003578000718431674
110945510879,0.008476819332761374
110945510975,0.970572653700821
110945517072,0.03732295838487072
110945517571,0.9939143723792355
110945517674,0.006564752499838441
110945517774,0.030378829526668656
110945517976,0.002586137960214278
110945517977,0.011918261682254898
110945571375,0.012515851609246034
110945571471,0.011106419713465087
110945571679,0.10020334124843115
110945571774,0.006868436773223335
110945610875,0.00482576528082897
110945610978,0.0008810705002738424
110945617072,0.0010004874601702712
110945617474,0.00017853888245891633
110945617875,0.0002733548054544043
110945671473,0.004925792583450332
110945671474,0.0013630481282181557
110945671871,0.0018541904513754014
110945671970,0.0010494854396675749
110945672072,0.0001975369740225096
110945672272,0.37523982745476686
110945672370,0.0003291778256413336
110945672471,0.13551623098302798
110945672974,0.9155087916344559
110945674071,0.027512665901547186
110945674074,0.9991694998362122
110945674272,0.7824414645613555
110945674373,0.0008003395480276463
110945674376,0.0016712866535072476
110945710978,0.0904829913798674
110945710979,0.0018988720746447813
110945717174,0.0027611699719133167
110945717176,0.0016686705741662164
110945717477,0.3184999734530623
110945717775,0.00017951546786827634
110945771077,0.00014875490909043693
110945771378,0.001104712679305189
110945771471,0.011979406111713421
110945771473,0.9961299122187153
110945771571,0.0013554930865766366
110945771872,0.00042984945576462845
110945771976,0.0010805932627683775
110945772671,0.0010388904147530977
110945772677,0.047361503010242285
110945772679,0.20306104811137526
110945772874,0.973602457600555
110945772979,0.9595815536609091
110945810970,0.04027407405401299
110945810972,0.010273450577660881
110945817377,0.013195505854364261
110945817479,0.00016031849833247344
110945817875,0.8855677460254379
110945871276,0.0008461150606530486
110945871572,0.05977341823375943
110945871578,0.016038467665020307
110945871878,0.009961969157671944
110945872175,0.01643911763827324
110945872376,0.0008321178454430602
110945872570,0.01584641208694447
110945874078,0.1681659026714148
110945874371,0.01782387248911893
110945874674,0.011694669962898035
110945917175,0.03498221754342389
110945917271,0.055786516784361535
110945917472,0.12112201229538114
110945917672,0.034547344210107855
110945917771,0.00274274298801462
110945971877,0.0019753146480262595
110945971879,0.0043013385109194465
110945971979,0.05703049220472318
110945972170,0.9656220599982248
110945972176,0.0011851292689975558
110945972271,0.0020316672919298145
110945972376,0.0022350122820953915
110945972473,0.05302020738520032
110945972575,0.029054236638067103
110945972976,0.0005238961066237576
110945974273,0.05953620178304976
110946017178,0.004575498996134674
110946017477,0.04300073549668863
110946017676,0.0016459227930080433
110946017773,0.013595753088536194
110946017877,0.004640119265326765
110946071570,0.0026683604434999905
110946071673,0.005800895510155391
110946071872,0.00025398391263573857
110946072174,0.0003241666300152694
110946072374,0.002199605410283247
110946072676,0.0636142980460882
110946072872,0.2226953677899028
110946074078,0.00027087993053062084
110946074079,0.0029190768877031007
110946074377,0.0012731377069880444
110946110573,0.10248670425259761
110946110877,0.00023975447804748618
110946117072,0.7298247478471636
110946117470,0.02571270557086953
110946117477,0.0012770935216035873
110946117778,0.2595703516004339
110946117873,0.0009196299418027867
110946171171,0.00027409938716057273
110946171277,0.021233707307044672
110946171370,0.07024567027097198
110946171372,0.017977244104171113
110946171373,0.005925324865207567
110946171573,0.059043329511009275
110946171670,0.00033460093180167087
110946171977,0.002391351029805398
110946172476,0.003942779039060837
110946172574,0.3622998181119701
110946172875,0.0585393187157971
110946174175,0.15395418930502483
110946174272,0.9363453481578561
110946179071,0.0006478597241273614
110946179278,0.009047459015785058
110946179377,0.0004875132986104685
110946179973,0.00022142709776998493
110946179976,0.567564518793255
110946210577,0.08675182410202596
110946210873,0.9726718403428344
110946217074,7.832220641356194e-05
110946217276,0.07486661815215599
110946217475,0.0006307185783103846
110946217577,0.01420598170200205
110946217972,0.13998885375890394
110946271072,0.006527680971192606
110946271378,0.4778547413128428
110946271475,0.1265123828134356
110946271476,0.1052365487027526
110946271572,0.038245849967923386
110946272471,0.035487223509010575
110946272777,0.008064013949741636
110946272971,0.008476483024659654
110946310576,0.9551755276175542
110946310977,0.9971241410509771
110946317077,0.040090640580610244
110946317174,0.9941907190006306
110946317274,0.1508333342853547
110946317379,0.01762454252762405
110946317571,0.9975470932114062
110946317678,0.00013211579704799244
110946317770,0.008278853065974551
110946317874,0.0007473940826796535
110946317975,0.7702937742016535
110946371070,0.006776853204486628
110946371175,0.01073118541556883
110946371274,0.9845011008418696
110946371970,0.9976935306882506
110946371973,0.013435488724985062
110946372079,0.06746603372722171
110946372277,0.0025336296040499567
110946372579,0.0004291099670469288
110946372875,0.0004371123463501783
110946373379,0.9417389926170349
110946374275,0.9988192613784831
110946379471,0.9945212697041113
110946379477,0.0013040596950718046
110946379678,0.9976025727890608
110946379976,0.0025892001868460285
110946410870,0.6880533558970575
110946417076,0.0015370011234977536
110946417474,0.9994779066994998
110946417777,0.25434571852288657
110946417978,0.47052981448990683
110946471378,0.45857887653058
110946471871,0.0037399877193843457
110946474377,0.03093489786958065
110946474471,0.001623237805977829
110946474479,0.0008855891779003468
110946510878,0.0005337053484834106
110946517073,0.6885652246687919
110946517171,0.23310913072018846
110946517173,0.02582065824409203
110946517179,0.03490696279042625
110946517378,0.004724191724069971
110946517479,0.012336413272145325
110946517576,0.0022041272974751575
110946517579,0.00477600206527629
110946517674,0.3630869279553264
110946517875,0.2874267596063655
110946571079,0.032959943217137626
110946571177,0.38204159565181706
110946571275,0.022420461869911375
110946571277,0.006908866843139907
110946571671,0.04625783791951573
110946571870,0.026293819796279403
110946571875,0.34572655682177306
110946571974,0.999561997636457
110946572376,0.005951978860576458
110946572570,0.02993216395603174
110946572675,0.007725144878436852
110946572873,0.07548715635631595
110946572975,0.000553825828197209
110946610970,0.00023505635519095107
110946617075,0.10536329318140773
110946617171,0.029502761327023005
110946617173,0.0016643069217712584
110946617475,0.02842115802970296
110946617476,0.00802291251454839
110946617675,0.015441735064054048
110946617974,0.00023592731166749756
110946617979,0.7480483049458165
110946671276,0.0024465796878882584
110946671777,0.2159023141497267
110946671872,0.0022485049443832315
110946671970,0.0708896512843787
110946672272,0.001853097529195023
110946672575,0.00033302060083434875
110946672970,0.5638792399286279
110946672974,0.015599392366959937
110946672979,0.0009703004973836953
110946710575,0.0118919741262559
110946710576,0.004560715987700824
110946717274,0.0315906853462966
110946717276,0.005714841862561625
110946717477,0.9888416922726484
110946717576,0.008813012768540488
110946717770,0.0004361287066852453
110946717876,0.0005081397144279721
110946771071,0.010316730456337162
110946771074,0.008742172840372148
110946771079,0.005666995968795832
110946771273,0.007896725119541486
110946771470,0.1080658508349832
110946771676,0.02638315865801227
110946771771,0.01260754136420148
110946771777,0.9704966549539986
110946771872,0.8608202745840177
110946772873,0.953467065423214
110946774373,0.0038357412857699426
110946774379,0.01272229106416945
110946810570,0.001663515080560893
110946810575,0.7439175020489366
110946810879,0.9791740597832755
110946817070,0.0029384550407240964
110946817072,0.003930987564216124
110946817075,0.3800266969336703
110946817172,0.054115177550684956
110946817176,0.8837209582334145
110946817371,0.9995648889181656
110946817373,0.9777623171245704
110946817470,0.05625456280462907
110946871070,0.006444347858632651
110946871077,0.004947460610149663
110946871178,0.9435139893889101
110946871271,0.09350360662000563
110946871276,0.9989141391993611
110946871277,0.013692114594687157
110946871876,0.9399675521157362
110946871879,0.00025760362796427923
110946872073,0.0059231404951220245
110946872373,0.008513883345309262
110946872771,0.009867770452661474
110946874171,0.0011090410676939072
110946874278,0.0013148475169791655
110946874472,0.8829311743954995
110946874475,0.005692694317533711
110946874872,0.06951839108207622
110946910974,0.133626126553697
110946910977,0.006526982103551807
110946917076,0.24259962491914663
110946917177,0.007293775936770824
110946917370,0.029953151806270093
110946917576,0.2876427622412234
110946917770,0.37244290642174444
110946917776,0.001195109332441396
110946917779,0.006974474699937606
110946971071,0.00031255240907495464
110946971072,0.6580276336607921
110946971179,0.005546362155336123
110946971270,0.00593930823917625
110946971371,0.0003090917958501882
110946971374,0.9429424087229593
110946971677,0.02219724152974485
110946971779,0.0017961039568749567
110946972272,0.5107026609209463
110946972372,0.003742740509846913
110946972374,0.00018839984832134694
110946972973,0.0008646199105076874
110946974077,0.030253600776891893
110946974270,0.147761496248733
110946974278,0.3772733023949923
110947017171,0.01161350971177304
110947017375,0.6896525473087739
110947017674,0.0007295143417310936
110947017779,0.01953864167795089
110947017879,0.004423632130835557
110947017977,0.9929436562451457
110947017978,0.0013429434305929533
110947072071,0.14009833890258483
110947072471,0.005087906624510558
110947110572,0.12253434905484933
110947117173,0.10505528408088156
110947117179,0.99644300931706
110947117776,0.18329974689489345
110947117870,0.979011943694651
110947172076,0.08471848772310758
110947172775,0.914645933218728
110947172777,0.028128003321945982
110947217171,0.015544662879941894
110947217570,0.009781157502321029
110947271373,0.005537734085590951
110947271773,0.9999541844062252
110947272571,0.012394365200008434
110947272572,0.0013601590385754687
110947272577,0.006269588286578071
110947272979,0.14351913449270645
110947310577,0.010658458100238107
110947317472,0.0038450973170502498
110947317473,0.004443770272699924
110947317478,0.19577424516656677
110947317576,0.0010391798528493308
110947317970,0.988974472324897
110947317971,0.9779930987056846
110947372178,0.000651815514503849
110947372276,0.1642258238567956
110947410572,0.05608776293790099
110947410970,0.013732361189801347
110947417374,0.0963690349377494
110947417576,0.0005687294363429661
110947417771,0.001779321756533876
110947471471,0.00011274136336661724
110947471474,0.002684158562868198
110947472070,0.2018754113547621
110947472071,0.0023439704282886553
110947472072,0.971864720471878
