userid,xgb_predict_roof_fold5_eta0.008_min_child_weight15_colsample_bytree0.45_max_depth15_subsample0.78_seed977
110107314260,0.7253435254096985
110107314362,0.00464292336255312
110107314468,0.001947087817825377
110107314563,0.0039487867616117
110107314862,0.9332910776138306
110107314863,0.012957829982042313
110107314868,0.08513616025447845
110107314969,0.0022792795207351446
110107316221,0.011301764287054539
110107316226,0.012661074288189411
110107316628,0.9763126373291016
110107318068,0.0022839284501969814
110107318260,0.07977322489023209
110107318364,0.06487923860549927
110107318469,0.051615968346595764
110107318561,0.9988957643508911
110107318565,0.1140761598944664
110107318566,0.16144156455993652
110107318567,0.0005984939052723348
110107318666,0.5336276292800903
110107318863,0.006341408938169479
110107318865,0.03593319654464722
110107318967,7.76362867327407e-05
110107333060,0.0007042884826660156
110107333069,0.0024638858158141375
110107333760,0.012004189193248749
110107333763,0.008446353487670422
110107335063,0.01267651654779911
110107335169,0.02264896221458912
110107335261,0.003788763890042901
110107335263,0.057705316692590714
110107335361,0.7657458782196045
110107335365,0.7327417135238647
110107335462,0.9948116540908813
110107335660,0.0199903454631567
110107335962,0.8848296403884888
110107335963,0.006023758556693792
110107335968,0.05403123050928116
110107371020,0.006966704502701759
110107373223,0.6298847198486328
110107373627,0.0018319234950467944
110107373823,0.0007576391217298806
110107373824,0.7048159837722778
110107410062,0.40605488419532776
110107410265,0.017539769411087036
110107410464,0.0009122677147388458
110107410663,0.006509473081678152
110107410961,0.18489952385425568
110107412068,0.002500674920156598
110107412127,0.03469602018594742
110107412462,0.0006775906076654792
110107412666,0.960399329662323
110107412762,0.00258148112334311
110107414062,0.0026696231216192245
110107414165,0.0009829828049987555
110107414167,0.0022390831727534533
110107414262,0.1009526178240776
110107414763,0.006173917092382908
110107416124,0.003601165721192956
110107416326,0.0034956943709403276
110107416328,0.011919710785150528
110107416422,0.00042365145054645836
110107416629,0.9953392744064331
110107416722,0.0008243096526712179
110107416829,0.006374449469149113
110107418069,0.07133067399263382
110107418164,0.006438902113586664
110107418763,0.001496006385423243
110107433067,0.019715657457709312
110107433862,0.4696750044822693
110107435262,0.0014938035747036338
110107435463,0.008697805926203728
110107435562,0.8809133768081665
110107473221,0.7705045342445374
110107473228,0.0212143212556839
110107473526,0.004165698308497667
110107473724,0.014949585311114788
110107473825,0.713618278503418
110107510269,0.5143327116966248
110107514369,0.12067238241434097
110107514462,0.007499705068767071
110107514763,0.0019969625864177942
110107514966,0.008028382435441017
110107514969,0.04743720591068268
110107516328,0.0003729731834027916
110107516427,0.002207045443356037
110107518065,0.0037246199790388346
110107518263,0.08331317454576492
110107518362,0.9767770171165466
110107518764,0.0068583255633711815
110107535065,0.06790266931056976
110107535269,0.0005854905466549098
110107535360,0.03546217083930969
110107535460,0.0056394669227302074
110107535565,0.002879834733903408
110107571526,0.06788633018732071
110107573325,0.025377314537763596
110107573622,0.03973337635397911
110107573823,0.003466406837105751
110107573922,0.001134821679443121
110107573925,0.0017221891321241856
110107610262,0.3489851951599121
110107612328,0.0022758415434509516
110107612426,0.006756519433110952
110107612721,0.00023712289112154394
110107612825,0.008774172514677048
110107614061,0.009905515238642693
110107614067,0.0004124548868276179
110107614162,0.0018105341587215662
110107614266,0.005089304875582457
110107614360,0.01149370800703764
110107614362,0.6316030621528625
110107614368,0.023458827286958694
110107614463,0.005891263950616121
110107614764,0.011441177688539028
110107614860,0.00023828394478186965
110107614861,0.04174211248755455
110107614869,0.13852310180664062
110107616826,0.9475875496864319
110107618069,0.006570468191057444
110107618164,0.009567555971443653
110107618165,0.32299286127090454
110107618461,0.0006037122802808881
110107618463,0.0020929707679897547
110107618664,0.012997463345527649
110107618666,0.01317648682743311
110107618668,0.011920895427465439
110107618762,0.0016764802858233452
110107618763,0.004807381425052881
110107618868,0.33586323261260986
110107633069,0.010352350771427155
110107633867,0.0033787682186812162
110107635161,0.009907021187245846
110107635360,0.002871402772143483
110107635469,0.0652119368314743
110107635963,0.9913331866264343
110107671520,0.001359068090096116
110107671522,0.9691064953804016
110107671526,0.016779903322458267
110107673022,0.9566798210144043
110107673128,0.5858554244041443
110107673420,0.026590989902615547
110107673424,0.0012750092428177595
110107673620,0.001199894119054079
110107673925,0.9217145442962646
110107714561,0.016575375571846962
110107714662,0.0013427255908027291
110107716029,0.017846832051873207
110107716223,0.3019835352897644
110107716321,0.0013491830322891474
110107716425,0.0017158433329313993
110107716624,0.004239025991410017
110107718064,0.8228731155395508
110107718463,0.0001971494930330664
110107718564,0.3196236491203308
110107718565,0.0036576425191015005
110107718669,0.0019257839303463697
110107718862,0.03887780383229256
110107735163,0.09308567643165588
110107735169,0.019390035420656204
110107735669,0.9989808201789856
110107735864,0.00119244703091681
110107771529,0.0006243120296858251
110107773524,0.0014432513853535056
110107773620,0.0033730471041053534
110107773628,0.0013120314106345177
110107810163,0.08715033531188965
110107810261,0.043302472680807114
110107810268,0.01848616823554039
110107810964,0.0013814823469147086
110107814067,0.0845254585146904
110107814561,0.002733821514993906
110107814768,0.024274345487356186
110107814863,0.0004358718579169363
110107816421,0.27041253447532654
110107816429,0.03308906778693199
110107816821,0.9604990482330322
110107816825,0.008923444896936417
110107816927,0.34925833344459534
110107818169,0.015241706743836403
110107818267,0.9872978925704956
110107818361,0.2374720722436905
110107818468,0.009427152574062347
110107818868,0.0006455148104578257
110107833762,0.04174211248755455
110107835167,0.01250001322478056
110107835260,0.0061859628185629845
110107835264,0.005882881116122007
110107835360,0.0024640182964503765
110107835369,0.04391918331384659
110107835963,0.0037006314378231764
110107835968,0.004740668926388025
110107871221,0.28551048040390015
110107871224,0.002129106782376766
110107871529,0.002313200617209077
110107873421,0.02608722262084484
110107873628,0.04088478907942772
110107873926,0.001067686709575355
110107910266,0.10987681895494461
110107910363,0.0598381906747818
110107910367,0.032938458025455475
110107910465,0.0010090561117976904
110107910561,0.14732907712459564
110107910662,0.0021350362803786993
110107910669,0.0006434608367271721
110107910867,0.14069980382919312
110107910967,0.0010505039244890213
110107914068,0.023789776489138603
110107914167,0.004139942117035389
110107914261,0.004263665061444044
110107916325,0.0021040134597569704
110107933867,0.020033638924360275
110107935761,0.016956234350800514
110107935862,0.22759753465652466
110107935869,0.0683063492178917
110107973027,0.9599494934082031
110108010167,0.0011535771191120148
110108010265,0.0005208587390370667
110108012422,0.03240278363227844
110108012629,0.001805002219043672
110108012821,0.001894793356768787
110108014267,0.014149121940135956
110108014368,0.000632661278359592
110108014866,0.03599051013588905
110108014969,0.011491529643535614
110108016128,0.7498354315757751
110108016724,0.044046469032764435
110108016726,0.012381341308355331
110108018468,0.006201271433383226
110108018765,0.0019087608670815825
110108033867,0.012077082879841328
110108035363,0.0023897590581327677
110108035367,0.004276413470506668
110108035461,0.003034967230632901
110108035764,0.9804049134254456
110108035867,0.046728335320949554
110108035961,0.004578384105116129
110108073222,0.016495252028107643
110108073228,0.0008220098679885268
110108073924,0.003909813705831766
110108073927,0.006751774810254574
110108110167,0.08056747168302536
110108110265,0.003707494121044874
110108110462,0.0019599127117544413
110108110467,0.0014602676965296268
110108112122,0.0003903546603396535
110108112126,0.010942456312477589
110108114663,0.004690465051680803
110108114765,0.019728366285562515
110108114965,0.0054200575686991215
110108116121,0.003467225469648838
110108116223,0.08384227007627487
110108118662,0.0016277575632557273
110108118964,0.13712254166603088
110108133068,0.007282179780304432
110108133069,0.899764895439148
110108133768,0.9946634769439697
110108135068,0.016890540719032288
110108135466,0.9848360419273376
110108135663,0.0006038060528226197
110108135666,0.9869214296340942
110108135867,0.04572751373052597
110108171028,0.0006636119214817882
110108171225,0.6115077137947083
110108171227,0.007299857679754496
110108173129,0.002718085888773203
110108173326,0.019304610788822174
110108173629,0.00484798289835453
110108173721,0.0025070859119296074
110108173828,0.005004964768886566
110108210162,0.09467649459838867
110108214060,0.01179897878319025
110108214063,0.015791406854987144
110108214264,0.924786388874054
110108214265,0.006065701134502888
110108214763,0.025324489921331406
110108214767,0.00907441508024931
110108214968,0.003532967297360301
110108216020,0.004882423207163811
110108216024,0.0012391642667353153
110108216222,0.04249413684010506
110108216225,0.9543355703353882
110108216527,0.10525509715080261
110108216626,0.06668147444725037
110108218368,0.011142437346279621
110108218466,0.005175640340894461
110108218562,0.33998286724090576
110108218563,0.014382950030267239
110108218664,0.0006845212774351239
110108218665,0.0007197513477876782
110108218762,0.004319529049098492
110108235062,0.00029648549389094114
110108235562,0.0008167532505467534
110108235766,0.0025098263286054134
110108310167,0.0007984137628227472
110108310469,0.003683480666950345
110108312327,0.06907688826322556
110108314165,0.06798108667135239
110108314264,0.013942895457148552
110108314369,0.994915246963501
110108314762,0.0007622499251738191
110108314766,0.008447620086371899
110108314767,0.0014133399818092585
110108314863,0.9405041933059692
110108316121,0.7345743179321289
110108316127,0.02075173519551754
110108316723,0.9933904409408569
110108318163,0.07946223020553589
110108318767,0.9984737038612366
110108333060,0.008266960270702839
110108335069,0.009857937693595886
110108335565,0.0037120552733540535
110108335666,0.14109104871749878
110108335867,0.0017310663824900985
110108373622,0.003249481553211808
110108373729,0.008049367927014828
110108414367,0.018927982077002525
110108414465,0.015592004172503948
110108414961,0.07612554728984833
110108416125,0.033377423882484436
110108416628,0.005312230437994003
110108416824,0.02456788346171379
110108418065,0.5480455756187439
110108418363,0.00035353025305084884
110108418561,0.9953625202178955
110108418660,0.9920201897621155
110108418765,0.4847964644432068
110108418864,0.0005295390146784484
110108433063,0.05165458470582962
110108433066,0.007972355000674725
110108433069,0.0009473057580180466
110108433865,0.01036298181861639
110108435061,0.006966938730329275
110108435065,0.002127464162185788
110108435565,0.017189964652061462
110108435669,0.01541400421410799
110108471228,0.05242272838950157
110108473324,0.05022045969963074
110108473422,0.0006556816515512764
110108473623,0.921666145324707
110108473727,0.998117208480835
110108510163,0.04399406537413597
110108510166,0.8473553657531738
110108514165,0.007067425176501274
110108514266,0.0022803740575909615
110108514568,0.47647759318351746
110108514667,0.007308549713343382
110108514860,0.0005924208089709282
110108516022,0.07069731503725052
110108516428,0.0008597493288107216
110108518167,0.14736025035381317
110108533069,0.002738799899816513
110108535769,0.8478110432624817
110108571023,0.7072633504867554
110108571521,0.011843920685350895
110108573121,0.31245777010917664
110108573820,0.0019793231040239334
110108610169,0.9880908727645874
110108610565,0.009930077940225601
110108610860,0.07843022793531418
110108610969,0.005949041340500116
110108614063,0.08100537210702896
110108614362,0.020076613873243332
110108614368,0.034610163420438766
110108614863,0.0005404080729931593
110108616525,0.9188425540924072
110108618163,0.009381377138197422
110108633863,0.001266554114408791
110108633866,0.7762624025344849
110108635661,0.0017655526753515005
110108635968,0.06572387367486954
110108671026,0.19126462936401367
110108710160,0.008343227207660675
110108710261,0.0012982257176190615
110108712127,0.0022830322850495577
110108714166,0.9984867572784424
110108714268,0.03080647811293602
110108714763,0.07105778902769089
110108714766,0.03396857902407646
110108714966,0.0005810302100144327
110108716127,0.998389482498169
110108716227,0.9982312321662903
110108716627,0.0003110499819740653
110108716726,0.007721540052443743
110108716826,0.0023971323389559984
110108716829,0.2587108314037323
110108716921,0.019662879407405853
110108716922,0.058713000267744064
110108718065,0.0007763947360217571
110108718161,0.006882131565362215
110108718268,0.011257445439696312
110108718560,0.024522488936781883
110108718565,0.001711987773887813
110108718663,0.002073069801554084
110108718666,0.0026697195135056973
110108718764,0.004702345468103886
110108718769,0.09904226660728455
110108718967,0.0007023323560133576
110108733767,0.001817664597183466
110108733865,0.001957082189619541
110108735460,0.013522463850677013
110108735869,0.176524356007576
110108771027,0.0003977881569880992
110108771221,0.2624303698539734
110108773125,0.0013465841766446829
110108773421,0.9526918530464172
110108773721,0.02181546576321125
110108773929,0.003449656069278717
110108814163,0.004885672591626644
110108814560,0.0012090166565030813
110108814863,0.12640279531478882
110108814869,0.006625754293054342
110108816423,0.007654710207134485
110108816726,0.008205175399780273
110108816923,0.0026871187146753073
110108818067,0.10814564675092697
110108818365,0.0009309070883318782
110108818465,0.0013588060392066836
110108818769,0.008171994239091873
110108818860,0.01416448038071394
110108833064,0.0019102523801848292
110108833067,0.0014231875538825989
110108835663,0.8684170246124268
110108871224,0.9127979874610901
110108873227,0.010320283472537994
110108873921,0.9990193843841553
110108910361,0.0015105142956599593
110108910465,0.0025998211931437254
110108910466,0.9437612891197205
110108912128,0.08667450398206711
110108912425,0.06342589855194092
110108914064,0.0007219462422654033
110108914260,0.003447469789534807
110108914867,0.9916649460792542
110108914961,0.0029431625735014677
110108916423,0.010808803141117096
110108918469,0.0017936646472662687
110108918560,0.11078333109617233
110108918869,0.0002250527759315446
110108933866,0.0016157819190993905
110108935064,0.03708984702825546
110108935161,0.9914149641990662
110108935668,0.7306028604507446
110108935961,0.5912574529647827
110108971525,0.0005239020101726055
110108973124,0.0012609293917194009
110108973125,0.0018308128928765655
110108973320,0.9798389673233032
110108973420,0.016625983640551567
110108973626,0.3100031018257141
110108973825,0.05121290683746338
110109010120,0.002293818164616823
110109012029,0.17202502489089966
110109012424,0.9988607168197632
110109012523,0.0003326144360471517
110109014166,0.0022607503924518824
110109014363,0.002895862329751253
110109014569,0.010408024303615093
110109016122,0.7333616018295288
110109016123,0.09121470898389816
110109016124,0.00245260214433074
110109018266,0.005055654793977737
110109018267,0.0023904992267489433
110109018763,0.006787767633795738
110109018767,0.12317245453596115
110109033767,0.002835301449522376
110109033768,0.130647674202919
110109035060,0.0009134018910117447
110109035065,0.3807249963283539
110109035167,0.047903236001729965
110109035363,0.002208082005381584
110109035665,0.623353123664856
110109035764,0.0028050867840647697
110109035961,0.0007617957307957113
110109035966,0.9220936894416809
110109071021,0.00579946581274271
110109071220,0.06334683299064636
110109071223,0.011398504488170147
110109071523,0.054348502308130264
110109071524,0.02308245748281479
110109071526,0.0016865909565240145
110109073326,0.0018401385750621557
110109073425,0.4224568009376526
110109073521,0.02071031741797924
110109073624,0.988403856754303
110109073724,0.0016050022095441818
110109073728,0.9821297526359558
110109073823,0.01465795747935772
110109073825,0.006853848695755005
110109073929,0.0006156382150948048
110109110127,0.01058126613497734
110109110321,0.16642199456691742
110109110724,0.022813577204942703
110109110927,0.000853111851029098
110109112122,0.08326271176338196
110109112227,0.03607603907585144
110109112328,0.6434963345527649
110109112725,0.10842008143663406
110109112927,0.03953368216753006
110109116429,0.28583988547325134
110109116627,0.0009262594976462424
110109116728,0.0007097316556610167
110109116928,0.004402256570756435
110109117724,0.1270609050989151
110109117826,0.0006204625242389739
110109118061,0.03537709638476372
110109118066,0.01705029606819153
110109118264,0.991527259349823
110109118563,0.002949196845293045
110109118863,0.0017832901794463396
110109118865,0.09170660376548767
110109118962,0.0029407162219285965
110109135163,0.0011022184044122696
110109135564,0.0003138491592835635
110109135660,0.012597066350281239
110109135865,0.0007172679179348052
110109135867,0.0021552243269979954
110109135966,0.0009474303224124014
110109135968,0.9953117370605469
110109173125,0.0005326601676642895
110109173429,0.0011054566130042076
110109173522,0.0010790105443447828
110109173524,0.001091990270651877
110109173527,0.08169949799776077
110109173822,0.003183887805789709
110109173827,0.005091797094792128
110109212720,0.22399291396141052
110109214160,0.012856786139309406
110109214161,0.8663467168807983
110109214466,0.002697922056540847
110109218960,0.08417384326457977
110109233060,0.04973446950316429
110109233866,0.0038993926718831062
110109235363,0.20738305151462555
110109235366,0.15361705422401428
110109235460,0.13850340247154236
110109235961,0.0026256258133798838
110109235969,0.0018449340714141726
110109271220,0.39970365166664124
110109271228,0.0006354388897307217
110109273026,0.01596197485923767
110109273423,0.009024023078382015
110109273428,0.17103633284568787
110109273529,0.05176747962832451
110109312020,0.5254149436950684
110109312223,0.25295522809028625
110109312229,0.0021401268895715475
110109312520,0.004031593445688486
110109312829,0.20650723576545715
110109314160,0.817171573638916
110109314168,0.0006068719667382538
110109314260,0.0021822750568389893
110109314261,0.6164944767951965
110109314366,0.0025407145731151104
110109314569,0.23904120922088623
110109314662,0.0009500268497504294
110109314969,0.9512045383453369
110109316822,0.20832225680351257
110109316823,0.002059090416878462
110109318065,0.009166110306978226
110109318367,0.05412088334560394
110109318369,0.0005411606398411095
110109318762,0.030619824305176735
110109333061,0.0057373796589672565
110109333868,0.01604861579835415
110109335560,0.001499305129982531
110109335663,0.0015369217144325376
110109335668,0.062308985739946365
110109335765,0.03531402722001076
110109335863,0.00324197462759912
110109371026,0.0018346206052228808
110109371222,0.04395483434200287
110109371223,0.005154578946530819
110109371226,0.007146705873310566
110109373622,0.007545855827629566
110109373823,0.7259905934333801
110109373922,0.008448993787169456
110109412026,0.9866089224815369
110109412027,0.003349882084876299
110109412420,0.0018504197942093015
110109412425,0.005330902989953756
110109412826,0.0012079846346750855
110109416120,0.7633962035179138
110109416122,0.9992928504943848
110109416220,0.044107869267463684
110109416721,0.012673568911850452
110109418063,0.0016877682646736503
110109418068,0.9959361553192139
110109418366,0.004913129843771458
110109418667,0.10486283153295517
110109418668,0.010793514549732208
110109418760,0.0019819489680230618
110109418763,0.9273848533630371
110109418960,0.003386442083865404
110109433765,0.0020110539626330137
110109433767,0.9992176294326782
110109435265,0.01092237327247858
110109435268,0.0225210003554821
110109435360,0.01087726280093193
110109435364,0.023847658187150955
110109435460,0.0021502585150301456
110109435461,0.0008580706780776381
110109435761,0.07512713968753815
110109435767,0.07131701707839966
110109435860,0.0005775038152933121
110109435861,0.9826033711433411
110109435868,0.007964055053889751
110109435962,0.9923434853553772
110109473521,0.004890700802206993
110109473627,0.005160217639058828
110109473720,0.0007248817128129303
110109510321,0.006491866894066334
110109510726,0.4023313820362091
110109512126,0.24485506117343903
110109512221,0.004207003396004438
110109512628,0.9981215596199036
110109512920,0.942380428314209
110109512922,0.9887151122093201
110109516326,0.11314154416322708
110109516526,0.9742909669876099
110109516721,0.0018668000120669603
110109518162,0.0007905869861133397
110109518468,0.05442727729678154
110109518667,0.007681390270590782
110109518765,0.9955688118934631
110109518861,0.00038638446130789816
110109533062,0.9912136197090149
110109533867,0.9891232848167419
110109535060,0.2569964528083801
110109535069,0.9644789695739746
110109535164,0.0035063480027019978
110109535267,0.18096290528774261
110109535361,0.011230641975998878
110109535363,0.06651183217763901
110109535661,0.051945000886917114
110109535760,0.02170880325138569
110109571020,0.9553776979446411
110109571027,0.005132956895977259
110109571223,0.04825332388281822
110109571225,0.020634446293115616
110109571521,0.0003637245681602508
110109571522,0.00011311426351312548
110109573322,0.060275763273239136
110109573323,0.011889813467860222
110109612027,0.4148426055908203
110109612225,0.0006841932190582156
110109612322,0.0029912241734564304
110109612327,0.000469096761662513
110109612627,0.000351605995092541
110109612928,0.007893175818026066
110109614267,0.0004699144628830254
110109616122,0.8835599422454834
110109616125,0.0010861114133149385
110109616129,0.001602018834091723
110109616528,0.011944277212023735
110109618069,0.004231153521686792
110109618166,0.33473852276802063
110109618266,0.008107841946184635
110109618364,0.14970633387565613
110109618365,0.06718471646308899
110109618367,0.0007978304056450725
110109618469,0.0017064338317140937
110109618660,0.11510588228702545
110109618664,0.001310795545578003
110109618764,0.006056724116206169
110109618966,0.0016548006096854806
110109633760,0.9758431315422058
110109633761,0.0008762709330767393
110109633766,0.021099284291267395
110109635362,0.016628220677375793
110109635465,0.0011074249632656574
110109635866,0.0014952138299122453
110109635965,0.02349068596959114
110109671025,0.14049206674098969
110109671027,0.017468735575675964
110109671222,0.04914591833949089
110109673120,0.0025413925759494305
110109673325,0.5891607999801636
110109673420,0.0028247570153325796
110109673820,0.11833382397890091
110109710123,0.9994396567344666
110109710124,0.001652872422710061
110109710129,0.005716556683182716
110109710922,0.05385395884513855
110109712229,0.00048320656060241163
110109712324,0.0008744659717194736
110109712626,0.000603711698204279
110109716425,0.9180544018745422
110109716725,0.0027772262692451477
110109716823,0.06391500681638718
110109718160,0.6194000244140625
110109718266,0.00799283292144537
110109718868,0.051794473081827164
110109733066,0.002294612815603614
110109733860,0.0011033235350623727
110109735164,0.01788768358528614
110109735261,0.002640452003106475
110109771226,0.016667744144797325
110109771228,0.06715703755617142
110109773428,0.028012162074446678
110109773823,0.0024050017818808556
110109810128,0.003960484638810158
110109810524,0.0005066485027782619
110109810529,0.01632986217737198
110109810822,0.003967431839555502
110109812021,0.04519287124276161
110109812028,0.07508178800344467
110109812325,0.010234956629574299
110109812924,0.027779705822467804
110109814360,0.8025128841400146
110109814462,0.0022409565281122923
110109816027,0.001613938482478261
110109816127,0.9546153545379639
110109816220,0.9911092519760132
110109816629,0.003578901058062911
110109816828,0.060486260801553726
110109816921,0.8522675037384033
110109816928,0.0019343291642144322
110109817028,0.9087010025978088
110109817123,0.05090799182653427
110109817128,0.013931714929640293
110109817427,0.0408271960914135
110109817720,0.004799895919859409
110109817820,0.001555419061332941
110109817827,0.9684469699859619
110109818160,0.0013742998708039522
110109818468,0.001703448942862451
110109818961,0.0050667026080191135
110109818965,0.001621082192286849
110109818967,0.00436757318675518
110109833769,0.0004287048941478133
110109833869,0.0037747572641819715
110109835068,0.08333709836006165
110109835865,0.003184529487043619
110109835964,0.0027395461220294237
110109873021,0.9974797368049622
110109873029,0.0004433684516698122
110109873321,0.0054410602897405624
110109873820,0.00112750637345016
110109873922,0.04667657986283302
110109910124,0.039604201912879944
110109910222,0.19807341694831848
110109910224,0.08706934005022049
110109910225,0.0012785869184881449
110109910429,0.004454977344721556
110109910522,0.0008988681365735829
110109910624,0.002322825603187084
110109910628,0.000999585958197713
110109910720,0.004001262132078409
110109910820,0.386184424161911
110109912024,0.00036479951813817024
110109912528,0.9587039947509766
110109912923,0.014297066256403923
110109912929,0.13299259543418884
110109916129,0.0027469205670058727
110109916228,0.0009499536245130002
110109916524,0.13773894309997559
110109916728,0.00306719820946455
110109916921,0.00772332726046443
110109916925,0.0018366718431934714
110109918067,0.020605701953172684
110109918167,0.0010159526718780398
110109918364,0.5825617909431458
110109918365,0.001420554588548839
110109918568,0.0003778242680709809
110109918966,0.0362662672996521
110109933067,0.20437508821487427
110109933863,0.004515527281910181
110109935165,0.8304041028022766
110109935363,0.030601466074585915
110109935462,0.07207617163658142
110109935765,0.02200770564377308
110109973127,0.005855165421962738
110109973128,0.00301040499471128
110109973427,0.7871869206428528
110120010069,0.20783624053001404
110120010368,0.10985963046550751
110120010467,0.2951950132846832
110120010660,0.0012933519901707768
110120010765,0.002594925696030259
110120010962,0.43495064973831177
110120011361,0.9973816275596619
110120011461,0.0007310893852263689
110120011669,0.003964664414525032
110120012161,0.01191729586571455
110120012260,0.005863544996827841
110120014262,0.002650974551215768
110120014269,0.0010007417295128107
110120014363,0.008827035315334797
110120014465,0.10405885428190231
110120014469,0.0015801769914105535
110120014664,0.016288666054606438
110120014666,0.0005803530220873654
110120014768,0.15579867362976074
110120014960,0.0015308960573747754
110120014965,0.19754159450531006
110120014967,0.021444138139486313
110120014969,0.001954620238393545
110120016161,0.019693125039339066
110120016361,0.6413960456848145
110120016764,0.10990621894598007
110120016865,0.0330863893032074
110120017167,0.1341373473405838
110120017262,0.03683248534798622
110120018160,0.03835323825478554
110120018167,0.013474016450345516
110120018361,0.0216631181538105
110120018362,0.003904246725142002
110120018368,0.0032394209410995245
110120018460,0.0010406689252704382
110120018563,0.002435196191072464
110120018564,0.016489243134856224
110120018565,0.010945026762783527
110120018666,0.042566701769828796
110120018668,0.5987837910652161
110120018860,0.006132001057267189
110120018965,0.011039736680686474
110120019166,0.06471330672502518
110120019669,0.002085351850837469
110120019865,0.0006998618482612073
110120019969,0.014250585809350014
110120033766,0.0167930219322443
110120033869,0.0009278860525228083
110120035061,0.0036616811994463205
110120035062,0.0021344544366002083
110120035065,0.0014986756723374128
110120035369,0.9985222220420837
110120035667,0.008347769267857075
110120035669,0.04012236371636391
110120035766,0.0023312510456889868
110120035961,0.0005444620619527996
110120035962,0.0035023430828005075
110120035967,0.001232848153449595
110120114162,0.20271745324134827
110120114164,0.009415453299880028
110120114262,0.003713032230734825
110120114267,0.017351534217596054
110120118062,0.0011034905910491943
110120118064,0.11123941838741302
110120118067,0.5025451183319092
110120118167,0.10292574763298035
110120118267,0.002825777977705002
110120118368,0.0009168690885417163
110120118465,0.0035422376822680235
110120118565,0.05614309757947922
110120118568,0.12473063170909882
110120118569,0.8416649103164673
110120118968,0.0010089940624311566
110120133761,0.040304556488990784
110120135362,0.0008900244138203561
110120135463,0.0019878309685736895
110120135464,0.0015345000429078937
110120135865,0.04659375920891762
110120210261,0.0031547786202281713
110120210463,0.08276911824941635
110120210868,0.0017882294487208128
110120212163,0.007794220000505447
110120212166,0.006673323456197977
110120212261,0.23247525095939636
110120212567,0.05507228523492813
110120212661,0.13693773746490479
110120212967,0.0009173225844278932
110120214063,0.6626556515693665
110120214161,0.4146820306777954
110120214260,0.0026028472930192947
110120214269,0.00047418076428584754
110120214365,0.0030584391206502914
110120214462,0.011417875997722149
110120214466,0.0039007100276649
110120214663,0.0003659852663986385
110120214860,0.015115487389266491
110120214968,0.005180196836590767
110120216063,0.0008546850876882672
110120216261,0.00026693736435845494
110120216466,0.0005775534082204103
110120216860,0.0007203469867818058
110120216967,0.018475119024515152
110120218465,0.029766786843538284
110120218564,0.002295455662533641
110120218568,0.16918537020683289
110120218569,0.07174066454172134
110120218668,0.0009547763038426638
110120218765,0.000930192822124809
110120218863,0.030312834307551384
110120218962,0.0031463007908314466
110120219067,0.003058598842471838
110120219365,0.3163633942604065
110120219368,0.002156465547159314
110120219464,0.009242085739970207
110120219560,0.0008764588856138289
110120219569,0.21863506734371185
110120219865,0.010015622712671757
110120219962,0.045148056000471115
110120219969,0.006064859218895435
110120233768,0.0531199648976326
110120233867,0.780546247959137
110120233868,0.014521023258566856
110120235069,0.07912305742502213
110120235163,0.009761546738445759
110120235360,0.006767766550183296
110120235363,0.344787061214447
110120235460,0.007943343371152878
110120235668,0.024560272693634033
110120235765,0.00025983343948610127
110120235767,0.0012870363425463438
110120318462,0.0011534320656210184
110120318964,0.027044203132390976
110120333760,0.0025545270182192326
110120333761,0.8302012085914612
110120333762,0.02017536386847496
110120333763,0.9992469549179077
110120333768,0.00027341884560883045
110120335263,0.003943272866308689
110120335564,0.005614241119474173
110120335860,0.04706427454948425
110120414163,0.0021269002463668585
110120414164,0.007548702415078878
110120414166,0.034267112612724304
110120414363,0.9712060689926147
110120414668,0.019302524626255035
110120414967,0.010260076262056828
110120418164,0.9927655458450317
110120418261,0.042820464819669724
110120418768,0.06112516298890114
110120418964,0.01871618814766407
110120433068,0.49026352167129517
110120433764,0.8459532856941223
110120433765,0.002101826248690486
110120433869,0.08604881912469864
110120435160,0.003933417145162821
110120435464,0.02414032071828842
110120435466,0.9357228875160217
110120435468,0.11628741025924683
110120435666,0.014433790929615498
110120435667,0.023348724469542503
110120435862,0.12370061874389648
110120514260,0.016439924016594887
110120514266,0.011411897838115692
110120514369,0.0012963655171915889
110120514665,0.0029910309240221977
110120514666,0.3314758539199829
110120514962,0.00357878883369267
110120514968,0.032673511654138565
110120514969,0.21448808908462524
110120518265,0.0017503583803772926
110120518468,0.8371915221214294
110120518660,0.004760259762406349
110120518667,0.0016028648242354393
110120518962,0.05428294837474823
110120533762,0.005571790039539337
110120533860,0.0002848240837920457
110120533864,0.00788278691470623
110120533869,0.08083273470401764
110120535068,0.012703018262982368
110120535163,0.8794234991073608
110120535168,0.1212214007973671
110120535265,0.000984744168817997
110120535469,0.013971814885735512
110120535662,0.01775982417166233
110120535668,0.34382331371307373
110120535760,0.00983427558094263
110120535861,0.0064713736064732075
110120535865,0.796183168888092
110120535969,0.0009748459560796618
110120610164,0.01280384510755539
110120610168,0.016039861366152763
110120610266,0.1832306832075119
110120614068,0.10185036808252335
110120614069,0.006342571694403887
110120614362,0.001702912151813507
110120614368,0.0008599008433520794
110120614668,0.024608926847577095
110120614669,0.006550543941557407
110120614764,0.9906920790672302
110120614769,0.0004690030764322728
110120618063,0.018714485689997673
110120618160,0.8917068243026733
110120618162,0.00350722623988986
110120618366,0.010390530340373516
