userid,lgbm_roof_fold3_lr0.03_numleaves32_minchildweight6_featurefraction0.45_baggingfraction0.6_l1-0.5_l2-4.0seed6123
110124335169,0.9996726693317395
110124371221,0.1553973992161804
110124373028,0.0020591169740362485
110124373425,0.04046138658338959
110124416329,0.0005119978599244371
110124433869,0.025661906419059143
110124435162,0.0027157056765458013
110124471523,0.0013532188740664388
110124473727,0.1658772679794502
110124473826,0.0009616718827886597
110124535161,0.016077851585985854
110124535261,0.00807114883035687
110124535363,0.03290831317522198
110124535962,0.013009875652231086
110124571529,0.01986611387621489
110124573127,0.9792201246471537
110124573327,0.0013682523011018656
110124573820,0.022738487565918054
110124633060,0.033953001177916796
110124633868,0.010843683957764525
110124673128,0.28489095469486686
110124673329,0.00034982653178589637
110124673626,0.7341914729765547
110124673929,0.04943992319334071
110124733066,0.006007429056860826
110124733069,0.000447222465613616
110124735265,0.008253622411441106
110124735466,0.9979692794683823
110124735963,0.011582600489610058
110124773325,0.9375303183930647
110124773329,0.9841739040395222
110124773720,0.0025285234228088187
110124773920,0.12856367354048706
110124773926,0.001016335885141473
110124773929,0.2661332738140419
110124833069,0.00031032717710945145
110124835168,0.09482960789343883
110124871222,0.0035337401104860826
110124871526,0.01496046469819596
110124871528,0.002679245802917276
110124873221,0.0012777064135718454
110124873523,0.9297975909670138
110124873820,0.02982413038745437
110124933762,0.5157143274935649
110124933764,0.004802152645653231
110124935262,0.005458976477171003
110124935967,0.9962635411629405
110124971220,0.0034643031447894415
110124971526,0.328984364533359
110124973122,0.005549440682860395
110124973220,0.0002609245927981945
110124973227,0.001307017304947778
110124973523,0.0002655058573815995
110125012824,0.00039907655273190316
110125016029,0.9984225983544567
110125016420,0.015262615273695383
110125033068,0.027956377831599197
110125033865,0.0007911101652383637
110125035865,0.01150397267511733
110125035964,0.2550381659064741
110125073221,0.0015455429403459493
110125073525,0.015037625464814915
110125073627,0.225042906800004
110125118265,0.000972881423213415
110125118266,0.0009350515056932978
110125133062,0.025282761248340873
110125133862,0.024237089596921824
110125133867,0.9360392432287685
110125135061,0.6784459274512388
110125135262,0.0013629502885086984
110125135363,0.002490277502217531
110125135368,0.0009241710175573366
110125135569,0.030046851476840945
110125173822,0.008165960681919923
110125173825,0.6537645894530355
110125235064,0.8007607896627064
110125235160,0.01716626920598326
110125235762,0.04013725425079287
110125235964,0.7205307806947205
110125271220,0.002950936327026373
110125316329,0.0007391362912276718
110125333061,0.010344281016179778
110125333068,0.016046442187259986
110125335367,0.8383768103583982
110125335865,0.967468028986233
110125335965,0.0029353750012771937
110125433061,0.00753526921815835
110125435369,0.002698675640290762
110125435568,0.0034236818556990897
110125435960,0.39213101904558934
110125435964,0.00032642575127626617
110125471521,0.058416835477307756
110125473325,0.001950761953602262
110125473420,0.9526100375897272
110125533765,0.0015776723951814043
110125535063,0.021366267896809288
110125535065,0.0029785665242594876
110125535166,0.9048637136818333
110125535460,0.0050747391699735404
110125535866,0.009034157795253966
110125535867,0.001014039740288089
110125535969,0.0021454752294091
110125618268,0.3706042870074403
110125633860,0.9484056580248312
110125633861,0.5001473007419422
110125635360,0.9828757285728923
110125635368,0.04234576548272797
110125635565,0.9976359028502341
110125635665,0.047807738139201215
110125635963,0.95903689912699
110125671521,0.010914529315762249
110125673023,0.00022093284550380276
110125673526,0.0019604110066043052
110125673529,0.07718989041306179
110125673624,0.9838378142863843
110125718160,0.14662739007819708
110125733861,0.1143368769608526
110125733863,0.01274941006949328
110125735163,0.6552211185027212
110125735262,0.22885963809487045
110125735960,0.0025496538298159692
110125735965,0.9955922213028027
110125771026,0.23883062322220122
110125773320,0.0008381657400471617
110125773426,0.0007506100983220893
110125773428,0.27282919594033034
110125773824,0.13745395075919226
110125818266,0.08118287661749987
110125835461,0.25001806408427324
110125835669,0.00615621942827825
110125835968,0.9750453856189752
110125873126,0.03477084287669558
110125933063,0.0010747172522464592
110125933760,0.002777094308982769
110125935067,0.0012113335358125503
110125935168,0.05920213257918886
110125935169,0.004614932586632723
110125935369,0.6156548684301365
110125935462,0.1763111905212415
110125935464,0.029161717495291773
110125935469,0.0005665769714442746
110125935562,0.001557478211761266
110125935667,0.6939086935913014
110125935760,0.0087636221346742
110125935765,0.058905521880848445
110125935866,0.025659943291395614
110125935967,0.006334162686752493
110125971526,0.051768565901247815
110125973524,0.0002695478783192562
110126033065,0.2524577297441599
110126035560,0.010891240856086715
110126035568,0.07371673706888136
110126118463,0.5150117696715287
110126135060,0.8539174568689325
110126135562,0.0007146890924251018
110126135761,0.0004581452129800317
110126135762,0.9287450983394829
110126135765,0.004804814728353876
110126235369,0.002292445225745102
110126333764,0.9753403162410301
110126433768,0.0035484190087209356
110126435061,0.04187206148710544
110126435469,0.011074092090196703
110126435566,0.00022839366092983047
110126435761,0.007481734791359327
110126518265,0.00420760969263339
110126518267,0.08372296023698128
110126535062,0.0021857848989794613
110126535064,0.003356338751410378
110126535563,0.051833653625494636
110126535865,0.004226110857288705
110126633068,0.004568654087311624
110126633866,0.2166266106331768
110126635065,0.0036235621446617616
110126635161,0.9983277671485837
110126635168,0.0004916466115651791
110126635266,0.002040119884602056
110126635267,0.014995448503082808
110126635464,0.0087245374667134
110126635862,0.005936956851331637
110126635864,0.2280378429437145
110126735961,0.004613561594213325
110126735964,0.0004398126104239372
110126833769,0.8994749051225034
110126835065,0.00041562879248382045
110126835666,0.021979462655324314
110126933866,0.7929682588371175
110126935869,0.002820595604095258
110127033065,0.0015508805419547941
110127033767,0.014752190304265651
110127033869,0.01862145184015126
110127035160,0.0021287344577217648
110127035169,0.004973464990459727
110127135964,0.9979878864582719
110127233761,0.23515775638935513
110127233861,0.002236403471740514
110127235468,0.994225460417158
110127335169,0.013672360222477394
110127335962,0.1185063985669094
110127433068,0.003259603972998175
110127433763,0.36631527092380917
110127435262,0.032641256527826484
110127435368,0.07046047794780022
110127435463,0.05855868741152141
110127435568,0.010501850908563539
110127533768,0.002656855145030332
110127533862,0.00622522509395627
110127535366,0.0031762242597273534
110127635268,0.005123291923009643
110127635460,0.005393733456500291
110127733064,0.006218551047697432
110127733869,0.00409031700114943
110127735162,0.9986607984143617
110127833864,0.01101525085226172
110127835261,0.9991470771787532
110127835262,0.024277201486478675
110127835469,0.04430180547419613
110127933863,0.9977507193960563
110128035166,0.0021258797914697606
110128035268,0.9964663180504653
110128133065,0.16582966489626147
110128133767,0.388050508817686
110128135263,0.00011895646805432376
110128135463,0.9998034304145849
110128333067,0.006392299971541077
110128333767,0.5082690587088717
110128333868,0.0002490725238337464
110128335369,0.9746588608617387
110128335465,0.9969355369207404
110128433060,0.004373899709987391
110128433064,0.0002899841653328587
110128433765,0.008651610341734945
110128433860,0.0076462508937335085
110128435168,0.014099999480179842
110128435264,0.0006849775567823803
110128435362,0.002294845175175113
110128435368,0.10376679874656322
110128435462,0.24057591072875953
110128533767,0.0005648607910947488
110128535360,0.9882073682154578
110128633761,0.12301431343776487
110128933869,0.006174701944564934
110128935463,0.9934354017147614
110129033763,0.7499804561638189
110129035462,0.00813801370103062
110129035565,0.0030582258411233207
110129071020,0.011541245814021956
110129071226,0.0005015666160402966
110129073022,0.9702550600044069
110129073024,0.19671611764836308
110129073226,0.01651473524843676
110129073321,0.005376920280655997
110129116729,0.009757929874095697
110129116920,0.5666386392443438
110129133861,0.0012849997018664376
110129235360,0.0665695799292059
110129271524,0.27862981083487026
110129271529,0.02061440951249868
110129335164,0.010394124941867693
110129335268,0.00741343201505458
110129335361,0.008651135478232689
110129335968,0.046777246844561145
110129371021,0.9766538003493481
110129371029,0.0004858636748804416
110129373325,0.00030642276762351547
110129373622,0.0154431009391137
110129373928,0.0010808246630011605
110129416320,0.0003710390491751575
110129416326,0.5710171907056381
110129433863,0.009532376363108788
110129435664,0.3180312769700737
110129435964,0.88929275203307
110129473124,0.2408064736492949
110129473726,0.001255171965396392
110129571026,0.08042536614882283
110129571225,0.04381780530755448
110129573922,0.000181880560236835
110129616425,0.11570715097681619
110129616427,0.00047473890035638666
110129633868,0.15037116889691063
110129635465,0.554310035767625
110129635962,0.9997781655206498
110129671527,0.0343915239201076
110129673026,0.0002977193434842199
110129673122,0.09053178306762809
110129673423,0.8922908685223913
110129673624,0.0009535931448403159
110129716122,0.4350919504889061
110129733764,0.9980212983793368
110129735062,0.003355153721518392
110129735465,0.0025937577687540837
110129735662,0.004815103465951228
110129735668,0.005392519895710053
110129735961,0.08082613888273553
110129735967,0.004574699702545692
110129816320,0.05051051808903149
110129816321,0.00010639462898624789
110129833763,0.1051504450155536
110129835560,0.9983025096739562
110129835565,0.001248948622189109
110129871226,0.00469772346320453
110129873728,0.6212949169549008
110129935262,0.010132225439011228
110129935460,0.08781313242245385
110129973229,0.01060116615227617
110129973420,0.0013869096050365215
110140016328,0.01158260269771683
110140073123,0.9977989300537182
110140073223,0.9202329409987468
110140073228,0.005041287199103886
110140073720,0.005336828298900718
110140073722,0.027355161444708086
110140073922,0.9975209122248653
110140173022,0.02294434052183501
110140173027,0.993641460171707
110140173120,0.01689538139702118
110140173121,0.012389168037626186
110140173228,0.028126990777433802
110140173422,0.00438917259177518
110140173522,0.15782526737458183
110140173524,0.021424867198214625
110140173621,0.0012066746680888987
110140173629,0.011414512608108007
110140173723,0.004929354353277508
110140173820,0.020554824706458932
110140271229,0.01963258071914351
110140271521,0.8156998487298056
110140273024,0.0008781184551101296
110140273227,0.17454936392008813
110140273427,0.0006666033468402593
110140273629,0.46805500342721695
110140371226,0.9990533730327131
110140373026,0.0009000348356092244
110140373227,0.03466564849827165
110140373325,0.9710083186877941
110140373522,0.0009905794042887517
110140373920,0.574355415576464
110140473022,0.003319852517299475
110140473327,0.0022095058563571914
110140473421,0.0028531343991048458
110140473426,0.0008574687953327676
110140516227,0.8960804317813975
110140516326,0.00033927519534295367
110140516329,0.00030073095889561295
110140516529,0.153198309551505
110140516622,0.04468929675297917
110140516628,0.002945135929920988
110140516629,0.028186482742646957
110140516723,0.4448113694726206
110140516728,0.00467487483507055
110140516828,0.000413751066043723
110140516925,0.0007551407513388796
110140573024,0.001680217177608234
110140573129,0.03017641059888979
110140573423,0.005712101648814994
110140573424,0.16132413334502643
110140673121,0.9446331277021759
110140673320,0.20191434177717418
110140673520,0.878484717465597
110140673921,0.8672340147235218
110140716421,0.0037931704059951856
110140716427,0.9994320782099815
110140773126,0.0695562422065983
110140773729,0.1502672968808033
110140773824,0.0010053292543233058
110140816427,0.0006625813068990421
110140816726,0.015759406877428366
110140816727,0.007971976483277179
110140871226,0.01857001620218302
110140873120,0.012637363262272912
110140873124,0.00042446209983250946
110140873128,0.0016996603624608103
110140873321,0.026713494215668838
110140873527,0.058810183968354475
110140873727,0.005267900564479156
110140873922,0.011445316928953597
110140916128,0.26463737424747935
110140916327,0.9992992310365536
110140916422,0.007767450218170526
110140916429,0.01932952208694587
110140971227,0.005710783469456886
110140971520,0.053486697557899664
110140973123,0.5798846226411625
110140973128,0.33199481713988493
110140973227,0.013100238150290417
110140973328,0.9584047163698379
110140973426,0.021077894344280902
110140973525,0.003359634044556456
110140973528,0.10670502391199507
110141071029,0.0598678941547002
110141071520,0.10565812847720155
110141073326,0.9698614788643164
110141073729,0.026736986168514554
110141073921,0.020028128656808697
110141171525,0.0019815285993411962
110141173126,0.9981401171409302
110141173128,0.04493851996340439
110141273527,0.016298002406675
110141273620,0.0275111610824022
110141371226,0.018029968894700262
110141371526,0.04624401069069155
110141373126,0.0027070749370935714
110141373128,0.0022230714212355036
110141373420,0.0007580286448438363
110141373926,0.7984107852739438
110141471025,0.08710644108737535
110141473121,0.8747146269102333
110141473820,0.07680454012287971
110141473822,0.9649441248732941
110141473828,0.9967621425915555
110141573324,0.007605714006401898
110141573725,0.051080343825427005
110141673425,0.014798909363623327
110141771523,0.6288296819652187
110141771524,0.0076536325093957604
110141773321,0.017163943443497684
110141773328,0.0004048238892672459
110141773422,0.011833268719470748
110141773727,0.002535871008397187
110141773929,0.005704738494285836
110141873422,0.046355451496653134
110141873426,0.9977609126339625
110141873821,0.011111035580818293
110141971029,0.9991082611339631
110141971227,0.9314230814009716
110141973320,0.0012902006225587199
110141973726,0.5397434339134082
110141973822,0.002303148631225102
110141973827,0.055179731936662604
110142071026,0.9965799347072997
110142071226,0.4689412523734187
110142071229,0.01258938177216317
110142073428,0.0036219393238598164
110142073822,0.004055022119466695
110142073823,0.7606850223841336
110142171526,0.03657179140281811
110142173826,0.005358202660245409
110142271224,0.5910787257067895
110142271228,0.04873187681006869
110142273129,0.9982351789303405
110142273922,0.9100095509800064
110142371024,0.026067226175259493
110142371223,0.99870300460413
110142373521,0.21155026283431927
110142471521,0.5203758652602146
110142473128,0.0009514932238860376
110142473428,0.26785814095531124
110142571220,0.9940387891131306
110142573121,0.00267690811314872
110142573125,0.0017110026686564977
110142573721,0.5551898244252494
110142671028,0.5490494903057147
110142671521,0.006407438667635674
110142673126,0.02921890578972658
110142673128,0.8394094198701728
110142673821,0.01775490391562021
110142673927,0.6049637407891817
110142771223,0.006058969391794391
110142771522,0.953538580568394
110142773425,0.14242748243785974
110142871021,0.022822769763394944
110142871227,0.0090539804681045
110142873628,0.0081483096938298
110142873725,0.0011514791998882567
110142973128,0.01832315891117477
110142973320,0.9968329549349211
110142973323,0.4208398628301357
110142973328,0.02049473435494595
110142973725,0.004295611463894069
110142973923,0.002324339948949494
110143073423,0.01923616026809616
110143073722,0.0006630605943228372
110143171225,0.07155923082870189
110143171521,0.0021471250646115142
110143171524,0.06122279615069913
110143171527,0.005288450613823737
110143173123,0.013009557714626042
110143173424,0.0029344937392869266
110143173820,0.02052686859326228
110143173825,0.0006919263524008653
110143271023,0.9988690915940818
110143271529,0.896079229129444
110143273321,0.003271078132517932
110143371521,0.007393709789780263
110143373124,0.002850552757019725
110143373828,0.05550414460941613
110143471529,0.0056666399241557825
110143473129,0.008145634001406526
110143473324,0.8821559281930897
110143473424,0.9521047493670072
110143473829,0.7915159940824146
110143571026,0.8643067444866054
110143571224,0.9557965405534686
110143571524,0.004332090208046606
110143573325,0.9301550034536478
110143573328,0.010379107751758548
110143573726,0.0006234968225871555
110143671028,0.2391440675671934
110143671229,0.0014619203106538987
110143671523,0.09164606332672022
110143673126,0.014178764154047894
110143673324,0.0026283659571484552
110143673723,0.016981771494146432
110143773728,0.0006608203535542457
110143773828,0.9968408722850236
110143873127,0.022081759781476105
110143873327,0.0012900547354852865
110143973128,0.9425321557027508
110144071023,0.0001930440274927292
110144071026,0.006155068473264252
110144071525,0.009945321275603873
110144073329,0.0006896999427554054
110144073729,0.003594109676370384
110144171027,0.010430823606206828
110144171524,0.032723121119808976
110144273423,0.13164797521417715
110144273429,0.0053304173130320764
110144373323,0.06773265283524206
110144373325,0.8637870560263714
110144471222,0.026530051349887535
110144473720,0.00480653836152505
110144473820,0.995258885181036
110144571528,0.03458618702361883
110144573125,0.0177971380248416
110144573320,0.01134259621670919
110144573828,0.09219106714815414
110144673129,0.9779596336610893
110144673820,0.35799612030291317
110144771520,0.0007336211749753574
110144773123,0.10398654315874532
110144773722,0.04834453543510859
110144773727,0.0032538654274370856
110144871522,0.014567095605567088
110144871526,0.3072236855481552
110144973123,0.01801326221642828
110144973824,0.006034769053144604
110145071528,0.004392374945359055
110145073726,0.0005062926098128728
110145171022,0.0011349633476758368
110145171520,0.0007598418376885374
110145171523,0.1420515862674394
110145173120,0.08259462361187266
110145173925,0.011392581057656951
110145273327,0.7540556879145845
110145273328,0.003591461786094967
110145273626,0.0022726095850425405
110145273825,0.004099965104137662
110145273826,0.004019917357967383
110145273921,0.02782037280536483
110145371229,0.020366730598891623
110145371527,0.0009941382918560585
110145373727,0.028226977283103083
110145373920,0.9948642842715328
110145473425,0.014970461918741544
110145473624,0.03131120364477494
110145473727,0.029607059188350205
110145473825,0.000900695066148799
110145473928,0.9749408658469454
110145473929,0.715524022939438
110145571524,0.15541997436795682
110145573227,0.008461632138718906
110145573421,0.01649972937632751
110145573522,0.9137183413791097
110145573925,0.0011432913977828514
110145671522,0.0016704340558926375
110145673328,0.0028781278321087936
110145673427,0.0010257808922180783
110145673728,0.001866374493760718
110145771022,0.003301541315371776
110145773120,0.992981620646651
110145871023,0.004840011269889098
110145873623,0.9168880633339772
110145873820,0.005317352037157557
110145971222,0.9989736535832416
110145971226,0.001211949951883979
110145971520,0.36337661623418865
110145973123,0.053849012259070156
110145973325,0.0008948751267725425
110145973528,0.9626513688595562
110146071024,0.027213268118672893
110146071029,0.09079487191612494
110146073327,0.020273169993804005
110146073329,0.9988768153080348
110146073622,0.001234770078188298
110146073827,0.3172846097414103
110146073924,0.010813690928117216
110146171522,0.8885140587968133
110146173424,0.8468423738542497
110146173524,0.9860836512704183
110146173924,0.0030020121248980364
110146173928,0.006220332800551936
110146273129,0.03644653576444135
110146273220,0.000588160970240854
110146273527,0.026633264711292518
110146371521,0.0036768252884928888
110146373829,0.0008681614848459781
110146473628,0.8779120429473102
110146473724,0.0286444406789592
110146473823,0.01878723088757635
110146573120,0.0021463700329299356
110146573122,0.022975541334150303
110146573220,0.02464327947728838
110146573326,0.009115308237539225
110146573621,0.68013881179573
110146671520,0.0778528997943464
110146671528,0.010208955855067937
110146673128,0.018411055829096253
110146673323,0.0012515218011520566
110146673325,0.9720033006904689
110146673821,0.11412626804854858
110146716328,0.010530062039851728
110146716329,0.001659610062981037
110146771220,0.0006391868167128301
110146771224,0.0011076749664437066
110146773926,0.001961135707498112
110146816121,0.9875165142929665
110146871524,0.39108012032373524
110146871528,0.007726624304141646
110146873222,0.0015578483153335708
110146873229,0.015597598050381162
110146873722,0.5105437164412491
110146873728,0.8067159820953516
110146873821,0.0060155369507002175
110146971020,0.006948790443306219
110146971528,0.38991214848770667
110146973021,0.8227914830621444
110146973221,0.022383070636988817
110146973827,0.0010941445372365406
110146973924,0.034600958795125085
110147010429,0.0007644444439029387
110147010826,0.084310865314121
110147012128,0.005522370119952399
110147012220,0.1414205909214992
110147012223,0.06925304131644174
110147012227,0.34316140471176076
110147012420,0.0005407350607708163
110147012523,0.0023021596358027284
110147012525,0.002970955581516401
110147012529,0.003026205056963578
110147012820,0.005702899001907622
110147012821,0.000560179273997135
110147012926,0.014576350717989949
110147012929,0.005506698716961441
110147014021,0.0017065365925326256
110147014320,0.018827082734890383
110147014329,0.9989174782590939
110147014629,0.023832820556824175
110147014725,0.0032868806825287543
110147015028,0.0013792535754076065
110147015125,0.0008369522058723196
110147015221,0.07445687792755964
110147015226,0.0090466080038204
110147015320,0.007451612462587711
110147015323,0.010201452159095499
110147015327,0.8416110030067205
110147015427,0.007659828742449294
110147015729,0.00563006388743631
110147015823,0.016112156586380273
110147015924,0.0014550566634475134
110147015926,0.026421570742060627
110147016027,0.001138929632247397
110147016127,0.06661216838339527
110147016220,0.8386218145915203
110147016223,0.007068677251851897
110147016322,0.013570922589453903
110147016324,0.004842184906244988
110147016326,0.013848276243000276
110147016421,0.0038644721611938685
110147016521,0.19319514142568564
110147016623,0.001117258855912692
110147016626,0.1359274961207155
110147016922,0.003561251060419152
110147016924,0.0011750932152535737
110147017126,0.0013788634517419589
110147017328,0.001366861065623629
110147017423,0.0025763316285898766
110147018021,0.7250742829096407
110147018027,0.007468447396804402
110147018321,0.042785721836820195
110147018420,0.3499944905876454
110147018427,0.0249827130363924
110147019322,0.01070520787177324
110147019324,0.05129836995936868
110147071228,0.3224217460411571
110147071526,0.0026846551779455986
110147073028,0.07261466899359151
110147073222,0.21016513845781945
110147073325,0.0006341482371196908
110147073427,0.9822651639601412
110147073727,0.0024976910330297567
110147073827,0.39975632130802685
110147073924,0.0016195715357564578
110147112720,0.004529939844972765
110147112828,0.3642298142090086
110147112922,0.007137123257969631
110147112926,0.0048681403543714
110147116121,0.02588554375046396
110147116229,0.002434286517867442
110147116425,0.0002673283372103832
110147116426,0.9948995774718206
110147116620,0.40876719148901275
110147116822,0.012140618185921445
110147171220,0.008679978434352136
110147171225,0.0004738895308853545
110147171228,0.0009345568616469612
110147171229,0.04043622052846992
110147173328,0.001054100658602477
110147173421,0.22387828963674666
110147173821,0.0036518433001691106
110147210021,0.006324271692111654
110147210226,0.00036052379981387276
110147210324,0.9275320645969245
110147210822,0.0003441554221866752
110147210929,0.002577413873800129
110147212027,0.020499025479447163
110147212124,0.34613329209801486
110147212227,0.9086559752990234
110147212325,0.003797669785700757
110147212421,0.010081636670259275
110147212523,0.003302919980890035
110147212721,0.0066977069957560855
110147212726,0.00016523927091964622
110147212729,0.00046859043867280214
110147212925,0.1504264163110258
110147214021,0.9825864132670511
110147214029,0.001106047992234872
110147214120,0.0023923905379409343
110147214220,0.0013887381417982448
110147214221,0.8587186643542187
110147214224,0.056854489575695555
110147214427,0.004902020565475901
110147214627,0.019720906080247912
110147214727,0.01588390514076873
110147214921,0.05121785534917582
110147215123,0.008847308090033843
110147215126,0.0032975465654195416
110147215624,0.040298404484755926
110147215921,0.5269369020468027
110147215923,0.0029799454642267386
110147216020,0.004736455437627846
110147216127,0.01253410817080638
110147216128,0.007345172862898896
110147216221,0.0009535401220914366
110147216222,0.14766004924499346
110147216228,0.0009594465341003033
110147216420,0.024638628697771506
110147216422,0.0017234481789444812
110147216526,0.03053940632510928
110147216620,0.007359275681956788
110147216720,0.34949881792943366
110147216725,0.05773772362136997
110147216727,0.005783289910513916
110147216824,0.015244967240430755
110147216926,0.002083774199300665
110147217120,0.0011444009839990232
110147217224,0.0006011180908429044
110147217329,0.060054352697958946
110147217720,0.0021287611789303816
110147217721,0.03318742367020803
110147217728,0.0032272460282375807
110147217729,0.020278583968564797
110147217829,0.9908696686448308
110147271220,0.0012965641184637948
110147271227,0.0010675541296425817
110147271229,0.9992549691681214
110147271529,0.0021123944837765202
110147273028,0.01177520943055473
110147273221,0.021505292991875306
110147273420,0.045776973925861913
110147273423,0.0054560798501722884
110147273428,0.009501524554227174
110147273529,0.360278399571208
110147273620,0.0014872962871740145
110147273722,0.009805371462651908
110147273724,0.0016215608902416451
110147273824,0.016405346025718998
110147273922,0.00042658598410194685
110147316125,0.0036896054017181434
110147316129,0.001514278993421036
110147316324,0.001070606374119852
110147316428,0.37146580436751264
110147316429,0.0030266852176369214
110147316625,0.03314584077268656
110147316921,0.021861868595411043
110147316925,0.08652169527833475
110147371026,0.003175535993522472
110147371228,0.0010660775707662421
110147371525,0.029143490651997832
110147373120,0.0006089153478783759
110147373121,0.2751320214399013
110147373127,0.29799220207790156
110147373428,0.012651560473713108
110147373522,0.004403421254364109
110147373526,0.015240235183126756
110147412122,0.0010468806610737943
110147412329,0.00807903196357346
110147412423,0.08905222994206524
110147412620,0.013969541185494786
110147412623,0.03640810286298139
110147416026,0.027344858107810288
110147416426,0.013161213929342944
110147416521,0.18838784773123668
110147416523,0.0067932142629299665
110147416525,0.040218220005753154
110147416527,0.0004659229919144278
110147416728,0.008523736996063638
110147416729,0.019475912348798054
110147471021,0.0011811206995644243
110147471226,0.00813232031831568
110147471228,0.34791389698598346
110147473024,0.0029039642181276793
110147473120,0.0033943700621103198
110147473129,0.006276678694412946
110147473428,0.060236537406236454
110147473629,0.011799005800715162
110147473924,0.024999690566236247
110147512322,0.0011992441653603794
110147512426,0.3416188298847033
110147512428,0.0008030236014944496
110147512729,0.0021046989795615845
110147512829,0.00139967207711896
110147512921,0.2643823352500492
110147512928,0.0006841636786195761
110147516020,0.013310663331048682
110147516026,0.0007770065324500294
110147516521,0.7413499646900931
110147516523,0.008858071082647951
110147516527,0.00022699863502534157
110147516529,0.9982470454821908
110147516621,0.003056229266846031
110147516625,0.01002684684162904
110147516627,0.011405852710344928
110147516722,0.0013538070512972072
110147516826,0.01698838467190872
110147571229,0.021004234831859498
110147571521,0.016220514918764847
110147573024,0.00627178367309069
110147573122,0.9965411861059144
110147573225,0.04901914761098148
110147573321,0.9978485992510007
110147573322,0.3739987421499385
110147573323,0.5215454283024068
110147573326,0.001554432603763128
110147573421,0.0011720418270014872
110147573422,0.0370861250836939
110147573427,0.7922873435122614
110147573624,0.21631504344429575
110147573927,0.0010493503140481318
110147610327,0.0006528869114137126
110147612024,0.014688034284650249
110147612025,0.007646734301889045
110147612227,0.1258564222350599
110147612424,0.0012311617956881433
110147612529,0.0030395790001406784
110147612728,0.0007641215901786298
110147612729,0.0008483262725773286
110147612820,0.9950113417445358
110147612927,0.05261916626068355
110147616020,0.00913052240574444
110147616025,0.0016644946376838587
110147616120,0.0031220646901859036
110147616227,0.030127205150545466
110147616523,0.11409996387020219
110147616620,0.00223820997671617
110147616927,0.003560590261003593
110147673028,0.006688862928499556
110147673223,0.01944872861491777
110147673427,0.013003245545912197
110147673622,0.002770949585394663
110147673629,0.9637184436729329
110147673726,0.43716921615735715
110147673827,0.0012544681298336836
110147673929,0.0021803693740634154
110147712322,0.003982376446807508
110147712422,0.0008172131955709772
110147712725,0.0022183601576147094
110147712727,0.0004301608328515717
110147716024,0.0009268534978475081
110147716026,0.003558894389408274
110147716325,0.05243372578842718
110147716420,0.7070802810151291
110147771220,0.029522716740078794
110147771525,0.061977920924513014
110147771529,0.9977015147850731
110147773020,0.7722391218617398
110147773623,0.08681092063820967
110147773722,0.00397971789929289
110147773727,0.012547078510075504
110147773925,0.005017714478558172
110147773929,0.019000262920298515
110147812322,0.034072779405839394
110147812324,0.40953008102170757
110147812327,0.0005257822068795261
110147812328,0.007395204732781225
110147816022,0.0007621601285779924
110147816223,0.04853311271968162
110147816228,0.002401459325209974
110147816524,0.0008468419942738187
110147816620,0.0003586768547511726
110147816625,0.0006954270393626479
110147871222,0.48496518937940153
110147871525,0.002146257953737458
110147871528,0.012887943823059475
110147873321,0.008257013689152664
110147873322,0.0033262257239447634
110147873323,0.014973270871645697
110147873325,0.0012227045122340876
110147873522,0.019629942357448048
110147873820,0.0005128252913121414
110147873823,0.7017412753922964
110147873928,0.9678220514368704
110147912623,0.29835475870922573
110147912625,0.0204205416278213
110147912626,0.0015248372941192427
110147912726,0.8598089622354737
110147912823,0.005440066664564509
110147912824,0.001561739707080391
110147912829,0.019641443862505995
110147916221,0.0034369934692178353
110147916427,0.0390930827845298
110147916521,0.001580064503570081
110147916528,0.00279891580842548
110147916529,0.005589343280844385
110147916920,0.010699002451236849
110147971227,0.7664208264674325
110147971525,0.006606516901673042
110147973121,0.24415326264183124
110147973125,0.0016949039642835393
110147973226,0.010303026816598598
110147973321,0.002329805067061159
110147973421,0.04233373869896395
110147973429,0.08427680753144542
110147973626,0.0794856744614588
110148071028,0.002580275254457065
110148073823,0.0009557906061004836
110148073826,0.006052307099304423
110148073929,0.9678058964741935
110148171222,0.0027165505607443727
110148173221,0.005738404892892744
110148173524,0.9981023366319149
110148173629,0.9901490643882914
110148173828,0.7228333178662687
110148173924,0.13575510824324716
110148216125,0.006495358079370741
110148271020,0.12810145530431413
110148271027,0.9980433128954738
110148271227,0.0010586156362783585
110148273022,0.019446995723045903
110148273729,0.9791262945982858
110148273921,0.9755151928989553
110148371024,0.6094130149267258
110148371224,0.0024209497971336325
110148373227,0.9976709359537573
110148373320,0.000726071625207543
110148373825,0.0009756748378262907
110148373922,0.009682636627305482
110148473028,0.009783307650438965
110148473220,0.9374181249502411
110148473225,0.39716191472643125
110148473227,0.16513834235191538
110148473626,0.008275951656519788
110148516423,0.009316686388067609
110148571026,0.016584521233687595
110148571229,0.2759629503602994
110148573123,0.2205906553659223
110148573420,0.8475845703404056
110148573628,0.0005619047894523878
110148573720,0.04453937241670564
110148616322,0.36661100927351836
110148671526,0.15788634146109867
110148673021,0.02749677358168076
110148673025,0.06968970625122621
110148673123,0.01282513603895417
110148673522,0.015944687558125236
110148673725,0.0002996920191066574
110148673727,0.3699156716812712
110148673729,0.011429992078868544
110148716327,0.887818409310181
110148773229,0.9794160010815056
110148773529,0.9998347352226238
