userid,lgbm_roof_fold5_lr0.022_numleaves64_minchildweight5_featurefraction0.93_baggingfraction0.71_l1-0.5_l2-0.5seed1021
110940772171,0.00046815515799372
110940772173,0.000548906453238239
110940772771,0.004402259688786315
110940772777,0.004869184377023202
110940772875,0.8778556919014991
110940774071,0.5331537758355095
110940774479,0.09334021013923151
110940774670,0.00401898811667264
110940810572,0.004158801862155802
110940810874,0.007004195168963473
110940817078,0.9932657826798826
110940817177,0.021959036890940628
110940817374,0.032303390351262604
110940817671,0.00083884083980742
110940817672,0.0008637417068461518
110940817677,0.0038080947540604674
110940817973,0.004039674265916789
110940871079,0.008318738001314484
110940871175,0.012030004736499548
110940871374,0.00031890368731549525
110940871477,0.002995645240403571
110940871673,0.0010298687559535291
110940871675,0.00021678881536673044
110940871771,0.946832628721648
110940871772,0.030466172986427925
110940871972,0.018432646063394807
110940872271,0.030259495109964993
110940872472,0.0005283071777495866
110940872975,0.10300302106143987
110940910970,0.002615427145327217
110940910976,0.00311792573211869
110940910977,0.006738296738228122
110940917073,0.001496940661216525
110940917573,0.0006646597378873431
110940917879,0.9998032656690807
110940971072,0.9993583661655868
110940971078,0.019462802671228636
110940971079,0.02805621904168155
110940971273,0.0277822990358086
110940971378,0.0014001616650553416
110940971675,0.021099197677711685
110940972072,0.009094869238037354
110940972173,0.001193717354511866
110940972277,0.011477792776979063
110940972678,0.0010918698487854535
110940972774,0.008667118859877388
110940972871,0.0013369919112552523
110941010878,0.003651130851404688
110941017770,0.13517773243749873
110941017773,0.004502424419439137
110941017775,0.0006232443648306901
110941017878,0.0008081152054808208
110941017976,0.00028307033765191355
110941071376,0.0019388941859350222
110941071379,0.031023079788991513
110941072271,0.012335662940947964
110941072475,0.0024057148934288255
110941072478,0.00037655971664849093
110941072674,0.010236909774288903
110941072778,0.1418796193205645
110941110572,0.0024138160933143875
110941110973,0.0006773183543786381
110941117370,0.10348734731044046
110941117578,0.2509063406080613
110941117679,0.0003235458545806797
110941117772,0.006162424217705633
110941172072,0.0039108932652975
110941172077,0.0011611326991952452
110941172174,0.0005978891592208507
110941172477,0.0036720349855956886
110941172571,0.005159527541635061
110941172979,0.0799511560143707
110941217172,0.010479872188003633
110941217274,0.0002992098614892414
110941217275,0.0015752195674050115
110941217374,0.0016336387955460056
110941217377,0.015634624941065482
110941217871,0.04161031223366221
110941217876,0.9994334826219162
110941217879,0.0001357367546959884
110941217970,0.02877861070521456
110941217972,0.08024969228361176
110941217977,0.008117211666930394
110941310570,0.020182611996461812
110941317173,0.00024683228324710085
110941317470,0.0005586327741742308
110941317472,0.9989907954346424
110941317677,0.6331347240268251
110941317772,0.001320167380093215
110941317878,0.013318813697987927
110941371278,0.03812019148165955
110941371371,0.010861770200616955
110941371375,0.004263825495296971
110941372378,0.0002205126613615926
110941372577,0.0038879429240797213
110941372670,0.9995913034032854
110941417174,0.010794567068549534
110941417773,0.0013137119179671825
110941417878,0.9987565756929476
110941472371,0.0012552051025442003
110941472379,0.005781441761324788
110941472972,0.9881374661861246
110941517078,0.00028137824603538357
110941517674,0.00880414273803265
110941517770,0.0005444093534979535
110941571074,0.0016628777888773232
110941571478,0.005716242374201334
110941572070,0.00779515486168423
110941572672,3.321630840514275e-05
110941610874,0.0012006675196630232
110941672279,0.0014123468247983417
110941672470,0.005845909978539302
110941672775,0.0010951678713817057
110941672871,0.9088235522174694
110941672872,0.0024716437116068302
110941672974,0.024096498133520956
110941710878,0.005016077728233178
110941710976,0.08318070247360222
110941717274,0.0028696737622098895
110941717376,0.9793314565152221
110941717470,0.9876073366023082
110941717473,0.003708749648136839
110941717676,0.8790917974913747
110941717774,0.0016884677793138404
110941717872,0.0012381695005244905
110941717874,0.001366523302318816
110941772270,0.03377602534316313
110941772375,6.130151586711616e-05
110941772377,0.0002623096850777791
110941772675,0.7930890661256511
110941772676,0.9663093086406316
110941817871,0.0021014539788877457
110941872278,0.004785543830757475
110941872371,0.6118543585740961
110941872378,0.9959442459926114
110941872576,0.19825471261606797
110941872771,0.0018478298793514019
110941872975,0.005877850454649686
110941910578,0.0009652064349884617
110941910878,0.0011508980434475071
110941917174,0.00427196196063878
110941917476,0.0014232444398645633
110941917573,0.0009207462713939657
110941917875,0.004652801280670071
110941972072,0.015941973348738155
110941972474,0.5253181444047891
110942010970,0.1030667454512999
110942017272,0.11319358148103499
110942017673,0.003710341542819749
110942017674,0.004703152165207327
110942017675,0.0013527607873084079
110942017879,0.9279934830857608
110942071375,0.0026027731720532016
110942072070,0.016696740664251683
110942072071,0.00368632384276078
110942072073,0.18196878372114494
110942072176,0.0006977156668040443
110942072276,0.9910292602030046
110942072373,0.0012788428046960154
110942072474,0.21216386995391145
110942110576,0.000626072700774812
110942117278,0.003460446529811192
110942171177,0.0006560757904520352
110942171476,0.005632460899853125
110942171772,0.0009904679772081996
110942171774,0.002422474483270476
110942171779,0.0008267236460698254
110942171878,0.0024589060270300217
110942172078,0.0015269662168127926
110942172172,0.009646558633119473
110942172176,0.8356633515392907
110942172375,0.9997772265224637
110942172676,0.0692456105000349
110942172774,0.038574485403012615
110942174173,0.054975484519546376
110942174176,0.09058977193615969
110942174271,0.30022214848882034
110942174370,0.0023626809781459343
110942174377,0.0027412268035666575
110942210570,0.2279129751919379
110942210970,0.0021028646314287516
110942217070,0.0013236165398608966
110942217076,0.28326044451891197
110942217574,0.603238084857757
110942217672,0.008728405570189512
110942217772,0.0002639618349911982
110942217875,0.1412478494320446
110942271073,0.002538384116223157
110942271271,0.0006236723934170005
110942271473,0.0006911871963176315
110942271874,0.034936142102895515
110942271977,0.00047023563568902404
110942272172,0.0036770249007802556
110942272270,0.0015182491606433258
110942272370,0.1356871973427129
110942272677,0.0014201758250118272
110942272975,0.0019835419202452443
110942310572,0.0005683193103506649
110942310579,0.12994095615025447
110942310870,0.020383140835761596
110942310879,0.003786841370788674
110942310974,0.5177010968873135
110942317675,0.0018252182947213669
110942371075,0.0016968962829128507
110942371670,0.0006913479235320572
110942371876,0.00727281198943439
110942372075,7.534641422318195e-05
110942372470,0.0010148006191649933
110942372476,0.0005338387849253315
110942372777,0.0013180338024067753
110942417170,0.0005205238145089749
110942417271,0.43751244196902633
110942417370,0.007865199884795874
110942417572,5.951253348962532e-05
110942417679,0.9871933916927029
110942417778,0.0035146785797177636
110942471076,0.0011330422263920938
110942471271,0.03812396284466778
110942471278,0.11661086462901087
110942471376,0.18761274179934692
110942471476,0.2731514692088384
110942471775,0.00014885239820574455
110942471779,0.07032956762075077
110942472171,0.03017632356720984
110942472273,0.006670794273293907
110942472276,0.049720674491986055
110942472370,0.007173307292248602
110942472376,0.06332790905780888
110942472577,0.21288748185997655
110942472675,0.0034655684315155998
110942472972,0.0008610178081177968
110942472974,0.034984114812436434
110942472979,0.01071511009222455
110942510873,0.0006270502626738771
110942510977,0.18413997303662297
110942517076,0.0009811331122593578
110942517277,0.004843049233589946
110942517474,0.0007506529193615248
110942517476,0.01733644245159557
110942517673,0.00603268741163044
110942517674,0.013195187170199829
110942517770,0.14105068133347015
110942517972,0.15041833225372933
110942571077,0.8971661975917067
110942571078,0.7078998365080423
110942571275,0.5040024838122912
110942571670,0.006493415770850786
110942571679,0.7690540733812042
110942571878,0.6425183731189801
110942571879,0.0011823408988146892
110942572074,0.004710375001757829
110942572373,0.8943100673243731
110942572574,0.0006417930285869441
110942572772,0.000690769246581813
110942572871,0.0038436328238972534
110942610574,0.4046227022390279
110942610875,0.0025925595616396306
110942610877,0.0004731096805863189
110942617078,0.0016672571307227812
110942617176,0.0016759847870621495
110942617472,0.0008193021784424512
110942617477,0.029004240808785862
110942617777,0.002573214265198367
110942617874,0.00023872674041594105
110942671173,0.7285882530947204
110942671279,0.9579845175536694
110942671376,0.0024473361254474003
110942671477,0.004946020298287746
110942671578,0.0010097135746249138
110942671775,0.003373199264063839
110942671776,0.8243769386196824
110942671874,0.005516520061453277
110942672073,0.010035260605450411
110942672172,0.9380021956744318
110942672176,0.03134995897971656
110942672271,0.00649851294025424
110942672773,0.0005310092660521994
110942674074,0.09603486492597818
110942710577,0.0009931119702534452
110942710876,0.0013803927434700124
110942717070,0.0005055492378518858
110942717276,0.004256694864329938
110942717479,0.021042292114694452
110942717570,0.00814519959774639
110942717574,0.998850002500227
110942717771,0.0001532692016363035
110942717776,0.0683625434635232
110942717973,0.000684760076980513
110942771275,0.010219146850929166
110942771278,0.9916070682326414
110942771376,0.0007088545557941782
110942772378,0.006328994931226953
110942772570,0.0008337614949015654
110942772977,0.0017289634721791628
110942810875,0.0005297196820001413
110942810977,0.7534028372163158
110942817173,0.0007294926993714921
110942817271,0.019640789555511854
110942817279,0.0020008198807858263
110942871078,0.4448689529694358
110942871175,0.012158898460318276
110942871270,0.00017483588986013998
110942871577,0.004446170189028215
110942871776,0.00295240062988592
110942871778,0.14297502938780104
110942871971,0.07960962908632137
110942872073,0.0010150459292818908
110942872175,0.011891707908761802
110942872474,0.028648762613055885
110942872578,0.00040088847689773085
110942874177,0.0038586391112815435
110942874376,0.0052402221262596825
110942874471,0.62855871252876
110942874672,0.0006129955983310679
110942917274,0.9967398047745195
110942917370,0.0006594601067569404
110942917373,0.068322714383079
110942917477,0.06989335878660774
110942917671,0.02906706015753343
110942917673,0.0262659182541354
110942971076,0.9991307860107143
110942971078,0.0011553662868386075
110942971273,0.05574474144612692
110942971375,0.00020886315823897265
110942971377,0.34435292059343087
110942971674,0.9924575347005287
110942971678,0.0073972178731729205
110942971770,0.26912920042794325
110942972173,0.0008164915420623075
110942972574,0.0044862336255037825
110942972672,0.7402647800368973
110942972674,0.019724806346286445
110942972975,0.9946873145706473
110943010873,0.1036880798130078
110943010875,0.0032721606904754148
110943017174,0.001180227790284936
110943017278,0.003580677063155022
110943017572,0.10955844668022899
110943017575,0.000464731649170588
110943017671,0.0025342398142051427
110943017771,0.0012506598299924633
110943017774,0.0032408062178356256
110943017972,0.0014049194174025085
110943071075,0.0004691448849123032
110943071077,0.998238081236716
110943071271,0.0026702550492669445
110943071379,0.989493642310082
110943072576,0.00040085124213520005
110943072978,0.0007119917553476024
110943110879,0.021928773212806944
110943117077,0.03327315925652977
110943117078,0.02129893869176618
110943117176,0.9992355091829757
110943117177,0.0071755671893959485
110943117279,0.0011422501354110448
110943117371,0.05808604468019606
110943117376,0.04537006735916256
110943117478,0.03412918081272694
110943171472,0.2502953671010055
110943172077,0.006343878591451385
110943172179,0.00017730879671036144
110943172272,0.0021111881493134916
110943172477,0.2468987881768482
110943172478,0.965504203757178
110943172479,0.021814512442840946
110943172574,0.002434342324063149
110943172578,0.006653442517783639
110943172778,0.0033850405792169016
110943210572,0.009172390906552004
110943210579,0.016932483714469388
110943210872,0.0011048769050211406
110943210878,0.0005778405038492253
110943210879,0.004669229688273915
110943210978,0.001580832417201072
110943217173,0.00947517778636827
110943217673,0.07853798191183425
110943272170,0.0013195419700326423
110943272670,0.8570487277100265
110943272677,0.0015632928822423122
110943272772,0.999630886000231
110943272777,0.0030807399621782393
110943272871,0.008757697939022115
110943272970,0.004829982298019255
110943310576,0.9945627245925425
110943310875,0.0044029537752717
110943317179,0.0023427940656945497
110943317370,0.005603808229576042
110943317372,0.0018008482705366092
110943317479,0.00100085201217244
110943317771,0.0005594344200717241
110943317779,0.0007985755298962166
110943371271,0.0848809302814509
110943371274,0.01181122723730695
110943371275,0.011107561707907759
110943371376,0.0012301049683853605
110943371470,0.0005142117981338371
110943371673,0.0015131628337451835
110943371776,0.0005981332550771054
110943371779,0.6012772680238347
110943371873,0.0006381859868699727
110943371876,0.00034378653344481155
110943372074,0.31764044277435355
110943372174,0.006291700195740782
110943372373,0.0038722887828391513
110943372478,0.011134021612952858
110943410871,0.05847229139476656
110943410879,0.000881325300656834
110943410971,0.0005808554518471832
110943410976,0.016256061414185796
110943410977,0.01688886912960598
110943417274,0.0008032978359734104
110943417370,0.0006480075234140777
110943417572,0.0016726699418994234
110943417775,0.007746046818225665
110943471078,0.0017143074028012188
110943471179,0.9982855890004613
110943471377,0.021227075918165483
110943471771,6.915402107078079e-05
110943471772,0.9997464923902883
110943471775,0.0010604607857171203
110943471874,0.11119396497952413
110943472271,0.0007862278559822205
110943472371,0.0002842967851300994
110943472476,0.01976038437431551
110943472675,0.016848886133716708
110943472677,0.97528036098887
110943472874,0.002831122451702515
110943472975,0.00030304204867171824
110943510575,0.000622958728637369
110943510577,0.04610012760988509
110943517075,0.0009233019918838084
110943517076,0.014300559920230606
110943517079,0.012784246890485372
110943517174,0.0016105793469875702
110943517175,0.006696150581745162
110943517179,0.009794104246204409
110943517677,0.0011650460522383884
110943571072,0.9061056796892952
110943571073,0.00511851932866311
110943571372,0.0035761377807153184
110943571477,0.00232236876695749
110943571679,0.0005734006553098059
110943572177,0.029773078065238177
110943572376,0.9986694387758303
110943572570,0.033919997412159786
110943572576,0.07146420823362737
110943572879,0.0006576615910810374
110943572978,0.006596360025310989
110943610578,0.008124374973355554
110943610870,0.6249411102405495
110943610871,0.0005719900939883152
110943617077,0.0004368299084999963
110943617175,0.0036893491875112424
110943617279,0.0012040463927713728
110943617371,0.004209361052627067
110943617372,0.02311549477680128
110943617475,0.011634081237809122
110943617772,0.0148454432597315
110943617975,0.9575951054757313
110943671473,0.009723460695702152
110943671671,0.0035884130894370853
110943671679,0.999939910648371
110943672670,0.25434887705036485
110943672874,0.09007297750783232
110943672877,0.1900923519711211
110943710579,0.021755237619591042
110943710871,0.01974894515144197
110943710874,0.0022577518825959947
110943717174,0.012228117870645415
110943717379,0.0001278081609719519
110943717671,0.0003237269888342362
110943772177,0.031033820449068026
110943772178,0.9161176590089601
110943772776,0.0047601577959867965
110943772777,0.024776732017118174
110943772875,0.0015143134681806984
110943772979,0.009055767258440485
110943810571,0.03891833620396033
110943810574,0.00018600616253559114
110943810875,0.10303506312356295
110943817476,0.003342486449041433
110943817776,0.0004481275193325448
110943817974,0.00022549132322210967
110943871073,0.0007059429998469383
110943871076,0.003439593148751869
110943871275,0.0007296720668402814
110943871277,0.08150546784555504
110943871370,0.004914639802528009
110943871474,0.000988970868830625
110943871477,0.013995207654313882
110943872571,0.9969984175390442
110943872579,0.01083577171519524
110943872874,0.3310217769491759
110943910573,0.0015120423878158757
110943910575,0.0017333036803094067
110943910576,0.03201535908347109
110943910970,0.005379149385852333
110943910977,0.00046297096120808014
110943917076,0.0007730768533043052
110943917078,0.9101134939622814
110943917172,0.0007247709777703104
110943917273,0.040663402839167265
110943917374,0.00012655146215960808
110943917375,0.00378602982472547
110943917377,0.00778282998849752
110943917572,0.508268388906217
110943917576,0.0298302015773723
110943917670,0.006116783767597009
110943917779,0.0012672913914958165
110943917871,0.01299800700917762
110943917970,0.003175607185645556
110943917977,0.37949760317964537
110943971076,0.3195775189149706
110943971174,0.010790063539818038
110943971270,0.04120077920678424
110943971478,0.10703643014878424
110943971577,0.8889992909578414
110943971777,0.033273999417172
110943971973,0.0032589093248312556
110943972170,0.014351544334463852
110943972172,0.008271291052476837
110943972176,0.010381585624591955
110943972271,0.00576814057482817
110943972778,0.9995168695211937
110943974374,0.28133406760232493
110943974376,0.0513756220490941
110944010875,0.0003559651134147333
110944017172,8.014486826602548e-05
110944017771,0.0005670827718830949
110944071072,0.7854883516322465
110944071073,0.9409230535745992
110944071078,0.99500931147991
110944071375,0.01762260623481018
110944072371,0.040979359170561766
110944072373,0.01228623828911429
110944072878,0.001349871445950721
110944110575,0.0024968287891146052
110944110577,0.1977787597486328
110944110873,0.0003553588548046402
110944110977,0.003403708079629105
110944117276,0.8676748764743113
110944117375,0.0005287908934233713
110944117572,0.0044539599975269226
110944117670,0.0018124951345473276
110944117674,0.10188910117608783
110944117771,0.0013417609382015217
110944117772,0.008129290242325948
110944117774,0.0019223864012646189
110944210579,0.0013093223427066026
110944217377,0.06703604866915444
110944217470,0.0044556606331443
110944217475,0.001940465013701621
110944217977,0.9439914110767877
110944272171,0.05664166696697437
110944272172,0.0015911526757887765
110944272174,0.022438291807185724
110944272372,0.04060381906748992
110944317573,0.042917618603115666
110944317778,0.0015139890580363208
110944372077,0.9553370166545527
110944372674,9.030576369261103e-05
110944410874,0.995044729872965
110944417470,0.00011813161338598184
110944417570,0.11737776467548545
110944417575,0.041450114579812354
110944417670,0.020614815079159465
110944417771,0.05569217760275235
110944417873,0.001803556670112192
110944417876,0.9977133543575484
110944472174,0.7452222784732924
110944472178,0.9895456380295996
110944472376,0.00037630407497009284
110944510576,0.0011416230486899135
110944510878,0.008190860675470691
110944517074,0.009276699337597298
110944517075,0.00109140367928702
110944517174,0.1097787665567207
110944517175,0.008249438690052556
110944517472,0.8999032864884501
110944517671,0.06517690917279521
110944517676,0.9990294076132774
110944517771,0.00025696634307263494
110944517774,0.005842964816483457
110944517875,0.00044125967457040035
110944517977,0.03052418365917655
110944572278,0.003619134220501959
110944572377,0.9606425018905632
110944572379,0.0012118152208654785
110944572777,7.31348845461552e-05
110944572779,0.005737341540433287
110944572978,0.0006105437867333369
110944610871,0.0033071758064002403
110944617074,0.17714569577699738
110944617173,0.0010199438929549152
110944617371,0.5139029870331092
110944672075,0.9820074387319444
110944672171,0.0021827414399996966
110944672172,0.9997790364346348
110944672479,0.9991076348978939
110944672678,0.002641869155131435
110944710577,0.0001465073117425544
110944717172,0.027833029482227822
110944717272,0.0010646339398458432
110944717373,0.9971871698499774
110944717474,0.0019188066478175226
110944717478,0.0045412944705953175
110944717974,0.9671759707926821
110944717979,0.0001155797689730929
110944772376,0.003088735844802459
110944772672,0.0008929795944990001
110944772679,0.06556983787942755
110944810875,0.00038917197763843186
110944810977,0.009829642032829752
110944817474,0.0009185235724464592
110944817478,0.9580127902604834
110944817776,0.0026922796069917643
110944817970,0.005065656204256269
110944817973,0.007085393319071792
110944872070,0.0056235515740921905
110944872171,0.0012341628946719758
110944872174,0.015126055571400785
110944872770,0.0007661881783291792
110944910571,0.18542199669301798
110944910572,0.9972966290105558
110944910972,0.9772813306782824
110944917375,0.008595326393092205
110944917572,0.0013630556710011277
110944972575,0.010710815756430613
110944972776,0.006872349115978992
110944972974,0.002783348761972248
110944972975,0.012863449240633058
110944972979,0.0009813375981919809
110945010572,0.0008352566196808599
110945010872,0.9752541661120177
110945017076,0.07140849360175425
110945017375,0.009397006267192405
110945017470,0.040776173764664164
110945017871,0.0005858830069423206
110945017875,0.02706924745986491
110945071372,0.0024256994592396467
110945071474,0.0007842867245230412
110945071676,0.05516366362759305
110945071678,0.011986727124077754
110945071872,0.0032509664010403846
110945072176,0.9994797006830088
110945072574,0.0032909430355419693
110945072874,0.0006915764463666676
110945072970,0.0010191006474924683
110945072978,0.00022733328090221127
110945117571,0.039820620866314924
110945117875,0.9960653355249167
110945117976,0.005042637476737667
110945171177,0.26089044125406646
110945171279,0.0014466372484787389
110945171676,0.0011304648242608604
110945171879,0.762569450275287
110945172070,0.0009373880926339947
110945172377,0.0007796949482944959
110945172476,0.08337636790055131
110945172678,0.0031450915528287806
110945174372,0.06417680107116054
110945210573,0.665887890713866
110945210871,0.004975227495134948
110945217073,0.000706776730057582
110945217079,0.014559820774002303
110945217178,0.006950081226479671
110945217274,0.06377004003567298
110945217278,0.0006645359599586185
110945217470,0.9807284877303977
110945217473,0.0005391350347874189
110945217579,0.012845085531892439
110945217872,0.04434814371956338
110945217876,0.013981666036839644
110945217971,0.8909723885424826
110945271277,0.011712756012501836
110945271372,0.20738106462360117
110945271377,0.00029656347143912695
110945271677,0.0012487333661274332
110945272273,0.0008847518596083545
110945272276,0.9975776119907522
110945272572,0.03138323716517539
110945272575,0.26037288354861154
110945272677,0.09643190891020866
110945274077,0.9489859870386668
110945274774,0.002934372442984442
110945274776,0.049607816791039774
110945310973,0.007060221969816232
110945317574,0.010154301861700049
110945317576,0.24600562541652296
110945317772,0.008478491777428801
110945317873,0.001331507296324602
110945371070,0.0667452604635356
110945371076,0.0017111450526828354
110945371275,0.0007055713697955901
110945371373,0.0014333036686845952
110945371679,0.02633698869964034
110945372279,0.012318823896195409
110945372570,0.20048534515318298
110945372674,0.0031618066836169335
110945372877,0.0013011270683400728
110945372975,0.0006649050667610455
110945410870,0.5339002919354693
110945417070,0.004423724362110301
110945417673,0.12076187476739472
110945417674,4.118015026044658e-05
110945471076,0.9810214531789528
110945471079,0.9664212616157271
110945471279,0.0008623153320296733
110945471377,0.9286221645043725
110945471476,0.001324507692180794
110945471673,0.0021037990350597636
110945471674,0.32437831528930755
110945471873,0.07084995778067557
110945472170,0.0001976874894829962
110945472376,0.0015370723892051223
110945474070,0.006084845176525915
110945474270,0.014742766886580503
110945474275,0.01800019170427189
110945474471,0.0002484829389823377
110945510879,0.017808975909850117
110945510975,0.9834025459938582
110945517072,0.06977151891257641
110945517571,0.9917754844883893
110945517674,0.007326182848576142
110945517774,0.010828344502261054
110945517976,0.0006564219861443957
110945517977,0.005077073689724177
110945571375,0.004931830029221977
110945571471,0.011127823602192494
110945571679,0.10179682813189582
110945571774,0.005742827951900964
110945610875,0.0028614226579665746
110945610978,0.000727865435182389
110945617072,0.002209474157484346
110945617474,0.0003054055642269336
110945617875,0.0007175760002834951
110945671473,0.0060193543378976675
110945671474,0.0013485417332805972
110945671871,0.005492297448996554
110945671970,0.0011753834202121666
110945672072,0.00034595159649563874
110945672272,0.46409480670807074
110945672370,0.0004239147394302647
110945672471,0.07654645394396864
110945672974,0.9412457242565891
110945674071,0.03529399558984988
110945674074,0.9992966765495073
110945674272,0.8475268542031137
110945674373,0.0021350591156981662
110945674376,0.000917579587065113
110945710978,0.05094672029339652
110945710979,0.0013988086164473312
110945717174,0.003003723995993639
110945717176,0.0008634859796996438
110945717477,0.2198965849477838
110945717775,0.00012988837615666898
110945771077,5.937526027581854e-05
110945771378,0.0003328475505757611
110945771471,0.0161190067659286
110945771473,0.9972907210675501
110945771571,0.0013467672559217291
110945771872,0.00015153997309404738
110945771976,0.0007637654819714653
110945772671,0.001753846378758041
110945772677,0.043615342062748544
110945772679,0.18552404954723775
110945772874,0.9857227176396094
110945772979,0.961315092633101
110945810970,0.04993570903783611
110945810972,0.007599964390349168
110945817377,0.009027670383854996
110945817479,0.0001406884016386758
110945817875,0.9500542464773383
110945871276,0.0005228704362401357
110945871572,0.06261696431432648
110945871578,0.017713919737201385
110945871878,0.025618921425933784
110945872175,0.005789414090719935
110945872376,0.0002848081348282981
110945872570,0.004726880223384669
110945874078,0.1532501001879254
110945874371,0.006972847670666229
110945874674,0.0037618287578964414
110945917175,0.10410656495837547
110945917271,0.02666401699299302
110945917472,0.13030224438547558
110945917672,0.009226420816524765
110945917771,0.004906468979199323
110945971877,0.0003215827304554826
110945971879,0.0012567861573680012
110945971979,0.05373201633295787
110945972170,0.9882855650218904
110945972176,0.0005527907476145079
110945972271,0.0028287148028371973
110945972376,0.0011372771179363798
110945972473,0.05371304897572664
110945972575,0.03741423783348026
110945972976,0.0002627609848861496
110945974273,0.03882679250350703
110946017178,0.032512954319863986
110946017477,0.010651574670793956
110946017676,0.00035274351630384953
110946017773,0.03751128667019091
110946017877,0.0013821473411660386
110946071570,0.0024568248925912273
110946071673,0.003026010645752447
110946071872,0.00017305586670890064
110946072174,0.0003833149128230914
110946072374,0.002277982887880024
110946072676,0.08416298762939974
110946072872,0.30335286623064756
110946074078,0.0019083526936459357
110946074079,0.00269479117500428
110946074377,0.0010917554838669053
110946110573,0.08883515618192536
110946110877,8.566639830915122e-05
110946117072,0.8303194892860677
110946117470,0.022314779796124843
110946117477,0.0013432620166191245
110946117778,0.10214927265540073
110946117873,0.0016174027965875548
110946171171,0.00026604928813822766
110946171277,0.007870680101864723
110946171370,0.05376625658964045
110946171372,0.01539243768160564
110946171373,0.005378760380517104
110946171573,0.12010957215412345
110946171670,5.7389390809355284e-05
110946171977,0.00248990596918503
110946172476,0.0017729791299513676
110946172574,0.37861058864199815
110946172875,0.05532952840732428
110946174175,0.10757252597516458
110946174272,0.9518656693846114
110946179071,0.0012848841832448976
110946179278,0.006088838975525443
110946179377,0.0006257979192503321
110946179973,0.00037300976474110615
110946179976,0.7097642759381677
110946210577,0.07999361437810892
110946210873,0.9796676058969371
110946217074,7.145357104684109e-05
110946217276,0.050714912117889185
110946217475,0.00023039917023089213
110946217577,0.004605073061923783
110946217972,0.09609534790054074
110946271072,0.014234630215204321
110946271378,0.5150773118468709
110946271475,0.079116376434477
110946271476,0.08325578204940424
110946271572,0.019445550107400546
110946272471,0.025069408046537723
110946272777,0.014696473625661068
110946272971,0.003080092171902086
110946310576,0.9817682317012365
110946310977,0.9979497130821048
110946317077,0.05601234814917766
110946317174,0.9946832443882646
110946317274,0.08244671387653606
110946317379,0.011445141400661543
110946317571,0.9993342469531741
110946317678,0.0004297359203038084
110946317770,0.01815272318099219
110946317874,0.0003163758000445203
110946317975,0.74557062029595
110946371070,0.0021878053546894715
110946371175,0.01140792363742431
110946371274,0.9975164685742759
110946371970,0.9979170279393056
110946371973,0.007934762281379716
110946372079,0.055117447633988625
110946372277,0.003403764004077036
110946372579,0.0001597874965844037
110946372875,0.001441819170730517
110946373379,0.9229936039142225
110946374275,0.9926656154408018
110946379471,0.9927827813747925
110946379477,0.0005541977295303489
110946379678,0.99848405979663
110946379976,0.0009365452658740806
110946410870,0.7818011301029959
110946417076,0.0007354525434253841
110946417474,0.9996541469643139
110946417777,0.1663079635553121
110946417978,0.6656079918726092
110946471378,0.6247860798892653
110946471871,0.005086750853693598
110946474377,0.011932101058056917
110946474471,0.0006134878634480596
110946474479,0.0009594191412434318
110946510878,0.00040148935998470604
110946517073,0.700233610757675
110946517171,0.10775910067504335
110946517173,0.020270707776880132
110946517179,0.0525329463251398
110946517378,0.0038955381779244257
110946517479,0.004983177249926561
110946517576,0.0006120007313283409
110946517579,0.0034551364988065943
110946517674,0.3499853509795402
110946517875,0.2954513470121029
110946571079,0.02574783157549656
110946571177,0.1713200858200345
110946571275,0.008520600612911385
110946571277,0.0027397563916566506
110946571671,0.0634585265726757
110946571870,0.035675380922057735
110946571875,0.38106917491391973
110946571974,0.9994991276262956
110946572376,0.001765495794880274
110946572570,0.036669637947787374
110946572675,0.00487251004282605
110946572873,0.06626126964586708
110946572975,0.0009524762038379134
110946610970,0.00016700248250649987
110946617075,0.1866983421369947
110946617171,0.02949339009874737
110946617173,0.0036412661879015916
110946617475,0.01716739398799622
110946617476,0.0040620090483511175
110946617675,0.01068372839828619
110946617974,0.0006470215793451372
110946617979,0.813022992334903
110946671276,0.002042020019948823
110946671777,0.23997866750249505
110946671872,0.003723957676653314
110946671970,0.0469609714215766
110946672272,0.0019413297624673094
110946672575,0.0009681811488462698
110946672970,0.6054208449681625
110946672974,0.017676961727319758
110946672979,0.00012181202255583446
110946710575,0.012477992110406077
110946710576,0.004080313940313308
110946717274,0.016287295621745083
110946717276,0.0054827197417185005
110946717477,0.9974883043154077
110946717576,0.007868537078735156
110946717770,0.0003155185549024778
110946717876,0.0003895129418301234
110946771071,0.013089631295302556
110946771074,0.004549316576323891
110946771079,0.0021298674764955554
110946771273,0.005143653188183205
110946771470,0.17577817315021851
110946771676,0.042234648452576615
110946771771,0.0081692395412946
110946771777,0.9711850957126833
110946771872,0.783448125225828
110946772873,0.9269051208186946
110946774373,0.0010297315878153278
110946774379,0.014887569175812965
110946810570,0.0012685514536725894
110946810575,0.398455459276329
110946810879,0.9845946307654381
110946817070,0.0019505163079729286
110946817072,0.003569852069526779
110946817075,0.27953349661750293
110946817172,0.13090950622217742
110946817176,0.96120729164811
110946817371,0.9995925942212212
110946817373,0.9822183468496141
110946817470,0.04262495116813675
110946871070,0.005178491816071278
110946871077,0.003341171111613384
110946871178,0.9526424543864875
110946871271,0.050487186108907685
110946871276,0.998725043923229
110946871277,0.005186363445534566
110946871876,0.9771480970992974
110946871879,0.0005324232972642186
