userid,lgbm_roof_fold3_lr0.015_numleaves35_minchildweight10_featurefraction0.4_baggingfraction0.48_l1-0.5_l2-1.0seed32018
110935910973,0.9482185774040275
110935910976,0.00448725184304956
110935917370,0.015262138295597517
110935917778,0.045299945284965185
110935917976,0.0062603200092999235
110935972775,0.9989752718386026
110935972871,0.12862831722778603
110935972873,0.004152398679163803
110936010574,0.004240317708741681
110936017070,0.01432138039694735
110936017274,0.01136451664508165
110936017375,0.9847459895943133
110936017574,0.0021946010802390884
110936017776,0.01593288205129825
110936110970,0.0020225059508474875
110936117072,0.002246385998118959
110936117077,0.0012303407219665496
110936117674,0.9913069401336907
110936117871,0.9915861937185619
110936172075,0.007819210013136516
110936172378,0.07157836293969876
110936172470,0.2617827860104158
110936172471,0.0002578383411313325
110936210870,0.0002813479915571296
110936217270,0.001379284668032388
110936217379,0.5425079793104757
110936217476,0.002578687107437683
110936217479,0.019771967155501627
110936217573,0.013707625420847535
110936217576,0.055884630975261286
110936272370,0.00019709413792211476
110936272371,0.5955061912163372
110936310876,0.012155106846576256
110936310879,0.09495930366704451
110936317074,0.07262718259943066
110936317176,0.0009160604624805837
110936317274,0.012319834586529944
110936317872,0.0010245541413196851
110936317976,0.008971139882424536
110936410574,0.31374515019124166
110936410575,0.02126553303088475
110936417178,0.0005755398792752578
110936417370,0.003109868633986241
110936417377,0.05700818955780198
110936417577,0.0008516324477832802
110936417579,0.015010449823331506
110936417674,0.4381649271287614
110936417676,0.0010691331564406442
110936417776,0.34993698778662086
110936417879,0.001159119905308711
110936510577,0.9944298607972215
110936517174,0.9955307064380733
110936517376,0.004537963879874273
110936517574,0.043266135304058845
110936517676,0.016248852137844404
110936517975,0.001605048413816274
110936572371,0.01005420690464352
110936617677,0.01402033877590271
110936672279,0.12208923809002686
110936710570,0.001732537085328173
110936717072,0.004668223309494337
110936717674,0.004085426690627267
110936817079,0.43022585575752764
110936817674,0.01595756378821691
110936872678,0.907803525310744
110936917374,0.000782319398468783
110936917770,0.008384692700727068
110936917779,0.00048081501239585203
110936917972,0.005876972440221039
110937010577,0.3935080246485866
110937010971,0.023749917720194334
110937017071,0.029695371219030365
110937017075,0.1360497740222307
110937017076,0.0044750317749348775
110937017370,0.07893772890284907
110937017475,0.9428112096941201
110937117176,0.010354611614164191
110937117472,0.15084472275202956
110937117771,0.3771728545616515
110937210577,0.7312024129235071
110937217079,0.0016832503165182284
110937217776,0.08502852897588424
110937310572,0.8471506844553
110937317670,0.008520798802132617
110937410576,0.0574856934292566
110937410973,0.001006866843331519
110937417271,0.002613947862424314
110937417370,0.0032532855606604593
110937510570,0.0017706120889893887
110937510875,0.026344368740456498
110937510970,0.6850654864713815
110937510979,0.04673654350746568
110937517072,0.021571567374734407
110937517073,0.0005185655535117188
110937517371,0.6477909911512563
110937610575,0.8635459308676949
110937617679,0.10509511688962703
110937717072,0.623082595508755
110937717170,0.021067268866033263
110937717174,0.6295546930387839
110937717374,0.11321579852216108
110937717472,0.0006630048500386338
110937717474,0.003586125705934325
110937717670,0.0005354905232585456
110937717773,0.008510510230147516
110937810577,0.004542535868626181
110937810871,0.022670169136022048
110937810878,0.037563226612410995
110937810970,0.029136786143147235
110937817077,0.16851839621733875
110937817276,0.01194309082576142
110937817479,0.006393372436073959
110937910872,0.026495359575015632
110937917072,0.17474234303381514
110937917074,0.03158677041496306
110937917076,0.08873509881469442
110937917676,0.7646119625122705
110937917678,0.005630709397937425
110938010574,0.9840886278420216
110938010873,0.9960922533056497
110938010975,0.0998256374379987
110938017073,0.18188046766345248
110938017376,0.0021683825219117373
110938017677,0.004416512971692483
110938017979,0.10969423236376737
110938110972,0.9372897547395708
110938117278,0.05888748651510696
110938117375,0.021043328243217075
110938117679,0.015289225236264874
110938210979,0.002537167028311303
110938217373,0.010156530102064425
110938217870,0.013249888972229357
110938217874,0.0017113801348552303
110938217979,0.05361567984379169
110938317972,0.004119809524611704
110938410872,0.023786189322620867
110938417072,0.9950061473579108
110938417073,0.0017607181913110324
110938417171,0.04869694566372707
110938417279,0.0058495641063507015
110938417371,0.23068344357942708
110938510577,0.07533241559455657
110938510872,0.01430513853708745
110938517173,0.09003965858736748
110938517272,0.19554746954670876
110938610870,0.9956349989388227
110938617870,0.5102891094294368
110938617875,0.037265759213895105
110938710873,0.05015205260057909
110938717072,0.979969237810777
110938810877,0.06268752210501426
110938810979,0.3497614079142159
110938817275,0.6723150171051486
110938817470,0.0012809481360834597
110938817471,0.06144605901843275
110938817478,0.291850750624721
110938817874,0.6384358054755533
110938917770,0.026545080014141964
110938917774,0.10732820000330633
110939010874,0.0029412469142151886
110939010976,0.006983894638686747
110939017073,0.5882932821999473
110939017075,0.004163798878767019
110939110573,0.03508098377473322
110939110877,0.4298313289389269
110939117072,0.0032890162708765678
110939117078,0.12876318780259974
110939117273,0.07134911708033059
110939117470,0.06567449114494377
110939117472,0.023150367591169417
110939210571,0.020727729352870126
110939210878,0.1615966029307697
110939217270,0.005721829988805794
110939217272,0.04220765127656979
110939217372,0.07807896197395854
110939310570,0.0007101608917534234
110939317271,0.14145923883810468
110939317679,0.006900601986223345
110939410573,0.0018019817070062845
110939410579,0.007036604328068061
110939417272,0.0038795398001427593
110939417373,0.012918458298004842
110939517079,0.1539447524852429
110939610975,0.20917354250048928
110939617072,0.012427353500726414
110939710576,0.0036937103649434377
110939710873,0.024757114707500714
110939710975,0.013626148249344576
110939717373,0.0215418805729794
110939717374,0.009269846859014719
110939810973,0.001122609273780954
110939817772,0.008160026461305623
110939910575,0.9979696407831066
110939917071,0.8821400918666986
110939917274,0.2206252992205274
110939917676,0.00858428250758126
110940010970,0.008992396965191248
110940017071,0.01257188070747011
110940017173,0.002020686650205716
110940017279,0.21333275283327344
110940017479,0.0014423376989342912
110940017674,0.0005976265689518924
110940071071,0.11797488749476444
110940071171,0.004032206803576464
110940071176,0.3497080323165981
110940071279,0.03051367074451009
110940071374,0.07813582573616147
110940071379,0.001067803525472454
110940071472,0.00804984675269969
110940071579,0.008457522111423666
110940071774,0.06485165967330007
110940071775,0.02152088495183043
110940071875,0.0036601426751912583
110940072676,0.002153310601650429
110940072873,0.004189551235657731
110940072878,0.3100143306243871
110940074070,0.06013784076769153
110940074072,0.038515135187970624
110940074372,0.10203160663511023
110940074476,0.831077902620398
110940074674,0.022736714704499922
110940074678,0.0032856758249530256
110940117074,0.24040882625837123
110940117277,0.001914351031051122
110940117376,0.042296629370759016
110940117672,0.0036604256394126566
110940171275,0.0014797052339915729
110940171278,0.007903444941422954
110940171370,0.03091389265827202
110940171374,0.16222112607668096
110940171476,0.9567671688950671
110940171478,0.019078776861445487
110940171876,0.1732043749899599
110940172071,0.007545567249812273
110940172370,0.05736863720545443
110940172575,0.002943444174139253
110940217076,0.00696809460972737
110940217174,0.0632517208248052
110940217474,0.0007297196913257617
110940217672,0.045825926517072874
110940217871,0.003090000967832398
110940271178,0.044299707450885996
110940271270,0.05147454674927317
110940271279,0.002016334130899913
110940271572,0.007586711796275314
110940271672,0.11374242093813193
110940271770,0.006780472963639415
110940271777,0.004285460196819699
110940271874,0.0050310811850380575
110940272377,0.0027603148328078923
110940272475,0.09848378154169385
110940272772,0.0013293655864235797
110940272878,0.28787099790051457
110940273076,0.1481838290892912
110940273376,0.013741357989589613
110940273571,0.014472844847372351
110940273573,0.9987952009451958
110940273675,0.025200600762891594
110940273875,0.0017202694330901763
110940273879,0.04341889196596953
110940273976,0.9625653213481729
110940274270,0.931590019180481
110940275373,0.5531488041716865
110940279074,0.4343851505594929
110940279076,0.05392132384226587
110940279171,0.013777227129944641
110940279376,0.010413063961950018
110940279674,0.010282954343034972
110940279678,0.013596485883397154
110940279970,0.02156056520031353
110940279975,0.002748436654572475
110940310572,0.007131194350258221
110940310576,0.4075361198965102
110940310870,0.003339657472471525
110940317079,0.00475900743946775
110940317379,0.8893000554504013
110940317475,0.163860058979806
110940317477,0.012395125064966296
110940317576,0.02531941554544721
110940317678,0.1273535121258627
110940317775,0.07315499744383855
110940371070,0.030576868614563577
110940371072,0.023955747775616085
110940371177,0.004293814001914525
110940371371,0.003796533494421454
110940371473,0.0008309816407545081
110940371476,0.001662009488729482
110940371675,0.003804508949533312
110940372073,0.004088132010791219
110940372375,0.0470168913994091
110940372576,0.0004737065830560664
110940372675,0.025304713455783813
110940372879,0.01731433591453037
110940410575,0.04530937610478821
110940410870,0.0005908208608571278
110940410871,0.0019017144414420737
110940417072,0.015323472791601896
110940417171,0.07515939567678936
110940417174,0.005448647690072001
110940417271,0.10330883520337727
110940417472,0.004250318119100092
110940417572,0.005951863065526588
110940471377,0.0017898967977309252
110940471675,0.005136572440856022
110940471677,0.008591398207059684
110940472074,0.0009221086843056594
110940472076,0.04968648861369836
110940472078,0.03386224892356615
110940472175,0.0009218574336146302
110940472274,0.03738870260273155
110940472478,0.011839673432288979
110940472479,0.0015274654010419021
110940472673,0.03626344300349269
110940472674,0.0010726198362583518
110940472770,0.0008668816911671309
110940472875,0.8408924697364565
110940472876,0.01612784444794027
110940472976,0.030078803258345204
110940510579,0.013514610630348995
110940510977,0.05482918822969838
110940517071,0.8862802670029039
110940517377,0.24512742705383514
110940517579,0.0014016237999066265
110940517672,0.6518667355981385
110940517675,0.003093906506158931
110940517974,0.01952462748946984
110940571373,0.022906123134086485
110940571579,0.9666833612968309
110940572075,0.002206415173255216
110940572175,0.997928013484253
110940572673,0.004701518386071676
110940572873,0.1156168153299694
110940572874,0.2186639050504688
110940572975,0.03388203753511155
110940574078,0.002714439051712225
110940574177,0.053922160898404375
110940574470,0.026247398340709216
110940574771,0.00836348246879877
110940574777,0.5594606303185451
110940579076,0.5318689135679254
110940579272,0.032116756440841894
110940579273,0.014580520695120102
110940579376,0.0016910319924158701
110940579572,0.023931966264737994
110940579778,0.0013762989231717827
110940617278,0.0042290602445858696
110940617575,0.0032623070673463367
110940617675,0.014831726862859024
110940617772,0.3413721158764283
110940617970,0.4808672910116723
110940671270,0.9981256032628967
110940671372,0.010319682523602752
110940671378,0.2566606909946282
110940671473,0.06925081897658242
110940671476,0.004794222482520746
110940671673,0.07875677698099877
110940672078,0.004909962381332236
110940672375,0.0031090608969595356
110940672776,0.024460288642819752
110940672970,0.005205525749425996
110940710570,0.0004056677374602845
110940710579,0.00222153620432772
110940710877,0.0030560322736224613
110940717079,0.00027306054711297243
110940717175,0.006555616414133611
110940717272,0.0014723827365538977
110940717274,0.1621616450983098
110940717371,0.025394869295615075
110940717479,0.028344104367976634
110940771073,0.2714336655810976
110940771376,0.06550887584300945
110940771378,0.32126771469308674
110940771474,0.004738046909263569
110940771475,0.018648710995974455
110940771478,0.004459900432881489
110940771573,0.9922996510574377
110940771574,0.04841514375617931
110940771777,0.0005916183212743529
110940771978,0.9841077568019184
110940772076,0.060002368532393706
110940772171,0.000664311720201864
110940772173,0.0005880114759079382
110940772771,0.0009064253284412674
110940772777,0.011906021773843325
110940772875,0.8328009909308989
110940774071,0.6439880834358123
110940774479,0.11543993910816772
110940774670,0.005612542620658694
110940810572,0.004468288115411144
110940810874,0.016224225886823287
110940817078,0.9715658859537768
110940817177,0.014950543854834693
110940817374,0.031835995537938845
110940817671,0.001533588607869861
110940817672,0.0028386411073818797
110940817677,0.0059460031668789525
110940817973,0.007694418579765329
110940871079,0.01646833891262796
110940871175,0.0071132716632702426
110940871374,0.0005577067585068258
110940871477,0.001054028682927383
110940871673,0.0008782881026278698
110940871675,0.0015583043529956745
110940871771,0.9678602485824228
110940871772,0.054131239586861585
110940871972,0.016174120410525614
110940872271,0.2233593842636561
110940872472,0.0006230520044760525
110940872975,0.058238046170972196
110940910970,0.0016454230695381257
110940910976,0.010064153160013904
110940910977,0.014696505931402138
110940917073,0.0012944658281265717
110940917573,0.005937337081960417
110940917879,0.9991908110289816
110940971072,0.9957492965700041
110940971078,0.10173341933792654
110940971079,0.012506965974906718
110940971273,0.10405124609496372
110940971378,0.003855930408206654
110940971675,0.029099590801954598
110940972072,0.05284727198474127
110940972173,0.0044630360192785745
110940972277,0.02840413747866079
110940972678,0.0013913754458274705
110940972774,0.09660771242659369
110940972871,0.006922466175137088
110941010878,0.002825337501155793
110941017770,0.29152741225499545
110941017773,0.007125690624169141
110941017775,0.0022110086449551006
110941017878,0.001275349599193803
110941017976,0.0008164964193620732
110941071376,0.0011630513106151916
110941071379,0.035940136122499224
110941072271,0.03358798729071396
110941072475,0.0019552724472643715
110941072478,0.00018611382002916912
110941072674,0.017610163439572148
110941072778,0.10332926142260776
110941110572,0.005839747961610034
110941110973,0.0016349672460329277
110941117370,0.05118774956210001
110941117578,0.5681738922798171
110941117679,0.0017896977387570029
110941117772,0.009685051245200482
110941172072,0.015339781261095444
110941172077,0.0015340022932197731
110941172174,0.001909470308237807
110941172477,0.0037117345108504066
110941172571,0.011925171763600131
110941172979,0.11377169692638
110941217172,0.00885492353276781
110941217274,0.0010031212405044855
110941217275,0.0014059396466518815
110941217374,0.002590482995598493
110941217377,0.030224438312797336
110941217871,0.09378829402131549
110941217876,0.9981477266118371
110941217879,0.0004699563294448655
110941217970,0.04502213620479359
110941217972,0.07883066579249925
110941217977,0.01821953796508199
110941310570,0.06802185592751443
110941317173,0.0009415379104516138
110941317470,0.00020168487650211784
110941317472,0.9973842642433314
110941317677,0.8864526246550047
110941317772,0.001965013729207226
110941317878,0.011047848421523834
110941371278,0.10122871442012293
110941371371,0.005072997324638875
110941371375,0.005446882636493233
110941372378,0.00022193199181518895
110941372577,0.005786654531538223
110941372670,0.9976063530582917
110941417174,0.006765429860701104
110941417773,0.00319085183785576
110941417878,0.9991568239976292
110941472371,0.00018672769421362482
110941472379,0.009342125372720292
110941472972,0.9860952249686877
110941517078,0.002529489451381213
110941517674,0.009000335670036162
110941517770,0.00037580786971481533
110941571074,0.0011469292428207842
110941571478,0.014974556073145793
110941572070,0.005644756222119086
110941572672,0.00025892633136860154
110941610874,0.0027243760560874534
110941672279,0.0006265993908031929
110941672470,0.0027153892318508266
110941672775,0.0011202506145970978
110941672871,0.7631693646465454
110941672872,0.0024623489880806967
110941672974,0.030786098231405056
110941710878,0.008334555918681815
110941710976,0.08820366706246538
110941717274,0.011410609003567511
110941717376,0.9887426445846683
110941717470,0.9942592740202169
110941717473,0.004067621032960679
110941717676,0.8983303110634957
110941717774,0.0015955968686533675
110941717872,0.0022604398718288473
110941717874,0.0049489875591312
110941772270,0.04747565789970317
110941772375,0.0003504954444979966
110941772377,0.0004818642262486111
110941772675,0.8053078142270921
110941772676,0.9665987167976647
110941817871,0.0020132514523913832
110941872278,0.007506907366154049
110941872371,0.7579126802786894
110941872378,0.9943789500258284
110941872576,0.13115570345369515
110941872771,0.001629036247533383
110941872975,0.0030736851979427577
110941910578,0.0011952843920297878
110941910878,0.0011412780533909405
110941917174,0.005724503638602097
110941917476,0.0023044685846638643
110941917573,0.00048521367359831674
110941917875,0.006088896981787074
110941972072,0.0396880193627474
110941972474,0.626071935983728
110942010970,0.20741351291406301
110942017272,0.0699929333819389
110942017673,0.006261923097379785
110942017674,0.002395855350579516
110942017675,0.0010320031017117437
110942017879,0.938588514708065
110942071375,0.008624280379167275
110942072070,0.005643093408372577
110942072071,0.00423122651707657
110942072073,0.04406668526439155
110942072176,0.010550362668419761
110942072276,0.9445519321571695
110942072373,0.007535901727544643
110942072474,0.2964190993295771
110942110576,0.0011475074565499431
110942117278,0.015202375843639837
110942171177,0.0013888721257195621
110942171476,0.007976033707227796
110942171772,0.004388200251005206
110942171774,0.002544507860723131
110942171779,0.0011696914509573355
110942171878,0.004800494382972552
110942172078,0.008712791332090908
110942172172,0.017516497681676877
110942172176,0.8482500111878567
110942172375,0.998764872354202
110942172676,0.21109132373281567
110942172774,0.015672195309976995
110942174173,0.019821006883302586
110942174176,0.11231729680626677
110942174271,0.3036070756074696
110942174370,0.0017403261499372704
110942174377,0.002710155353168428
110942210570,0.35614817825946743
110942210970,0.00572424037098381
110942217070,0.007343774977336479
110942217076,0.257431577227484
110942217574,0.6704915713873104
110942217672,0.005409842914278078
110942217772,0.000392206814400075
110942217875,0.23004377593482334
110942271073,0.0035447273546488148
110942271271,0.0023520294259304223
110942271473,0.0010541880260234314
110942271874,0.033004275449609204
110942271977,0.001533272440829669
110942272172,0.006716641378838921
110942272270,0.0005818390253299205
110942272370,0.09348978592005633
110942272677,0.0030687296756887945
110942272975,0.0033801633359064093
110942310572,0.007177671461283632
110942310579,0.2976547314890553
110942310870,0.029122239537891146
110942310879,0.004135512525344027
110942310974,0.1805369965469748
110942317675,0.020316376915861033
110942371075,0.0011036189586081469
110942371670,0.001555684384366373
110942371876,0.012320045392888519
110942372075,0.000608322660924397
110942372470,0.0010239217173239254
110942372476,0.002356894398017914
110942372777,0.000770314830229481
110942417170,0.0019154827275646936
110942417271,0.7194174955247521
110942417370,0.010548216075798497
110942417572,0.0005303922737900942
110942417679,0.9679491934808949
110942417778,0.0028615555739498542
110942471076,0.012643477483128504
110942471271,0.30698518459666696
110942471278,0.16755571714702558
110942471376,0.3272320262396864
110942471476,0.6849260710273379
110942471775,0.0007797347982997551
110942471779,0.06130393297969469
110942472171,0.14276524980175834
110942472273,0.011904908121121532
110942472276,0.05031421885180879
110942472370,0.0075539904256016555
110942472376,0.014332108398963306
110942472577,0.2968988225448645
110942472675,0.003313061966586231
110942472972,0.002952846920416319
110942472974,0.28928150267591546
110942472979,0.01454747882549629
110942510873,0.002209884995435335
110942510977,0.6177606495556988
110942517076,0.0028209069819732304
110942517277,0.0038292507492457173
110942517474,0.00042796798880963656
110942517476,0.032722065188272594
110942517673,0.020458088530431944
110942517674,0.03835892983840332
110942517770,0.08514167352002396
110942517972,0.3056456872180035
110942571077,0.8410950178842221
110942571078,0.7138039366452852
110942571275,0.6332566476928776
110942571670,0.03364907956117287
110942571679,0.7522090224147668
110942571878,0.7980184154253606
110942571879,0.004514451970067624
110942572074,0.0037748072529699187
110942572373,0.9719155634676592
110942572574,0.0003378679006784494
110942572772,0.0012310609562081719
110942572871,0.0158398137740379
110942610574,0.48490176473649915
110942610875,0.0015924560395186435
110942610877,0.00028263831553949486
110942617078,0.0025904560776520745
110942617176,0.005231768417658271
110942617472,0.0017523366612744921
110942617477,0.04429747090904637
110942617777,0.003811984720067456
110942617874,0.0014080691830987621
110942671173,0.9145509624316664
110942671279,0.9629070022669101
110942671376,0.0016886375594316657
110942671477,0.010464374539795197
110942671578,0.0007364613917988036
110942671775,0.005500294376601988
110942671776,0.5560379472607041
110942671874,0.021465023008504967
110942672073,0.012206139502270204
110942672172,0.8735163529251646
110942672176,0.025681633571909612
110942672271,0.01731356474091081
110942672773,0.0032098770699888033
110942674074,0.05334877999864222
110942710577,0.0008283479877331622
110942710876,0.011388368168977732
110942717070,0.0006802297294384891
110942717276,0.012726618476480404
110942717479,0.028237088417429862
110942717570,0.009081668858469777
110942717574,0.9981502664800654
110942717771,0.0009575092079405868
110942717776,0.1810621922209479
110942717973,0.0006791629668135807
110942771275,0.004431819749184849
110942771278,0.9842443182190028
110942771376,0.0020981371900207933
110942772378,0.008703927081184903
110942772570,0.002788975001870145
110942772977,0.0009845454293974805
110942810875,0.0009509477620552279
110942810977,0.5943433120137811
110942817173,0.00132499691163572
110942817271,0.03398923858746312
110942817279,0.005877644471133679
110942871078,0.2810304815647786
110942871175,0.007234287192583908
110942871270,0.0016108933889778857
110942871577,0.030176625916335794
110942871776,0.003452612697329316
110942871778,0.24974655176077906
110942871971,0.2600576337716957
110942872073,0.002298519424806684
110942872175,0.03870764699490404
110942872474,0.06318288492514942
110942872578,0.0017231127194274414
110942874177,0.002159255001517568
110942874376,0.02157938275007541
110942874471,0.6645399542121542
110942874672,0.002583471300257812
110942917274,0.9845456116711644
110942917370,0.001474229073963878
110942917373,0.04664055245874196
110942917477,0.11415431226779436
110942917671,0.03966030527933906
110942917673,0.026894914069552446
110942971076,0.9981911287216994
110942971078,0.0015052142380896519
110942971273,0.042829029884313086
110942971375,0.0005366070676511219
110942971377,0.32015694706804365
110942971674,0.9934212465765491
110942971678,0.01028583189340137
110942971770,0.49353937134234843
110942972173,0.0004326863243934114
110942972574,0.007697844111305955
110942972672,0.7282506476181377
110942972674,0.023697588445785636
110942972975,0.9979119037449102
110943010873,0.05816531261572744
110943010875,0.0017877473199430344
110943017174,0.000678376966688071
110943017278,0.00828015600893119
110943017572,0.0293967583522033
110943017575,0.00025784709645364456
110943017671,0.0034420254693045913
110943017771,0.0038690511669176295
110943017774,0.012350180272107273
110943017972,0.0021130675388682935
110943071075,0.00010668559127109624
110943071077,0.9980987558691137
110943071271,0.0333077601749696
110943071379,0.9851084719668808
110943072576,0.0012804373918046837
110943072978,0.0017765176252860896
110943110879,0.013730662191292035
110943117077,0.03999522335046442
110943117078,0.03381094382190063
110943117176,0.9959582757717673
110943117177,0.008739051864781614
110943117279,0.0007803254304840581
110943117371,0.1287137327900206
110943117376,0.04776264384516564
110943117478,0.04265945547851802
110943171472,0.2116456537115986
110943172077,0.009137640921870683
110943172179,0.000837039197067325
110943172272,0.0008065260630864139
110943172477,0.5645217706087592
110943172478,0.9675579347931119
110943172479,0.018390510368152837
110943172574,0.00273317205205264
110943172578,0.02351847235686043
110943172778,0.00304544854141257
110943210572,0.013038724190617848
110943210579,0.026754645274066097
110943210872,0.002202631023184221
110943210878,0.00038076663987192676
110943210879,0.0010809044885881712
110943210978,0.004209661632322516
110943217173,0.008637974136586853
110943217673,0.05434963435768012
110943272170,0.0027268702962994387
110943272670,0.6559133847503403
110943272677,0.0015077117941497936
110943272772,0.9994132457687184
110943272777,0.008122760228129789
110943272871,0.0033570821284909153
110943272970,0.008091262905393163
110943310576,0.9979386686795153
110943310875,0.014023760856244714
110943317179,0.002992797575074735
110943317370,0.002501965417100709
110943317372,0.008316631598363081
110943317479,0.0010001560415739213
110943317771,0.0008085617743160607
110943317779,0.002608938949097784
110943371271,0.08296715319087238
110943371274,0.0178435695565803
110943371275,0.03811713306845326
110943371376,0.0036524120687313924
110943371470,0.0013187378930990163
110943371673,0.00273699708037393
110943371776,0.0008713016418914878
110943371779,0.5044509474561143
110943371873,0.0016344301034063096
110943371876,0.0020401026380359485
110943372074,0.3088872066750757
110943372174,0.007043778689598816
110943372373,0.006332991171486208
110943372478,0.011117783397729166
110943410871,0.054146532021352445
110943410879,0.0011053844734296235
110943410971,0.0015382395306014383
110943410976,0.027102595352374644
110943410977,0.005213591282420445
110943417274,0.0009309971615366491
110943417370,0.0007076927782013626
110943417572,0.0030588104171868514
110943417775,0.008620223278089194
110943471078,0.0023692598396728866
110943471179,0.9986508634453464
110943471377,0.06600884752939322
110943471771,0.00045722156634379283
110943471772,0.9994709575025947
110943471775,0.0024430314193432017
110943471874,0.04774260549349793
110943472271,0.0006401926032006653
110943472371,0.0017962997442080996
110943472476,0.03782171925766131
110943472675,0.023177373050992604
110943472677,0.9857288940280982
110943472874,0.011565289333595708
110943472975,0.0017984164714119893
110943510575,0.0008252438735554901
110943510577,0.04944535643898584
110943517075,0.0014134196649565587
110943517076,0.007900745892268784
110943517079,0.02097215964871592
110943517174,0.0017948669632795765
110943517175,0.01743833231774853
110943517179,0.005983396400942959
110943517677,0.005430624535825008
110943571072,0.7982439549437088
110943571073,0.005018168533840244
110943571372,0.0029925367011172724
110943571477,0.0023447217337616193
110943571679,0.0028486525282241802
110943572177,0.1465165917216749
110943572376,0.9982653796404333
110943572570,0.11451559402231129
110943572576,0.4309692018045662
110943572879,0.001467498397244369
110943572978,0.00450123553538128
110943610578,0.008388098926510787
110943610870,0.4707315924586727
110943610871,0.003678929670072753
110943617077,0.0004631375388037685
110943617175,0.0053018036435364835
110943617279,0.0021554601926184434
110943617371,0.0023657656579222715
110943617372,0.01447302655009421
110943617475,0.057211540917112336
110943617772,0.03304776762660392
110943617975,0.8321015862896327
110943671473,0.009438542953540416
110943671671,0.0027530707079465233
110943671679,0.9997536655456809
110943672670,0.30301090803055114
110943672874,0.06117803124322558
110943672877,0.2818104611820854
110943710579,0.01547157913156313
110943710871,0.028229634184062914
110943710874,0.0031518287518814696
110943717174,0.0247048439595677
110943717379,0.00126371269420609
110943717671,0.00101780506440376
110943772177,0.047793582623918376
110943772178,0.9031184039174829
110943772776,0.0044203783293396
110943772777,0.05815157886928454
110943772875,0.0021388645350644965
110943772979,0.008005536901859785
110943810571,0.056220841345594616
110943810574,0.0011508359450895906
110943810875,0.18331346220446543
110943817476,0.011466299852428337
110943817776,0.001671853490161972
110943817974,0.0006242054284528275
110943871073,0.0025363015119251584
110943871076,0.0018383080067356896
110943871275,0.0025518365389410663
110943871277,0.03586136670544815
110943871370,0.007963292617174596
110943871474,0.0021352176958875056
110943871477,0.01583332092363267
110943872571,0.9887243984980704
110943872579,0.00359468301441196
110943872874,0.36883111962032766
110943910573,0.001663961973450067
110943910575,0.007142996321403446
110943910576,0.1165106844972996
110943910970,0.013016667991299196
110943910977,0.0015230563773739913
110943917076,0.0007757689652878601
110943917078,0.8528831640542943
110943917172,0.0071505281197388115
110943917273,0.05995091936704845
110943917374,0.0002840154675934198
110943917375,0.004779454963549428
110943917377,0.021091119948810317
110943917572,0.7944221630347045
110943917576,0.011228972232941295
110943917670,0.00585954121056371
110943917779,0.0018078865954638751
110943917871,0.006357160199834829
110943917970,0.01888634244384393
110943917977,0.58104546133366
110943971076,0.1639685427509982
110943971174,0.017338447943516203
110943971270,0.03654518590738835
110943971478,0.2613175543623023
110943971577,0.9066378845513711
110943971777,0.05689396478612701
110943971973,0.006463333816506369
110943972170,0.0736192755644843
110943972172,0.026188134798870583
110943972176,0.0032378141123588027
110943972271,0.003822867810306082
110943972778,0.9993989993835092
110943974374,0.4529162772604651
110943974376,0.06731566488504531
110944010875,0.0010686786095885574
110944017172,0.0006211965596824362
110944017771,0.0011316119015723665
110944071072,0.7414276283466562
110944071073,0.9266151528007197
110944071078,0.9958464748754222
110944071375,0.025294156581338493
110944072371,0.01500211670191216
110944072373,0.011523407123745024
110944072878,0.004376975388436748
110944110575,0.0018909141683352616
110944110577,0.34496878784606594
110944110873,0.0004594334424571052
110944110977,0.0009716217262298054
110944117276,0.746800878723254
110944117375,0.0010205125858804883
110944117572,0.003389146745854848
110944117670,0.003965346805095741
110944117674,0.2683907912776597
110944117771,0.0026689531554544227
110944117772,0.006021776965873692
110944117774,0.0029058734746037684
110944210579,0.0014412801621683344
110944217377,0.07308109659495518
110944217470,0.0018417227160204743
110944217475,0.004600646801483092
110944217977,0.9379200641991507
110944272171,0.07202784661562547
110944272172,0.0009038321047515371
110944272174,0.028255325798528352
110944272372,0.0704445886720232
110944317573,0.08891206572444316
110944317778,0.002282491007027223
110944372077,0.9920648281624811
110944372674,0.0004328860867335574
110944410874,0.9975936277641241
110944417470,0.0011611992724857333
110944417570,0.12055359345977835
110944417575,0.04791640419710907
110944417670,0.012079697719006945
110944417771,0.053768246633194364
110944417873,0.002747132201418707
110944417876,0.9930774990764112
110944472174,0.8503008124734395
110944472178,0.9710766952658237
110944472376,0.00015810146347358556
110944510576,0.0019536801877007375
110944510878,0.02784871772377128
110944517074,0.006884728631329056
110944517075,0.0014430943646017993
110944517174,0.0977758526725547
110944517175,0.0054158255202486506
110944517472,0.8375488382235201
110944517671,0.071748150717741
110944517676,0.9979228100430577
110944517771,0.003099233254333667
110944517774,0.0019307537752286312
110944517875,0.001395380265573669
110944517977,0.042953164670663325
110944572278,0.002053897401666459
110944572377,0.9246657084458938
110944572379,0.002546317382313118
110944572777,0.00029221740345854657
110944572779,0.011971003461338614
110944572978,0.0011667345660195914
110944610871,0.004523777708286627
110944617074,0.09092176459195475
110944617173,0.0011906892014538987
110944617371,0.5880068461925135
110944672075,0.9715204770650342
110944672171,0.011172334504289482
110944672172,0.999365440853468
110944672479,0.9975890444435384
