userid,xgb_predict_roof_fold5_eta0.012_min_child_weight17_colsample_bytree0.74_max_depth9_subsample0.85_seed43
110185973428,0.025803538039326668
110186071026,0.0022006805520504713
110186071529,0.9974642992019653
110186073129,0.006504066288471222
110186073527,0.0011699754977598786
110186171024,0.0004392910632304847
110186171027,0.017777999863028526
110186171521,0.006091089453548193
110186173123,0.013276848010718822
110186173726,0.8602487444877625
110186273121,0.005073281470686197
110186273125,0.002383145038038492
110186273720,0.11209166795015335
110186273722,0.21867653727531433
110186273727,0.0001724707253742963
110186371027,0.00303879426792264
110186371224,0.02856915257871151
110186373126,0.008542980998754501
110186373127,0.018323933705687523
110186373327,0.62964928150177
110186373621,0.27226880192756653
110186373823,0.06130747124552727
110186373829,0.9977472424507141
110186373920,0.10346327722072601
110186471020,0.0030126541387289762
110186471220,0.08353350311517715
110186471224,0.001806806423701346
110186571227,0.006708011031150818
110186573322,0.010928614065051079
110186573428,0.987633466720581
110186573825,0.4775930643081665
110186573927,0.006600965745747089
110186671526,0.0840008333325386
110186673723,0.07953545451164246
110186673823,0.03375307470560074
110186771227,0.10490643233060837
110186771521,0.9140875339508057
110186773122,0.0031879597809165716
110186773327,0.0017281158361583948
110186773425,0.042199064046144485
110186773723,0.1342177838087082
110186773927,0.006440900266170502
110186873923,0.7751747369766235
110186973120,0.060577671974897385
110186973420,0.00024588938686065376
110186973926,0.056830547749996185
110187071228,0.026522962376475334
110187073120,0.032647207379341125
110187073128,0.019357800483703613
110187073321,0.003509809961542487
110187073326,0.06515060365200043
110187171521,0.07881563901901245
110187171522,0.11843384802341461
110187173129,0.1621355563402176
110187271225,0.02191932499408722
110187373124,0.07055049389600754
110187373127,0.010919163934886456
110187373321,0.0004955824697390199
110187373720,0.012341476045548916
110187471221,0.9986392855644226
110187473120,0.008714473806321621
110187473323,0.0011931844055652618
110187473620,0.010515735484659672
110187473624,0.07571074366569519
110187473629,0.9993222951889038
110187473922,0.4044013023376465
110187473925,0.9639400243759155
110187473929,0.1538492888212204
110187571029,0.0004235674859955907
110187573326,0.021425185725092888
110187573728,0.008086846210062504
110187671523,0.10766176134347916
110187671527,0.9983624815940857
110187673420,0.0015589249087497592
110187673522,0.9922692775726318
110187673629,0.016311151906847954
110187673728,0.00033470141352154315
110187771222,0.0045286319218575954
110187771529,0.2875247597694397
110187773127,0.058473750948905945
110187773421,0.9984440207481384
110187773425,0.013525974936783314
110187773524,0.004181836731731892
110187773623,0.005403106100857258
110187773720,0.18612705171108246
110187871227,0.040446314960718155
110187871522,0.03539642319083214
110187873225,0.3171762228012085
110187873320,0.0002822904207278043
110187873421,0.038479458540678024
110187873426,0.41946202516555786
110187873522,0.010644422844052315
110187873927,0.993682861328125
110187973127,0.0067572868429124355
110187973328,0.723804235458374
110187973724,0.14324705302715302
110187973829,0.40364333987236023
110188071025,0.0009410621714778244
110188071229,0.006947748363018036
110188071528,0.09905504435300827
110188171023,0.008875737898051739
110188171526,0.008754243142902851
110188173124,0.015466448850929737
110188173125,0.007603317964822054
110188271523,0.008067785762250423
110188273426,0.00014152142102830112
110188273821,0.0014021744718775153
110188273828,0.023063652217388153
110188371026,0.003921778406947851
110188373120,0.0003512831754051149
110188373122,0.5539554953575134
110188373125,0.11997328698635101
110188471020,0.0007265660678967834
110188471027,0.006743915844708681
110188471524,0.017320023849606514
110188473421,0.2524906396865845
110188473620,0.2617349922657013
110188473629,0.2818151116371155
110188473823,0.0006683799438178539
110188571021,0.0020927218720316887
110188571220,0.24799072742462158
110188571520,0.007513897959142923
110188573425,0.010198132134974003
110188671225,0.00012065366900060326
110188671228,0.09198752790689468
110188673126,0.005744118709117174
110188771224,0.10732477158308029
110188773327,0.007401122711598873
110188773427,0.02258891798555851
110188773428,0.04273828864097595
110188773725,0.007631007581949234
110188871225,0.0031195797491818666
110188971522,0.001316903275437653
110188973121,0.004180915653705597
110188973124,0.9874905943870544
110189016323,0.008665976114571095
110189071227,0.0004715167451649904
110189071527,0.028457650914788246
110189073328,0.05469150096178055
110189073723,0.0050023081712424755
110189116120,0.03451075777411461
110189116123,0.3204543888568878
110189116125,0.004185605328530073
110189116424,0.38004985451698303
110189171226,0.0012871798826381564
110189173224,0.000615227036178112
110189173323,0.03923004865646362
110189173828,0.020756173878908157
110189273221,0.0017948603490367532
110189273224,0.21260704100131989
110189316122,0.0022148843854665756
110189373422,0.0006485274061560631
110189373725,0.0009609423577785492
110189373829,0.4581170976161957
110189471221,0.002364030107855797
110189471226,0.0014123759465292096
110189471228,0.007739931810647249
110189471529,0.0037915257271379232
110189473425,0.0026338775642216206
110189473526,0.002840193919837475
110189473629,0.0015515456907451153
110189473823,0.017959699034690857
110189516127,0.02147880382835865
110189516429,0.0036305731628090143
110189516726,0.0011588830966502428
110189573028,0.0018295993795618415
110189573121,0.0022261622361838818
110189573223,0.01226208359003067
110189573423,0.01654454693198204
110189573429,0.00885576382279396
110189573529,0.9629021286964417
110189573720,0.9985698461532593
110189671020,0.001495982171036303
110189671025,0.9955958724021912
110189671227,0.01587318815290928
110189673122,0.045089785009622574
110189673222,0.002750482177361846
110189673225,0.0005383526440709829
110189673327,0.006998136173933744
110189673422,0.0025209623854607344
110189673620,0.013702984899282455
110189673727,0.005207816604524851
110189673824,0.0004560137167572975
110189771027,0.006945708766579628
110189773122,0.05065176263451576
110189773821,0.0050094760954380035
110189773925,0.2646543085575104
110189816120,0.4045669734477997
110189816722,0.003566265106201172
110189816822,0.948723554611206
110189871026,0.005154346581548452
110189871224,0.005116964224725962
110189871523,0.0023795519955456257
110189873324,0.0008646383066661656
110189873425,0.0029756592120975256
110189873820,0.001962735317647457
110189873923,0.0026967404410243034
110189973124,0.0013518680352717638
110189973127,0.9744994044303894
110189973524,0.0027661919593811035
110189973927,0.0013581281527876854
110300071028,0.001143247471190989
110300071225,0.0056204949505627155
110300073723,0.002706751925870776
110300073821,0.953722357749939
110300171021,0.013108896091580391
110300171528,0.0011890840250998735
110300173625,0.01168995164334774
110300271222,0.0021432992070913315
110300273421,0.9799624681472778
110300273427,0.00046434890828095376
110300373428,0.0039819939993321896
110300373722,0.5905120968818665
110300471521,0.04566099867224693
110300473223,0.23942740261554718
110300473324,0.003628081874921918
110300473422,0.026691531762480736
110300473526,0.036318786442279816
110300473528,0.40739119052886963
110300473620,0.07271110266447067
110300473720,0.06053200736641884
110300473824,0.11347898095846176
110300571022,0.2873661518096924
110300571523,0.002883368171751499
110300573820,0.010634500533342361
110300673125,0.006441772915422916
110300673721,0.0007352217216975987
110300771029,0.0012885886244475842
110300771523,0.00034559090272523463
110300773122,0.007548238150775433
110300773627,0.01290031149983406
110300871020,0.0063291736878454685
110300873427,0.003200477920472622
110300873523,0.14049337804317474
110300873922,0.0004735350958071649
110300971024,0.014320040121674538
110300973027,0.0009437819826416671
110300973228,0.010580986738204956
110300973720,0.06606622040271759
110300973823,0.9011277556419373
110300973925,0.1218496710062027
110301071023,0.020516961812973022
110301071524,0.03766930475831032
110301073429,0.15189577639102936
110301110121,0.0006569529650732875
110301110220,0.6349892616271973
110301110225,0.10237659513950348
110301110425,0.005930056795477867
110301110726,0.001896279165521264
110301110821,0.8582744598388672
110301112025,0.050020549446344376
110301112220,0.016086436808109283
110301112421,0.0026895964983850718
110301112426,0.023084085434675217
110301112428,0.0028852990362793207
110301112525,0.00483519583940506
110301112720,0.0021424039732664824
110301112925,0.0012618935434147716
110301116020,0.001855778624303639
110301116024,0.010025640949606895
110301116123,0.23438617587089539
110301116229,0.023912686854600906
110301116324,0.019763262942433357
110301116424,0.007551657035946846
110301116522,0.000644539191853255
110301116523,0.0012361505068838596
110301116529,0.009688856080174446
110301116624,0.002672068076208234
110301116822,0.004532939288765192
110301116925,0.9866330623626709
110301117224,0.004574967548251152
110301117524,0.00029261750751174986
110301117526,0.005430941935628653
110301171023,0.0005979451816529036
110301173026,0.01370279211550951
110301173127,0.010653847828507423
110301173220,0.2632635235786438
110301173224,0.02412908710539341
110301173229,0.005988155957311392
110301173322,0.4988310933113098
110301173326,0.003221233142539859
110301173821,0.0022907122038304806
110301173925,0.011716744862496853
110301271020,0.000634254771284759
110301271220,0.0016938482876867056
110301271525,0.9989970326423645
110301273421,0.15961872041225433
110301273424,0.004264203365892172
110301273820,0.014850660227239132
110301371029,0.001980147324502468
110301371222,0.9984889030456543
110301373820,0.0035255986731499434
110301473223,0.008431339636445045
110301473422,0.14296549558639526
110301571227,0.01674923300743103
110301571520,0.9910920262336731
110301573127,0.990227460861206
110301573420,0.23001599311828613
110301573422,0.00343770207837224
110301573627,0.002034381264820695
110301573920,0.11648592352867126
110301573921,0.007356435991823673
110301771223,0.9080237150192261
110301771224,0.013895686715841293
110301771526,0.0017816296312958002
110301771529,0.028098836541175842
110301773120,0.002371764276176691
110301773123,0.0021179907489567995
110301773322,0.009775198996067047
110301816028,0.0344880111515522
110301816324,0.002480495721101761
110301816528,0.007308702450245619
110301816723,0.0038339728489518166
110301871029,0.005541431251913309
110301873126,0.0066346232779324055
110301873229,0.27211105823516846
110301873327,0.000714265916030854
110301873521,0.007863477803766727
110301873622,0.0004726798215415329
110301873929,0.10135702043771744
110301971227,0.07250911742448807
110301973429,0.033516839146614075
110301973521,0.0578702837228775
110301973725,0.007557523902505636
110302071023,0.13833430409431458
110302071523,0.03348872810602188
110302173128,0.0006569614051841199
110302271024,0.0004971656017005444
110302273621,0.0019773251842707396
110302273626,0.0054056947119534016
110302371020,0.004139804746955633
110302371225,0.016136353835463524
110302371522,0.0004224369768053293
110302371527,0.008673627860844135
110302373127,0.002274426631629467
110302473826,0.03167468309402466
110302573128,0.0160259660333395
110302573722,0.11029484122991562
110302671221,0.00459116930142045
110302671226,0.0006549665704369545
110302673125,0.0006360475090332329
110302673422,0.9955109357833862
110302673820,0.4362768828868866
110302773125,0.5111823081970215
110302773823,0.005864618346095085
110302871021,0.002809676108881831
110302871225,0.07285541296005249
110302873123,0.9763902425765991
110302873124,0.04952459782361984
110302873128,0.07733755558729172
110302971020,0.8158594965934753
110302971220,0.005508273374289274
110302971520,0.08432921767234802
110302973725,0.3551522493362427
110302973922,0.0013358575524762273
110303071027,0.04306041821837425
110303073124,0.00133104482665658
110303171020,0.0032525425776839256
110303173021,0.13554012775421143
110303173125,0.33096441626548767
110303173423,0.019372791051864624
110303271523,0.029862668365240097
110303273927,0.06875693798065186
110303373225,0.0026871496811509132
110303373622,0.0042572906240820885
110303373726,0.0026852665469050407
110303416326,0.004823549184948206
110303471522,0.044831473380327225
110303471528,0.06515654176473618
110303473520,0.13704994320869446
110303473827,0.006661530584096909
110303571026,0.0030287434346973896
110303671227,0.001946702366694808
110303671228,0.5456245541572571
110303671526,0.9989256262779236
110303671528,0.03438761457800865
110303673327,0.07216620445251465
110303673623,0.11869189888238907
110303716328,0.030209291726350784
110303773025,0.1041804775595665
110303871222,0.005111388862133026
110303873121,0.018146159127354622
110303973626,0.16423025727272034
110304073420,0.9976041913032532
110304073825,0.9544700384140015
110304173527,0.069877989590168
110304173627,0.003542643040418625
110304273123,0.01384607795625925
110304273125,0.008397156372666359
110304371521,0.003402048023417592
110304373423,0.9927329421043396
110304471228,0.007366606499999762
110304471528,0.004594105761498213
110304473122,0.049148302525281906
110304571024,0.0042297979816794395
110304573125,0.05668143182992935
110304573326,0.029742948710918427
110304673127,0.01684500090777874
110304673224,0.08852622658014297
110304673526,0.0024474032688885927
110304773022,0.10493576526641846
110304773125,0.021074898540973663
110304773822,0.9955975413322449
110304773926,0.001035819761455059
110304901221,0.0014028162695467472
110304903321,0.009408121928572655
110304903625,0.8650200366973877
110304903923,0.005408159457147121
110304916121,0.932609498500824
110304971223,0.0006343010463751853
110305071028,0.06111032888293266
110305071528,0.029924768954515457
110305073425,0.004696961026638746
110305073529,0.01297630276530981
110305073628,0.004505216144025326
110305073822,0.07105276733636856
110305171223,0.0012124937493354082
110305173023,0.00885110255330801
110305173220,0.15781062841415405
110305173825,0.0016240429831668735
110305271029,0.0012690738076344132
110305271227,0.0067031425423920155
110305273125,0.6038683652877808
110305373222,0.008452965877950191
110305373623,0.0009893493261188269
110305373724,0.00045712373685091734
110305471024,0.0017153526423498988
110305471025,0.0026674249675124884
110305473327,0.0038279443979263306
110305571022,0.0019252341007813811
110305571027,0.02730797789990902
110305573421,0.015941010788083076
110305573425,0.0570339672267437
110305573627,0.08167257159948349
110305573723,0.002768147038295865
110305671526,0.005357423331588507
110305771527,0.9996461868286133
110305773523,0.7505354881286621
110305773921,0.0034664017148315907
110305871025,0.02806122787296772
110305871220,0.9786043167114258
110305873524,0.11808162927627563
110305873629,0.0063600256107747555
110305873827,0.0005582564044743776
110305973627,0.8671923279762268
110306171223,0.8721969723701477
110306173121,0.001414900878444314
110306173320,0.006878319196403027
110306173322,0.0062910583801567554
110306173326,0.0008061020635068417
110306273421,0.5400869846343994
110306273427,0.018145481124520302
110306371527,0.0017042980762198567
110306373525,0.0009582361089996994
110306373528,0.003219410078600049
110306471220,0.0013274210505187511
110306473723,0.8493567109107971
110306473827,0.00024502206360921264
110306473920,0.005115155596286058
110306571026,0.010997300036251545
110306573321,0.0027122742030769587
110306573722,0.0026092699263244867
110306671021,0.4735166132450104
110306673828,0.006819076836109161
110306673926,0.003276775823906064
110306773420,0.7858482599258423
110306773927,0.0010284719755873084
110306871028,0.021304072812199593
110306871526,0.007738195359706879
110306871527,0.008056765422224998
110306971027,0.9963659048080444
110306973125,0.018791472539305687
110307071222,0.039562128484249115
110307073025,0.051846086978912354
110307073122,0.0042754774913191795
110307073326,0.9994268417358398
110307073724,0.9962357878684998
110307171026,0.0005923623684793711
110307173426,0.0005571998772211373
110307271520,0.018662910908460617
110307273022,0.007091313134878874
110307273322,0.018871810287237167
110307273427,0.0009721951209940016
110307273722,0.007871335372328758
110307371523,0.00044183438876643777
110307371527,0.13194799423217773
110307373227,0.9997512698173523
110307373526,0.9988969564437866
110307373527,0.0708167776465416
110307416323,0.025733012706041336
110307471229,0.001816877513192594
110307471520,0.1831880658864975
110307471529,0.0010333940153941512
110307473020,0.0008714283467270434
110307473621,0.4822545647621155
110307473828,0.9697479605674744
110307673128,0.02084576152265072
110307673323,0.00022813987743575126
110307673422,0.0010356638813391328
110307673820,0.004174002446234226
110307673924,0.012998105958104134
110307771022,0.002330828458070755
110307773420,0.0014195700641721487
110307773722,0.01564977504312992
110307873325,0.0008967393659986556
110307873426,0.004126979503780603
110307873728,0.003734173020347953
110307973326,0.009404181502759457
110308071221,0.030206987634301186
110308071226,0.020046846941113472
110308073620,0.0005861111567355692
110308073726,0.03635837510228157
110308073728,0.004789004102349281
110308073729,0.07468865811824799
110308173320,0.002434955444186926
110308273125,0.0017146831378340721
110308273127,0.001680915243923664
110308273329,0.0033165353816002607
110308273724,0.0027460716664791107
110308371021,0.2750816345214844
110308371228,0.5249700546264648
110308373720,0.010359147563576698
110308471526,0.8458696603775024
110308473129,0.0007127319113351405
110308473628,0.9884238839149475
110308473820,0.0021492764353752136
110308571024,0.014015786349773407
110308573121,0.2178066074848175
110308573320,0.00033617293229326606
110308573829,0.0017552810022607446
110308671022,0.007512170355767012
110308673624,0.7130988240242004
110308673925,0.022208383306860924
110308871022,0.6498365998268127
110308873924,0.01319978293031454
110308971229,0.0024926671758294106
110308971528,0.003133715596050024
110308973528,0.043270766735076904
110308973625,0.0014942239504307508
110308973825,0.9176568984985352
110308973927,0.0087151899933815
110309016122,0.0035256072878837585
110309016326,0.04916268587112427
110309071221,0.6137944459915161
110309073424,0.005815689917653799
110309073520,0.8111515641212463
110309073723,0.00038769192178733647
110309171226,0.001517913886345923
110309171229,0.001114903250709176
110309173020,0.0005284977960400283
110309173321,0.019821006804704666
110309173828,0.0005523728323169053
110309173925,0.5081449151039124
110309216321,0.000513399310875684
110309273622,0.004817591980099678
110309273623,0.01983572356402874
110309273923,0.20485220849514008
110309273925,0.017625480890274048
110309371523,0.009661388583481312
110309373528,0.9276811480522156
110309373922,0.7804214954376221
110309471024,0.003432948375120759
110309473222,0.9498969912528992
110309473925,0.7559862732887268
110309573224,0.002883545123040676
110309671222,0.0034334685187786818
110309673123,0.025902336463332176
110309673626,4.268140037311241e-05
110309773229,0.0006789778126403689
110309773421,0.031009776517748833
110309871221,0.00018568125960882753
110309873122,0.0067630307748913765
110309971226,0.013012715615332127
110309973120,0.0013812384568154812
110309973226,0.07576508820056915
110309973423,0.8793289065361023
110309973522,0.48891162872314453
110309973721,0.005425139330327511
110309973829,0.00035839664633385837
110320071023,0.008583578281104565
110320071226,0.9955664277076721
110320071227,0.0008792002336122096
110320071527,0.00018940653535537422
110320073122,0.015842022374272346
110320073427,0.01078314334154129
110320073521,0.0021960961166769266
110320073729,0.04817356541752815
110320173122,0.0037808783818036318
110320173224,0.006148617248982191
110320173324,0.00497136265039444
110320173329,0.004284339491277933
110320173429,0.001005405792966485
110320173627,0.0007123404066078365
110320271026,0.0014870966551825404
110320271029,0.9996638298034668
110320271520,0.011306592263281345
110320273329,0.23073233664035797
110320273425,0.0005469039897434413
110320316720,0.002395972842350602
110320371027,0.007811807096004486
110320373628,0.01730285957455635
110320416121,0.0010630626929923892
110320416327,0.005066998302936554
110320416421,0.00881914608180523
110320416427,0.41347113251686096
110320416720,0.0022108035627752542
110320471223,0.0012709946604445577
110320473123,0.021885348483920097
110320473324,0.002715484006330371
110320671024,0.023171257227659225
110320671025,0.00014515759539790452
110320671026,0.003726758062839508
110320671029,0.0005285436054691672
110320673120,0.0004409365064930171
110320673420,0.0007900485652498901
110320673423,0.001746854279190302
110320673823,0.24293619394302368
110320716123,0.000325761764543131
110320716426,0.0015087381470948458
110320771029,0.07560131698846817
110320773225,0.00722208246588707
110320871022,0.0023119980469346046
110320873926,0.016274696215987206
110321071020,0.35442179441452026
110321171525,0.0026763728819787502
110321173726,0.00035717335413210094
110321273328,0.0004935315810143948
110321371029,0.5077666640281677
110321371529,0.016401009634137154
110321473128,0.0017681657336652279
110321473421,0.0113037945702672
110321571023,0.5471480488777161
110321571520,0.016989339143037796
110321573127,0.06737784296274185
110321671520,0.0018230138812214136
110321673925,0.005510368850082159
110321973320,0.0025507002137601376
110321973424,0.6716850996017456
110322071224,0.8370964527130127
110322073325,0.006840935908257961
110322171525,0.005002396181225777
110322273720,0.012308360077440739
110322373424,0.0005152433295734227
110322471228,0.503334105014801
110322471520,0.0015659156488254666
110322673721,0.10217668861150742
110322771529,0.015652500092983246
110322773326,0.566361665725708
110322773427,0.004957119934260845
110322871221,0.004656484350562096
110322871521,0.003136822720989585
110322971023,0.002154933987185359
110322971222,0.002010577591136098
110322973123,0.0005955543601885438
110322973422,0.04351980611681938
110322973426,0.0006607971736229956
110322973823,0.0061637903563678265
110323071221,0.06280847638845444
110323073324,0.000348107103491202
110323073725,0.0005944094154983759
110323073726,0.9673483371734619
110323173324,0.011947772465646267
110323173729,0.0009260896476916969
110323271529,0.004837148357182741
110323273125,0.8386388421058655
110323273329,0.0006692598690278828
110323273723,0.14841404557228088
110323273827,0.006516597233712673
110323371520,0.008022479712963104
110323373326,0.09845725446939468
110323373329,0.001635747030377388
110323373723,0.6981713771820068
110323473128,0.8513653874397278
110323473326,0.004742939490824938
110323571022,0.0048466213047504425
110323573728,0.007692236453294754
110323573823,0.9994975328445435
110323673427,0.9303280711174011
110323673821,0.00779879093170166
110323673824,0.010373471304774284
110323771523,0.12244133651256561
110323773320,0.0017634672112762928
110323871524,0.9117570519447327
110323971527,0.008840245194733143
110323973327,0.004281697794795036
110323973721,0.0011611030204221606
110324071021,0.00047315022675320506
110324071524,0.000602220359724015
110324073122,0.8547354340553284
110324073329,0.000478848087368533
110324271022,0.09266480058431625
110324273827,0.09393545985221863
110324273828,0.0184475164860487
110324373124,0.0014869557926431298
110324373326,0.26669007539749146
110324373425,0.04590587690472603
110324373822,0.0028450354002416134
110324571525,0.0006569507531821728
110324573424,0.06797859817743301
110324671225,0.7545387148857117
110324771524,0.11813914775848389
110324773427,0.006373733282089233
110324773726,0.007833810523152351
110324773728,0.0011826262343674898
110324871023,0.001338429399766028
110324871220,0.9934648871421814
110324971528,0.0009035320836119354
110325071224,0.11214345693588257
110325173123,0.3637903034687042
110325173824,0.0032995797228068113
110325271029,0.004406377673149109
110325271227,0.0028558687772601843
110325271520,0.0001197535457322374
110325273420,0.004623872227966785
110325273423,0.0035717731807380915
110325273429,0.00767870806157589
110325373128,0.023095406591892242
110325373321,0.055591560900211334
110325373328,0.02473950944840908
110325373820,0.004545613192021847
110325471524,0.00360950268805027
110325473127,0.00041563401464372873
110325473724,0.01658792607486248
110325473725,0.0008728917455300689
110325473827,0.014496248215436935
110325573120,0.01098709274083376
110325671024,0.00023972251801751554
110325671027,0.004641718231141567
110325671028,0.017639802768826485
110325671223,0.0003990662517026067
110325771221,0.005410719662904739
110325771229,0.01128392294049263
110325771526,0.000797899963799864
110325773723,0.9761985540390015
110325873321,0.00028173119062557817
110325873420,0.0009924485348165035
110325873427,0.7813005447387695
110325873728,0.40323150157928467
110325873821,0.001246855827048421
110325971027,0.00033670346601866186
110325973323,0.08883596211671829
110326071020,0.07517556101083755
110326071023,0.0068577867932617664
110326073322,0.02206546999514103
110326073627,0.000533843704033643
110326073823,0.008259765803813934
110326116127,0.006147870793938637
110326171026,0.1368965059518814
110326171528,0.12953680753707886
110326173120,0.006042015738785267
110326173122,0.005153241101652384
110326271229,0.9991149306297302
110326271529,0.0006234474130906165
110326273320,0.03207559511065483
110326273729,0.0010064546950161457
110326273829,0.0014007571153342724
110326373822,0.0028040932957082987
110326373922,0.00011759928747778758
110326412622,0.9931977987289429
110326471027,0.0007478070328943431
110326473329,0.0002806863922160119
110326571529,0.002228120341897011
110326573122,0.016769537702202797
110326573623,0.0011181766167283058
110326671525,0.00024436487001366913
110326671526,0.9990190267562866
110326673123,0.0021756202913820744
110326771024,0.011223146691918373
110326771221,0.24900314211845398
110326771529,0.005753936246037483
110326773127,0.0027188474778085947
110326773324,0.0017694514244794846
110326773525,0.10861016064882278
110326773527,0.9992955923080444
110326871223,0.0012891471851617098
110326873126,0.0001926293334690854
110326873422,0.009261785075068474
110326873722,0.9517538547515869
110326971023,0.004093118477612734
110326971520,0.0016683278372511268
110326973724,0.00034926406806334853
110326973828,0.0034125843085348606
110326973926,0.00929719302803278
110328071224,0.0026515976060181856
110328071521,0.0005483111599460244
110328073729,0.010618507862091064
110328073829,0.003754805540665984
110328073924,0.043936025351285934
110328116627,0.12746797502040863
110328116923,0.980802059173584
110328171022,0.026235204190015793
110328171027,0.00409106258302927
110328171525,0.004266088828444481
110328171528,0.0014902728144079447
110328173120,0.9959444403648376
110328173327,0.002643998246639967
110328173923,0.001849509309977293
110328173927,0.002833843231201172
110328273327,0.0010479140328243375
110328273725,0.0014710102695971727
110328371023,0.0007692188955843449
110328373323,0.002404313301667571
110328373327,0.00018139283929485828
110328373821,0.0005208741058595479
110328373923,0.20725151896476746
110328473129,0.0024506710469722748
110328473720,0.0005380094517022371
110328473723,0.0028932818677276373
110328516729,0.13955138623714447
110328573124,0.0011813415912911296
110328573327,0.0050307284109294415
110328573521,0.0017282267799600959
110328671027,0.0012626282405108213
110328673120,0.0026766478549689054
110328673326,0.43811097741127014
110328673424,0.001792942639440298
110328673920,0.01013156957924366
110328673927,0.06804995983839035
110328771020,0.0008538690744899213
110328771523,0.05877808481454849
110328773127,0.050000499933958054
110328773329,0.004546826239675283
110328773726,0.0025953934527933598
110328773822,0.0005192986573092639
110328810222,0.021736016497015953
110328810929,0.0002504433214198798
110328812126,0.07607325166463852
110328812424,0.0004942712257616222
110328812820,0.10321042686700821
110328812821,0.0009708090219646692
110328812924,0.02162240818142891
110328817126,0.00020206932094879448
110328817221,0.023412005975842476
110328817925,0.024398205801844597
110328871529,0.013205810450017452
110328873629,0.3473769724369049
110328912827,0.03851737827062607
110328916123,0.010626415722072124
110328916223,0.010499796830117702
110328916527,0.0022098340559750795
110328916923,0.002149342093616724
110328916926,0.00134020927362144
110328971021,0.002308366820216179
110328971222,0.030066512525081635
110328973520,0.05774703621864319
110328973926,0.02679288759827614
110329071522,0.006134323310106993
110329071528,0.0058469632640480995
110329073128,0.0015723580727353692
110329171024,0.6602469682693481
110329171027,0.004133010283112526
110329171522,0.0016908337129279971
110329173427,0.00021648025722242892
110329273723,0.007689852733165026
110329371025,0.008520071394741535
110329373726,0.01433178223669529
110329473122,0.0015313697513192892
110329473128,0.0008192003006115556
110329571226,0.01782749406993389
110329573423,0.00108246726449579
110329673722,0.0026323525235056877
110329673727,0.008430032059550285
110329771027,0.003191666677594185
110329871028,0.7124757766723633
110329873329,0.9080237746238708
110329873720,0.0002198307338403538
110329971029,0.0012811560882255435
110329971520,0.010224069468677044
110329973320,0.008101953193545341
110329973727,0.017726317048072815
110340012120,0.03123621828854084
110340012125,0.0022510706912726164
110340012822,0.08945434540510178
110340012923,0.0034127964172512293
110340016022,0.0013449275866150856
110340016026,0.004618415143340826
110340016123,0.0004701194120571017
110340016325,0.009089807979762554
110340016427,0.0007178576779551804
110340016428,0.025887155905365944
110340016528,0.0014868000289425254
110340016628,0.022833826020359993
110340016720,0.0004233837535139173
110340016728,0.0032822745852172375
110340016924,0.001911901286803186
110340073023,0.0784805417060852
110340073227,0.0049875653348863125
110340073525,0.005638833157718182
110340073620,0.0017251643585041165
110340073626,0.004060850944370031
110340073628,0.00027061279979534447
110340073920,0.006762069649994373
110340073923,0.006471020635217428
110340073927,0.021807562559843063
110340171025,0.22222895920276642
110340171226,0.016312651336193085
110340173127,0.09356595575809479
110340173822,0.0645252913236618
110340173824,0.0297384113073349
110340173826,0.03746039792895317
110340216220,0.0011748737888410687
110340216228,0.0052717458456754684
110340216824,0.0008045550202950835
110340271021,0.0001915112807182595
110340273122,0.0007455247105099261
110340273124,0.004338734783232212
110340273125,0.0004169157473370433
110340273323,0.0020085701253265142
110340273329,0.0034543753135949373
110340273529,0.024022240191698074
110340273622,0.012478923425078392
110340273924,0.014870988205075264
110340273926,0.011096867732703686
110340373324,0.00414897920563817
110340373425,0.10715758800506592
110340373822,0.9995043277740479
110340471522,0.07679099589586258
110340473021,0.0011083690915256739
110340473026,0.0010966167319566011
110340473121,0.0037344424054026604
110340573828,0.00981611292809248
110340671022,0.0015832727076485753
110340671023,0.0068227266892790794
110340771520,0.03008897975087166
110340771524,0.00716269388794899
110340871024,0.0002879028907045722
110340873321,0.01199276465922594
110340971026,0.0021211132407188416
110340973124,0.005992073565721512
110340973127,0.020886223763227463
110340973422,0.0012204167433083057
110340973423,0.0018954427214339375
110341071223,0.36989307403564453
110341071523,0.44210705161094666
110341071524,0.0012009472120553255
110341271220,0.0050968751311302185
110341271226,0.0004968451103195548
110341271522,0.6546676754951477
110341271528,0.0044671352952718735
110341273126,0.008410949259996414
110341273329,0.001822485588490963
110341273723,0.0024823073763400316
110341471522,0.3012670874595642
110341571224,0.004470773506909609
110341671222,0.0004742454329971224
110342171029,0.0025125842075794935
110342171227,0.0009445857140235603
110342173423,0.14627932012081146
110342271227,0.0817979946732521
110342373124,0.01009815838187933
110342373125,0.8183784484863281
110342473320,0.00040100215119309723
110342571528,0.008616953156888485
110342573125,0.10751109570264816
110342671021,0.6037248969078064
110342671225,0.947026252746582
110342771527,0.0022183330729603767
110342871021,0.0005789875285699964
110342971025,0.4847472906112671
110343071029,0.0009210575371980667
110343073320,0.00014033779734745622
110343171026,0.0037682640831917524
110343171221,0.0005304528749547899
110343171229,0.00011862915562232956
110343171524,0.007985387928783894
110343173128,0.8103621602058411
110343271022,0.09381746500730515
110343271025,0.9986121654510498
110343271220,0.2376880943775177
110343271224,0.011751227080821991
110343273127,0.0008257034933194518
110343371527,0.0009511920507065952
110343373728,0.00603695772588253
110343471220,0.003731553675606847
110343471529,0.1851797103881836
