userid,lgbm_roof_fold5_lr0.03_numleaves32_minchildweight4_featurefraction0.45_baggingfraction0.55_l1-0.5_l2-2.0seed7
110942172176,0.9268567663999423
110942172375,0.9992691108699318
110942172676,0.3198860066923731
110942172774,0.010130261864513455
110942174173,0.026897954360605405
110942174176,0.09186959749885205
110942174271,0.30678508226475054
110942174370,0.001401366334213178
110942174377,0.005236622457768517
110942210570,0.20220418023029957
110942210970,0.0061163431675964625
110942217070,0.001494555870158005
110942217076,0.18934555122594657
110942217574,0.5314012185421058
110942217672,0.0023092698564804053
110942217772,0.0004155436995646501
110942217875,0.1619187058921439
110942271073,0.0021941409884667362
110942271271,0.001841341198682798
110942271473,0.0009255698091808358
110942271874,0.024274764450918956
110942271977,0.0014825616705614326
110942272172,0.004888203523404687
110942272270,0.0011331141062909434
110942272370,0.05667604115530406
110942272677,0.002489124414853579
110942272975,0.0032091964864678544
110942310572,0.005202148561650255
110942310579,0.21391664565304752
110942310870,0.022568156432586018
110942310879,0.0042034208508578905
110942310974,0.08499719782919592
110942317675,0.00875504959933543
110942371075,0.0018029862190988809
110942371670,0.002989844931824815
110942371876,0.016122726555390307
110942372075,0.00022726417618967027
110942372470,0.00022409522976636273
110942372476,0.0009446235306425847
110942372777,0.00039022459570125595
110942417170,0.0018356996775375704
110942417271,0.6730901104181223
110942417370,0.0057267182272914925
110942417572,0.00027662514055544875
110942417679,0.988617235361523
110942417778,0.00180350661412417
110942471076,0.012112295358345317
110942471271,0.09434372174365724
110942471278,0.24477230510177048
110942471376,0.28905182704712257
110942471476,0.544071413077866
110942471775,0.0006843703368204447
110942471779,0.09421990575097271
110942472171,0.11309195055240989
110942472273,0.006723899239399853
110942472276,0.09817253661488282
110942472370,0.0019769869996294947
110942472376,0.005866835355933919
110942472577,0.26978806228646574
110942472675,0.000932697495507958
110942472972,0.005392860605923085
110942472974,0.11495739173810919
110942472979,0.01278565813921643
110942510873,0.00239599532531346
110942510977,0.44418482460644
110942517076,0.001970257405741618
110942517277,0.008099708293144195
110942517474,7.115716287541476e-05
110942517476,0.023926753541174548
110942517673,0.007492930467301004
110942517674,0.011089960182663812
110942517770,0.15569627724682142
110942517972,0.32867441683531
110942571077,0.8484463100801269
110942571078,0.7777271697357293
110942571275,0.6067887527418324
110942571670,0.024414220169241274
110942571679,0.8331073684289598
110942571878,0.617893850844026
110942571879,0.010692468574602432
110942572074,0.004150637468224998
110942572373,0.9791216582513977
110942572574,0.00024246740643127964
110942572772,0.0018413909208486233
110942572871,0.012166068028250914
110942610574,0.43855508824232203
110942610875,0.000757368540936214
110942610877,0.0005256015905960203
110942617078,0.0023969729878363876
110942617176,0.007857152813228012
110942617472,0.001998431030937149
110942617477,0.027067624673693173
110942617777,0.0018770655717023806
110942617874,0.0007478088406611819
110942671173,0.9114398866938473
110942671279,0.9783386812035608
110942671376,0.0026576620982877983
110942671477,0.00413447396483829
110942671578,0.0012027144362040203
110942671775,0.007456861415421948
110942671776,0.5224178872083384
110942671874,0.019586280059658675
110942672073,0.005054478906338581
110942672172,0.9126996260180884
110942672176,0.022921479302446198
110942672271,0.033350859968734624
110942672773,0.001404365261902178
110942674074,0.0408031714204073
110942710577,0.0004808387109555342
110942710876,0.012756617737046852
110942717070,0.0005184565850257488
110942717276,0.010090509469018316
110942717479,0.029175794256186483
110942717570,0.003658812625861225
110942717574,0.9991112451001961
110942717771,0.0005220864928810186
110942717776,0.05614331410650015
110942717973,0.0001440974354229329
110942771275,0.002178316122545395
110942771278,0.9974786631002879
110942771376,0.0013494393888300528
110942772378,0.0050376010677700474
110942772570,0.00213559926862691
110942772977,0.00039393887695609
110942810875,0.0005119577292628768
110942810977,0.6304069616078055
110942817173,0.0010451657649846948
110942817271,0.02981724544205712
110942817279,0.0036883025928197604
110942871078,0.2797527739570387
110942871175,0.02766144015019276
110942871270,0.0007937835781416347
110942871577,0.03552913393081517
110942871776,0.002820690607298893
110942871778,0.2052926710206549
110942871971,0.2252956336737362
110942872073,0.0021385755778772645
110942872175,0.01968679200834878
110942872474,0.03307521744717984
110942872578,0.001578342716474959
110942874177,0.0005527909960168963
110942874376,0.016900998585352482
110942874471,0.642348132647379
110942874672,0.0011502305413561397
110942917274,0.9930396128323825
110942917370,0.0007269198565846579
110942917373,0.03632322605877425
110942917477,0.08902442811709413
110942917671,0.058268550890054525
110942917673,0.032219099551902844
110942971076,0.9996440217131127
110942971078,0.0006397041769656005
110942971273,0.037218423303181654
110942971375,0.00026511920213116973
110942971377,0.20762246953927185
110942971674,0.9961117764821159
110942971678,0.020038980571301736
110942971770,0.6988727842520338
110942972173,0.00011537155767263579
110942972574,0.00360613535131545
110942972672,0.6384787017534895
110942972674,0.0149619796737558
110942972975,0.9973138494525482
110943010873,0.10656977913400954
110943010875,0.002574472869028875
110943017174,0.0003048924188382725
110943017278,0.002653281103173027
110943017572,0.03156587379616162
110943017575,0.00018287859531666175
110943017671,0.0015855880892526627
110943017771,0.002181166919066878
110943017774,0.005963659676743504
110943017972,0.002807834355079269
110943071075,0.00032665797769629686
110943071077,0.9991712566455143
110943071271,0.026613920226132168
110943071379,0.9935079925379808
110943072576,0.0017158524874540016
110943072978,0.00237024119714742
110943110879,0.00524197640798929
110943117077,0.03422374335643428
110943117078,0.014991050140947993
110943117176,0.9976597790307289
110943117177,0.010751492096671776
110943117279,0.0009456613944583725
110943117371,0.18772855329572263
110943117376,0.03920259732428914
110943117478,0.05981609015186141
110943171472,0.19788531877454713
110943172077,0.02300196316491009
110943172179,0.00027604225074784707
110943172272,0.002711668011286936
110943172477,0.6274501613338974
110943172478,0.951983121253821
110943172479,0.036343367796268934
110943172574,0.0032698973020272074
110943172578,0.016328427358216324
110943172778,0.004956413603019146
110943210572,0.010693711273108912
110943210579,0.05010042618648057
110943210872,0.003560419439252158
110943210878,0.00010830261512461241
110943210879,0.0007626907429353954
110943210978,0.0037702778582377142
110943217173,0.006015568514070847
110943217673,0.04003593644130254
110943272170,0.002437668602683485
110943272670,0.6389438139381428
110943272677,0.001953539091899177
110943272772,0.9997930898076276
110943272777,0.005483185976383845
110943272871,0.005163222740369598
110943272970,0.010030621958225419
110943310576,0.9969640064834367
110943310875,0.014553593114556859
110943317179,0.0020070431076608906
110943317370,0.0035587473549412566
110943317372,0.007676977221594086
110943317479,0.00047904224941410336
110943317771,0.0002998433429631891
110943317779,0.002250059401693977
110943371271,0.14488001218773205
110943371274,0.008575107587689817
110943371275,0.04876130082764801
110943371376,0.0022906084180950056
110943371470,0.0009845390480242174
110943371673,0.0009821759061694924
110943371776,0.0003763341828424693
110943371779,0.757975334892454
110943371873,0.0017454102060773793
110943371876,0.0019721827526206852
110943372074,0.23276898397974866
110943372174,0.005001697673828308
110943372373,0.004468105209261942
110943372478,0.01702978719388301
110943410871,0.08734567417340638
110943410879,0.0015745202384390736
110943410971,0.0019027617732125732
110943410976,0.07904459688088615
110943410977,0.007744295575244779
110943417274,0.0011218166432368326
110943417370,0.000359208090921359
110943417572,0.0047876406638030075
110943417775,0.004192249135710369
110943471078,0.000499010857793834
110943471179,0.9982130465059776
110943471377,0.09621961557572299
110943471771,0.00033670515559441254
110943471772,0.9999004783106568
110943471775,0.0016932625243188519
110943471874,0.05022549547227816
110943472271,0.0008717626705066915
110943472371,0.0031764536414208523
110943472476,0.012851551391210402
110943472675,0.00962060860406637
110943472677,0.9865090066800569
110943472874,0.009881283717705023
110943472975,0.0013203993598057584
110943510575,0.0005253102096364636
110943510577,0.05592654654468614
110943517075,0.0015080977235639788
110943517076,0.004055596479136942
110943517079,0.023213424984258945
110943517174,0.0028028112523751313
110943517175,0.010590833340147082
110943517179,0.005392841645648863
110943517677,0.0026895270767084405
110943571072,0.8740282710285178
110943571073,0.005915711802990647
110943571372,0.0027889246328839713
110943571477,0.0009155240700364242
110943571679,0.001618489563544998
110943572177,0.13799539924094384
110943572376,0.999671823230613
110943572570,0.21067777399617235
110943572576,0.3315289037663746
110943572879,0.0009494939094327054
110943572978,0.005236796083946739
110943610578,0.01268089830099995
110943610870,0.7597452172988574
110943610871,0.0027014933668599956
110943617077,0.0003149635545063213
110943617175,0.00095099027056163
110943617279,0.001605853804835838
110943617371,0.0009632327654980903
110943617372,0.010363577565130776
110943617475,0.0924209356326852
110943617772,0.058779604146902316
110943617975,0.9758196736207233
110943671473,0.009836275779800998
110943671671,0.0009165432362023831
110943671679,0.9999603390822773
110943672670,0.3346782465385255
110943672874,0.04675966779361363
110943672877,0.2702804697318683
110943710579,0.018467989338425476
110943710871,0.03238882874283171
110943710874,0.005410228374914861
110943717174,0.014586394694390842
110943717379,0.0011032154976158806
110943717671,0.0004389654927029644
110943772177,0.07222477662546214
110943772178,0.8724752245209704
110943772776,0.001891724295926694
110943772777,0.03972060635700354
110943772875,0.0010618708053754444
110943772979,0.01576544109072853
110943810571,0.04938198783234232
110943810574,0.0008715936839801454
110943810875,0.0686775276855625
110943817476,0.005954056478495109
110943817776,0.0015774125538029914
110943817974,0.0008784380486538116
110943871073,0.0024057407263963415
110943871076,0.0006106635517425143
110943871275,0.0014241365031348343
110943871277,0.033131755622554306
110943871370,0.00846838777043064
110943871474,0.00043615539683363846
110943871477,0.03166896536494945
110943872571,0.996576860539668
110943872579,0.004584775855453721
110943872874,0.4698442166003418
110943910573,0.0021218711118959027
110943910575,0.010899841658489489
110943910576,0.2042114676897843
110943910970,0.0045111430199851164
110943910977,0.001061720134428388
110943917076,0.0005151445030114128
110943917078,0.8291189290620213
110943917172,0.005659046123106543
110943917273,0.051671455137825915
110943917374,0.0002085548546650263
110943917375,0.004704988078806115
110943917377,0.02857447347949595
110943917572,0.780312376784801
110943917576,0.005897691928930884
110943917670,0.0048958837664038295
110943917779,0.0012847715188315436
110943917871,0.009826891932855433
110943917970,0.028071974658934833
110943917977,0.695401046624379
110943971076,0.20458096768436657
110943971174,0.0057049160153491135
110943971270,0.04617458792379219
110943971478,0.23231535472305745
110943971577,0.9360949087612043
110943971777,0.07137402596038583
110943971973,0.007004005261259785
110943972170,0.08400407524815229
110943972172,0.024707829255877223
110943972176,0.004039796978337887
110943972271,0.0029859823617790246
110943972778,0.9994406513661778
110943974374,0.4351816843277949
110943974376,0.06965755641444152
110944010875,0.0007180056434242268
110944017172,0.0001997450702760836
110944017771,0.0006406244970442804
110944071072,0.3619203400809642
110944071073,0.9719938235826681
110944071078,0.9975858395042548
110944071375,0.009088886948234336
110944072371,0.021956406344864902
110944072373,0.012337215020995452
110944072878,0.00836827014788447
110944110575,0.002488197738073929
110944110577,0.3308033663466514
110944110873,0.00037607356662546355
110944110977,0.0017493357626625762
110944117276,0.8304419441995162
110944117375,0.0018480086039007178
110944117572,0.00417141288633046
110944117670,0.002420495729728728
110944117674,0.37200270128682056
110944117771,0.004940779130134287
110944117772,0.00751412455338714
110944117774,0.002693673973645546
110944210579,0.0025986042519771184
110944217377,0.07108617007074157
110944217470,0.0036881639226245223
110944217475,0.0043747283902143864
110944217977,0.9602972430092632
110944272171,0.0778519168185498
110944272172,0.0023595556398328197
110944272174,0.0278354505885512
110944272372,0.07659138737913204
110944317573,0.09072436184309045
110944317778,0.0023074543606762493
110944372077,0.9816295210915321
110944372674,0.0008487490917826574
110944410874,0.9995028825420527
110944417470,0.0008081398451549532
110944417570,0.12472021921502736
110944417575,0.03406658586656675
110944417670,0.007032927987647997
110944417771,0.055019591054701514
110944417873,0.003979097528540871
110944417876,0.9989106494023569
110944472174,0.8213877086487988
110944472178,0.9601852825003572
110944472376,0.0003492278813698482
110944510576,0.001638948922336411
110944510878,0.029683818112855243
110944517074,0.012722687094209742
110944517075,0.00024845988355529455
110944517174,0.060160988545012055
110944517175,0.006060147319063356
110944517472,0.8825334059034392
110944517671,0.08147979529533121
110944517676,0.9994390892550913
110944517771,0.00258925462999964
110944517774,0.00556773895212846
110944517875,0.0006062885749563185
110944517977,0.04229981051068212
110944572278,0.0028893872956130963
110944572377,0.9117809269341985
110944572379,0.0012509837772517814
110944572777,0.00028510470809064384
110944572779,0.006292840239329937
110944572978,0.0011177196419792181
110944610871,0.0019400728718674625
110944617074,0.24265039755383175
110944617173,0.00033102960097194895
110944617371,0.53583944851561
110944672075,0.9820413554579925
110944672171,0.005249738050107968
110944672172,0.9998068766661666
110944672479,0.9990393439234055
110944672678,0.004196237438663705
110944710577,0.0006713564845715829
110944717172,0.12040028779353903
110944717272,0.007032109600233037
110944717373,0.998881525662509
110944717474,0.0010731161935442022
110944717478,0.00943009722799703
110944717974,0.9702548962796194
110944717979,0.0002608942261608278
110944772376,0.0035507534608241057
110944772672,0.00027817621416495177
110944772679,0.043033989781895716
110944810875,0.0023521520581122612
110944810977,0.02112852872862722
110944817474,0.003533844008157153
110944817478,0.9607722673467982
110944817776,0.0047065864632956115
110944817970,0.01368106036563079
110944817973,0.0026815981687032396
110944872070,0.004643589735646871
110944872171,0.002266732207371422
110944872174,0.007288410401338688
110944872770,5.3810970162822855e-05
110944910571,0.2521350146139754
110944910572,0.9967004108201352
110944910972,0.954642789654387
110944917375,0.007014165713192661
110944917572,0.00022908780945799076
110944972575,0.005747179425704106
110944972776,0.005493675135795131
110944972974,0.005238068586848535
110944972975,0.040581490648427906
110944972979,0.0033088297069863363
110945010572,0.0006152942616893274
110945010872,0.976653435845186
110945017076,0.04186195536007801
110945017375,0.011255376581786774
110945017470,0.023733422962415613
110945017871,0.0010574571219427406
110945017875,0.10729321954438735
110945071372,0.0014782860458589112
110945071474,0.0036217742088556497
110945071676,0.0686305574757402
110945071678,0.03650020249782056
110945071872,0.0012786926041948247
110945072176,0.9995925395538628
110945072574,0.0030903330137352
110945072874,0.0010528710561680935
110945072970,0.0007693509085316924
110945072978,0.0003212080212854213
110945117571,0.06297178133420084
110945117875,0.9950802640849353
110945117976,0.006529920705572729
110945171177,0.2073794984804968
110945171279,0.00043886765460935317
110945171676,0.003410827743007043
110945171879,0.8232886517110128
110945172070,0.004822654932327846
110945172377,0.004283021798298074
110945172476,0.07797907618563231
110945172678,0.003575121533276553
110945174372,0.06793511722914942
110945210573,0.7893590577909452
110945210871,0.022538011634097098
110945217073,0.0006842128425913353
110945217079,0.007950642822429393
110945217178,0.007299387656058627
110945217274,0.1684799339276657
110945217278,0.0016189537416576084
110945217470,0.9852104404749249
110945217473,0.0009465292989619739
110945217579,0.006642844189736067
110945217872,0.03536670325083269
110945217876,0.0049864384029835425
110945217971,0.6112974149427195
110945271277,0.016014537694565928
110945271372,0.24367278471222703
110945271377,0.0020039703614993776
110945271677,0.001397584024497743
110945272273,0.00037679784309066684
110945272276,0.9976102489018797
110945272572,0.038053724734438236
110945272575,0.23111195677474455
110945272677,0.03802064384472737
110945274077,0.9626465633399791
110945274774,0.002267373627784017
110945274776,0.0753442259136734
110945310973,0.011830739411918414
110945317574,0.03243955262181476
110945317576,0.14779476233718322
110945317772,0.019992788415174493
110945317873,0.0034481941360452626
110945371070,0.027594326709749966
110945371076,0.004507033665720105
110945371275,0.0004991334622530291
110945371373,0.0032548474648038776
110945371679,0.005684286966457558
110945372279,0.011380870100458863
110945372570,0.3318597962429135
110945372674,0.0026035347243230263
110945372877,0.0018575349660917848
110945372975,0.0031453194701076153
110945410870,0.6827408203557649
110945417070,0.00393837095193974
110945417673,0.09747338816808301
110945417674,0.00030628988333275287
110945471076,0.9690370080191292
110945471079,0.9364197715053608
110945471279,0.00041652541592017216
110945471377,0.9945841909010503
110945471476,0.018020140678432422
110945471673,0.00675303924737812
110945471674,0.11159635917343569
110945471873,0.04615601178323086
110945472170,0.0004931779357514393
110945472376,0.0017766697338692248
110945474070,0.007313546132860885
110945474270,0.00616595035467827
110945474275,0.012653120686797695
110945474471,0.00035008526761360774
110945510879,0.01811398832300643
110945510975,0.9880253476259702
110945517072,0.04919337782632496
110945517571,0.9885781955677625
110945517674,0.008258251487362839
110945517774,0.02674036228786213
110945517976,0.0053123488289809765
110945517977,0.00458783604915373
110945571375,0.009911177239791841
110945571471,0.00843457467651317
110945571679,0.17828021019752696
110945571774,0.00895535279288022
110945610875,0.0033646115365630344
110945610978,0.0026904792182337414
110945617072,0.0021606901995337964
110945617474,0.000977770866366479
110945617875,0.0011460303943868963
110945671473,0.005656118806820549
110945671474,0.0026222298287071634
110945671871,0.0072258228828343185
110945671970,0.0012706990612992436
110945672072,0.00023298123847744856
110945672272,0.7239740867671939
110945672370,0.00041032789424787214
110945672471,0.1106403388079445
110945672974,0.9885042225746515
110945674071,0.015732951504759753
110945674074,0.99889191218897
110945674272,0.7472706824741451
110945674373,0.0032179286228571045
110945674376,0.006257789745375455
110945710978,0.05096473464795373
110945710979,0.0008911375935369588
110945717174,0.000441021207719151
110945717176,0.0006927112292674734
110945717477,0.14658031683838632
110945717775,0.0004340632302398752
110945771077,0.00010826803800591625
110945771378,0.0008996839182230911
110945771471,0.038034451718791176
110945771473,0.9933844274974513
110945771571,0.0008317025406106482
110945771872,0.00036566370429556936
110945771976,0.0008710507807512716
110945772671,0.0014776945996083162
110945772677,0.03807369974834962
110945772679,0.258210050824629
110945772874,0.9917249248271687
110945772979,0.9016985562344456
110945810970,0.05348848421082104
110945810972,0.009122416850313026
110945817377,0.008050369153276416
110945817479,7.278817694706694e-05
110945817875,0.9348157141880704
110945871276,0.000568108072258063
110945871572,0.07090581625697563
110945871578,0.022349009525302273
110945871878,0.011687633803057776
110945872175,0.012243913242428399
110945872376,0.0010044788764229859
110945872570,0.006377145098646191
110945874078,0.3336625544937554
110945874371,0.008890315187480674
110945874674,0.006138639274466296
110945917175,0.01472781276951216
110945917271,0.038448789813546734
110945917472,0.2613439397528737
110945917672,0.02301222931849005
110945917771,0.0025594454337203275
110945971877,0.00029847595656779246
110945971879,0.005286976408621422
110945971979,0.07612577457640628
110945972170,0.9852393827457309
110945972176,0.0004642033317619038
110945972271,0.0012870323665878736
110945972376,0.00204628861073345
110945972473,0.053987558551008764
110945972575,0.02259403124408114
110945972976,0.0005533717936439148
110945974273,0.049155804467923864
110946017178,0.016567554150859958
110946017477,0.02090786511714213
110946017676,0.0011438416546536393
110946017773,0.04305865857788078
110946017877,0.013832158621390716
110946071570,0.0025872040746478344
110946071673,0.003413805474323847
110946071872,0.00032351880195163977
110946072174,0.0021295289901629125
110946072374,0.0013113754447031658
110946072676,0.1033267566125096
110946072872,0.3085814304272598
110946074078,0.0013683761237916088
110946074079,0.0019434075676626403
110946074377,0.000511868169067932
110946110573,0.06858413795225982
110946110877,0.0002207830099054326
110946117072,0.9805302632315391
110946117470,0.02495686310416454
110946117477,0.0005180357535028403
110946117778,0.19783212395697283
110946117873,0.002258410604304551
110946171171,0.0002986907941992076
110946171277,0.009623242995174206
110946171370,0.091247105702752
110946171372,0.009254044016919965
110946171373,0.0014802762466538505
110946171573,0.1111821701222365
110946171670,0.0006919884649964908
110946171977,0.0015884707298523763
110946172476,0.0047216351084406905
110946172574,0.7670829311284054
110946172875,0.04580952744301905
110946174175,0.086111043974532
110946174272,0.9250570557174045
110946179071,0.0013134987171707394
110946179278,0.005948641853176308
110946179377,0.0001104201349163244
110946179973,3.967416257543183e-05
110946179976,0.5921079911740157
110946210577,0.07548840226808728
110946210873,0.9534625761417516
110946217074,0.00011362286286050401
110946217276,0.09709870901787558
110946217475,0.0001086424833969141
110946217577,0.02242768290477021
110946217972,0.08575236668189744
110946271072,0.012603200073085666
110946271378,0.6877060755578819
110946271475,0.03354896223622992
110946271476,0.09016483430276688
110946271572,0.02781985985170078
110946272471,0.020237179518989668
110946272777,0.019388931779264172
110946272971,0.0037464242414041262
110946310576,0.8830564471825961
110946310977,0.9985691384835027
110946317077,0.07046291762912954
110946317174,0.9875953305782922
110946317274,0.062312016860152135
110946317379,0.0029979144398879463
110946317571,0.9992213862133275
110946317678,0.0005811627997627869
110946317770,0.0077888144566560635
110946317874,0.0010993075612514402
110946317975,0.8451836345016853
110946371070,0.007982802375980855
110946371175,0.003968116947326449
110946371274,0.9950079648927491
110946371970,0.9987462282644304
110946371973,0.012058592764052562
110946372079,0.12835965979464928
110946372277,0.0004025605265239976
110946372579,0.00044134583854382666
110946372875,0.0014098091255943252
110946373379,0.9413064051655953
110946374275,0.9911295805008925
110946379471,0.9929638984358657
110946379477,0.0010490450878121384
110946379678,0.9980178721913338
110946379976,0.0035859217036926603
110946410870,0.6102291835850855
110946417076,0.0009992805329176167
110946417474,0.9997589124255944
110946417777,0.14066494107906902
110946417978,0.7431632494649908
110946471378,0.35527973342396146
110946471871,0.0028276215397461226
110946474377,0.03005700513944309
110946474471,0.00243950453232432
110946474479,0.0013512369033015141
110946510878,0.00020723206018718527
110946517073,0.7557699321127586
110946517171,0.0878734518590546
110946517173,0.01743094531714002
110946517179,0.03820630467837504
110946517378,0.006607294217078361
110946517479,0.016511002582203057
110946517576,0.001091226501193428
110946517579,0.002563829798149469
110946517674,0.49768471877080256
110946517875,0.23556142287121337
110946571079,0.01113928122135198
110946571177,0.5663075640991584
110946571275,0.010069512965356176
110946571277,0.005260007477049999
110946571671,0.07396825021889429
110946571870,0.05623800256462428
110946571875,0.48216227936888545
110946571974,0.9995652667389018
110946572376,0.006249071042342457
110946572570,0.014971071077471169
110946572675,0.006673121245514055
110946572873,0.03343302073350708
110946572975,0.0010987198150293528
110946610970,0.0005737903859265517
110946617075,0.31255898597379067
110946617171,0.018430981347139285
110946617173,0.008275837441290797
110946617475,0.02422587151305493
110946617476,0.001616536375267222
110946617675,0.012329332129709925
110946617974,0.0005892478887640126
110946617979,0.9341411753526825
110946671276,0.00046661881270696756
110946671777,0.33065286462283267
110946671872,0.003655777957135527
110946671970,0.07166328057561594
110946672272,0.006594762757582992
110946672575,0.0008341250719772094
110946672970,0.6259026476834799
110946672974,0.035877695406100515
110946672979,0.0007239666084608668
110946710575,0.00740169501673634
110946710576,0.01259319755596379
110946717274,0.018051460517754123
110946717276,0.011834285677048336
110946717477,0.9977234145810484
110946717576,0.00376868830906661
110946717770,0.0008490367691819671
110946717876,0.0008994850178918883
110946771071,0.02307623544741971
110946771074,0.01537076500485454
110946771079,0.006357967612987461
110946771273,0.0011298938944293738
110946771470,0.14326200680774864
110946771676,0.010031736824615651
110946771771,0.0009136785404566964
110946771777,0.9638238311495565
110946771872,0.3371904600831831
110946772873,0.5355102836768622
110946774373,0.0033368877619151835
110946774379,0.01589806788273299
110946810570,0.0032950904553753265
110946810575,0.6773704887414579
110946810879,0.986476281911666
110946817070,0.010188104331323717
110946817072,0.0006547943624455676
110946817075,0.0786875932391745
110946817172,0.10018251223040653
110946817176,0.9567961001594052
110946817371,0.9995587866166862
110946817373,0.9741931960642627
110946817470,0.04213848075608635
110946871070,0.004554575357417134
110946871077,0.002721355735856425
110946871178,0.9676401227511736
110946871271,0.07122008623593755
110946871276,0.9986579467560779
110946871277,0.011353574119520623
110946871876,0.9613506212714975
110946871879,0.00022340237556563516
110946872073,0.00447833709529025
110946872373,0.011399915865074519
110946872771,0.013915158709301538
110946874171,0.0021742173568086126
110946874278,0.0013256409724391736
110946874472,0.790658096988757
110946874475,0.0014159192144192283
110946874872,0.07630970580187586
110946910974,0.13395431004485744
110946910977,0.007841885724871909
110946917076,0.5983064544678521
110946917177,0.005223531312330822
110946917370,0.051291102755329235
110946917576,0.16067216795575012
110946917770,0.2603129195703687
110946917776,0.0027643950821582717
110946917779,0.02094769566129059
110946971071,0.0001260133397303322
110946971072,0.3851644733941344
110946971179,0.014675399923180668
110946971270,0.001751339011484085
110946971371,0.0006263027705946882
110946971374,0.9584148352410965
110946971677,0.01828484249035466
110946971779,0.0010524147157960973
110946972272,0.3874337596633476
110946972372,0.0038004510430684276
110946972374,0.0006740864695596238
110946972973,0.0024061980032129555
110946974077,0.11630916048118511
110946974270,0.40589248598053623
110946974278,0.534079304724326
110947017171,0.014664781331907982
110947017375,0.4312375256671938
110947017674,0.0009428126984200588
110947017779,0.015466463250211402
110947017879,0.007045564289533384
110947017977,0.9950167290765367
110947017978,0.0014944525441058455
110947072071,0.12371945030546867
110947072471,0.005178449894137885
110947110572,0.1373928993801607
110947117173,0.08376038051923941
110947117179,0.9972964389991076
110947117776,0.045772017872972
110947117870,0.9612103927149614
110947172076,0.05947010078354985
110947172775,0.9678663574798422
110947172777,0.03006347096578845
110947217171,0.005587477184708719
110947217570,0.010685145835499302
110947271373,0.0019963239261953257
110947271773,0.9999470107384719
110947272571,0.01481807194474427
110947272572,0.001125833243226701
110947272577,0.006592436616126749
110947272979,0.20081618117615332
110947310577,0.0022067257573557594
110947317472,0.0021455421551222257
110947317473,0.002606321209294658
110947317478,0.23958664479470723
110947317576,0.0024553463514110905
110947317970,0.9847541834876865
110947317971,0.9550834652231242
110947372178,0.0009094432481457176
110947372276,0.1734874799639279
110947410572,0.032777111950478416
110947410970,0.012795822799650813
110947417374,0.07395152765570136
110947417576,0.0013818892052049015
110947417771,0.001064663421400248
110947471471,0.0005439264311974237
110947471474,0.003944250209737781
110947472070,0.1684540368333566
110947472071,0.004888433080948036
110947472072,0.9868316220945159
110947472172,0.0020221648827159202
110947472470,0.0003059133544210463
110947472676,0.0006022577924222669
110947472779,0.02275340160226059
110947472973,0.2517255819834581
110947510871,0.0834792545521661
110947510877,0.2497647025136615
110947510973,0.1271901609178246
110947517470,0.13745245073579368
110947517674,0.000600835464432277
110947571274,0.024676351732294592
110947571278,0.0008221386087696925
110947572370,0.005939461708792288
110947610579,0.003112633931092886
110947617275,0.002298026980718078
110947617678,0.012972439300125229
110947617779,0.9887417763693448
110947672273,0.0061231776667602985
110947672276,0.0007328630850320468
110947710879,0.0007036680860861318
110947710977,0.09551790233674469
110947717172,0.007657355897701246
110947717572,0.10513830747828179
110947717770,0.9997788454273957
110947771077,0.4325688077974213
110947772070,0.04852593024370272
110947772770,0.00015117018653294795
110947772877,8.911735287654977e-05
110947817478,0.014140741801288931
110947817678,0.0014043705468433179
110947817879,0.0009894385457981374
110947910577,0.8496471808444382
110947917471,0.016258803560740553
110947971079,0.008464326165318168
110947971274,0.4682906421081312
110947971275,0.0011463385380835113
110947971374,0.9517702874041434
110947972178,0.006709406223064341
110947972179,5.260714301844142e-05
110947972273,0.000961309692985808
110947972975,0.0017155861590200335
110948010977,0.0034800546811603024
110948017274,0.017981066421730956
110948017776,0.002236616121496802
110948017974,0.2337242920312788
110948017976,0.005641001848001844
110948071078,0.005489978312781256
110948071275,0.00042910357074340275
110948071475,0.9840405548802476
110948071478,0.0013716103327348656
110948071674,0.005531667125822092
110948071677,0.057313094664004985
110948071679,0.0011959127135693945
110948072174,0.054931317057577596
110948072178,0.0007816907483293856
110948072477,0.045684810584297984
110948072771,0.00441052479357471
110948072976,0.0004005616258306315
110948110874,0.013465737136911966
110948117374,0.9990148369522589
110948117472,0.0007597905918021934
110948117570,0.07476836886628788
110948117578,0.07573780520279914
110948117875,0.9981146822509213
110948172077,0.26659020968735575
110948172371,0.8247405615399774
110948172376,0.03962575864740335
110948172479,0.001213240696427997
110948172671,0.09551111846863569
110948172679,0.0014338849525860928
110948172873,0.015102551576423128
110948210574,0.0001610922631546273
110948210879,0.1168611030303269
110948210970,0.7227947322916518
110948210974,0.02425968167396359
110948210977,0.2960135264388382
110948210979,0.00926573807844095
110948217070,0.00016953232029794655
110948217274,0.0007039727392412178
110948217470,0.4533005555109045
110948217472,0.024240207116047303
110948217970,0.02053467905116902
110948271378,0.007842970566750256
110948272373,0.0010950431287269605
110948272571,0.010442168793569406
110948272573,0.9838045597587426
110948272777,0.0008709244940842722
110948272879,0.0023218283495673787
110948272976,0.09184743933390296
110948310973,0.05805907728896173
110948317074,0.0037718954875306326
110948317273,0.00301456189649145
110948317674,0.9988668066841747
110948317677,0.9947684573811248
110948317970,0.037855254227361315
110948372375,0.000787931233632784
110948372473,0.009891848052682152
110948372479,0.002219784699434062
