userid,xgb_predict_roof_fold5_eta0.012_min_child_weight17_colsample_bytree0.74_max_depth9_subsample0.85_seed43
110184671525,0.0009064983460120857
110184671529,0.00437231594696641
110184673124,0.0008997966069728136
110184673326,0.003279644064605236
110184673428,0.0035183557774871588
110184673828,0.04128526151180267
110184673924,0.006943943444639444
110184673929,0.41373541951179504
110184773126,0.006142005790024996
110184773223,0.005528294946998358
110184773429,0.005401082336902618
110184773524,0.0014320550253614783
110184816222,0.044315461069345474
110184816420,0.03474019840359688
110184816620,0.0009109865641221404
110184816828,0.0018760694656521082
110184816929,0.0007499775965698063
110184871227,0.0021248781122267246
110184873322,0.83617103099823
110184873722,0.00489030173048377
110184873820,0.0022389222867786884
110184873827,0.9918965697288513
110184971026,0.020819658413529396
110184971225,0.0011154222302138805
110184973024,0.0019281235290691257
110184973121,0.06656309962272644
110184973225,0.03224702551960945
110184973322,0.0026262239553034306
110184973526,0.0010550793958827853
110184973627,0.008436989970505238
110185071527,0.11092390865087509
110185171225,0.0005717313033528626
110185173329,0.0030987821519374847
110185271024,0.04262467846274376
110185271520,0.9394834041595459
110185371020,0.08945430815219879
110185371521,0.42296794056892395
110185373127,0.011374537833034992
110185373321,0.010813561268150806
110185373721,0.005851030815392733
110185473322,0.998794674873352
110185473522,0.12300248444080353
110185473822,0.018259605392813683
110185571225,0.8874879479408264
110185671228,0.009551763534545898
110185671527,0.008177317678928375
110185673322,0.014019127003848553
110185673422,0.01416029967367649
110185673922,0.5519033670425415
110185771520,0.006380743347108364
110185771525,0.12149973213672638
110185773324,0.1374954730272293
110185773523,0.9443535804748535
110185773723,0.05355801805853844
110185773820,0.9035331606864929
110185871026,0.002601090120151639
110185873126,0.06962934136390686
110185873325,0.04273347929120064
110185873329,0.13368672132492065
110185873425,0.9949474334716797
110185873822,0.831244170665741
110185873920,0.046587023884058
110185971228,0.011022055521607399
110185971529,0.003679353278130293
110185973027,0.08426031470298767
110185973125,0.014990359544754028
110185973320,0.031563520431518555
110185973428,0.014574084430932999
110186071026,0.0007244735606946051
110186071529,0.9977291226387024
110186073129,0.0038679777644574642
110186073527,0.0015398309333249927
110186171024,0.013227838091552258
110186171027,0.049359750002622604
110186171521,0.010447354055941105
110186173123,0.012685674242675304
110186173726,0.968315601348877
110186273121,0.004070651717483997
110186273125,0.009870880283415318
110186273720,0.2526669204235077
110186273722,0.13334529101848602
110186273727,0.0003513893752824515
110186371027,0.005404072348028421
110186371224,0.03640182688832283
110186373126,0.009349324740469456
110186373127,0.012098926119506359
110186373327,0.56059330701828
110186373621,0.36176061630249023
110186373823,0.035256147384643555
110186373829,0.9905934929847717
110186373920,0.04052397608757019
110186471020,0.0138163473457098
110186471220,0.06973680853843689
110186471224,0.0031721959821879864
110186571227,0.00488622672855854
110186573322,0.01642114482820034
110186573428,0.9804980754852295
110186573825,0.41542932391166687
110186573927,0.01824406534433365
110186671526,0.08782027661800385
110186673723,0.3096098005771637
110186673823,0.017659910023212433
110186771227,0.05186934769153595
110186771521,0.9050154089927673
110186773122,0.0018056768458336592
110186773327,0.0019028055248782039
110186773425,0.05432051047682762
110186773723,0.10122156888246536
110186773927,0.0014856182970106602
110186873923,0.7396989464759827
110186973120,0.060865502804517746
110186973420,0.0008371365838684142
110186973926,0.09384003281593323
110187071228,0.024233365431427956
110187073120,0.015639031305909157
110187073128,0.019246648997068405
110187073321,0.00429209228605032
110187073326,0.09672047942876816
110187171521,0.08139686286449432
110187171522,0.4077734351158142
110187173129,0.031252097338438034
110187271225,0.04278470575809479
110187373124,0.06315033882856369
110187373127,0.05195746198296547
110187373321,0.00309330434538424
110187373720,0.007207576651126146
110187471221,0.9964878559112549
110187473120,0.009444762021303177
110187473323,0.0004719333373941481
110187473620,0.030032338574528694
110187473624,0.046072959899902344
110187473629,0.9981127977371216
110187473922,0.3571349084377289
110187473925,0.9940406680107117
110187473929,0.035860154777765274
110187571029,0.0008110243361443281
110187573326,0.009555693715810776
110187573728,0.009259413927793503
110187671523,0.1250429004430771
110187671527,0.9926960468292236
110187673420,0.0005576398107223213
110187673522,0.9981908202171326
110187673629,0.004726612474769354
110187673728,0.0003085942007601261
110187771222,0.013365871272981167
110187771529,0.1081109493970871
110187773127,0.02983657456934452
110187773421,0.9979725480079651
110187773425,0.022340117022395134
110187773524,0.006406027358025312
110187773623,0.009723029099404812
110187773720,0.13046790659427643
110187871227,0.03760092332959175
110187871522,0.058344583958387375
110187873225,0.26031363010406494
110187873320,0.00016209896421059966
110187873421,0.07675378769636154
110187873426,0.4039919376373291
110187873522,0.00446247449144721
110187873927,0.9987959861755371
110187973127,0.006966555956751108
110187973328,0.8785707950592041
110187973724,0.008723226375877857
110187973829,0.3819617033004761
110188071025,0.0017253065016120672
110188071229,0.013510378077626228
110188071528,0.1012621819972992
110188171023,0.008117076940834522
110188171526,0.0168182123452425
110188173124,0.011895972304046154
110188173125,0.010078100487589836
110188271523,0.014756596647202969
110188273426,0.0006384355947375298
110188273821,0.0007685708696953952
110188273828,0.012625246308743954
110188371026,0.0061292871832847595
110188373120,0.0002832088794093579
110188373122,0.5294819474220276
110188373125,0.14133936166763306
110188471020,0.0022812343668192625
110188471027,0.003657251363620162
110188471524,0.0020977037493139505
110188473421,0.37077391147613525
110188473620,0.19945211708545685
110188473629,0.2595497965812683
110188473823,0.0017111337510868907
110188571021,0.0016473798314109445
110188571220,0.09153201431035995
110188571520,0.011118698865175247
110188573425,0.004038259852677584
110188671225,0.00035268263309262693
110188671228,0.027782438322901726
110188673126,0.007240193895995617
110188771224,0.08441567420959473
110188773327,0.006815567146986723
110188773427,0.028017334640026093
110188773428,0.012343271635472775
110188773725,0.011411461979150772
110188871225,0.004942335654050112
110188971522,0.00814713817089796
110188973121,0.013520650565624237
110188973124,0.9868161082267761
110189016323,0.006518962327390909
110189071227,0.001685038791038096
110189071527,0.05970906838774681
110189073328,0.017403701320290565
110189073723,0.002557038329541683
110189116120,0.06221312656998634
110189116123,0.41686564683914185
110189116125,0.0024898292031139135
110189116424,0.1985541135072708
110189171226,0.001282047713175416
110189173224,0.0011381995864212513
110189173323,0.12597356736660004
110189173828,0.025203553959727287
110189273221,0.006029597017914057
110189273224,0.12340016663074493
110189316122,0.002148210071027279
110189373422,0.0004568688746076077
110189373725,0.0012148045934736729
110189373829,0.7517030835151672
110189471221,0.004135727416723967
110189471226,0.014985094778239727
110189471228,0.006723231170326471
110189471529,0.004265274852514267
110189473425,0.0013396989088505507
110189473526,0.005632758606225252
110189473629,0.0012598616303876042
110189473823,0.02132957987487316
110189516127,0.03977081552147865
110189516429,0.0021003554575145245
110189516726,0.0030721507500857115
110189573028,0.0021366553846746683
110189573121,0.02502523548901081
110189573223,0.009664144366979599
110189573423,0.008859853260219097
110189573429,0.004810868762433529
110189573529,0.9411700367927551
110189573720,0.9890604019165039
110189671020,0.002762835705652833
110189671025,0.9880483746528625
110189671227,0.014375239610671997
110189673122,0.03190118074417114
110189673222,0.0028827746864408255
110189673225,0.0005870118038728833
110189673327,0.01285077165812254
110189673422,0.0025110370479524136
110189673620,0.012346050702035427
110189673727,0.008097156882286072
110189673824,0.0013360051671043038
110189771027,0.0149841932579875
110189773122,0.11814238131046295
110189773821,0.0020263339392840862
110189773925,0.49298423528671265
110189816120,0.3053889572620392
110189816722,0.004353436175733805
110189816822,0.9310782551765442
110189871026,0.005084372125566006
110189871224,0.001960557419806719
110189871523,0.009915920905768871
110189873324,0.0006460717995651066
110189873425,0.004132496193051338
110189873820,0.002559349872171879
110189873923,0.007773376535624266
110189973124,0.002254975726827979
110189973127,0.9818638563156128
110189973524,0.000944731174968183
110189973927,0.0033262670040130615
110300071028,0.00244180322624743
110300071225,0.007395459804683924
110300073723,0.006332104094326496
110300073821,0.9638001322746277
110300171021,0.02759542129933834
110300171528,0.001954559702426195
110300173625,0.01136461179703474
110300271222,0.0023874626494944096
110300273421,0.996892511844635
110300273427,0.00036384232225827873
110300373428,0.004105232190340757
110300373722,0.5854785442352295
110300471521,0.07258433848619461
110300473223,0.1237073764204979
110300473324,0.004291401710361242
110300473422,0.034272655844688416
110300473526,0.02005057968199253
110300473528,0.5151048898696899
110300473620,0.07350681722164154
110300473720,0.03566760942339897
110300473824,0.17337296903133392
110300571022,0.06014329567551613
110300571523,0.002419093856588006
110300573820,0.008965015411376953
110300673125,0.005351019091904163
110300673721,0.0004757160204462707
110300771029,0.004096200689673424
110300771523,0.0002934450167231262
110300773122,0.0038845320232212543
110300773627,0.010396827943623066
110300871020,0.008942166343331337
110300873427,0.0007328262436203659
110300873523,0.17607228457927704
110300873922,0.0010560613591223955
110300971024,0.006128314416855574
110300973027,0.0004744839097838849
110300973228,0.002740742638707161
110300973720,0.028271816670894623
110300973823,0.8143755197525024
110300973925,0.044612836092710495
110301071023,0.021814513951539993
110301071524,0.18046724796295166
110301073429,0.35248059034347534
110301110121,0.00027222649077884853
110301110220,0.6231945157051086
110301110225,0.13918139040470123
110301110425,0.007394980173557997
110301110726,0.003477126592770219
110301110821,0.8547506332397461
110301112025,0.09672202169895172
110301112220,0.00942437443882227
110301112421,0.002467980608344078
110301112426,0.01203018520027399
110301112428,0.016007674857974052
110301112525,0.017472051084041595
110301112720,0.0014675158308818936
110301112925,0.004346315283328295
110301116020,0.0020660737063735723
110301116024,0.01388842985033989
110301116123,0.25077980756759644
110301116229,0.033955078572034836
110301116324,0.03820459917187691
110301116424,0.0043617007322609425
110301116522,0.007759162690490484
110301116523,0.0031018429435789585
110301116529,0.0074268183670938015
110301116624,0.0041618370451033115
110301116822,0.006450082641094923
110301116925,0.9935033917427063
110301117224,0.002256232313811779
110301117524,0.0004248039913363755
110301117526,0.00907544419169426
110301171023,0.001617317320778966
110301173026,0.006742176134139299
110301173127,0.017766131088137627
110301173220,0.1715923696756363
110301173224,0.0047180624678730965
110301173229,0.019992152228951454
110301173322,0.490287184715271
110301173326,0.0037029774393886328
110301173821,0.003894236171618104
110301173925,0.019363950937986374
110301271020,0.0006738583906553686
110301271220,0.0024141184985637665
110301271525,0.9946739673614502
110301273421,0.16937914490699768
110301273424,0.0015052768867462873
110301273820,0.0025589836295694113
110301371029,0.003079520072788
110301371222,0.9921642541885376
110301373820,0.003136047627776861
110301473223,0.004112422466278076
110301473422,0.08101962506771088
110301571227,0.008270256221294403
110301571520,0.9976292252540588
110301573127,0.9963439106941223
110301573420,0.12563760578632355
110301573422,0.00699477456510067
110301573627,0.002314104465767741
110301573920,0.24185332655906677
110301573921,0.005573113914579153
110301771223,0.8303124904632568
110301771224,0.019651172682642937
110301771526,0.0027693796437233686
110301771529,0.009577135555446148
110301773120,0.0007958300411701202
110301773123,0.002150400774553418
110301773322,0.008723667822778225
110301816028,0.012319338507950306
110301816324,0.00241648661904037
110301816528,0.009104439988732338
110301816723,0.0028041917830705643
110301871029,0.007401991169899702
110301873126,0.00516160624101758
110301873229,0.43730443716049194
110301873327,0.0009490158990956843
110301873521,0.011466742493212223
110301873622,0.0014748513931408525
110301873929,0.062093526124954224
110301971227,0.032101936638355255
110301973429,0.04969979077577591
110301973521,0.030163168907165527
110301973725,0.007283276412636042
110302071023,0.14494965970516205
110302071523,0.012661914341151714
110302173128,0.003332501044496894
110302271024,0.0004403803322929889
110302273621,0.0014584818854928017
110302273626,0.012720510363578796
110302371020,0.0069601694121956825
110302371225,0.004933453630656004
110302371522,0.000646395783405751
110302371527,0.005573578644543886
110302373127,0.0026652528904378414
110302473826,0.06725528091192245
110302573128,0.02406834438443184
110302573722,0.03347358480095863
110302671221,0.003347765188664198
110302671226,0.0007949163555167615
110302673125,0.0021195686422288418
110302673422,0.9986623525619507
110302673820,0.6430145502090454
110302773125,0.6056746244430542
110302773823,0.003017537761479616
110302871021,0.0023011029697954655
110302871225,0.16567672789096832
110302873123,0.9941139817237854
110302873124,0.052917130291461945
110302873128,0.07821347564458847
110302971020,0.6764252781867981
110302971220,0.006690734066069126
110302971520,0.02268325537443161
110302973725,0.41165998578071594
110302973922,0.003580888034775853
110303071027,0.020684976130723953
110303073124,0.007941295392811298
110303171020,0.002174192341044545
110303173021,0.1835913062095642
110303173125,0.5795961022377014
110303173423,0.00676596537232399
110303271523,0.01731310412287712
110303273927,0.07786548882722855
110303373225,0.0055487509816884995
110303373622,0.002311860676854849
110303373726,0.0019418232841417193
110303416326,0.006074754986912012
110303471522,0.038180094212293625
110303471528,0.0428435318171978
110303473520,0.07678362727165222
110303473827,0.012054068967700005
110303571026,0.004145198501646519
110303671227,0.0008563571027480066
110303671228,0.4826776385307312
110303671526,0.9990251064300537
110303671528,0.017524780705571175
110303673327,0.05099615454673767
110303673623,0.10354489088058472
110303716328,0.034825317561626434
110303773025,0.10835803300142288
110303871222,0.0024093289393931627
110303873121,0.025279268622398376
110303973626,0.060328420251607895
110304073420,0.9931033849716187
110304073825,0.9371320009231567
110304173527,0.13735201954841614
110304173627,0.0011142715811729431
110304273123,0.012255541980266571
110304273125,0.003860830096527934
110304371521,0.003872718894854188
110304373423,0.9985426664352417
110304471228,0.0032214797101914883
110304471528,0.007088630925863981
110304473122,0.0356280617415905
110304571024,0.0027074983809143305
110304573125,0.043823450803756714
110304573326,0.021794505417346954
110304673127,0.01204078271985054
110304673224,0.030513470992445946
110304673526,0.004170709755271673
110304773022,0.11842242628335953
110304773125,0.004188935738056898
110304773822,0.9990801811218262
110304773926,0.0018297055503353477
110304901221,0.0010706005850806832
110304903321,0.005695906467735767
110304903625,0.8091697096824646
110304903923,0.0015204990049824119
110304916121,0.9916143417358398
110304971223,0.0004276803520042449
110305071028,0.016835495829582214
110305071528,0.01504441723227501
110305073425,0.003986651077866554
110305073529,0.021634763106703758
110305073628,0.005153636913746595
110305073822,0.14630338549613953
110305171223,0.0018397673266008496
110305173023,0.0073463027365505695
110305173220,0.050801943987607956
110305173825,0.001898633548989892
110305271029,0.0006792920758016407
110305271227,0.005996295716613531
110305273125,0.7838350534439087
110305373222,0.014031714759767056
110305373623,0.003705353010445833
110305373724,0.00045077380491420627
110305471024,0.0013911512214690447
110305471025,0.0020262280013412237
110305473327,0.003686873707920313
110305571022,0.0018852466018870473
110305571027,0.015583200380206108
110305573421,0.030894124880433083
110305573425,0.03765909746289253
110305573627,0.06948284059762955
110305573723,0.03526177629828453
110305671526,0.0026430089492350817
110305771527,0.998616099357605
110305773523,0.898587167263031
110305773921,0.0023067553993314505
110305871025,0.025731161236763
110305871220,0.96001136302948
110305873524,0.07472296804189682
110305873629,0.007024738471955061
110305873827,0.0008939471445046365
110305973627,0.8098281621932983
110306171223,0.8589023351669312
110306173121,0.003120321547612548
110306173320,0.0032182291615754366
110306173322,0.00978900957852602
110306173326,0.0010878179455175996
110306273421,0.5003588199615479
110306273427,0.015309725888073444
110306371527,0.0007681483984924853
110306373525,0.0013189512537792325
110306373528,0.0016635971842333674
110306471220,0.002201615832746029
110306473723,0.8482123613357544
110306473827,0.0008020041277632117
110306473920,0.0034719014074653387
110306571026,0.006549756042659283
110306573321,0.001193386735394597
110306573722,0.0026213275268673897
110306671021,0.711128294467926
110306673828,0.0043343426659703255
110306673926,0.0020748688839375973
110306773420,0.9931375980377197
110306773927,0.0011049133026972413
110306871028,0.0186835415661335
110306871526,0.010771675035357475
110306871527,0.006212165579199791
110306971027,0.9839920401573181
110306973125,0.003323903074488044
110307071222,0.046019453555345535
110307073025,0.060760315507650375
110307073122,0.007165431044995785
110307073326,0.9979390501976013
110307073724,0.9985228180885315
110307171026,0.00037441562744788826
110307173426,0.0005206812638789415
110307271520,0.0035033083986490965
110307273022,0.012578272260725498
110307273322,0.01981200836598873
110307273427,0.00031901925103738904
110307273722,0.01311548613011837
110307371523,0.0008158362470567226
110307371527,0.1713980883359909
110307373227,0.9972360730171204
110307373526,0.9988983869552612
110307373527,0.07972390204668045
110307416323,0.018684804439544678
110307471229,0.003688256023451686
110307471520,0.04464665800333023
110307471529,0.0005867897416464984
110307473020,0.001651110127568245
110307473621,0.4983755946159363
110307473828,0.9801557660102844
110307673128,0.020429788157343864
110307673323,0.00017819771892391145
110307673422,0.002507460070773959
110307673820,0.003058076836168766
110307673924,0.01106258388608694
110307771022,0.0006195687456056476
110307773420,0.0042502740398049355
110307773722,0.0070449840277433395
110307873325,0.0020808903500437737
110307873426,0.007819191552698612
110307873728,0.0025536594912409782
110307973326,0.02637910097837448
110308071221,0.01714426651597023
110308071226,0.0023360925260931253
110308073620,0.0005900703836232424
110308073726,0.017615005373954773
110308073728,0.009432773105800152
110308073729,0.23553404211997986
110308173320,0.003701589535921812
110308273125,0.00341208977624774
110308273127,0.0012812481727451086
110308273329,0.0076471189968287945
110308273724,0.0022813440300524235
110308371021,0.5560770630836487
110308371228,0.4140036106109619
110308373720,0.011570713482797146
110308471526,0.8486855030059814
110308473129,0.0005409076693467796
110308473628,0.9964042901992798
110308473820,0.00368760759010911
110308571024,0.009093902073800564
110308573121,0.6057390570640564
110308573320,0.0003599892952479422
110308573829,0.0037235512863844633
110308671022,0.018010852858424187
110308673624,0.7479618787765503
110308673925,0.025586100295186043
110308871022,0.6675562262535095
110308873924,0.017614370211958885
110308971229,0.0016157589852809906
110308971528,0.0016499871853739023
110308973528,0.04388252645730972
110308973625,0.0006564982468262315
110308973825,0.9211943745613098
110308973927,0.004624067805707455
110309016122,0.0006974323187023401
110309016326,0.0482267364859581
110309071221,0.3625614643096924
110309073424,0.0022572597954422235
110309073520,0.6870588064193726
110309073723,0.0051065171137452126
110309171226,0.001099635730497539
110309171229,0.0029720936436206102
110309173020,0.0008094882359728217
110309173321,0.050580594688653946
110309173828,0.002017339924350381
110309173925,0.2743145227432251
110309216321,0.0005495192599482834
110309273622,0.0061966534703969955
110309273623,0.008256535977125168
110309273923,0.269866019487381
110309273925,0.046815287321805954
110309371523,0.004604188725352287
110309373528,0.9492655992507935
110309373922,0.835693359375
110309471024,0.003998842090368271
110309473222,0.9640945792198181
110309473925,0.8272345066070557
110309573224,0.0025095506571233273
110309671222,0.007418720982968807
110309673123,0.01730957441031933
110309673626,0.00022729745251126587
110309773229,0.00139627733733505
110309773421,0.005029432475566864
110309871221,0.0011193708050996065
110309873122,0.007833858020603657
110309971226,0.007887192070484161
110309973120,0.0046249195002019405
110309973226,0.10930459201335907
110309973423,0.8081037998199463
110309973522,0.1910063773393631
110309973721,0.004732430446892977
110309973829,0.0014412852469831705
110320071023,0.0030246323440223932
110320071226,0.9967615008354187
110320071227,0.0015017871046438813
110320071527,0.00037406175397336483
110320073122,0.01986558921635151
110320073427,0.005719712469726801
110320073521,0.004396377597004175
110320073729,0.09354093670845032
110320173122,0.0015708698192611337
110320173224,0.003937562927603722
110320173324,0.0019468450918793678
110320173329,0.006965807173401117
110320173429,0.0013921591453254223
110320173627,0.0012786777224391699
110320271026,0.0006378954276442528
110320271029,0.9986974596977234
110320271520,0.01407327689230442
110320273329,0.19322000443935394
110320273425,0.0013027223758399487
110320316720,0.0009084209450520575
110320371027,0.006054643541574478
110320373628,0.008813370950520039
110320416121,0.005859321914613247
110320416327,0.0027783566620200872
110320416421,0.005396672990173101
110320416427,0.38810327649116516
110320416720,0.0024962967727333307
110320471223,0.0007390452083200216
110320473123,0.014688347466289997
110320473324,0.005228137131780386
110320671024,0.014888889156281948
110320671025,0.00033729380811564624
110320671026,0.0035651710350066423
110320671029,0.0012352560879662633
110320673120,0.0019090588903054595
110320673420,0.0012537684524431825
110320673423,0.0013731007929891348
110320673823,0.16313564777374268
110320716123,0.0011457479558885098
110320716426,0.0010281300637871027
110320771029,0.30257663130760193
110320773225,0.001628095400519669
110320871022,0.0017113375943154097
110320873926,0.0425686240196228
110321071020,0.34002426266670227
110321171525,0.0007805966306477785
110321173726,0.00019926387176383287
110321273328,0.0006048872019164264
110321371029,0.5612930059432983
110321371529,0.018822431564331055
110321473128,0.0013546086847782135
110321473421,0.013962943106889725
110321571023,0.28794533014297485
110321571520,0.011718164198100567
110321573127,0.004342697560787201
110321671520,0.0036937547847628593
110321673925,0.001449378440156579
110321973320,0.0019388674991205335
110321973424,0.7192286849021912
110322071224,0.826263964176178
110322073325,0.007074310909956694
110322171525,0.005190815776586533
110322273720,0.018381541594862938
110322373424,0.0005112669314257801
110322471228,0.33741772174835205
110322471520,0.0032830731943249702
110322673721,0.016139797866344452
110322771529,0.015891194343566895
110322773326,0.6616595387458801
110322773427,0.010779069736599922
110322871221,0.0015718259382992983
110322871521,0.0020397272892296314
110322971023,0.003573431633412838
110322971222,0.0026334242429584265
110322973123,0.0003900254669133574
110322973422,0.05996612086892128
110322973426,0.0003156180027872324
110322973823,0.0038696611300110817
110323071221,0.029780292883515358
110323073324,0.00014507262676488608
110323073725,0.0008505222504027188
110323073726,0.9908059239387512
110323173324,0.011645170859992504
110323173729,0.005097563844174147
110323271529,0.0076197171583771706
110323273125,0.7652304768562317
110323273329,0.000902228697668761
110323273723,0.02418936975300312
110323273827,0.02091764658689499
110323371520,0.008777565322816372
110323373326,0.24342651665210724
110323373329,0.001501597580499947
110323373723,0.7558448314666748
110323473128,0.8929810523986816
110323473326,0.005747512448579073
110323571022,0.0005531792412512004
110323573728,0.004282061941921711
110323573823,0.9977849721908569
110323673427,0.9323939681053162
110323673821,0.012096060439944267
110323673824,0.015810197219252586
110323771523,0.21153487265110016
110323773320,0.0012435071403160691
110323871524,0.8978078961372375
110323971527,0.0028774121310561895
110323973327,0.02215617708861828
110323973721,0.001703843823634088
110324071021,0.0018050066428259015
110324071524,0.0005882277037017047
110324073122,0.8554632067680359
110324073329,0.0018653993029147387
110324271022,0.04238056018948555
110324273827,0.10470942407846451
110324273828,0.008453632704913616
110324373124,0.0006114562856964767
110324373326,0.23078636825084686
110324373425,0.13208399713039398
110324373822,0.008811517618596554
110324571525,0.0027273057494312525
110324573424,0.14136046171188354
110324671225,0.7011408805847168
110324771524,0.0701768770813942
110324773427,0.0064224195666611195
110324773726,0.010409590788185596
110324773728,0.0006251038867048919
110324871023,0.000685225531924516
110324871220,0.9942491054534912
110324971528,0.00416733231395483
110325071224,0.03078514337539673
110325173123,0.33159658312797546
110325173824,0.0013714168453589082
110325271029,0.0004418086900841445
110325271227,0.0009651133441366255
110325271520,0.0003809587506111711
110325273420,0.02057912014424801
110325273423,0.00524305272847414
110325273429,0.006711494643241167
110325373128,0.012530055828392506
110325373321,0.05139767378568649
110325373328,0.012629027478396893
110325373820,0.0015997719019651413
110325471524,0.009399930946528912
110325473127,0.0008735561859793961
110325473724,0.014417419210076332
110325473725,0.0004281213041394949
110325473827,0.0019793380051851273
110325573120,0.02362152561545372
110325671024,0.0016260542906820774
110325671027,0.004284046124666929
110325671028,0.014573666267096996
110325671223,0.0014434135518968105
110325771221,0.006758486852049828
110325771229,0.006061479449272156
110325771526,0.000519047025591135
110325773723,0.9570350050926208
110325873321,0.0004183521668892354
110325873420,0.0005141024594195187
110325873427,0.5404815673828125
110325873728,0.07917612791061401
110325873821,0.0005208306829445064
110325971027,0.002435237867757678
110325973323,0.5051876902580261
110326071020,0.04945150017738342
110326071023,0.00814439170062542
110326073322,0.01754475012421608
110326073627,0.0008982371655292809
110326073823,0.005443102214485407
110326116127,0.004114920739084482
110326171026,0.011497165076434612
110326171528,0.10086095333099365
110326173120,0.0031760595738887787
110326173122,0.012955352663993835
110326271229,0.9927969574928284
110326271529,0.0005295769078657031
110326273320,0.023548705503344536
110326273729,0.0014224660117179155
110326273829,0.0010055337334051728
110326373822,0.0025621242821216583
110326373922,0.00044959114165976644
110326412622,0.9612444043159485
110326471027,0.0016278752591460943
110326473329,0.00034890149254351854
110326571529,0.0029367399401962757
110326573122,0.02438657358288765
110326573623,0.0005032916669733822
110326671525,0.002187401056289673
110326671526,0.9976346492767334
110326673123,0.004337070509791374
110326771024,0.0695965588092804
110326771221,0.12735715508460999
110326771529,0.006373926531523466
110326773127,0.008492190390825272
110326773324,0.003018524730578065
110326773525,0.09125570207834244
110326773527,0.9955691695213318
110326871223,0.00191945128608495
110326873126,0.00041075298213399947
110326873422,0.017316356301307678
110326873722,0.8195462226867676
110326971023,0.004975395742803812
110326971520,0.00188410934060812
110326973724,0.0009308994631282985
110326973828,0.011595345102250576
110326973926,0.007199187763035297
110328071224,0.015487047843635082
110328071521,0.0015525062335655093
110328073729,0.00583271449431777
110328073829,0.0028365636244416237
110328073924,0.021683024242520332
110328116627,0.1973867267370224
110328116923,0.9318109750747681
110328171022,0.017332827672362328
110328171027,0.0025813006795942783
110328171525,0.004946368746459484
110328171528,0.0015235744649544358
110328173120,0.9764214754104614
110328173327,0.001982105663046241
110328173923,0.003775800811126828
110328173927,0.0015470748767256737
110328273327,0.0007495525060221553
110328273725,0.001162861124612391
110328371023,0.0004541185044217855
110328373323,0.0011533930664882064
110328373327,0.0002594410616438836
110328373821,0.0015771932667121291
110328373923,0.12483754754066467
110328473129,0.0032660318538546562
110328473720,0.0013876480516046286
110328473723,0.004634365905076265
110328516729,0.24370943009853363
110328573124,0.0023295737337321043
110328573327,0.0068596345372498035
110328573521,0.006835291162133217
110328671027,0.0010776950512081385
110328673120,0.0017141754506155849
110328673326,0.29974424839019775
110328673424,0.004475580528378487
110328673920,0.012689371593296528
110328673927,0.0946192517876625
110328771020,0.0010811352403834462
110328771523,0.10827749967575073
110328773127,0.012694635428488255
110328773329,0.021446531638503075
110328773726,0.0016171595780178905
110328773822,0.0004117560456506908
110328810222,0.9352075457572937
110328810929,0.00028859515441581607
110328812126,0.13319365680217743
110328812424,0.0003969369863625616
110328812820,0.13666629791259766
110328812821,0.0014719049213454127
110328812924,0.03469821438193321
110328817126,0.00015143548080231994
110328817221,0.052811089903116226
110328817925,0.015564996749162674
110328871529,0.006538542918860912
110328873629,0.004026430658996105
110328912827,0.056607309728860855
110328916123,0.02006642520427704
110328916223,0.00733674643561244
110328916527,0.002886915346607566
110328916923,0.0016103711677715182
110328916926,0.0012290745507925749
110328971021,0.0010211174376308918
110328971222,0.02319817803800106
110328973520,0.012543809600174427
110328973926,0.03234647586941719
110329071522,0.004811843857169151
110329071528,0.0069603342562913895
110329073128,0.001721125328913331
110329171024,0.5458718538284302
110329171027,0.013499462977051735
110329171522,0.001779435551725328
110329173427,0.0007724487804807723
110329273723,0.008100152015686035
110329371025,0.011739509180188179
110329373726,0.025064043700695038
110329473122,0.0013218473177403212
110329473128,0.001433372381143272
110329571226,0.19982412457466125
110329573423,0.0009554146090522408
110329673722,0.0015156571753323078
110329673727,0.007574380375444889
110329771027,0.002308807335793972
110329871028,0.8691410422325134
110329873329,0.9783723950386047
110329873720,0.0003452767268754542
110329971029,0.001714465324766934
110329971520,0.025650624185800552
110329973320,0.009514142759144306
110329973727,0.0022326824255287647
110340012120,0.08424746245145798
110340012125,0.001839789212681353
110340012822,0.21229638159275055
110340012923,0.020886706188321114
110340016022,0.0015416831010952592
110340016026,0.012037691660225391
110340016123,0.000964373059105128
110340016325,0.015089244581758976
110340016427,0.0009605551022104919
110340016428,0.043416932225227356
110340016528,0.0013209041208028793
110340016628,0.020617036148905754
110340016720,0.0005522751598618925
110340016728,0.004130806773900986
110340016924,0.009051366709172726
110340073023,0.04766099527478218
110340073227,0.008223243057727814
110340073525,0.00745545094832778
110340073620,0.0010680839186534286
110340073626,0.0022881722543388605
110340073628,0.0006136066513136029
110340073920,0.007965939119458199
110340073923,0.006159728392958641
110340073927,0.04340529814362526
110340171025,0.04633960872888565
110340171226,0.0072408379055559635
110340173127,0.18247513473033905
110340173822,0.16075238585472107
110340173824,0.013068417087197304
110340173826,0.02070339024066925
110340216220,0.0016332243103533983
110340216228,0.0008768268162384629
110340216824,0.0027483629528433084
110340271021,0.00030162488110363483
110340273122,0.0036927848123013973
110340273124,0.0007325120968744159
110340273125,0.0007853392162360251
110340273323,0.0017419535433873534
110340273329,0.006244223099201918
110340273529,0.029086381196975708
