userid,xgb_predict_roof_fold3_eta0.012_min_child_weight17_colsample_bytree0.74_max_depth9_subsample0.85_seed463
110917572077,0.005535542964935303
110917572176,0.006536564324051142
110917572270,0.003025640733540058
110917572379,0.0036245447117835283
110917572471,0.04386217147111893
110917572473,0.012406865134835243
110917572474,0.08086489886045456
110917572671,0.005237686447799206
110917572673,0.0006510125240311027
110917572774,0.0013497548643499613
110917572778,0.01267247088253498
110917572970,0.0001346011267742142
110917573073,0.002114819595590234
110917573078,0.0051314933225512505
110917573776,0.0011279243044555187
110917573874,0.3400841951370239
110917573875,0.0004273111408110708
110917573978,0.0031705722212791443
110917574073,0.004672654438763857
110917574372,0.0005636957357637584
110917574373,0.0028607449494302273
110917574774,0.0021131148096174
110917574872,0.03544691950082779
110917575077,0.9551734924316406
110917575171,0.0055377609096467495
110917575276,0.08813434839248657
110917575377,0.0009003064478747547
110917575474,0.3149775564670563
110917579270,0.0008334915619343519
110917579272,0.0013019137550145388
110917579274,0.0017304782522842288
110917579474,0.17574317753314972
110917579577,0.03344627469778061
110917579670,0.005992411635816097
110917579776,0.004737234208732843
110917579979,0.02631172351539135
110917610576,0.9986209869384766
110917610878,0.772031843662262
110917610972,0.02538631297647953
110917617278,0.014610541053116322
110917617679,0.00195221696048975
110917617778,0.011045022867619991
110917617779,0.04148203507065773
110917617871,0.015796136111021042
110917671171,0.011075987480580807
110917671278,0.004282561596482992
110917672376,0.001543261343613267
110917672572,0.005063737742602825
110917672576,0.319699764251709
110917672677,0.09107973426580429
110917672973,0.15149271488189697
110917710875,0.01591615006327629
110917717071,0.000846195500344038
110917717072,0.027683880180120468
110917717178,0.001932105515152216
110917717370,0.08087531477212906
110917717376,0.0008708689128980041
110917717477,0.029206953942775726
110917717670,0.46757981181144714
110917717671,0.0010629562893882394
110917717674,0.05127619951963425
110917717677,0.1083417758345604
110917717775,0.0015114207053557038
110917717972,0.3473968505859375
110917717977,0.020787199959158897
110917771076,0.7283956408500671
110917771673,0.011648925952613354
110917771676,0.2520509660243988
110917771878,0.0008919702377170324
110917771879,0.012377469800412655
110917772272,0.0002637128345668316
110917772277,0.13835899531841278
110917772479,0.0043951962143182755
110917772670,0.010727225802838802
110917772772,0.05680033564567566
110917810871,0.003270987421274185
110917810972,0.0013491130666807294
110917817277,0.008616875857114792
110917817571,0.0652412697672844
110917817573,0.6690318584442139
110917817575,0.05947546660900116
110917817576,0.021403683349490166
110917817677,0.0005162075976841152
110917817873,0.0015644074883311987
110917817971,0.0032422614749521017
110917817975,0.07398609817028046
110917871076,0.004805285483598709
110917871276,0.00032689576619304717
110917871474,0.01859019510447979
110917871673,0.0035040494985878468
110917871770,0.002699238481000066
110917872075,0.0039642974734306335
110917872375,0.030779581516981125
110917872478,0.03920470550656319
110917872872,0.0011146378237754107
110917872873,0.9960745573043823
110917910572,0.0003756843798328191
110917910575,0.20570236444473267
110917910870,0.008048556745052338
110917910871,0.012490629218518734
110917910877,0.012493593618273735
110917910972,0.046763546764850616
110917910977,0.001872432534582913
110917917077,0.015343361534178257
110917917173,0.0014371940633282065
110917917177,0.25324317812919617
110917917476,0.01455061323940754
110917917573,0.00014788471162319183
110917917578,0.004772481042891741
110917917871,0.5182017683982849
110917917872,0.008141814731061459
110917917974,0.002173761837184429
110917917979,0.20097048580646515
110917972072,0.006436537951231003
110917972077,0.0005866761785000563
110917972271,0.01223923359066248
110917972277,0.005966733675450087
110917972473,0.005284282844513655
110917972675,0.008504356257617474
110917972676,0.8967435359954834
110917972775,0.08486557751893997
110918017073,0.0007805225322954357
110918017476,0.0004002383502665907
110918017775,0.18863119184970856
110918110873,0.0554766021668911
110918117275,0.0021094337571412325
110918117279,0.009610532782971859
110918117370,0.025227107107639313
110918217370,0.023284027352929115
110918217373,0.9958892464637756
110918217377,0.03853696584701538
110918217675,0.0002006145368795842
110918217875,0.003028535982593894
110918310877,0.11104272305965424
110918317275,0.05829600617289543
110918317770,0.031475603580474854
110918410573,0.7756176590919495
110918417678,0.9446017146110535
110918417679,0.26835501194000244
110918510876,0.9615212082862854
110918517073,0.6509049534797668
110918517376,0.031022625043988228
110918610573,0.006915139500051737
110918610872,0.0016783152241259813
110918610879,0.9462414383888245
110918617274,0.8990159630775452
110918617773,0.26990455389022827
110918617977,0.10713851451873779
110918710578,0.9929424524307251
110918710978,0.3278678357601166
110918717678,0.0014758930774405599
110918810877,0.0020294412970542908
110918810972,0.0002232773113064468
110918817079,0.022267766296863556
110918817771,0.0709056481719017
110918817775,0.0004951265873387456
110918817778,0.016948821023106575
110918817779,0.002653190866112709
110918910876,0.8250508308410645
110918910878,0.0009028952335938811
110919010573,0.05795669928193092
110919017176,0.1917942464351654
110919017179,0.008219456300139427
110919017270,0.8228811025619507
110919017474,0.005221235100179911
110919017676,0.0035074325278401375
110919072071,0.005150523502379656
110919117271,0.0020720213651657104
110919117878,0.05334123224020004
110919117972,0.005460129119455814
110919172475,0.0013535801554098725
110919172479,0.6028773784637451
110919210974,0.004129498265683651
110919217375,0.031992360949516296
110919217377,0.41130200028419495
110919217874,0.009354145266115665
110919217975,0.041280582547187805
110919310572,0.7911447882652283
110919310974,0.0006449290667660534
110919310975,0.0029061005916446447
110919317079,0.0013369139051064849
110919317176,0.034948159009218216
110919317676,0.992350161075592
110919372075,0.9995379447937012
110919410571,0.02769542671740055
110919410973,0.005688244476914406
110919417070,0.9330991506576538
110919417073,0.11958996206521988
110919417074,0.9916852712631226
110919417176,0.002738554961979389
110919417675,0.019237002357840538
110919417879,0.04204593598842621
110919472075,0.8516191840171814
110919472273,0.8860999345779419
110919517070,0.9225171208381653
110919517071,0.005022348370403051
110919517875,0.9955123066902161
110919517878,0.011642400175333023
110919517976,0.006190886255353689
110919610575,0.0031243034172803164
110919610871,0.09602385759353638
110919610879,0.0030949970241636038
110919617372,0.11933200061321259
110919617375,0.008053584024310112
110919617378,0.050581712275743484
110919617870,0.02107684127986431
110919617876,0.10084744542837143
110919617877,0.9227971434593201
110919617971,0.001159801846370101
110919672076,0.3287137448787689
110919672174,0.34195664525032043
110919672177,0.0005240655736997724
110919672272,0.0023499808739870787
110919672274,0.11688333004713058
110919672277,0.0020455322228372097
110919672372,0.671188473701477
110919672373,0.040998030453920364
110919672375,0.027863211929798126
110919672472,0.0001709332427708432
110919672474,0.9686115384101868
110919672479,0.003606150159612298
110919672678,0.0009621767676435411
110919672772,0.7762929797172546
110919672872,0.21586082875728607
110919710575,0.0005403725081123412
110919710870,0.5441985130310059
110919710876,0.7962726354598999
110919717077,0.09122314304113388
110919717677,0.0044214753434062
110919717872,0.03754834458231926
110919717971,0.9994524121284485
110919772077,0.021814418956637383
110919772371,0.05274978280067444
110919772374,0.9996676445007324
110919810973,0.00036337279016152024
110919817076,0.00332339433953166
110919817174,0.11025553196668625
110919817378,0.015931783244013786
110919817470,0.02682902105152607
110919817674,0.01079926360398531
110919817874,0.0014832194428890944
110919817973,0.04293004795908928
110919872079,0.002645249478518963
110919872276,0.008290523663163185
110919872373,0.005895691923797131
110919917777,0.9948977828025818
110919917873,0.00029132451163604856
110919972375,0.0026158441323786974
110931017279,0.9868760108947754
110931017371,0.003554894821718335
110931017474,0.8174833059310913
110931117078,0.0006705574924126267
110931210976,0.29934942722320557
110931217275,0.0014778978656977415
110931217373,0.08199609816074371
110931217774,0.0023384676314890385
110931317371,0.0001772546675056219
110931410571,0.0028081254567950964
110931410573,0.18207211792469025
110931410574,0.18924853205680847
110931510578,0.08179201185703278
110931510876,0.04055169224739075
110931517073,0.04166660085320473
110931517279,0.18895886838436127
110931610973,0.0007413889397867024
110931617074,0.006209416780620813
110931710570,0.12479589134454727
110931710573,0.025448592379689217
110931710576,0.011385208927094936
110931710972,0.008893074467778206
110931710975,0.09837134927511215
110931717075,0.13677573204040527
110931717171,0.02602376602590084
110931717776,0.9986671209335327
110931910977,0.0042981370352208614
110932017170,0.002363222884014249
110932017175,0.0006721859681420028
110932017177,0.0006212376756593585
110932017373,0.0003357714449521154
110932017776,0.005441478453576565
110932017778,0.0016972770681604743
110932110578,0.006037077866494656
110932117570,0.01922646537423134
110932117975,0.017904318869113922
110932172975,0.010431930422782898
110932217077,0.0023821680806577206
110932217277,0.015487796626985073
110932310577,0.06095866113901138
110932317171,0.03350531682372093
110932317172,0.0018164720386266708
110932317678,0.00464525306597352
110932317874,0.0017256217543035746
110932372372,0.024451380595564842
110932510574,0.24215278029441833
110932510872,0.004049194511026144
110932510973,0.0032010178547352552
110932517071,0.020074302330613136
110932517271,0.005245411302894354
110932517472,0.009814746677875519
110932610576,0.5858214497566223
110932617078,0.03682354837656021
110932617572,0.0019426996586844325
110932617676,0.041850440204143524
110932617871,0.0009699094807729125
110932617970,0.00045863716513849795
110932617975,0.24066004157066345
110932710970,0.0009979944443330169
110932717676,0.0036819884553551674
110932717874,0.028325535356998444
110932810870,0.39073047041893005
110932810970,0.041760075837373734
110932810973,0.9517905712127686
110932817170,0.01189879234880209
110932817177,0.9967904686927795
110932817474,0.1045023575425148
110932817975,0.0022166429553180933
110934017079,0.7094913125038147
110934017378,0.09733640402555466
110934117275,0.05201936140656471
110934117778,0.006087127141654491
110934210870,0.9413777589797974
110934217075,0.02152993343770504
110934310574,0.005839988589286804
110934310577,0.7078510522842407
110934317077,0.03338903188705444
110934317678,0.003517038654536009
110934410970,0.01029584463685751
110934410973,0.002312540542334318
110934417476,0.0003579607873689383
110934510570,0.9733722805976868
110934510871,0.9993355870246887
110934510979,0.17612633109092712
110934517279,0.0035279751755297184
110934517378,0.573777973651886
110934517477,0.002687488216906786
110934610871,0.009212112054228783
110934610875,0.9353954792022705
110934617076,0.12274246662855148
110934617478,0.9802867770195007
110934617671,0.9997351765632629
110934717076,0.004037603735923767
110934717271,0.8563437461853027
110934717273,0.04721686989068985
110934717275,0.0036408095620572567
110934717276,0.13430598378181458
110934810871,0.0005484104622155428
110934810879,0.2576868534088135
110934817078,0.000938774086534977
110934817374,0.004150770604610443
110934817378,0.01892991177737713
110934817476,0.007796809077262878
110934817677,0.0014308234676718712
110934817679,0.011567926965653896
110934817777,0.0012240473879501224
110934910570,0.0829651951789856
110934910871,0.0382055900990963
110934910973,0.03334170952439308
110934917379,0.00725124217569828
110934917677,0.00023608942865394056
110934917772,0.995088517665863
110935010877,0.06520745903253555
110935010975,0.00241090077906847
110935017374,0.005082669202238321
110935017470,0.01909501478075981
110935017579,0.05630137026309967
110935017870,0.20368508994579315
110935017971,0.9735738039016724
110935017977,0.001779251848347485
110935072274,0.005994528066366911
110935072470,0.001976063707843423
110935072479,0.04505394399166107
110935072672,0.001157006830908358
110935110573,0.02884271927177906
110935110876,0.0031067156232893467
110935117072,0.006851105950772762
110935117176,0.0063489521853625774
110935117278,0.12349217385053635
110935117777,0.002152328146621585
110935172272,0.011528666131198406
110935210874,0.013163999654352665
110935217070,0.0003792093775700778
110935217379,0.011800257489085197
110935217671,0.9939610958099365
110935217678,0.001239241100847721
110935217776,0.01322318334132433
110935272075,0.264137864112854
110935272373,0.0028998153284192085
110935310972,0.003570213681086898
110935317073,0.004654531367123127
110935317076,0.6769381761550903
110935317278,0.0068573481403291225
110935317377,0.0005962199647910893
110935317571,0.9691182374954224
110935372074,0.8651068210601807
110935410877,0.07325014472007751
110935410878,0.002348807407543063
110935417272,0.00036393391201272607
110935417377,0.00496033625677228
110935417573,0.9743822813034058
110935417577,0.015553501434624195
110935417970,0.007434584200382233
110935417974,0.008237500675022602
110935417977,0.037977613508701324
110935417978,0.012101070024073124
110935517373,0.12050935626029968
110935517474,0.00016155489720404148
110935517572,0.009212324395775795
110935517871,0.009367140009999275
110935572078,0.6571500897407532
110935572279,0.012535084038972855
110935610972,0.07700276374816895
110935617073,0.9969814419746399
110935617176,0.006145045626908541
110935617372,0.005557266995310783
110935617373,0.3936380445957184
110935617379,0.016542987897992134
110935617874,0.00930799450725317
110935617877,0.0029031233862042427
110935717073,0.0022940528579056263
110935717176,0.038893699645996094
110935717376,0.007183639798313379
110935717872,0.0011082718847319484
110935772675,0.9446724057197571
110935810870,0.049704089760780334
110935810977,0.03367665782570839
110935817477,0.07225879281759262
110935910971,0.007168155163526535
110935910972,0.003934833221137524
110935910973,0.9162769317626953
110935910976,0.046755678951740265
110935917370,0.005201986990869045
110935917778,0.04854424670338631
110935917976,0.0026567387394607067
110935972775,0.9885808825492859
110935972871,0.100178062915802
110935972873,0.0040253084152936935
110936010574,0.009466574527323246
110936017070,0.02278747409582138
110936017274,0.020722439512610435
110936017375,0.9890390634536743
110936017574,0.0010077797342091799
110936017776,0.015689365565776825
110936110970,0.002504008589312434
110936117072,0.003499502083286643
110936117077,0.0010379767045378685
110936117674,0.9989393353462219
110936117871,0.9424243569374084
110936172075,0.004146098159253597
110936172378,0.08069230616092682
110936172470,0.2379942238330841
110936172471,0.00011483368871267885
110936210870,0.0006284527480602264
110936217270,0.0014596559340134263
110936217379,0.5577089786529541
110936217476,0.000968974840361625
110936217479,0.01770460233092308
110936217573,0.009840159676969051
110936217576,0.01839873567223549
110936272370,0.0006572830025106668
110936272371,0.2607438266277313
110936310876,0.03654850646853447
110936310879,0.0307255070656538
110936317074,0.1129869669675827
110936317176,0.0002564172900747508
110936317274,0.005809980444610119
110936317872,0.0011658836156129837
110936317976,0.011920350603759289
110936410574,0.2844359576702118
110936410575,0.11764534562826157
110936417178,0.00046085863141343
110936417370,0.00645534647628665
110936417377,0.11534982174634933
110936417577,0.0014300558250397444
110936417579,0.013475753366947174
110936417674,0.45857301354408264
110936417676,0.0007909223204478621
110936417776,0.2807038724422455
110936417879,0.003969557583332062
110936510577,0.9503466486930847
110936517174,0.9976726174354553
110936517376,0.020212993025779724
110936517574,0.02069895714521408
110936517676,0.0033755055628716946
110936517975,0.0006698826909996569
110936572371,0.005133621860295534
110936617677,0.017917748540639877
110936672279,0.2342963069677353
110936710570,0.0009107981459237635
110936717072,0.013166545890271664
110936717674,0.008418504148721695
110936817079,0.11997483670711517
110936817674,0.0464513897895813
110936872678,0.9070937633514404
110936917374,0.0004479627823457122
110936917770,0.005902912467718124
110936917779,0.0014297692105174065
110936917972,0.005553700029850006
110937010577,0.3922439217567444
110937010971,0.009899474680423737
110937017071,0.030339736491441727
110937017075,0.10235173255205154
110937017076,0.0029571352060884237
110937017370,0.053348757326602936
110937017475,0.9567172527313232
110937117176,0.011565004475414753
110937117472,0.3322972059249878
110937117771,0.24662302434444427
110937210577,0.6841008067131042
110937217079,0.004249751567840576
110937217776,0.14745254814624786
110937310572,0.8339053392410278
110937317670,0.006022400222718716
110937410576,0.11084699630737305
110937410973,0.0005662179901264608
110937417271,0.0006614666781388223
110937417370,0.011082001030445099
110937510570,0.0014320421032607555
110937510875,0.03896957263350487
110937510970,0.7314706444740295
110937510979,0.06986744701862335
110937517072,0.025409631431102753
110937517073,0.0008958238177001476
110937517371,0.47646328806877136
110937610575,0.9091492295265198
110937617679,0.07333838939666748
110937717072,0.710177481174469
110937717170,0.004877717699855566
110937717174,0.5078098773956299
110937717374,0.1288086473941803
110937717472,0.0007774030673317611
110937717474,0.002729648957028985
110937717670,0.0008228891529142857
110937717773,0.012087817303836346
110937810577,0.0015707286074757576
110937810871,0.01645219512283802
110937810878,0.0022977490443736315
110937810970,0.0866360142827034
110937817077,0.2268223911523819
110937817276,0.003080975729972124
110937817479,0.0008794532623142004
110937910872,0.021833810955286026
110937917072,0.21822026371955872
110937917074,0.038578059524297714
110937917076,0.023110462352633476
110937917676,0.8614052534103394
110937917678,0.010621177963912487
110938010574,0.9929018616676331
110938010873,0.9780314564704895
110938010975,0.19586342573165894
110938017073,0.09738591313362122
110938017376,0.0018489231588318944
110938017677,0.00380051345564425
110938017979,0.1126997172832489
110938110972,0.6662604212760925
110938117278,0.13468584418296814
110938117375,0.005868826061487198
110938117679,0.019866924732923508
110938210979,0.0010722659062594175
110938217373,0.002064940519630909
110938217870,0.004372087307274342
110938217874,0.0005380140501074493
110938217979,0.0465625561773777
110938317972,0.0018264203099533916
110938410872,0.012190928682684898
110938417072,0.999351441860199
110938417073,0.005816351622343063
110938417171,0.034802306443452835
110938417279,0.005414087325334549
110938417371,0.21828632056713104
110938510577,0.16116341948509216
110938510872,0.06241293624043465
110938517173,0.07077811658382416
110938517272,0.28624609112739563
110938610870,0.9972666501998901
110938617870,0.4968559741973877
110938617875,0.046472955495119095
110938710873,0.02875666506588459
110938717072,0.9970278143882751
110938810877,0.04723254591226578
110938810979,0.4189072251319885
110938817275,0.7243684530258179
110938817470,0.0012468136847019196
110938817471,0.049726370722055435
110938817478,0.09063195437192917
110938817874,0.7388699650764465
110938917770,0.027650808915495872
110938917774,0.2234138697385788
110939010874,0.008601137436926365
110939010976,0.013426548801362514
110939017073,0.7607617378234863
110939017075,0.017701532691717148
110939110573,0.024165013805031776
110939110877,0.25027045607566833
110939117072,0.002178652212023735
110939117078,0.039535365998744965
110939117273,0.02283097431063652
110939117470,0.03750403970479965
110939117472,0.0017749759135767817
110939210571,0.013800502754747868
110939210878,0.01640586368739605
110939217270,0.008195851929485798
110939217272,0.018091071397066116
110939217372,0.1412961333990097
110939310570,0.0009668924612924457
110939317271,0.18912215530872345
110939317679,0.009365348145365715
110939410573,0.0025254017673432827
110939410579,0.010265331715345383
110939417272,0.011649886146187782
110939417373,0.017482982948422432
110939517079,0.1236266940832138
110939610975,0.34355825185775757
110939617072,0.016167238354682922
110939710576,0.006390879396349192
110939710873,0.06740541756153107
110939710975,0.02164374850690365
110939717373,0.019345136359333992
110939717374,0.02004316635429859
110939810973,0.0026454066392034292
110939817772,0.01069478690624237
110939910575,0.9922178983688354
110939917071,0.8553138971328735
110939917274,0.1669558733701706
110939917676,0.015362383797764778
110940010970,0.013850877061486244
110940017071,0.032414503395557404
110940017173,0.003571975277736783
110940017279,0.15272071957588196
110940017479,0.002846330404281616
110940017674,0.0002875800128094852
110940071071,0.16003729403018951
110940071171,0.0024930015206336975
110940071176,0.17642103135585785
110940071279,0.01972097158432007
110940071374,0.025357160717248917
110940071379,0.0007024220540188253
110940071472,0.011364296078681946
110940071579,0.006247183308005333
110940071774,0.1127285286784172
110940071775,0.032992586493492126
110940071875,0.0051659587770700455
110940072676,0.006115447264164686
110940072873,0.005425445735454559
110940072878,0.3350962996482849
110940074070,0.02159612439572811
110940074072,0.011901825666427612
110940074372,0.11852709203958511
110940074476,0.6763659119606018
110940074674,0.030820291489362717
110940074678,0.0019428235245868564
110940117074,0.10388345271348953
110940117277,0.000529539305716753
110940117376,0.012889992445707321
110940117672,0.005522213410586119
110940171275,0.00023279756715055555
110940171278,0.036732692271471024
110940171370,0.013358145020902157
110940171374,0.24276161193847656
110940171476,0.7527124881744385
110940171478,0.003247711807489395
110940171876,0.05855049565434456
110940172071,0.008735171519219875
110940172370,0.07394258677959442
110940172575,0.008567580953240395
110940217076,0.004142862278968096
110940217174,0.042989350855350494
110940217474,0.00038095004856586456
110940217672,0.013699687086045742
110940217871,0.0028582920785993338
110940271178,0.08053191006183624
110940271270,0.15435217320919037
110940271279,0.001225891406647861
110940271572,0.016335131600499153
110940271672,0.0270294900983572
110940271770,0.013197517022490501
110940271777,0.0032342763151973486
110940271874,0.008649123832583427
110940272377,0.0027794218622148037
110940272475,0.04543814808130264
110940272772,0.0024044662714004517
110940272878,0.15279807150363922
110940273076,0.35166940093040466
110940273376,0.005414318758994341
110940273571,0.006993641145527363
110940273573,0.9890542030334473
110940273675,0.01687147654592991
110940273875,0.000627357279881835
110940273879,0.10973303020000458
110940273976,0.9754478931427002
110940274270,0.8357183933258057
110940275373,0.45179876685142517
110940279074,0.3928951025009155
110940279076,0.05702640488743782
110940279171,0.007467302028089762
110940279376,0.011785243637859821
110940279674,0.010814877226948738
110940279678,0.023214802145957947
110940279970,0.013795610517263412
110940279975,0.0006095375865697861
110940310572,0.009142814204096794
110940310576,0.34650352597236633
110940310870,0.001375075546093285
110940317079,0.0134585527703166
110940317379,0.8514065146446228
110940317475,0.24550645053386688
110940317477,0.015466427430510521
110940317576,0.034498151391744614
110940317678,0.195475772023201
110940317775,0.06212562322616577
110940371070,0.2853684723377228
110940371072,0.037794079631567
110940371177,0.0029392638243734837
110940371371,0.00760197639465332
110940371473,0.0007060418138280511
110940371476,0.0016576919006183743
110940371675,0.003487110836431384
110940372073,0.008655013516545296
110940372375,0.15616682171821594
110940372576,0.0027365670539438725
110940372675,0.029220689088106155
110940372879,0.011543101631104946
110940410575,0.07358831912279129
110940410870,0.001149052637629211
110940410871,0.001361657283268869
110940417072,0.023584673181176186
110940417171,0.03422405943274498
110940417174,0.007428597193211317
110940417271,0.08972188830375671
110940417472,0.004505145363509655
110940417572,0.007001845631748438
110940471377,0.0012623131042346358
110940471675,0.0022020807955414057
110940471677,0.005791736766695976
110940472074,0.0008332791039720178
110940472076,0.01692977175116539
110940472078,0.013946088030934334
110940472175,0.00034205825068056583
110940472274,0.023978428915143013
110940472478,0.01119142584502697
110940472479,0.00048309878911823034
110940472673,0.04687035456299782
110940472674,0.0020558114629238844
110940472770,0.00026895629707723856
110940472875,0.6970561742782593
110940472876,0.3926953375339508
110940472976,0.053346049040555954
110940510579,0.006698524579405785
110940510977,0.05216272920370102
110940517071,0.8315140604972839
110940517377,0.24738480150699615
110940517579,0.0018145708600059152
110940517672,0.3181436359882355
110940517675,0.0027884608134627342
110940517974,0.02212187461555004
110940571373,0.007098353933542967
110940571579,0.9581058025360107
110940572075,0.0015626692911610007
110940572175,0.9994798302650452
110940572673,0.0017412945162504911
110940572873,0.030041242018342018
110940572874,0.4799678921699524
110940572975,0.03278883174061775
110940574078,0.003731312695890665
110940574177,0.11551850289106369
110940574470,0.05701446905732155
110940574771,0.008862878195941448
110940574777,0.39007768034935
110940579076,0.5264788866043091
110940579272,0.021951451897621155
110940579273,0.003525585401803255
110940579376,0.0006245497497729957
110940579572,0.014518731273710728
110940579778,0.0019103969680145383
110940617278,0.0024689962156116962
110940617575,0.0027245990931987762
110940617675,0.009671696461737156
110940617772,0.38755184412002563
110940617970,0.77419114112854
110940671270,0.9988904595375061
110940671372,0.005635043140500784
110940671378,0.1612359583377838
110940671473,0.03156121075153351
110940671476,0.010052611120045185
110940671673,0.2395402044057846
110940672078,0.0047877999022603035
110940672375,0.0028763983864337206
110940672776,0.15799058973789215
110940672970,0.005956416949629784
110940710570,0.00046693862532265484
110940710579,0.005833076778799295
110940710877,0.003964254166930914
110940717079,0.00016321006114594638
110940717175,0.0026010628789663315
110940717272,0.0005603763274848461
110940717274,0.1991845667362213
110940717371,0.009045816957950592
110940717479,0.012066244147717953
110940771073,0.21284981071949005
110940771376,0.12033877521753311
110940771378,0.485887348651886
110940771474,0.0028831090312451124
110940771475,0.028489112854003906
110940771478,0.0019460235489532351
110940771573,0.9921132326126099
110940771574,0.029709503054618835
110940771777,0.0006335476646199822
110940771978,0.9577564001083374
110940772076,0.02907698228955269
110940772171,0.0013743351446464658
110940772173,0.000996939605101943
110940772771,0.0012490376830101013
110940772777,0.013446840457618237
110940772875,0.8156599402427673
110940774071,0.31601986289024353
110940774479,0.11645174771547318
110940774670,0.029143832623958588
110940810572,0.0007724984316155314
110940810874,0.00460284948348999
110940817078,0.7402698397636414
110940817177,0.019516360014677048
110940817374,0.16575254499912262
110940817671,0.0008664543274790049
110940817672,0.0020225835032761097
110940817677,0.00888799037784338
110940817973,0.007624009624123573
110940871079,0.016374768689274788
110940871175,0.008356580510735512
110940871374,0.0002260348992422223
110940871477,0.0014368765987455845
110940871673,0.0007325413753278553
110940871675,0.0012067725183442235
110940871771,0.9832399487495422
110940871772,0.01621202565729618
110940871972,0.010038631036877632
110940872271,0.16316507756710052
110940872472,0.0003762071137316525
110940872975,0.03458555415272713
110940910970,0.002580662490800023
110940910976,0.011670762673020363
110940910977,0.034730419516563416
110940917073,0.0017538844840601087
110940917573,0.007736482657492161
110940917879,0.9996521472930908
110940971072,0.9992166757583618
110940971078,0.06423686444759369
110940971079,0.006499126087874174
110940971273,0.08260543644428253
110940971378,0.005745586473494768
110940971675,0.005984719377011061
110940972072,0.031748611479997635
110940972173,0.0034615180920809507
110940972277,0.020163478329777718
110940972678,0.0010652700439095497
110940972774,0.027786964550614357
110940972871,0.00632904190570116
110941010878,0.0020283502526581287
110941017770,0.15436168015003204
110941017773,0.006879169959574938
110941017775,0.010185865685343742
110941017878,0.0007501895306631923
110941017976,0.001782942097634077
110941071376,0.0008806801051832736
110941071379,0.017790094017982483
110941072271,0.028476886451244354
110941072475,0.0014361911453306675
110941072478,6.281409878283739e-05
110941072674,0.02531237155199051
110941072778,0.09942644089460373
110941110572,0.017283111810684204
110941110973,0.0009160435874946415
110941117370,0.2631814181804657
110941117578,0.46251344680786133
110941117679,0.0004461981588974595
110941117772,0.003840948920696974
110941172072,0.0607687383890152
110941172077,0.0007199157262220979
110941172174,0.0023485124111175537
110941172477,0.006067558657377958
110941172571,0.05354311689734459
110941172979,0.26145678758621216
110941217172,0.006316629704087973
110941217274,0.0006677884375676513
110941217275,0.002847334835678339
110941217374,0.0010660751722753048
110941217377,0.03290889784693718
110941217871,0.09041520208120346
110941217876,0.9988866448402405
110941217879,0.00030721863731741905
110941217970,0.023421112447977066
110941217972,0.03650037199258804
110941217977,0.001592779764905572
110941310570,0.026138747110962868
110941317173,0.0011991417268291116
110941317470,0.00017318542813882232
110941317472,0.9987995624542236
110941317677,0.8779241442680359
110941317772,0.0022123956587165594
110941317878,0.03494594991207123
110941371278,0.10483259707689285
110941371371,0.004209735430777073
110941371375,0.006964998785406351
110941372378,0.00048455200158059597
110941372577,0.013008656911551952
110941372670,0.997173547744751
110941417174,0.07417397946119308
110941417773,0.009798484854400158
110941417878,0.9991273283958435
110941472371,0.00015298175276257098
110941472379,0.0020893816836178303
110941472972,0.9744309186935425
110941517078,0.004846000578254461
110941517674,0.011129126884043217
110941517770,0.00025896559236571193
110941571074,0.002532593673095107
110941571478,0.006868290714919567
110941572070,0.009569382295012474
110941572672,0.0001319069560850039
110941610874,0.00382254202850163
110941672279,0.00010832531552296132
110941672470,0.0025267486926168203
110941672775,0.0012399341212585568
110941672871,0.8045011758804321
110941672872,0.009104770608246326
110941672974,0.028396017849445343
110941710878,0.008369761519134045
110941710976,0.09346381574869156
110941717274,0.0050517781637609005
110941717376,0.9778462052345276
110941717470,0.9971737861633301
110941717473,0.010601163841784
110941717676,0.8926025032997131
110941717774,0.001633340842090547
110941717872,0.0009506869246251881
110941717874,0.0018211936112493277
110941772270,0.030965907499194145
110941772375,0.0005484478315338492
110941772377,0.0004009574477095157
110941772675,0.7446305155754089
110941772676,0.9251826405525208
110941817871,0.001377126551233232
110941872278,0.006631390191614628
110941872371,0.280201256275177
110941872378,0.9644424915313721
110941872576,0.26419737935066223
110941872771,0.0006763379788026214
110941872975,0.002702543279156089
110941910578,0.0005536874523386359
110941910878,0.0005520759732462466
110941917174,0.005068885628134012
110941917476,0.0012823933502659202
110941917573,0.0004057296318933368
110941917875,0.0027262645307928324
110941972072,0.06390903145074844
110941972474,0.540998101234436
110942010970,0.11038841307163239
110942017272,0.06365279853343964
110942017673,0.002307096729055047
110942017674,0.002882982837036252
110942017675,0.0011322555365040898
110942017879,0.9266764521598816
110942071375,0.06436018645763397
110942072070,0.0031123103108257055
110942072071,0.0006161624332889915
110942072073,0.03370903804898262
110942072176,0.0038833271246403456
110942072276,0.9852964282035828
110942072373,0.00785166397690773
110942072474,0.2856040596961975
110942110576,0.0014134556986391544
110942117278,0.011868203058838844
110942171177,0.0006495722336694598
110942171476,0.001108180615119636
110942171772,0.001034141518175602
110942171774,0.0012535260757431388
110942171779,0.002000053646042943
110942171878,0.005622635129839182
110942172078,0.0022898330353200436
110942172172,0.01785990037024021
110942172176,0.8851444721221924
110942172375,0.9928879141807556
