userid,lgbm_roof_fold5_lr0.01_numleaves128_minchildweight10_featurefraction0.5_baggingfraction0.67_l1-0.5_l2-0.5seed551
110162635460,0.9978952177264218
110162635461,0.6176058645852711
110162635467,0.00016256195134240565
110162733069,0.021330906266746514
110162735168,0.6213373327415335
110162735260,0.1874590415396973
110162735468,0.012042967709056171
110162735960,0.8795105763591516
110162833762,0.03145080600322885
110162835263,0.03771489294515006
110162835264,0.08339115687974531
110162835268,0.0008472330037653582
110162933069,0.03506427076792236
110162933766,0.0005566546122321103
110162935564,0.005096789148197881
110164118067,0.002161963543197931
110164118163,0.0017213190693414477
110164118169,0.019629023765053714
110164118267,0.07724701651958138
110164118363,0.002404153635011834
110164118366,0.014580875865657011
110164118461,0.0017228316727398124
110164118463,0.001491370700144294
110164118662,0.0032776396063780534
110164118667,0.013848997761824277
110164118760,0.0032203026303207214
110164118864,0.3586387001330447
110164118966,0.9979527537051736
110164133767,0.0010337403854259284
110164135163,0.00117070740719169
110164135363,0.002803484660894847
110164135762,0.17253449322190792
110164233061,0.013319117388549257
110164233762,0.0003731891320476682
110164235363,0.002203055820994845
110164235965,0.0017115376121194293
110164235967,0.0003722178547036803
110164433865,0.00041575159728808955
110164433866,0.001538770293756381
110164435361,0.01881349396468768
110164435667,0.006825870741551132
110164435861,0.9809500216920629
110164435868,0.007057079590838029
110164533761,0.049133764439935626
110164533866,0.0013681073418376187
110164535266,0.005645150196924005
110164535462,0.0012296651265273338
110164535468,0.001650462021518461
110164535561,0.006546240819301784
110164535565,0.00036020685277352325
110164535566,0.001259754645700073
110164633067,0.0007172504804106397
110164633762,0.26489897446828686
110164635964,0.0004510556140186683
110164635968,0.004115446306303162
110164733760,0.18945956130417624
110164733868,0.0002942744556626943
110164735069,0.006711113040283554
110164735161,0.0009904108392108733
110164735765,0.0034907399738580177
110164833063,0.006023548816986768
110164835064,0.0003268361379478018
110164835560,0.008455827363790983
110164835566,0.0014731717545787759
110164933066,0.00681512539600559
110164933762,0.026236978108798017
110164933867,0.0014901323703084305
110164935062,0.0007475153069221339
110164935165,0.0037434199728938896
110164935360,0.02791537836459399
110164935361,0.000526956471730633
110164935664,0.032509741877746356
110164935868,0.0016598941386311706
110165033060,0.10815065252668109
110165033762,0.0037621771074097194
110165033763,0.003653882817123376
110165033860,0.0020746302721241163
110165035267,0.06072925569082105
110165233869,0.009122092226389324
110165235466,0.22415754551175301
110165235965,0.0025070229271793344
110165333061,0.0018256077108586345
110165333865,0.00488474432578254
110165335167,0.0011384423185140063
110165335463,0.0015570586746357182
110165433066,0.005670287676877939
110165433069,0.003917984374288775
110165433867,0.007656359454729948
110165435265,0.02023698931668072
110165533066,0.5699616177389062
110165535160,0.00033303551497644275
110165535262,0.05001128459497964
110165535461,0.006721127892830814
110165535566,0.09595218548993725
110165535663,0.004521000116231304
110165535666,0.006917267828347331
110165635263,0.001002912117588798
110165635463,0.9949936166223591
110165635464,0.0468446751090146
110165635469,0.11396209877285761
110165635565,0.00041080073530390523
110165635569,0.12229845142148374
110165733868,0.9963019314727037
110165735163,0.010775220510498977
110165735265,0.0024900141062774114
110165735968,0.31040022488003755
110165735969,0.9906184244691436
110165833063,0.4465693510170149
110165833065,0.004497172348137802
110165833861,0.0052483465866605674
110165833862,0.0027951224385224954
110165933069,0.003056732627863828
110165935460,0.0007180461825492719
110166033862,0.09039834281677053
110166035162,0.9421282926747621
110166035369,0.005062721417211984
110166035865,0.7125745041797678
110166133066,0.6769999040100984
110166133864,0.0073226007834472796
110166135269,0.002841697926747736
110166135466,0.3653866683962663
110166135467,0.08531702378910996
110166135961,0.00929090041423608
110166335468,0.004389488260170738
110166433865,0.00498916575497105
110166433866,0.027595588101399744
110166533769,0.029778397586429254
110166533868,0.002266163349430649
110166535268,0.05558384548918274
110166535968,0.002994043972431054
110166633768,0.0007573204707642773
110166633863,0.9972946310086921
110166635160,0.99458393397167
110166635464,0.08571227326445782
110166635467,0.08742964046795985
110166635960,0.17815850666776994
110166733765,0.04176380222063588
110166735362,0.0009314135052346924
110166833767,0.003419408129248766
110166835165,0.0014523981628847343
110166835360,0.02588055684662666
110166835467,0.004763290460957524
110166835569,0.11255330596838305
110166933764,0.0012987535870726335
110166933865,0.00019548860542378227
110166933869,0.9258886220944137
110166935363,0.0071924363912600625
110166935465,0.002630799554918841
110167033868,0.009287945453024058
110167033869,0.004459480013511152
110167035069,0.009010481526338508
110167035166,0.9983420793905763
110167035268,0.0005944275271153234
110167035360,0.9767792667000897
110167035462,0.3386550812168635
110167035463,0.0008735442261120575
110167035469,0.0011082132917627082
110167035661,0.4474025096349458
110167035760,0.01324714961279718
110167035768,0.28017610405269855
110167118169,0.9926966580035413
110167118466,0.008579702868086148
110167133069,0.0018603548987706222
110167135060,0.0016917640201544962
110167135166,0.0008045895338649066
110167135263,0.989747849267794
110167135464,0.01323336006848397
110167135469,0.008206587269562486
110167135766,0.0020693933964715974
110167135961,0.018154186760581125
110167233061,0.001410299070819403
110167233069,0.01949937745099646
110167233868,0.0027239431340319725
110167235263,0.0005846393179837694
110167235362,0.9681096187390666
110167235466,0.002894140280683909
110167333763,0.009345504403243731
110167333768,0.256385201757305
110167335062,0.004697721939243309
110167335065,0.0003864551378535889
110167335168,0.2914188327329009
110167335367,0.005362356868434783
110167335666,0.00047785760801333395
110167335968,0.0011830631235606628
110167418163,0.0014241565154887311
110167418263,0.6394984625460097
110167418269,0.004973872011500013
110167433066,0.0053002106219687305
110167433068,0.006843676665421405
110167435160,0.015778090137341053
110167435261,0.995755474014811
110167435562,0.0005251905720235797
110167435563,0.0016213925862940104
110167533060,0.004596249462364594
110167535060,0.0021034415072286126
110167535165,0.002507022010081327
110167535262,0.0009765742710438128
110167535267,0.002031792157866327
110167535463,0.02363314661687056
110167535864,0.9992993321015708
110167618265,0.3216725698988519
110167618268,0.003930425517906653
110167633067,0.8939179359305836
110167633862,0.008761305805509552
110167635165,0.0026636202512590273
110167635266,0.0040476664504559366
110167635368,0.14874971760007225
110167635569,0.8576108700411941
110167635661,0.0011368153761742443
110167718266,0.0005393060432536148
110167718461,0.020614515412963403
110167718964,0.0012875366018320475
110167733860,0.29802180129101374
110167733863,0.010778073622055342
110167733867,0.005383098938636287
110167735160,0.9990627411865229
110167735165,0.001832056313836195
110167735169,0.005210741961232563
110167735360,0.007179076699808713
110167735868,0.004169916226113992
110167735961,0.0016199193762114078
110167833868,0.0007571807553888359
110167835361,0.0010758644301704788
110167835465,0.006179376846837491
110167835763,0.004470624434255846
110167918466,0.00023591764483016015
110167933061,0.9997220024972632
110167935267,0.0001925690943152343
110168018965,0.0024176304409899907
110168033864,0.00548345315438431
110168035062,0.008924458636550307
110168035068,0.004551070241123246
110168035160,0.0012903550175515496
110168035468,0.008874327761506234
110168035563,0.002039638541561948
110168035566,0.012503149136257474
110168035867,0.0063744308014533416
110168118267,0.0024847956581155435
110168133069,0.0030999228037014042
110168133862,0.051530153741207806
110168135067,0.005119967757294495
110168135466,0.9833388738482703
110168135765,0.0003084075802171364
110168218268,0.0007424686901840068
110168233860,0.004305233442880017
110168235068,0.0021911195655834846
110168235362,0.0031633458957528683
110168235463,0.010945602892174222
110168235661,0.003021503977610432
110168235769,0.018559676264507476
110168318162,0.038765731808856604
110168318268,0.017045425285028063
110168318369,0.0013631237582597527
110168318560,0.0035399395188593476
110168318567,0.8268274306292914
110168318667,0.0034616788121988474
110168333066,0.002826086424269158
110168335161,0.007279665282169971
110168335268,0.003978495410461869
110168335466,0.023472927959457976
110168335563,0.00238886291714011
110168335760,0.7563250798611624
110168335761,0.021387851229993406
110168335861,0.009434128664924997
110168335865,0.0029813482680083572
110168418162,0.009934973308026746
110168433763,0.9705253047868262
110168435362,0.08734924360069034
110168435560,0.024110077650998218
110168435566,0.9969584647260433
110168518365,0.05238590494263919
110168518969,0.024150600803244812
110168533060,0.02288292778068657
110168535461,0.6390845750623301
110168535569,0.0785520412851431
110168535862,0.9981155374480296
110168535866,0.09236249257498973
110168618267,0.0009163884779146163
110168618464,0.007784254361607808
110168618466,0.04258989978576718
110168633061,0.0043261618656024545
110168633860,0.00715907363082547
110168635264,0.005195868036629289
110168635363,0.000507958842733653
110168635464,0.014986542815974458
110168635666,0.00709716437115943
110168635761,0.006164259857125812
110168635765,0.0009085478255107509
110168733068,0.04674424931128615
110168733864,0.5833463117534392
110168735364,0.9287841417188067
110168735462,0.9927589817489995
110168735468,0.027028955408833405
110168818262,0.011366665346612105
110168818263,0.9335330711351227
110168818460,0.79749823613042
110168818463,0.000802544157649886
110168833061,0.970540396455831
110168833062,0.0004900491478559235
110168833866,0.25349963280721477
110168835267,0.2708790729704885
110168835566,0.0005130265500506643
110168835567,0.04578058844952999
110168835660,0.003524914940801284
110168933065,0.05616572578238519
110168933860,0.892353890769655
110168935163,0.0523270285931997
110168935267,0.9817554079298498
110168935360,0.9973034497353672
110168935567,0.09350547850994413
110168935663,0.00786217035905037
110168935668,0.9384602594307371
110168935962,0.001028489299356972
110168935966,0.0023515081006338172
110169035061,0.9350193912390604
110169035461,0.003573733577166475
110169035868,0.002524035376371976
110169133766,0.0240379239301904
110169133867,0.9197485167969022
110169135469,0.0010079886373314227
110169233060,0.0019516002081449424
110169235261,0.00042351274065939495
110169235469,0.011298926000327631
110169235560,0.9977763544436122
110169235663,0.0015750932450701468
110169235868,0.994858868336624
110169335669,0.15448787056776642
110169433063,0.968004595885898
110169433069,0.01811539864192781
110169433767,0.9213721977687255
110169433861,0.7603430653094966
110169433869,0.9840338323364659
110169435268,0.004872225576722822
110169435661,0.9958060264797055
110169435869,0.0061374751838453355
110169533861,0.07720035966345302
110169533869,0.0015545343624804014
110169535368,0.0030906435264853086
110169535466,0.7316118465108007
110169535561,0.19003186068945724
110169535565,0.01510071650730909
110169535567,0.003146840440711773
110169535568,0.6552902123057811
110169633064,0.005524251598209027
110169633069,0.9964843373290907
110169633761,0.0007190639611989447
110169633766,0.029319999391163393
110169635061,0.003764289321721418
110169635266,0.8867333496669925
110169635269,0.005841873183049688
110169635363,0.002677886690444083
110169733067,0.006581473424749683
110169733860,0.01988827747470477
110169735160,0.1366061971227073
110169735369,0.42987542085894015
110169735664,0.9787855231296437
110169833864,0.002810579070043549
110169835165,0.0005325574445900876
110169835561,0.0005368485817857922
110169835566,0.9747702706941225
110169835660,0.0029745961277733157
110169835661,0.002663720005849774
110169835861,0.008922867264945537
110169933766,0.0013079204975150291
110169935366,0.9941009849960434
110169935461,0.037652084724380884
110169935564,0.26857083737798604
110169935967,0.004134379740304595
110171018260,0.007057394275732322
110171033768,0.01605999466688048
110171035063,0.1299430268519988
110171035167,0.0034159428990332306
110171035461,0.9774607043529333
110171035462,0.003365862569580966
110171133068,0.01214116284612385
110171135167,0.0014146336500243505
110171135568,0.16597752635973478
110171233760,0.42954100631538444
110171233866,0.002280115396689511
110171235166,0.0019804842830580746
110171235364,0.0012111335876776542
110171235461,0.0006733584064510437
110171318262,0.04302089619099706
110171333863,0.9626545492475321
110171335164,0.0021996894248784726
110171335465,0.6675402920133275
110171335865,0.001680035287606603
110171335869,0.000851013411256191
110171435369,0.0028757782822836876
110171435863,0.13934741264835465
110171533861,0.0006964524950064155
110171535066,0.9880086028903035
110171535965,0.10822194186748284
110171618260,0.0015418255544949308
110171633769,0.14861937574240175
110171635066,0.9905186050630822
110171635068,0.0004890443367505529
110171635262,0.0007526844197307519
110171635266,0.05225825342939222
110171635560,0.00151332473713322
110171635662,0.04201104999995299
110171635765,0.9965895092854512
110171635966,0.0003307425079372715
110171710666,0.04999064053887593
110171712267,0.0009083453485819463
110171733063,0.006547995472430424
110171733766,0.013631172558823254
110171833067,0.0394963322612519
110171835161,0.008097681077360426
110171835360,0.006316430920666013
110171835569,0.12716238131343965
110171933067,0.8030793562674329
110171935164,0.0013047696328986336
110171935261,0.18532417906027626
110173033764,0.0017088104531941177
110173033863,0.1053646130706173
110173035060,0.005581973075316007
110173118168,0.004111544503152178
110173118169,0.004064120582281032
110173118264,0.0010087050632052196
110173118268,0.12296941705515184
110173133765,0.0002702241939103695
110173133867,0.0009304521453508897
110173135364,0.1816202149900111
110173135365,0.00038374160011806624
110173135964,0.002820279674721515
110173218467,0.0012182825440318226
110173218967,0.0009621011838668008
110173218968,0.0013976782738142819
110173233762,0.0006906843755543548
110173235263,0.19361410936497994
110173235369,0.0005665630970713262
110173235561,0.00042613086949284295
110173235864,0.0018381178823222103
110173235961,0.0022784235792021185
110173235967,0.0023765961541954775
110173235969,0.0035919604287378815
110173318268,0.0054116108729253525
110173318960,0.0024629136161541335
110173333065,0.0004437361955291619
110173335066,0.0011756499958075835
110173335368,0.006271854316571066
110173335560,0.0006186697111524921
110173418162,0.0004828388128468844
110173433060,0.00015867413677151586
110173435261,0.0010027854340763284
110173435263,0.0004647384499450538
110173435764,0.6564721062129946
110173518968,0.0022052737493671575
110173533762,0.0013461889189776179
110173533861,0.002315982295259108
110173533863,0.00010714395874475213
110173535760,0.0004302498201439431
110173535767,0.919578586854867
110173618166,0.1384506028441045
110173633068,0.0014917500944935803
110173633860,0.04192392068042663
110173635364,0.0014291733076213884
110173635765,0.0022533655291664895
110173733762,0.003235075947296693
110173733860,0.001096476098854429
110173733861,0.0005452771446714899
110173735067,0.15377284728633528
110173735169,0.0007829550610509645
110173735467,0.00032014272521665353
110173735765,0.9939367728624457
110173735766,0.056046324101686106
110173735961,0.00730624843516341
110173735963,0.0002158247811872563
110173835169,0.0002095359607069138
110173835769,0.001397831651012365
110173933068,0.0010050295306835721
110174033066,0.01609782540314689
110174035262,0.012920946817383436
110174035268,0.017953117447397898
110174035463,0.0008689186041902061
110174035566,0.007831826624721358
110174035667,0.0010959990655107844
110174133063,0.008615423796579648
110174133069,0.9972822015905622
110174133865,0.505035997139411
110174135160,0.002493154341081628
110174135664,0.005159595722366113
110174233063,0.003794028006948483
110174233064,0.005114650901417654
110174233760,0.0007064719604850611
110174235665,0.9932630353797641
110174235963,0.020098275019952986
110174333060,0.0024639817622820687
110174333760,0.00094412775404635
110174333862,0.0007813259862672361
110174335063,0.24711762764473888
110174335264,0.0008914046920164039
110174335467,0.0026187590515113364
110174335469,0.9558264946562234
110174335665,0.0020913579542584273
110174433062,0.0009539388899720471
110174433065,0.0017050916759149563
110174433068,0.30730530027294367
110174433760,0.0035650943498588203
110174433865,0.19607244608970695
110174435463,0.008994528025923484
110174435469,0.00018355171809948458
110174435668,0.045148733615365436
110174435669,0.014359093589549008
110174435960,0.0015577204017341133
110174435967,0.0006509416418452333
110174535366,0.16163485788001505
110174535965,0.002702065315275354
110174635565,0.952710145656254
110174635864,0.019452931794627343
110174733061,0.0009987745457850782
110174733865,0.003275414199089097
110174733866,0.9911872341978315
110174735465,0.9772959104217251
110174735468,0.0249471959757474
110174833861,0.001374844980458582
110174833864,0.0016011252156286537
110174833866,0.03748146750284526
110174835060,0.0012252848111250745
110174835169,0.009921062417304137
110174935365,0.0088628791719954
110174935762,0.002093918525287827
110174935766,0.19610990538355702
110174935768,0.002632939019205827
110177033766,0.0004017644400558949
110177033861,0.004239772489673558
110177033863,0.001443346414423972
110177033866,0.32642406279212366
110177035265,0.003977247982589431
110177035268,0.0006310613954808987
110177035560,0.01386884372059252
110177035565,0.0004499713518850289
110177035760,0.00036431130513726184
110177135061,0.026741069936670758
110177135669,0.00021043760808473987
110177135765,0.0008705850710910033
110177135766,0.0011419711085461496
110177235060,0.003916328867394515
110177235066,0.007358324534648659
110177235161,0.0007328940930039584
110177235268,0.00033495099647107583
110177235561,0.025593206118330207
110177235566,0.008585886467816169
110177235662,0.0007085452539823487
110177235668,0.0006097915880087394
110177235864,0.001066008449939947
110177235963,0.0005590153703391035
110177333069,0.011075754133794283
110177333860,0.9913672688553127
110177333866,0.0005576260378079281
110177335360,0.016216595207947968
110177335961,0.9853265750418976
110177335963,0.9988142237633215
110177418463,0.0020620545399070694
110177418964,0.01405357691355639
110177433066,0.0010099248041476024
110177433764,0.031182672931405316
110177433861,0.005605260877713983
110177435367,0.004188498074389042
110177533764,0.9953390216437022
110177533868,0.0018606451739298208
110177535467,0.13313337787650228
110177535565,0.4241021453243679
110177618268,0.9962819257338935
110177618465,0.19460008730768136
110177618466,0.0032911495359149866
110177633869,0.0017819926296570674
110177635167,0.00042939362656676616
110177635664,0.0004971840890605066
110177733865,0.27051272299132767
110177735767,0.25188805217752586
110177818163,0.004632236815096844
110177833063,0.22219350756307488
110177833860,0.00044024813786587493
110177835761,0.07560035498797696
110177835860,0.00035202723066316113
110177835864,0.0009288343172002961
110177835869,0.00017778862196313693
110177933062,0.001041253063430647
110177933762,8.829104100838595e-05
110177933869,0.0033582704326515418
110177935565,0.15522947457968359
110177935569,0.04034905813323366
110178033062,0.1664437188981851
110178033064,0.001539112338143137
110178033067,0.0006093305495623912
110178033761,0.8973983765259413
110178033868,0.0011638025435479755
110178035066,0.00922967687693323
110178035869,0.0024199290472472204
110178135668,0.0010963122228144332
110178233760,0.00039611580132919196
110178235366,0.06190632193547952
110178235669,0.008045568774391621
110178433867,0.21753697950253137
110178533860,0.0032666175373263556
110178535168,0.9844297941000721
110178535363,0.0006963135433495484
110178535464,0.0008100822439168993
110178535466,0.0014191571338468302
110178633760,0.21028844925287582
110178633768,0.004387326375178732
110178635265,0.3389334136643529
110178635365,0.0013135708011762423
110178635464,0.5939227741599619
110178635665,0.004313661923065575
110178635960,0.00678866252790448
110178635964,0.00023683921313492895
110178718161,0.05320571764312975
110178718864,0.00490145447792897
110178733869,0.29448394508281106
110178735862,0.0020669695060956637
110178833064,0.03183215665740155
110178835164,0.010936347606645299
110178835361,0.0011479854308890595
110178835868,0.010423509096442603
110179033067,0.8944623773107166
110179135361,0.038898334659513895
110179135866,0.0007896045734373863
110179135961,0.002089207518177468
110179233760,0.003819005834133946
110179235064,0.0010225215276001205
110179235468,0.2065367704522523
110179235562,0.025030260698432342
110179310962,0.06883142194225404
110179335265,0.001986949270024146
110179433863,0.908366320050078
110179433867,0.06515674563642793
110179435260,0.0035470493183685416
110179435266,0.8552950788149783
110179533860,0.00037978702089513315
110179633860,0.0016544914314053697
110179635361,0.0011336153905057529
110179635461,0.004896791246083001
110179635463,0.0012795237101248518
110179635467,0.00775461344329201
110179833760,0.0003260805867433032
110179835662,0.24634486157282173
110179835969,0.001481196759178561
110179935267,0.0011374278882018598
110179935366,0.14398567953177202
110179935966,0.743520621838798
110180071022,0.9965812988137569
110180073424,0.00172698877206165
110180171521,0.004574504228694454
110180171526,0.1240115367401945
110180173129,0.30274824609857554
110180173720,0.17714147680964928
110180271224,0.0007937402814653564
110180273321,0.014149099257947538
110180273326,0.0033963101169535697
110180373120,0.02366789500565216
110180373422,0.0016664292017413082
110180373728,0.0004270768983437799
110180373829,0.0012272970547602276
110180473122,0.1654303182720495
110180473127,0.04486329741145471
110180473423,0.11321419934007658
110180571521,0.137960218821837
110180573722,0.003841509865172875
110180573924,0.16247944617843668
110180573928,0.0019120385511202612
110180673122,0.0003812613300351459
110180771022,0.0026913338534898246
110180771529,0.0017404957058229876
110180773321,0.0030438516280075724
110180773429,0.05317550001316737
110180871224,0.0037481625238805377
110180873328,0.02167639100838321
110180873827,0.004155622300779949
110180971526,0.05570916127432444
110180971529,0.2997277283580227
110180973125,0.018204892725495813
110180973726,0.017241217150073374
110180973921,0.017148126816278284
110183016126,0.002676827108343048
110183016721,0.0006764163761163669
110183016727,0.010104070745051718
110183016729,0.019217230956678124
110183016829,0.0018223322958389179
110183016926,0.057615934531344525
110183071023,0.0014118804629195023
110183071027,0.0008062477502537351
110183073020,0.0052975838171599975
110183073024,0.00668306362990391
110183073129,0.0007509132161968114
110183073320,0.0013237767533914166
110183073520,0.42761703376687615
110183073620,0.018000777703421546
110183073629,0.00020982721333948203
110183073828,0.0006517807636239988
110183116321,0.18766324263906137
110183116323,0.005480816830780202
110183171525,0.005309945860382145
110183173024,0.017660334430689067
110183173027,0.027063884345244822
110183173128,0.1312762106919533
110183173129,0.00854030596221783
110183173229,0.0766666935675007
110183173422,0.0024686902631730233
110183173726,0.028662147558798742
110183216120,0.00046577985797434916
110183273023,0.0003804894949451867
110183273024,0.0027724955100521895
110183273222,0.0026953956909836563
110183273628,0.0004445817384133713
110183273721,0.0013365808736621394
110183316623,0.010897881944964372
110183371022,0.012173370094383892
110183373822,0.0014707228273099719
110183373923,0.00862561655426652
110183473123,0.05083103004851375
110183473124,0.031194424784643866
110183473223,0.00848478347106341
110183473323,0.01699955075935405
110183473524,0.01263076845522029
110183473724,0.014546740887826573
110183473822,0.0027299296589723496
110183571223,0.0075836841703381475
110183571521,0.006402601900483064
110183571524,0.00423777685331881
110183573321,0.003490009492243643
110183573928,0.014970654986137375
110183616320,0.07084277761812278
110183616429,0.006642400965114863
110183673428,0.0033002577420710535
110183673622,0.003448506832327611
110183673722,0.003309406945948179
110183673920,0.0003762827036680547
110183716326,0.0027977346082300944
110183716425,0.007422974217215062
110183716427,0.0013056997174211479
110183716720,0.013629900908565862
110183716822,0.015219851407863692
110183716828,0.04153378592156104
110183773129,0.006171795108271903
110183773222,0.01048620151887073
110183773227,0.02023209388005178
110183773426,0.998178451245108
110183773624,0.4256179143551258
110183871522,0.5461188329454307
110183871529,0.08289942994322212
110183873021,0.006967740530246388
110183873128,0.08335917760090523
110183873925,0.030532581257148188
110183973324,0.0025679458576425853
110183973629,0.0007490919357868921
110184171529,0.022947648264407407
110184173120,0.01627375309623531
110184173126,0.0023750858354497683
110184173129,0.16463299863743283
110184173422,0.007490224195126728
110184173824,0.002182961244721968
110184271020,0.07798167016461945
110184271029,0.0020921255371801066
110184271221,0.001615747795191751
110184271223,0.0006878841976768595
110184271224,0.45867501239682995
110184271227,0.9155274765393945
110184271523,0.12784322344862334
110184273328,0.0029108082187701114
110184273825,0.015402405563651574
110184273920,0.0020030848020878194
110184273925,0.004086247838007011
110184471229,0.0022953723037799825
110184471521,0.011615857169167772
110184473323,0.0007947640971126999
110184473324,0.0013302631848063264
110184473327,0.04063033859304921
110184473423,0.1459701759642862
110184473520,0.0010419416294368022
110184473521,0.010454729190324183
110184473720,0.002685185341587195
110184473928,0.0029565106636472416
110184573124,0.009307527049087968
110184573127,0.12749173531683683
110184573221,0.026394515506236452
110184573522,0.0022511121706539935
110184573624,0.00760891221275569
110184573822,0.1454369340548929
110184573920,0.0029412591689039203
110184671223,0.0011504770544762731
110184671525,0.0016351794755997445
110184671529,0.00128948911789483
110184673124,0.0012026471807569093
110184673326,0.0016106354254433663
110184673428,0.005585694762892957
110184673828,0.07901126125955596
110184673924,0.004832865846183729
110184673929,0.6468838752731821
110184773126,0.0023897968875535957
110184773223,0.007262978455500285
110184773429,0.001948476391949729
110184773524,0.002123345095325431
110184816222,0.007309299932417515
110184816420,0.019271955394018533
110184816620,0.0005975347937510992
110184816828,0.0016614416708069168
110184816929,0.00015168067545302995
110184871227,0.002935687190419178
110184873322,0.8748989299603978
110184873722,0.004653890866940047
110184873820,0.0021208273790538096
110184873827,0.978562519213468
110184971026,0.06812322207871112
110184971225,0.00047810034644226254
110184973024,0.0022079351182942757
110184973121,0.02054356853941496
110184973225,0.031874293000884076
110184973322,0.00652072261036476
110184973526,0.0016476084907771629
110184973627,0.013944809507640342
110185071527,0.17673256726645983
110185171225,0.0004193214144405262
110185173329,0.005036672904878243
110185271024,0.10447772082042443
110185271520,0.9764948208159735
110185371020,0.03660188258259857
110185371521,0.3961470963218901
110185373127,0.006576432931975295
110185373321,0.00906896515062611
110185373721,0.014585080368332738
110185473322,0.9980303123148399
110185473522,0.06987979402420882
110185473822,0.010852674719765674
110185571225,0.9307255876604648
110185671228,0.0071380026180473555
110185671527,0.004370656163670701
110185673322,0.001626766509460692
110185673422,0.006944006826613176
110185673922,0.778829564110756
110185771520,0.003921677800141402
110185771525,0.0873766076197531
110185773324,0.11535333731108492
110185773523,0.7070952460723248
110185773723,0.05198750846000235
110185773820,0.9841675149102612
110185871026,0.0032673531214547436
110185873126,0.45691506897355955
110185873325,0.027848012939140774
110185873329,0.13579656700197745
110185873425,0.9965333573749612
110185873822,0.714436665557984
110185873920,0.03863281204518029
110185971228,0.0072618707472134674
110185971529,0.004423935329627387
110185973027,0.04704487460548419
110185973125,0.01205152199241016
110185973320,0.030858145780588753
110185973428,0.01027060266073203
110186071026,0.0008539131270479652
110186071529,0.9976700431658899
110186073129,0.0035056943313710046
110186073527,0.0019440437328780932
110186171024,0.0040064510180718264
110186171027,0.019841794319487998
110186171521,0.0024584116311985285
110186173123,0.008763524084243078
110186173726,0.990674867968519
110186273121,0.002774872604881845
110186273125,0.001974733186982823
110186273720,0.11860807438324017
110186273722,0.10708805717963446
110186273727,0.0007132323805296179
110186371027,0.0032986755675711572
110186371224,0.010770392247628177
110186373126,0.0025693882037851443
110186373127,0.011423174780545983
110186373327,0.4440035104467827
110186373621,0.26440812759402205
110186373823,0.19685265844233663
110186373829,0.9968704352895782
110186373920,0.11103086390320246
110186471020,0.0047255240968555245
110186471220,0.03817640619963538
110186471224,0.0015084480369068599
110186571227,0.0033755974975946744
110186573322,0.02003576923695093
110186573428,0.9941191231441376
110186573825,0.45735154222817803
110186573927,0.008906823326902256
110186671526,0.09567228550877656
110186673723,0.25869338642422246
110186673823,0.010304555730424277
110186771227,0.030045834938586632
110186771521,0.9352100848431446
110186773122,0.0019870521814586606
110186773327,0.002323274164609327
110186773425,0.01629048242484534
110186773723,0.05481301541576242
110186773927,0.0021041057412566635
110186873923,0.9096438934249098
110186973120,0.028656874848738263
110186973420,0.0012487765000040163
110186973926,0.05082421475665175
110187071228,0.012558108630114776
110187073120,0.020861227170165184
110187073128,0.010924806340979186
110187073321,0.00242331572787413
110187073326,0.06613757039169636
110187171521,0.04465050453021432
110187171522,0.2745129380586377
110187173129,0.043303507023158466
110187271225,0.03162136035127365
110187373124,0.012687983397542886
110187373127,0.02828543840682181
110187373321,0.0014525513798628238
110187373720,0.006000214579196528
110187471221,0.9972153640362301
110187473120,0.023023540872484736
110187473323,0.0004042772789575385
110187473620,0.006454432521810057
110187473624,0.08372828511702513
110187473629,0.9977645304474373
110187473922,0.39049666091441737
110187473925,0.9946289583659005
110187473929,0.08935693113129896
110187571029,0.00033858253596209
110187573326,0.006674554479858863
110187573728,0.009086939597123053
110187671523,0.12755939836601524
110187671527,0.9962522589701109
110187673420,0.0009636522771309351
110187673522,0.986355712932187
110187673629,0.007020096768398175
110187673728,0.0005856282154565004
110187771222,0.004349925468244212
110187771529,0.12127805559845307
110187773127,0.014356662105438605
110187773421,0.9988779441435707
110187773425,0.005775339977372831
110187773524,0.008769034904935287
110187773623,0.0017508784776270158
110187773720,0.15272211676883457
110187871227,0.016832678984472285
110187871522,0.03844300377989893
110187873225,0.23322781138229082
110187873320,0.00036234019494988567
110187873421,0.023248072275060167
110187873426,0.31603868704362187
110187873522,0.0031567653658013
110187873927,0.9987994730730002
110187973127,0.008342249133908132
110187973328,0.904185397939955
110187973724,0.044026145868527766
110187973829,0.4862975620048618
110188071025,0.0016393982905291095
110188071229,0.020792372527125746
110188071528,0.13238094159390118
110188171023,0.014240598309968643
110188171526,0.004979629054691165
110188173124,0.011124446410753
110188173125,0.022414676562253405
110188271523,0.009216876680122754
110188273426,0.0005144455367107962
110188273821,0.002167484193164392
110188273828,0.03254829091111834
110188371026,0.0036953020375966312
110188373120,0.0004554195428114592
110188373122,0.15737037945394794
110188373125,0.07705871833738512
110188471020,0.0008159641609192822
110188471027,0.0006948070014411071
110188471524,0.00596415777150395
110188473421,0.48458255453262816
110188473620,0.444118858344729
110188473629,0.1640778774178227
110188473823,0.002107665481005477
110188571021,0.0016298475418419006
110188571220,0.131691484004052
110188571520,0.005314253827169232
110188573425,0.004009472099440814
110188671225,0.0002537412375874225
