userid,lgbm_roof_fold5_lr0.035_numleaves31_minchildweight4_featurefraction0.35_baggingfraction0.55_l1-0.5_l2-4.0seed451
110142673128,0.8290046029191331
110142673821,0.012655465689984866
110142673927,0.6303891750558839
110142771223,0.00541777510455002
110142771522,0.9550377931148788
110142773425,0.13815018241433474
110142871021,0.03243867359677463
110142871227,0.006708940918042788
110142873628,0.007914637480162402
110142873725,0.0012544076889826933
110142973128,0.0317400058869618
110142973320,0.9975517457090863
110142973323,0.6653117211155843
110142973328,0.016068675604908624
110142973725,0.003947282153695496
110142973923,0.0011485174547065885
110143073423,0.016758724196122995
110143073722,0.0007239040453668401
110143171225,0.05095390295916406
110143171521,0.0037616903264701476
110143171524,0.09063660169699375
110143171527,0.0011004412514035882
110143173123,0.004503266923983306
110143173424,0.0014073605604643066
110143173820,0.028639379841608616
110143173825,0.0009800296801177838
110143271023,0.9997143426020356
110143271529,0.9028151691037056
110143273321,0.004159097829556096
110143371521,0.011621703545861837
110143373124,0.0020720002208823116
110143373828,0.06657316881116863
110143471529,0.008368164502033681
110143473129,0.009775749949230023
110143473324,0.7326067652601495
110143473424,0.9739793281263064
110143473829,0.7512283992536526
110143571026,0.836303676112801
110143571224,0.9175071588992334
110143571524,0.0028215357378704397
110143573325,0.8478312289812632
110143573328,0.015690289429504754
110143573726,0.00024696454836244065
110143671028,0.20482866366926983
110143671229,0.0014016237083928514
110143671523,0.0990914952841761
110143673126,0.02427992987955186
110143673324,0.002083444229164449
110143673723,0.030013942388084074
110143773728,0.0009635797158546437
110143773828,0.9992049919581217
110143873127,0.007938110487442277
110143873327,0.0005613413170605194
110143973128,0.9109238888426898
110144071023,0.0002422332879978741
110144071026,0.005102914115972416
110144071525,0.006634112394940011
110144073329,0.0006014816518529829
110144073729,0.002687408503828564
110144171027,0.014848911441858617
110144171524,0.0480785994131116
110144273423,0.1502575545854772
110144273429,0.002485082075401499
110144373323,0.04178336030838498
110144373325,0.9446225372952455
110144471222,0.01137489318928373
110144473720,0.006613375250498381
110144473820,0.997253697023461
110144571528,0.006292980855116346
110144573125,0.020829575643151597
110144573320,0.006599705333191717
110144573828,0.14638313221646268
110144673129,0.9745070787354011
110144673820,0.3367660493765327
110144771520,0.0009225557313259212
110144773123,0.22837874197210592
110144773722,0.044360830251932805
110144773727,0.006678072120640614
110144871522,0.007870203571051858
110144871526,0.243809205173606
110144973123,0.007748831318021206
110144973824,0.002845463621713742
110145071528,0.0022114959113163062
110145073726,0.000514044274470614
110145171022,0.0005787044486481846
110145171520,0.0001890064286580724
110145171523,0.1190167991425224
110145173120,0.0749313910525874
110145173925,0.005053265292598267
110145273327,0.5596922040834973
110145273328,0.0030611587404885936
110145273626,0.0017505363226177609
110145273825,0.002003805228364288
110145273826,0.004253995156361317
110145273921,0.018739483041201526
110145371229,0.011900287490581939
110145371527,0.00035997425194817575
110145373727,0.020410199641724667
110145373920,0.997361283573334
110145473425,0.012024630097092938
110145473624,0.027388938055671604
110145473727,0.030060714390968024
110145473825,0.0013416038782932743
110145473928,0.93372215630519
110145473929,0.5887992506272026
110145571524,0.20089710299907834
110145573227,0.005320408393412925
110145573421,0.015330905266403218
110145573522,0.9232180328414415
110145573925,0.0021899136802265738
110145671522,0.0032761567588582684
110145673328,0.0030863229552353685
110145673427,0.0003728287604208291
110145673728,0.001721610924719421
110145771022,0.0028604615804899655
110145773120,0.9917613516261987
110145871023,0.003626560517742203
110145873623,0.8653877443337704
110145873820,0.0077343669278398764
110145971222,0.9993623484544679
110145971226,0.00036415465456172773
110145971520,0.39813305188209336
110145973123,0.017531180295478153
110145973325,0.0003187610516637722
110145973528,0.9418175851023367
110146071024,0.01777502502691197
110146071029,0.06883685703243815
110146073327,0.0206871323020332
110146073329,0.9986415777945725
110146073622,0.002387205125095192
110146073827,0.30654213194107577
110146073924,0.008680517756693033
110146171522,0.8536867879284692
110146173424,0.8728384487645482
110146173524,0.9682740008994293
110146173924,0.001376878393996463
110146173928,0.0027460882454607965
110146273129,0.01935937802190667
110146273220,0.0001814954429311028
110146273527,0.02108053791480981
110146371521,0.0008814374247367901
110146373829,0.000414186098250524
110146473628,0.8465004718065458
110146473724,0.030969343906467686
110146473823,0.024000760390525178
110146573120,0.001976394499979783
110146573122,0.05908169076115372
110146573220,0.020762071418733152
110146573326,0.005132657270923417
110146573621,0.513183465046538
110146671520,0.10578664246885042
110146671528,0.019589249807207203
110146673128,0.009145647573157011
110146673323,0.0008773843250516115
110146673325,0.9768709926930682
110146673821,0.17040618638280247
110146716328,0.031875818618934404
110146716329,0.0007094730026203042
110146771220,0.00030446913441029824
110146771224,0.000466641924004425
110146773926,0.005357663324681196
110146816121,0.993145502382117
110146871524,0.22667751070720107
110146871528,0.003104061751911451
110146873222,0.0008856412747228896
110146873229,0.01513824827994866
110146873722,0.8266715925304304
110146873728,0.7464677394666185
110146873821,0.003658289479103995
110146971020,0.005853565496994477
110146971528,0.36993222636773204
110146973021,0.8013074026686023
110146973221,0.014779068087980024
110146973827,0.0013351795314230392
110146973924,0.04518845490600524
110147010429,0.00036182265012534124
110147010826,0.044612785291754754
110147012128,0.004146385693899021
110147012220,0.031406352606411725
110147012223,0.06102639197440232
110147012227,0.3499446751903551
110147012420,0.0006346022414936926
110147012523,0.0016531079976193962
110147012525,0.005140463231955938
110147012529,0.006910222071430272
110147012820,0.016435307256642846
110147012821,0.0005970340414893875
110147012926,0.008326043698257153
110147012929,0.013643863153646534
110147014021,0.003257648337249954
110147014320,0.01965216637560146
110147014329,0.9995450123106066
110147014629,0.031490590854064346
110147014725,0.0032038572556542864
110147015028,0.0009905748548481082
110147015125,0.0017744485236243842
110147015221,0.023623568261902445
110147015226,0.01650352198610458
110147015320,0.0025140887141618918
110147015323,0.0034473558062210305
110147015327,0.7406760156051879
110147015427,0.004683407804451647
110147015729,0.0033665588756529446
110147015823,0.02615246666448989
110147015924,0.0029424582099397824
110147015926,0.011375756808750645
110147016027,0.0006954253165428067
110147016127,0.058678452372380216
110147016220,0.7683744449821595
110147016223,0.0023170877276294573
110147016322,0.011505917420738011
110147016324,0.004124083957706198
110147016326,0.010560153305998141
110147016421,0.003156016819274952
110147016521,0.21395907003332879
110147016623,0.0012458839854723716
110147016626,0.07070213007879524
110147016922,0.005451780301617725
110147016924,0.000571120827636957
110147017126,0.002049916029514293
110147017328,0.0019436645489446759
110147017423,0.0016911170518902438
110147018021,0.6712650423851676
110147018027,0.00983475029140497
110147018321,0.07111513027852688
110147018420,0.3861192174894359
110147018427,0.041622324582940934
110147019322,0.010104239868642097
110147019324,0.051828723590232675
110147071228,0.27037422997497057
110147071526,0.004348265033271678
110147073028,0.0445717786748282
110147073222,0.16695404189554952
110147073325,0.0005711973231819436
110147073427,0.9821004689674051
110147073727,0.002949524523080553
110147073827,0.41207060083935587
110147073924,0.0009330474694967242
110147112720,0.004372912990498338
110147112828,0.26446871737941213
110147112922,0.004755739216516882
110147112926,0.00650531158036741
110147116121,0.030384779973279916
110147116229,0.003445826556201181
110147116425,0.0001994741207291373
110147116426,0.9964426174355108
110147116620,0.7050666018733629
110147116822,0.011573438945633065
110147171220,0.011613337720032625
110147171225,0.0003499589732354129
110147171228,0.0008058174135664323
110147171229,0.05609303922331971
110147173328,0.00059344933774378
110147173421,0.16863629150604986
110147173821,0.0027777900699375263
110147210021,0.0029911216741396545
110147210226,0.00020318824572366712
110147210324,0.9811667656218975
110147210822,0.0005749867057320725
110147210929,0.0028241165321353616
110147212027,0.010376140481974197
110147212124,0.4380507859564955
110147212227,0.8126057811161631
110147212325,0.004757522617689571
110147212421,0.006460420204457248
110147212523,0.006430888619851291
110147212721,0.002254174117482851
110147212726,7.343649324675036e-05
110147212729,0.0005740486261373974
110147212925,0.21466538074857996
110147214021,0.9874767471832945
110147214029,0.0012592624877583547
110147214120,0.0018133259852620095
110147214220,0.0004954734050514944
110147214221,0.8952503807858014
110147214224,0.050745868452597244
110147214427,0.0008565051266838741
110147214627,0.03011242416429502
110147214727,0.027696118857031608
110147214921,0.04670781302170082
110147215123,0.005678699548248727
110147215126,0.0019392981812960419
110147215624,0.02333777023584359
110147215921,0.5281265239452723
110147215923,0.0017967948899485224
110147216020,0.0033116985505447444
110147216127,0.01828349071606066
110147216128,0.0045243129377268146
110147216221,0.000620978171486388
110147216222,0.15936798742427782
110147216228,0.0018099120268875754
110147216420,0.04285286676123373
110147216422,0.0020550648485022256
110147216526,0.03261910823808665
110147216620,0.005805062395783084
110147216720,0.3995697722821855
110147216725,0.057355385256187066
110147216727,0.022365209079530133
110147216824,0.018095172607885613
110147216926,0.0016749218757878485
110147217120,0.0010799669336132927
110147217224,0.0008933952492129293
110147217329,0.045693156688934186
110147217720,0.0014569496640185562
110147217721,0.06149280884422398
110147217728,0.003241590231736058
110147217729,0.013312105652394166
110147217829,0.9937994279733271
110147271220,0.0009960511974907826
110147271227,0.0008949044370728042
110147271229,0.9998786059174293
110147271529,0.0011355651221679277
110147273028,0.007109977933799022
110147273221,0.029311289178197596
110147273420,0.010424878738917454
110147273423,0.0062729776566992365
110147273428,0.004571366556005378
110147273529,0.37844988737705215
110147273620,0.0008436392831993996
110147273722,0.010698212220031162
110147273724,0.0005927163145041815
110147273824,0.007462154026314251
110147273922,0.0005109654622845187
110147316125,0.001175206726676995
110147316129,0.0013917529683807207
110147316324,0.0013693549016068252
110147316428,0.34744967816671435
110147316429,0.002813801007840306
110147316625,0.02258908353320655
110147316921,0.014900129941584857
110147316925,0.07126556378156518
110147371026,0.001502774019997771
110147371228,0.0010067980214454083
110147371525,0.023470190829935216
110147373120,0.00018479045697796136
110147373121,0.2407065394868955
110147373127,0.23727854926881733
110147373428,0.02827791854472755
110147373522,0.002085764781750648
110147373526,0.01574081931980032
110147412122,0.0007165404764153202
110147412329,0.00604751454897657
110147412423,0.07130979158123625
110147412620,0.018522386342050324
110147412623,0.040650500868186175
110147416026,0.02264919918207132
110147416426,0.006539098341133575
110147416521,0.26607770149061466
110147416523,0.00391914984417738
110147416525,0.03803911269327869
110147416527,0.0004650887744671996
110147416728,0.009156961900539086
110147416729,0.02360823353366459
110147471021,0.0014586229464382758
110147471226,0.015337313540403822
110147471228,0.19836050527926508
110147473024,0.004231303224684659
110147473120,0.001648877345570927
110147473129,0.0048066750540036755
110147473428,0.10898549564273473
110147473629,0.008320261914766992
110147473924,0.016521810598179316
110147512322,0.0005228383374011867
110147512426,0.47332163719020776
110147512428,0.0011821265582134175
110147512729,0.002134352018400525
110147512829,0.00033376562346697106
110147512921,0.06829294825729554
110147512928,0.0014136629909535154
110147516020,0.006359133935607942
110147516026,0.0013653399199270867
110147516521,0.5860976788784751
110147516523,0.01275083910904963
110147516527,0.0001003097123113088
110147516529,0.9990453842255441
110147516621,0.003348128197024351
110147516625,0.016068511091046987
110147516627,0.004386587009377713
110147516722,0.0011554053317732243
110147516826,0.008658100874176112
110147571229,0.017934994445872217
110147571521,0.008666740146056734
110147573024,0.005994962424016592
110147573122,0.9986601300529869
110147573225,0.029446400391124172
110147573321,0.9992073737463468
110147573322,0.5155274423112929
110147573323,0.5113581516311907
110147573326,0.0020226096945422547
110147573421,0.001205807749049778
110147573422,0.009037635145588224
110147573427,0.7618712844406278
110147573624,0.11210485991585072
110147573927,0.0007838799278662196
110147610327,0.00025969182048583904
110147612024,0.042381356868452576
110147612025,0.005325613007212207
110147612227,0.13572235163060783
110147612424,0.001051038926176472
110147612529,0.0012135801087033286
110147612728,0.0006491311169110176
110147612729,0.0009177281666001901
110147612820,0.9967359018886435
110147612927,0.08259311889582967
110147616020,0.013426491016082981
110147616025,0.0003754570600601355
110147616120,0.002080578716681832
110147616227,0.02358609649446903
110147616523,0.12656278150225417
110147616620,0.001125653268426865
110147616927,0.004632818021530807
110147673028,0.004409632479931556
110147673223,0.013591615351225144
110147673427,0.014485159491334856
110147673622,0.002278071234915564
110147673629,0.9303996851571222
110147673726,0.20296553933804018
110147673827,0.0009304488545151407
110147673929,0.003402901235898491
110147712322,0.0021031543029961315
110147712422,0.0005338791833737279
110147712725,0.0021618111700638077
110147712727,0.000267225697458669
110147716024,0.0016881331231107814
110147716026,0.010785420669714059
110147716325,0.05314719368968162
110147716420,0.5371155178536376
110147771220,0.04192724084825258
110147771525,0.06052237253363812
110147771529,0.9989826411578342
110147773020,0.7840204003024731
110147773623,0.060223057417388495
110147773722,0.013140095314483758
110147773727,0.03148617749721813
110147773925,0.0028706713408980897
110147773929,0.02783513792819441
110147812322,0.036126671808062075
110147812324,0.5481976515159195
110147812327,0.001327619571516285
110147812328,0.006490046548492603
110147816022,0.0018953333106334024
110147816223,0.03592513041779345
110147816228,0.004079677280687963
110147816524,0.0005143890988006328
110147816620,0.00020081000086454967
110147816625,0.0014569406480022433
110147871222,0.5052411285064176
110147871525,0.0014699562356128158
110147871528,0.02476875496013505
110147873321,0.004746938338275865
110147873322,0.005248696220186329
110147873323,0.012049498484698929
110147873325,0.0006138390831538768
110147873522,0.013750093537154619
110147873820,0.00010342671610221742
110147873823,0.4918051801132945
110147873928,0.959911703299206
110147912623,0.24342865184068777
110147912625,0.011193763739228006
110147912626,0.0007905437624824619
110147912726,0.8865993507098384
110147912823,0.001202689604862548
110147912824,0.0008989178270421306
110147912829,0.020424680150412135
110147916221,0.004033125096500331
110147916427,0.012299056148048411
110147916521,0.0037445826758836314
110147916528,0.003524713333969472
110147916529,0.006478787731271772
110147916920,0.016908016046821236
110147971227,0.7579726760430197
110147971525,0.007434137411647897
110147973121,0.26631282035731535
110147973125,0.001869272748731426
110147973226,0.010288677696096194
110147973321,0.002195587721970263
110147973421,0.024507782106379588
110147973429,0.16159986608938157
110147973626,0.11586503989818203
110148071028,0.0034031623357877188
110148073823,0.0001922026028155954
110148073826,0.007543419302031265
110148073929,0.9316790230669534
110148171222,0.0011662322347939873
110148173221,0.008148468219344462
110148173524,0.9983978237713269
110148173629,0.990134037001772
110148173828,0.6538217081542098
110148173924,0.24166497192306313
110148216125,0.004772104596075989
110148271020,0.0953147962941528
110148271027,0.9987244631155371
110148271227,0.004033475623228358
110148273022,0.05643092134011308
110148273729,0.9502243303119393
110148273921,0.9834322863330466
110148371024,0.5076406372710341
110148371224,0.0027973486087956275
110148373227,0.9980262963549413
110148373320,0.0006239319535136504
110148373825,0.0009894597225423311
110148373922,0.012931747348204535
110148473028,0.008402919465050757
110148473220,0.7694133477424597
110148473225,0.713074516929844
110148473227,0.17940788768306792
110148473626,0.006591050415185076
110148516423,0.011836719980443326
110148571026,0.019917394001501932
110148571229,0.3107128696518968
110148573123,0.19176644449020502
110148573420,0.7990055313109714
110148573628,0.0013832517549209147
110148573720,0.03663600285275486
110148616322,0.6116174237997403
110148671526,0.24466070939645923
110148673021,0.027530833398551165
110148673025,0.09529861485545839
110148673123,0.032055309596737545
110148673522,0.05876671601520067
110148673725,0.00048769609627745153
110148673727,0.30442872045676983
110148673729,0.011856489858374689
110148716327,0.8274875925016878
110148773229,0.9689377581234399
110148773529,0.9998275843927165
110148773924,0.0015503061843423047
110148773925,0.16754321565867492
110148773927,0.8642221136980586
110148871021,0.9986068386114461
110148871224,0.020539879114219693
110148873026,0.0016453442730374468
110148873028,0.006950138624213464
110148873128,0.0003054756743937062
110148873325,0.0020123665247876593
110148873621,0.0022572926791742565
110148873825,0.029597145967261998
110148873827,0.0005776881265050813
110148916325,0.04880271963735027
110148971527,0.00462557122762922
110148973025,0.9598154949122564
110148973027,0.000675321413567875
110148973326,0.000558091986174372
110148973425,0.9293857058525847
110148973528,0.051698889331340876
110148973826,0.008225300175443791
110149071025,0.00024127348987508447
110149071527,0.01132232484380169
110149171222,0.010966039381750418
110149171525,0.0007616033185157168
110149173421,0.005939303430315066
110149271029,0.004291406815166378
110149271227,0.6089470456134547
110149273325,0.06723798380597236
110149571227,0.47377852668025056
110149573124,0.00027113424607057177
110149671025,0.013444464366941841
110149671522,0.011011205148739303
110149671528,0.0025840488376781077
110149673721,0.05075155813885727
110149673723,0.0015011562513977488
110149771027,0.002310242949532705
110149771227,0.002678302198332058
110149773326,0.011032179932819524
110149773328,0.0015387312877108753
110149773429,0.040566715016604374
110149773825,0.0023249560975058276
110149773828,0.013621673569217872
110149873129,0.002527157269359079
110149971528,0.0020478884542845977
110149973323,0.004814564506648432
110149973326,0.009732596942831977
110149973328,0.0009203615811287609
110149973427,0.00019034835333150984
110149973725,0.5977366854698292
110149973928,0.12342726567303026
110160033063,0.0005385127450598113
110160033767,0.010741940919988575
110160133867,0.0026872141643110537
110160233862,0.0044580181363695305
110160235261,0.05893918671852614
110160235263,0.014576113112466206
110160235460,0.0007479851951150574
110160235469,0.9997895379340644
110160333062,0.02136179244910042
110160335469,0.0006976339092394704
110160433064,0.005619394396737269
110160435266,0.0041766501720974635
110160435267,0.0013777576973633622
110160435964,0.5438871169659739
110160435969,0.01798647824058143
110160533068,0.004156349144254575
110160535169,0.956110416180051
110160535560,0.0009954722694901265
110160535668,0.023845918914937918
110160633767,0.035131798731690776
110160633867,0.010949556999868014
110160635260,0.9988981555711095
110160635267,0.009448068268600946
110160635362,0.0011327360968359293
110160635661,0.0033030709484090986
110160733064,0.006339805780574256
110160733865,0.050146148303815294
110160733869,0.0009613019068886444
110160735466,0.9992646117397729
110160833861,0.19612881639908333
110160833863,0.015443718286100961
110160835869,0.12136528100353144
110160933068,0.07890738541798074
110160935466,0.0005987306494317624
110160935961,0.029083815000976086
110160935964,0.13580823442382017
110162035967,0.00011914922978647868
110162133065,0.0023306495925349163
110162133766,0.9972113657129423
110162133863,0.02409371537765151
110162135261,0.9968325439398229
110162135366,0.00106601251862667
110162135462,0.00370789331800759
110162333761,0.0022200880824826846
110162333762,0.2588697831088691
110162333763,0.9922526971971808
110162335164,0.003744889877724691
110162433064,0.014863216167861947
110162433861,0.9984830561670635
110162435161,0.3202710958163951
110162435268,0.6748018910260996
110162435968,0.6140414653234895
110162533763,0.05258352930604944
110162633067,0.00929662380934471
110162633863,0.03536459428291536
110162633865,0.04765890575326899
110162635165,0.15421942231426025
110162635266,0.01802424741541745
110162635460,0.9985508266093325
110162635461,0.6046406972015671
110162635467,0.0003944755041598489
110162733069,0.022904216122220662
110162735168,0.5417621384024318
110162735260,0.5499757719680227
110162735468,0.00199972162943028
110162735960,0.9047658794010837
110162833762,0.017730727194840496
110162835263,0.020411042327516518
110162835264,0.07610984915302825
110162835268,0.0032217390302219737
110162933069,0.016673029885717144
110162933766,0.0012378236762377467
110162935564,0.008681753486836821
110164118067,0.0002898580244518477
110164118163,0.001928985815775156
110164118169,0.04361513324056374
110164118267,0.031850675489539085
110164118363,0.0001923879096282263
110164118366,0.008579119415166633
110164118461,0.0035034716708890177
110164118463,0.0028139953969397113
110164118662,0.005885682756401773
110164118667,0.014140886802489686
110164118760,0.0020151140799019073
110164118864,0.5514053248068888
110164118966,0.9984529790574682
110164133767,0.0018888393652337218
110164135163,7.89723637850056e-05
110164135363,0.001850273669812822
110164135762,0.4329123840556709
110164233061,0.011311610087784087
110164233762,0.0007407985815788439
110164235363,0.0003759870064634183
110164235965,0.00020444862157706603
110164235967,0.0017786119002265656
110164433865,0.0002028509940816086
110164433866,0.001259228804823156
110164435361,0.005175632215860153
110164435667,0.0038559206762460996
110164435861,0.9626890364338391
110164435868,0.001468903791077177
110164533761,0.07048370269769962
110164533866,0.000657135900407622
110164535266,0.002754460181586308
110164535462,0.006033552288510875
110164535468,0.0007945157538970956
110164535561,0.01122598215148484
110164535565,0.0005148787997773188
110164535566,0.000442683102654804
110164633067,0.00017650961641002333
110164633762,0.05742052035087221
110164635964,0.0025697266424237115
110164635968,0.002299069271315417
110164733760,0.18457911970357468
110164733868,2.7810818445667494e-05
110164735069,0.020077793335219477
110164735161,0.000877998096631519
110164735765,0.0005422594326307994
110164833063,0.0016922387845386322
110164835064,0.001022906612878915
110164835560,0.0018369700825826378
110164835566,0.0031300302493190114
110164933066,0.005416126027675438
110164933762,0.02850621815574814
110164933867,0.000651110757985993
110164935062,0.0007385322169819185
110164935165,0.002503332012153862
110164935360,0.0060722571071852504
110164935361,0.0003204651666207584
110164935664,0.023952179830388772
110164935868,0.0033330195937011703
110165033060,0.10129477342819129
110165033762,0.00666205855239566
110165033763,0.002976553404250254
110165033860,0.00031159247154342764
110165035267,0.07800177081118338
110165233869,0.011086428656004396
110165235466,0.13019196454141133
110165235965,0.006254790094400921
110165333061,0.0013397716557258675
110165333865,0.004362155937507534
110165335167,0.0009135998367516802
110165335463,0.0014617246980679446
110165433066,0.01573596744895082
110165433069,0.0036938825548869566
110165433867,0.0075446261090137265
110165435265,0.012343950424574254
110165533066,0.4119518247628448
110165535160,0.00027053370262344173
110165535262,0.01448993668837863
110165535461,0.043261448901145
110165535566,0.05657875164172491
110165535663,0.0015314704275124769
110165535666,0.018098584544519555
110165635263,0.0008814049390635086
110165635463,0.999426272653278
110165635464,0.025325941830357357
110165635469,0.06258790870167724
110165635565,9.50325150309527e-05
110165635569,0.07167298142073265
110165733868,0.9982793231756382
110165735163,0.011833455284980513
110165735265,0.004108870126083933
110165735968,0.6615176850331078
110165735969,0.9953633815768217
110165833063,0.6431340483021147
110165833065,0.0067245901783354505
110165833861,0.0017540565004398917
110165833862,0.012832054035307325
110165933069,0.00032168786650840135
110165935460,0.0003724202521056086
110166033862,0.5887459285733603
110166035162,0.9380844379676716
110166035369,0.0006143768975187508
110166035865,0.7002929645081593
110166133066,0.7062298777791537
110166133864,0.00507501713437368
110166135269,0.0028178546480580823
110166135466,0.3315963697785243
110166135467,0.06111321198721706
110166135961,0.008115842120495645
110166335468,0.0003701473768659806
110166433865,0.002832519593789714
110166433866,0.07787987713011373
110166533769,0.03684336963706238
110166533868,0.0009542106719516784
110166535268,0.048785698487122706
110166535968,0.00252290612975564
110166633768,0.00041029916461204175
110166633863,0.9990036781547267
110166635160,0.9985677897623734
110166635464,0.059576799330308385
110166635467,0.13690840716582947
110166635960,0.0981587097042654
110166733765,0.026272054667844134
110166735362,0.00038202612174722855
110166833767,0.0008785531730857854
110166835165,0.0009998438819485112
110166835360,0.08415335908325948
110166835467,0.013240330572920579
110166835569,0.06739634723493455
110166933764,0.006404019303746731
110166933865,0.00028564068425896783
110166933869,0.960699245217183
110166935363,0.0054864263793405615
110166935465,0.002011674017104229
110167033868,0.007552878130408902
110167033869,0.0011914531711224533
110167035069,0.018438155756748283
110167035166,0.9997318601834528
110167035268,0.0012630924568232847
110167035360,0.984723124151077
110167035462,0.5491504954395775
110167035463,0.0015796450718421875
110167035469,0.0009853704625359754
110167035661,0.7090456059884879
110167035760,0.038088327026664044
110167035768,0.3019800471204351
110167118169,0.997265264317905
110167118466,0.02112868516373514
110167133069,0.0026070159815119918
110167135060,0.00046016577996545616
110167135166,0.0004942819122210981
110167135263,0.9944027046531153
110167135464,0.03624037673207665
110167135469,0.007937270455660377
110167135766,0.0015005451170427616
110167135961,0.013560678771981584
110167233061,0.0010473495363259849
110167233069,0.024484080215438762
110167233868,0.0032207568604484113
110167235263,0.00013093868300364514
110167235362,0.9783355302250577
110167235466,0.0027034279815316043
110167333763,0.019377962365051533
110167333768,0.19224617972089944
110167335062,0.004198346509639216
110167335065,0.00024995440635378627
110167335168,0.30326230015444083
110167335367,0.008541150022120006
110167335666,0.0021189486827659517
110167335968,0.0004811299547955131
110167418163,0.0004348282015733672
110167418263,0.6912794869099308
110167418269,0.016802127751359017
110167433066,0.005306674025250041
110167433068,0.004613538271766957
110167435160,0.0006676256645017171
110167435261,0.9987551106660807
110167435562,0.0003039622943853158
110167435563,0.004258765304285621
110167533060,0.0062690129630771875
110167535060,0.0019464722691717418
110167535165,0.005112038212982112
110167535262,0.0026498932113482184
110167535267,0.0015107789556994499
110167535463,0.010785729479703353
110167535864,0.9999486290875055
110167618265,0.22143424756744107
110167618268,0.004475781771414482
110167633067,0.9762036541732831
110167633862,0.005098916073043666
110167635165,0.002826071452392324
110167635266,0.0010438501286158899
110167635368,0.15105932839437525
110167635569,0.7895117016846793
110167635661,0.0006355474363582329
110167718266,0.001026652715207843
110167718461,0.024008583520913535
110167718964,0.00040709728095740766
110167733860,0.06440101091022711
110167733863,0.001310727249318141
110167733867,0.007342665953799887
110167735160,0.9995108599883429
110167735165,8.145139902031259e-05
110167735169,0.0007742044635274919
110167735360,0.013956803955556285
110167735868,0.004638039916917253
110167735961,0.0011687170974501412
110167833868,0.0012171553988914437
110167835361,0.0005107454563510196
110167835465,0.007977155484502941
110167835763,0.0009682171159514568
110167918466,0.00016025268049077508
110167933061,0.9999662505665586
110167935267,0.0003308623649002583
110168018965,0.005873036324535912
110168033864,0.028116567585942456
110168035062,0.013243024733041071
110168035068,0.0019779233652905286
110168035160,0.0006686449769144943
110168035468,0.0034809235457929077
110168035563,0.0014399565090514894
110168035566,0.011584500490292186
110168035867,0.005489207667389393
110168118267,0.002297336260703211
110168133069,0.001143994759458679
110168133862,0.04498141034663556
110168135067,0.0020710664940865823
110168135466,0.9979113963869768
110168135765,0.00020029083612420492
110168218268,0.000220110390400626
110168233860,0.00044502228815971717
110168235068,0.0012992499367860746
110168235362,0.019300878370009423
110168235463,0.007403049814177573
110168235661,0.0015953811795329966
110168235769,0.026627465965442635
110168318162,0.03175517360447071
110168318268,0.006729602932845947
110168318369,0.0038380900683212507
110168318560,0.0022634763092957313
110168318567,0.8261831907014553
110168318667,0.0064363991136951034
110168333066,0.009508129751301345
110168335161,0.0050626353337025
110168335268,0.00251391730857408
110168335466,0.01925652827388371
110168335563,0.015274854708572087
110168335760,0.8569870107301698
110168335761,0.01726157444240237
110168335861,0.02129516126912213
110168335865,0.006018363740376788
110168418162,0.011098037894126398
110168433763,0.993758431914663
110168435362,0.10949642580416984
110168435560,0.01182406087390601
110168435566,0.9986466425338726
110168518365,0.028299538306473193
110168518969,0.10033566485709529
110168533060,0.033970079120821305
110168535461,0.1612543940679481
110168535569,0.08538385117707288
110168535862,0.999616876358761
110168535866,0.08344061054415251
110168618267,0.00206912227773453
110168618464,0.002328847350381436
110168618466,0.05050934209356596
110168633061,0.0029852063485015685
110168633860,0.005442893851372141
110168635264,0.005137861662920716
110168635363,0.0009416452293234442
110168635464,0.026178856899945667
110168635666,0.03555770940923334
110168635761,0.011729515923778421
110168635765,0.0015321296469981425
110168733068,0.021761377027487455
110168733864,0.5529567310380596
110168735364,0.9598835837523781
110168735462,0.9949602735198155
110168735468,0.0072388958225014415
110168818262,0.007411030660929871
110168818263,0.8833831653903229
110168818460,0.8611951024461733
110168818463,0.001250890488331886
110168833061,0.9882415794981084
110168833062,0.0010355998854601803
110168833866,0.4472602645931433
110168835267,0.2902947076592264
110168835566,0.0003309680996145212
110168835567,0.0678108071215894
110168835660,0.0011856492052105213
110168933065,0.07609807002074394
110168933860,0.7748823119745353
110168935163,0.003986250627641671
110168935267,0.993213082046799
110168935360,0.9993452277044073
110168935567,0.19062513358633257
110168935663,0.01595549942523164
110168935668,0.9299450427947997
110168935962,0.0005376046992366017
110168935966,0.001807562107062136
110169035061,0.9644042898414897
110169035461,0.003526258777103479
110169035868,0.0010718829053158766
110169133766,0.04540429553823667
110169133867,0.8597027016831349
110169135469,0.000648564545372278
110169233060,0.002644127083706313
110169235261,0.0010106514668957174
110169235469,0.02369086290656428
110169235560,0.9993141208129698
110169235663,0.006530378835373259
110169235868,0.9983713971030387
110169335669,0.14456868961378738
110169433063,0.9386411356025165
110169433069,0.0019788241745578618
110169433767,0.8561800472068772
110169433861,0.5991948738238974
110169433869,0.9896422006532039
110169435268,0.004787625536846971
110169435661,0.9994313621027855
110169435869,0.00447805973551358
110169533861,0.0593461520734135
110169533869,0.0061887018010301645
110169535368,0.0017184419640053964
110169535466,0.8171906243724072
110169535561,0.14592671024328455
110169535565,0.025168032508253634
110169535567,0.002053171045167788
