userid,catboost_predict_roof_fold5_lr0.13_l2_leaf_reg3_subsample0.85_depth10_seed1467
110108912425,0.0268281500795
110108914064,0.000152984759088
110108914260,0.00200427580613
110108914867,0.992430249688
110108914961,0.000532787900697
110108916423,0.0057561371558
110108918469,0.000123023765939
110108918560,0.0564499960041
110108918869,0.000150054876936
110108933866,0.000222390675187
110108935064,0.0383971879738
110108935161,0.999922480112
110108935668,0.784919000383
110108935961,0.705031535504
110108971525,0.000261601412366
110108973124,0.000206480415142
110108973125,0.000420614914171
110108973320,0.966148808633
110108973420,0.00775855888025
110108973626,0.223548971166
110108973825,0.0396929270227
110109010120,0.000355535425947
110109012029,0.15927435123
110109012424,0.999792451139
110109012523,0.000243692928037
110109014166,0.000307692644347
110109014363,0.00142595812522
110109014569,0.0133476112104
110109016122,0.593606523652
110109016123,0.39322149591
110109016124,0.000631465599895
110109018266,0.000393009677841
110109018267,0.0013477497314
110109018763,0.000859503180376
110109018767,0.113755047157
110109033767,0.00429382563098
110109033768,0.0888333424768
110109035060,0.000866271578665
110109035065,0.143359098578
110109035167,0.100628386593
110109035363,0.00133788174688
110109035665,0.739355929813
110109035764,0.000218075825433
110109035961,0.00382796931034
110109035966,0.884064812631
110109071021,0.00162520560798
110109071220,0.00570978395661
110109071223,0.0159120133564
110109071523,0.0454542462712
110109071524,0.0123284834959
110109071526,0.000975312465268
110109073326,0.0011840362136
110109073425,0.469026610975
110109073521,0.0252592665329
110109073624,0.998472916693
110109073724,0.000887672209307
110109073728,0.999186334224
110109073823,0.00675343499679
110109073825,0.00820875242883
110109073929,0.000407479795169
110109110127,0.00370082184345
110109110321,0.257970910945
110109110724,0.00830698706182
110109110927,0.00302527753119
110109112122,0.0653757874416
110109112227,0.00431575279743
110109112328,0.184212909157
110109112725,0.0812259323452
110109112927,0.339971962231
110109116429,0.532752613479
110109116627,0.000428660470145
110109116728,0.000222634975103
110109116928,0.00101660248697
110109117724,0.0626628461927
110109117826,0.000254017260945
110109118061,0.000889133245096
110109118066,0.00515777176059
110109118264,0.993560480373
110109118563,0.000688605846872
110109118863,0.000959714525932
110109118865,0.0115434499313
110109118962,0.000953765379087
110109135163,0.000530021586391
110109135564,0.000316439467099
110109135660,0.00374761602172
110109135865,0.00161573109997
110109135867,0.000986702921263
110109135966,0.000398985090913
110109135968,0.997861511517
110109173125,9.29933871505e-05
110109173429,0.000127546367518
110109173522,0.00102930924599
110109173524,0.000145245476944
110109173527,0.0872565452587
110109173822,0.00310044348825
110109173827,0.00395000134927
110109212720,0.30715505942
110109214160,0.0153354445452
110109214161,0.775703580518
110109214466,0.000782522273614
110109218960,0.0496463649811
110109233060,0.081476947612
110109233866,0.000274630784768
110109235363,0.467408632964
110109235366,0.0501406744017
110109235460,0.0701738584561
110109235961,0.00124885160732
110109235969,0.000737368922458
110109271220,0.320995890298
110109271228,0.000261137361941
110109273026,0.00531322316279
110109273423,0.0129863603542
110109273428,0.0299136053811
110109273529,0.0308012005523
110109312020,0.489735924677
110109312223,0.114642067063
110109312229,0.00132664253929
110109312520,0.00599953440465
110109312829,0.107937034879
110109314160,0.564409130341
110109314168,0.000336720576113
110109314260,0.000216906911152
110109314261,0.98070597267
110109314366,0.00105725865315
110109314569,0.2069580641
110109314662,0.000219614249082
110109314969,0.998215569935
110109316822,0.549395019148
110109316823,0.000330668510358
110109318065,0.00139505808366
110109318367,0.0419604218896
110109318369,0.000276760506372
110109318762,0.0510069648409
110109333061,0.00157175350486
110109333868,0.0127316927053
110109335560,0.000266975832519
110109335663,0.000229099655561
110109335668,0.0177122508956
110109335765,0.0475852798981
110109335863,0.00279858745979
110109371026,0.000441897103305
110109371222,0.0393106851306
110109371223,0.00164530698183
110109371226,0.00220066532761
110109373622,0.0226175459573
110109373823,0.828948140127
110109373922,0.000268493033675
110109412026,0.98276523867
110109412027,0.00117599460429
110109412420,0.000779259640777
110109412425,0.00275199777679
110109412826,0.000413424879791
110109416120,0.787269222308
110109416122,0.999911152307
110109416220,0.0110957505252
110109416721,0.0214653052535
110109418063,0.000359785435104
110109418068,0.997340906856
110109418366,0.000514918481656
110109418667,0.0372138636895
110109418668,0.0172699635798
110109418760,7.31067583384e-05
110109418763,0.896589967183
110109418960,0.00110487753195
110109433765,0.000247044123671
110109433767,0.999934100958
110109435265,0.0159549235651
110109435268,0.00684154745405
110109435360,0.00754564473175
110109435364,0.0271818719957
110109435460,0.000151350139316
110109435461,0.00012005147304
110109435761,0.0252361182399
110109435767,0.150953767754
110109435860,0.0002447910409
110109435861,0.955068543509
110109435868,0.0210369165992
110109435962,0.998046725086
110109473521,0.00619686255935
110109473627,0.00164552532893
110109473720,0.000157286903072
110109510321,0.00349097871012
110109510726,0.219892578014
110109512126,0.523945910844
110109512221,0.00155818813157
110109512628,0.999070356298
110109512920,0.930242210683
110109512922,0.989477341983
110109516326,0.0543002690466
110109516526,0.975912884319
110109516721,0.000597305195612
110109518162,8.61054567934e-06
110109518468,0.0570009800062
110109518667,0.00462458589061
110109518765,0.996389962924
110109518861,0.000224958801569
110109533062,0.962183620942
110109533867,0.954927418941
110109535060,0.0973176826916
110109535069,0.9735698823
110109535164,0.000180789959424
110109535267,0.117631382214
110109535361,0.00132609688141
110109535363,0.190779280898
110109535661,0.0206107643616
110109535760,0.0439580645726
110109571020,0.891484671965
110109571027,0.000195228657319
110109571223,0.0319071244858
110109571225,0.0190255249194
110109571521,1.5124013198e-05
110109571522,3.79520851849e-05
110109573322,0.106034614208
110109573323,0.0211928494376
110109612027,0.458668416008
110109612225,0.00037770320435
110109612322,0.00185554528486
110109612327,2.72250525247e-05
110109612627,3.7543881625e-05
110109612928,0.000907160245342
110109614267,0.000124599307916
110109616122,0.929167862962
110109616125,9.77174723595e-05
110109616129,0.000261525023392
110109616528,0.0493619857278
110109618069,0.00176075382831
110109618166,0.207753304528
110109618266,0.0174964114099
110109618364,0.150449350013
110109618365,0.0741319393969
110109618367,8.91431731232e-06
110109618469,9.17630586904e-05
110109618660,0.159645887568
110109618664,0.000104739254006
110109618764,0.000709204792635
110109618966,0.000107341225924
110109633760,0.995293924587
110109633761,0.000495565650327
110109633766,0.0186094089364
110109635362,0.00814341844951
110109635465,4.42617352909e-05
110109635866,0.000416423761692
110109635965,0.000987526203325
110109671025,0.0968017519093
110109671027,0.00985575546074
110109671222,0.0258878896368
110109673120,0.00253342622834
110109673325,0.813136737434
110109673420,0.00220492785807
110109673820,0.0665651112817
110109710123,0.999996537382
110109710124,4.56125120447e-05
110109710129,0.020091123791
110109710922,0.0432914033092
110109712229,9.8458065772e-05
110109712324,0.000188297018055
110109712626,0.000816080535567
110109716425,0.958162443586
110109716725,0.00264256300697
110109716823,0.0103295912721
110109718160,0.300135421626
110109718266,0.0081367324269
110109718868,0.0442803318057
110109733066,0.000438567655044
110109733860,0.000702322346304
110109735164,0.00792890884257
110109735261,0.00226602111513
110109771226,0.00471435948641
110109771228,0.0656582966213
110109773428,0.0157134795352
110109773823,0.00260795568439
110109810128,0.000696250499294
110109810524,0.000243052137177
110109810529,0.0155166255104
110109810822,0.00317756524001
110109812021,0.00813630668821
110109812028,0.095080345051
110109812325,0.000359527575656
110109812924,0.00141573078339
110109814360,0.810568671476
110109814462,0.00150014695315
110109816027,3.41942976078e-05
110109816127,0.999804143941
110109816220,0.985250248978
110109816629,0.00173696152335
110109816828,0.1399423782
110109816921,0.826341147902
110109816928,0.0022967250572
110109817028,0.962744546716
110109817123,0.0159949933908
110109817128,0.00111308261528
110109817427,0.0180022440711
110109817720,0.00260707065869
110109817820,0.0011015954837
110109817827,0.958067354513
110109818160,0.00063294308583
110109818468,0.000535456367263
110109818961,0.000280479878328
110109818965,0.000806002740355
110109818967,0.000763397068598
110109833769,3.08826226551e-06
110109833869,0.00133580390897
110109835068,0.0264858642211
110109835865,0.000304988225684
110109835964,0.00271316910176
110109873021,0.987779945444
110109873029,2.54103054646e-05
110109873321,0.0109841750765
110109873820,8.13436164464e-06
110109873922,0.000510083115731
110109910124,0.00914452225771
110109910222,0.345259917643
110109910224,0.114183710337
110109910225,0.000125357732569
110109910429,0.000821322310899
110109910522,0.000418844773307
110109910624,0.00041263605079
110109910628,0.000108704075239
110109910720,0.0067347837052
110109910820,0.541642949638
110109912024,0.000121400417458
110109912528,0.987038678373
110109912923,0.0172436653109
110109912929,0.160304550197
110109916129,0.00242313740816
110109916228,0.000596488525647
110109916524,0.101522326093
110109916728,0.000448624342779
110109916921,0.00154943903302
110109916925,0.000305684618391
110109918067,0.0170484755386
110109918167,2.3038024823e-05
110109918364,0.370359302833
110109918365,4.01360154763e-06
110109918568,3.01555464071e-05
110109918966,0.0102574443059
110109933067,0.172017621815
110109933863,0.000723110608236
110109935165,0.30482383343
110109935363,0.0305518372467
110109935462,0.0736326441826
110109935765,0.0368465826075
110109973127,0.00815027164274
110109973128,0.0014054837935
110109973427,0.457819031196
110120010069,0.293405909983
110120010368,0.135749738871
110120010467,0.181496655957
110120010660,0.000160136964088
110120010765,0.00208027178347
110120010962,0.229938667118
110120011361,0.999347483642
110120011461,0.000136189504617
110120011669,0.00492424878776
110120012161,0.0251865872367
110120012260,0.00861261483436
110120014262,0.000767859939059
110120014269,0.000294220303935
110120014363,0.0154576017655
110120014465,0.0686208057094
110120014469,1.21465617175e-05
110120014664,0.00608286985768
110120014666,0.000303705480422
110120014768,0.08690522874
110120014960,0.000349308461085
110120014965,0.12502631567
110120014967,0.040167859012
110120014969,0.000325038663658
110120016161,0.0133318764896
110120016361,0.631481678845
110120016764,0.071024878826
110120016865,0.0286604169901
110120017167,0.111192414787
110120017262,0.0265333713477
110120018160,0.0956234294185
110120018167,0.00327169983461
110120018361,0.0380306399063
110120018362,0.00186790976489
110120018368,0.0117993620957
110120018460,0.00302065904216
110120018563,0.00184403232876
110120018564,0.0100439397382
110120018565,0.0424387618354
110120018666,0.177154075914
110120018668,0.483600414856
110120018860,0.0154557285507
110120018965,0.00207512687291
110120019166,0.0064590865607
110120019669,0.000853520851899
110120019865,0.000685381651102
110120019969,0.008553736731
110120033766,0.00780168581433
110120033869,1.32505075558e-05
110120035061,0.00206040438142
110120035062,8.25736092457e-05
110120035065,0.000206529431377
110120035369,0.999825898124
110120035667,0.0136881555372
110120035669,0.00609854209007
110120035766,0.00570351858918
110120035961,0.000267939239979
110120035962,0.00500737296833
110120035967,0.000653884263912
110120114162,0.0611292490146
110120114164,0.00515104753618
110120114262,0.00177000943301
110120114267,0.00376938031662
110120118062,0.00152661796729
110120118064,0.0652121266285
110120118067,0.968602563037
110120118167,0.0409220515706
110120118267,0.00268813197532
110120118368,0.00101589694446
110120118465,0.00257407987812
110120118565,0.0829595242198
110120118568,0.158045463489
110120118569,0.808543472698
110120118968,0.000695965083593
110120133761,0.0769955607993
110120135362,0.000215286273347
110120135463,0.00539754991359
110120135464,0.00137925799409
110120135865,0.532172188035
110120210261,0.00137523481363
110120210463,0.0244913739554
110120210868,0.00103927807144
110120212163,0.00267857275192
110120212166,0.00398266981708
110120212261,0.585914853858
110120212567,0.00386732064755
110120212661,0.248379267118
110120212967,0.000163620255513
110120214063,0.744246247825
110120214161,0.186601681255
110120214260,4.22048730398e-05
110120214269,6.5075525577e-05
110120214365,0.00274869598245
110120214462,0.0127219120683
110120214466,0.00518532609481
110120214663,0.000249674383545
110120214860,0.00534090294568
110120214968,0.00281127236444
110120216063,0.000570992267574
110120216261,0.000366234701277
110120216466,1.54513508626e-05
110120216860,8.48438748432e-05
110120216967,0.00882215749429
110120218465,0.0376969716566
110120218564,0.000737161710912
110120218568,0.26710800473
110120218569,0.0669417019586
110120218668,0.000279930481447
110120218765,9.83388306812e-05
110120218863,0.0273288467259
110120218962,0.000568918472252
110120219067,0.00202993335784
110120219365,0.0570707076425
110120219368,0.000296488155127
110120219464,0.0041750278179
110120219560,3.15485232038e-05
110120219569,0.388942698056
110120219865,0.00411788366508
110120219962,0.246867780774
110120219969,0.0016144744103
110120233768,0.0767292261765
110120233867,0.71740591275
110120233868,0.0445403743812
110120235069,0.047660020045
110120235163,0.0211370163872
110120235360,0.00765673094923
110120235363,0.275059336881
110120235460,0.00600297158104
110120235668,0.0147364464491
110120235765,1.02084407846e-05
110120235767,0.000793608334757
110120318462,0.00049372239555
110120318964,0.0314605458392
110120333760,0.00259256054107
110120333761,0.700970945566
110120333762,0.00494172727128
110120333763,0.999891800134
110120333768,3.1063736679e-05
110120335263,0.002517284899
110120335564,0.00228404370624
110120335860,0.00897389550934
110120414163,0.000476564600053
110120414164,0.00217965004038
110120414166,0.0219908454956
110120414363,0.887704921029
110120414668,0.0107971730357
110120414967,0.00155903261264
110120418164,0.999630307973
110120418261,0.0190936386135
110120418768,0.0502054113274
110120418964,0.0253828438799
110120433068,0.525456611184
110120433764,0.866038608415
110120433765,0.0021734726988
110120433869,0.0569856123375
110120435160,0.00192584652901
110120435464,0.0130939097763
110120435466,0.94653871475
110120435468,0.0365476315597
110120435666,0.0274746220882
110120435667,0.0219601545724
110120435862,0.128999644231
110120514260,0.0115122771528
110120514266,0.0516475332835
110120514369,3.86087825257e-05
110120514665,0.00312839576318
110120514666,0.335583783405
110120514962,0.000603259846101
110120514968,0.00762056252344
110120514969,0.0740555283834
110120518265,0.000439706128223
110120518468,0.812299500353
110120518660,0.00601194391891
110120518667,0.000170629295917
110120518962,0.0172738778475
110120533762,0.000727079024572
110120533860,7.22197335456e-05
110120533864,0.00947889614771
110120533869,0.0888994210122
110120535068,0.000818088434535
110120535163,0.935109971074
110120535168,0.153893851856
110120535265,0.000862036342485
110120535469,0.012058848712
110120535662,0.0210868983736
110120535668,0.199888684889
110120535760,0.0038187012387
110120535861,0.000647045530806
110120535865,0.653315850978
110120535969,0.000697974780922
110120610164,0.0278337962714
110120610168,0.00523564182886
110120610266,0.335668098921
110120614068,0.0957768902138
110120614069,0.00414325945345
110120614362,0.000107002557384
110120614368,0.00030732138705
110120614668,0.0260457301075
110120614669,0.00692392703689
110120614764,0.982568261061
110120614769,0.00156945750191
110120618063,0.0379782506158
110120618160,0.850992393671
110120618162,0.00123290867349
110120618366,0.00615569615911
110120618461,0.159523971327
110120618469,0.0263946488193
110120618567,0.00391876902419
110120618662,0.00450324194376
110120618665,0.0109722463032
110120618865,0.000555620034286
110120618869,0.00084989936739
110120618962,0.0167140260942
110120618969,0.985695752287
110120633063,0.00106888395337
110120635062,0.955901035816
110120635263,0.000184451645235
110120635360,0.014146683757
110120635363,0.00254458223208
110120635365,0.0522005000132
110120635465,0.0238552913275
110120635661,0.00141727432871
110120635765,0.316179612005
110120635868,0.00189961296261
110120714163,0.278156050894
110120714262,0.0045068362498
110120714469,0.999789282438
110120714560,0.0833078359485
110120718063,0.523680019113
110120718068,0.00369663557686
110120718169,0.026443939535
110120718261,0.208602642469
110120718264,0.000738329511848
110120718269,0.00165449492174
110120718568,0.000574677344193
110120718569,0.000128929119407
110120733760,0.00908957869297
110120733868,0.000826451253589
110120735360,0.0687909278567
110120735367,0.224858252051
110120735460,0.00567242167269
110120735561,0.999906590048
110120735568,0.00183972519019
110120735764,0.0318698858743
110120814069,0.126689979588
110120814267,0.000353912809078
110120814368,0.67558373875
110120814461,0.00103810218991
110120818063,0.0258470178891
110120818261,0.000135840773468
110120818267,0.0615698467848
110120818361,0.541129711048
110120818561,0.000119798322201
110120818669,0.0078700136471
110120818763,0.78180841168
110120818767,0.00594627454835
110120818961,0.0245214055948
110120833060,0.0271123024862
110120833765,0.000184767745725
110120835266,0.0521138183899
110120835363,0.0212669887406
110120835960,0.00125053408825
110120914168,0.000464254506155
110120914369,0.00035356428607
110120914462,0.0139137356018
110120914467,0.00175320902446
110120914469,0.00609492519969
110120914563,0.00748322893358
110120914961,0.000916846582492
110120914962,0.00157837969162
110120918063,0.000932610432122
110120918162,0.00499013194899
110120918261,0.326991888164
110120918267,0.00253778584173
110120918461,9.42618057083e-05
110120918567,0.000566887316143
110120933769,0.000173128972031
110120935060,0.00909108598915
110120935065,0.0116512264279
110120935465,0.128222021497
110121016320,0.0277683144113
110121016328,0.0147683977667
110121033764,0.330579070485
110121035460,0.0350750340278
110121035568,0.0113359205888
110121073227,2.32833687771e-05
110121073423,0.000324129531894
110121073827,0.796518098447
110121135567,9.99646118331e-05
110121218363,0.015925006263
110121235265,0.0282858164867
110121235267,0.1027522787
110121271021,0.16694287139
110121271024,0.000833428782177
110121271029,0.000616023440625
110121271527,0.994913970712
110121273622,0.0111361160462
110121316126,0.143950828103
110121333760,0.989217502429
110121333766,0.999586774037
110121335361,0.0025221650162
110121335460,0.66060112847
110121335560,0.010587597754
110121335567,0.00238173849032
110121371023,0.00282314365871
110121373022,0.000112155245667
110121373121,0.189065019985
110121373325,0.356115166239
110121373721,0.0049558484748
110121373926,0.0704060571305
110121433863,0.0166665812203
110121435361,0.0351926845617
110121435664,0.061658377229
110121435668,0.00354896647442
110121471022,0.000830766285377
110121473126,0.00324321634725
110121473824,0.035233729011
110121473928,0.000777087902664
110121510525,1.80032352576e-06
110121533063,0.398486523663
110121535262,0.0107384668447
110121535263,0.0177414319642
110121535364,0.0299806593032
110121571023,0.00607148920989
110121573429,5.24852941202e-05
110121616324,0.000640716042808
110121635164,0.188236061473
110121635968,0.126147371271
110121671029,0.0619591288932
110121671227,0.973303817281
110121671529,0.89799932549
110121673121,0.20013386106
110121673521,0.000253154893512
110121733069,0.000850677441397
110121733866,0.280968726756
110121735263,0.053693291816
110121771524,0.0172872515746
110121773329,0.00757610334359
110121773525,8.38748196248e-06
110121816128,0.000642316833503
110121816129,3.67891562311e-05
110121833068,0.000122175353051
110121833765,0.00155296396102
110121835365,0.135462825028
110121835561,0.00859565771499
110121871220,0.0408053295799
110121871524,0.0297413184035
110121873229,0.99947996565
110121873324,0.081041213806
110121873421,0.000298904934421
110121873920,0.198881165966
110121873926,0.000735873224145
110121916524,0.909362512584
110121916926,0.930188765167
110121933860,6.70265374857e-05
110121935262,0.000616708917181
110121935363,0.0474597716148
110121973022,0.0464449281197
110121973521,0.00204974916127
110121973726,0.0646684025239
110121973728,3.02353578349e-05
110122016326,0.00100688988549
110122016328,0.775675098464
110122016723,0.00775762131664
110122018267,0.024125794663
110122018462,0.186007555986
110122033067,0.48029429629
110122035568,0.0082429322937
110122035765,0.00410374376564
110122035861,0.0155424029227
110122035866,0.0419341825015
110122035961,0.000176469870889
110122035967,0.458780392284
110122035969,0.303880716488
110122071224,0.000968157870481
110122073020,0.118077272388
110122073225,0.00104294026971
110122073827,0.00136237387053
110122118167,0.12482631919
110122118260,0.0042068791152
110122118269,0.5709862262
110122118463,0.0155667020938
110122118467,0.875764812919
110122133067,0.05921476936
110122133760,0.00644657587714
110122133766,0.0775284109757
110122133867,0.00543785469818
110122135967,0.833195434909
110122173028,0.000490772998818
110122173029,0.999189221005
110122173323,0.00597295784301
110122173428,0.0031146403681
110122216120,0.725355473427
110122216422,0.983299849699
110122233065,0.0743156091245
110122233864,0.00132564542585
110122235862,0.00303110404204
110122273224,0.0259276208632
110122273422,0.00642125715417
110122273824,0.0418150301316
110122316122,0.977952424432
110122316320,5.85947382378e-05
110122316321,0.005566673458
110122316427,0.000227036179602
110122316721,0.00204433538508
110122318261,0.00178655021383
110122333765,0.998694870533
110122333769,0.00529029726064
110122333860,0.00457704860585
110122333866,0.223562459269
110122333868,0.000392122626452
110122335567,0.0231307224745
110122335860,0.0194571547519
110122371029,0.0014773906656
110122371520,0.100042025642
110122373929,0.00205539174327
110122433767,0.544974027013
110122433862,0.000202878948221
110122433864,0.784229285934
110122435464,0.37417351692
110122435560,0.00524854584356
110122471028,0.00393101981089
110122471226,0.00355218589374
110122471527,0.103940467851
110122471529,0.0036345064967
110122473024,0.000326003883366
110122473120,3.57766372326e-06
110122473320,0.979281287591
110122473325,0.984449017034
110122473429,0.0240890461985
110122473520,0.00115849839158
110122473926,0.00110217744459
110122533761,0.00519999082477
110122535268,0.000719555710976
110122535863,0.00236038265834
110122535968,0.000347195568058
110122571024,0.000489875090864
110122571029,0.000220264403832
110122571521,0.000910698722468
110122573620,0.00298266322166
110122573623,0.000241161651495
110122616427,0.000418558049653
110122616729,0.000168159973066
110122635067,0.974748929748
110122635365,0.221420302628
110122635960,7.67102557723e-05
110122635964,0.000121686864717
110122671523,7.27299147921e-05
110122673028,0.983053405212
110122673324,0.273134615382
110122673527,0.0139733253856
110122716427,0.991000095612
110122718162,0.0037793031102
110122718267,0.946031766207
110122718269,0.0814763122647
110122718362,0.275122332536
110122718469,0.574127696381
110122733068,0.00216417818714
110122733760,0.00419602812692
110122733862,0.0144784483176
110122733867,0.00196064233562
110122735161,0.991606713309
110122735362,0.000956434983455
110122735561,0.000469046372666
110122735661,0.0012511254506
110122735760,0.0741818961752
110122735761,0.0108353298704
110122735960,6.47093662812e-05
110122735963,0.0092104440197
110122773322,0.750008034208
110122773429,0.0012122841435
110122773625,0.000104281306282
110122773722,0.00614200868877
110122773825,0.000115256136748
110122816320,0.00525465235118
110122835366,0.0291057224686
110122835565,0.999794030001
110122835766,0.00977931935304
110122835964,0.0431649143161
110122871223,0.0964307438718
110122871526,0.312094015992
110122873028,0.000148742370754
110122873229,0.757890944167
110122873721,2.39622249629e-05
110122873726,0.0225281187002
110122873927,0.00169423445512
110122918262,0.0154865038161
110122918460,0.00753344158515
110122933867,0.000134715954126
110122935065,0.0105218721352
110122935068,0.710140620477
110122935467,0.000113306058256
110122935967,0.0369684588479
110122973025,0.00199962331903
110122973325,0.000145954048403
110122973820,0.0159042520412
110123016322,0.0121590345921
110123035165,0.0699443625078
110123035262,0.000228634118263
110123035461,0.00201898585392
110123071022,0.000855784706325
110123073129,0.00507408874958
110123073724,2.78377710937e-05
110123133766,0.179673030439
110123133860,0.0181111127547
110123135464,0.000839480293034
110123135467,0.00849132683493
110123171227,0.378504065023
110123173121,0.0022434789784
110123173125,7.04796735961e-05
110123173220,0.990883858531
110123173227,3.41598852448e-05
110123233866,0.0377071101468
110123235469,0.265620865433
110123273522,0.00210671261676
110123273627,0.000878710262292
110123333867,0.872394408021
110123333869,0.00107107728559
110123335062,0.364186135165
110123335269,0.893820810164
110123335468,0.000211756798214
110123335762,0.0461608584738
110123335966,0.111420185727
110123373025,0.0183243452798
110123373223,0.000796414783162
110123373627,0.929128957941
110123373925,0.996027797566
110123433765,0.00444411629911
110123433866,0.0950319231442
110123435162,0.00493946752286
110123435263,2.91597955596e-05
110123473323,8.76251292392e-05
110123473826,0.996897806853
110123473923,0.262518051938
110123533769,0.84672532796
110123535164,0.000450843497573
110123535265,0.338963760847
110123535462,0.000675426314632
110123535464,0.16637010143
110123535465,0.00971753123675
110123633764,0.0124521103286
110123635467,0.0171714659581
110123635962,0.821552710395
110123671028,0.0157143031589
110123671528,0.00711064447461
110123673721,0.0900799027678
110123673827,0.995114065351
110123733762,0.000681149875277
110123733766,0.863350640276
110123735168,0.00119813091644
110123735266,0.0267208088622
110123735466,0.91114308636
110123735860,0.021180687076
110123735969,0.000870189033025
110123773024,0.000167227653799
110123773027,0.000113377084734
110123773823,0.000574172649402
110123773926,0.00638946364686
110123833762,0.00345064719367
110123833765,2.0011961189e-05
110123835165,0.00777574321306
110123835464,0.00453120995404
110123835467,0.00666236206422
110123835969,0.157414265064
110123871226,0.464257799578
110123873023,0.99322204496
110123873324,0.000652347543593
110123916529,0.000512719048504
110123933768,0.0236058264747
110123933865,0.00611087427521
110123933866,0.00869533261366
110123935560,0.00988656708685
110123935963,0.20319961398
110123973026,0.000246425616489
110124033765,0.978290313939
110124035267,0.0246723374084
110124035364,0.027751938787
110124035564,0.00433673806691
110124073122,0.00255665782865
110124073521,0.858502100011
110124133065,0.0594023096799
110124135460,0.996752491158
110124171229,0.126497899661
110124173125,0.0126735161516
110124173720,0.0266569971974
110124235163,0.0353157826099
110124235964,0.00888910412501
110124235967,0.00184739854195
110124273422,0.000790692666048
110124273523,0.000615557080804
110124273629,0.000210245976992
110124316327,0.230972914313
110124333761,0.0852460706668
110124335169,0.99832954511
110124371221,0.183221532066
110124373028,0.0108681595965
110124373425,0.0199309243255
110124416329,0.000127032782316
110124433869,0.0114193765195
110124435162,0.00167312755947
110124471523,0.000186841644943
110124473727,0.221531145798
110124473826,0.00116288229703
110124535161,0.00234849849814
110124535261,0.00617014431713
110124535363,0.0129022270943
110124535962,0.00950210574524
110124571529,0.0303753034262
110124573127,0.973251891332
110124573327,0.0010927301447
110124573820,0.0163955733649
110124633060,0.0142319865809
110124633868,0.000445523269989
110124673128,0.171091114633
110124673329,0.000706201639612
110124673626,0.876809565781
110124673929,0.0202492229988
110124733066,0.00112599582229
110124733069,0.000663696215428
110124735265,0.00954571432471
110124735466,0.999941947674
110124735963,0.0198083511609
110124773325,0.906679259103
110124773329,0.955317499534
110124773720,9.46269764346e-05
110124773920,0.251070883124
110124773926,0.000266585173696
110124773929,0.248083815988
110124833069,0.000320747453301
110124835168,0.349684859612
110124871222,0.0017464486226
110124871526,0.00388461659214
110124871528,0.000600125380042
110124873221,4.57521840173e-05
110124873523,0.968425412928
110124873820,0.00122928763956
110124933762,0.511229444219
110124933764,0.00809108934714
110124935262,0.0112297668928
110124935967,0.997736195954
110124971220,0.0870576775198
110124971526,0.0860320996028
110124973122,0.000932182743565
110124973220,7.0368275881e-05
110124973227,0.000133522430395
110124973523,1.26636374926e-05
110125012824,0.000334520193722
110125016029,0.999888659051
110125016420,0.000291948587344
110125033068,0.0220168924814
110125033865,0.00202946116568
110125035865,0.0135527605301
110125035964,0.333909297798
110125073221,0.00251948560736
110125073525,0.00848640752377
110125073627,0.229926749395
110125118265,0.00121137710968
110125118266,0.00150190207851
110125133062,0.00268703198553
110125133862,0.00996680460443
110125133867,0.917447872378
110125135061,0.342866438207
110125135262,0.000430509747652
110125135363,0.000290106406811
110125135368,0.00101865758944
110125135569,0.00753742752579
110125173822,0.00230705578446
110125173825,0.976382987499
110125235064,0.851534039869
110125235160,0.0154130017729
110125235762,0.0390152429931
110125235964,0.457748935465
110125271220,0.00132662916189
110125316329,0.00134746920811
110125333061,0.0284997338378
110125333068,0.0026525996042
110125335367,0.853506489092
110125335865,0.958584100942
110125335965,0.000467336998856
110125433061,0.109343764986
110125435369,0.0080087971567
110125435568,0.000938437316617
110125435960,0.767716478446
110125435964,7.06895709301e-05
110125471521,0.0511887937467
110125473325,0.000901382409943
110125473420,0.973626527762
110125533765,0.00393774846984
110125535063,0.105765628093
110125535065,0.0026096148046
110125535166,0.627292002023
110125535460,0.0104188463036
110125535866,0.103598514897
110125535867,0.000137323560445
110125535969,0.00121488468511
110125618268,0.651809843161
110125633860,0.944788506726
110125633861,0.730235146509
110125635360,0.990958574632
110125635368,0.0448119368864
110125635565,0.999864847943
110125635665,0.0361614059458
110125635963,0.606178581511
110125671521,0.01526290241
110125673023,9.60689627836e-05
110125673526,0.00837403215084
110125673529,0.00160599500179
110125673624,0.862072812822
110125718160,0.129253706587
110125733861,0.0554096638091
110125733863,0.00912623961305
110125735163,0.880352953954
110125735262,0.186185883916
110125735960,0.0149691763597
110125735965,0.945459445509
110125771026,0.340550048966
110125773320,0.000117887337539
110125773426,4.39819550305e-05
110125773428,0.241965943378
110125773824,0.0982400058939
110125818266,0.306295343204
110125835461,0.0561795161632
110125835669,0.000853371082941
110125835968,0.919123378484
110125873126,0.0812283572329
110125933063,0.000244781250608
110125933760,0.00155635316647
110125935067,0.00166982029917
110125935168,0.049308328499
110125935169,0.00270316122502
110125935369,0.645051507919
110125935462,0.330146956052
110125935464,0.017239169154
110125935469,0.000113919455362
110125935562,0.00170936083049
110125935667,0.925118557038
110125935760,0.00442949181652
110125935765,0.093732056597
110125935866,0.0131900141594
110125935967,0.00137300392911
110125971526,0.0170980778036
110125973524,0.00011876129141
110126033065,0.177052546606
