userid,lgbm_roof_fold3_lr0.037_numleaves46_minchildweight1_featurefraction0.4_baggingfraction0.5_l1-0.0_l2-10.5seed102157
111105548357,0.16839235344518236
111105646456,0.5490833341987539
111105648351,0.011276560299062391
111105846853,0.022372934699097843
111105848354,0.014399314099534882
111106046859,0.02016697169114184
111106048750,0.012786299039511013
111106148558,0.0032910104087756757
111106148759,0.10098216079422004
111106246452,0.0013895428457735867
111106246853,0.046245669781442296
111106248551,0.008522842439185725
111106248555,0.30210101920432997
111106346857,0.13043581184560332
111106348554,0.03976722076606083
111106446059,0.002751033353930622
111106448753,0.014752494852678504
111106546855,0.0036599175250817653
111106646850,0.002619643384832266
111106646851,0.999629822865943
111106648353,0.5516726109768114
111106848358,0.07531500691474051
111106946850,0.004183930110431578
111107046451,0.020846084197188183
111107046452,0.007454756906647146
111107046858,0.17215458153571256
111107048356,0.0012168908860099503
111107048554,0.02528349595182602
111107148758,0.004777941052459242
111107246052,0.0005588128438102456
111107246851,0.012513074822486843
111107248758,0.8390128170428893
111107346857,0.012567228666049288
111107348554,0.003107818691408891
111107448353,0.006813972127895687
111107546451,0.0035896189345283776
111107546457,0.0018045361714199236
111107646458,0.5720422316477489
111107646851,0.17883757855040697
111107648752,0.9966463546346905
111107846457,0.1423962932690348
111107946456,0.7014619520722077
111108046051,0.008961169739936763
111108046258,0.003431048084489302
111108048551,0.00968927898500825
111108146059,0.009585999333232263
111108148353,0.00021739639879372858
111108246855,0.01423163985780539
111108248756,0.774357308137393
111108346050,0.22941251955143596
111108346851,0.8275280937300187
111108348753,0.034063796673980726
111108448752,0.21576716169273233
111108546150,0.008354858830169601
111108546156,0.0012450363957380974
111108546255,0.04305543356636205
111108546256,0.07516611064345645
111108546659,0.017865078819957515
111108546852,0.004319469438802209
111108546956,0.9098831906676317
111108548555,0.22098061194041452
111108648558,0.0010196899932179491
111108748352,0.45571892536156117
111108846457,0.001298594468528175
111108846458,0.0027394029739118437
111108946053,0.029508010640726473
111108946054,0.047319225841847466
111108946455,0.9993613388370263
111109046051,0.0011517764113470011
111109046456,0.9719570367384059
111109048358,0.04274726345559515
111109048552,0.0012406791504606372
111109148353,0.004384521591937752
111109148355,0.0016976173130649475
111109148557,0.04303722750932971
111109246053,0.9359333893261357
111109248556,0.00939387528154042
111109346057,0.0018482233391510102
111109346850,0.001667609215018063
111109546250,0.25364741545809133
111109548351,0.004025977810003997
111109548756,0.005479877090791095
111109646859,0.04779804938557199
111109648352,0.0006774341600085919
111109746250,0.6400355784814199
111109746254,0.002147569279344658
111109746259,0.004299981634871928
111109746452,0.006955760623556206
111109746456,0.0007627506323881971
111109746653,0.00928454977141523
111109748753,0.031011383987235068
111109846254,0.023169415310800547
111109846256,0.04627689266352016
111109846259,0.003748357787345713
111109846854,0.0037276001921100256
111109848356,0.0007251438415684613
111109848756,0.020700360665566034
111109948753,0.0006923299953265785
111120013091,0.2273667267206361
111120013098,0.6160344480353775
111120013111,0.0008144234093711711
111120013214,0.001286827522553823
111120013819,0.011669540072735528
111120013912,0.0070830425520662125
111120013916,0.007867254372084062
111120016196,0.014088019062837043
111120016318,0.002648460461954261
111120016995,0.003173726225690698
111120016997,0.9478506220796494
111120085617,0.006623779725933086
111120113110,0.0004280985234731255
111120113294,0.005815354397479497
111120113413,0.010303654650393393
111120113490,0.9775692150602862
111120113696,0.01925171347016024
111120113711,0.004132583615642722
111120113812,0.028640621480402043
111120116990,0.5745104142941334
111120146054,0.002845906744716706
111120146055,0.0008575433825945141
111120213090,0.3893037150981629
111120213096,0.0014916065601404437
111120213216,0.004875802266026563
111120213416,0.01959124114031602
111120213792,0.0038463782494778994
111120216199,0.9493561942081584
111120216993,0.0003542815723315959
111120246050,0.004746164393959306
111120285610,0.009479891083392752
111120285614,0.5463870175339661
111120313112,0.0006533318789424771
111120313191,0.023413781637972243
111120313192,0.00014053829723609097
111120313415,0.057131923982242504
111120313494,0.1142786490387846
111120313891,0.0005570336047274638
111120313895,0.0008468554771121194
111120313919,0.0062594927148719465
111120316990,0.0006584109722253506
111120316992,0.9876065752846538
111120346253,0.003932563591562749
111120346456,0.0011459208708200035
111120348550,0.09478491780373077
111120348559,0.9193567683793866
111120385693,0.032986736372904335
111120413019,0.00030918198667737945
111120413091,0.009415214708310363
111120413099,0.0050761179435379385
111120413216,0.0008880664646926021
111120413596,0.057402783986028334
111120413693,0.000592590297303162
111120413797,0.00031937461198558545
111120413817,0.21828157860211783
111120413918,0.0011440749029687585
111120416191,0.0009629981985321981
111120416319,0.004599511336621639
111120446055,0.9593934406212243
111120446451,0.0002227859459675256
111120446458,0.005302061803495375
111120448550,0.002106092636865467
111120448757,0.003954463915093633
111120448759,0.025177986458768765
111120513014,0.0024006902432650557
111120513095,0.0003119930705532881
111120513112,0.0034399200387660546
111120513211,0.0028175289601005972
111120513214,0.04030720669217996
111120513319,0.8879527908431194
111120513597,0.008232771490898625
111120513714,0.0015289081982267417
111120513717,0.11634348759594702
111120516312,0.7620705550929301
111120516398,0.9918289423555883
111120546250,0.008628584308663307
111120546452,0.028254454597713845
111120613595,0.1447292697476251
111120613596,0.0025376370632869652
111120613695,0.0021086107391530538
111120613812,0.0025485276755666964
111120613992,0.00841144569784345
111120613996,0.00027473554125947975
111120613997,0.8111436615888113
111120616110,0.011460861729646051
111120616392,0.003100600626385627
111120616399,0.001575304536275062
111120616917,0.0006546885131253109
111120646450,0.5753712141965036
111120646858,0.0007912449132762034
111120648557,0.7017224131548363
111120713096,0.9980083443578343
111120713291,0.021541182192998533
111120713418,0.005333272377286063
111120713695,0.0026403926296438844
111120713812,0.01898225453540107
111120713815,0.02275478222826125
111120713818,0.00021388357881151713
111120716117,0.00030011777331802314
111120746057,0.0006898048178477251
111120748353,0.020586791016493775
111120748555,0.00042494569708571937
111120813011,0.0002507041480640415
111120813014,0.00016405819559543047
111120813090,0.883430773175373
111120813092,0.0040317067271731614
111120813193,0.005142881488216517
111120813392,0.0024427012416826125
111120813595,0.53090983349133
111120813691,0.038450410830279225
111120816194,0.00020870507412609616
111120846855,0.0012460960896317607
111120848554,0.1671922960064648
111120848557,0.06582467064368834
111120913413,0.002705008309384286
111120913419,0.000923024213084701
111120913490,0.00869685170599867
111120913497,0.033140534954411716
111120913499,0.0008518708275312148
111120913596,0.006481536133154898
111120913610,0.0023541816102324686
111120913711,0.003992421719457555
111120913797,0.00447259177697197
111120913895,0.002620623113859455
111120913997,0.0003984571079241821
111120916393,0.006576765821174525
111120948359,0.10168012079656928
111120948757,0.004697445401597795
111121146051,0.002905668482831741
111121146653,0.0009218667182642733
111121146656,0.00014276731485788184
111121146854,0.000383847204874566
111121146858,0.0033098952066279753
111121146952,0.21177275357765368
111121319150,0.011794067425158261
111121346856,0.0012453986650898382
111121348353,0.05971498292046571
111121348757,0.08270470251460858
111121348758,0.00032871341202289064
111121446158,0.005078512453408009
111121448552,0.04796829962098275
111121448557,0.001716741877480081
111121448751,0.00045424041907042866
111121546352,0.007205015099524746
111121546355,0.021933375967166005
111121546751,0.00034302975848907104
111121546956,0.000614535481571947
111121546958,0.0013372992140486387
111121548758,0.0015346111131195822
111121646154,0.859655720946493
111121648559,0.0014351271888885196
111121719751,0.005201290435489378
111121719758,0.025674367303127752
111121746059,0.0067520943979757705
111121746158,0.9998965065286307
111121746258,0.27462908642201855
111121746455,0.0004987156936449244
111121746758,0.010900569364951613
111121746852,0.005181529906062287
111121746853,0.022544092975104263
111121746957,0.022209715242265816
111121748358,0.005778179412680162
111121819253,0.006582084283532213
111121819256,0.011228647620184024
111121819457,0.03301908929313682
111121819859,0.001912494088957141
111121846752,0.0009506968335536186
111121846754,0.001166867672797743
111121848558,0.4971361194356327
111121848754,0.0006342907507250064
111121919055,0.00661031482579512
111121919454,0.0008816836827078435
111121946350,0.9991570179952385
111121946353,0.00418930559543254
111121946753,0.0034539120113289048
111121948359,0.0035845523116247607
111122013012,0.011963516594200464
111122013091,0.0006469769977954732
111122013193,9.252219008165405e-05
111122013691,0.0016303151575130736
111122013810,0.5863135414593157
111122013912,0.9883566357039055
111122016317,0.24847883148897748
111122016993,0.931525242624194
111122048550,0.03601616904528147
111122048754,0.00831209357523951
111122085098,0.9980174389541392
111122116311,0.05260586012289869
111122116919,0.007642479564555416
111122148358,0.011788849968251936
111122148759,0.03127343412802866
111122185691,0.01174703072982606
111122185696,0.0006872629901386442
111122213091,0.993698284693412
111122213217,9.350764162899165e-05
111122213219,0.0013083422601179867
111122213410,0.004797040891540179
111122213515,0.08096952077522482
111122216117,0.0010143249293449326
111122216191,0.00034334470758742516
111122216911,0.005661111774233076
111122216991,0.9998738114859225
111122246850,0.9930590216187556
111122248557,0.10616537116121824
111122313493,0.0012508279724078488
111122313512,0.00069587249599233
111122313517,0.9414628146272696
111122313592,0.012166476343516301
111122313799,0.0010138308724553901
111122313817,0.0003469701462365636
111122316191,0.0003643841322104113
111122316395,0.0011741381182580792
111122316919,0.006080052367273886
111122316994,7.33460740478974e-05
111122346455,0.0008651656494105157
111122348557,0.14260460295970515
111122348751,0.00811663139193869
111122413011,0.9514680558675879
111122413112,0.003117193689074948
111122413115,0.998417551490437
111122413194,0.00019744772002373414
111122413218,0.9991374533777915
111122413219,0.0007115606426934972
111122413412,0.013280409917805954
111122413596,0.0035606076859756707
111122413598,0.0026977956211655264
111122413599,4.562060851527574e-05
111122413618,0.002116723656141822
111122413697,0.0019482588705487535
111122413795,0.0017146741522527905
111122413811,0.9000407274187876
111122413915,0.0009116506760783942
111122413918,0.9905537224720515
111122416119,0.00086237221779495
111122446650,0.010448159219888902
111122446855,0.006942276825528862
111122448350,0.00047448866675891334
111122513116,0.8751844776383275
111122513214,0.9460135381871485
111122513298,0.02982417199746518
111122513299,0.007497313681369581
111122513591,0.0003227598062781555
111122513715,0.0005725383601252264
111122513794,0.012707941156051892
111122513795,0.3753707694979574
111122513999,0.0036744236593482097
111122516113,0.012576480886142516
111122516114,0.0003683770734854991
111122516316,0.012151907205386898
111122516393,0.0016571392735702508
111122546451,0.013134580298246625
111122548358,0.017104551316046174
111122548556,0.0005313837844486656
111122585710,0.9945856447728987
111122585717,0.0035023554384007237
111122613498,0.12473516733511614
111122613697,0.149899014400428
111122616195,0.23111216211399224
111122616314,0.018014900427254874
111122616991,0.0013937000644975203
111122646057,0.0010698179242391564
111122646455,0.9961404063694412
111122646656,0.17193668370244808
111122685218,0.003277353746088312
111122713212,0.005833636348213248
111122713392,0.0008664233350898022
111122713417,0.01501880663265047
111122713999,0.04498912269388811
111122746453,0.010108886693284122
111122813113,0.013298460083180348
111122813395,0.0002913191135127107
111122813495,0.002155810837193292
111122813790,0.0036114122144108923
111122813896,0.004542473354460948
111122813897,0.00013241266845870903
111122813919,0.0006036906629120192
111122813990,0.019213809755449347
111122813996,0.9876363165006925
111122846258,0.04317374088526929
111122846855,0.004395359545696124
111122848357,0.0027086251116235395
111122848750,0.011824263823319041
111122913115,0.9980010229861145
111122913417,0.005640002515246432
111122913995,0.0027824415493782895
111122916914,0.005568620807616792
111122946052,0.028651719193771526
111122946657,0.9997387183322433
111122948351,0.04616253589244145
111122948752,0.03430476050427669
111122985618,0.00023956588599163896
111124013018,0.0013234184933169821
111124013193,0.00011800968134166584
111124013296,0.0054336935895755115
111124013797,0.014754124501085184
111124013912,0.0026473122495435783
111124016914,0.030837024541036536
111124046253,0.009196817723435282
111124046457,0.011168011231282334
111124046850,0.00901817398182008
111124048351,0.006325143692746085
111124085419,0.0010699290638185339
111124085793,0.017526136586066336
111124085799,0.0022956507238510765
111124085991,0.0027720105583770496
111124113016,0.0019376753833390814
111124113094,0.003704875238796608
111124113513,0.9980789522036728
111124113694,0.003968302813581693
111124113913,0.04838567760414319
111124116119,0.9508743362406624
111124146059,0.0029166805627732517
111124146851,0.001171491645015779
111124146856,0.006849986104970487
111124148359,0.37786051709860324
111124148753,0.011349910156874686
111124148758,0.010291727001351794
111124185296,0.0005611356170146071
111124213095,0.9440122636969364
111124213391,0.0009211178571587752
111124213394,0.0038302367490887553
111124213695,0.118099209445411
111124213719,0.9032489639299006
111124213996,0.00014144870684462953
111124246257,0.883154428098037
111124246657,0.04273009117927963
111124246853,0.00065975440356641
111124248351,0.00011012160195567667
111124313113,0.022606178771680228
111124313293,0.005948491509343513
111124313295,0.2129772957409338
111124313517,0.8268926344755898
111124313599,0.9752658761807634
111124313799,0.7532134805710907
111124313998,0.003306717443224891
111124316313,0.13287931998137828
111124316396,0.4130762930491891
111124316911,0.00023175900451343645
111124346858,0.00028840742727903796
111124413091,0.06462669521945891
111124413311,0.0002565649022657821
111124413417,0.0015380763947422118
111124413614,0.013072255331197997
111124413619,0.9845024941902515
111124413693,0.0008771318480205107
111124413719,0.0009447261970763112
111124413912,0.0008154064266823486
111124416192,0.4754385688555072
111124446457,0.0013290527289013196
111124446854,0.008566624350306374
111124513218,0.2855802222857876
111124513296,0.0007311577089134559
111124513814,0.2052548306424765
111124513892,0.0006555231251705926
111124516393,0.0011156332119050703
111124516995,0.00455208515231842
111124546258,0.005509512264442456
111124613591,0.003396673958265017
111124613616,0.023759346674584937
111124613799,0.0003371177896037608
111124613899,0.12432020095207585
111124616311,0.03307863120529588
111124616394,0.9938322708022437
111124616997,0.004803102302065873
111124646450,0.04969724770174168
111124646457,0.02313694590156197
111124648356,0.0018738596046333933
111124648553,0.003976959889691596
111124713290,0.0025798956724680296
111124713292,0.8798826780120608
111124713497,0.0005064880531686098
111124713694,0.09744937399930662
111124713714,0.0003579032025941126
111124716197,0.002628844675715902
111124716313,0.11737586933448732
111124716393,0.0020118083911467837
111124716399,0.0010324106557250657
111124746051,0.0011693086747210952
111124748557,0.011101955250597957
111124748757,0.004605597008065892
111124748759,0.0004899325256495788
111124813013,0.008556872317378861
111124813310,0.1427563435963631
111124813392,0.0005280468951796808
111124813516,0.0004475937288612896
111124813517,0.0002000477515990322
111124813590,0.009038473714075571
111124813791,0.05572039333007835
111124813891,6.285517596673793e-05
111124816193,0.0012523342079116843
111124816199,0.012623685829940175
111124846253,0.08481819114689365
111124848559,0.011154394280146128
111124885697,0.8630158644420158
111124913095,0.03999944901034004
111124913414,0.00434930307717019
111124913415,0.0045324300870342666
111124913798,0.0021369030728601614
111124913891,0.004077876465951686
111124916312,0.0022887855455047787
111124916315,0.013582119879422195
111124946453,0.00781676140207687
111124946456,0.045023836372620786
111124946853,0.07003072463740383
111124948552,0.009989254577563873
111124948756,0.010761683006726322
111125046050,0.058727814985593325
111125046054,0.015975162536374345
111125048353,0.00028678926551183097
111125048552,0.02333121402174077
111125048757,0.00457033396563171
111125146257,0.0391400268864227
111125146450,0.005714605884185356
111125146458,0.06743287335347688
111125148558,0.0023653338139139773
111125248358,0.004261668455303828
111125248550,0.0023199542564236357
111125248554,0.0023669447896126684
111125346253,0.006520560337355521
111125346859,0.004402880926622296
111125348357,0.0009525369931886234
111125446252,0.006083328028372117
111125446853,0.0018152198316073315
111125448357,0.0006240044047519258
111125548753,0.001848304675182277
111125548756,0.0047568948653776205
111125646850,0.00022894495839992552
111125646853,0.0037297584464621586
111125648350,0.013200354227592173
111125648359,0.001417924724334607
111125746453,0.01606151355458523
111125746457,0.891053066433783
111125748359,0.009599291808547739
111125748757,0.9885740777675948
111125846854,0.00028444637620845436
111125848356,0.8066313710418491
111125848358,0.004357696611832702
111125948556,0.48156245417124094
111126013114,0.09300628167275035
111126013719,0.018618936654688334
111126046050,0.9999205885096882
111126046650,0.0004137562905822396
111126048756,0.9018846202996987
111126085411,0.09928813297606232
111126085710,0.001865576541021746
111126113212,0.0015843033289426266
111126113291,0.0017828811298436886
111126113310,0.00124252807853643
111126113317,0.012280478780901586
111126113396,0.9990336696009209
111126113397,0.01584545648981635
111126113692,0.007242108114778518
111126113695,0.0005825297022609209
111126113815,0.0007843000233920424
111126113892,0.021372746574079362
111126146256,0.0021315215869603674
111126146851,0.7554519468914113
111126148554,0.022684618703709847
111126148753,0.015626804620092017
111126213098,0.027381591804851706
111126213211,0.001428309482343705
111126213611,0.0013973802434635865
111126216115,0.09218777723693217
111126216393,0.004950975328477245
111126285219,0.0012222539212980981
111126285612,0.00010053139715816339
111126313813,0.007281614527339164
111126313816,0.00028903321676340004
111126316111,0.0018747232249593433
111126316315,0.008543956418722467
111126316317,0.00036477041064854923
111126316393,0.0022349471593650335
111126346658,0.0009645992835801204
111126346855,0.0015269567981168366
111126346857,0.0014733652105797794
111126346950,0.0015321646997793102
111126413290,0.0003565472245836249
111126413293,0.21090908528898153
111126413518,0.019591905343958223
111126413611,0.9778975492558116
111126413710,0.8997344211693662
111126413790,0.08674937081566605
111126416996,0.0007877804835563359
111126446659,0.0038796633794496802
111126446855,0.03223074519517927
111126513011,0.03230102447876358
111126513092,0.0019022456353658432
111126513097,0.003692950236964966
111126513995,0.24807039702207803
111126516395,0.09610084930242657
111126613114,0.002832000345610012
111126613313,0.003832937747019504
111126613318,0.00020033709271776882
111126613492,0.001381997335200375
111126613597,0.0006770830435528807
111126613691,0.1758986571544694
111126613713,0.002361436135973156
111126613715,0.002006129773981832
111126613790,0.000626071559443521
111126613990,0.008372194271003065
111126616394,0.8377147370993903
111126616996,0.00254976128115482
111126616999,0.005094643888321471
111126646054,0.009968223813607383
111126646057,0.004820876291658332
111126646451,0.006350160889366583
111126646659,0.005155743198238521
111126648353,0.02653683101444898
111126648753,0.0033112419819876634
111126713511,0.0752390982235131
111126713690,0.00469585851130373
111126746655,0.0018805060903770237
111126746658,0.016864689642441293
111126748556,0.01226715731909763
111126785212,0.31066971272886607
111126785593,0.0008478351392192754
111126813091,0.014390779059077173
111126813599,0.0032399539229097394
111126813697,0.99789540776107
111126813795,0.0006770423303049556
111126813798,0.000791594411151471
111126816914,0.0012511973294470537
111126846850,0.07443410038720856
111126846851,0.4028186600280991
111126848351,0.014909700913151787
111126848550,0.005913942951536213
111126848751,0.00026311629503590785
111126913294,0.9843868163437164
111126913710,0.00558702146823006
111126913793,0.0020162762579416247
111126913816,0.999444003168326
111126913818,0.0016039900327878584
111126916116,0.008131064603699006
111126916195,0.09767059764028115
111126916994,0.004030024467553892
111126946055,0.0024805653354853167
111126946251,0.011201924426390139
111126946957,0.9476267137303137
111126948752,0.009350960986964314
111127048550,0.019799916320258494
111127146455,0.08091496692164134
111127146856,0.06392931252573833
111127148358,0.00454821091912587
111127246052,0.0001373167541784008
111127246054,0.9983039951357225
111127248555,0.011972260515607045
111127348556,0.002753223479635144
111127546453,0.000827638957307922
111127546455,0.004157046386338829
111127546652,0.4567646295566593
111127548552,0.9635808429176453
111127646856,0.0016198100364781874
111127748754,0.033049583083912655
111127846057,0.9995154513257215
111127846852,0.0004509718458534813
111127848356,0.9987890094720082
111127946054,0.9978086658498491
111127946059,0.00027056678523371195
111127948354,0.8326070950504914
111127948752,0.004113776256760032
111128013015,0.0013714815159127697
111128013092,0.2998589603288865
111128013190,0.076375429395681
111128013211,0.18667273915337138
111128013513,0.12774996381019318
111128013817,0.07968896820901261
111128013892,0.014403899380874868
111128013996,0.0014124978013650541
111128016311,0.9826325700073383
111128046150,0.0017392558875181164
111128046458,0.00020351474851108112
111128046858,0.0007826737677962971
111128048751,0.002517682869595795
111128085217,0.01635763660136774
111128085614,9.050981974884077e-05
111128085690,0.9850282807008647
111128113011,0.01986702575144497
111128113016,0.9947489240119449
111128113394,0.0004079147808748941
111128113415,0.003387889094182322
111128113417,0.0006271097029300776
111128113513,0.003780572394847204
111128113698,0.00018018045991515742
111128113792,0.0019727186738754546
111128113899,0.006180521178139155
111128113917,0.0014236336125440139
111128116196,0.016767627316877302
111128116315,0.0003382647235293764
111128116917,0.4938622575170277
111128146854,0.00018508244105021608
111128146952,0.0025358386067147517
111128146958,0.82272037906094
111128185615,0.0007179226977220132
111128185694,0.0005764942486502211
111128213018,0.00025286332870541383
111128213092,0.9790288628457502
111128213212,0.9749150353428038
111128213412,0.008624062558500557
111128213699,0.001912057251160902
111128213799,0.003855348120209629
111128213991,0.0005155533080357829
111128216113,0.017206175280420625
111128216117,0.004506579589592049
111128216911,0.00010805999338566655
111128246253,0.0027778699070092764
111128246258,0.0023334203860563554
111128246452,0.001826422776869014
111128246650,0.0006481907812348125
111128248356,0.017871545807025005
111128248757,0.00776737344258832
111128248759,0.002056181990165769
111128285093,0.9964273168702154
111128285218,0.0024457957944924087
111128285519,0.0016834742842791529
111128313012,0.025644366262268802
111128313491,0.8791431058855321
111128313496,0.002571451077691565
111128313696,0.0029041720830025523
111128313914,0.0025966778456903115
111128316313,0.22517414565337449
111128316994,0.0002352014685479774
111128316997,0.008945360921043472
111128346056,0.015982061242425103
111128346259,0.02017216654251628
111128348755,0.000817960425169006
111128348756,0.0048514394805752896
111128348757,0.0005572299088821483
111128385619,0.14718937183595437
111128413016,0.9606366156174738
111128413517,0.0008126638991094726
111128413590,0.8646369368205217
111128413790,0.9999019274199643
111128413792,0.003732629447181634
111128413818,0.0004270057593579527
111128416914,0.13910719002154306
111128446158,0.0011602151546203263
111128446456,0.004052876142327044
111128448356,0.1262366483186819
111128448359,0.00918480785096833
111128448556,0.023248844186602568
111128485094,0.007259949930562195
111128485292,0.010557736348674832
111128485614,0.9999559594003015
111128485692,0.0005244223455896453
111128485699,0.9900049317584761
111128485715,0.0003280184118514806
111128513096,0.0012428975612676565
111128513212,0.029202557661033416
111128513496,0.0005708725221186256
111128513793,0.0030394629642110753
111128513919,0.1515742098332627
111128513990,0.0004966668045896212
111128516192,0.0006747460144745283
111128546054,0.0038307384220962483
111128546853,0.0036203324527974367
111128546858,0.02624382427573882
111128548352,0.001727000487197943
111128585210,0.02522793519957295
111128585296,0.0016987380451364818
111128613198,0.002617512991571862
111128613212,0.9867183176227262
111128613214,0.0006460240820365011
111128613297,0.01581097506111709
111128613315,0.0013503064846972887
111128613412,0.002234723446214087
111128613594,0.02905016417274635
111128613712,0.18165945340045872
111128613818,0.0034839324247467832
111128616119,7.102837663761661e-05
111128616391,0.014441799761349435
111128616398,0.0429739279937823
111128619454,0.0020012937296367624
111128646857,0.0052388704382454795
111128648758,0.002503522830692104
111128685011,0.0027973787659344358
111128685617,0.9992735105051073
111128713017,4.32629288927725e-05
111128713091,0.006203056112979133
111128713092,0.018560215807110696
111128713293,0.000629548764332493
111128713311,0.004223336413231598
111128713315,0.0028975438990284396
111128713595,0.06360924337229253
111128713796,0.0016050722856537462
111128713797,3.968579815184396e-05
111128713918,0.9677580104926433
111128716114,0.0005392993749326749
111128716195,0.977198950390172
111128746454,0.024892294621828827
111128748758,0.0007731188600332751
111128813013,0.002448028463169428
111128813118,0.007248759763167072
111128813192,0.2410791704352325
111128813314,0.35510656359422166
111128813512,0.9951580147254808
111128816395,0.004822608383175889
111128816995,0.009819160306024793
111128819650,0.001979339958432388
111128819851,0.027038931962370512
111128846255,0.0038572270012454286
111128885210,0.003325536202707135
111128885616,0.010108709923747341
111128885697,0.09344935186055203
111128913116,0.028097003626459446
111128913119,0.9920760671385382
111128913211,0.46951138050168767
111128913291,0.004458081489663145
111128913292,0.002160638037675348
111128913395,0.0038948219846780493
111128913511,0.8758628689144565
111128913694,0.0016558295413917662
111128913697,0.004301448931696257
111128916197,0.0007919984615762809
111128916399,0.002296692478105747
111128916999,0.0011842832534463697
111128946153,0.029369873101573463
111128946654,0.0012604782401119676
111128946850,0.010271827349635469
111128948552,0.003805126661764649
111128948752,0.010788247774435973
111128985091,0.0018371674542415146
111128985291,0.022248771406106007
111128985693,0.24202632742727279
111129013493,0.0006236038375321458
111129013598,0.00027179173063818495
111129013719,0.0002149815522571569
111129013816,0.5319224518153508
111129016395,0.0015067553142746532
111129019150,0.04389454115200254
111129019256,0.00790067894018553
111129046053,0.0014066418414733779
111129046150,0.0012875753958995545
111129046153,0.0018537682322890877
111129048559,0.0003383376347910949
111129048756,0.0010634890732977825
111129113295,0.00042165465081956343
111129113612,0.00154674777758796
111129113890,0.0008106294033679681
111129116317,0.9994851236570376
111129146451,0.0017664571775827045
111129146854,0.9174558822052564
111129146951,0.004255356079621816
111129148555,0.0014204072236954563
111129148755,0.0010872698229306315
111129148759,0.0012187931282261679
111129180016,8.521485303043141e-05
111129185110,0.001798439488081677
111129185315,0.004518233142887614
111129185519,0.026338052370978617
111129213112,0.002196772948348604
111129213415,0.0027878651502324155
111129213718,0.9822073259786226
111129214456,0.72515801332933
111129216310,0.9935799593264246
111129216391,0.0005685922352816683
111129219052,0.0015375420352081596
111129219058,0.0021296383816593197
111129219154,0.0004968147038039427
111129246152,0.005861961086137929
111129246154,0.00014173394526135262
111129246257,0.9993605888640035
111129246652,0.3624907937286093
111129280395,0.9960726861686999
111129285810,0.001125301846233613
111129313397,0.0011903473072367623
111129313410,0.002313177536936163
111129313590,0.00221942041173847
111129313892,0.02550619901316694
111129313897,0.03396631958433958
111129316194,0.0003612660988843374
111129316911,0.004120730286659105
111129346052,0.00119844253897342
111129346159,0.17990113895647922
111129346657,0.7402095515128864
111129348552,0.17281051316657653
111129348557,0.9881630423828233
111129348750,0.009661080990651409
111129348758,0.04471286650988019
111129413196,0.0013753888201565785
111129413199,0.19240258316564685
111129413297,0.0018445765993172587
111129413316,0.010007417110222789
111129413412,0.004952301775299551
111129413613,0.05205576935644456
111129413617,0.0658208305368418
111129416110,0.0011863404804098865
111129416118,0.0006990909105289198
111129416311,0.0010691431460538967
111129446057,0.0002894331801003333
111129446458,0.02185319188893865
111129446651,0.03312626394562197
111129446654,0.002108808135320054
111129446656,0.004525822352268152
111129446853,0.0005638046638196795
111129448559,0.0007784317716611741
111129512155,0.0006115292485936087
111129512553,0.07700279351296956
111129512657,0.10128287069873193
111129513412,0.0018602922704215757
111129513897,0.0008233974040563996
111129514559,0.00044852657311183575
111129515054,0.0003096117837678087
111129516196,0.004997882098402634
111129516315,0.11693788007467812
111129516396,0.008918111703540158
111129516917,0.0009409628019060756
111129516992,0.0016448992797160917
111129517252,0.052971650261051405
111129517557,0.003541554597752813
111129546452,0.9657549224537023
111129546454,0.0018728235083875604
111129546658,0.008168607066459641
111129613991,0.0022600932027152
111129616197,0.1662731029009272
111129619157,0.007867237295462725
111129646058,0.1354289193720429
111129646251,0.02260496317776207
111129646455,0.0018877972477828815
111129646854,0.001997330345026276
111129648759,0.025964715406619432
111129746056,0.0019144856853397186
111129746255,0.002598229524632824
111129746853,0.04702856541109431
111129746858,0.11636051647386664
111129748759,0.0002798973983116575
111129813093,0.02373910075987827
111129813299,0.1154210056114748
111129813418,0.0007182572443975693
111129813491,0.08783745281498993
111129813590,0.008357234977202515
111129813618,0.0014527788013689816
111129813716,0.22600547874010912
111129846056,0.0036109693541203484
111129846456,0.00046242538668618365
111129848557,0.9803840615695734
111129913392,0.012970584968255058
111129913715,0.0010009427378546308
111129913910,0.0016568215661961962
111129916111,0.7686035806966719
111129916118,0.16107106806843713
111129916191,0.7091035843327448
111129948752,0.015315318970102418
111140013591,0.009167207910393861
111140013595,0.01414303073269546
111140013713,0.00322468794166652
111140016110,0.030468709880832077
111140016199,0.8230505554585449
111140016319,0.04020251021616013
111140016392,0.09495893252145182
111140019454,0.019160690966364274
111140019656,0.0030114259613621603
111140019853,0.0022626572410895615
111140048356,0.987067049085944
111140113015,0.0434545853208848
111140113090,0.028425148221745952
111140113290,0.023692192500546265
111140113412,0.9733393983204889
111140116390,0.5511654805421216
111140116391,0.03596052677994091
111140146251,0.3239532033545223
111140146453,0.1910805736794519
111140146951,0.0021968524833682807
111140146952,0.0010593838334959863
111140148551,0.4885444120321076
111140213015,0.004485112233993112
111140213016,0.220691144328005
111140213215,0.09579787420429094
111140213290,0.004184759378359257
111140213610,0.3558108662600837
111140213690,0.0010151812641223956
111140213716,0.0070129062588616085
111140213718,0.02391002407118597
111140216319,0.0022968462239276706
