userid,lgbm_roof_fold3_lr0.045_numleaves50_minchildweight1_featurefraction0.68_baggingfraction0.45_l1-0.0_l2-11.5seed201
110305571022,0.0008658612464024783
110305571027,0.025518016217044914
110305573421,0.007252560993893932
110305573425,0.10193614698754487
110305573627,0.04579456880499012
110305573723,0.0016207904842978746
110305671526,0.0016155481655039585
110305771527,0.9999341928098876
110305773523,0.8214915423909758
110305773921,0.00221008435549453
110305871025,0.015138581467752876
110305871220,0.9732747222775257
110305873524,0.09116411472599847
110305873629,0.004774895092926668
110305873827,0.00021943951282535866
110305973627,0.9175683852312494
110306171223,0.9386984439209912
110306173121,0.0023005128053360173
110306173320,0.008292029277501977
110306173322,0.0014741360329751819
110306173326,0.0010914066542158669
110306273421,0.4237964764624994
110306273427,0.03803703259555474
110306371527,0.001660767876583221
110306373525,0.0005610983616629829
110306373528,0.0025139091698613723
110306471220,0.0003846953213322424
110306473723,0.8960210064267792
110306473827,0.00041699543954290644
110306473920,0.0035089840757443085
110306571026,0.005410179769120566
110306573321,0.0008151283469087602
110306573722,0.002552584681848113
110306671021,0.2996364730126677
110306673828,0.0018391946468656543
110306673926,0.002289030357471375
110306773420,0.5317547803608355
110306773927,0.0012309595261051126
110306871028,0.00720963646784266
110306871526,0.00169839051719309
110306871527,0.0082594571460766
110306971027,0.9988032895149783
110306973125,0.03995466085517406
110307071222,0.010782596206273571
110307073025,0.07510802777744048
110307073122,0.0029730153467515097
110307073326,0.9999235063999734
110307073724,0.9983016485832615
110307171026,0.00042070075655708394
110307173426,0.0003139217624229099
110307271520,0.017409295360581823
110307273022,0.0036977137804221206
110307273322,0.011288321547202874
110307273427,6.127847625842153e-05
110307273722,0.00454790802802799
110307371523,0.0010162679780478172
110307371527,0.035809020974303184
110307373227,0.9993268101334108
110307373526,0.9986218352329884
110307373527,0.016401671428005245
110307416323,0.013600345367249323
110307471229,0.0006460134147945972
110307471520,0.2246559000034878
110307471529,0.0011964406085584916
110307473020,0.0003581315466439237
110307473621,0.47617035820596276
110307473828,0.9639179449842742
110307673128,0.03094841040635505
110307673323,0.00031995514498353594
110307673422,0.00017247845258530482
110307673820,0.008831260402429014
110307673924,0.0035372895576378256
110307771022,0.0033554750231492812
110307773420,0.0014800380099310017
110307773722,0.0026931233725570156
110307873325,0.0003473557790447652
110307873426,0.0032555438143371633
110307873728,0.0010383702224014465
110307973326,0.009935552288835787
110308071221,0.03107790032996741
110308071226,0.0031823755932526977
110308073620,0.0002486747575157563
110308073726,0.010052326039911753
110308073728,0.006849623462009039
110308073729,0.12062770271219225
110308173320,0.0022953608815279073
110308273125,0.0005762042127708495
110308273127,0.0007334208903846121
110308273329,0.0017751975509177366
110308273724,0.0009386414435684314
110308371021,0.2489098639941755
110308371228,0.5058673039363397
110308373720,0.0061998169543837625
110308471526,0.6641660454516565
110308473129,0.0002754107732324994
110308473628,0.9975926479736668
110308473820,0.0018937078331863397
110308571024,0.010909742526981023
110308573121,0.5937010262186633
110308573320,0.0001602917108917448
110308573829,0.0011874109937347953
110308671022,0.006212986401652886
110308673624,0.8183875374046151
110308673925,0.06502790325964143
110308871022,0.7429064676597097
110308873924,0.004808854307182147
110308971229,0.0024337410648144903
110308971528,0.0026720786741390628
110308973528,0.02606955071331624
110308973625,0.0010965832431679655
110308973825,0.9532084166806397
110308973927,0.008991056956754128
110309016122,0.0008761283971219464
110309016326,0.04856555046269859
110309071221,0.3339985788036597
110309073424,0.001054063646572194
110309073520,0.9053056493642178
110309073723,0.0004018738184368554
110309171226,0.0005093106364060098
110309171229,0.0007405138947254389
110309173020,0.00045049800829299636
110309173321,0.007319694236932208
110309173828,0.0021901355789650115
110309173925,0.37364330780470845
110309216321,0.00030719747593479206
110309273622,0.004693647127353829
110309273623,0.021508898282690175
110309273923,0.32786938997599013
110309273925,0.009980746630748182
110309371523,0.0037816850324419097
110309373528,0.9543458456816941
110309373922,0.8925372787036713
110309471024,0.003629906879139865
110309473222,0.9486801427985836
110309473925,0.6859247272000627
110309573224,0.0011626156565119235
110309671222,0.0015464517377089763
110309673123,0.019922406004302135
110309673626,9.694766476168756e-05
110309773229,0.0003175153520251564
110309773421,0.013809967916358456
110309871221,0.00046622601149604156
110309873122,0.008812740056961345
110309971226,0.007209376467928788
110309973120,0.0008419419101710616
110309973226,0.07516836579896193
110309973423,0.7435142819020013
110309973522,0.10861112404219504
110309973721,0.0018260813730452872
110309973829,0.0004589827598297367
110320071023,0.0021987885768241667
110320071226,0.9991517708708303
110320071227,0.0006059333357279229
110320071527,0.00013837669752105457
110320073122,0.01940661925620657
110320073427,0.001972859739933369
110320073521,0.0008790240296868686
110320073729,0.025700189305843578
110320173122,0.006053452232194411
110320173224,0.003201976358704934
110320173324,0.0013724519030780481
110320173329,0.000620293775253919
110320173429,0.00022520338825001042
110320173627,0.00026458713578431114
110320271026,0.0003102178042346024
110320271029,0.9999411068746322
110320271520,0.007561260615220704
110320273329,0.10164718251462954
110320273425,0.0006243932359144517
110320316720,0.001017170147825863
110320371027,0.005640508859441311
110320373628,0.007864002156978862
110320416121,0.0027014523438053393
110320416327,0.0014821960206523204
110320416421,0.004474045768368941
110320416427,0.5170084947540436
110320416720,0.0009494831903749168
110320471223,0.0004894802189033699
110320473123,0.004605747878643982
110320473324,0.0017422165220839112
110320671024,0.010026862486741027
110320671025,0.00018066325522133247
110320671026,0.003458886330838241
110320671029,0.000699315351319356
110320673120,0.000378254879604491
110320673420,0.0006096980318518342
110320673423,0.0014428806265122762
110320673823,0.24858954996150767
110320716123,0.00014010085780926342
110320716426,0.0005422468353204214
110320771029,0.03809140600732195
110320773225,0.00124957262177644
110320871022,0.001128962605124804
110320873926,0.01848472424437592
110321071020,0.4284128375419406
110321171525,0.0011609402163635116
110321173726,5.002633918304487e-05
110321273328,0.00013945507511304477
110321371029,0.23806126701240793
110321371529,0.005991152905143462
110321473128,0.0009546670849189446
110321473421,0.005046162372717158
110321571023,0.3346702969396533
110321571520,0.013623512483787624
110321573127,0.03208546810401149
110321671520,0.0004523319338738428
110321673925,0.0037588568165278003
110321973320,0.000566287331369364
110321973424,0.5707368494820618
110322071224,0.7403079505642561
110322073325,0.004261699962185673
110322171525,0.004489504640710931
110322273720,0.0031402801278457688
110322373424,0.0001353521675760733
110322471228,0.6178484781007395
110322471520,0.0005891711380482629
110322673721,0.041808565370833536
110322771529,0.00502475186397852
110322773326,0.4660459649135802
110322773427,0.0018637572313015714
110322871221,0.00167653004145064
110322871521,0.0007467703427117982
110322971023,0.002429051880649252
110322971222,0.001854241011255165
110322973123,0.00015292974959605992
110322973422,0.05919394830276456
110322973426,0.0004446894529117373
110322973823,0.0024447240968713557
110323071221,0.061572228902218314
110323073324,0.0003891244312485547
110323073725,0.0003675373201238459
110323073726,0.9880339843548039
110323173324,0.009602692647038811
110323173729,0.0003145534067691956
110323271529,0.0025847239377547204
110323273125,0.8303286204101253
110323273329,0.0005365787299611096
110323273723,0.044131695937749515
110323273827,0.005028811004322065
110323371520,0.01013135773703029
110323373326,0.07819064569156281
110323373329,0.002495597175079049
110323373723,0.5609961977982977
110323473128,0.9472490992811924
110323473326,0.008442173964365689
110323571022,0.002286337901866924
110323573728,0.00702948405815062
110323573823,0.9997211893402294
110323673427,0.9810896709394914
110323673821,0.008347467021159849
110323673824,0.008986070115022842
110323771523,0.12440678792795652
110323773320,0.00031753982393854785
110323871524,0.7711642580754642
110323971527,0.004584767549955196
110323973327,0.0019439725574714702
110323973721,0.00039110986291322275
110324071021,0.0008791410621734253
110324071524,0.00013302117484079775
110324073122,0.8830211506614932
110324073329,0.00023056941921440854
110324271022,0.06648344262142912
110324273827,0.09941447532997347
110324273828,0.006404897196332377
110324373124,0.0015398797191299447
110324373326,0.1406577020475982
110324373425,0.04256097555178093
110324373822,0.0012166066870940785
110324571525,0.0006071165439245433
110324573424,0.09661568802923444
110324671225,0.6405060907014057
110324771524,0.042981737708062864
110324773427,0.0030996677454627718
110324773726,0.004297564076466414
110324773728,0.0011937545097575146
110324871023,0.001000605271466733
110324871220,0.9931894359087146
110324971528,0.0018565822566958025
110325071224,0.26123055654319566
110325173123,0.15410378333794242
110325173824,0.0034944509670637733
110325271029,0.00161003218849038
110325271227,0.001111658328381958
110325271520,0.000258101893292418
110325273420,0.0022344743877860005
110325273423,0.0022632810159424954
110325273429,0.0028205988590895596
110325373128,0.00694184197395584
110325373321,0.03211406515832694
110325373328,0.02236916260021254
110325373820,0.0031659548940203763
110325471524,0.003558451647509784
110325473127,0.0005565586393492789
110325473724,0.010629200801155956
110325473725,0.0008840874030406441
110325473827,0.011035501196097851
110325573120,0.021940904602803405
110325671024,0.0004908601867974376
110325671027,0.0015387574615068908
110325671028,0.0032834882705288604
110325671223,0.0005786236991240508
110325771221,0.006493910733467519
110325771229,0.004792797899054575
110325771526,0.00022778443352156007
110325773723,0.9295522332972589
110325873321,0.00017301091713933545
110325873420,0.0002208987826397476
110325873427,0.3885766925388894
110325873728,0.4583497590999674
110325873821,0.00035149345343392596
110325971027,0.0006588621097642968
110325973323,0.12981394052068415
110326071020,0.028707468992716464
110326071023,0.011115487486460244
110326073322,0.017377748656038767
110326073627,0.0005264539367955647
110326073823,0.0065382078791595645
110326116127,0.007651954354492906
110326171026,0.05322582830044648
110326171528,0.2003615335879676
110326173120,0.0010672704937200867
110326173122,0.0015103885650620606
110326271229,0.9994848597589562
110326271529,0.0007185709444825152
110326273320,0.02323172899266945
110326273729,0.0008808345000630762
110326273829,0.0005043853042030801
110326373822,0.002278074048854522
110326373922,0.00010902120924001496
110326412622,0.9986631017201584
110326471027,0.0003443780616076227
110326473329,0.0003732419629647738
110326571529,0.0010876986027640657
110326573122,0.006358584277281713
110326573623,0.0016078069544236916
110326671525,0.00045980825496095136
110326671526,0.9994395769257655
110326673123,0.0026057801589881714
110326771024,0.012441460818023489
110326771221,0.2849860085326634
110326771529,0.003163148336995001
110326773127,0.0018300887976461506
110326773324,0.0011777136238234533
110326773525,0.04616455774781273
110326773527,0.9997405588543152
110326871223,0.0005588747006909418
110326873126,0.0006509865657713004
110326873422,0.007069386451036192
110326873722,0.9538248302148541
110326971023,0.0019028683628863157
110326971520,0.0006322661076847188
110326973724,0.000749275915728727
110326973828,0.005070105914504918
110326973926,0.004475049518400534
110328071224,0.004346447308001666
110328071521,0.0005564520384555894
110328073729,0.006828217408239655
110328073829,0.0007742258142997555
110328073924,0.023112490703685186
110328116627,0.13526260692213166
110328116923,0.9877058758896817
110328171022,0.005260424941671085
110328171027,0.004711560413409362
110328171525,0.004564104753851169
110328171528,0.0009274459858689357
110328173120,0.9997716492550403
110328173327,0.0004879800586312937
110328173923,0.0013735098411123865
110328173927,0.0020500500730955802
110328273327,0.0006845995114896445
110328273725,0.0004020611989518924
110328371023,0.000875650624348827
110328373323,0.001397179999378276
110328373327,0.0002825954173101971
110328373821,0.00027468310116870727
110328373923,0.16118008782604812
110328473129,0.0006139078699217942
110328473720,0.0002912328485978953
110328473723,0.003155666188484241
110328516729,0.1904600180056425
110328573124,0.00134488588204475
110328573327,0.0018620560444295303
110328573521,0.006321903502369346
110328671027,0.0007912637468501779
110328673120,0.0011370078270681767
110328673326,0.5862047504335592
110328673424,0.0020746984843950256
110328673920,0.003214008384377485
110328673927,0.100318051113323
110328771020,0.0005460567470718853
110328771523,0.09379018058145651
110328773127,0.07761319961902481
110328773329,0.004009599284280315
110328773726,0.0009236516052727799
110328773822,0.0004464202218214977
110328810222,0.017185599143871064
110328810929,0.0005542318087552309
110328812126,0.13146631570027728
110328812424,0.00011298906887027942
110328812820,0.012540248887358685
110328812821,0.0013106927100297009
110328812924,0.009721363634920164
110328817126,6.994222806968266e-05
110328817221,0.030155186085336343
110328817925,0.01658854045231421
110328871529,0.0031554092739818343
110328873629,0.29597049896746624
110328912827,0.01616197879736378
110328916123,0.018103129483341047
110328916223,0.004597621736896008
110328916527,0.003965429394945531
110328916923,0.0017585222323119334
110328916926,0.0004798970560313382
110328971021,0.0009673850117405777
110328971222,0.018086009285420673
110328973520,0.04652473764237523
110328973926,0.016268445143980514
110329071522,0.002221520396290123
110329071528,0.00858478840295501
110329073128,0.0004685086211943452
110329171024,0.5047148278866034
110329171027,0.0013897955693302727
110329171522,0.0020419152881125603
110329173427,0.00018729982684839255
110329273723,0.006419751948073653
110329371025,0.0073462924057525626
110329373726,0.00625743397211817
110329473122,0.0005846661894552254
110329473128,0.0007276565629388981
110329571226,0.006731857669348945
110329573423,0.000265606170840928
110329673722,0.0012585726291163958
110329673727,0.008998131122708551
110329771027,0.0015336917739229813
110329871028,0.7224634935164512
110329873329,0.9033250546169029
110329873720,0.00027352743998274303
110329971029,0.000795386799685771
110329971520,0.002381746468860282
110329973320,0.007534596440479641
110329973727,0.012642880561383966
110340012120,0.03139927210685794
110340012125,0.00208048217372918
110340012822,0.060464929794031834
110340012923,0.002763134321033897
110340016022,0.000714330981669168
110340016026,0.0014729318680312526
110340016123,0.0004504661310988134
110340016325,0.002117820673034756
110340016427,0.001274681247251458
110340016428,0.01349167095970174
110340016528,0.001307187172939724
110340016628,0.008192125537443598
110340016720,0.0008224843496330161
110340016728,0.007621940417395583
110340016924,0.0016484882658018918
110340073023,0.04280205185614123
110340073227,0.002607193096928923
110340073525,0.004235355930088566
110340073620,0.00020506216167033876
110340073626,0.0030492595191506633
110340073628,0.0004251625281363858
110340073920,0.004100819445156824
110340073923,0.003287116659909537
110340073927,0.0469538998515745
110340171025,0.059870496973847005
110340171226,0.003919088108782404
110340173127,0.04538338111208104
110340173822,0.019120878453472365
110340173824,0.04799118496769942
110340173826,0.019268147568019443
110340216220,0.0005394314381006449
110340216228,0.002912723246783162
110340216824,0.00043279255097983835
110340271021,0.00018648580708081832
110340273122,0.0006374163724666493
110340273124,0.002152128761631556
110340273125,0.0003597840510899385
110340273323,0.002739795516817681
110340273329,0.0006752020419315188
110340273529,0.01075407876075324
110340273622,0.009914888788763334
110340273924,0.007218533650695378
110340273926,0.006043981047199501
110340373324,0.0028014887437091173
110340373425,0.1590971939301692
110340373822,0.9997020765357408
110340471522,0.07299901171034463
110340473021,0.0018037613999255541
110340473026,0.0008832890292254553
110340473121,0.0019347867258663687
110340573828,0.005581248796262708
110340671022,0.002244829942689491
110340671023,0.0023019739276851784
110340771520,0.018379549235419727
110340771524,0.0029014597570102547
110340871024,0.0003523169862689442
110340873321,0.013182522161869239
110340971026,0.0022194793383444656
110340973124,0.0037715617009037817
110340973127,0.01804931524693905
110340973422,0.0003943964515107276
110340973423,0.0003668410557276528
110341071223,0.5339772080719931
110341071523,0.2560165996084144
110341071524,0.0006265739609885426
110341271220,0.0010655768622661675
110341271226,0.00046438087802005285
110341271522,0.8092286390363419
110341271528,0.004124809423023544
110341273126,0.0030695878553430025
110341273329,0.0013132363108031215
110341273723,0.0020839265253993298
110341471522,0.10055527460614143
110341571224,0.002921418004220491
110341671222,0.00023261558311456933
110342171029,0.002544965636389957
110342171227,0.00043612567648566527
110342173423,0.13620284513334605
110342271227,0.16662118168832749
110342373124,0.012211160196329928
110342373125,0.8562025005780223
110342473320,0.0003524951987036325
110342571528,0.00481578442510523
110342573125,0.1387329681118351
110342671021,0.4572550480037942
110342671225,0.944668212787811
110342771527,0.0008600218928260682
110342871021,0.0003132204444721637
110342971025,0.5344674791517176
110343071029,0.0008614744007896878
110343073320,0.0002662101244383677
110343171026,0.0018201863733503154
110343171221,0.0002833831308288669
110343171229,0.0001314782092821957
110343171524,0.01960123364701359
110343173128,0.8391155454345416
110343271022,0.0727782322033211
110343271025,0.9996579790624757
110343271220,0.16747546398664412
110343271224,0.01331534405192569
110343273127,0.0009194712901038704
110343371527,0.0009081295199907201
110343373728,0.0010549394303685036
110343471220,0.002118061512146068
110343471529,0.2806339487973237
110343671529,0.0007826246153835702
110343871020,0.136908355791189
110343871224,0.0003867396153059765
110343971024,0.015168065001930584
110343971527,0.001982131402976144
110344071022,0.001200488065133044
110344073321,0.0017590094010425555
110344171520,0.0007523476144747867
110344173420,0.0009141917871416771
110344371021,0.005127394215301687
110344371527,0.004290624299346243
110344371529,0.9991657921730486
110344473127,0.004677550423577948
110344473426,0.9989083164655678
110344571228,0.00294027887011323
110344771224,0.0021531242998192863
110344771524,0.0013229555623198355
110344773120,0.0017332424173632348
110344773423,0.0004963802097367645
110344773425,0.0008903192308968174
110344871021,0.0045256362829632045
110344871529,0.9845386592875853
110344873123,0.0168335764478392
110344973122,0.0008705414835800634
110345071226,0.0005925613058680657
110345071228,0.09377672990045081
110345073128,0.008172690314637047
110345073329,0.33880761500341344
110345171224,0.0004394499092621442
110345173323,0.026041985896083288
110345271222,0.00036014247105609103
110345271529,0.046861329740946533
110345273326,0.0004465097817431011
110345471023,0.0014157496852795735
110345471024,0.0007067329003067811
110345473124,0.997065320127579
110345473428,0.008526083566873788
110345571023,0.07547111263190552
110345571529,0.0002542636752140771
110345573827,0.26402025908434845
110345973327,0.9818456358442476
110346173129,0.0007542517206393812
110346173324,0.7975580579775083
110346273123,0.03917794328098184
110346273128,0.0015293600258082386
110346371028,0.005579069208669777
110346571522,0.31426390454463093
110346671527,0.023177029289109283
110346673325,0.4928950313900333
110346771225,0.9997824410788008
110346771228,0.00047973062994008457
110346873421,0.003340507324354186
110346873623,0.004473390534160836
110346873628,0.004815172867177531
110346873720,0.5442617532687033
110346873722,0.01073843347174167
110346873727,0.0018444194370278552
110346873729,0.04464122519353454
110346873825,0.997163809779445
110346873828,0.0033218469172994276
110346873925,0.008697784421666849
110346971527,0.003881511281814349
110346973321,0.9923941349686723
110346973325,0.028853384657344272
110346973822,0.06632863746261448
110346973828,0.8220457934304477
110347071228,0.0006307566646245292
110347071524,0.005735195640935881
110347071525,0.014034083463223457
110347073325,0.002877181470879808
110347173125,0.006654007753358821
110347173323,0.8814902810631922
110347173623,0.8712743039227522
110347271023,0.0011445098526119577
110347371020,0.00028059580152177443
110347373120,0.0028898260732886268
110347373320,0.006342853623064447
110347373424,0.024855643272458386
110347373426,0.5937953087344175
110347373721,0.008141810619871055
110347471027,0.0006299418027958705
110347471223,0.0007158194974670831
110347473120,0.001136987623899079
110347473324,0.0031689899357466318
110347473428,0.0017733882225434618
110347473726,0.01764685681643542
110347473728,0.018398796689080264
110347473920,0.0036742431829514684
110347571020,0.3824751043858941
110347571221,0.005428829367832004
110347573121,0.002469057748283617
110347573320,0.00035715034205887247
110347573422,0.004076599799246936
110347573423,0.013821265352248606
110347671023,0.000518066538802428
110347671027,0.004685305990883988
110347673129,0.007137531952944229
110347771524,0.7711391939949612
110347773120,0.3955947726703497
110347773625,0.002072447298739429
110347773922,0.8201868119583043
110347871523,0.005969411161950705
110347873425,0.5643059420779248
110347873721,0.9995643390705314
110347873823,0.9995278951476858
110347873924,0.0013759665375233704
110348071220,0.002549466893273228
110348071221,0.013903151971179067
110348071523,0.015447262345183985
110348171026,0.004625831024054865
110348171225,0.0004450847565632693
110348173322,0.01064975658087465
110348173421,0.00035454552437994924
110348273121,0.07546383177424063
110348273323,0.004217612818734709
110348471227,0.2693312817694659
110348471229,0.10941208840120642
110348471522,0.012014717711502181
110348473122,0.0002341976638922312
110348473128,0.007705097788713673
110348473322,0.0021959612521313663
110348473325,0.0014748477112575403
110348473925,0.07092326758277691
110348573127,0.021174994280150617
110348573128,0.9953450419846909
110348573824,0.0559391869468535
110348673721,0.002077255909009372
110348673723,0.006389086122328529
110348673827,0.010742591118520365
110348771020,0.018506999221806777
110348773723,0.022797139809252624
110348873125,0.0008484687874557934
110348973325,0.11816766967553291
110348973721,0.11087464676170875
110349073422,0.004739708099316559
110349171021,0.012981890759798836
110349171022,0.0017300879008738022
110349171524,0.2919906408795718
110349173126,0.005136003445216205
110349173326,0.8448130368168035
110349271527,0.10638372495231442
110349273123,0.008248112970569392
110349571226,0.023256261423887273
110349573726,0.9991221678827799
110349673123,0.0010164922101444842
110349673126,0.00010642519904436427
110349773122,0.9928821396293365
110349773328,0.002536106692796718
110349871525,0.00031672189371627113
110349873421,0.5264887672746744
110380071026,0.003705971012647053
110380071221,0.0008092362512072874
110380171023,0.0008946579291113629
110380571024,0.0011734439704207166
110380671528,0.0015865135982853903
110380673327,0.03568310785412313
110380771525,0.0006903152433768453
110380871221,0.0018738735098012133
110380871523,0.0027447597026339786
110380971520,0.007312743800783297
110380973327,0.018140961813036212
110380973426,0.0023623615621533012
110383073425,8.485376327496398e-05
110383073722,0.0003921209005572717
110383173424,0.0010915636184376555
110383173724,0.019783801396290913
110383173828,0.001751390503653831
110383271520,0.7571328514807347
110383273725,0.004293094829638086
110383273728,0.00040180265863495396
110383273925,0.00016249757111497945
110383371023,0.008132361322588754
110383371522,0.00256950534820367
110383373328,0.005156481622450678
110383373424,0.9530543654099369
110383373722,0.0019372379519948502
110383516420,0.04292490557643548
110383571221,0.0022750160731072025
110383573425,0.0038235886769654344
110383573622,0.010572194905890871
110383573823,0.012688964627370115
110383773129,0.00011294358089536398
110383773420,0.0010950597381021335
110383773825,0.9185196064851298
110383871522,0.00722297721404249
110383873124,0.0028372313309230567
110383873428,0.0003945191119398358
110383971229,0.0007743991161849995
110383971529,0.0300283606380487
110384171020,0.008453238984180702
110384471221,0.0011092247148409664
110384473128,0.3721579804355812
110384571027,0.004182565708181884
110384571220,0.014610942913568578
110384671026,0.00295508211648433
110384771029,0.5674084914907059
110384773422,0.005599679372459428
110384873423,0.00021699140481189615
110384973328,0.0012858876820839213
110385012921,0.00030578708092628224
110385016420,0.0006108394788813404
110385073328,0.0003125786127593411
110385073421,0.012215036531659817
110385073424,0.033677908013244606
110385073525,0.0003713066441560517
110385073721,0.00018794537695884203
110385073723,0.0025636602378953863
110385073729,0.00039699143823763457
110385116121,0.0017570656982876967
110385171521,0.008929142507351913
110385173120,0.0024213767284613284
110385173429,0.07601671310388393
110385216323,0.005354642764410659
110385271521,0.10424853383806836
110385271526,0.0010596559622812222
110385273321,0.016970258720268534
110385273326,0.010797406712407446
110385273426,0.00031555620471704435
110385273427,0.009339669354292675
110385273528,0.0006942377951251564
110385273720,5.380594917239723e-05
110385273728,0.0004581714664043173
110385273923,0.9800104805990529
110385310228,0.11264270623988655
110385310522,0.0030367256949337213
110385310528,5.471780734213268e-05
110385310622,0.0007682135501114638
110385310629,0.0018339052097564427
110385310825,0.0024210515103216894
110385310826,0.009547561464332065
110385311621,0.05549120012317865
110385311823,0.3623403973949578
110385311826,0.0008145088178313801
110385312422,0.0006712009504500794
110385312427,0.0006671992138936171
110385312526,0.0005850608000570612
110385312721,0.0021277987858682092
110385313029,0.021788311481311013
110385313223,0.02910949548344722
110385313227,0.012894472334710042
110385313228,0.007040661871455533
110385314220,0.03299779815352509
110385314222,0.0015159447137518514
110385314224,0.009452433575584247
110385314225,0.0021427966248864223
110385314324,0.0010203265071938032
110385314420,0.00116679518268178
110385314421,0.0014883814005867931
110385314527,0.00021900409494856002
110385315022,0.001954195141914051
110385315120,0.000892740554828163
110385315122,0.0015903966863564224
110385315420,0.034887298933095286
110385315526,0.00034385291932287793
110385315725,0.0085562983161927
110385315826,0.014645117119351002
110385315920,0.00428443672730613
110385315927,0.01768340933105644
110385316020,0.026680278820320844
110385316128,0.000899697675162291
110385316225,0.005628955111001016
110385316420,0.0030198335652823786
110385316526,0.0004841239676759298
110385316529,0.000992485140610627
110385316624,0.012615952280558503
110385316628,0.005374952355296139
110385316820,0.0005200616875396964
110385316927,0.001517638074745971
110385317220,0.0001882370164572381
110385317428,0.007279286576326402
110385317726,0.004161534968442427
110385317820,0.03875056368337763
110385317825,0.34856595634569176
110385318121,0.028518074979821874
110385318124,0.0008765104908553099
110385318125,0.0383103317102365
110385318320,0.0043470369435105
110385318723,0.0006733222021887016
110385318727,0.07856772938847821
110385319622,0.005402016769383402
110385319720,0.0013094732389858283
110385319725,0.002207677965578755
110385319828,0.0010740884518076542
110385319921,0.006684442903507307
110385360825,0.0009410789970545766
110385360920,0.000541173981924979
110385362724,0.000830004233144916
110385362725,0.001972716508811143
110385362928,0.014540043463822847
110385366121,0.005056551079752928
110385366224,0.0005248527372650117
110385366227,0.022028721119741072
110385366327,0.0017917585321655563
110385366421,0.00042789041942061103
110385366920,0.0023406530816824857
110385366928,0.001081722126415126
110385371223,0.005696993579584892
110385373027,0.0005562203508223261
110385373028,0.04324074706115523
110385373029,0.0008625446635027749
110385373129,0.0020511911134209696
110385373227,0.01423245799966481
110385373324,0.0293787921498568
110385373328,0.008570333033074749
110385373429,0.019624282777976062
110385373526,0.012248186438768509
110385373724,0.001366151207302437
110385373821,0.09682541125674816
110385373829,9.144143898681824e-05
110385471020,0.00031540932736323586
110385473524,0.00011389278640414426
110385473824,0.09336631376984901
110385473921,0.00028358304806413916
110385473922,0.000440374140992926
110385571026,0.9978054233216825
110385616122,0.019670078821662572
110385616328,0.005270809679412944
110385616724,0.007223984459390888
110385616726,0.07560250321939158
110385671026,0.00014965576905008683
110385673228,0.0004928947435311854
110385673921,0.00013505452458066752
110385673924,0.0013375724870393685
110385771025,0.05045457620193263
110385771227,0.004973443408557609
110385871020,0.04217425711192671
110385871024,0.0009660638085450173
110385873326,0.008558345511640798
110385873526,0.0023744680335009505
110385873822,0.00019410485876143082
110385873823,0.01822746491408121
110385873920,0.06351501569627681
110385971022,0.0019089147389870966
110385971227,0.0003612494289591913
110385971524,0.035390403957669646
110385973323,0.016293872628220685
110385973425,0.9311619837281583
110386071024,0.9993582207943101
110386173320,0.000889268731979247
110386173727,0.053073269352814215
110386173822,0.4277069554828599
110386273326,0.9855434877297786
110386273728,0.005600105563268741
110386373120,0.10755453082680726
110386373127,0.006739548221294715
110386373425,0.0028030061547200894
110386471229,0.314425846294559
110386473424,0.0009199531861958781
110386671526,0.027555415882820466
110386673725,0.2179391923189756
110386871524,0.2530175560465293
110386873121,0.9753964768046461
110386873422,0.014967314648662203
110386873724,0.0002046306451911004
110386971026,0.9580821536012966
110386973322,0.9451683355129901
110387173127,0.0005125180703215943
110387173428,0.3716524279457539
110387271024,0.2167832137312728
110387371020,0.0024482723983240574
110387373325,0.2910126196229629
110387471020,0.0001873795288363406
110387671225,0.9959957860362624
110387771022,0.11546225385840095
110387771027,0.016573293392071444
110387871529,0.009280671487455507
110387873126,0.02033466623309236
110387971529,2.987753098925433e-05
110387973423,0.009252592879924358
110388073429,0.002071839981616774
110388173129,0.0002825746659943065
110388173724,0.005061165825640599
110388273120,0.19782911864250136
110388373828,0.0005731936238387975
110388473326,0.0012126864043192486
110388473328,0.012397929446152815
110388573329,0.0015989063272406087
110388871225,0.9995572543554287
110388871229,0.016594269291337838
110388873320,0.010783428454248338
110388873322,0.03204531818006057
110388973127,0.005300032926642762
110389171023,0.0024859580001893433
110389173425,0.004461281394624464
110389271528,0.24929627938177043
110389471525,0.20075618785960977
110389473127,0.0013173309367582417
110389473323,0.00036192410665991334
110389771224,0.4232506567048189
110389771525,0.001939090796044955
110389971022,0.00397313007156466
110479010570,0.0008160332615670792
110479217070,0.16318765750291572
110479717072,0.0006852388516774577
110479717370,0.0009132670573293016
110700033861,0.002135516248311288
110700033869,0.0024233908090096207
110700035262,0.008762172158687213
110700035965,0.4248800048811856
110700133063,0.3500521235367008
110700135264,0.007367107223872894
110700135965,0.019913024686212262
110700233064,0.9938407830180807
110700235163,0.18170352076599644
110700235266,0.24375730140335694
110700333066,0.01455796911789364
110700333762,0.00014405932075682926
110700335168,0.00035454269899123903
110700335368,0.00025841900267081655
110700335466,0.04133638670219657
110700335869,0.002749461345598189
110700335966,0.11433099715316075
110700433767,0.00018191108229992587
110700433862,0.9993447419916941
110700435066,0.023855499801306822
110700435068,0.7998919640863974
110700435166,0.007670138091514103
110700435669,0.0055766315665119305
110700518264,0.043129377526498036
110700518267,0.02358176489483003
110700518460,0.950546257202309
