userid,lgbm_roof_fold3_lr0.03_numleaves35_minchildweight1_featurefraction0.45_baggingfraction0.7_l1-0.0_l2-10.5seed732
110107271521,0.061305733729591715
110107273224,0.20913550050047217
110107273228,0.0005755509648994249
110107312126,0.029377782953203806
110107312720,0.0010012368218962097
110107312826,0.8285466769669073
110107314062,0.004439871873478095
110107314067,0.003915513052696716
110107314165,0.07247292052877687
110107314169,0.003549964821560405
110107314260,0.7669372424154618
110107314362,0.0010365320028980322
110107314468,0.0023020393096368002
110107314563,0.00369759819109644
110107314862,0.7570179159602529
110107314863,0.007230836970693518
110107314868,0.06589187581122552
110107314969,0.0023369147394254014
110107316221,0.0028980419249521154
110107316226,0.010729744932911402
110107316628,0.9950217156124319
110107318068,0.0003560064423698672
110107318260,0.06387825141123396
110107318364,0.064193297795852
110107318469,0.12157529599105303
110107318561,0.999508200299613
110107318565,0.1146137042376821
110107318566,0.331132431181411
110107318567,0.0005247490935919259
110107318666,0.6394185470602363
110107318863,0.005362277395265896
110107318865,0.05845938009933348
110107318967,0.00010864960471537398
110107333060,0.00048744659354615054
110107333069,0.003173298492051578
110107333760,0.012360868256374133
110107333763,0.004827122676631821
110107335063,0.014413250234335916
110107335169,0.010239682708711603
110107335261,0.0030377067618215766
110107335263,0.07382228328980223
110107335361,0.48676710039758553
110107335365,0.7337729325305522
110107335462,0.9942263795037599
110107335660,0.020104779333532538
110107335962,0.9190925388486679
110107335963,0.007332585216080674
110107335968,0.039057649906512844
110107371020,0.007867208471485268
110107373223,0.5993206647790306
110107373627,0.0031286386271725934
110107373823,0.0008490012704304975
110107373824,0.6925273104641128
110107410062,0.30681182658097284
110107410265,0.004421155627464176
110107410464,0.0018686784953236858
110107410663,0.010882557870639511
110107410961,0.14905421006755182
110107412068,0.0016843189551797343
110107412127,0.027119628112860842
110107412462,0.0007766021467079575
110107412666,0.9701484269060674
110107412762,0.002918744342175651
110107414062,0.002107968978015708
110107414165,0.001029314835860706
110107414167,0.0030081094124838506
110107414262,0.1403148039076352
110107414763,0.005212206795256849
110107416124,0.0030341225408485623
110107416326,0.003240480619597192
110107416328,0.007905330586409333
110107416422,0.0004832170795566095
110107416629,0.9981586986741239
110107416722,0.000409077297889904
110107416829,0.0033078301852222033
110107418069,0.07365018232553915
110107418164,0.01376141365561512
110107418763,0.00028663796469969704
110107433067,0.004203295689788868
110107433862,0.6504315729505136
110107435262,0.00044415934243579864
110107435463,0.012293644131255686
110107435562,0.8831955880546417
110107473221,0.7591917639352265
110107473228,0.010709649895259762
110107473526,0.003359409610353192
110107473724,0.0051433182730923005
110107473825,0.7119119586680084
110107510269,0.5561679961703052
110107514369,0.0802589127431466
110107514462,0.011229662007104046
110107514763,0.0005347013990124363
110107514966,0.005730763307838765
110107514969,0.051573131842537846
110107516328,0.00029255632961325826
110107516427,0.0036854472389233916
110107518065,0.004279422054396224
110107518263,0.10263913945686713
110107518362,0.980442549554752
110107518764,0.01632005646544793
110107535065,0.050201209818808476
110107535269,0.0002171988398900337
110107535360,0.030313093015984793
110107535460,0.014546287251190667
110107535565,0.0021593505404909016
110107571526,0.051504002310914974
110107573325,0.036025646351116984
110107573622,0.03227378234689662
110107573823,0.002787158015926484
110107573922,0.00047776525206768276
110107573925,0.0006486714352077262
110107610262,0.2316191641568042
110107612328,0.0015899770104037018
110107612426,0.006904020864757682
110107612721,0.00011789909216002713
110107612825,0.01819562981235734
110107614061,0.0058141130414657285
110107614067,0.0008970450449856645
110107614162,0.001618325637057398
110107614266,0.0026698907079499004
110107614360,0.006387404322805924
110107614362,0.6188308162424673
110107614368,0.017887343444347194
110107614463,0.008713699443809335
110107614764,0.007463755516882712
110107614860,0.0003727724254095301
110107614861,0.08500999631857968
110107614869,0.2708326997925705
110107616826,0.9847445070208715
110107618069,0.006059549199935198
110107618164,0.025641719711759867
110107618165,0.5177532667592849
110107618461,0.0006487652858484902
110107618463,0.0017531304263053449
110107618664,0.015023721127693937
110107618666,0.010454816939614102
110107618668,0.004828035283011997
110107618762,0.0005010554023488845
110107618763,0.0070266634163452186
110107618868,0.4684239070808956
110107633069,0.007642257305545208
110107633867,0.0018494188013822768
110107635161,0.009111960922072124
110107635360,0.005798539034920206
110107635469,0.043602629288561616
110107635963,0.9908921513263373
110107671520,0.0016752005122968605
110107671522,0.9629277196342535
110107671526,0.007113759240102557
110107673022,0.9447854281182055
110107673128,0.7513856789648019
110107673420,0.03172169701157327
110107673424,0.0026463014302143184
110107673620,0.001223311596667659
110107673925,0.8900292418763763
110107714561,0.020453830873778136
110107714662,0.0007042027512545665
110107716029,0.015289781833240174
110107716223,0.2820760427899167
110107716321,0.0005736620315235441
110107716425,0.0025271266247794085
110107716624,0.0014678751687173823
110107718064,0.8077433815633046
110107718463,9.339791373478465e-05
110107718564,0.4350675546689335
110107718565,0.0025507027533749104
110107718669,0.0008980786739472518
110107718862,0.015448433206863262
110107735163,0.06867484509113453
110107735169,0.02837146679314237
110107735669,0.9997215505617099
110107735864,0.00221079687126487
110107771529,0.00019190370873257336
110107773524,0.0010850722574747376
110107773620,0.0017807341640939183
110107773628,0.0006793227282560151
110107810163,0.04429040565767456
110107810261,0.022631884798275128
110107810268,0.004608055350085356
110107810964,0.0013708306441067104
110107814067,0.10491071785268952
110107814561,0.0009733320196177417
110107814768,0.011169487136159265
110107814863,0.0002161107634878738
110107816421,0.230865511853299
110107816429,0.0689524099812829
110107816821,0.9030759493171832
110107816825,0.009779153369140389
110107816927,0.552079280429659
110107818169,0.05132270160496082
110107818267,0.9719669781919281
110107818361,0.28958100500828066
110107818468,0.0035496564410759904
110107818868,0.0007500742932405122
110107833762,0.04831570919188949
110107835167,0.004193504315245326
110107835260,0.008877780078592107
110107835264,0.0015256892665415729
110107835360,0.0014154921357147022
110107835369,0.02476078854014103
110107835963,0.0020711616516219415
110107835968,0.0020423175158609318
110107871221,0.44116937565576964
110107871224,0.0008380949733987356
110107871529,0.0033388929846829268
110107873421,0.02699946277910079
110107873628,0.021473960639859783
110107873926,0.0013704503580715141
110107910266,0.24678728590187737
110107910363,0.029689825391185837
110107910367,0.009175546324186086
110107910465,0.0007156091769346623
110107910561,0.06507562509589439
110107910662,0.0010843568817753028
110107910669,0.0006044747655608026
110107910867,0.1015059038263903
110107910967,0.0012621074561668033
110107914068,0.026987715162226644
110107914167,0.004757874625154827
110107914261,0.007993367226247897
110107916325,0.0013495596534972916
110107933867,0.019526220464539404
110107935761,0.008758443490643269
110107935862,0.17342055815826352
110107935869,0.033010958459063725
110107973027,0.9724971015279988
110108010167,0.0013550468027696402
110108010265,0.00025214093160918745
110108012422,0.01833485942806195
110108012629,0.0013727907892189103
110108012821,0.0011455739581417062
110108014267,0.008344267308361332
110108014368,0.00032790537400139276
110108014866,0.023780815289511946
110108014969,0.007642288740260312
110108016128,0.7548176738697648
110108016724,0.061213968190402326
110108016726,0.0190375364801358
110108018468,0.006089555676378034
110108018765,0.0025530124251031644
110108033867,0.011951238796016709
110108035363,0.0010587426153903165
110108035367,0.0012249794893059685
110108035461,0.002290712582019174
110108035764,0.9714196220405322
110108035867,0.03573965293106522
110108035961,0.0019435451340908798
110108073222,0.004018634124306792
110108073228,0.0019104222168939808
110108073924,0.003435051424102135
110108073927,0.0035701951849091006
110108110167,0.223073581939071
110108110265,0.007503287958445467
110108110462,0.001776987938095479
110108110467,0.0028608571387091627
110108112122,0.0005767215093552654
110108112126,0.006187238719393261
110108114663,0.0021378018556421274
110108114765,0.018628617048114644
110108114965,0.0071968239588864474
110108116121,0.002748790862562722
110108116223,0.10677736379039092
110108118662,0.0025742825264562018
110108118964,0.1344800922178146
110108133068,0.0023712705508385752
110108133069,0.9024444103562859
110108133768,0.9984806557153795
110108135068,0.006689552855117287
110108135466,0.9858864909574248
110108135663,0.0009531507749608832
110108135666,0.9948838081953852
110108135867,0.07931622928571869
110108171028,0.0004720875317463178
110108171225,0.517572473735101
110108171227,0.008203854716232329
110108173129,0.0008197905839336114
110108173326,0.05823251398927181
110108173629,0.0021802777842419973
110108173721,0.0013342843323715648
110108173828,0.0014933046920486961
110108210162,0.08567696811658898
110108214060,0.015506257723788247
110108214063,0.008294874032641432
110108214264,0.9646918044757996
110108214265,0.0039213629670423866
110108214763,0.015018434330341725
110108214767,0.007505142750925
110108214968,0.007854635826295685
110108216020,0.0058034298094753285
110108216024,0.0012021600656944463
110108216222,0.05200751304820147
110108216225,0.963854158892893
110108216527,0.13862903029346146
110108216626,0.07410177049900596
110108218368,0.007693327445740433
110108218466,0.0028997971688463197
110108218562,0.4627798618827931
110108218563,0.0138885515728504
110108218664,0.00016834320378969117
110108218665,0.00026818086249006155
110108218762,0.005051452449550571
110108235062,0.00037294489973311033
110108235562,0.00028756348297177044
110108235766,0.0006827504733320911
110108310167,0.0008350004538765858
110108310469,0.002422457740404067
110108312327,0.11419368032479997
110108314165,0.0631950921544873
110108314264,0.007670851925523323
110108314369,0.99834416502555
110108314762,0.0006456424179760998
110108314766,0.005477599333531571
110108314767,0.0017211914791081028
110108314863,0.9453828519828497
110108316121,0.7058811347257855
110108316127,0.018564051519836755
110108316723,0.9842749222176922
110108318163,0.19703396095612366
110108318767,0.9995944323280441
110108333060,0.005441631335123776
110108335069,0.005981588884032164
110108335565,0.0020705355521632336
110108335666,0.11627451596347538
110108335867,0.002274460430056513
110108373622,0.0016274667630904248
110108373729,0.005813652362108023
110108414367,0.013557146616879305
110108414465,0.03650714272958126
110108414961,0.039092899125658734
110108416125,0.015703962015733847
110108416628,0.009190599818232356
110108416824,0.0128546163999854
110108418065,0.621984716347739
110108418363,0.00015741642332314557
110108418561,0.996375248497937
110108418660,0.9992908445802287
110108418765,0.2636959671249401
110108418864,0.00018237108558408636
110108433063,0.0601961255048813
110108433066,0.005805742697646327
110108433069,0.0016134655985605133
110108433865,0.0054537531069972995
110108435061,0.0024864857532653235
110108435065,0.004528078536764941
110108435565,0.024972474675421207
110108435669,0.03523865228430752
110108471228,0.04485503101148762
110108473324,0.08913296469429935
110108473422,0.00039989658488859676
110108473623,0.9097436044503696
110108473727,0.9995070647448299
110108510163,0.024774690673762045
110108510166,0.791717156488162
110108514165,0.0028518044626716275
110108514266,0.004896450132910367
110108514568,0.28179248724809336
110108514667,0.0030794908657295157
110108514860,0.0016218806153052842
110108516022,0.09189504603409937
110108516428,0.00037698233880855477
110108518167,0.06960915370888365
110108533069,0.001303065694253324
110108535769,0.756196542209624
110108571023,0.5151001767800687
110108571521,0.021227934539546193
110108573121,0.44601222442769667
110108573820,0.0039008482848569685
110108610169,0.9918059796294956
110108610565,0.004734803169122769
110108610860,0.10204944156800252
110108610969,0.004158124470063293
110108614063,0.06026042059956758
110108614362,0.03134255221015785
110108614368,0.03577568060929319
110108614863,0.00045938591741369675
110108616525,0.8528647529328541
110108618163,0.01650861423977433
110108633863,0.0022473093226356546
110108633866,0.8780949770573019
110108635661,0.0031260945602038237
110108635968,0.17346459501807
110108671026,0.20658016670642904
110108710160,0.008868219774679255
110108710261,0.0012034587980061587
110108712127,0.001632670419619947
110108714166,0.9994680092574926
110108714268,0.012921722321672303
110108714763,0.018537420879868677
110108714766,0.017649890607907892
110108714966,0.0007153468517468867
110108716127,0.9993601697836615
110108716227,0.9997420953687586
110108716627,0.0004091494672677611
110108716726,0.0035148908964339016
110108716826,0.002156291864229471
110108716829,0.2748446263496042
110108716921,0.010063771063587799
110108716922,0.037424703568561424
110108718065,0.0007509211444283031
110108718161,0.008604872267171866
110108718268,0.010704571009781684
110108718560,0.021500057082102418
110108718565,0.004250420189970288
110108718663,0.0022024931840005594
110108718666,0.0031965504324611973
110108718764,0.003582485756809505
110108718769,0.028718621902195117
110108718967,0.00010831709451064993
110108733767,0.002569153253202233
110108733865,0.001257947250985763
110108735460,0.036171045547534475
110108735869,0.24048619733898993
110108771027,0.0008635819688279183
110108771221,0.32085002429533
110108773125,0.0019726558758893756
110108773421,0.9797569308807884
110108773721,0.010130466811889961
110108773929,0.0010118624014554562
110108814163,0.0022859948730913873
110108814560,0.00043473740243415125
110108814863,0.0833971832887558
110108814869,0.0035115108601610347
110108816423,0.006547149173908901
110108816726,0.004594862215688653
110108816923,0.0029672107582699656
110108818067,0.1086654763623741
110108818365,0.0009640731900528788
110108818465,0.000568112073532066
110108818769,0.008083364530446809
110108818860,0.021794955040046995
110108833064,0.0027306475836034057
110108833067,0.001360924946995115
110108835663,0.8075209658340152
110108871224,0.7928199866536998
110108873227,0.012622723399354005
110108873921,0.9994332927544505
110108910361,0.0019977915256248605
110108910465,0.0029816993806840125
110108910466,0.9697835749802022
110108912128,0.013992804461160128
110108912425,0.1620576515312838
110108914064,0.0002637753038696374
110108914260,0.004450586404662308
110108914867,0.975212165678054
110108914961,0.002176641957097945
110108916423,0.009249178582768317
110108918469,0.001278739169783944
110108918560,0.0292103207273479
110108918869,0.0001454971337012168
110108933866,0.0020241856391420847
110108935064,0.07117303083673196
110108935161,0.9987556289458984
110108935668,0.7452110500371913
110108935961,0.7018506680388981
110108971525,0.0006567439185681328
110108973124,0.00026415699611686313
110108973125,0.0014260626309070133
110108973320,0.9725399156499128
110108973420,0.01038728984968147
110108973626,0.3299113411634729
110108973825,0.06706833225419416
110109010120,0.0034577537085629237
110109012029,0.1408123667324135
110109012424,0.9996597013820263
110109012523,8.295735032840176e-05
110109014166,0.005164961765895795
110109014363,0.002738539905061007
110109014569,0.005596274181844901
110109016122,0.46240254091695787
110109016123,0.15451604907447875
110109016124,0.003085679174256491
110109018266,0.012259772381960757
110109018267,0.0011384125492096225
110109018763,0.008184682508880419
110109018767,0.1855622993265203
110109033767,0.006991340858181615
110109033768,0.1430987004736281
110109035060,0.0017758508583716908
110109035065,0.31286328246751166
110109035167,0.03254646266450587
110109035363,0.002397672154487498
110109035665,0.5866159886748843
110109035764,0.0029661380150604157
110109035961,0.0024411890652739367
110109035966,0.9582916354167034
110109071021,0.001654132437897628
110109071220,0.0753623269767255
110109071223,0.009381575466566849
110109071523,0.06800940111830615
110109071524,0.01662599671812452
110109071526,0.0007579711031885731
110109073326,0.0021386541265108906
110109073425,0.572732383007138
110109073521,0.013336557762325809
110109073624,0.9947737928932002
110109073724,0.0008812052058503086
110109073728,0.9980690489357812
110109073823,0.013766420396237215
110109073825,0.011840835865176985
110109073929,0.0009874482532537393
110109110127,0.015648513465423026
110109110321,0.2760877720857537
110109110724,0.01431882665622096
110109110927,0.00048180627391443143
110109112122,0.13920385060421855
110109112227,0.012460874674263073
110109112328,0.29069882978816836
110109112725,0.08905865814008247
110109112927,0.03530228336775142
110109116429,0.4969735277534504
110109116627,0.0005839696331638713
110109116728,0.0007282488925881534
110109116928,0.0026558414739649375
110109117724,0.15601165943773757
110109117826,0.0014853050063417348
110109118061,0.0124037865592825
110109118066,0.012611185775409593
110109118264,0.9944988014385184
110109118563,0.003501137325778405
110109118863,0.0005843111026001905
110109118865,0.13471372795440714
110109118962,0.004134966677071517
110109135163,0.0011510295531653005
110109135564,0.00011258213438308742
110109135660,0.008273411224033975
110109135865,0.00016401494772712774
110109135867,0.00705692081762422
110109135966,0.0005687646187283209
110109135968,0.9972964995457584
110109173125,0.001289674673844905
110109173429,0.001046050835404474
110109173522,0.002382542520869694
110109173524,0.002028765390674691
110109173527,0.13343510153714988
110109173822,0.0016161941785859811
110109173827,0.0038490281207072246
110109212720,0.13326431218657936
110109214160,0.013247004860062767
110109214161,0.916211994579158
110109214466,0.0009765501895873624
110109218960,0.04939910796288775
110109233060,0.01963946851716598
110109233866,0.007181476919200192
110109235363,0.1623498550547419
110109235366,0.16091922847494636
110109235460,0.1411791564054655
110109235961,0.0022106616740041616
110109235969,0.0019136800956398479
110109271220,0.3446160806555351
110109271228,0.0004002964611730893
110109273026,0.018450375646770652
110109273423,0.025029958915986014
110109273428,0.14456546831204314
110109273529,0.06303089951676756
110109312020,0.7755661304731761
110109312223,0.19874454496021957
110109312229,0.0023651332048417652
110109312520,0.005374288113126651
110109312829,0.15471140214917142
110109314160,0.5685174704084166
110109314168,0.0004643803727585887
110109314260,0.0015854015652578476
110109314261,0.7909542233693417
110109314366,0.0008900170338506625
110109314569,0.15232820857209797
110109314662,0.0010719675824884106
110109314969,0.9739903064637587
110109316822,0.2914686797232142
110109316823,0.0008365320908399074
110109318065,0.013175582174312259
110109318367,0.06380153901946675
110109318369,0.0012576428470753645
110109318762,0.011737806481264178
110109333061,0.007762298197428216
110109333868,0.021968266070829617
110109335560,0.0045236787544048985
110109335663,0.0002845673873296259
110109335668,0.04706674256620777
110109335765,0.0647400483931139
110109335863,0.0028115468708984183
110109371026,0.0012037045899582722
110109371222,0.03896699192052687
110109371223,0.0021318389886600653
110109371226,0.006250204485141629
110109373622,0.00709799888256014
110109373823,0.7157960600914761
110109373922,0.0064377638905557645
110109412026,0.9836789942593297
110109412027,0.010038659332507147
110109412420,0.002227097577712872
110109412425,0.0088592613542517
110109412826,0.0008784365832437755
110109416120,0.8323911986024798
110109416122,0.9996539801122927
110109416220,0.06864946435156202
110109416721,0.0059418211739129465
110109418063,0.002493971802875198
110109418068,0.9980854771274329
110109418366,0.0012786508446761939
110109418667,0.03759695162624279
110109418668,0.003697740836270151
110109418760,0.0011527643606122375
110109418763,0.8625150245787793
110109418960,0.008642614315954398
110109433765,0.002386726289949455
110109433767,0.9997298767360703
110109435265,0.01360848475301539
110109435268,0.0068371065190870545
110109435360,0.008779233421596068
110109435364,0.024782370373989816
110109435460,0.0016510204050515362
110109435461,0.0009526314376418182
110109435761,0.08157442155002727
110109435767,0.06864430352934242
110109435860,0.000532525170187409
110109435861,0.981668589126431
110109435868,0.007143901314759579
110109435962,0.995601033057838
110109473521,0.003506931366208964
110109473627,0.004585239370626501
110109473720,0.0012416110578257723
110109510321,0.007114155078486091
110109510726,0.32125591742218695
110109512126,0.24104811588260372
110109512221,0.0031876616541148374
110109512628,0.9996641827979482
110109512920,0.9623051831355295
110109512922,0.9770606727049506
110109516326,0.12162827314033087
110109516526,0.9806874685137582
110109516721,0.0007094882475228411
110109518162,0.001179670321334516
110109518468,0.03625581974076606
110109518667,0.01217375178705558
110109518765,0.9987971753049484
110109518861,0.001161384339361247
110109533062,0.9822585359923772
110109533867,0.9920669104176495
110109535060,0.1403412323697873
110109535069,0.9168534793758336
110109535164,0.0019472611518971989
110109535267,0.07394343954901189
110109535361,0.012741785532958403
110109535363,0.07360499463528954
110109535661,0.04844904657630531
110109535760,0.04044606896723109
110109571020,0.9635956087293932
110109571027,0.0059100513348409435
110109571223,0.0618693790729915
110109571225,0.01590989211947952
110109571521,0.00018275794526486115
110109571522,0.0004372036437197656
110109573322,0.033010958459063725
110109573323,0.01604119869622699
110109612027,0.5509165075967978
110109612225,0.0012646999062038448
110109612322,0.0054447017506271955
110109612327,0.0010552797879887015
110109612627,0.0006102127505443523
110109612928,0.012959833096457306
110109614267,0.00026940289672373267
110109616122,0.912844982810907
110109616125,0.0005957288081893938
110109616129,0.0027840245542881835
110109616528,0.013486734849529766
110109618069,0.00776526625117574
110109618166,0.34543561656318744
110109618266,0.006712401235150359
110109618364,0.24524629112508986
110109618365,0.062189282067769344
110109618367,0.0004100508511336722
110109618469,0.001723825191703774
110109618660,0.12511199478693144
110109618664,0.002129685598479126
110109618764,0.006132635818998732
110109618966,0.0015544012486157913
110109633760,0.9771865950363903
110109633761,0.0005751554400459111
110109633766,0.015275768313747985
110109635362,0.014130536059122964
110109635465,0.0003165924830799943
110109635866,0.003080195036100505
110109635965,0.00632254759561796
110109671025,0.1377175512020696
110109671027,0.02637870506258847
110109671222,0.027761763568718754
110109673120,0.0011089134315476826
110109673325,0.6721046501556609
110109673420,0.0015860359442772317
110109673820,0.11887507808938495
110109710123,0.9999068005163794
110109710124,0.0004718723553557924
110109710129,0.006560541847216762
110109710922,0.09649667567896918
110109712229,0.00043637371123194627
110109712324,0.0009156834373612233
110109712626,0.0006946412250893123
110109716425,0.9283447370038223
110109716725,0.002506859565467635
110109716823,0.03925762004780319
110109718160,0.6357762745754595
110109718266,0.007197864064596619
110109718868,0.027709332789969857
110109733066,0.003595083575182924
110109733860,0.0005792057262624531
110109735164,0.012698217905117128
110109735261,0.0018210384194568428
110109771226,0.008050989733260334
110109771228,0.055898455787703215
110109773428,0.01001363707073497
110109773823,0.001818821665319675
110109810128,0.002793300889106626
110109810524,0.001258568576525753
110109810529,0.01411940744741508
110109810822,0.005583290166986483
110109812021,0.03566718431996216
110109812028,0.06893141980890057
110109812325,0.0033580826778046376
110109812924,0.014392827508768278
110109814360,0.8028785272586995
110109814462,0.0013737264513591857
110109816027,0.0004727076779429657
110109816127,0.9972442951617875
110109816220,0.9931735355472978
110109816629,0.00781376376917672
110109816828,0.0975275487377281
110109816921,0.9094289305482386
110109816928,0.002858447417931662
110109817028,0.8874435891028501
110109817123,0.03130705211319851
110109817128,0.008475447250253844
110109817427,0.04257639849460333
110109817720,0.006942347884338824
110109817820,0.0021613737103775665
110109817827,0.9414480433122621
110109818160,0.002054257991836517
110109818468,0.0018180549825793104
110109818961,0.0016287946890265977
110109818965,0.0015621582305271236
110109818967,0.00221293921811067
110109833769,0.0007257716966795705
110109833869,0.004244604289532032
110109835068,0.06172866316440556
110109835865,0.0046287374067474915
110109835964,0.0010291916777885888
110109873021,0.9992751505434921
110109873029,0.0003151617579595124
110109873321,0.004281179131475916
110109873820,0.0006333543098344074
110109873922,0.055242671125674
110109910124,0.041000414051853826
110109910222,0.23985687794745186
110109910224,0.04215262494439845
110109910225,0.0004144768417039104
110109910429,0.0025272965506125994
110109910522,0.0009118311038702718
110109910624,0.0004549583918281431
110109910628,0.0010780312572115792
110109910720,0.0034293114808466095
110109910820,0.5217149779948345
110109912024,0.0001633248720374204
110109912528,0.972505027306781
110109912923,0.020332257008378637
110109912929,0.06849665393702627
110109916129,0.00646323005538051
110109916228,0.0007980688303358923
110109916524,0.1996837751077993
110109916728,0.0017367376831307715
110109916921,0.009960700421364968
110109916925,0.001791155919247124
110109918067,0.03501060236491057
110109918167,0.0005478765084112298
110109918364,0.3939002597825045
110109918365,0.00038378532792597987
110109918568,0.00018784905908635004
110109918966,0.030610505686393653
110109933067,0.16921744448046372
110109933863,0.008338272390900193
110109935165,0.8197849934109298
110109935363,0.030099523662650167
110109935462,0.1418675857712271
110109935765,0.012989427045885429
110109973127,0.005182017998406549
110109973128,0.0008526789269276828
110109973427,0.853264999775123
110120010069,0.253752846411146
110120010368,0.15512001078336807
110120010467,0.3065348494252678
110120010660,0.0004747734674670208
110120010765,0.00188451203938478
110120010962,0.41743607813733397
110120011361,0.9980590452343395
110120011461,0.0004977957735656495
110120011669,0.004940552378662551
110120012161,0.010078032556695777
110120012260,0.0022448247925809335
110120014262,0.0014729965078528059
110120014269,0.0012105277327285244
110120014363,0.014337495973445543
110120014465,0.09012144207046098
110120014469,0.0004231501304868497
110120014664,0.018563089344354498
110120014666,0.00033473490482594317
110120014768,0.12350259750457762
110120014960,0.0015318217349332963
110120014965,0.18713927016510662
110120014967,0.00898660535873591
110120014969,0.0006690954466939731
110120016161,0.03719696483989808
110120016361,0.8367829009261879
110120016764,0.039279473708492114
110120016865,0.05399718220747423
110120017167,0.20964682497438933
110120017262,0.019429269668089492
110120018160,0.039880485048668236
110120018167,0.0027073659968776358
110120018361,0.03247285199265406
110120018362,0.004924293054937267
110120018368,0.004993776967053194
110120018460,0.0003809584952989408
110120018563,0.0022565846021700537
110120018564,0.025105210319173368
110120018565,0.02333670713119131
110120018666,0.10539855324720929
110120018668,0.6413398540181459
110120018860,0.0051911512294442776
110120018965,0.010905889831259228
110120019166,0.0348834614541958
110120019669,0.0016524985434722883
110120019865,0.0009387154176412813
110120019969,0.01283881319994709
110120033766,0.030219431504668295
110120033869,0.0005238822925359481
110120035061,0.0033177068905809533
110120035062,0.002721614953741149
110120035065,0.0016654041308661154
110120035369,0.9995906595535565
110120035667,0.015268251114534965
110120035669,0.13272847622190415
110120035766,0.004102925138941395
110120035961,0.0005406137395304996
110120035962,0.002332426986675191
110120035967,0.0015323506964290711
110120114162,0.1792750599807491
110120114164,0.03559784360421963
110120114262,0.002469660442162742
110120114267,0.010095532202774565
110120118062,0.0016244435087365346
110120118064,0.05169320427767059
110120118067,0.5280192264076116
110120118167,0.12563901578038408
110120118267,0.0053232433827622135
110120118368,0.0011839396605111806
110120118465,0.007283867988626865
110120118565,0.12011441765666259
110120118568,0.145252034140599
110120118569,0.9357376146388553
110120118968,0.000478782310986135
110120133761,0.060879228923196034
110120135362,0.0007099698261546853
110120135463,0.00267234844991928
110120135464,0.0016612691154204186
110120135865,0.05936398811748352
110120210261,0.0024805015613938155
110120210463,0.11686281922346306
110120210868,0.0013016424719426013
110120212163,0.006084631199230521
110120212166,0.012165371484888481
110120212261,0.19698863722995763
110120212567,0.040076904951029176
110120212661,0.10498625489652234
110120212967,0.0032431160403416973
110120214063,0.5926410998311327
110120214161,0.5863894908067417
110120214260,0.0007428342141091472
110120214269,0.0006238025154944429
110120214365,0.00352364140613956
110120214462,0.01476332177747088
110120214466,0.00400130182068488
110120214663,0.0004033100632870288
110120214860,0.01062023988358142
110120214968,0.006906093421727721
110120216063,0.0013128230356447691
110120216261,0.00031662303602660746
110120216466,0.0003385173813280813
110120216860,0.0003739403901610527
110120216967,0.014647436723793945
110120218465,0.01747208671351806
110120218564,0.004697650223947344
110120218568,0.1434177042909737
110120218569,0.08435237897140463
110120218668,0.0003545003286857898
110120218765,0.001548549200650074
110120218863,0.04246255547304252
110120218962,0.005738650283935316
110120219067,0.0016653168923729143
110120219365,0.3266853673488866
110120219368,0.0027226439590101754
110120219464,0.004856062466232042
110120219560,0.00028937089335869274
110120219569,0.16893338035830835
110120219865,0.014785017507214535
110120219962,0.046112554367336744
110120219969,0.004484175642791126
110120233768,0.07701549702538492
110120233867,0.9381211615953207
110120233868,0.008842146700719446
110120235069,0.022515643871865422
110120235163,0.004150490354810151
110120235360,0.010929789760522491
110120235363,0.24092504868523731
110120235460,0.0032590787413265265
110120235668,0.011795633404552704
110120235765,0.00026428903838642107
110120235767,0.0020230757905887907
110120318462,0.0013327439281019327
110120318964,0.031302671973347414
110120333760,0.00800073009632627
110120333761,0.7731666357411985
110120333762,0.012692212572166918
110120333763,0.9997241906465937
110120333768,0.0004613531037993358
110120335263,0.003516974706189923
110120335564,0.002479874197206469
110120335860,0.03411948873099358
110120414163,0.0020068991239505403
110120414164,0.01014259313885792
110120414166,0.026415610023650515
110120414363,0.9278290781986602
110120414668,0.009199252348287298
110120414967,0.01129353391958687
110120418164,0.9977240933562261
110120418261,0.11466764368479176
110120418768,0.037484306025026996
110120418964,0.013072040069121415
110120433068,0.6873464482321072
110120433764,0.873976349721058
110120433765,0.0014665470375296215
110120433869,0.09845549443498604
110120435160,0.0075679932871644835
110120435464,0.04483278296481595
110120435466,0.9789936317428335
110120435468,0.13505546688224884
110120435666,0.010841526817961106
110120435667,0.031892597210212745
110120435862,0.293151920004333
110120514260,0.039036441415798574
110120514266,0.01104859195291382
110120514369,0.001545502518059778
110120514665,0.0028808492574305964
110120514666,0.26125470727618283
110120514962,0.0023081325600988007
110120514968,0.01789334493675811
110120514969,0.13913795785771155
110120518265,0.0008944124552217923
110120518468,0.8075110541209616
110120518660,0.007357623571376753
110120518667,0.0018562956283894264
110120518962,0.032816570793043766
110120533762,0.01258491122794757
110120533860,0.00017211264993417352
110120533864,0.004219041898491976
110120533869,0.0990701775833234
110120535068,0.011974496007763446
110120535163,0.7162031299309584
110120535168,0.10699135446349078
110120535265,0.0003798887913897239
110120535469,0.03622608696560044
110120535662,0.058137400394130845
110120535668,0.15509016182524898
110120535760,0.012593447438027882
110120535861,0.004450544872570714
110120535865,0.47830205109707785
110120535969,0.00045370572279154216
110120610164,0.017394784976219612
