userid,lgbm_roof_fold5_lr0.04_numleaves29_minchildweight8_featurefraction0.4_baggingfraction0.58_l1-0.5_l2-5.0seed227
110107414763,0.002150074190262694
110107416124,0.00390989768965552
110107416326,0.005281249699685179
110107416328,0.0038219730926830633
110107416422,6.344517537137809e-05
110107416629,0.9973787911606921
110107416722,0.0008659147828085477
110107416829,0.005277750022852781
110107418069,0.10421248947095399
110107418164,0.005636096145213362
110107418763,0.0007049457884817449
110107433067,0.011422450442818956
110107433862,0.35480182567620505
110107435262,0.00010894636250947789
110107435463,0.008736271172430908
110107435562,0.9574829448576735
110107473221,0.534815399037195
110107473228,0.005335942527588466
110107473526,0.004851850311617066
110107473724,0.008781297321958113
110107473825,0.8063620472840654
110107510269,0.7333609669500605
110107514369,0.18680190311143519
110107514462,0.01528910095821233
110107514763,0.0012010956442674733
110107514966,0.006846330664727751
110107514969,0.09898434946815324
110107516328,5.5114201508197804e-05
110107516427,0.0014902041608021528
110107518065,0.006024478753233158
110107518263,0.07069347592870268
110107518362,0.9754221012893692
110107518764,0.005170774849117355
110107535065,0.017921043365313277
110107535269,0.00039690214271022436
110107535360,0.04362237637713578
110107535460,0.005912701425933462
110107535565,0.005143909920085776
110107571526,0.02016049289133208
110107573325,0.01570512036180565
110107573622,0.03635119048608332
110107573823,0.0033885835489919306
110107573922,0.0008189372994976926
110107573925,0.0010774589538406303
110107610262,0.05653114366794625
110107612328,0.0008654618130399775
110107612426,0.004292864097687008
110107612721,0.000300954051215306
110107612825,0.012482957129238149
110107614061,0.00327997912060685
110107614067,0.0006508597872844231
110107614162,0.0018339420542759378
110107614266,0.0035663967730931246
110107614360,0.008824938057269286
110107614362,0.4715589267128212
110107614368,0.00958290601191231
110107614463,0.007928069944315955
110107614764,0.019102248374375207
110107614860,0.0002696374481721934
110107614861,0.0820816907938519
110107614869,0.05459059977288346
110107616826,0.9946553964516363
110107618069,0.005534264580455459
110107618164,0.006351933876521933
110107618165,0.3962119525140509
110107618461,0.0003831171692475403
110107618463,0.0008317946670062487
110107618664,0.009917487682286712
110107618666,0.021205305734383218
110107618668,0.01047037354417649
110107618762,0.0005895817863548301
110107618763,0.0033490902411478433
110107618868,0.19418751026438463
110107633069,0.002844491741708299
110107633867,0.0011595481510696885
110107635161,0.0009264363340512491
110107635360,0.0023973489970864907
110107635469,0.11648618799434424
110107635963,0.9791801802784704
110107671520,0.001070280997931363
110107671522,0.9651533639635693
110107671526,0.0077429104518515
110107673022,0.9679876110300945
110107673128,0.5203902210697435
110107673420,0.01735100420874294
110107673424,0.0032575122693329207
110107673620,0.0014935693469390794
110107673925,0.9865066728458
110107714561,0.010086917343456972
110107714662,0.0012149086743643116
110107716029,0.011483687206404
110107716223,0.6411798334724785
110107716321,0.001921471260510013
110107716425,0.0013938627817695346
110107716624,0.0003323772308104013
110107718064,0.7143015565633442
110107718463,7.87122862353926e-05
110107718564,0.29226060012687805
110107718565,0.00557491095046595
110107718669,0.0009579814155109183
110107718862,0.07279189357497132
110107735163,0.06024030558456984
110107735169,0.021651123006998906
110107735669,0.9992340586334513
110107735864,0.0008242594323826193
110107771529,0.0012075573158135033
110107773524,0.003514718324348438
110107773620,0.004095711412287688
110107773628,0.000327098736098347
110107810163,0.053492830503502724
110107810261,0.020093694623232503
110107810268,0.0032238357868677845
110107810964,0.0007955532361464755
110107814067,0.10708299992546605
110107814561,0.0013090531255543047
110107814768,0.0264419349785215
110107814863,0.0005220495371793153
110107816421,0.13724345503930824
110107816429,0.01269877747301421
110107816821,0.9650170551585001
110107816825,0.006799109023191911
110107816927,0.2917936253039187
110107818169,0.02911936789423923
110107818267,0.987902623008461
110107818361,0.27087802499538144
110107818468,0.0008248733498359434
110107818868,0.0002040058413274683
110107833762,0.054422924634880326
110107835167,0.005353318641073641
110107835260,0.010912291203668205
110107835264,0.0005927131026831632
110107835360,0.0005149323002277528
110107835369,0.010835304578611288
110107835963,0.0024192062206364142
110107835968,0.0026618522019514266
110107871221,0.29913616110828145
110107871224,0.0021300484674747146
110107871529,0.004252635013067321
110107873421,0.024559939954536633
110107873628,0.00851977097087062
110107873926,0.0013078500701176477
110107910266,0.06838793438520749
110107910363,0.005518963758772772
110107910367,0.020221959798381154
110107910465,0.0015110991957961925
110107910561,0.1353422287788856
110107910662,0.0018025388663643748
110107910669,0.0008244505220970903
110107910867,0.1381003577310686
110107910967,0.0005005224682724328
110107914068,0.005626410108719612
110107914167,0.001690992648762254
110107914261,0.009795055613471609
110107916325,0.0020139310182358985
110107933867,0.01750456874107854
110107935761,0.06292026503494168
110107935862,0.06476225312516701
110107935869,0.03990044976036242
110107973027,0.9579924011279214
110108010167,0.0019713254569245445
110108010265,0.0003120170086319656
110108012422,0.010496042599948225
110108012629,0.0010029879446680299
110108012821,0.0016410680764084805
110108014267,0.029827717109293533
110108014368,0.00056859827712247
110108014866,0.008459330953195529
110108014969,0.027620770846480822
110108016128,0.8543867300753144
110108016724,0.062007681339220126
110108016726,0.02097482493100394
110108018468,0.0020618897072630414
110108018765,0.000531973909480199
110108033867,0.01970607695803838
110108035363,0.0032749155252563846
110108035367,0.001045937643317757
110108035461,0.0017314321169047617
110108035764,0.993860514680204
110108035867,0.04959937458371871
110108035961,0.0016388359478237931
110108073222,0.0016252997657530204
110108073228,0.0012100227518695758
110108073924,0.002656752311132283
110108073927,0.002327673242973493
110108110167,0.16940497407418892
110108110265,0.004852882063572473
110108110462,0.0017559784184207996
110108110467,0.0024009963325872753
110108112122,0.0007398359060245364
110108112126,0.006633991148563721
110108114663,0.002167572301028045
110108114765,0.03342808576727605
110108114965,0.005081981175013821
110108116121,0.001932525522168008
110108116223,0.08632668060182769
110108118662,0.0009371667310813936
110108118964,0.07585083369932762
110108133068,0.0038293842840831085
110108133069,0.9694496586801983
110108133768,0.999002809278152
110108135068,0.012745931971121515
110108135466,0.9772425484175098
110108135663,0.0009213017141106359
110108135666,0.9986177131268861
110108135867,0.04243670337957498
110108171028,0.0028061738859135794
110108171225,0.41046667285461685
110108171227,0.0019434208611123405
110108173129,0.00043936746034286525
110108173326,0.03931520456329426
110108173629,0.001888919592865248
110108173721,0.004040005574343894
110108173828,0.0033420896685132265
110108210162,0.04821683491196882
110108214060,0.014567563093130257
110108214063,0.01723574812702099
110108214264,0.9975381058889196
110108214265,0.0027034872465107494
110108214763,0.01678513807581563
110108214767,0.003583751707570077
110108214968,0.002495703795262538
110108216020,0.005021451881471282
110108216024,0.0020458688236909967
110108216222,0.20621446753726766
110108216225,0.9665422810849466
110108216527,0.07787331575846214
110108216626,0.04864850291253759
110108218368,0.015863858565070017
110108218466,0.0024809943603375365
110108218562,0.5580776040126125
110108218563,0.0033102155493079178
110108218664,0.000563171687982199
110108218665,0.0008210950965050635
110108218762,0.002445059030717431
110108235062,0.0005121377611227325
110108235562,0.001970274322126688
110108235766,0.0026660248835536473
110108310167,0.0007342805817374547
110108310469,0.005286153083281734
110108312327,0.05137874337711151
110108314165,0.04629767693814245
110108314264,0.009229895875443015
110108314369,0.997932006262043
110108314762,0.0005451712556912013
110108314766,0.012985208788157752
110108314767,0.001402411850778153
110108314863,0.9871731460136239
110108316121,0.8292985955168025
110108316127,0.006592780100247447
110108316723,0.9923775358089331
110108318163,0.05271724205482405
110108318767,0.9963571626736761
110108333060,0.007507628597088626
110108335069,0.00720090000919915
110108335565,0.0011478363946831422
110108335666,0.06893818836744141
110108335867,0.0017835477167793673
110108373622,0.0020564348427860248
110108373729,0.005464194080182813
110108414367,0.05768628170768027
110108414465,0.008438591374878988
110108414961,0.12975160027501068
110108416125,0.00996303554227679
110108416628,0.005734370174272333
110108416824,0.014824543202242756
110108418065,0.5582987101363265
110108418363,0.00016284729535510686
110108418561,0.984179028585402
110108418660,0.9984156205189348
110108418765,0.08355340050188426
110108418864,0.0006648450185121506
110108433063,0.006597622445498535
110108433066,0.005303070425777571
110108433069,0.0012346968827746546
110108433865,0.0017264275739044992
110108435061,0.006925911465093218
110108435065,0.0016008495252051941
110108435565,0.038664243281659495
110108435669,0.020786371315503056
110108471228,0.023946028470037038
110108473324,0.04451683044655056
110108473422,0.0006827545840013267
110108473623,0.9510083955499341
110108473727,0.9985087702658272
110108510163,0.015922359711657744
110108510166,0.7922320578695838
110108514165,0.00722916418852457
110108514266,0.002312406474893621
110108514568,0.416339462049817
110108514667,0.00454669590208826
110108514860,0.0008913965044633989
110108516022,0.12352026060153545
110108516428,0.00049589838803508
110108518167,0.11890106304864746
110108533069,0.00277139418272737
110108535769,0.6241685722926418
110108571023,0.7059667055862796
110108571521,0.009400457583511502
110108573121,0.5628497520362913
110108573820,0.00043400232026397583
110108610169,0.9915516496873784
110108610565,0.01203088923786332
110108610860,0.4491732834970725
110108610969,0.010253235317337857
110108614063,0.04686315662064333
110108614362,0.031212134040855356
110108614368,0.05815343932616861
110108614863,0.00022585267845428764
110108616525,0.7142304415443739
110108618163,0.009452614600146975
110108633863,0.00067073316417266
110108633866,0.7594509962391538
110108635661,0.0024200167110285534
110108635968,0.018800941914350187
110108671026,0.044669576620041514
110108710160,0.008540708482214327
110108710261,0.0007254002058893053
110108712127,0.001567156872728044
110108714166,0.9959706066242952
110108714268,0.029887988292661392
110108714763,0.021936826232618736
110108714766,0.004971745103207824
110108714966,0.0007241196587908314
110108716127,0.999251898532333
110108716227,0.9974022662369575
110108716627,0.0009359554048474079
110108716726,0.0011780516730604625
110108716826,0.0004718339345742586
110108716829,0.3699141416630747
110108716921,0.07083007371359075
110108716922,0.05758747616803912
110108718065,0.0013847938878686422
110108718161,0.0036986170026852253
110108718268,0.007329858397756849
110108718560,0.011493140319626238
110108718565,0.001809358323669287
110108718663,0.0023549819988613542
110108718666,0.0018993204704862536
110108718764,0.0025347372713523963
110108718769,0.02002131360143827
110108718967,0.0006311328472089897
110108733767,0.0024384219416063832
110108733865,0.009560908047251309
110108735460,0.01102375861490307
110108735869,0.1188130699461418
110108771027,0.00038691998250481074
110108771221,0.1867186532031573
110108773125,0.0006023526631294528
110108773421,0.98628800980369
110108773721,0.048233155211909864
110108773929,0.00043448559465475575
110108814163,0.0024061636403948897
110108814560,0.003215053250862654
110108814863,0.044053001859520415
110108814869,0.0015713277182105162
110108816423,0.009378499430103347
110108816726,0.0023097699790033815
110108816923,0.0004297562102270325
110108818067,0.08958242165970358
110108818365,0.0023744516237014725
110108818465,0.0020421871161163756
110108818769,0.008351629519946488
110108818860,0.0096825979524485
110108833064,0.003997116611312596
110108833067,0.0004612713668444094
110108835663,0.9199610944860814
110108871224,0.7678339532976257
110108873227,0.005250747719886844
110108873921,0.9826548453697483
110108910361,0.0012587575205496569
110108910465,0.001348102239420519
110108910466,0.8391860120948379
110108912128,0.025607551249384252
110108912425,0.08308951421165875
110108914064,0.0007421281472318917
110108914260,0.004779934881562369
110108914867,0.9867794904401387
110108914961,0.0042410668449064035
110108916423,0.006067509101249317
110108918469,0.0019244789136553654
110108918560,0.01640553351414115
110108918869,0.0004319550031979177
110108933866,0.0013255460727467194
110108935064,0.015331157496690558
110108935161,0.9985423753545308
110108935668,0.314563917277548
110108935961,0.6769309648299942
110108971525,0.0010149087365054531
110108973124,0.002726258784284339
110108973125,0.0005781863244833073
110108973320,0.9107067042371422
110108973420,0.032826746105655606
110108973626,0.6174882649151104
110108973825,0.023948038137244377
110109010120,0.008355411980326232
110109012029,0.2442791736091779
110109012424,0.9997325334815648
110109012523,0.0006254169206166474
110109014166,0.0064570935005723775
110109014363,0.003846508848201321
110109014569,0.011393490328198424
110109016122,0.7977364285283145
110109016123,0.08291822874460648
110109016124,0.001303962176642663
110109018266,0.0030144778221664944
110109018267,0.0016816509562290868
110109018763,0.0019515819953265614
110109018767,0.10884506676430876
110109033767,0.005236228337391575
110109033768,0.15058716923620466
110109035060,0.001113412193543051
110109035065,0.3477126840659747
110109035167,0.0721245517361901
110109035363,0.0016108228564885446
110109035665,0.8015240539371283
110109035764,0.00199263805910138
110109035961,0.0016438487248440295
110109035966,0.9213973510561817
110109071021,0.0011558816507676506
110109071220,0.0561389941826597
110109071223,0.007483493887384545
110109071523,0.06278485210339073
110109071524,0.012727430074856688
110109071526,0.002487289378123339
110109073326,0.0028621977869813754
110109073425,0.5802710725753012
110109073521,0.03528998829858256
110109073624,0.9972996210088226
110109073724,0.005380493577176552
110109073728,0.9977570471358875
110109073823,0.020304180894139115
110109073825,0.0079778448031149
110109073929,0.0008731156759304939
110109110127,0.02666523074422959
110109110321,0.3405832729018554
110109110724,0.010711331147070445
110109110927,0.0014656468025882592
110109112122,0.02622299590041522
110109112227,0.056766567715879776
110109112328,0.38614855570392864
110109112725,0.05477552171780635
110109112927,0.09985305174765795
110109116429,0.46858474999099003
110109116627,0.0007670817673105332
110109116728,0.002291088842584838
110109116928,0.0024772393068697987
110109117724,0.07309364603613518
110109117826,0.0006356339628207319
110109118061,0.032474582311468124
110109118066,0.012227183298109123
110109118264,0.9833211056090984
110109118563,0.005543614213705159
110109118863,0.0036330003884125503
110109118865,0.08389256460874608
110109118962,0.0011193405340641257
110109135163,0.00030433359779503114
110109135564,0.000857817864182239
110109135660,0.003623217452672313
110109135865,0.0003060912238221974
110109135867,0.005182472759107941
110109135966,0.0008733887422781594
110109135968,0.9948059376348416
110109173125,0.0007818055535593958
110109173429,0.0014139449933505727
110109173522,0.004593177502639604
110109173524,0.0007347774127772236
110109173527,0.1719093972356413
110109173822,0.00464381054742674
110109173827,0.0027782089911558634
110109212720,0.22354499451927823
110109214160,0.018539588176197826
110109214161,0.9424607200294082
110109214466,0.0037025774364040282
110109218960,0.13744626624182674
110109233060,0.042720795629687
110109233866,0.0012614461422809245
110109235363,0.01487581157960806
110109235366,0.3391032432522731
110109235460,0.1265740611274599
110109235961,0.000892283283310704
110109235969,0.0015469093271705057
110109271220,0.6394135834483434
110109271228,0.0014848492597822288
110109273026,0.005407193067708372
110109273423,0.0030113392023557455
110109273428,0.14183286662792802
110109273529,0.05639268304305673
110109312020,0.4721976760845418
110109312223,0.09780466765288456
110109312229,0.004809316319556467
110109312520,0.00867345405428153
110109312829,0.1056778786795272
110109314160,0.38329947534311337
110109314168,0.0030964183422547125
110109314260,0.0034438893613734697
110109314261,0.9607636874793498
110109314366,0.0018217081456798118
110109314569,0.11295912679028607
110109314662,0.0011556963967766269
110109314969,0.9961775930746579
110109316822,0.26788403191688553
110109316823,0.0021247510094541144
110109318065,0.016252430133569445
110109318367,0.08800314393812222
110109318369,0.0021436508591548584
110109318762,0.011913287170623031
110109333061,0.0015433145096211077
110109333868,0.04247414588716165
110109335560,0.0029849230203964653
110109335663,0.0017197596992165822
110109335668,0.09992950741134667
110109335765,0.05281533218598476
110109335863,0.004698166776107267
110109371026,0.00018252296044319265
110109371222,0.12036532265497096
110109371223,0.0018031405572732392
110109371226,0.006995911627119183
110109373622,0.015354211730219064
110109373823,0.8505103365855511
110109373922,0.012226321324669507
110109412026,0.9774542744664251
110109412027,0.00276367818012529
110109412420,0.0036821047025346614
110109412425,0.011151451466390424
110109412826,0.0008554399552353961
110109416120,0.5681572696514713
110109416122,0.9991193126082013
110109416220,0.04646010462850179
110109416721,0.002579270553746302
110109418063,0.0006364420342832084
110109418068,0.997003757983411
110109418366,0.0019972384781491432
110109418667,0.004374058054614695
110109418668,0.023573792882158353
110109418760,0.0016304705141254219
110109418763,0.9048129630814266
110109418960,0.0092784469802981
110109433765,0.002651896195464007
110109433767,0.9996980134266191
110109435265,0.025900871444840757
110109435268,0.006055111407916078
110109435360,0.008863700405230655
110109435364,0.03339321206090397
110109435460,0.0003740240966826529
110109435461,0.000842617279816796
110109435761,0.13111516602932796
110109435767,0.05289921165562198
110109435860,0.002447726412903179
110109435861,0.9457304859957794
110109435868,0.00506530606342987
110109435962,0.983591696493132
110109473521,0.0066361855352922525
110109473627,0.00318513273691142
110109473720,0.00048350444098002604
110109510321,0.00778121013285009
110109510726,0.25700967691568705
110109512126,0.5117300206999998
110109512221,0.000543654553461315
110109512628,0.9995243577300662
110109512920,0.6688508512633091
110109512922,0.9808650464794808
110109516326,0.118016436121839
110109516526,0.9940830427330157
110109516721,0.0011979079436226117
110109518162,0.0002689161015815261
110109518468,0.033002146029899926
110109518667,0.005297141818082397
110109518765,0.9986066593770215
110109518861,0.000548659866439244
110109533062,0.9905343702218632
110109533867,0.9976120837840059
110109535060,0.15653814919743442
110109535069,0.950972515327081
110109535164,0.0004750844976427844
110109535267,0.11875025792375163
110109535361,0.014011433693005587
110109535363,0.0990679717829171
110109535661,0.0038322355763908507
110109535760,0.037473627575205
110109571020,0.954565180393539
110109571027,0.004706699268158319
110109571223,0.06005915709049329
110109571225,0.01949816807170979
110109571521,0.0001476043591681968
110109571522,7.661275625221857e-05
110109573322,0.056513023679384634
110109573323,0.013970315939560208
110109612027,0.5854725559430193
110109612225,0.0008581308806780253
110109612322,0.003939426434744021
110109612327,0.00046372260028662614
110109612627,0.00014301648855588733
110109612928,0.003039124308138577
110109614267,0.0010615940855827955
110109616122,0.996859097551295
110109616125,0.0005036268090790693
110109616129,0.0028311905371165157
110109616528,0.012113729066483777
110109618069,0.010772006545019688
110109618166,0.45775480479552927
110109618266,0.008284462888360463
110109618364,0.16629606362559643
110109618365,0.06924395145636723
110109618367,0.00036655445694521523
110109618469,0.0006777993205684882
110109618660,0.24000928948689937
110109618664,0.00014165126350593147
110109618764,0.0032979655914207352
110109618966,0.001653727453597124
110109633760,0.9869394401886054
110109633761,0.0004621189652925294
110109633766,0.0849279232605734
110109635362,0.010447449804309311
110109635465,0.0013500594092776565
110109635866,0.004432755372446607
110109635965,0.01130736107734098
110109671025,0.02846797402145031
110109671027,0.034706730650101374
110109671222,0.029694953743311565
110109673120,0.008221021192092469
110109673325,0.495787020262437
110109673420,0.0010354885163758488
110109673820,0.12074287360825067
110109710123,0.9980151001613139
110109710124,0.0008737905240372792
110109710129,0.011057515006056009
110109710922,0.1132323043745814
110109712229,0.0006800560210167504
110109712324,0.001044569339981776
110109712626,0.0007795930383174875
110109716425,0.9570284619825066
110109716725,0.0014966291059901745
110109716823,0.06713690375757218
110109718160,0.49948798199984895
110109718266,0.00223489629668517
110109718868,0.07619084903502467
110109733066,0.0029391715529163884
110109733860,0.0024424559509133355
110109735164,0.004929920897811562
110109735261,0.0023810145184026774
110109771226,0.0077454853300567015
110109771228,0.03225950907036344
110109773428,0.015253852928006639
110109773823,0.00064325233902373
110109810128,0.0023699337194159308
110109810524,0.0009725176911600204
110109810529,0.01957608030935419
110109810822,0.0012084545922119577
110109812021,0.05609353973268449
110109812028,0.07911255541791821
110109812325,0.001487029431841087
110109812924,0.0038724813343677935
110109814360,0.9301143635445028
110109814462,0.0032267475596155877
110109816027,0.0002605164532566862
110109816127,0.9855885826409163
110109816220,0.9911623865986248
110109816629,0.0072417853701648195
110109816828,0.03525080651757476
110109816921,0.9220731779532197
110109816928,0.008938785598835961
110109817028,0.935438381406625
110109817123,0.03359888915114875
110109817128,0.010387927235783705
110109817427,0.047489809347815895
110109817720,0.0065236201844575585
110109817820,0.0013920472517492003
110109817827,0.9148206666397063
110109818160,0.00036862447448932463
110109818468,0.0017409845406300359
110109818961,0.000753267705330104
110109818965,0.003602512910534352
110109818967,0.008398024401098629
110109833769,0.0003114569045720155
110109833869,0.0035157844904492854
110109835068,0.07663618795155148
110109835865,0.005453777983054784
110109835964,0.002747352942926911
110109873021,0.9973746398935264
110109873029,0.0003731758390952254
110109873321,0.013244666065229116
110109873820,0.000127308909230966
110109873922,0.004606792012179175
110109910124,0.0767699817306171
110109910222,0.5162429436238575
110109910224,0.10796377750352679
110109910225,0.00040815256649322354
110109910429,0.0020310459604588466
110109910522,0.0029488323562648997
110109910624,0.0007806912431047593
110109910628,0.0007333478832577292
110109910720,0.0036928973825739167
110109910820,0.507836937725345
110109912024,0.0004388933069991415
110109912528,0.9775240348425411
110109912923,0.014240201915047683
110109912929,0.017913268684554666
110109916129,0.0008048825876309498
110109916228,0.0005179432234076285
110109916524,0.05425887253430254
110109916728,0.0009726178936581998
110109916921,0.005257373976197361
110109916925,0.0015812913580669963
110109918067,0.031584433939377474
110109918167,0.00018003406914420076
110109918364,0.546895440401824
110109918365,0.0002399129902025558
110109918568,0.0005626026232329088
110109918966,0.03087127857841953
110109933067,0.07774528010948538
110109933863,0.011967548215408623
110109935165,0.9572079306964485
110109935363,0.05200935694138838
110109935462,0.06296554548451658
110109935765,0.016979609644551048
110109973127,0.0015694096517907459
110109973128,0.003248576201208099
110109973427,0.6134310644699331
110120010069,0.40475256547969723
110120010368,0.23921806965701475
110120010467,0.521924867812019
110120010660,0.00032564552414843587
110120010765,0.0028356768233540413
110120010962,0.15933886679986622
110120011361,0.9980157865101266
110120011461,0.0005792985624628428
110120011669,0.0019461310006026933
110120012161,0.01532883397683385
110120012260,0.002853350753590662
110120014262,0.0005536052681255886
110120014269,0.0010542850253708728
110120014363,0.019465942199156573
110120014465,0.10493084978537452
110120014469,0.0006659909157313428
110120014664,0.024889546088443917
110120014666,0.0013824947190009735
110120014768,0.03359659354144575
110120014960,0.001757468741257792
110120014965,0.06811689963771687
110120014967,0.021623789558472526
110120014969,0.0013426638488334582
110120016161,0.06343495302374084
110120016361,0.3719874740835794
110120016764,0.030911094332351365
110120016865,0.03775886588057116
110120017167,0.15480554994637505
110120017262,0.01958824371959597
110120018160,0.08415642366027004
110120018167,0.013297273224102955
110120018361,0.026599495215843504
110120018362,0.0016202096614136889
110120018368,0.0033694050585657527
110120018460,0.0014659169782392986
110120018563,0.0009124025975416318
110120018564,0.006403060343225409
110120018565,0.024928548967851964
110120018666,0.0775534093444245
110120018668,0.7895195876256845
110120018860,0.013876907028621724
110120018965,0.005180866185462434
110120019166,0.038482729272124636
110120019669,0.0033873781078049632
110120019865,0.0005315575124984096
110120019969,0.016980538672417958
110120033766,0.00711825024235499
110120033869,0.00027602976547681476
110120035061,0.0022179716412392032
110120035062,0.0011305468581606483
110120035065,0.0025177836231322867
110120035369,0.9990232668998503
110120035667,0.0104892212548944
110120035669,0.04234894200233246
110120035766,0.007579377594651839
110120035961,0.0005777030881543697
110120035962,0.006997035703270655
110120035967,0.0044630343962880435
110120114162,0.03245725118212239
110120114164,0.025357503773218215
110120114262,0.00387816701974252
110120114267,0.003427528344852346
110120118062,0.0016273742841916264
110120118064,0.018104089253420316
110120118067,0.885675536080641
110120118167,0.10620021912918835
110120118267,0.004295788345716341
110120118368,0.001124330356909501
110120118465,0.0031276477796748337
110120118565,0.035082515197615065
110120118568,0.1295183105755138
110120118569,0.8343907248047406
110120118968,0.0005327716620428196
110120133761,0.04511599064508889
110120135362,0.0006834666276034822
110120135463,0.003570992229349045
110120135464,0.000988699976515407
110120135865,0.3290605813827673
110120210261,0.004581188198170985
110120210463,0.04321971414245264
110120210868,0.004595874065365171
110120212163,0.002764758357676575
110120212166,0.006335986772353755
110120212261,0.16897851982716994
110120212567,0.012552650193359289
110120212661,0.11865949324137931
110120212967,0.000371123918960202
110120214063,0.8375677864122477
110120214161,0.22390327737426974
110120214260,0.0020636711095296965
110120214269,0.000840744195369846
110120214365,0.007312213495065527
110120214462,0.011681907053230075
110120214466,0.004019166751929522
110120214663,0.0006339328979768008
110120214860,0.022272788461730798
110120214968,0.0024760545110821424
110120216063,0.0018454414237585968
110120216261,0.00017917438538418874
110120216466,0.00021662597589335188
110120216860,0.0010449492904723175
110120216967,0.022034384411781342
110120218465,0.01345876011592279
110120218564,0.0032277638136251137
110120218568,0.24471774861267154
110120218569,0.07287916925590923
110120218668,0.0011536376195252307
110120218765,0.00017268770316268385
110120218863,0.030812606581258353
110120218962,0.0015356776530208716
110120219067,0.002856169279050838
110120219365,0.09822767520567033
110120219368,0.003370827965293431
110120219464,0.017266306315492093
110120219560,3.914901225612457e-05
110120219569,0.1977508632074432
110120219865,0.008384436096346232
110120219962,0.05558941769865345
110120219969,0.0004669695986908412
110120233768,0.05789890011261703
110120233867,0.6334882061181163
110120233868,0.017911642120190602
110120235069,0.057078736619065214
110120235163,0.016655551119804334
110120235360,0.005216650698160941
110120235363,0.2802422974619678
110120235460,0.007912844711390537
110120235668,0.02010247016857016
110120235765,0.00036758755292107893
110120235767,0.0007326522188233887
110120318462,0.0005304747282973176
110120318964,0.01748924108712755
110120333760,0.0009044688130400588
110120333761,0.7589055757301821
110120333762,0.010173657397077002
110120333763,0.9979239002566236
110120333768,0.00031933094980951933
110120335263,0.0020856790550999728
110120335564,0.0021959782218239077
110120335860,0.017141136179747916
110120414163,0.0007712981603815685
110120414164,0.004781622582522767
110120414166,0.04283577202604713
110120414363,0.8366701119658313
110120414668,0.03512541819964104
110120414967,0.003065607720558833
110120418164,0.9987021395441483
110120418261,0.22117649792534821
110120418768,0.10381277691771401
110120418964,0.011409592216914845
110120433068,0.40060174605856835
110120433764,0.9904162612718332
110120433765,0.0005534596576342089
110120433869,0.054509618000388275
110120435160,0.006044704420156545
110120435464,0.0063125017600898494
110120435466,0.9745246339470988
110120435468,0.045419257062582256
110120435666,0.018345505621225517
110120435667,0.014601382086424803
110120435862,0.07969593275346028
110120514260,0.019451546297905783
110120514266,0.012540866386195278
110120514369,0.0004458515340184166
110120514665,0.004614634283430753
110120514666,0.07704738564940226
110120514962,0.003702601785580105
110120514968,0.0363741439948209
110120514969,0.1958018714019993
110120518265,0.0008097493438496536
110120518468,0.8222944026842088
110120518660,0.004414766895674476
110120518667,0.0005243755886185749
110120518962,0.012855525696318702
110120533762,0.009226744401567108
110120533860,0.0005166507414011856
110120533864,0.006946185341574551
110120533869,0.39217890128989275
110120535068,0.005825113013679348
110120535163,0.9779808059800688
110120535168,0.07350322841432495
110120535265,0.0011729193564174551
110120535469,0.029895115498326862
110120535662,0.0722386639268406
110120535668,0.09329650971806419
110120535760,0.00898429262871266
110120535861,0.005133116130752349
110120535865,0.888316201579226
110120535969,0.0004923689724295309
110120610164,0.019035138483747625
110120610168,0.013406983852723016
110120610266,0.030296315877940024
110120614068,0.0398267432446069
110120614069,0.010997389235308179
110120614362,0.0009697396493500331
110120614368,0.0007869606031276667
110120614668,0.012190873558490446
110120614669,0.01581756468927864
110120614764,0.9790562723062618
110120614769,0.002777402884111601
110120618063,0.04548524689674363
110120618160,0.8990204114398351
110120618162,0.004314066441038387
110120618366,0.003796653297062771
110120618461,0.40267906853057434
110120618469,0.05855944219045785
110120618567,0.006203763080241183
110120618662,0.016559429200226888
110120618665,0.0163539936302404
110120618865,0.004638985318749604
110120618869,0.0067174499678565305
110120618962,0.007321603329081923
110120618969,0.9804581413890401
110120633063,0.0003614300477604926
110120635062,0.990191688251491
110120635263,0.000877652800293538
110120635360,0.010260801131172047
110120635363,0.00433311042254976
110120635365,0.19019646873135798
110120635465,0.1333473137471044
110120635661,0.0018887937345920362
110120635765,0.11574371825762177
110120635868,0.0013425092014982228
110120714163,0.5220420125188886
110120714262,0.12377336344150212
110120714469,0.9995523532386618
110120714560,0.158588938031827
110120718063,0.36306808606323093
110120718068,0.0006881349569031856
110120718169,0.02525186100731145
110120718261,0.42362642045305465
110120718264,0.0028551857192500975
110120718269,0.0012806161209914647
110120718568,0.0009023466485479298
110120718569,0.0006006439091382908
110120733760,0.014559277790880936
110120733868,0.0007607248595153668
110120735360,0.006623496863130314
110120735367,0.1799342544959724
110120735460,0.004467161400813417
110120735561,0.9990935195796309
110120735568,0.00717122878525594
110120735764,0.10550974591745259
110120814069,0.06147158782151681
110120814267,0.0019659276343934897
110120814368,0.6985607527580133
110120814461,0.006174390698885989
110120818063,0.026703976332861375
110120818261,0.0005467968707615706
110120818267,0.02546833842637556
110120818361,0.38766118595702564
110120818561,0.00016992119700349442
110120818669,0.008866509747432324
110120818763,0.7474250417740432
110120818767,0.020484918970507884
110120818961,0.00980421420918939
110120833060,0.04969599977238504
