userid,lgbm_roof_fold3_lr0.008_numleaves64_minchildweight8_featurefraction0.8_baggingfraction0.9_l1-0.5_l2-0.5seed51
111121746957,0.06740597185659275
111121748358,0.006034818746031393
111121819253,0.003723598318722261
111121819256,0.008938116205384148
111121819457,0.0126718586269376
111121819859,0.0007583783474320812
111121846752,0.0009005424525034049
111121846754,0.0010067870065339581
111121848558,0.0756202803530787
111121848754,0.003270301074961733
111121919055,0.007358925226986693
111121919454,0.00044257845350802676
111121946350,0.9964342796441978
111121946353,0.006190387480049717
111121946753,0.0030172315846900017
111121948359,0.0018898471922310625
111122013012,0.005127343373157853
111122013091,0.00046628303960189653
111122013193,0.00024616388433854606
111122013691,0.0007426453029564732
111122013810,0.6104881152067124
111122013912,0.9975117514802535
111122016317,0.29613783260801946
111122016993,0.9692541755459038
111122048550,0.022250121781580142
111122048754,0.010489026996053405
111122085098,0.9959946633614529
111122116311,0.008883494076704836
111122116919,0.007131823316005017
111122148358,0.007058929947972782
111122148759,0.019644466091825116
111122185691,0.051971939608970265
111122185696,0.0005592378811410365
111122213091,0.9819620957836778
111122213217,0.00021898052714207301
111122213219,0.0008097491287356022
111122213410,0.0028301367549518554
111122213515,0.19681165679115467
111122216117,0.0020044459351000288
111122216191,0.0004374766391252663
111122216911,0.0007131002336994459
111122216991,0.9996134416319827
111122246850,0.9976579365935409
111122248557,0.23147551951508766
111122313493,0.0005576718381140891
111122313512,0.000765914389750889
111122313517,0.9592806800899772
111122313592,0.025248963121674312
111122313799,0.0024408194708838127
111122313817,0.00017367003178108347
111122316191,0.0018692923865824267
111122316395,0.0016749126313105956
111122316919,0.020166067327093095
111122316994,0.00021420680880855357
111122346455,0.0006795658536463562
111122348557,0.026099300263970008
111122348751,0.04771227534301819
111122413011,0.9713733295327006
111122413112,0.006626418500367791
111122413115,0.9978483119789648
111122413194,0.0005035173154132954
111122413218,0.9981580862050168
111122413219,0.00101482996962996
111122413412,0.033955914999379506
111122413596,0.0010744529792043448
111122413598,0.00877538942042534
111122413599,8.524728770841828e-05
111122413618,0.001007014795782097
111122413697,0.0012461599519479848
111122413795,0.00115828943026792
111122413811,0.813001830531766
111122413915,0.0007508537770411529
111122413918,0.9923079945117151
111122416119,0.0015726843778468558
111122446650,0.011449260921990168
111122446855,0.016493510141399763
111122448350,0.0005498650788764345
111122513116,0.9175793341556895
111122513214,0.9821946746135463
111122513298,0.01834568130768991
111122513299,0.0029427194789457597
111122513591,0.0004919094661727704
111122513715,0.0006801717706419072
111122513794,0.0056012537234946345
111122513795,0.30904128047239765
111122513999,0.0035182154432632185
111122516113,0.006016658565581017
111122516114,0.0002453040437983335
111122516316,0.0017895797902201997
111122516393,0.0034989416539928414
111122546451,0.004570591444035458
111122548358,0.005017823570373004
111122548556,0.0004538536698752524
111122585710,0.9909830792555581
111122585717,0.004258828464837265
111122613498,0.10850467006106931
111122613697,0.018151739021934912
111122616195,0.11938585418872368
111122616314,0.05777032135492312
111122616991,0.0010196925049366862
111122646057,0.011454431583649135
111122646455,0.9981699499973269
111122646656,0.17996800750309702
111122685218,0.007087625637349764
111122713212,0.001946890228787093
111122713392,0.0008560103192287276
111122713417,0.015878559119750998
111122713999,0.024095576547594238
111122746453,0.0043533645670423456
111122813113,0.003845192681415217
111122813395,0.0004501619547141068
111122813495,0.003058519208677326
111122813790,0.0028632238048169533
111122813896,0.010302177366048887
111122813897,0.0002198543607727434
111122813919,0.0008477615634436711
111122813990,0.1464746325182369
111122813996,0.9879182571781082
111122846258,0.09595971658884202
111122846855,0.008320615190999624
111122848357,0.0035367469915021502
111122848750,0.011472557472057245
111122913115,0.9972647711421061
111122913417,0.0034484281877395244
111122913995,0.0018984579920592747
111122916914,0.0037523546698864855
111122946052,0.017710750683594862
111122946657,0.998029165703314
111122948351,0.030128856380066172
111122948752,0.029846914735319797
111122985618,0.0024475917892598596
111124013018,0.0010410891922160714
111124013193,0.0008969251911596111
111124013296,0.004687663536560655
111124013797,0.017503411102374553
111124013912,0.002780806611724694
111124016914,0.028257617199801972
111124046253,0.0083504502779146
111124046457,0.0042904442040602175
111124046850,0.0037097024257285883
111124048351,0.0013251207286734815
111124085419,0.004669540891930254
111124085793,0.009163662509258446
111124085799,0.00175976279556197
111124085991,0.001994233414862301
111124113016,0.0014103247166663592
111124113094,0.0016990731324871135
111124113513,0.9964445110015825
111124113694,0.001178580733831339
111124113913,0.07216267613010616
111124116119,0.9795990873209799
111124146059,0.002997409948618634
111124146851,0.0011108982631739483
111124146856,0.01812142181785202
111124148359,0.18233738784260362
111124148753,0.003260520527339335
111124148758,0.008153611963366088
111124185296,0.0004071511354742128
111124213095,0.9697676383250841
111124213391,0.0010689109418426045
111124213394,0.002104769804232218
111124213695,0.02410413538776511
111124213719,0.7335716543313096
111124213996,0.00038312182066003466
111124246257,0.8730847403389699
111124246657,0.01856336801327174
111124246853,0.0007004156888529357
111124248351,0.00012961043614521435
111124313113,0.006109926454810998
111124313293,0.004060549230772001
111124313295,0.13525231507728297
111124313517,0.9711315139789758
111124313599,0.9864053606726317
111124313799,0.5532393797768587
111124313998,0.004577072944394727
111124316313,0.01421723438309716
111124316396,0.2350545210600605
111124316911,0.0007649318952141268
111124346858,0.0005186777237789104
111124413091,0.043267852180870835
111124413311,0.0006076428134379864
111124413417,0.0006480492559768247
111124413614,0.012439957217327461
111124413619,0.9888533542825093
111124413693,0.0005262370699803718
111124413719,0.013674463082907807
111124413912,0.0016676801928777554
111124416192,0.3230390911380057
111124446457,0.0007621274377534687
111124446854,0.003738721578376532
111124513218,0.3138217968901901
111124513296,0.0011119273559776462
111124513814,0.1800490450726665
111124513892,0.0015776567103055555
111124516393,0.000433785095316304
111124516995,0.0024146380350753946
111124546258,0.004537219875605383
111124613591,0.0007354536326139556
111124613616,0.01410674775932453
111124613799,0.0007525884457740055
111124613899,0.24593316889217512
111124616311,0.019813348718768626
111124616394,0.9939722790304152
111124616997,0.0009724765429914505
111124646450,0.013788550503449914
111124646457,0.021080279012723847
111124648356,0.006125387225440688
111124648553,0.004029447299237217
111124713290,0.002369751939317958
111124713292,0.860596340416528
111124713497,0.0004843749042522583
111124713694,0.015472387134425716
111124713714,0.0013946353395484592
111124716197,0.0030309649376677734
111124716313,0.13655650820105497
111124716393,0.0033969881636395794
111124716399,0.002600897522926816
111124746051,0.0010546370004213376
111124748557,0.008978845718632862
111124748757,0.0020200247880247757
111124748759,0.0007862421921279696
111124813013,0.017412672302192213
111124813310,0.11238259535616628
111124813392,0.0011270369299249496
111124813516,0.0011336865811759716
111124813517,0.0009919141466717752
111124813590,0.0026401455748663242
111124813791,0.0382987117210298
111124813891,7.537494718388308e-05
111124816193,0.002222059992352411
111124816199,0.004333788767511642
111124846253,0.04707092187873048
111124848559,0.03786612399087244
111124885697,0.9707394492030531
111124913095,0.048508041958833334
111124913414,0.0026829535862725115
111124913415,0.002179453996441602
111124913798,0.001739032701899839
111124913891,0.0018430207096982285
111124916312,0.0016296005072779932
111124916315,0.008996978740084911
111124946453,0.00814987166746514
111124946456,0.006810498742224307
111124946853,0.031082395887833857
111124948552,0.009745544947193648
111124948756,0.004419244911976927
111125046050,0.05771574486005893
111125046054,0.004398605834059568
111125048353,0.0005519431256420557
111125048552,0.016333512679336144
111125048757,0.004537531229781976
111125146257,0.052915417772545104
111125146450,0.005604144238552226
111125146458,0.02324518601912187
111125148558,0.0024725734477568867
111125248358,0.0011513536922748834
111125248550,0.006919288453747628
111125248554,0.019223318467791645
111125346253,0.0037144423264452125
111125346859,0.0015933681053038327
111125348357,0.0014054753067846556
111125446252,0.0014427527915999772
111125446853,0.0031237567366326807
111125448357,0.0019932651709292015
111125548753,0.001520041789015299
111125548756,0.0012016982842096373
111125646850,0.0005821652712015556
111125646853,0.0011688544877590458
111125648350,0.012403727820236455
111125648359,0.0005217808740138948
111125746453,0.004344113224119962
111125746457,0.9610418393274311
111125748359,0.010573664720059089
111125748757,0.9979560554873566
111125846854,0.0005987763416713106
111125848356,0.9108682063776035
111125848358,0.003157008818544541
111125948556,0.2686269597087591
111126013114,0.1572315250339742
111126013719,0.0033187664784721407
111126046050,0.9979687249950964
111126046650,0.0002960120625295938
111126048756,0.9168199867152867
111126085411,0.09582466511869488
111126085710,0.0022124203992175246
111126113212,0.001070116538025465
111126113291,0.000779464740847622
111126113310,0.0020526184637160985
111126113317,0.0020827675040381954
111126113396,0.9972802738762001
111126113397,0.01621359703172126
111126113692,0.0019729030799960612
111126113695,0.0005640067319620525
111126113815,0.0006116532393546153
111126113892,0.024100021379676685
111126146256,0.004571468585913109
111126146851,0.6773071861012948
111126148554,0.009234435228447068
111126148753,0.007516862580610253
111126213098,0.02088266123488316
111126213211,0.0032417055192094763
111126213611,0.0018911325790613124
111126216115,0.06922072427165532
111126216393,0.0020700608151983067
111126285219,0.001546655904712458
111126285612,0.0003076405467378074
111126313813,0.013696249011713086
111126313816,0.00021445722906498924
111126316111,0.001396327991857093
111126316315,0.004220398819809349
111126316317,0.0008313701326152236
111126316393,0.0026053350008180603
111126346658,0.0036243607335460525
111126346855,0.0007301042362977333
111126346857,0.0022087120497062255
111126346950,0.0031178638452451215
111126413290,0.0018316378751899913
111126413293,0.19266661313554506
111126413518,0.010008651747303414
111126413611,0.9825829647839844
111126413710,0.9677055416380178
111126413790,0.17375828910000465
111126416996,0.0013340201775462759
111126446659,0.004816181306710806
111126446855,0.00936516361522376
111126513011,0.026380910549444546
111126513092,0.0031127673125357636
111126513097,0.0003419459281088266
111126513995,0.25882766780755734
111126516395,0.1763680397860294
111126613114,0.0013440685970404714
111126613313,0.0017414782516578082
111126613318,0.0005658968385283755
111126613492,0.0006832890374817831
111126613597,0.0009356183615897015
111126613691,0.19380460957915752
111126613713,0.001961306225658783
111126613715,0.001918186883886016
111126613790,0.0006869608312609483
111126613990,0.00851727583101702
111126616394,0.8409210281485896
111126616996,0.0026753474257802034
111126616999,0.003844584163251047
111126646054,0.008720310929289009
111126646057,0.007488950573729686
111126646451,0.010399624720600319
111126646659,0.007425744970076912
111126648353,0.007400519172399021
111126648753,0.004167404807690124
111126713511,0.020986145853016808
111126713690,0.0015825826592113306
111126746655,0.0015838098645283782
111126746658,0.01088504256341642
111126748556,0.020986578304695143
111126785212,0.313964918155982
111126785593,0.001057065633033111
111126813091,0.009150327846775374
111126813599,0.003590932321619756
111126813697,0.9983905004183925
111126813795,0.0005358103162416471
111126813798,0.0014444522564114838
111126816914,0.0016570713258154302
111126846850,0.02845987492567897
111126846851,0.557587719158577
111126848351,0.006410273077878304
111126848550,0.0005158221160901617
111126848751,0.0006977007560251925
111126913294,0.9734728555085076
111126913710,0.004080956653842938
111126913793,0.0024860503385703728
111126913816,0.997789134258786
111126913818,0.0020460538311298684
111126916116,0.0035959888226916098
111126916195,0.22743513845657648
111126916994,0.0036370237695917892
111126946055,0.0018169373638643857
111126946251,0.004343197805075914
111126946957,0.9666363883060726
111126948752,0.013876865315861131
111127048550,0.01682073059650866
111127146455,0.11595037359416044
111127146856,0.06233936463810325
111127148358,0.0047167949377260555
111127246052,0.00018156323550940986
111127246054,0.9966355281392647
111127248555,0.003555632629878349
111127348556,0.003362108366721245
111127546453,0.0012973724445134794
111127546455,0.0035960154178869084
111127546652,0.7223268147681645
111127548552,0.9767896216610518
111127646856,0.0026257892993053174
111127748754,0.023633647881229573
111127846057,0.9995918802633762
111127846852,0.0005290299611040665
111127848356,0.9947182855553992
111127946054,0.9955233878734705
111127946059,0.0005423159836349177
111127948354,0.8376602908466412
111127948752,0.0025187496232384797
111128013015,0.0008719010362710009
111128013092,0.6094218176989288
111128013190,0.043772166029010434
111128013211,0.5060972518548168
111128013513,0.15498522681112503
111128013817,0.08579471481113353
111128013892,0.02191510442584375
111128013996,0.0012764579409947645
111128016311,0.97071678845786
111128046150,0.001483510924321503
111128046458,0.00028768103388116873
111128046858,0.002131312776030842
111128048751,0.00156761808827501
111128085217,0.005912106969011966
111128085614,0.00040314241839793066
111128085690,0.9877603206870641
111128113011,0.02851899947407915
111128113016,0.9944842299318624
111128113394,0.0008534003208210126
111128113415,0.001713323465730975
111128113417,0.0005779862624560689
111128113513,0.0033844987770807844
111128113698,0.0003055067636753691
111128113792,0.0012123384442537018
111128113899,0.002074521813572004
111128113917,0.0017197959266447766
111128116196,0.006941497245804837
111128116315,0.00042141661554140754
111128116917,0.36911344904885895
111128146854,0.00029116340499454624
111128146952,0.021208852789821257
111128146958,0.6828680718289334
111128185615,0.0009743801276249181
111128185694,0.0007505460595299222
111128213018,0.00026744608542812005
111128213092,0.9896928756372522
111128213212,0.9900488674600527
111128213412,0.0038141338402154423
111128213699,0.0023690322357637576
111128213799,0.003421541252538989
111128213991,0.0005951682794709079
111128216113,0.010450775015325995
111128216117,0.006097703684812192
111128216911,0.00019903219392906394
111128246253,0.01873763926009923
111128246258,0.0030046323730816265
111128246452,0.002635765158428779
111128246650,0.0006388997815906303
111128248356,0.01562465577344334
111128248757,0.08519586245330936
111128248759,0.0036299220419184933
111128285093,0.9991362357533813
111128285218,0.0016636086940886577
111128285519,0.0038241295914287553
111128313012,0.034887187993032726
111128313491,0.8750179960274646
111128313496,0.0010107854679994436
111128313696,0.001971845756614953
111128313914,0.010907269467734152
111128316313,0.1355272511173315
111128316994,0.0002931696450558158
111128316997,0.005713389967197751
111128346056,0.01054351652307483
111128346259,0.011506459217597142
111128348755,0.0019692491866941096
111128348756,0.03351538593691688
111128348757,0.0014571816946804903
111128385619,0.014073059035877598
111128413016,0.9490571025809086
111128413517,0.00033182878444024957
111128413590,0.9753717165735604
111128413790,0.9998786853623084
111128413792,0.003210942128198062
111128413818,0.001618649218325056
111128416914,0.04090631475569293
111128446158,0.001099857261032403
111128446456,0.0014784934524006601
111128448356,0.13018910884723223
111128448359,0.01422404552773957
111128448556,0.008467710759404423
111128485094,0.005095967876243816
111128485292,0.006961330114674869
111128485614,0.9966068296480145
111128485692,0.00029290747364094295
111128485699,0.9972174535784715
111128485715,0.00019371670395788228
111128513096,0.0012245063366942179
111128513212,0.011233609440648808
111128513496,0.0009217141065932282
111128513793,0.0015589584343930916
111128513919,0.08226878031339374
111128513990,0.0007176652216219097
111128516192,0.0008812680142617534
111128546054,0.00368812289597925
111128546853,0.002076026645892613
111128546858,0.008237925559142312
111128548352,0.0013791476359653716
111128585210,0.020871545356046243
111128585296,0.0005058536862153203
111128613198,0.0014058236542031724
111128613212,0.9794219237184504
111128613214,0.0003360455906623538
111128613297,0.014118321098536252
111128613315,0.0006786033761448287
111128613412,0.001997334160848651
111128613594,0.009169502350456278
111128613712,0.15125962653192804
111128613818,0.001359384807199634
111128616119,0.00017339359807004833
111128616391,0.01404844147904205
111128616398,0.025078000328245493
111128619454,0.002551587322075886
111128646857,0.0054650714884777
111128648758,0.011558942098646285
111128685011,0.00383002550796609
111128685617,0.9965214979982991
111128713017,0.00021547662970735642
111128713091,0.01102581471354757
111128713092,0.014415329937635746
111128713293,0.001163160199308981
111128713311,0.003965724640748244
111128713315,0.001425677952387579
111128713595,0.06415371423231293
111128713796,0.00025740655999800213
111128713797,6.21391960257291e-05
111128713918,0.9423201572911343
111128716114,0.0007360414548018496
111128716195,0.9860567341626977
111128746454,0.004976457893449416
111128748758,0.0012489507870123149
111128813013,0.0014818195831320065
111128813118,0.004825779278301383
111128813192,0.11007910080957443
111128813314,0.13828125181629725
111128813512,0.9923036984142002
111128816395,0.01755262354181934
111128816995,0.0011105469294443704
111128819650,0.004820204169557053
111128819851,0.10237153508649985
111128846255,0.002486176384259495
111128885210,0.005090715040515146
111128885616,0.025086179318331497
111128885697,0.15016717452000986
111128913116,0.00931955125447282
111128913119,0.9984141437275991
111128913211,0.6530734602772602
111128913291,0.003717383474946239
111128913292,0.0033180334845185305
111128913395,0.005628884310341057
111128913511,0.8455770182353914
111128913694,0.00655803490688767
111128913697,0.0017639240288976105
111128916197,0.0010515974347216522
111128916399,0.00306512122323836
111128916999,0.0011367094165032057
111128946153,0.03121827472752167
111128946654,0.002346179606420099
111128946850,0.0024849114741453604
111128948552,0.00748562396159112
111128948752,0.002722527760824164
111128985091,0.000959825665518686
111128985291,0.014597792406288309
111128985693,0.1846851577933967
111129013493,0.0007435252048815633
111129013598,0.0006884133085781402
111129013719,0.00041410834983079286
111129013816,0.7236260736760635
111129016395,0.0011587886058035538
111129019150,0.09962141322859945
111129019256,0.011357371958915742
111129046053,0.005822218906306257
111129046150,0.0013477588244180212
111129046153,0.0042247490443736825
111129048559,0.0010141939715031258
111129048756,0.000762263935320611
111129113295,0.0005509929894623506
111129113612,0.0007540190537533722
111129113890,0.0004978941809677301
111129116317,0.9992795115945488
111129146451,0.004333605050068417
111129146854,0.9642775224694969
111129146951,0.0015527650018341338
111129148555,0.002398888256672812
111129148755,0.0028263632728317703
111129148759,0.0027311498670514207
111129180016,0.00016938731270061305
111129185110,0.001035888998076552
111129185315,0.004654573921572783
111129185519,0.0061783392731988825
111129213112,0.0031315087019383467
111129213415,0.0038491471943819734
111129213718,0.9882906745469814
111129214456,0.7018685347290676
111129216310,0.9973630228576245
111129216391,0.0006380627885734295
111129219052,0.002365212569211473
111129219058,0.002159081868379981
111129219154,0.0006241573930253305
111129246152,0.0029715030162080452
111129246154,0.0001647352083003468
111129246257,0.9987247635835138
111129246652,0.19280723624238932
111129280395,0.9628734285877564
111129285810,0.0013566920939673006
111129313397,0.0007487813076019036
111129313410,0.003522386437218399
111129313590,0.00159201308283763
111129313892,0.05289213815856298
111129313897,0.10610545239426177
111129316194,0.0008598018272477147
111129316911,0.0013638194079445807
111129346052,0.003358280690701761
111129346159,0.025268750038624204
111129346657,0.46676238841978346
111129348552,0.03317862241091693
111129348557,0.9862420119125002
111129348750,0.011297137797796352
111129348758,0.03579068405057172
111129413196,0.0017794128121305355
111129413199,0.2762392464037704
111129413297,0.0010098882608128418
111129413316,0.006379898601624054
111129413412,0.01333935450088098
111129413613,0.053834824835901594
111129413617,0.06282755064437393
111129416110,0.0004394451020368674
111129416118,0.0004014642808948852
111129416311,0.003601247393207332
111129446057,0.0007838564762618569
111129446458,0.004565159313566861
111129446651,0.03705593122355481
111129446654,0.0029171684110211086
111129446656,0.002619943920521759
111129446853,0.0007461733527190436
111129448559,0.0008427600509497031
111129512155,0.0008933515629870192
111129512553,0.002931583813120798
111129512657,0.04547804712969889
111129513412,0.003671885266881853
111129513897,0.0024511852398852274
111129514559,0.00033991878838268653
111129515054,0.0008097529749013718
111129516196,0.0035986100299578248
111129516315,0.17497290899273565
111129516396,0.01531534338502136
111129516917,0.0009790593124405127
111129516992,0.00036972983740111884
111129517252,0.04309260011448753
111129517557,0.009628910247785635
111129546452,0.9798424149237299
111129546454,0.00328863414656549
111129546658,0.006401495890012096
111129613991,0.0023287691016596525
111129616197,0.1392848960368009
111129619157,0.005736100342537524
111129646058,0.1290473963467544
111129646251,0.01154702761848891
111129646455,0.006903278916624295
111129646854,0.0013089978533006095
111129648759,0.029017174208259156
111129746056,0.001524986555127061
111129746255,0.0008304795143371758
111129746853,0.024903359344929814
111129746858,0.03568642742012254
111129748759,0.0006733722773894866
111129813093,0.02201147236628324
111129813299,0.08679541839041294
111129813418,0.0007685276632324516
111129813491,0.024799050177324117
111129813590,0.012964275321261874
111129813618,0.0015504968647120218
111129813716,0.1716839838215552
111129846056,0.004897448066882008
111129846456,0.0003829262948926712
111129848557,0.9724273675308397
111129913392,0.03292404033151703
111129913715,0.0012863127924844515
111129913910,0.0037498193714013443
111129916111,0.3871342884645749
111129916118,0.11836153812088658
111129916191,0.7938658857064624
111129948752,0.0019504673718488807
111140013591,0.011320362314284535
111140013595,0.005525425727142626
111140013713,0.008225182384937621
111140016110,0.028636146980683983
111140016199,0.9260164369797995
111140016319,0.0066499776229109065
111140016392,0.12571413733360223
111140019454,0.004734835788998707
111140019656,0.002093157028889732
111140019853,0.0007528998876814063
111140048356,0.9776989701636991
111140113015,0.04817263680133863
111140113090,0.022135105966548125
111140113290,0.02904441807338009
111140113412,0.9898448186583789
111140116390,0.3161305914020115
111140116391,0.013535058562831772
111140146251,0.6396991067770585
111140146453,0.206950991796137
111140146951,0.0014719501775296738
111140146952,0.0022581057631319646
111140148551,0.7608413130447669
111140213015,0.0016967375207397725
111140213016,0.28053893437046024
111140213215,0.08386577914521709
111140213290,0.0032701192556060586
111140213610,0.16151991530693321
111140213690,0.003723837303122853
111140213716,0.0029760997677298227
111140213718,0.03696057291401378
111140216319,0.0010953125713602456
111140216391,0.0040723975516346
111140216398,0.004529302584354103
111140246153,0.0012053376107047608
111140246852,0.015591966275793304
111140246958,0.9695941969553875
111140313018,0.003508312671744945
111140313510,0.0010808293545113592
111140316919,0.06511666426023219
111140346454,0.007161777169319018
111140346951,0.002786074867114771
111140346957,0.7977482690925755
111140413218,0.01408589558395953
111140413616,0.00061266370127266
111140413693,0.8469196765023214
111140416191,0.0006612953582591711
111140446155,0.0005868793515811656
111140446452,0.0004891717347640267
111140446659,0.0039351192122047875
111140446854,0.008712396686852072
111140446856,0.4761176010774898
111140448351,0.04612274913080841
111140448359,0.0005899952255652225
111140448756,0.9551847252795364
111140513019,0.9371402857687303
111140513417,0.062141348163708844
111140513514,0.003166052489848356
111140513515,0.9992791255929014
111140513793,0.7572502391677889
111140513799,0.704180577529618
111140516116,0.001002001827192341
111140516190,0.008894129494310588
111140516390,0.04754777987107373
111140516392,0.5245986424584853
111140516914,0.6102559119885611
111140516917,0.8517051525456081
111140516991,0.43522339989581266
111140548353,0.005607090060538184
111140548751,0.0008273409152291117
111140613091,0.9995822456993497
111140613097,0.7383119023160563
111140613291,0.0807311885727388
111140613510,0.0008279170197463899
111140613511,0.9744935351970045
111140613613,0.003523313992680973
111140616311,0.8895310640444456
111140616317,0.002357292199957494
111140616991,0.9986413857547958
111140646456,0.006433978193002097
111140646759,0.8075825227624159
111140648555,0.008341880823673337
111140648752,0.009277596680381129
111140713617,0.9986186498889474
111140716917,0.2623761432770304
111140716993,0.015250532339633843
111140746153,0.010750487387124563
111140746659,0.0513481079566389
111140746757,0.001830917605476304
111140746950,0.4221188584606462
111140746958,0.0027412963585260247
111140748554,0.005368637853430948
111140813093,0.0015913368567571744
111140816993,0.5123421102202981
111140816999,0.013658165154738293
111140846456,0.10610116858520381
111140846459,0.006966907086186249
111140846850,0.9251477306585703
111140848757,0.10485622529198435
111140913014,0.002720635086268754
111140913091,0.016262435720880725
111140913715,0.004542612947569497
111140913790,0.014564234322206613
111140916110,0.0007103455082034058
111140916195,0.23480285164268178
111140916396,0.06328126467014981
111140946755,0.03322547052560668
111140948351,0.9672861095914257
111140948556,0.9950109224421502
111140948756,0.9979566906816665
111141013011,0.0007409337279306281
111141013016,0.0032020603920910867
111141013113,0.0025819677925103413
111141013117,0.0007838099497684613
111141013497,0.0031391138416566305
111141013517,0.10637256396929164
111141013518,0.9772090408335665
111141013817,0.0003823512292671945
111141013894,0.0021678542950285835
111141013912,0.01146395521666904
111141016315,0.05536875271885538
111141046053,0.004492411854272814
111141046056,0.009898006241241378
111141046658,0.0027337492056518945
111141046957,0.994293447771851
111141048555,0.0005017541372001229
111141113212,0.007069499688042675
111141113491,0.5952516613133456
111141113493,0.005312795910833091
111141113612,0.000418247471486385
111141113716,0.0005739528256339236
111141113718,0.030204893638885497
111141113791,0.0010303276767497638
111141113818,0.0014028518694673808
111141113896,0.001859615292554971
111141116110,0.00020276072027712225
111141116117,0.4504853027973447
111141116313,0.998468694761635
111141116317,0.03163805259477183
111141116394,0.018502274847298904
111141116997,0.6489428580242883
111141146652,0.004306815511027159
111141146857,0.2902407015969997
111141148351,0.0023468545884649675
111141148759,0.7616227571766856
111141213013,0.030032461047522795
111141213292,0.3798992899713817
111141213410,0.0029332003921030423
111141213411,0.009627240873414525
111141213416,0.9965476666272786
111141213711,0.21955540001282617
111141213715,0.24123910154185718
111141213890,0.29913987531152925
111141213891,0.004333049524865229
111141213898,0.9686036271591961
111141213993,0.009565542774828238
111141216310,0.003589876399937476
111141246357,0.02133824881602792
111141246559,0.0036553524888903533
111141246753,0.0018587100022866866
111141313013,0.0018916521075200323
111141313194,0.09549516443381076
111141313211,0.0001003155361278282
111141313393,0.0021967355610549716
111141313594,0.0038808206640029764
111141313597,0.15144719332127746
111141313612,0.03980524937801498
111141313918,0.002643720610825887
111141313998,0.9973132375844106
111141316114,0.0006748611633854645
111141316195,0.9395088546777857
111141346451,0.003927385419450278
111141346452,0.001154646126007898
111141346650,0.006704818354218759
111141385211,0.9923392527504049
111141385694,0.9962509625753075
111141385696,0.016044773393333784
111141413016,0.19635199044347193
111141413112,0.9908606866060098
111141413113,0.9888186658845006
111141413117,0.05571417090489024
111141413216,0.015342031557180733
111141413311,0.008532476046342864
111141413691,0.00012335956458914933
111141413815,0.010230478942344065
111141413817,0.010149093513525264
111141413892,0.9664974704552884
111141413898,0.00790653159010206
111141416315,0.0061099500014119195
111141416996,0.8234930076058707
111141446258,0.0025778744005873814
111141446451,0.003736153386003471
111141446953,0.008421195978868484
111141513119,0.004502403710896847
111141513296,0.013411760786834846
111141513398,0.0017334582853408788
111141513413,0.001260590353805967
111141513699,0.006119302344041328
111141513796,0.037203209823708304
111141516115,0.003210134836249651
111141516317,0.11334302593283825
111141546056,0.0006732284284171633
111141546358,0.02704592814374245
111141546654,0.014447338262348413
111141548350,0.010444178416629804
111141548355,0.0037405519465743666
111141548357,0.002997533629457343
111141548359,0.0028747004554388086
111141585217,0.9544398568299397
111141585293,0.998184323266832
111141585296,0.0011398359603221884
111141585617,0.007432677408444338
111141585692,0.6141894167551079
111141613192,0.009831206365783522
111141613297,0.003301457742986802
111141613395,0.010088295145250939
111141613791,0.7092406624516469
111141613898,0.07556158939007725
111141616114,0.3191873017052673
111141616393,0.6760023443629264
111141646055,0.01024584715912831
111141685690,0.0018940326398878874
111141713011,0.0012728888891946537
111141713094,0.8869153558991282
111141713217,0.07052727437069513
111141713618,0.0009145282492780041
111141713813,0.002572550443957493
111141713816,0.017661271939022474
111141716193,0.0007159602496539456
111141716397,0.9515556644727687
111141746253,0.018124923614641384
111141746456,0.019755477647352714
111141746655,0.003256792803660217
111141813097,0.00991606835474751
111141813099,0.9975822597667489
111141813195,0.43224748762862125
111141813499,0.12241111077062027
111141813519,0.23539927447335107
111141813812,0.0004827896233666916
111141813910,0.00042276236046192054
111141813913,0.9984650942489413
111141816117,0.015530538081315695
111141816192,0.035126368568938936
111141816193,0.008685119136680389
111141816319,0.004517004520519141
111141816398,0.8574570534069388
111141885013,0.0008681792612423543
111141885097,0.010613000474194247
111141885294,0.17865498292044485
111141885691,0.35867824668922305
111141885692,0.11555896067549157
111141913110,0.0232269144799201
111141913111,0.010239810289908209
111141913114,0.00028876514571377396
111141913415,0.9996352532424958
111141913418,0.0016933678165891202
111141913790,0.00040523735693560593
111141913794,0.00368691334070997
111141913818,0.0029059238400070725
111141913998,0.8097123057504
111141913999,0.0006874144922750536
111141916195,0.0037479541612848786
111141916311,0.13714816665368632
111141946053,0.05837040800505581
111141946353,0.5561213156893542
111141946454,0.1691594646313661
111141946458,0.004915097210305682
111141948356,0.014302656021182523
111142013010,0.6850737049050193
111142013417,0.005081312357729413
111142013719,0.5017970213580588
111142013791,0.0011519572694676048
111142013797,0.00022984589762583977
111142016996,0.01622482844530086
111142046459,0.008103213233492244
111142048355,0.6501676695795552
111142048757,0.0179142023814052
111142113518,0.0028612349940195445
111142113716,0.2583427773489051
111142116117,0.09353929706353407
111142116191,0.9663495584618327
111142146059,0.998780782478898
111142146156,0.0015069981623519856
111142146953,0.002448122583923167
111142213098,0.027530546985181238
111142213219,0.011510763125244227
111142213290,0.0013899890300988983
111142213616,0.017685076966879383
111142213697,0.00939507609507236
111142213719,0.9481534116306042
111142213796,0.005958905160038001
