userid,lgbm_roof_fold3_lr0.02_numleaves32_minchildweight1_featurefraction0.55_baggingfraction0.68_l1-0.0_l2-11.5seed12335
110105135566,0.0007817953308669141
110105135760,0.003686347682036738
110105135769,0.07478600261856004
110105171224,3.491084864069609e-05
110105173122,0.0023357569925424766
110105173320,0.004870538580765079
110105173323,0.907864511484333
110105173520,0.05881891323172233
110105173827,0.0033151692234851577
110105173922,0.9654146983726645
110105173927,0.15471239560623004
110105212323,0.8487498824841133
110105214366,0.002519533110926067
110105216122,0.04197132394828629
110105216229,0.001112088572765094
110105216323,0.29606935370942455
110105216428,0.0008456941042111274
110105216628,0.002500837202095088
110105216929,0.01972723723443328
110105218569,0.0003068087926669393
110105218762,0.9614549858832473
110105218868,0.8674754902258607
110105218969,0.02264245063012008
110105233765,0.976754255245718
110105233860,0.9999481078571885
110105235863,0.02711362726813257
110105271221,0.08497123418231307
110105273028,0.0009466039150588223
110105273120,0.2514961116739226
110105273128,0.005385702325847308
110105273422,0.18083819510461246
110105273627,0.970639289922346
110105273722,0.0029989113521253705
110105312020,0.0015177503255026123
110105312620,0.0007294421524321691
110105312725,0.9710435379897528
110105314262,0.0035353547432692882
110105314268,0.014462174479911315
110105316125,0.99983683539237
110105316822,0.904695111039251
110105318161,0.0015077499408645185
110105318164,0.11884322107436077
110105318663,0.0031139192226184724
110105318964,0.004874545127101567
110105333766,0.02897397304389388
110105333860,0.9984706445221972
110105335269,0.9997537631098502
110105371027,0.001315763734245072
110105371221,0.00934925050891582
110105371526,0.0032819735604898976
110105373027,0.040930168088102584
110105373229,0.007657295825239549
110105373320,0.9998537374318687
110105373421,0.40820968544031133
110105373728,0.557686418252862
110105412422,0.09303986241015723
110105412727,0.07819017520235674
110105412728,0.0012712818984731344
110105414265,0.01072111607276961
110105416423,0.16312109132604527
110105416428,0.9987888639795905
110105416627,0.0008372321956065436
110105416729,0.9937964842926649
110105416823,0.0038314044004066957
110105418164,0.005878832718459736
110105418661,0.8672020059422008
110105433864,0.00018977522131131627
110105435168,0.5060348226328648
110105435266,0.30441916316698664
110105435363,0.0012580303018961733
110105435765,0.0015039521996855411
110105435861,0.016761920411481255
110105471022,0.09502657394024192
110105471223,0.0023270301798547785
110105471527,0.9552863276254646
110105473020,0.0007693389662213814
110105473021,0.9843141126258632
110105473120,0.9673980642318487
110105473226,0.07945929441144814
110105473621,0.0008829086171509215
110105473625,0.0020711495586732903
110105516121,0.007383071935513247
110105516127,0.006495283116682262
110105516223,0.0036706465028493998
110105516224,0.012943174895951084
110105516327,0.005540498858875331
110105516522,0.002013531982715979
110105518366,0.9944159263471333
110105533061,0.9241355417021271
110105535165,0.03896563517321348
110105535263,0.0007814589860347541
110105535362,0.27295079299141134
110105535461,0.004304290043680887
110105535561,0.0023766442070192965
110105571020,0.010394076436125136
110105571025,0.9858044783192915
110105571026,0.007179802699255455
110105571220,0.8724343219365389
110105573020,0.000791926031854837
110105573420,0.9951584216200213
110105573529,0.037869835822366894
110105612328,0.0006950030127191731
110105616028,0.9914845580649656
110105616222,0.0008238826594048529
110105616423,0.004775174137617054
110105616625,0.9641438852139265
110105616627,0.00046908341516545027
110105616827,0.0016457162719014347
110105633068,0.0008280222695241735
110105635464,0.00040320036467737813
110105635765,0.92410255597782
110105671024,0.0019233840179209369
110105671027,0.0004168150635998157
110105671529,0.010965400386955025
110105673023,0.14799523284055
110105673324,0.13772771862952612
110105673726,0.8309890301910234
110105712122,0.0031885692980937208
110105712128,0.007006269738825952
110105712823,0.0012319705247591291
110105716520,0.00012999322368672744
110105716724,0.009828124097885558
110105716923,0.009676262141005728
110105718061,0.000873932453659701
110105718661,0.016218928269524327
110105718964,0.998573228337614
110105733063,0.00037845343208150946
110105733068,0.010577021982663165
110105733861,0.8178243716067921
110105735669,0.0018961141133930631
110105735761,0.012969161927406844
110105735764,0.037342962287416605
110105735968,0.0007887701934166579
110105771527,0.003922007013781539
110105773028,0.0023739783375018335
110105773127,0.9950777382988489
110105773225,0.044644619674295706
110105773429,0.009857165411800484
110105773826,0.0014370755530990406
110105816020,0.004642171244394886
110105816322,0.9645698378518159
110105816325,0.14261466363959185
110105816425,0.9386156394034925
110105816621,0.008054801542844514
110105816622,0.0009290184240014184
110105816720,0.0032679689947445775
110105816721,0.0027313716382431938
110105816724,0.004376649037795023
110105816925,0.9972112198800164
110105818361,0.06656512264005492
110105818466,0.0035750555061066724
110105818765,0.9897279724544735
110105818767,0.0019405422806922817
110105835168,0.009296715633997487
110105835265,0.00016348763927971524
110105835269,0.0030802062554085687
110105835365,0.0008410073882908814
110105835368,0.0034503998813768095
110105835563,0.004762283908304477
110105871029,0.0016500695652092825
110105871522,0.011491016913212295
110105871524,0.005002998174776165
110105871525,0.06801819843121891
110105873027,0.04127638156981414
110105873125,0.007287434303708704
110105873421,0.002791594115593055
110105873522,0.000576332429066063
110105873625,0.0007309913639783818
110105873824,0.0007909966663889079
110105916324,0.017581449892242675
110105916426,0.024468948351692162
110105918168,0.972397911288289
110105918465,0.012892253296645482
110105918861,0.0871192134329996
110105918862,0.4865329084426323
110105918961,0.0004489562239450912
110105933761,0.29661302461024974
110105933862,0.001671769938053974
110105933869,0.1814120232629964
110105935361,0.005974227017903094
110105935367,0.9223951444742369
110105935861,0.0074048736915319656
110105971528,0.2893945296701609
110105971529,0.8811556162223726
110105973121,0.015156565466442356
110105973725,0.0018659547317266445
110105973821,0.00035836236155753904
110105973822,0.3289617804288249
110106016121,0.01186612050354519
110106016127,0.0014198389972245994
110106016321,0.004439419486058988
110106016422,0.019721065215363834
110106016825,0.0007768366614631527
110106016827,0.0004610935657920603
110106018469,0.1549158976882066
110106018669,0.8964543791296967
110106018960,0.005056634753697007
110106018964,0.00042353323743786367
110106033063,0.0009521802468774133
110106033862,0.00030801290691449156
110106033867,0.001251053842563469
110106035163,0.0009429809713196474
110106035168,0.03358225618447285
110106035169,0.0015777427961871262
110106035369,0.005263084281665129
110106035961,0.3558872862764765
110106071225,0.9676823612884202
110106071526,0.0351408479274932
110106071527,0.0007722181946310391
110106073127,0.9098550898247517
110106073424,0.006547391124762902
110106073620,0.01583120801665959
110106073825,0.0018161596731337969
110106116129,0.002674310561375624
110106116427,0.0002565000846348151
110106116520,0.022493057435688295
110106118361,0.00021977409209209187
110106135064,0.002783722051066852
110106135162,0.9384289597238262
110106135464,0.07868911628146416
110106135466,0.0005605943204271491
110106135867,0.3934701683931117
110106173124,0.0003045753124083044
110106173529,0.012400134015608077
110106173726,0.0037824419182368478
110106173825,0.0019148493775810957
110106173924,0.0012088298291969412
110106216422,0.16788678153387052
110106216728,0.9992221445399293
110106216824,0.9932698036469709
110106216926,0.03702631751461207
110106218168,0.5984128323289307
110106233864,0.006116786425207512
110106235664,0.0005548581557339229
110106235667,0.45912590678054044
110106235767,0.05633281960142272
110106235967,0.003220931510915508
110106273123,0.0014906655334164583
110106273220,0.0021699521630992977
110106273428,0.06122566743244073
110106273624,0.03240138923599926
110106314262,0.003658538128967548
110106316023,0.9962244546501207
110106316221,0.9923500575555307
110106316425,0.08976088731971212
110106316522,0.0020632636577290883
110106318060,0.0031786061724162927
110106318263,0.11796450381993193
110106318562,0.06119402907915798
110106318563,0.0020045895113474936
110106318566,0.010005733487490742
110106318761,0.0006615897903060566
110106318869,0.0004337140870744042
110106318969,0.0004503451457368909
110106333063,0.0001285062691648911
110106333067,0.9338700441550655
110106333069,0.19222541091799253
110106333864,0.005225767031261832
110106333867,0.0009392078662276724
110106333869,0.9576227405817204
110106335160,0.9975060459398866
110106335462,0.0038648573512042724
110106335760,0.0011983253942018132
110106335868,0.004006207079598486
110106373320,0.004204333840932087
110106373527,0.0004741216106931546
110106373929,0.6017519125454316
110106416420,0.0005539211687332804
110106416421,0.06991808977881843
110106416724,0.06994019536144977
110106416725,0.9998471223961863
110106416926,0.0036481234750659337
110106418165,0.0021154116420418734
110106418169,0.006025200981931535
110106418460,0.24233656460120512
110106418660,0.002376960097479593
110106435661,0.06850295599818933
110106435669,0.0002494222960107556
110106471023,0.9996052294150558
110106471523,0.0029959557787233295
110106471526,0.9531196021096926
110106471529,0.999554154682133
110106473123,0.06027856902312295
110106473124,0.0014724786322426902
110106473222,0.10087558748593128
110106473223,0.00237985725991243
110106473420,0.05599083250511163
110106473625,0.001221994325569764
110106473628,0.0768252541572277
110106473824,0.9897291144382065
110106473922,0.00029338584122872477
110106473927,0.0012606654135130604
110106516228,0.9893928956596139
110106516526,0.0004134630098983144
110106516628,0.001280628569326247
110106516721,0.9982609196053802
110106516826,0.9997994384880932
110106518160,0.0007110393732174907
110106518361,0.9943012484570241
110106518362,0.051576787506764636
110106518364,0.07035668233288205
110106518463,0.06994019536144977
110106518564,0.003117088583857918
110106533767,0.061268275240912565
110106535063,0.0017128310991231432
110106535162,0.004296881171357152
110106535163,0.05939568606398051
110106535169,0.019893757904105424
110106535560,0.0768252541572277
110106535660,0.0768252541572277
110106535661,0.11355886101052758
110106535767,0.0009380301685149464
110106535860,0.9570890195382438
110106535963,0.00018041311566051847
110106535965,0.11322801572936007
110106535969,0.018626963899257668
110106571221,0.004583861782418275
110106571228,0.016502386068935972
110106573225,0.0003502864331169599
110106573622,0.9677091230306074
110106573626,0.992088360153245
110106573727,0.004086219200802436
110106573828,0.002182691294581654
110106573922,0.00341409690040496
110106616026,0.9998174849555344
110106616323,0.00271922286970125
110106616327,0.18628405134512677
110106616829,0.015917299130565773
110106616927,0.6266312332080024
110106618560,0.016234470395155295
110106618865,0.9989373904706426
110106633767,0.13035341503669182
110106633769,0.7448021013048414
110106633863,0.0011878575100213386
110106635162,0.03407836139863993
110106635465,0.016405472194340354
110106635861,0.08338806488184233
110106635966,0.0026287121911329724
110106671224,0.0023015952120221364
110106671525,0.04643587425765027
110106673021,0.03359137070142527
110106673129,0.011970235345934787
110106673421,0.051576787506764636
110106673720,0.005373157345544751
110106712922,0.015469534043373742
110106712927,0.08866124194673573
110106716120,0.2223710346255379
110106716223,0.9994141667488738
110106716721,0.9743651447329847
110106716724,0.0555460805703554
110106716725,0.008275008345922721
110106718263,0.00023496735569609087
110106718664,0.0016677376913721536
110106733067,0.000529416749494037
110106733767,0.02713685241284396
110106735369,0.004645805715524246
110106735663,0.004919295136731288
110106735766,0.039833949528995743
110106771022,0.0014161499630091533
110106771524,0.9786565430052451
110106773220,0.0804667975339307
110106773221,0.002012347963910013
110106814363,0.004061772667159636
110106814466,0.0004612686383618507
110106814562,0.990525153824321
110106814568,0.0006085174912602286
110106816829,0.06584808152157222
110106818063,0.003833533641934192
110106818268,0.12781359561834657
110106833067,0.0007576276252138968
110106833069,0.0009372709170661594
110106835060,0.4641670386124795
110106835267,0.0024046072121858986
110106835564,0.046496639977959296
110106835863,0.09613141188526161
110106873221,0.16762251625994698
110106873322,0.09632554708875674
110106873621,0.008455018312449733
110106873928,0.00011709557937475876
110106916624,0.0024476802102148996
110106918267,0.0005453853510482279
110106918369,0.9991660049513278
110106918467,0.0019264624258422277
110106918560,0.0008785673387394758
110106918564,0.9990998282609138
110106918868,0.9917919312251764
110106918969,0.907720863478583
110106933065,0.8039837536882101
110106933066,0.03650586354127115
110106933862,0.00037766641887303936
110106935261,0.0035908771498873596
110106935767,0.013998977792753973
110106973025,0.29398386988466935
110106973026,0.9591687121513022
110106973126,0.000986580476870276
110106973528,0.0018656983785416332
110106973924,0.004190592086062029
110107010262,0.019717370677609824
110107010367,0.3093270161202005
110107010967,0.23959895131310907
110107010969,0.002992424645118326
110107012122,0.0009562266511031926
110107012129,0.012054928462481195
110107012623,0.0008009336443692961
110107012727,0.030753293386999628
110107014867,0.010993803982860609
110107016126,0.01170045936048546
110107016329,0.003338169758952158
110107016426,0.0032112310371406566
110107016621,0.029720760311623372
110107016721,0.17620885362522984
110107016724,0.0065497785417942215
110107018061,0.9966464614589966
110107018366,0.0014640301623618727
110107018864,0.0005492779012713746
110107033762,0.021242831594549802
110107033765,0.006571671666196516
110107033865,0.02730455944979142
110107033866,0.005083335841310593
110107033868,0.6183530814215464
110107035060,0.0009396683679751397
110107035067,0.0015494157923496628
110107071520,0.0733781463250628
110107071523,0.00016819051755823417
110107071524,0.04851707769255047
110107073123,0.009806381588011589
110107073222,0.0029653458766689613
110107073325,0.07170229746010551
110107073329,0.0017079141354274683
110107073924,0.010398466779895347
110107073929,0.004840765384341086
110107110469,0.022272226930496124
110107112062,0.9998311327383148
110107112064,0.8824392794996662
110107112066,0.6407652117329234
110107112365,0.12250183288959371
110107112460,0.9057350763686627
110107112464,0.002260640698885695
110107112469,0.002234542812270976
110107112662,0.0025211857189886447
110107112769,0.014953076062404702
110107112867,0.04409540009201667
110107114060,0.001560615743832917
110107114064,0.9957321826505937
110107114564,0.002917958291032506
110107114665,0.009435318722873327
110107116120,0.14279807792682686
110107116122,0.003119107569312783
110107116267,0.000794125079004129
110107116421,0.0006243186925237393
110107118069,0.9913744846042947
110107118360,0.0334743134866305
110107118563,0.004903146832897069
110107118564,0.717587210547275
110107118762,0.0428452669715084
110107118863,0.09353970261635106
110107118869,0.006628084039605016
110107135065,0.004479978835156423
110107135365,0.0008822020111265051
110107135567,0.0013716649801790814
110107173123,0.014436471519858664
110107173125,0.006478852441357251
110107173924,0.0003270207670161329
110107212426,0.0292616646757467
110107212829,0.0002614198770807269
110107212927,0.8026875916363757
110107214164,0.001166001054722671
110107214261,0.009149708794935799
110107214369,0.007812689820225815
110107214661,0.34277401663250856
110107214669,0.004679972197623416
110107214962,0.028311432001700446
110107216020,0.004575434551880414
110107216621,0.03458355042391008
110107216627,0.001728863512858069
110107216821,0.9996937493244319
110107216921,0.9964899946106466
110107218467,0.9423938640504678
110107218865,0.013822894037785081
110107235065,0.9388215714858856
110107235663,0.18956089291579417
110107235867,0.0009228308087825995
110107271228,0.0012508732406320393
110107271521,0.039065837085687415
110107273224,0.20995925456757375
110107273228,0.0009386477607647708
110107312126,0.01979192113232741
110107312720,0.0009905302738901652
110107312826,0.8266509244339099
110107314062,0.003434055485921664
110107314067,0.0028432667010682526
110107314165,0.06114290617077809
110107314169,0.0016843216751176342
110107314260,0.807153880890908
110107314362,0.0009191961840448543
110107314468,0.0012066691673950636
110107314563,0.004377169296640199
110107314862,0.8020015794813959
110107314863,0.0094558824683232
110107314868,0.08287385253968992
110107314969,0.001199566984690164
110107316221,0.005816037134821659
110107316226,0.017570171924787336
110107316628,0.9921670053724326
110107318068,0.0006201008843098836
110107318260,0.050010112320744586
110107318364,0.05479550506328368
110107318469,0.07405026804732508
110107318561,0.9992797522411561
110107318565,0.10978476340524032
110107318566,0.2758637993139838
110107318567,0.0005660507157346118
110107318666,0.6604242291050201
110107318863,0.006324602654073299
110107318865,0.03644256375496602
110107318967,0.00023479501039938558
110107333060,0.0005402576157901586
110107333069,0.0009465188546882671
110107333760,0.006384688012894825
110107333763,0.005467869946985164
110107335063,0.018059181276897356
110107335169,0.013027555112201107
110107335261,0.0034018259012307886
110107335263,0.052946326973814094
110107335361,0.4916235633800796
110107335365,0.7839842772958875
110107335462,0.9965717469868658
110107335660,0.019574351463466907
110107335962,0.905413203699333
110107335963,0.008207535213631918
110107335968,0.04947075414293659
110107371020,0.0038462827822240246
110107373223,0.5646281238351779
110107373627,0.005539850104486321
110107373823,0.0006689584041308041
110107373824,0.6606888924209884
110107410062,0.2832816423882403
110107410265,0.006594431238273745
110107410464,0.0005345813739569507
110107410663,0.008709769270837725
110107410961,0.1804087227728117
110107412068,0.0010583545233665698
110107412127,0.0417402848265441
110107412462,0.0001811921577115059
110107412666,0.9633966580636353
110107412762,0.005120305029763325
110107414062,0.0033263019972630996
110107414165,0.0011901001328418791
110107414167,0.0019466726724346685
110107414262,0.15226760991761815
110107414763,0.006843354756970153
110107416124,0.0024850775922776775
110107416326,0.0033938519352467926
110107416328,0.011478182253370115
110107416422,0.00013360174395360376
110107416629,0.9981944303179039
110107416722,0.00037760527357657056
110107416829,0.004667357243303528
110107418069,0.09093418081037866
110107418164,0.004695189396526226
110107418763,0.00025477042675056043
110107433067,0.003749042904654537
110107433862,0.5314647547843335
110107435262,0.00043557834362549914
110107435463,0.009922871802121072
110107435562,0.8710625550760098
110107473221,0.7734491337973448
110107473228,0.008260460164763044
110107473526,0.0029586902263543497
110107473724,0.007459867575471193
110107473825,0.6435902059728151
110107510269,0.4508036763964155
110107514369,0.08206862392764312
110107514462,0.004531221319474954
110107514763,0.0006263367909741114
110107514966,0.006672972464694315
110107514969,0.043387639191951946
110107516328,0.00022488850005817818
110107516427,0.0040467676814023605
110107518065,0.0025101626747978836
110107518263,0.11436964071065786
110107518362,0.9875649449885664
110107518764,0.006541900397129955
110107535065,0.029450497168394926
110107535269,0.0002298289995963113
110107535360,0.017129187126698163
110107535460,0.00989280232708361
110107535565,0.002889978540223138
110107571526,0.05219751245673746
110107573325,0.023645200597356066
110107573622,0.022834578148965588
110107573823,0.0013320229243789622
110107573922,0.0003629521330731402
110107573925,0.0006021716109552946
110107610262,0.2637395639749867
110107612328,0.000846341465496061
110107612426,0.0045255482816248015
110107612721,0.00010414086462076133
110107612825,0.011151291930764142
110107614061,0.00568756502007311
110107614067,0.0003015453421298992
110107614162,0.0012115361513538713
110107614266,0.0015501702574248703
110107614360,0.00884949357343027
110107614362,0.5659123054306955
110107614368,0.029666084795291724
110107614463,0.00984003994163443
110107614764,0.008165401178619415
110107614860,0.0004642382171350857
110107614861,0.08877203376382325
110107614869,0.17426151415264332
110107616826,0.9743452071735053
110107618069,0.0047980434820635775
110107618164,0.013762876864553386
110107618165,0.6406055010656314
110107618461,0.001221408048845721
110107618463,0.0015920695405834838
110107618664,0.02152741965334898
110107618666,0.010875965076566515
110107618668,0.008237247238955548
110107618762,0.0005194654537594854
110107618763,0.0037723497617521327
110107618868,0.6221727877122547
110107633069,0.0027523123802406235
110107633867,0.0027714022170289014
110107635161,0.007834777305032438
110107635360,0.0019145375228966184
110107635469,0.03821799249677901
110107635963,0.98794266187476
110107671520,0.0007525349974353091
110107671522,0.9531679010162888
110107671526,0.005259661774163164
110107673022,0.9345815047943481
110107673128,0.6986208303995494
110107673420,0.022683072760106324
110107673424,0.0020270680436787402
110107673620,0.001972420171249723
110107673925,0.9434389858890848
110107714561,0.005472081590004193
110107714662,0.0010205285398744539
110107716029,0.012027885474230624
110107716223,0.19654258262228042
110107716321,0.0005852840151926833
110107716425,0.002550862086847928
110107716624,0.0018584339657399548
110107718064,0.7840168623539583
110107718463,0.00011730108719329663
110107718564,0.3272212919184636
110107718565,0.002194869823482003
110107718669,0.0014005404932053692
110107718862,0.016571960437732847
110107735163,0.10889426541784336
110107735169,0.030586295799290484
110107735669,0.9993735453659665
110107735864,0.000492877525949008
110107771529,0.00018711140873955441
110107773524,0.0013073094805891646
110107773620,0.0014526593330349857
110107773628,0.00046826565661008324
110107810163,0.02488015310286909
110107810261,0.015781047489054175
110107810268,0.005775064283711197
110107810964,0.0010128078516266233
110107814067,0.09580875456439263
110107814561,0.001009879494951034
110107814768,0.013637561659687224
110107814863,0.0002487865019605478
110107816421,0.24885260462925954
110107816429,0.03995573761672477
110107816821,0.9419451896863463
110107816825,0.010151550978772817
110107816927,0.5664788949020225
110107818169,0.03205556748726866
110107818267,0.9766329279393223
110107818361,0.2890426981976718
110107818468,0.0012630837845944664
110107818868,0.0002935731601744061
110107833762,0.05136046989231705
110107835167,0.006091072322152262
110107835260,0.00561428824693733
110107835264,0.004298609957750152
110107835360,0.0013329391011234805
110107835369,0.017293419312712846
110107835963,0.0011119935254650505
110107835968,0.0015641845248670844
110107871221,0.4113479480727654
110107871224,0.0008417207553395577
110107871529,0.004167195119634723
110107873421,0.027546061656297492
110107873628,0.006611618195790858
110107873926,0.0007424639259220216
110107910266,0.12307556646721315
110107910363,0.05595790087580348
110107910367,0.007230180029725669
110107910465,0.0006770863900330545
110107910561,0.044201533111186526
110107910662,0.0005574033556365656
110107910669,0.0008874671659933936
110107910867,0.11622735586198682
110107910967,0.0012373125673954132
110107914068,0.02330186193873114
110107914167,0.002349620903073415
110107914261,0.0029267370399897403
110107916325,0.001982218736562968
110107933867,0.021823559072446014
110107935761,0.010536731945494022
110107935862,0.17013443155352634
110107935869,0.02300144314246891
110107973027,0.969840949314154
110108010167,0.0022225268972733644
110108010265,0.00024300841658454232
110108012422,0.022384638131800583
110108012629,0.0019448774877962962
110108012821,0.0007077695198427276
110108014267,0.004549183830383845
110108014368,0.00044806174522462266
110108014866,0.020676630933436312
110108014969,0.007271652049167108
110108016128,0.7595003687481688
110108016724,0.0387154563541727
110108016726,0.027549533716659497
110108018468,0.0027427080862948232
110108018765,0.0018220559447580346
110108033867,0.007469008037000982
110108035363,0.0009503255954908795
110108035367,0.0015644793491533813
110108035461,0.0012639098895717976
110108035764,0.9579305589027783
110108035867,0.026358207500071396
110108035961,0.0015109084991057021
110108073222,0.007527771678040245
110108073228,0.0004643910407290581
110108073924,0.005340346440158374
110108073927,0.00172502772285773
110108110167,0.21602804296193412
110108110265,0.004746196375846458
110108110462,0.0012100279872982172
110108110467,0.0032752396649540377
110108112122,0.0009162138366072571
110108112126,0.007737677552154365
110108114663,0.0031252124583734746
110108114765,0.019003818067304633
110108114965,0.009047300026802759
110108116121,0.0012892455609591188
110108116223,0.09151274397333214
110108118662,0.000880170362973453
110108118964,0.14412300310638945
110108133068,0.0021284947292893033
110108133069,0.9511241254051421
110108133768,0.9994531311208767
110108135068,0.0067333880352798865
110108135466,0.9866459288766638
110108135663,0.0010121481820303656
110108135666,0.9972877379573412
110108135867,0.12053692680763783
110108171028,0.00047662969771766615
110108171225,0.5960489686339563
110108171227,0.0029215134529593906
110108173129,0.0007566207026223869
110108173326,0.05363496801019915
110108173629,0.0024569545941312363
110108173721,0.0017058603081858133
110108173828,0.0017938340683819887
110108210162,0.07091801152576874
110108214060,0.008024201611474078
110108214063,0.014443124617653597
110108214264,0.9652758056001731
110108214265,0.002136792073583299
110108214763,0.012592025966825257
110108214767,0.011994322725779931
110108214968,0.003274905177602128
110108216020,0.006949470729355989
110108216024,0.0022432536575325663
110108216222,0.020556579911600852
110108216225,0.966116473694077
110108216527,0.12216136217170812
110108216626,0.059334499258449455
110108218368,0.010943124529664592
110108218466,0.00406022617018202
110108218562,0.4330764138385014
110108218563,0.010095507687921182
110108218664,0.0002142166250604248
110108218665,0.0002495675966862661
110108218762,0.00253755423475368
110108235062,0.00014017758429877824
110108235562,0.00020289741765205729
110108235766,0.000720995097249199
110108310167,0.001253337076686472
110108310469,0.0038511727318332593
110108312327,0.11488976465887743
110108314165,0.07642739581211679
110108314264,0.006805759255252661
110108314369,0.9969167331642205
110108314762,0.0011639537161599438
110108314766,0.005011279411304782
110108314767,0.0009272266883930766
110108314863,0.9400425256112754
110108316121,0.7017672388405144
110108316127,0.023195124068518702
110108316723,0.9947123558648598
110108318163,0.10407748527487645
110108318767,0.9994781483625118
110108333060,0.004195184485278164
110108335069,0.004661842223812641
110108335565,0.0020737520718620878
110108335666,0.11105001071110428
110108335867,0.0008635196533288301
110108373622,0.0008716822618633324
110108373729,0.005582409260903859
110108414367,0.01947817404006738
110108414465,0.021133376392766835
110108414961,0.042539258348796134
110108416125,0.013201195996805599
110108416628,0.005601993732830663
110108416824,0.013414581519123751
110108418065,0.44478306981577914
110108418363,0.00013794354963098029
110108418561,0.9972373742512672
110108418660,0.999323928870865
110108418765,0.3772273326923015
110108418864,0.00015102753091041313
110108433063,0.08965127473237473
110108433066,0.005307189548759512
110108433069,0.0006712290673508022
110108433865,0.0023893200328340197
110108435061,0.0025085501004811447
110108435065,0.005313677608600359
110108435565,0.030918636854393142
110108435669,0.024925789168240686
110108471228,0.048001780084574716
110108473324,0.08799719376115214
110108473422,0.00039283317918059775
110108473623,0.8768252265071833
110108473727,0.9991732549734021
110108510163,0.026203562473333757
110108510166,0.7641781588402209
110108514165,0.0035240044548858892
110108514266,0.0028146989363278256
110108514568,0.3362826467588981
110108514667,0.00372598035792825
110108514860,0.0007754722289314123
110108516022,0.08353688803577013
110108516428,0.0007542051751021999
110108518167,0.08262820479758429
110108533069,0.0012238671256074186
110108535769,0.8204694685902582
110108571023,0.5581886806976288
110108571521,0.010149436046872854
110108573121,0.33658246955623267
110108573820,0.006117224753185897
110108610169,0.9973535874078294
110108610565,0.003922101787190169
110108610860,0.10134018046593997
110108610969,0.0053263142144029905
110108614063,0.05489410396769415
110108614362,0.03234721525971832
110108614368,0.037492076682024957
110108614863,0.0006977693623215832
110108616525,0.8594227489896085
110108618163,0.01429146377698651
110108633863,0.0032116352823154115
110108633866,0.8356868537874322
110108635661,0.004204311741411972
110108635968,0.1988394357086043
110108671026,0.17875020917786474
110108710160,0.009058335539061388
110108710261,0.001423560054184793
110108712127,0.0014852622227457615
110108714166,0.999808117786241
110108714268,0.014417656452874638
110108714763,0.028972712951673644
110108714766,0.009249225384386333
110108714966,0.0002261573119505263
110108716127,0.9998339601305231
110108716227,0.9996232115615873
110108716627,0.00046764820831270674
110108716726,0.005638037687669127
110108716826,0.0025441723804567906
110108716829,0.2507404009144504
110108716921,0.005337850702286663
110108716922,0.04691285129925232
110108718065,0.0008584326783512314
110108718161,0.006223555123108261
110108718268,0.012164725714093187
110108718560,0.018956997273040812
110108718565,0.0020819543942200303
110108718663,0.0029706778317770623
110108718666,0.0022155915959607927
110108718764,0.004145882317857039
110108718769,0.018542007872174797
110108718967,9.777770391464064e-05
110108733767,0.003690896177527153
110108733865,0.002626322246285858
110108735460,0.02372840417658986
110108735869,0.2697102814677396
110108771027,0.0003703700763474434
110108771221,0.30705944733005996
110108773125,0.0026675888707536717
110108773421,0.9773171488651253
110108773721,0.015474116543803804
110108773929,0.0006983363932783227
110108814163,0.0024585218825942793
110108814560,0.0007570139124639125
110108814863,0.08319815826838627
110108814869,0.00386788342105431
110108816423,0.0039768517454801654
110108816726,0.005189598491163608
110108816923,0.003310628511173074
110108818067,0.1120576450147094
110108818365,0.0016896778012774815
110108818465,0.0006328689302493026
110108818769,0.0045848485146019104
110108818860,0.012840745468249965
110108833064,0.0021570688636014784
110108833067,0.0012874620617401745
110108835663,0.8256403816937892
110108871224,0.8097131536567254
110108873227,0.016027804858562058
110108873921,0.9997247098591614
110108910361,0.003087918109948732
110108910465,0.005492902168780406
110108910466,0.9634724414974675
110108912128,0.013315625831579655
110108912425,0.14880050718174562
110108914064,0.0001798506875101259
110108914260,0.005241838006816747
110108914867,0.9784645806977162
110108914961,0.0031154504486751292
110108916423,0.005489268430035873
110108918469,0.0009340673409018428
110108918560,0.04801305650704507
110108918869,0.00012123743045166713
110108933866,0.0011683868385497869
110108935064,0.0826127826605776
110108935161,0.9985670024022343
110108935668,0.7400831821524052
110108935961,0.6848151200027477
110108971525,0.0007396691222817267
110108973124,0.00045626589906689843
110108973125,0.0011424828485945347
110108973320,0.9852290754706968
110108973420,0.0059856216017694875
110108973626,0.2849189907169364
110108973825,0.0774634142360436
110109010120,0.003049360305645375
110109012029,0.1494266664829853
110109012424,0.999451280533147
110109012523,6.333206667550054e-05
110109014166,0.00430306547038234
110109014363,0.0035286962114154216
110109014569,0.004804986699213
110109016122,0.37514952158994935
110109016123,0.17125269285567896
110109016124,0.002053760295836748
110109018266,0.007857089371407605
110109018267,0.0014048404853522906
110109018763,0.0034877511046133534
110109018767,0.14766763956479212
110109033767,0.0031780713434290384
110109033768,0.09967983200909836
110109035060,0.0006395936022576889
110109035065,0.1959218669970549
110109035167,0.014970133250240592
110109035363,0.0009330936336147322
110109035665,0.6368562709635782
110109035764,0.0017463947200482782
110109035961,0.0013469773722381507
110109035966,0.9502132211103976
110109071021,0.0034515989732511925
110109071220,0.07133198810817992
110109071223,0.0062854147422464115
110109071523,0.04152648574336495
110109071524,0.009941236750680987
110109071526,0.0010899528835393141
