userid,xgb_predict_roof_fold3_eta0.009_min_child_weight14_colsample_bytree0.52_max_depth10_subsample0.76_seed217
110385873526,0.004857588093727827
110385873822,0.0002094748488161713
110385873823,0.014294633641839027
110385873920,0.04222841560840607
110385971022,0.0025745020247995853
110385971227,0.0005679251626133919
110385971524,0.026610689237713814
110385973323,0.012014219537377357
110385973425,0.9066218733787537
110386071024,0.9977499842643738
110386173320,0.0028687554877251387
110386173727,0.016052786260843277
110386173822,0.07238354533910751
110386273326,0.9949809908866882
110386273728,0.004590452648699284
110386373120,0.11841500550508499
110386373127,0.001998662482947111
110386373425,0.00392500776797533
110386471229,0.5103725790977478
110386473424,0.0020530957262963057
110386671526,0.07633505016565323
110386673725,0.0875878632068634
110386871524,0.15727467834949493
110386873121,0.9421952962875366
110386873422,0.022524191066622734
110386873724,0.0010980441002175212
110386971026,0.9776220321655273
110386973322,0.9920984506607056
110387173127,0.0033545212354511023
110387173428,0.5502051115036011
110387271024,0.19995196163654327
110387371020,0.009547866880893707
110387373325,0.5431119203567505
110387471020,0.00024683529045432806
110387671225,0.9956117272377014
110387771022,0.24740129709243774
110387771027,0.04610250145196915
110387871529,0.011601291596889496
110387873126,0.007457878906279802
110387971529,0.00015071421512402594
110387973423,0.004868491552770138
110388073429,0.006383419502526522
110388173129,0.0005571286892518401
110388173724,0.003018576418980956
110388273120,0.24690449237823486
110388373828,0.0015367877203971148
110388473326,0.003141300519928336
110388473328,0.008613397367298603
110388573329,0.0014522216515615582
110388871225,0.9994179010391235
110388871229,0.04898619279265404
110388873320,0.006428626831620932
110388873322,0.017415659502148628
110388973127,0.003115813946351409
110389171023,0.004722982179373503
110389173425,0.021461335942149162
110389271528,0.3493236005306244
110389471525,0.26770535111427307
110389473127,0.0013213426573202014
110389473323,0.0007367953076027334
110389771224,0.42647865414619446
110389771525,0.0024700218345969915
110389971022,0.008872323669493198
110479010570,0.0016892271814867854
110479217070,0.08130870014429092
110479717072,0.0018066680058836937
110479717370,0.0010778059950098395
110700033861,0.0021572515834122896
110700033869,0.009231564588844776
110700035262,0.017491010949015617
110700035965,0.29814988374710083
110700133063,0.38283517956733704
110700135264,0.014044579118490219
110700135965,0.011071465909481049
110700233064,0.9923997521400452
110700235163,0.06838072091341019
110700235266,0.07971804589033127
110700333066,0.020104974508285522
110700333762,0.0006477087154053152
110700335168,0.002044699154794216
110700335368,0.001648566103540361
110700335466,0.014429138973355293
110700335869,0.005512187723070383
110700335966,0.06331408768892288
110700433767,0.00036694059963338077
110700433862,0.997340738773346
110700435066,0.07937391847372055
110700435068,0.9857600331306458
110700435166,0.0017890705494210124
110700435669,0.008340694941580296
110700518264,0.12750767171382904
110700518267,0.06611908227205276
110700518460,0.860480010509491
110700533768,0.016902294009923935
110700533862,0.0005360607174225152
110700535264,0.3002910912036896
110700535669,0.9923606514930725
110700535864,0.597252368927002
110700535968,0.3287094235420227
110700633764,0.03240193799138069
110700635365,0.005403877701610327
110700635669,0.0216405987739563
110700635966,0.009206551127135754
110700735662,0.006030671764165163
110700818267,0.0040134466253221035
110700833066,0.004091118928045034
110700835161,0.0043656411580741405
110700835163,0.10257717967033386
110700835165,0.0009369463077746332
110700835266,0.003922594245523214
110700835369,0.1498412936925888
110700835468,0.0013229141477495432
110700835666,0.06675834208726883
110700935162,0.004953313153237104
110701035160,0.04146495461463928
110701035165,0.004296418745070696
110701035262,0.0026327893137931824
110701035366,0.0038038163911551237
110701035462,0.0693076029419899
110701035665,0.8549515008926392
110701035964,0.0006568816024810076
110701118269,0.043542683124542236
110701118363,0.0025441308971494436
110701118567,0.28874853253364563
110701118966,0.004053575452417135
110701118968,0.04639081656932831
110701133067,0.9982971549034119
110701135060,0.015991879627108574
110701135762,0.0003827035834547132
110701233064,0.0012208749540150166
110701233067,0.03904136270284653
110701233863,0.0025758801493793726
110701235163,0.0022550742141902447
110701235365,0.005704992916435003
110701333866,0.033021099865436554
110701335368,0.0011169358622282743
110701335461,0.0010534502798691392
110701335466,0.24872969090938568
110701410068,0.006931758020073175
110701410162,0.001775720389559865
110701410262,0.02562081627547741
110701410760,0.0010837564477697015
110701412166,0.00884382613003254
110701412267,0.0018793956842273474
110701412362,0.005953667219728231
110701412366,0.0033751060254871845
110701412563,0.1736730933189392
110701412666,0.058519937098026276
110701412865,0.07539045810699463
110701414264,0.016650192439556122
110701414465,0.016931120306253433
110701414469,0.0008436019415967166
110701414567,0.04638032242655754
110701418065,0.03109278716146946
110701418068,0.0003273779293522239
110701418160,0.0016098720952868462
110701418165,0.0018043176969513297
110701418166,0.012850971892476082
110701418167,0.004337247461080551
110701418267,0.0012013488449156284
110701418364,0.016209349036216736
110701418365,0.0005140192224644125
110701418562,0.18081168830394745
110701418565,0.00497099244967103
110701418566,0.0011071623302996159
110701418663,0.005481806118041277
110701418667,0.23938065767288208
110701418669,0.0008490101899951696
110701418760,0.00886081624776125
110701418765,0.0184295866638422
110701418768,0.002220463939011097
110701433069,0.08403899520635605
110701433762,0.0035627782344818115
110701435063,0.0009966708021238446
110701435065,0.004494685214012861
110701435067,0.016887491568922997
110701435163,0.004529268015176058
110701435166,0.0007576174684800208
110701435666,0.002319945255294442
110701435760,0.0006482172175310552
110701435768,0.0008620087173767388
110701435862,0.03101266361773014
110701435867,0.03574084863066673
110701535166,0.004980537109076977
110701535860,0.00042149011278524995
110701535861,0.012061936780810356
110701535862,0.0025193924084305763
110701535863,0.006689754780381918
110701735266,0.003899240866303444
110701735661,0.0024142737966030836
110701735663,0.0030597883742302656
110701835260,0.08095294237136841
110701835261,0.0015497044660151005
110701835667,0.9986710548400879
110701933065,0.011517878621816635
110701933069,0.011696348898112774
110701935061,0.06024553254246712
110701935864,0.798882782459259
110702033069,0.0010724447201937437
110702035163,0.0004054816090501845
110702035168,0.0008450005552731454
110702035364,0.06821665167808533
110702135067,0.9151089787483215
110702135362,0.9951711297035217
110702135466,0.15386447310447693
110702135763,0.02290196903049946
110702135766,0.0073144882917404175
110702235565,0.0042509217746555805
110702235963,0.0027328855358064175
110702333865,0.0047484347596764565
110702335266,0.006073450669646263
110702335361,0.0030320642981678247
110702433769,0.0017804538365453482
110702433865,0.0009512360556982458
110702433868,0.0034111621789634228
110702435460,0.05496489256620407
110702435964,0.998721182346344
110702535168,0.9920352101325989
110702535261,0.008676039054989815
110702535663,0.042072996497154236
110702535866,0.001671701786108315
110702635161,0.993389368057251
110702635860,0.008996322751045227
110702735167,0.0009035452967509627
110702735864,0.004798572510480881
110702833762,0.026392655447125435
110702835064,0.00047825759975239635
110702835162,0.01841696724295616
110702835260,0.009685388766229153
110702835463,0.004286434967070818
110702835566,0.003928614780306816
110702935766,0.001784131396561861
110702935962,0.004705048631876707
110703033066,0.0009021737496368587
110703033769,0.004706116393208504
110703035165,0.0069571672938764095
110703035566,0.04264400899410248
110703135568,0.003019819501787424
110703235163,0.0034303960856050253
110703235361,0.05909749120473862
110703335162,0.008497881703078747
110703335263,0.02177221141755581
110703533769,0.1843152791261673
110703633865,0.10967301577329636
110703635262,0.004387534689158201
110703733064,0.9454037547111511
110703733764,0.012797432951629162
110703733860,0.00791790708899498
110703733867,0.01489777397364378
110703733868,0.003588337218388915
110703735260,0.9978222846984863
110703833869,0.006781746167689562
110703835467,0.001278807409107685
110703835964,0.0003931827668566257
110703935163,0.009646494872868061
110704033862,0.006356856785714626
110704035160,0.003441418521106243
110704035460,0.023164046928286552
110704035865,0.0005481329862959683
110704233063,0.18810802698135376
110704235869,0.9721908569335938
110704335266,0.006095626391470432
110704335363,0.9949108958244324
110704335660,0.002506216522306204
110704335661,0.006324644200503826
110704335668,0.04293205216526985
110704435664,0.011658075265586376
110704435669,0.06352322548627853
110704435862,0.021580155938863754
110704435963,0.9835755228996277
110704518260,0.1638464629650116
110704535868,0.004058554768562317
110704535960,0.976241409778595
110704633864,0.018694432452321053
110704735669,0.29108041524887085
110704833869,0.015546450391411781
110704835163,0.007012555841356516
110704835366,0.9908185601234436
110704835668,0.0031091636046767235
110704933869,0.014957401901483536
110704945263,0.05791012570261955
110705033862,0.9957752823829651
110705033865,0.002713426249101758
110705035962,0.00852317363023758
110705135366,0.006107409950345755
110705135665,0.0024357314687222242
110705135667,0.002404999453574419
110705235162,0.194839209318161
110705235661,0.008978327736258507
110705235963,0.0009807012975215912
110705235966,0.5825756192207336
110705335162,0.00852449145168066
110705335261,0.019308144226670265
110705335565,0.0027795922942459583
110705335566,0.0012130418326705694
110705433068,0.06017036736011505
110705435263,0.0016138848150148988
110705435467,0.004011453129351139
110705535163,0.008655872195959091
110705535261,0.0024396309163421392
110705535264,0.96885085105896
110705535367,0.0039009263273328543
110705535660,0.000671404181048274
110705535663,0.0016777367563918233
110705535966,0.005196109879761934
110705633760,0.17070719599723816
110705633762,0.0017394735477864742
110705635361,0.2036445140838623
110705835963,0.03193214535713196
110705933062,0.01710064336657524
110706035464,0.007136184722185135
110706035560,0.9851744771003723
110706135167,0.008894599974155426
110706235366,0.007844855077564716
110706235462,0.07551177591085434
110706335962,0.006330058444291353
110706433062,0.0006846060277894139
110706433763,0.6009323596954346
110706433869,0.004047139547765255
110706435265,0.0038964750710874796
110706435969,0.00032570617622695863
110706533068,0.0012048198841512203
110706633763,0.0005131830694153905
110706635163,0.9812437891960144
110706635564,0.001151994219981134
110706635666,0.0012835193192586303
110706635967,0.140345960855484
110706733066,0.010951563715934753
110706733762,0.9869333505630493
110706735260,0.002582813613116741
110706735460,0.0009246141416952014
110706735968,0.23074400424957275
110706833062,0.007330918684601784
110706835260,0.9947471022605896
110706835464,0.00021033163648098707
110706835469,0.012360012158751488
110706835965,0.2796329855918884
110707018160,0.9507040977478027
110707018262,0.006149977445602417
110707033867,0.011511426419019699
110707035269,0.9917665123939514
110707035866,0.007037502713501453
110707035963,0.009653485380113125
110707133065,0.001934754429385066
110707135166,0.00117374281398952
110707135761,0.16522209346294403
110707135967,0.033115990459918976
110707135969,0.0018611372215673327
110707235168,0.0015211746795102954
110707235267,0.0037587943952530622
110707235361,0.020448612049221992
110707318267,0.00022456812439486384
110707318460,0.007832708768546581
110707335065,0.013911604881286621
110707335463,0.7311143279075623
110707418260,0.018435712903738022
110707418266,0.00639398954808712
110707433066,0.0008755556773394346
110707433863,0.0033142303582280874
110707435062,0.0034825720358639956
110707435565,0.9898163080215454
110707435764,0.5110728144645691
110707435966,0.913815438747406
110707633864,0.02944117970764637
110707635763,0.00016752649389673024
110707718262,0.9449196457862854
110707733866,0.9968486428260803
110707735162,0.4509851932525635
110707735168,0.0012866234173998237
110707735468,0.03498046100139618
110707735764,0.0010580678936094046
110707735765,0.00733625702559948
110707735860,0.0007162190740928054
110707735865,0.009403795003890991
110707833860,0.01879815012216568
110707835262,0.011582241393625736
110707835560,0.0027590980753302574
110707933765,0.0017195433611050248
110707935066,0.00032903661485761404
110707935965,0.001557680661790073
110708033769,0.012057754211127758
110708035268,0.3200922906398773
110708133760,0.10180402547121048
110708133767,0.9901257753372192
110708133864,0.00026799182523973286
110708135168,0.01885981485247612
110708135565,0.00329067325219512
110708235066,0.00394063675776124
110708235161,0.0460941419005394
110708235360,0.01896420493721962
110708235367,0.00046448170905932784
110708235569,0.4030873775482178
110708235660,0.04239954054355621
110708235665,0.0008383580134250224
110708335067,0.008774206042289734
110708435162,0.0011864721309393644
110708435165,0.008831906132400036
110708435862,0.1859659105539322
110708435868,0.014045647345483303
110708435869,0.02828093059360981
110708518262,0.723497748374939
110708533861,0.009154783561825752
110708535464,0.03615563362836838
110708535665,0.017765821889042854
110708535760,0.005902828648686409
110708535960,0.0017319517210125923
110708633863,0.009213639423251152
110708635467,0.0003234173636883497
110708635469,0.009344278834760189
110708733762,0.020823046565055847
110708733863,0.05287220701575279
110708735162,0.0064138686284422874
110708735262,0.022979864850640297
110708735768,0.03158196061849594
110708818260,0.0003452665114309639
110708835569,0.0014597552362829447
110708835862,0.44498857855796814
110708835867,0.0063543058931827545
110708933863,0.01973317563533783
110708935161,0.002601644489914179
110709033067,0.25519850850105286
110709033764,0.001094589359126985
110709033864,0.0008727641543373466
110709135163,0.0012188932159915566
110709135168,0.010411173105239868
110709135266,0.011758534237742424
110709135868,0.0022184280678629875
110709135964,0.18629233539104462
110709233768,0.11036567389965057
110709235363,0.07153372466564178
110709235369,0.0019635790959000587
110709333062,0.001428332063369453
110709333762,0.04177534952759743
110709335963,0.002688138745725155
110709433860,0.07727640122175217
110709435069,0.996726393699646
110709435265,0.027635235339403152
110709435267,0.0016192634357139468
110709435569,0.006111483555287123
110709435863,0.3920319080352783
110709533066,0.4991595447063446
110709533765,0.06772273033857346
110709533865,0.8556644320487976
110709535260,0.00421527773141861
110709535563,0.1224527359008789
110709635167,0.0017093534115701914
110709635565,0.0008670770330354571
110709635660,0.9905647039413452
110709735261,0.06034853681921959
110709735263,0.018060898408293724
110709735461,0.0039782398380339146
110709835163,0.05937511846423149
110709835263,0.0016748345224186778
110709935163,0.000737302761990577
110709935868,0.00024887514882721007
110720035965,0.003938754554837942
110720035968,0.00531579926609993
110720235461,0.03853827714920044
110720333062,0.1187845915555954
110720333066,0.002985019236803055
110720333862,0.9495066404342651
110720335165,0.006084744818508625
110720335565,0.3131645917892456
110720433765,0.0009602092322893441
110720435266,0.0025751793291419744
110720533062,0.016975782811641693
110720533766,0.264995813369751
110720633869,0.17740005254745483
110720635162,0.022566046565771103
110720635366,0.06454506516456604
110720635964,0.0012294885236769915
110720735168,0.07106354832649231
110720833062,0.053170524537563324
110720833864,0.0013057950418442488
110720835164,0.7799378037452698
110721033065,0.0006881353911012411
110721033763,0.0038761107716709375
110721033866,0.9981381893157959
110721035162,0.004843508824706078
110721133760,0.0005479256506077945
110721133761,0.0023631195072084665
110721333867,0.0012891526566818357
110721435169,0.0003219686623197049
110721533061,0.9808815717697144
110721735168,0.6081638932228088
110721833762,0.09063363075256348
110721933062,0.007815415970981121
110721933765,0.01179606094956398
110721933866,0.010585131123661995
110722014163,0.0008187165367417037
110722014169,0.0032277130521833897
110722014961,0.013148863799870014
110722014967,0.009707302786409855
110722018060,0.020767787471413612
110722018162,0.11373088508844376
110722018260,0.0017788961995393038
110722018263,0.010846284218132496
110722018264,0.0004407232627272606
110722018266,0.009263281710445881
110722018361,0.03908831253647804
110722018363,0.005975504405796528
110722018469,0.0011941242264583707
110722018560,0.023162925615906715
110722018567,0.6494476199150085
110722018663,0.011162209324538708
110722018669,0.016818495467305183
110722018760,0.0034293693024665117
110722018761,0.035135574638843536
110722018864,0.0010951233562082052
110722018867,0.2669665813446045
110722033062,0.017396241426467896
110722033867,0.008723482489585876
110722035064,0.006858582142740488
110722035361,0.013297815807163715
110722035365,0.9983425140380859
110722035466,0.002357559045776725
110722035468,0.001654729712754488
110722035668,0.00013558489445131272
110722035760,0.5313109159469604
110722035765,0.001677725580520928
110722133762,0.0027101312298327684
110722135962,0.0008066899608820677
110722135965,0.9687792062759399
110722135966,0.0004579515371005982
110722218069,0.025358716025948524
110722218665,0.000803989009000361
110722233068,0.0033350393641740084
110722233862,0.032001201063394547
110722235266,0.003082236973568797
110722235360,0.015397506766021252
110722235362,0.46919846534729004
110722235364,0.0006505671772174537
110722235369,0.0005141368019394577
110722235465,0.060296088457107544
110722235562,0.02198071964085102
110722235666,0.003916891757398844
110722235767,0.007147528231143951
110722235768,0.0010787597857415676
110722235961,0.0005016264040023088
110722333065,0.00353411422111094
110722335368,0.001475065597333014
110722335968,0.028961388394236565
110722433068,0.9861502051353455
110722433765,0.1417132169008255
110722433766,0.0032678607385605574
110722433767,0.06580799072980881
110722435163,0.09075116366147995
110722435267,0.024215783923864365
110722435363,0.14936769008636475
110722533860,0.013358189724385738
110722533865,0.008159215562045574
110722535260,0.8284108638763428
110722535269,0.0059358589351177216
110722535365,0.0013018518220633268
110722535666,0.010089815594255924
110722535860,0.0015724149998277426
110722535866,0.0033269247505813837
110722633061,0.0014820271171629429
110722633764,0.7639631628990173
110722635960,0.0009550683316774666
110722635961,0.0018154018325731158
110722635963,0.014207618311047554
110722635965,0.00287254573777318
110722635967,0.0027487173210829496
110722733065,0.9974156618118286
110722733868,0.02583964727818966
110722835267,0.13341401517391205
110722933760,0.011765201576054096
110722933864,0.001973552629351616
110723033768,0.00124591332860291
110723033867,0.08546078205108643
110723133061,0.01271236315369606
110723133768,0.014506960287690163
110723233767,0.014083443209528923
110723235166,0.0015928169013932347
110723235262,0.0006291280733421445
110723235269,0.1299622356891632
110723533869,0.07404753565788269
110723635162,0.010526721365749836
110723635264,0.9570479989051819
110723833063,0.005999092943966389
110723835462,0.05046088621020317
110723835465,0.08283153176307678
110723933863,0.01608341746032238
110723935162,0.03369363024830818
110724033067,0.21802960336208344
110724033765,0.003249530913308263
110724035263,0.0005703314673155546
110724233767,0.026453426107764244
110724235263,0.0018042086157947779
110724333066,0.05420222505927086
110724435264,0.04233289137482643
110724533062,0.0016253191279247403
110724533066,0.001895335502922535
110724633068,0.15173564851284027
110724935268,0.3383956849575043
110725033868,0.010676579549908638
110725035268,0.015597477555274963
110725433764,0.0005314040463417768
110725435163,0.9771472811698914
110725435460,0.0015472443774342537
110725435964,0.019311314448714256
110725533763,0.026054827496409416
110725535265,0.7657225728034973
110725535366,0.004280447494238615
110725535463,0.022477421909570694
110725535467,0.08180089294910431
110725535960,0.19740310311317444
110725535968,0.33388325572013855
110725633760,0.10778766870498657
110725635166,0.005707406438887119
110725635169,0.006889047101140022
110725635366,0.9925857186317444
110725635369,0.08851002901792526
110725735165,0.07050012797117233
110725735967,0.022237731143832207
110725833060,0.3061053156852722
110725835267,0.004587292205542326
110725835363,0.024398092180490494
110725835365,0.003738885512575507
110725835367,0.9937412142753601
110725835967,0.05964461714029312
110725933068,0.0007534587639383972
110725935263,0.991171658039093
110726033867,0.994473397731781
110726035165,0.0036803793627768755
110726133867,0.06334831565618515
110726135565,0.12887181341648102
110726135569,0.38844916224479675
110726135960,0.10842494666576385
110726233864,0.0054961745627224445
110726333068,0.9855505228042603
110726333863,0.002744773868471384
110726335262,0.010012549348175526
110726335264,0.11277154833078384
110726433061,0.0027253481093794107
110726433765,0.0021286963019520044
110726535165,0.9944669008255005
110726633066,0.3923614025115967
110726633768,0.03891149163246155
110726635162,0.0019401623867452145
110726733767,0.1020049899816513
110726735269,0.9670618772506714
110726735461,0.0070515782572329044
110726735964,0.003788704751059413
110726833060,0.0012475650291889906
110726835163,0.003145058173686266
110726933866,0.01960151456296444
110726935165,0.002002710709348321
110726935960,0.00150395801756531
110726935968,0.007802607025951147
110727035263,0.002046980196610093
110727233760,0.004172333981841803
110727233863,0.006445684004575014
110727235166,0.0023495370987802744
110727333760,0.005035324953496456
110727333769,0.004862986970692873
110727333864,0.2873446047306061
110727335264,0.06987496465444565
110727433869,0.00844230130314827
110727435162,0.7562058568000793
110727435261,0.004880648571997881
110727533766,0.9522107243537903
110727535467,0.11034486442804337
110727635269,0.002559141954407096
110727733860,0.0006768090534023941
110727833860,0.0006080802995711565
110727933763,0.5100842714309692
110727935469,0.2451535165309906
110728033061,0.012600863352417946
110728035261,0.41446608304977417
110728133061,0.9860901832580566
110728135268,0.16821865737438202
110728335169,0.0008830302977003157
110728535260,0.00731852650642395
110728733765,0.790294349193573
110729035163,0.0030252637807279825
110729135261,0.0016487505054101348
110729233864,0.00077581632649526
110729233866,0.14210595190525055
110729335261,0.0013775337720289826
110729433060,0.004721567966043949
110729433063,0.0005500815459527075
110729433767,0.8574034571647644
110729435163,0.0010334118269383907
110729435168,0.04045245051383972
110729435169,0.0026065066922456026
110729535166,0.20133955776691437
110729633862,0.0027678802143782377
110729635166,0.10984310507774353
110729733063,0.01051644142717123
110729733065,0.6422715187072754
110729933069,0.024672415107488632
110760035265,0.27916425466537476
110760135260,0.057973410934209824
110760233868,0.005244100000709295
110760335465,0.05002663657069206
110760433061,0.07911669462919235
110760433769,0.10076981037855148
110760733760,0.004320883192121983
110760735269,0.02641891874372959
110760833060,0.013768844306468964
110762035163,0.0074354358948767185
110762035165,0.9339718222618103
110762035166,0.8573854565620422
110762135262,0.0869915783405304
110762333065,0.998859167098999
110762333763,0.00012639453052543104
110762433063,0.03644748404622078
110762435265,0.0003105187206529081
110762535169,0.0020912964828312397
110762633068,0.003378947963938117
110762633768,0.03382820636034012
110762833062,0.016331255435943604
110762835265,0.6903614401817322
110762835268,0.9927252531051636
110764433766,0.001159468898549676
110764633864,0.003050249768421054
110764735260,0.010955401696264744
110764735462,0.0017339718760922551
110764933060,0.008164893835783005
110764933761,0.0012064788024872541
110765035162,0.631596028804779
110765035967,0.9363982677459717
110765135466,0.0006655938341282308
110765235166,0.0025405706837773323
110765333766,0.019611192867159843
110765335264,0.002586731454357505
110765435166,0.28815630078315735
110765533062,0.002124983351677656
110765535264,0.0013810140080749989
110765633066,0.00019072585564572364
110765633865,0.05322729051113129
110765633867,0.003210023744031787
110765635269,0.40576881170272827
110765833763,0.027653615921735764
110765933765,0.05963575094938278
110766135260,0.05232202261686325
110766135265,0.025633463636040688
110766135460,0.2872615456581116
110766135464,0.002312476746737957
110766233062,0.027747008949518204
110766235262,0.06071651354432106
110766235463,0.0054783388040959835
110766333067,0.9929420948028564
110766333069,0.0030941145960241556
110766633867,0.0010704201413318515
110766635461,0.00197976385243237
110766733763,0.0023896454367786646
110766735461,0.010095026344060898
110766835262,0.039625246077775955
110766835368,0.0018993411213159561
110766935161,0.1826382279396057
110766935265,0.002756713656708598
110766935566,0.01518577616661787
110767033065,0.002391892485320568
110767133765,0.0006092538824304938
110767135461,0.04006391391158104
110767333061,0.01057577133178711
110767335165,0.007716116029769182
110767335266,0.0027571292594075203
110767435265,0.0008924008579924703
110767435968,0.05042639747262001
110767633068,0.0006302548572421074
110767633761,0.27868542075157166
110767635167,0.01968083716928959
110767733067,0.0018607989186421037
110767733864,0.0004065496614202857
110767735964,0.011494547128677368
110767833060,0.000684938917402178
110767833768,0.0007652656640857458
110767835163,0.0013881372287869453
110767835265,0.0028453210834413767
110767835464,0.04324693977832794
110768033069,0.18724390864372253
110768133762,0.04094172269105911
110768133764,0.000499745539855212
110768135365,0.012324463576078415
110768135468,0.5574001669883728
110768235362,0.06352182477712631
110768235462,0.013847398571670055
110768335969,0.012140671722590923
110768433761,0.9269216060638428
110768433763,0.11798388510942459
110768435262,0.43003928661346436
110768435265,0.20188984274864197
110768435467,0.004416289739310741
110768535168,0.030691878870129585
110768535266,0.0039016844239085913
110768535361,0.12390819936990738
110768718161,0.010117924772202969
110768718267,0.0013044668594375253
110768718462,0.004843386821448803
110768718468,0.09446027874946594
110768735064,0.006853543221950531
110768735169,0.015618770383298397
110768735264,0.07498768717050552
110768735363,0.001297923387028277
110768735368,0.0016981246881186962
110768735463,0.746071994304657
110768735465,0.023441126570105553
110768735567,0.020027903839945793
110768735569,0.0018171507399529219
110768735664,0.027274547144770622
110768735666,0.003909050486981869
110768735760,0.0016908531542867422
110768735867,0.0023913567420095205
110768735963,0.06560177356004715
110768735966,0.14769257605075836
110768735967,0.000671246787533164
110768833065,0.052763309329748154
110768835369,0.01867837645113468
110768935164,0.9929887652397156
110768935368,0.004300494212657213
110769014560,0.004429500550031662
110769014561,0.006305296905338764
110769018668,0.0016925273230299354
110769018967,0.04226602613925934
110769033063,0.012139996513724327
110769033067,0.0061524175107479095
110769033765,0.028502319008111954
110769033766,0.005871789529919624
110769033767,0.053394053131341934
110769033768,0.05346076563000679
110769033863,0.99765944480896
110769035066,0.0032844452653080225
110769035269,0.9907333850860596
110769035465,0.007303155027329922
110769035861,0.04362570866942406
110769035965,0.26362282037734985
110769133760,0.12476884573698044
110769133860,0.0007853534771129489
110769135364,0.015947241336107254
110769135466,0.0006982582854107022
110769233863,0.001647637109272182
110769233867,0.0007631442858837545
110769235263,0.0193205364048481
110769235364,0.0405983030796051
110769235461,0.006356233265250921
110769235560,0.002689224435016513
110769235861,0.008551807142794132
110769235960,0.02535822056233883
110769310066,0.06922254711389542
110769310360,0.010962031781673431
110769310460,0.01151317823678255
110769311260,0.06486102938652039
110769311265,0.0008835545741021633
110769311467,0.00478757731616497
110769311667,0.0016576610505580902
110769311768,0.003972519189119339
110769311869,0.001878576586022973
110769312461,0.014873035252094269
110769312560,0.003418099135160446
110769312666,0.0944008156657219
110769312761,0.010499147698283195
110769314160,0.002219671616330743
110769314165,0.0004483117663767189
110769314168,0.011580543592572212
110769314260,0.13305193185806274
110769314363,0.009521082043647766
110769314463,0.0017449975712224841
110769314465,0.5287007689476013
110769314662,0.026076866313815117
110769314669,0.0011807228438556194
110769314761,0.0020840277429670095
110769314767,0.0068478952161967754
110769314863,0.03714444860816002
110769315761,0.345395565032959
110769316163,0.040089625865221024
110769316165,0.0008958801627159119
110769316463,0.0008623759495094419
110769316667,0.007204083260148764
110769316669,0.0025369604118168354
110769316766,0.0015518935397267342
110769316963,0.03318081051111221
110769317569,0.024654200300574303
110769318063,0.02554457075893879
110769318162,0.2563735246658325
110769318265,0.004519015550613403
110769318562,0.015496291220188141
110769318564,0.0008447736036032438
110769318661,0.026155073195695877
110769318666,0.00028483604546636343
110769318762,0.010235661640763283
110769318863,0.000225314506678842
110769318961,0.015914268791675568
110769319061,0.03775041922926903
110769319069,0.001567890984006226
110769319160,0.0068162777461111546
110769319164,0.0007352637476287782
110769319261,0.6341250538825989
110769319568,0.006378555204719305
110769333064,0.13948944211006165
110769333067,0.0020334685686975718
110769333869,0.009162026457488537
110769335062,0.0021560529712587595
110769335160,0.0038336799480021
110769335161,0.009623566642403603
110769335166,0.0013627600856125355
110769335262,0.004207794554531574
110769335464,0.01594237983226776
110769335564,0.007261340972036123
110769335768,0.0005307166720740497
110769335963,0.002776275621727109
110769335968,0.0979883149266243
110769388363,0.0008643009350635111
110769388462,0.003801000537350774
110769388661,0.24879798293113708
110769388669,0.030593574047088623
110769388961,0.014716971665620804
110769433062,0.010937519371509552
110769433868,0.00393985491245985
110769435861,0.0010507586412131786
110769533866,0.0031910964753478765
110769535360,0.9994233846664429
110769618467,0.07294226437807083
110769633063,0.002017643302679062
110769635067,0.0011953116627410054
110769635767,0.004525823052972555
110769635861,0.026657244190573692
110769635866,0.009713960811495781
110769735460,0.000566000584512949
110769833765,0.5957698225975037
110769833862,0.001515961717814207
110769835164,0.01702718250453472
110769835864,0.7029819488525391
110769835965,0.2029314488172531
110769933063,0.001500455429777503
110769935464,0.01431396882981062
110769935666,0.5982990860939026
110771033764,0.005188400857150555
110771033867,0.021346477791666985
110771035164,0.00353624252602458
110771135161,0.004769471939653158
110771235369,0.00596895394846797
110771235866,0.009405078366398811
110771335166,0.34390175342559814
110771335167,0.006642830558121204
110771335169,0.0021564336493611336
110771335467,0.010373402386903763
110771435969,0.9705758094787598
110771533765,0.001600968069396913
110771535364,0.010498404502868652
110771535966,0.001488620531745255
110771633868,0.00037624724791385233
110771635163,0.0002801810624077916
110771735368,0.0004855698789469898
110771735462,0.004501735791563988
110771833063,0.0004902966902591288
110771833761,0.0039908392354846
110771835960,0.9981576800346375
110771933068,0.0008446162100881338
110771933760,0.010306772775948048
110771935168,0.06712204962968826
110771935460,0.0027129671070724726
110772033061,0.0066480934619903564
110772033064,0.04871179163455963
110772033762,0.0003228468412999064
110772035264,0.0008303531212732196
110772135563,0.030452774837613106
110772135669,0.004407231230288744
110772135861,0.0015903436578810215
110772135869,0.012561901472508907
110772233061,0.0002519687404856086
110772233767,0.6196029782295227
110772235261,0.019621875137090683
110772235364,0.004836281295865774
110772235864,0.0017366399988532066
110772235961,0.0009285007836297154
110772235964,0.008874597027897835
110772318162,0.0029175831004977226
110772333766,0.0040470608510077
110772333863,0.0008257263107225299
110772335062,0.0004512052400968969
110772335266,0.0017602895386517048
110772335564,0.0019866488873958588
110772433065,0.0016683785943314433
110772435065,0.15664876997470856
