userid,lgbm_roof_fold5_lr0.025_numleaves128_minchildweight9_featurefraction0.88_baggingfraction0.6_l1-0.5_l2-0.5seed521
110935017579,0.0842872081106518
110935017870,0.0650458070607186
110935017971,0.9934429554457378
110935017977,0.001070002884332929
110935072274,0.0019657363292011117
110935072470,0.001536612030910222
110935072479,0.1135310675205695
110935072672,0.0028435578265720465
110935110573,0.0031958677183575985
110935110876,0.0021891243335962858
110935117072,0.022420498393674052
110935117176,0.002966615034359474
110935117278,0.020848932175025578
110935117777,0.0002803886515866217
110935172272,0.003339409109323548
110935210874,0.008168511820935096
110935217070,0.0001346881652255943
110935217379,0.004848302795388477
110935217671,0.9994845322449191
110935217678,0.0011297655519474656
110935217776,0.0029847567585081732
110935272075,0.23577604133157587
110935272373,0.004111919740441107
110935310972,0.0017994513601805456
110935317073,0.006161559813467905
110935317076,0.5862691142569609
110935317278,0.021347395080216436
110935317377,0.00041866315699308205
110935317571,0.9387164671076399
110935372074,0.5827874359174268
110935410877,0.1259615715331929
110935410878,0.006754120518811093
110935417272,0.0001428768894159734
110935417377,0.0017700476326918011
110935417573,0.9949556270201938
110935417577,0.0021092962308646686
110935417970,0.03705208988818645
110935417974,0.00748232241012521
110935417977,0.019348941873490698
110935417978,0.01172235696941969
110935517373,0.2260456833761013
110935517474,0.00010791627330417351
110935517572,0.0020375437890647226
110935517871,0.002142559713372234
110935572078,0.05187844678033658
110935572279,0.00771660568979358
110935610972,0.21803133500169614
110935617073,0.985453389954563
110935617176,0.002952430720825657
110935617372,0.001966925059796881
110935617373,0.6885343388466477
110935617379,0.008579461897888831
110935617874,0.0019802589711407424
110935617877,0.002531177602132392
110935717073,0.000789366491025443
110935717176,0.039082436037087206
110935717376,0.007973235391948998
110935717872,0.0003916430637557865
110935772675,0.750829846635285
110935810870,0.056813841605266535
110935810977,0.036080827537638756
110935817477,0.11809486397837578
110935910971,0.021979567113272373
110935910972,0.000604611270918512
110935910973,0.8029359811603246
110935910976,0.0025847866342235217
110935917370,0.003121049004382467
110935917778,0.06388292897781696
110935917976,0.001652069370657053
110935972775,0.997787144559315
110935972871,0.06282977500745311
110935972873,0.005407597157046147
110936010574,0.0030026501363345634
110936017070,0.003971323724700757
110936017274,0.0019074412356770863
110936017375,0.9880274515894553
110936017574,0.0005600196857315088
110936017776,0.008617180943046298
110936110970,0.001739788937991107
110936117072,0.0010999632569555278
110936117077,0.0006805721183527771
110936117674,0.997066979216333
110936117871,0.9928057716236025
110936172075,0.0039318298769013505
110936172378,0.026286920180044773
110936172470,0.1156176215431242
110936172471,0.00012450698362217192
110936210870,0.00010145745777822212
110936217270,0.00024408299665665612
110936217379,0.1932757232107907
110936217476,0.0010381892236836358
110936217479,0.010046403095482744
110936217573,0.010155915507318626
110936217576,0.038160564942654004
110936272370,0.0003666479425167127
110936272371,0.41872454456229813
110936310876,0.022701228404280686
110936310879,0.041684863219128086
110936317074,0.04963502005393574
110936317176,0.0009233576651088626
110936317274,0.01375092467483461
110936317872,0.00038812475013943267
110936317976,0.00415049824084483
110936410574,0.5295793547624378
110936410575,0.0243188904965994
110936417178,0.0001538967066900804
110936417370,0.0006806544883829568
110936417377,0.040569823088113306
110936417577,0.0015981240669444674
110936417579,0.001919206718509707
110936417674,0.1565266743055439
110936417676,0.0013378159113438906
110936417776,0.46314684141408724
110936417879,0.0006582223784988261
110936510577,0.9960765644631129
110936517174,0.996461675359692
110936517376,0.0029239764733002688
110936517574,0.013340446907128423
110936517676,0.01658038342828053
110936517975,0.0014570305759259935
110936572371,0.006755374220543689
110936617677,0.021999117364275164
110936672279,0.02150496741057472
110936710570,0.0002812094810779728
110936717072,0.0004529641806421851
110936717674,0.0036233185339412735
110936817079,0.06613246287819997
110936817674,0.031304497763669024
110936872678,0.9367797455478029
110936917374,0.0004801759526438947
110936917770,0.008279043191005836
110936917779,0.001023616656471467
110936917972,0.006149370661010285
110937010577,0.2481388350824178
110937010971,0.008355972447692593
110937017071,0.050401276579266935
110937017075,0.07261296306269284
110937017076,0.0022562527850582153
110937017370,0.00862394023957376
110937017475,0.8254258502935536
110937117176,0.0009934185452566756
110937117472,0.026357207733316623
110937117771,0.6555404273333928
110937210577,0.6716806376600392
110937217079,0.001510949874756169
110937217776,0.04879301106131497
110937310572,0.9660648109488688
110937317670,0.0022148152405943363
110937410576,0.06364772500522627
110937410973,0.001119501126909994
110937417271,0.0012210957835826614
110937417370,0.005168190637154101
110937510570,0.0032889774643321563
110937510875,0.008033784589058329
110937510970,0.5123395537784908
110937510979,0.02459158719347914
110937517072,0.007137698798168427
110937517073,0.00032843074186467066
110937517371,0.8289157938167998
110937610575,0.9400492766675677
110937617679,0.044084735520340736
110937717072,0.7603738719021118
110937717170,0.00415878398463255
110937717174,0.8228967417461877
110937717374,0.06907085632263589
110937717472,0.000254111458390158
110937717474,0.0016002035610735534
110937717670,0.0001938464988234314
110937717773,0.010466682227946287
110937810577,0.001514412037413192
110937810871,0.006758583825925157
110937810878,0.0038810204289297595
110937810970,0.06573914806392715
110937817077,0.21168143257810385
110937817276,0.010413892938256127
110937817479,0.003200710845884611
110937910872,0.017227918657936367
110937917072,0.1391923270337614
110937917074,0.014458525902951096
110937917076,0.03333254409344245
110937917676,0.8454337638453776
110937917678,0.0019309046575602506
110938010574,0.9961990658946863
110938010873,0.9974914759775235
110938010975,0.03948604368010869
110938017073,0.015799702207556852
110938017376,0.0016283649544129315
110938017677,0.0021266165475795525
110938017979,0.058218674830848985
110938110972,0.9215717467061998
110938117278,0.04052886859318719
110938117375,0.005811714200231786
110938117679,0.00355751093462368
110938210979,0.0008729567729775795
110938217373,0.001608369126828536
110938217870,0.007024695236042039
110938217874,0.00030692565795655826
110938217979,0.048197101993739395
110938317972,0.0018895415878311958
110938410872,0.00459427481213726
110938417072,0.9984403608381763
110938417073,0.0016189673560747342
110938417171,0.07216017677908297
110938417279,0.002665388087411642
110938417371,0.36470437373030906
110938510577,0.030664591643522303
110938510872,0.025609203701072794
110938517173,0.10760908282664129
110938517272,0.1756866535977553
110938610870,0.9991597118520315
110938617870,0.5393170188512938
110938617875,0.04371032066604621
110938710873,0.013201866647987913
110938717072,0.9782766275254158
110938810877,0.009726820692448472
110938810979,0.4358049146919077
110938817275,0.2857276609016972
110938817470,0.0003675199299390849
110938817471,0.14946491486242508
110938817478,0.39934937989196817
110938817874,0.821302421603908
110938917770,0.024476244231770642
110938917774,0.13465691097538549
110939010874,0.0009456861557934524
110939010976,0.0036566652737524967
110939017073,0.8068744611568028
110939017075,0.004147047540396516
110939110573,0.0339442132472962
110939110877,0.4522699155145457
110939117072,0.0004726015560146851
110939117078,0.03322501922641542
110939117273,0.01621382933785288
110939117470,0.012233216441074715
110939117472,0.005526158509910112
110939210571,0.0038173906239683665
110939210878,0.11376379095401737
110939217270,0.0016626376533093274
110939217272,0.007873921938238389
110939217372,0.2527255733472677
110939310570,0.00031744885240623047
110939317271,0.08110976226861469
110939317679,0.00572245045385523
110939410573,0.0007742459838642967
110939410579,0.0024955171494819737
110939417272,0.0012232325399742434
110939417373,0.00433812414645198
110939517079,0.18817879771072302
110939610975,0.23284976905497404
110939617072,0.03525804379725892
110939710576,0.0025879060275023438
110939710873,0.007214742037492742
110939710975,0.004584623360819134
110939717373,0.0030839064014947844
110939717374,0.0029000906528061686
110939810973,0.002651131340327496
110939817772,0.009168551964280895
110939910575,0.997932536673862
110939917071,0.7101848534778533
110939917274,0.12740109259320662
110939917676,0.015823378514978354
110940010970,0.0018152844872914358
110940017071,0.009639861904545471
110940017173,0.0005475347914601406
110940017279,0.3335635679106376
110940017479,0.0024808405794799664
110940017674,0.00011589077691664525
110940071071,0.1199724527879389
110940071171,0.002217452553191218
110940071176,0.5334874263931971
110940071279,0.028305682282135758
110940071374,0.030931560391544703
110940071379,0.0002706331254433795
110940071472,0.005910275139021223
110940071579,0.007825386697650297
110940071774,0.012120485427902988
110940071775,0.022584168574709455
110940071875,0.0011656602508276644
110940072676,0.0002663025445602901
110940072873,0.0019907755779663794
110940072878,0.18642170191318197
110940074070,0.0199164766738229
110940074072,0.019266641795195168
110940074372,0.04151941121801963
110940074476,0.49094934949359537
110940074674,0.01748201803923781
110940074678,0.0006803398740209371
110940117074,0.022027409915802175
110940117277,0.000527867062235302
110940117376,0.017777924395344664
110940117672,0.0011488218584734802
110940171275,0.0006872584011449026
110940171278,0.017222870067224984
110940171370,0.006975402791893467
110940171374,0.0667872922862135
110940171476,0.8455611326429183
110940171478,0.001568069499093834
110940171876,0.06186707916463281
110940172071,0.004352668054328117
110940172370,0.016847535615870792
110940172575,0.0023396784664412203
110940217076,0.0021042584407864624
110940217174,0.05167638348881896
110940217474,0.00031853804342383814
110940217672,0.034492464806185064
110940217871,0.0007844063932856337
110940271178,0.009035156317275512
110940271270,0.03960427608408276
110940271279,0.0034242442022783494
110940271572,0.002034283932359857
110940271672,0.0459087405330197
110940271770,0.00640106605938186
110940271777,0.0008893757359206567
110940271874,0.001954287858173843
110940272377,0.001382050494341118
110940272475,0.05799242950086024
110940272772,0.0004837957700269631
110940272878,0.20067423889814368
110940273076,0.2313860735653139
110940273376,0.0019070505016661442
110940273571,0.019526248241810183
110940273573,0.9971724291425023
110940273675,0.006692551830451492
110940273875,0.0007506382824280657
110940273879,0.057683813571658665
110940273976,0.9802170363560853
110940274270,0.9602426832082983
110940275373,0.6967825650038717
110940279074,0.42204008157735096
110940279076,0.06539745731995156
110940279171,0.006847210848654307
110940279376,0.006730262726022023
110940279674,0.004733526941436506
110940279678,0.0017470569112960526
110940279970,0.0030533179001378916
110940279975,0.001671397343495924
110940310572,0.009819656258300408
110940310576,0.11567845765359205
110940310870,0.0012385592652863027
110940317079,0.006709784942396229
110940317379,0.9528989561104869
110940317475,0.11325105353856711
110940317477,0.0172919685599983
110940317576,0.09987000568547912
110940317678,0.05301565482090551
110940317775,0.05460321667842071
110940371070,0.027534110438849804
110940371072,0.0037007749379594414
110940371177,0.002115087897741884
110940371371,0.0007023393206249766
110940371473,0.0005243154602940581
110940371476,0.0006036100807956386
110940371675,0.003917216279210266
110940372073,0.0006698161935857389
110940372375,0.03164983565245737
110940372576,0.0004915105451902218
110940372675,0.02593375381713252
110940372879,0.008787112101251824
110940410575,0.08343048205253398
110940410870,0.0001852517126032323
110940410871,0.001244328744744365
110940417072,0.006441474119509199
110940417171,0.03575039668535612
110940417174,0.0009190992311627563
110940417271,0.01875743941857083
110940417472,0.0025386827594689565
110940417572,0.030774028788940564
110940471377,0.0004634036792307967
110940471675,0.0037310385755341146
110940471677,0.0027851668135201635
110940472074,0.0005389608957425117
110940472076,0.00687813305763896
110940472078,0.022140732625366605
110940472175,0.00042052041369250356
110940472274,0.06944243339894736
110940472478,0.004190686354739167
110940472479,0.00015144203316197732
110940472673,0.015088986155202119
110940472674,0.0009151463702633718
110940472770,0.000364140464554243
110940472875,0.40699810609226456
110940472876,0.009680117349644815
110940472976,0.07305969540087277
110940510579,0.009006621007703561
110940510977,0.022002011794226832
110940517071,0.9474037785700476
110940517377,0.1766146004672049
110940517579,0.0007140798189482503
110940517672,0.26513393360090315
110940517675,0.0031101241813011075
110940517974,0.01901013555358536
110940571373,0.0046679570173038
110940571579,0.941795877034415
110940572075,0.0011792748518923161
110940572175,0.9991149629780046
110940572673,0.0031240865708784863
110940572873,0.01132833830413945
110940572874,0.5390529495354368
110940572975,0.05431529943419296
110940574078,0.001700936154651499
110940574177,0.04153816071630115
110940574470,0.06641171841292362
110940574771,0.0018710343828141197
110940574777,0.19036611038792559
110940579076,0.4516024307605644
110940579272,0.038905492071393606
110940579273,0.008536561373311873
110940579376,0.0009124381870050383
110940579572,0.01624827551381985
110940579778,0.00037856374262254706
110940617278,0.001777874063339398
110940617575,0.0005152930710060664
110940617675,0.011906542860372456
110940617772,0.4241474165255343
110940617970,0.32858204715379963
110940671270,0.9990161225684684
110940671372,0.03647734124738701
110940671378,0.15481218087935816
110940671473,0.02507633826941938
110940671476,0.0011163056609896607
110940671673,0.0292689540578963
110940672078,0.0017190631382497804
110940672375,0.0009656853693308456
110940672776,0.031940132630572354
110940672970,0.0005649000983909535
110940710570,0.00010823986594307372
110940710579,0.0015925875723777378
110940710877,0.0008378459627649308
110940717079,0.00012363912830302585
110940717175,0.003143552220183254
110940717272,0.0007668227200910209
110940717274,0.06420142602310959
110940717371,0.013576747971958915
110940717479,0.010637352449049123
110940771073,0.2383947846830962
110940771376,0.019474807010090012
110940771378,0.353794532404241
110940771474,0.0015425399906400582
110940771475,0.002599696990797644
110940771478,0.0011782563216291004
110940771573,0.9968756245775388
110940771574,0.008704838039110239
110940771777,0.000115122023986689
110940771978,0.966623090141634
110940772076,0.02647764471463997
110940772171,0.0009433417824738857
110940772173,0.0011241451873766613
110940772771,0.0007756369477764168
110940772777,0.003753658608427853
110940772875,0.8728305177434811
110940774071,0.7184786957080732
110940774479,0.09985027007362722
110940774670,0.014398915154114983
110940810572,0.0031695386400137273
110940810874,0.0020378516648077824
110940817078,0.9836835685459541
110940817177,0.0040808615258709
110940817374,0.0408066455548802
110940817671,0.0004925582697354007
110940817672,0.0011438325879691228
110940817677,0.003483845916355649
110940817973,0.003984790884477943
110940871079,0.00733775180271581
110940871175,0.006208756542107913
110940871374,3.8925149154607215e-05
110940871477,0.0005709495017215414
110940871673,0.00020666736477042253
110940871675,0.00041164217128517613
110940871771,0.9424499071227677
110940871772,0.024603338691288005
110940871972,0.008891994311863476
110940872271,0.03935168266892721
110940872472,0.0009501182276396126
110940872975,0.09409310296381916
110940910970,0.0010262050731465523
110940910976,0.001882834475364854
110940910977,0.006593396176209309
110940917073,0.0012885140074851318
110940917573,0.0005743533448547874
110940917879,0.999595408683308
110940971072,0.9988734797566741
110940971078,0.025796795414201903
110940971079,0.019566744398257722
110940971273,0.015883670791393596
110940971378,0.0017648205276495734
110940971675,0.009284047963398517
110940972072,0.008916498712554656
110940972173,0.0008441011320151189
110940972277,0.00849997159385512
110940972678,0.0002995780064683189
110940972774,0.013942832731732949
110940972871,0.001281550897611792
110941010878,0.0014591861421633626
110941017770,0.18271460529738806
110941017773,0.008180617980451652
110941017775,0.0011466526898632771
110941017878,0.0016357550748715708
110941017976,0.0005779030452159919
110941071376,0.0017400499935356457
110941071379,0.023153296211507194
110941072271,0.010315749319621688
110941072475,0.0003532982872418207
110941072478,9.498226045381189e-05
110941072674,0.010256166101135954
110941072778,0.2119955631880858
110941110572,0.004660129915221057
110941110973,0.0013354511974393384
110941117370,0.06015024881208688
110941117578,0.1823158206057451
110941117679,0.0004891908758553262
110941117772,0.004305471342299558
110941172072,0.008766773717058801
110941172077,0.0012591858333870123
110941172174,0.0008530174086133717
110941172477,0.0017714111962089214
110941172571,0.009884966908732888
110941172979,0.08688568645503865
110941217172,0.0022141442152105247
110941217274,0.0004949213488819147
110941217275,0.0011687882861797514
110941217374,0.00048429560502444427
110941217377,0.01061573928181577
110941217871,0.02489663716298674
110941217876,0.999514124554367
110941217879,0.0001640261480867538
110941217970,0.018879694835058566
110941217972,0.05376886914279554
110941217977,0.0037799896930920925
110941310570,0.016199500799921544
110941317173,0.0003204784873208574
110941317470,0.0003309104751535234
110941317472,0.9978225973357169
110941317677,0.6445702546550027
110941317772,0.0017424746346232963
110941317878,0.00720950660870371
110941371278,0.031451897441638586
110941371371,0.0026069879575422806
110941371375,0.002094223399932167
110941372378,0.0005740508993079893
110941372577,0.0054917966115211134
110941372670,0.9989203458339839
110941417174,0.008704226313351084
110941417773,0.0010083807173660504
110941417878,0.9988984783642773
110941472371,0.0004545211396100405
110941472379,0.006462828519381102
110941472972,0.9921726232703042
110941517078,0.0007138283501992028
110941517674,0.005791923494049123
110941517770,0.00019516044312454527
110941571074,0.0004378050456016807
110941571478,0.008896670039882718
110941572070,0.003377927869815744
110941572672,7.167218268676883e-05
110941610874,0.00021839123067258882
110941672279,0.0002360453968758511
110941672470,0.000793203458048096
110941672775,0.0010909370412627547
110941672871,0.913271700892612
110941672872,0.0012680750678157548
110941672974,0.009944935883348587
110941710878,0.003150827247911381
110941710976,0.1443082187307123
110941717274,0.004427179399415325
110941717376,0.9814750388785545
110941717470,0.9935578959297344
110941717473,0.00687904966515026
110941717676,0.9594541540612442
110941717774,0.0005167252745911451
110941717872,0.0005207617067105212
110941717874,0.0021774798445795126
110941772270,0.03234359356634235
110941772375,0.0001267859259872926
110941772377,0.00035561861246775027
110941772675,0.8241791691802763
110941772676,0.9568241508466729
110941817871,0.001444555420352188
110941872278,0.004288108128786695
110941872371,0.6630031133097785
110941872378,0.9951652233942171
110941872576,0.12851413656374816
110941872771,0.0006086374014502185
110941872975,0.0008699736841765895
110941910578,0.002204755056326506
110941910878,0.0001662894593174356
110941917174,0.0005551950776314976
110941917476,0.0013209795898051664
110941917573,0.00020409954582062908
110941917875,0.0016945414704694494
110941972072,0.0073925496636187155
110941972474,0.34622393947793245
110942010970,0.10262696932321345
110942017272,0.10961593870523402
110942017673,0.000271421145825957
110942017674,0.002739312098667489
110942017675,0.0003054360872619345
110942017879,0.9814807756238417
110942071375,0.004795442314988699
110942072070,0.013498614337581148
110942072071,0.003055880453168981
110942072073,0.24482900713252811
110942072176,0.0007229885830246375
110942072276,0.9917448963789841
110942072373,0.002508305129203952
110942072474,0.351700524534765
110942110576,0.00045692457005951174
110942117278,0.0005466716214685448
110942171177,0.0008473362881347368
110942171476,0.005093371373835409
110942171772,0.002405744785142831
110942171774,0.001105119376400832
110942171779,0.0007021255903289084
110942171878,0.002497911246321071
110942172078,0.0016964769746080632
110942172172,0.006273870794240516
110942172176,0.9045700115578573
110942172375,0.9995114722311655
110942172676,0.07285889325317481
110942172774,0.019813631094291354
110942174173,0.048080063613431166
110942174176,0.04431590512847619
110942174271,0.2593043562022716
110942174370,0.0003248860761282544
110942174377,0.0019517114241321236
110942210570,0.2086562506618139
110942210970,0.0022499187146567193
110942217070,0.0014433133730195585
110942217076,0.20212340717248672
110942217574,0.8521110720350745
110942217672,0.0019010977574643816
110942217772,0.0003604986581066671
110942217875,0.1070480915205479
110942271073,0.002754469648589621
110942271271,0.0007573518527618463
110942271473,0.0009701639019517483
110942271874,0.028180631791437257
110942271977,0.000483907774739073
110942272172,0.0015234845291157558
110942272270,0.0001350357178254068
110942272370,0.07090800138838584
110942272677,0.0007578439233757365
110942272975,0.0026445676345044885
110942310572,0.0006685519044698224
110942310579,0.1745222466821565
110942310870,0.024653938422052043
110942310879,0.00056403934191571
110942310974,0.5611520143618585
110942317675,0.00239388968536571
110942371075,0.0023427564477903774
110942371670,0.00010195725032202452
110942371876,0.004197468823540889
110942372075,0.00013710996334586275
110942372470,0.00026432604170786107
110942372476,0.0009971071121236596
110942372777,0.0006068801770843045
110942417170,0.000739404892629092
110942417271,0.3589168321275977
110942417370,0.004327219573917318
110942417572,6.61664014661468e-05
110942417679,0.9921680593284832
110942417778,0.0011930599660596544
110942471076,0.0014450772054866378
110942471271,0.014814789255888446
110942471278,0.1278831841305317
110942471376,0.17885499780454744
110942471476,0.38768153077169626
110942471775,0.00016938779967868965
110942471779,0.027717312901198336
110942472171,0.03112012027287144
110942472273,0.010742415317160147
110942472276,0.04470403530782141
110942472370,0.003872074092297239
110942472376,0.05137381152086136
110942472577,0.23470581056837925
110942472675,0.003006961775249302
110942472972,0.0008583861191728883
110942472974,0.03738459787056701
110942472979,0.008431945163424607
110942510873,0.0005301395578988169
110942510977,0.40632272496870514
110942517076,0.0018288270342906943
110942517277,0.001689799922918052
110942517474,0.00037090843177571987
110942517476,0.009138298179527923
110942517673,0.0052581135219286115
110942517674,0.01502573532957959
110942517770,0.038328335834185094
110942517972,0.16150407997186247
110942571077,0.9503990142285753
110942571078,0.8120646115266256
110942571275,0.44525205588440825
110942571670,0.007733958190587235
110942571679,0.7759086125004793
110942571878,0.7499732593123108
110942571879,0.0015927608935692864
110942572074,0.0012329158024544603
110942572373,0.9293680356208162
110942572574,0.0002054050608131261
110942572772,0.00013472969431920049
110942572871,0.003351919044864384
110942610574,0.33539753412079226
110942610875,0.0011024873753249633
110942610877,3.079315883049974e-05
110942617078,0.0002285143615821272
110942617176,0.0015723181003030064
110942617472,0.0006747659602216633
110942617477,0.01667749082031717
110942617777,0.0026617277883220153
110942617874,0.00023778237572614006
110942671173,0.9177695639192525
110942671279,0.9772741729032011
110942671376,0.000489168163410574
110942671477,0.0097815118728706
110942671578,0.00020768513410847038
110942671775,0.0034517907370368826
110942671776,0.8637694220932388
110942671874,0.004402216530288705
110942672073,0.006858022167117198
110942672172,0.8926805795672675
110942672176,0.018779101981582003
110942672271,0.006783347249629495
110942672773,0.00031578132881160344
110942674074,0.02838815702437062
110942710577,0.0003241440067948499
110942710876,0.0015471551470971965
110942717070,0.000617782765615886
110942717276,0.003295381576927647
110942717479,0.013631401659335855
110942717570,0.003910758673948924
110942717574,0.9984520215791253
110942717771,0.00017989827774300292
110942717776,0.08733371379116028
110942717973,0.00022113583652749237
110942771275,0.007381710334326247
110942771278,0.993574349863657
110942771376,0.0012579460564286257
110942772378,0.0018437949609829702
110942772570,0.0007740795172887338
110942772977,0.0009198421063653721
110942810875,0.0007500382678325368
110942810977,0.7186813433287214
110942817173,8.977130009711735e-05
110942817271,0.0241580769821414
110942817279,0.0024633305351926147
110942871078,0.533795887435755
110942871175,0.004851826022328511
110942871270,0.00031610837100961024
110942871577,0.005570058703408481
110942871776,0.002971283236568086
110942871778,0.07856860157480267
110942871971,0.07353051830542215
110942872073,0.0009654860130429425
110942872175,0.015625343067877377
110942872474,0.02201522550443342
110942872578,0.0008018107765807796
110942874177,0.0016209767762295488
110942874376,0.004822280355884277
110942874471,0.571311347603339
110942874672,0.000994212285369806
110942917274,0.9954648949582153
110942917370,0.001138203031466742
110942917373,0.15969863345460034
110942917477,0.05246815192795147
110942917671,0.04667027530271598
110942917673,0.024024015781115522
110942971076,0.9992597805141096
110942971078,0.0011713770234573564
110942971273,0.039046404993854
110942971375,0.0006179359764240587
110942971377,0.47201149175471196
110942971674,0.9940808783582399
110942971678,0.006903325555205219
110942971770,0.2786164268667063
110942972173,0.00022416048545653936
110942972574,0.00518583527409228
110942972672,0.7228002419146937
110942972674,0.003715244752368829
110942972975,0.9939198940717386
110943010873,0.054584846924719474
110943010875,0.0006775329205544263
110943017174,0.000289895126066497
110943017278,0.0028177161015856783
110943017572,0.17019028257598656
110943017575,0.0007722500378871365
110943017671,0.0011905224080062664
110943017771,0.0013475794658308457
110943017774,0.0026919437214320404
110943017972,0.0010619740499967247
110943071075,3.6586235919266495e-05
110943071077,0.9970181223779779
110943071271,0.0028933864504675903
110943071379,0.9857010632532379
110943072576,0.0007423171103561108
110943072978,0.0013246552782829866
110943110879,0.005893260983588517
110943117077,0.0249881442367195
110943117078,0.020986146430353878
110943117176,0.9992236551966762
110943117177,0.00687396354397517
110943117279,0.0001940855553586327
110943117371,0.0651276628273522
110943117376,0.06803571026063525
110943117478,0.018677628060051278
110943171472,0.3468068889556172
110943172077,0.006405893126463309
110943172179,0.0003827690925199001
110943172272,0.00035271857176239824
110943172477,0.28503099918428093
110943172478,0.9745087223727477
110943172479,0.004639984174290171
110943172574,0.00354863645112393
110943172578,0.01211871541512331
110943172778,0.0021917370517158426
110943210572,0.004238907484061485
110943210579,0.0036454531118267413
110943210872,0.0011629465304421058
110943210878,0.00023748721934043425
110943210879,0.0032273576850218436
110943210978,0.001416954575903167
110943217173,0.003985187934301693
110943217673,0.03170051498317887
110943272170,0.0014209823468823285
110943272670,0.8388725611490991
110943272677,0.0027219836321985707
110943272772,0.9994311539701831
110943272777,0.00048779125816565607
110943272871,0.012447062418481295
110943272970,0.0018722318556164876
110943310576,0.9952471526628747
110943310875,0.00523327196021856
110943317179,0.0017910120522778492
110943317370,0.005378997586051189
110943317372,0.0015742463791758598
110943317479,0.0004088616360063637
110943317771,0.0009064554254703782
110943317779,0.0009459975421690223
110943371271,0.04317629306485219
110943371274,0.009549730950735495
110943371275,0.005270717672714093
110943371376,0.0017525000649939544
110943371470,0.000679257114382923
110943371673,0.0004970500861766254
110943371776,0.00035424827523938135
110943371779,0.3867110031558591
110943371873,0.0006826643523514481
110943371876,0.00038371348204585055
110943372074,0.20716462414961415
110943372174,0.0022570255947447653
110943372373,0.0012182583296297346
110943372478,0.00934562125964606
110943410871,0.05011866146391222
110943410879,0.00014782624290280374
110943410971,0.0009767502788248562
110943410976,0.0171861722663273
110943410977,0.0037568430691625647
110943417274,0.0006008884768717462
110943417370,0.00024708324726219075
110943417572,0.000788196836950432
110943417775,0.0035531939629745396
110943471078,0.000423423697858047
110943471179,0.9972489271653183
110943471377,0.030713459840273526
110943471771,9.901360880465154e-05
110943471772,0.9996531400605205
110943471775,0.00045832375865094616
110943471874,0.11101228522421488
110943472271,0.00011964132875775106
110943472371,0.0002830019304000553
110943472476,0.013762829672619988
110943472675,0.005171380804469056
110943472677,0.9935038771053576
110943472874,0.005056777556273706
110943472975,0.00037242214001511427
110943510575,0.0005477451561120793
110943510577,0.018553479596462603
110943517075,0.000568876996553175
110943517076,0.011351528187043644
110943517079,0.00666395376384462
110943517174,0.00145430981589318
110943517175,0.00997472025532569
110943517179,0.0036704983250154745
110943517677,0.0014747533850465726
110943571072,0.9048056401660336
110943571073,0.0016118976651451026
110943571372,0.006601265216500723
110943571477,0.0019299197395412657
110943571679,0.001129817832333911
110943572177,0.04587617086187685
110943572376,0.998802056149687
110943572570,0.029367839242788196
110943572576,0.05256341745087377
110943572879,0.0008974630878398031
110943572978,0.0024405444305310295
110943610578,0.0012998327910153768
110943610870,0.589823547008408
110943610871,0.0004931045289594185
110943617077,0.0008150398935644736
110943617175,0.0015527981787971199
110943617279,0.0015075197886586153
110943617371,0.0022080557554684343
110943617372,0.02000903752304878
110943617475,0.04052549464897368
110943617772,0.014107865666167651
110943617975,0.7158855880546929
110943671473,0.004823728834088414
110943671671,0.014453951427493068
110943671679,0.9995327017025268
110943672670,0.1910642697388695
110943672874,0.08665958088996326
110943672877,0.1280464973752906
110943710579,0.01975695088663135
110943710871,0.016859187593384988
110943710874,0.0019711798754077354
110943717174,0.01229519280564621
110943717379,0.00021133243172906434
110943717671,0.0003275719453829031
110943772177,0.02920359713234274
110943772178,0.922512354091839
110943772776,0.0019190275487630192
110943772777,0.017626179923919117
110943772875,0.0036178296335898858
110943772979,0.005988160782994145
110943810571,0.03203380995052038
110943810574,0.00028553352695553626
110943810875,0.06864119123867964
110943817476,0.002721098868102184
110943817776,0.00045462132877798297
110943817974,0.00030368571776903495
110943871073,0.0006372416105459681
110943871076,0.0016519240862967865
110943871275,0.0012301711864909281
110943871277,0.0655024753469152
110943871370,0.0053995018742215165
110943871474,0.0014616275991847687
110943871477,0.01033680475504437
110943872571,0.9964033135515262
110943872579,0.008526151768566338
110943872874,0.35632005222151836
110943910573,0.0017193762012888338
110943910575,0.0002457888850630406
110943910576,0.023912793713644492
110943910970,0.00469260670162775
110943910977,0.0006182406097498512
110943917076,0.000600324066146812
110943917078,0.8811436395795599
110943917172,0.0011302699124059394
110943917273,0.038669996693391384
110943917374,0.000282856616714201
110943917375,0.0015054060534512156
110943917377,0.0091810753647146
110943917572,0.5577516078367821
110943917576,0.012705418607375995
110943917670,0.0024834687731378558
110943917779,0.0005612800400322277
110943917871,0.008958856980581837
110943917970,0.005238899036086414
110943917977,0.3713488387798798
110943971076,0.4533445374055544
110943971174,0.004200862973567331
110943971270,0.040592257009725664
110943971478,0.16912634535884827
110943971577,0.8602964306772349
110943971777,0.020449070013304774
110943971973,0.0036344184214503025
110943972170,0.008369006978905637
110943972172,0.0023374833168808037
110943972176,0.00837177319194673
110943972271,0.0035314668118867575
110943972778,0.999316640880636
110943974374,0.22431461933415237
110943974376,0.05561105245616724
110944010875,0.00039641138629671103
