userid,xgb_predict_roof_fold3_eta0.008_min_child_weight15_colsample_bytree0.45_max_depth15_subsample0.78_seed77
110106173924,0.005221601575613022
110106216422,0.05212102457880974
110106216728,0.9987472295761108
110106216824,0.838405966758728
110106216926,0.12377197295427322
110106218168,0.725091814994812
110106233864,0.004285944625735283
110106235664,0.0006763125420548022
110106235667,0.06207599118351936
110106235767,0.08356264233589172
110106235967,0.002413043985143304
110106273123,0.011824246495962143
110106273220,0.0010334467515349388
110106273428,0.03100964054465294
110106273624,0.009029507637023926
110106314262,0.009248519316315651
110106316023,0.9829832315444946
110106316221,0.9869039058685303
110106316425,0.07031542807817459
110106316522,0.004723390098661184
110106318060,0.002509766723960638
110106318263,0.2942677438259125
110106318562,0.03103679046034813
110106318563,0.003593501867726445
110106318566,0.014276014640927315
110106318761,0.0024405873846262693
110106318869,0.010095188394188881
110106318969,0.003982760012149811
110106333063,0.0021296993363648653
110106333067,0.9506067037582397
110106333069,0.06513895839452744
110106333864,0.005152735393494368
110106333867,0.0008117839461192489
110106333869,0.9365963935852051
110106335160,0.9968421459197998
110106335462,0.003906372468918562
110106335760,0.00034636518103070557
110106335868,0.002521492773666978
110106373320,0.005495522636920214
110106373527,0.002248814096674323
110106373929,0.5052912831306458
110106416420,0.002122998470440507
110106416421,0.025276536121964455
110106416724,0.058819279074668884
110106416725,0.9965026378631592
110106416926,0.0014525798615068197
110106418165,0.004872952122241259
110106418169,0.0006382564315572381
110106418460,0.4643813669681549
110106418660,0.00766037730500102
110106435661,0.021014325320720673
110106435669,0.0007012058049440384
110106471023,0.9943714737892151
110106471523,0.0019271289929747581
110106471526,0.8700677156448364
110106471529,0.999222993850708
110106473123,0.1829395890235901
110106473124,0.0012589325197041035
110106473222,0.3234882354736328
110106473223,0.002373850205913186
110106473420,0.037290047854185104
110106473625,0.0050936792977154255
110106473628,0.061756473034620285
110106473824,0.9946793913841248
110106473922,0.00038322803447954357
110106473927,0.005375914741307497
110106516228,0.9893460869789124
110106516526,0.000535767525434494
110106516628,0.003345928154885769
110106516721,0.9945882558822632
110106516826,0.9935340881347656
110106518160,0.002342025749385357
110106518361,0.9951446652412415
110106518362,0.05481325462460518
110106518364,0.058632295578718185
110106518463,0.03789755329489708
110106518564,0.01515160407871008
110106533767,0.02163083292543888
110106535063,0.00400678813457489
110106535162,0.0018635030137374997
110106535163,0.017132049426436424
110106535169,0.09200792014598846
110106535560,0.05506426841020584
110106535660,0.03800195828080177
110106535661,0.047283630818128586
110106535767,0.004715074319392443
110106535860,0.6103010773658752
110106535963,0.0003381188143976033
110106535965,0.14053213596343994
110106535969,0.010143225081264973
110106571221,0.001918769907206297
110106571228,0.009206650778651237
110106573225,0.0009264267864637077
110106573622,0.9702551960945129
110106573626,0.9777793884277344
110106573727,0.008375898003578186
110106573828,0.0026466588024049997
110106573922,0.00220090476796031
110106616026,0.9988366961479187
110106616323,0.003276313189417124
110106616327,0.12761716544628143
110106616829,0.015967706218361855
110106616927,0.5452573299407959
110106618560,0.14900124073028564
110106618865,0.992789089679718
110106633767,0.048507027328014374
110106633769,0.7028246521949768
110106633863,0.0006426714244298637
110106635162,0.013238983228802681
110106635465,0.013671462424099445
110106635861,0.09541891515254974
110106635966,0.0015895571559667587
110106671224,0.0021444112062454224
110106671525,0.02190251462161541
110106673021,0.05192907154560089
110106673129,0.010700716637074947
110106673421,0.05481325462460518
110106673720,0.02198760025203228
110106712922,0.06997878104448318
110106712927,0.2648051679134369
110106716120,0.28735941648483276
110106716223,0.9938573241233826
110106716721,0.9273810982704163
110106716724,0.1656242161989212
110106716725,0.07303979992866516
110106718263,0.0008155762334354222
110106718664,0.0008033893536776304
110106733067,0.0005162692978046834
110106733767,0.02412710338830948
110106735369,0.005012749694287777
110106735663,0.01827176660299301
110106735766,0.06370377540588379
110106771022,0.001751705422066152
110106771524,0.960662841796875
110106773220,0.21735982596874237
110106773221,0.008287117816507816
110106814363,0.0011097430251538754
110106814466,0.0014009664300829172
110106814562,0.9849794507026672
110106814568,0.001868520863354206
110106816829,0.061839401721954346
110106818063,0.0033353802282363176
110106818268,0.05788860470056534
110106833067,0.0003296083305031061
110106833069,0.0026880737859755754
110106835060,0.621414065361023
110106835267,0.003432054538279772
110106835564,0.02662806771695614
110106835863,0.09887051582336426
110106873221,0.4462575316429138
110106873322,0.11592011153697968
110106873621,0.01546037383377552
110106873928,0.0002674978750292212
110106916624,0.0016257702372968197
110106918267,0.0019096641335636377
110106918369,0.9956621527671814
110106918467,0.005018665920943022
110106918560,0.0010469446424394846
110106918564,0.9866288900375366
110106918868,0.9741771221160889
110106918969,0.9255968928337097
110106933065,0.6305097341537476
110106933066,0.024024806916713715
110106933862,0.0008780205971561372
110106935261,0.003631454659625888
110106935767,0.01718302071094513
110106973025,0.3099759519100189
110106973026,0.7947847247123718
110106973126,0.0004974720650352538
110106973528,0.002194149186834693
110106973924,0.006849818397313356
110107010262,0.01930956356227398
110107010367,0.38292786478996277
110107010967,0.10635854303836823
110107010969,0.0032939044758677483
110107012122,0.0003895045374520123
110107012129,0.013795118778944016
110107012623,0.0011745470110327005
110107012727,0.018826782703399658
110107014867,0.002491652499884367
110107016126,0.010359974578022957
110107016329,0.004652095027267933
110107016426,0.003095300169661641
110107016621,0.035274576395750046
110107016721,0.21037884056568146
110107016724,0.0017784456722438335
110107018061,0.9990445971488953
110107018366,0.0010316269472241402
110107018864,0.0009754982311278582
110107033762,0.011968600563704967
110107033765,0.020751435309648514
110107033865,0.08671554923057556
110107033866,0.015582572668790817
110107033868,0.48148173093795776
110107035060,0.0007176685612648726
110107035067,0.0005581510486081243
110107071520,0.01972181908786297
110107071523,0.00044122242252342403
110107071524,0.004649294074624777
110107073123,0.006364176515489817
110107073222,0.0016734374221414328
110107073325,0.3177933394908905
110107073329,0.0007282811566255987
110107073924,0.018742777407169342
110107073929,0.0018674113089218736
110107110469,0.0627499520778656
110107112062,0.998596727848053
110107112064,0.725330650806427
110107112066,0.6829559206962585
110107112365,0.06585419178009033
110107112460,0.7010385394096375
110107112464,0.00328174140304327
110107112469,0.0015397736569866538
110107112662,0.002562731271609664
110107112769,0.015918435528874397
110107112867,0.07361841201782227
110107114060,0.002703468780964613
110107114064,0.9951245188713074
110107114564,0.0046799518167972565
110107114665,0.005662396550178528
110107116120,0.2987906038761139
110107116122,0.005028705112636089
110107116267,0.0009708400466479361
110107116421,0.0012180935591459274
110107118069,0.9806308746337891
110107118360,0.04117193445563316
110107118563,0.005935611668974161
110107118564,0.7387155294418335
110107118762,0.016282768920063972
110107118863,0.054150622338056564
110107118869,0.08338464796543121
110107135065,0.010876098647713661
110107135365,0.0013739183777943254
110107135567,0.00058080063899979
110107173123,0.009170657955110073
110107173125,0.01589490845799446
110107173924,0.002666209824383259
110107212426,0.03046010248363018
110107212829,0.0009357820963487029
110107212927,0.43147462606430054
110107214164,0.006314633879810572
110107214261,0.014627940021455288
110107214369,0.003667804878205061
110107214661,0.07322140783071518
110107214669,0.0027990962844341993
110107214962,0.033149756491184235
110107216020,0.004324444103986025
110107216621,0.023873867467045784
110107216627,0.0017085097497329116
110107216821,0.9980921149253845
110107216921,0.9955686926841736
110107218467,0.9410901069641113
110107218865,0.012382040731608868
110107235065,0.9717618823051453
110107235663,0.27250227332115173
110107235867,0.002803727751597762
110107271228,0.0027664273511618376
110107271521,0.10878480970859528
110107273224,0.10794375836849213
110107273228,0.0018061770824715495
110107312126,0.03178242966532707
110107312720,0.00487802317366004
110107312826,0.9546406865119934
110107314062,0.001576858339831233
110107314067,0.0018182754283770919
110107314165,0.04752951115369797
110107314169,0.0011929094325751066
110107314260,0.9413063526153564
110107314362,0.006964735221117735
110107314468,0.002160785486921668
110107314563,0.005155845545232296
110107314862,0.932789146900177
110107314863,0.017973825335502625
110107314868,0.05983917415142059
110107314969,0.0006797920796088874
110107316221,0.013295088894665241
110107316226,0.007365236524492502
110107316628,0.9811588525772095
110107318068,0.0018497011624276638
110107318260,0.10602711141109467
110107318364,0.03592554107308388
110107318469,0.030244870111346245
110107318561,0.9960088729858398
110107318565,0.12553955614566803
110107318566,0.1142692118883133
110107318567,0.0002901036059483886
110107318666,0.5844239592552185
110107318863,0.005243555177003145
110107318865,0.06202824041247368
110107318967,0.00020014109031762928
110107333060,0.002839763183146715
110107333069,0.002073663752526045
110107333760,0.01684071309864521
110107333763,0.009359457530081272
110107335063,0.00663998955860734
110107335169,0.02075355313718319
110107335261,0.006393771152943373
110107335263,0.06643235683441162
110107335361,0.8179208040237427
110107335365,0.8898769021034241
110107335462,0.9970752000808716
110107335660,0.01230481918901205
110107335962,0.9453557133674622
110107335963,0.008149261586368084
110107335968,0.058974988758563995
110107371020,0.010402122512459755
110107373223,0.6949138641357422
110107373627,0.0020299020688980818
110107373823,0.0004588512529153377
110107373824,0.5017750263214111
110107410062,0.36359864473342896
110107410265,0.011908355168998241
110107410464,0.0014042217517271638
110107410663,0.0018329710001125932
110107410961,0.18832077085971832
110107412068,0.001428019953891635
110107412127,0.01804049126803875
110107412462,0.0007555478368885815
110107412666,0.96308833360672
110107412762,0.005451316479593515
110107414062,0.0016850035171955824
110107414165,0.0012855398235842586
110107414167,0.0016049883561208844
110107414262,0.0755203440785408
110107414763,0.0023517657537013292
110107416124,0.004212252330034971
110107416326,0.002432792680338025
110107416328,0.010197626426815987
110107416422,0.0006958717713132501
110107416629,0.9938765168190002
110107416722,0.0011346807004883885
110107416829,0.02381499484181404
110107418069,0.10578200966119766
110107418164,0.0027380522806197405
110107418763,0.0008203513571061194
110107433067,0.005365944933146238
110107433862,0.3813527226448059
110107435262,0.00034791286452673376
110107435463,0.005486697889864445
110107435562,0.818608820438385
110107473221,0.45956775546073914
110107473228,0.015373864211142063
110107473526,0.0074450173415243626
110107473724,0.008835750631988049
110107473825,0.8764618635177612
110107510269,0.6830360889434814
110107514369,0.15093734860420227
110107514462,0.0056448462419211864
110107514763,0.0007413899875245988
110107514966,0.0049276468344032764
110107514969,0.2721506953239441
110107516328,0.0003681964590214193
110107516427,0.0015312342438846827
110107518065,0.003679923014715314
110107518263,0.07703284919261932
110107518362,0.9671644568443298
110107518764,0.002190394327044487
110107535065,0.03965451568365097
110107535269,0.0002482596901245415
110107535360,0.038707293570041656
110107535460,0.012887595221400261
110107535565,0.004088712390512228
110107571526,0.016845276579260826
110107573325,0.02970726788043976
110107573622,0.040096525102853775
110107573823,0.002473079599440098
110107573922,0.0006180241471156478
110107573925,0.0007984628900885582
110107610262,0.22559188306331635
110107612328,0.0009842587169259787
110107612426,0.003860925557091832
110107612721,0.00021347151778172702
110107612825,0.011473381891846657
110107614061,0.007329328916966915
110107614067,0.0010787253268063068
110107614162,0.003688679775223136
110107614266,0.006818476133048534
110107614360,0.008355019614100456
110107614362,0.18531213700771332
110107614368,0.008924043737351894
110107614463,0.006386572029441595
110107614764,0.023968202993273735
110107614860,0.0005307277315296233
110107614861,0.08107279241085052
110107614869,0.14041604101657867
110107616826,0.9889332056045532
110107618069,0.01920255459845066
110107618164,0.013474675826728344
110107618165,0.35107967257499695
110107618461,0.0008510006009601057
110107618463,0.0026742443442344666
110107618664,0.011846196837723255
110107618666,0.00797603651881218
110107618668,0.017309192568063736
110107618762,0.002266760217025876
110107618763,0.006237661000341177
110107618868,0.23821884393692017
110107633069,0.007164368871599436
110107633867,0.0011592893861234188
110107635161,0.0018077596323564649
110107635360,0.003451612079516053
110107635469,0.11241412162780762
110107635963,0.9606508612632751
110107671520,0.0009554337593726814
110107671522,0.9673193693161011
110107671526,0.007399840746074915
110107673022,0.976698100566864
110107673128,0.5180191397666931
110107673420,0.010490026324987411
110107673424,0.0018109530210494995
110107673620,0.0014484842540696263
110107673925,0.9647854566574097
110107714561,0.017174970358610153
110107714662,0.001245169434696436
110107716029,0.016643252223730087
110107716223,0.41143620014190674
110107716321,0.001627958263270557
110107716425,0.0027458404656499624
110107716624,0.0015526540810242295
110107718064,0.6469842791557312
110107718463,0.00019692610658239573
110107718564,0.23439644277095795
110107718565,0.0034110716078430414
110107718669,0.0006581988418474793
110107718862,0.04418771341443062
110107735163,0.3163055181503296
110107735169,0.03348669409751892
110107735669,0.9985477328300476
110107735864,0.002499087480828166
110107771529,0.0002943646686617285
110107773524,0.0010984831023961306
110107773620,0.002102475380524993
110107773628,0.0012392245698720217
110107810163,0.05949575453996658
110107810261,0.015903564170002937
110107810268,0.009944607503712177
110107810964,0.0010010764235630631
110107814067,0.08790797740221024
110107814561,0.0018906855257228017
110107814768,0.009073111228644848
110107814863,0.0017568215262144804
110107816421,0.3209322392940521
110107816429,0.04139392077922821
110107816821,0.9238394498825073
110107816825,0.005426771007478237
110107816927,0.25928276777267456
110107818169,0.021706564351916313
110107818267,0.9930429458618164
110107818361,0.11224395781755447
110107818468,0.0018515033880248666
110107818868,0.0003506048524286598
110107833762,0.0795743465423584
110107835167,0.004083019681274891
110107835260,0.008827523328363895
110107835264,0.003574309404939413
110107835360,0.0024271057918667793
110107835369,0.02406974881887436
110107835963,0.000715811678674072
110107835968,0.0024410239420831203
110107871221,0.1942576766014099
110107871224,0.0011891338508576155
110107871529,0.006826783064752817
110107873421,0.05836229771375656
110107873628,0.06258586794137955
110107873926,0.0009140988113358617
110107910266,0.1288968175649643
110107910363,0.018813051283359528
110107910367,0.05263693630695343
110107910465,0.0009748705197125673
110107910561,0.08965407311916351
110107910662,0.0010180497774854302
110107910669,0.0006917010177858174
110107910867,0.20407618582248688
110107910967,0.0005654723499901593
110107914068,0.008561301045119762
110107914167,0.003106161719188094
110107914261,0.017472101375460625
110107916325,0.004639923106878996
110107933867,0.018519461154937744
110107935761,0.028238534927368164
110107935862,0.11690650135278702
110107935869,0.06087487190961838
110107973027,0.9114149808883667
110108010167,0.0022592409513890743
110108010265,0.00027223583310842514
110108012422,0.013546611182391644
110108012629,0.0010710362112149596
110108012821,0.0009099984890781343
110108014267,0.016961243003606796
110108014368,0.0002867135335691273
110108014866,0.07989130169153214
110108014969,0.04544628784060478
110108016128,0.8534563779830933
110108016724,0.06905975192785263
110108016726,0.050516434013843536
110108018468,0.0050075300969183445
110108018765,0.0009049751679413021
110108033867,0.015398886986076832
110108035363,0.0012039521243423223
110108035367,0.0020598990377038717
110108035461,0.002727513201534748
110108035764,0.9858259558677673
110108035867,0.08899184316396713
110108035961,0.0017477798974141479
110108073222,0.0018166847294196486
110108073228,0.001414838945493102
110108073924,0.0022631429601460695
110108073927,0.0033837477676570415
110108110167,0.11312919855117798
110108110265,0.004860269371420145
110108110462,0.0022641948889940977
110108110467,0.002194396685808897
110108112122,0.0008099229889921844
110108112126,0.011146104894578457
110108114663,0.005465571768581867
110108114765,0.01982724666595459
110108114965,0.009776800870895386
110108116121,0.003726191818714142
110108116223,0.058535438030958176
110108118662,0.002358420519158244
110108118964,0.11847970634698868
110108133068,0.010604029521346092
110108133069,0.9476287961006165
110108133768,0.9959620833396912
110108135068,0.03699863329529762
110108135466,0.9883374571800232
110108135663,0.0006987822125665843
110108135666,0.9970808625221252
110108135867,0.0771256610751152
110108171028,0.0014648520154878497
110108171225,0.45299243927001953
110108171227,0.003480229526758194
110108173129,0.0007492924924008548
110108173326,0.0618341863155365
110108173629,0.0030272346921265125
110108173721,0.001999516738578677
110108173828,0.00525054894387722
110108210162,0.01653399132192135
110108214060,0.021866342052817345
110108214063,0.01789768785238266
110108214264,0.9860565662384033
110108214265,0.002712327055633068
110108214763,0.019221391528844833
110108214767,0.017212260514497757
110108214968,0.003439617110416293
110108216020,0.002644429448992014
110108216024,0.002457125810906291
110108216222,0.5979660749435425
110108216225,0.9784576296806335
110108216527,0.12471962720155716
110108216626,0.046726733446121216
110108218368,0.0047720689326524734
110108218466,0.004469080362468958
110108218562,0.2691092789173126
110108218563,0.016145819798111916
110108218664,0.0010912197176367044
110108218665,0.0007014039438217878
110108218762,0.0036231691483408213
110108235062,0.00010596203355817124
110108235562,0.0013698159018531442
110108235766,0.0026801240164786577
110108310167,0.0012137294979766011
110108310469,0.003458095248788595
110108312327,0.05722915753722191
110108314165,0.03832579776644707
110108314264,0.00737327616661787
110108314369,0.9793622493743896
110108314762,0.00041437713662162423
110108314766,0.0055534448474645615
110108314767,0.002466619247570634
110108314863,0.9746242165565491
110108316121,0.8633041977882385
110108316127,0.023753676563501358
110108316723,0.9907660484313965
110108318163,0.06525380909442902
110108318767,0.9921302199363708
110108333060,0.0064909751527011395
110108335069,0.007727226708084345
110108335565,0.004400167148560286
110108335666,0.1046280786395073
110108335867,0.0013011606642976403
110108373622,0.0014863774413242936
110108373729,0.0041926768608391285
110108414367,0.03297455608844757
110108414465,0.006600896827876568
110108414961,0.07081353664398193
110108416125,0.018659749999642372
110108416628,0.003957854118198156
110108416824,0.019444674253463745
110108418065,0.468630313873291
110108418363,0.0004488120321184397
110108418561,0.9963854551315308
110108418660,0.9976683259010315
110108418765,0.22728973627090454
110108418864,0.0009125924552790821
110108433063,0.015371792018413544
110108433066,0.0029470648150891066
110108433069,0.0007708027842454612
110108433865,0.008630442433059216
110108435061,0.007166173774749041
110108435065,0.0013156634522601962
110108435565,0.009394285269081593
110108435669,0.00844048522412777
110108471228,0.027973102405667305
110108473324,0.04208127036690712
110108473422,0.0007382871117442846
110108473623,0.9315879940986633
110108473727,0.997957706451416
110108510163,0.012350086122751236
110108510166,0.7762014269828796
110108514165,0.006357154808938503
110108514266,0.002304516499862075
110108514568,0.6244874596595764
110108514667,0.0029371334239840508
110108514860,0.0025688635651022196
110108516022,0.30833426117897034
110108516428,0.0010174850467592478
110108518167,0.12689602375030518
110108533069,0.0006301374523900449
110108535769,0.7310409545898438
110108571023,0.8438971638679504
110108571521,0.006856114603579044
110108573121,0.647954523563385
110108573820,0.0005565157043747604
110108610169,0.9687031507492065
110108610565,0.018919607624411583
110108610860,0.3293597400188446
110108610969,0.007624362595379353
110108614063,0.016641870141029358
110108614362,0.023828372359275818
110108614368,0.045890018343925476
110108614863,0.0010200785472989082
110108616525,0.8267146348953247
110108618163,0.010127298533916473
110108633863,0.00042596939601935446
110108633866,0.7633317708969116
110108635661,0.0016165137058123946
110108635968,0.04482574760913849
110108671026,0.05663120374083519
110108710160,0.03033505007624626
110108710261,0.00045879610115662217
110108712127,0.00789672788232565
110108714166,0.9941117167472839
110108714268,0.020172808319330215
110108714763,0.026889562606811523
110108714766,0.0022255692165344954
110108714966,0.0014838665956631303
110108716127,0.9981472492218018
110108716227,0.9911996722221375
110108716627,0.00117739278357476
110108716726,0.002580716274678707
110108716826,0.0014439566293731332
110108716829,0.18487176299095154
110108716921,0.017056649550795555
110108716922,0.04115218296647072
110108718065,0.0022010209504514933
110108718161,0.0068352557718753815
110108718268,0.007368695456534624
110108718560,0.01108970120549202
110108718565,0.0021979985758662224
110108718663,0.001938394270837307
110108718666,0.002562467008829117
110108718764,0.009203341789543629
110108718769,0.11028915643692017
110108718967,0.00035052778548561037
110108733767,0.0017966980813071132
110108733865,0.004078411031514406
110108735460,0.013848043978214264
110108735869,0.09024334698915482
110108771027,0.0006890235817991197
110108771221,0.13640163838863373
110108773125,0.001236223615705967
110108773421,0.958827793598175
110108773721,0.009604978375136852
110108773929,0.0017137790564447641
110108814163,0.0037233305629342794
110108814560,0.0010179713135585189
110108814863,0.12218011170625687
110108814869,0.008559306152164936
110108816423,0.012647527270019054
110108816726,0.009374904446303844
110108816923,0.0011891575995832682
110108818067,0.09870363771915436
110108818365,0.0010718604316934943
110108818465,0.005318702198565006
110108818769,0.0057275681756436825
110108818860,0.00889754667878151
110108833064,0.005944041069597006
110108833067,0.0018551860703155398
110108835663,0.8556393980979919
110108871224,0.8140965700149536
110108873227,0.016551291570067406
110108873921,0.9944586753845215
110108910361,0.0010012486018240452
110108910465,0.0019523593364283442
110108910466,0.95384281873703
110108912128,0.04183758422732353
110108912425,0.03720729425549507
110108914064,0.001115904189646244
110108914260,0.0011414607288315892
110108914867,0.9951270818710327
110108914961,0.0026208763010799885
110108916423,0.008521340787410736
110108918469,0.0026348773390054703
110108918560,0.29735052585601807
110108918869,0.00037928277743048966
110108933866,0.0016922268550843
110108935064,0.032534096390008926
110108935161,0.9969425797462463
110108935668,0.6655480861663818
110108935961,0.6815854907035828
110108971525,0.0002488511963747442
110108973124,0.001342673203907907
110108973125,0.00113032222725451
110108973320,0.9167591333389282
110108973420,0.018171189352869987
110108973626,0.25445836782455444
110108973825,0.038516443222761154
110109010120,0.003699228633195162
110109012029,0.40253975987434387
110109012424,0.9968666434288025
110109012523,0.0008627540664747357
110109014166,0.001527092419564724
110109014363,0.0035631624050438404
110109014569,0.021105367690324783
110109016122,0.8090185523033142
110109016123,0.050956107676029205
110109016124,0.0018452993826940656
110109018266,0.004741177428513765
110109018267,0.001690054778009653
110109018763,0.002642590319737792
110109018767,0.11073591560125351
110109033767,0.0042795455083251
110109033768,0.12336410582065582
110109035060,0.0007606757571920753
110109035065,0.47185957431793213
110109035167,0.09890316426753998
110109035363,0.0010176051873713732
110109035665,0.6613125801086426
110109035764,0.002507780911400914
110109035961,0.0016027915989980102
110109035966,0.8884097337722778
110109071021,0.006875684484839439
110109071220,0.0725753977894783
110109071223,0.006368058733642101
110109071523,0.04174270108342171
110109071524,0.011654064990580082
110109071526,0.0009857903933152556
110109073326,0.002210665727034211
110109073425,0.6472490429878235
110109073521,0.022926123812794685
110109073624,0.9889352917671204
110109073724,0.006730709224939346
110109073728,0.9940489530563354
110109073823,0.01253862027078867
110109073825,0.012803325429558754
110109073929,0.0008330544224008918
110109110127,0.01031147688627243
110109110321,0.1445370614528656
110109110724,0.02216222696006298
110109110927,0.0010372125543653965
110109112122,0.031844381242990494
110109112227,0.042504336684942245
110109112328,0.5508173108100891
110109112725,0.07350821048021317
110109112927,0.21933168172836304
110109116429,0.4806818664073944
110109116627,0.0005934767541475594
110109116728,0.0010977607453241944
110109116928,0.012852908112108707
110109117724,0.07304898649454117
110109117826,0.00039800681406632066
110109118061,0.026454443112015724
110109118066,0.03903800621628761
110109118264,0.9916400909423828
110109118563,0.0031488966196775436
110109118863,0.0017728969687595963
110109118865,0.11140763014554977
110109118962,0.0013801772147417068
110109135163,0.0013328399509191513
110109135564,0.000630725990049541
110109135660,0.012555663473904133
110109135865,0.0007891148561611772
110109135867,0.0018941828748211265
110109135966,0.0014870683662593365
110109135968,0.9960498213768005
110109173125,0.001490678172558546
110109173429,0.00045638461597263813
110109173522,0.002854997059330344
110109173524,0.0002893591590691358
110109173527,0.21520362794399261
110109173822,0.006999154109507799
110109173827,0.003383069299161434
110109212720,0.15932658314704895
110109214160,0.012720678001642227
110109214161,0.6884077191352844
110109214466,0.0006350441835820675
110109218960,0.11587899178266525
110109233060,0.014838659204542637
110109233866,0.0030128632206469774
110109235363,0.04481703042984009
110109235366,0.29458898305892944
110109235460,0.06477541476488113
110109235961,0.001984437694773078
110109235969,0.0019555767066776752
110109271220,0.5413473844528198
110109271228,0.0006620484637096524
110109273026,0.012494917958974838
110109273423,0.015717821195721626
110109273428,0.3212275207042694
110109273529,0.04604348540306091
110109312020,0.5193917155265808
110109312223,0.05154315009713173
110109312229,0.0028442495968192816
110109312520,0.005332387518137693
110109312829,0.3886844515800476
110109314160,0.7678632140159607
110109314168,0.0009704455733299255
110109314260,0.0016572941094636917
110109314261,0.9228206872940063
110109314366,0.0009735841886140406
110109314569,0.06819427013397217
110109314662,0.0007443076465278864
110109314969,0.9723143577575684
110109316822,0.1962878406047821
110109316823,0.0007120129303075373
110109318065,0.016880488023161888
110109318367,0.035443663597106934
110109318369,0.0005537610850296915
110109318762,0.012541016563773155
110109333061,0.0027360336389392614
110109333868,0.03705863654613495
110109335560,0.005055232904851437
110109335663,0.0008956689853221178
110109335668,0.03896219655871391
110109335765,0.07292740046977997
110109335863,0.0014933355851098895
110109371026,0.0007218072423711419
110109371222,0.053703673183918
110109371223,0.0016994776669889688
110109371226,0.0037445274647325277
110109373622,0.03004102222621441
110109373823,0.8521925210952759
110109373922,0.018524864688515663
110109412026,0.9869580864906311
110109412027,0.0014102093409746885
110109412420,0.0015927167842164636
110109412425,0.016950003802776337
110109412826,0.0021398530807346106
110109416120,0.8381986021995544
110109416122,0.9985682964324951
110109416220,0.05473366007208824
110109416721,0.0035457988269627094
110109418063,0.0015653707087039948
110109418068,0.9770346879959106
110109418366,0.003919069189578295
110109418667,0.05307449772953987
110109418668,0.012784131802618504
110109418760,0.001384278992190957
110109418763,0.9164404273033142
110109418960,0.0051755523309111595
110109433765,0.001446159789338708
110109433767,0.9980508089065552
110109435265,0.004111793823540211
110109435268,0.018315842375159264
110109435360,0.011570047587156296
110109435364,0.03556489571928978
110109435460,0.003816480515524745
110109435461,0.0005809255526401103
110109435761,0.1198805496096611
110109435767,0.05107413977384567
110109435860,0.0010249926708638668
110109435861,0.9217623472213745
110109435868,0.003942630719393492
110109435962,0.9919415712356567
110109473521,0.013160877861082554
110109473627,0.008158416487276554
110109473720,0.00034189719008281827
110109510321,0.0056435056030750275
110109510726,0.45082736015319824
110109512126,0.7203977108001709
110109512221,0.0017795795574784279
110109512628,0.9988942742347717
110109512920,0.9002450704574585
110109512922,0.9919031262397766
110109516326,0.06293464452028275
110109516526,0.9546397924423218
110109516721,0.002636705059558153
110109518162,0.0006268175784498453
110109518468,0.05251554027199745
110109518667,0.0052090962417423725
110109518765,0.9902687072753906
110109518861,0.00017506719450466335
110109533062,0.9875470995903015
110109533867,0.9697991013526917
110109535060,0.3980426490306854
110109535069,0.9445697665214539
110109535164,0.0015236122999340296
110109535267,0.13520175218582153
110109535361,0.013940488919615746
110109535363,0.09384401887655258
110109535661,0.005902394652366638
110109535760,0.01258945930749178
110109571020,0.9749078154563904
110109571027,0.0020480763632804155
110109571223,0.060458652675151825
110109571225,0.02367890253663063
110109571521,0.0005922821583226323
110109571522,0.00025689692120067775
110109573322,0.09076534956693649
110109573323,0.014266167767345905
110109612027,0.4602522850036621
110109612225,0.0014732300769537687
110109612322,0.0028432542458176613
110109612327,0.00020537490490823984
110109612627,0.0003030459047295153
110109612928,0.001812358503229916
110109614267,0.00039261364145204425
110109616122,0.985564649105072
110109616125,0.0009185677045024931
110109616129,0.0014776341849938035
110109616528,0.03218595311045647
110109618069,0.019701121374964714
110109618166,0.3977483808994293
110109618266,0.019487807527184486
110109618364,0.28392136096954346
110109618365,0.062367528676986694
110109618367,0.0005506006418727338
110109618469,0.0024449529591947794
110109618660,0.26971346139907837
110109618664,0.0013141556410118937
110109618764,0.004275438841432333
110109618966,0.0018424908630549908
110109633760,0.9777307510375977
110109633761,0.0017773937433958054
110109633766,0.21880914270877838
110109635362,0.007727618329226971
110109635465,0.0009641314391046762
110109635866,0.0013169321464374661
110109635965,0.05241630971431732
110109671025,0.04769304022192955
110109671027,0.02526305429637432
110109671222,0.061839234083890915
110109673120,0.0021139425225555897
110109673325,0.29140275716781616
110109673420,0.003796788863837719
110109673820,0.35192298889160156
110109710123,0.9984498023986816
110109710124,0.0015597273595631123
110109710129,0.006718096788972616
110109710922,0.09835826605558395
110109712229,0.001223064842633903
110109712324,0.002741365460678935
110109712626,0.0014229665976017714
110109716425,0.9447012543678284
110109716725,0.003199019469320774
110109716823,0.09258180856704712
110109718160,0.3814624845981598
110109718266,0.004191880580037832
110109718868,0.0716933012008667
110109733066,0.0021983645856380463
110109733860,0.002650878857821226
110109735164,0.022287193685770035
110109735261,0.0009503703913651407
110109771226,0.008585521951317787
110109771228,0.10506991297006607
110109773428,0.014304796233773232
110109773823,0.0015705475816503167
110109810128,0.006159687880426645
110109810524,0.0005379166686907411
110109810529,0.024047670885920525
110109810822,0.005812198389321566
110109812021,0.036953993141651154
110109812028,0.0897088572382927
110109812325,0.002047398127615452
110109812924,0.004380938597023487
110109814360,0.9003937244415283
110109814462,0.0030261902138590813
