userid,xgb_predict_roof_fold5_eta0.013_min_child_weight21_colsample_bytree0.55_max_depth15_subsample0.91_seed127
110839910873,0.00021165153884794563
110840010979,0.1843152791261673
110840017071,0.011560088954865932
110840017473,0.009116035886108875
110840017671,0.001533209695480764
110840017677,0.99791020154953
110840017871,0.010246497578918934
110840110571,0.717858076095581
110840110574,0.002001730492338538
110840110976,0.002335332566872239
110840117171,0.006472011096775532
110840117177,0.943240225315094
110840117571,0.06696896255016327
110840117877,0.09640960395336151
110840117974,0.019734563305974007
110840172174,0.014766664244234562
110840172772,0.9769057035446167
110840172874,0.00937037542462349
110840172875,0.005889876279979944
110840172971,0.0005897540831938386
110840217076,0.008067999966442585
110840217273,0.0013535659527406096
110840217375,0.0009218898485414684
110840217475,0.00403217738494277
110840217672,0.9991223216056824
110840317871,0.0027440169360488653
110840317875,0.02762453816831112
110840317877,0.47440168261528015
110840371372,0.09930729866027832
110840371476,0.001116231200285256
110840371677,0.027564508840441704
110840371775,0.10913185030221939
110840371872,0.0064261723309755325
110840371978,0.019871555268764496
110840372072,0.01020523440092802
110840372073,0.010855942033231258
110840372075,0.012831448577344418
110840372078,0.13913173973560333
110840372177,0.01951861009001732
110840372178,0.003891544183716178
110840372470,0.02522975020110607
110840372473,0.017773937433958054
110840372476,0.0003692928876262158
110840372675,0.011040163226425648
110840372774,0.007700575049966574
110840372871,0.008389167487621307
110840372976,0.0004910368588753045
110840374379,0.0005199891747906804
110840374476,0.005420044995844364
110840374676,0.552304744720459
110840374678,0.011532302014529705
110840374872,0.009475105442106724
110840379170,0.015701793134212494
110840379279,0.0024414779618382454
110840379775,0.001174468663521111
110840410575,0.004172506742179394
110840410874,0.002286275615915656
110840410973,0.009857895784080029
110840417178,0.054276350885629654
110840417273,0.008554722182452679
110840417371,0.32045838236808777
110840417672,0.01732037216424942
110840417677,0.007478417828679085
110840510570,0.6825580596923828
110840517279,0.0010762290330603719
110840517378,0.026621319353580475
110840617776,0.0008276188746094704
110840717279,0.1597398817539215
110840717374,0.012777761556208134
110840717470,0.03087431937456131
110840817078,0.013827851973474026
110840817276,0.0027043907903134823
110840817374,0.011551951989531517
110840817478,0.001097658183425665
110840817871,0.8811664581298828
110840817875,0.9973772764205933
110840817972,0.0016172919422388077
110840817978,0.001962498063221574
110840817979,0.39949938654899597
110840910572,0.002039011102169752
110840917677,0.01616271212697029
110840917777,0.002297711791470647
110841010578,0.003560789627954364
110841017077,0.0022150720469653606
110841017470,0.027616847306489944
110841110976,0.037016380578279495
110841110979,0.010262589901685715
110841117173,0.00030614499701187015
110841117376,0.004625849891453981
110841217075,0.9972472786903381
110841310578,0.04276440665125847
110841310579,0.9960428476333618
110841310976,0.10166464745998383
110841317371,0.09991408884525299
110841317374,0.0015753958141431212
110841317473,0.008877478539943695
110841417370,0.005035449285060167
110841417374,0.9924259185791016
110841417472,0.002762785879895091
110841417670,0.016817446798086166
110841510871,0.0075354319997131824
110841510873,0.005652206484228373
110841517071,0.0005150052020326257
110841517472,0.7876977920532227
110841517770,0.002049019793048501
110841617074,0.001621762989088893
110841617173,0.006502809002995491
110841617273,0.0028047773521393538
110841617478,0.06108785793185234
110841617677,0.024450968950986862
110841710873,0.0007043224177323282
110841817171,0.00033370766323059797
110841817174,0.00045090491767041385
110841817379,0.016982506960630417
110841817479,0.00047371385153383017
110841910578,0.0009111271938309073
110841910972,0.002268593292683363
110841917471,0.14086869359016418
110841917473,0.0024566478095948696
110842010877,0.00974425021559
110842010978,0.024727605283260345
110842017476,0.006292644888162613
110842017772,0.0013069914421066642
110842017879,0.09460745006799698
110842110874,0.9421320557594299
110842110879,0.04265724867582321
110842210872,0.011648310348391533
110842210876,0.01421804167330265
110842210971,0.0033381155226379633
110842217279,0.9144130945205688
110842217476,0.026438165456056595
110842217776,0.0004115189949516207
110842217879,0.0018931644735857844
110842317174,0.01323365792632103
110842317379,0.0008395662880502641
110842317777,0.0020246694330126047
110842417177,0.00034226212301291525
110842417475,0.0016787657514214516
110842417873,0.004690825939178467
110842517178,0.0039543891325592995
110842517270,0.11432182043790817
110842517372,0.010229934006929398
110842517473,0.010279720649123192
110842517774,0.954217791557312
110842610872,0.01851937361061573
110842617372,0.010902296751737595
110842617471,0.03254270181059837
110842617474,0.00277483812533319
110842617574,0.20994937419891357
110842717174,0.001610931707546115
110842717370,0.015322403982281685
110842717371,0.00037326113670133054
110842717372,0.0012961567845195532
110842717475,0.004207201302051544
110842717779,0.0029588830657303333
110842772076,0.01021554134786129
110842810971,0.01146182045340538
110842817071,0.014531953260302544
110842847173,0.10607832670211792
110842847275,0.0006299990345723927
110842847279,0.009722207672894001
110842847371,0.004200663883239031
110842847378,0.005428333301097155
110842847471,0.009581881575286388
110842917279,0.9403076767921448
110842917674,0.04816548898816109
110842917773,0.013810714706778526
110842917775,0.003643915755674243
110843010875,0.6877841949462891
110843110570,0.0042269728146493435
110843117371,0.0004917522892355919
110843117376,0.0160903912037611
110843117671,0.005053818225860596
110843117772,0.008089033886790276
110843217472,0.9974186420440674
110843217477,0.015464162454009056
110843310576,0.45956897735595703
110843310974,0.0029370272532105446
110843317478,0.020318152382969856
110843510570,0.0008854609914124012
110843510576,0.001415328006260097
110843510873,0.00424151262268424
110843517077,0.002772469539195299
110843517677,0.011239244602620602
110843610572,0.09022993594408035
110843610872,0.9919047355651855
110843617070,0.007274589501321316
110843617670,0.31883755326271057
110843617678,0.000759860675316304
110843710874,0.0018040196737274528
110843717279,0.0037632929161190987
110843717375,0.748001217842102
110843717476,0.003871455555781722
110843717771,0.016542948782444
110843810573,0.000657403317745775
110843810870,0.021307896822690964
110843910973,0.015922103077173233
110843917378,0.005896879825741053
110843917475,0.007559494115412235
110844010572,0.001003131503239274
110844010871,0.006676428485661745
110844017273,0.7672395706176758
110844017677,0.9983054399490356
110844017771,0.9606789350509644
110844110576,0.0036661112681031227
110844110979,0.4350246489048004
110844117072,0.0026111830957233906
110844117272,0.0016773119568824768
110844117373,0.6845837235450745
110844210572,0.6923027634620667
110844217173,0.001306963968090713
110844217379,0.01729283295571804
110844217674,0.3317492604255676
110844310577,0.007148137781769037
110844310875,0.00017579065752215683
110844410870,0.03922305628657341
110844410871,0.009397645480930805
110844417377,0.00046560654300265014
110844417678,0.002726905047893524
110844510979,0.000454749446362257
110844517078,0.0013411944964900613
110844517273,0.0012572597479447722
110844517471,0.011742254719138145
110844617074,0.0016557027120143175
110844710576,0.0016738821286708117
110844710872,0.0021898606792092323
110844717671,0.227126806974411
110844717779,0.0006335020298138261
110844810578,0.00202520121820271
110844817378,0.0009469488868489861
110844910874,0.167429581284523
110844917076,0.0016168670263141394
110844917671,0.0034945302177220583
110845017072,0.0011409161379560828
110845017470,0.027344053611159325
110845017472,0.08442684262990952
110845110976,0.0009703115792945027
110845117172,0.04812215641140938
110845117673,0.04665382578969002
110845117975,0.000629961199592799
110845117977,0.9659118056297302
110845217074,0.008461442776024342
110845217271,0.006870551500469446
110845217376,0.009954904206097126
110845217671,0.021870072931051254
110845217675,0.0006554076680913568
110845217870,0.006363383959978819
110845217872,0.0002117823314620182
110845217875,0.9985053539276123
110845317077,0.004675844684243202
110845317575,0.5073608756065369
110845317779,0.08046088367700577
110845317971,0.0026482227258384228
110845410875,0.41442322731018066
110845417275,0.008380762301385403
110845510975,0.0012637837789952755
110845517372,0.008422119542956352
110845610974,0.0029298197478055954
110845617176,0.903427004814148
110845617673,0.002271484350785613
110845617778,0.002363790525123477
110845617976,0.01724792644381523
110845717176,0.8946599364280701
110845717178,0.9693793058395386
110845717277,0.004818280227482319
110845772372,0.01037015300244093
110845810572,0.0026226143818348646
110845810876,0.44686949253082275
110845817474,0.004338683094829321
110845817773,0.048776086419820786
110845910572,0.0028862266335636377
110845910876,0.007233352866023779
110845910879,0.004802540875971317
110845917079,0.14853674173355103
110845917179,0.6432321667671204
110845917779,0.008299683220684528
110846017071,0.0007903444347903132
110846017274,0.004704825114458799
110846110573,0.0012732998002320528
110846117278,0.0026409029960632324
110846117471,0.05311236530542374
110846117473,0.32022497057914734
110846117577,0.0028989645652472973
110846117978,0.0754949301481247
110846172372,0.03741231933236122
110846210876,0.00831456296145916
110846217076,0.0021315282210707664
110846217275,0.11216062307357788
110846217873,0.24994583427906036
110846310578,0.03772956505417824
110846317474,0.028037406504154205
110846317771,0.00046824035234749317
110846410973,0.9959805011749268
110846472072,0.003046728204935789
110846472079,0.2877006530761719
110846517576,0.017616253346204758
110846517778,0.9927789568901062
110846617074,0.006361891515552998
110846617270,0.00039470731280744076
110846617474,0.9988873600959778
110846617872,0.011719738133251667
110846710576,0.18127627670764923
110846710975,0.002400727942585945
110846717770,0.029050761833786964
110846717879,0.05015470087528229
110846810970,0.003296848852187395
110846817079,0.06842063367366791
110846817179,0.0029479223303496838
110846817471,0.8725780248641968
110846872376,0.46532806754112244
110846910973,0.012220979668200016
110846910977,0.03210775926709175
110846917075,0.00019774270185735077
110846917176,0.0004441466007847339
110846917378,0.0008741049095988274
110846917670,0.03146061301231384
110846917770,0.00060330267297104
110846917871,0.02340121567249298
110846972273,0.004693366587162018
110847017071,0.00197504460811615
110847017176,0.0020600645802915096
110847017476,0.3913392126560211
110847117178,0.0018981248140335083
110847117871,0.0038586724549531937
110847210574,0.012647895142436028
110847210870,0.001451174495741725
110847210976,0.003170566400513053
110847217071,0.09578314423561096
110847217270,0.0006677881465293467
110847217372,0.002272829180583358
110847217470,0.010539120994508266
110847217471,0.9868499040603638
110847317975,0.010892839170992374
110847317979,0.9971230626106262
110847410574,0.2234436422586441
110847410877,0.004330954980105162
110847417170,0.002217987785115838
110847417577,0.01432619895786047
110847417777,0.005194483790546656
110847417979,0.0010953847086057067
110847510870,0.0004100849328096956
110847517078,0.002434793161228299
110847517577,0.0017586027970537543
110847517676,0.0032294609118252993
110847517876,0.023290134966373444
110847572371,0.008903279900550842
110847617178,0.00758355064317584
110847710578,0.005299265030771494
110847717074,0.0009309230372309685
110847717171,0.01255340501666069
110847717270,0.02586239203810692
110847717571,0.012684754095971584
110847717771,0.004802871495485306
110847717871,0.0005146518815308809
110847717873,0.0008221998577937484
110847717970,0.005507578607648611
110847772275,0.021786155179142952
110847810873,0.00293784704990685
110847810974,0.011427299119532108
110847810978,0.0009557018638588488
110847817370,0.002432034583762288
110847817379,0.0010599363595247269
110847917172,0.6488833427429199
110847917179,0.023824963718652725
110847917375,0.013373426161706448
110847917874,0.0017154840752482414
110848110979,0.027355724945664406
110848117073,0.9974266886711121
110848117473,0.0002665231004357338
110848117674,0.04320665821433067
110848117772,0.9958800077438354
110848210872,0.007336486130952835
110848210971,0.6682421565055847
110848210972,0.0019425360951572657
110848217776,0.4034847617149353
110848310971,0.0031296692322939634
110848317070,0.995219886302948
110848317175,0.00041640756535343826
110848317878,0.0014318772591650486
110848410973,0.023523623123764992
110848417174,0.005453361663967371
110848417274,0.0016927334945648909
110848417370,0.001086688949726522
110848417871,0.05954325571656227
110848517072,0.01317643839865923
110848517473,0.12033623456954956
110848610877,0.0017408095300197601
110848617178,0.0056253764778375626
110848617275,0.011041955091059208
110848617375,0.004154957365244627
110848710870,0.002025838242843747
110848717170,0.042368147522211075
110848717371,0.006075811572372913
110848810874,0.0011329499538987875
110848817275,0.003775119548663497
110848817378,0.99739670753479
110848817671,0.001738907303661108
110848817879,0.002452962566167116
110848910973,0.0011109175393357873
110848917574,0.6545560359954834
110849117375,0.002728224266320467
110849117579,0.10499821603298187
110849117674,0.06484049558639526
110849117773,0.0031889069359749556
110849210573,0.007629599422216415
110849210574,0.002039272105321288
110849217776,0.02647032029926777
110849217879,0.0017318272730335593
110849310970,0.07963744550943375
110849317073,0.0030239552725106478
110849317472,0.08479727804660797
110849417072,0.02149857021868229
110849417075,0.0019129498396068811
110849417277,0.008858254179358482
110849417474,0.05568890646100044
110849517074,0.9934764504432678
110849617177,0.0006468188366852701
110849617779,0.16313433647155762
110849710972,0.0011751300189644098
110849717479,0.9972906708717346
110849717774,0.009711277671158314
110849810973,0.017988158389925957
110849810976,0.008376072160899639
110849817479,0.010267918929457664
110849817579,0.0013336462434381247
110849817674,0.0038015262689441442
110849817873,0.001108747092075646
110849817876,0.008036916144192219
110849917473,0.972485363483429
110849917677,0.01936059258878231
110870010575,0.006664835382252932
110870017078,0.009733594954013824
110870017277,0.9936488270759583
110870017370,0.0018383197020739317
110870210572,0.02672368846833706
110870217473,0.0022750813513994217
110870217673,0.11047380417585373
110870217778,0.00033885828452184796
110870310570,0.0016124362591654062
110870310574,0.004535827785730362
110870310974,0.001837544608861208
110870317076,0.006387876346707344
110870317273,0.0013391287066042423
110870317374,0.0012769927270710468
110870317375,0.1378341019153595
110870317673,0.4518652856349945
110870317678,0.00874635111540556
110870417074,0.0012729367008432746
110870417274,0.0021654879674315453
110870610877,0.004092049784958363
110870710874,0.0008626345079392195
110870710973,0.02343529276549816
110870717076,0.0019889958202838898
110870717274,0.023728813976049423
110870717372,0.0010709571652114391
110870717673,0.6715068221092224
110870810976,0.00019090854038950056
110871010573,0.5135501027107239
110871010578,0.006255459040403366
110871010879,0.00119614542927593
110871010978,0.001260936027392745
110871017074,0.0037952400743961334
110871017174,0.01952250301837921
110871017176,0.003412848338484764
110871017379,0.01360403560101986
110871017470,0.010598598048090935
110871017472,0.007815441116690636
110871017478,0.022229496389627457
110871110975,0.004311556927859783
110871117370,0.006737326737493277
110871117976,0.031566184014081955
110871171774,0.44637560844421387
110871173279,0.011654208414256573
110871173374,0.0007258363184519112
110871179675,0.3241446316242218
110871210870,0.011551739647984505
110871210873,0.012107684276998043
110871217373,0.04346248507499695
110871217779,0.0008557188557460904
110871310871,0.0008132429793477058
110871310873,0.0007728975615464151
110871317476,0.9804681539535522
110871317574,0.027347542345523834
110871317677,0.17786240577697754
110871317679,0.00044959972728975117
110871372070,0.046383343636989594
110871410579,0.0021250885911285877
110871417070,0.608329713344574
110871417276,0.001665357849560678
110871417372,0.0010062289657071233
110871417474,0.0475945845246315
110871417679,0.0050256140530109406
110871417779,0.0018232958391308784
110871517076,0.010206625796854496
110871517374,0.00818507932126522
110871517470,0.018773872405290604
110871517472,0.0009231418953277171
110871617071,0.005245348438620567
110871617073,0.0014041428221389651
110871617079,0.02532070130109787
110871672270,0.0007880019256845117
110871672279,0.003160573774948716
110871672376,0.9665862917900085
110871672777,0.0010831981198862195
110871710978,0.008549660444259644
110871717370,0.0015166006051003933
110871717372,0.00295653915964067
110871717673,0.0022643674165010452
110871810978,0.0006523171323351562
110871817571,0.0004182411066722125
110871871271,0.002328502247110009
110871871278,0.027897503226995468
110871872171,0.003497934201732278
110871872876,0.000825158494990319
110871917171,0.00362039334140718
110871917179,0.14010529220104218
110871917370,0.003782407147809863
110871917677,0.006575754843652248
110871917771,0.009990896098315716
110871917775,0.0007653813227079809
110872010977,0.5354115962982178
110872110576,0.9947176575660706
110872110871,0.014055529609322548
110872117073,0.1717137098312378
110872210870,0.0003059751761611551
110872217379,0.2837933897972107
110872317073,0.0017572690267115831
110872317371,0.002199903829023242
110872410872,0.017853669822216034
110872410874,0.0024780083913356066
110872410973,0.012704572640359402
110872417275,0.3028969168663025
110872417372,0.0018505897605791688
110872417375,0.006924107670783997
110872510574,0.005206833127886057
110872517679,0.011715568602085114
110872610871,0.05660218000411987
110872610876,0.0013623771956190467
110872617272,0.01001424714922905
110872617379,0.0017975997179746628
110872710875,0.006675744894891977
110872817278,0.00043073546839877963
110872910971,0.0026129011530429125
110872917478,0.0005777576589025557
110873017272,0.0009507353533990681
110873017275,0.0009890900691971183
110873017276,0.002067120047286153
110873017776,0.9975408315658569
110873110570,0.0044511426240205765
110873117272,0.9975211024284363
110873117273,0.02020023949444294
110873117673,0.002080203266814351
110873217378,0.9928763508796692
110873410570,0.004586379509419203
110873417072,0.006303390488028526
110873417371,0.001729217590764165
110873417376,0.0011079636169597507
110873510972,0.0158745888620615
110873517474,0.5258070826530457
110873710872,0.06907617300748825
110873717071,0.00048111676005646586
110873717678,0.14289715886116028
110873817071,0.0064819310791790485
110873910872,0.4368531405925751
110873917775,0.006572404410690069
110874010576,0.01710805855691433
110874010875,0.002397246193140745
110874010879,0.015608135610818863
110874010973,0.0009871663060039282
110874017076,0.09926503896713257
110874017374,0.0033615189604461193
110874017679,0.0010566692799329758
110874017774,0.010068590752780437
110874017879,0.00043686272692866623
110874117175,0.0035856771282851696
110874117271,0.008560949005186558
110874117279,0.0009603889775462449
110874210871,0.002839420223608613
110874210971,0.0067696645855903625
110874217476,0.004968445748090744
110874310579,0.11453478038311005
110874310872,0.00574118085205555
110874310970,0.000537026789970696
110874317376,0.00033806770807132125
110874317377,0.03855029121041298
110874372071,0.007626715581864119
110874410873,0.029929915443062782
110874417275,0.00681416317820549
110874510973,0.019184254109859467
110874517670,0.0015297768404707313
110874617070,0.03556855767965317
110874617173,0.011011789552867413
110874617278,0.015414794906973839
110874617475,0.00936337560415268
110874717078,0.017688289284706116
110874717277,0.014186150394380093
110874717377,0.007375167682766914
110874810572,0.030545245856046677
110874810576,0.0015722496900707483
110874810872,0.005203398875892162
110874817078,0.05517954379320145
110874817378,0.8275101780891418
110874817477,0.007969576865434647
110874910973,0.6783585548400879
110874917076,0.00186666299123317
110875110579,0.20389339327812195
110875110876,0.00071133574238047
110875110976,0.748958945274353
110875117076,0.015935199335217476
110875117274,0.011860456317663193
110875117276,0.03677310422062874
110875117279,0.9815340638160706
110875117674,0.027834046632051468
110875210975,0.019776856526732445
110875210979,0.0024659165646880865
110875217073,0.00813955906778574
110875217675,0.06275111436843872
110875317374,0.9926872253417969
110875510575,0.024510320276021957
110875517273,0.004278466571122408
110875710576,0.0005083914729766548
110875710578,0.009673956781625748
110875717274,0.002364503685384989
110875817070,0.010215623304247856
110875817275,0.0013780731242150068
110875817377,0.033019181340932846
110876010579,0.0029690160881727934
110876110573,0.9992355108261108
110876210879,0.0011383432429283857
110876217376,0.6186472773551941
110876310978,0.06836279481649399
110876410573,0.002348434180021286
110876410971,0.0021682686638087034
110876510578,0.34341511130332947
110876610978,0.012115499936044216
110876617272,0.0007631159387528896
110876617273,0.00978800654411316
110876710579,0.001173713244497776
110876710871,0.006129755172878504
110876717272,0.015393775887787342
110876717274,0.002403725404292345
110876810870,0.0036020297557115555
110876810874,0.012314878404140472
110876810878,0.025490768253803253
110876817373,0.355419397354126
110876910975,0.040788814425468445
110876917073,0.0008219202281907201
110878010579,0.8244444727897644
110878110878,0.0033263633958995342
110878210971,0.016835305839776993
110878217074,0.01795734465122223
110878217377,0.008273941464722157
110878310875,0.012144171632826328
110878317074,0.00881417840719223
110878317273,0.023962197825312614
110878317279,0.001758819678798318
110878410578,0.0010843353811651468
110878410874,0.03382352367043495
110878410975,0.03722868487238884
110878417270,0.0018133466364815831
110878417275,0.07431504130363464
110878417678,0.02992256172001362
110878510871,0.21575863659381866
110878517073,0.01141330786049366
110878610573,0.0029244658071547747
110878610579,0.027891084551811218
110878617273,0.012759332545101643
110878617375,0.0006520930328406394
110878710575,0.9645867943763733
110878710579,0.35981643199920654
110878710873,0.024363672360777855
110878710976,0.03575018048286438
110878717374,0.1822652667760849
110878717678,0.157918781042099
110878810871,0.9074243307113647
110878817672,0.003350555431097746
110878917371,0.0038912834133952856
110879010878,0.005393026862293482
110879017174,0.0008943514549173415
110879017570,0.0009445246541872621
110879017577,0.9456703662872314
110879017773,0.004380899015814066
110879072273,0.0017395787872374058
110879072276,0.005708001088351011
110879072376,0.0008273704443126917
110879117172,0.0063068983145058155
110879117174,0.014363719150424004
110879117671,0.023340294137597084
110879217071,0.0052251326851546764
110879217278,0.4207627475261688
110879217371,0.0005446034483611584
110879217775,0.07739292830228806
110879217870,0.005749583709985018
110879217970,0.002246656222268939
110879310875,0.856360673904419
110879310876,0.0021209840197116137
110879317073,0.009649423882365227
110879317174,0.08577469736337662
110879317573,0.717671811580658
110879417071,0.002085335087031126
110879417072,0.6990306377410889
110879417074,0.006746979895979166
110879417275,0.0031540945637971163
110879417370,0.8733829855918884
110879417372,0.11784800887107849
110879417474,0.023107124492526054
110879417476,0.0009246401605196297
110879417478,0.0008113736403174698
110879417777,0.13702017068862915
110879417778,0.0005904413410462439
110879517176,0.00048632934340275824
110879517373,0.002701245713979006
110879517378,0.0007471018470823765
110879517478,0.001272675464861095
110879517671,0.004313782788813114
110879710571,0.032762326300144196
110879710573,0.5684245824813843
110879710978,0.006459559313952923
110879717174,0.0009362203418277204
110879717371,0.0037189375143498182
110879717478,0.0016557027120143175
110879717979,0.010539365001022816
110879772077,0.0319519005715847
110879910874,0.0023216158151626587
110879910974,0.8899477124214172
110879910975,0.9935228824615479
110879917370,0.0014713871059939265
110879917378,0.36367061734199524
110879917578,0.002305680187419057
110879917773,0.0021201164927333593
110879917774,0.0008226778591051698
110879972177,0.0018101369496434927
110879972772,0.003160722553730011
110910010575,0.99562668800354
110910010872,0.009767494164407253
110910017079,0.0266704298555851
110910017279,0.009862430393695831
110910110973,0.0013826473150402308
110910110976,0.04116689786314964
110910117779,0.009745413437485695
110910210579,0.011553389020264149
110910217078,0.958024799823761
110910217472,0.014036914333701134
110910217679,0.9052692651748657
110910317078,0.0015081814490258694
110910317173,0.4660826027393341
110910317179,0.028554989024996758
110910317670,0.007112199906259775
110910317775,0.9499533772468567
110910410875,0.15069732069969177
110910417079,0.22468988597393036
110910417174,0.43645837903022766
110910417275,0.03228862211108208
110910472277,0.005458837375044823
110910472279,0.0012780883116647601
110910472672,0.0023667803034186363
110910572771,0.10584043711423874
110910710576,0.002740659052506089
110910710879,0.07091701775789261
110910717471,0.11380276829004288
110910717678,0.06080957502126694
110910817679,0.012549085542559624
110910910977,0.04514092579483986
110910917070,0.051866356283426285
110910917072,0.8742614984512329
110910917274,0.07373742759227753
110910917478,0.037001077085733414
110911010579,0.005679324734956026
110911017071,0.5219482779502869
110911017175,0.011240702122449875
110911017373,0.9616426825523376
110911017577,0.8936905264854431
110911017778,0.011309370398521423
110911017972,0.9991637468338013
110911017974,0.10289209336042404
110911110573,0.005875749047845602
110911117074,0.010166231542825699
110911117172,0.961126446723938
110911117273,0.0031124730594456196
110911117473,0.16978208720684052
110911117779,0.0066598085686564445
110911210870,0.059811774641275406
110911210871,0.8465678691864014
110911217078,0.11534520238637924
110911217374,0.008259051479399204
110911217470,0.009762298315763474
110911217473,0.016818802803754807
110911217678,0.055100247263908386
110911217770,0.0024828140158206224
110911217779,0.9526354670524597
110911217877,0.0036096263211220503
110911217974,0.025568392127752304
110911272371,0.005652506370097399
110911310579,0.9621526598930359
110911310974,0.002058016834780574
110911317171,0.037791695445775986
110911317279,0.0007753599784336984
110911317370,0.08831973373889923
110911317372,0.09664026647806168
110911317875,0.9928681254386902
110911410877,0.06583014130592346
110911417775,0.025439079850912094
110911510971,0.0018977057188749313
110911517075,0.8172107338905334
110911517277,0.873633623123169
110911517678,0.0009518752340227365
110911517775,0.013387104496359825
110911610575,0.997066080570221
110911610871,0.008286690339446068
110911610977,0.006288629956543446
110911617178,0.9528943300247192
110911617677,0.03148970007896423
110911617778,0.7768952250480652
110911710576,0.024756859987974167
110911710872,0.005224537570029497
110911710970,0.01683735102415085
110911710978,0.24110904335975647
110911710979,0.9968830347061157
110911772379,0.014339313842356205
110911810579,0.016664061695337296
110911810978,0.23149797320365906
110911817473,0.008274716325104237
110911817579,0.016485871747136116
110911817871,0.8691741228103638
110911817979,0.00601539108902216
110911872372,0.028942489996552467
110911910878,0.8935227990150452
110911917076,0.9969934225082397
110911917079,0.02203536592423916
110912017271,0.018940169364213943
110912017671,0.006857445929199457
110912017675,0.0195216853171587
110912110976,0.9372037649154663
110912117079,0.7147307991981506
110912117278,0.9333373308181763
110912210574,0.012985791079699993
110912310872,0.38603559136390686
110912310972,0.13042673468589783
110912310973,0.01669122837483883
110912417074,0.2449599951505661
110912417273,0.0494101382791996
110912417278,0.0026202008593827486
110912510872,0.0029986423905938864
110912510874,0.008725668303668499
110912517076,0.0040842704474925995
110912517672,0.22541673481464386
110912517678,0.7911931276321411
110912610970,0.02567102387547493
110912617270,0.005026381462812424
110912617671,0.0113314064219594
110912710872,0.31327298283576965
110912710874,0.0028793185483664274
110912717073,0.020983774214982986
110912810879,0.044480014592409134
110912817278,0.03923776000738144
110912910978,0.0033701439388096333
110912917272,0.0606565997004509
110912917372,0.001707393559627235
110913010870,0.008709082379937172
110913010872,0.8648694157600403
110913010971,0.01787731610238552
110913010974,0.17433349788188934
110913017076,0.3780055642127991
110913110575,0.7793875932693481
110913110576,0.023834645748138428
110913110577,0.04800853133201599
110913110578,0.0058900886215269566
110913117270,0.0035211725626140833
110913117271,0.00864409189671278
110913117771,0.9953872561454773
110913117776,0.09149829298257828
110913210976,0.056431978940963745
110913217074,0.0034144578967243433
110913217079,0.9961219429969788
110913217279,0.07576999068260193
110913310974,0.0003587930405046791
110913317676,0.04923848435282707
110913410870,0.011178622022271156
110913410973,0.9775377511978149
110913417270,0.008297509513795376
110913417472,0.0008862577960826457
110913417478,0.6498154401779175
110913510570,0.007859052158892155
110913510572,0.2994871735572815
110913517272,0.9380515813827515
110913517373,0.7566770315170288
110913610879,0.04478415846824646
110913617173,0.5830785036087036
110913617671,0.03640017285943031
110913617870,0.032252468168735504
110913617976,0.02847290225327015
110913617977,0.006074843928217888
110913710573,0.5962621569633484
110913717074,0.4593014419078827
110913717372,0.0009634169400669634
110913717379,0.0033947385381907225
110913717679,0.00826359074562788
110913810872,0.031735289841890335
110913810978,0.04427677392959595
110913817274,0.0755351260304451
110913817371,0.029853006824851036
110913817375,0.005660149734467268
110913817474,0.005841596983373165
110913910873,0.03491246700286865
110913910971,0.03427441045641899
110913910978,0.019279614090919495
110913910979,0.0015366406878456473
110913917472,0.050096817314624786
110913917576,0.10788451880216599
110913917779,0.901542067527771
110913917872,0.006974922958761454
110914017176,0.011912855319678783
110914017578,0.27829602360725403
110914017672,0.005749314092099667
110914017677,0.9585587382316589
110914072374,0.03193218633532524
110914117072,0.0023102762643247843
110914117176,0.00041524352855049074
110914117272,0.025223171338438988
110914117274,0.0037174802273511887
110914117671,0.0525985024869442
110914117674,0.6071484088897705
110914117975,0.049337245523929596
110914172070,0.004201655276119709
110914172073,0.006445763166993856
110914210577,0.0006657432531937957
110914210578,0.3080524504184723
110914210875,0.001962288049980998
110914210878,0.0459115244448185
110914217072,0.18854889273643494
110914217677,0.9989141225814819
110914217974,0.01643032766878605
110914317476,0.1250157356262207
110914317576,0.019696472212672234
110914317579,0.019081680104136467
110914317776,0.0008732960559427738
110914410571,0.01617235131561756
110914417171,0.9960411787033081
110914417176,0.009200424887239933
110914417178,0.10557366162538528
110914417374,0.9511536359786987
110914417377,0.9978741407394409
110914417679,0.06796193867921829
110914510870,0.004157548770308495
110914517177,0.03796951100230217
110914517274,0.01160077378153801
110914517872,0.01829063519835472
110914610574,0.6238692998886108
110914610875,0.0017375999595969915
110914610971,0.9925426244735718
110914617179,0.0022374389227479696
110914617478,0.004346814937889576
110914617979,0.002722445409744978
110914710970,0.9912863373756409
110914717870,0.026662208139896393
110914717877,0.004347382113337517
110914772075,0.04525293782353401
110914810972,0.2896551191806793
110914817277,0.00891209952533245
110914817579,0.10966093838214874
110914817677,0.03760695084929466
110914917270,0.01112755760550499
110914917271,0.025977643206715584
110914917373,0.9215674996376038
110914917470,0.003910372965037823
110914917479,0.015830978751182556
110914917671,0.030200812965631485
110914917872,0.002552205929532647
110915010877,0.017940718680620193
110915017074,0.02749672904610634
110915017271,0.9987254738807678
110915017273,0.9993283748626709
110915017370,0.9978919625282288
110915017371,0.0008573642116971314
110915017474,0.002384934574365616
110915110870,0.0027613488491624594
110915217373,0.06380554288625717
110915310978,0.013186939060688019
110915417677,0.001324123004451394
110915510575,0.014017815701663494
