userid,lgbm_roof_fold5_lr0.03_numleaves32_minchildweight6_featurefraction0.45_baggingfraction0.6_l1-0.5_l2-4.0seed123
110104335562,0.0002447808146732435
110104335662,0.004082958191636509
110104335964,0.0006368917305342765
110104371029,0.9932971849043999
110104371229,0.023407911232092488
110104373122,0.012572656610011659
110104373320,0.008368182904166323
110104373321,0.017223536804666314
110104373323,0.0017398348111293351
110104373628,0.9999339510184682
110104373825,0.00300969832148848
110104412126,0.6888232477379411
110104412129,0.0018823601073053996
110104412428,0.007258795884231536
110104412429,0.001763815640617496
110104414061,0.9928853721412452
110104414263,0.003184301423315824
110104414361,0.00937136183933633
110104414466,0.3275650599188314
110104414569,0.0617835116080817
110104414668,0.014390033550078367
110104414768,0.0035019257310637828
110104416022,0.0023174057547336174
110104416120,0.0003417092740649273
110104416423,0.0034873146674168328
110104416524,0.07689865397060063
110104416625,0.009076116639191334
110104416924,0.0009349447716047554
110104418466,0.011433012334723127
110104418469,0.07436912501121902
110104418663,0.016089831095080574
110104418669,0.010305189160329305
110104418766,0.04888802662032286
110104418863,0.9919382161547137
110104418967,0.9985426397301488
110104433761,0.17486188580076167
110104435068,0.2129841782405769
110104435169,0.057619100582674554
110104435262,0.014414682285641054
110104435460,0.022577332223763662
110104435569,0.0013653247580556356
110104435761,0.004858611580851339
110104435764,0.03294834672259296
110104435962,0.0023402128140888527
110104435965,0.08287262683181729
110104435969,0.9956930645620247
110104473421,0.016376467346623198
110104473428,0.012681405583072439
110104473627,0.9996213173714347
110104473727,0.9500634700034555
110104473827,0.999677089534695
110104510423,0.9892398918413731
110104512222,0.007696767647220422
110104512427,0.241251882032957
110104514162,0.001782495364802469
110104514460,0.0021908161224586564
110104516026,0.2541381622974256
110104516120,0.009378223056378284
110104516424,0.0037879655173276034
110104516525,0.012943456321730079
110104516620,0.0017393690121596493
110104516628,0.01591492368244456
110104516924,0.004490226284078916
110104518065,0.011085977157390152
110104518260,0.001399426258142229
110104518967,0.015158884996787091
110104518968,0.019702355217077257
110104533860,0.005616628399729776
110104535067,0.14749221827936054
110104535261,0.0019744523734456128
110104535465,0.00630734830723829
110104535561,0.1808067137329912
110104535863,0.8280473663196236
110104571525,0.020094515970167915
110104573620,0.7746688004265224
110104573627,0.2508237700271274
110104573725,0.00095259321166085
110104573927,0.4289545848987867
110104612326,0.00540023139751386
110104612522,0.0025646139084774993
110104612528,0.676004761041127
110104612722,0.3044444569831468
110104612729,0.9498777108452109
110104612821,0.0005991652063469723
110104614365,0.0023228328214685164
110104614560,0.02611689306544914
110104614569,0.005211509498019187
110104614968,0.9528221885267568
110104616029,0.14963545528616684
110104616626,0.016283912814398276
110104616720,0.768257984259213
110104616927,0.8297968300266915
110104618068,0.07357292456621832
110104618168,0.0936644301949665
110104618169,0.0027493653696526957
110104618561,0.9916854992416025
110104618567,0.0013386665643452893
110104618667,0.002675472613837708
110104618768,0.0011303156320573299
110104618865,0.9958257554432876
110104618960,0.009123827512064284
110104618966,0.018907661511285572
110104618969,0.9857476272821518
110104633861,0.8363130611540393
110104635060,0.00881659261796476
110104635160,0.05324063035673197
110104635260,0.014926696716828579
110104635263,0.3870945489296968
110104635266,0.00591001969733965
110104635363,0.002914791598861787
110104635365,0.025141103422134152
110104635366,0.020290667649936634
110104635768,0.0026987552599439654
110104671225,0.5983101676692866
110104671227,0.0011171901252911428
110104671228,0.9854733631830982
110104671525,0.055490424435319166
110104673024,0.23514616216889522
110104673429,0.5378153276931658
110104712126,0.008680303313988676
110104712426,0.02122630530857287
110104712428,0.039786663025917136
110104712728,0.015529421452752856
110104714061,0.004289711059896902
110104714263,0.021124923464821168
110104714464,0.000897761803436738
110104714769,0.009597917156230186
110104714965,0.4903232176092171
110104716027,0.010253807426227548
110104716123,0.002233296829897696
110104716422,0.022515390037920063
110104716425,0.99896875620925
110104716726,0.01370423542984685
110104716729,0.006494955701941541
110104718162,0.005407399802296457
110104718463,0.028155766471691747
110104718768,0.0005378504247013378
110104718960,0.007373767305639174
110104733062,0.5443390333547242
110104733066,0.003766739850367078
110104733067,0.016387782311969145
110104733069,0.0005756102361856776
110104733760,0.007012514048339582
110104733761,0.0029925171675301084
110104733865,0.9990063061925624
110104733867,0.0005468376692084784
110104735260,0.9991721290885404
110104735365,0.0018028260607971078
110104735368,0.0656641652009351
110104771026,0.006012155796065296
110104771028,0.10901793604596997
110104771222,0.005571010160267531
110104771527,0.9958005139623238
110104771528,0.0016164284641770593
110104773022,0.6044568743088407
110104773121,0.017352088369716023
110104773428,0.8504555371677477
110104773525,0.9835837320330095
110104773526,0.0029630497522807166
110104773827,0.08246431182261103
110104810327,0.014972342994877992
110104810420,0.002396783459852114
110104810820,0.0039542293123775085
110104814263,0.0074320525034284384
110104814969,0.9887538001716176
110104816324,0.021711563065847407
110104816524,0.0017056195841995614
110104816620,0.8691153248610684
110104816822,0.006564325876023023
110104818167,0.0010131159943026038
110104818563,0.0034555545740608614
110104818768,0.0008423495528402533
110104818868,0.01181464668212723
110104818961,0.8802046226751659
110104833060,0.06917236358440641
110104833764,0.99927500817983
110104835069,0.05287808583219513
110104835266,0.002391473500190642
110104835363,0.02484665904348682
110104835367,0.005526829457605254
110104835565,0.09466618747729429
110104835664,0.00568807622361889
110104873224,0.002576237223280249
110104873225,0.006444975794307761
110104873421,0.009618803343507247
110104873526,0.0005713860530571417
110104873922,0.0027557149763889435
110104910168,0.0007000867881174092
110104910169,0.000615435428466008
110104910325,0.0007982615775390021
110104910820,0.0018653727787285215
110104910922,0.015518959699748128
110104910929,0.9808255664431544
110104912024,0.0077601430908452165
110104912026,0.11439005594466786
110104912622,0.02431478569646234
110104912922,0.004168442660153958
110104912929,0.08343550742803445
110104914160,0.006155050075696482
110104914963,0.013992887374623581
110104916126,0.01797175060063618
110104916220,0.2588568243817992
110104916324,0.00388795240411921
110104916728,0.0024559625128606536
110104916925,0.8702308488804966
110104918366,0.7288225712843082
110104918468,0.0024646499709266878
110104918469,0.9538089173602011
110104918760,0.014631438601336108
110104918761,0.2416359621610134
110104918860,0.058955541515134255
110104918966,0.007080881335996527
110104933760,0.006847927846096607
110104933869,0.007285566940880448
110104935368,0.0011135333128403282
110104935564,0.008768927980115535
110104935566,0.9957190275241019
110104935863,0.19560522909512068
110104971029,0.00325370620297584
110104971221,0.015703177323392967
110104973422,0.02182322252210983
110104973824,0.0008769830148391965
110105012529,0.0018174787816585434
110105012725,0.006237514236145222
110105012924,0.05440589805304447
110105014563,0.9967856691528972
110105016124,0.0508396335784511
110105016226,0.001014330541474345
110105016628,0.0006750340791622142
110105016728,0.001459384115106436
110105018366,0.9109351248646649
110105018564,0.9598047904707295
110105033066,0.000976568673144722
110105035065,0.006496313995998284
110105035069,0.0015329372184434628
110105035267,0.03316085077341092
110105035362,0.0026013455561036576
110105035569,0.7513076277899285
110105035764,0.9950748744360439
110105035860,0.0006570658914723641
110105035864,0.0006475990155068486
110105071220,0.9803240311462503
110105071524,0.5752348618722779
110105071525,0.009948769173876085
110105071527,0.077585135030209
110105071529,0.00012192953326512306
110105073125,0.0065565757738011154
110105112325,0.012220594975730392
110105114167,0.156092472621258
110105114268,0.0009441232429494287
110105116228,0.10933268325471833
110105116624,0.02025455785006673
110105116628,0.00868133555328683
110105116824,0.07717433476426276
110105118266,0.99428289014275
110105118468,0.07900772220442549
110105118761,0.0012031744182506717
110105135060,0.9810638991531979
110105135068,0.9728959961601719
110105135263,0.000845019110160427
110105135460,0.005087632978843996
110105135566,0.0007084014726864316
110105135760,0.004831220223220155
110105135769,0.06717120830180048
110105171224,0.00011230015735856705
110105173122,0.0009407162105061615
110105173320,0.005020235442219369
110105173323,0.7517473778861953
110105173520,0.07191263499537029
110105173827,0.024487273809046483
110105173922,0.9567853006614839
110105173927,0.1456608622863474
110105212323,0.8670111117578408
110105214366,0.001864302558400641
110105216122,0.049712087275407095
110105216229,0.00033166711750082993
110105216323,0.12679436720446227
110105216428,0.0020910777553403577
110105216628,9.018573223762689e-05
110105216929,0.02679290962383368
110105218569,0.0011863503137307635
110105218762,0.9166694587190723
110105218868,0.8837478099584374
110105218969,0.0014155528216728195
110105233765,0.8994068464382718
110105233860,0.9992153585038223
110105235863,0.02132977051440389
110105271221,0.1051037864993187
110105273028,0.0016539064779952622
110105273120,0.1119301399870756
110105273128,0.0010890873819170595
110105273422,0.21608197831168036
110105273627,0.9573104503353103
110105273722,0.00030838345917804906
110105312020,0.00030713369940477386
110105312620,0.0005662557261611892
110105312725,0.9521702097828565
110105314262,0.006035745125370469
110105314268,0.008221429096971555
110105316125,0.9980339339250314
110105316822,0.9382958194232925
110105318161,0.00020232172217068183
110105318164,0.014658646151373767
110105318663,0.0008423275530390542
110105318964,0.012536278874712443
110105333766,0.012541217050908215
110105333860,0.9977267503583824
110105335269,0.9987686456325189
110105371027,0.0007725891485473941
110105371221,0.01844052079204273
110105371526,0.003787831672758213
110105373027,0.049141575058908094
110105373229,0.004335127692784892
110105373320,0.9997379012139503
110105373421,0.5994268316447504
110105373728,0.3998408650934818
110105412422,0.12497180943667933
110105412727,0.1296798159943237
110105412728,0.0016902398705434308
110105414265,0.013307956385709698
110105416423,0.10400543681516561
110105416428,0.9982098898218275
110105416627,0.0013873768391384075
110105416729,0.9908051797827964
110105416823,0.0036162095159041332
110105418164,0.008563700481099154
110105418661,0.5613358532207319
110105433864,0.0003237666637911992
110105435168,0.20808725511549842
110105435266,0.15619891112859133
110105435363,0.0023586525272827914
110105435765,0.005321869264135578
110105435861,0.008630200009232465
110105471022,0.10352341775244817
110105471223,0.002517626531254358
110105471527,0.9933939385666343
110105473020,0.0011329459894112684
110105473021,0.9912368551319457
110105473120,0.8633178873282406
110105473226,0.09411033090495188
110105473621,0.0008072873721429945
110105473625,0.00687617239398415
110105516121,0.004638213354246412
110105516127,0.011914484426708696
110105516223,0.004997179627763746
110105516224,0.009683087013022916
110105516327,0.0035167108258582604
110105516522,0.0021904867500072687
110105518366,0.9940104399299614
110105533061,0.7719550814222661
110105535165,0.03081011546391191
110105535263,0.002512637151044082
110105535362,0.45540954798440164
110105535461,0.006808074504829342
110105535561,0.0038786748427231026
110105571020,0.0034414419701844744
110105571025,0.9908402039115309
110105571026,0.002747551183348468
110105571220,0.8920868215025509
110105573020,0.0008935702225102788
110105573420,0.9990594828125948
110105573529,0.018096177272387676
110105612328,0.0006744147106843261
110105616028,0.9859961238594235
110105616222,0.0003413550496229261
110105616423,0.0004068699461108877
110105616625,0.7114360060771067
110105616627,0.0015541961456138652
110105616827,0.0017638030677421394
110105633068,0.00136108918629645
110105635464,0.0008993907736833945
110105635765,0.947102702060266
110105671024,0.0006990758439160355
110105671027,9.901557359549928e-05
110105671529,0.005357832021596465
110105673023,0.14316941673723996
110105673324,0.056280369719359936
110105673726,0.9572242063282119
110105712122,0.0009928504981787949
110105712128,0.008023995797150282
110105712823,0.0005022952307875679
110105716520,0.0004950915234211251
110105716724,0.007656623175955511
110105716923,0.00687221992080788
110105718061,0.0007541265919592532
110105718661,0.007486495930960156
110105718964,0.9992186181793761
110105733063,0.00010056804511430592
110105733068,0.018229534677240332
110105733861,0.9037989125064764
110105735669,0.0015110173520499794
110105735761,0.04133140743640627
110105735764,0.09822225044109717
110105735968,0.0023595936766775097
110105771527,0.0055675016372591195
110105773028,0.0002802101870516217
110105773127,0.9952627804014409
110105773225,0.01566623984666441
110105773429,0.015954666581644135
110105773826,0.001512339374893096
110105816020,0.00819178636341749
110105816322,0.979099108319842
110105816325,0.11740970898997406
110105816425,0.973526810903837
110105816621,0.004916654717249416
110105816622,0.0020944549992070473
110105816720,0.01318907656560524
110105816721,0.0007772568414592453
110105816724,0.0014285411207555342
110105816925,0.9965652917090455
110105818361,0.04498069815353039
110105818466,0.0007954119809580953
110105818765,0.9912431384299029
110105818767,0.0026246013929071108
110105835168,0.00451964915442208
110105835265,0.0004234088586995071
110105835269,0.0008051387150739292
110105835365,0.00021406650242798656
110105835368,0.0026123016368698373
110105835563,0.002021589872542384
110105871029,0.001217395401196231
110105871522,0.0039119893865301675
110105871524,0.002883671571701606
110105871525,0.04700691035280477
110105873027,0.04380808068026092
110105873125,0.00255574225614253
110105873421,0.002169574831309165
110105873522,0.00037544058187046533
110105873625,0.001546447139765961
110105873824,0.0023009827896797513
110105916324,0.024281655281106398
110105916426,0.07821538520752391
110105918168,0.9296009800735453
110105918465,0.024151673826441344
110105918861,0.06757984239345652
110105918862,0.5990933954278572
110105918961,0.002168521646749137
110105933761,0.11804572981695184
110105933862,0.00046436247211425054
110105933869,0.09026052322645267
110105935361,0.005625391849266904
110105935367,0.8567642689613607
110105935861,0.003147367906959129
110105971528,0.1279083887027577
110105971529,0.9925487584374859
110105973121,0.014426511285824346
110105973725,0.00038335531988778444
110105973821,0.00040661058182727837
110105973822,0.1854919630256919
110106016121,0.021263936922879697
110106016127,0.0011853879329370453
110106016321,0.0015090444938851894
110106016422,0.012213309410777529
110106016825,0.0025064755528265907
110106016827,0.0006751223363331103
110106018469,0.6156675283167289
110106018669,0.8602757222609492
110106018960,0.004083486784605022
110106018964,0.0002932667634414986
110106033063,0.0018018049791824339
110106033862,0.0005247757838051833
110106033867,0.0007191229460269708
110106035163,0.0006746372698764118
110106035168,0.04832779761456434
110106035169,0.00024891666288659085
110106035369,0.0015472095161772426
110106035961,0.26215967986619937
110106071225,0.9997504397326271
110106071526,0.03944726947777219
110106071527,0.0006973221246087842
110106073127,0.9622543089612835
110106073424,0.011404699090699497
110106073620,0.006695515493911594
110106073825,0.0021666558539323606
110106116129,0.005785291560591843
110106116427,0.0004566698718588236
110106116520,0.0062865370292722825
110106118361,0.0005354083032073609
110106135064,0.0014391095797381716
110106135162,0.39465624478952593
110106135464,0.04483275689941791
110106135466,0.001278408136324804
110106135867,0.23700177867115532
110106173124,0.0005393337882944745
110106173529,0.048137382239849445
110106173726,0.0014735821432686242
110106173825,0.0006474203780444055
110106173924,0.005497660065994735
110106216422,0.0824167225980898
110106216728,0.9997806058315869
110106216824,0.8833643343974008
110106216926,0.0631544631756099
110106218168,0.9479183157508553
110106233864,0.0013973292124340182
110106235664,0.0009671906940324393
110106235667,0.03365541762727091
110106235767,0.06448012420686904
110106235967,0.00445487666029964
110106273123,0.0026874346926181003
110106273220,0.00290056189083983
110106273428,0.009813553909316913
110106273624,0.022283795504816486
110106314262,0.00428945193547223
110106316023,0.9915943908432568
110106316221,0.9902474211887081
110106316425,0.014803998852861754
110106316522,0.0009999263557755685
110106318060,0.000525532764726372
110106318263,0.13290305262488641
110106318562,0.011829486537310379
110106318563,0.0015461836360822615
110106318566,0.005532562143937422
110106318761,0.0021526692913042015
110106318869,0.004546543010573171
110106318969,0.0014045854752143421
110106333063,0.0005209662581928911
110106333067,0.9748118805757824
110106333069,0.0869934493923861
110106333864,0.003355217061540237
110106333867,0.0007214506661072547
110106333869,0.9828025934913228
110106335160,0.9992964595909126
110106335462,0.010867379734100922
110106335760,0.0017834877874507748
110106335868,0.005101602404577126
110106373320,0.003829618138732178
110106373527,0.0014933943283980573
110106373929,0.6051252407675146
110106416420,0.0015164638091774586
110106416421,0.05019666966482403
110106416724,0.09030303460353778
110106416725,0.9988558184491036
110106416926,0.0009955162461353815
110106418165,0.00158632002531064
110106418169,0.0003923464472694897
110106418460,0.10146020148143389
110106418660,0.008357841805879755
110106435661,0.007323278636561092
110106435669,0.00040618734974044897
110106471023,0.9980985264284782
110106471523,0.0017526277368034914
110106471526,0.9744813543060561
110106471529,0.9995350123071098
110106473123,0.09625179724443579
110106473124,0.00037778554759562683
110106473222,0.13188937770210257
110106473223,0.0033750486809081895
110106473420,0.07099949358812535
110106473625,0.005326900468003325
110106473628,0.07048225569967283
110106473824,0.9898777637956786
110106473922,0.0006465811136733084
110106473927,0.0030426334752344923
110106516228,0.9903650204833858
110106516526,0.0013894749276949828
110106516628,0.00014189615896276455
110106516721,0.9995225237086252
110106516826,0.9997200388094629
110106518160,0.0006410264627037655
110106518361,0.999178918434701
110106518362,0.11288449586877765
110106518364,0.09038805459445183
110106518463,0.06948775659353662
110106518564,0.009903051188644454
110106533767,0.02973582265115192
110106535063,0.0033563547095798
110106535162,0.002266200448001367
110106535163,0.06276794505076244
110106535169,0.05359526338657914
110106535560,0.06262077178117019
110106535660,0.1216270548189382
110106535661,0.08132661520593869
110106535767,0.0024950235464886866
110106535860,0.8327058681886832
110106535963,0.00031583710337275157
110106535965,0.0883991311343743
110106535969,0.004892705698148639
110106571221,0.002383795309547799
110106571228,0.005712658113725727
110106573225,0.0011157215300555694
110106573622,0.9803521190939731
110106573626,0.9941698948425279
110106573727,0.010862874932748323
110106573828,0.0014079762423086857
110106573922,0.005810267902534513
110106616026,0.999657461695201
110106616323,0.003252964769566589
110106616327,0.10521321996341763
110106616829,0.004489531226702736
110106616927,0.7030699848465061
110106618560,0.09202762556785332
110106618865,0.9956813468044143
110106633767,0.07751223035439256
110106633769,0.9376101070872308
110106633863,0.0006211527379033708
110106635162,0.01517751742778684
110106635465,0.021898532545841773
110106635861,0.05968058917509367
110106635966,0.003344217758493936
110106671224,0.0012227798395917876
110106671525,0.01765511545122951
110106673021,0.03989486048996603
110106673129,0.010389348486810127
110106673421,0.06458896498587074
110106673720,0.01991725574497665
110106712922,0.05420960697075931
110106712927,0.10026318326326722
110106716120,0.20815936471991742
110106716223,0.9953025638114067
110106716721,0.7943228089345615
110106716724,0.04019004956251595
110106716725,0.015082176160201652
110106718263,0.00027973905204276976
110106718664,0.000761754490320652
110106733067,0.00015070909905604314
110106733767,0.04594397580619766
110106735369,0.004189819083474829
110106735663,0.0040404722591562
110106735766,0.03497888937214852
110106771022,0.0009780638592587813
110106771524,0.9385298777301383
110106773220,0.06187035250499783
110106773221,0.0072819538151645295
110106814363,0.0016029683635778221
110106814466,0.00044929323172390495
110106814562,0.9781894275083424
110106814568,0.002945801481374644
110106816829,0.06413431748527548
110106818063,0.0004958568269155109
110106818268,0.09187609580189862
110106833067,7.485337085078312e-05
110106833069,0.0005887347655286488
110106835060,0.5251042029118954
110106835267,0.0030314780551703863
110106835564,0.023851028757424737
110106835863,0.028689418361821765
110106873221,0.45495544705982777
110106873322,0.040980590202456466
110106873621,0.004813916629865405
110106873928,0.00025109600474670723
110106916624,0.001297617526793682
110106918267,0.0020786551782252223
110106918369,0.9992522213243747
110106918467,0.0010957738407993743
110106918560,0.0014216802362240742
110106918564,0.9938399679276817
110106918868,0.9899813237669471
110106918969,0.9679374984516739
110106933065,0.6273126521745539
110106933066,0.01308068880348191
110106933862,0.00033584805868359507
110106935261,0.0014058013681072603
110106935767,0.017274022018495056
110106973025,0.21205048667924792
110106973026,0.9851268340870668
110106973126,0.000634496555888902
110106973528,0.0031065104444728524
110106973924,0.0007240040505338528
110107010262,0.009843639643994125
110107010367,0.22759333083372438
110107010967,0.10262608261954999
110107010969,0.01446186893919261
110107012122,0.0005394523417571347
110107012129,0.017798792039445614
110107012623,0.0011185598245527974
110107012727,0.021814844033838328
110107014867,0.00851635705918974
110107016126,0.005025084351995838
110107016329,0.0070236239907297965
110107016426,0.004174564554945654
110107016621,0.003269073714892184
110107016721,0.4269370206949378
110107016724,0.00327286474669853
110107018061,0.9991486421091859
110107018366,0.0010676678963337358
110107018864,0.0019042961428752294
110107033762,0.03895722109621662
110107033765,0.00533369183729529
110107033865,0.01604063982046699
110107033866,0.009931516588849533
110107033868,0.2922038243198516
110107035060,0.0020267579996243305
110107035067,0.0006699751020286623
110107071520,0.010383528492454018
110107071523,0.0013029321510863085
110107071524,0.014458459984372247
110107073123,0.0023529428084871303
110107073222,0.000874131889403505
110107073325,0.043512291978912786
110107073329,0.00026612618944614935
110107073924,0.00946022847064318
110107073929,0.002071904998763628
110107110469,0.04963694676396916
110107112062,0.9996962072825539
110107112064,0.9445181172412231
110107112066,0.4457632214562126
110107112365,0.021007657606059476
110107112460,0.983362856719417
110107112464,0.0005906964898199789
110107112469,0.0014103327470217123
110107112662,0.0034611885535885826
110107112769,0.0034328975566307496
110107112867,0.05427390691481957
110107114060,0.0007531527741831917
110107114064,0.9978402039021742
110107114564,0.0025812967393873563
110107114665,0.0068020063551808094
110107116120,0.08491647965226101
110107116122,0.005265443010539895
110107116267,0.0035043538627316058
110107116421,0.0005484309993739986
110107118069,0.9929615932902914
110107118360,0.014212733629552268
110107118563,0.0023567417836462714
110107118564,0.6721822413697267
110107118762,0.0209108216355204
110107118863,0.06219879630504246
110107118869,0.034274360013339056
110107135065,0.013751837436456272
110107135365,0.002336406753121374
110107135567,0.00011500919153155709
110107173123,0.021967659497873562
110107173125,0.010830456090694116
110107173924,0.001985256123955762
110107212426,0.01874171368206976
110107212829,0.00039941641091553894
110107212927,0.5816664772538435
110107214164,0.005173772577338149
110107214261,0.01073967445873466
110107214369,0.006374766437322456
110107214661,0.2573963345002851
110107214669,0.011619230220828964
110107214962,0.02378515734821241
110107216020,0.003628195213532269
110107216621,0.0196800025580225
110107216627,0.0008205870739607786
110107216821,0.9991231056877805
110107216921,0.9989605667113417
110107218467,0.8814698991607919
110107218865,0.016128460977384452
110107235065,0.961783015220185
110107235663,0.11566117959163247
110107235867,0.002001063786673783
110107271228,0.004790859576555376
110107271521,0.0341218897070154
110107273224,0.08709222642543685
110107273228,0.00019480757872555076
110107312126,0.011465189963519789
110107312720,0.0032422838678906585
110107312826,0.9226829756582862
110107314062,0.005015638828474303
110107314067,0.009118015224115657
110107314165,0.029182320188866143
110107314169,0.0018775758182602395
110107314260,0.9265089529082602
110107314362,0.00269903587936229
110107314468,0.0022127932225890577
110107314563,0.001133055765549009
110107314862,0.9362284379636466
110107314863,0.015997721206210826
110107314868,0.12091833806047567
110107314969,0.0016116632890944421
110107316221,0.008336967273124593
110107316226,0.006652207936377408
110107316628,0.998467512967484
110107318068,0.003408513592764061
110107318260,0.22539636992834106
110107318364,0.07981510706712922
110107318469,0.02878933056107641
110107318561,0.9975109825847124
110107318565,0.11371807738568236
110107318566,0.2531685009363583
110107318567,5.9299269091946326e-05
110107318666,0.697556231962036
110107318863,0.005170217230917686
110107318865,0.048639050574761186
110107318967,3.199222527486102e-05
110107333060,0.0023186495597209626
110107333069,0.0029681550986263077
110107333760,0.00922644261529511
110107333763,0.01175166858739712
110107335063,0.010982025422615737
110107335169,0.03222343497176646
110107335261,0.0064128895036758915
110107335263,0.037702889422726725
110107335361,0.7832777951198191
110107335365,0.7767027286591305
110107335462,0.9980723371031985
110107335660,0.017845853252831386
110107335962,0.9199303812992459
110107335963,0.011448995123840164
110107335968,0.039387959519390926
110107371020,0.004711503110650899
110107373223,0.5682709258005461
110107373627,0.0012135993652447857
110107373823,0.0008710889685870969
110107373824,0.6955738589620789
110107410062,0.4628887807328325
110107410265,0.015692305068711856
110107410464,0.001463160165133586
110107410663,0.0009915992802482737
110107410961,0.20284108428845696
110107412068,0.002154732665158769
110107412127,0.007825234464849923
110107412462,0.00035873109048277664
110107412666,0.9398689739345747
110107412762,0.0005959200142477913
110107414062,0.0016896399294914833
110107414165,0.0009527786245621524
110107414167,0.0027110984052729358
110107414262,0.10903924931360147
110107414763,0.0008833161416436076
110107416124,0.004553448868019003
110107416326,0.005171632520103148
110107416328,0.002110766487467588
110107416422,8.145088399825416e-05
110107416629,0.9990936710167502
110107416722,0.0008253897540586756
110107416829,0.0038967963235611567
110107418069,0.09007874491596153
110107418164,0.006892479841630519
110107418763,0.0006113931556322945
110107433067,0.013908882800486362
110107433862,0.3704352617492617
110107435262,0.00021191486923204727
110107435463,0.007538491237155598
110107435562,0.9342036435766874
110107473221,0.5987676403779285
110107473228,0.006217402774810289
110107473526,0.004856837825517578
110107473724,0.006698761514910645
110107473825,0.8529555347380122
110107510269,0.6361745362835556
110107514369,0.07989425410430921
110107514462,0.015553664220496453
110107514763,0.0015502158761532593
110107514966,0.004738718445994968
110107514969,0.09857802042407639
110107516328,0.00011212871772676414
110107516427,0.0016037491894298778
110107518065,0.0065728619635916806
110107518263,0.08478579621869632
110107518362,0.976050567215669
110107518764,0.0028310452650662614
110107535065,0.0113029555262698
110107535269,0.0005266101792103758
110107535360,0.04058921359651958
110107535460,0.007176873768593165
110107535565,0.00223279122811902
110107571526,0.01465993021080803
110107573325,0.013108613419962105
110107573622,0.044859474793193
110107573823,0.002418185739403677
110107573922,0.0009501280974690907
110107573925,0.0012345078503253574
110107610262,0.08214508878920447
110107612328,0.000644975531600648
110107612426,0.004535476303511826
110107612721,0.000560641123712086
110107612825,0.00929431541100709
110107614061,0.0017185988035762028
110107614067,0.0007693238182046157
110107614162,0.0018326354934806715
110107614266,0.0033669105489454046
110107614360,0.01045914144922033
110107614362,0.6420215529842428
110107614368,0.008261952726048745
110107614463,0.007113765004003573
110107614764,0.03273559777528324
110107614860,0.00012761078054040567
110107614861,0.08180326645827203
110107614869,0.09678340459237174
110107616826,0.9982837816800956
110107618069,0.005535939159596584
110107618164,0.007827254249182753
110107618165,0.26826719520124087
110107618461,0.0005268595369637525
110107618463,0.0010173538523989211
110107618664,0.007611391533653757
110107618666,0.014779439888527672
110107618668,0.011833054987672119
110107618762,0.0009574019220828724
110107618763,0.0035635747233182177
110107618868,0.21561275301770666
110107633069,0.001991448488956705
110107633867,0.0012190938315692413
110107635161,0.0009779056609790105
110107635360,0.0023187833150463415
110107635469,0.06713579656162602
110107635963,0.9881566577759643
110107671520,0.001021813605542556
110107671522,0.980650578304599
110107671526,0.008641483243686856
110107673022,0.970386787490791
110107673128,0.5869397974233865
110107673420,0.008705349725126675
110107673424,0.0028918840874204033
110107673620,0.00099096205995005
110107673925,0.9741092048548834
110107714561,0.011316635502326797
110107714662,0.0014132553867013276
110107716029,0.02335685813172204
110107716223,0.5582846248683997
110107716321,0.0015250593880326573
110107716425,0.0018234975204314764
110107716624,0.0005761836311022332
110107718064,0.7939315472228036
110107718463,0.00020067046697067533
110107718564,0.21388879474467962
110107718565,0.006657649404031511
110107718669,0.0004017170579333375
110107718862,0.09092494528557084
110107735163,0.030449862012576087
110107735169,0.021151601936598152
110107735669,0.9992739366738584
110107735864,0.001234317261755586
110107771529,0.0009389130041311991
110107773524,0.0009745313927543482
110107773620,0.004918118001728795
110107773628,0.0003717290226044868
110107810163,0.051800428070803844
110107810261,0.027926359449164346
110107810268,0.003722968831904435
110107810964,0.0010722667622244215
110107814067,0.10514896202363837
110107814561,0.0013479089114174958
110107814768,0.01163550445812756
110107814863,0.0005036724579074627
110107816421,0.1982210398722616
110107816429,0.02097048728031026
110107816821,0.9478193941187909
110107816825,0.010184043900786525
110107816927,0.27265961075632356
110107818169,0.01774464112532879
110107818267,0.9897608105475283
110107818361,0.27707809860831467
110107818468,0.0008034892612796597
110107818868,0.00024602546693194355
110107833762,0.04515695047103692
110107835167,0.003697793199725231
110107835260,0.012194644801341721
110107835264,0.00021748568275227036
110107835360,0.00025268343324882334
110107835369,0.011231350185446501
110107835963,0.004574631930269271
110107835968,0.0014269381127078018
110107871221,0.28576331853517206
110107871224,0.002203625319808897
110107871529,0.0029619454390582907
110107873421,0.015054057968787843
110107873628,0.006825046168129658
110107873926,0.0014710586425559604
110107910266,0.038870174789525175
110107910363,0.00650917135638403
110107910367,0.022976998367949
110107910465,0.0021368377507676906
110107910561,0.12172202229847269
110107910662,0.001612063814953967
110107910669,0.0004333613386560201
110107910867,0.14515227300993186
110107910967,0.0009502131832888508
110107914068,0.0029727773358841415
110107914167,0.0017726018506906797
110107914261,0.013875495172259944
110107916325,0.0009146371596965392
110107933867,0.011079772961787653
110107935761,0.061437515428977074
110107935862,0.12886469553910868
110107935869,0.04334618793273978
110107973027,0.9549716318054785
110108010167,0.0015709883687676635
110108010265,0.00044395856531456496
110108012422,0.014724989811348654
110108012629,0.00035451256172954273
110108012821,0.0022966980620777585
110108014267,0.024463686804675325
