userid,xgb_predict_roof_fold5_eta0.015_min_child_weight20_colsample_bytree0.64_max_depth9_subsample0.81_seed449
110837810977,0.17476265132427216
110837910879,0.9625558853149414
110837917072,0.0009713548934087157
110838017474,0.9931265115737915
110838217176,0.18277455866336823
110838217470,0.0010140867670997977
110838217572,0.0009721136884763837
110838217677,0.0009661686490289867
110838217874,0.04952353984117508
110838217971,0.1850048303604126
110838272076,0.0013957708142697811
110838310877,0.0008775870082899928
110838317179,0.0005797302583232522
110838317374,0.004208390135318041
110838317477,0.1301955133676529
110838317575,0.004710540175437927
110838410573,0.003624031553044915
110838410874,0.0023049574811011553
110838417373,0.01604495570063591
110838471371,0.0008435577037744224
110838471476,0.011129037477076054
110838471479,0.0010617129737511277
110838472170,0.0006833515944890678
110838472275,0.004092576447874308
110838472376,0.0038395316805690527
110838472570,0.012548997066915035
110838472879,0.00037699009408243
110838510574,0.0021816834341734648
110838510870,0.04147690534591675
110838510871,0.0027437794487923384
110838510873,0.0030641844496130943
110838510874,0.0066175335086882114
110838517077,0.00623210659250617
110838517377,0.17277023196220398
110838717074,0.18095041811466217
110838717476,0.00212891330011189
110838817378,0.10676687955856323
110838910870,0.06604599952697754
110838910872,0.024962417781352997
110838910876,0.0020362234208732843
110838910879,0.0018303361721336842
110838917072,0.0006252310704439878
110838917279,0.011386518366634846
110838917475,0.0068199289962649345
110838917476,0.0028979049529880285
110838917678,0.0005519783589988947
110838917775,0.04561125114560127
110838931270,0.004507070407271385
110838931870,0.038973964750766754
110838932079,0.16709457337856293
110838932473,0.0032626402098685503
110838934776,0.05379965901374817
110838934972,0.00902467966079712
110838970671,0.0025060244370251894
110838970978,0.0011950196931138635
110838971173,0.006665242835879326
110838971571,0.0009201943757943809
110838971674,0.004227283876389265
110838972070,0.0007248471374623477
110838972079,0.0004950680886395276
110838972770,0.01591627672314644
110838972772,0.005137088242918253
110838972778,0.0030995304696261883
110838972873,0.01812533661723137
110838973176,0.008659150451421738
110838973777,0.0013625465799123049
110838973878,0.060207437723875046
110838974174,0.009630659595131874
110838974178,0.01159923616796732
110838974276,0.0038343151099979877
110838974577,0.10283417999744415
110838974870,0.07253984361886978
110838974879,0.4580014646053314
110838975079,0.0010900311172008514
110838975173,0.0014985036104917526
110838975177,0.012683841399848461
110838975775,0.005088496021926403
110838975778,0.006320584565401077
110838975872,0.02293439768254757
110838975876,0.16889041662216187
110838975974,0.7445535659790039
110838976076,0.027134913951158524
110838976179,0.013565409928560257
110838976275,0.002419305732473731
110838976971,0.09195590764284134
110838979177,0.017837975174188614
110838979773,0.032972268760204315
110838979776,0.001315115368925035
110838979875,0.005865235347300768
110838979877,0.002022499917075038
110839010876,0.004655543249100447
110839110870,0.0013834091369062662
110839110971,0.008134693838655949
110839117379,0.634037971496582
110839210877,0.040800776332616806
110839217079,0.01969900168478489
110839310575,0.0003727005678229034
110839310576,0.021176932379603386
110839510978,0.008362149819731712
110839517378,0.010003993287682533
110839610973,0.002428232692182064
110839617378,0.002093919087201357
110839710571,0.9280467629432678
110839717071,0.001898896531201899
110839810578,0.005582825746387243
110839810879,0.012916631065309048
110839910576,0.0065348027274012566
110839910873,0.000758640409912914
110840010979,0.21897292137145996
110840017071,0.052985209971666336
110840017473,0.008796283043920994
110840017671,0.004342953208833933
110840017677,0.9956783652305603
110840017871,0.000934366777073592
110840110571,0.727737545967102
110840110574,0.001978462329134345
110840110976,0.0025630653835833073
110840117171,0.004483227152377367
110840117177,0.9349958300590515
110840117571,0.21777281165122986
110840117877,0.09275522828102112
110840117974,0.04212377965450287
110840172174,0.03379486873745918
110840172772,0.978329062461853
110840172874,0.013856322504580021
110840172875,0.0050973244942724705
110840172971,0.0010907899122685194
110840217076,0.00658929068595171
110840217273,0.00034023646730929613
110840217375,0.0013778001302853227
110840217475,0.006667553912848234
110840217672,0.9967039227485657
110840317871,0.003090774640440941
110840317875,0.06216903403401375
110840317877,0.5584548711776733
110840371372,0.046606820076704025
110840371476,0.0048097665421664715
110840371677,0.02882249653339386
110840371775,0.06112687289714813
110840371872,0.04817543551325798
110840371978,0.017796527594327927
110840372072,0.005804441403597593
110840372073,0.008452769368886948
110840372075,0.0073690335266292095
110840372078,0.03599465638399124
110840372177,0.033245209604501724
110840372178,0.005104969255626202
110840372470,0.042238540947437286
110840372473,0.0255317073315382
110840372476,0.0002409018052276224
110840372675,0.01351905521005392
110840372774,0.016561726108193398
110840372871,0.008302670903503895
110840372976,0.00035259636933915317
110840374379,0.00039286017999984324
110840374476,0.005116425454616547
110840374676,0.9640843868255615
110840374678,0.019312037155032158
110840374872,0.015701858326792717
110840379170,0.026965728029608727
110840379279,0.007817135192453861
110840379775,0.0005182955646887422
110840410575,0.008204527199268341
110840410874,0.002543526003137231
110840410973,0.02134213037788868
110840417178,0.06736446917057037
110840417273,0.00536074535921216
110840417371,0.404691606760025
110840417672,0.01412790548056364
110840417677,0.015664678066968918
110840510570,0.5457009673118591
110840517279,0.001705781789496541
110840517378,0.02604362741112709
110840617776,0.0008836867637000978
110840717279,0.17163200676441193
110840717374,0.00795221608132124
110840717470,0.040007028728723526
110840817078,0.01820599101483822
110840817276,0.003093679202720523
110840817374,0.010901715606451035
110840817478,0.002136284252628684
110840817871,0.6627922058105469
110840817875,0.9977163076400757
110840817972,0.0025059578474611044
110840817978,0.001306614256463945
110840817979,0.32308754324913025
110840910572,0.0009465095936320722
110840917677,0.0660318061709404
110840917777,0.0017111680936068296
110841010578,0.004081313498318195
110841017077,0.002772353356704116
110841017470,0.013100693933665752
110841110976,0.048154156655073166
110841110979,0.02775970846414566
110841117173,0.0002682743070181459
110841117376,0.01235885452479124
110841217075,0.9913153648376465
110841310578,0.05818122997879982
110841310579,0.9994246959686279
110841310976,0.12775151431560516
110841317371,0.03708254173398018
110841317374,0.000785995100159198
110841317473,0.020206931978464127
110841417370,0.02646525949239731
110841417374,0.972939670085907
110841417472,0.004610302858054638
110841417670,0.036027297377586365
110841510871,0.026852665469050407
110841510873,0.012502962723374367
110841517071,0.0023264794144779444
110841517472,0.4782455563545227
110841517770,0.004639673978090286
110841617074,0.0016781737795099616
110841617173,0.007692818529903889
110841617273,0.007862934842705727
110841617478,0.29381564259529114
110841617677,0.04642171040177345
110841710873,0.001170259085483849
110841817171,0.00040354233351536095
110841817174,0.0008641124004498124
110841817379,0.027091074734926224
110841817479,0.000639689969830215
110841910578,0.001910376944579184
110841910972,0.00490440521389246
110841917471,0.09876957535743713
110841917473,0.0008414576295763254
110842010877,0.004319069907069206
110842010978,0.038303252309560776
110842017476,0.006499418057501316
110842017772,0.23281951248645782
110842017879,0.12931901216506958
110842110874,0.9588553309440613
110842110879,0.10136787593364716
110842210872,0.1274133026599884
110842210876,0.011773918755352497
110842210971,0.005561801139265299
110842217279,0.7802688479423523
110842217476,0.03108670376241207
110842217776,0.000605500943493098
110842217879,0.002045888453722
110842317174,0.07371720671653748
110842317379,0.001779539743438363
110842317777,0.004227197729051113
110842417177,0.00023867889831308275
110842417475,0.0006372665520757437
110842417873,0.00873495265841484
110842517178,0.02056892029941082
110842517270,0.28099435567855835
110842517372,0.009873219765722752
110842517473,0.00951842125505209
110842517774,0.9381049871444702
110842610872,0.06781671196222305
110842617372,0.03165007755160332
110842617471,0.06263352930545807
110842617474,0.003543091006577015
110842617574,0.4515398442745209
110842717174,0.006327143870294094
110842717370,0.020706484094262123
110842717371,0.0002658168668858707
110842717372,0.0006103814230300486
110842717475,0.011454366147518158
110842717779,0.006676086224615574
110842772076,0.00496627064421773
110842810971,0.0029955049976706505
110842817071,0.0673447698354721
110842847173,0.12700563669204712
110842847275,0.0014774814480915666
110842847279,0.010793259367346764
110842847371,0.008718296885490417
110842847378,0.005923851393163204
110842847471,0.006916400510817766
110842917279,0.9175187945365906
110842917674,0.026143718510866165
110842917773,0.01641959697008133
110842917775,0.006134291645139456
110843010875,0.82463139295578
110843110570,0.004529248457401991
110843117371,0.0008085191948339343
110843117376,0.01072983630001545
110843117671,0.03020303323864937
110843117772,0.012027975171804428
110843217472,0.9962246417999268
110843217477,0.046302396804094315
110843310576,0.652544379234314
110843310974,0.012188241817057133
110843317478,0.05402187258005142
110843510570,0.0006582139176316559
110843510576,0.00107796979136765
110843510873,0.004017409402877092
110843517077,0.0019067198736593127
110843517677,0.009428425692021847
110843610572,0.12503783404827118
110843610872,0.9941012263298035
110843617070,0.008209530264139175
110843617670,0.2666317820549011
110843617678,0.0010589855955913663
110843710874,0.00287200091406703
110843717279,0.004446570295840502
110843717375,0.6151591539382935
110843717476,0.0050817509181797504
110843717771,0.016924336552619934
110843810573,0.0019090735586360097
110843810870,0.02780059725046158
110843910973,0.04032677784562111
110843917378,0.001663081580772996
110843917475,0.011717269197106361
110844010572,0.0008626693743281066
110844010871,0.006531682796776295
110844017273,0.5383248329162598
110844017677,0.9490105509757996
110844017771,0.901576817035675
110844110576,0.005743304267525673
110844110979,0.2645845413208008
110844117072,0.0025396563578397036
110844117272,0.0012825209414586425
110844117373,0.5915036797523499
110844210572,0.7052274942398071
110844217173,0.001218830468133092
110844217379,0.005771588068455458
110844217674,0.23723846673965454
110844310577,0.006294230930507183
110844310875,0.00016472865536343306
110844410870,0.048425037413835526
110844410871,0.022643789649009705
110844417377,0.0005873304908163846
110844417678,0.0016764379106462002
110844510979,0.0011107324389740825
110844517078,0.005540910642594099
110844517273,0.0029978768434375525
110844517471,0.04916002228856087
110844617074,0.0028310848865658045
110844710576,0.0007698411936871707
110844710872,0.0021302083041518927
110844717671,0.19815658032894135
110844717779,0.0003303142439108342
110844810578,0.0029336598236113787
110844817378,0.0020630478393286467
110844910874,0.2690170109272003
110844917076,0.0029137071687728167
110844917671,0.0038093170151114464
110845017072,0.003544045379385352
110845017470,0.016557104885578156
110845017472,0.05130961537361145
110845110976,0.001588346902281046
110845117172,0.052158158272504807
110845117673,0.04528230428695679
110845117975,0.0004606003931257874
110845117977,0.9072520136833191
110845217074,0.010715785436332226
110845217271,0.029187388718128204
110845217376,0.0017426683334633708
110845217671,0.054406650364398956
110845217675,0.003243562299758196
110845217870,0.00274988217279315
110845217872,0.0004178019880782813
110845217875,0.9993578791618347
110845317077,0.012673502787947655
110845317575,0.5679837465286255
110845317779,0.05383232608437538
110845317971,0.0014207209460437298
110845410875,0.53038489818573
110845417275,0.0031538247130811214
110845510975,0.0025941606145352125
110845517372,0.004077944438904524
110845610974,0.0034592163283377886
110845617176,0.9146258234977722
110845617673,0.001802448183298111
110845617778,0.0023773310240358114
110845617976,0.03629198297858238
110845717176,0.8479281067848206
110845717178,0.9947115182876587
110845717277,0.0021270764991641045
110845772372,0.00748970964923501
110845810572,0.0025728263426572084
110845810876,0.2231256365776062
110845817474,0.01808212324976921
110845817773,0.14743493497371674
110845910572,0.00602662842720747
110845910876,0.008491809479892254
110845910879,0.002587399445474148
110845917079,0.268513947725296
110845917179,0.8539760708808899
110845917779,0.006412267219275236
110846017071,0.0012547754449769855
110846017274,0.0034076205920428038
110846110573,0.0005292519344948232
110846117278,0.0011115395464003086
110846117471,0.07117921859025955
110846117473,0.7141939401626587
110846117577,0.0033365723211318254
110846117978,0.10818953812122345
110846172372,0.033638838678598404
110846210876,0.004835922736674547
110846217076,0.0026778688188642263
110846217275,0.04606261104345322
110846217873,0.3591781556606293
110846310578,0.04188422113656998
110846317474,0.0443408340215683
110846317771,0.0008951779454946518
110846410973,0.9961212277412415
110846472072,0.00465891370549798
110846472079,0.3280195891857147
110846517576,0.03146909177303314
110846517778,0.988246500492096
110846617074,0.0062529523856937885
110846617270,0.0008001293754205108
110846617474,0.9997264742851257
110846617872,0.021644141525030136
110846710576,0.17391736805438995
110846710975,0.002368039218708873
110846717770,0.02768455259501934
110846717879,0.03151540085673332
110846810970,0.0033720724750310183
110846817079,0.09528151899576187
110846817179,0.00825360044836998
110846817471,0.7825524210929871
110846872376,0.3315613269805908
110846910973,0.01729847490787506
110846910977,0.06212714686989784
110846917075,0.0001466540270484984
110846917176,0.00033847082522697747
110846917378,0.0008109953487291932
110846917670,0.007486704736948013
110846917770,0.00039682970964349806
110846917871,0.014229394495487213
110846972273,0.003603567136451602
110847017071,0.0008839895599521697
110847017176,0.0016620915848761797
110847017476,0.4035037159919739
110847117178,0.0018278959905728698
110847117871,0.006143216975033283
110847210574,0.015223674476146698
110847210870,0.004713763017207384
110847210976,0.013681297190487385
110847217071,0.08939243853092194
110847217270,0.0010506610851734877
110847217372,0.004237859044224024
110847217470,0.0064849876798689365
110847217471,0.9921299815177917
110847317975,0.04370895400643349
110847317979,0.9811829328536987
110847410574,0.3227379322052002
110847410877,0.006808128207921982
110847417170,0.007855026982724667
110847417577,0.01837271638214588
110847417777,0.004325402434915304
110847417979,0.0010432214476168156
110847510870,0.0006228045676834881
110847517078,0.003129159100353718
110847517577,0.0007914813468232751
110847517676,0.0030555122066289186
110847517876,0.038416214287281036
110847572371,0.013151177205145359
110847617178,0.01574225164949894
110847710578,0.005957972723990679
110847717074,0.0009463455062359571
110847717171,0.07003310322761536
110847717270,0.035990796983242035
110847717571,0.02606232650578022
110847717771,0.0020321831107139587
110847717871,0.000615132914390415
110847717873,0.0015040725702419877
110847717970,0.004740072414278984
110847772275,0.048546865582466125
110847810873,0.006333757657557726
110847810974,0.013213871978223324
110847810978,0.0004855469742324203
110847817370,0.0007723351009190083
110847817379,0.0003595310845412314
110847917172,0.2547667622566223
110847917179,0.04446667432785034
110847917375,0.027773674577474594
110847917874,0.0023676473647356033
110848110979,0.037494782358407974
110848117073,0.983251690864563
110848117473,0.00035496504278853536
110848117674,0.08038168400526047
110848117772,0.9963670969009399
110848210872,0.024561842903494835
110848210971,0.8688346147537231
110848210972,0.003589599160477519
110848217776,0.4540485739707947
110848310971,0.002346751047298312
110848317070,0.9609652757644653
110848317175,0.00020004817633889616
110848317878,0.0012776185758411884
110848410973,0.017410071566700935
110848417174,0.0021028947085142136
110848417274,0.003824216779321432
110848417370,0.00029013041057623923
110848417871,0.17108581960201263
110848517072,0.03080233372747898
110848517473,0.14869257807731628
110848610877,0.0012417447287589312
110848617178,0.008050228469073772
110848617275,0.006512967403978109
110848617375,0.00926130823791027
110848710870,0.0011419865768402815
110848717170,0.05490835756063461
110848717371,0.022629648447036743
110848810874,0.0021797234658151865
110848817275,0.0096058314666152
110848817378,0.9621134996414185
110848817671,0.0016334762331098318
110848817879,0.004144420847296715
110848910973,0.0009517677244730294
110848917574,0.7331426739692688
110849117375,0.008133947849273682
110849117579,0.3435562551021576
110849117674,0.03081033006310463
110849117773,0.0038719226140528917
110849210573,0.0016654719365760684
110849210574,0.009736950509250164
110849217776,0.03736715763807297
110849217879,0.0032650958746671677
110849310970,0.04157118871808052
110849317073,0.01454872079193592
110849317472,0.050552137196063995
110849417072,0.01650765724480152
110849417075,0.00245688040740788
110849417277,0.008180741220712662
110849417474,0.1131424829363823
110849517074,0.9574669003486633
110849617177,0.001297270879149437
110849617779,0.2046196013689041
110849710972,0.0007152293692342937
110849717479,0.9948025941848755
110849717774,0.019834592938423157
110849810973,0.020501062273979187
110849810976,0.017075398936867714
110849817479,0.2123897671699524
110849817579,0.0015141944168135524
110849817674,0.0016177555080503225
110849817873,0.0004868388350587338
110849817876,0.0056547364220023155
110849917473,0.9613308906555176
110849917677,0.035510748624801636
110870010575,0.018733138218522072
110870017078,0.004637036472558975
110870017277,0.9994215965270996
110870017370,0.0025199842639267445
110870210572,0.005165169946849346
110870217473,0.0006701639504171908
110870217673,0.20817486941814423
110870217778,0.00033949463977478445
110870310570,0.001026345998980105
110870310574,0.028139155358076096
110870310974,0.004300184082239866
110870317076,0.00484957080334425
110870317273,0.0027616037987172604
110870317374,0.0016639289679005742
110870317375,0.305423766374588
110870317673,0.3886842429637909
110870317678,0.02706434205174446
110870417074,0.0008539350237697363
110870417274,0.0023289965465664864
110870610877,0.017011316493153572
110870710874,0.0018305601552128792
110870710973,0.027067549526691437
110870717076,0.0013958113268017769
110870717274,0.015923291444778442
110870717372,0.0031912769190967083
110870717673,0.6675518751144409
110870810976,0.000232449994655326
110871010573,0.5871593356132507
110871010578,0.007004398852586746
110871010879,0.002054838463664055
110871010978,0.003110000165179372
110871017074,0.002080656588077545
110871017174,0.05494837090373039
110871017176,0.006953821051865816
110871017379,0.005503547843545675
110871017470,0.00498305493965745
110871017472,0.030520997941493988
110871017478,0.08040665835142136
110871110975,0.004198488313704729
110871117370,0.01166341733187437
110871117976,0.011089968495070934
110871171774,0.5199952721595764
110871173279,0.004113559145480394
110871173374,0.0008481918484903872
110871179675,0.11846248060464859
110871210870,0.0030429374892264605
110871210873,0.0008142724400386214
110871217373,0.022461561486124992
110871217779,0.0015705529367551208
110871310871,0.0006858651177026331
110871310873,0.0012892441591247916
110871317476,0.9479994177818298
110871317574,0.02714473381638527
110871317677,0.03570122271776199
110871317679,0.0007561539532616735
110871372070,0.05213232338428497
110871410579,0.001259627053514123
110871417070,0.22201383113861084
110871417276,0.0018843496218323708
110871417372,0.0007133600884117186
110871417474,0.08862029016017914
110871417679,0.015398843213915825
110871417779,0.0014052230399101973
110871517076,0.03581699728965759
110871517374,0.010475361719727516
110871517470,0.021025702357292175
110871517472,0.001346093718893826
110871617071,0.0077728647738695145
110871617073,0.002305994974449277
110871617079,0.033621903508901596
110871672270,0.002444744575768709
110871672279,0.002432584296911955
110871672376,0.9635956287384033
110871672777,0.0013032411225140095
110871710978,0.0017003840766847134
110871717370,0.0011624176986515522
110871717372,0.0004186176520306617
110871717673,0.001607905956916511
110871810978,0.0006825239979662001
110871817571,0.00043604851816780865
110871871271,0.0010403580963611603
110871871278,0.05217825621366501
110871872171,0.010006533935666084
110871872876,0.0004166074504610151
110871917171,0.0030658396426588297
110871917179,0.07628721743822098
110871917370,0.0017790518468245864
110871917677,0.006550404708832502
110871917771,0.04892665147781372
110871917775,0.001069876248948276
110872010977,0.38384905457496643
110872110576,0.9916675686836243
110872110871,0.05912885069847107
110872117073,0.16114656627178192
110872210870,0.0003986981464549899
110872217379,0.4687316417694092
110872317073,0.002340478589758277
110872317371,0.0032050570007413626
110872410872,0.2038550227880478
110872410874,0.0012639950728043914
110872410973,0.009929675608873367
110872417275,0.32745832204818726
110872417372,0.0016475822776556015
110872417375,0.009452049620449543
110872510574,0.012146231718361378
110872517679,0.013816009275615215
110872610871,0.039843492209911346
110872610876,0.0003954045823775232
110872617272,0.010053758509457111
110872617379,0.0020206074696034193
110872710875,0.002683100523427129
110872817278,0.00016100004722829908
110872910971,0.005642309784889221
110872917478,0.0007168107549659908
110873017272,0.0007068008417263627
110873017275,0.0012810188345611095
110873017276,0.004495241679251194
110873017776,0.9916398525238037
110873110570,0.006197616923600435
110873117272,0.9884767532348633
110873117273,0.0136781707406044
110873117673,0.0028619340155273676
110873217378,0.999241828918457
110873410570,0.0029309121891856194
110873417072,0.017123764380812645
110873417371,0.003770656418055296
110873417376,0.0005738845793530345
110873510972,0.021995410323143005
110873517474,0.3423713445663452
110873710872,0.07866926491260529
110873717071,0.0006644758395850658
110873717678,0.17932112514972687
110873817071,0.006897641811519861
110873910872,0.15670083463191986
110873917775,0.006498771719634533
110874010576,0.010552888736128807
110874010875,0.006011052988469601
110874010879,0.02864612080156803
110874010973,0.0007009976543486118
110874017076,0.11929289996623993
110874017374,0.0020343861542642117
110874017679,0.0004712215450126678
110874017774,0.019879529252648354
110874017879,0.0003478907747194171
110874117175,0.0030282812658697367
110874117271,0.010124092921614647
110874117279,0.00046817277325317264
110874210871,0.003529599867761135
110874210971,0.01710539683699608
110874217476,0.003346174955368042
110874310579,0.2534753382205963
110874310872,0.008517120033502579
110874310970,0.000537315325345844
110874317376,0.0008318253676407039
110874317377,0.03409736230969429
110874372071,0.01663501374423504
110874410873,0.024280572310090065
110874417275,0.0038660457357764244
110874510973,0.050896693021059036
110874517670,0.0004461832868400961
110874617070,0.01575128361582756
110874617173,0.0056702736765146255
110874617278,0.028729183599352837
110874617475,0.005088300909847021
110874717078,0.02750246785581112
110874717277,0.004413376562297344
110874717377,0.004597327206283808
110874810572,0.024555476382374763
110874810576,0.0006875451072119176
110874810872,0.004954053554683924
110874817078,0.012755032628774643
110874817378,0.863807737827301
110874817477,0.0057489569298923016
110874910973,0.7033079266548157
110874917076,0.00267193466424942
110875110579,0.1346784085035324
110875110876,0.0005107627948746085
110875110976,0.5330690741539001
110875117076,0.02665712684392929
110875117274,0.018604058772325516
110875117276,0.285941481590271
110875117279,0.8332043290138245
110875117674,0.01920429989695549
110875210975,0.01905830204486847
110875210979,0.004101614002138376
110875217073,0.04673405736684799
110875217675,0.07071816176176071
110875317374,0.9891887903213501
110875510575,0.06462191790342331
110875517273,0.0031296126544475555
110875710576,0.00036609344533644617
110875710578,0.015512477606534958
110875717274,0.010906493291258812
110875817070,0.1448742151260376
110875817275,0.0010400995379313827
110875817377,0.040479790419340134
110876010579,0.0033294635359197855
110876110573,0.9989602565765381
110876210879,0.003163491142913699
110876217376,0.6958110928535461
110876310978,0.041965726763010025
110876410573,0.0039054558146744967
110876410971,0.00297313230112195
110876510578,0.3134867548942566
110876610978,0.004073875956237316
110876617272,0.0009082754841074347
110876617273,0.012413199990987778
110876710579,0.0018690882716327906
110876710871,0.001243982813321054
110876717272,0.007324813399463892
110876717274,0.006661139894276857
110876810870,0.011112912558019161
110876810874,0.016925429925322533
110876810878,0.04797397926449776
110876817373,0.3618144690990448
110876910975,0.09397545456886292
110876917073,0.0006644343375228345
110878010579,0.8291696310043335
110878110878,0.007635966874659061
110878210971,0.08950378745794296
110878217074,0.0986471027135849
110878217377,0.041910089552402496
110878310875,0.023579344153404236
110878317074,0.014335676096379757
110878317273,0.009825977496802807
110878317279,0.0015774612547829747
110878410578,0.001062687486410141
110878410874,0.053367774933576584
110878410975,0.016142062842845917
110878417270,0.009332905523478985
110878417275,0.09101544320583344
110878417678,0.11498691141605377
110878510871,0.34870773553848267
110878517073,0.016077924519777298
110878610573,0.00275910715572536
110878610579,0.014313390478491783
110878617273,0.008451043628156185
110878617375,0.0004326403432060033
110878710575,0.27649661898612976
110878710579,0.43805867433547974
110878710873,0.02530641108751297
110878710976,0.017876703292131424
110878717374,0.18461716175079346
110878717678,0.13297522068023682
110878810871,0.9361556172370911
110878817672,0.00497831916436553
110878917371,0.006810262333601713
110879010878,0.0114724300801754
110879017174,0.0020225662738084793
110879017570,0.0012190621346235275
110879017577,0.8722013831138611
110879017773,0.004618623293936253
110879072273,0.001702144625596702
110879072276,0.0036031014751642942
110879072376,0.0008044730057008564
110879117172,0.0063283792696893215
110879117174,0.02292269468307495
110879117671,0.025849830359220505
110879217071,0.002471273299306631
110879217278,0.24712812900543213
110879217371,0.0005085039301775396
110879217775,0.0301849115639925
110879217870,0.005398403853178024
110879217970,0.0021745595149695873
110879310875,0.56905198097229
110879310876,0.0023126404266804457
110879317073,0.02844490110874176
110879317174,0.1446188986301422
110879317573,0.7326781749725342
110879417071,0.001924613956362009
110879417072,0.7052825093269348
110879417074,0.006923114415258169
110879417275,0.004722376819700003
110879417370,0.6754672527313232
110879417372,0.09347406029701233
110879417474,0.05168185383081436
110879417476,0.005912767257541418
110879417478,0.0019852747209370136
110879417777,0.06930192559957504
110879417778,0.0037097949534654617
110879517176,0.00037829153006896377
110879517373,0.0019876768346875906
110879517378,0.0013162643881514668
110879517478,0.0004329693329054862
110879517671,0.00620726915076375
110879710571,0.017938164994120598
110879710573,0.7535492777824402
110879710978,0.0014946451410651207
110879717174,0.00216651544906199
110879717371,0.0021716314367949963
110879717478,0.0018543130718171597
110879717979,0.010728247463703156
110879772077,0.016345065087080002
110879910874,0.0017873350298032165
110879910974,0.8789597153663635
110879910975,0.9962748289108276
110879917370,0.0009630550048314035
110879917378,0.5228545665740967
110879917578,0.004111600574105978
110879917773,0.003231933107599616
110879917774,0.0014788192929700017
110879972177,0.0011551551287993789
110879972772,0.0017089506145566702
110910010575,0.9984230995178223
110910010872,0.005766457412391901
110910017079,0.042039867490530014
110910017279,0.0017004203982651234
110910110973,0.002224359195679426
110910110976,0.02625691518187523
110910117779,0.014501930214464664
110910210579,0.010779253207147121
110910217078,0.9691705107688904
110910217472,0.02466876618564129
110910217679,0.8477221131324768
110910317078,0.003149624215438962
110910317173,0.6156878471374512
110910317179,0.05817494913935661
110910317670,0.004440235905349255
110910317775,0.9394012689590454
110910410875,0.17639245092868805
110910417079,0.1445932537317276
110910417174,0.24668273329734802
110910417275,0.017300119623541832
110910472277,0.027383865788578987
110910472279,0.0026430741418153048
110910472672,0.006069851107895374
110910572771,0.25486746430397034
110910710576,0.0011336165480315685
110910710879,0.048812493681907654
110910717471,0.1613573580980301
110910717678,0.10613112896680832
110910817679,0.015706075355410576
110910910977,0.1130581721663475
110910917070,0.05972018837928772
110910917072,0.8558778166770935
110910917274,0.047635797411203384
110910917478,0.038786500692367554
110911010579,0.005323201883584261
110911017071,0.3268066942691803
110911017175,0.009781995788216591
110911017373,0.9492611885070801
110911017577,0.8750290870666504
110911017778,0.018070867285132408
110911017972,0.9994196891784668
110911017974,0.13230809569358826
110911110573,0.004134187940508127
110911117074,0.011214192025363445
110911117172,0.9639120101928711
110911117273,0.008275052532553673
110911117473,0.10168059170246124
110911117779,0.016400117427110672
110911210870,0.1033111959695816
110911210871,0.8077967166900635
110911217078,0.02868332900106907
110911217374,0.005593668669462204
110911217470,0.015112108550965786
110911217473,0.03655224293470383
110911217678,0.035245299339294434
110911217770,0.0021485944744199514
110911217779,0.9915492534637451
110911217877,0.014685062691569328
110911217974,0.030254431068897247
110911272371,0.009226912632584572
110911310579,0.9470744729042053
110911310974,0.0033640582114458084
110911317171,0.18573187291622162
110911317279,0.0012868158519268036
110911317370,0.13959656655788422
110911317372,0.3478909134864807
110911317875,0.9952476620674133
110911410877,0.09454164654016495
110911417775,0.05041063576936722
110911510971,0.005335982423275709
110911517075,0.8686786890029907
110911517277,0.8701373934745789
110911517678,0.0011364287929609418
110911517775,0.01654275506734848
110911610575,0.9992522597312927
110911610871,0.008372052572667599
110911610977,0.004742250312119722
110911617178,0.9329418540000916
110911617677,0.014895886182785034
110911617778,0.8054290413856506
110911710576,0.04688960313796997
110911710872,0.007205239497125149
110911710970,0.0240501556545496
110911710978,0.39874088764190674
110911710979,0.9984040856361389
110911772379,0.006309214513748884
110911810579,0.031230758875608444
110911810978,0.13607348501682281
110911817473,0.02146959863603115
110911817579,0.010204819962382317
110911817871,0.7550661563873291
110911817979,0.013929094187915325
110911872372,0.0948629304766655
110911910878,0.8874301910400391
110911917076,0.9928211569786072
110911917079,0.04408104345202446
110912017271,0.01189553551375866
110912017671,0.027201490476727486
110912017675,0.06854180246591568
110912110976,0.919680655002594
110912117079,0.8699043989181519
110912117278,0.9137566685676575
110912210574,0.017291901633143425
110912310872,0.5251770615577698
110912310972,0.032477967441082
110912310973,0.026875274255871773
110912417074,0.14138288795948029
110912417273,0.08155228942632675
110912417278,0.0019828348886221647
110912510872,0.0008158765849657357
110912510874,0.004148530308157206
110912517076,0.0025149229913949966
110912517672,0.27931368350982666
110912517678,0.9290307760238647
110912610970,0.018802521750330925
110912617270,0.0028471776749938726
110912617671,0.02701847441494465
110912710872,0.37515974044799805
110912710874,0.0022461838088929653
110912717073,0.03618527576327324
110912810879,0.07952558994293213
110912817278,0.06521206349134445
110912910978,0.004332439973950386
110912917272,0.10211349278688431
110912917372,0.005428529344499111
110913010870,0.003370343940332532
110913010872,0.9400233030319214
110913010971,0.02762131579220295
110913010974,0.2727228105068207
110913017076,0.594923734664917
110913110575,0.3404780328273773
110913110576,0.048347391188144684
110913110577,0.030833404511213303
110913110578,0.007487682159990072
110913117270,0.004078676458448172
110913117271,0.007952275685966015
110913117771,0.9846359491348267
110913117776,0.05566110834479332
110913210976,0.05525069683790207
