userid,xgb_predict_roof_fold5_eta0.015_min_child_weight20_colsample_bytree0.64_max_depth9_subsample0.81_seed449
110385616724,0.016771739348769188
110385616726,0.26005756855010986
110385671026,0.001282731769606471
110385673228,0.0026830302085727453
110385673921,0.0007097492343746126
110385673924,0.005014617461711168
110385771025,0.06599028408527374
110385771227,0.020570039749145508
110385871020,0.08639277517795563
110385871024,0.0021265754476189613
110385873326,0.12948015332221985
110385873526,0.0023579001426696777
110385873822,0.00043121384805999696
110385873823,0.026870161294937134
110385873920,0.0253852941095829
110385971022,0.002406251383945346
110385971227,0.00044179143151268363
110385971524,0.0322854109108448
110385973323,0.011875689029693604
110385973425,0.9445022344589233
110386071024,0.9979078769683838
110386173320,0.0019661823753267527
110386173727,0.14142024517059326
110386173822,0.15676084160804749
110386273326,0.9951179027557373
110386273728,0.004498132038861513
110386373120,0.0563708171248436
110386373127,0.0034391183871775866
110386373425,0.0028885137289762497
110386471229,0.6042483448982239
110386473424,0.0014101321576163173
110386671526,0.059441372752189636
110386673725,0.09202294051647186
110386871524,0.10478676110506058
110386873121,0.959723174571991
110386873422,0.012705523520708084
110386873724,0.0020968515891581774
110386971026,0.9860509037971497
110386973322,0.9922623634338379
110387173127,0.0021511693485081196
110387173428,0.6549997329711914
110387271024,0.32939043641090393
110387371020,0.006236159708350897
110387373325,0.7092770338058472
110387471020,0.0005557081894949079
110387671225,0.9963799118995667
110387771022,0.19282354414463043
110387771027,0.03392661362886429
110387871529,0.01048453338444233
110387873126,0.01636839471757412
110387971529,0.00011773852747865021
110387973423,0.005411599762737751
110388073429,0.0046439748257398605
110388173129,0.00022907386301085353
110388173724,0.004733245819807053
110388273120,0.28064510226249695
110388373828,0.001921250717714429
110388473326,0.00829542987048626
110388473328,0.00682415533810854
110388573329,0.0006002648733556271
110388871225,0.9986870884895325
110388871229,0.061981573700904846
110388873320,0.0049616070464253426
110388873322,0.021014908328652382
110388973127,0.006047077942639589
110389171023,0.008106433786451817
110389173425,0.012049073353409767
110389271528,0.18748487532138824
110389471525,0.2216567099094391
110389473127,0.001566051272675395
110389473323,0.0008845978882163763
110389771224,0.4503215551376343
110389771525,0.004125045612454414
110389971022,0.004352962598204613
110479010570,0.0008346725953742862
110479217070,0.12339930981397629
110479717072,0.0010181540856137872
110479717370,0.0026408915873616934
110700033861,0.0013176403008401394
110700033869,0.011237268336117268
110700035262,0.016900384798645973
110700035965,0.3667323589324951
110700133063,0.43979957699775696
110700135264,0.016635021194815636
110700135965,0.05242787301540375
110700233064,0.9934583306312561
110700235163,0.15529994666576385
110700235266,0.19415365159511566
110700333066,0.02452126331627369
110700333762,0.00046788385952822864
110700335168,0.0012722215615212917
110700335368,0.0012723446125164628
110700335466,0.01160676684230566
110700335869,0.0033995481207966805
110700335966,0.1797536015510559
110700433767,0.0002656369761098176
110700433862,0.9980992674827576
110700435066,0.05083007365465164
110700435068,0.9859592318534851
110700435166,0.0016891442937776446
110700435669,0.028077462688088417
110700518264,0.08269611746072769
110700518267,0.06946930289268494
110700518460,0.9696994423866272
110700533768,0.01759481057524681
110700533862,0.0007411791011691093
110700535264,0.5675660371780396
110700535669,0.9940279722213745
110700535864,0.5313447713851929
110700535968,0.13233879208564758
110700633764,0.08044197410345078
110700635365,0.0024069268256425858
110700635669,0.008156071417033672
110700635966,0.0061453888192772865
110700735662,0.005986317060887814
110700818267,0.010576334781944752
110700833066,0.004103949759155512
110700835161,0.001188173657283187
110700835163,0.14719723165035248
110700835165,0.0010554695036262274
110700835266,0.005315360613167286
110700835369,0.1293947696685791
110700835468,0.0012060508597642183
110700835666,0.09404990822076797
110700935162,0.007706863339990377
110701035160,0.04049883037805557
110701035165,0.00933870580047369
110701035262,0.0022006521467119455
110701035366,0.00982529018074274
110701035462,0.022542929276823997
110701035665,0.907138466835022
110701035964,0.0005736529710702598
110701118269,0.0432271733880043
110701118363,0.0012938767904415727
110701118567,0.4288133978843689
110701118966,0.004923257976770401
110701118968,0.06117973476648331
110701133067,0.9988793730735779
110701135060,0.028169618919491768
110701135762,0.0012680841609835625
110701233064,0.0010817322181537747
110701233067,0.057158973067998886
110701233863,0.002470542211085558
110701235163,0.008595654740929604
110701235365,0.004672481212764978
110701333866,0.03243500739336014
110701335368,0.005021524149924517
110701335461,0.0008444295381195843
110701335466,0.32503318786621094
110701410068,0.006738006602972746
110701410162,0.0033913946244865656
110701410262,0.02201857790350914
110701410760,0.0011196320410817862
110701412166,0.006789764389395714
110701412267,0.0031790139619261026
110701412362,0.004950475413352251
110701412366,0.004014195874333382
110701412563,0.2301735281944275
110701412666,0.03805704042315483
110701412865,0.0775957778096199
110701414264,0.012147038243710995
110701414465,0.02425045520067215
110701414469,0.0004477842594496906
110701414567,0.08676034957170486
110701418065,0.010342419147491455
110701418068,0.0008773165172897279
110701418160,0.002007852541282773
110701418165,0.0014450873713940382
110701418166,0.012020197696983814
110701418167,0.005761052016168833
110701418267,0.0021386081352829933
110701418364,0.004239398520439863
110701418365,0.001238452852703631
110701418562,0.1944333165884018
110701418565,0.005636523477733135
110701418566,0.0012369113974273205
110701418663,0.004121951758861542
110701418667,0.1985262930393219
110701418669,0.0018817075761035085
110701418760,0.0067973509430885315
110701418765,0.017009379342198372
110701418768,0.0009875049581751227
110701433069,0.09999445825815201
110701433762,0.0033780792728066444
110701435063,0.0010968231363222003
110701435065,0.007964156568050385
110701435067,0.031894564628601074
110701435163,0.004999645985662937
110701435166,0.0011924828868359327
110701435666,0.004952695220708847
110701435760,0.0005538671975955367
110701435768,0.0009072134271264076
110701435862,0.11081168055534363
110701435867,0.031720537692308426
110701535166,0.004900389816612005
110701535860,0.0008035225328058004
110701535861,0.02689102664589882
110701535862,0.004780453164130449
110701535863,0.014221095480024815
110701735266,0.003045152872800827
110701735661,0.0029442920349538326
110701735663,0.004300163593143225
110701835260,0.17688915133476257
110701835261,0.0020147727336734533
110701835667,0.9970999956130981
110701933065,0.008358552120625973
110701933069,0.05770668759942055
110701935061,0.043687865138053894
110701935864,0.745783805847168
110702033069,0.004136858507990837
110702035163,0.00021360140817705542
110702035168,0.003047409001737833
110702035364,0.08700218796730042
110702135067,0.930098831653595
110702135362,0.9960045218467712
110702135466,0.1546574980020523
110702135763,0.01449622679501772
110702135766,0.009842553175985813
110702235565,0.007506260182708502
110702235963,0.002962452592328191
110702333865,0.005395444575697184
110702335266,0.006251980550587177
110702335361,0.00231337221339345
110702433769,0.0008346487884409726
110702433865,0.0028472954872995615
110702433868,0.002711503067985177
110702435460,0.09342674911022186
110702435964,0.9990662932395935
110702535168,0.9944762587547302
110702535261,0.009192134253680706
110702535663,0.023257961496710777
110702535866,0.0012582294875755906
110702635161,0.9962563514709473
110702635860,0.011403337121009827
110702735167,0.0009072336833924055
110702735864,0.001372345257550478
110702833762,0.06195114925503731
110702835064,0.00037084767245687544
110702835162,0.015528654679656029
110702835260,0.036426398903131485
110702835463,0.0037436631973832846
110702835566,0.003449300304055214
110702935766,0.0010195140494033694
110702935962,0.0051489234901964664
110703033066,0.00022043625358492136
110703033769,0.005051308311522007
110703035165,0.012214591726660728
110703035566,0.024253372102975845
110703135568,0.004343640059232712
110703235163,0.0040414887480437756
110703235361,0.06099497899413109
110703335162,0.00863850861787796
110703335263,0.08699142932891846
110703533769,0.5143862366676331
110703633865,0.12274828553199768
110703635262,0.004017478320747614
110703733064,0.9372842907905579
110703733764,0.02884010039269924
110703733860,0.005871686618775129
110703733867,0.02994788996875286
110703733868,0.00845547579228878
110703735260,0.9966787099838257
110703833869,0.007999141700565815
110703835467,0.0018171628471463919
110703835964,0.0004447100218385458
110703935163,0.01201379019767046
110704033862,0.00846744142472744
110704035160,0.003372457344084978
110704035460,0.07652353495359421
110704035865,0.00045981802395544946
110704233063,0.20265233516693115
110704235869,0.9496403336524963
110704335266,0.006902641616761684
110704335363,0.9968572854995728
110704335660,0.004998462274670601
110704335661,0.005612255074083805
110704335668,0.007863824255764484
110704435664,0.011161698959767818
110704435669,0.07440014183521271
110704435862,0.01301634218543768
110704435963,0.9832651615142822
110704518260,0.24188102781772614
110704535868,0.00327587709762156
110704535960,0.9702080488204956
110704633864,0.017642265185713768
110704735669,0.39613497257232666
110704833869,0.014532027766108513
110704835163,0.00616111233830452
110704835366,0.9936051964759827
110704835668,0.0031262096017599106
110704933869,0.017037218436598778
110704945263,0.054610636085271835
110705033862,0.9940288066864014
110705033865,0.0015151312109082937
110705035962,0.0035382795613259077
110705135366,0.005941798444837332
110705135665,0.015125428326427937
110705135667,0.003186219371855259
110705235162,0.06888021528720856
110705235661,0.011158004403114319
110705235963,0.0019397330470383167
110705235966,0.7010582685470581
110705335162,0.007346984930336475
110705335261,0.015466704964637756
110705335565,0.00993418600410223
110705335566,0.004134790971875191
110705433068,0.12045201659202576
110705435263,0.0032727320212870836
110705435467,0.004453535191714764
110705535163,0.015846647322177887
110705535261,0.0034725943114608526
110705535264,0.9795243144035339
110705535367,0.004052008967846632
110705535660,0.00021728737920057029
110705535663,0.0014894898049533367
110705535966,0.012877008877694607
110705633760,0.18229782581329346
110705633762,0.0016063451766967773
110705635361,0.2681727707386017
110705835963,0.01844179630279541
110705933062,0.023401323705911636
110706035464,0.006404012441635132
110706035560,0.9864183068275452
110706135167,0.0024530747905373573
110706235366,0.011074441485106945
110706235462,0.025683680549263954
110706335962,0.006982107181102037
110706433062,0.0011710341786965728
110706433763,0.6925874352455139
110706433869,0.004689774941653013
110706435265,0.009578777477145195
110706435969,0.0001863579236669466
110706533068,0.006520923692733049
110706633763,0.0016014795983210206
110706635163,0.9658612012863159
110706635564,0.0020190109498798847
110706635666,0.0006957477889955044
110706635967,0.08685687184333801
110706733066,0.010464225895702839
110706733762,0.8780049681663513
110706735260,0.004413466434925795
110706735460,0.0024558836594223976
110706735968,0.33233341574668884
110706833062,0.028283633291721344
110706835260,0.99293452501297
110706835464,0.00020326701633166522
110706835469,0.019421609118580818
110706835965,0.10741011798381805
110707018160,0.9646464586257935
110707018262,0.004693466704338789
110707033867,0.045915231108665466
110707035269,0.9886007905006409
110707035866,0.004697317723184824
110707035963,0.006372686009854078
110707133065,0.00599173316732049
110707135166,0.0026144785806536674
110707135761,0.16741131246089935
110707135967,0.01675741747021675
110707135969,0.0015981056494638324
110707235168,0.0017221851740032434
110707235267,0.0074953725561499596
110707235361,0.032749347388744354
110707318267,0.0001428674004273489
110707318460,0.006508692633360624
110707335065,0.0124893169850111
110707335463,0.8234947323799133
110707418260,0.018857790157198906
110707418266,0.009562293067574501
110707433066,0.0018837049137800932
110707433863,0.004827817436307669
110707435062,0.010841977782547474
110707435565,0.9820306301116943
110707435764,0.7728630304336548
110707435966,0.8522049784660339
110707633864,0.04496316611766815
110707635763,0.00027352417237125337
110707718262,0.9765083193778992
110707733866,0.996249258518219
110707735162,0.2986309826374054
110707735168,0.0011492995545268059
110707735468,0.03304245322942734
110707735764,0.0021050150971859694
110707735765,0.004397264681756496
110707735860,0.0012213028967380524
110707735865,0.010838817805051804
110707833860,0.010775364004075527
110707835262,0.008269896730780602
110707835560,0.005328969098627567
110707933765,0.002682510996237397
110707935066,0.00048029309255070984
110707935965,0.000561302702408284
110708033769,0.035644516348838806
110708035268,0.24105854332447052
110708133760,0.17330273985862732
110708133767,0.9917683601379395
110708133864,0.00026427439297549427
110708135168,0.007475742604583502
110708135565,0.00259640091098845
110708235066,0.0025844762567430735
110708235161,0.05206523463129997
110708235360,0.009732716716825962
110708235367,0.001356404391117394
110708235569,0.5389732718467712
110708235660,0.06736505031585693
110708235665,0.0006486939964815974
110708335067,0.0031553995795547962
110708435162,0.0007345672929659486
110708435165,0.009416196495294571
110708435862,0.11572347581386566
110708435868,0.015753241255879402
110708435869,0.038923051208257675
110708518262,0.5601862072944641
110708533861,0.013591889292001724
110708535464,0.033256400376558304
110708535665,0.020900525152683258
110708535760,0.009122753515839577
110708535960,0.003484665881842375
110708633863,0.011741241440176964
110708635467,0.00020512517949100584
110708635469,0.004439219832420349
110708733762,0.007077142130583525
110708733863,0.06877931952476501
110708735162,0.006387337576597929
110708735262,0.048978205770254135
110708735768,0.019133208319544792
110708818260,0.00017816507897805423
110708835569,0.004085383843630552
110708835862,0.45432162284851074
110708835867,0.005005352199077606
110708933863,0.04145336523652077
110708935161,0.004880459047853947
110709033067,0.06225385144352913
110709033764,0.0010273657971993089
110709033864,0.001368395402096212
110709135163,0.0029238583520054817
110709135168,0.020162273198366165
110709135266,0.004542364738881588
110709135868,0.0020786309614777565
110709135964,0.021438609808683395
110709233768,0.15118823945522308
110709235363,0.11814969778060913
110709235369,0.002165916608646512
110709333062,0.0012160716578364372
110709333762,0.04632513225078583
110709335963,0.003002010053023696
110709433860,0.03974752128124237
110709435069,0.9946324825286865
110709435265,0.02777266874909401
110709435267,0.0014872865285724401
110709435569,0.007474996615201235
110709435863,0.3013300597667694
110709533066,0.36868247389793396
110709533765,0.2215728461742401
110709533865,0.9063588976860046
110709535260,0.010397485457360744
110709535563,0.21626196801662445
110709635167,0.0025544771924614906
110709635565,0.004568633157759905
110709635660,0.9944981932640076
110709735261,0.09036410599946976
110709735263,0.004916887264698744
110709735461,0.0074859606102108955
110709835163,0.08756124973297119
110709835263,0.0027565762866288424
110709935163,0.0006147411186248064
110709935868,0.000602679152507335
110720035965,0.004279141314327717
110720035968,0.0030061618890613317
110720235461,0.020032973960042
110720333062,0.14326460659503937
110720333066,0.0017491765320301056
110720333862,0.882225751876831
110720335165,0.007333059329539537
110720335565,0.04185665398836136
110720433765,0.0014161525759845972
110720435266,0.00921330414712429
110720533062,0.017296617850661278
110720533766,0.2209688276052475
110720633869,0.23108217120170593
110720635162,0.020336342975497246
110720635366,0.03432125225663185
110720635964,0.0011991491774097085
110720735168,0.0693981796503067
110720833062,0.007735670078545809
110720833864,0.0020854035392403603
110720835164,0.6726322770118713
110721033065,0.0007136589847505093
110721033763,0.007163734640926123
110721033866,0.9962199330329895
110721035162,0.0026471286546438932
110721133760,0.00036973709939047694
110721133761,0.007141947280615568
110721333867,0.0011749101104214787
110721435169,0.00029837037436664104
110721533061,0.9656038284301758
110721735168,0.5789278745651245
110721833762,0.0638616755604744
110721933062,0.004674777388572693
110721933765,0.024104682728648186
110721933866,0.035736434161663055
110722014163,0.0003695343038998544
110722014169,0.0014947426971048117
110722014961,0.014955161139369011
110722014967,0.010379710234701633
110722018060,0.02163880132138729
110722018162,0.08797544240951538
110722018260,0.0012578046880662441
110722018263,0.013106349855661392
110722018264,0.0002690147957764566
110722018266,0.004127785097807646
110722018361,0.03844449669122696
110722018363,0.007969041354954243
110722018469,0.0019889248069375753
110722018560,0.023732034489512444
110722018567,0.6944040656089783
110722018663,0.013989681378006935
110722018669,0.023165211081504822
110722018760,0.005666011478751898
110722018761,0.05817614868283272
110722018864,0.002057847334071994
110722018867,0.25664445757865906
110722033062,0.010341550223529339
110722033867,0.008030802011489868
110722035064,0.004640900995582342
110722035361,0.008276790380477905
110722035365,0.9987066984176636
110722035466,0.003524354426190257
110722035468,0.001625640201382339
110722035668,0.00011154719686601311
110722035760,0.38326939940452576
110722035765,0.0007189589086920023
110722133762,0.003396709216758609
110722135962,0.0007313653477467597
110722135965,0.9528891444206238
110722135966,0.001062090857885778
110722218069,0.017367159947752953
110722218665,0.0015042301965877414
110722233068,0.003595086745917797
110722233862,0.008317068219184875
110722235266,0.0009680087096057832
110722235360,0.01852451264858246
110722235362,0.3150547444820404
110722235364,0.001061982591636479
110722235369,0.0010505649261176586
110722235465,0.2433135062456131
110722235562,0.03761984407901764
110722235666,0.004000811837613583
110722235767,0.004277069121599197
110722235768,0.0015278587816283107
110722235961,0.0008596538682468235
110722333065,0.0032710714731365442
110722335368,0.0016667734598740935
110722335968,0.061985619366168976
110722433068,0.9951972365379333
110722433765,0.09068074822425842
110722433766,0.007267799228429794
110722433767,0.049867723137140274
110722435163,0.09371290355920792
110722435267,0.03635171800851822
110722435363,0.1811017394065857
110722533860,0.0021117778960615396
110722533865,0.0030938938725739717
110722535260,0.8115997314453125
110722535269,0.0066039240919053555
110722535365,0.0011099660769104958
110722535666,0.007142819929867983
110722535860,0.0014217462157830596
110722535866,0.0022235147189348936
110722633061,0.003596179885789752
110722633764,0.8057480454444885
110722635960,0.0007632163469679654
110722635961,0.0005541594582609832
110722635963,0.004590102005749941
110722635965,0.0009320435347035527
110722635967,0.005284260492771864
110722733065,0.9971828460693359
110722733868,0.015218034386634827
110722835267,0.09355612844228745
110722933760,0.016756750643253326
110722933864,0.002046952024102211
110723033768,0.0022550872527062893
110723033867,0.04224366322159767
110723133061,0.016402877867221832
110723133768,0.032685719430446625
110723233767,0.05682478845119476
110723235166,0.002542768605053425
110723235262,0.0004996364586986601
110723235269,0.14505411684513092
110723533869,0.05321573466062546
110723635162,0.002320169238373637
110723635264,0.9752639532089233
110723833063,0.009540352039039135
110723835462,0.05905819311738014
110723835465,0.21785807609558105
110723933863,0.010472302325069904
110723935162,0.011029958724975586
110724033067,0.13389171659946442
110724033765,0.008642984554171562
110724035263,0.00047279021237045527
110724233767,0.008983980864286423
110724235263,0.0013424315256997943
110724333066,0.049292344599962234
110724435264,0.025165654718875885
110724533062,0.001658558496274054
110724533066,0.0033390659373253584
110724633068,0.09372732043266296
110724935268,0.41612744331359863
110725033868,0.004955800250172615
110725035268,0.0129743916913867
110725433764,0.00023014108592178673
110725435163,0.9691920280456543
110725435460,0.001887578284367919
110725435964,0.040602248162031174
110725533763,0.03513674437999725
110725535265,0.7589654922485352
110725535366,0.0052932812832295895
110725535463,0.09619578719139099
110725535467,0.11285094171762466
110725535960,0.07775707542896271
110725535968,0.5072503685951233
110725633760,0.20896972715854645
110725635166,0.0032382358331233263
110725635169,0.007002431899309158
110725635366,0.9963425993919373
110725635369,0.09196797758340836
110725735165,0.08915160596370697
110725735967,0.03729509189724922
110725833060,0.266487181186676
110725835267,0.00728435255587101
110725835363,0.0732685849070549
110725835365,0.015220814384520054
110725835367,0.9888900518417358
110725835967,0.04668089747428894
110725933068,0.0013651411281898618
110725935263,0.9954736828804016
110726033867,0.9945200085639954
110726035165,0.003621472278609872
110726133867,0.04026968404650688
110726135565,0.14609241485595703
110726135569,0.29900264739990234
110726135960,0.12659673392772675
110726233864,0.013261058367788792
110726333068,0.9677589535713196
110726333863,0.006617498584091663
110726335262,0.009618042036890984
110726335264,0.11618305742740631
110726433061,0.0011663851328194141
110726433765,0.005051854997873306
110726535165,0.9969860911369324
110726633066,0.33414795994758606
110726633768,0.022193798795342445
110726635162,0.00445283530279994
110726733767,0.10226491093635559
110726735269,0.9791777729988098
110726735461,0.01570836827158928
110726735964,0.0041087837889790535
110726833060,0.0006987285451032221
110726835163,0.00232933321967721
110726933866,0.03454326093196869
110726935165,0.0036157506983727217
110726935960,0.00236626248806715
110726935968,0.00983252003788948
110727035263,0.002686999971047044
110727233760,0.0036817907821387053
110727233863,0.00571528822183609
110727235166,0.001818857155740261
110727333760,0.005948914214968681
110727333769,0.0033659934997558594
110727333864,0.1559753268957138
110727335264,0.02634655125439167
110727433869,0.004548837896436453
110727435162,0.7888227701187134
110727435261,0.005127249751240015
110727533766,0.8070470094680786
110727535467,0.07773597538471222
110727635269,0.005689587909728289
110727733860,0.0006601022905670106
110727833860,0.001219973899424076
110727933763,0.34565088152885437
110727935469,0.3365497291088104
110728033061,0.01864418387413025
110728035261,0.5819533467292786
110728133061,0.9939095973968506
110728135268,0.3850843012332916
110728335169,0.0017890639137476683
110728535260,0.0022304621525108814
110728733765,0.834428071975708
110729035163,0.0047432295978069305
110729135261,0.0010101699735969305
110729233864,0.0004932978190481663
110729233866,0.06420794129371643
110729335261,0.0011188116623088717
110729433060,0.006334313191473484
110729433063,0.001535030547529459
110729433767,0.9133567214012146
110729435163,0.0008731538546271622
110729435168,0.035804975777864456
110729435169,0.007077373098582029
110729535166,0.2722044289112091
110729633862,0.005842790473252535
110729635166,0.27796584367752075
110729733063,0.015937823802232742
110729733065,0.9843953847885132
110729933069,0.011853835545480251
110760035265,0.29925307631492615
110760135260,0.07103537023067474
110760233868,0.004488710779696703
110760335465,0.014207372441887856
110760433061,0.09288929402828217
110760433769,0.1666131466627121
110760733760,0.005872649606317282
110760735269,0.01293247751891613
110760833060,0.02037215046584606
110762035163,0.00803172867745161
110762035165,0.948577880859375
110762035166,0.7612195014953613
110762135262,0.022642334923148155
110762333065,0.9984713196754456
110762333763,0.0002627759240567684
110762433063,0.0547044612467289
110762435265,0.0006688750581815839
110762535169,0.00405935849994421
110762633068,0.003095833119004965
110762633768,0.054049696773290634
110762833062,0.017115598544478416
110762835265,0.1900419145822525
110762835268,0.9952827095985413
110764433766,0.0013248161412775517
110764633864,0.0007128124125301838
110764735260,0.02134118787944317
110764735462,0.0022055357694625854
110764933060,0.008007042109966278
110764933761,0.0010918248444795609
110765035162,0.7518367767333984
110765035967,0.9006281495094299
110765135466,0.0002980891731567681
110765235166,0.007042826618999243
110765333766,0.03212982416152954
110765335264,0.004566109739243984
110765435166,0.13265028595924377
110765533062,0.005805798340588808
110765535264,0.004594295285642147
110765633066,0.00018725903646554798
110765633865,0.1286715418100357
110765633867,0.0028590233996510506
110765635269,0.351386159658432
110765833763,0.03800876438617706
110765933765,0.12197430431842804
110766135260,0.08126993477344513
110766135265,0.013138188049197197
110766135460,0.1590432971715927
110766135464,0.008860607631504536
110766233062,0.022551635280251503
110766235262,0.11732696741819382
110766235463,0.002316409721970558
110766333067,0.9918939471244812
110766333069,0.004242475610226393
110766633867,0.0008990252390503883
110766635461,0.004172238986939192
110766733763,0.0023579259868711233
110766735461,0.008820230141282082
110766835262,0.05133572965860367
110766835368,0.0015841639833524823
110766935161,0.2936323583126068
110766935265,0.005136057268828154
110766935566,0.02652106247842312
110767033065,0.003036322072148323
110767133765,0.0017313614953309298
110767135461,0.0642244815826416
110767333061,0.022696036845445633
110767335165,0.011856427416205406
110767335266,0.002138130832463503
110767435265,0.000983372563496232
110767435968,0.06616908311843872
110767633068,0.0005950459744781256
110767633761,0.2503516376018524
110767635167,0.04035038873553276
110767733067,0.002288697985932231
110767733864,0.0006919808802194893
110767735964,0.009467871859669685
110767833060,0.0004183148848824203
110767833768,0.0005536903627216816
110767835163,0.0017286513466387987
110767835265,0.0019542286172509193
110767835464,0.047308553010225296
110768033069,0.19636370241641998
110768133762,0.0402243435382843
110768133764,0.0007226556190289557
110768135365,0.03953976556658745
110768135468,0.6768137812614441
110768235362,0.18967333436012268
110768235462,0.020378774031996727
110768335969,0.010865321382880211
110768433761,0.8636070489883423
110768433763,0.11936624348163605
110768435262,0.4222862422466278
110768435265,0.1826024353504181
110768435467,0.0034591914154589176
110768535168,0.027089787647128105
110768535266,0.018343092873692513
110768535361,0.0630851686000824
110768718161,0.006913230288773775
110768718267,0.0033949355129152536
110768718462,0.0034172774758189917
110768718468,0.04502061754465103
110768735064,0.010032027028501034
110768735169,0.017847677692770958
110768735264,0.09002447128295898
110768735363,0.003301698714494705
110768735368,0.003812133800238371
110768735463,0.4484100043773651
110768735465,0.05765629559755325
110768735567,0.016751008108258247
110768735569,0.0014168850611895323
110768735664,0.015603277832269669
110768735666,0.004897247068583965
110768735760,0.0012750534806400537
110768735867,0.0028415352571755648
110768735963,0.09811804443597794
110768735966,0.06455691158771515
110768735967,0.0006848109769634902
110768833065,0.09478054195642471
110768835369,0.016267340630292892
110768935164,0.9937712550163269
110768935368,0.00390268350020051
110769014560,0.003292736830189824
110769014561,0.004281921312212944
110769018668,0.0021162128541618586
110769018967,0.053049903362989426
110769033063,0.014226256869733334
110769033067,0.00508852256461978
110769033765,0.03954213112592697
110769033766,0.003809443674981594
110769033767,0.033838290721178055
110769033768,0.04920514300465584
110769033863,0.9988328814506531
110769035066,0.006352430675178766
110769035269,0.9939467906951904
110769035465,0.006386148277670145
110769035861,0.024229837581515312
110769035965,0.24688510596752167
110769133760,0.0731004998087883
110769133860,0.0006174780428409576
110769135364,0.020256035029888153
110769135466,0.0009629994165152311
110769233863,0.0017006179550662637
110769233867,0.0007662515854462981
110769235263,0.030900796875357628
110769235364,0.04239063337445259
110769235461,0.007622797042131424
110769235560,0.002583960071206093
110769235861,0.004186026751995087
110769235960,0.06583717465400696
110769310066,0.2119617611169815
110769310360,0.00732511468231678
110769310460,0.019593793898820877
110769311260,0.09539934992790222
110769311265,0.0009474082035012543
110769311467,0.009988213889300823
110769311667,0.001615306013263762
110769311768,0.0015635363524779677
110769311869,0.00152431963942945
110769312461,0.036120619624853134
110769312560,0.001995748607441783
110769312666,0.16895972192287445
110769312761,0.020568527281284332
110769314160,0.006966519635170698
110769314165,0.0013139847433194518
110769314168,0.005137970671057701
110769314260,0.045232318341732025
110769314363,0.004260570742189884
110769314463,0.004993414040654898
110769314465,0.3482859134674072
110769314662,0.014943281188607216
110769314669,0.0010099110659211874
110769314761,0.003149058436974883
110769314767,0.006473887711763382
110769314863,0.014914900995790958
110769315761,0.29037052392959595
110769316163,0.022786734625697136
110769316165,0.0023212337400764227
110769316463,0.0030166597571223974
110769316667,0.019450867548584938
110769316669,0.0030163887422531843
110769316766,0.0017364597879350185
110769316963,0.010462784208357334
110769317569,0.08251070231199265
110769318063,0.06771576404571533
110769318162,0.09098300337791443
110769318265,0.01176255103200674
110769318562,0.039658766239881516
110769318564,0.002711046487092972
110769318661,0.012749292887747288
110769318666,0.0007497167680412531
110769318762,0.015419229865074158
110769318863,0.00017869897419586778
110769318961,0.015028314664959908
110769319061,0.04503054916858673
110769319069,0.0017144032754004002
110769319160,0.006813814863562584
110769319164,0.0009640248608775437
110769319261,0.21562521159648895
110769319568,0.012625312432646751
110769333064,0.09736969321966171
110769333067,0.0034587641712278128
110769333869,0.02820584923028946
110769335062,0.0024328227154910564
110769335160,0.006181045435369015
110769335161,0.006288287229835987
110769335166,0.0022517885081470013
110769335262,0.023365193977952003
110769335464,0.019248301163315773
110769335564,0.007404689211398363
110769335768,0.003105274634435773
110769335963,0.005031365901231766
110769335968,0.05553654581308365
110769388363,0.002229059813544154
110769388462,0.004048069939017296
110769388661,0.18507756292819977
110769388669,0.011986229568719864
110769388961,0.017002005130052567
110769433062,0.009380649775266647
110769433868,0.003789100795984268
110769435861,0.0009888545610010624
110769533866,0.0033058628905564547
110769535360,0.9991050362586975
110769618467,0.02857942506670952
110769633063,0.0016381728928536177
110769635067,0.0023641528096050024
110769635767,0.009894984774291515
110769635861,0.014780455268919468
110769635866,0.011745951138436794
110769735460,0.0007263608276844025
110769833765,0.6672403812408447
110769833862,0.0024515511468052864
110769835164,0.0370081402361393
110769835864,0.6966397762298584
110769835965,0.17711897194385529
110769933063,0.0017690554959699512
110769935464,0.008512896485626698
110769935666,0.8759936690330505
110771033764,0.004603917710483074
110771033867,0.03148895874619484
110771035164,0.007627152372151613
110771135161,0.00550047168508172
110771235369,0.005406610202044249
110771235866,0.014080436900258064
110771335166,0.15204574167728424
110771335167,0.0023699384182691574
110771335169,0.002509971847757697
110771335467,0.01629059948027134
110771435969,0.8884971141815186
110771533765,0.0007118118228390813
110771535364,0.01891767419874668
110771535966,0.002706832718104124
110771633868,0.00038558727828785777
110771635163,0.00033271496067754924
110771735368,0.00045313473674468696
110771735462,0.005197783932089806
110771833063,0.0004809482488781214
110771833761,0.0033856637310236692
110771835960,0.9984319806098938
110771933068,0.0003824001760222018
110771933760,0.01984049379825592
110771935168,0.04860435053706169
110771935460,0.004530250560492277
110772033061,0.004914412274956703
110772033064,0.0719522163271904
110772033762,0.00011407712736399844
110772035264,0.0008815426845103502
110772135563,0.01305830292403698
110772135669,0.009841958060860634
110772135861,0.0009348904713988304
110772135869,0.007421302609145641
110772233061,0.00026530641480349004
110772233767,0.5758239030838013
110772235261,0.044518932700157166
110772235364,0.006560748443007469
110772235864,0.002542951377108693
