userid,catboost_predict_roof_fold5_lr0.11_l2_leaf_reg7_subsample0.94_depth6_seed455
110939317679,0.0209184135158
110939410573,0.00864837926407
110939410579,0.00773183356591
110939417272,0.0659594070094
110939417373,0.0222432342881
110939517079,0.204464587122
110939610975,0.477399620418
110939617072,0.0220894157571
110939710576,0.00379774602073
110939710873,0.0625599314666
110939710975,0.0246965432784
110939717373,0.0131612139227
110939717374,0.0226677638858
110939810973,0.00765363700483
110939817772,0.0296732317073
110939910575,0.999324785728
110939917071,0.837426651205
110939917274,0.116408591294
110939917676,0.00414025501418
110940010970,0.0267514749228
110940017071,0.0504017939028
110940017173,0.00352784271411
110940017279,0.228241422822
110940017479,0.00894685429892
110940017674,0.000107712998022
110940071071,0.176298277734
110940071171,0.00534487514889
110940071176,0.120885132947
110940071279,0.0189909137602
110940071374,0.028802941099
110940071379,0.00145463617928
110940071472,0.0178956707443
110940071579,0.0150849319524
110940071774,0.105364997299
110940071775,0.115854502121
110940071875,0.00206286434927
110940072676,0.00263576376208
110940072873,0.00668690147053
110940072878,0.463099568587
110940074070,0.0727782196146
110940074072,0.0579401845149
110940074372,0.111987095283
110940074476,0.537318080924
110940074674,0.00795892115016
110940074678,0.0156754179676
110940117074,0.0920124002298
110940117277,0.000660588704078
110940117376,0.0110278405418
110940117672,0.00396744448133
110940171275,0.000502436564918
110940171278,0.0342625575375
110940171370,0.00485663486812
110940171374,0.3158094646
110940171476,0.695759485948
110940171478,0.00957305524123
110940171876,0.0843324331133
110940172071,0.00737930878961
110940172370,0.0843889957929
110940172575,0.00720142493845
110940217076,0.0141929292241
110940217174,0.0212362720519
110940217474,0.00126577334595
110940217672,0.00321383552629
110940217871,0.00557233316963
110940271178,0.0807354675187
110940271270,0.108871212773
110940271279,0.00818440711222
110940271572,0.00382424173948
110940271672,0.0411828867866
110940271770,0.0186016461232
110940271777,0.00372998673765
110940271874,0.00456626631116
110940272377,0.0108948863662
110940272475,0.165955188488
110940272772,0.00522729019878
110940272878,0.0506139816559
110940273076,0.411986645952
110940273376,0.0084286146922
110940273571,0.0134103049515
110940273573,0.999830714577
110940273675,0.0407003933194
110940273875,0.000596035879814
110940273879,0.0643247698106
110940273976,0.93251148538
110940274270,0.880949374744
110940275373,0.578467574761
110940279074,0.634842327771
110940279076,0.0832215011767
110940279171,0.00967592070149
110940279376,0.0297434889182
110940279674,0.014515439283
110940279678,0.0188008892303
110940279970,0.0263910783297
110940279975,0.000604610400463
110940310572,0.0349094711676
110940310576,0.279987432627
110940310870,0.00320061621296
110940317079,0.00611055016343
110940317379,0.97190409164
110940317475,0.131025317346
110940317477,0.0576482143443
110940317576,0.0385606495142
110940317678,0.0712433839725
110940317775,0.0463854214481
110940371070,0.0935214391285
110940371072,0.0572407156501
110940371177,0.00578322449103
110940371371,0.0093253176863
110940371473,0.00120766816951
110940371476,0.00177360077909
110940371675,0.00710461291796
110940372073,0.00790626316158
110940372375,0.228128132767
110940372576,0.00163002953831
110940372675,0.0476328052927
110940372879,0.00800997981505
110940410575,0.188107266442
110940410870,0.00168946882182
110940410871,0.00654710075986
110940417072,0.0156998180503
110940417171,0.0181795895846
110940417174,0.021747132086
110940417271,0.179028381813
110940417472,0.00451782717585
110940417572,0.0162096477046
110940471377,0.00389649501068
110940471675,0.000812416541442
110940471677,0.0103854449202
110940472074,0.000875035643037
110940472076,0.0066923449232
110940472078,0.023316124829
110940472175,0.00184159341166
110940472274,0.0228513713516
110940472478,0.0216409552226
110940472479,0.00144995662593
110940472673,0.0449295274882
110940472674,0.00334933887132
110940472770,0.000524467604671
110940472875,0.819980409429
110940472876,0.343843347751
110940472976,0.187135342449
110940510579,0.010160457891
110940510977,0.0401722019726
110940517071,0.793493122944
110940517377,0.185558092685
110940517579,0.00190644908943
110940517672,0.326976988177
110940517675,0.000982885870372
110940517974,0.0194728498509
110940571373,0.0191560780953
110940571579,0.894837323846
110940572075,0.000531770531583
110940572175,0.999945135867
110940572673,0.00634394011982
110940572873,0.0189324002778
110940572874,0.504847584415
110940572975,0.0158756559983
110940574078,0.00228155217432
110940574177,0.0796020288981
110940574470,0.17579041024
110940574771,0.0299183670229
110940574777,0.24211050506
110940579076,0.39015099039
110940579272,0.137896197145
110940579273,0.0127587161963
110940579376,0.000913866488767
110940579572,0.0181655935328
110940579778,0.00468250667344
110940617278,0.0110536478225
110940617575,0.0048118263757
110940617675,0.0153351687063
110940617772,0.483084342509
110940617970,0.553995745554
110940671270,0.999829071977
110940671372,0.0058371440387
110940671378,0.249439695426
110940671473,0.0783731869562
110940671476,0.0134992285271
110940671673,0.124625150589
110940672078,0.00229012144729
110940672375,0.0158774239089
110940672776,0.082131767856
110940672970,0.00365702057115
110940710570,0.000768301756254
110940710579,0.0119137492273
110940710877,0.00289654713345
110940717079,0.000503123149497
110940717175,0.00428552120028
110940717272,0.00148684470141
110940717274,0.181749696469
110940717371,0.0154273071113
110940717479,0.0281409951936
110940771073,0.0624247176154
110940771376,0.0171922124602
110940771378,0.479462223408
110940771474,0.00406885531618
110940771475,0.0243718597594
110940771478,0.0126409132681
110940771573,0.989263442421
110940771574,0.0409661717144
110940771777,0.00021820380473
110940771978,0.968841397023
110940772076,0.168420326235
110940772171,0.000753332676716
110940772173,0.00092588855124
110940772771,0.00271759032573
110940772777,0.03831240638
110940772875,0.767948590429
110940774071,0.455389068163
110940774479,0.183587213119
110940774670,0.00675834673669
110940810572,0.000742406246955
110940810874,0.0187466475521
110940817078,0.993461333145
110940817177,0.103776829614
110940817374,0.0568942671637
110940817671,0.000208959897822
110940817672,0.00359524073415
110940817677,0.0589461152726
110940817973,0.00752120550828
110940871079,0.0323388619223
110940871175,0.016928269157
110940871374,6.94053825858e-05
110940871477,0.00697745082318
110940871673,0.00120648878306
110940871675,0.00307686988726
110940871771,0.9291040017
110940871772,0.0348969782441
110940871972,0.0194732764988
110940872271,0.293131780501
110940872472,0.00142423110092
110940872975,0.0511441803319
110940910970,0.00339416155174
110940910976,0.0222320018591
110940910977,0.0147771045197
110940917073,0.00183504890062
110940917573,0.00743683525238
110940917879,0.999984534607
110940971072,0.999891651108
110940971078,0.343858900716
110940971079,0.0249098571321
110940971273,0.0598691701495
110940971378,0.0106953041943
110940971675,0.014758222325
110940972072,0.0503731063806
110940972173,0.00427475858996
110940972277,0.0184331855716
110940972678,0.00189909937758
110940972774,0.035037534239
110940972871,0.0144513131009
110941010878,0.00181749064425
110941017770,0.141173332796
110941017773,0.00520535190461
110941017775,0.00228984653717
110941017878,0.00534265813363
110941017976,0.000573048450582
110941071376,0.00206810778245
110941071379,0.0436770980485
110941072271,0.0165890420181
110941072475,0.00198073229653
110941072478,0.000425493399065
110941072674,0.00851316152151
110941072778,0.103799682486
110941110572,0.0515883090712
110941110973,0.00569174891724
110941117370,0.335974234735
110941117578,0.469586577323
110941117679,0.000595381238691
110941117772,0.00306399654535
110941172072,0.019083146938
110941172077,0.00317965154936
110941172174,0.00157068404914
110941172477,0.00634584261464
110941172571,0.0856479868197
110941172979,0.324203531216
110941217172,0.0145557773166
110941217274,0.0012311889058
110941217275,0.00104160673464
110941217374,0.00233949413243
110941217377,0.0234730024053
110941217871,0.0744524157472
110941217876,0.999911066571
110941217879,0.00161948625187
110941217970,0.0742378656267
110941217972,0.0205077133598
110941217977,0.0182833389422
110941310570,0.0467247820403
110941317173,0.00339974352154
110941317470,0.000260398516861
110941317472,0.999745855187
110941317677,0.824621819367
110941317772,0.00744841736872
110941317878,0.0353683886102
110941371278,0.107084097771
110941371371,0.0136329412748
110941371375,0.00429452521093
110941372378,0.000988212392725
110941372577,0.00492949587239
110941372670,0.998505961278
110941417174,0.133062693548
110941417773,0.00165133440829
110941417878,0.999598744387
110941472371,0.000110612725271
110941472379,0.00109122848847
110941472972,0.988292985107
110941517078,0.00235912895482
110941517674,0.00928158516795
110941517770,0.000599969478556
110941571074,0.00148296085543
110941571478,0.00486234969389
110941572070,0.00714212971781
110941572672,0.000597329414221
110941610874,0.000905470389969
110941672279,0.000355496921552
110941672470,0.0135641736272
110941672775,0.000973902403373
110941672871,0.926345470091
110941672872,0.0147702991248
110941672974,0.0196119523679
110941710878,0.00514602587803
110941710976,0.271130460612
110941717274,0.00671693744862
110941717376,0.979477719208
110941717470,0.979499689301
110941717473,0.00558294413074
110941717676,0.791656781584
110941717774,0.00868794372847
110941717872,0.00064125655421
110941717874,0.00243728468948
110941772270,0.0302087453654
110941772375,0.000113513864963
110941772377,0.000648072947489
110941772675,0.789051305894
110941772676,0.897050119196
110941817871,0.00818459305728
110941872278,0.0134090558105
110941872371,0.455953586078
110941872378,0.965012049275
110941872576,0.318165335498
110941872771,0.000668477893278
110941872975,0.0251207255209
110941910578,0.000593299093508
110941910878,0.000431668905112
110941917174,0.00397060893609
110941917476,0.00326031421987
110941917573,0.000590281290133
110941917875,0.00219401429875
110941972072,0.053969806478
110941972474,0.569268811032
110942010970,0.117592990391
110942017272,0.0552465879745
110942017673,0.00856866484829
110942017674,0.00395888680479
110942017675,0.000696202954783
110942017879,0.811475506199
110942071375,0.0824069551282
110942072070,0.00376386504661
110942072071,0.0032122180468
110942072073,0.0211039469672
110942072176,0.00932743662743
110942072276,0.985342453928
110942072373,0.0258415732948
110942072474,0.184342706297
110942110576,0.00160426226278
110942117278,0.00914285821689
110942171177,0.00113755864925
110942171476,0.00606619724997
110942171772,0.0018886388222
110942171774,0.00353107252786
110942171779,0.00263670771491
110942171878,0.00180736909042
110942172078,0.00228278852655
110942172172,0.0523210093499
110942172176,0.732472859202
110942172375,0.99978407649
110942172676,0.13209621929
110942172774,0.0145479921905
110942174173,0.0904310117733
110942174176,0.0591739522096
110942174271,0.217305852748
110942174370,0.000861457839386
110942174377,0.00717829097486
110942210570,0.33520922213
110942210970,0.0102846149355
110942217070,0.00241252362961
110942217076,0.101834785702
110942217574,0.344689030127
110942217672,0.0213791432714
110942217772,0.000169728693849
110942217875,0.176622883685
110942271073,0.00267619795221
110942271271,0.0014517489315
110942271473,0.00186624735456
110942271874,0.0432834428148
110942271977,0.00250859054651
110942272172,0.00445475105831
110942272270,0.00500820812733
110942272370,0.175056072113
110942272677,0.00230256687538
110942272975,0.0170943214759
110942310572,0.0107413273735
110942310579,0.187174503863
110942310870,0.0945941118571
110942310879,0.00705613788652
110942310974,0.388287041206
110942317675,0.0043055563098
110942371075,0.00157851711875
110942371670,0.00162162494195
110942371876,0.00727736290784
110942372075,0.000209732786077
110942372470,0.000674218513758
110942372476,0.00302239972583
110942372777,0.000980129784049
110942417170,0.00103354710321
110942417271,0.913338328341
110942417370,0.011267059414
110942417572,0.000307499653013
110942417679,0.988851769708
110942417778,0.0113960640177
110942471076,0.0284387749194
110942471271,0.13062469706
110942471278,0.149061697336
110942471376,0.187292864919
110942471476,0.849869118081
110942471775,0.00198307129172
110942471779,0.0992454845738
110942472171,0.151927067848
110942472273,0.0227294785436
110942472276,0.0987128626912
110942472370,0.0186152976329
110942472376,0.0656826076385
110942472577,0.229808725979
110942472675,0.00082467006619
110942472972,0.0082176551337
110942472974,0.0744818531566
110942472979,0.053113721104
110942510873,0.0026901618228
110942510977,0.151673503587
110942517076,0.00213181409172
110942517277,0.00538371735754
110942517474,0.000514677164522
110942517476,0.0924651703653
110942517673,0.0187272418723
110942517674,0.0119360058366
110942517770,0.266023106045
110942517972,0.313924899598
110942571077,0.621596134001
110942571078,0.428832300003
110942571275,0.481975884161
110942571670,0.0266363348809
110942571679,0.424054163091
110942571878,0.581819182168
110942571879,0.00538828002337
110942572074,0.00522742814012
110942572373,0.98303006028
110942572574,0.00014747047208
110942572772,0.00152185483804
110942572871,0.020387998881
110942610574,0.202278300245
110942610875,0.000846258565222
110942610877,0.000413550101163
110942617078,0.00130244684529
110942617176,0.00691817752999
110942617472,0.00115283697958
110942617477,0.0111942274098
110942617777,0.00412443301911
110942617874,0.00374932189381
110942671173,0.85155984886
110942671279,0.973685580485
110942671376,0.0174171121322
110942671477,0.0300636682892
110942671578,0.000847852748002
110942671775,0.00752728309102
110942671776,0.538237389452
110942671874,0.0334373613165
110942672073,0.0970482773928
110942672172,0.956559548229
110942672176,0.0737560917628
110942672271,0.0123479621919
110942672773,0.00813641895597
110942674074,0.0386094581263
110942710577,0.00185184785161
110942710876,0.00474227557599
110942717070,0.000223793322674
110942717276,0.0191928200906
110942717479,0.0835009243041
110942717570,0.0222923354659
110942717574,0.999871689972
110942717771,0.000635552706467
110942717776,0.124079855131
110942717973,0.0102692319739
110942771275,0.0105245993784
110942771278,0.992112252246
110942771376,0.00414391027256
110942772378,0.0219251171051
110942772570,0.00177993283425
110942772977,0.00434997155572
110942810875,0.000369763873737
110942810977,0.504331510695
110942817173,0.000750209655627
110942817271,0.0837453546098
110942817279,0.00572998773463
110942871078,0.245119677658
110942871175,0.00949954006168
110942871270,0.00209854910269
110942871577,0.0705809933056
110942871776,0.00434466961479
110942871778,0.175127876608
110942871971,0.141293050508
110942872073,0.00800069215841
110942872175,0.0684543662338
110942872474,0.0566586466343
110942872578,0.00273072353143
110942874177,0.00631142919364
110942874376,0.00762827533047
110942874471,0.823992080019
110942874672,0.0144880192036
110942917274,0.997765091375
110942917370,0.000446303175767
110942917373,0.0233874471079
110942917477,0.177717980079
110942917671,0.167799136104
110942917673,0.0708910314929
110942971076,0.999975572052
110942971078,0.00233998221546
110942971273,0.0889781799423
110942971375,0.000329632812438
110942971377,0.22093739491
110942971674,0.973409494519
110942971678,0.0852996146702
110942971770,0.236869869888
110942972173,0.000243861533964
110942972574,0.0395013599622
110942972672,0.494710128999
110942972674,0.0557366384947
110942972975,0.975634639619
110943010873,0.1105284098
110943010875,0.00448787927948
110943017174,0.000546541829512
110943017278,0.0151028532136
110943017572,0.016437584646
110943017575,4.74898189791e-05
110943017671,0.00992785665764
110943017771,0.0027299628366
110943017774,0.00870149816493
110943017972,0.00386060720327
110943071075,0.000292964650504
110943071077,0.999559407861
110943071271,0.0296566135211
110943071379,0.988962522561
110943072576,0.00303606820009
110943072978,0.00182489631513
110943110879,0.133647142558
110943117077,0.0556369786957
110943117078,0.0494169194658
110943117176,0.999934069803
110943117177,0.00667806150988
110943117279,0.00134109809484
110943117371,0.146607293501
110943117376,0.112080856875
110943117478,0.0517140971186
110943171472,0.295162773224
110943172077,0.00706399685052
110943172179,0.00103540786423
110943172272,0.00281212359892
110943172477,0.308922520441
110943172478,0.952311702772
110943172479,0.0324690455394
110943172574,0.00317601549174
110943172578,0.0149228113266
110943172778,0.0115281887416
110943210572,0.0127611471089
110943210579,0.0194307176271
110943210872,0.00299575027633
110943210878,0.000250406094864
110943210879,0.00764318822015
110943210978,0.00542644401666
110943217173,0.017630798118
110943217673,0.131996775041
110943272170,0.0146172845319
110943272670,0.700346139218
110943272677,0.0089516163878
110943272772,0.999964596188
110943272777,0.00619190459696
110943272871,0.00866642531907
110943272970,0.0179895808836
110943310576,0.990005345928
110943310875,0.0114186750304
110943317179,0.00193029691804
110943317370,0.0052256768497
110943317372,0.00850638151879
110943317479,0.00140451616305
110943317771,0.00128503784648
110943317779,0.0065232257658
110943371271,0.214161044229
110943371274,0.016887495369
110943371275,0.00928185085858
110943371376,0.0064057437001
110943371470,0.00268324991367
110943371673,0.00975538680931
110943371776,0.00303393899273
110943371779,0.656803854995
110943371873,0.00303660602663
110943371876,0.00498232734422
110943372074,0.249154712116
110943372174,0.00295397552992
110943372373,0.0197720520003
110943372478,0.00857354622454
110943410871,0.0391264311168
110943410879,0.000469644744137
110943410971,0.00157429045877
110943410976,0.0226177135616
110943410977,0.020148678951
110943417274,0.0136298121244
110943417370,0.000364340809301
110943417572,0.00234556654764
110943417775,0.0278946840068
110943471078,0.000966563173567
110943471179,0.999877778918
110943471377,0.205095802217
110943471771,0.00040902052226
110943471772,0.999730117611
110943471775,0.000762063433394
110943471874,0.13497576911
110943472271,0.000547450559486
110943472371,0.00176917656521
110943472476,0.280678353703
110943472675,0.0200753781375
110943472677,0.994611243551
110943472874,0.00962017723957
110943472975,0.00743169186102
110943510575,0.00253921890478
110943510577,0.0189050706316
110943517075,0.0034811786998
110943517076,0.0690762504442
110943517079,0.0735421594357
110943517174,0.00140610394764
110943517175,0.0090157314158
110943517179,0.0187861115609
110943517677,0.00585805789602
110943571072,0.537843960692
110943571073,0.00793100711075
110943571372,0.00791328021135
110943571477,0.00249921056385
110943571679,0.00381229579349
110943572177,0.0531029364398
110943572376,0.999867458925
110943572570,0.108329996346
110943572576,0.319136473716
110943572879,0.00192414704855
110943572978,0.00731228900737
110943610578,0.00419464403612
110943610870,0.509595689341
110943610871,0.00441384004853
110943617077,0.0010789480569
110943617175,0.00157541174262
110943617279,0.00510816322889
110943617371,0.00292439159322
110943617372,0.0232995050367
110943617475,0.0386762933365
110943617772,0.0389982845233
110943617975,0.615743284262
110943671473,0.0303865243717
110943671671,0.00529059352098
110943671679,0.999939588881
110943672670,0.343433237718
110943672874,0.0598568421248
110943672877,0.217891349951
110943710579,0.0355210497467
110943710871,0.0280356089493
110943710874,0.00385908308954
110943717174,0.0707998237244
110943717379,0.000553347991575
110943717671,0.000354802955742
110943772177,0.134384327219
110943772178,0.600849610746
110943772776,0.0137128528895
110943772777,0.0698188960833
110943772875,0.00614371837429
110943772979,0.00390506396758
110943810571,0.157979035105
110943810574,0.00220648590905
110943810875,0.0554746920603
110943817476,0.0061092713829
110943817776,0.0152038377201
110943817974,0.00133294739339
110943871073,0.00424267928907
110943871076,0.00529405256186
110943871275,0.00887384763139
110943871277,0.0633056343426
110943871370,0.00891132625065
110943871474,0.00143121255789
110943871477,0.0862356167419
110943872571,0.997979567478
110943872579,0.017322843244
110943872874,0.510958272932
110943910573,0.0101291545432
110943910575,0.00550227722237
110943910576,0.284149955228
110943910970,0.0396743093689
110943910977,0.0010799395534
110943917076,0.00153449020624
110943917078,0.719640190756
110943917172,0.00612733251268
110943917273,0.265924675581
110943917374,8.99177501349e-05
110943917375,0.00306894652339
110943917377,0.0181783576888
110943917572,0.744052451761
110943917576,0.0210526989022
110943917670,0.0076531809837
110943917779,0.000713608288774
110943917871,0.0288777317015
110943917970,0.00954562085015
110943917977,0.183216625255
110943971076,0.116847653908
110943971174,0.0456278395582
110943971270,0.0702973611354
110943971478,0.382321842181
110943971577,0.739231029589
110943971777,0.0183672075919
110943971973,0.0172233556869
110943972170,0.0873738515169
110943972172,0.021074446157
110943972176,0.00804494534321
110943972271,0.0152844751131
110943972778,0.999642439674
110943974374,0.729194919578
110943974376,0.233725473666
110944010875,0.0027389508771
110944017172,0.000192047431702
110944017771,0.00143745836788
110944071072,0.514783677018
110944071073,0.581098164857
110944071078,0.958938113061
110944071375,0.0282669081789
110944072371,0.173763843429
110944072373,0.0369950944995
110944072878,0.00119739948872
110944110575,0.00595341274584
110944110577,0.356099812598
110944110873,8.79647693886e-05
110944110977,0.000158888181718
110944117276,0.708233438222
110944117375,0.00043972801322
110944117572,0.0653504538212
110944117670,0.00330332764611
110944117674,0.0851301289817
110944117771,0.00180932584011
110944117772,0.0271279121079
110944117774,0.0179460558429
110944210579,0.00281349732614
110944217377,0.0573516588799
110944217470,0.00342775003078
110944217475,0.000475461876502
110944217977,0.894094693627
110944272171,0.086770384401
110944272172,0.00145738095205
110944272174,0.192028658793
110944272372,0.0552425155117
110944317573,0.0987984849795
110944317778,0.00905391171104
110944372077,0.948587081927
110944372674,0.000835171094421
110944410874,0.997027261106
110944417470,0.00225032781843
110944417570,0.077963693264
110944417575,0.0542198387046
110944417670,0.0276339844328
110944417771,0.15075574333
110944417873,0.00387601905364
110944417876,0.99981305095
110944472174,0.986494601985
110944472178,0.952635508975
110944472376,0.000328246198165
110944510576,0.0033549598341
110944510878,0.0452533014457
110944517074,0.0306943663712
110944517075,0.00148557337519
110944517174,0.0140978596526
110944517175,0.00366388518795
110944517472,0.587563500956
110944517671,0.0520643812453
110944517676,0.999948881421
110944517771,0.00870470343399
110944517774,0.000762888119576
110944517875,0.00248801669334
110944517977,0.0106465416104
110944572278,0.00167253871147
110944572377,0.807593539047
110944572379,0.00310560200552
110944572777,0.000173402856933
110944572779,0.0139086376234
110944572978,0.00195935577658
110944610871,0.000890890606093
110944617074,0.17235631456
110944617173,0.000513464260072
110944617371,0.797123932934
110944672075,0.952715453953
110944672171,0.00146852783043
110944672172,0.999993143432
110944672479,0.951289616842
110944672678,0.00179602632685
110944710577,0.00151115313968
110944717172,0.0647126066493
110944717272,0.0159353206389
110944717373,0.990376750817
110944717474,0.00666073635994
110944717478,0.00134884347904
110944717974,0.95194009644
110944717979,0.000676117711116
110944772376,0.0084196410298
110944772672,0.00356608531507
110944772679,0.089523956391
110944810875,0.00435842023224
110944810977,0.0806668337368
110944817474,0.0108200694325
110944817478,0.92852028813
110944817776,0.00333407721702
110944817970,0.0126775414274
110944817973,0.00779211592756
110944872070,0.0144466312427
110944872171,0.00614552750783
110944872174,0.0235125712378
110944872770,0.000100257067049
110944910571,0.184509967996
110944910572,0.94192528173
110944910972,0.90017663838
110944917375,0.0156039669412
110944917572,0.00413801863437
110944972575,0.0222373443455
110944972776,0.0311111120236
110944972974,0.0031156189727
110944972975,0.0222453978434
110944972979,0.000640048971378
110945010572,0.000909364209386
110945010872,0.920599699307
110945017076,0.0534751061724
110945017375,0.00807945703278
110945017470,0.0329703637415
110945017871,0.000291421176631
110945017875,0.0491156360485
110945071372,0.00164063756149
110945071474,0.0142179679613
110945071676,0.0412781963344
110945071678,0.00820319700069
110945071872,0.0193716597841
110945072176,0.990922584663
110945072574,0.000551284647754
110945072874,0.0162531612819
110945072970,0.000437060970751
110945072978,0.00022660033498
110945117571,0.0194136640519
110945117875,0.988868111723
110945117976,0.00707275507118
110945171177,0.195298256346
110945171279,8.61646159184e-05
110945171676,0.00423579818175
110945171879,0.623573343098
110945172070,0.0299088867078
110945172377,0.0157697564828
110945172476,0.062221989748
110945172678,0.00520730177081
110945174372,0.0714917946584
110945210573,0.712593762453
110945210871,0.0392099919952
110945217073,0.00081782178024
110945217079,0.0170547622493
110945217178,0.017110713054
110945217274,0.391482802177
110945217278,0.00115567544329
110945217470,0.965791579125
110945217473,0.00126858236965
110945217579,0.0195525830054
110945217872,0.0739268909956
110945217876,0.0239594147558
110945217971,0.679377042427
110945271277,0.00827852787961
110945271372,0.540900228558
110945271377,0.00488028481578
110945271677,0.00360708652754
110945272273,0.000975649152379
110945272276,0.999413316899
110945272572,0.0315083832426
110945272575,0.19352358158
110945272677,0.104875836322
110945274077,0.84551601547
110945274774,0.000742940342476
110945274776,0.0783246547897
110945310973,0.00423379586931
110945317574,0.0214133323124
110945317576,0.203346645053
110945317772,0.0249763352658
110945317873,0.0018416109257
110945371070,0.15084039157
110945371076,0.00903496577648
110945371275,0.00180046980709
110945371373,0.00116395671567
110945371679,0.000710319630536
110945372279,0.0240460025602
110945372570,0.408631629118
110945372674,0.00993861236619
110945372877,0.000963306468132
110945372975,0.00137757994495
110945410870,0.603285168186
110945417070,0.00771242236355
110945417673,0.154401229778
110945417674,0.000699931484614
110945471076,0.977734666538
110945471079,0.925063708156
110945471279,0.000654536222119
110945471377,0.959456234647
110945471476,0.00768664776735
110945471673,0.00152850391628
110945471674,0.129588029826
110945471873,0.0689454508527
110945472170,0.000772631469113
110945472376,0.00280518649313
110945474070,0.0167012948401
110945474270,0.0240040240228
110945474275,0.0116397658648
110945474471,0.000466750746018
110945510879,0.00362924759939
110945510975,0.967962805491
110945517072,0.103396050973
110945517571,0.936621456748
110945517674,0.0174224627967
110945517774,0.0404600347317
110945517976,0.00203654927726
110945517977,0.0145538881189
110945571375,0.00414958941087
110945571471,0.106047506751
110945571679,0.438383386159
110945571774,0.00415087856213
110945610875,0.00528814971048
110945610978,0.00139011593607
110945617072,0.00240685173988
110945617474,0.00241875733701
110945617875,0.00120526822981
110945671473,0.00643864150994
110945671474,0.000484056200701
110945671871,0.0161372509849
110945671970,0.000427175336331
110945672072,0.000326128328719
110945672272,0.523373890482
110945672370,0.00184657533168
110945672471,0.0255494625882
110945672974,0.904615994105
110945674071,0.00837816526749
110945674074,0.997524179763
110945674272,0.869395936561
110945674373,0.00465079770082
110945674376,0.00873666455135
110945710978,0.0617871621288
110945710979,0.000436088949358
110945717174,0.00101169588979
110945717176,0.00107889316558
110945717477,0.371469514015
110945717775,0.00080038469779
110945771077,0.000226080526217
110945771378,0.00234678565828
110945771471,0.0379879132387
110945771473,0.992134134699
110945771571,0.00163844343493
110945771872,0.000400565424134
110945771976,0.000662448057697
110945772671,0.00749697506925
110945772677,0.156548902894
110945772679,0.175593790744
110945772874,0.932779176093
110945772979,0.956005671517
110945810970,0.378007815809
110945810972,0.00138381091944
110945817377,0.0391443923519
110945817479,0.000212113800069
110945817875,0.892497913895
110945871276,0.00232347560978
110945871572,0.0484151715301
110945871578,0.100829812645
110945871878,0.0322035039193
110945872175,0.0352373804988
110945872376,0.00272811022796
110945872570,0.0144886584445
110945874078,0.383148555597
110945874371,0.0050665685523
110945874674,0.00369416902959
110945917175,0.0319891088591
110945917271,0.0720734350714
110945917472,0.0977890060541
110945917672,0.0149981631989
110945917771,0.00744904385488
110945971877,0.00339569940018
110945971879,0.00299026684216
110945971979,0.0831469810222
110945972170,0.996565437355
110945972176,0.00495030659226
110945972271,0.0391047665459
110945972376,0.00185449001481
110945972473,0.0682907471721
110945972575,0.0365521493825
110945972976,0.00205936612563
110945974273,0.0925857835072
110946017178,0.0361650553659
110946017477,0.0440625578766
110946017676,0.00193982672782
110946017773,0.0530380031267
110946017877,0.00536580393324
110946071570,0.00255313142279
110946071673,0.0179640994299
110946071872,0.00130198128207
110946072174,0.00515042754363
110946072374,0.00381430737631
110946072676,0.32582778443
110946072872,0.112361969429
110946074078,0.000401805056493
110946074079,0.00122351758243
110946074377,0.00581961034931
110946110573,0.0578359311729
110946110877,0.00023184353973
110946117072,0.715558106385
110946117470,0.0812169106254
110946117477,0.00173425977034
110946117778,0.139603965424
110946117873,0.00150059240734
110946171171,0.0069938656219
110946171277,0.0588775572902
110946171370,0.0883758679234
110946171372,0.0329283754332
110946171373,0.0126829526177
110946171573,0.0799871938596
110946171670,0.000759358068697
110946171977,0.00352363678753
110946172476,0.00036244871226
110946172574,0.694669096267
110946172875,0.050176310844
110946174175,0.185341935215
110946174272,0.827420384287
110946179071,0.00198957985761
110946179278,0.0131215962086
110946179377,0.000346213015566
110946179973,0.000131672606821
110946179976,0.821432645082
110946210577,0.081307588025
110946210873,0.951406142824
110946217074,7.99539672787e-05
110946217276,0.0666454584301
110946217475,0.000638219200715
110946217577,0.0132632877182
110946217972,0.249384799836
110946271072,0.0081899295224
110946271378,0.379555202339
110946271475,0.0727204213207
110946271476,0.0760108965173
110946271572,0.318342403318
110946272471,0.075037045044
110946272777,0.03855453118
110946272971,0.00550683212693
110946310576,0.991237997547
110946310977,0.999425883055
110946317077,0.050364375249
110946317174,0.992723470674
110946317274,0.236499532414
110946317379,0.010651917082
110946317571,0.999480264503
110946317678,9.47786842914e-05
110946317770,0.00304392024218
110946317874,0.0010158018362
110946317975,0.867789354311
110946371070,0.0157298082948
110946371175,0.0722756615418
110946371274,0.982025463588
110946371970,0.999902769505
110946371973,0.0438501701673
110946372079,0.0912871697126
110946372277,0.000350499086293
110946372579,0.000356237779381
110946372875,0.000708260677563
110946373379,0.873604504106
110946374275,0.974878803518
110946379471,0.984348624747
110946379477,0.0273687060065
110946379678,0.99762739322
110946379976,0.00746258557612
110946410870,0.547414852945
110946417076,0.0106256145047
110946417474,0.999813015239
110946417777,0.058902382237
110946417978,0.434585561624
110946471378,0.688797890621
110946471871,0.00380140930978
110946474377,0.0585847627956
110946474471,0.00400229203567
110946474479,0.00269214185756
110946510878,0.000797966462219
110946517073,0.844052871484
110946517171,0.460438598794
