userid,xgb_predict_roof_fold5_eta0.014_min_child_weight22_colsample_bytree0.66_max_depth10_subsample0.84_seed223
111106448753,0.010037697851657867
111106546855,0.0036438447423279285
111106646850,0.008397593162953854
111106646851,0.9984377026557922
111106648353,0.7817363739013672
111106848358,0.0422724112868309
111106946850,0.0026592074427753687
111107046451,0.026746664196252823
111107046452,0.017739297822117805
111107046858,0.20304758846759796
111107048356,0.002599273342639208
111107048554,0.006516257766634226
111107148758,0.00997218955308199
111107246052,0.001033606706187129
111107246851,0.00975591130554676
111107248758,0.9560810327529907
111107346857,0.006401327904313803
111107348554,0.005756962113082409
111107448353,0.01833507791161537
111107546451,0.009042548015713692
111107546457,0.005141549743711948
111107646458,0.4050562381744385
111107646851,0.11677783727645874
111107648752,0.9966713786125183
111107846457,0.16913235187530518
111107946456,0.552037239074707
111108046051,0.016652174293994904
111108046258,0.0026729959063231945
111108048551,0.02860330231487751
111108146059,0.06972677260637283
111108148353,0.0006147516542114317
111108246855,0.004997502081096172
111108248756,0.6630690693855286
111108346050,0.17750784754753113
111108346851,0.9463343024253845
111108348753,0.10569433122873306
111108448752,0.17902550101280212
111108546150,0.037181466817855835
111108546156,0.001178291393443942
111108546255,0.03759084641933441
111108546256,0.012067824602127075
111108546659,0.050615787506103516
111108546852,0.0055659618228673935
111108546956,0.8749547600746155
111108548555,0.3031415045261383
111108648558,0.0013891508569940925
111108748352,0.6100025773048401
111108846457,0.0009687882848083973
111108846458,0.002961590886116028
111108946053,0.011272034607827663
111108946054,0.06633241474628448
111108946455,0.9982419013977051
111109046051,0.0013863866915926337
111109046456,0.9645703434944153
111109048358,0.02244100160896778
111109048552,0.0006366773741319776
111109148353,0.0032117851078510284
111109148355,0.002360524144023657
111109148557,0.03305689990520477
111109246053,0.8988746404647827
111109248556,0.021087320521473885
111109346057,0.0034536137245595455
111109346850,0.013592918403446674
111109546250,0.09821789711713791
111109548351,0.014992564916610718
111109548756,0.00781718734651804
111109646859,0.05425776541233063
111109648352,0.0013253714423626661
111109746250,0.5704317092895508
111109746254,0.006416245363652706
111109746259,0.006554020568728447
111109746452,0.00913793034851551
111109746456,0.000948818342294544
111109746653,0.017360325902700424
111109748753,0.08692403882741928
111109846254,0.005118612200021744
111109846256,0.04720953479409218
111109846259,0.018543101847171783
111109846854,0.0019011625554412603
111109848356,0.001177277765236795
111109848756,0.040560949593782425
111109948753,0.0003934017149731517
111120013091,0.27705633640289307
111120013098,0.49229001998901367
111120013111,0.0021459839772433043
111120013214,0.001727479975670576
111120013819,0.004179432988166809
111120013912,0.002868740353733301
111120013916,0.007466037292033434
111120016196,0.01336734276264906
111120016318,0.0015610289992764592
111120016995,0.0020824831444770098
111120016997,0.9631295800209045
111120085617,0.008802101947367191
111120113110,0.0010714852251112461
111120113294,0.00498576695099473
111120113413,0.034385595470666885
111120113490,0.9679943323135376
111120113696,0.05072711780667305
111120113711,0.010048758238554
111120113812,0.017067503184080124
111120116990,0.7657179832458496
111120146054,0.0006338408566080034
111120146055,0.01263105496764183
111120213090,0.3287329077720642
111120213096,0.004100382793694735
111120213216,0.0013595593627542257
111120213416,0.012335630133748055
111120213792,0.011251825839281082
111120216199,0.7955930233001709
111120216993,0.0008893326739780605
111120246050,0.003497827798128128
111120285610,0.03476722911000252
111120285614,0.36612212657928467
111120313112,0.0012029089266434312
111120313191,0.02473520115017891
111120313192,0.0004440204065758735
111120313415,0.02171735279262066
111120313494,0.24426667392253876
111120313891,0.0002446268917992711
111120313895,0.0018707223935052752
111120313919,0.0030262190848588943
111120316990,0.0003072496911045164
111120316992,0.9879494905471802
111120346253,0.0005047627491876483
111120346456,0.00478876568377018
111120348550,0.23000207543373108
111120348559,0.6753204464912415
111120385693,0.020295264199376106
111120413019,0.00027980998856946826
111120413091,0.00937161035835743
111120413099,0.008997836150228977
111120413216,0.0002110139757860452
111120413596,0.05905909091234207
111120413693,0.0007531869923695922
111120413797,0.0002118879638146609
111120413817,0.15934698283672333
111120413918,0.0036397234071046114
111120416191,0.0015655138995498419
111120416319,0.00800313800573349
111120446055,0.8416878581047058
111120446451,0.00039485463639721274
111120446458,0.012839465402066708
111120448550,0.0010054848389700055
111120448757,0.010589711368083954
111120448759,0.04600623622536659
111120513014,0.001595591544173658
111120513095,0.0009878610726445913
111120513112,0.0023810171987861395
111120513211,0.004771455191075802
111120513214,0.2522791624069214
111120513319,0.9155036807060242
111120513597,0.00288157956674695
111120513714,0.0018957703141495585
111120513717,0.16419266164302826
111120516312,0.6859622001647949
111120516398,0.9957762360572815
111120546250,0.004490411374717951
111120546452,0.011430779471993446
111120613595,0.24135062098503113
111120613596,0.006411793641746044
111120613695,0.004185438621789217
111120613812,0.007186969742178917
111120613992,0.010394551791250706
111120613996,0.0023960743565112352
111120613997,0.9620883464813232
111120616110,0.03147738426923752
111120616392,0.009558853693306446
111120616399,0.0034651998430490494
111120616917,0.0017415148904547095
111120646450,0.12986861169338226
111120646858,0.0018206995446234941
111120648557,0.5323529243469238
111120713096,0.9968805313110352
111120713291,0.027908314019441605
111120713418,0.020488450303673744
111120713695,0.0014676235150545835
111120713812,0.019723419100046158
111120713815,0.02796606905758381
111120713818,0.0009536066791042686
111120716117,0.0002741818898357451
111120746057,0.00021905342873651534
111120748353,0.007699234411120415
111120748555,0.0008130539790727198
111120813011,0.000600767380092293
111120813014,0.0006645701359957457
111120813090,0.8901028633117676
111120813092,0.006592609919607639
111120813193,0.006232189014554024
111120813392,0.0038753908593207598
111120813595,0.3638789653778076
111120813691,0.0377143919467926
111120816194,0.0021441620774567127
111120846855,0.0014666274655610323
111120848554,0.17852053046226501
111120848557,0.07801517099142075
111120913413,0.0013222306733950973
111120913419,0.0045099747367203236
111120913490,0.004061559215188026
111120913497,0.01171768270432949
111120913499,0.0033599266316741705
111120913596,0.011113970540463924
111120913610,0.001664469251409173
111120913711,0.009633848443627357
111120913797,0.007678490597754717
111120913895,0.0037895936984568834
111120913997,0.00035094592021778226
111120916393,0.003940346650779247
111120948359,0.11902082711458206
111120948757,0.012042081914842129
111121146051,0.005018237046897411
111121146653,0.0007322042947635055
111121146656,0.002663552528247237
111121146854,0.000494547130074352
111121146858,0.00422706687822938
111121146952,0.2751419246196747
111121319150,0.011135545559227467
111121346856,0.0031857271678745747
111121348353,0.08002753555774689
111121348757,0.11916112899780273
111121348758,0.0009581649792380631
111121446158,0.003041577758267522
111121448552,0.023498130962252617
111121448557,0.0010682274587452412
111121448751,0.0028389464132487774
111121546352,0.0015401513082906604
111121546355,0.01060887798666954
111121546751,0.002542149508371949
111121546956,0.0010139858350157738
111121546958,0.0014314763247966766
111121548758,0.0017674091504886746
111121646154,0.6076679825782776
111121648559,0.0005000278470106423
111121719751,0.0025800513103604317
111121719758,0.015901854261755943
111121746059,0.008662896230816841
111121746158,0.9970646500587463
111121746258,0.37213706970214844
111121746455,0.0003289371670689434
111121746758,0.011750595644116402
111121746852,0.007215691730380058
111121746853,0.03886128216981888
111121746957,0.04731431230902672
111121748358,0.01689283736050129
111121819253,0.019374752417206764
111121819256,0.014666376635432243
111121819457,0.03785864636301994
111121819859,0.0008501746924594045
111121846752,0.0013145668199285865
111121846754,0.0007847987581044436
111121848558,0.2141299992799759
111121848754,0.0033954503014683723
111121919055,0.011018069460988045
111121919454,0.0004973220638930798
111121946350,0.9931950569152832
111121946353,0.005211465992033482
111121946753,0.005310419015586376
111121948359,0.004274251405149698
111122013012,0.004811441991478205
111122013091,0.0009271004819311202
111122013193,0.0003906783531419933
111122013691,0.000598538143094629
111122013810,0.6891319155693054
111122013912,0.9946780204772949
111122016317,0.1451321691274643
111122016993,0.9695881605148315
111122048550,0.03815483674407005
111122048754,0.014650645665824413
111122085098,0.9816630482673645
111122116311,0.004675059113651514
111122116919,0.0037566949613392353
111122148358,0.016556110233068466
111122148759,0.0906316414475441
111122185691,0.015507410280406475
111122185696,0.001136795268394053
111122213091,0.9947863817214966
111122213217,0.00038373106508515775
111122213219,0.0008720101322978735
111122213410,0.002047741087153554
111122213515,0.14078082144260406
111122216117,0.0018801427213475108
111122216191,0.0009277043864130974
111122216911,0.0023273949045687914
111122216991,0.998264729976654
111122246850,0.9964428544044495
111122248557,0.16366936266422272
111122313493,0.0025497199967503548
111122313512,0.0007186242728494108
111122313517,0.9100440740585327
111122313592,0.057163845747709274
111122313799,0.007987155579030514
111122313817,0.0005056941299699247
111122316191,0.000624046369921416
111122316395,0.0013732296647503972
111122316919,0.05550595000386238
111122316994,0.00027500788564793766
111122346455,0.001156908692792058
111122348557,0.12021977454423904
111122348751,0.09905614703893661
111122413011,0.9639023542404175
111122413112,0.0051654246635735035
111122413115,0.9935983419418335
111122413194,0.00037090759724378586
111122413218,0.9965553283691406
111122413219,0.00032499927328899503
111122413412,0.05588802695274353
111122413596,0.001548966160044074
111122413598,0.011200890876352787
111122413599,0.0001655348314670846
111122413618,0.0006676216726191342
111122413697,0.0036856478545814753
111122413795,0.0028438479639589787
111122413811,0.688213586807251
111122413915,0.0009114714339375496
111122413918,0.9765501618385315
111122416119,0.002384307561442256
111122446650,0.052441779524087906
111122446855,0.009560984559357166
111122448350,0.0004109511792194098
111122513116,0.8559499979019165
111122513214,0.9726884365081787
111122513298,0.014950175769627094
111122513299,0.006065974477678537
111122513591,0.0007113777683116496
111122513715,0.0039020886179059744
111122513794,0.016476448625326157
111122513795,0.4905889630317688
111122513999,0.00859762541949749
111122516113,0.043210215866565704
111122516114,0.0016437090234830976
111122516316,0.0070839980617165565
111122516393,0.0009901800658553839
111122546451,0.018674137070775032
111122548358,0.0075114271603524685
111122548556,0.000681529170833528
111122585710,0.9957351684570312
111122585717,0.001889668288640678
111122613498,0.031355321407318115
111122613697,0.04435563459992409
111122616195,0.2003237009048462
111122616314,0.04015481844544411
111122616991,0.0008021792164072394
111122646057,0.02672811783850193
111122646455,0.9953808784484863
111122646656,0.21504147350788116
111122685218,0.011981255374848843
111122713212,0.0019218305824324489
111122713392,0.0005111280479468405
111122713417,0.023747341707348824
111122713999,0.06705787032842636
111122746453,0.015368033200502396
111122813113,0.0088685043156147
111122813395,0.0014276201836764812
111122813495,0.0012794146314263344
111122813790,0.0043286485597491264
111122813896,0.004042398650199175
111122813897,0.00100135977845639
111122813919,0.0008182637393474579
111122813990,0.25431498885154724
111122813996,0.9792998433113098
111122846258,0.09058443456888199
111122846855,0.008222025819122791
111122848357,0.0030239452607929707
111122848750,0.009981289505958557
111122913115,0.9910684823989868
111122913417,0.012784234248101711
111122913995,0.001609504222869873
111122916914,0.00812452845275402
111122946052,0.06652402132749557
111122946657,0.9951258301734924
111122948351,0.012311723083257675
111122948752,0.036412496119737625
111122985618,0.005531624890863895
111124013018,0.0014630709774792194
111124013193,0.00563050527125597
111124013296,0.005803918931633234
111124013797,0.10852671414613724
111124013912,0.0015118041774258018
111124016914,0.08220262825489044
111124046253,0.004403734114021063
111124046457,0.012395576573908329
111124046850,0.0048300884664058685
111124048351,0.006090575363487005
111124085419,0.0016651564510539174
111124085793,0.05921788886189461
111124085799,0.01271058525890112
111124085991,0.003928469493985176
111124113016,0.0030313506722450256
111124113094,0.003591154934838414
111124113513,0.9928255081176758
111124113694,0.012485518120229244
111124113913,0.04108712449669838
111124116119,0.9843988418579102
111124146059,0.009031573310494423
111124146851,0.0006932849064469337
111124146856,0.004530781880021095
111124148359,0.4312814176082611
111124148753,0.01752568408846855
111124148758,0.007862871512770653
111124185296,0.00041306085768155754
111124213095,0.9769680500030518
111124213391,0.0048450990580022335
111124213394,0.004568550735712051
111124213695,0.053438737988471985
111124213719,0.46622854471206665
111124213996,0.0019126585684716702
111124246257,0.741506814956665
111124246657,0.026012999936938286
111124246853,0.0033280064817517996
111124248351,0.0004194733046460897
111124313113,0.009442790411412716
111124313293,0.007286014035344124
111124313295,0.1504332423210144
111124313517,0.9525139927864075
111124313599,0.995945155620575
111124313799,0.7131909728050232
111124313998,0.0041563306003808975
111124316313,0.050317030400037766
111124316396,0.6378443837165833
111124316911,0.0002361326478421688
111124346858,0.0009301933459937572
111124413091,0.013765553943812847
111124413311,0.0003046513593290001
111124413417,0.0015470748767256737
111124413614,0.031017357483506203
111124413619,0.9357748031616211
111124413693,0.0006908007781021297
111124413719,0.005804254673421383
111124413912,0.0004342205065768212
111124416192,0.4979466199874878
111124446457,0.0006304369308054447
111124446854,0.007871581241488457
111124513218,0.08558377623558044
111124513296,0.0009161762427538633
111124513814,0.1379087269306183
111124513892,0.0036358898505568504
111124516393,0.0010659137042239308
111124516995,0.0026750725228339434
111124546258,0.0030704427044838667
111124613591,0.0015100467717275023
111124613616,0.014991521835327148
111124613799,0.0006470389198511839
111124613899,0.21648745238780975
111124616311,0.015367607586085796
111124616394,0.9887892007827759
111124616997,0.0023482139222323895
111124646450,0.03569437563419342
111124646457,0.01824188604950905
111124648356,0.012217342853546143
111124648553,0.006979727186262608
111124713290,0.005098807159811258
111124713292,0.8344572186470032
111124713497,0.001191070070490241
111124713694,0.04693346843123436
111124713714,0.0004177002119831741
111124716197,0.003024701727554202
111124716313,0.1251988559961319
111124716393,0.009893705137073994
111124716399,0.007274259347468615
111124746051,0.003097779117524624
111124748557,0.034296419471502304
111124748757,0.00496100215241313
111124748759,0.0008760739583522081
111124813013,0.013943150639533997
111124813310,0.15464960038661957
111124813392,0.0006794892251491547
111124813516,0.0009065488702617586
111124813517,0.001958997920155525
111124813590,0.007834076881408691
111124813791,0.04227425903081894
111124813891,0.0004179202951490879
111124816193,0.00240391050465405
111124816199,0.009652554988861084
111124846253,0.08267195522785187
111124848559,0.14282852411270142
111124885697,0.9820598363876343
111124913095,0.07721581310033798
111124913414,0.0016832822002470493
111124913415,0.0012784445425495505
111124913798,0.00440471526235342
111124913891,0.002062486484646797
111124916312,0.00876647513359785
111124916315,0.004140178207308054
111124946453,0.024652039632201195
111124946456,0.02581905387341976
111124946853,0.04624204337596893
111124948552,0.011197136715054512
111124948756,0.021926958113908768
111125046050,0.0761900320649147
111125046054,0.012519286945462227
111125048353,0.001056511653587222
111125048552,0.019656404852867126
111125048757,0.002924051834270358
111125146257,0.10413271933794022
111125146450,0.003082273295149207
111125146458,0.0749514251947403
111125148558,0.006310177501291037
111125248358,0.003107188269495964
111125248550,0.007949383929371834
111125248554,0.008645775727927685
111125346253,0.017377693206071854
111125346859,0.0033146666828542948
111125348357,0.005777991376817226
111125446252,0.00435757776722312
111125446853,0.0014217671705409884
111125448357,0.006835485342890024
111125548753,0.0016364441253244877
111125548756,0.004892771132290363
111125646850,0.0014281831681728363
111125646853,0.009996066801249981
111125648350,0.03578057885169983
111125648359,0.0008396582561545074
111125746453,0.004285857081413269
111125746457,0.8974857330322266
111125748359,0.04890827834606171
111125748757,0.9984209537506104
111125846854,0.0018399906111881137
111125848356,0.7134630680084229
111125848358,0.010914057493209839
111125948556,0.22516779601573944
111126013114,0.07080087810754776
111126013719,0.009316479787230492
111126046050,0.9969383478164673
111126046650,0.0008555589593015611
111126048756,0.9980548620223999
111126085411,0.0961509570479393
111126085710,0.0021057382691651583
111126113212,0.0023849743884056807
111126113291,0.001125156064517796
111126113310,0.0017409083666279912
111126113317,0.016024252399802208
111126113396,0.9949383735656738
111126113397,0.05308208614587784
111126113692,0.0029688978102058172
111126113695,0.005164003930985928
111126113815,0.0004798817099072039
111126113892,0.009917058981955051
111126146256,0.005104342009872198
111126146851,0.7556076645851135
111126148554,0.006208470091223717
111126148753,0.003942020237445831
111126213098,0.015030920505523682
111126213211,0.002348945941776037
111126213611,0.0023159701377153397
111126216115,0.03737972304224968
111126216393,0.009342067874968052
111126285219,0.0018789557507261634
111126285612,0.00047137404908426106
111126313813,0.008831178769469261
111126313816,0.0004870047850999981
111126316111,0.001646737800911069
111126316315,0.006184895522892475
111126316317,0.00044280310976319015
111126316393,0.0019982631783932447
111126346658,0.0039939433336257935
111126346855,0.00598654942587018
111126346857,0.0021444938611239195
111126346950,0.0039520119316875935
111126413290,0.0010623083217069507
111126413293,0.17501132190227509
111126413518,0.01669241115450859
111126413611,0.992414653301239
111126413710,0.9906259775161743
111126413790,0.19968096911907196
111126416996,0.0027798779774457216
111126446659,0.008391151204705238
111126446855,0.016083229333162308
111126513011,0.04515308514237404
111126513092,0.0063564106822013855
111126513097,0.001027256716042757
111126513995,0.1356734186410904
111126516395,0.2427261769771576
111126613114,0.0014203792670741677
111126613313,0.002786944154649973
111126613318,0.00035046416451223195
111126613492,0.0006901737069711089
111126613597,0.0024331987369805574
111126613691,0.17331312596797943
111126613713,0.0015766668366268277
111126613715,0.006745545193552971
111126613790,0.0006341925472952425
111126613990,0.011820248328149319
111126616394,0.8182452917098999
111126616996,0.0022340307477861643
111126616999,0.0045896549709141254
111126646054,0.0039613633416593075
111126646057,0.0935162752866745
111126646451,0.010132993571460247
111126646659,0.004814840853214264
111126648353,0.01668563485145569
111126648753,0.008493194356560707
111126713511,0.06340998411178589
111126713690,0.00421439902856946
111126746655,0.0018388525350019336
111126746658,0.03164738044142723
111126748556,0.019313110038638115
111126785212,0.3603196442127228
111126785593,0.0020793562289327383
111126813091,0.02140793204307556
111126813599,0.008336027152836323
111126813697,0.9961129426956177
111126813795,0.001043936819769442
111126813798,0.001079451059922576
111126816914,0.0022274143993854523
111126846850,0.07298494875431061
111126846851,0.6105875968933105
111126848351,0.048436980694532394
111126848550,0.0072166514582931995
111126848751,0.0018882647855207324
111126913294,0.9471842050552368
111126913710,0.011354089714586735
111126913793,0.0013710407074540854
111126913816,0.9941474199295044
111126913818,0.002792434534057975
111126916116,0.0045599001459777355
111126916195,0.166262686252594
111126916994,0.0027661537751555443
111126946055,0.004474002402275801
111126946251,0.00816105306148529
111126946957,0.9703514575958252
111126948752,0.008223818615078926
111127048550,0.013381242752075195
111127146455,0.08394313603639603
111127146856,0.013526332564651966
111127148358,0.007049195002764463
111127246052,0.000508241995703429
111127246054,0.9968104958534241
111127248555,0.004431480076164007
111127348556,0.0017916340148076415
111127546453,0.0014420733787119389
111127546455,0.0024846652522683144
111127546652,0.7880064845085144
111127548552,0.9903298616409302
111127646856,0.0010594659252092242
111127748754,0.032192349433898926
111127846057,0.9983469247817993
111127846852,0.000432589411502704
111127848356,0.981340229511261
111127946054,0.9922371506690979
111127946059,0.0014379600761458278
111127948354,0.7568841576576233
111127948752,0.004782470408827066
111128013015,0.005117520224303007
111128013092,0.7134830951690674
111128013190,0.0827629491686821
111128013211,0.6450272798538208
111128013513,0.14488062262535095
111128013817,0.19465304911136627
111128013892,0.010167665779590607
111128013996,0.0026811552233994007
111128016311,0.983658492565155
111128046150,0.0026044794358313084
111128046458,0.0010944621171802282
111128046858,0.0023302598856389523
111128048751,0.005446998868137598
111128085217,0.023023314774036407
111128085614,0.0009981285547837615
111128085690,0.9894567131996155
111128113011,0.017033720389008522
111128113016,0.9745835661888123
111128113394,0.0005824113031849265
111128113415,0.007539844140410423
111128113417,0.0017462399555370212
111128113513,0.006720365956425667
111128113698,0.0001911710132844746
111128113792,0.0017677213763818145
111128113899,0.0033574176486581564
111128113917,0.0008426708518527448
111128116196,0.03776663914322853
111128116315,0.0014897116925567389
111128116917,0.271934449672699
111128146854,0.00023057815269567072
111128146952,0.038406696170568466
111128146958,0.29795897006988525
111128185615,0.0004603083070833236
111128185694,0.0010584964184090495
111128213018,0.00031556925387121737
111128213092,0.9814485907554626
111128213212,0.8983532786369324
111128213412,0.005873354151844978
111128213699,0.004137465730309486
111128213799,0.0053582643158733845
111128213991,0.0009464392787776887
111128216113,0.008491596207022667
111128216117,0.0062784673646092415
111128216911,0.00012826037709601223
111128246253,0.02063814550638199
111128246258,0.006666133180260658
111128246452,0.004088438581675291
111128246650,0.0004137505020480603
111128248356,0.021986430510878563
111128248757,0.07633846253156662
111128248759,0.003982336260378361
111128285093,0.9937930107116699
111128285218,0.0016946241958066821
111128285519,0.0047274804674088955
111128313012,0.08095402270555496
111128313491,0.9125515222549438
111128313496,0.005342933814972639
111128313696,0.0018215212039649487
111128313914,0.018678143620491028
111128316313,0.18099069595336914
111128316994,0.000492539256811142
111128316997,0.018804769963026047
111128346056,0.019444243982434273
111128346259,0.05764446407556534
111128348755,0.0021962872706353664
111128348756,0.02266589365899563
111128348757,0.0010124798864126205
111128385619,0.02464120276272297
111128413016,0.8934140205383301
111128413517,0.0014029357116669416
111128413590,0.9766056537628174
111128413790,0.9995766282081604
111128413792,0.01078480202704668
111128413818,0.005013168789446354
111128416914,0.1818748414516449
111128446158,0.0005128226475790143
111128446456,0.001519120647571981
111128448356,0.16677972674369812
111128448359,0.027626128867268562
111128448556,0.024563321843743324
111128485094,0.0043278965167701244
111128485292,0.004115587566047907
111128485614,0.9940120577812195
111128485692,0.00040809292113408446
111128485699,0.9986409544944763
111128485715,0.00033504239399917424
111128513096,0.0015847885515540838
111128513212,0.012163081206381321
111128513496,0.005720971152186394
111128513793,0.015236368402838707
111128513919,0.1586528718471527
111128513990,0.0023212945088744164
111128516192,0.0002328406262677163
111128546054,0.009225700981914997
111128546853,0.0035625530872493982
111128546858,0.01013207621872425
111128548352,0.0015988621162250638
111128585210,0.03816770017147064
111128585296,0.0007728831842541695
111128613198,0.001140030100941658
111128613212,0.9487046599388123
111128613214,0.00025316167739219964
111128613297,0.018156180158257484
111128613315,0.00379735860042274
111128613412,0.007214543875306845
111128613594,0.02100885659456253
111128613712,0.31176796555519104
111128613818,0.003075812943279743
111128616119,0.0014829222345724702
111128616391,0.015874633565545082
111128616398,0.0565568245947361
111128619454,0.0016966406255960464
111128646857,0.01177980750799179
111128648758,0.008123790845274925
111128685011,0.006685411557555199
111128685617,0.9845274686813354
111128713017,0.0003754852805286646
111128713091,0.018023423850536346
111128713092,0.011384193785488605
111128713293,0.0026819792110472918
111128713311,0.006364861503243446
111128713315,0.0039644199423491955
111128713595,0.02086750976741314
111128713796,0.0012634594459086657
111128713797,8.86264315340668e-05
111128713918,0.9616093635559082
111128716114,0.0003009297652170062
111128716195,0.9923281073570251
111128746454,0.005289311055094004
111128748758,0.0034401468001306057
111128813013,0.0022450906690210104
111128813118,0.03721857815980911
111128813192,0.17135845124721527
111128813314,0.2955077588558197
111128813512,0.9851745963096619
111128816395,0.004040916915982962
111128816995,0.006587443873286247
111128819650,0.014890526421368122
111128819851,0.1830611675977707
111128846255,0.002947645029053092
111128885210,0.0044176275841891766
111128885616,0.010371713899075985
111128885697,0.08477213233709335
111128913116,0.07176697999238968
111128913119,0.9979133009910583
111128913211,0.5419579148292542
111128913291,0.0028937868773937225
111128913292,0.03274925798177719
111128913395,0.010312440805137157
111128913511,0.9178153872489929
111128913694,0.006631782744079828
111128913697,0.0008279434405267239
111128916197,0.001642337185330689
111128916399,0.006630601827055216
111128916999,0.0015468091005459428
111128946153,0.06340092420578003
111128946654,0.0037333269137889147
111128946850,0.0035130754113197327
111128948552,0.0019971830770373344
111128948752,0.0032277649734169245
111128985091,0.0015037725679576397
111128985291,0.026391765102744102
111128985693,0.1384463608264923
111129013493,0.0007655801018700004
111129013598,0.00028896931326016784
111129013719,0.0005001327372156084
111129013816,0.41145065426826477
111129016395,0.0019739752169698477
111129019150,0.1416454166173935
111129019256,0.015910787507891655
111129046053,0.012812810018658638
111129046150,0.00183819979429245
111129046153,0.0030717989429831505
111129048559,0.0026620025746524334
111129048756,0.0009956557769328356
111129113295,0.0006662532687187195
111129113612,0.0008788329432718456
111129113890,0.004059636499732733
111129116317,0.9981666803359985
111129146451,0.0032506214920431376
111129146854,0.9704336524009705
111129146951,0.001409399090334773
111129148555,0.002276446670293808
111129148755,0.007026778534054756
111129148759,0.0016715910751372576
111129180016,0.00025270445621572435
111129185110,0.00033928966149687767
111129185315,0.010855491273105145
111129185519,0.010224590077996254
111129213112,0.0028508121613413095
111129213415,0.009252557530999184
111129213718,0.9887807369232178
111129214456,0.7290091514587402
111129216310,0.9937648773193359
111129216391,0.0004526391567196697
111129219052,0.0042273602448403835
111129219058,0.004312723875045776
111129219154,0.001197794103063643
111129246152,0.0033418170642107725
111129246154,0.0002676320436876267
111129246257,0.9974766373634338
111129246652,0.0978061854839325
111129280395,0.9940328001976013
111129285810,0.00045710106496699154
111129313397,0.0006676398916170001
111129313410,0.0011058468371629715
111129313590,0.008102520368993282
111129313892,0.08283998817205429
111129313897,0.3106992840766907
111129316194,0.0009230794967152178
111129316911,0.011005762033164501
111129346052,0.002713698660954833
111129346159,0.06444012373685837
111129346657,0.45033201575279236
111129348552,0.026569819077849388
111129348557,0.9947616457939148
111129348750,0.01473091822117567
111129348758,0.03851793706417084
111129413196,0.002674216404557228
111129413199,0.2351745069026947
111129413297,0.0008912748889997602
111129413316,0.006402373779565096
111129413412,0.011029714718461037
111129413613,0.10572529584169388
111129413617,0.033231135457754135
111129416110,0.0016488729743286967
111129416118,0.0026883292011916637
111129416311,0.004117324948310852
111129446057,0.0005840531666763127
111129446458,0.009252898395061493
111129446651,0.14213964343070984
111129446654,0.0033403371926397085
111129446656,0.008673016913235188
111129446853,0.0009254281176254153
111129448559,0.0005516282981261611
111129512155,0.005169786047190428
111129512553,0.018797574564814568
111129512657,0.059323400259017944
111129513412,0.002259070985019207
111129513897,0.0009607821120880544
111129514559,0.0005566321779042482
111129515054,0.0005894065252505243
111129516196,0.0038952704053372145
111129516315,0.14381736516952515
111129516396,0.03223954886198044
111129516917,0.00048028919263742864
111129516992,0.00024895204114727676
111129517252,0.01555861160159111
111129517557,0.007275763899087906
111129546452,0.9203450083732605
111129546454,0.004795355722308159
111129546658,0.011277605779469013
111129613991,0.0016750298673287034
111129616197,0.1624891757965088
111129619157,0.015520001761615276
111129646058,0.1102745532989502
111129646251,0.021471543237566948
111129646455,0.0019099805504083633
111129646854,0.005450158845633268
111129648759,0.028863094747066498
111129746056,0.0012115886202082038
111129746255,0.0012782393023371696
111129746853,0.11529941111803055
111129746858,0.053494688123464584
111129748759,0.0009799274848774076
111129813093,0.03831862658262253
111129813299,0.1485394537448883
111129813418,0.0002480975817888975
111129813491,0.14984478056430817
111129813590,0.003571187611669302
111129813618,0.0009134118445217609
111129813716,0.1289069950580597
111129846056,0.006257658824324608
111129846456,0.00018319443915970623
111129848557,0.9934719800949097
111129913392,0.07229632884263992
111129913715,0.0032276378478854895
111129913910,0.005033793859183788
111129916111,0.6411218643188477
111129916118,0.2424468845129013
111129916191,0.19699329137802124
111129948752,0.015238800086081028
111140013591,0.008707098662853241
111140013595,0.01111605204641819
111140013713,0.00360491662286222
111140016110,0.04351810738444328
111140016199,0.9714248180389404
111140016319,0.006931019481271505
111140016392,0.12237147986888885
111140019454,0.01440138928592205
111140019656,0.0027125580236315727
111140019853,0.005171625409275293
111140048356,0.9739109873771667
111140113015,0.05223990976810455
111140113090,0.04506023973226547
111140113290,0.03495778515934944
111140113412,0.9482265114784241
111140116390,0.10731127113103867
111140116391,0.08689889311790466
111140146251,0.4309394061565399
111140146453,0.22451713681221008
111140146951,0.0011672971304506063
111140146952,0.004678330849856138
111140148551,0.7223888635635376
111140213015,0.0019535617902874947
111140213016,0.3605152666568756
111140213215,0.04026586934924126
111140213290,0.0017254074336960912
111140213610,0.16366960108280182
111140213690,0.0012527949875220656
111140213716,0.026118721812963486
111140213718,0.07871492952108383
111140216319,0.0026900889351963997
111140216391,0.006941631436347961
111140216398,0.0026579468976706266
111140246153,0.004853224381804466
111140246852,0.01303041446954012
111140246958,0.9720475673675537
111140313018,0.002407113555818796
111140313510,0.0019882775377482176
111140316919,0.04018545523285866
111140346454,0.004914251621812582
111140346951,0.0011665933998301625
111140346957,0.6371685266494751
111140413218,0.015747608616948128
111140413616,0.0017482209950685501
111140413693,0.4940722584724426
111140416191,0.0011074233334511518
111140446155,0.00233216630294919
111140446452,0.0004766033380292356
111140446659,0.00918425153940916
111140446854,0.023232659325003624
