userid,xgb_predict_roof_fold3_eta0.015_min_child_weight20_colsample_bytree0.64_max_depth9_subsample0.81_seed479
110120733760,0.01887517422437668
110120733868,0.0006536049768328667
110120735360,0.052629534155130386
110120735367,0.42384979128837585
110120735460,0.018981294706463814
110120735561,0.9972164630889893
110120735568,0.005964203272014856
110120735764,0.041741739958524704
110120814069,0.04888712242245674
110120814267,0.0006269430159591138
110120814368,0.6635591983795166
110120814461,0.017801538109779358
110120818063,0.009450884535908699
110120818261,0.0006963982013985515
110120818267,0.0275484099984169
110120818361,0.3546741306781769
110120818561,0.0012431642971932888
110120818669,0.007236075587570667
110120818763,0.6291974782943726
110120818767,0.015560396015644073
110120818961,0.012640973553061485
110120833060,0.037053659558296204
110120833765,0.0012767001753672957
110120835266,0.025179823860526085
110120835363,0.12745541334152222
110120835960,0.0032514743506908417
110120914168,0.0018339911475777626
110120914369,0.00043353045475669205
110120914462,0.03654618188738823
110120914467,0.0018064125906676054
110120914469,0.010874503292143345
110120914563,0.010198704898357391
110120914961,0.0017707133665680885
110120914962,0.002652529627084732
110120918063,0.0014556851238012314
110120918162,0.00937478058040142
110120918261,0.2849300801753998
110120918267,0.0009277822682633996
110120918461,0.0013419387396425009
110120918567,0.003090244485065341
110120933769,0.003227442968636751
110120935060,0.007224985398352146
110120935065,0.019614672288298607
110120935465,0.05042329430580139
110121016320,0.09434361755847931
110121016328,0.04084326699376106
110121033764,0.10146406292915344
110121035460,0.08442872762680054
110121035568,0.043102290481328964
110121073227,0.0046300324611365795
110121073423,0.0015809903852641582
110121073827,0.9264838695526123
110121135567,0.0031971207354217768
110121218363,0.0469147264957428
110121235265,0.016709575429558754
110121235267,0.2606815695762634
110121271021,0.22404541075229645
110121271024,0.002182964701205492
110121271029,0.004093915224075317
110121271527,0.8900270462036133
110121273622,0.005688581615686417
110121316126,0.23565243184566498
110121333760,0.9973440766334534
110121333766,0.9889441728591919
110121335361,0.0025594511535018682
110121335460,0.6879963874816895
110121335560,0.009261111728847027
110121335567,0.006413513328880072
110121371023,0.004975697956979275
110121373022,0.0012059020809829235
110121373121,0.10295028984546661
110121373325,0.09413839131593704
110121373721,0.0058104791678488255
110121373926,0.2274736613035202
110121433863,0.022125834599137306
110121435361,0.05143534019589424
110121435664,0.21405237913131714
110121435668,0.006926626432687044
110121471022,0.002893164986744523
110121473126,0.0032797937747091055
110121473824,0.012966962531208992
110121473928,0.0026547859888523817
110121510525,0.00013722541916649789
110121533063,0.529262363910675
110121535262,0.009008914232254028
110121535263,0.0075926398858428
110121535364,0.05623612180352211
110121571023,0.02229410409927368
110121573429,0.0005632417160086334
110121616324,0.0025546338874846697
110121635164,0.2230989784002304
110121635968,0.04210343584418297
110121671029,0.06688033789396286
110121671227,0.9194371700286865
110121671529,0.9709930419921875
110121673121,0.2378106266260147
110121673521,0.0012464509345591068
110121733069,0.00330814509652555
110121733866,0.20718567073345184
110121735263,0.017010366544127464
110121771524,0.013517540879547596
110121773329,0.01921566016972065
110121773525,0.0005040456308051944
110121816128,0.003147762268781662
110121816129,0.000775812310166657
110121833068,0.003456659382209182
110121833765,0.013645464554429054
110121835365,0.14708396792411804
110121835561,0.004201142583042383
110121871220,0.02135947160422802
110121871524,0.010027988813817501
110121873229,0.9945034980773926
110121873324,0.07768290489912033
110121873421,0.004615360405296087
110121873920,0.23973824083805084
110121873926,0.001975773135200143
110121916524,0.880046546459198
110121916926,0.9523457288742065
110121933860,0.00039991436642594635
110121935262,0.0021553451661020517
110121935363,0.10594618320465088
110121973022,0.02046104148030281
110121973521,0.002888660877943039
110121973726,0.034874215722084045
110121973728,0.0010589356534183025
110122016326,0.008313587866723537
110122016328,0.6066291332244873
110122016723,0.007339236792176962
110122018267,0.039823710918426514
110122018462,0.10647056251764297
110122033067,0.2730172574520111
110122035568,0.024422675371170044
110122035765,0.00646762503311038
110122035861,0.011144991032779217
110122035866,0.013437386602163315
110122035961,0.001502764760516584
110122035967,0.3270914554595947
110122035969,0.6863229870796204
110122071224,0.003951516933739185
110122073020,0.24949319660663605
110122073225,0.004954900126904249
110122073827,0.0018157181330025196
110122118167,0.16386164724826813
110122118260,0.023474831134080887
110122118269,0.37604182958602905
110122118463,0.019241388887166977
110122118467,0.6769821047782898
110122133067,0.008729207329452038
110122133760,0.024936387315392494
110122133766,0.3418114483356476
110122133867,0.013111562468111515
110122135967,0.5146235227584839
110122173028,0.0005823296960443258
110122173029,0.9974361062049866
110122173323,0.030238663777709007
110122173428,0.0017124146688729525
110122216120,0.6272915005683899
110122216422,0.9598604440689087
110122233065,0.06312166899442673
110122233864,0.0007789361407049
110122235862,0.0071278782561421394
110122273224,0.012546302750706673
110122273422,0.002367760054767132
110122273824,0.017711760476231575
110122316122,0.964978039264679
110122316320,0.0009353769128210843
110122316321,0.0021378197707235813
110122316427,0.0036485635209828615
110122316721,0.004484685603529215
110122318261,0.02504604682326317
110122333765,0.9903844594955444
110122333769,0.021941253915429115
110122333860,0.005024638492614031
110122333866,0.8473614454269409
110122333868,0.0007634065113961697
110122335567,0.06027454510331154
110122335860,0.029139643535017967
110122371029,0.011954715475440025
110122371520,0.20296254754066467
110122373929,0.0007976366323418915
110122433767,0.6902674436569214
110122433862,0.0014541639247909188
110122433864,0.8427620530128479
110122435464,0.2961706519126892
110122435560,0.14504867792129517
110122471028,0.0016446200897917151
110122471226,0.0026924668345600367
110122471527,0.03303739055991173
110122471529,0.01028025895357132
110122473024,0.005570968147367239
110122473120,0.0006026903865858912
110122473320,0.6763507723808289
110122473325,0.9904963970184326
110122473429,0.022866640239953995
110122473520,0.002863702131435275
110122473926,0.008818574249744415
110122533761,0.028516894206404686
110122535268,0.0012774677015841007
110122535863,0.030679745599627495
110122535968,0.023506201803684235
110122571024,0.0045811994932591915
110122571029,0.0005636501009576023
110122571521,0.0034255399368703365
110122573620,0.0062887221574783325
110122573623,0.0027777384966611862
110122616427,0.0008976584067568183
110122616729,0.0007570750312879682
110122635067,0.8867650628089905
110122635365,0.5056002736091614
110122635960,0.0012371947523206472
110122635964,0.0006815565284341574
110122671523,0.0004589026211760938
110122673028,0.9878635406494141
110122673324,0.8285372257232666
110122673527,0.035949040204286575
110122716427,0.9799760580062866
110122718162,0.0025853882543742657
110122718267,0.9278523325920105
110122718269,0.052721425890922546
110122718362,0.06736822426319122
110122718469,0.9344736337661743
110122733068,0.0033754927571862936
110122733760,0.02139626257121563
110122733862,0.009874828159809113
110122733867,0.0016680547269061208
110122735161,0.9770633578300476
110122735362,0.010851227678358555
110122735561,0.0015443851007148623
110122735661,0.002447311533614993
110122735760,0.01940908096730709
110122735761,0.006410396192222834
110122735960,0.0008945985464379191
110122735963,0.021004296839237213
110122773322,0.7030161619186401
110122773429,0.0026007932610809803
110122773625,0.0005147436168044806
110122773722,0.008367951959371567
110122773825,0.0012713372707366943
110122816320,0.003555682022124529
110122835366,0.01998337171971798
110122835565,0.9964931607246399
110122835766,0.010526850819587708
110122835964,0.015704866498708725
110122871223,0.06916633993387222
110122871526,0.16786687076091766
110122873028,0.0016378960572183132
110122873229,0.7355394959449768
110122873721,0.0005026775179430842
110122873726,0.08059971034526825
110122873927,0.020672688260674477
110122918262,0.0332663469016552
110122918460,0.00547201419249177
110122933867,0.0017004754627123475
110122935065,0.043034639209508896
110122935068,0.6804587244987488
110122935467,0.00033428845927119255
110122935967,0.014003388583660126
110122973025,0.0010832693660631776
110122973325,0.0012192026479169726
110122973820,0.012351621873676777
110123016322,0.01426368672400713
110123035165,0.0738416314125061
110123035262,0.0012879535788670182
110123035461,0.002514443127438426
110123071022,0.003433586098253727
110123073129,0.01829063892364502
110123073724,0.0003556026495061815
110123133766,0.10200649499893188
110123133860,0.03600029647350311
110123135464,0.003641011891886592
110123135467,0.005420474335551262
110123171227,0.3012717664241791
110123173121,0.004490419756621122
110123173125,0.0023178900592029095
110123173220,0.9950315952301025
110123173227,0.0006065279012545943
110123233866,0.1267053335905075
110123235469,0.2933182716369629
110123273522,0.001991013064980507
110123273627,0.002082354389131069
110123333867,0.9680145382881165
110123333869,0.004173729103058577
110123335062,0.23797178268432617
110123335269,0.7690209746360779
110123335468,0.002632217248901725
110123335762,0.046773601323366165
110123335966,0.18312619626522064
110123373025,0.023886246606707573
110123373223,0.007891659624874592
110123373627,0.9575599431991577
110123373925,0.9940178394317627
110123433765,0.003379848785698414
110123433866,0.12883183360099792
110123435162,0.002878515049815178
110123435263,0.0017028903821483254
110123473323,0.003991366364061832
110123473826,0.9876532554626465
110123473923,0.24804042279720306
110123533769,0.8691998720169067
110123535164,0.00042388716246932745
110123535265,0.32249054312705994
110123535462,0.0035438702907413244
110123535464,0.1371641308069229
110123535465,0.014859949238598347
110123633764,0.07117969542741776
110123635467,0.08472571521997452
110123635962,0.9289857745170593
110123671028,0.01926971785724163
110123671528,0.00524933123961091
110123673721,0.15688423812389374
110123673827,0.9868588447570801
110123733762,0.0015087072970345616
110123733766,0.7779908180236816
110123735168,0.005519624333828688
110123735266,0.07435259222984314
110123735466,0.8861022591590881
110123735860,0.12419168651103973
110123735969,0.006030508782714605
110123773024,0.00928427092730999
110123773027,0.0027859583497047424
110123773823,0.0031461843755096197
110123773926,0.0033264944795519114
110123833762,0.013701747171580791
110123833765,0.0006594781880266964
110123835165,0.014232363551855087
110123835464,0.0020323938224464655
110123835467,0.0037459738086909056
110123835969,0.2767367959022522
110123871226,0.43738794326782227
110123873023,0.9914351105690002
110123873324,0.00595118198543787
110123916529,0.0007596930372528732
110123933768,0.021806402131915092
110123933865,0.021049290895462036
110123933866,0.010497468523681164
110123935560,0.012792457826435566
110123935963,0.09989634156227112
110123973026,0.0014209902146831155
110124033765,0.9547348618507385
110124035267,0.057626884430646896
110124035364,0.03661816567182541
110124035564,0.0018113357946276665
110124073122,0.006620772182941437
110124073521,0.9187110066413879
110124133065,0.020608194172382355
110124135460,0.9727099537849426
110124171229,0.20738349854946136
110124173125,0.02916916273534298
110124173720,0.01712210476398468
110124235163,0.07847753167152405
110124235964,0.0424380749464035
110124235967,0.001705068163573742
110124273422,0.0015140343457460403
110124273523,0.0028442470356822014
110124273629,0.0032894175965338945
110124316327,0.19606314599514008
110124333761,0.059278976172208786
110124335169,0.9989615678787231
110124371221,0.233388289809227
110124373028,0.004347599111497402
110124373425,0.015320721082389355
110124416329,0.0006925829802639782
110124433869,0.01457462552934885
110124435162,0.003052222542464733
110124471523,0.0018576548900455236
110124473727,0.2616817057132721
110124473826,0.002061703475192189
110124535161,0.052779778838157654
110124535261,0.010903787799179554
110124535363,0.02196783386170864
110124535962,0.01374430488795042
110124571529,0.04332631081342697
110124573127,0.9595624208450317
110124573327,0.0036902118008583784
110124573820,0.03616802394390106
110124633060,0.04018859192728996
110124633868,0.003481106134131551
110124673128,0.21508699655532837
110124673329,0.0007463489309884608
110124673626,0.8087539076805115
110124673929,0.0248826015740633
110124733066,0.014973550103604794
110124733069,0.0010996137280017138
110124735265,0.006863436661660671
110124735466,0.9976242184638977
110124735963,0.01002168096601963
110124773325,0.8709664344787598
110124773329,0.9894352555274963
110124773720,0.001490448834374547
110124773920,0.22249986231327057
110124773926,0.0018337405053898692
110124773929,0.12431126832962036
110124833069,0.0018373626517131925
110124835168,0.05453408882021904
110124871222,0.0013717727269977331
110124871526,0.013796661980450153
110124871528,0.004032502882182598
110124873221,0.0012821363052353263
110124873523,0.8708679676055908
110124873820,0.06356960535049438
110124933762,0.1888747364282608
110124933764,0.009427174925804138
110124935262,0.005777358543127775
110124935967,0.992485761642456
110124971220,0.022208962589502335
110124971526,0.40515488386154175
110124973122,0.0055031743831932545
110124973220,0.0003451395023148507
110124973227,0.0009164612856693566
110124973523,0.0008288081153295934
110125012824,0.0008607874624431133
110125016029,0.996344268321991
110125016420,0.002535359701141715
110125033068,0.04762125387787819
110125033865,0.0009971980471163988
110125035865,0.02152893878519535
110125035964,0.12956878542900085
110125073221,0.002738939132541418
110125073525,0.009278545156121254
110125073627,0.34623631834983826
110125118265,0.0013103005476295948
110125118266,0.008416693657636642
110125133062,0.019190555438399315
110125133862,0.009841516613960266
110125133867,0.969578742980957
110125135061,0.2755765914916992
110125135262,0.001097825588658452
110125135363,0.0028654877096414566
110125135368,0.001673380145803094
110125135569,0.03510208800435066
110125173822,0.004098385572433472
110125173825,0.8750598430633545
110125235064,0.827060878276825
110125235160,0.05630682036280632
110125235762,0.10794087499380112
110125235964,0.7192107439041138
110125271220,0.0033326675184071064
110125316329,0.002427299739792943
110125333061,0.0075654746033251286
110125333068,0.017820797860622406
110125335367,0.7966389656066895
110125335865,0.95912104845047
110125335965,0.004051237367093563
110125433061,0.019397499039769173
110125435369,0.02001897804439068
110125435568,0.00441892771050334
110125435960,0.37759527564048767
110125435964,0.0007313221576623619
110125471521,0.04139510542154312
110125473325,0.01076829619705677
110125473420,0.685046911239624
110125533765,0.0012347919400781393
110125535063,0.02456705830991268
110125535065,0.0016758640995249152
110125535166,0.8927564024925232
110125535460,0.007915109395980835
110125535866,0.014582126401364803
110125535867,0.0015501242596656084
110125535969,0.0017048562876880169
110125618268,0.5314643383026123
110125633860,0.9097034335136414
110125633861,0.705620527267456
110125635360,0.9666155576705933
110125635368,0.15668885409832
110125635565,0.9930746555328369
110125635665,0.034821148961782455
110125635963,0.9020963907241821
110125671521,0.003811527043581009
110125673023,0.0005201775347813964
110125673526,0.0034342780709266663
110125673529,0.05592729151248932
110125673624,0.6696611642837524
110125718160,0.12606783211231232
110125733861,0.05230805277824402
110125733863,0.007362960372120142
110125735163,0.5930560827255249
110125735262,0.24703828990459442
110125735960,0.005117077846080065
110125735965,0.9707227945327759
110125771026,0.15700744092464447
110125773320,0.0007718969136476517
110125773426,0.0022426056675612926
110125773428,0.29460617899894714
110125773824,0.04956454411149025
110125818266,0.09337624162435532
110125835461,0.3561099171638489
110125835669,0.005469367839396
110125835968,0.9710842967033386
110125873126,0.05758432298898697
110125933063,0.0014938554959371686
110125933760,0.004620871040970087
110125935067,0.003416017396375537
110125935168,0.11590783298015594
110125935169,0.009465019218623638
110125935369,0.41476431488990784
110125935462,0.17736931145191193
110125935464,0.0652056336402893
110125935469,0.00047716108383610845
110125935562,0.0029967897571623325
110125935667,0.9246107935905457
110125935760,0.006254973355680704
110125935765,0.013018590398132801
110125935866,0.030161427333950996
110125935967,0.004748254548758268
110125971526,0.016886431723833084
110125973524,0.0020430816803127527
110126033065,0.12676282227039337
110126035560,0.05410877615213394
110126035568,0.09127331525087357
110126118463,0.2745324373245239
110126135060,0.8654739260673523
110126135562,0.0017181123839691281
110126135761,0.0028893062844872475
110126135762,0.9185929298400879
110126135765,0.012511243112385273
110126235369,0.003205343382433057
110126333764,0.9757264256477356
110126433768,0.014685166999697685
110126435061,0.09064652025699615
110126435469,0.008705674670636654
110126435566,0.0006319950334727764
110126435761,0.026322072371840477
110126518265,0.005149463191628456
110126518267,0.0812062993645668
110126535062,0.0017974380170926452
110126535064,0.013580393977463245
110126535563,0.08321812003850937
110126535865,0.00643162103369832
110126633068,0.0042562903836369514
110126633866,0.14105859398841858
110126635065,0.010924043133854866
110126635161,0.9986640214920044
110126635168,0.0007946573314256966
110126635266,0.006313487887382507
110126635267,0.010985372588038445
110126635464,0.035843994468450546
110126635862,0.00914058554917574
110126635864,0.4810044467449188
110126735961,0.0076079536229372025
110126735964,0.0007353202090598643
110126833769,0.904597818851471
110126835065,0.000486395409097895
110126835666,0.09246986359357834
110126933866,0.5217598080635071
110126935869,0.0038748388178646564
110127033065,0.0055731190368533134
110127033767,0.01995735801756382
110127033869,0.022506246343255043
110127035160,0.0024694062303751707
110127035169,0.013100541196763515
110127135964,0.9681451916694641
110127233761,0.3583095967769623
110127233861,0.006591092329472303
110127235468,0.9828643798828125
110127335169,0.016512131318449974
110127335962,0.22285480797290802
110127433068,0.005975017324090004
110127433763,0.4491129517555237
110127435262,0.03372762352228165
110127435368,0.07838553190231323
110127435463,0.028206324204802513
110127435568,0.004930451046675444
110127533768,0.002571414690464735
110127533862,0.005357580725103617
110127535366,0.009558027610182762
110127635268,0.0029886658303439617
110127635460,0.0062443651258945465
110127733064,0.01068515982478857
110127733869,0.00864359736442566
110127735162,0.9959626793861389
110127833864,0.00396800646558404
110127835261,0.9980950951576233
110127835262,0.041030582040548325
110127835469,0.02694837935268879
110127933863,0.9259341955184937
110128035166,0.005073320120573044
110128035268,0.983806848526001
110128133065,0.3769981861114502
110128133767,0.1578335016965866
110128135263,0.0005436663050204515
110128135463,0.9983785152435303
110128333067,0.011464634910225868
110128333767,0.5011515617370605
110128333868,0.00043179982458241284
110128335369,0.9934418201446533
110128335465,0.9978984594345093
110128433060,0.002778224879875779
110128433064,0.0005311650456860662
110128433765,0.03106226958334446
110128433860,0.012621769681572914
110128435168,0.021981695666909218
110128435264,0.0007493054145015776
110128435362,0.0024651060812175274
110128435368,0.1309318095445633
110128435462,0.37458935379981995
110128533767,0.0056991479359567165
110128535360,0.9822437167167664
110128633761,0.19798699021339417
110128933869,0.0050333403050899506
110128935463,0.9826085567474365
110129033763,0.8857706189155579
110129035462,0.013215052895247936
110129035565,0.008551099337637424
110129071020,0.018315456807613373
110129071226,0.001780649647116661
110129073022,0.9204481244087219
110129073024,0.18992020189762115
110129073226,0.0019036650191992521
110129073321,0.0037660596426576376
110129116729,0.005638103000819683
110129116920,0.8085945248603821
110129133861,0.00116988574154675
110129235360,0.02151607908308506
110129271524,0.2263937145471573
110129271529,0.01870489865541458
110129335164,0.026719195768237114
110129335268,0.014719792641699314
110129335361,0.010848346166312695
110129335968,0.12749525904655457
110129371021,0.9766252040863037
110129371029,0.00031212237081490457
110129373325,0.0007220167317427695
110129373622,0.022790983319282532
110129373928,0.0037904600612819195
110129416320,0.0005975802196189761
110129416326,0.6938072443008423
110129433863,0.010008755140006542
110129435664,0.5215641856193542
110129435964,0.8216318488121033
110129473124,0.20644588768482208
110129473726,0.001150135649368167
110129571026,0.06202155724167824
110129571225,0.09207996726036072
110129573922,0.0005259988247416914
110129616425,0.21271274983882904
110129616427,0.0006009332137182355
110129633868,0.22219613194465637
110129635465,0.4354826807975769
110129635962,0.9982245564460754
110129671527,0.04341588541865349
110129673026,0.0011587059125304222
110129673122,0.023616237565875053
110129673423,0.5852731466293335
110129673624,0.0011724220821633935
110129716122,0.4802461862564087
110129733764,0.9948934316635132
110129735062,0.14550133049488068
110129735465,0.0027937614358961582
110129735662,0.0022846164647489786
110129735668,0.004722173325717449
110129735961,0.1409672647714615
110129735967,0.005639571230858564
110129816320,0.014085575938224792
110129816321,0.0003194029850419611
110129833763,0.07850613445043564
110129835560,0.9792414307594299
110129835565,0.0060063195414841175
110129871226,0.005045988596975803
110129873728,0.31325763463974
110129935262,0.012424645945429802
110129935460,0.142467200756073
110129973229,0.0030989821534603834
110129973420,0.0066003152169287205
110140016328,0.019812818616628647
110140073123,0.9941945672035217
110140073223,0.7672297954559326
110140073228,0.010376437567174435
110140073720,0.017902130261063576
110140073722,0.006832439918071032
110140073922,0.9984398484230042
110140173022,0.022118909284472466
110140173027,0.995124876499176
110140173120,0.025699328631162643
110140173121,0.01986534148454666
110140173228,0.04097464308142662
110140173422,0.004296266008168459
110140173522,0.06620427221059799
110140173524,0.04427314177155495
110140173621,0.003389330580830574
110140173629,0.015643084421753883
110140173723,0.0029666032642126083
110140173820,0.02768944948911667
110140271229,0.03553617745637894
110140271521,0.5754365921020508
110140273024,0.004379293881356716
110140273227,0.1925242692232132
110140273427,0.0018437550170347095
110140273629,0.24409830570220947
110140371226,0.9960142374038696
110140373026,0.0020953244529664516
110140373227,0.023332703858613968
110140373325,0.8745288252830505
110140373522,0.003376750508323312
110140373920,0.7791887521743774
110140473022,0.0066475579515099525
110140473327,0.0030439081601798534
110140473421,0.0027900284621864557
110140473426,0.0008203107281588018
110140516227,0.7128434181213379
110140516326,0.0010765432380139828
110140516329,0.0007230406627058983
110140516529,0.023655472323298454
110140516622,0.03911479935050011
110140516628,0.0012385648442432284
110140516629,0.014833502471446991
110140516723,0.4547903537750244
110140516728,0.00239485502243042
110140516828,0.001074740313924849
110140516925,0.0011184402974322438
110140573024,0.0009405785822309554
110140573129,0.09251577407121658
110140573423,0.03178171068429947
110140573424,0.11967575550079346
110140673121,0.9439123868942261
110140673320,0.2876688241958618
110140673520,0.7815690040588379
110140673921,0.8386573195457458
110140716421,0.006084681488573551
110140716427,0.9961181879043579
110140773126,0.0803363248705864
110140773729,0.19543978571891785
110140773824,0.0004883540095761418
110140816427,0.002949231769889593
110140816726,0.04190560057759285
110140816727,0.010250464081764221
110140871226,0.046742960810661316
110140873120,0.013496911153197289
110140873124,0.0003881482407450676
110140873128,0.004148159641772509
110140873321,0.3891528248786926
110140873527,0.03300342708826065
110140873727,0.020301232114434242
110140873922,0.005551944021135569
110140916128,0.3106861114501953
110140916327,0.9987090826034546
110140916422,0.0658704861998558
110140916429,0.08924809098243713
110140971227,0.0010615733917802572
110140971520,0.06932414323091507
110140973123,0.41168633103370667
110140973128,0.7114169597625732
110140973227,0.011729218997061253
110140973328,0.8884366154670715
110140973426,0.005650638602674007
110140973525,0.004045415669679642
110140973528,0.02973318286240101
110141071029,0.06095177307724953
110141071520,0.13605813682079315
110141073326,0.9463199973106384
110141073729,0.04977443814277649
110141073921,0.021236903965473175
110141171525,0.003640003502368927
110141173126,0.9971609115600586
110141173128,0.06049026548862457
110141273527,0.006076407618820667
110141273620,0.10551881045103073
110141371226,0.14289283752441406
110141371526,0.12509317696094513
110141373126,0.003120689420029521
110141373128,0.018969418480992317
110141373420,0.0020593570079654455
110141373926,0.8931439518928528
110141471025,0.07383869588375092
110141473121,0.5759776830673218
110141473820,0.06752637773752213
110141473822,0.9548735618591309
110141473828,0.9884868860244751
110141573324,0.010771374218165874
110141573725,0.09612162411212921
110141673425,0.007115601561963558
110141771523,0.6356368064880371
110141771524,0.032664764672517776
110141773321,0.014380930922925472
110141773328,0.0005183860193938017
110141773422,0.0038454122841358185
110141773727,0.0030882060527801514
110141773929,0.01758028380572796
110141873422,0.19324691593647003
110141873426,0.9969027638435364
110141873821,0.030736105516552925
110141971029,0.9975892305374146
110141971227,0.8927402496337891
110141973320,0.0005868040025234222
110141973726,0.44073545932769775
110141973822,0.013293243013322353
110141973827,0.061908312141895294
110142071026,0.9893771409988403
110142071226,0.568688690662384
110142071229,0.06852930784225464
110142073428,0.009211967699229717
110142073822,0.010869575664401054
110142073823,0.6523836255073547
110142171526,0.05070063844323158
110142173826,0.006799421738833189
110142271224,0.27956411242485046
110142271228,0.0820840448141098
110142273129,0.9973248243331909
110142273922,0.9613416790962219
110142371024,0.024455802515149117
110142371223,0.971953272819519
110142373521,0.23466506600379944
110142471521,0.1383306384086609
110142473128,0.005922963842749596
110142473428,0.6738561987876892
110142571220,0.9795803427696228
110142573121,0.004174904432147741
110142573125,0.0030432511121034622
110142573721,0.5818799138069153
110142671028,0.5695527791976929
110142671521,0.0146449264138937
110142673126,0.02006874978542328
110142673128,0.748715341091156
110142673821,0.045575715601444244
110142673927,0.4420069754123688
110142771223,0.012561523355543613
110142771522,0.953769862651825
110142773425,0.15000110864639282
110142871021,0.022354956716299057
110142871227,0.022540543228387833
110142873628,0.015038341283798218
110142873725,0.006720763631165028
110142973128,0.03240753337740898
110142973320,0.9927256107330322
110142973323,0.4907166659832001
110142973328,0.04489745572209358
110142973725,0.001926576136611402
110142973923,0.0021819283720105886
110143073423,0.05009743943810463
110143073722,0.001206104294396937
110143171225,0.053469378501176834
110143171521,0.011090181767940521
110143171524,0.028582269325852394
110143171527,0.008196196518838406
110143173123,0.02040075697004795
110143173424,0.004225395619869232
110143173820,0.060456838458776474
110143173825,0.0036890129558742046
110143271023,0.9964467883110046
110143271529,0.6933951377868652
110143273321,0.0071684131398797035
110143371521,0.02281610667705536
110143373124,0.002878397237509489
110143373828,0.05550161376595497
110143471529,0.007528185378760099
110143473129,0.004806592594832182
110143473324,0.9342914819717407
110143473424,0.8718470335006714
110143473829,0.8122179508209229
110143571026,0.9321293830871582
110143571224,0.907048225402832
110143571524,0.003306181635707617
110143573325,0.8043288588523865
110143573328,0.022295549511909485
110143573726,0.000819156994111836
110143671028,0.11141132563352585
110143671229,0.0009329230524599552
110143671523,0.2863524854183197
110143673126,0.1477348953485489
110143673324,0.003909052349627018
110143673723,0.01626673713326454
110143773728,0.0027207951061427593
110143773828,0.9932419657707214
110143873127,0.0033231843262910843
110143873327,0.0028485169168561697
110143973128,0.8540441393852234
110144071023,0.0006087352521717548
110144071026,0.0036482391878962517
110144071525,0.020043538883328438
110144073329,0.0008960642153397202
110144073729,0.0025744482409209013
110144171027,0.044264163821935654
110144171524,0.06083288788795471
110144273423,0.11318259686231613
110144273429,0.004043186083436012
110144373323,0.08628376573324203
110144373325,0.9288739562034607
110144471222,0.005781819578260183
110144473720,0.00475947605445981
110144473820,0.9956437349319458
110144571528,0.023250900208950043
110144573125,0.071873739361763
110144573320,0.024704018607735634
110144573828,0.12309206277132034
110144673129,0.9723477959632874
110144673820,0.2265096753835678
110144771520,0.005739969667047262
110144773123,0.15481524169445038
110144773722,0.020167840644717216
110144773727,0.004664533771574497
110144871522,0.017459098249673843
110144871526,0.43285849690437317
110144973123,0.013913411647081375
110144973824,0.004578973166644573
110145071528,0.007308147847652435
110145073726,0.0005003931000828743
110145171022,0.0011375779286026955
110145171520,0.0025867819786071777
110145171523,0.11747752875089645
110145173120,0.03122132644057274
110145173925,0.008865323849022388
110145273327,0.5345298051834106
110145273328,0.0027921092696487904
110145273626,0.0062443772330880165
110145273825,0.01660342887043953
110145273826,0.0033800078090280294
110145273921,0.020854497328400612
110145371229,0.015618528239428997
110145371527,0.0012919368455186486
110145373727,0.05515909940004349
110145373920,0.9920694828033447
110145473425,0.026347730308771133
110145473624,0.026702793315052986
110145473727,0.027729280292987823
110145473825,0.001113708014599979
110145473928,0.8808826208114624
110145473929,0.7905309200286865
110145571524,0.2216089963912964
110145573227,0.008996029384434223
110145573421,0.013806065544486046
110145573522,0.7699211239814758
110145573925,0.0032381543423980474
110145671522,0.005050570238381624
110145673328,0.004399619996547699
110145673427,0.0007974104955792427
110145673728,0.004759566392749548
110145771022,0.006520021706819534
110145773120,0.9765441417694092
110145871023,0.006311977282166481
110145873623,0.8714580535888672
110145873820,0.006878257263451815
110145971222,0.99649578332901
110145971226,0.002698504365980625
110145971520,0.12342923134565353
110145973123,0.01593807153403759
110145973325,0.0004513388266786933
110145973528,0.8651908040046692
110146071024,0.02214827574789524
110146071029,0.05525648593902588
110146073327,0.028602097183465958
110146073329,0.9900604486465454
110146073622,0.0015439499402418733
110146073827,0.13206550478935242
110146073924,0.02893720008432865
110146171522,0.8846340775489807
110146173424,0.7178267240524292
110146173524,0.9510236978530884
110146173924,0.006451357156038284
110146173928,0.0034867047797888517
110146273129,0.032457221299409866
110146273220,0.00034129570121876895
110146273527,0.023182477802038193
110146371521,0.009664081037044525
110146373829,0.0014992280630394816
110146473628,0.6318790316581726
110146473724,0.030617009848356247
110146473823,0.015959294512867928
110146573120,0.0017105076694861054
110146573122,0.045234885066747665
110146573220,0.027793999761343002
110146573326,0.009329939261078835
110146573621,0.5803802013397217
110146671520,0.06479133665561676
110146671528,0.023709595203399658
110146673128,0.0024946979247033596
110146673323,0.0017014091135933995
110146673325,0.9477605819702148
110146673821,0.21608145534992218
110146716328,0.013597062788903713
110146716329,0.0026445940602570772
110146771220,0.001774856704287231
110146771224,0.0023900363594293594
110146773926,0.002599413273856044
110146816121,0.9400311708450317
110146871524,0.5085329413414001
110146871528,0.006006069481372833
110146873222,0.0021136971190571785
110146873229,0.016116879880428314
110146873722,0.24089501798152924
110146873728,0.6295000314712524
110146873821,0.0030136255081743
110146971020,0.013833184726536274
110146971528,0.3815684914588928
