userid,lgbm_roof_fold3_lr0.025_numleaves30_minchildweight1_featurefraction0.35_baggingfraction0.6_l1-0.0_l2-11.5seed315
110105773028,0.0028393239823025955
110105773127,0.9934555249410569
110105773225,0.05844752191877563
110105773429,0.013203007643846913
110105773826,0.003993404518715517
110105816020,0.02519301614361439
110105816322,0.9674472368267742
110105816325,0.15395243577051035
110105816425,0.9379166832664256
110105816621,0.005373177885000767
110105816622,0.006454074539619561
110105816720,0.005647043873142731
110105816721,0.002370637514369294
110105816724,0.00631194046840659
110105816925,0.994007617427865
110105818361,0.08399597471490095
110105818466,0.0056273063686392896
110105818765,0.9817144391241668
110105818767,0.004319203303924179
110105835168,0.016953163553751267
110105835265,0.000877557244510822
110105835269,0.005274426057303708
110105835365,0.00048686318308797716
110105835368,0.003721155949106302
110105835563,0.0029502219203433743
110105871029,0.0029202283074809365
110105871522,0.015159024941724164
110105871524,0.007813396591212482
110105871525,0.12770025472636637
110105873027,0.03993074076836614
110105873125,0.004261430701261633
110105873421,0.0029792771024480433
110105873522,0.0006984442430255799
110105873625,0.0015375628202823491
110105873824,0.003102343552729682
110105916324,0.012371611023233853
110105916426,0.10097451887765956
110105918168,0.9746790418240567
110105918465,0.011615656214638365
110105918861,0.1280347645256141
110105918862,0.48427141037537136
110105918961,0.0006547861600781662
110105933761,0.27436676383806863
110105933862,0.0016164773882939639
110105933869,0.156420760562795
110105935361,0.01211639326815458
110105935367,0.9561551729426536
110105935861,0.00611187911198829
110105971528,0.19686938137043852
110105971529,0.8484769493636797
110105973121,0.038861188817870235
110105973725,0.001630199360975498
110105973821,0.0015611780836107035
110105973822,0.3850697488374816
110106016121,0.03822912821211852
110106016127,0.0030993720354665732
110106016321,0.00505672633188385
110106016422,0.028340066524263012
110106016825,0.002200994307845604
110106016827,0.0009984313297016956
110106018469,0.3949335840499379
110106018669,0.9150446536457488
110106018960,0.007844081887203898
110106018964,0.0022024180082631226
110106033063,0.0032441604300577796
110106033862,0.0012157722999735924
110106033867,0.00683275243633522
110106035163,0.0014080828880675407
110106035168,0.059733729082357
110106035169,0.0011051061715463978
110106035369,0.0033827443693642116
110106035961,0.3390737792018903
110106071225,0.9762373644678021
110106071526,0.06602200657941695
110106071527,0.0024433424511084265
110106073127,0.8888620845964715
110106073424,0.01752411987907929
110106073620,0.02365772759885725
110106073825,0.0027947019222162597
110106116129,0.006968965826622369
110106116427,0.0020895670093305546
110106116520,0.021372956677615424
110106118361,0.0006527713804124487
110106135064,0.007334943859080861
110106135162,0.9438551439510992
110106135464,0.029492858492028737
110106135466,0.004861493419551573
110106135867,0.2544290174474973
110106173124,0.0019277990906960822
110106173529,0.03309836940492463
110106173726,0.005139883029649034
110106173825,0.0023851446002438365
110106173924,0.002286885804038015
110106216422,0.1960810099022276
110106216728,0.9997243697705785
110106216824,0.9936023871973101
110106216926,0.04082294739586086
110106218168,0.6481189192429456
110106233864,0.011849123711171448
110106235664,0.0008134064652570898
110106235667,0.5389026931921825
110106235767,0.08758057036171625
110106235967,0.006033569366273725
110106273123,0.0021956578535850656
110106273220,0.0023299682495167943
110106273428,0.06618983221537289
110106273624,0.06099396633463733
110106314262,0.0031218152885224507
110106316023,0.9844998260362339
110106316221,0.9668105941821967
110106316425,0.18186961126348328
110106316522,0.0024860141829505327
110106318060,0.0032311023187555515
110106318263,0.22843233085525327
110106318562,0.0576181884176675
110106318563,0.0076238915557238305
110106318566,0.013270795117940725
110106318761,0.0013674295823273269
110106318869,0.003322766566917863
110106318969,0.0007482328220386543
110106333063,0.00016166799760808037
110106333067,0.911864525156804
110106333069,0.3913665569910756
110106333864,0.005466074022187029
110106333867,0.0038107623097920016
110106333869,0.910492207061593
110106335160,0.9869097584903612
110106335462,0.005503126274020419
110106335760,0.001645818647729906
110106335868,0.004473174469264348
110106373320,0.013003049469086715
110106373527,0.003478155545519623
110106373929,0.7275789497148079
110106416420,0.0010218103588157245
110106416421,0.0328616076963568
110106416724,0.09755434665166357
110106416725,0.9997930158069454
110106416926,0.002259254167580442
110106418165,0.002627056156874459
110106418169,0.0032254782343434617
110106418460,0.2710091681873084
110106418660,0.0032970527274329923
110106435661,0.043855262211293135
110106435669,0.0011815054913137518
110106471023,0.9991743826929768
110106471523,0.006618284362431264
110106471526,0.9774240968414217
110106471529,0.9998658833941931
110106473123,0.09440037439809423
110106473124,0.0015082725089420462
110106473222,0.05207259490178634
110106473223,0.0029251283882075463
110106473420,0.07930541562802167
110106473625,0.0014152482405101025
110106473628,0.10165969325504297
110106473824,0.9895855930814386
110106473922,0.0003625597348746143
110106473927,0.002604482147489407
110106516228,0.9846421736311333
110106516526,0.003430631774757682
110106516628,0.0016268621585135692
110106516721,0.9981294756954203
110106516826,0.9990456599989772
110106518160,0.0004415470897020616
110106518361,0.9966652674278239
110106518362,0.08911651737302244
110106518364,0.09755434665166357
110106518463,0.09755434665166357
110106518564,0.015342861391509036
110106533767,0.106631492370154
110106535063,0.003809712598374148
110106535162,0.006629459136096927
110106535163,0.05996151720137563
110106535169,0.028939200288754432
110106535560,0.10165969325504297
110106535660,0.10165969325504297
110106535661,0.11848216524805247
110106535767,0.004316814031689142
110106535860,0.9733345878460391
110106535963,0.0010940634480377017
110106535965,0.09789916218078533
110106535969,0.01718554389820804
110106571221,0.003555703780255855
110106571228,0.0269676029568768
110106573225,0.003416975685579386
110106573622,0.979567251681546
110106573626,0.9934118056576019
110106573727,0.006914073751635963
110106573828,0.0025014894178274375
110106573922,0.00412295901703618
110106616026,0.9994832231304402
110106616323,0.002906444094847086
110106616327,0.11303347452848576
110106616829,0.040348884277189107
110106616927,0.4536893991969967
110106618560,0.03660172262882092
110106618865,0.9986385741263659
110106633767,0.1468659076057946
110106633769,0.556621611469103
110106633863,0.0022946932774993143
110106635162,0.03130219484320967
110106635465,0.03531031931415231
110106635861,0.1468659076057946
110106635966,0.004145509409741286
110106671224,0.004649130412372015
110106671525,0.022799572709690633
110106673021,0.04686000484454192
110106673129,0.026773383645236994
110106673421,0.08911651737302244
110106673720,0.013555584660767063
110106712922,0.019147032428152577
110106712927,0.10004717629521662
110106716120,0.41959402090250547
110106716223,0.9995093700681338
110106716721,0.9187897008038046
110106716724,0.13220577718147286
110106716725,0.01767071245471649
110106718263,0.001414568999653295
110106718664,0.0017235106311865116
110106733067,0.0004969105782359907
110106733767,0.043777522318491274
110106735369,0.008888062150783025
110106735663,0.006461727450803727
110106735766,0.04484931312879477
110106771022,0.004237245286018456
110106771524,0.9544144630307412
110106773220,0.07931856208187885
110106773221,0.01713186780683744
110106814363,0.004000375797061532
110106814466,0.0003384349463758232
110106814562,0.9873666551386735
110106814568,0.0026919371407084624
110106816829,0.09838639251086422
110106818063,0.004805192189655702
110106818268,0.10375646645599454
110106833067,0.0007623364236249055
110106833069,0.002127318302959575
110106835060,0.3727071135949142
110106835267,0.012629602371753259
110106835564,0.13273117392291706
110106835863,0.1303548218843709
110106873221,0.21171941279757708
110106873322,0.09529711568313065
110106873621,0.009677736714545292
110106873928,0.0005321710783217864
110106916624,0.0038579275090906574
110106918267,0.004101452605715018
110106918369,0.9996379554790163
110106918467,0.001466141562291767
110106918560,0.0009440430358080163
110106918564,0.9992388670293076
110106918868,0.9928353829276046
110106918969,0.9400189343245783
110106933065,0.593801316771072
110106933066,0.019499446210065077
110106933862,0.0010799390720108591
110106935261,0.004068038908766752
110106935767,0.024070283792873768
110106973025,0.2153597899482941
110106973026,0.9457874863620607
110106973126,0.00393232789701142
110106973528,0.006324510542622961
110106973924,0.00948158131745107
110107010262,0.031565928617854615
110107010367,0.42011780027226936
110107010967,0.09868244256311944
110107010969,0.0035633644341784647
110107012122,0.002106111265658158
110107012129,0.11497255931435024
110107012623,0.0008924647868437523
110107012727,0.03521256520691297
110107014867,0.005208384424163823
110107016126,0.01887497694377447
110107016329,0.005011250810182046
110107016426,0.005625512348971694
110107016621,0.011486173461095983
110107016721,0.19977005332008851
110107016724,0.014262931168489586
110107018061,0.9927255157634715
110107018366,0.0015477072103564778
110107018864,0.0004892224604872047
110107033762,0.022854918436721976
110107033765,0.02437189990788448
110107033865,0.03847501821736944
110107033866,0.028998150869018684
110107033868,0.5075551661726382
110107035060,0.0034164135305422474
110107035067,0.002796274519185421
110107071520,0.035925268532429055
110107071523,0.00048573916829658376
110107071524,0.09234745293921699
110107073123,0.06070320606221799
110107073222,0.0032626792943946255
110107073325,0.0758959180196356
110107073329,0.0036122279069369058
110107073924,0.0055190893133375005
110107073929,0.004648737783027896
110107110469,0.10039024270923481
110107112062,0.9988892592868699
110107112064,0.8497262942562127
110107112066,0.6294377996300293
110107112365,0.10530644882199863
110107112460,0.8948603097977776
110107112464,0.0026650833579377757
110107112469,0.0016241581139968503
110107112662,0.010725302754042307
110107112769,0.007724473993369295
110107112867,0.08689409357674159
110107114060,0.0029278495904075277
110107114064,0.995027740064819
110107114564,0.0022525328004021263
110107114665,0.0073480313099778885
110107116120,0.09651579298714513
110107116122,0.020145704179685586
110107116267,0.0026752247668528056
110107116421,0.0024431251350156688
110107118069,0.993712303143445
110107118360,0.04072464196237325
110107118563,0.0017557213355930204
110107118564,0.7127678087690719
110107118762,0.04028501712688078
110107118863,0.09544909982248108
110107118869,0.02395485333186866
110107135065,0.003934485775122832
110107135365,0.002285250764619011
110107135567,0.0006452091503259682
110107173123,0.060417426507826624
110107173125,0.004141423122170632
110107173924,0.0020937961259687053
110107212426,0.011117850516409972
110107212829,0.0014810456370217989
110107212927,0.8322386839004252
110107214164,0.004989841963227003
110107214261,0.008036457115053257
110107214369,0.010191368821147895
110107214661,0.16862247875525493
110107214669,0.005787632567736053
110107214962,0.057924207193075145
110107216020,0.005537983402651329
110107216621,0.15910885779789027
110107216627,0.0015055604516535468
110107216821,0.9991503175007578
110107216921,0.9935104671372866
110107218467,0.915386287281607
110107218865,0.0064501063373010505
110107235065,0.9064683837820626
110107235663,0.34126975944804055
110107235867,0.002253394740434145
110107271228,0.002093576588507485
110107271521,0.050912069868518504
110107273224,0.13175737556213785
110107273228,0.0008407008267768302
110107312126,0.025098633552023426
110107312720,0.0007761374177003948
110107312826,0.7814436099659774
110107314062,0.005222531405913587
110107314067,0.010178559349489044
110107314165,0.11501281827908416
110107314169,0.0026730722247657315
110107314260,0.8173605176701113
110107314362,0.0014009591914531665
110107314468,0.005759001212572066
110107314563,0.006270957418553549
110107314862,0.7556744871516595
110107314863,0.02846044201374425
110107314868,0.08911651737302244
110107314969,0.0017217316611833075
110107316221,0.006482259089520294
110107316226,0.012947651685863393
110107316628,0.989535079388801
110107318068,0.0007436956365699142
110107318260,0.03692769007728268
110107318364,0.06904995061893372
110107318469,0.060319158371053186
110107318561,0.9992008777411198
110107318565,0.18226850738610573
110107318566,0.3170712291295537
110107318567,0.0007191949049408631
110107318666,0.591817566529065
110107318863,0.01213692971143838
110107318865,0.2996921001298772
110107318967,0.00017624381179804692
110107333060,0.0013536446805903623
110107333069,0.005617518482190784
110107333760,0.02049124017375173
110107333763,0.0059821426870573895
110107335063,0.017431209405834217
110107335169,0.01424795341463344
110107335261,0.009635485898353259
110107335263,0.048840579972252635
110107335361,0.5279156669101029
110107335365,0.8498802137302459
110107335462,0.9894454013493864
110107335660,0.02845702636285745
110107335962,0.9454204694869186
110107335963,0.005615912478853419
110107335968,0.03407531764478121
110107371020,0.028817160369787497
110107373223,0.373585671716304
110107373627,0.00196180057416647
110107373823,0.0007003124944519056
110107373824,0.5285917191741158
110107410062,0.6396656863009671
110107410265,0.018470624808631396
110107410464,0.0013659561824860814
110107410663,0.0067247842682757394
110107410961,0.144728989010761
110107412068,0.0008764023876703782
110107412127,0.042302408149491814
110107412462,0.0007248669355496879
110107412666,0.9526692462254813
110107412762,0.0022039036647923003
110107414062,0.0011554681439707155
110107414165,0.0008300648632961386
110107414167,0.006401117911317121
110107414262,0.16452428303683442
110107414763,0.0039493760701728225
110107416124,0.014797764714632004
110107416326,0.003115460211159261
110107416328,0.006997980496259459
110107416422,0.0007467599310328031
110107416629,0.9983929884718734
110107416722,0.00027771404116283755
110107416829,0.002474563239011689
110107418069,0.10446168647040448
110107418164,0.005392838594704592
110107418763,0.0005812561162809616
110107433067,0.002729222288962066
110107433862,0.5132599248183424
110107435262,0.000620128314005462
110107435463,0.010789766167986244
110107435562,0.8986330162841105
110107473221,0.6598297082202131
110107473228,0.020068515121521954
110107473526,0.002364400415434612
110107473724,0.010658630255590123
110107473825,0.6338973650864612
110107510269,0.4214680045935274
110107514369,0.057571261820812326
110107514462,0.012866986150051966
110107514763,0.0012591752406222868
110107514966,0.012879471175620574
110107514969,0.07723939531216142
110107516328,0.00042609064798628194
110107516427,0.0030755442324907592
110107518065,0.009219796676581536
110107518263,0.12106711469332292
110107518362,0.9825065926188958
110107518764,0.0054498866639995465
110107535065,0.06899624404180767
110107535269,0.0005555046611394412
110107535360,0.04816445233397801
110107535460,0.017239626323021628
110107535565,0.0034983577967727907
110107571526,0.21722729274132965
110107573325,0.034016364626116194
110107573622,0.031265200483554884
110107573823,0.0036418003976945645
110107573922,0.0005817167851891416
110107573925,0.0003432087355409219
110107610262,0.27254488983658337
110107612328,0.002390630017853066
110107612426,0.015399114514632292
110107612721,0.00015420566098317293
110107612825,0.012526623186919196
110107614061,0.004280823615131519
110107614067,0.0014815762843375273
110107614162,0.006918529380666477
110107614266,0.0020245909369593154
110107614360,0.00431235188973686
110107614362,0.5034722767801192
110107614368,0.01594570640525033
110107614463,0.010437376755520361
110107614764,0.005671899830472257
110107614860,0.0005345462898494904
110107614861,0.09869683495587889
110107614869,0.19621178208044338
110107616826,0.9707517169923637
110107618069,0.009488862778378059
110107618164,0.010947651615053854
110107618165,0.18465487265740071
110107618461,0.0006801124654016372
110107618463,0.0010933143819147105
110107618664,0.018654503027545132
110107618666,0.01444530719539114
110107618668,0.017435643284962353
110107618762,0.0011702925505120193
110107618763,0.006902219207936133
110107618868,0.6329725661046807
110107633069,0.006032255116062289
110107633867,0.0037066274944593603
110107635161,0.008478811652771513
110107635360,0.009794664162724039
110107635469,0.02309611722432922
110107635963,0.9904342523570174
110107671520,0.0030880579657796706
110107671522,0.9430328273842989
110107671526,0.004391943814151166
110107673022,0.920188549914418
110107673128,0.8615616348432026
110107673420,0.03293406612812235
110107673424,0.00489648084020587
110107673620,0.0031623120676678197
110107673925,0.9007877675183721
110107714561,0.02998822846375301
110107714662,0.0020119439637546585
110107716029,0.015729186922349467
110107716223,0.1877239455434479
110107716321,0.0021339697425331624
110107716425,0.006090511759081358
110107716624,0.0021515359930055814
110107718064,0.703363745192377
110107718463,0.0007329056729816729
110107718564,0.22603305453893316
110107718565,0.004407660841542614
110107718669,0.0009592720679882502
110107718862,0.09162357808925188
110107735163,0.14479080823501714
110107735169,0.07864947754222977
110107735669,0.9995763515205276
110107735864,0.0011577574944985102
110107771529,0.0002037045883821653
110107773524,0.0010237964438061108
110107773620,0.0018603905837490027
110107773628,0.0004678955825565996
110107810163,0.08055732752879137
110107810261,0.027142810091877946
110107810268,0.007681851044927522
110107810964,0.002385960438632814
110107814067,0.16908658549631003
110107814561,0.00044749830440097714
110107814768,0.01945124993291481
110107814863,0.00010020856582289387
110107816421,0.28262577962427504
110107816429,0.09285341982249723
110107816821,0.9346069959244557
110107816825,0.016455273132049402
110107816927,0.3265477941326902
110107818169,0.04677996210993829
110107818267,0.9451617330439583
110107818361,0.31489480316966023
110107818468,0.002046235767891781
110107818868,0.000648591389024571
110107833762,0.09543849502801569
110107835167,0.007425786392676073
110107835260,0.01923822061966294
110107835264,0.0037502435815369973
110107835360,0.0011257777958531758
110107835369,0.023788271289481955
110107835963,0.004335709175958007
110107835968,0.0021055883565884396
110107871221,0.32668655119422585
110107871224,0.002647474453774291
110107871529,0.003221945076086448
110107873421,0.024044481505568614
110107873628,0.015645553194349425
110107873926,0.0019218716192138019
110107910266,0.16819256830275792
110107910363,0.05584442929752772
110107910367,0.01698506735336401
110107910465,0.0003961478170604022
110107910561,0.044768968590177746
110107910662,0.001498773532918737
110107910669,0.000665542210728844
110107910867,0.07857798812689226
110107910967,0.0012364857831016977
110107914068,0.01926258236474548
110107914167,0.008077168205296217
110107914261,0.010396545755887533
110107916325,0.0013565621988951917
110107933867,0.017610427469876684
110107935761,0.0061542102720893105
110107935862,0.19216976891419188
110107935869,0.10039024270923481
110107973027,0.9691360171339672
110108010167,0.0032447622703102134
110108010265,0.00025863982425753686
110108012422,0.09566606250132113
110108012629,0.0026098153848471903
110108012821,0.002179931086070409
110108014267,0.011176904702513233
110108014368,0.0004151597017440722
110108014866,0.01563581225654948
110108014969,0.009356782116595557
110108016128,0.8108422190565919
110108016724,0.18653913308561162
110108016726,0.023025886144792992
110108018468,0.005882883594713407
110108018765,0.0038642346052227623
110108033867,0.01479897063736749
110108035363,0.0013266670389869342
110108035367,0.0025931230244699705
110108035461,0.0046349090505586315
110108035764,0.9695330347142581
110108035867,0.07878906651495994
110108035961,0.0039027597193413916
110108073222,0.006800143183869859
110108073228,0.0027298183498257454
110108073924,0.003962556846124151
110108073927,0.004084163258883794
110108110167,0.24759998734169889
110108110265,0.021406616077474988
110108110462,0.001534780997600512
110108110467,0.0028686748632228173
110108112122,0.0009739718550114883
110108112126,0.010103702489853391
110108114663,0.011901031170407228
110108114765,0.027256786006779877
110108114965,0.003973464307681628
110108116121,0.006219916588897848
110108116223,0.07939511111096492
110108118662,0.0031209097597928647
110108118964,0.202986879419475
110108133068,0.011692088162719688
110108133069,0.8998954797196276
110108133768,0.9982537098245904
110108135068,0.00891386471098888
110108135466,0.9699718469164644
110108135663,0.0012226039836865162
110108135666,0.990842864932776
110108135867,0.20153259667029774
110108171028,0.0005705525864878121
110108171225,0.5637048542001667
110108171227,0.00839686770302248
110108173129,0.0007666600316400033
110108173326,0.05860815276383843
110108173629,0.007215375968128881
110108173721,0.0016538753904393338
110108173828,0.0014728783755787235
110108210162,0.0933288202201719
110108214060,0.006656411787316989
110108214063,0.012062720568091958
110108214264,0.9430697818444562
110108214265,0.003074571737726759
110108214763,0.01008753419327114
110108214767,0.023838145260490197
110108214968,0.016491619078932172
110108216020,0.006243992111241437
110108216024,0.0031559204588745386
110108216222,0.09458220413514166
110108216225,0.9549506375260193
110108216527,0.17144625134669983
110108216626,0.08006221792255186
110108218368,0.017490700616851564
110108218466,0.00414296612917306
110108218562,0.6787566657247706
110108218563,0.06067643965128824
110108218664,0.0001219310435829628
110108218665,0.000250627882040141
110108218762,0.009328523719069517
110108235062,0.0004586269415675598
110108235562,0.00036328274685154
110108235766,0.000804915530436995
110108310167,0.0006984426914049361
110108310469,0.002571873076552346
110108312327,0.08125795872128647
110108314165,0.281115235966982
110108314264,0.02671916300731817
110108314369,0.9984199931780938
110108314762,0.0032388804685020973
110108314766,0.0175219586528526
110108314767,0.0014707459154432838
110108314863,0.9484734354746659
110108316121,0.71931743810605
110108316127,0.019890418229782054
110108316723,0.9769440790210284
110108318163,0.1533672176834983
110108318767,0.9996573811424149
110108333060,0.0072180861776921035
110108335069,0.02595560178035702
110108335565,0.0027009287742372316
110108335666,0.0933288202201719
110108335867,0.00472480998164018
110108373622,0.0019490420661105847
110108373729,0.0076290901967137415
110108414367,0.020451645192838968
110108414465,0.01564165455599934
110108414961,0.04378395867183469
110108416125,0.00838548779954691
110108416628,0.007652710812978018
110108416824,0.03616119186178184
110108418065,0.5787272109023588
110108418363,0.0002214491023256053
110108418561,0.9964811086870937
110108418660,0.9995262286205927
110108418765,0.26800083393205115
110108418864,0.0003011675129177489
110108433063,0.04300275332416406
110108433066,0.007480289868732825
110108433069,0.0030348266969728917
110108433865,0.012249214353811537
110108435061,0.005208910897497688
110108435065,0.00444331781373238
110108435565,0.1830674565687894
110108435669,0.07929997124551953
110108471228,0.12861107791389093
110108473324,0.10852145848760188
110108473422,0.00184583189331774
110108473623,0.886387420747281
110108473727,0.9991898671485474
110108510163,0.05332708136828451
110108510166,0.8213443825793411
110108514165,0.005010733544456911
110108514266,0.005101623880125906
110108514568,0.8095152187523337
110108514667,0.003921667521261182
110108514860,0.002085026244087126
110108516022,0.15555298272238172
110108516428,0.00040876434994098504
110108518167,0.0933288202201719
110108533069,0.0033614059779598694
110108535769,0.8791965485419807
110108571023,0.30700017037778354
110108571521,0.01890964955998983
110108573121,0.4567841406754632
110108573820,0.00412649637693933
110108610169,0.9920269331365837
110108610565,0.006493844343875054
110108610860,0.4513877215119341
110108610969,0.005421424793067501
110108614063,0.0933288202201719
110108614362,0.02208054383581135
110108614368,0.03338157647110442
110108614863,0.0006157736490712196
110108616525,0.9189337681418407
110108618163,0.019482958331265995
110108633863,0.00520096075831468
110108633866,0.774950094403569
110108635661,0.004234821897060045
110108635968,0.2054435637327127
110108671026,0.226504227129202
110108710160,0.01128030604299771
110108710261,0.0016413022653249073
110108712127,0.0020470667059683868
110108714166,0.9992546509499616
110108714268,0.021211293683015088
110108714763,0.0378592942081682
110108714766,0.0203354289614578
110108714966,0.000786962405184821
110108716127,0.9991771095609066
110108716227,0.9990327030114373
110108716627,0.0007341845294475522
110108716726,0.00500384507256227
110108716826,0.002679403979390549
110108716829,0.23058505555031467
110108716921,0.008995393253603743
110108716922,0.03630805418893963
110108718065,0.0024555809448203567
110108718161,0.021820815387621435
110108718268,0.010464986097263524
110108718560,0.02061877430479268
110108718565,0.0028060588995807937
110108718663,0.001381014378374615
110108718666,0.01286826184065871
110108718764,0.0048246709440608335
110108718769,0.047635220791821524
110108718967,0.0001563542940384912
110108733767,0.003525182985994366
110108733865,0.002670298535887177
110108735460,0.010420212359294622
110108735869,0.25500150220521683
110108771027,0.0012796343786869442
110108771221,0.3524085890890791
110108773125,0.0012076054129882168
110108773421,0.9722033581471299
110108773721,0.01150139407873586
110108773929,0.000881319262174142
110108814163,0.0047482030447546664
110108814560,0.004199475453613285
110108814863,0.10346853922834245
110108814869,0.004761265426040497
110108816423,0.007330938085434076
110108816726,0.0030111034656497356
110108816923,0.0020680071708720693
110108818067,0.16452428303683442
110108818365,0.0016338481596815454
110108818465,0.0005342923541552875
110108818769,0.0040166127088329074
110108818860,0.02155140173546338
110108833064,0.006084235080290872
110108833067,0.0024361570670418703
110108835663,0.6609329843658903
110108871224,0.8670726318605039
110108873227,0.01646645038957326
110108873921,0.9988687259398684
110108910361,0.005458733896974687
110108910465,0.007745788795194806
110108910466,0.947293227061886
110108912128,0.07919826191451279
110108912425,0.2453107140869208
110108914064,0.0006735485201602356
110108914260,0.006821810133063711
110108914867,0.9868021707507931
110108914961,0.0043469416467997735
110108916423,0.012889042565899908
110108918469,0.0011179720314707996
110108918560,0.07176613006389501
110108918869,0.00018145480110370692
110108933866,0.0013738688927193417
110108935064,0.03017169259109153
110108935161,0.9988986817778488
110108935668,0.7550945608297598
110108935961,0.735494966673711
110108971525,0.0006959855300816956
110108973124,0.0005829507646143014
110108973125,0.0012687327623846258
110108973320,0.9629849388646105
110108973420,0.014590887881205624
110108973626,0.5692096246551558
110108973825,0.07428952006714679
110109010120,0.0033567957378606325
110109012029,0.15745213104129246
110109012424,0.9997242558557469
110109012523,0.0001940557519936989
110109014166,0.011651004432783333
110109014363,0.004845719886732258
110109014569,0.004152206137843207
110109016122,0.3795903774228398
110109016123,0.11532996353836858
110109016124,0.004290502194165811
110109018266,0.008776450122427382
110109018267,0.0018342388060300435
110109018763,0.005239842878872603
110109018767,0.4204698676863477
110109033767,0.0428862945250264
110109033768,0.13803587734398015
110109035060,0.001886304426363781
110109035065,0.3318622003218342
110109035167,0.02130265507463563
110109035363,0.006936043961232185
110109035665,0.4152181664639251
110109035764,0.0021989582047843917
110109035961,0.008264681693459296
110109035966,0.9671099919158
110109071021,0.001430336977152093
110109071220,0.04168621219632033
110109071223,0.026528881292283396
110109071523,0.13883948296182005
110109071524,0.038351994329070806
110109071526,0.0022909815500008956
110109073326,0.0016439209789308779
110109073425,0.5884614722513565
110109073521,0.026643633920977575
110109073624,0.9936576231588162
110109073724,0.003363267222373481
110109073728,0.9898584294032068
110109073823,0.014461489947943931
110109073825,0.025869838085891845
110109073929,0.0010717085948528566
110109110127,0.023329433653042766
110109110321,0.1269667290217474
110109110724,0.022378663282913075
110109110927,0.0004898136321807681
110109112122,0.08289334838507158
110109112227,0.014495262388161165
110109112328,0.3627830573349239
110109112725,0.14951921083764122
110109112927,0.007969755904283114
110109116429,0.41440471010050717
110109116627,0.0003278330722409644
110109116728,0.0012035320212628517
110109116928,0.0026991814837753784
110109117724,0.18389179534266037
110109117826,0.001379960996109114
110109118061,0.008583419053049924
110109118066,0.010271188982095317
110109118264,0.9946891318341197
110109118563,0.005737910229637187
110109118863,0.0011587733458755015
110109118865,0.09673283446579761
110109118962,0.0064791957710179015
110109135163,0.002259853280266994
110109135564,0.00031332917277549334
110109135660,0.018652545013209967
110109135865,0.00019436513946629358
110109135867,0.012000979530237555
110109135966,0.0007406425081728816
110109135968,0.9917475011274808
110109173125,0.0014072602100879625
110109173429,0.0011321380660600298
110109173522,0.001247514753364826
110109173524,0.0011873959169598617
110109173527,0.154697803375674
110109173822,0.0034642395152679993
110109173827,0.010857416155840701
110109212720,0.19622480794581887
110109214160,0.024368903215497124
110109214161,0.9336924812741352
110109214466,0.0021635630573383306
110109218960,0.07026425582187855
110109233060,0.024057853455944196
110109233866,0.004818817835297072
110109235363,0.11171736030496947
110109235366,0.07504000256644328
110109235460,0.16055363795164948
110109235961,0.006515749774074141
110109235969,0.0026790046798020003
110109271220,0.5812844964677641
110109271228,0.0005174586013082518
110109273026,0.03754105469888582
110109273423,0.015149945992769007
110109273428,0.0984787067463519
110109273529,0.09588112708227908
110109312020,0.5179491005818861
110109312223,0.32377181425065826
110109312229,0.004443354259969854
110109312520,0.005366356281499473
110109312829,0.17948116792178656
110109314160,0.6041316432944627
110109314168,0.0009455869564624856
110109314260,0.004263941321707201
110109314261,0.6575993227527651
110109314366,0.0025023440749763056
110109314569,0.1744217324632922
110109314662,0.002756521903134507
110109314969,0.946248625938222
110109316822,0.551157104758866
110109316823,0.0032188403278410925
110109318065,0.026031046847787995
110109318367,0.16055363795164948
110109318369,0.003093847241234629
110109318762,0.02980485488813231
110109333061,0.005209330716043206
110109333868,0.08890076624825304
110109335560,0.00561681156439615
110109335663,0.0006018482307007495
110109335668,0.08817642781881045
110109335765,0.108449386875534
110109335863,0.0023388693909405863
110109371026,0.002774838749468869
110109371222,0.09046782905437263
110109371223,0.003762703061821715
110109371226,0.008307060331290963
110109373622,0.017069727031265337
110109373823,0.5593433964415201
110109373922,0.0021094038174316256
110109412026,0.9865972911166547
110109412027,0.005025260992204369
110109412420,0.004736492122726474
110109412425,0.0070211287119922
110109412826,0.001698783525703134
110109416120,0.8311296818642625
110109416122,0.9996884106989183
110109416220,0.09319582732657822
110109416721,0.010754606138751772
110109418063,0.004301521963173235
110109418068,0.9976828863558029
110109418366,0.0016347702945693086
110109418667,0.0496159878089347
110109418668,0.003471616309724083
110109418760,0.0005197917230810186
110109418763,0.8361859482875484
110109418960,0.01298860486365957
110109433765,0.0023969043922956925
110109433767,0.9996039037195287
110109435265,0.01668232167127007
110109435268,0.006424974815100216
110109435360,0.01248011812887272
110109435364,0.0964866939778052
110109435460,0.001941450553779473
110109435461,0.0014979796381458849
110109435761,0.10165969325504297
110109435767,0.33236868777886597
110109435860,0.0014278090660074301
110109435861,0.9776715782142359
110109435868,0.0974232017942479
110109435962,0.994117482385224
110109473521,0.0031720543659796534
110109473627,0.004512173683767444
110109473720,0.0016028511028151607
110109510321,0.01717337054148208
110109510726,0.40064918123982773
110109512126,0.17890304944170674
110109512221,0.007957001174038034
110109512628,0.9997933662231341
110109512920,0.9694225614883338
110109512922,0.9641701107155876
110109516326,0.14951921083764122
110109516526,0.9806392391968057
110109516721,0.002270852437892268
