userid,lgbm_roof_fold3_lr0.035_numleaves45_minchildweight1_featurefraction0.55_baggingfraction0.55_l1-0.0_l2-9.5seed45153
111100548352,0.9565816963245756
111100548356,0.0012805334109685337
111100648551,0.0006946784114766642
111100648556,0.02944010239722391
111100648758,0.014086913904535103
111100748559,0.10917208559639682
111100846452,0.914006159271404
111100846459,0.7181566100713167
111100848558,0.0017629646153612423
111100948751,0.0005686391941114694
111100948759,0.003023307188671888
111101048353,0.0048466329401709
111101048751,0.0005973110342153568
111101114254,0.012899978043196304
111101119150,0.10459387033319265
111101119155,0.015126213422481452
111101119352,0.0005331168011654187
111101119456,0.002538354955286211
111101119552,0.0018886572064406159
111101119553,0.011876815566825755
111101119657,0.03402436522674344
111101119658,0.034344285096288465
111101119659,0.003667654988285295
111101119753,0.26852313396846983
111101119850,0.003948932329674588
111101119851,0.0063370909747750385
111101119852,0.038772061288829984
111101119855,0.003333525886945903
111101119859,0.0016246905763845705
111101119950,0.028555658484349506
111101119952,0.015554690718370104
111101119957,0.14759894449648636
111101146150,0.0011679383496685167
111101146253,0.9794582224594668
111101146555,0.0049836955794023636
111101146556,0.0009113232044909949
111101146652,0.0002433424834733996
111101146656,0.01013362185594387
111101148559,0.25963936518964104
111101148754,0.008944416221584369
111101246450,0.038037742099303946
111101246858,0.00674863907652218
111101348753,0.001175300050203534
111101446050,0.01857258203606507
111101446052,0.00271177732198094
111101446256,0.0028871674781304787
111101446257,0.001569149540357263
111101446450,0.11493582548905829
111101446550,0.0005658543067600755
111101446651,0.008593641030412819
111101446656,0.016871034314373246
111101446858,0.0014041633541010234
111101446950,0.020613454600425872
111101546456,0.0014841085077956873
111101546850,0.0005365396845237495
111101546851,0.0010262366241770256
111101646857,0.0009911089490267921
111101746258,0.0021321174680171712
111101746457,0.02065778676769264
111101746656,0.002834943240067707
111101748554,0.0005142232319818614
111101748756,0.0004969076211864144
111101819853,0.02957145176001142
111101846252,0.8363167585277478
111101846453,0.00035325734642508203
111101846552,0.0019234084113367003
111101848352,0.06810905921753117
111101946656,0.01062148672534732
111101946951,0.0029841194071572644
111101948352,0.020922167217255483
111101948357,0.3331494461212547
111101948557,0.9989407492482155
111102048353,0.0033339977205697952
111102148359,0.028316633163560565
111102148558,0.0009744207018522
111102246459,0.01624110788510127
111102346054,0.08213046040467835
111102346055,0.0028513010519485645
111102346059,0.32491363704499365
111102348353,0.47062281262108974
111102348556,0.0006618407110559239
111102448755,0.20640187044769503
111102448759,0.2544821410122005
111102548351,0.009135465928390372
111102548557,0.05214195137856318
111102548750,0.0013558929464110223
111102648357,0.00193370319232605
111102748752,0.0009828631857465707
111102946852,0.007143597085941862
111102948354,0.06688419304490811
111102948555,0.0005824187692560204
111103046055,0.06160709362234732
111103048351,0.0032852413920932337
111103146053,0.008547047785006237
111103146054,0.09329907943215751
111103146253,0.011610023391982794
111103146254,0.9582367674364131
111103146451,0.0665406067922674
111103146852,0.418342249356706
111103346057,0.0010115393264196158
111103348357,0.01088534670010019
111103348756,0.130792765732204
111103446054,0.0028971298703813733
111103448752,0.0024036078496353095
111103546654,0.010509130518832167
111103546854,0.0027178634047705904
111103546953,0.0027588668733900664
111103548352,0.14333690059375848
111103548551,0.011134938059960835
111103548750,0.002437090275423932
111103646450,0.006096261968965713
111103646851,0.0011045884299343226
111103746652,0.04077198338991692
111103746857,0.13775157363073334
111103748357,0.0023102194446236323
111103748559,0.0018899104064394132
111103846056,0.03206551024718544
111103846257,0.00215059301120921
111103946453,0.016683849493017707
111103946455,0.006625273202796574
111103946854,0.012201072741231504
111103948552,0.9289504810510393
111103948556,0.00023400012452396712
111103948559,0.06317688725484942
111103948757,0.05463924685051502
111104046051,0.0404419680298616
111104048757,0.0065228107226126585
111104146853,0.04481032935129752
111104248350,0.9995806580095629
111104346856,0.00233841095527965
111104348354,0.0005163062413869405
111104448355,0.0846579080808122
111104448555,0.13824870866857797
111104546454,0.06085805458861076
111104548557,0.010114771787810008
111104548558,0.05922611402727584
111104548757,0.00347677930398117
111104646456,0.0026038577588977474
111104648353,0.0013742243592938838
111104648354,0.02992908111019258
111104648751,0.2214606989011366
111104748558,0.001193408931468939
111104848353,0.005893456436542716
111104948552,0.009872018422605574
111105048752,0.0008212237992902438
111105146057,0.005271059744359076
111105146856,0.004444842971801337
111105148757,0.013079674212447073
111105346852,0.014834266453121038
111105348554,0.0005265731252208931
111105548357,0.16527711467799075
111105646456,0.4869671969384547
111105648351,0.01470962961712486
111105846853,0.014349262283143408
111105848354,0.019239368505089907
111106046859,0.04010815269703922
111106048750,0.005563830257768904
111106148558,0.007933042186541742
111106148759,0.03591667045812178
111106246452,0.002426268070331233
111106246853,0.08594924432107758
111106248551,0.009995198290800106
111106248555,0.31112321683981226
111106346857,0.20144326558889614
111106348554,0.022017310071397733
111106446059,0.001802547895488667
111106448753,0.0070393119938355194
111106546855,0.0025847467153333197
111106646850,0.0015052135959822848
111106646851,0.9997328257076471
111106648353,0.5305107341207488
111106848358,0.07935214228091748
111106946850,0.002750869422677355
111107046451,0.01598549241150501
111107046452,0.006470430202291977
111107046858,0.18401886023306496
111107048356,0.0012944953009463222
111107048554,0.0072103173172170685
111107148758,0.010149367911543836
111107246052,0.00047987279821284267
111107246851,0.02864892280996095
111107248758,0.8833945418587793
111107346857,0.00471752651900373
111107348554,0.005577310911708275
111107448353,0.005947356411159518
111107546451,0.004916478412069724
111107546457,0.001787515627210143
111107646458,0.6684774246536841
111107646851,0.21702905422727153
111107648752,0.9986197347592153
111107846457,0.15821609245497578
111107946456,0.7019568501744328
111108046051,0.016497036146291413
111108046258,0.0014789938416261605
111108048551,0.009929694120578252
111108146059,0.006275398902232534
111108148353,0.0007147507526470718
111108246855,0.009968548311071013
111108248756,0.8165882866036805
111108346050,0.1545242271804456
111108346851,0.7853964568880002
111108348753,0.05076940798479586
111108448752,0.2627688333519928
111108546150,0.007747257622589514
111108546156,0.0011525123921006708
111108546255,0.06882377170832238
111108546256,0.03797346067879835
111108546659,0.011310058920868544
111108546852,0.0023093727255353892
111108546956,0.8548622116263701
111108548555,0.2901954030513995
111108648558,0.00084434918952631
111108748352,0.5163706757272581
111108846457,0.0008869754903353548
111108846458,0.0022560409896996863
111108946053,0.018735111489099322
111108946054,0.03724114506052092
111108946455,0.9996393094981123
111109046051,0.0008040368848494284
111109046456,0.9548190750228006
111109048358,0.036785019295604106
111109048552,0.000461364131762963
111109148353,0.004677431896523113
111109148355,0.0008469242440302458
111109148557,0.030798513634149885
111109246053,0.9174923241068058
111109248556,0.015156118766773252
111109346057,0.0014028773593724772
111109346850,0.003990254602115822
111109546250,0.14626006101891006
111109548351,0.012556912650469284
111109548756,0.0035820454209605757
111109646859,0.020663752589359728
111109648352,0.0006322261378740538
111109746250,0.7078797522821666
111109746254,0.006564821916622378
111109746259,0.005522049023190745
111109746452,0.0083553489279268
111109746456,0.0012766976817286655
111109746653,0.010710030111322405
111109748753,0.03878141279672495
111109846254,0.013939589341043283
111109846256,0.08261320400973013
111109846259,0.0030518419896757
111109846854,0.001298336527636636
111109848356,0.0037436720413641603
111109848756,0.01197176418631934
111109948753,0.00020220612768544723
111120013091,0.288741516801752
111120013098,0.5228842270127199
111120013111,0.001250855225738966
111120013214,0.0009378679646626527
111120013819,0.007607654148129401
111120013912,0.005894607256758742
111120013916,0.005762140262503022
111120016196,0.020689784235134727
111120016318,0.0013837146755454925
111120016995,0.003134373601696618
111120016997,0.9062858996783547
111120085617,0.005422735294088864
111120113110,0.0005628047564486228
111120113294,0.0019624054583211393
111120113413,0.013026805121357355
111120113490,0.9888540844680066
111120113696,0.02117775252762993
111120113711,0.0019187090648899036
111120113812,0.03660302087407719
111120116990,0.6702687318942266
111120146054,0.0018683645248120746
111120146055,0.0029321739685658657
111120213090,0.5134360303772235
111120213096,0.0032970606441223285
111120213216,0.002649840642765588
111120213416,0.02063130352633814
111120213792,0.002630088783310036
111120216199,0.9596580768813292
111120216993,0.0012940242349099259
111120246050,0.0036892537614102616
111120285610,0.009295291625903057
111120285614,0.5239372938640965
111120313112,0.000531921577004278
111120313191,0.018524969381526063
111120313192,0.00038382155002739403
111120313415,0.03432831116111305
111120313494,0.14887190453780835
111120313891,0.00022889117046708953
111120313895,0.0006922750952635432
111120313919,0.002610507913679275
111120316990,0.000809751171447103
111120316992,0.9936028068352817
111120346253,0.0011834266207223544
111120346456,0.0025434196150005183
111120348550,0.08400319645416368
111120348559,0.8790696127419433
111120385693,0.03738695860107095
111120413019,0.0007137414151317789
111120413091,0.008954326484586524
111120413099,0.008014781999049423
111120413216,0.0005332056291697877
111120413596,0.05235634064216378
111120413693,0.0011121550793436678
111120413797,0.00019590477857376422
111120413817,0.23060225175823096
111120413918,0.0019423109801760612
111120416191,0.0018975824208373904
111120416319,0.006823159957527719
111120446055,0.9491692541187859
111120446451,0.0006217177777167584
111120446458,0.0028869437480398756
111120448550,0.0011164216178962917
111120448757,0.0064732412179772485
111120448759,0.03240195955425038
111120513014,0.0024452528131674875
111120513095,0.0011191078297744898
111120513112,0.005457946163337663
111120513211,0.007912638492676413
111120513214,0.15860474386015974
111120513319,0.915895420787747
111120513597,0.00772606920798807
111120513714,0.001470118417148371
111120513717,0.1671350951665574
111120516312,0.8378302508250661
111120516398,0.994710985933873
111120546250,0.005210907789942508
111120546452,0.014181034546231253
111120613595,0.1317863057175185
111120613596,0.006524411942404511
111120613695,0.001252815860462955
111120613812,0.007499854158990966
111120613992,0.017553403900857016
111120613996,0.0012040779936628415
111120613997,0.8598502613706609
111120616110,0.008135195155255608
111120616392,0.01120577149966831
111120616399,0.001364807083246192
111120616917,0.0013929914395440272
111120646450,0.6106010964132094
111120646858,0.0017909607287338314
111120648557,0.8064869293769825
111120713096,0.9981931269268617
111120713291,0.02924844135691797
111120713418,0.01230724553125815
111120713695,0.002758318109454168
111120713812,0.018430738481374543
111120713815,0.019443542446410386
111120713818,0.0009267773251954279
111120716117,0.0009228549943648547
111120746057,0.0008098919357232181
111120748353,0.008481842290357564
111120748555,0.0004520524761935153
111120813011,0.00019558397594418334
111120813014,0.0007598980083152943
111120813090,0.8338626580765917
111120813092,0.009718632662051873
111120813193,0.013269064840563402
111120813392,0.0028170827493647077
111120813595,0.41452978308680244
111120813691,0.03911401421612679
111120816194,0.0008280445449579119
111120846855,0.0011879353091222063
111120848554,0.30439475883350137
111120848557,0.07398639175381588
111120913413,0.0036319875494343914
111120913419,0.0016489118361994028
111120913490,0.01400979718406335
111120913497,0.03394069237529632
111120913499,0.0018694809321926544
111120913596,0.01168708099568118
111120913610,0.0010739036893243857
111120913711,0.006044539683761622
111120913797,0.003425259027404429
111120913895,0.0026151686579507435
111120913997,0.00023224216963601153
111120916393,0.004399144097694744
111120948359,0.12887057290215623
111120948757,0.005861687052081991
111121146051,0.0018737092720025354
111121146653,0.0005780115460751576
111121146656,0.0009016666582765022
111121146854,0.0007964447761796325
111121146858,0.00211687211427029
111121146952,0.4244749716234481
111121319150,0.013068526956806478
111121346856,0.0012163901817034317
111121348353,0.044347890473967276
111121348757,0.07762912578098498
111121348758,0.0007799574103089281
111121446158,0.003896894263118282
111121448552,0.022272889437781274
111121448557,0.003466565242503977
111121448751,0.001283969885340074
111121546352,0.008535898396518329
111121546355,0.02255670665398948
111121546751,0.0005786673687789453
111121546956,0.0008221881321435029
111121546958,0.0011918595651297002
111121548758,0.002386656136641536
111121646154,0.8674810517197266
111121648559,0.0005224621698668263
111121719751,0.0035076059178859344
111121719758,0.022747354442788043
111121746059,0.005296064346034789
111121746158,0.9996655582827872
111121746258,0.35176512501016716
111121746455,0.0004346593176951674
111121746758,0.011922919859607216
111121746852,0.0059337270926578724
111121746853,0.020045738629269366
111121746957,0.018299094790759928
111121748358,0.01946994241172259
111121819253,0.009365717413037973
111121819256,0.015572500819379729
111121819457,0.03629045387344735
111121819859,0.0016396258403771654
111121846752,0.0011158510908860248
111121846754,0.001926458410910357
111121848558,0.5172766175734446
111121848754,0.001584212166154247
111121919055,0.0038205367532038554
111121919454,0.00026825874711495004
111121946350,0.9994734640168583
111121946353,0.005535531080049651
111121946753,0.0012956134048359316
111121948359,0.004351514990145597
111122013012,0.005284386774379688
111122013091,0.001443825501053738
111122013193,0.0006696461180097947
111122013691,0.0006520596117261044
111122013810,0.4827387283757941
111122013912,0.9904439901736548
111122016317,0.2096500254098447
111122016993,0.9178104110231688
111122048550,0.032337382306930146
111122048754,0.006769388561073736
111122085098,0.9987197722716838
111122116311,0.06686515756155859
111122116919,0.0037987503424047335
111122148358,0.010680215814721027
111122148759,0.027911971037847504
111122185691,0.012187163182024896
111122185696,0.0003875379736956427
111122213091,0.9953457988737742
111122213217,0.0005987257738576105
111122213219,0.0006726387280303853
111122213410,0.005255454978506048
111122213515,0.05936321001541436
111122216117,0.0011230057885620918
111122216191,0.001139162446105101
111122216911,0.004264945585895657
111122216991,0.9997152442144918
111122246850,0.9959625356553229
111122248557,0.06455141694742658
111122313493,0.0002874319042823871
111122313512,0.000547212276060982
111122313517,0.9527716266062877
111122313592,0.01688349125732227
111122313799,0.002000468819737358
111122313817,0.0012955275681176767
111122316191,0.0005048237611827088
111122316395,0.000780388891787037
111122316919,0.011552738296555079
111122316994,0.00028451218064538553
111122346455,0.0016832535670349
111122348557,0.13180741134912707
111122348751,0.013129353450206093
111122413011,0.9741680227167486
111122413112,0.0028546969516535813
111122413115,0.9979677036599286
111122413194,0.00014438004255198252
111122413218,0.9995028395525536
111122413219,0.000600424721051051
111122413412,0.010253667884394645
111122413596,0.001439519600847681
111122413598,0.00204583009253746
111122413599,0.00021160931199930093
111122413618,0.0020846339811338805
111122413697,0.0012577825660264315
111122413795,0.0006082671466337483
111122413811,0.8668287578275105
111122413915,0.00022724659102760849
111122413918,0.9895479364471517
111122416119,0.001547721177238219
111122446650,0.012377975801486531
111122446855,0.0037789977847415683
111122448350,0.0005946382754572549
111122513116,0.8900759510736358
111122513214,0.9741775938590276
111122513298,0.02963246162581031
111122513299,0.005700880663493983
111122513591,0.001113266052304691
111122513715,0.0015018492258730002
111122513794,0.026127540833894514
111122513795,0.4480405836489942
111122513999,0.0049545926522579905
111122516113,0.00808442808879775
111122516114,0.0010202819275339447
111122516316,0.03428327202574255
111122516393,0.001289297556909937
111122546451,0.019765183701224927
111122548358,0.007542715815200418
111122548556,0.00015424053999108715
111122585710,0.9947804103847364
111122585717,0.004920026577654326
111122613498,0.0517432612604872
111122613697,0.08325167011964191
111122616195,0.18907553326510504
111122616314,0.013447197728565785
111122616991,0.0019207759548810718
111122646057,0.002754099267883123
111122646455,0.9940644591955242
111122646656,0.37003361082947756
111122685218,0.0068230628502348135
111122713212,0.0037684716110008985
111122713392,0.0006822192641436798
111122713417,0.01485425350547494
111122713999,0.0417512890943686
111122746453,0.010723955567808958
111122813113,0.006713706557927905
111122813395,0.0011014067983833309
111122813495,0.0036810800790474368
111122813790,0.007260664947831795
111122813896,0.008709797061181917
111122813897,0.0004050222417957731
111122813919,0.0004341730547561126
111122813990,0.07314721400779113
111122813996,0.9900778526900801
111122846258,0.041873906999555954
111122846855,0.009162972043256242
111122848357,0.004308833787277827
111122848750,0.007274117751103828
111122913115,0.997135401399314
111122913417,0.0028585980748302
111122913995,0.0037862706684423843
111122916914,0.0036629336550477194
111122946052,0.05222271436000948
111122946657,0.9992085033559025
111122948351,0.02317133449391388
111122948752,0.017649619072942137
111122985618,0.0008681713931936787
111124013018,0.0012678798018596487
111124013193,0.0009354982754050813
111124013296,0.01779409299487103
111124013797,0.019810025184048015
111124013912,0.0014591195959704562
111124016914,0.046222064734142185
111124046253,0.007833023030263415
111124046457,0.005969874586407604
111124046850,0.005574650857653233
111124048351,0.002939789624824346
111124085419,0.0012119756241497014
111124085793,0.01647382844419183
111124085799,0.003583758333175487
111124085991,0.0019710563127061115
111124113016,0.0012115569195864527
111124113094,0.006202900306560457
111124113513,0.9958435283547763
111124113694,0.00398035985505145
111124113913,0.026146053172955735
111124116119,0.9704250989284288
111124146059,0.0029356897894445605
111124146851,0.0011765457058596385
111124146856,0.003078600783329183
111124148359,0.26271093904126225
111124148753,0.0415886663279643
111124148758,0.004348755681803955
111124185296,0.000410830958798729
111124213095,0.930954435080344
111124213391,0.000609136015888999
111124213394,0.0020780068609248642
111124213695,0.07579013650516786
111124213719,0.8853995226732654
111124213996,0.0006055428592281293
111124246257,0.8077708806145435
111124246657,0.03984290268075255
111124246853,0.0011085105057456542
111124248351,0.0003839803564549145
111124313113,0.023913391224505462
111124313293,0.0032951407247874577
111124313295,0.18847244748877248
111124313517,0.6640866632598821
111124313599,0.990084536726121
111124313799,0.3930934217003023
111124313998,0.0028913072672699987
111124316313,0.11044954160248936
111124316396,0.3947925954575477
111124316911,0.00030633093030984137
111124346858,0.0008283460481270042
111124413091,0.04534876604294894
111124413311,0.000274891638140276
111124413417,0.0013518624950083751
111124413614,0.031830851607468034
111124413619,0.9734767154502784
111124413693,0.0006148221404896321
111124413719,0.0013913263713108655
111124413912,0.0008908322556653276
111124416192,0.37070384975580123
111124446457,0.0011390061284531209
111124446854,0.006731302524615926
111124513218,0.3230882793567255
111124513296,0.0006390972027992103
111124513814,0.13967306107245708
111124513892,0.001825780752579476
111124516393,0.0015805240232094823
111124516995,0.0029395881868525273
111124546258,0.005400189306654192
111124613591,0.0008864606265526986
111124613616,0.03004680288545412
111124613799,0.00026488824930478175
111124613899,0.0945112949837501
111124616311,0.015243501723289858
111124616394,0.9894776512121594
111124616997,0.002197155250086936
111124646450,0.03331571834401696
111124646457,0.02565133841100922
111124648356,0.0019418898066913774
111124648553,0.005037510509910877
111124713290,0.0033328758412259226
111124713292,0.8960893324214079
111124713497,0.0018726333662789608
111124713694,0.11134180356267914
111124713714,0.0006722282040997292
111124716197,0.0010722967931209428
111124716313,0.08793633557261879
111124716393,0.0035354100398891845
111124716399,0.0036553044557515063
111124746051,0.001128377025729448
111124748557,0.012619655737732388
111124748757,0.0028949036402571055
111124748759,0.00019336955216066245
111124813013,0.010065735157373733
111124813310,0.1283413638545262
111124813392,0.0004108572255741396
111124813516,0.00044820410906820673
111124813517,0.00046107282428324553
111124813590,0.03140699563917867
111124813791,0.038642635808229915
111124813891,0.00036088686120543204
111124816193,0.0005284042763979851
111124816199,0.0074690921729566855
111124846253,0.12594021935859084
111124848559,0.009614677048617182
111124885697,0.7894392153248045
111124913095,0.039855531143605606
111124913414,0.0016881121498709144
111124913415,0.0032588863735932908
111124913798,0.001432336532549228
111124913891,0.0038492552454012247
111124916312,0.0015655861260361632
111124916315,0.007504878552323825
111124946453,0.008250736593790161
111124946456,0.0674748014661574
111124946853,0.05451040566155714
111124948552,0.011671782200114967
111124948756,0.008551509389000053
111125046050,0.06533856583676387
111125046054,0.025535842183760298
111125048353,0.000656927218068719
111125048552,0.016834544872893986
111125048757,0.0019583230981280847
111125146257,0.059580730550492816
111125146450,0.009741026584844291
111125146458,0.1426162298158732
111125148558,0.004880736759433724
111125248358,0.010742658730387577
111125248550,0.003151565434610015
111125248554,0.006092035163435638
111125346253,0.013178962715643625
111125346859,0.0030409955201881425
111125348357,0.0006430561559805317
111125446252,0.002310827403853467
111125446853,0.0018688947553872053
111125448357,0.0015212933717113205
111125548753,0.001152401780610965
111125548756,0.006306979972131574
111125646850,0.00040408982432272824
111125646853,0.0043674604235877145
111125648350,0.011328599944003264
111125648359,0.0006755013996883261
111125746453,0.02070468761130339
111125746457,0.9270140726909619
111125748359,0.018545503892159337
111125748757,0.9947204953265937
111125846854,0.0008077438607561063
111125848356,0.7684987863757903
111125848358,0.008401033208457517
111125948556,0.22470305253012185
111126013114,0.06016311423653188
111126013719,0.012067546946457317
111126046050,0.9997473830245087
111126046650,0.0008663241922854699
111126048756,0.9238959864412561
111126085411,0.04420644569578965
111126085710,0.0009644428811684149
111126113212,0.0015099248756539096
111126113291,0.0006694845525778381
111126113310,0.0011290894990196162
111126113317,0.0024532469183802847
111126113396,0.9991719127333172
111126113397,0.035503192611681715
111126113692,0.006878849396375696
111126113695,0.0015054959658221741
111126113815,0.0020891373669089846
111126113892,0.01924586513537868
111126146256,0.0064686411987063385
111126146851,0.765598099565181
111126148554,0.017537997283660102
111126148753,0.012172059294144246
111126213098,0.0194149801073229
111126213211,0.0017392418417695006
111126213611,0.0006711336291232336
111126216115,0.13014764426239767
111126216393,0.0024673804340834466
111126285219,0.0004474750014928791
111126285612,0.0003726210024734554
111126313813,0.007649734980394348
111126313816,0.0009456139052248342
111126316111,0.000912523789659178
111126316315,0.011288731001683337
111126316317,0.0007970766345665948
111126316393,0.0028283551321707564
111126346658,0.0007991075533394244
111126346855,0.0041294647276546356
111126346857,0.0007607652131084386
111126346950,0.0008545422093902618
111126413290,0.0006679867710775096
111126413293,0.24152468566683166
111126413518,0.016435705971148913
111126413611,0.9822054259219015
111126413710,0.9089367500800136
111126413790,0.10252014473165284
111126416996,0.0006900542920959161
111126446659,0.0025953164477915203
111126446855,0.04502700390977842
111126513011,0.05987123811135207
111126513092,0.004306861161282235
111126513097,0.0056327519855517
111126513995,0.385561500871487
111126516395,0.08971199539261332
111126613114,0.004697490016662213
111126613313,0.0042511548502306325
111126613318,0.0002048244022505635
111126613492,0.0019969471905896996
111126613597,0.0006648702839310742
111126613691,0.27844831318133995
111126613713,0.0032624720238019073
111126613715,0.004996059969791034
111126613790,0.0005219284288827803
111126613990,0.005744816928706036
111126616394,0.8456910487480497
111126616996,0.001618894777054797
111126616999,0.0029862209241083653
111126646054,0.008274106520139329
111126646057,0.01093986097818096
111126646451,0.013180293956946098
111126646659,0.008461950237443578
111126648353,0.026858752493251054
111126648753,0.002895763194115648
111126713511,0.06825706360665934
111126713690,0.0020272974050046426
111126746655,0.00461694087612761
111126746658,0.02643279386836341
111126748556,0.016657789303803718
111126785212,0.21712692030473923
111126785593,0.0006482454516770615
111126813091,0.021061921715302915
111126813599,0.00430971573890694
111126813697,0.9984440943670013
111126813795,0.0010977626402209643
111126813798,0.0008265658716744348
111126816914,0.001467989917008751
111126846850,0.012573091217912483
111126846851,0.36809609011791855
111126848351,0.023496413775041806
111126848550,0.015625426192568403
111126848751,0.0018215641499113092
111126913294,0.9796127503246411
111126913710,0.00947437076601483
111126913793,0.001484942857709992
111126913816,0.9997441665972695
111126913818,0.0010518864335664659
111126916116,0.006711109617123876
111126916195,0.1148895303714633
111126916994,0.0027140063303069824
111126946055,0.0015530544093704615
111126946251,0.008325449529045235
111126946957,0.9641416368794108
111126948752,0.010624745136255217
111127048550,0.026034428330561396
111127146455,0.10547752251267807
111127146856,0.05702945193497721
111127148358,0.004389163307923524
111127246052,0.00029866930675143284
111127246054,0.9956014681592327
111127248555,0.005067185232318746
111127348556,0.002386018120968457
111127546453,0.000806081852502961
111127546455,0.004987645129809145
111127546652,0.3582052066220956
111127548552,0.9826643890454496
111127646856,0.002434700538137803
111127748754,0.04038130641743526
111127846057,0.9989555553824627
111127846852,0.00027075586518425195
111127848356,0.9990352225925849
111127946054,0.9983461057136582
111127946059,0.0010466248210055614
111127948354,0.81099690084281
111127948752,0.002586592379906828
111128013015,0.005780422006878111
111128013092,0.25873384518310694
111128013190,0.05946576155335024
111128013211,0.21277179022778586
111128013513,0.17080035162171409
111128013817,0.08916095373166982
111128013892,0.012480992472541221
111128013996,0.0008708513540198206
111128016311,0.9847758029833859
111128046150,0.0025791748390921955
111128046458,0.0005110448502474327
111128046858,0.001570186853570306
111128048751,0.0049157299644323775
111128085217,0.007342381950080492
111128085614,0.00035385028334360656
111128085690,0.9913847577654593
111128113011,0.011166407457797928
111128113016,0.9902269711616286
111128113394,0.0001632927763263441
111128113415,0.005269632814598018
111128113417,0.0006115775368189512
111128113513,0.008799331617483454
111128113698,0.00012011871135158775
111128113792,0.001393200287977995
111128113899,0.0029816455732279853
111128113917,0.0006676031939520078
111128116196,0.01080634536172158
111128116315,0.0009251297401884103
111128116917,0.3942695937737549
111128146854,0.0005911128790982449
111128146952,0.0018932272378403973
111128146958,0.7506181830322144
111128185615,0.00038450753669943015
111128185694,0.00048828008478410596
111128213018,0.0011325252552166136
111128213092,0.9716057311664069
111128213212,0.9639018350134405
111128213412,0.008988458062163626
111128213699,0.0020414047311246384
111128213799,0.001874530200681153
111128213991,0.00017392883109153495
111128216113,0.022750634538128995
111128216117,0.0037891474809878803
111128216911,0.00025947218158631793
111128246253,0.004092813412084938
111128246258,0.0070558621585827715
111128246452,0.0026400185397948196
111128246650,0.0006249750306419485
111128248356,0.017601942744052676
111128248757,0.0263738866780601
111128248759,0.002501984535294746
111128285093,0.9946246631531396
111128285218,0.002149980885062375
111128285519,0.005699608640865238
111128313012,0.03459961098954019
111128313491,0.8654819251065012
111128313496,0.004461199441635053
111128313696,0.0021727872361690286
111128313914,0.0044224786941790785
111128316313,0.19298251735442776
111128316994,0.00013490191334115625
111128316997,0.009523067430336275
111128346056,0.030448252407128906
111128346259,0.02736513105714822
111128348755,0.00021700019081408943
111128348756,0.0036091816267849737
111128348757,0.0005711349759059835
111128385619,0.15503874188155164
111128413016,0.9549306449506376
111128413517,0.002562988897463079
111128413590,0.9143706561582123
111128413790,0.9998414188845087
111128413792,0.008291430602455274
111128413818,0.0020728711030686665
111128416914,0.11510063995001582
111128446158,0.0006078745562497905
111128446456,0.003271025663560215
111128448356,0.10401596978704562
111128448359,0.007964774426633006
111128448556,0.017756858688447244
111128485094,0.002804211194311337
111128485292,0.015895772294417028
111128485614,0.9999013214859858
111128485692,0.0008883562984074951
111128485699,0.9973993058937655
111128485715,0.0007351446254963498
111128513096,0.0012409043178512249
111128513212,0.027219954248364837
111128513496,0.002146742258379846
111128513793,0.005938902222379405
111128513919,0.23683997147296168
111128513990,0.0013225725357165316
111128516192,0.0008173258233993777
111128546054,0.0033926145491332917
111128546853,0.0014126037308374877
111128546858,0.018640482236453006
111128548352,0.0035955640122736854
111128585210,0.019107776146998053
111128585296,0.0007054099236241093
111128613198,0.004109343736069975
111128613212,0.982839099496799
111128613214,0.0004567112283539766
111128613297,0.01718543388314862
111128613315,0.0031801332522683663
111128613412,0.00422238354484135
111128613594,0.02435448997371597
111128613712,0.1905314247486464
111128613818,0.001746736469585693
111128616119,0.0005046239025634526
111128616391,0.010669372988352275
111128616398,0.03765608743744574
111128619454,0.0007152949581058743
111128646857,0.004096829720782324
111128648758,0.004521671825388315
111128685011,0.002137414629028831
111128685617,0.9996171648740807
111128713017,0.00019520093904608533
111128713091,0.01405806091240361
111128713092,0.018352374162281703
111128713293,0.0016223476120559594
111128713311,0.007314208206769048
111128713315,0.000994279161687253
111128713595,0.16081602826805882
111128713796,0.00313781020133227
111128713797,0.0002336276185422816
111128713918,0.953282271756121
111128716114,0.00037526136379604407
111128716195,0.9796804385064138
111128746454,0.023858794662148238
111128748758,0.004463013185693379
111128813013,0.0019453200907489062
111128813118,0.01587604962683285
111128813192,0.22503894643034253
111128813314,0.3267936266968688
111128813512,0.9873846575492428
111128816395,0.010753216773382845
111128816995,0.013979383456635592
111128819650,0.0019854210569761523
111128819851,0.03187852744699962
111128846255,0.001742644337396966
111128885210,0.007904468084089145
111128885616,0.013443211019565669
111128885697,0.09022309274903
111128913116,0.03272455722181853
111128913119,0.9946379136718669
111128913211,0.3413506607583604
111128913291,0.002700968887725356
111128913292,0.0071590386972297726
111128913395,0.006453913632215877
111128913511,0.8927910602660698
111128913694,0.00393051039194292
111128913697,0.003380450754772809
111128916197,0.0014863760537073278
111128916399,0.0015856356549459473
111128916999,0.0003757728141468269
111128946153,0.052935237173532344
111128946654,0.005931182395931437
111128946850,0.011037830245284012
111128948552,0.004090407877418773
111128948752,0.0045416938981870745
111128985091,0.001965457929916501
111128985291,0.015243020328164427
111128985693,0.20518042939318984
111129013493,0.0008609202377785667
111129013598,0.00017579098172110705
