userid,lgbm_roof_fold3_lr0.018_numleaves31_minchildweight9_featurefraction0.36_baggingfraction0.5_l1-0.5_l2-0.5seed5521
110147171228,0.0007511478046119904
110147171229,0.04343621914400268
110147173328,0.0008033768430928883
110147173421,0.20224696134652692
110147173821,0.0026764376873181597
110147210021,0.008013642492479283
110147210226,0.0004255763979477484
110147210324,0.8650441773180189
110147210822,0.0004603252560577203
110147210929,0.002446690017895895
110147212027,0.01766778593465474
110147212124,0.35526433187617884
110147212227,0.8936362031220622
110147212325,0.00434514592531523
110147212421,0.006756599998903297
110147212523,0.002982866680372753
110147212721,0.0037511591186674305
110147212726,9.917923000503145e-05
110147212729,0.0003757696778644659
110147212925,0.17214054581457017
110147214021,0.9798310783756786
110147214029,0.0012967184295844451
110147214120,0.0020063204271761983
110147214220,0.0011817016856416468
110147214221,0.8855481689601716
110147214224,0.06360541185893051
110147214427,0.005331916032330888
110147214627,0.01788306743220342
110147214727,0.039624832435011755
110147214921,0.05574231779672096
110147215123,0.006870430562739348
110147215126,0.0037438416608744788
110147215624,0.038001714032352654
110147215921,0.44084269823783584
110147215923,0.0019836360874591267
110147216020,0.005442685577987465
110147216127,0.011134076656544567
110147216128,0.0052299317873595545
110147216221,0.0011267158433763535
110147216222,0.12004057979080159
110147216228,0.0010579069111371167
110147216420,0.03785956069814846
110147216422,0.0016711669387673867
110147216526,0.03122193835954927
110147216620,0.006616620952372255
110147216720,0.3753799151979533
110147216725,0.06661518719575162
110147216727,0.011451218366949362
110147216824,0.015674490049221005
110147216926,0.0027669766497558793
110147217120,0.002307085530017207
110147217224,0.0009231124845345392
110147217329,0.04846273081529231
110147217720,0.0011375674727552062
110147217721,0.027245798611323632
110147217728,0.004088062680129909
110147217729,0.017109768057104957
110147217829,0.9954700551649717
110147271220,0.001761657886081609
110147271227,0.001322333524754937
110147271229,0.9995793022222773
110147271529,0.0025105861159502754
110147273028,0.011408924954007768
110147273221,0.02134440739110716
110147273420,0.02179773913990361
110147273423,0.00673266722707335
110147273428,0.009408826594373126
110147273529,0.3481747852254819
110147273620,0.001372030624778144
110147273722,0.011278881433243711
110147273724,0.0014517339704032456
110147273824,0.010816810547125166
110147273922,0.0004233102327626059
110147316125,0.0032705181132777783
110147316129,0.0018088347405711015
110147316324,0.0014111271831007592
110147316428,0.3800217429891382
110147316429,0.0038047862951467106
110147316625,0.0435758259838397
110147316921,0.02280284279766884
110147316925,0.09333476632900632
110147371026,0.0036956153182985682
110147371228,0.0017769052625155018
110147371525,0.029735857800790643
110147373120,0.0005742800780272877
110147373121,0.26250863190896306
110147373127,0.2544532438519195
110147373428,0.01309825636778742
110147373522,0.0042910762905005164
110147373526,0.016644391939814488
110147412122,0.0016398954572993943
110147412329,0.006806807883133656
110147412423,0.07683153191329299
110147412620,0.024513860384428134
110147412623,0.044311643974043635
110147416026,0.02631948542023504
110147416426,0.014955452985143718
110147416521,0.1454614454909009
110147416523,0.01192151510467757
110147416525,0.04400526584279525
110147416527,0.0006884368444041314
110147416728,0.010695687728431989
110147416729,0.024318522334220733
110147471021,0.0010374043399339415
110147471226,0.010997101365740723
110147471228,0.3903449380337774
110147473024,0.0036042703964705883
110147473120,0.003391201014246137
110147473129,0.006142193777151844
110147473428,0.09544307377243726
110147473629,0.015581471050213298
110147473924,0.027473301486684486
110147512322,0.0014616477355930825
110147512426,0.4158214945276741
110147512428,0.0009582715411826969
110147512729,0.0018041234211941572
110147512829,0.0009948130888679531
110147512921,0.2117896834999863
110147512928,0.0010093098639909564
110147516020,0.010482807933490821
110147516026,0.0015836458618548796
110147516521,0.6424775504179483
110147516523,0.007975101537873286
110147516527,0.00020517552556895786
110147516529,0.9980826055427772
110147516621,0.0037585972426776794
110147516625,0.012493295306647305
110147516627,0.007798869677469416
110147516722,0.0013477161005508093
110147516826,0.012969722686964072
110147571229,0.028507184463395036
110147571521,0.014673999489135116
110147573024,0.00639929052713991
110147573122,0.9970923474546334
110147573225,0.04420092027707004
110147573321,0.9980891779435599
110147573322,0.3446532899833034
110147573323,0.6032353632973668
110147573326,0.0018894323917864782
110147573421,0.0015769151653631753
110147573422,0.02317811216419836
110147573427,0.7762425183521813
110147573624,0.18121404309770137
110147573927,0.0011462931643951685
110147610327,0.0004118737957486716
110147612024,0.018297785480873945
110147612025,0.008769825095328658
110147612227,0.1324977025572818
110147612424,0.0010124231833234104
110147612529,0.0017494849845332825
110147612728,0.0007878198640233537
110147612729,0.0016802614080454865
110147612820,0.9968385434778502
110147612927,0.03003951646110703
110147616020,0.01064875585538407
110147616025,0.0015732513150707279
110147616120,0.0036393941773926147
110147616227,0.037275031011001686
110147616523,0.1131527681952372
110147616620,0.004897211817276315
110147616927,0.004525157573589858
110147673028,0.005442010145222223
110147673223,0.01566792101335648
110147673427,0.013765150144124853
110147673622,0.0025499200285943524
110147673629,0.9501499737840793
110147673726,0.2714661508891881
110147673827,0.0006723210221618353
110147673929,0.0024992113949177846
110147712322,0.00332180920166501
110147712422,0.0005940493929646085
110147712725,0.0036886268571927547
110147712727,0.000283487815296928
110147716024,0.0014837694709565598
110147716026,0.00863656523749143
110147716325,0.07102318698203623
110147716420,0.6689820388535412
110147771220,0.028899213536933994
110147771525,0.052039805831942856
110147771529,0.9982377930577597
110147773020,0.8316305188669126
110147773623,0.06716441611541336
110147773722,0.003672047911044249
110147773727,0.013853282941296808
110147773925,0.008669517179648442
110147773929,0.019858495102344286
110147812322,0.030829824955068377
110147812324,0.5114522414016991
110147812327,0.0007931700393828994
110147812328,0.012412817824674556
110147816022,0.0011075693436485168
110147816223,0.04134070707739893
110147816228,0.002974509049162321
110147816524,0.0006641327350809898
110147816620,0.0005129187513221165
110147816625,0.001182361454261877
110147871222,0.6227632597030832
110147871525,0.002513035818918693
110147871528,0.010890154388836766
110147873321,0.00796909104910889
110147873322,0.0032542913384805794
110147873323,0.023279247125115737
110147873325,0.0012149321224889564
110147873522,0.014886897928891573
110147873820,0.00028643009718215496
110147873823,0.5818815775340419
110147873928,0.9721326317254015
110147912623,0.33622414654455524
110147912625,0.014498440606223417
110147912626,0.0011411794348848605
110147912726,0.8590776992931946
110147912823,0.002347204201353055
110147912824,0.0028011181343784433
110147912829,0.02569266443458599
110147916221,0.0034039658317625452
110147916427,0.05290365497631438
110147916521,0.0023806644754231525
110147916528,0.0023273296429644585
110147916529,0.004279922830847563
110147916920,0.009801769400534106
110147971227,0.7830508126902698
110147971525,0.008619366991175426
110147973121,0.2718036562513141
110147973125,0.0017609139950237743
110147973226,0.009220080727542478
110147973321,0.0033083433430943993
110147973421,0.06207461163734572
110147973429,0.124985747024136
110147973626,0.0804120234890491
110148071028,0.0025595703444633217
110148073823,0.0007973351268727025
110148073826,0.006717586733883604
110148073929,0.9547938585047561
110148171222,0.0022852731925852117
110148173221,0.007279865015067939
110148173524,0.9973135161611768
110148173629,0.985109584559997
110148173828,0.7749704965920667
110148173924,0.16757202345505143
110148216125,0.005783811702545349
110148271020,0.11373763860969155
110148271027,0.9981066865123004
110148271227,0.0020741340932119395
110148273022,0.0193688831594488
110148273729,0.9728266248664516
110148273921,0.9669488848631111
110148371024,0.529323411980221
110148371224,0.002737766281899483
110148373227,0.9969172761106619
110148373320,0.0003362452131592242
110148373825,0.002272691616540583
110148373922,0.01829301289587967
110148473028,0.008791119384259818
110148473220,0.8538114134078716
110148473225,0.41879598638673443
110148473227,0.17122493528588462
110148473626,0.017099773334107383
110148516423,0.014813541929176824
110148571026,0.012792448471546274
110148571229,0.27485793713743156
110148573123,0.1578021801540481
110148573420,0.8342177011163967
110148573628,0.000448514326882109
110148573720,0.030147018744323295
110148616322,0.4031880315438441
110148671526,0.2267568691059499
110148673021,0.02706167959993602
110148673025,0.07463696719020574
110148673123,0.01727038410538413
110148673522,0.023589910089208948
110148673725,0.000428240248104336
110148673727,0.36312248221463306
110148673729,0.015131831409152982
110148716327,0.8705260672393027
110148773229,0.9656135304512964
110148773529,0.9997246170921198
110148773924,0.0008534966027461952
110148773925,0.19857967633646179
110148773927,0.8596193616999572
110148871021,0.9980706301343307
110148871224,0.030172037765749043
110148873026,0.0026394797476884937
110148873028,0.016635120726710615
110148873128,0.0006629438076929579
110148873325,0.0027603968911051676
110148873621,0.002160625171553552
110148873825,0.023568690138368615
110148873827,0.000789377680096544
110148916325,0.05937437702704545
110148971527,0.004393609572693884
110148973025,0.9374792854715049
110148973027,0.0010149985032156302
110148973326,0.0008290208596520493
110148973425,0.8885839442727218
110148973528,0.07456534872356475
110148973826,0.006574920578075336
110149071025,0.0007030152539482139
110149071527,0.0318825022834043
110149171222,0.003803874006888837
110149171525,0.0015764804888936496
110149173421,0.006087590391407552
110149271029,0.0026728893020424183
110149271227,0.5179235395367352
110149273325,0.02406485000856226
110149571227,0.36312007764584564
110149573124,0.0006346060381031329
110149671025,0.006332825404899297
110149671522,0.010811817064622357
110149671528,0.004372104507415143
110149673721,0.09403662880269345
110149673723,0.0007747148109915131
110149771027,0.003285824771627196
110149771227,0.002974297444060198
110149773326,0.012887006697742199
110149773328,0.0018130395245827269
110149773429,0.03282770152232422
110149773825,0.0022949087062615553
110149773828,0.010615384060027119
110149873129,0.006280866271539292
110149971528,0.002832268307554196
110149973323,0.0032645245169925035
110149973326,0.011324202002850899
110149973328,0.0022362396551399337
110149973427,0.0007420973071506301
110149973725,0.6989315603827598
110149973928,0.07924391476706348
110160033063,0.001148155138850879
110160033767,0.013969542526061376
110160133867,0.0030183503917280315
110160233862,0.0022259991711387956
110160235261,0.021541964574387635
110160235263,0.01842239194568893
110160235460,0.001557255813531476
110160235469,0.9991454189691491
110160333062,0.009628845563856724
110160335469,0.0006808958694883127
110160433064,0.005970119098573283
110160435266,0.005116834928786017
110160435267,0.00214152647363038
110160435964,0.5183482253325625
110160435969,0.01643754810117522
110160533068,0.007023828207187409
110160535169,0.9479559009878414
110160535560,0.0012802467565978348
110160535668,0.029101681342814063
110160633767,0.03434069077748837
110160633867,0.013532450625661208
110160635260,0.9984203239103661
110160635267,0.014975636008989978
110160635362,0.000979860685625509
110160635661,0.0034784508892714903
110160733064,0.01134306728889749
110160733865,0.06062006333308793
110160733869,0.0010041360174853904
110160735466,0.9987396995334833
110160833861,0.1751560435071242
110160833863,0.013053045192775654
110160835869,0.10855700463563918
110160933068,0.11524274069168498
110160935466,0.000565159900268244
110160935961,0.04252680082835893
110160935964,0.122425796991502
110162035967,0.00020919107063741195
110162133065,0.004792201458109996
110162133766,0.9857592636860981
110162133863,0.014407097659404372
110162135261,0.9876267996259014
110162135366,0.002092759074805721
110162135462,0.00847764492086942
110162333761,0.0030735179105243816
110162333762,0.30330011646489424
110162333763,0.9868869465914092
110162335164,0.009188485773513548
110162433064,0.005558150308763092
110162433861,0.9961609002492786
110162435161,0.2776016910152953
110162435268,0.6921096041802642
110162435968,0.5249841530463778
110162533763,0.06453483562207595
110162633067,0.0037800316132555385
110162633863,0.0191099979774358
110162633865,0.021884815696766154
110162635165,0.1398061883474467
110162635266,0.02976766007853466
110162635460,0.9974182720799545
110162635461,0.7006252335433604
110162635467,0.0003416929088848997
110162733069,0.021659953893086926
110162735168,0.5069682368656608
110162735260,0.49589085063898786
110162735468,0.004872176255745575
110162735960,0.8839256976801078
110162833762,0.022488477401757974
110162835263,0.04864824912447746
110162835264,0.09870849748781961
110162835268,0.0027597156435518826
110162933069,0.022724051708483618
110162933766,0.0010577838621865284
110162935564,0.010419717469253922
110164118067,0.0005637917212945368
110164118163,0.0019501168439596118
110164118169,0.03599223517656393
110164118267,0.04739350305599543
110164118363,0.0005770478643698242
110164118366,0.012255790940128372
110164118461,0.009095440604244012
110164118463,0.0033941916024488486
110164118662,0.0027334407062815894
110164118667,0.020819535473892186
110164118760,0.005521620719051797
110164118864,0.4993971817967919
110164118966,0.9959577798963445
110164133767,0.001564597911151385
110164135163,0.00014155344405750685
110164135363,0.002558742065154869
110164135762,0.31091433332103613
110164233061,0.006261444849865595
110164233762,0.0006517347802919926
110164235363,0.0003077752328313305
110164235965,0.0006512487378361463
110164235967,0.0009569970198206926
110164433865,0.0003159216804878309
110164433866,0.0010788340996762474
110164435361,0.015493224070560375
110164435667,0.003301719280434075
110164435861,0.9460091974861428
110164435868,0.001852752278146956
110164533761,0.04431280237986727
110164533866,0.001011592750550193
110164535266,0.005037664504467161
110164535462,0.0030889249880066646
110164535468,0.0010445838821442623
110164535561,0.010170639541943333
110164535565,0.00022635897427178837
110164535566,0.0011039524159507988
110164633067,0.00036196071612310383
110164633762,0.13354304068760484
110164635964,0.0014847612438853377
110164635968,0.005525174340440287
110164733760,0.18820829093070363
110164733868,0.0001031377478873965
110164735069,0.013989466701613001
110164735161,0.0006203703962731033
110164735765,0.002399210687548179
110164833063,0.00449349545015261
110164835064,0.0019796134118289007
110164835560,0.0020928617561901896
110164835566,0.00963629721598045
110164933066,0.0034132763510218104
110164933762,0.057980109278748984
110164933867,0.000846548884114124
110164935062,0.0006503772139260542
110164935165,0.002006323151207119
110164935360,0.003001148441596238
110164935361,0.0008333681047889432
110164935664,0.006616623375445481
110164935868,0.0015994261608601166
110165033060,0.05042624124705767
110165033762,0.007118391844309566
110165033763,0.0057236663019016795
110165033860,0.0010396561787895022
110165035267,0.06320143586570696
110165233869,0.0070844022478934844
110165235466,0.10579118106787469
110165235965,0.008477156972794565
110165333061,0.0014330050119781103
110165333865,0.006142461817905921
110165335167,0.0019225301271461237
110165335463,0.0008147976142839747
110165433066,0.025228536750967596
110165433069,0.005431830776077208
110165433867,0.0037765963305144683
110165435265,0.014471635228313143
110165533066,0.365040465399223
110165535160,0.000489023528390394
110165535262,0.021385903924468617
110165535461,0.030573696350152845
110165535566,0.10086363659838855
110165535663,0.0024745846398340405
110165535666,0.015131920052072994
110165635263,0.0008232510537945724
110165635463,0.9989289917572242
110165635464,0.021843724921185033
110165635469,0.06297317882621273
110165635565,0.0001612292615979852
110165635569,0.15803811826144418
110165733868,0.9949041788435861
110165735163,0.01784390640950484
110165735265,0.0018215327247006327
110165735968,0.4218744837300109
110165735969,0.9974296705630872
110165833063,0.6505822817017862
110165833065,0.0037230544976590103
110165833861,0.0016216857603871386
110165833862,0.008858907997645334
110165933069,0.001320084069924599
110165935460,0.0004155338350942644
110166033862,0.4020749204182995
110166035162,0.9299791971864494
110166035369,0.001403429650518179
110166035865,0.7101256246664199
110166133066,0.6876074884290058
110166133864,0.007943644011062236
110166135269,0.0015224448184527944
110166135466,0.38302463555167676
110166135467,0.16545549656628397
110166135961,0.005779366451259466
110166335468,0.001572054728182259
110166433865,0.0033980859730941733
110166433866,0.06974395076953155
110166533769,0.03646922431138013
110166533868,0.0011439632163162512
110166535268,0.037309528348131234
110166535968,0.0049496941912520465
110166633768,0.0007276525335772683
110166633863,0.9989309877623267
110166635160,0.9976289807568836
110166635464,0.039581561625450824
110166635467,0.22836963264787027
110166635960,0.09228327084178575
110166733765,0.016500292245782835
110166735362,0.0007460608635834665
110166833767,0.0030313080642749924
110166835165,0.0010522124933305395
110166835360,0.0635083705297018
110166835467,0.008475732648695203
110166835569,0.05207081431652655
110166933764,0.008032414355701657
110166933865,0.00024993564335194925
110166933869,0.9591208728938992
110166935363,0.005584784805771415
110166935465,0.004321018355611579
110167033868,0.00991220761132166
110167033869,0.0010486406313048185
110167035069,0.011604945337322897
110167035166,0.9996560847432938
110167035268,0.0008778859373063929
110167035360,0.9342490496338105
110167035462,0.34193745469138553
110167035463,0.001423475718923366
110167035469,0.0012470240674405378
110167035661,0.4087670471156533
110167035760,0.037850696578713434
110167035768,0.236952203582662
110167118169,0.9958670384224441
110167118466,0.006869662979077411
110167133069,0.003400811395740298
110167135060,0.0011903572477318485
110167135166,0.00104274145349263
110167135263,0.9944988776937345
110167135464,0.023789060199159294
110167135469,0.023462952790769074
110167135766,0.0011242678675154024
110167135961,0.014196612947649826
110167233061,0.0019627435417157186
110167233069,0.010490006100892242
110167233868,0.005022778295153167
110167235263,0.00025633552425688314
110167235362,0.9321549504251357
110167235466,0.00454349822012329
110167333763,0.013179327309677094
110167333768,0.2715944175377954
110167335062,0.0016447714844673603
110167335065,0.000405810533364807
110167335168,0.21312948963457795
110167335367,0.02148895344704657
110167335666,0.0010460525300677148
110167335968,0.000679267895950114
110167418163,0.0007833341882216312
110167418263,0.7228291722933627
110167418269,0.007409167241923049
110167433066,0.010188540445570783
110167433068,0.006870780331020402
110167435160,0.0007172607829509954
110167435261,0.9918642000997336
110167435562,0.0011072475781386695
110167435563,0.004223404069427586
110167533060,0.004000581151653565
110167535060,0.0012931774953204222
110167535165,0.0025811798223061336
110167535262,0.007735064953223682
110167535267,0.004770826577233271
110167535463,0.01614692844956992
110167535864,0.9998605635203643
110167618265,0.29684608529293804
110167618268,0.004058439282203741
110167633067,0.9314879389586046
110167633862,0.004062078388751799
110167635165,0.0014297590027420898
110167635266,0.0005219233145998774
110167635368,0.17176044637686042
110167635569,0.8422144634311471
110167635661,0.003137845746541782
110167718266,0.0007234031819785006
110167718461,0.017196335473582666
110167718964,0.00035101719881330313
110167733860,0.07097027582583489
110167733863,0.0047216218800919686
110167733867,0.004495027424658893
110167735160,0.9986970023804446
110167735165,0.00033135990405945093
110167735169,0.002260990427313066
110167735360,0.01740014616573148
110167735868,0.006064288379635896
110167735961,0.002293479359068713
110167833868,0.0007674234916626282
110167835361,0.00042753934526091513
110167835465,0.017914841987472785
110167835763,0.002590504100404491
110167918466,0.00021396512896616467
110167933061,0.9998437688551672
110167935267,0.0002561788097706505
110168018965,0.005247781207750631
110168033864,0.007066687216605832
110168035062,0.026256682398338553
110168035068,0.004640549878935193
110168035160,0.0008066342792367532
110168035468,0.006451873011324108
110168035563,0.0023446494781594837
110168035566,0.007927945532091422
110168035867,0.003666631090157198
110168118267,0.002857178784937127
110168133069,0.0030731470856593633
110168133862,0.04783969962677703
110168135067,0.0025372369514041204
110168135466,0.9945148722723387
110168135765,0.0005660824285395304
110168218268,0.0004173252250913292
110168233860,0.0009555756139040465
110168235068,0.002352868224918712
110168235362,0.023022863640984166
110168235463,0.017444552016104328
110168235661,0.003798145578754173
110168235769,0.03897477628132202
110168318162,0.01873940187891359
110168318268,0.006068047392162684
110168318369,0.005406215757181902
110168318560,0.0036059274491763594
110168318567,0.7600593472006408
110168318667,0.005110693798373585
110168333066,0.013530767446778273
110168335161,0.015028092593849072
110168335268,0.0034835310730960997
110168335466,0.019704386749206205
110168335563,0.009572149247514507
110168335760,0.8287334029529355
110168335761,0.019152618472809576
110168335861,0.012869971095987802
110168335865,0.004690602212154508
110168418162,0.004303706525429992
110168433763,0.9871636401442182
110168435362,0.05954650844441037
110168435560,0.015597276245630546
110168435566,0.9983115474850675
110168518365,0.04975038665315918
110168518969,0.12267163333496248
110168533060,0.0190320467166194
110168535461,0.26736142192681017
110168535569,0.09814553001505918
110168535862,0.9985233992187752
110168535866,0.11529484622764476
110168618267,0.002872969985901121
110168618464,0.0015692546170014258
110168618466,0.05727599057109375
110168633061,0.00346475704643651
110168633860,0.0033534705494706373
110168635264,0.003513581080948196
110168635363,0.0007827768732292891
110168635464,0.019906904793997173
110168635666,0.022989849272933693
110168635761,0.011137138287802469
110168635765,0.0013115002439159644
110168733068,0.024754398571480433
110168733864,0.4075868129590058
110168735364,0.9605396126233218
110168735462,0.9940084357604501
110168735468,0.0060669248941904175
110168818262,0.009253327823193234
110168818263,0.939796750303587
110168818460,0.9237926042428152
110168818463,0.0010011606902535712
110168833061,0.9800918856078219
110168833062,0.0008561196514912144
110168833866,0.4550293854301486
110168835267,0.21236301720679598
110168835566,0.0008180776579235309
110168835567,0.16069034567618223
110168835660,0.0014389663052715223
110168933065,0.05257032598003057
110168933860,0.5567237583314737
110168935163,0.020982521931124175
110168935267,0.9895005992963429
110168935360,0.9971885998226352
110168935567,0.20626028775580324
110168935663,0.01185072296229155
110168935668,0.913124387688015
110168935962,0.0009372729078903296
110168935966,0.0020586309746674545
110169035061,0.9814872337946068
110169035461,0.002164291861491391
110169035868,0.002094611901675559
110169133766,0.042933291965512016
110169133867,0.8214458453892203
110169135469,0.0011560425175236454
110169233060,0.004688924415734929
110169235261,0.0006259827139557777
110169235469,0.021065607203491148
110169235560,0.9990837252443008
110169235663,0.004081367262480419
110169235868,0.9940466212624289
110169335669,0.1293300394611492
110169433063,0.9231286527185479
110169433069,0.00557973346364488
110169433767,0.8610607029540882
110169433861,0.6756728777654999
110169433869,0.9730986789235074
110169435268,0.0023942284002391296
110169435661,0.9988777606714376
110169435869,0.005562249366495963
110169533861,0.06520371254811018
110169533869,0.007772036189387945
110169535368,0.002352263337505606
110169535466,0.6754283546400394
110169535561,0.1760498290547275
110169535565,0.00676787764971947
110169535567,0.0023091969155062397
110169535568,0.6004695180381088
110169633064,0.005761013446917499
110169633069,0.9991845612007383
110169633761,0.0015146582203311321
110169633766,0.031598290169367896
110169635061,0.004766559164445271
110169635266,0.8718720850959892
110169635269,0.001905641738496672
110169635363,0.0009056063585330577
110169733067,0.002638768617619474
110169733860,0.04916296143381029
110169735160,0.14272195537391785
110169735369,0.35000797304449294
110169735664,0.9619839961640928
110169833864,0.000620859957031502
110169835165,0.0011909493314820451
110169835561,0.0003513156181685429
110169835566,0.9291556006299164
110169835660,0.004719679482010848
110169835661,0.00398721527976598
110169835861,0.007097019951819401
110169933766,0.0015372452363695472
110169935366,0.996736407563135
110169935461,0.06326506094421251
110169935564,0.18616462148384672
110169935967,0.0015790201430215343
110171018260,0.02083652456565986
110171033768,0.00998519373753262
110171035063,0.32516674586708133
110171035167,0.007114879564951098
110171035461,0.9922339258492759
110171035462,0.004383441977197158
110171133068,0.014543837542035917
110171135167,0.00036944261131579247
110171135568,0.2857884463601736
110171233760,0.3289322648935439
110171233866,0.0005836431579541954
110171235166,0.0031637369367922418
110171235364,0.001892501504613647
110171235461,0.00046748345117398823
110171318262,0.009669161292721539
110171333863,0.8849438037668101
110171335164,0.0013157138703991235
110171335465,0.8230098513837688
110171335865,0.0012721733622056465
110171335869,0.0007950348099348412
110171435369,0.004167588677173642
110171435863,0.0736606123827838
110171533861,0.001816668151815526
110171535066,0.996363332968248
110171535965,0.1646615581588331
110171618260,0.0022183878104392687
110171633769,0.1305203382083372
110171635066,0.9848179267205813
110171635068,0.00017690401339097935
110171635262,0.000689554168000859
110171635266,0.026104523668352
110171635560,0.0026009202448645154
110171635662,0.013484969062345977
110171635765,0.995974444040649
110171635966,0.00019447998499345624
110171710666,0.250086519750486
110171712267,0.0011216925044546557
110171733063,0.005876664642815616
110171733766,0.012380550921855122
110171833067,0.04410583375156685
110171835161,0.003399055845684813
110171835360,0.00211977152132386
110171835569,0.18700136301381148
110171933067,0.5684418261924137
110171935164,0.00437502795811092
110171935261,0.1810478921584793
110173033764,0.0014237420004662822
110173033863,0.1815455633971681
110173035060,0.016177224784440787
110173118168,0.007617484917260152
110173118169,0.0014205032269359829
110173118264,0.0012969313903973254
110173118268,0.2167431641764724
110173133765,0.000630340768311705
110173133867,0.0011023265061955653
110173135364,0.13274734330298726
110173135365,0.00034020965943380374
110173135964,0.007523237169731746
110173218467,0.0011028072628483216
110173218967,0.0005495856155892481
110173218968,0.0011125536370247256
110173233762,0.0006044832838098834
110173235263,0.10262194696813948
110173235369,0.0007016025646278391
110173235561,0.0006429086050452196
110173235864,0.001111397027681064
110173235961,0.0009750924296867584
110173235967,0.0010749784776961538
110173235969,0.0016824967905431799
110173318268,0.003672206582543696
110173318960,0.0014902661828956583
110173333065,0.0005630673536111429
110173335066,0.0014138461106675848
110173335368,0.008502680530973908
110173335560,0.0006087002192458685
110173418162,8.90213228472706e-05
110173433060,0.00026690116873843365
110173435261,0.001870525864324648
110173435263,0.00047624805046669606
110173435764,0.4108569939665919
110173518968,0.008318474194480702
110173533762,0.002064602072393413
110173533861,0.0037201570994839332
110173533863,7.105309792316087e-05
110173535760,0.0005219612276898672
110173535767,0.9703192441305489
110173618166,0.20102045166530416
110173633068,0.0029658491201554364
110173633860,0.044347282905598674
110173635364,0.0019436144946041324
110173635765,0.0024806084215319973
110173733762,0.005173159243087957
110173733860,0.002666685312622048
110173733861,0.0005754829149437344
110173735067,0.2549816382716456
110173735169,0.0006650843206988341
110173735467,0.0001392289482764841
110173735765,0.9955609627528417
110173735766,0.042404341658929465
110173735961,0.010273269700282608
110173735963,0.00012979968227230337
110173835169,0.0003007047582582023
110173835769,0.0005849981694109165
110173933068,0.00012487691182980424
110174033066,0.0018691514911784689
110174035262,0.012594259693684733
110174035268,0.04124693585664236
110174035463,0.0009416448029094135
110174035566,0.005620537232714285
110174035667,0.0008071117709038104
110174133063,0.053873998808486936
110174133069,0.9974742727730693
110174133865,0.4050433350713691
110174135160,0.0022857777557341243
110174135664,0.0013105372298870964
110174233063,0.0017886315251236927
110174233064,0.001783813991614943
110174233760,0.0008947829225509987
110174235665,0.9920920845969787
110174235963,0.004199426927123811
110174333060,0.001192864841195718
110174333760,0.000553902101033352
110174333862,0.000769294308096007
110174335063,0.7352584552117084
110174335264,0.0010977201290936374
110174335467,0.0015587145173644478
110174335469,0.9913837439020774
110174335665,0.0010582865178462935
110174433062,0.0007604256534711283
110174433065,0.001789770227633504
110174433068,0.5861319090714276
110174433760,0.0035316620551037415
110174433865,0.15187841597733742
110174435463,0.011265400107329779
110174435469,0.00037588411877637415
110174435668,0.04737095141222054
110174435669,0.0076003782281351745
110174435960,0.005109695399163315
110174435967,0.0004090874685941779
110174535366,0.21191453483492248
110174535965,0.0044305179406843075
110174635565,0.9268775119804658
110174635864,0.013462456794518657
110174733061,0.0005486325259214793
110174733865,0.0007122753191036654
110174733866,0.9860876779184613
110174735465,0.8834070967370417
110174735468,0.04685197223194253
110174833861,0.0002106500968987522
110174833864,0.002619941306728114
110174833866,0.01233504373926085
110174835060,0.0013975949960879296
110174835169,0.0033447487425437806
110174935365,0.002360738360471087
110174935762,0.0009015542946418485
110174935766,0.1436668290664824
110174935768,0.006415422260149538
110177033766,0.00023550888182937254
110177033861,0.002085820653989395
110177033863,0.007111244331608427
110177033866,0.41294251482113714
110177035265,0.0020291317881768666
110177035268,0.0005970921531333923
110177035560,0.02563402502081672
110177035565,0.0021255437984435133
110177035760,0.0007116956053275872
110177135061,0.01486872620769545
110177135669,0.0005823611073486715
110177135765,0.001763616113976205
110177135766,0.0006151524469651052
110177235060,0.011393531838416744
110177235066,0.0028595795811795126
110177235161,0.00047761873681356325
110177235268,0.001623012838705564
110177235561,0.004863700264487779
110177235566,0.02360160734564808
110177235662,0.0014561892051980624
110177235668,0.0004330847190044055
110177235864,0.0005575011206552492
110177235963,9.997529841057682e-05
110177333069,0.013662853228941726
110177333860,0.9786643619857922
110177333866,0.0007786665480373402
110177335360,0.014006457977794696
110177335961,0.983393079832307
110177335963,0.999019475575892
110177418463,0.002076106475035605
110177418964,0.027422937979740998
110177433066,0.0007098046155577608
110177433764,0.0782303713849051
110177433861,0.0015595829888742096
110177435367,0.005806861134570081
110177533764,0.9970622747531486
110177533868,0.001547036788601072
110177535467,0.06669028994880512
110177535565,0.7557147361192749
110177618268,0.9968934775694002
110177618465,0.26393122967042276
110177618466,0.015879674451687333
110177633869,0.0006802788557509229
110177635167,0.0003473901048264202
110177635664,3.701774663272175e-05
110177733865,0.17165573877210955
110177735767,0.11482713455650469
110177818163,0.011817220780096227
110177833063,0.13183677230906782
110177833860,6.657588785339518e-05
110177835761,0.11710195053376832
110177835860,0.00011635889043921578
110177835864,0.0021440590423748153
110177835869,0.0003282956679809874
110177933062,0.00150141159037196
110177933762,8.37979356512869e-05
110177933869,0.0036303093055046437
110177935565,0.17745669062696834
110177935569,0.020688431384048783
110178033062,0.11904707485002435
110178033064,0.0005485271507644823
110178033067,0.000289140119536142
110178033761,0.9501219813673876
110178033868,0.0011062968412085584
